iShares Russell 1000 ETF
Fund Holdings as of,"Jun 26, 2026"
Inception Date,"May 15, 2000"
Shares Outstanding,"119,250,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"SON","SONOCO PRODUCTS","Materials","Equity","3,866,848.26","0.01","3,866,848.26","70,166.00","55.11","United States","NYSE","USD","1.00","USD","-"
"DOX","AMDOCS LTD","Information Technology","Equity","3,809,712.82","0.01","3,809,712.82","73,306.00","51.97","United States","NASDAQ","USD","1.00","USD","-"
"GLXY","GALAXY DIGITAL INC CLASS A","Financials","Equity","3,793,178.62","0.01","3,793,178.62","129,637.00","29.26","United States","NASDAQ","USD","1.00","USD","-"
"GNTX","GENTEX CORP","Consumer Discretionary","Equity","3,786,914.70","0.01","3,786,914.70","147,638.00","25.65","United States","NASDAQ","USD","1.00","USD","-"
"BIO","BIO RAD LABORATORIES INC CLASS A","Health Care","Equity","3,782,133.46","0.01","3,782,133.46","12,574.00","300.79","United States","NYSE","USD","1.00","USD","-"
"OZK","BANK OZK","Financials","Equity","3,764,947.50","0.01","3,764,947.50","72,250.00","52.11","United States","NASDAQ","USD","1.00","USD","-"
"TEM","TEMPUS AI INC CLASS A","Health Care","Equity","3,768,509.78","0.01","3,768,509.78","67,127.00","56.14","United States","NASDAQ","USD","1.00","USD","-"
"CE","CELANESE CORP","Materials","Equity","3,750,582.64","0.01","3,750,582.64","75,892.00","49.42","United States","NYSE","USD","1.00","USD","-"
"LYFT","LYFT INC CLASS A","Industrials","Equity","3,726,139.59","0.01","3,726,139.59","261,117.00","14.27","United States","NASDAQ","USD","1.00","USD","-"
"SITE","SITEONE LANDSCAPE SUPPLY INC","Industrials","Equity","3,711,749.75","0.01","3,711,749.75","31,825.00","116.63","United States","NYSE","USD","1.00","USD","-"
"FBIN","FORTUNE BRANDS INNOVATIONS INC","Industrials","Equity","3,696,976.44","0.01","3,696,976.44","80,439.00","45.96","United States","NYSE","USD","1.00","USD","-"
"PCOR","PROCORE TECHNOLOGIES INC","Information Technology","Equity","3,677,937.78","0.01","3,677,937.78","87,758.00","41.91","United States","NYSE","USD","1.00","USD","-"
"LPX","LOUISIANA PACIFIC CORP","Materials","Equity","3,679,337.94","0.01","3,679,337.94","44,663.00","82.38","United States","NYSE","USD","1.00","USD","-"
"PAYC","PAYCOM SOFTWARE INC","Industrials","Equity","3,670,262.16","0.01","3,670,262.16","28,412.00","129.18","United States","NYSE","USD","1.00","USD","-"
"CHYM","CHIME FINANCIAL INC CLASS A","Financials","Equity","3,661,664.00","0.01","3,661,664.00","180,200.00","20.32","United States","NASDAQ","USD","1.00","USD","-"
"VVV","VALVOLINE INC","Consumer Discretionary","Equity","3,662,863.20","0.01","3,662,863.20","91,116.00","40.20","United States","NYSE","USD","1.00","USD","-"
"AVAV","AEROVIRONMENT INC","Industrials","Equity","3,647,260.05","0.01","3,647,260.05","26,439.00","137.95","United States","NASDAQ","USD","1.00","USD","-"
"OWL","BLUE OWL CAPITAL INC CLASS A","Financials","Equity","3,642,429.97","0.01","3,642,429.97","425,021.00","8.57","United States","NYSE","USD","1.00","USD","-"
"VSNT","VERSANT MEDIA GROUP INC","Communication","Equity","3,645,008.12","0.01","3,645,008.12","100,858.00","36.14","United States","NASDAQ","USD","1.00","USD","-"
"MSM","MSC INDUSTRIAL INC CLASS A","Industrials","Equity","3,586,644.82","0.01","3,586,644.82","30,349.00","118.18","United States","NYSE","USD","1.00","USD","-"
"TPG","TPG INC CLASS A","Financials","Equity","3,581,863.74","0.01","3,581,863.74","90,246.00","39.69","United States","NASDAQ","USD","1.00","USD","-"
"VIRT","VIRTU FINANCIAL INC CLASS A","Financials","Equity","3,578,065.27","0.01","3,578,065.27","58,937.00","60.71","United States","NYSE","USD","1.00","USD","-"
"TREX","TREX INC","Industrials","Equity","3,550,803.52","0.01","3,550,803.52","71,416.00","49.72","United States","NYSE","USD","1.00","USD","-"
"Z","ZILLOW GROUP INC CLASS C","Real Estate","Equity","3,532,223.10","0.01","3,532,223.10","113,394.00","31.15","United States","NASDAQ","USD","1.00","USD","-"
"WSC","WILLSCOT HOLDINGS CORP CLASS A","Industrials","Equity","3,526,778.58","0.01","3,526,778.58","122,203.00","28.86","United States","NASDAQ","USD","1.00","USD","-"
"BEPC","BROOKFIELD RENEWABLE SUBORDINATE V","Utilities","Equity","3,504,805.11","0.01","3,504,805.11","92,941.00","37.71","Canada","NYSE","USD","1.00","USD","-"
"SIRI","SIRIUSXM HOLDINGS INC","Communication","Equity","3,483,562.95","0.01","3,483,562.95","122,877.00","28.35","United States","NASDAQ","USD","1.00","USD","-"
"WTM","WHITE MOUNTAINS INSURANCE GROUP LT","Financials","Equity","3,484,482.72","0.01","3,484,482.72","1,662.00","2,096.56","United States","NYSE","USD","1.00","USD","-"
"WEX","WEX INC","Financials","Equity","3,472,745.63","0.01","3,472,745.63","25,163.00","138.01","United States","NYSE","USD","1.00","USD","-"
"CUZ","COUSINS PROPERTIES REIT INC","Real Estate","Equity","3,469,368.00","0.01","3,469,368.00","115,800.00","29.96","United States","NYSE","USD","1.00","USD","-"
"PRIM","PRIMORIS SERVICES CORP","Industrials","Equity","3,469,651.04","0.01","3,469,651.04","37,264.00","93.11","United States","NYSE","USD","1.00","USD","-"
"HRB","H&R BLOCK INC","Consumer Discretionary","Equity","3,439,723.52","0.01","3,439,723.52","92,416.00","37.22","United States","NYSE","USD","1.00","USD","-"
"MTN","VAIL RESORTS INC","Consumer Discretionary","Equity","3,441,327.12","0.01","3,441,327.12","24,948.00","137.94","United States","NYSE","USD","1.00","USD","-"
"ESTC","ELASTIC NV","Information Technology","Equity","3,429,627.68","0.01","3,429,627.68","60,982.00","56.24","United States","NYSE","USD","1.00","USD","-"
"CELH","CELSIUS HOLDINGS INC","Consumer Staples","Equity","3,418,362.30","0.01","3,418,362.30","114,518.00","29.85","United States","NASDAQ","USD","1.00","USD","-"
"RLI","RLI CORP","Financials","Equity","3,393,219.56","0.01","3,393,219.56","58,951.00","57.56","United States","NYSE","USD","1.00","USD","-"
"RITM","RITHM CAPITAL CORP","Financials","Equity","3,365,056.24","0.01","3,365,056.24","358,748.00","9.38","United States","NYSE","USD","1.00","USD","-"
"LLYVK","LIBERTY LIVE HOLDINGS INC SERIES C","Consumer Discretionary","Equity","3,344,249.84","0.01","3,344,249.84","32,212.00","103.82","United States","NASDAQ","USD","1.00","USD","-"
"SLM","SLM CORP","Financials","Equity","3,334,637.15","0.01","3,334,637.15","131,027.00","25.45","United States","NASDAQ","USD","1.00","USD","-"
"S","SENTINELONE INC CLASS A","Information Technology","Equity","3,315,978.11","0.01","3,315,978.11","208,421.00","15.91","United States","NYSE","USD","1.00","USD","-"
"MRP","MILLROSE PROPERTIES INC CLASS A","Real Estate","Equity","3,312,077.19","0.01","3,312,077.19","107,083.00","30.93","United States","NYSE","USD","1.00","USD","-"
"BSY","BENTLEY SYSTEMS INC CLASS B","Information Technology","Equity","3,289,200.00","0.01","3,289,200.00","109,640.00","30.00","United States","NASDAQ","USD","1.00","USD","-"
"AN","AUTONATION INC","Consumer Discretionary","Equity","3,275,319.24","0.01","3,275,319.24","17,091.00","191.64","United States","NYSE","USD","1.00","USD","-"
"PCTY","PAYLOCITY HOLDING CORP","Industrials","Equity","3,262,392.60","0.01","3,262,392.60","30,676.00","106.35","United States","NASDAQ","USD","1.00","USD","-"
"NEU","NEWMARKET CORP","Materials","Equity","3,250,562.00","0.01","3,250,562.00","4,100.00","792.82","United States","NYSE","USD","1.00","USD","-"
"GAP","GAP INC","Consumer Discretionary","Equity","3,246,877.97","0.01","3,246,877.97","160,657.00","20.21","United States","NYSE","USD","1.00","USD","-"
"WING","WINGSTOP INC","Consumer Discretionary","Equity","3,230,808.24","0.01","3,230,808.24","19,374.00","166.76","United States","NASDAQ","USD","1.00","USD","-"
"NXST","NEXSTAR MEDIA GROUP INC","Communication","Equity","3,226,536.00","0.01","3,226,536.00","19,674.00","164.00","United States","NASDAQ","USD","1.00","USD","-"
"SAIC","SCIENCE APPLICATIONS INTERNATIONAL","Industrials","Equity","3,226,864.82","0.01","3,226,864.82","29,258.00","110.29","United States","NASDAQ","USD","1.00","USD","-"
"DUOL","DUOLINGO INC CLASS A","Consumer Discretionary","Equity","3,202,597.89","0.01","3,202,597.89","26,361.00","121.49","United States","NASDAQ","USD","1.00","USD","-"
"G","GENPACT LTD","Industrials","Equity","3,198,469.77","0.01","3,198,469.77","112,109.00","28.53","United States","NYSE","USD","1.00","USD","-"
"COLD","AMERICOLD REALTY INC TRUST","Real Estate","Equity","3,185,312.32","0.01","3,185,312.32","199,456.00","15.97","United States","NYSE","USD","1.00","USD","-"
"BBWI","BATH AND BODY WORKS INC","Consumer Discretionary","Equity","3,186,318.24","0.01","3,186,318.24","139,384.00","22.86","United States","NYSE","USD","1.00","USD","-"
"BYD","BOYD GAMING CORP","Consumer Discretionary","Equity","3,175,738.80","0.01","3,175,738.80","35,404.00","89.70","United States","NYSE","USD","1.00","USD","-"
"MDU","MDU RESOURCES GROUP INC","Utilities","Equity","3,165,489.00","0.01","3,165,489.00","144,675.00","21.88","United States","NYSE","USD","1.00","USD","-"
"TNL","TRAVEL LEISURE","Consumer Discretionary","Equity","3,147,821.44","0.01","3,147,821.44","40,336.00","78.04","United States","NYSE","USD","1.00","USD","-"
"NVST","ENVISTA HOLDINGS CORP","Health Care","Equity","3,121,105.28","0.01","3,121,105.28","115,768.00","26.96","United States","NYSE","USD","1.00","USD","-"
"ACI","ALBERTSONS COMPANY INC CLASS A","Consumer Staples","Equity","3,121,663.77","0.01","3,121,663.77","229,703.00","13.59","United States","NYSE","USD","1.00","USD","-"
"CPB","CAMPBELL SOUP","Consumer Staples","Equity","3,095,189.56","0.01","3,095,189.56","136,172.00","22.73","United States","NASDAQ","USD","1.00","USD","-"
"KRC","KILROY REALTY REIT CORP","Real Estate","Equity","3,053,090.40","0.01","3,053,090.40","80,260.00","38.04","United States","NYSE","USD","1.00","USD","-"
"EPR","EPR PROPERTIES REIT","Real Estate","Equity","3,054,669.90","0.01","3,054,669.90","51,167.00","59.70","United States","NYSE","USD","1.00","USD","-"
"VNT","VONTIER CORP","Information Technology","Equity","3,042,812.43","0.01","3,042,812.43","102,763.00","29.61","United States","NYSE","USD","1.00","USD","-"
"KBR","KBR INC","Industrials","Equity","3,043,143.78","0.01","3,043,143.78","91,194.00","33.37","United States","NYSE","USD","1.00","USD","-"
"CWEN","CLEARWAY ENERGY INC CLASS C","Utilities","Equity","3,023,662.66","0.01","3,023,662.66","82,031.00","36.86","United States","NYSE","USD","1.00","USD","-"
"FCN","FTI CONSULTING INC","Industrials","Equity","3,025,475.30","0.01","3,025,475.30","20,023.00","151.10","United States","NYSE","USD","1.00","USD","-"
"OLLI","OLLIES BARGAIN OUTLET HOLDINGS INC","Consumer Discretionary","Equity","3,009,649.23","0.01","3,009,649.23","41,853.00","71.91","United States","NASDAQ","USD","1.00","USD","-"
"CHWY","CHEWY INC CLASS A","Consumer Discretionary","Equity","3,006,732.40","0.01","3,006,732.40","162,088.00","18.55","United States","NYSE","USD","1.00","USD","-"
"SHC","SOTERA HEALTH COMPANY","Health Care","Equity","2,992,922.90","0.01","2,992,922.90","172,205.00","17.38","United States","NASDAQ","USD","1.00","USD","-"
"PATH","UIPATH INC CLASS A","Information Technology","Equity","2,935,890.36","0.01","2,935,890.36","278,812.00","10.53","United States","NYSE","USD","1.00","USD","-"
"IRDM","IRIDIUM COMMUNICATIONS INC","Communication","Equity","2,877,150.72","0.01","2,877,150.72","66,111.00","43.52","United States","NASDAQ","USD","1.00","USD","-"
"GSAT","GLOBALSTAR VOTING INC","Communication","Equity","2,867,974.50","0.01","2,867,974.50","35,738.00","80.25","United States","NASDAQ","USD","1.00","USD","-"
"THO","THOR INDUSTRIES INC","Consumer Discretionary","Equity","2,858,813.18","0.01","2,858,813.18","36,307.00","78.74","United States","NYSE","USD","1.00","USD","-"
"EPAM","EPAM SYSTEMS INC","Information Technology","Equity","2,849,456.24","0.01","2,849,456.24","35,318.00","80.68","United States","NYSE","USD","1.00","USD","-"
"PLNT","PLANET FITNESS INC CLASS A","Consumer Discretionary","Equity","2,833,298.28","0.01","2,833,298.28","53,722.00","52.74","United States","NYSE","USD","1.00","USD","-"
"LOPE","GRAND CANYON EDUCATION INC","Consumer Discretionary","Equity","2,814,557.76","0.01","2,814,557.76","19,376.00","145.26","United States","NASDAQ","USD","1.00","USD","-"
"DBX","DROPBOX INC CLASS A","Information Technology","Equity","2,809,640.88","0.01","2,809,640.88","105,467.00","26.64","United States","NASDAQ","USD","1.00","USD","-"
"JHX","JAMES HARDIE INDUSTRIES PLC","Materials","Equity","2,809,811.19","0.01","2,809,811.19","105,513.00","26.63","Australia","NYSE","USD","1.00","USD","-"
"MAT","MATTEL INC","Consumer Discretionary","Equity","2,797,999.14","0.01","2,797,999.14","200,143.00","13.98","United States","NASDAQ","USD","1.00","USD","-"
"RYAN","RYAN SPECIALTY HOLDINGS INC CLASS","Financials","Equity","2,793,100.32","0.01","2,793,100.32","71,839.00","38.88","United States","NYSE","USD","1.00","USD","-"
"VKTX","VIKING THERAPEUTICS INC","Health Care","Equity","2,795,065.08","0.01","2,795,065.08","73,477.00","38.04","United States","NASDAQ","USD","1.00","USD","-"
"YETI","YETI HOLDINGS INC","Consumer Discretionary","Equity","2,784,185.28","0.01","2,784,185.28","54,368.00","51.21","United States","NYSE","USD","1.00","USD","-"
"SLGN","SILGAN HOLDINGS INC","Materials","Equity","2,775,371.82","0.01","2,775,371.82","60,034.00","46.23","United States","NYSE","USD","1.00","USD","-"
"JBS","JBS N V NV CLASS A","Consumer Staples","Equity","2,765,092.72","0.01","2,765,092.72","226,276.00","12.22","Brazil","NYSE","USD","1.00","USD","-"
"MKTX","MARKETAXESS HOLDINGS INC","Financials","Equity","2,765,670.50","0.01","2,765,670.50","24,575.00","112.54","United States","NASDAQ","USD","1.00","USD","-"
"FIG","FIGMA INC CLASS A","Information Technology","Equity","2,753,190.44","0.01","2,753,190.44","147,862.00","18.62","United States","NYSE","USD","1.00","USD","-"
"GTLB","GITLAB INC CLASS A","Information Technology","Equity","2,680,428.42","0.01","2,680,428.42","92,206.00","29.07","United States","NASDAQ","USD","1.00","USD","-"
"OLED","UNIVERSAL DISPLAY CORP","Information Technology","Equity","2,667,706.12","0.01","2,667,706.12","30,607.00","87.16","United States","NASDAQ","USD","1.00","USD","-"
"FIGR","FIGURE TECHNOLOGY SOLUTIONS INC CL","Financials","Equity","2,635,556.92","0.01","2,635,556.92","98,122.00","26.86","United States","NASDAQ","USD","1.00","USD","-"
"EXLS","EXLSERVICE HOLDINGS INC","Industrials","Equity","2,622,750.00","0.01","2,622,750.00","100,875.00","26.00","United States","NASDAQ","USD","1.00","USD","-"
"FHB","FIRST HAWAIIAN INC","Financials","Equity","2,623,064.85","0.01","2,623,064.85","88,767.00","29.55","United States","NASDAQ","USD","1.00","USD","-"
"BFB","BROWN FORMAN CORP CLASS B","Consumer Staples","Equity","2,609,590.68","0.01","2,609,590.68","93,333.00","27.96","United States","NYSE","USD","1.00","USD","-"
"BHF","BRIGHTHOUSE FINANCIAL INC","Financials","Equity","2,589,528.90","0.01","2,589,528.90","41,006.00","63.15","United States","NASDAQ","USD","1.00","USD","-"
"LAZ","LAZARD INC","Financials","Equity","2,590,829.24","0.01","2,590,829.24","64,577.00","40.12","United States","NYSE","USD","1.00","USD","-"
"NWS","NEWS CORP CLASS B","Communication","Equity","2,560,561.25","0.01","2,560,561.25","89,125.00","28.73","United States","NASDAQ","USD","1.00","USD","-"
"BFAM","BRIGHT HORIZONS FAMILY SOLUTIONS I","Consumer Discretionary","Equity","2,535,631.14","0.01","2,535,631.14","36,151.00","70.14","United States","NYSE","USD","1.00","USD","-"
"POST","POST HOLDINGS INC","Consumer Staples","Equity","2,519,484.39","0.01","2,519,484.39","28,179.00","89.41","United States","NYSE","USD","1.00","USD","-"
"OGN","ORGANON","Health Care","Equity","2,491,884.00","0.01","2,491,884.00","184,584.00","13.50","United States","NYSE","USD","1.00","USD","-"
"ELF","ELF BEAUTY INC","Consumer Staples","Equity","2,487,964.71","0.01","2,487,964.71","36,897.00","67.43","United States","NYSE","USD","1.00","USD","-"
"PVH","PVH CORP","Consumer Discretionary","Equity","2,479,011.02","0.01","2,479,011.02","33,329.00","74.38","United States","NYSE","USD","1.00","USD","-"
"ALM","ALMONTY INDUSTRIES INC","Materials","Equity","2,450,937.72","0.01","2,450,937.72","150,549.00","16.28","Canada","NASDAQ","USD","1.00","USD","-"
"LBRDK","LIBERTY BROADBAND CORP SERIES C","Communication","Equity","2,419,145.95","0.01","2,419,145.95","77,215.00","31.33","United States","NASDAQ","USD","1.00","USD","-"
"APPF","APPFOLIO INC CLASS A","Information Technology","Equity","2,380,046.88","0.01","2,380,046.88","15,292.00","155.64","United States","NASDAQ","USD","1.00","USD","-"
"RHI","ROBERT HALF","Industrials","Equity","2,361,242.52","0.01","2,361,242.52","72,077.00","32.76","United States","NYSE","USD","1.00","USD","-"
"LOAR","LOAR HOLDINGS INC","Industrials","Equity","2,349,033.48","0.00","2,349,033.48","29,682.00","79.14","United States","NYSE","USD","1.00","USD","-"
"DLB","DOLBY LABORATORIES INC CLASS A","Information Technology","Equity","2,316,330.96","0.00","2,316,330.96","43,304.00","53.49","United States","NYSE","USD","1.00","USD","-"
"AGO","ASSURED GUARANTY LTD","Financials","Equity","2,312,931.15","0.00","2,312,931.15","28,995.00","79.77","United States","NYSE","USD","1.00","USD","-"
"GPK","GRAPHIC PACKAGING HOLDING","Materials","Equity","2,285,885.19","0.00","2,285,885.19","207,619.00","11.01","United States","NYSE","USD","1.00","USD","-"
"ADT","ADT INC","Consumer Discretionary","Equity","2,277,766.62","0.00","2,277,766.62","356,458.00","6.39","United States","NYSE","USD","1.00","USD","-"
"HAYW","HAYWARD HOLDINGS INC","Industrials","Equity","2,279,643.56","0.00","2,279,643.56","138,244.00","16.49","United States","NYSE","USD","1.00","USD","-"
"PAG","PENSKE AUTOMOTIVE GROUP VOTING INC","Consumer Discretionary","Equity","2,265,234.72","0.00","2,265,234.72","12,432.00","182.21","United States","NYSE","USD","1.00","USD","-"
"DRS","LEONARDO DRS INC","Industrials","Equity","2,239,800.48","0.00","2,239,800.48","52,726.00","42.48","United States","NASDAQ","USD","1.00","USD","-"
"KRMN","KARMAN HOLDINGS INC","Industrials","Equity","2,202,953.94","0.00","2,202,953.94","47,457.00","46.42","United States","NYSE","USD","1.00","USD","-"
"HLNE","HAMILTON LANE INC CLASS A","Financials","Equity","2,189,069.96","0.00","2,189,069.96","28,148.00","77.77","United States","NASDAQ","USD","1.00","USD","-"
"AMTM","AMENTUM HOLDINGS INC","Industrials","Equity","2,185,704.00","0.00","2,185,704.00","107,936.00","20.25","United States","NYSE","USD","1.00","USD","-"
"NSA","NATIONAL STORAGE AFFILIATES TRUST","Real Estate","Equity","2,173,280.34","0.00","2,173,280.34","47,838.00","45.43","United States","NYSE","USD","1.00","USD","-"
"LINE","LINEAGE INC","Real Estate","Equity","2,169,753.30","0.00","2,169,753.30","49,335.00","43.98","United States","NASDAQ","USD","1.00","USD","-"
"SMG","SCOTTS MIRACLE GRO","Materials","Equity","2,149,243.13","0.00","2,149,243.13","30,743.00","69.91","United States","NYSE","USD","1.00","USD","-"
"CCC","CCC INTELLIGENT SOLUTIONS HOLDINGS","Information Technology","Equity","2,101,810.23","0.00","2,101,810.23","419,523.00","5.01","United States","NASDAQ","USD","1.00","USD","-"
"MORN","MORNINGSTAR INC","Financials","Equity","2,087,001.75","0.00","2,087,001.75","13,495.00","154.65","United States","NASDAQ","USD","1.00","USD","-"
"CAR","AVIS BUDGET GROUP INC","Industrials","Equity","2,074,132.42","0.00","2,074,132.42","12,458.00","166.49","United States","NASDAQ","USD","1.00","USD","-"
"QS","QUANTUMSCAPE CORP CLASS A","Consumer Discretionary","Equity","2,057,619.32","0.00","2,057,619.32","287,377.00","7.16","United States","NASDAQ","USD","1.00","USD","-"
"CHH","CHOICE HOTELS INTERNATIONAL INC","Consumer Discretionary","Equity","2,046,093.44","0.00","2,046,093.44","18,152.00","112.72","United States","NYSE","USD","1.00","USD","-"
"BILL","BILL HOLDINGS INC","Information Technology","Equity","1,998,603.84","0.00","1,998,603.84","56,267.00","35.52","United States","NYSE","USD","1.00","USD","-"
"PPLI","PEOPLE","Communication","Equity","1,969,969.54","0.00","1,969,969.54","44,002.00","44.77","United States","NASDAQ","USD","1.00","USD","-"
"RNG","RINGCENTRAL INC CLASS A","Information Technology","Equity","1,955,742.36","0.00","1,955,742.36","52,602.00","37.18","United States","NYSE","USD","1.00","USD","-"
"EEFT","EURONET WORLDWIDE INC","Financials","Equity","1,916,822.88","0.00","1,916,822.88","27,216.00","70.43","United States","NASDAQ","USD","1.00","USD","-"
"DOCS","DOXIMITY INC CLASS A","Health Care","Equity","1,900,727.28","0.00","1,900,727.28","91,031.00","20.88","United States","NYSE","USD","1.00","USD","-"
"FRPT","FRESHPET INC","Consumer Staples","Equity","1,868,083.04","0.00","1,868,083.04","32,528.00","57.43","United States","NASDAQ","USD","1.00","USD","-"
"IPGP","IPG PHOTONICS CORP","Information Technology","Equity","1,856,423.61","0.00","1,856,423.61","17,319.00","107.19","United States","NASDAQ","USD","1.00","USD","-"
"FOUR","SHIFT4 PAYMENTS INC CLASS A","Financials","Equity","1,853,013.20","0.00","1,853,013.20","38,888.00","47.65","United States","NYSE","USD","1.00","USD","-"
"PEGA","PEGASYSTEMS INC","Information Technology","Equity","1,840,859.46","0.00","1,840,859.46","59,807.00","30.78","United States","NASDAQ","USD","1.00","USD","-"
"BOKF","BOK FINANCIAL CORP","Financials","Equity","1,821,931.80","0.00","1,821,931.80","13,098.00","139.10","United States","NASDAQ","USD","1.00","USD","-"
"KD","KYNDRYL HOLDINGS INC","Information Technology","Equity","1,808,234.16","0.00","1,808,234.16","159,738.00","11.32","United States","NYSE","USD","1.00","USD","-"
"AUGO","AURA MINERALS INC","Materials","Equity","1,804,620.96","0.00","1,804,620.96","28,162.00","64.08","Brazil","NASDAQ","USD","1.00","USD","-"
"WLK","WESTLAKE CORP","Materials","Equity","1,743,028.38","0.00","1,743,028.38","22,749.00","76.62","United States","NYSE","USD","1.00","USD","-"
"OLN","OLIN CORP","Materials","Equity","1,743,571.74","0.00","1,743,571.74","80,238.00","21.73","United States","NYSE","USD","1.00","USD","-"
"CACC","CREDIT ACCEPTANCE CORP","Financials","Equity","1,667,107.86","0.00","1,667,107.86","2,651.00","628.86","United States","NASDAQ","USD","1.00","USD","-"
"HHH","HOWARD HUGHES HOLDINGS INC","Real Estate","Equity","1,663,496.82","0.00","1,663,496.82","22,986.00","72.37","United States","NYSE","USD","1.00","USD","-"
"FRHC","FREEDOM HOLDING CORP","Financials","Equity","1,586,289.48","0.00","1,586,289.48","12,314.00","128.82","United States","NASDAQ","USD","1.00","USD","-"
"MPT","MEDICAL PROPERTIES TRUST REIT INC","Real Estate","Equity","1,574,446.80","0.00","1,574,446.80","347,560.00","4.53","United States","NYSE","USD","1.00","USD","-"
"UI","UBIQUITI INC","Information Technology","Equity","1,551,094.51","0.00","1,551,094.51","2,947.00","526.33","United States","NYSE","USD","1.00","USD","-"
"FWONA","LIBERTY MEDIA FORMULA ONE SERIES A","Communication","Equity","1,478,609.60","0.00","1,478,609.60","17,420.00","84.88","United States","NASDAQ","USD","1.00","USD","-"
"WU","WESTERN UNION","Financials","Equity","1,463,762.82","0.00","1,463,762.82","194,133.00","7.54","United States","NYSE","USD","1.00","USD","-"
"WHR","WHIRLPOOL CORP","Consumer Discretionary","Equity","1,452,199.90","0.00","1,452,199.90","37,255.00","38.98","United States","NYSE","USD","1.00","USD","-"
"KVYO","KLAVIYO INC SERIES A","Information Technology","Equity","1,436,866.60","0.00","1,436,866.60","96,434.00","14.90","United States","NYSE","USD","1.00","USD","-"
"FRMI","FERMI INC","Real Estate","Equity","1,351,394.98","0.00","1,351,394.98","142,402.00","9.49","United States","NASDAQ","USD","1.00","USD","-"
"LLYVA","LIBERTY LIVE HOLDINGS INC SERIES A","Consumer Discretionary","Equity","1,342,713.51","0.00","1,342,713.51","13,477.00","99.63","United States","NASDAQ","USD","1.00","USD","-"
"LBTYA","LIBERTY GLOBAL LTD CLASS A","Communication","Equity","1,312,956.12","0.00","1,312,956.12","115,374.00","11.38","United States","NASDAQ","USD","1.00","USD","-"
"PSN","PARSONS CORP","Industrials","Equity","1,307,629.80","0.00","1,307,629.80","25,670.00","50.94","United States","NYSE","USD","1.00","USD","-"
"BIRK","BIRKENSTOCK HOLDING PLC","Consumer Discretionary","Equity","1,237,052.58","0.00","1,237,052.58","27,849.00","44.42","United States","NYSE","USD","1.00","USD","-"
"DDS","DILLARDS INC CLASS A","Consumer Discretionary","Equity","1,231,632.76","0.00","1,231,632.76","2,131.00","577.96","United States","NYSE","USD","1.00","USD","-"
"SNDR","SCHNEIDER NATIONAL INC CLASS B","Industrials","Equity","1,189,114.43","0.00","1,189,114.43","32,767.00","36.29","United States","NYSE","USD","1.00","USD","-"
"CAI","CARIS LIFE SCIENCES INC","Health Care","Equity","1,179,430.50","0.00","1,179,430.50","63,753.00","18.50","United States","NASDAQ","USD","1.00","USD","-"
"SMMT","SUMMIT THERAPEUTICS INC","Health Care","Equity","1,139,713.50","0.00","1,139,713.50","81,350.00","14.01","United States","NASDAQ","USD","1.00","USD","-"
"LBTYK","LIBERTY GLOBAL LTD CLASS C","Communication","Equity","1,067,336.36","0.00","1,067,336.36","97,652.00","10.93","United States","NASDAQ","USD","1.00","USD","-"
"ZG","ZILLOW GROUP INC CLASS A","Real Estate","Equity","1,023,701.76","0.00","1,023,701.76","32,832.00","31.18","United States","NASDAQ","USD","1.00","USD","-"
"REYN","REYNOLDS CONSUMER PRODUCTS INC","Consumer Staples","Equity","1,006,849.62","0.00","1,006,849.62","37,541.00","26.82","United States","NASDAQ","USD","1.00","USD","-"
"BFA","BROWN FORMAN CORP CLASS A","Consumer Staples","Equity","984,699.72","0.00","984,699.72","34,406.00","28.62","United States","NYSE","USD","1.00","USD","-"
"MWH","SOLV ENERGY CLASS A INC","Industrials","Equity","961,981.44","0.00","961,981.44","26,841.00","35.84","United States","NASDAQ","USD","1.00","USD","-"
"SEB","SEABOARD CORP","Consumer Staples","Equity","957,092.16","0.00","957,092.16","202.00","4,738.08","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"COLM","COLUMBIA SPORTSWEAR","Consumer Discretionary","Equity","921,460.84","0.00","921,460.84","14,284.00","64.51","United States","NASDAQ","USD","1.00","USD","-"
"JAN","JANUS LIVING INC CLASS A","Real Estate","Equity","907,418.25","0.00","907,418.25","32,121.00","28.25","United States","NYSE","USD","1.00","USD","-"
"INGM","INGRAM MICRO HOLDING CORP","Information Technology","Equity","839,554.88","0.00","839,554.88","30,496.00","27.53","United States","NYSE","USD","1.00","USD","-"
"CNA","CNA FINANCIAL CORP","Financials","Equity","835,854.24","0.00","835,854.24","17,284.00","48.36","United States","NYSE","USD","1.00","USD","-"
"SFD","SMITHFIELD FOODS INC","Consumer Staples","Equity","793,214.24","0.00","793,214.24","31,577.00","25.12","United States","NASDAQ","USD","1.00","USD","-"
"PPC","PILGRIMS PRIDE CORP","Consumer Staples","Equity","786,574.73","0.00","786,574.73","27,493.00","28.61","United States","NASDAQ","USD","1.00","USD","-"
"TFSL","TFS FINANCIAL CORP","Financials","Equity","724,365.84","0.00","724,365.84","41,416.00","17.49","United States","NASDAQ","USD","1.00","USD","-"
