iShares Russell 1000 ETF
Fund Holdings as of,"Jun 15, 2026"
Inception Date,"May 15, 2000"
Shares Outstanding,"118,150,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"OSK","OSHKOSH CORP","Industrials","Equity","6,214,295.40","0.01","6,214,295.40","45,476.00","136.65","United States","NYSE","USD","1.00","USD","-"
"GME","GAMESTOP CORP CLASS A","Consumer Discretionary","Equity","6,210,204.92","0.01","6,210,204.92","285,658.00","21.74","United States","NYSE","USD","1.00","USD","-"
"AFG","AMERICAN FINANCIAL GROUP INC","Financials","Equity","6,188,250.00","0.01","6,188,250.00","46,250.00","133.80","United States","NYSE","USD","1.00","USD","-"
"ORI","OLD REPUBLIC INTERNATIONAL CORP","Financials","Equity","6,168,790.24","0.01","6,168,790.24","159,979.00","38.56","United States","NYSE","USD","1.00","USD","-"
"RRC","RANGE RESOURCES CORP","Energy","Equity","6,161,795.40","0.01","6,161,795.40","164,490.00","37.46","United States","NYSE","USD","1.00","USD","-"
"TTC","TORO","Industrials","Equity","6,156,167.80","0.01","6,156,167.80","69,295.00","88.84","United States","NYSE","USD","1.00","USD","-"
"VOYA","VOYA FINANCIAL INC","Financials","Equity","6,158,715.84","0.01","6,158,715.84","67,552.00","91.17","United States","NYSE","USD","1.00","USD","-"
"WAL","WESTERN ALLIANCE","Financials","Equity","6,135,259.14","0.01","6,135,259.14","74,994.00","81.81","United States","NYSE","USD","1.00","USD","-"
"BEN","FRANKLIN RESOURCES INC","Financials","Equity","6,139,253.42","0.01","6,139,253.42","188,842.00","32.51","United States","NYSE","USD","1.00","USD","-"
"GMED","GLOBUS MEDICAL INC CLASS A","Health Care","Equity","6,076,114.88","0.01","6,076,114.88","78,584.00","77.32","United States","NYSE","USD","1.00","USD","-"
"TTD","TRADE DESK INC CLASS A","Communication","Equity","6,055,308.45","0.01","6,055,308.45","314,235.00","19.27","United States","NASDAQ","USD","1.00","USD","-"
"EMN","EASTMAN CHEMICAL","Materials","Equity","6,051,909.76","0.01","6,051,909.76","80,392.00","75.28","United States","NYSE","USD","1.00","USD","-"
"TKR","TIMKEN","Industrials","Equity","6,043,651.04","0.01","6,043,651.04","43,442.00","139.12","United States","NYSE","USD","1.00","USD","-"
"QRVO","QORVO INC","Information Technology","Equity","6,024,944.64","0.01","6,024,944.64","59,488.00","101.28","United States","NASDAQ","USD","1.00","USD","-"
"MANH","MANHATTAN ASSOCIATES INC","Information Technology","Equity","6,020,933.16","0.01","6,020,933.16","41,844.00","143.89","United States","NASDAQ","USD","1.00","USD","-"
"NNN","NNN REIT INC","Real Estate","Equity","5,980,637.16","0.01","5,980,637.16","130,212.00","45.93","United States","NYSE","USD","1.00","USD","-"
"ONON","ON HOLDING AG CLASS A","Consumer Discretionary","Equity","5,966,810.49","0.01","5,966,810.49","154,221.00","38.69","United States","NYSE","USD","1.00","USD","-"
"CFR","CULLEN FROST BANKERS INC","Financials","Equity","5,969,121.20","0.01","5,969,121.20","41,155.00","145.04","United States","NYSE","USD","1.00","USD","-"
"HSIC","HENRY SCHEIN INC","Health Care","Equity","5,963,601.87","0.01","5,963,601.87","73,543.00","81.09","United States","NASDAQ","USD","1.00","USD","-"
"MTCH","MATCH GROUP INC","Communication","Equity","5,957,270.64","0.01","5,957,270.64","165,756.00","35.94","United States","NASDAQ","USD","1.00","USD","-"
"CRUS","CIRRUS LOGIC INC","Information Technology","Equity","5,951,106.22","0.01","5,951,106.22","35,863.00","165.94","United States","NASDAQ","USD","1.00","USD","-"
"ADC","AGREE REALTY REIT CORP","Real Estate","Equity","5,934,812.18","0.01","5,934,812.18","79,694.00","74.47","United States","NYSE","USD","1.00","USD","-"
"BLDR","BUILDERS FIRSTSOURCE INC","Industrials","Equity","5,909,436.07","0.01","5,909,436.07","75,947.00","77.81","United States","NYSE","USD","1.00","USD","-"
"SFM","SPROUTS FARMERS MARKET INC","Consumer Staples","Equity","5,851,178.97","0.01","5,851,178.97","68,523.00","85.39","United States","NASDAQ","USD","1.00","USD","-"
"MP","MP MATERIALS CORP CLASS A","Materials","Equity","5,832,583.38","0.01","5,832,583.38","100,113.00","58.26","United States","NYSE","USD","1.00","USD","-"
"HALO","HALOZYME THERAPEUTICS INC","Health Care","Equity","5,814,024.48","0.01","5,814,024.48","81,566.00","71.28","United States","NASDAQ","USD","1.00","USD","-"
"BROS","DUTCH BROS INC CLASS A","Consumer Discretionary","Equity","5,816,898.09","0.01","5,816,898.09","87,459.00","66.51","United States","NYSE","USD","1.00","USD","-"
"REXR","REXFORD INDUSTRIAL REALTY REIT INC","Real Estate","Equity","5,773,772.40","0.01","5,773,772.40","165,913.00","34.80","United States","NYSE","USD","1.00","USD","-"
"H","HYATT HOTELS CORP CLASS A","Consumer Discretionary","Equity","5,741,697.00","0.01","5,741,697.00","28,860.00","198.95","United States","NYSE","USD","1.00","USD","-"
"SSD","SIMPSON MANUFACTURING INC","Industrials","Equity","5,744,330.60","0.01","5,744,330.60","29,665.00","193.64","United States","NYSE","USD","1.00","USD","-"
"CRBG","COREBRIDGE FINANCIAL INC","Financials","Equity","5,739,632.88","0.01","5,739,632.88","194,828.00","29.46","United States","NYSE","USD","1.00","USD","-"
"VNOM","VIPER ENERGY INC CLASS A","Energy","Equity","5,726,098.78","0.01","5,726,098.78","131,062.00","43.69","United States","NASDAQ","USD","1.00","USD","-"
"WYNN","WYNN RESORTS LTD","Consumer Discretionary","Equity","5,676,277.20","0.01","5,676,277.20","53,570.00","105.96","United States","NASDAQ","USD","1.00","USD","-"
"ECG","EVERUS CONSTRUCTION GROUP INC","Industrials","Equity","5,667,846.80","0.01","5,667,846.80","36,344.00","155.95","United States","NYSE","USD","1.00","USD","-"
"AXS","AXIS CAPITAL HOLDINGS LTD","Financials","Equity","5,639,826.39","0.01","5,639,826.39","55,669.00","101.31","United States","NYSE","USD","1.00","USD","-"
"FR","FIRST INDUSTRIAL REALTY TRUST INC","Real Estate","Equity","5,618,320.83","0.01","5,618,320.83","88,659.00","63.37","United States","NYSE","USD","1.00","USD","-"
"W","WAYFAIR INC CLASS A","Consumer Discretionary","Equity","5,586,222.88","0.01","5,586,222.88","67,312.00","82.99","United States","NYSE","USD","1.00","USD","-"
"KEX","KIRBY CORP","Industrials","Equity","5,534,876.00","0.01","5,534,876.00","38,978.00","142.00","United States","NYSE","USD","1.00","USD","-"
"ATR","APTARGROUP INC","Materials","Equity","5,503,590.72","0.01","5,503,590.72","46,609.00","118.08","United States","NYSE","USD","1.00","USD","-"
"RAL","RALLIANT CORP","Information Technology","Equity","5,499,605.67","0.01","5,499,605.67","79,971.00","68.77","United States","NYSE","USD","1.00","USD","-"
"LSTR","LANDSTAR SYSTEM INC","Industrials","Equity","5,484,161.97","0.01","5,484,161.97","25,011.00","219.27","United States","NASDAQ","USD","1.00","USD","-"
"HXL","HEXCEL CORP","Industrials","Equity","5,480,573.21","0.01","5,480,573.21","55,567.00","98.63","United States","NYSE","USD","1.00","USD","-"
"MIDD","MIDDLEBY CORP","Industrials","Equity","5,474,813.12","0.01","5,474,813.12","33,481.00","163.52","United States","NASDAQ","USD","1.00","USD","-"
"CORT","CORCEPT THERAPEUTICS INC","Health Care","Equity","5,467,301.12","0.01","5,467,301.12","65,776.00","83.12","United States","NASDAQ","USD","1.00","USD","-"
"UHS","UNIVERSAL HEALTH SERVICES INC CLAS","Health Care","Equity","5,379,870.32","0.01","5,379,870.32","36,856.00","145.97","United States","NYSE","USD","1.00","USD","-"
"CLF","CLEVELAND CLIFFS INC","Materials","Equity","5,364,713.48","0.01","5,364,713.48","393,596.00","13.63","United States","NYSE","USD","1.00","USD","-"
"NOV","NOV INC","Energy","Equity","5,366,205.72","0.01","5,366,205.72","261,511.00","20.52","United States","NYSE","USD","1.00","USD","-"
"IDA","IDACORP INC","Utilities","Equity","5,347,671.28","0.01","5,347,671.28","37,412.00","142.94","United States","NYSE","USD","1.00","USD","-"
"HLI","HOULIHAN LOKEY INC CLASS A","Financials","Equity","5,321,789.97","0.01","5,321,789.97","38,059.00","139.83","United States","NYSE","USD","1.00","USD","-"
"QGEN","QIAGEN NV","Health Care","Equity","5,317,115.67","0.01","5,317,115.67","143,667.00","37.01","Germany","NYSE","USD","1.00","USD","-"
"LEA","LEAR CORP","Consumer Discretionary","Equity","5,308,747.76","0.01","5,308,747.76","36,754.00","144.44","United States","NYSE","USD","1.00","USD","-"
"UGI","UGI CORP","Utilities","Equity","5,299,548.96","0.01","5,299,548.96","154,236.00","34.36","United States","NYSE","USD","1.00","USD","-"
"CHRD","CHORD ENERGY CORP","Energy","Equity","5,244,104.80","0.01","5,244,104.80","41,098.00","127.60","United States","NASDAQ","USD","1.00","USD","-"
"AUR","AURORA INNOVATION INC CLASS A","Information Technology","Equity","5,239,026.81","0.01","5,239,026.81","819,879.00","6.39","United States","NASDAQ","USD","1.00","USD","-"
"FOX","FOX CORP CLASS B","Communication","Equity","5,227,141.33","0.01","5,227,141.33","104,637.00","49.95","United States","NASDAQ","USD","1.00","USD","-"
"KMX","CARMAX INC","Consumer Discretionary","Equity","5,206,955.51","0.01","5,206,955.51","99,731.00","52.21","United States","NYSE","USD","1.00","USD","-"
"AVT","AVNET INC","Information Technology","Equity","5,208,239.66","0.01","5,208,239.66","56,747.00","91.78","United States","NASDAQ","USD","1.00","USD","-"
"DVA","DAVITA INC","Health Care","Equity","5,187,956.50","0.01","5,187,956.50","24,734.00","209.75","United States","NYSE","USD","1.00","USD","-"
"TTEK","TETRA TECH INC","Industrials","Equity","5,180,084.00","0.01","5,180,084.00","185,003.00","28.00","United States","NASDAQ","USD","1.00","USD","-"
"LAD","LITHIA MOTORS INC CLASS A","Consumer Discretionary","Equity","5,168,944.08","0.01","5,168,944.08","16,754.00","308.52","United States","NYSE","USD","1.00","USD","-"
"AXTA","AXALTA COATING SYSTEMS LTD","Materials","Equity","5,153,099.38","0.01","5,153,099.38","152,594.00","33.77","United States","NYSE","USD","1.00","USD","-"
"ST","SENSATA TECHNOLOGIES HOLDING PLC","Industrials","Equity","5,095,852.63","0.01","5,095,852.63","99,199.00","51.37","United States","NYSE","USD","1.00","USD","-"
"CART","MAPLEBEAR INC","Consumer Staples","Equity","5,097,326.46","0.01","5,097,326.46","120,847.00","42.18","United States","NASDAQ","USD","1.00","USD","-"
"NFG","NATIONAL FUEL GAS","Utilities","Equity","5,092,878.36","0.01","5,092,878.36","66,279.00","76.84","United States","NYSE","USD","1.00","USD","-"
"WFRD","WEATHERFORD INTERNATIONAL PLC","Energy","Equity","5,074,169.10","0.01","5,074,169.10","50,691.00","100.10","United States","NASDAQ","USD","1.00","USD","-"
"AM","ANTERO MIDSTREAM CORP","Energy","Equity","5,065,064.46","0.01","5,065,064.46","237,462.00","21.33","United States","NYSE","USD","1.00","USD","-"
"CBSH","COMMERCE BANCSHARES INC","Financials","Equity","5,060,833.92","0.01","5,060,833.92","92,486.00","54.72","United States","NASDAQ","USD","1.00","USD","-"
"MOS","MOSAIC","Materials","Equity","5,054,591.48","0.01","5,054,591.48","224,449.00","22.52","United States","NYSE","USD","1.00","USD","-"
"HRL","HORMEL FOODS CORP","Consumer Staples","Equity","5,036,196.20","0.01","5,036,196.20","204,890.00","24.58","United States","NYSE","USD","1.00","USD","-"
"AGCO","AGCO CORP","Industrials","Equity","5,038,078.18","0.01","5,038,078.18","44,767.00","112.54","United States","NYSE","USD","1.00","USD","-"
"STAG","STAG INDUSTRIAL REIT INC","Real Estate","Equity","5,022,237.60","0.01","5,022,237.60","130,380.00","38.52","United States","NYSE","USD","1.00","USD","-"
"THG","HANOVER INSURANCE GROUP INC","Financials","Equity","4,997,197.08","0.01","4,997,197.08","25,204.00","198.27","United States","NYSE","USD","1.00","USD","-"
"TAP","MOLSON COORS BREWING CLASS B","Consumer Staples","Equity","4,891,875.15","0.01","4,891,875.15","119,635.00","40.89","United States","NYSE","USD","1.00","USD","-"
"ETSY","ETSY INC","Consumer Discretionary","Equity","4,893,399.15","0.01","4,893,399.15","67,785.00","72.19","United States","NYSE","USD","1.00","USD","-"
"PAYC","PAYCOM SOFTWARE INC","Industrials","Equity","4,886,014.44","0.01","4,886,014.44","36,276.00","134.69","United States","NYSE","USD","1.00","USD","-"
"GTES","GATES INDUSTRIAL PLC","Industrials","Equity","4,864,826.55","0.01","4,864,826.55","177,873.00","27.35","United States","NYSE","USD","1.00","USD","-"
"AOS","A O SMITH CORP","Industrials","Equity","4,857,658.68","0.01","4,857,658.68","80,934.00","60.02","United States","NYSE","USD","1.00","USD","-"
"ENPH","ENPHASE ENERGY INC","Information Technology","Equity","4,844,860.86","0.01","4,844,860.86","92,468.00","52.40","United States","NASDAQ","USD","1.00","USD","-"
"RGEN","REPLIGEN CORP","Health Care","Equity","4,821,512.54","0.01","4,821,512.54","36,842.00","130.87","United States","NASDAQ","USD","1.00","USD","-"
"LKQ","LKQ CORP","Consumer Discretionary","Equity","4,801,761.16","0.01","4,801,761.16","183,694.00","26.14","United States","NASDAQ","USD","1.00","USD","-"
"VNO","VORNADO REALTY TRUST REIT","Real Estate","Equity","4,787,685.31","0.01","4,787,685.31","124,907.00","38.33","United States","NYSE","USD","1.00","USD","-"
"EXP","EAGLE MATERIALS INC","Materials","Equity","4,779,208.92","0.01","4,779,208.92","21,927.00","217.96","United States","NYSE","USD","1.00","USD","-"
"KNSL","KINSALE CAPITAL GROUP INC","Financials","Equity","4,780,665.73","0.01","4,780,665.73","15,331.00","311.83","United States","NYSE","USD","1.00","USD","-"
"ALGM","ALLEGRO MICROSYSTEMS INC","Information Technology","Equity","4,759,810.00","0.01","4,759,810.00","86,542.00","55.00","United States","NASDAQ","USD","1.00","USD","-"
"HR","HEALTHCARE REALTY TRUST INC CLASS","Real Estate","Equity","4,711,475.16","0.01","4,711,475.16","229,716.00","20.51","United States","NYSE","USD","1.00","USD","-"
"AWI","ARMSTRONG WORLD INDUSTRIES INC","Industrials","Equity","4,714,056.06","0.01","4,714,056.06","30,091.00","156.66","United States","NYSE","USD","1.00","USD","-"
"OMF","ONEMAIN HOLDINGS INC","Financials","Equity","4,702,354.13","0.01","4,702,354.13","81,539.00","57.67","United States","NYSE","USD","1.00","USD","-"
"LNC","LINCOLN NATIONAL CORP","Financials","Equity","4,687,308.34","0.01","4,687,308.34","124,762.00","37.57","United States","NYSE","USD","1.00","USD","-"
"M","MACYS INC","Consumer Discretionary","Equity","4,678,192.72","0.01","4,678,192.72","189,554.00","24.68","United States","NYSE","USD","1.00","USD","-"
"JHG","JANUS HENDERSON GROUP PLC","Financials","Equity","4,673,635.20","0.01","4,673,635.20","90,155.00","51.84","United States","NYSE","USD","1.00","USD","-"
"FNB","FNB CORP","Financials","Equity","4,666,986.14","0.01","4,666,986.14","255,166.00","18.29","United States","NYSE","USD","1.00","USD","-"
"CAG","CONAGRA BRANDS INC","Consumer Staples","Equity","4,568,849.78","0.01","4,568,849.78","335,698.00","13.61","United States","NYSE","USD","1.00","USD","-"
"PB","PROSPERITY BANCSHARES INC","Financials","Equity","4,556,303.64","0.01","4,556,303.64","64,029.00","71.16","United States","NYSE","USD","1.00","USD","-"
"INGR","INGREDION INC","Consumer Staples","Equity","4,537,192.47","0.01","4,537,192.47","44,697.00","101.51","United States","NYSE","USD","1.00","USD","-"
"XP","XP CLASS A INC","Financials","Equity","4,525,786.41","0.01","4,525,786.41","286,261.00","15.81","Brazil","NASDAQ","USD","1.00","USD","-"
"RYN","RAYONIER REIT INC","Real Estate","Equity","4,515,602.52","0.01","4,515,602.52","209,638.00","21.54","United States","NYSE","USD","1.00","USD","-"
"FAF","FIRST AMERICAN FINANCIAL CORP","Financials","Equity","4,507,969.36","0.01","4,507,969.36","67,973.00","66.32","United States","NYSE","USD","1.00","USD","-"
"AVTR","AVANTOR INC","Health Care","Equity","4,486,971.58","0.01","4,486,971.58","462,098.00","9.71","United States","NYSE","USD","1.00","USD","-"
"VFC","VF CORP","Consumer Discretionary","Equity","4,463,298.75","0.01","4,463,298.75","248,375.00","17.97","United States","NYSE","USD","1.00","USD","-"
"CROX","CROCS INC","Consumer Discretionary","Equity","4,464,528.39","0.01","4,464,528.39","35,357.00","126.27","United States","NASDAQ","USD","1.00","USD","-"
"POOL","POOL CORP","Consumer Discretionary","Equity","4,424,636.86","0.01","4,424,636.86","23,162.00","191.03","United States","NASDAQ","USD","1.00","USD","-"
"PRMB","PRIMO BRANDS CLASS A CORP","Consumer Staples","Equity","4,421,358.00","0.01","4,421,358.00","179,730.00","24.60","United States","NYSE","USD","1.00","USD","-"
"DOX","AMDOCS LTD","Information Technology","Equity","4,385,131.40","0.01","4,385,131.40","78,446.00","55.90","United States","NASDAQ","USD","1.00","USD","-"
"SARO","STANDARDAERO","Industrials","Equity","4,338,572.86","0.01","4,338,572.86","160,807.00","26.98","United States","NYSE","USD","1.00","USD","-"
"LW","LAMB WESTON HOLDINGS INC","Consumer Staples","Equity","4,332,931.74","0.01","4,332,931.74","95,397.00","45.42","United States","NYSE","USD","1.00","USD","-"
"WH","WYNDHAM HOTELS RESORTS INC","Consumer Discretionary","Equity","4,327,820.00","0.01","4,327,820.00","53,200.00","81.35","United States","NYSE","USD","1.00","USD","-"
"MSA","MSA SAFETY INC","Industrials","Equity","4,328,142.24","0.01","4,328,142.24","26,638.00","162.48","United States","NYSE","USD","1.00","USD","-"
"MSGS","MADISON SQUARE GARDEN SPORTS CORP","Communication","Equity","4,276,140.00","0.01","4,276,140.00","11,253.00","380.00","United States","NYSE","USD","1.00","USD","-"
"GNTX","GENTEX CORP","Consumer Discretionary","Equity","4,256,107.80","0.01","4,256,107.80","163,445.00","26.04","United States","NASDAQ","USD","1.00","USD","-"
"CZR","CAESARS ENTERTAINMENT INC","Consumer Discretionary","Equity","4,244,165.00","0.01","4,244,165.00","143,870.00","29.50","United States","NASDAQ","USD","1.00","USD","-"
"MTDR","MATADOR RESOURCES","Energy","Equity","4,236,024.10","0.01","4,236,024.10","82,445.00","51.38","United States","NYSE","USD","1.00","USD","-"
"CHE","CHEMED CORP","Health Care","Equity","4,226,430.20","0.01","4,226,430.20","9,980.00","423.49","United States","NYSE","USD","1.00","USD","-"
"CHDN","CHURCHILL DOWNS INC","Consumer Discretionary","Equity","4,203,157.40","0.01","4,203,157.40","45,538.00","92.30","United States","NASDAQ","USD","1.00","USD","-"
"GXO","GXO LOGISTICS INC","Industrials","Equity","4,108,678.32","0.01","4,108,678.32","81,651.00","50.32","United States","NYSE","USD","1.00","USD","-"
"OWL","BLUE OWL CAPITAL INC CLASS A","Financials","Equity","4,103,585.32","0.01","4,103,585.32","427,012.00","9.61","United States","NYSE","USD","1.00","USD","-"
"CE","CELANESE CORP","Materials","Equity","4,099,639.88","0.01","4,099,639.88","76,244.00","53.77","United States","NYSE","USD","1.00","USD","-"
"MHK","MOHAWK INDUSTRIES INC","Consumer Discretionary","Equity","4,087,029.54","0.01","4,087,029.54","36,678.00","111.43","United States","NYSE","USD","1.00","USD","-"
"TFX","TELEFLEX INC","Health Care","Equity","4,068,434.66","0.01","4,068,434.66","31,274.00","130.09","United States","NYSE","USD","1.00","USD","-"
"BRKR","BRUKER CORP","Health Care","Equity","4,059,917.96","0.01","4,059,917.96","71,692.00","56.63","United States","NASDAQ","USD","1.00","USD","-"
"STWD","STARWOOD PROPERTY TRUST REIT INC","Financials","Equity","4,035,740.34","0.01","4,035,740.34","239,937.00","16.82","United States","NYSE","USD","1.00","USD","-"
"OZK","BANK OZK","Financials","Equity","4,004,194.82","0.01","4,004,194.82","78,314.00","51.13","United States","NASDAQ","USD","1.00","USD","-"
"MTG","MGIC INVESTMENT CORP","Financials","Equity","3,992,460.88","0.01","3,992,460.88","154,507.00","25.84","United States","NYSE","USD","1.00","USD","-"
"LYFT","LYFT INC CLASS A","Industrials","Equity","3,980,834.72","0.01","3,980,834.72","279,553.00","14.24","United States","NASDAQ","USD","1.00","USD","-"
"TPG","TPG INC CLASS A","Financials","Equity","3,942,977.36","0.01","3,942,977.36","90,664.00","43.49","United States","NASDAQ","USD","1.00","USD","-"
"VSNT","VERSANT MEDIA GROUP INC","Communication","Equity","3,945,829.14","0.01","3,945,829.14","101,331.00","38.94","United States","NASDAQ","USD","1.00","USD","-"
"FND","FLOOR DECOR HOLDINGS INC CLASS A","Consumer Discretionary","Equity","3,934,010.85","0.01","3,934,010.85","74,045.00","53.13","United States","NYSE","USD","1.00","USD","-"
"ALK","ALASKA AIR GROUP INC","Industrials","Equity","3,931,504.32","0.01","3,931,504.32","80,104.00","49.08","United States","NYSE","USD","1.00","USD","-"
"BIO","BIO RAD LABORATORIES INC CLASS A","Health Care","Equity","3,905,569.28","0.01","3,905,569.28","13,501.00","289.28","United States","NYSE","USD","1.00","USD","-"
"UHALB","U HAUL NON VOTING SERIES N","Industrials","Equity","3,873,373.05","0.01","3,873,373.05","70,361.00","55.05","United States","NYSE","USD","1.00","USD","-"
"ESAB","ESAB CORP","Industrials","Equity","3,851,293.68","0.01","3,851,293.68","39,819.00","96.72","United States","NYSE","USD","1.00","USD","-"
"ESTC","ELASTIC NV","Information Technology","Equity","3,816,996.40","0.01","3,816,996.40","61,268.00","62.30","United States","NYSE","USD","1.00","USD","-"
"AS","AMER SPORTS INC","Consumer Discretionary","Equity","3,748,495.16","0.01","3,748,495.16","104,444.00","35.89","United States","NYSE","USD","1.00","USD","-"
"PCOR","PROCORE TECHNOLOGIES INC","Information Technology","Equity","3,738,196.00","0.01","3,738,196.00","88,165.00","42.40","United States","NYSE","USD","1.00","USD","-"
"AN","AUTONATION INC","Consumer Discretionary","Equity","3,729,526.15","0.01","3,729,526.15","19,285.00","193.39","United States","NYSE","USD","1.00","USD","-"
"FBIN","FORTUNE BRANDS INNOVATIONS INC","Industrials","Equity","3,718,730.62","0.01","3,718,730.62","86,462.00","43.01","United States","NYSE","USD","1.00","USD","-"
"ACI","ALBERTSONS COMPANY INC CLASS A","Consumer Staples","Equity","3,690,139.22","0.01","3,690,139.22","248,327.00","14.86","United States","NYSE","USD","1.00","USD","-"
"BC","BRUNSWICK CORP","Consumer Discretionary","Equity","3,686,322.92","0.01","3,686,322.92","44,884.00","82.13","United States","NYSE","USD","1.00","USD","-"
"Z","ZILLOW GROUP INC CLASS C","Real Estate","Equity","3,686,515.92","0.01","3,686,515.92","113,922.00","32.36","United States","NASDAQ","USD","1.00","USD","-"
"SIRI","SIRIUSXM HOLDINGS INC","Communication","Equity","3,649,159.40","0.01","3,649,159.40","132,890.00","27.46","United States","NASDAQ","USD","1.00","USD","-"
"EPAM","EPAM SYSTEMS INC","Information Technology","Equity","3,614,874.64","0.01","3,614,874.64","38,987.00","92.72","United States","NYSE","USD","1.00","USD","-"
"OLLI","OLLIES BARGAIN OUTLET HOLDINGS INC","Consumer Discretionary","Equity","3,574,335.00","0.01","3,574,335.00","42,051.00","85.00","United States","NASDAQ","USD","1.00","USD","-"
"BYD","BOYD GAMING CORP","Consumer Discretionary","Equity","3,566,766.28","0.01","3,566,766.28","40,684.00","87.67","United States","NYSE","USD","1.00","USD","-"
"GAP","GAP INC","Consumer Discretionary","Equity","3,567,050.50","0.01","3,567,050.50","161,405.00","22.10","United States","NYSE","USD","1.00","USD","-"
"TREX","TREX INC","Industrials","Equity","3,562,097.03","0.01","3,562,097.03","76,819.00","46.37","United States","NYSE","USD","1.00","USD","-"
"SON","SONOCO PRODUCTS","Materials","Equity","3,549,473.60","0.01","3,549,473.60","70,496.00","50.35","United States","NYSE","USD","1.00","USD","-"
"DBX","DROPBOX INC CLASS A","Information Technology","Equity","3,545,346.00","0.01","3,545,346.00","130,200.00","27.23","United States","NASDAQ","USD","1.00","USD","-"
"TEM","TEMPUS AI INC CLASS A","Health Care","Equity","3,528,774.72","0.01","3,528,774.72","67,446.00","52.32","United States","NASDAQ","USD","1.00","USD","-"
"VVV","VALVOLINE INC","Consumer Discretionary","Equity","3,491,526.30","0.01","3,491,526.30","91,545.00","38.14","United States","NYSE","USD","1.00","USD","-"
"G","GENPACT LTD","Industrials","Equity","3,491,747.00","0.01","3,491,747.00","112,637.00","31.00","United States","NYSE","USD","1.00","USD","-"
"MSM","MSC INDUSTRIAL INC CLASS A","Industrials","Equity","3,482,796.24","0.01","3,482,796.24","30,492.00","114.22","United States","NYSE","USD","1.00","USD","-"
"WSC","WILLSCOT HOLDINGS CORP CLASS A","Industrials","Equity","3,474,532.50","0.01","3,474,532.50","122,775.00","28.30","United States","NASDAQ","USD","1.00","USD","-"
"LPX","LOUISIANA PACIFIC CORP","Materials","Equity","3,465,464.56","0.01","3,465,464.56","44,872.00","77.23","United States","NYSE","USD","1.00","USD","-"
"SAIC","SCIENCE APPLICATIONS INTERNATIONAL","Industrials","Equity","3,464,818.86","0.01","3,464,818.86","31,674.00","109.39","United States","NASDAQ","USD","1.00","USD","-"
"SITE","SITEONE LANDSCAPE SUPPLY INC","Industrials","Equity","3,430,067.54","0.01","3,430,067.54","31,979.00","107.26","United States","NYSE","USD","1.00","USD","-"
"FCN","FTI CONSULTING INC","Industrials","Equity","3,422,336.40","0.01","3,422,336.40","21,854.00","156.60","United States","NYSE","USD","1.00","USD","-"
"VIRT","VIRTU FINANCIAL INC CLASS A","Financials","Equity","3,416,532.40","0.01","3,416,532.40","59,212.00","57.70","United States","NYSE","USD","1.00","USD","-"
"BEPC","BROOKFIELD RENEWABLE SUBORDINATE V","Utilities","Equity","3,420,143.10","0.01","3,420,143.10","93,370.00","36.63","Canada","NYSE","USD","1.00","USD","-"
"NXST","NEXSTAR MEDIA GROUP INC","Communication","Equity","3,404,794.98","0.01","3,404,794.98","19,762.00","172.29","United States","NASDAQ","USD","1.00","USD","-"
"WTM","WHITE MOUNTAINS INSURANCE GROUP LT","Financials","Equity","3,397,260.72","0.01","3,397,260.72","1,673.00","2,030.64","United States","NYSE","USD","1.00","USD","-"
"MTN","VAIL RESORTS INC","Consumer Discretionary","Equity","3,369,273.60","0.01","3,369,273.60","25,069.00","134.40","United States","NYSE","USD","1.00","USD","-"
"BSY","BENTLEY SYSTEMS INC CLASS B","Information Technology","Equity","3,363,093.21","0.01","3,363,093.21","110,157.00","30.53","United States","NASDAQ","USD","1.00","USD","-"
"DUOL","DUOLINGO INC CLASS A","Consumer Discretionary","Equity","3,364,802.92","0.01","3,364,802.92","26,482.00","127.06","United States","NASDAQ","USD","1.00","USD","-"
"NEU","NEWMARKET CORP","Materials","Equity","3,359,842.20","0.01","3,359,842.20","4,122.00","815.10","United States","NYSE","USD","1.00","USD","-"
"HRB","H&R BLOCK INC","Consumer Discretionary","Equity","3,360,989.00","0.01","3,360,989.00","92,845.00","36.20","United States","NYSE","USD","1.00","USD","-"
"CUZ","COUSINS PROPERTIES REIT INC","Real Estate","Equity","3,337,765.91","0.01","3,337,765.91","116,339.00","28.69","United States","NYSE","USD","1.00","USD","-"
"WEX","WEX INC","Financials","Equity","3,328,891.44","0.01","3,328,891.44","25,284.00","131.66","United States","NYSE","USD","1.00","USD","-"
"RITM","RITHM CAPITAL CORP","Financials","Equity","3,312,259.80","0.01","3,312,259.80","360,420.00","9.19","United States","NYSE","USD","1.00","USD","-"
"CELH","CELSIUS HOLDINGS INC","Consumer Staples","Equity","3,306,738.18","0.01","3,306,738.18","115,057.00","28.74","United States","NASDAQ","USD","1.00","USD","-"
"PCTY","PAYLOCITY HOLDING CORP","Industrials","Equity","3,295,475.67","0.01","3,295,475.67","30,819.00","106.93","United States","NASDAQ","USD","1.00","USD","-"
"MKTX","MARKETAXESS HOLDINGS INC","Financials","Equity","3,286,602.00","0.01","3,286,602.00","27,162.00","121.00","United States","NASDAQ","USD","1.00","USD","-"
