iShares Russell 1000 ETF
Fund Holdings as of,"Jun 24, 2026"
Inception Date,"May 15, 2000"
Shares Outstanding,"119,200,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"ARE","ALEXANDRIA REAL ESTATE EQUITIES RE","Real Estate","Equity","6,205,983.84","0.01","6,205,983.84","121,116.00","51.24","United States","NYSE","USD","1.00","USD","-"
"BEN","FRANKLIN RESOURCES INC","Financials","Equity","6,181,054.14","0.01","6,181,054.14","190,362.00","32.47","United States","NYSE","USD","1.00","USD","-"
"SSD","SIMPSON MANUFACTURING INC","Industrials","Equity","6,179,220.96","0.01","6,179,220.96","29,912.00","206.58","United States","NYSE","USD","1.00","USD","-"
"GME","GAMESTOP CORP CLASS A","Consumer Discretionary","Equity","6,173,798.08","0.01","6,173,798.08","287,957.00","21.44","United States","NYSE","USD","1.00","USD","-"
"VOYA","VOYA FINANCIAL INC","Financials","Equity","6,139,485.45","0.01","6,139,485.45","68,103.00","90.15","United States","NYSE","USD","1.00","USD","-"
"HSIC","HENRY SCHEIN INC","Health Care","Equity","6,139,612.24","0.01","6,139,612.24","74,132.00","82.82","United States","NASDAQ","USD","1.00","USD","-"
"NNN","NNN REIT INC","Real Estate","Equity","6,104,763.07","0.01","6,104,763.07","131,257.00","46.51","United States","NYSE","USD","1.00","USD","-"
"U","UNITY SOFTWARE INC","Information Technology","Equity","6,098,188.65","0.01","6,098,188.65","224,611.00","27.15","United States","NYSE","USD","1.00","USD","-"
"WAL","WESTERN ALLIANCE","Financials","Equity","6,070,084.58","0.01","6,070,084.58","75,602.00","80.29","United States","NYSE","USD","1.00","USD","-"
"ADC","AGREE REALTY REIT CORP","Real Estate","Equity","6,051,208.80","0.01","6,051,208.80","80,340.00","75.32","United States","NYSE","USD","1.00","USD","-"
"TKR","TIMKEN","Industrials","Equity","6,041,754.16","0.01","6,041,754.16","43,784.00","137.99","United States","NYSE","USD","1.00","USD","-"
"RRC","RANGE RESOURCES CORP","Energy","Equity","6,022,582.40","0.01","6,022,582.40","165,820.00","36.32","United States","NYSE","USD","1.00","USD","-"
"BROS","DUTCH BROS INC CLASS A","Consumer Discretionary","Equity","5,920,078.30","0.01","5,920,078.30","88,162.00","67.15","United States","NYSE","USD","1.00","USD","-"
"MTCH","MATCH GROUP INC","Communication","Equity","5,904,819.24","0.01","5,904,819.24","167,086.00","35.34","United States","NASDAQ","USD","1.00","USD","-"
"AXS","AXIS CAPITAL HOLDINGS LTD","Financials","Equity","5,902,584.07","0.01","5,902,584.07","55,669.00","106.03","United States","NYSE","USD","1.00","USD","-"
"SFM","SPROUTS FARMERS MARKET INC","Consumer Staples","Equity","5,897,883.49","0.01","5,897,883.49","69,074.00","85.39","United States","NASDAQ","USD","1.00","USD","-"
"DAR","DARLING INGREDIENTS INC","Consumer Staples","Equity","5,885,111.70","0.01","5,885,111.70","111,778.00","52.65","United States","NYSE","USD","1.00","USD","-"
"HALO","HALOZYME THERAPEUTICS INC","Health Care","Equity","5,850,735.65","0.01","5,850,735.65","82,231.00","71.15","United States","NASDAQ","USD","1.00","USD","-"
"ATR","APTARGROUP INC","Materials","Equity","5,839,792.92","0.01","5,839,792.92","46,989.00","124.28","United States","NYSE","USD","1.00","USD","-"
"QRVO","QORVO INC","Information Technology","Equity","5,827,204.34","0.01","5,827,204.34","59,963.00","97.18","United States","NASDAQ","USD","1.00","USD","-"
"FDS","FACTSET RESEARCH SYSTEMS INC","Financials","Equity","5,830,080.75","0.01","5,830,080.75","26,935.00","216.45","United States","NYSE","USD","1.00","USD","-"
"ECG","EVERUS CONSTRUCTION GROUP INC","Industrials","Equity","5,823,644.71","0.01","5,823,644.71","36,629.00","158.99","United States","NYSE","USD","1.00","USD","-"
"RAL","RALLIANT CORP","Information Technology","Equity","5,820,547.40","0.01","5,820,547.40","80,617.00","72.20","United States","NYSE","USD","1.00","USD","-"
"CAVA","CAVA GROUP INC","Consumer Discretionary","Equity","5,788,380.16","0.01","5,788,380.16","70,384.00","82.24","United States","NYSE","USD","1.00","USD","-"
"ONON","ON HOLDING AG CLASS A","Consumer Discretionary","Equity","5,739,435.52","0.01","5,739,435.52","155,456.00","36.92","United States","NYSE","USD","1.00","USD","-"
"H","HYATT HOTELS CORP CLASS A","Consumer Discretionary","Equity","5,739,644.16","0.01","5,739,644.16","29,088.00","197.32","United States","NYSE","USD","1.00","USD","-"
"VNOM","VIPER ENERGY INC CLASS A","Energy","Equity","5,722,875.24","0.01","5,722,875.24","132,107.00","43.32","United States","NASDAQ","USD","1.00","USD","-"
"CRCL","CIRCLE INTERNET GROUP INC CLASS A","Information Technology","Equity","5,710,837.86","0.01","5,710,837.86","80,457.00","70.98","United States","NYSE","USD","1.00","USD","-"
"MP","MP MATERIALS CORP CLASS A","Materials","Equity","5,702,480.61","0.01","5,702,480.61","100,911.00","56.51","United States","NYSE","USD","1.00","USD","-"
"EMN","EASTMAN CHEMICAL","Materials","Equity","5,705,075.20","0.01","5,705,075.20","81,038.00","70.40","United States","NYSE","USD","1.00","USD","-"
"CRUS","CIRRUS LOGIC INC","Information Technology","Equity","5,699,455.16","0.01","5,699,455.16","36,148.00","157.67","United States","NASDAQ","USD","1.00","USD","-"
"MIDD","MIDDLEBY CORP","Industrials","Equity","5,700,205.77","0.01","5,700,205.77","33,747.00","168.91","United States","NASDAQ","USD","1.00","USD","-"
"CART","MAPLEBEAR INC","Consumer Staples","Equity","5,676,625.60","0.01","5,676,625.60","121,816.00","46.60","United States","NASDAQ","USD","1.00","USD","-"
"FR","FIRST INDUSTRIAL REALTY TRUST INC","Real Estate","Equity","5,667,649.21","0.01","5,667,649.21","89,381.00","63.41","United States","NYSE","USD","1.00","USD","-"
"REXR","REXFORD INDUSTRIAL REALTY REIT INC","Real Estate","Equity","5,629,399.38","0.01","5,629,399.38","167,243.00","33.66","United States","NYSE","USD","1.00","USD","-"
"TTD","TRADE DESK INC CLASS A","Communication","Equity","5,606,687.40","0.01","5,606,687.40","316,762.00","17.70","United States","NASDAQ","USD","1.00","USD","-"
"QGEN","QIAGEN NV","Health Care","Equity","5,609,110.98","0.01","5,609,110.98","144,826.00","38.73","Germany","NYSE","USD","1.00","USD","-"
"WYNN","WYNN RESORTS LTD","Consumer Discretionary","Equity","5,603,226.25","0.01","5,603,226.25","54,007.00","103.75","United States","NASDAQ","USD","1.00","USD","-"
"IDA","IDACORP INC","Utilities","Equity","5,554,435.32","0.01","5,554,435.32","37,716.00","147.27","United States","NYSE","USD","1.00","USD","-"
"MANH","MANHATTAN ASSOCIATES INC","Information Technology","Equity","5,520,881.82","0.01","5,520,881.82","42,186.00","130.87","United States","NASDAQ","USD","1.00","USD","-"
"CRBG","COREBRIDGE FINANCIAL INC","Financials","Equity","5,494,880.28","0.01","5,494,880.28","196,386.00","27.98","United States","NYSE","USD","1.00","USD","-"
"UGI","UGI CORP","Utilities","Equity","5,418,164.35","0.01","5,418,164.35","155,471.00","34.85","United States","NYSE","USD","1.00","USD","-"
"CORT","CORCEPT THERAPEUTICS INC","Health Care","Equity","5,408,080.48","0.01","5,408,080.48","66,308.00","81.56","United States","NASDAQ","USD","1.00","USD","-"
"UHS","UNIVERSAL HEALTH SERVICES INC CLAS","Health Care","Equity","5,403,435.60","0.01","5,403,435.60","37,160.00","145.41","United States","NYSE","USD","1.00","USD","-"
"KEX","KIRBY CORP","Industrials","Equity","5,386,740.66","0.01","5,386,740.66","39,282.00","137.13","United States","NYSE","USD","1.00","USD","-"
"BAH","BOOZ ALLEN HAMILTON HOLDING CORP C","Industrials","Equity","5,360,769.68","0.01","5,360,769.68","85,526.00","62.68","United States","NYSE","USD","1.00","USD","-"
"HXL","HEXCEL CORP","Industrials","Equity","5,349,076.04","0.01","5,349,076.04","56,023.00","95.48","United States","NYSE","USD","1.00","USD","-"
"THG","HANOVER INSURANCE GROUP INC","Financials","Equity","5,346,895.20","0.01","5,346,895.20","25,413.00","210.40","United States","NYSE","USD","1.00","USD","-"
"SGAFT","CASH COLLATERAL USD SGAFT","Cash and/or Derivatives","Cash Collateral and Margins","5,336,000.00","0.01","5,336,000.00","5,336,000.00","100.00","United States","-","USD","1.00","USD","Sep 01, 2016"
"TTEK","TETRA TECH INC","Industrials","Equity","5,329,741.30","0.01","5,329,741.30","186,485.00","28.58","United States","NASDAQ","USD","1.00","USD","-"
"ETSY","ETSY INC","Consumer Discretionary","Equity","5,331,574.72","0.01","5,331,574.72","68,336.00","78.02","United States","NYSE","USD","1.00","USD","-"
"AXTA","AXALTA COATING SYSTEMS LTD","Materials","Equity","5,331,713.14","0.01","5,331,713.14","153,829.00","34.66","United States","NYSE","USD","1.00","USD","-"
"DVA","DAVITA INC","Health Care","Equity","5,309,808.96","0.01","5,309,808.96","24,924.00","213.04","United States","NYSE","USD","1.00","USD","-"
"AM","ANTERO MIDSTREAM CORP","Energy","Equity","5,301,868.30","0.01","5,301,868.30","239,362.00","22.15","United States","NYSE","USD","1.00","USD","-"
"HLI","HOULIHAN LOKEY INC CLASS A","Financials","Equity","5,294,094.00","0.01","5,294,094.00","38,363.00","138.00","United States","NYSE","USD","1.00","USD","-"
"HRL","HORMEL FOODS CORP","Consumer Staples","Equity","5,277,173.65","0.01","5,277,173.65","206,543.00","25.55","United States","NYSE","USD","1.00","USD","-"
"CBSH","COMMERCE BANCSHARES INC","Financials","Equity","5,278,512.74","0.01","5,278,512.74","93,227.00","56.62","United States","NASDAQ","USD","1.00","USD","-"
"LSTR","LANDSTAR SYSTEM INC","Industrials","Equity","5,237,689.60","0.01","5,237,689.60","25,220.00","207.68","United States","NASDAQ","USD","1.00","USD","-"
"AGCO","AGCO CORP","Industrials","Equity","5,170,766.24","0.01","5,170,766.24","45,128.00","114.58","United States","NYSE","USD","1.00","USD","-"
"EXP","EAGLE MATERIALS INC","Materials","Equity","5,163,197.70","0.01","5,163,197.70","22,098.00","233.65","United States","NYSE","USD","1.00","USD","-"
"LAD","LITHIA MOTORS INC CLASS A","Consumer Discretionary","Equity","5,155,601.10","0.01","5,155,601.10","16,887.00","305.30","United States","NYSE","USD","1.00","USD","-"
"AUR","AURORA INNOVATION INC CLASS A","Information Technology","Equity","5,148,920.56","0.01","5,148,920.56","826,472.00","6.23","United States","NASDAQ","USD","1.00","USD","-"
"STAG","STAG INDUSTRIAL REIT INC","Real Estate","Equity","5,140,031.75","0.01","5,140,031.75","131,425.00","39.11","United States","NYSE","USD","1.00","USD","-"
"RGEN","REPLIGEN CORP","Health Care","Equity","5,141,006.40","0.01","5,141,006.40","37,146.00","138.40","United States","NASDAQ","USD","1.00","USD","-"
"NFG","NATIONAL FUEL GAS","Utilities","Equity","5,119,726.93","0.01","5,119,726.93","66,811.00","76.63","United States","NYSE","USD","1.00","USD","-"
"KMX","CARMAX INC","Consumer Discretionary","Equity","5,105,867.91","0.01","5,105,867.91","100,529.00","50.79","United States","NYSE","USD","1.00","USD","-"
"AVT","AVNET INC","Information Technology","Equity","5,047,592.72","0.01","5,047,592.72","57,203.00","88.24","United States","NASDAQ","USD","1.00","USD","-"
"LEA","LEAR CORP","Consumer Discretionary","Equity","5,024,323.64","0.01","5,024,323.64","37,058.00","135.58","United States","NYSE","USD","1.00","USD","-"
"CHRD","CHORD ENERGY CORP","Energy","Equity","4,967,620.53","0.01","4,967,620.53","41,421.00","119.93","United States","NASDAQ","USD","1.00","USD","-"
"AOS","A O SMITH CORP","Industrials","Equity","4,909,484.40","0.01","4,909,484.40","81,580.00","60.18","United States","NYSE","USD","1.00","USD","-"
"GTES","GATES INDUSTRIAL PLC","Industrials","Equity","4,885,870.50","0.01","4,885,870.50","179,298.00","27.25","United States","NYSE","USD","1.00","USD","-"
"TAP","MOLSON COORS BREWING CLASS B","Consumer Staples","Equity","4,888,080.12","0.01","4,888,080.12","120,604.00","40.53","United States","NYSE","USD","1.00","USD","-"
"FNB","FNB CORP","Financials","Equity","4,881,997.64","0.01","4,881,997.64","257,218.00","18.98","United States","NYSE","USD","1.00","USD","-"
"LKQ","LKQ CORP","Consumer Discretionary","Equity","4,857,166.48","0.01","4,857,166.48","185,176.00","26.23","United States","NASDAQ","USD","1.00","USD","-"
"M","MACYS INC","Consumer Discretionary","Equity","4,841,815.16","0.01","4,841,815.16","191,074.00","25.34","United States","NYSE","USD","1.00","USD","-"
"NOV","NOV INC","Energy","Equity","4,837,427.00","0.01","4,837,427.00","263,620.00","18.35","United States","NYSE","USD","1.00","USD","-"
"ALGM","ALLEGRO MICROSYSTEMS INC","Information Technology","Equity","4,835,117.90","0.01","4,835,117.90","87,245.00","55.42","United States","NASDAQ","USD","1.00","USD","-"
"ST","SENSATA TECHNOLOGIES HOLDING PLC","Industrials","Equity","4,819,855.40","0.01","4,819,855.40","99,997.00","48.20","United States","NYSE","USD","1.00","USD","-"
"OMF","ONEMAIN HOLDINGS INC","Financials","Equity","4,814,397.30","0.01","4,814,397.30","82,185.00","58.58","United States","NYSE","USD","1.00","USD","-"
"KNSL","KINSALE CAPITAL GROUP INC","Financials","Equity","4,793,973.55","0.01","4,793,973.55","15,445.00","310.39","United States","NYSE","USD","1.00","USD","-"
"POOL","POOL CORP","Consumer Discretionary","Equity","4,795,566.72","0.01","4,795,566.72","23,352.00","205.36","United States","NASDAQ","USD","1.00","USD","-"
"AWI","ARMSTRONG WORLD INDUSTRIES INC","Industrials","Equity","4,784,302.60","0.01","4,784,302.60","30,338.00","157.70","United States","NYSE","USD","1.00","USD","-"
"FOX","FOX CORP CLASS B","Communication","Equity","4,785,310.01","0.01","4,785,310.01","105,473.00","45.37","United States","NASDAQ","USD","1.00","USD","-"
"VNO","VORNADO REALTY TRUST REIT","Real Estate","Equity","4,782,213.72","0.01","4,782,213.72","125,914.00","37.98","United States","NYSE","USD","1.00","USD","-"
"HR","HEALTHCARE REALTY TRUST INC CLASS","Real Estate","Equity","4,728,434.78","0.01","4,728,434.78","231,559.00","20.42","United States","NYSE","USD","1.00","USD","-"
"MOS","MOSAIC","Materials","Equity","4,719,658.44","0.01","4,719,658.44","226,254.00","20.86","United States","NYSE","USD","1.00","USD","-"
"JHG","JANUS HENDERSON GROUP PLC","Financials","Equity","4,716,516.30","0.01","4,716,516.30","90,877.00","51.90","United States","NYSE","USD","1.00","USD","-"
"PB","PROSPERITY BANCSHARES INC","Financials","Equity","4,685,749.20","0.01","4,685,749.20","64,542.00","72.60","United States","NYSE","USD","1.00","USD","-"
"PAYC","PAYCOM SOFTWARE INC","Industrials","Equity","4,651,290.42","0.01","4,651,290.42","36,561.00","127.22","United States","NYSE","USD","1.00","USD","-"
"FAF","FIRST AMERICAN FINANCIAL CORP","Financials","Equity","4,608,239.00","0.01","4,608,239.00","68,524.00","67.25","United States","NYSE","USD","1.00","USD","-"
"WH","WYNDHAM HOTELS RESORTS INC","Consumer Discretionary","Equity","4,602,590.97","0.01","4,602,590.97","53,637.00","85.81","United States","NYSE","USD","1.00","USD","-"
"CAG","CONAGRA BRANDS INC","Consumer Staples","Equity","4,605,569.56","0.01","4,605,569.56","338,396.00","13.61","United States","NYSE","USD","1.00","USD","-"
"RYN","RAYONIER REIT INC","Real Estate","Equity","4,581,612.72","0.01","4,581,612.72","211,329.00","21.68","United States","NYSE","USD","1.00","USD","-"
"LNC","LINCOLN NATIONAL CORP","Financials","Equity","4,520,127.26","0.01","4,520,127.26","124,762.00","36.23","United States","NYSE","USD","1.00","USD","-"
"AVTR","AVANTOR INC","Health Care","Equity","4,513,631.07","0.01","4,513,631.07","465,803.00","9.69","United States","NYSE","USD","1.00","USD","-"
"CHE","CHEMED CORP","Health Care","Equity","4,497,948.24","0.01","4,497,948.24","10,056.00","447.29","United States","NYSE","USD","1.00","USD","-"
"XP","XP CLASS A INC","Financials","Equity","4,489,993.60","0.01","4,489,993.60","288,560.00","15.56","Brazil","NASDAQ","USD","1.00","USD","-"
"ENPH","ENPHASE ENERGY INC","Information Technology","Equity","4,457,254.38","0.01","4,457,254.38","93,209.00","47.82","United States","NASDAQ","USD","1.00","USD","-"
"MSA","MSA SAFETY INC","Industrials","Equity","4,437,540.63","0.01","4,437,540.63","26,847.00","165.29","United States","NYSE","USD","1.00","USD","-"
"PRMB","PRIMO BRANDS CLASS A CORP","Consumer Staples","Equity","4,429,704.30","0.01","4,429,704.30","181,174.00","24.45","United States","NYSE","USD","1.00","USD","-"
"INGR","INGREDION INC","Consumer Staples","Equity","4,420,640.38","0.01","4,420,640.38","45,058.00","98.11","United States","NYSE","USD","1.00","USD","-"
"MHK","MOHAWK INDUSTRIES INC","Consumer Discretionary","Equity","4,404,186.38","0.01","4,404,186.38","36,982.00","119.09","United States","NYSE","USD","1.00","USD","-"
"LW","LAMB WESTON HOLDINGS INC","Consumer Staples","Equity","4,394,374.90","0.01","4,394,374.90","96,157.00","45.70","United States","NYSE","USD","1.00","USD","-"
"SARO","STANDARDAERO","Industrials","Equity","4,396,124.88","0.01","4,396,124.88","162,099.00","27.12","United States","NYSE","USD","1.00","USD","-"
"CROX","CROCS INC","Consumer Discretionary","Equity","4,326,938.80","0.01","4,326,938.80","35,642.00","121.40","United States","NASDAQ","USD","1.00","USD","-"
"WFRD","WEATHERFORD INTERNATIONAL PLC","Energy","Equity","4,316,594.10","0.01","4,316,594.10","51,090.00","84.49","United States","NASDAQ","USD","1.00","USD","-"
"VFC","VF CORP","Consumer Discretionary","Equity","4,311,371.40","0.01","4,311,371.40","250,370.00","17.22","United States","NYSE","USD","1.00","USD","-"
"CZR","CAESARS ENTERTAINMENT INC","Consumer Discretionary","Equity","4,292,858.40","0.01","4,292,858.40","145,029.00","29.60","United States","NASDAQ","USD","1.00","USD","-"
"FND","FLOOR DECOR HOLDINGS INC CLASS A","Consumer Discretionary","Equity","4,249,659.96","0.01","4,249,659.96","74,634.00","56.94","United States","NYSE","USD","1.00","USD","-"
"BRKR","BRUKER CORP","Health Care","Equity","4,222,991.28","0.01","4,222,991.28","72,262.00","58.44","United States","NASDAQ","USD","1.00","USD","-"
"MTG","MGIC INVESTMENT CORP","Financials","Equity","4,212,821.10","0.01","4,212,821.10","155,742.00","27.05","United States","NYSE","USD","1.00","USD","-"
"CLF","CLEVELAND CLIFFS INC","Materials","Equity","4,193,647.50","0.01","4,193,647.50","396,750.00","10.57","United States","NYSE","USD","1.00","USD","-"
"MTDR","MATADOR RESOURCES","Energy","Equity","4,162,979.90","0.01","4,162,979.90","83,110.00","50.09","United States","NYSE","USD","1.00","USD","-"
"ALK","ALASKA AIR GROUP INC","Industrials","Equity","4,163,470.00","0.01","4,163,470.00","80,750.00","51.56","United States","NYSE","USD","1.00","USD","-"
"MSGS","MADISON SQUARE GARDEN SPORTS CORP","Communication","Equity","4,153,935.40","0.01","4,153,935.40","11,348.00","366.05","United States","NYSE","USD","1.00","USD","-"
"GNTX","GENTEX CORP","Consumer Discretionary","Equity","4,125,490.24","0.01","4,125,490.24","164,756.00","25.04","United States","NASDAQ","USD","1.00","USD","-"
"GXO","GXO LOGISTICS INC","Industrials","Equity","4,114,153.68","0.01","4,114,153.68","82,316.00","49.98","United States","NYSE","USD","1.00","USD","-"
"DOX","AMDOCS LTD","Information Technology","Equity","4,084,120.45","0.01","4,084,120.45","79,073.00","51.65","United States","NASDAQ","USD","1.00","USD","-"
"LYFT","LYFT INC CLASS A","Industrials","Equity","4,057,848.00","0.01","4,057,848.00","281,795.00","14.40","United States","NASDAQ","USD","1.00","USD","-"
"STWD","STARWOOD PROPERTY TRUST REIT INC","Financials","Equity","4,017,228.16","0.01","4,017,228.16","241,856.00","16.61","United States","NYSE","USD","1.00","USD","-"
"UHALB","U HAUL NON VOTING SERIES N","Industrials","Equity","3,997,671.16","0.01","3,997,671.16","70,931.00","56.36","United States","NYSE","USD","1.00","USD","-"
"OZK","BANK OZK","Financials","Equity","3,990,881.44","0.01","3,990,881.44","78,314.00","50.96","United States","NASDAQ","USD","1.00","USD","-"
"TFX","TELEFLEX INC","Health Care","Equity","3,987,721.71","0.01","3,987,721.71","31,521.00","126.51","United States","NYSE","USD","1.00","USD","-"
"VSNT","VERSANT MEDIA GROUP INC","Communication","Equity","3,897,967.68","0.01","3,897,967.68","102,148.00","38.16","United States","NASDAQ","USD","1.00","USD","-"
"FBIN","FORTUNE BRANDS INNOVATIONS INC","Industrials","Equity","3,891,917.25","0.01","3,891,917.25","87,165.00","44.65","United States","NYSE","USD","1.00","USD","-"
"ESAB","ESAB CORP","Industrials","Equity","3,887,752.70","0.01","3,887,752.70","40,142.00","96.85","United States","NYSE","USD","1.00","USD","-"
"CHDN","CHURCHILL DOWNS INC","Consumer Discretionary","Equity","3,883,514.39","0.01","3,883,514.39","45,899.00","84.61","United States","NASDAQ","USD","1.00","USD","-"
"BC","BRUNSWICK CORP","Consumer Discretionary","Equity","3,839,038.25","0.01","3,839,038.25","45,245.00","84.85","United States","NYSE","USD","1.00","USD","-"
"BIO","BIO RAD LABORATORIES INC CLASS A","Health Care","Equity","3,812,880.75","0.01","3,812,880.75","13,615.00","280.05","United States","NYSE","USD","1.00","USD","-"
"SON","SONOCO PRODUCTS","Materials","Equity","3,804,873.64","0.01","3,804,873.64","71,066.00","53.54","United States","NYSE","USD","1.00","USD","-"
"TREX","TREX INC","Industrials","Equity","3,784,631.76","0.01","3,784,631.76","77,427.00","48.88","United States","NYSE","USD","1.00","USD","-"
"AN","AUTONATION INC","Consumer Discretionary","Equity","3,787,299.45","0.01","3,787,299.45","19,437.00","194.85","United States","NYSE","USD","1.00","USD","-"
"SIRI","SIRIUSXM HOLDINGS INC","Communication","Equity","3,737,316.60","0.01","3,737,316.60","133,954.00","27.90","United States","NASDAQ","USD","1.00","USD","-"
"VIRT","VIRTU FINANCIAL INC CLASS A","Financials","Equity","3,721,484.45","0.01","3,721,484.45","59,687.00","62.35","United States","NYSE","USD","1.00","USD","-"
"AS","AMER SPORTS INC","Consumer Discretionary","Equity","3,695,328.00","0.01","3,695,328.00","105,280.00","35.10","United States","NYSE","USD","1.00","USD","-"
"CE","CELANESE CORP","Materials","Equity","3,691,970.08","0.01","3,691,970.08","76,852.00","48.04","United States","NYSE","USD","1.00","USD","-"
"VVV","VALVOLINE INC","Consumer Discretionary","Equity","3,655,448.46","0.01","3,655,448.46","92,286.00","39.61","United States","NYSE","USD","1.00","USD","-"
"OWL","BLUE OWL CAPITAL INC CLASS A","Financials","Equity","3,645,919.97","0.01","3,645,919.97","430,451.00","8.47","United States","NYSE","USD","1.00","USD","-"
"MTN","VAIL RESORTS INC","Consumer Discretionary","Equity","3,646,098.72","0.01","3,646,098.72","25,278.00","144.24","United States","NYSE","USD","1.00","USD","-"
"ESTC","ELASTIC NV","Information Technology","Equity","3,626,047.02","0.01","3,626,047.02","61,762.00","58.71","United States","NYSE","USD","1.00","USD","-"
"LPX","LOUISIANA PACIFIC CORP","Materials","Equity","3,604,617.77","0.01","3,604,617.77","45,233.00","79.69","United States","NYSE","USD","1.00","USD","-"
"SITE","SITEONE LANDSCAPE SUPPLY INC","Industrials","Equity","3,596,284.85","0.01","3,596,284.85","32,245.00","111.53","United States","NYSE","USD","1.00","USD","-"
"MSM","MSC INDUSTRIAL INC CLASS A","Industrials","Equity","3,582,630.45","0.01","3,582,630.45","30,739.00","116.55","United States","NYSE","USD","1.00","USD","-"
"WSC","WILLSCOT HOLDINGS CORP CLASS A","Industrials","Equity","3,570,562.55","0.01","3,570,562.55","123,763.00","28.85","United States","NASDAQ","USD","1.00","USD","-"
"BYD","BOYD GAMING CORP","Consumer Discretionary","Equity","3,563,508.30","0.01","3,563,508.30","41,007.00","86.90","United States","NYSE","USD","1.00","USD","-"
"BEPC","BROOKFIELD RENEWABLE SUBORDINATE V","Utilities","Equity","3,543,279.15","0.01","3,543,279.15","94,111.00","37.65","Canada","NYSE","USD","1.00","USD","-"
"ACI","ALBERTSONS COMPANY INC CLASS A","Consumer Staples","Equity","3,537,049.86","0.01","3,537,049.86","250,322.00","14.13","United States","NYSE","USD","1.00","USD","-"
"TPG","TPG INC CLASS A","Financials","Equity","3,540,293.64","0.01","3,540,293.64","91,386.00","38.74","United States","NASDAQ","USD","1.00","USD","-"
"TEM","TEMPUS AI INC CLASS A","Health Care","Equity","3,531,764.18","0.01","3,531,764.18","67,997.00","51.94","United States","NASDAQ","USD","1.00","USD","-"
"DUOL","DUOLINGO INC CLASS A","Consumer Discretionary","Equity","3,527,215.65","0.01","3,527,215.65","26,691.00","132.15","United States","NASDAQ","USD","1.00","USD","-"
"Z","ZILLOW GROUP INC CLASS C","Real Estate","Equity","3,507,030.36","0.01","3,507,030.36","114,834.00","30.54","United States","NASDAQ","USD","1.00","USD","-"
"PCOR","PROCORE TECHNOLOGIES INC","Information Technology","Equity","3,465,852.00","0.01","3,465,852.00","88,868.00","39.00","United States","NYSE","USD","1.00","USD","-"
"SLM","SLM CORP","Financials","Equity","3,468,028.64","0.01","3,468,028.64","145,471.00","23.84","United States","NASDAQ","USD","1.00","USD","-"
"SAIC","SCIENCE APPLICATIONS INTERNATIONAL","Industrials","Equity","3,462,470.87","0.01","3,462,470.87","31,921.00","108.47","United States","NASDAQ","USD","1.00","USD","-"
"DBX","DROPBOX INC CLASS A","Information Technology","Equity","3,455,680.85","0.01","3,455,680.85","131,245.00","26.33","United States","NASDAQ","USD","1.00","USD","-"
"WEX","WEX INC","Financials","Equity","3,428,298.64","0.01","3,428,298.64","25,493.00","134.48","United States","NYSE","USD","1.00","USD","-"
"WTM","WHITE MOUNTAINS INSURANCE GROUP LT","Financials","Equity","3,421,917.72","0.01","3,421,917.72","1,692.00","2,022.41","United States","NYSE","USD","1.00","USD","-"
"GAP","GAP INC","Consumer Discretionary","Equity","3,403,621.24","0.01","3,403,621.24","162,697.00","20.92","United States","NYSE","USD","1.00","USD","-"
"HRB","H&R BLOCK INC","Consumer Discretionary","Equity","3,399,979.38","0.01","3,399,979.38","93,586.00","36.33","United States","NYSE","USD","1.00","USD","-"
"TNL","TRAVEL LEISURE","Consumer Discretionary","Equity","3,381,818.04","0.01","3,381,818.04","44,103.00","76.68","United States","NYSE","USD","1.00","USD","-"
"CUZ","COUSINS PROPERTIES REIT INC","Real Estate","Equity","3,364,476.30","0.01","3,364,476.30","117,270.00","28.69","United States","NYSE","USD","1.00","USD","-"
"RITM","RITHM CAPITAL CORP","Financials","Equity","3,356,965.92","0.01","3,356,965.92","363,308.00","9.24","United States","NYSE","USD","1.00","USD","-"
"NXST","NEXSTAR MEDIA GROUP INC","Communication","Equity","3,344,954.58","0.01","3,344,954.58","19,914.00","167.97","United States","NASDAQ","USD","1.00","USD","-"
"BBWI","BATH AND BODY WORKS INC","Consumer Discretionary","Equity","3,328,358.67","0.01","3,328,358.67","152,607.00","21.81","United States","NYSE","USD","1.00","USD","-"
"CELH","CELSIUS HOLDINGS INC","Consumer Staples","Equity","3,307,977.76","0.01","3,307,977.76","115,988.00","28.52","United States","NASDAQ","USD","1.00","USD","-"
"NEU","NEWMARKET CORP","Materials","Equity","3,289,936.00","0.01","3,289,936.00","4,160.00","790.85","United States","NYSE","USD","1.00","USD","-"
"RLI","RLI CORP","Financials","Equity","3,268,629.75","0.01","3,268,629.75","59,701.00","54.75","United States","NYSE","USD","1.00","USD","-"
"LLYVK","LIBERTY LIVE HOLDINGS INC SERIES C","Consumer Discretionary","Equity","3,246,884.00","0.01","3,246,884.00","32,632.00","99.50","United States","NASDAQ","USD","1.00","USD","-"
"G","GENPACT LTD","Industrials","Equity","3,239,552.97","0.01","3,239,552.97","113,549.00","28.53","United States","NYSE","USD","1.00","USD","-"
