iShares Russell 1000 ETF
Fund Holdings as of,"Jun 25, 2026"
Inception Date,"May 15, 2000"
Shares Outstanding,"119,150,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"BSY","BENTLEY SYSTEMS INC CLASS B","Information Technology","Equity","3,190,944.24","0.01","3,190,944.24","111,144.00","28.71","United States","NASDAQ","USD","1.00","USD","-"
"MDU","MDU RESOURCES GROUP INC","Utilities","Equity","3,181,805.90","0.01","3,181,805.90","146,627.00","21.70","United States","NYSE","USD","1.00","USD","-"
"VNT","VONTIER CORP","Information Technology","Equity","3,163,673.27","0.01","3,163,673.27","104,171.00","30.37","United States","NYSE","USD","1.00","USD","-"
"S","SENTINELONE INC CLASS A","Information Technology","Equity","3,160,584.24","0.01","3,160,584.24","211,269.00","14.96","United States","NYSE","USD","1.00","USD","-"
"G","GENPACT LTD","Industrials","Equity","3,144,557.15","0.01","3,144,557.15","113,645.00","27.67","United States","NYSE","USD","1.00","USD","-"
"MAT","MATTEL INC","Consumer Discretionary","Equity","3,131,721.32","0.01","3,131,721.32","226,772.00","13.81","United States","NASDAQ","USD","1.00","USD","-"
"PCTY","PAYLOCITY HOLDING CORP","Industrials","Equity","3,124,124.16","0.01","3,124,124.16","31,092.00","100.48","United States","NASDAQ","USD","1.00","USD","-"
"NVST","ENVISTA HOLDINGS CORP","Health Care","Equity","3,125,831.04","0.01","3,125,831.04","117,336.00","26.64","United States","NYSE","USD","1.00","USD","-"
"FCN","FTI CONSULTING INC","Industrials","Equity","3,094,837.20","0.01","3,094,837.20","22,043.00","140.40","United States","NYSE","USD","1.00","USD","-"
"CPB","CAMPBELL SOUP","Consumer Staples","Equity","3,084,925.80","0.01","3,084,925.80","138,028.00","22.35","United States","NASDAQ","USD","1.00","USD","-"
"NXST","NEXSTAR MEDIA GROUP INC","Communication","Equity","3,083,171.00","0.01","3,083,171.00","19,930.00","154.70","United States","NASDAQ","USD","1.00","USD","-"
"POST","POST HOLDINGS INC","Consumer Staples","Equity","3,079,737.78","0.01","3,079,737.78","34,503.00","89.26","United States","NYSE","USD","1.00","USD","-"
"PLNT","PLANET FITNESS INC CLASS A","Consumer Discretionary","Equity","3,069,654.00","0.01","3,069,654.00","59,100.00","51.94","United States","NYSE","USD","1.00","USD","-"
"EPR","EPR PROPERTIES REIT","Real Estate","Equity","3,062,463.84","0.01","3,062,463.84","51,871.00","59.04","United States","NYSE","USD","1.00","USD","-"
"CWEN","CLEARWAY ENERGY INC CLASS C","Utilities","Equity","3,063,282.84","0.01","3,063,282.84","83,151.00","36.84","United States","NYSE","USD","1.00","USD","-"
"KRC","KILROY REALTY REIT CORP","Real Estate","Equity","3,051,363.48","0.01","3,051,363.48","81,348.00","37.51","United States","NYSE","USD","1.00","USD","-"
"EPAM","EPAM SYSTEMS INC","Information Technology","Equity","3,042,420.51","0.01","3,042,420.51","39,323.00","77.37","United States","NYSE","USD","1.00","USD","-"
"OLLI","OLLIES BARGAIN OUTLET HOLDINGS INC","Consumer Discretionary","Equity","3,029,854.89","0.01","3,029,854.89","42,429.00","71.41","United States","NASDAQ","USD","1.00","USD","-"
"COLD","AMERICOLD REALTY INC TRUST","Real Estate","Equity","3,018,487.68","0.01","3,018,487.68","202,176.00","14.93","United States","NYSE","USD","1.00","USD","-"
"SHC","SOTERA HEALTH COMPANY","Health Care","Equity","2,984,651.10","0.01","2,984,651.10","174,541.00","17.10","United States","NASDAQ","USD","1.00","USD","-"
"CHWY","CHEWY INC CLASS A","Consumer Discretionary","Equity","2,980,329.44","0.01","2,980,329.44","164,296.00","18.14","United States","NYSE","USD","1.00","USD","-"
"KBR","KBR INC","Industrials","Equity","2,981,254.50","0.01","2,981,254.50","92,442.00","32.25","United States","NYSE","USD","1.00","USD","-"
"MKTX","MARKETAXESS HOLDINGS INC","Financials","Equity","2,963,102.58","0.01","2,963,102.58","27,162.00","109.09","United States","NASDAQ","USD","1.00","USD","-"
"BFB","BROWN FORMAN CORP CLASS B","Consumer Staples","Equity","2,886,719.52","0.01","2,886,719.52","104,289.00","27.68","United States","NYSE","USD","1.00","USD","-"
"THO","THOR INDUSTRIES INC","Consumer Discretionary","Equity","2,867,546.65","0.01","2,867,546.65","36,787.00","77.95","United States","NYSE","USD","1.00","USD","-"
"EXLS","EXLSERVICE HOLDINGS INC","Industrials","Equity","2,818,158.46","0.01","2,818,158.46","111,743.00","25.22","United States","NASDAQ","USD","1.00","USD","-"
"LOPE","GRAND CANYON EDUCATION INC","Consumer Discretionary","Equity","2,807,964.96","0.01","2,807,964.96","19,632.00","143.03","United States","NASDAQ","USD","1.00","USD","-"
"IRDM","IRIDIUM COMMUNICATIONS INC","Communication","Equity","2,803,572.88","0.01","2,803,572.88","67,007.00","41.84","United States","NASDAQ","USD","1.00","USD","-"
"PATH","UIPATH INC CLASS A","Information Technology","Equity","2,806,098.84","0.01","2,806,098.84","282,588.00","9.93","United States","NYSE","USD","1.00","USD","-"
"JHX","JAMES HARDIE INDUSTRIES PLC","Materials","Equity","2,782,917.06","0.01","2,782,917.06","106,953.00","26.02","Australia","NYSE","USD","1.00","USD","-"
"VKTX","VIKING THERAPEUTICS INC","Health Care","Equity","2,754,608.31","0.01","2,754,608.31","74,469.00","36.99","United States","NASDAQ","USD","1.00","USD","-"
"YETI","YETI HOLDINGS INC","Consumer Discretionary","Equity","2,755,751.04","0.01","2,755,751.04","55,104.00","50.01","United States","NYSE","USD","1.00","USD","-"
"SLGN","SILGAN HOLDINGS INC","Materials","Equity","2,759,055.78","0.01","2,759,055.78","60,866.00","45.33","United States","NYSE","USD","1.00","USD","-"
"OLED","UNIVERSAL DISPLAY CORP","Information Technology","Equity","2,715,753.42","0.01","2,715,753.42","31,023.00","87.54","United States","NASDAQ","USD","1.00","USD","-"
"BFAM","BRIGHT HORIZONS FAMILY SOLUTIONS I","Consumer Discretionary","Equity","2,697,275.92","0.01","2,697,275.92","40,312.00","66.91","United States","NYSE","USD","1.00","USD","-"
"FHB","FIRST HAWAIIAN INC","Financials","Equity","2,636,501.90","0.01","2,636,501.90","89,983.00","29.30","United States","NASDAQ","USD","1.00","USD","-"
"LAZ","LAZARD INC","Financials","Equity","2,620,680.54","0.01","2,620,680.54","64,517.00","40.62","United States","NYSE","USD","1.00","USD","-"
"RYAN","RYAN SPECIALTY HOLDINGS INC CLASS","Financials","Equity","2,618,274.45","0.01","2,618,274.45","72,831.00","35.95","United States","NYSE","USD","1.00","USD","-"
"BHF","BRIGHTHOUSE FINANCIAL INC","Financials","Equity","2,606,016.00","0.01","2,606,016.00","41,550.00","62.72","United States","NASDAQ","USD","1.00","USD","-"
"GTLB","GITLAB INC CLASS A","Information Technology","Equity","2,569,050.46","0.01","2,569,050.46","93,454.00","27.49","United States","NASDAQ","USD","1.00","USD","-"
"NWS","NEWS CORP CLASS B","Communication","Equity","2,560,263.94","0.01","2,560,263.94","90,341.00","28.34","United States","NASDAQ","USD","1.00","USD","-"
"AGO","ASSURED GUARANTY LTD","Financials","Equity","2,537,466.87","0.01","2,537,466.87","32,873.00","77.19","United States","NYSE","USD","1.00","USD","-"
"OGN","ORGANON","Health Care","Equity","2,519,967.60","0.01","2,519,967.60","187,080.00","13.47","United States","NYSE","USD","1.00","USD","-"
"ELF","ELF BEAUTY INC","Consumer Staples","Equity","2,434,951.81","0.01","2,434,951.81","37,409.00","65.09","United States","NYSE","USD","1.00","USD","-"
"PVH","PVH CORP","Consumer Discretionary","Equity","2,432,281.77","0.01","2,432,281.77","33,777.00","72.01","United States","NYSE","USD","1.00","USD","-"
"DRS","LEONARDO DRS INC","Industrials","Equity","2,370,154.80","0.00","2,370,154.80","53,430.00","44.36","United States","NASDAQ","USD","1.00","USD","-"
"LBRDK","LIBERTY BROADBAND CORP SERIES C","Communication","Equity","2,371,611.30","0.00","2,371,611.30","78,271.00","30.30","United States","NASDAQ","USD","1.00","USD","-"
"MORN","MORNINGSTAR INC","Financials","Equity","2,354,685.84","0.00","2,354,685.84","16,601.00","141.84","United States","NASDAQ","USD","1.00","USD","-"
"LOAR","LOAR HOLDINGS INC","Industrials","Equity","2,328,682.26","0.00","2,328,682.26","30,098.00","77.37","United States","NYSE","USD","1.00","USD","-"
"PAG","PENSKE AUTOMOTIVE GROUP VOTING INC","Consumer Discretionary","Equity","2,314,913.28","0.00","2,314,913.28","12,592.00","183.84","United States","NYSE","USD","1.00","USD","-"
"DLB","DOLBY LABORATORIES INC CLASS A","Information Technology","Equity","2,301,506.00","0.00","2,301,506.00","43,880.00","52.45","United States","NYSE","USD","1.00","USD","-"
"GPK","GRAPHIC PACKAGING HOLDING","Materials","Equity","2,295,845.85","0.00","2,295,845.85","210,435.00","10.91","United States","NYSE","USD","1.00","USD","-"
"ADT","ADT INC","Consumer Discretionary","Equity","2,276,127.00","0.00","2,276,127.00","361,290.00","6.30","United States","NYSE","USD","1.00","USD","-"
"HAYW","HAYWARD HOLDINGS INC","Industrials","Equity","2,267,335.76","0.00","2,267,335.76","140,132.00","16.18","United States","NYSE","USD","1.00","USD","-"
"HIW","HIGHWOODS PROPERTIES REIT INC","Real Estate","Equity","2,244,271.32","0.00","2,244,271.32","76,806.00","29.22","United States","NYSE","USD","1.00","USD","-"
"APPF","APPFOLIO INC CLASS A","Information Technology","Equity","2,241,773.52","0.00","2,241,773.52","15,484.00","144.78","United States","NASDAQ","USD","1.00","USD","-"
"TDC","TERADATA CORP","Information Technology","Equity","2,233,486.35","0.00","2,233,486.35","71,655.00","31.17","United States","NYSE","USD","1.00","USD","-"
"AMTM","AMENTUM HOLDINGS INC","Industrials","Equity","2,198,006.72","0.00","2,198,006.72","109,408.00","20.09","United States","NYSE","USD","1.00","USD","-"
"RHI","ROBERT HALF","Industrials","Equity","2,198,646.21","0.00","2,198,646.21","73,069.00","30.09","United States","NYSE","USD","1.00","USD","-"
"PPLI","PEOPLE","Communication","Equity","2,185,074.60","0.00","2,185,074.60","51,620.00","42.33","United States","NASDAQ","USD","1.00","USD","-"
"NSA","NATIONAL STORAGE AFFILIATES TRUST","Real Estate","Equity","2,173,753.52","0.00","2,173,753.52","48,478.00","44.84","United States","NYSE","USD","1.00","USD","-"
"HLNE","HAMILTON LANE INC CLASS A","Financials","Equity","2,174,709.04","0.00","2,174,709.04","28,532.00","76.22","United States","NASDAQ","USD","1.00","USD","-"
"VGNT","VERSIGENT PLC","Consumer Discretionary","Equity","2,161,321.73","0.00","2,161,321.73","51,083.00","42.31","United States","NYSE","USD","1.00","USD","-"
"SMG","SCOTTS MIRACLE GRO","Materials","Equity","2,160,253.47","0.00","2,160,253.47","31,159.00","69.33","United States","NYSE","USD","1.00","USD","-"
"PK","PARK HOTELS RESORTS INC","Real Estate","Equity","2,136,282.54","0.00","2,136,282.54","146,622.00","14.57","United States","NYSE","USD","1.00","USD","-"
"LINE","LINEAGE INC","Real Estate","Equity","2,130,798.27","0.00","2,130,798.27","50,007.00","42.61","United States","NASDAQ","USD","1.00","USD","-"
"CAR","AVIS BUDGET GROUP INC","Industrials","Equity","2,084,493.60","0.00","2,084,493.60","12,618.00","165.20","United States","NASDAQ","USD","1.00","USD","-"
"QS","QUANTUMSCAPE CORP CLASS A","Consumer Discretionary","Equity","2,076,833.53","0.00","2,076,833.53","291,281.00","7.13","United States","NASDAQ","USD","1.00","USD","-"
"FOUR","SHIFT4 PAYMENTS INC CLASS A","Financials","Equity","2,053,194.44","0.00","2,053,194.44","46,898.00","43.78","United States","NYSE","USD","1.00","USD","-"
"CHH","CHOICE HOTELS INTERNATIONAL INC","Consumer Discretionary","Equity","2,046,601.44","0.00","2,046,601.44","18,408.00","111.18","United States","NYSE","USD","1.00","USD","-"
"ASH","ASHLAND INC","Materials","Equity","2,031,542.33","0.00","2,031,542.33","31,531.00","64.43","United States","NYSE","USD","1.00","USD","-"
"HOG","HARLEY DAVIDSON INC","Consumer Discretionary","Equity","2,010,321.60","0.00","2,010,321.60","78,960.00","25.46","United States","NYSE","USD","1.00","USD","-"
"PENN","PENN ENTERTAINMENT INC","Consumer Discretionary","Equity","1,951,290.24","0.00","1,951,290.24","92,544.00","21.09","United States","NASDAQ","USD","1.00","USD","-"
"IPGP","IPG PHOTONICS CORP","Information Technology","Equity","1,933,764.89","0.00","1,933,764.89","17,543.00","110.23","United States","NASDAQ","USD","1.00","USD","-"
"CCC","CCC INTELLIGENT SOLUTIONS HOLDINGS","Information Technology","Equity","1,909,233.31","0.00","1,909,233.31","425,219.00","4.49","United States","NASDAQ","USD","1.00","USD","-"
"BILL","BILL HOLDINGS INC","Information Technology","Equity","1,903,828.30","0.00","1,903,828.30","57,035.00","33.38","United States","NYSE","USD","1.00","USD","-"
"EEFT","EURONET WORLDWIDE INC","Financials","Equity","1,850,856.00","0.00","1,850,856.00","27,600.00","67.06","United States","NASDAQ","USD","1.00","USD","-"
"RNG","RINGCENTRAL INC CLASS A","Information Technology","Equity","1,847,052.90","0.00","1,847,052.90","53,306.00","34.65","United States","NYSE","USD","1.00","USD","-"
"BOKF","BOK FINANCIAL CORP","Financials","Equity","1,840,133.40","0.00","1,840,133.40","13,290.00","138.46","United States","NASDAQ","USD","1.00","USD","-"
"DOCS","DOXIMITY INC CLASS A","Health Care","Equity","1,831,738.15","0.00","1,831,738.15","92,279.00","19.85","United States","NYSE","USD","1.00","USD","-"
"RARE","ULTRAGENYX PHARMACEUTICAL INC","Health Care","Equity","1,798,904.25","0.00","1,798,904.25","61,501.00","29.25","United States","NASDAQ","USD","1.00","USD","-"
"WLK","WESTLAKE CORP","Materials","Equity","1,765,701.26","0.00","1,765,701.26","23,069.00","76.54","United States","NYSE","USD","1.00","USD","-"
"FRPT","FRESHPET INC","Consumer Staples","Equity","1,760,258.88","0.00","1,760,258.88","32,976.00","53.38","United States","NASDAQ","USD","1.00","USD","-"
"PSN","PARSONS CORP","Industrials","Equity","1,753,929.90","0.00","1,753,929.90","37,278.00","47.05","United States","NYSE","USD","1.00","USD","-"
"KD","KYNDRYL HOLDINGS INC","Information Technology","Equity","1,747,052.06","0.00","1,747,052.06","161,914.00","10.79","United States","NYSE","USD","1.00","USD","-"
"PEGA","PEGASYSTEMS INC","Information Technology","Equity","1,740,633.04","0.00","1,740,633.04","60,607.00","28.72","United States","NASDAQ","USD","1.00","USD","-"
"NWL","NEWELL BRANDS INC","Consumer Discretionary","Equity","1,743,893.53","0.00","1,743,893.53","296,077.00","5.89","United States","NASDAQ","USD","1.00","USD","-"
"OLN","OLIN CORP","Materials","Equity","1,739,563.14","0.00","1,739,563.14","81,326.00","21.39","United States","NYSE","USD","1.00","USD","-"
"ACHC","ACADIA HEALTHCARE COMPANY INC","Health Care","Equity","1,684,896.64","0.00","1,684,896.64","64,211.00","26.24","United States","NASDAQ","USD","1.00","USD","-"
"CACC","CREDIT ACCEPTANCE CORP","Financials","Equity","1,673,387.10","0.00","1,673,387.10","2,683.00","623.70","United States","NASDAQ","USD","1.00","USD","-"
"BIRK","BIRKENSTOCK HOLDING PLC","Consumer Discretionary","Equity","1,673,462.28","0.00","1,673,462.28","37,589.00","44.52","United States","NYSE","USD","1.00","USD","-"
"KRMN","KARMAN HOLDINGS INC","Industrials","Equity","1,667,524.53","0.00","1,667,524.53","36,039.00","46.27","United States","NYSE","USD","1.00","USD","-"
"RH","RH","Consumer Discretionary","Equity","1,651,493.84","0.00","1,651,493.84","10,327.00","159.92","United States","NYSE","USD","1.00","USD","-"
"CXT","CRANE NXT","Information Technology","Equity","1,646,516.43","0.00","1,646,516.43","34,281.00","48.03","United States","NYSE","USD","1.00","USD","-"
"HHH","HOWARD HUGHES HOLDINGS INC","Real Estate","Equity","1,630,487.76","0.00","1,630,487.76","23,306.00","69.96","United States","NYSE","USD","1.00","USD","-"
"UI","UBIQUITI INC","Information Technology","Equity","1,611,936.90","0.00","1,611,936.90","2,979.00","541.10","United States","NYSE","USD","1.00","USD","-"
"FRHC","FREEDOM HOLDING CORP","Financials","Equity","1,609,894.44","0.00","1,609,894.44","12,474.00","129.06","United States","NASDAQ","USD","1.00","USD","-"
"MPT","MEDICAL PROPERTIES TRUST REIT INC","Real Estate","Equity","1,532,487.60","0.00","1,532,487.60","352,296.00","4.35","United States","NYSE","USD","1.00","USD","-"
"XRAY","DENTSPLY SIRONA INC","Health Care","Equity","1,518,158.18","0.00","1,518,158.18","140,831.00","10.78","United States","NASDAQ","USD","1.00","USD","-"
"FWONA","LIBERTY MEDIA FORMULA ONE SERIES A","Communication","Equity","1,463,746.24","0.00","1,463,746.24","17,644.00","82.96","United States","NASDAQ","USD","1.00","USD","-"
"WHR","WHIRLPOOL CORP","Consumer Discretionary","Equity","1,425,326.58","0.00","1,425,326.58","37,767.00","37.74","United States","NYSE","USD","1.00","USD","-"
"WU","WESTERN UNION","Financials","Equity","1,409,405.58","0.00","1,409,405.58","194,133.00","7.26","United States","NYSE","USD","1.00","USD","-"
"HUN","HUNTSMAN CORP","Materials","Equity","1,351,306.44","0.00","1,351,306.44","119,268.00","11.33","United States","NYSE","USD","1.00","USD","-"
"LLYVA","LIBERTY LIVE HOLDINGS INC SERIES A","Consumer Discretionary","Equity","1,343,389.32","0.00","1,343,389.32","13,669.00","98.28","United States","NASDAQ","USD","1.00","USD","-"
"LBTYA","LIBERTY GLOBAL LTD CLASS A","Communication","Equity","1,296,886.78","0.00","1,296,886.78","116,942.00","11.09","United States","NASDAQ","USD","1.00","USD","-"
"DDS","DILLARDS INC CLASS A","Consumer Discretionary","Equity","1,257,178.86","0.00","1,257,178.86","2,163.00","581.22","United States","NYSE","USD","1.00","USD","-"
"CAI","CARIS LIFE SCIENCES INC","Health Care","Equity","1,208,337.90","0.00","1,208,337.90","64,617.00","18.70","United States","NASDAQ","USD","1.00","USD","-"
"SNDR","SCHNEIDER NATIONAL INC CLASS B","Industrials","Equity","1,202,383.00","0.00","1,202,383.00","33,215.00","36.20","United States","NYSE","USD","1.00","USD","-"
"COLM","COLUMBIA SPORTSWEAR","Consumer Discretionary","Equity","1,171,958.72","0.00","1,171,958.72","18,352.00","63.86","United States","NASDAQ","USD","1.00","USD","-"
"SMMT","SUMMIT THERAPEUTICS INC","Health Care","Equity","1,169,424.60","0.00","1,169,424.60","82,470.00","14.18","United States","NASDAQ","USD","1.00","USD","-"
"MAN","MANPOWER INC","Industrials","Equity","1,130,234.49","0.00","1,130,234.49","33,429.00","33.81","United States","NYSE","USD","1.00","USD","-"
"KMPR","KEMPER CORP","Financials","Equity","1,116,050.60","0.00","1,116,050.60","43,939.00","25.40","United States","NYSE","USD","1.00","USD","-"
"NCNO","NCINO INC","Information Technology","Equity","1,080,067.10","0.00","1,080,067.10","75,266.00","14.35","United States","NASDAQ","USD","1.00","USD","-"
"LBTYK","LIBERTY GLOBAL LTD CLASS C","Communication","Equity","1,053,317.44","0.00","1,053,317.44","98,996.00","10.64","United States","NASDAQ","USD","1.00","USD","-"
"BRBR","BELLRING BRANDS INC","Consumer Staples","Equity","1,050,044.10","0.00","1,050,044.10","92,190.00","11.39","United States","NYSE","USD","1.00","USD","-"
"SRPT","SAREPTA THERAPEUTICS INC","Health Care","Equity","1,034,026.92","0.00","1,034,026.92","64,546.00","16.02","United States","NASDAQ","USD","1.00","USD","-"
"DXC","DXC TECHNOLOGY","Information Technology","Equity","1,034,831.97","0.00","1,034,831.97","125,739.00","8.23","United States","NYSE","USD","1.00","USD","-"
"REYN","REYNOLDS CONSUMER PRODUCTS INC","Consumer Staples","Equity","1,001,174.43","0.00","1,001,174.43","38,053.00","26.31","United States","NASDAQ","USD","1.00","USD","-"
"FMC","FMC CORP","Materials","Equity","993,443.20","0.00","993,443.20","87,760.00","11.32","United States","NYSE","USD","1.00","USD","-"
"FLO","FLOWERS FOODS INC","Consumer Staples","Equity","993,776.00","0.00","993,776.00","130,760.00","7.60","United States","NYSE","USD","1.00","USD","-"
"SAM","BOSTON BEER INC CLASS A","Consumer Staples","Equity","991,515.42","0.00","991,515.42","5,502.00","180.21","United States","NYSE","USD","1.00","USD","-"
"BFA","BROWN FORMAN CORP CLASS A","Consumer Staples","Equity","981,692.04","0.00","981,692.04","34,886.00","28.14","United States","NYSE","USD","1.00","USD","-"
"ZG","ZILLOW GROUP INC CLASS A","Real Estate","Equity","969,779.20","0.00","969,779.20","33,280.00","29.14","United States","NASDAQ","USD","1.00","USD","-"
"DV","DOUBLEVERIFY HOLDINGS INC","Communication","Equity","969,100.15","0.00","969,100.15","97,397.00","9.95","United States","NYSE","USD","1.00","USD","-"
"SEB","SEABOARD CORP","Consumer Staples","Equity","956,605.34","0.00","956,605.34","202.00","4,735.67","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"PRGO","PERRIGO PLC","Health Care","Equity","936,646.48","0.00","936,646.48","96,761.00","9.68","United States","NYSE","USD","1.00","USD","-"
"INSP","INSPIRE MEDICAL SYSTEMS INC","Health Care","Equity","917,186.05","0.00","917,186.05","21,109.00","43.45","United States","NYSE","USD","1.00","USD","-"
"WEN","WENDYS","Consumer Discretionary","Equity","912,650.97","0.00","912,650.97","124,509.00","7.33","United States","NASDAQ","USD","1.00","USD","-"
"UAA","UNDER ARMOUR INC CLASS A","Consumer Discretionary","Equity","843,891.84","0.00","843,891.84","138,798.00","6.08","United States","NYSE","USD","1.00","USD","-"
"CNA","CNA FINANCIAL CORP","Financials","Equity","821,825.52","0.00","821,825.52","17,508.00","46.94","United States","NYSE","USD","1.00","USD","-"
"UA","UNDER ARMOUR INC CLASS C","Consumer Discretionary","Equity","817,908.96","0.00","817,908.96","138,864.00","5.89","United States","NYSE","USD","1.00","USD","-"
"GLOB","GLOBANT SA","Information Technology","Equity","819,671.07","0.00","819,671.07","29,559.00","27.73","United States","NYSE","USD","1.00","USD","-"
"DJT","TRUMP MEDIA TECHNOLOGY GROUP CORP","Communication","Equity","801,380.60","0.00","801,380.60","113,510.00","7.06","United States","NASDAQ","USD","1.00","USD","-"
"SFD","SMITHFIELD FOODS INC","Consumer Staples","Equity","780,949.13","0.00","780,949.13","31,993.00","24.41","United States","NASDAQ","USD","1.00","USD","-"
"PPC","PILGRIMS PRIDE CORP","Consumer Staples","Equity","746,267.29","0.00","746,267.29","27,877.00","26.77","United States","NASDAQ","USD","1.00","USD","-"
"TFSL","TFS FINANCIAL CORP","Financials","Equity","735,279.92","0.00","735,279.92","41,992.00","17.51","United States","NASDAQ","USD","1.00","USD","-"
"CNXC","CONCENTRIX CORP","Industrials","Equity","724,423.36","0.00","724,423.36","32,168.00","22.52","United States","NASDAQ","USD","1.00","USD","-"
"FIGR","FIGURE TECHNOLOGY SOLUTIONS INC CL","Financials","Equity","662,739.48","0.00","662,739.48","24,628.00","26.91","United States","NASDAQ","USD","1.00","USD","-"
"CLVT","CLARIVATE PLC","Industrials","Equity","572,091.30","0.00","572,091.30","288,935.00","1.98","United States","NYSE","USD","1.00","USD","-"
"LENB","LENNAR CORP CLASS B","Consumer Discretionary","Equity","569,306.04","0.00","569,306.04","6,207.00","91.72","United States","NYSE","USD","1.00","USD","-"
"SAIL","SAILPOINT INC","Information Technology","Equity","538,677.81","0.00","538,677.81","42,449.00","12.69","United States","NASDAQ","USD","1.00","USD","-"
"COTY","COTY INC CLASS A","Consumer Staples","Equity","516,567.60","0.00","516,567.60","274,770.00","1.88","United States","NYSE","USD","1.00","USD","-"
"BLSH","BULLISH","Financials","Equity","512,385.84","0.00","512,385.84","23,418.00","21.88","United States","NYSE","USD","1.00","USD","-"
"GTM","ZOOMINFO TECHNOLOGIES INC","Communication","Equity","513,877.68","0.00","513,877.68","196,888.00","2.61","United States","NASDAQ","USD","1.00","USD","-"
"CERT","CERTARA INC","Health Care","Equity","447,649.11","0.00","447,649.11","81,539.00","5.49","United States","NASDAQ","USD","1.00","USD","-"
"LCID","LUCID GROUP INC","Consumer Discretionary","Equity","449,397.76","0.00","449,397.76","87,773.00","5.12","United States","NASDAQ","USD","1.00","USD","-"
"GLIBK","LIBERTY CAPITAL CORP SERIES C","Communication","Equity","447,525.24","0.00","447,525.24","22,534.00","19.86","United States","NASDAQ","USD","1.00","USD","-"
"CBC","CENTRAL BANCOMPANY INC CLASS A","Financials","Equity","423,736.60","0.00","423,736.60","14,462.00","29.30","United States","NASDAQ","USD","1.00","USD","-"
"UHAL","U HAUL HOLDING","Industrials","Equity","414,671.62","0.00","414,671.62","6,281.00","66.02","United States","NYSE","USD","1.00","USD","-"
"LBRDA","LIBERTY BROADBAND CORP SERIES A","Communication","Equity","357,367.62","0.00","357,367.62","11,806.00","30.27","United States","NASDAQ","USD","1.00","USD","-"
"INGM","INGRAM MICRO HOLDING CORP","Information Technology","Equity","349,087.83","0.00","349,087.83","12,607.00","27.69","United States","NYSE","USD","1.00","USD","-"
"NIQ","NIQ GLOBAL INTELLIGENCE PLC","Communication","Equity","268,899.83","0.00","268,899.83","33,739.00","7.97","United States","NYSE","USD","1.00","USD","-"
"UWMC","UWM HOLDINGS CORP CLASS A","Financials","Equity","263,060.20","0.00","263,060.20","124,085.00","2.12","United States","NYSE","USD","1.00","USD","-"
"FRMI","FERMI INC","Real Estate","Equity","212,168.00","0.00","212,168.00","24,110.00","8.80","United States","NASDAQ","USD","1.00","USD","-"
"GLIBA","LIBERTY CAPITAL CORP SERIES A","Communication","Equity","48,211.62","0.00","48,211.62","2,361.00","20.42","United States","NASDAQ","USD","1.00","USD","-"
"HOLX","HOLOGIC INC","Health Care","Equity","1,574.05","0.00","1,574.05","157,405.00","0.01","United States","NO MARKET (E.G. UNLISTED)","USD","1.00","USD","-"
"FAU6","S&P MID 400 EMINI SEP 26","Cash and/or Derivatives","Futures","0.00","0.00","4,625,400.00","12.00","3,854.50","-","Index And Options Market","USD","1.00","USD","-"
"ESU6","S&P500 EMINI SEP 26","Cash and/or Derivatives","Futures","0.00","0.00","67,551,575.00","182.00","7,423.25","-","Index And Options Market","USD","1.00","USD","-"

