iShares Russell 1000 ETF
Fund Holdings as of,"Jun 11, 2026"
Inception Date,"May 15, 2000"
Shares Outstanding,"118,100,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"VIRT","VIRTU FINANCIAL INC CLASS A","Financials","Equity","3,281,327.28","0.01","3,281,327.28","59,187.00","55.44","United States","NYSE","USD","1.00","USD","-"
"DUOL","DUOLINGO INC CLASS A","Consumer Discretionary","Equity","3,278,301.00","0.01","3,278,301.00","26,471.00","123.85","United States","NASDAQ","USD","1.00","USD","-"
"CELH","CELSIUS HOLDINGS INC","Consumer Staples","Equity","3,266,227.20","0.01","3,266,227.20","115,008.00","28.40","United States","NASDAQ","USD","1.00","USD","-"
"KBR","KBR INC","Industrials","Equity","3,238,410.24","0.01","3,238,410.24","91,584.00","35.36","United States","NYSE","USD","1.00","USD","-"
"SLM","SLM CORP","Financials","Equity","3,220,727.94","0.01","3,220,727.94","145,471.00","22.14","United States","NASDAQ","USD","1.00","USD","-"
"TNL","TRAVEL LEISURE","Consumer Discretionary","Equity","3,218,012.80","0.01","3,218,012.80","43,723.00","73.60","United States","NYSE","USD","1.00","USD","-"
"RLI","RLI CORP","Financials","Equity","3,204,550.13","0.01","3,204,550.13","59,201.00","54.13","United States","NYSE","USD","1.00","USD","-"
"POST","POST HOLDINGS INC","Consumer Staples","Equity","3,185,948.15","0.01","3,185,948.15","34,195.00","93.17","United States","NYSE","USD","1.00","USD","-"
"EXLS","EXLSERVICE HOLDINGS INC","Industrials","Equity","3,165,170.31","0.01","3,165,170.31","110,709.00","28.59","United States","NASDAQ","USD","1.00","USD","-"
"MKTX","MARKETAXESS HOLDINGS INC","Financials","Equity","3,159,755.46","0.01","3,159,755.46","27,162.00","116.33","United States","NASDAQ","USD","1.00","USD","-"
"MRP","MILLROSE PROPERTIES INC CLASS A","Real Estate","Equity","3,148,859.04","0.01","3,148,859.04","107,543.00","29.28","United States","NYSE","USD","1.00","USD","-"
"KRC","KILROY REALTY REIT CORP","Real Estate","Equity","3,119,220.00","0.01","3,119,220.00","80,600.00","38.70","United States","NYSE","USD","1.00","USD","-"
"CWEN","CLEARWAY ENERGY INC CLASS C","Utilities","Equity","3,104,939.89","0.01","3,104,939.89","82,381.00","37.69","United States","NYSE","USD","1.00","USD","-"
"CPB","CAMPBELL SOUP","Consumer Staples","Equity","3,108,372.96","0.01","3,108,372.96","136,752.00","22.73","United States","NASDAQ","USD","1.00","USD","-"
"S","SENTINELONE INC CLASS A","Information Technology","Equity","3,089,430.36","0.01","3,089,430.36","209,311.00","14.76","United States","NYSE","USD","1.00","USD","-"
"CHWY","CHEWY INC CLASS A","Consumer Discretionary","Equity","3,055,343.06","0.01","3,055,343.06","162,778.00","18.77","United States","NYSE","USD","1.00","USD","-"
"YETI","YETI HOLDINGS INC","Consumer Discretionary","Equity","3,047,084.32","0.01","3,047,084.32","60,124.00","50.68","United States","NYSE","USD","1.00","USD","-"
"MDU","MDU RESOURCES GROUP INC","Utilities","Equity","3,037,909.35","0.01","3,037,909.35","145,285.00","20.91","United States","NYSE","USD","1.00","USD","-"
"EPR","EPR PROPERTIES REIT","Real Estate","Equity","3,040,054.92","0.01","3,040,054.92","51,387.00","59.16","United States","NYSE","USD","1.00","USD","-"
"PLNT","PLANET FITNESS INC CLASS A","Consumer Discretionary","Equity","3,014,154.00","0.01","3,014,154.00","58,550.00","51.48","United States","NYSE","USD","1.00","USD","-"
"WING","WINGSTOP INC","Consumer Discretionary","Equity","2,993,581.52","0.01","2,993,581.52","19,454.00","153.88","United States","NASDAQ","USD","1.00","USD","-"
"PATH","UIPATH INC CLASS A","Information Technology","Equity","2,981,914.80","0.01","2,981,914.80","279,992.00","10.65","United States","NYSE","USD","1.00","USD","-"
"LOPE","GRAND CANYON EDUCATION INC","Consumer Discretionary","Equity","2,957,312.00","0.01","2,957,312.00","19,456.00","152.00","United States","NASDAQ","USD","1.00","USD","-"
"VNT","VONTIER CORP","Information Technology","Equity","2,958,830.01","0.01","2,958,830.01","103,203.00","28.67","United States","NYSE","USD","1.00","USD","-"
"COLD","AMERICOLD REALTY INC TRUST","Real Estate","Equity","2,938,489.02","0.01","2,938,489.02","200,306.00","14.67","United States","NYSE","USD","1.00","USD","-"
"MORN","MORNINGSTAR INC","Financials","Equity","2,913,586.05","0.01","2,913,586.05","16,447.00","177.15","United States","NASDAQ","USD","1.00","USD","-"
"BBWI","BATH AND BODY WORKS INC","Consumer Discretionary","Equity","2,847,974.14","0.01","2,847,974.14","151,327.00","18.82","United States","NYSE","USD","1.00","USD","-"
"NVST","ENVISTA HOLDINGS CORP","Health Care","Equity","2,848,321.00","0.01","2,848,321.00","116,258.00","24.50","United States","NYSE","USD","1.00","USD","-"
"SHC","SOTERA HEALTH COMPANY","Health Care","Equity","2,834,404.65","0.01","2,834,404.65","172,935.00","16.39","United States","NASDAQ","USD","1.00","USD","-"
"THO","THOR INDUSTRIES INC","Consumer Discretionary","Equity","2,797,345.61","0.01","2,797,345.61","36,457.00","76.73","United States","NYSE","USD","1.00","USD","-"
"LAZ","LAZARD INC","Financials","Equity","2,767,910.80","0.01","2,767,910.80","64,490.00","42.92","United States","NYSE","USD","1.00","USD","-"
"OLED","UNIVERSAL DISPLAY CORP","Information Technology","Equity","2,762,641.56","0.01","2,762,641.56","30,737.00","89.88","United States","NASDAQ","USD","1.00","USD","-"
"BFB","BROWN FORMAN CORP CLASS B","Consumer Staples","Equity","2,756,604.28","0.01","2,756,604.28","103,321.00","26.68","United States","NYSE","USD","1.00","USD","-"
"PVH","PVH CORP","Consumer Discretionary","Equity","2,738,098.89","0.01","2,738,098.89","33,469.00","81.81","United States","NYSE","USD","1.00","USD","-"
"NWS","NEWS CORP CLASS B","Communication","Equity","2,696,785.65","0.01","2,696,785.65","89,505.00","30.13","United States","NASDAQ","USD","1.00","USD","-"
"GTLB","GITLAB INC CLASS A","Information Technology","Equity","2,629,726.40","0.01","2,629,726.40","92,596.00","28.40","United States","NASDAQ","USD","1.00","USD","-"
"DRS","LEONARDO DRS INC","Industrials","Equity","2,630,886.74","0.01","2,630,886.74","52,946.00","49.69","United States","NASDAQ","USD","1.00","USD","-"
"BFAM","BRIGHT HORIZONS FAMILY SOLUTIONS I","Consumer Discretionary","Equity","2,608,350.78","0.01","2,608,350.78","39,938.00","65.31","United States","NYSE","USD","1.00","USD","-"
"BHF","BRIGHTHOUSE FINANCIAL INC","Financials","Equity","2,603,970.24","0.01","2,603,970.24","41,176.00","63.24","United States","NASDAQ","USD","1.00","USD","-"
"JHX","JAMES HARDIE INDUSTRIES PLC","Materials","Equity","2,531,456.07","0.01","2,531,456.07","105,963.00","23.89","Australia","NYSE","USD","1.00","USD","-"
"LBRDK","LIBERTY BROADBAND CORP SERIES C","Communication","Equity","2,529,517.90","0.01","2,529,517.90","77,545.00","32.62","United States","NASDAQ","USD","1.00","USD","-"
"FHB","FIRST HAWAIIAN INC","Financials","Equity","2,509,488.05","0.01","2,509,488.05","89,147.00","28.15","United States","NASDAQ","USD","1.00","USD","-"
"OGN","ORGANON","Health Care","Equity","2,493,145.80","0.01","2,493,145.80","185,364.00","13.45","United States","NYSE","USD","1.00","USD","-"
"RYAN","RYAN SPECIALTY HOLDINGS INC CLASS","Financials","Equity","2,488,419.01","0.01","2,488,419.01","72,149.00","34.49","United States","NYSE","USD","1.00","USD","-"
"AGO","ASSURED GUARANTY LTD","Financials","Equity","2,463,216.60","0.01","2,463,216.60","32,565.00","75.64","United States","NYSE","USD","1.00","USD","-"
"APPF","APPFOLIO INC CLASS A","Information Technology","Equity","2,451,407.36","0.01","2,451,407.36","15,352.00","159.68","United States","NASDAQ","USD","1.00","USD","-"
"VGNT","VERSIGENT PLC","Consumer Discretionary","Equity","2,441,957.04","0.01","2,441,957.04","50,621.00","48.24","United States","NYSE","USD","1.00","USD","-"
"SLGN","SILGAN HOLDINGS INC","Materials","Equity","2,425,024.68","0.01","2,425,024.68","60,294.00","40.22","United States","NYSE","USD","1.00","USD","-"
"ADT","ADT INC","Consumer Discretionary","Equity","2,405,544.96","0.01","2,405,544.96","357,968.00","6.72","United States","NYSE","USD","1.00","USD","-"
"AMTM","AMENTUM HOLDINGS INC","Industrials","Equity","2,393,383.68","0.01","2,393,383.68","108,396.00","22.08","United States","NYSE","USD","1.00","USD","-"
"CAR","AVIS BUDGET GROUP INC","Industrials","Equity","2,371,641.88","0.00","2,371,641.88","12,508.00","189.61","United States","NASDAQ","USD","1.00","USD","-"
"PENN","PENN ENTERTAINMENT INC","Consumer Discretionary","Equity","2,330,894.16","0.00","2,330,894.16","109,896.00","21.21","United States","NASDAQ","USD","1.00","USD","-"
"TDC","TERADATA CORP","Information Technology","Equity","2,328,636.00","0.00","2,328,636.00","70,995.00","32.80","United States","NYSE","USD","1.00","USD","-"
"HIW","HIGHWOODS PROPERTIES REIT INC","Real Estate","Equity","2,302,085.50","0.00","2,302,085.50","76,102.00","30.25","United States","NYSE","USD","1.00","USD","-"
"DLB","DOLBY LABORATORIES INC CLASS A","Information Technology","Equity","2,292,911.32","0.00","2,292,911.32","43,484.00","52.73","United States","NYSE","USD","1.00","USD","-"
"RHI","ROBERT HALF","Industrials","Equity","2,286,705.33","0.00","2,286,705.33","72,387.00","31.59","United States","NYSE","USD","1.00","USD","-"
"RNG","RINGCENTRAL INC CLASS A","Information Technology","Equity","2,267,809.34","0.00","2,267,809.34","60,202.00","37.67","United States","NYSE","USD","1.00","USD","-"
"PAG","PENSKE AUTOMOTIVE GROUP VOTING INC","Consumer Discretionary","Equity","2,259,491.64","0.00","2,259,491.64","12,482.00","181.02","United States","NYSE","USD","1.00","USD","-"
"ELF","ELF BEAUTY INC","Consumer Staples","Equity","2,248,618.76","0.00","2,248,618.76","37,057.00","60.68","United States","NYSE","USD","1.00","USD","-"
"HLNE","HAMILTON LANE INC CLASS A","Financials","Equity","2,225,822.32","0.00","2,225,822.32","28,268.00","78.74","United States","NASDAQ","USD","1.00","USD","-"
"GPK","GRAPHIC PACKAGING HOLDING","Materials","Equity","2,216,344.37","0.00","2,216,344.37","208,499.00","10.63","United States","NYSE","USD","1.00","USD","-"
"LINE","LINEAGE INC","Real Estate","Equity","2,208,220.65","0.00","2,208,220.65","49,545.00","44.57","United States","NASDAQ","USD","1.00","USD","-"
"NSA","NATIONAL STORAGE AFFILIATES TRUST","Real Estate","Equity","2,186,209.38","0.00","2,186,209.38","48,038.00","45.51","United States","NYSE","USD","1.00","USD","-"
"PPLI","PEOPLE","Communication","Equity","2,170,211.84","0.00","2,170,211.84","51,136.00","42.44","United States","NASDAQ","USD","1.00","USD","-"
"PSN","PARSONS CORP","Industrials","Equity","2,115,121.28","0.00","2,115,121.28","36,926.00","57.28","United States","NYSE","USD","1.00","USD","-"
"VKTX","VIKING THERAPEUTICS INC","Health Care","Equity","2,111,046.07","0.00","2,111,046.07","73,787.00","28.61","United States","NASDAQ","USD","1.00","USD","-"
"BOKF","BOK FINANCIAL CORP","Financials","Equity","2,097,353.00","0.00","2,097,353.00","15,865.00","132.20","United States","NASDAQ","USD","1.00","USD","-"
"PK","PARK HOTELS RESORTS INC","Real Estate","Equity","2,086,220.80","0.00","2,086,220.80","145,280.00","14.36","United States","NYSE","USD","1.00","USD","-"
"QS","QUANTUMSCAPE CORP CLASS A","Consumer Discretionary","Equity","2,086,556.31","0.00","2,086,556.31","288,597.00","7.23","United States","NASDAQ","USD","1.00","USD","-"
"LOAR","LOAR HOLDINGS INC","Industrials","Equity","2,054,344.92","0.00","2,054,344.92","29,812.00","68.91","United States","NYSE","USD","1.00","USD","-"
"ASH","ASHLAND INC","Materials","Equity","2,047,484.85","0.00","2,047,484.85","31,245.00","65.53","United States","NYSE","USD","1.00","USD","-"
"HAYW","HAYWARD HOLDINGS INC","Industrials","Equity","2,042,248.14","0.00","2,042,248.14","138,834.00","14.71","United States","NYSE","USD","1.00","USD","-"
"HOG","HARLEY DAVIDSON INC","Consumer Discretionary","Equity","2,032,430.40","0.00","2,032,430.40","78,960.00","25.74","United States","NYSE","USD","1.00","USD","-"
"WLK","WESTLAKE CORP","Materials","Equity","1,994,032.23","0.00","1,994,032.23","22,849.00","87.27","United States","NYSE","USD","1.00","USD","-"
"PEGA","PEGASYSTEMS INC","Information Technology","Equity","1,970,470.17","0.00","1,970,470.17","60,057.00","32.81","United States","NASDAQ","USD","1.00","USD","-"
"CHH","CHOICE HOTELS INTERNATIONAL INC","Consumer Discretionary","Equity","1,958,299.12","0.00","1,958,299.12","18,232.00","107.41","United States","NYSE","USD","1.00","USD","-"
"OLN","OLIN CORP","Materials","Equity","1,949,987.60","0.00","1,949,987.60","80,578.00","24.20","United States","NYSE","USD","1.00","USD","-"
"CCC","CCC INTELLIGENT SOLUTIONS HOLDINGS","Information Technology","Equity","1,937,993.80","0.00","1,937,993.80","421,303.00","4.60","United States","NASDAQ","USD","1.00","USD","-"
"IPGP","IPG PHOTONICS CORP","Information Technology","Equity","1,933,482.91","0.00","1,933,482.91","17,389.00","111.19","United States","NASDAQ","USD","1.00","USD","-"
"SMG","SCOTTS MIRACLE GRO","Materials","Equity","1,910,421.24","0.00","1,910,421.24","30,873.00","61.88","United States","NYSE","USD","1.00","USD","-"
"DOCS","DOXIMITY INC CLASS A","Health Care","Equity","1,830,248.42","0.00","1,830,248.42","91,421.00","20.02","United States","NYSE","USD","1.00","USD","-"
"FOUR","SHIFT4 PAYMENTS INC CLASS A","Financials","Equity","1,832,768.10","0.00","1,832,768.10","46,458.00","39.45","United States","NYSE","USD","1.00","USD","-"
"BILL","BILL HOLDINGS INC","Information Technology","Equity","1,815,569.91","0.00","1,815,569.91","56,507.00","32.13","United States","NYSE","USD","1.00","USD","-"
"EEFT","EURONET WORLDWIDE INC","Financials","Equity","1,806,089.52","0.00","1,806,089.52","27,336.00","66.07","United States","NASDAQ","USD","1.00","USD","-"
"KD","KYNDRYL HOLDINGS INC","Information Technology","Equity","1,809,515.04","0.00","1,809,515.04","160,418.00","11.28","United States","NYSE","USD","1.00","USD","-"
"HUN","HUNTSMAN CORP","Materials","Equity","1,781,973.44","0.00","1,781,973.44","118,168.00","15.08","United States","NYSE","USD","1.00","USD","-"
"KRMN","KARMAN HOLDINGS INC","Industrials","Equity","1,770,452.22","0.00","1,770,452.22","35,709.00","49.58","United States","NYSE","USD","1.00","USD","-"
"MPT","MEDICAL PROPERTIES TRUST REIT INC","Real Estate","Equity","1,734,728.80","0.00","1,734,728.80","349,040.00","4.97","United States","NYSE","USD","1.00","USD","-"
"FRHC","FREEDOM HOLDING CORP","Financials","Equity","1,735,720.14","0.00","1,735,720.14","12,364.00","140.38","United States","NASDAQ","USD","1.00","USD","-"
"CACC","CREDIT ACCEPTANCE CORP","Financials","Equity","1,732,719.45","0.00","1,732,719.45","3,157.00","548.85","United States","NASDAQ","USD","1.00","USD","-"
"UI","UBIQUITI INC","Information Technology","Equity","1,720,293.89","0.00","1,720,293.89","2,957.00","581.77","United States","NYSE","USD","1.00","USD","-"
"BIRK","BIRKENSTOCK HOLDING PLC","Consumer Discretionary","Equity","1,720,721.77","0.00","1,720,721.77","37,237.00","46.21","United States","NYSE","USD","1.00","USD","-"
"FRPT","FRESHPET INC","Consumer Staples","Equity","1,705,922.96","0.00","1,705,922.96","32,668.00","52.22","United States","NASDAQ","USD","1.00","USD","-"
"RH","RH","Consumer Discretionary","Equity","1,631,277.48","0.00","1,631,277.48","10,239.00","159.32","United States","NYSE","USD","1.00","USD","-"
"WHR","WHIRLPOOL CORP","Consumer Discretionary","Equity","1,586,770.15","0.00","1,586,770.15","37,415.00","42.41","United States","NYSE","USD","1.00","USD","-"
"ACHC","ACADIA HEALTHCARE COMPANY INC","Health Care","Equity","1,583,427.13","0.00","1,583,427.13","63,617.00","24.89","United States","NASDAQ","USD","1.00","USD","-"
"HHH","HOWARD HUGHES HOLDINGS INC","Real Estate","Equity","1,538,912.76","0.00","1,538,912.76","23,086.00","66.66","United States","NYSE","USD","1.00","USD","-"
"RARE","ULTRAGENYX PHARMACEUTICAL INC","Health Care","Equity","1,461,077.42","0.00","1,461,077.42","60,929.00","23.98","United States","NASDAQ","USD","1.00","USD","-"
"FWONA","LIBERTY MEDIA FORMULA ONE SERIES A","Communication","Equity","1,456,917.00","0.00","1,456,917.00","17,490.00","83.30","United States","NASDAQ","USD","1.00","USD","-"
"WU","WESTERN UNION","Financials","Equity","1,421,053.56","0.00","1,421,053.56","194,133.00","7.32","United States","NYSE","USD","1.00","USD","-"
"XRAY","DENTSPLY SIRONA INC","Health Care","Equity","1,414,864.62","0.00","1,414,864.62","139,533.00","10.14","United States","NASDAQ","USD","1.00","USD","-"
"CXT","CRANE NXT","Information Technology","Equity","1,393,232.73","0.00","1,393,232.73","33,973.00","41.01","United States","NYSE","USD","1.00","USD","-"
"LBTYA","LIBERTY GLOBAL LTD CLASS A","Communication","Equity","1,393,843.92","0.00","1,393,843.92","115,864.00","12.03","United States","NASDAQ","USD","1.00","USD","-"
"NWL","NEWELL BRANDS INC","Consumer Discretionary","Equity","1,355,272.38","0.00","1,355,272.38","293,349.00","4.62","United States","NASDAQ","USD","1.00","USD","-"
"LLYVA","LIBERTY LIVE HOLDINGS INC SERIES A","Consumer Discretionary","Equity","1,332,446.91","0.00","1,332,446.91","13,537.00","98.43","United States","NASDAQ","USD","1.00","USD","-"
"DDS","DILLARDS INC CLASS A","Consumer Discretionary","Equity","1,315,173.48","0.00","1,315,173.48","2,141.00","614.28","United States","NYSE","USD","1.00","USD","-"
"SNDR","SCHNEIDER NATIONAL INC CLASS B","Industrials","Equity","1,254,085.77","0.00","1,254,085.77","32,907.00","38.11","United States","NYSE","USD","1.00","USD","-"
"COLM","COLUMBIA SPORTSWEAR","Consumer Discretionary","Equity","1,209,794.56","0.00","1,209,794.56","18,176.00","66.56","United States","NASDAQ","USD","1.00","USD","-"
"CAI","CARIS LIFE SCIENCES INC","Health Care","Equity","1,152,414.00","0.00","1,152,414.00","64,023.00","18.00","United States","NASDAQ","USD","1.00","USD","-"
"LBTYK","LIBERTY GLOBAL LTD CLASS C","Communication","Equity","1,138,615.92","0.00","1,138,615.92","98,072.00","11.61","United States","NASDAQ","USD","1.00","USD","-"
"MAN","MANPOWER INC","Industrials","Equity","1,126,114.00","0.00","1,126,114.00","33,121.00","34.00","United States","NYSE","USD","1.00","USD","-"
"DXC","DXC TECHNOLOGY","Information Technology","Equity","1,098,733.86","0.00","1,098,733.86","124,573.00","8.82","United States","NYSE","USD","1.00","USD","-"
"NCNO","NCINO INC","Information Technology","Equity","1,099,043.88","0.00","1,099,043.88","74,562.00","14.74","United States","NASDAQ","USD","1.00","USD","-"
"KMPR","KEMPER CORP","Financials","Equity","1,088,337.60","0.00","1,088,337.60","43,920.00","24.78","United States","NYSE","USD","1.00","USD","-"
"ZG","ZILLOW GROUP INC CLASS A","Real Estate","Equity","1,089,724.60","0.00","1,089,724.60","32,972.00","33.05","United States","NASDAQ","USD","1.00","USD","-"
"GLOB","GLOBANT SA","Information Technology","Equity","1,066,923.90","0.00","1,066,923.90","29,295.00","36.42","United States","NYSE","USD","1.00","USD","-"
"SMMT","SUMMIT THERAPEUTICS INC","Health Care","Equity","1,068,636.00","0.00","1,068,636.00","81,700.00","13.08","United States","NASDAQ","USD","1.00","USD","-"
"SEB","SEABOARD CORP","Consumer Staples","Equity","1,055,243.96","0.00","1,055,243.96","202.00","5,223.98","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"PRGO","PERRIGO PLC","Health Care","Equity","1,044,863.10","0.00","1,044,863.10","95,859.00","10.90","United States","NYSE","USD","1.00","USD","-"
"FLO","FLOWERS FOODS INC","Consumer Staples","Equity","1,010,490.00","0.00","1,010,490.00","129,550.00","7.80","United States","NYSE","USD","1.00","USD","-"
"DV","DOUBLEVERIFY HOLDINGS INC","Communication","Equity","987,143.85","0.00","987,143.85","96,495.00","10.23","United States","NYSE","USD","1.00","USD","-"
"FMC","FMC CORP","Materials","Equity","979,881.42","0.00","979,881.42","86,946.00","11.27","United States","NYSE","USD","1.00","USD","-"
"SAM","BOSTON BEER INC CLASS A","Consumer Staples","Equity","980,365.96","0.00","980,365.96","5,458.00","179.62","United States","NYSE","USD","1.00","USD","-"
"SRPT","SAREPTA THERAPEUTICS INC","Health Care","Equity","959,280.00","0.00","959,280.00","63,952.00","15.00","United States","NASDAQ","USD","1.00","USD","-"
"BFA","BROWN FORMAN CORP CLASS A","Consumer Staples","Equity","941,996.56","0.00","941,996.56","34,556.00","27.26","United States","NYSE","USD","1.00","USD","-"
"DJT","TRUMP MEDIA TECHNOLOGY GROUP CORP","Communication","Equity","927,745.50","0.00","927,745.50","112,454.00","8.25","United States","NASDAQ","USD","1.00","USD","-"
"INSP","INSPIRE MEDICAL SYSTEMS INC","Health Care","Equity","887,462.84","0.00","887,462.84","20,911.00","42.44","United States","NYSE","USD","1.00","USD","-"
"REYN","REYNOLDS CONSUMER PRODUCTS INC","Consumer Staples","Equity","882,957.42","0.00","882,957.42","37,701.00","23.42","United States","NASDAQ","USD","1.00","USD","-"
"SFD","SMITHFIELD FOODS INC","Consumer Staples","Equity","842,772.06","0.00","842,772.06","31,707.00","26.58","United States","NASDAQ","USD","1.00","USD","-"
"CNXC","CONCENTRIX CORP","Industrials","Equity","837,540.14","0.00","837,540.14","31,882.00","26.27","United States","NASDAQ","USD","1.00","USD","-"
"WEN","WENDYS","Consumer Discretionary","Equity","837,648.35","0.00","837,648.35","123,365.00","6.79","United States","NASDAQ","USD","1.00","USD","-"
"UAA","UNDER ARMOUR INC CLASS A","Consumer Discretionary","Equity","826,507.22","0.00","826,507.22","137,522.00","6.01","United States","NYSE","USD","1.00","USD","-"
"PPC","PILGRIMS PRIDE CORP","Consumer Staples","Equity","819,001.58","0.00","819,001.58","27,613.00","29.66","United States","NASDAQ","USD","1.00","USD","-"
"BRBR","BELLRING BRANDS INC","Consumer Staples","Equity","813,768.12","0.00","813,768.12","91,332.00","8.91","United States","NYSE","USD","1.00","USD","-"
"UA","UNDER ARMOUR INC CLASS C","Consumer Discretionary","Equity","802,138.04","0.00","802,138.04","137,588.00","5.83","United States","NYSE","USD","1.00","USD","-"
"CNA","CNA FINANCIAL CORP","Financials","Equity","778,326.90","0.00","778,326.90","17,354.00","44.85","United States","NYSE","USD","1.00","USD","-"
"TFSL","TFS FINANCIAL CORP","Financials","Equity","698,812.80","0.00","698,812.80","41,596.00","16.80","United States","NASDAQ","USD","1.00","USD","-"
"FIGR","FIGURE TECHNOLOGY SOLUTIONS INC CL","Financials","Equity","687,085.20","0.00","687,085.20","24,408.00","28.15","United States","NASDAQ","USD","1.00","USD","-"
"BLSH","BULLISH","Financials","Equity","637,945.00","0.00","637,945.00","23,198.00","27.50","United States","NYSE","USD","1.00","USD","-"
"CLVT","CLARIVATE PLC","Industrials","Equity","629,800.60","0.00","629,800.60","286,273.00","2.20","United States","NYSE","USD","1.00","USD","-"
"SAIL","SAILPOINT INC","Information Technology","Equity","606,404.26","0.00","606,404.26","42,053.00","14.42","United States","NASDAQ","USD","1.00","USD","-"
"LENB","LENNAR CORP CLASS B","Consumer Discretionary","Equity","570,683.13","0.00","570,683.13","6,141.00","92.93","United States","NYSE","USD","1.00","USD","-"
"COTY","COTY INC CLASS A","Consumer Staples","Equity","552,647.20","0.00","552,647.20","272,240.00","2.03","United States","NYSE","USD","1.00","USD","-"
"GTM","ZOOMINFO TECHNOLOGIES INC","Communication","Equity","522,766.16","0.00","522,766.16","195,062.00","2.68","United States","NASDAQ","USD","1.00","USD","-"
"GLIBK","LIBERTY CAPITAL CORP SERIES C","Communication","Equity","477,543.68","0.00","477,543.68","22,336.00","21.38","United States","NASDAQ","USD","1.00","USD","-"
"LCID","LUCID GROUP INC","Consumer Discretionary","Equity","449,578.03","0.00","449,578.03","86,959.00","5.17","United States","NASDAQ","USD","1.00","USD","-"
"CERT","CERTARA INC","Health Care","Equity","425,768.57","0.00","425,768.57","80,791.00","5.27","United States","NASDAQ","USD","1.00","USD","-"
"CBC","CENTRAL BANCOMPANY INC CLASS A","Financials","Equity","411,414.30","0.00","411,414.30","14,330.00","28.71","United States","NASDAQ","USD","1.00","USD","-"
"UHAL","U HAUL HOLDING","Industrials","Equity","385,516.45","0.00","385,516.45","6,215.00","62.03","United States","NYSE","USD","1.00","USD","-"
"LBRDA","LIBERTY BROADBAND CORP SERIES A","Communication","Equity","379,886.08","0.00","379,886.08","11,696.00","32.48","United States","NASDAQ","USD","1.00","USD","-"
"INGM","INGRAM MICRO HOLDING CORP","Information Technology","Equity","365,537.25","0.00","365,537.25","12,497.00","29.25","United States","NYSE","USD","1.00","USD","-"
"UWMC","UWM HOLDINGS CORP CLASS A","Financials","Equity","293,828.99","0.00","293,828.99","122,941.00","2.39","United States","NYSE","USD","1.00","USD","-"
"NIQ","NIQ GLOBAL INTELLIGENCE PLC","Communication","Equity","272,796.96","0.00","272,796.96","33,431.00","8.16","United States","NYSE","USD","1.00","USD","-"
"FRMI","FERMI INC","Real Estate","Equity","166,035.50","0.00","166,035.50","23,890.00","6.95","United States","NASDAQ","USD","1.00","USD","-"
"GLIBA","LIBERTY CAPITAL CORP SERIES A","Communication","Equity","49,516.63","0.00","49,516.63","2,339.00","21.17","United States","NASDAQ","USD","1.00","USD","-"
"ETD_USD","ETD USD BALANCE WITH R30382","Cash and/or Derivatives","Cash","3.95","0.00","3.95","4.00","100.00","United States","-","USD","1.00","USD","Jan 01, 2000"
"-","HOLOGIC INC","Health Care","Equity","1,574.05","0.00","1,574.05","157,405.00","0.01","United States","NO MARKET (E.G. UNLISTED)","USD","1.00","USD","-"
"FAM6","S&P MID 400 EMINI JUN 26","Cash and/or Derivatives","Futures","0.00","0.00","5,658,450.00","15.00","3,772.30","-","Index And Options Market","USD","1.00","USD","-"
"ESM6","S&P500 EMINI JUN 26","Cash and/or Derivatives","Futures","0.00","0.00","82,835,200.00","224.00","7,396.00","-","Index And Options Market","USD","1.00","USD","-"

