iShares Russell 1000 ETF
Fund Holdings as of,"Jun 02, 2026"
Inception Date,"May 15, 2000"
Shares Outstanding,"118,400,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"PVH","PVH CORP","Consumer Discretionary","Equity","3,257,604.31","0.01","3,257,604.31","33,511.00","97.21","United States","NYSE","USD","1.00","USD","-"
"NEU","NEWMARKET CORP","Materials","Equity","3,235,732.98","0.01","3,235,732.98","4,126.00","784.23","United States","NYSE","USD","1.00","USD","-"
"MAT","MATTEL INC","Consumer Discretionary","Equity","3,232,775.79","0.01","3,232,775.79","224,967.00","14.37","United States","NASDAQ","USD","1.00","USD","-"
"SLM","SLM CORP","Financials","Equity","3,207,635.55","0.01","3,207,635.55","145,471.00","22.05","United States","NASDAQ","USD","1.00","USD","-"
"TREX","TREX INC","Industrials","Equity","3,197,563.97","0.01","3,197,563.97","76,883.00","41.59","United States","NYSE","USD","1.00","USD","-"
"CUZ","COUSINS PROPERTIES REIT INC","Real Estate","Equity","3,181,058.84","0.01","3,181,058.84","116,437.00","27.32","United States","NYSE","USD","1.00","USD","-"
"LLYVK","LIBERTY LIVE HOLDINGS INC SERIES C","Consumer Discretionary","Equity","3,171,696.54","0.01","3,171,696.54","32,394.00","97.91","United States","NASDAQ","USD","1.00","USD","-"
"LAZ","LAZARD INC","Financials","Equity","3,150,419.09","0.01","3,150,419.09","64,571.00","48.79","United States","NYSE","USD","1.00","USD","-"
"WSC","WILLSCOT HOLDINGS CORP CLASS A","Industrials","Equity","3,138,329.66","0.01","3,138,329.66","122,879.00","25.54","United States","NASDAQ","USD","1.00","USD","-"
"TNL","TRAVEL LEISURE","Consumer Discretionary","Equity","3,133,334.60","0.01","3,133,334.60","43,780.00","71.57","United States","NYSE","USD","1.00","USD","-"
"PLNT","PLANET FITNESS INC CLASS A","Consumer Discretionary","Equity","3,125,298.75","0.01","3,125,298.75","58,625.00","53.31","United States","NYSE","USD","1.00","USD","-"
"VVV","VALVOLINE INC","Consumer Discretionary","Equity","3,109,684.62","0.01","3,109,684.62","91,623.00","33.94","United States","NYSE","USD","1.00","USD","-"
"POST","POST HOLDINGS INC","Consumer Staples","Equity","3,102,556.94","0.01","3,102,556.94","34,237.00","90.62","United States","NYSE","USD","1.00","USD","-"
"MORN","MORNINGSTAR INC","Financials","Equity","3,052,837.84","0.01","3,052,837.84","16,468.00","185.38","United States","NASDAQ","USD","1.00","USD","-"
"MDU","MDU RESOURCES GROUP INC","Utilities","Equity","3,030,098.44","0.01","3,030,098.44","145,468.00","20.83","United States","NYSE","USD","1.00","USD","-"
"RLI","RLI CORP","Financials","Equity","3,020,704.96","0.01","3,020,704.96","59,276.00","50.96","United States","NYSE","USD","1.00","USD","-"
"COLD","AMERICOLD REALTY INC TRUST","Real Estate","Equity","3,004,403.78","0.01","3,004,403.78","200,561.00","14.98","United States","NYSE","USD","1.00","USD","-"
"MRP","MILLROSE PROPERTIES INC CLASS A","Real Estate","Equity","2,996,762.23","0.01","2,996,762.23","107,681.00","27.83","United States","NYSE","USD","1.00","USD","-"
"LOPE","GRAND CANYON EDUCATION INC","Consumer Discretionary","Equity","2,960,570.40","0.01","2,960,570.40","19,480.00","151.98","United States","NASDAQ","USD","1.00","USD","-"
"GTLB","GITLAB INC CLASS A","Information Technology","Equity","2,950,127.66","0.01","2,950,127.66","92,713.00","31.82","United States","NASDAQ","USD","1.00","USD","-"
"WING","WINGSTOP INC","Consumer Discretionary","Equity","2,941,178.00","0.01","2,941,178.00","19,478.00","151.00","United States","NASDAQ","USD","1.00","USD","-"
"VNT","VONTIER CORP","Information Technology","Equity","2,933,680.65","0.01","2,933,680.65","103,335.00","28.39","United States","NYSE","USD","1.00","USD","-"
"VIRT","VIRTU FINANCIAL INC CLASS A","Financials","Equity","2,934,061.62","0.01","2,934,061.62","59,262.00","49.51","United States","NYSE","USD","1.00","USD","-"
"DUOL","DUOLINGO INC CLASS A","Consumer Discretionary","Equity","2,914,114.80","0.01","2,914,114.80","26,504.00","109.95","United States","NASDAQ","USD","1.00","USD","-"
"EPR","EPR PROPERTIES REIT","Real Estate","Equity","2,905,036.38","0.01","2,905,036.38","51,453.00","56.46","United States","NYSE","USD","1.00","USD","-"
"OLED","UNIVERSAL DISPLAY CORP","Information Technology","Equity","2,886,481.04","0.01","2,886,481.04","30,776.00","93.79","United States","NASDAQ","USD","1.00","USD","-"
"CPB","CAMPBELL SOUP","Consumer Staples","Equity","2,874,076.74","0.01","2,874,076.74","136,926.00","20.99","United States","NASDAQ","USD","1.00","USD","-"
"BBWI","BATH AND BODY WORKS INC","Consumer Discretionary","Equity","2,836,435.68","0.01","2,836,435.68","151,519.00","18.72","United States","NYSE","USD","1.00","USD","-"
"THO","THOR INDUSTRIES INC","Consumer Discretionary","Equity","2,830,365.08","0.01","2,830,365.08","36,502.00","77.54","United States","NYSE","USD","1.00","USD","-"
"KRC","KILROY REALTY REIT CORP","Real Estate","Equity","2,818,920.86","0.01","2,818,920.86","80,702.00","34.93","United States","NYSE","USD","1.00","USD","-"
"RNG","RINGCENTRAL INC CLASS A","Information Technology","Equity","2,795,044.49","0.01","2,795,044.49","60,277.00","46.37","United States","NYSE","USD","1.00","USD","-"
"YETI","YETI HOLDINGS INC","Consumer Discretionary","Equity","2,779,387.83","0.01","2,779,387.83","60,199.00","46.17","United States","NYSE","USD","1.00","USD","-"
"NWS","NEWS CORP CLASS B","Communication","Equity","2,704,701.42","0.01","2,704,701.42","89,619.00","30.18","United States","NASDAQ","USD","1.00","USD","-"
"APPF","APPFOLIO INC CLASS A","Information Technology","Equity","2,684,063.10","0.01","2,684,063.10","15,370.00","174.63","United States","NASDAQ","USD","1.00","USD","-"
"NVST","ENVISTA HOLDINGS CORP","Health Care","Equity","2,670,330.70","0.01","2,670,330.70","116,405.00","22.94","United States","NYSE","USD","1.00","USD","-"
"QS","QUANTUMSCAPE CORP CLASS A","Consumer Discretionary","Equity","2,658,459.60","0.01","2,658,459.60","288,963.00","9.20","United States","NASDAQ","USD","1.00","USD","-"
"SHC","SOTERA HEALTH COMPANY","Health Care","Equity","2,600,773.08","0.01","2,600,773.08","173,154.00","15.02","United States","NASDAQ","USD","1.00","USD","-"
"TDC","TERADATA CORP","Information Technology","Equity","2,595,313.35","0.01","2,595,313.35","71,085.00","36.51","United States","NYSE","USD","1.00","USD","-"
"BFB","BROWN FORMAN CORP CLASS B","Consumer Staples","Equity","2,580,117.82","0.01","2,580,117.82","103,453.00","24.94","United States","NYSE","USD","1.00","USD","-"
"BHF","BRIGHTHOUSE FINANCIAL INC","Financials","Equity","2,565,968.48","0.01","2,565,968.48","41,227.00","62.24","United States","NASDAQ","USD","1.00","USD","-"
"LBRDK","LIBERTY BROADBAND CORP SERIES C","Communication","Equity","2,551,381.84","0.01","2,551,381.84","77,644.00","32.86","United States","NASDAQ","USD","1.00","USD","-"
"AMTM","AMENTUM HOLDINGS INC","Industrials","Equity","2,535,354.24","0.01","2,535,354.24","108,534.00","23.36","United States","NYSE","USD","1.00","USD","-"
"DRS","LEONARDO DRS INC","Industrials","Equity","2,512,238.68","0.01","2,512,238.68","53,012.00","47.39","United States","NASDAQ","USD","1.00","USD","-"
"OGN","ORGANON","Health Care","Equity","2,483,301.24","0.01","2,483,301.24","185,598.00","13.38","United States","NYSE","USD","1.00","USD","-"
"JHX","JAMES HARDIE INDUSTRIES PLC","Materials","Equity","2,449,802.82","0.00","2,449,802.82","106,098.00","23.09","Australia","NYSE","USD","1.00","USD","-"
"BFAM","BRIGHT HORIZONS FAMILY SOLUTIONS I","Consumer Discretionary","Equity","2,440,528.67","0.00","2,440,528.67","39,989.00","61.03","United States","NYSE","USD","1.00","USD","-"
"ADT","ADT INC","Consumer Discretionary","Equity","2,433,678.59","0.00","2,433,678.59","358,421.00","6.79","United States","NYSE","USD","1.00","USD","-"
"DLB","DOLBY LABORATORIES INC CLASS A","Information Technology","Equity","2,421,148.18","0.00","2,421,148.18","43,538.00","55.61","United States","NYSE","USD","1.00","USD","-"
"AGO","ASSURED GUARANTY LTD","Financials","Equity","2,409,005.16","0.00","2,409,005.16","32,607.00","73.88","United States","NYSE","USD","1.00","USD","-"
"FHB","FIRST HAWAIIAN INC","Financials","Equity","2,410,939.61","0.00","2,410,939.61","89,261.00","27.01","United States","NASDAQ","USD","1.00","USD","-"
"HLNE","HAMILTON LANE INC CLASS A","Financials","Equity","2,401,877.44","0.00","2,401,877.44","28,304.00","84.86","United States","NASDAQ","USD","1.00","USD","-"
"RYAN","RYAN SPECIALTY HOLDINGS INC CLASS","Financials","Equity","2,332,694.18","0.00","2,332,694.18","72,242.00","32.29","United States","NYSE","USD","1.00","USD","-"
"VGNT","VERSIGENT PLC","Consumer Discretionary","Equity","2,288,889.44","0.00","2,288,889.44","50,684.00","45.16","United States","NYSE","USD","1.00","USD","-"
"PSN","PARSONS CORP","Industrials","Equity","2,249,498.16","0.00","2,249,498.16","36,974.00","60.84","United States","NYSE","USD","1.00","USD","-"
"GPK","GRAPHIC PACKAGING HOLDING","Materials","Equity","2,246,289.88","0.00","2,246,289.88","208,763.00","10.76","United States","NYSE","USD","1.00","USD","-"
"SLGN","SILGAN HOLDINGS INC","Materials","Equity","2,223,500.76","0.00","2,223,500.76","60,372.00","36.83","United States","NYSE","USD","1.00","USD","-"
"PENN","PENN ENTERTAINMENT INC","Consumer Discretionary","Equity","2,212,844.07","0.00","2,212,844.07","110,037.00","20.11","United States","NASDAQ","USD","1.00","USD","-"
"PEGA","PEGASYSTEMS INC","Information Technology","Equity","2,201,432.52","0.00","2,201,432.52","60,132.00","36.61","United States","NASDAQ","USD","1.00","USD","-"
"IAC","IAC INC","Communication","Equity","2,194,517.72","0.00","2,194,517.72","51,202.00","42.86","United States","NASDAQ","USD","1.00","USD","-"
"BILL","BILL HOLDINGS INC","Information Technology","Equity","2,176,594.13","0.00","2,176,594.13","56,579.00","38.47","United States","NYSE","USD","1.00","USD","-"
"RHI","ROBERT HALF","Industrials","Equity","2,175,124.80","0.00","2,175,124.80","72,480.00","30.01","United States","NYSE","USD","1.00","USD","-"
"VKTX","VIKING THERAPEUTICS INC","Health Care","Equity","2,163,945.20","0.00","2,163,945.20","73,880.00","29.29","United States","NASDAQ","USD","1.00","USD","-"
"CAR","AVIS BUDGET GROUP INC","Industrials","Equity","2,158,714.74","0.00","2,158,714.74","12,523.00","172.38","United States","NASDAQ","USD","1.00","USD","-"
"PAG","PENSKE AUTOMOTIVE GROUP VOTING INC","Consumer Discretionary","Equity","2,153,982.92","0.00","2,153,982.92","12,497.00","172.36","United States","NYSE","USD","1.00","USD","-"
"LINE","LINEAGE INC","Real Estate","Equity","2,132,151.84","0.00","2,132,151.84","49,608.00","42.98","United States","NASDAQ","USD","1.00","USD","-"
"IPGP","IPG PHOTONICS CORP","Information Technology","Equity","2,123,323.60","0.00","2,123,323.60","17,410.00","121.96","United States","NASDAQ","USD","1.00","USD","-"
"CCC","CCC INTELLIGENT SOLUTIONS HOLDINGS","Information Technology","Equity","2,104,966.63","0.00","2,104,966.63","421,837.00","4.99","United States","NASDAQ","USD","1.00","USD","-"
"OLN","OLIN CORP","Materials","Equity","2,092,032.40","0.00","2,092,032.40","80,680.00","25.93","United States","NYSE","USD","1.00","USD","-"
"HIW","HIGHWOODS PROPERTIES REIT INC","Real Estate","Equity","2,046,678.28","0.00","2,046,678.28","76,198.00","26.86","United States","NYSE","USD","1.00","USD","-"
"KD","KYNDRYL HOLDINGS INC","Information Technology","Equity","2,023,837.20","0.00","2,023,837.20","160,622.00","12.60","United States","NYSE","USD","1.00","USD","-"
"BOKF","BOK FINANCIAL CORP","Financials","Equity","2,024,035.26","0.00","2,024,035.26","15,886.00","127.41","United States","NASDAQ","USD","1.00","USD","-"
"FOUR","SHIFT4 PAYMENTS INC CLASS A","Financials","Equity","2,013,764.22","0.00","2,013,764.22","46,518.00","43.29","United States","NYSE","USD","1.00","USD","-"
"NSA","NATIONAL STORAGE AFFILIATES TRUST","Real Estate","Equity","2,013,863.26","0.00","2,013,863.26","48,098.00","41.87","United States","NYSE","USD","1.00","USD","-"
"CHH","CHOICE HOTELS INTERNATIONAL INC","Consumer Discretionary","Equity","2,016,740.32","0.00","2,016,740.32","18,256.00","110.47","United States","NYSE","USD","1.00","USD","-"
"WLK","WESTLAKE CORP","Materials","Equity","1,986,583.57","0.00","1,986,583.57","22,879.00","86.83","United States","NYSE","USD","1.00","USD","-"
"DOCS","DOXIMITY INC CLASS A","Health Care","Equity","1,968,982.38","0.00","1,968,982.38","91,538.00","21.51","United States","NYSE","USD","1.00","USD","-"
"EEFT","EURONET WORLDWIDE INC","Financials","Equity","1,961,477.52","0.00","1,961,477.52","27,372.00","71.66","United States","NASDAQ","USD","1.00","USD","-"
"FRHC","FREEDOM HOLDING CORP","Financials","Equity","1,953,901.36","0.00","1,953,901.36","12,379.00","157.84","United States","NASDAQ","USD","1.00","USD","-"
"KRMN","KARMAN HOLDINGS INC","Industrials","Equity","1,953,956.10","0.00","1,953,956.10","35,754.00","54.65","United States","NYSE","USD","1.00","USD","-"
"PK","PARK HOTELS RESORTS INC","Real Estate","Equity","1,941,931.05","0.00","1,941,931.05","145,463.00","13.35","United States","NYSE","USD","1.00","USD","-"
"HAYW","HAYWARD HOLDINGS INC","Industrials","Equity","1,943,373.78","0.00","1,943,373.78","139,011.00","13.98","United States","NYSE","USD","1.00","USD","-"
"HOG","HARLEY DAVIDSON INC","Consumer Discretionary","Equity","1,944,784.80","0.00","1,944,784.80","78,960.00","24.63","United States","NYSE","USD","1.00","USD","-"
"ELF","ELF BEAUTY INC","Consumer Staples","Equity","1,928,717.90","0.00","1,928,717.90","37,105.00","51.98","United States","NYSE","USD","1.00","USD","-"
"LOAR","LOAR HOLDINGS INC","Industrials","Equity","1,908,672.94","0.00","1,908,672.94","29,851.00","63.94","United States","NYSE","USD","1.00","USD","-"
"ASH","ASHLAND INC","Materials","Equity","1,801,332.72","0.00","1,801,332.72","31,284.00","57.58","United States","NYSE","USD","1.00","USD","-"
"HUN","HUNTSMAN CORP","Materials","Equity","1,773,586.82","0.00","1,773,586.82","118,318.00","14.99","United States","NYSE","USD","1.00","USD","-"
"SMG","SCOTTS MIRACLE GRO","Materials","Equity","1,744,055.04","0.00","1,744,055.04","30,912.00","56.42","United States","NYSE","USD","1.00","USD","-"
"UI","UBIQUITI INC","Information Technology","Equity","1,742,167.20","0.00","1,742,167.20","2,960.00","588.57","United States","NYSE","USD","1.00","USD","-"
"MPT","MEDICAL PROPERTIES TRUST REIT INC","Real Estate","Equity","1,736,935.48","0.00","1,736,935.48","349,484.00","4.97","United States","NYSE","USD","1.00","USD","-"
"CACC","CREDIT ACCEPTANCE CORP","Financials","Equity","1,712,530.40","0.00","1,712,530.40","3,160.00","541.94","United States","NASDAQ","USD","1.00","USD","-"
"FRPT","FRESHPET INC","Consumer Staples","Equity","1,630,920.60","0.00","1,630,920.60","32,710.00","49.86","United States","NASDAQ","USD","1.00","USD","-"
"BIRK","BIRKENSTOCK HOLDING PLC","Consumer Discretionary","Equity","1,618,541.85","0.00","1,618,541.85","37,285.00","43.41","United States","NYSE","USD","1.00","USD","-"
"RH","RH","Consumer Discretionary","Equity","1,600,488.63","0.00","1,600,488.63","10,251.00","156.13","United States","NYSE","USD","1.00","USD","-"
"ACHC","ACADIA HEALTHCARE COMPANY INC","Health Care","Equity","1,555,505.16","0.00","1,555,505.16","63,698.00","24.42","United States","NASDAQ","USD","1.00","USD","-"
"WU","WESTERN UNION","Financials","Equity","1,547,240.01","0.00","1,547,240.01","194,133.00","7.97","United States","NYSE","USD","1.00","USD","-"
"WHR","WHIRLPOOL CORP","Consumer Discretionary","Equity","1,536,357.63","0.00","1,536,357.63","37,463.00","41.01","United States","NYSE","USD","1.00","USD","-"
"HHH","HOWARD HUGHES HOLDINGS INC","Real Estate","Equity","1,459,544.24","0.00","1,459,544.24","23,116.00","63.14","United States","NYSE","USD","1.00","USD","-"
"FWONA","LIBERTY MEDIA FORMULA ONE SERIES A","Communication","Equity","1,446,933.93","0.00","1,446,933.93","17,511.00","82.63","United States","NASDAQ","USD","1.00","USD","-"
"LBTYA","LIBERTY GLOBAL LTD CLASS A","Communication","Equity","1,416,494.31","0.00","1,416,494.31","116,011.00","12.21","United States","NASDAQ","USD","1.00","USD","-"
"XRAY","DENTSPLY SIRONA INC","Health Care","Equity","1,373,349.30","0.00","1,373,349.30","139,710.00","9.83","United States","NASDAQ","USD","1.00","USD","-"
"RARE","ULTRAGENYX PHARMACEUTICAL INC","Health Care","Equity","1,328,732.46","0.00","1,328,732.46","61,007.00","21.78","United States","NASDAQ","USD","1.00","USD","-"
"LLYVA","LIBERTY LIVE HOLDINGS INC SERIES A","Consumer Discretionary","Equity","1,291,249.30","0.00","1,291,249.30","13,555.00","95.26","United States","NASDAQ","USD","1.00","USD","-"
"DDS","DILLARDS INC CLASS A","Consumer Discretionary","Equity","1,270,620.16","0.00","1,270,620.16","2,144.00","592.64","United States","NYSE","USD","1.00","USD","-"
"DXC","DXC TECHNOLOGY","Information Technology","Equity","1,247,320.00","0.00","1,247,320.00","124,732.00","10.00","United States","NYSE","USD","1.00","USD","-"
"GLOB","GLOBANT SA","Information Technology","Equity","1,240,114.68","0.00","1,240,114.68","29,331.00","42.28","United States","NYSE","USD","1.00","USD","-"
"CXT","CRANE NXT","Information Technology","Equity","1,240,186.90","0.00","1,240,186.90","34,015.00","36.46","United States","NYSE","USD","1.00","USD","-"
"NCNO","NCINO INC","Information Technology","Equity","1,241,562.54","0.00","1,241,562.54","74,658.00","16.63","United States","NASDAQ","USD","1.00","USD","-"
"SMMT","SUMMIT THERAPEUTICS INC","Health Care","Equity","1,215,622.30","0.00","1,215,622.30","81,805.00","14.86","United States","NASDAQ","USD","1.00","USD","-"
"COLM","COLUMBIA SPORTSWEAR","Consumer Discretionary","Equity","1,211,574.00","0.00","1,211,574.00","18,200.00","66.57","United States","NASDAQ","USD","1.00","USD","-"
"ZG","ZILLOW GROUP INC CLASS A","Real Estate","Equity","1,207,652.12","0.00","1,207,652.12","33,014.00","36.58","United States","NASDAQ","USD","1.00","USD","-"
"SNDR","SCHNEIDER NATIONAL INC CLASS B","Industrials","Equity","1,199,014.11","0.00","1,199,014.11","32,949.00","36.39","United States","NYSE","USD","1.00","USD","-"
"LBTYK","LIBERTY GLOBAL LTD CLASS C","Communication","Equity","1,162,664.32","0.00","1,162,664.32","98,198.00","11.84","United States","NASDAQ","USD","1.00","USD","-"
"FMC","FMC CORP","Materials","Equity","1,143,058.41","0.00","1,143,058.41","87,057.00","13.13","United States","NYSE","USD","1.00","USD","-"
"KMPR","KEMPER CORP","Financials","Equity","1,066,442.25","0.00","1,066,442.25","43,977.00","24.25","United States","NYSE","USD","1.00","USD","-"
"CAI","CARIS LIFE SCIENCES INC","Health Care","Equity","1,058,998.08","0.00","1,058,998.08","64,104.00","16.52","United States","NASDAQ","USD","1.00","USD","-"
"SEB","SEABOARD CORP","Consumer Staples","Equity","1,061,429.20","0.00","1,061,429.20","202.00","5,254.60","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"MAN","MANPOWER INC","Industrials","Equity","1,048,614.06","0.00","1,048,614.06","33,163.00","31.62","United States","NYSE","USD","1.00","USD","-"
"SRPT","SAREPTA THERAPEUTICS INC","Health Care","Equity","1,040,536.25","0.00","1,040,536.25","64,033.00","16.25","United States","NASDAQ","USD","1.00","USD","-"
"DV","DOUBLEVERIFY HOLDINGS INC","Communication","Equity","1,028,981.70","0.00","1,028,981.70","96,618.00","10.65","United States","NYSE","USD","1.00","USD","-"
"DJT","TRUMP MEDIA TECHNOLOGY GROUP CORP","Communication","Equity","1,017,885.92","0.00","1,017,885.92","112,598.00","9.04","United States","NASDAQ","USD","1.00","USD","-"
"PRGO","PERRIGO PLC","Health Care","Equity","1,003,971.72","0.00","1,003,971.72","95,982.00","10.46","United States","NYSE","USD","1.00","USD","-"
"FLO","FLOWERS FOODS INC","Consumer Staples","Equity","961,188.15","0.00","961,188.15","129,715.00","7.41","United States","NYSE","USD","1.00","USD","-"
"NWL","NEWELL BRANDS INC","Consumer Discretionary","Equity","957,530.46","0.00","957,530.46","293,721.00","3.26","United States","NASDAQ","USD","1.00","USD","-"
"CNXC","CONCENTRIX CORP","Industrials","Equity","909,429.29","0.00","909,429.29","31,921.00","28.49","United States","NASDAQ","USD","1.00","USD","-"
"WEN","WENDYS","Consumer Discretionary","Equity","890,586.41","0.00","890,586.41","123,521.00","7.21","United States","NASDAQ","USD","1.00","USD","-"
"BFA","BROWN FORMAN CORP CLASS A","Consumer Staples","Equity","892,359.79","0.00","892,359.79","34,601.00","25.79","United States","NYSE","USD","1.00","USD","-"
"SAM","BOSTON BEER INC CLASS A","Consumer Staples","Equity","887,572.16","0.00","887,572.16","5,464.00","162.44","United States","NYSE","USD","1.00","USD","-"
"INSP","INSPIRE MEDICAL SYSTEMS INC","Health Care","Equity","849,664.04","0.00","849,664.04","20,938.00","40.58","United States","NYSE","USD","1.00","USD","-"
"SAIL","SAILPOINT INC","Information Technology","Equity","835,402.88","0.00","835,402.88","42,107.00","19.84","United States","NASDAQ","USD","1.00","USD","-"
"BRBR","BELLRING BRANDS INC","Consumer Staples","Equity","826,698.96","0.00","826,698.96","91,449.00","9.04","United States","NYSE","USD","1.00","USD","-"
"SFD","SMITHFIELD FOODS INC","Consumer Staples","Equity","819,046.80","0.00","819,046.80","31,746.00","25.80","United States","NASDAQ","USD","1.00","USD","-"
"REYN","REYNOLDS CONSUMER PRODUCTS INC","Consumer Staples","Equity","814,245.93","0.00","814,245.93","37,749.00","21.57","United States","NASDAQ","USD","1.00","USD","-"
"FIGR","FIGURE TECHNOLOGY SOLUTIONS INC CL","Financials","Equity","784,215.42","0.00","784,215.42","24,438.00","32.09","United States","NASDAQ","USD","1.00","USD","-"
"PPC","PILGRIMS PRIDE CORP","Consumer Staples","Equity","774,172.00","0.00","774,172.00","27,649.00","28.00","United States","NASDAQ","USD","1.00","USD","-"
"CLVT","CLARIVATE PLC","Industrials","Equity","756,719.04","0.00","756,719.04","286,636.00","2.64","United States","NYSE","USD","1.00","USD","-"
"UAA","UNDER ARMOUR INC CLASS A","Consumer Discretionary","Equity","747,689.28","0.00","747,689.28","137,696.00","5.43","United States","NYSE","USD","1.00","USD","-"
"CNA","CNA FINANCIAL CORP","Financials","Equity","733,920.00","0.00","733,920.00","17,375.00","42.24","United States","NYSE","USD","1.00","USD","-"
"UA","UNDER ARMOUR INC CLASS C","Consumer Discretionary","Equity","727,383.36","0.00","727,383.36","137,762.00","5.28","United States","NYSE","USD","1.00","USD","-"
"BLSH","BULLISH","Financials","Equity","709,383.12","0.00","709,383.12","23,228.00","30.54","United States","NYSE","USD","1.00","USD","-"
"TFSL","TFS FINANCIAL CORP","Financials","Equity","668,482.50","0.00","668,482.50","41,650.00","16.05","United States","NASDAQ","USD","1.00","USD","-"
"GTM","ZOOMINFO TECHNOLOGIES INC","Communication","Equity","668,940.17","0.00","668,940.17","195,311.00","3.42","United States","NASDAQ","USD","1.00","USD","-"
"LENB","LENNAR CORP CLASS B","Consumer Discretionary","Equity","548,457.00","0.00","548,457.00","6,150.00","89.18","United States","NYSE","USD","1.00","USD","-"
"COTY","COTY INC CLASS A","Consumer Staples","Equity","545,170.00","0.00","545,170.00","272,585.00","2.00","United States","NYSE","USD","1.00","USD","-"
"LCID","LUCID GROUP INC","Consumer Discretionary","Equity","537,221.90","0.00","537,221.90","87,070.00","6.17","United States","NASDAQ","USD","1.00","USD","-"
"GLIBK","LIBERTY CAPITAL CORP SERIES C","Communication","Equity","475,437.38","0.00","475,437.38","22,363.00","21.26","United States","NASDAQ","USD","1.00","USD","-"
"CERT","CERTARA INC","Health Care","Equity","454,618.66","0.00","454,618.66","80,893.00","5.62","United States","NASDAQ","USD","1.00","USD","-"
"CBC","CENTRAL BANCOMPANY INC CLASS A","Financials","Equity","407,483.20","0.00","407,483.20","14,348.00","28.40","United States","NASDAQ","USD","1.00","USD","-"
"INGM","INGRAM MICRO HOLDING CORP","Information Technology","Equity","395,879.68","0.00","395,879.68","12,512.00","31.64","United States","NYSE","USD","1.00","USD","-"
"LBRDA","LIBERTY BROADBAND CORP SERIES A","Communication","Equity","384,120.80","0.00","384,120.80","11,711.00","32.80","United States","NASDAQ","USD","1.00","USD","-"
"UWMC","UWM HOLDINGS CORP CLASS A","Financials","Equity","365,598.09","0.00","365,598.09","123,097.00","2.97","United States","NYSE","USD","1.00","USD","-"
"UHAL","U HAUL HOLDING","Industrials","Equity","350,100.00","0.00","350,100.00","6,224.00","56.25","United States","NYSE","USD","1.00","USD","-"
"NIQ","NIQ GLOBAL INTELLIGENCE PLC","Communication","Equity","282,177.39","0.00","282,177.39","33,473.00","8.43","United States","NYSE","USD","1.00","USD","-"
"FRMI","FERMI INC","Real Estate","Equity","157,872.00","0.00","157,872.00","23,920.00","6.60","United States","NASDAQ","USD","1.00","USD","-"
"GLIBA","LIBERTY CAPITAL CORP SERIES A","Communication","Equity","49,744.08","0.00","49,744.08","2,342.00","21.24","United States","NASDAQ","USD","1.00","USD","-"
"ETD_USD","ETD USD BALANCE WITH R30382","Cash and/or Derivatives","Cash","3.95","0.00","3.95","4.00","100.00","United States","-","USD","1.00","USD","Jan 01, 2000"
"-","HOLOGIC INC","Health Care","Equity","1,574.05","0.00","1,574.05","157,405.00","0.01","United States","NO MARKET (E.G. UNLISTED)","USD","1.00","USD","-"
"FAM6","S&P MID 400 EMINI JUN 26","Cash and/or Derivatives","Futures","0.00","0.00","4,512,720.00","12.00","3,760.60","-","Index And Options Market","USD","1.00","USD","-"
"ESM6","S&P500 EMINI JUN 26","Cash and/or Derivatives","Futures","0.00","0.00","70,519,687.50","185.00","7,623.75","-","Index And Options Market","USD","1.00","USD","-"
"USD","USD CASH","Cash and/or Derivatives","Cash","-1,929,842.15","0.00","-1,929,842.15","-1,929,842.00","100.00","United States","-","USD","1.00","USD","-"

