iShares Russell 1000 ETF
Fund Holdings as of,"Jun 16, 2026"
Inception Date,"May 15, 2000"
Shares Outstanding,"118,200,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"ARE","ALEXANDRIA REAL ESTATE EQUITIES RE","Real Estate","Equity","6,218,808.72","0.01","6,218,808.72","120,147.00","51.76","United States","NYSE","USD","1.00","USD","-"
"RRC","RANGE RESOURCES CORP","Energy","Equity","6,170,019.90","0.01","6,170,019.90","164,490.00","37.51","United States","NYSE","USD","1.00","USD","-"
"VOYA","VOYA FINANCIAL INC","Financials","Equity","6,152,636.16","0.01","6,152,636.16","67,552.00","91.08","United States","NYSE","USD","1.00","USD","-"
"GME","GAMESTOP CORP CLASS A","Consumer Discretionary","Equity","6,130,220.68","0.01","6,130,220.68","285,658.00","21.46","United States","NYSE","USD","1.00","USD","-"
"DAR","DARLING INGREDIENTS INC","Consumer Staples","Equity","6,118,634.30","0.01","6,118,634.30","110,885.00","55.18","United States","NYSE","USD","1.00","USD","-"
"WAL","WESTERN ALLIANCE","Financials","Equity","6,110,511.12","0.01","6,110,511.12","74,994.00","81.48","United States","NYSE","USD","1.00","USD","-"
"GMED","GLOBUS MEDICAL INC CLASS A","Health Care","Equity","6,091,831.68","0.01","6,091,831.68","78,584.00","77.52","United States","NYSE","USD","1.00","USD","-"
"TKR","TIMKEN","Industrials","Equity","6,094,043.76","0.01","6,094,043.76","43,442.00","140.28","United States","NYSE","USD","1.00","USD","-"
"CAVA","CAVA GROUP INC","Consumer Discretionary","Equity","6,094,762.20","0.01","6,094,762.20","69,814.00","87.30","United States","NYSE","USD","1.00","USD","-"
"MTCH","MATCH GROUP INC","Communication","Equity","6,053,409.12","0.01","6,053,409.12","165,756.00","36.52","United States","NASDAQ","USD","1.00","USD","-"
"CFR","CULLEN FROST BANKERS INC","Financials","Equity","6,020,976.50","0.01","6,020,976.50","41,155.00","146.30","United States","NYSE","USD","1.00","USD","-"
"NNN","NNN REIT INC","Real Estate","Equity","6,010,585.92","0.01","6,010,585.92","130,212.00","46.16","United States","NYSE","USD","1.00","USD","-"
"BLDR","BUILDERS FIRSTSOURCE INC","Industrials","Equity","5,980,066.78","0.01","5,980,066.78","75,947.00","78.74","United States","NYSE","USD","1.00","USD","-"
"HSIC","HENRY SCHEIN INC","Health Care","Equity","5,972,427.03","0.01","5,972,427.03","73,543.00","81.21","United States","NASDAQ","USD","1.00","USD","-"
"ADC","AGREE REALTY REIT CORP","Real Estate","Equity","5,955,532.62","0.01","5,955,532.62","79,694.00","74.73","United States","NYSE","USD","1.00","USD","-"
"TTD","TRADE DESK INC CLASS A","Communication","Equity","5,957,895.60","0.01","5,957,895.60","314,235.00","18.96","United States","NASDAQ","USD","1.00","USD","-"
"EMN","EASTMAN CHEMICAL","Materials","Equity","5,891,125.76","0.01","5,891,125.76","80,392.00","73.28","United States","NYSE","USD","1.00","USD","-"
"ONON","ON HOLDING AG CLASS A","Consumer Discretionary","Equity","5,869,651.26","0.01","5,869,651.26","154,221.00","38.06","United States","NYSE","USD","1.00","USD","-"
"MANH","MANHATTAN ASSOCIATES INC","Information Technology","Equity","5,833,053.60","0.01","5,833,053.60","41,844.00","139.40","United States","NASDAQ","USD","1.00","USD","-"
"SSD","SIMPSON MANUFACTURING INC","Industrials","Equity","5,800,990.75","0.01","5,800,990.75","29,665.00","195.55","United States","NYSE","USD","1.00","USD","-"
"BROS","DUTCH BROS INC CLASS A","Consumer Discretionary","Equity","5,774,917.77","0.01","5,774,917.77","87,459.00","66.03","United States","NYSE","USD","1.00","USD","-"
"CRUS","CIRRUS LOGIC INC","Information Technology","Equity","5,765,335.88","0.01","5,765,335.88","35,863.00","160.76","United States","NASDAQ","USD","1.00","USD","-"
"QRVO","QORVO INC","Information Technology","Equity","5,744,161.28","0.01","5,744,161.28","59,488.00","96.56","United States","NASDAQ","USD","1.00","USD","-"
"SFM","SPROUTS FARMERS MARKET INC","Consumer Staples","Equity","5,729,208.03","0.01","5,729,208.03","68,523.00","83.61","United States","NASDAQ","USD","1.00","USD","-"
"AXS","AXIS CAPITAL HOLDINGS LTD","Financials","Equity","5,719,989.75","0.01","5,719,989.75","55,669.00","102.75","United States","NYSE","USD","1.00","USD","-"
"REXR","REXFORD INDUSTRIAL REALTY REIT INC","Real Estate","Equity","5,715,702.85","0.01","5,715,702.85","165,913.00","34.45","United States","NYSE","USD","1.00","USD","-"
"MP","MP MATERIALS CORP CLASS A","Materials","Equity","5,711,446.65","0.01","5,711,446.65","100,113.00","57.05","United States","NYSE","USD","1.00","USD","-"
"VNOM","VIPER ENERGY INC CLASS A","Energy","Equity","5,695,954.52","0.01","5,695,954.52","131,062.00","43.46","United States","NASDAQ","USD","1.00","USD","-"
"CRBG","COREBRIDGE FINANCIAL INC","Financials","Equity","5,690,925.88","0.01","5,690,925.88","194,828.00","29.21","United States","NYSE","USD","1.00","USD","-"
"H","HYATT HOTELS CORP CLASS A","Consumer Discretionary","Equity","5,686,285.80","0.01","5,686,285.80","28,860.00","197.03","United States","NYSE","USD","1.00","USD","-"
"HALO","HALOZYME THERAPEUTICS INC","Health Care","Equity","5,680,256.24","0.01","5,680,256.24","81,566.00","69.64","United States","NASDAQ","USD","1.00","USD","-"
"ATR","APTARGROUP INC","Materials","Equity","5,623,375.85","0.01","5,623,375.85","46,609.00","120.65","United States","NYSE","USD","1.00","USD","-"
"W","WAYFAIR INC CLASS A","Consumer Discretionary","Equity","5,597,665.92","0.01","5,597,665.92","67,312.00","83.16","United States","NYSE","USD","1.00","USD","-"
"FR","FIRST INDUSTRIAL REALTY TRUST INC","Real Estate","Equity","5,568,671.79","0.01","5,568,671.79","88,659.00","62.81","United States","NYSE","USD","1.00","USD","-"
"WYNN","WYNN RESORTS LTD","Consumer Discretionary","Equity","5,553,601.90","0.01","5,553,601.90","53,570.00","103.67","United States","NASDAQ","USD","1.00","USD","-"
"ECG","EVERUS CONSTRUCTION GROUP INC","Industrials","Equity","5,537,735.28","0.01","5,537,735.28","36,344.00","152.37","United States","NYSE","USD","1.00","USD","-"
"MIDD","MIDDLEBY CORP","Industrials","Equity","5,525,034.62","0.01","5,525,034.62","33,481.00","165.02","United States","NASDAQ","USD","1.00","USD","-"
"KEX","KIRBY CORP","Industrials","Equity","5,517,335.90","0.01","5,517,335.90","38,978.00","141.55","United States","NYSE","USD","1.00","USD","-"
"CORT","CORCEPT THERAPEUTICS INC","Health Care","Equity","5,506,108.96","0.01","5,506,108.96","65,776.00","83.71","United States","NASDAQ","USD","1.00","USD","-"
"RAL","RALLIANT CORP","Information Technology","Equity","5,498,805.96","0.01","5,498,805.96","79,971.00","68.76","United States","NYSE","USD","1.00","USD","-"
"HXL","HEXCEL CORP","Industrials","Equity","5,467,237.13","0.01","5,467,237.13","55,567.00","98.39","United States","NYSE","USD","1.00","USD","-"
"HLI","HOULIHAN LOKEY INC CLASS A","Financials","Equity","5,448,526.44","0.01","5,448,526.44","38,059.00","143.16","United States","NYSE","USD","1.00","USD","-"
"UHS","UNIVERSAL HEALTH SERVICES INC CLAS","Health Care","Equity","5,414,146.40","0.01","5,414,146.40","36,856.00","146.90","United States","NYSE","USD","1.00","USD","-"
"LSTR","LANDSTAR SYSTEM INC","Industrials","Equity","5,406,127.65","0.01","5,406,127.65","25,011.00","216.15","United States","NASDAQ","USD","1.00","USD","-"
"SGAFT","CASH COLLATERAL USD SGAFT","Cash and/or Derivatives","Cash Collateral and Margins","5,364,000.00","0.01","5,364,000.00","5,364,000.00","100.00","United States","-","USD","1.00","USD","Sep 01, 2016"
"IDA","IDACORP INC","Utilities","Equity","5,354,779.56","0.01","5,354,779.56","37,412.00","143.13","United States","NYSE","USD","1.00","USD","-"
"QGEN","QIAGEN NV","Health Care","Equity","5,347,285.74","0.01","5,347,285.74","143,667.00","37.22","Germany","NYSE","USD","1.00","USD","-"
"CART","MAPLEBEAR INC","Consumer Staples","Equity","5,342,645.87","0.01","5,342,645.87","120,847.00","44.21","United States","NASDAQ","USD","1.00","USD","-"
"UGI","UGI CORP","Utilities","Equity","5,284,125.36","0.01","5,284,125.36","154,236.00","34.26","United States","NYSE","USD","1.00","USD","-"
"TTEK","TETRA TECH INC","Industrials","Equity","5,248,535.11","0.01","5,248,535.11","185,003.00","28.37","United States","NASDAQ","USD","1.00","USD","-"
"NOV","NOV INC","Energy","Equity","5,219,759.56","0.01","5,219,759.56","261,511.00","19.96","United States","NYSE","USD","1.00","USD","-"
"CLF","CLEVELAND CLIFFS INC","Materials","Equity","5,223,018.92","0.01","5,223,018.92","393,596.00","13.27","United States","NYSE","USD","1.00","USD","-"
"LEA","LEAR CORP","Consumer Discretionary","Equity","5,206,939.18","0.01","5,206,939.18","36,754.00","141.67","United States","NYSE","USD","1.00","USD","-"
"CHRD","CHORD ENERGY CORP","Energy","Equity","5,207,527.58","0.01","5,207,527.58","41,098.00","126.71","United States","NASDAQ","USD","1.00","USD","-"
"KMX","CARMAX INC","Consumer Discretionary","Equity","5,196,982.41","0.01","5,196,982.41","99,731.00","52.11","United States","NYSE","USD","1.00","USD","-"
"DVA","DAVITA INC","Health Care","Equity","5,168,911.32","0.01","5,168,911.32","24,734.00","208.98","United States","NYSE","USD","1.00","USD","-"
"AVT","AVNET INC","Information Technology","Equity","5,163,409.53","0.01","5,163,409.53","56,747.00","90.99","United States","NASDAQ","USD","1.00","USD","-"
"LAD","LITHIA MOTORS INC CLASS A","Consumer Discretionary","Equity","5,151,855.00","0.01","5,151,855.00","16,754.00","307.50","United States","NYSE","USD","1.00","USD","-"
"CBSH","COMMERCE BANCSHARES INC","Financials","Equity","5,109,851.50","0.01","5,109,851.50","92,486.00","55.25","United States","NASDAQ","USD","1.00","USD","-"
"AM","ANTERO MIDSTREAM CORP","Energy","Equity","5,093,559.90","0.01","5,093,559.90","237,462.00","21.45","United States","NYSE","USD","1.00","USD","-"
"AXTA","AXALTA COATING SYSTEMS LTD","Materials","Equity","5,084,432.08","0.01","5,084,432.08","152,594.00","33.32","United States","NYSE","USD","1.00","USD","-"
"NFG","NATIONAL FUEL GAS","Utilities","Equity","5,088,901.62","0.01","5,088,901.62","66,279.00","76.78","United States","NYSE","USD","1.00","USD","-"
"AGCO","AGCO CORP","Industrials","Equity","5,068,072.07","0.01","5,068,072.07","44,767.00","113.21","United States","NYSE","USD","1.00","USD","-"
"HRL","HORMEL FOODS CORP","Consumer Staples","Equity","5,050,538.50","0.01","5,050,538.50","204,890.00","24.65","United States","NYSE","USD","1.00","USD","-"
"AUR","AURORA INNOVATION INC CLASS A","Information Technology","Equity","5,034,057.06","0.01","5,034,057.06","819,879.00","6.14","United States","NASDAQ","USD","1.00","USD","-"
"FOX","FOX CORP CLASS B","Communication","Equity","5,017,344.15","0.01","5,017,344.15","104,637.00","47.95","United States","NASDAQ","USD","1.00","USD","-"
"THG","HANOVER INSURANCE GROUP INC","Financials","Equity","5,020,636.80","0.01","5,020,636.80","25,204.00","199.20","United States","NYSE","USD","1.00","USD","-"
"STAG","STAG INDUSTRIAL REIT INC","Real Estate","Equity","5,013,111.00","0.01","5,013,111.00","130,380.00","38.45","United States","NYSE","USD","1.00","USD","-"
"ST","SENSATA TECHNOLOGIES HOLDING PLC","Industrials","Equity","4,984,749.75","0.01","4,984,749.75","99,199.00","50.25","United States","NYSE","USD","1.00","USD","-"
"ETSY","ETSY INC","Consumer Discretionary","Equity","4,971,351.90","0.01","4,971,351.90","67,785.00","73.34","United States","NYSE","USD","1.00","USD","-"
"WFRD","WEATHERFORD INTERNATIONAL PLC","Energy","Equity","4,960,114.35","0.01","4,960,114.35","50,691.00","97.85","United States","NASDAQ","USD","1.00","USD","-"
"GTES","GATES INDUSTRIAL PLC","Industrials","Equity","4,925,303.37","0.01","4,925,303.37","177,873.00","27.69","United States","NYSE","USD","1.00","USD","-"
"AOS","A O SMITH CORP","Industrials","Equity","4,875,464.16","0.01","4,875,464.16","80,934.00","60.24","United States","NYSE","USD","1.00","USD","-"
"MOS","MOSAIC","Materials","Equity","4,868,298.81","0.01","4,868,298.81","224,449.00","21.69","United States","NYSE","USD","1.00","USD","-"
"TAP","MOLSON COORS BREWING CLASS B","Consumer Staples","Equity","4,857,181.00","0.01","4,857,181.00","119,635.00","40.60","United States","NYSE","USD","1.00","USD","-"
"RGEN","REPLIGEN CORP","Health Care","Equity","4,851,722.98","0.01","4,851,722.98","36,842.00","131.69","United States","NASDAQ","USD","1.00","USD","-"
"LKQ","LKQ CORP","Consumer Discretionary","Equity","4,819,212.09","0.01","4,819,212.09","183,694.00","26.23","United States","NASDAQ","USD","1.00","USD","-"
"EXP","EAGLE MATERIALS INC","Materials","Equity","4,821,747.30","0.01","4,821,747.30","21,927.00","219.90","United States","NYSE","USD","1.00","USD","-"
"KNSL","KINSALE CAPITAL GROUP INC","Financials","Equity","4,793,850.39","0.01","4,793,850.39","15,331.00","312.69","United States","NYSE","USD","1.00","USD","-"
"AWI","ARMSTRONG WORLD INDUSTRIES INC","Industrials","Equity","4,754,378.00","0.01","4,754,378.00","30,091.00","158.00","United States","NYSE","USD","1.00","USD","-"
"LNC","LINCOLN NATIONAL CORP","Financials","Equity","4,737,213.14","0.01","4,737,213.14","124,762.00","37.97","United States","NYSE","USD","1.00","USD","-"
"M","MACYS INC","Consumer Discretionary","Equity","4,727,476.76","0.01","4,727,476.76","189,554.00","24.94","United States","NYSE","USD","1.00","USD","-"
"VNO","VORNADO REALTY TRUST REIT","Real Estate","Equity","4,723,982.74","0.01","4,723,982.74","124,907.00","37.82","United States","NYSE","USD","1.00","USD","-"
"HR","HEALTHCARE REALTY TRUST INC CLASS","Real Estate","Equity","4,709,178.00","0.01","4,709,178.00","229,716.00","20.50","United States","NYSE","USD","1.00","USD","-"
"OMF","ONEMAIN HOLDINGS INC","Financials","Equity","4,710,508.03","0.01","4,710,508.03","81,539.00","57.77","United States","NYSE","USD","1.00","USD","-"
"FNB","FNB CORP","Financials","Equity","4,689,951.08","0.01","4,689,951.08","255,166.00","18.38","United States","NYSE","USD","1.00","USD","-"
"PAYC","PAYCOM SOFTWARE INC","Industrials","Equity","4,684,319.88","0.01","4,684,319.88","36,276.00","129.13","United States","NYSE","USD","1.00","USD","-"
"JHG","JANUS HENDERSON GROUP PLC","Financials","Equity","4,671,832.10","0.01","4,671,832.10","90,155.00","51.82","United States","NYSE","USD","1.00","USD","-"
"ENPH","ENPHASE ENERGY INC","Information Technology","Equity","4,647,441.68","0.01","4,647,441.68","92,468.00","50.26","United States","NASDAQ","USD","1.00","USD","-"
"ALGM","ALLEGRO MICROSYSTEMS INC","Information Technology","Equity","4,611,823.18","0.01","4,611,823.18","86,542.00","53.29","United States","NASDAQ","USD","1.00","USD","-"
"FAF","FIRST AMERICAN FINANCIAL CORP","Financials","Equity","4,609,928.86","0.01","4,609,928.86","67,973.00","67.82","United States","NYSE","USD","1.00","USD","-"
"POOL","POOL CORP","Consumer Discretionary","Equity","4,587,928.96","0.01","4,587,928.96","23,162.00","198.08","United States","NASDAQ","USD","1.00","USD","-"
"PB","PROSPERITY BANCSHARES INC","Financials","Equity","4,584,476.40","0.01","4,584,476.40","64,029.00","71.60","United States","NYSE","USD","1.00","USD","-"
"CAG","CONAGRA BRANDS INC","Consumer Staples","Equity","4,552,064.88","0.01","4,552,064.88","335,698.00","13.56","United States","NYSE","USD","1.00","USD","-"
"WH","WYNDHAM HOTELS RESORTS INC","Consumer Discretionary","Equity","4,541,152.00","0.01","4,541,152.00","53,200.00","85.36","United States","NYSE","USD","1.00","USD","-"
"INGR","INGREDION INC","Consumer Staples","Equity","4,505,904.57","0.01","4,505,904.57","44,697.00","100.81","United States","NYSE","USD","1.00","USD","-"
"CROX","CROCS INC","Consumer Discretionary","Equity","4,493,167.56","0.01","4,493,167.56","35,357.00","127.08","United States","NASDAQ","USD","1.00","USD","-"
"XP","XP CLASS A INC","Financials","Equity","4,488,572.48","0.01","4,488,572.48","286,261.00","15.68","Brazil","NASDAQ","USD","1.00","USD","-"
"RYN","RAYONIER REIT INC","Real Estate","Equity","4,469,482.16","0.01","4,469,482.16","209,638.00","21.32","United States","NYSE","USD","1.00","USD","-"
"AVTR","AVANTOR INC","Health Care","Equity","4,422,277.86","0.01","4,422,277.86","462,098.00","9.57","United States","NYSE","USD","1.00","USD","-"
"DOX","AMDOCS LTD","Information Technology","Equity","4,393,760.46","0.01","4,393,760.46","78,446.00","56.01","United States","NASDAQ","USD","1.00","USD","-"
"VFC","VF CORP","Consumer Discretionary","Equity","4,396,237.50","0.01","4,396,237.50","248,375.00","17.70","United States","NYSE","USD","1.00","USD","-"
"PRMB","PRIMO BRANDS CLASS A CORP","Consumer Staples","Equity","4,381,817.40","0.01","4,381,817.40","179,730.00","24.38","United States","NYSE","USD","1.00","USD","-"
"CHE","CHEMED CORP","Health Care","Equity","4,330,022.60","0.01","4,330,022.60","9,980.00","433.87","United States","NYSE","USD","1.00","USD","-"
"MSA","MSA SAFETY INC","Industrials","Equity","4,329,740.52","0.01","4,329,740.52","26,638.00","162.54","United States","NYSE","USD","1.00","USD","-"
"SARO","STANDARDAERO","Industrials","Equity","4,314,451.81","0.01","4,314,451.81","160,807.00","26.83","United States","NYSE","USD","1.00","USD","-"
"LW","LAMB WESTON HOLDINGS INC","Consumer Staples","Equity","4,301,450.73","0.01","4,301,450.73","95,397.00","45.09","United States","NYSE","USD","1.00","USD","-"
"MSGS","MADISON SQUARE GARDEN SPORTS CORP","Communication","Equity","4,230,790.41","0.01","4,230,790.41","11,253.00","375.97","United States","NYSE","USD","1.00","USD","-"
"MTDR","MATADOR RESOURCES","Energy","Equity","4,222,008.45","0.01","4,222,008.45","82,445.00","51.21","United States","NYSE","USD","1.00","USD","-"
"CZR","CAESARS ENTERTAINMENT INC","Consumer Discretionary","Equity","4,216,829.70","0.01","4,216,829.70","143,870.00","29.31","United States","NASDAQ","USD","1.00","USD","-"
"GNTX","GENTEX CORP","Consumer Discretionary","Equity","4,205,439.85","0.01","4,205,439.85","163,445.00","25.73","United States","NASDAQ","USD","1.00","USD","-"
"OWL","BLUE OWL CAPITAL INC CLASS A","Financials","Equity","4,201,798.08","0.01","4,201,798.08","427,012.00","9.84","United States","NYSE","USD","1.00","USD","-"
"MHK","MOHAWK INDUSTRIES INC","Consumer Discretionary","Equity","4,090,330.56","0.01","4,090,330.56","36,678.00","111.52","United States","NYSE","USD","1.00","USD","-"
"CHDN","CHURCHILL DOWNS INC","Consumer Discretionary","Equity","4,092,044.68","0.01","4,092,044.68","45,538.00","89.86","United States","NASDAQ","USD","1.00","USD","-"
"GXO","GXO LOGISTICS INC","Industrials","Equity","4,079,283.96","0.01","4,079,283.96","81,651.00","49.96","United States","NYSE","USD","1.00","USD","-"
"ESAB","ESAB CORP","Industrials","Equity","4,081,447.50","0.01","4,081,447.50","39,819.00","102.50","United States","NYSE","USD","1.00","USD","-"
"MTG","MGIC INVESTMENT CORP","Financials","Equity","4,074,349.59","0.01","4,074,349.59","154,507.00","26.37","United States","NYSE","USD","1.00","USD","-"
"STWD","STARWOOD PROPERTY TRUST REIT INC","Financials","Equity","4,069,331.52","0.01","4,069,331.52","239,937.00","16.96","United States","NYSE","USD","1.00","USD","-"
"TPG","TPG INC CLASS A","Financials","Equity","4,047,240.96","0.01","4,047,240.96","90,664.00","44.64","United States","NASDAQ","USD","1.00","USD","-"
"TFX","TELEFLEX INC","Health Care","Equity","3,999,006.38","0.01","3,999,006.38","31,274.00","127.87","United States","NYSE","USD","1.00","USD","-"
"BRKR","BRUKER CORP","Health Care","Equity","4,000,413.60","0.01","4,000,413.60","71,692.00","55.80","United States","NASDAQ","USD","1.00","USD","-"
"LYFT","LYFT INC CLASS A","Industrials","Equity","3,992,016.84","0.01","3,992,016.84","279,553.00","14.28","United States","NASDAQ","USD","1.00","USD","-"
"CE","CELANESE CORP","Materials","Equity","3,959,350.92","0.01","3,959,350.92","76,244.00","51.93","United States","NYSE","USD","1.00","USD","-"
"OZK","BANK OZK","Financials","Equity","3,943,109.90","0.01","3,943,109.90","78,314.00","50.35","United States","NASDAQ","USD","1.00","USD","-"
"ALK","ALASKA AIR GROUP INC","Industrials","Equity","3,933,907.44","0.01","3,933,907.44","80,104.00","49.11","United States","NYSE","USD","1.00","USD","-"
"BIO","BIO RAD LABORATORIES INC CLASS A","Health Care","Equity","3,914,614.95","0.01","3,914,614.95","13,501.00","289.95","United States","NYSE","USD","1.00","USD","-"
"VSNT","VERSANT MEDIA GROUP INC","Communication","Equity","3,913,909.88","0.01","3,913,909.88","101,331.00","38.63","United States","NASDAQ","USD","1.00","USD","-"
"FND","FLOOR DECOR HOLDINGS INC CLASS A","Consumer Discretionary","Equity","3,885,141.15","0.01","3,885,141.15","74,045.00","52.47","United States","NYSE","USD","1.00","USD","-"
"UHALB","U HAUL NON VOTING SERIES N","Industrials","Equity","3,874,076.66","0.01","3,874,076.66","70,361.00","55.06","United States","NYSE","USD","1.00","USD","-"
"Z","ZILLOW GROUP INC CLASS C","Real Estate","Equity","3,789,045.72","0.01","3,789,045.72","113,922.00","33.26","United States","NASDAQ","USD","1.00","USD","-"
"AN","AUTONATION INC","Consumer Discretionary","Equity","3,777,160.10","0.01","3,777,160.10","19,285.00","195.86","United States","NYSE","USD","1.00","USD","-"
"ACI","ALBERTSONS COMPANY INC CLASS A","Consumer Staples","Equity","3,744,771.16","0.01","3,744,771.16","248,327.00","15.08","United States","NYSE","USD","1.00","USD","-"
"AS","AMER SPORTS INC","Consumer Discretionary","Equity","3,717,161.96","0.01","3,717,161.96","104,444.00","35.59","United States","NYSE","USD","1.00","USD","-"
"SIRI","SIRIUSXM HOLDINGS INC","Communication","Equity","3,702,315.40","0.01","3,702,315.40","132,890.00","27.86","United States","NASDAQ","USD","1.00","USD","-"
"BC","BRUNSWICK CORP","Consumer Discretionary","Equity","3,689,464.80","0.01","3,689,464.80","44,884.00","82.20","United States","NYSE","USD","1.00","USD","-"
"ESTC","ELASTIC NV","Information Technology","Equity","3,682,819.48","0.01","3,682,819.48","61,268.00","60.11","United States","NYSE","USD","1.00","USD","-"
"PCOR","PROCORE TECHNOLOGIES INC","Information Technology","Equity","3,686,178.65","0.01","3,686,178.65","88,165.00","41.81","United States","NYSE","USD","1.00","USD","-"
"FBIN","FORTUNE BRANDS INNOVATIONS INC","Industrials","Equity","3,673,770.38","0.01","3,673,770.38","86,462.00","42.49","United States","NYSE","USD","1.00","USD","-"
"EPAM","EPAM SYSTEMS INC","Information Technology","Equity","3,638,656.71","0.01","3,638,656.71","38,987.00","93.33","United States","NYSE","USD","1.00","USD","-"
"SON","SONOCO PRODUCTS","Materials","Equity","3,610,805.12","0.01","3,610,805.12","70,496.00","51.22","United States","NYSE","USD","1.00","USD","-"
"TREX","TREX INC","Industrials","Equity","3,602,811.10","0.01","3,602,811.10","76,819.00","46.90","United States","NYSE","USD","1.00","USD","-"
"MSM","MSC INDUSTRIAL INC CLASS A","Industrials","Equity","3,576,101.76","0.01","3,576,101.76","30,492.00","117.28","United States","NYSE","USD","1.00","USD","-"
"DBX","DROPBOX INC CLASS A","Information Technology","Equity","3,554,460.00","0.01","3,554,460.00","130,200.00","27.30","United States","NASDAQ","USD","1.00","USD","-"
"G","GENPACT LTD","Industrials","Equity","3,527,790.84","0.01","3,527,790.84","112,637.00","31.32","United States","NYSE","USD","1.00","USD","-"
"BYD","BOYD GAMING CORP","Consumer Discretionary","Equity","3,517,945.48","0.01","3,517,945.48","40,684.00","86.47","United States","NYSE","USD","1.00","USD","-"
"GAP","GAP INC","Consumer Discretionary","Equity","3,507,330.65","0.01","3,507,330.65","161,405.00","21.73","United States","NYSE","USD","1.00","USD","-"
"WSC","WILLSCOT HOLDINGS CORP CLASS A","Industrials","Equity","3,490,493.25","0.01","3,490,493.25","122,775.00","28.43","United States","NASDAQ","USD","1.00","USD","-"
"VIRT","VIRTU FINANCIAL INC CLASS A","Financials","Equity","3,475,744.40","0.01","3,475,744.40","59,212.00","58.70","United States","NYSE","USD","1.00","USD","-"
"LPX","LOUISIANA PACIFIC CORP","Materials","Equity","3,470,400.48","0.01","3,470,400.48","44,872.00","77.34","United States","NYSE","USD","1.00","USD","-"
"VVV","VALVOLINE INC","Consumer Discretionary","Equity","3,455,823.75","0.01","3,455,823.75","91,545.00","37.75","United States","NYSE","USD","1.00","USD","-"
"CELH","CELSIUS HOLDINGS INC","Consumer Staples","Equity","3,452,860.57","0.01","3,452,860.57","115,057.00","30.01","United States","NASDAQ","USD","1.00","USD","-"
"SAIC","SCIENCE APPLICATIONS INTERNATIONAL","Industrials","Equity","3,448,348.38","0.01","3,448,348.38","31,674.00","108.87","United States","NASDAQ","USD","1.00","USD","-"
"OLLI","OLLIES BARGAIN OUTLET HOLDINGS INC","Consumer Discretionary","Equity","3,449,023.02","0.01","3,449,023.02","42,051.00","82.02","United States","NASDAQ","USD","1.00","USD","-"
"SITE","SITEONE LANDSCAPE SUPPLY INC","Industrials","Equity","3,442,539.35","0.01","3,442,539.35","31,979.00","107.65","United States","NYSE","USD","1.00","USD","-"
"MTN","VAIL RESORTS INC","Consumer Discretionary","Equity","3,426,430.92","0.01","3,426,430.92","25,069.00","136.68","United States","NYSE","USD","1.00","USD","-"
"TEM","TEMPUS AI INC CLASS A","Health Care","Equity","3,410,069.76","0.01","3,410,069.76","67,446.00","50.56","United States","NASDAQ","USD","1.00","USD","-"
"WTM","WHITE MOUNTAINS INSURANCE GROUP LT","Financials","Equity","3,400,155.01","0.01","3,400,155.01","1,673.00","2,032.37","United States","NYSE","USD","1.00","USD","-"
"NXST","NEXSTAR MEDIA GROUP INC","Communication","Equity","3,401,237.82","0.01","3,401,237.82","19,762.00","172.11","United States","NASDAQ","USD","1.00","USD","-"
"MKTX","MARKETAXESS HOLDINGS INC","Financials","Equity","3,390,089.22","0.01","3,390,089.22","27,162.00","124.81","United States","NASDAQ","USD","1.00","USD","-"
"BEPC","BROOKFIELD RENEWABLE SUBORDINATE V","Utilities","Equity","3,390,264.70","0.01","3,390,264.70","93,370.00","36.31","Canada","NYSE","USD","1.00","USD","-"
"DUOL","DUOLINGO INC CLASS A","Consumer Discretionary","Equity","3,391,549.74","0.01","3,391,549.74","26,482.00","128.07","United States","NASDAQ","USD","1.00","USD","-"
"FCN","FTI CONSULTING INC","Industrials","Equity","3,377,098.62","0.01","3,377,098.62","21,854.00","154.53","United States","NYSE","USD","1.00","USD","-"
"HRB","H&R BLOCK INC","Consumer Discretionary","Equity","3,363,774.35","0.01","3,363,774.35","92,845.00","36.23","United States","NYSE","USD","1.00","USD","-"
"RITM","RITHM CAPITAL CORP","Financials","Equity","3,362,718.60","0.01","3,362,718.60","360,420.00","9.33","United States","NYSE","USD","1.00","USD","-"
"CUZ","COUSINS PROPERTIES REIT INC","Real Estate","Equity","3,328,458.79","0.01","3,328,458.79","116,339.00","28.61","United States","NYSE","USD","1.00","USD","-"
"BSY","BENTLEY SYSTEMS INC CLASS B","Information Technology","Equity","3,323,436.69","0.01","3,323,436.69","110,157.00","30.17","United States","NASDAQ","USD","1.00","USD","-"
"WEX","WEX INC","Financials","Equity","3,319,030.68","0.01","3,319,030.68","25,284.00","131.27","United States","NYSE","USD","1.00","USD","-"
"LLYVK","LIBERTY LIVE HOLDINGS INC SERIES C","Consumer Discretionary","Equity","3,294,858.80","0.01","3,294,858.80","32,366.00","101.80","United States","NASDAQ","USD","1.00","USD","-"
"TNL","TRAVEL LEISURE","Consumer Discretionary","Equity","3,286,773.88","0.01","3,286,773.88","43,742.00","75.14","United States","NYSE","USD","1.00","USD","-"
