iShares Russell 1000 ETF
Fund Holdings as of,"May 29, 2026"
Inception Date,"May 15, 2000"
Shares Outstanding,"118,400,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"CNH","CNH INDUSTRIAL N.V. NV","Industrials","Equity","6,264,171.93","0.01","6,264,171.93","613,533.00","10.21","United States","NYSE","USD","1.00","USD","-"
"PRI","PRIMERICA INC","Financials","Equity","6,266,273.67","0.01","6,266,273.67","23,211.00","269.97","United States","NYSE","USD","1.00","USD","-"
"TTC","TORO","Industrials","Equity","6,238,660.68","0.01","6,238,660.68","69,411.00","89.88","United States","NYSE","USD","1.00","USD","-"
"CR","CRANE","Industrials","Equity","6,229,869.00","0.01","6,229,869.00","34,043.00","183.00","United States","NYSE","USD","1.00","USD","-"
"MOH","MOLINA HEALTHCARE INC","Health Care","Equity","6,215,053.60","0.01","6,215,053.60","35,801.00","173.60","United States","NYSE","USD","1.00","USD","-"
"CRL","CHARLES RIVER LABORATORIES INTERNA","Health Care","Equity","6,187,691.11","0.01","6,187,691.11","34,241.00","180.71","United States","NYSE","USD","1.00","USD","-"
"QRVO","QORVO INC","Information Technology","Equity","6,170,933.28","0.01","6,170,933.28","59,588.00","103.56","United States","NASDAQ","USD","1.00","USD","-"
"COLB","COLUMBIA BANKING SYSTEM INC","Financials","Equity","6,163,815.84","0.01","6,163,815.84","207,956.00","29.64","United States","NASDAQ","USD","1.00","USD","-"
"TIGO","MILLICOM INTERNATIONAL CELLULAR SA","Communication","Equity","6,151,809.84","0.01","6,151,809.84","72,069.00","85.36","Sweden","NASDAQ","USD","1.00","USD","-"
"EMN","EASTMAN CHEMICAL","Materials","Equity","6,109,659.36","0.01","6,109,659.36","80,528.00","75.87","United States","NYSE","USD","1.00","USD","-"
"CRUS","CIRRUS LOGIC INC","Information Technology","Equity","6,105,113.85","0.01","6,105,113.85","35,923.00","169.95","United States","NASDAQ","USD","1.00","USD","-"
"AMKR","AMKOR TECHNOLOGY INC","Information Technology","Equity","6,091,717.00","0.01","6,091,717.00","87,575.00","69.56","United States","NASDAQ","USD","1.00","USD","-"
"MUSA","MURPHY USA INC","Consumer Discretionary","Equity","6,064,263.52","0.01","6,064,263.52","11,984.00","506.03","United States","NYSE","USD","1.00","USD","-"
"GME","GAMESTOP CORP CLASS A","Consumer Discretionary","Equity","6,060,487.56","0.01","6,060,487.56","286,142.00","21.18","United States","NYSE","USD","1.00","USD","-"
"AUR","AURORA INNOVATION INC CLASS A","Information Technology","Equity","6,028,099.78","0.01","6,028,099.78","821,267.00","7.34","United States","NASDAQ","USD","1.00","USD","-"
"AFG","AMERICAN FINANCIAL GROUP INC","Financials","Equity","6,013,634.00","0.01","6,013,634.00","46,330.00","129.80","United States","NYSE","USD","1.00","USD","-"
"FOX","FOX CORP CLASS B","Communication","Equity","6,015,218.07","0.01","6,015,218.07","104,813.00","57.39","United States","NASDAQ","USD","1.00","USD","-"
"WAL","WESTERN ALLIANCE","Financials","Equity","5,983,467.30","0.01","5,983,467.30","75,122.00","79.65","United States","NYSE","USD","1.00","USD","-"
"ARE","ALEXANDRIA REAL ESTATE EQUITIES RE","Real Estate","Equity","5,979,037.68","0.01","5,979,037.68","120,351.00","49.68","United States","NYSE","USD","1.00","USD","-"
"VNOM","VIPER ENERGY INC CLASS A","Energy","Equity","5,973,331.00","0.01","5,973,331.00","131,282.00","45.50","United States","NASDAQ","USD","1.00","USD","-"
"ORI","OLD REPUBLIC INTERNATIONAL CORP","Financials","Equity","5,966,144.73","0.01","5,966,144.73","160,251.00","37.23","United States","NYSE","USD","1.00","USD","-"
"AMG","AFFILIATED MANAGERS GROUP INC","Financials","Equity","5,942,522.70","0.01","5,942,522.70","19,622.00","302.85","United States","NYSE","USD","1.00","USD","-"
"OSK","OSHKOSH CORP","Industrials","Equity","5,921,760.00","0.01","5,921,760.00","45,552.00","130.00","United States","NYSE","USD","1.00","USD","-"
"ADC","AGREE REALTY REIT CORP","Real Estate","Equity","5,919,394.50","0.01","5,919,394.50","79,830.00","74.15","United States","NYSE","USD","1.00","USD","-"
"REXR","REXFORD INDUSTRIAL REALTY REIT INC","Real Estate","Equity","5,894,865.71","0.01","5,894,865.71","166,193.00","35.47","United States","NYSE","USD","1.00","USD","-"
"BEN","FRANKLIN RESOURCES INC","Financials","Equity","5,867,805.24","0.01","5,867,805.24","189,162.00","31.02","United States","NYSE","USD","1.00","USD","-"
"NNN","NNN REIT INC","Real Estate","Equity","5,805,528.32","0.01","5,805,528.32","130,432.00","44.51","United States","NYSE","USD","1.00","USD","-"
"BLDR","BUILDERS FIRSTSOURCE INC","Industrials","Equity","5,801,479.50","0.01","5,801,479.50","76,075.00","76.26","United States","NYSE","USD","1.00","USD","-"
"TECH","BIO TECHNE CORP","Health Care","Equity","5,764,077.12","0.01","5,764,077.12","111,534.00","51.68","United States","NASDAQ","USD","1.00","USD","-"
"NCLH","NORWEGIAN CRUISE LINE HOLDINGS LTD","Consumer Discretionary","Equity","5,727,857.10","0.01","5,727,857.10","312,315.00","18.34","United States","NYSE","USD","1.00","USD","-"
"MASI","MASIMO CORP","Health Care","Equity","5,712,362.95","0.01","5,712,362.95","32,011.00","178.45","United States","NASDAQ","USD","1.00","USD","-"
"SFM","SPROUTS FARMERS MARKET INC","Consumer Staples","Equity","5,670,954.18","0.01","5,670,954.18","68,639.00","82.62","United States","NASDAQ","USD","1.00","USD","-"
"JEF","JEFFERIES FINANCIAL GROUP INC","Financials","Equity","5,661,600.80","0.01","5,661,600.80","107,390.00","52.72","United States","NYSE","USD","1.00","USD","-"
"UHS","UNIVERSAL HEALTH SERVICES INC CLAS","Health Care","Equity","5,644,521.52","0.01","5,644,521.52","38,632.00","146.11","United States","NYSE","USD","1.00","USD","-"
"SSD","SIMPSON MANUFACTURING INC","Industrials","Equity","5,638,503.58","0.01","5,638,503.58","29,717.00","189.74","United States","NYSE","USD","1.00","USD","-"
"HSIC","HENRY SCHEIN INC","Health Care","Equity","5,641,418.86","0.01","5,641,418.86","73,667.00","76.58","United States","NASDAQ","USD","1.00","USD","-"
"CFR","CULLEN FROST BANKERS INC","Financials","Equity","5,586,540.96","0.01","5,586,540.96","41,223.00","135.52","United States","NYSE","USD","1.00","USD","-"
"TKR","TIMKEN","Industrials","Equity","5,568,921.72","0.01","5,568,921.72","43,514.00","127.98","United States","NYSE","USD","1.00","USD","-"
"VOYA","VOYA FINANCIAL INC","Financials","Equity","5,495,994.96","0.01","5,495,994.96","67,668.00","81.22","United States","NYSE","USD","1.00","USD","-"
"FR","FIRST INDUSTRIAL REALTY TRUST INC","Real Estate","Equity","5,494,736.57","0.01","5,494,736.57","88,811.00","61.87","United States","NYSE","USD","1.00","USD","-"
"KEX","KIRBY CORP","Industrials","Equity","5,488,914.78","0.01","5,488,914.78","39,042.00","140.59","United States","NYSE","USD","1.00","USD","-"
"HALO","HALOZYME THERAPEUTICS INC","Health Care","Equity","5,436,717.24","0.01","5,436,717.24","81,706.00","66.54","United States","NASDAQ","USD","1.00","USD","-"
"CHRD","CHORD ENERGY CORP","Energy","Equity","5,428,560.42","0.01","5,428,560.42","41,166.00","131.87","United States","NASDAQ","USD","1.00","USD","-"
"CAVA","CAVA GROUP INC","Consumer Discretionary","Equity","5,431,074.44","0.01","5,431,074.44","69,934.00","77.66","United States","NYSE","USD","1.00","USD","-"
"WYNN","WYNN RESORTS LTD","Consumer Discretionary","Equity","5,431,667.64","0.01","5,431,667.64","53,662.00","101.22","United States","NASDAQ","USD","1.00","USD","-"
"ECG","EVERUS CONSTRUCTION GROUP INC","Industrials","Equity","5,415,823.08","0.01","5,415,823.08","36,404.00","148.77","United States","NYSE","USD","1.00","USD","-"
"ATR","APTARGROUP INC","Materials","Equity","5,408,920.65","0.01","5,408,920.65","46,689.00","115.85","United States","NYSE","USD","1.00","USD","-"
"HLI","HOULIHAN LOKEY INC CLASS A","Financials","Equity","5,400,504.18","0.01","5,400,504.18","38,123.00","141.66","United States","NYSE","USD","1.00","USD","-"
"UGI","UGI CORP","Utilities","Equity","5,395,000.32","0.01","5,395,000.32","154,496.00","34.92","United States","NYSE","USD","1.00","USD","-"
"MOS","MOSAIC","Materials","Equity","5,373,413.10","0.01","5,373,413.10","224,829.00","23.90","United States","NYSE","USD","1.00","USD","-"
"CLF","CLEVELAND CLIFFS INC","Materials","Equity","5,361,936.00","0.01","5,361,936.00","394,260.00","13.60","United States","NYSE","USD","1.00","USD","-"
"AXS","AXIS CAPITAL HOLDINGS LTD","Financials","Equity","5,284,658.17","0.01","5,284,658.17","55,669.00","94.93","United States","NYSE","USD","1.00","USD","-"
"CRBG","COREBRIDGE FINANCIAL INC","Financials","Equity","5,269,212.00","0.01","5,269,212.00","195,156.00","27.00","United States","NYSE","USD","1.00","USD","-"
"LEA","LEAR CORP","Consumer Discretionary","Equity","5,269,392.16","0.01","5,269,392.16","36,818.00","143.12","United States","NYSE","USD","1.00","USD","-"
"WFRD","WEATHERFORD INTERNATIONAL PLC","Energy","Equity","5,262,321.00","0.01","5,262,321.00","50,775.00","103.64","United States","NASDAQ","USD","1.00","USD","-"
"QGEN","QIAGEN NV","Health Care","Equity","5,265,703.49","0.01","5,265,703.49","143,911.00","36.59","Germany","NYSE","USD","1.00","USD","-"
"IDA","IDACORP INC","Utilities","Equity","5,256,758.52","0.01","5,256,758.52","37,476.00","140.27","United States","NYSE","USD","1.00","USD","-"
"H","HYATT HOTELS CORP CLASS A","Consumer Discretionary","Equity","5,242,754.88","0.01","5,242,754.88","28,908.00","181.36","United States","NYSE","USD","1.00","USD","-"
"NOV","NOV INC","Energy","Equity","5,228,621.80","0.01","5,228,621.80","261,955.00","19.96","United States","NYSE","USD","1.00","USD","-"
"MIDD","MIDDLEBY CORP","Industrials","Equity","5,198,570.37","0.01","5,198,570.37","33,537.00","155.01","United States","NASDAQ","USD","1.00","USD","-"
"LSTR","LANDSTAR SYSTEM INC","Industrials","Equity","5,183,879.50","0.01","5,183,879.50","25,055.00","206.90","United States","NASDAQ","USD","1.00","USD","-"
"NFG","NATIONAL FUEL GAS","Utilities","Equity","5,128,704.75","0.01","5,128,704.75","66,391.00","77.25","United States","NYSE","USD","1.00","USD","-"
"EXP","EAGLE MATERIALS INC","Materials","Equity","5,118,989.92","0.01","5,118,989.92","23,144.00","221.18","United States","NYSE","USD","1.00","USD","-"
"TTEK","TETRA TECH INC","Industrials","Equity","5,094,309.35","0.01","5,094,309.35","185,315.00","27.49","United States","NASDAQ","USD","1.00","USD","-"
"BROS","DUTCH BROS INC CLASS A","Consumer Discretionary","Equity","5,081,206.00","0.01","5,081,206.00","87,607.00","58.00","United States","NYSE","USD","1.00","USD","-"
"PAYC","PAYCOM SOFTWARE INC","Industrials","Equity","5,075,049.12","0.01","5,075,049.12","36,336.00","139.67","United States","NYSE","USD","1.00","USD","-"
"AGCO","AGCO CORP","Industrials","Equity","5,034,972.04","0.01","5,034,972.04","44,843.00","112.28","United States","NYSE","USD","1.00","USD","-"
"HXL","HEXCEL CORP","Industrials","Equity","4,997,980.77","0.01","4,997,980.77","55,663.00","89.79","United States","NYSE","USD","1.00","USD","-"
"LKQ","LKQ CORP","Consumer Discretionary","Equity","4,990,242.72","0.01","4,990,242.72","184,006.00","27.12","United States","NASDAQ","USD","1.00","USD","-"
"AM","ANTERO MIDSTREAM CORP","Energy","Equity","4,985,587.52","0.01","4,985,587.52","237,862.00","20.96","United States","NYSE","USD","1.00","USD","-"
"RAL","RALLIANT CORP","Information Technology","Equity","4,956,220.09","0.01","4,956,220.09","80,107.00","61.87","United States","NYSE","USD","1.00","USD","-"
"STAG","STAG INDUSTRIAL REIT INC","Real Estate","Equity","4,945,822.00","0.01","4,945,822.00","130,600.00","37.87","United States","NYSE","USD","1.00","USD","-"
"DOX","AMDOCS LTD","Information Technology","Equity","4,948,056.66","0.01","4,948,056.66","78,578.00","62.97","United States","NASDAQ","USD","1.00","USD","-"
"AVT","AVNET INC","Information Technology","Equity","4,941,361.99","0.01","4,941,361.99","56,843.00","86.93","United States","NASDAQ","USD","1.00","USD","-"
"ST","SENSATA TECHNOLOGIES HOLDING PLC","Industrials","Equity","4,907,736.13","0.01","4,907,736.13","99,367.00","49.39","United States","NYSE","USD","1.00","USD","-"
"LAD","LITHIA MOTORS INC CLASS A","Consumer Discretionary","Equity","4,881,715.98","0.01","4,881,715.98","16,782.00","290.89","United States","NYSE","USD","1.00","USD","-"
"W","WAYFAIR INC CLASS A","Consumer Discretionary","Equity","4,872,058.24","0.01","4,872,058.24","67,424.00","72.26","United States","NYSE","USD","1.00","USD","-"
"CBSH","COMMERCE BANCSHARES INC","Financials","Equity","4,837,765.24","0.01","4,837,765.24","92,642.00","52.22","United States","NASDAQ","USD","1.00","USD","-"
"CART","MAPLEBEAR INC","Consumer Staples","Equity","4,817,829.80","0.01","4,817,829.80","121,051.00","39.80","United States","NASDAQ","USD","1.00","USD","-"
"DVA","DAVITA INC","Health Care","Equity","4,815,074.64","0.01","4,815,074.64","24,774.00","194.36","United States","NYSE","USD","1.00","USD","-"
"KMX","CARMAX INC","Consumer Discretionary","Equity","4,808,072.72","0.01","4,808,072.72","107,756.00","44.62","United States","NYSE","USD","1.00","USD","-"
"XP","XP CLASS A INC","Financials","Equity","4,780,039.15","0.01","4,780,039.15","286,745.00","16.67","Brazil","NASDAQ","USD","1.00","USD","-"
"HRL","HORMEL FOODS CORP","Consumer Staples","Equity","4,767,678.74","0.01","4,767,678.74","205,238.00","23.23","United States","NYSE","USD","1.00","USD","-"
"AWI","ARMSTRONG WORLD INDUSTRIES INC","Industrials","Equity","4,759,579.70","0.01","4,759,579.70","30,143.00","157.90","United States","NYSE","USD","1.00","USD","-"
"TAP","MOLSON COORS BREWING CLASS B","Consumer Staples","Equity","4,737,235.67","0.01","4,737,235.67","119,839.00","39.53","United States","NYSE","USD","1.00","USD","-"
"THG","HANOVER INSURANCE GROUP INC","Financials","Equity","4,701,177.60","0.01","4,701,177.60","25,248.00","186.20","United States","NYSE","USD","1.00","USD","-"
"AXTA","AXALTA COATING SYSTEMS LTD","Materials","Equity","4,703,317.58","0.01","4,703,317.58","152,854.00","30.77","United States","NYSE","USD","1.00","USD","-"
"KNSL","KINSALE CAPITAL GROUP INC","Financials","Equity","4,679,743.35","0.01","4,679,743.35","15,355.00","304.77","United States","NYSE","USD","1.00","USD","-"
"JHG","JANUS HENDERSON GROUP PLC","Financials","Equity","4,669,774.97","0.01","4,669,774.97","90,307.00","51.71","United States","NYSE","USD","1.00","USD","-"
"GTES","GATES INDUSTRIAL PLC","Industrials","Equity","4,618,244.16","0.01","4,618,244.16","178,173.00","25.92","United States","NYSE","USD","1.00","USD","-"
"ETSY","ETSY INC","Consumer Discretionary","Equity","4,611,835.92","0.01","4,611,835.92","67,901.00","67.92","United States","NYSE","USD","1.00","USD","-"
"SARO","STANDARDAERO","Industrials","Equity","4,613,302.56","0.01","4,613,302.56","161,079.00","28.64","United States","NYSE","USD","1.00","USD","-"
"AOS","A O SMITH CORP","Industrials","Equity","4,598,290.40","0.01","4,598,290.40","81,070.00","56.72","United States","NYSE","USD","1.00","USD","-"
"HR","HEALTHCARE REALTY TRUST INC CLASS","Real Estate","Equity","4,583,671.68","0.01","4,583,671.68","230,104.00","19.92","United States","NYSE","USD","1.00","USD","-"
"CORT","CORCEPT THERAPEUTICS INC","Health Care","Equity","4,578,557.12","0.01","4,578,557.12","65,888.00","69.49","United States","NASDAQ","USD","1.00","USD","-"
"RGEN","REPLIGEN CORP","Health Care","Equity","4,574,498.70","0.01","4,574,498.70","36,906.00","123.95","United States","NASDAQ","USD","1.00","USD","-"
"INGR","INGREDION INC","Consumer Staples","Equity","4,541,773.12","0.01","4,541,773.12","44,773.00","101.44","United States","NYSE","USD","1.00","USD","-"
"OMF","ONEMAIN HOLDINGS INC","Financials","Equity","4,517,444.25","0.01","4,517,444.25","81,675.00","55.31","United States","NYSE","USD","1.00","USD","-"
"FAF","FIRST AMERICAN FINANCIAL CORP","Financials","Equity","4,509,534.47","0.01","4,509,534.47","68,089.00","66.23","United States","NYSE","USD","1.00","USD","-"
"PRMB","PRIMO BRANDS CLASS A CORP","Consumer Staples","Equity","4,464,843.20","0.01","4,464,843.20","180,034.00","24.80","United States","NYSE","USD","1.00","USD","-"
"CAG","CONAGRA BRANDS INC","Consumer Staples","Equity","4,465,612.48","0.01","4,465,612.48","336,266.00","13.28","United States","NYSE","USD","1.00","USD","-"
"FNB","FNB CORP","Financials","Equity","4,467,853.04","0.01","4,467,853.04","255,598.00","17.48","United States","NYSE","USD","1.00","USD","-"
"MTDR","MATADOR RESOURCES","Energy","Equity","4,426,556.00","0.01","4,426,556.00","82,585.00","53.60","United States","NYSE","USD","1.00","USD","-"
"PB","PROSPERITY BANCSHARES INC","Financials","Equity","4,422,887.52","0.01","4,422,887.52","64,137.00","68.96","United States","NYSE","USD","1.00","USD","-"
"MSA","MSA SAFETY INC","Industrials","Equity","4,423,875.60","0.01","4,423,875.60","26,682.00","165.80","United States","NYSE","USD","1.00","USD","-"
"LNC","LINCOLN NATIONAL CORP","Financials","Equity","4,402,850.98","0.01","4,402,850.98","124,762.00","35.29","United States","NYSE","USD","1.00","USD","-"
"OWL","BLUE OWL CAPITAL INC CLASS A","Financials","Equity","4,397,126.08","0.01","4,397,126.08","427,736.00","10.28","United States","NYSE","USD","1.00","USD","-"
"RYN","RAYONIER REIT INC","Real Estate","Equity","4,386,774.66","0.01","4,386,774.66","209,994.00","20.89","United States","NYSE","USD","1.00","USD","-"
"VSNT","VERSANT MEDIA GROUP INC","Communication","Equity","4,378,839.42","0.01","4,378,839.42","101,503.00","43.14","United States","NASDAQ","USD","1.00","USD","-"
"PCOR","PROCORE TECHNOLOGIES INC","Information Technology","Equity","4,370,610.37","0.01","4,370,610.37","88,313.00","49.49","United States","NYSE","USD","1.00","USD","-"
"VFC","VF CORP","Consumer Discretionary","Equity","4,274,298.10","0.01","4,274,298.10","248,795.00","17.18","United States","NYSE","USD","1.00","USD","-"
"WH","WYNDHAM HOTELS RESORTS INC","Consumer Discretionary","Equity","4,277,215.92","0.01","4,277,215.92","53,292.00","80.26","United States","NYSE","USD","1.00","USD","-"
"CHE","CHEMED CORP","Health Care","Equity","4,262,394.36","0.01","4,262,394.36","9,996.00","426.41","United States","NYSE","USD","1.00","USD","-"
"BIO","BIO RAD LABORATORIES INC CLASS A","Health Care","Equity","4,226,292.00","0.01","4,226,292.00","13,525.00","312.48","United States","NYSE","USD","1.00","USD","-"
"BRKR","BRUKER CORP","Health Care","Equity","4,229,008.68","0.01","4,229,008.68","71,812.00","58.89","United States","NASDAQ","USD","1.00","USD","-"
"AVTR","AVANTOR INC","Health Care","Equity","4,221,447.36","0.01","4,221,447.36","462,878.00","9.12","United States","NYSE","USD","1.00","USD","-"
"VNO","VORNADO REALTY TRUST REIT","Real Estate","Equity","4,222,766.25","0.01","4,222,766.25","125,119.00","33.75","United States","NYSE","USD","1.00","USD","-"
"MSGS","MADISON SQUARE GARDEN SPORTS CORP","Communication","Equity","4,219,371.17","0.01","4,219,371.17","11,273.00","374.29","United States","NYSE","USD","1.00","USD","-"
"POOL","POOL CORP","Consumer Discretionary","Equity","4,208,842.80","0.01","4,208,842.80","23,202.00","181.40","United States","NASDAQ","USD","1.00","USD","-"
"CROX","CROCS INC","Consumer Discretionary","Equity","4,202,935.39","0.01","4,202,935.39","35,417.00","118.67","United States","NASDAQ","USD","1.00","USD","-"
"CZR","CAESARS ENTERTAINMENT INC","Consumer Discretionary","Equity","4,186,511.70","0.01","4,186,511.70","144,114.00","29.05","United States","NASDAQ","USD","1.00","USD","-"
"ALGM","ALLEGRO MICROSYSTEMS INC","Information Technology","Equity","4,149,850.30","0.01","4,149,850.30","86,690.00","47.87","United States","NASDAQ","USD","1.00","USD","-"
"M","MACYS INC","Consumer Discretionary","Equity","4,131,658.24","0.01","4,131,658.24","189,874.00","21.76","United States","NYSE","USD","1.00","USD","-"
"LW","LAMB WESTON HOLDINGS INC","Consumer Staples","Equity","4,126,151.26","0.01","4,126,151.26","95,557.00","43.18","United States","NYSE","USD","1.00","USD","-"
"STWD","STARWOOD PROPERTY TRUST REIT INC","Financials","Equity","4,105,024.28","0.01","4,105,024.28","240,341.00","17.08","United States","NYSE","USD","1.00","USD","-"
"GXO","GXO LOGISTICS INC","Industrials","Equity","4,098,547.01","0.01","4,098,547.01","81,791.00","50.11","United States","NYSE","USD","1.00","USD","-"
"CE","CELANESE CORP","Materials","Equity","4,057,644.36","0.01","4,057,644.36","76,372.00","53.13","United States","NYSE","USD","1.00","USD","-"
"TFX","TELEFLEX INC","Health Care","Equity","4,029,776.64","0.01","4,029,776.64","31,326.00","128.64","United States","NYSE","USD","1.00","USD","-"
"EPAM","EPAM SYSTEMS INC","Information Technology","Equity","4,001,165.46","0.01","4,001,165.46","39,051.00","102.46","United States","NYSE","USD","1.00","USD","-"
"Z","ZILLOW GROUP INC CLASS C","Real Estate","Equity","3,993,990.00","0.01","3,993,990.00","114,114.00","35.00","United States","NASDAQ","USD","1.00","USD","-"
"CHDN","CHURCHILL DOWNS INC","Consumer Discretionary","Equity","3,977,996.94","0.01","3,977,996.94","45,614.00","87.21","United States","NASDAQ","USD","1.00","USD","-"
"ESTC","ELASTIC NV","Information Technology","Equity","3,970,768.40","0.01","3,970,768.40","61,372.00","64.70","United States","NYSE","USD","1.00","USD","-"
"LYFT","LYFT INC CLASS A","Industrials","Equity","3,951,152.75","0.01","3,951,152.75","280,025.00","14.11","United States","NASDAQ","USD","1.00","USD","-"
"GNTX","GENTEX CORP","Consumer Discretionary","Equity","3,955,499.36","0.01","3,955,499.36","163,721.00","24.16","United States","NASDAQ","USD","1.00","USD","-"
"MHK","MOHAWK INDUSTRIES INC","Consumer Discretionary","Equity","3,946,825.64","0.01","3,946,825.64","36,742.00","107.42","United States","NYSE","USD","1.00","USD","-"
"SIRI","SIRIUSXM HOLDINGS INC","Communication","Equity","3,929,525.28","0.01","3,929,525.28","133,114.00","29.52","United States","NASDAQ","USD","1.00","USD","-"
"MTG","MGIC INVESTMENT CORP","Financials","Equity","3,903,223.74","0.01","3,903,223.74","154,767.00","25.22","United States","NYSE","USD","1.00","USD","-"
"ACI","ALBERTSONS COMPANY INC CLASS A","Consumer Staples","Equity","3,882,940.67","0.01","3,882,940.67","248,747.00","15.61","United States","NYSE","USD","1.00","USD","-"
"TPG","TPG INC CLASS A","Financials","Equity","3,866,037.12","0.01","3,866,037.12","90,816.00","42.57","United States","NASDAQ","USD","1.00","USD","-"
"CELH","CELSIUS HOLDINGS INC","Consumer Staples","Equity","3,834,467.31","0.01","3,834,467.31","115,253.00","33.27","United States","NASDAQ","USD","1.00","USD","-"
"FND","FLOOR DECOR HOLDINGS INC CLASS A","Consumer Discretionary","Equity","3,812,286.60","0.01","3,812,286.60","74,169.00","51.40","United States","NYSE","USD","1.00","USD","-"
"OZK","BANK OZK","Financials","Equity","3,789,614.46","0.01","3,789,614.46","78,314.00","48.39","United States","NASDAQ","USD","1.00","USD","-"
"BC","BRUNSWICK CORP","Consumer Discretionary","Equity","3,765,849.60","0.01","3,765,849.60","44,960.00","83.76","United States","NYSE","USD","1.00","USD","-"
"BEPC","BROOKFIELD RENEWABLE SUBORDINATE V","Utilities","Equity","3,739,169.48","0.01","3,739,169.48","93,526.00","39.98","Canada","NYSE","USD","1.00","USD","-"
"AS","AMER SPORTS INC","Consumer Discretionary","Equity","3,722,379.60","0.01","3,722,379.60","104,620.00","35.58","United States","NYSE","USD","1.00","USD","-"
"G","GENPACT LTD","Industrials","Equity","3,717,715.55","0.01","3,717,715.55","112,829.00","32.95","United States","NYSE","USD","1.00","USD","-"
"ALK","ALASKA AIR GROUP INC","Industrials","Equity","3,692,644.80","0.01","3,692,644.80","80,240.00","46.02","United States","NYSE","USD","1.00","USD","-"
"ESAB","ESAB CORP","Industrials","Equity","3,686,755.41","0.01","3,686,755.41","39,887.00","92.43","United States","NYSE","USD","1.00","USD","-"
"CHWY","CHEWY INC CLASS A","Consumer Discretionary","Equity","3,676,792.42","0.01","3,676,792.42","163,123.00","22.54","United States","NYSE","USD","1.00","USD","-"
"WEX","WEX INC","Financials","Equity","3,671,546.88","0.01","3,671,546.88","25,328.00","144.96","United States","NYSE","USD","1.00","USD","-"
"UHALB","U HAUL NON VOTING SERIES N","Industrials","Equity","3,666,421.62","0.01","3,666,421.62","70,481.00","52.02","United States","NYSE","USD","1.00","USD","-"
"AN","AUTONATION INC","Consumer Discretionary","Equity","3,626,187.24","0.01","3,626,187.24","19,317.00","187.72","United States","NYSE","USD","1.00","USD","-"
"BSY","BENTLEY SYSTEMS INC CLASS B","Information Technology","Equity","3,601,660.80","0.01","3,601,660.80","110,345.00","32.64","United States","NASDAQ","USD","1.00","USD","-"
"HRB","H&R BLOCK INC","Consumer Discretionary","Equity","3,579,608.49","0.01","3,579,608.49","93,001.00","38.49","United States","NYSE","USD","1.00","USD","-"
"SAIC","SCIENCE APPLICATIONS INTERNATIONAL","Industrials","Equity","3,560,826.60","0.01","3,560,826.60","34,173.00","104.20","United States","NASDAQ","USD","1.00","USD","-"
"PCTY","PAYLOCITY HOLDING CORP","Industrials","Equity","3,548,004.03","0.01","3,548,004.03","30,871.00","114.93","United States","NASDAQ","USD","1.00","USD","-"
"NXST","NEXSTAR MEDIA GROUP INC","Communication","Equity","3,531,843.42","0.01","3,531,843.42","19,794.00","178.43","United States","NASDAQ","USD","1.00","USD","-"
"MKTX","MARKETAXESS HOLDINGS INC","Financials","Equity","3,532,146.48","0.01","3,532,146.48","27,162.00","130.04","United States","NASDAQ","USD","1.00","USD","-"
"DBX","DROPBOX INC CLASS A","Information Technology","Equity","3,505,689.60","0.01","3,505,689.60","130,420.00","26.88","United States","NASDAQ","USD","1.00","USD","-"
"SITE","SITEONE LANDSCAPE SUPPLY INC","Industrials","Equity","3,479,001.00","0.01","3,479,001.00","32,035.00","108.60","United States","NYSE","USD","1.00","USD","-"
"S","SENTINELONE INC CLASS A","Information Technology","Equity","3,471,461.80","0.01","3,471,461.80","209,756.00","16.55","United States","NYSE","USD","1.00","USD","-"
"WTM","WHITE MOUNTAINS INSURANCE GROUP LT","Financials","Equity","3,462,703.14","0.01","3,462,703.14","1,677.00","2,064.82","United States","NYSE","USD","1.00","USD","-"
"IRDM","IRIDIUM COMMUNICATIONS INC","Communication","Equity","3,444,975.18","0.01","3,444,975.18","66,531.00","51.78","United States","NASDAQ","USD","1.00","USD","-"
"OLLI","OLLIES BARGAIN OUTLET HOLDINGS INC","Consumer Discretionary","Equity","3,438,500.49","0.01","3,438,500.49","42,123.00","81.63","United States","NASDAQ","USD","1.00","USD","-"
"LPX","LOUISIANA PACIFIC CORP","Materials","Equity","3,433,128.24","0.01","3,433,128.24","44,948.00","76.38","United States","NYSE","USD","1.00","USD","-"
"SON","SONOCO PRODUCTS","Materials","Equity","3,437,586.88","0.01","3,437,586.88","70,616.00","48.68","United States","NYSE","USD","1.00","USD","-"
"GAP","GAP INC","Consumer Discretionary","Equity","3,419,468.55","0.01","3,419,468.55","161,677.00","21.15","United States","NYSE","USD","1.00","USD","-"
"TEM","TEMPUS AI INC CLASS A","Health Care","Equity","3,409,854.14","0.01","3,409,854.14","67,562.00","50.47","United States","NASDAQ","USD","1.00","USD","-"
"CWEN","CLEARWAY ENERGY INC CLASS C","Utilities","Equity","3,398,004.96","0.01","3,398,004.96","82,556.00","41.16","United States","NYSE","USD","1.00","USD","-"
