iShares Russell 1000 ETF
Fund Holdings as of,"Jun 17, 2026"
Inception Date,"May 15, 2000"
Shares Outstanding,"118,200,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"WEX","WEX INC","Financials","Equity","3,215,901.00","0.01","3,215,901.00","25,350.00","126.86","United States","NYSE","USD","1.00","USD","-"
"NEU","NEWMARKET CORP","Materials","Equity","3,156,598.38","0.01","3,156,598.38","4,134.00","763.57","United States","NYSE","USD","1.00","USD","-"
"RLI","RLI CORP","Financials","Equity","3,132,084.00","0.01","3,132,084.00","59,376.00","52.75","United States","NYSE","USD","1.00","USD","-"
"KBR","KBR INC","Industrials","Equity","3,115,789.44","0.01","3,115,789.44","91,857.00","33.92","United States","NYSE","USD","1.00","USD","-"
"PCTY","PAYLOCITY HOLDING CORP","Industrials","Equity","3,105,457.47","0.01","3,105,457.47","30,897.00","100.51","United States","NASDAQ","USD","1.00","USD","-"
"S","SENTINELONE INC CLASS A","Information Technology","Equity","3,107,023.20","0.01","3,107,023.20","209,934.00","14.80","United States","NYSE","USD","1.00","USD","-"
"BBWI","BATH AND BODY WORKS INC","Consumer Discretionary","Equity","3,108,352.00","0.01","3,108,352.00","151,775.00","20.48","United States","NYSE","USD","1.00","USD","-"
"EXLS","EXLSERVICE HOLDINGS INC","Industrials","Equity","3,093,518.68","0.01","3,093,518.68","111,038.00","27.86","United States","NASDAQ","USD","1.00","USD","-"
"MAT","MATTEL INC","Consumer Discretionary","Equity","3,080,493.49","0.01","3,080,493.49","225,347.00","13.67","United States","NASDAQ","USD","1.00","USD","-"
"POST","POST HOLDINGS INC","Consumer Staples","Equity","3,050,705.28","0.01","3,050,705.28","34,293.00","88.96","United States","NYSE","USD","1.00","USD","-"
"MDU","MDU RESOURCES GROUP INC","Utilities","Equity","3,043,923.68","0.01","3,043,923.68","145,712.00","20.89","United States","NYSE","USD","1.00","USD","-"
"CWEN","CLEARWAY ENERGY INC CLASS C","Utilities","Equity","3,038,158.02","0.01","3,038,158.02","82,626.00","36.77","United States","NYSE","USD","1.00","USD","-"
"MRP","MILLROSE PROPERTIES INC CLASS A","Real Estate","Equity","3,026,691.90","0.01","3,026,691.90","107,865.00","28.06","United States","NYSE","USD","1.00","USD","-"
"VNT","VONTIER CORP","Information Technology","Equity","3,005,959.44","0.01","3,005,959.44","103,511.00","29.04","United States","NYSE","USD","1.00","USD","-"
"IRDM","IRIDIUM COMMUNICATIONS INC","Communication","Equity","2,999,744.35","0.01","2,999,744.35","66,587.00","45.05","United States","NASDAQ","USD","1.00","USD","-"
"EPR","EPR PROPERTIES REIT","Real Estate","Equity","2,970,823.24","0.01","2,970,823.24","51,541.00","57.64","United States","NYSE","USD","1.00","USD","-"
"PLNT","PLANET FITNESS INC CLASS A","Consumer Discretionary","Equity","2,948,582.25","0.01","2,948,582.25","58,725.00","50.21","United States","NYSE","USD","1.00","USD","-"
"WING","WINGSTOP INC","Consumer Discretionary","Equity","2,927,475.50","0.01","2,927,475.50","19,510.00","150.05","United States","NASDAQ","USD","1.00","USD","-"
"KRC","KILROY REALTY REIT CORP","Real Estate","Equity","2,922,293.70","0.01","2,922,293.70","80,838.00","36.15","United States","NYSE","USD","1.00","USD","-"
"CHWY","CHEWY INC CLASS A","Consumer Discretionary","Equity","2,901,147.97","0.01","2,901,147.97","163,261.00","17.77","United States","NYSE","USD","1.00","USD","-"
"CPB","CAMPBELL SOUP","Consumer Staples","Equity","2,895,405.38","0.01","2,895,405.38","137,158.00","21.11","United States","NASDAQ","USD","1.00","USD","-"
"NVST","ENVISTA HOLDINGS CORP","Health Care","Equity","2,898,700.86","0.01","2,898,700.86","116,601.00","24.86","United States","NYSE","USD","1.00","USD","-"
"PATH","UIPATH INC CLASS A","Information Technology","Equity","2,872,768.14","0.01","2,872,768.14","280,818.00","10.23","United States","NYSE","USD","1.00","USD","-"
"COLD","AMERICOLD REALTY INC TRUST","Real Estate","Equity","2,842,749.15","0.01","2,842,749.15","200,901.00","14.15","United States","NYSE","USD","1.00","USD","-"
"LAZ","LAZARD INC","Financials","Equity","2,787,134.40","0.01","2,787,134.40","64,517.00","43.20","United States","NYSE","USD","1.00","USD","-"
"LOPE","GRAND CANYON EDUCATION INC","Consumer Discretionary","Equity","2,779,679.52","0.01","2,779,679.52","19,512.00","142.46","United States","NASDAQ","USD","1.00","USD","-"
"MORN","MORNINGSTAR INC","Financials","Equity","2,710,292.80","0.01","2,710,292.80","16,496.00","164.30","United States","NASDAQ","USD","1.00","USD","-"
"SHC","SOTERA HEALTH COMPANY","Health Care","Equity","2,681,475.16","0.01","2,681,475.16","173,446.00","15.46","United States","NASDAQ","USD","1.00","USD","-"
"NWS","NEWS CORP CLASS B","Communication","Equity","2,657,221.60","0.01","2,657,221.60","89,771.00","29.60","United States","NASDAQ","USD","1.00","USD","-"
"BFB","BROWN FORMAN CORP CLASS B","Consumer Staples","Equity","2,643,575.79","0.01","2,643,575.79","103,629.00","25.51","United States","NYSE","USD","1.00","USD","-"
"THO","THOR INDUSTRIES INC","Consumer Discretionary","Equity","2,629,539.04","0.01","2,629,539.04","36,562.00","71.92","United States","NYSE","USD","1.00","USD","-"
"JHX","JAMES HARDIE INDUSTRIES PLC","Materials","Equity","2,613,376.02","0.01","2,613,376.02","106,278.00","24.59","Australia","NYSE","USD","1.00","USD","-"
"BHF","BRIGHTHOUSE FINANCIAL INC","Financials","Equity","2,610,669.90","0.01","2,610,669.90","41,295.00","63.22","United States","NASDAQ","USD","1.00","USD","-"
"OLED","UNIVERSAL DISPLAY CORP","Information Technology","Equity","2,605,582.56","0.01","2,605,582.56","30,828.00","84.52","United States","NASDAQ","USD","1.00","USD","-"
"YETI","YETI HOLDINGS INC","Consumer Discretionary","Equity","2,586,815.16","0.01","2,586,815.16","54,759.00","47.24","United States","NYSE","USD","1.00","USD","-"
"PVH","PVH CORP","Consumer Discretionary","Equity","2,565,190.14","0.01","2,565,190.14","33,567.00","76.42","United States","NYSE","USD","1.00","USD","-"
"BFAM","BRIGHT HORIZONS FAMILY SOLUTIONS I","Consumer Discretionary","Equity","2,564,048.57","0.01","2,564,048.57","40,057.00","64.01","United States","NYSE","USD","1.00","USD","-"
"RYAN","RYAN SPECIALTY HOLDINGS INC CLASS","Financials","Equity","2,553,072.48","0.01","2,553,072.48","72,366.00","35.28","United States","NYSE","USD","1.00","USD","-"
"SLGN","SILGAN HOLDINGS INC","Materials","Equity","2,532,130.12","0.01","2,532,130.12","60,476.00","41.87","United States","NYSE","USD","1.00","USD","-"
"AGO","ASSURED GUARANTY LTD","Financials","Equity","2,523,216.75","0.01","2,523,216.75","32,663.00","77.25","United States","NYSE","USD","1.00","USD","-"
"OGN","ORGANON","Health Care","Equity","2,494,912.20","0.01","2,494,912.20","185,910.00","13.42","United States","NYSE","USD","1.00","USD","-"
"FHB","FIRST HAWAIIAN INC","Financials","Equity","2,482,104.88","0.01","2,482,104.88","89,413.00","27.76","United States","NASDAQ","USD","1.00","USD","-"
"DRS","LEONARDO DRS INC","Industrials","Equity","2,473,398.00","0.01","2,473,398.00","53,100.00","46.58","United States","NASDAQ","USD","1.00","USD","-"
"GTLB","GITLAB INC CLASS A","Information Technology","Equity","2,458,242.43","0.01","2,458,242.43","92,869.00","26.47","United States","NASDAQ","USD","1.00","USD","-"
"LBRDK","LIBERTY BROADBAND CORP SERIES C","Communication","Equity","2,400,945.12","0.01","2,400,945.12","77,776.00","30.87","United States","NASDAQ","USD","1.00","USD","-"
"RHI","ROBERT HALF","Industrials","Equity","2,342,205.04","0.00","2,342,205.04","72,604.00","32.26","United States","NYSE","USD","1.00","USD","-"
"AMTM","AMENTUM HOLDINGS INC","Industrials","Equity","2,337,437.00","0.00","2,337,437.00","108,718.00","21.50","United States","NYSE","USD","1.00","USD","-"
"ADT","ADT INC","Consumer Discretionary","Equity","2,326,482.00","0.00","2,326,482.00","359,025.00","6.48","United States","NYSE","USD","1.00","USD","-"
"ELF","ELF BEAUTY INC","Consumer Staples","Equity","2,314,885.32","0.00","2,314,885.32","37,169.00","62.28","United States","NYSE","USD","1.00","USD","-"
"HLNE","HAMILTON LANE INC CLASS A","Financials","Equity","2,307,852.80","0.00","2,307,852.80","28,352.00","81.40","United States","NASDAQ","USD","1.00","USD","-"
"VGNT","VERSIGENT PLC","Consumer Discretionary","Equity","2,292,682.88","0.00","2,292,682.88","50,768.00","45.16","United States","NYSE","USD","1.00","USD","-"
"APPF","APPFOLIO INC CLASS A","Information Technology","Equity","2,287,394.46","0.00","2,287,394.46","15,394.00","148.59","United States","NASDAQ","USD","1.00","USD","-"
"CAR","AVIS BUDGET GROUP INC","Industrials","Equity","2,268,777.84","0.00","2,268,777.84","12,543.00","180.88","United States","NASDAQ","USD","1.00","USD","-"
"TDC","TERADATA CORP","Information Technology","Equity","2,260,046.70","0.00","2,260,046.70","71,205.00","31.74","United States","NYSE","USD","1.00","USD","-"
"VKTX","VIKING THERAPEUTICS INC","Health Care","Equity","2,241,581.16","0.00","2,241,581.16","74,004.00","30.29","United States","NASDAQ","USD","1.00","USD","-"
"DLB","DOLBY LABORATORIES INC CLASS A","Information Technology","Equity","2,234,140.30","0.00","2,234,140.30","43,610.00","51.23","United States","NYSE","USD","1.00","USD","-"
"GPK","GRAPHIC PACKAGING HOLDING","Materials","Equity","2,227,074.75","0.00","2,227,074.75","209,115.00","10.65","United States","NYSE","USD","1.00","USD","-"
"HIW","HIGHWOODS PROPERTIES REIT INC","Real Estate","Equity","2,184,450.12","0.00","2,184,450.12","76,326.00","28.62","United States","NYSE","USD","1.00","USD","-"
"PPLI","PEOPLE","Communication","Equity","2,173,670.20","0.00","2,173,670.20","51,290.00","42.38","United States","NASDAQ","USD","1.00","USD","-"
"PAG","PENSKE AUTOMOTIVE GROUP VOTING INC","Consumer Discretionary","Equity","2,144,537.61","0.00","2,144,537.61","12,517.00","171.33","United States","NYSE","USD","1.00","USD","-"
"PK","PARK HOTELS RESORTS INC","Real Estate","Equity","2,112,751.50","0.00","2,112,751.50","145,707.00","14.50","United States","NYSE","USD","1.00","USD","-"
"NSA","NATIONAL STORAGE AFFILIATES TRUST","Real Estate","Equity","2,102,006.14","0.00","2,102,006.14","48,178.00","43.63","United States","NYSE","USD","1.00","USD","-"
"CHH","CHOICE HOTELS INTERNATIONAL INC","Consumer Discretionary","Equity","2,080,991.52","0.00","2,080,991.52","18,288.00","113.79","United States","NYSE","USD","1.00","USD","-"
"LINE","LINEAGE INC","Real Estate","Equity","2,063,708.76","0.00","2,063,708.76","49,692.00","41.53","United States","NASDAQ","USD","1.00","USD","-"
"HAYW","HAYWARD HOLDINGS INC","Industrials","Equity","2,030,221.26","0.00","2,030,221.26","139,247.00","14.58","United States","NYSE","USD","1.00","USD","-"
"PSN","PARSONS CORP","Industrials","Equity","2,030,423.16","0.00","2,030,423.16","37,038.00","54.82","United States","NYSE","USD","1.00","USD","-"
"LOAR","LOAR HOLDINGS INC","Industrials","Equity","2,031,310.79","0.00","2,031,310.79","29,903.00","67.93","United States","NYSE","USD","1.00","USD","-"
"ASH","ASHLAND INC","Materials","Equity","2,016,784.96","0.00","2,016,784.96","31,336.00","64.36","United States","NYSE","USD","1.00","USD","-"
"HOG","HARLEY DAVIDSON INC","Consumer Discretionary","Equity","2,006,373.60","0.00","2,006,373.60","78,960.00","25.41","United States","NYSE","USD","1.00","USD","-"
"QS","QUANTUMSCAPE CORP CLASS A","Consumer Discretionary","Equity","1,997,211.90","0.00","1,997,211.90","289,451.00","6.90","United States","NASDAQ","USD","1.00","USD","-"
"IPGP","IPG PHOTONICS CORP","Information Technology","Equity","1,981,654.32","0.00","1,981,654.32","17,438.00","113.64","United States","NASDAQ","USD","1.00","USD","-"
"PENN","PENN ENTERTAINMENT INC","Consumer Discretionary","Equity","1,964,709.12","0.00","1,964,709.12","92,544.00","21.23","United States","NASDAQ","USD","1.00","USD","-"
"SMG","SCOTTS MIRACLE GRO","Materials","Equity","1,941,752.44","0.00","1,941,752.44","30,964.00","62.71","United States","NYSE","USD","1.00","USD","-"
"WLK","WESTLAKE CORP","Materials","Equity","1,913,278.12","0.00","1,913,278.12","22,919.00","83.48","United States","NYSE","USD","1.00","USD","-"
"RNG","RINGCENTRAL INC CLASS A","Information Technology","Equity","1,882,767.04","0.00","1,882,767.04","52,976.00","35.54","United States","NYSE","USD","1.00","USD","-"
"DOCS","DOXIMITY INC CLASS A","Health Care","Equity","1,875,142.30","0.00","1,875,142.30","91,694.00","20.45","United States","NYSE","USD","1.00","USD","-"
"KRMN","KARMAN HOLDINGS INC","Industrials","Equity","1,863,402.42","0.00","1,863,402.42","35,814.00","52.03","United States","NYSE","USD","1.00","USD","-"
"OLN","OLIN CORP","Materials","Equity","1,858,768.00","0.00","1,858,768.00","80,816.00","23.00","United States","NYSE","USD","1.00","USD","-"
"CCC","CCC INTELLIGENT SOLUTIONS HOLDINGS","Information Technology","Equity","1,854,990.11","0.00","1,854,990.11","422,549.00","4.39","United States","NASDAQ","USD","1.00","USD","-"
"KD","KYNDRYL HOLDINGS INC","Information Technology","Equity","1,842,236.30","0.00","1,842,236.30","160,894.00","11.45","United States","NYSE","USD","1.00","USD","-"
"EEFT","EURONET WORLDWIDE INC","Financials","Equity","1,837,962.60","0.00","1,837,962.60","27,420.00","67.03","United States","NASDAQ","USD","1.00","USD","-"
"FRPT","FRESHPET INC","Consumer Staples","Equity","1,823,755.56","0.00","1,823,755.56","32,766.00","55.66","United States","NASDAQ","USD","1.00","USD","-"
"BILL","BILL HOLDINGS INC","Information Technology","Equity","1,824,368.25","0.00","1,824,368.25","56,675.00","32.19","United States","NYSE","USD","1.00","USD","-"
"FOUR","SHIFT4 PAYMENTS INC CLASS A","Financials","Equity","1,825,243.66","0.00","1,825,243.66","46,598.00","39.17","United States","NYSE","USD","1.00","USD","-"
"PEGA","PEGASYSTEMS INC","Information Technology","Equity","1,820,813.36","0.00","1,820,813.36","60,232.00","30.23","United States","NASDAQ","USD","1.00","USD","-"
"BIRK","BIRKENSTOCK HOLDING PLC","Consumer Discretionary","Equity","1,753,535.55","0.00","1,753,535.55","37,349.00","46.95","United States","NYSE","USD","1.00","USD","-"
"BOKF","BOK FINANCIAL CORP","Financials","Equity","1,727,088.00","0.00","1,727,088.00","13,200.00","130.84","United States","NASDAQ","USD","1.00","USD","-"
"UI","UBIQUITI INC","Information Technology","Equity","1,668,198.48","0.00","1,668,198.48","2,964.00","562.82","United States","NYSE","USD","1.00","USD","-"
"MPT","MEDICAL PROPERTIES TRUST REIT INC","Real Estate","Equity","1,659,360.24","0.00","1,659,360.24","350,076.00","4.74","United States","NYSE","USD","1.00","USD","-"
"FRHC","FREEDOM HOLDING CORP","Financials","Equity","1,663,697.82","0.00","1,663,697.82","12,399.00","134.18","United States","NASDAQ","USD","1.00","USD","-"
"RARE","ULTRAGENYX PHARMACEUTICAL INC","Health Care","Equity","1,644,497.01","0.00","1,644,497.01","61,111.00","26.91","United States","NASDAQ","USD","1.00","USD","-"
"CXT","CRANE NXT","Information Technology","Equity","1,545,119.85","0.00","1,545,119.85","34,071.00","45.35","United States","NYSE","USD","1.00","USD","-"
"HHH","HOWARD HUGHES HOLDINGS INC","Real Estate","Equity","1,539,179.32","0.00","1,539,179.32","23,156.00","66.47","United States","NYSE","USD","1.00","USD","-"
"HUN","HUNTSMAN CORP","Materials","Equity","1,508,734.14","0.00","1,508,734.14","118,518.00","12.73","United States","NYSE","USD","1.00","USD","-"
"CACC","CREDIT ACCEPTANCE CORP","Financials","Equity","1,502,937.76","0.00","1,502,937.76","2,668.00","563.32","United States","NASDAQ","USD","1.00","USD","-"
"ACHC","ACADIA HEALTHCARE COMPANY INC","Health Care","Equity","1,499,441.00","0.00","1,499,441.00","63,806.00","23.50","United States","NASDAQ","USD","1.00","USD","-"
"NWL","NEWELL BRANDS INC","Consumer Discretionary","Equity","1,462,258.49","0.00","1,462,258.49","294,217.00","4.97","United States","NASDAQ","USD","1.00","USD","-"
"FWONA","LIBERTY MEDIA FORMULA ONE SERIES A","Communication","Equity","1,462,577.21","0.00","1,462,577.21","17,539.00","83.39","United States","NASDAQ","USD","1.00","USD","-"
"WHR","WHIRLPOOL CORP","Consumer Discretionary","Equity","1,450,043.28","0.00","1,450,043.28","37,527.00","38.64","United States","NYSE","USD","1.00","USD","-"
"XRAY","DENTSPLY SIRONA INC","Health Care","Equity","1,403,658.38","0.00","1,403,658.38","139,946.00","10.03","United States","NASDAQ","USD","1.00","USD","-"
"WU","WESTERN UNION","Financials","Equity","1,391,933.61","0.00","1,391,933.61","194,133.00","7.17","United States","NYSE","USD","1.00","USD","-"
"RH","RH","Consumer Discretionary","Equity","1,392,923.89","0.00","1,392,923.89","10,267.00","135.67","United States","NYSE","USD","1.00","USD","-"
"LBTYA","LIBERTY GLOBAL LTD CLASS A","Communication","Equity","1,325,921.87","0.00","1,325,921.87","116,207.00","11.41","United States","NASDAQ","USD","1.00","USD","-"
"LLYVA","LIBERTY LIVE HOLDINGS INC SERIES A","Consumer Discretionary","Equity","1,297,745.03","0.00","1,297,745.03","13,579.00","95.57","United States","NASDAQ","USD","1.00","USD","-"
"DDS","DILLARDS INC CLASS A","Consumer Discretionary","Equity","1,200,280.92","0.00","1,200,280.92","2,148.00","558.79","United States","NYSE","USD","1.00","USD","-"
"SNDR","SCHNEIDER NATIONAL INC CLASS B","Industrials","Equity","1,166,396.70","0.00","1,166,396.70","33,005.00","35.34","United States","NYSE","USD","1.00","USD","-"
"COLM","COLUMBIA SPORTSWEAR","Consumer Discretionary","Equity","1,166,483.36","0.00","1,166,483.36","18,232.00","63.98","United States","NASDAQ","USD","1.00","USD","-"
"NCNO","NCINO INC","Information Technology","Equity","1,158,435.14","0.00","1,158,435.14","74,786.00","15.49","United States","NASDAQ","USD","1.00","USD","-"
"SMMT","SUMMIT THERAPEUTICS INC","Health Care","Equity","1,152,966.15","0.00","1,152,966.15","81,945.00","14.07","United States","NASDAQ","USD","1.00","USD","-"
"CAI","CARIS LIFE SCIENCES INC","Health Care","Equity","1,146,826.32","0.00","1,146,826.32","64,212.00","17.86","United States","NASDAQ","USD","1.00","USD","-"
"MAN","MANPOWER INC","Industrials","Equity","1,139,079.51","0.00","1,139,079.51","33,219.00","34.29","United States","NYSE","USD","1.00","USD","-"
"DXC","DXC TECHNOLOGY","Information Technology","Equity","1,120,747.68","0.00","1,120,747.68","124,944.00","8.97","United States","NYSE","USD","1.00","USD","-"
"KMPR","KEMPER CORP","Financials","Equity","1,104,187.07","0.00","1,104,187.07","43,939.00","25.13","United States","NYSE","USD","1.00","USD","-"
"SRPT","SAREPTA THERAPEUTICS INC","Health Care","Equity","1,087,831.36","0.00","1,087,831.36","64,141.00","16.96","United States","NASDAQ","USD","1.00","USD","-"
"LBTYK","LIBERTY GLOBAL LTD CLASS C","Communication","Equity","1,073,173.06","0.00","1,073,173.06","98,366.00","10.91","United States","NASDAQ","USD","1.00","USD","-"
"ZG","ZILLOW GROUP INC CLASS A","Real Estate","Equity","1,066,507.50","0.00","1,066,507.50","33,070.00","32.25","United States","NASDAQ","USD","1.00","USD","-"
"FMC","FMC CORP","Materials","Equity","1,044,715.90","0.00","1,044,715.90","87,205.00","11.98","United States","NYSE","USD","1.00","USD","-"
"GLOB","GLOBANT SA","Information Technology","Equity","1,016,807.19","0.00","1,016,807.19","29,379.00","34.61","United States","NYSE","USD","1.00","USD","-"
"DV","DOUBLEVERIFY HOLDINGS INC","Communication","Equity","1,003,629.34","0.00","1,003,629.34","96,782.00","10.37","United States","NYSE","USD","1.00","USD","-"
"SEB","SEABOARD CORP","Consumer Staples","Equity","983,212.78","0.00","983,212.78","202.00","4,867.39","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"PRGO","PERRIGO PLC","Health Care","Equity","976,843.36","0.00","976,843.36","96,146.00","10.16","United States","NYSE","USD","1.00","USD","-"
"FLO","FLOWERS FOODS INC","Consumer Staples","Equity","952,423.55","0.00","952,423.55","129,935.00","7.33","United States","NYSE","USD","1.00","USD","-"
"SAM","BOSTON BEER INC CLASS A","Consumer Staples","Equity","940,691.52","0.00","940,691.52","5,472.00","171.91","United States","NYSE","USD","1.00","USD","-"
"DJT","TRUMP MEDIA TECHNOLOGY GROUP CORP","Communication","Equity","913,599.00","0.00","913,599.00","112,790.00","8.10","United States","NASDAQ","USD","1.00","USD","-"
"BFA","BROWN FORMAN CORP CLASS A","Consumer Staples","Equity","884,548.72","0.00","884,548.72","34,661.00","25.52","United States","NYSE","USD","1.00","USD","-"
"REYN","REYNOLDS CONSUMER PRODUCTS INC","Consumer Staples","Equity","882,177.29","0.00","882,177.29","37,813.00","23.33","United States","NASDAQ","USD","1.00","USD","-"
"WEN","WENDYS","Consumer Discretionary","Equity","859,916.55","0.00","859,916.55","123,729.00","6.95","United States","NASDAQ","USD","1.00","USD","-"
"INSP","INSPIRE MEDICAL SYSTEMS INC","Health Care","Equity","862,450.88","0.00","862,450.88","20,974.00","41.12","United States","NYSE","USD","1.00","USD","-"
"BRBR","BELLRING BRANDS INC","Consumer Staples","Equity","830,857.35","0.00","830,857.35","91,605.00","9.07","United States","NYSE","USD","1.00","USD","-"
"CNXC","CONCENTRIX CORP","Industrials","Equity","812,753.66","0.00","812,753.66","31,973.00","25.42","United States","NASDAQ","USD","1.00","USD","-"
"SFD","SMITHFIELD FOODS INC","Consumer Staples","Equity","795,903.94","0.00","795,903.94","31,798.00","25.03","United States","NASDAQ","USD","1.00","USD","-"
"CNA","CNA FINANCIAL CORP","Financials","Equity","788,181.87","0.00","788,181.87","17,403.00","45.29","United States","NYSE","USD","1.00","USD","-"
"PPC","PILGRIMS PRIDE CORP","Consumer Staples","Equity","785,209.95","0.00","785,209.95","27,697.00","28.35","United States","NASDAQ","USD","1.00","USD","-"
"UAA","UNDER ARMOUR INC CLASS A","Consumer Discretionary","Equity","786,189.60","0.00","786,189.60","137,928.00","5.70","United States","NYSE","USD","1.00","USD","-"
"UA","UNDER ARMOUR INC CLASS C","Consumer Discretionary","Equity","763,106.82","0.00","763,106.82","137,994.00","5.53","United States","NYSE","USD","1.00","USD","-"
"TFSL","TFS FINANCIAL CORP","Financials","Equity","678,816.94","0.00","678,816.94","41,722.00","16.27","United States","NASDAQ","USD","1.00","USD","-"
"FIGR","FIGURE TECHNOLOGY SOLUTIONS INC CL","Financials","Equity","670,697.20","0.00","670,697.20","24,478.00","27.40","United States","NASDAQ","USD","1.00","USD","-"
"CLVT","CLARIVATE PLC","Industrials","Equity","591,467.20","0.00","591,467.20","287,120.00","2.06","United States","NYSE","USD","1.00","USD","-"
"BLSH","BULLISH","Financials","Equity","555,174.48","0.00","555,174.48","23,268.00","23.86","United States","NYSE","USD","1.00","USD","-"
"SAIL","SAILPOINT INC","Information Technology","Equity","557,184.59","0.00","557,184.59","42,179.00","13.21","United States","NASDAQ","USD","1.00","USD","-"
"LENB","LENNAR CORP CLASS B","Consumer Discretionary","Equity","522,352.74","0.00","522,352.74","6,162.00","84.77","United States","NYSE","USD","1.00","USD","-"
"GTM","ZOOMINFO TECHNOLOGIES INC","Communication","Equity","524,323.24","0.00","524,323.24","195,643.00","2.68","United States","NASDAQ","USD","1.00","USD","-"
"COTY","COTY INC CLASS A","Consumer Staples","Equity","518,785.50","0.00","518,785.50","273,045.00","1.90","United States","NYSE","USD","1.00","USD","-"
"CERT","CERTARA INC","Health Care","Equity","488,604.87","0.00","488,604.87","81,029.00","6.03","United States","NASDAQ","USD","1.00","USD","-"
"GLIBK","LIBERTY CAPITAL CORP SERIES C","Communication","Equity","454,699.70","0.00","454,699.70","22,399.00","20.30","United States","NASDAQ","USD","1.00","USD","-"
"LCID","LUCID GROUP INC","Consumer Discretionary","Equity","448,300.52","0.00","448,300.52","87,218.00","5.14","United States","NASDAQ","USD","1.00","USD","-"
"CBC","CENTRAL BANCOMPANY INC CLASS A","Financials","Equity","395,948.60","0.00","395,948.60","14,372.00","27.55","United States","NASDAQ","USD","1.00","USD","-"
"UHAL","U HAUL HOLDING","Industrials","Equity","382,079.72","0.00","382,079.72","6,236.00","61.27","United States","NYSE","USD","1.00","USD","-"
"LBRDA","LIBERTY BROADBAND CORP SERIES A","Communication","Equity","361,666.73","0.00","361,666.73","11,731.00","30.83","United States","NASDAQ","USD","1.00","USD","-"
"INGM","INGRAM MICRO HOLDING CORP","Information Technology","Equity","357,036.68","0.00","357,036.68","12,532.00","28.49","United States","NYSE","USD","1.00","USD","-"
"UWMC","UWM HOLDINGS CORP CLASS A","Financials","Equity","281,135.40","0.00","281,135.40","123,305.00","2.28","United States","NYSE","USD","1.00","USD","-"
"NIQ","NIQ GLOBAL INTELLIGENCE PLC","Communication","Equity","273,931.93","0.00","273,931.93","33,529.00","8.17","United States","NYSE","USD","1.00","USD","-"
"FRMI","FERMI INC","Real Estate","Equity","207,493.60","0.00","207,493.60","23,960.00","8.66","United States","NASDAQ","USD","1.00","USD","-"
"GLIBA","LIBERTY CAPITAL CORP SERIES A","Communication","Equity","47,811.48","0.00","47,811.48","2,346.00","20.38","United States","NASDAQ","USD","1.00","USD","-"
"HOLX US","HOLOGIC INC","Health Care","Equity","1,574.05","0.00","1,574.05","157,405.00","0.01","United States","NO MARKET (E.G. UNLISTED)","USD","1.00","USD","-"
"FAU6","S&P MID 400 EMINI SEP 26","Cash and/or Derivatives","Futures","0.00","0.00","4,541,880.00","12.00","3,784.90","-","Index And Options Market","USD","1.00","USD","-"
"ESU6","S&P500 EMINI SEP 26","Cash and/or Derivatives","Futures","0.00","0.00","68,184,025.00","182.00","7,492.75","-","Index And Options Market","USD","1.00","USD","-"
"USD","USD CASH","Cash and/or Derivatives","Cash","-60,105,051.91","-0.13","-60,105,051.91","-60,105,052.00","100.00","United States","-","USD","1.00","USD","-"

