iShares Russell 1000 ETF
Fund Holdings as of,"Jun 01, 2026"
Inception Date,"May 15, 2000"
Shares Outstanding,"118,400,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"ONON","ON HOLDING AG CLASS A","Consumer Discretionary","Equity","6,122,082.03","0.01","6,122,082.03","154,481.00","39.63","United States","NYSE","USD","1.00","USD","-"
"GME","GAMESTOP CORP CLASS A","Consumer Discretionary","Equity","6,111,993.12","0.01","6,111,993.12","286,142.00","21.36","United States","NYSE","USD","1.00","USD","-"
"EMN","EASTMAN CHEMICAL","Materials","Equity","6,079,058.72","0.01","6,079,058.72","80,528.00","75.49","United States","NYSE","USD","1.00","USD","-"
"CNH","CNH INDUSTRIAL N.V. NV","Industrials","Equity","6,043,300.05","0.01","6,043,300.05","613,533.00","9.85","United States","NYSE","USD","1.00","USD","-"
"COLB","COLUMBIA BANKING SYSTEM INC","Financials","Equity","6,030,724.00","0.01","6,030,724.00","207,956.00","29.00","United States","NASDAQ","USD","1.00","USD","-"
"CRUS","CIRRUS LOGIC INC","Information Technology","Equity","6,025,364.79","0.01","6,025,364.79","35,923.00","167.73","United States","NASDAQ","USD","1.00","USD","-"
"VNOM","VIPER ENERGY INC CLASS A","Energy","Equity","5,987,772.02","0.01","5,987,772.02","131,282.00","45.61","United States","NASDAQ","USD","1.00","USD","-"
"QRVO","QORVO INC","Information Technology","Equity","5,957,012.36","0.01","5,957,012.36","59,588.00","99.97","United States","NASDAQ","USD","1.00","USD","-"
"AFG","AMERICAN FINANCIAL GROUP INC","Financials","Equity","5,942,749.10","0.01","5,942,749.10","46,330.00","128.27","United States","NYSE","USD","1.00","USD","-"
"AMG","AFFILIATED MANAGERS GROUP INC","Financials","Equity","5,934,673.90","0.01","5,934,673.90","19,622.00","302.45","United States","NYSE","USD","1.00","USD","-"
"ENPH","ENPHASE ENERGY INC","Information Technology","Equity","5,903,853.76","0.01","5,903,853.76","92,624.00","63.74","United States","NASDAQ","USD","1.00","USD","-"
"WAL","WESTERN ALLIANCE","Financials","Equity","5,889,564.80","0.01","5,889,564.80","75,122.00","78.40","United States","NYSE","USD","1.00","USD","-"
"ORI","OLD REPUBLIC INTERNATIONAL CORP","Financials","Equity","5,874,801.66","0.01","5,874,801.66","160,251.00","36.66","United States","NYSE","USD","1.00","USD","-"
"ARE","ALEXANDRIA REAL ESTATE EQUITIES RE","Real Estate","Equity","5,852,669.13","0.01","5,852,669.13","120,351.00","48.63","United States","NYSE","USD","1.00","USD","-"
"BEN","FRANKLIN RESOURCES INC","Financials","Equity","5,852,672.28","0.01","5,852,672.28","189,162.00","30.94","United States","NYSE","USD","1.00","USD","-"
"ADC","AGREE REALTY REIT CORP","Real Estate","Equity","5,785,280.10","0.01","5,785,280.10","79,830.00","72.47","United States","NYSE","USD","1.00","USD","-"
"REXR","REXFORD INDUSTRIAL REALTY REIT INC","Real Estate","Equity","5,765,235.17","0.01","5,765,235.17","166,193.00","34.69","United States","NYSE","USD","1.00","USD","-"
"BLDR","BUILDERS FIRSTSOURCE INC","Industrials","Equity","5,752,791.50","0.01","5,752,791.50","76,075.00","75.62","United States","NYSE","USD","1.00","USD","-"
"OSK","OSHKOSH CORP","Industrials","Equity","5,746,384.80","0.01","5,746,384.80","45,552.00","126.15","United States","NYSE","USD","1.00","USD","-"
"WYNN","WYNN RESORTS LTD","Consumer Discretionary","Equity","5,716,612.86","0.01","5,716,612.86","53,662.00","106.53","United States","NASDAQ","USD","1.00","USD","-"
"MASI","MASIMO CORP","Health Care","Equity","5,716,844.49","0.01","5,716,844.49","32,011.00","178.59","United States","NASDAQ","USD","1.00","USD","-"
"JEF","JEFFERIES FINANCIAL GROUP INC","Financials","Equity","5,712,074.10","0.01","5,712,074.10","107,390.00","53.19","United States","NYSE","USD","1.00","USD","-"
"CHRD","CHORD ENERGY CORP","Energy","Equity","5,680,908.00","0.01","5,680,908.00","41,166.00","138.00","United States","NASDAQ","USD","1.00","USD","-"
"TECH","BIO TECHNE CORP","Health Care","Equity","5,664,811.86","0.01","5,664,811.86","111,534.00","50.79","United States","NASDAQ","USD","1.00","USD","-"
"NCLH","NORWEGIAN CRUISE LINE HOLDINGS LTD","Consumer Discretionary","Equity","5,640,408.90","0.01","5,640,408.90","312,315.00","18.06","United States","NYSE","USD","1.00","USD","-"
"NNN","NNN REIT INC","Real Estate","Equity","5,637,271.04","0.01","5,637,271.04","130,432.00","43.22","United States","NYSE","USD","1.00","USD","-"
"HSIC","HENRY SCHEIN INC","Health Care","Equity","5,628,158.80","0.01","5,628,158.80","73,667.00","76.40","United States","NASDAQ","USD","1.00","USD","-"
"UHS","UNIVERSAL HEALTH SERVICES INC CLAS","Health Care","Equity","5,589,664.08","0.01","5,589,664.08","38,632.00","144.69","United States","NYSE","USD","1.00","USD","-"
"SSD","SIMPSON MANUFACTURING INC","Industrials","Equity","5,572,234.67","0.01","5,572,234.67","29,717.00","187.51","United States","NYSE","USD","1.00","USD","-"
"HALO","HALOZYME THERAPEUTICS INC","Health Care","Equity","5,567,446.84","0.01","5,567,446.84","81,706.00","68.14","United States","NASDAQ","USD","1.00","USD","-"
"KEX","KIRBY CORP","Industrials","Equity","5,552,943.66","0.01","5,552,943.66","39,042.00","142.23","United States","NYSE","USD","1.00","USD","-"
"VOYA","VOYA FINANCIAL INC","Financials","Equity","5,519,678.76","0.01","5,519,678.76","67,668.00","81.57","United States","NYSE","USD","1.00","USD","-"
"TKR","TIMKEN","Industrials","Equity","5,506,261.56","0.01","5,506,261.56","43,514.00","126.54","United States","NYSE","USD","1.00","USD","-"
"SFM","SPROUTS FARMERS MARKET INC","Consumer Staples","Equity","5,473,273.86","0.01","5,473,273.86","68,639.00","79.74","United States","NASDAQ","USD","1.00","USD","-"
"CFR","CULLEN FROST BANKERS INC","Financials","Equity","5,474,002.17","0.01","5,474,002.17","41,223.00","132.79","United States","NYSE","USD","1.00","USD","-"
"PAYC","PAYCOM SOFTWARE INC","Industrials","Equity","5,398,802.88","0.01","5,398,802.88","36,336.00","148.58","United States","NYSE","USD","1.00","USD","-"
"CLF","CLEVELAND CLIFFS INC","Materials","Equity","5,354,050.80","0.01","5,354,050.80","394,260.00","13.58","United States","NYSE","USD","1.00","USD","-"
"HLI","HOULIHAN LOKEY INC CLASS A","Financials","Equity","5,350,944.28","0.01","5,350,944.28","38,123.00","140.36","United States","NYSE","USD","1.00","USD","-"
"LSTR","LANDSTAR SYSTEM INC","Industrials","Equity","5,346,737.00","0.01","5,346,737.00","25,055.00","213.40","United States","NASDAQ","USD","1.00","USD","-"
"AXS","AXIS CAPITAL HOLDINGS LTD","Financials","Equity","5,338,657.10","0.01","5,338,657.10","55,669.00","95.90","United States","NYSE","USD","1.00","USD","-"
"H","HYATT HOTELS CORP CLASS A","Consumer Discretionary","Equity","5,308,954.20","0.01","5,308,954.20","28,908.00","183.65","United States","NYSE","USD","1.00","USD","-"
"LEA","LEAR CORP","Consumer Discretionary","Equity","5,299,582.92","0.01","5,299,582.92","36,818.00","143.94","United States","NYSE","USD","1.00","USD","-"
"FR","FIRST INDUSTRIAL REALTY TRUST INC","Real Estate","Equity","5,301,128.59","0.01","5,301,128.59","88,811.00","59.69","United States","NYSE","USD","1.00","USD","-"
"ECG","EVERUS CONSTRUCTION GROUP INC","Industrials","Equity","5,283,312.52","0.01","5,283,312.52","36,404.00","145.13","United States","NYSE","USD","1.00","USD","-"
"ATR","APTARGROUP INC","Materials","Equity","5,246,909.82","0.01","5,246,909.82","46,689.00","112.38","United States","NYSE","USD","1.00","USD","-"
"MIDD","MIDDLEBY CORP","Industrials","Equity","5,247,199.02","0.01","5,247,199.02","33,537.00","156.46","United States","NASDAQ","USD","1.00","USD","-"
"TTEK","TETRA TECH INC","Industrials","Equity","5,244,414.50","0.01","5,244,414.50","185,315.00","28.30","United States","NASDAQ","USD","1.00","USD","-"
"MOS","MOSAIC","Materials","Equity","5,245,260.57","0.01","5,245,260.57","224,829.00","23.33","United States","NYSE","USD","1.00","USD","-"
"NOV","NOV INC","Energy","Equity","5,239,100.00","0.01","5,239,100.00","261,955.00","20.00","United States","NYSE","USD","1.00","USD","-"
"CAVA","CAVA GROUP INC","Consumer Discretionary","Equity","5,221,971.78","0.01","5,221,971.78","69,934.00","74.67","United States","NYSE","USD","1.00","USD","-"
"WFRD","WEATHERFORD INTERNATIONAL PLC","Energy","Equity","5,215,100.25","0.01","5,215,100.25","50,775.00","102.71","United States","NASDAQ","USD","1.00","USD","-"
"QGEN","QIAGEN NV","Health Care","Equity","5,206,699.98","0.01","5,206,699.98","143,911.00","36.18","Germany","NYSE","USD","1.00","USD","-"
"UGI","UGI CORP","Utilities","Equity","5,184,885.76","0.01","5,184,885.76","154,496.00","33.56","United States","NYSE","USD","1.00","USD","-"
"CRBG","COREBRIDGE FINANCIAL INC","Financials","Equity","5,185,294.92","0.01","5,185,294.92","195,156.00","26.57","United States","NYSE","USD","1.00","USD","-"
"BROS","DUTCH BROS INC CLASS A","Consumer Discretionary","Equity","5,159,176.23","0.01","5,159,176.23","87,607.00","58.89","United States","NYSE","USD","1.00","USD","-"
"DOX","AMDOCS LTD","Information Technology","Equity","5,128,000.28","0.01","5,128,000.28","78,578.00","65.26","United States","NASDAQ","USD","1.00","USD","-"
"EXP","EAGLE MATERIALS INC","Materials","Equity","5,115,055.44","0.01","5,115,055.44","23,144.00","221.01","United States","NYSE","USD","1.00","USD","-"
"CART","MAPLEBEAR INC","Consumer Staples","Equity","5,108,352.20","0.01","5,108,352.20","121,051.00","42.20","United States","NASDAQ","USD","1.00","USD","-"
"NFG","NATIONAL FUEL GAS","Utilities","Equity","5,108,123.54","0.01","5,108,123.54","66,391.00","76.94","United States","NYSE","USD","1.00","USD","-"
"IDA","IDACORP INC","Utilities","Equity","5,059,634.76","0.01","5,059,634.76","37,476.00","135.01","United States","NYSE","USD","1.00","USD","-"
"AGCO","AGCO CORP","Industrials","Equity","5,023,761.29","0.01","5,023,761.29","44,843.00","112.03","United States","NYSE","USD","1.00","USD","-"
"AM","ANTERO MIDSTREAM CORP","Energy","Equity","4,954,665.46","0.01","4,954,665.46","237,862.00","20.83","United States","NYSE","USD","1.00","USD","-"
"AVT","AVNET INC","Information Technology","Equity","4,942,498.85","0.01","4,942,498.85","56,843.00","86.95","United States","NASDAQ","USD","1.00","USD","-"
"HXL","HEXCEL CORP","Industrials","Equity","4,932,298.43","0.01","4,932,298.43","55,663.00","88.61","United States","NYSE","USD","1.00","USD","-"
"RAL","RALLIANT CORP","Information Technology","Equity","4,923,376.22","0.01","4,923,376.22","80,107.00","61.46","United States","NYSE","USD","1.00","USD","-"
"LAD","LITHIA MOTORS INC CLASS A","Consumer Discretionary","Equity","4,925,852.64","0.01","4,925,852.64","16,782.00","293.52","United States","NYSE","USD","1.00","USD","-"
"ST","SENSATA TECHNOLOGIES HOLDING PLC","Industrials","Equity","4,897,799.43","0.01","4,897,799.43","99,367.00","49.29","United States","NYSE","USD","1.00","USD","-"
"W","WAYFAIR INC CLASS A","Consumer Discretionary","Equity","4,894,982.40","0.01","4,894,982.40","67,424.00","72.60","United States","NYSE","USD","1.00","USD","-"
"PCOR","PROCORE TECHNOLOGIES INC","Information Technology","Equity","4,877,526.99","0.01","4,877,526.99","88,313.00","55.23","United States","NYSE","USD","1.00","USD","-"
"KMX","CARMAX INC","Consumer Discretionary","Equity","4,851,175.12","0.01","4,851,175.12","107,756.00","45.02","United States","NYSE","USD","1.00","USD","-"
"STAG","STAG INDUSTRIAL REIT INC","Real Estate","Equity","4,796,938.00","0.01","4,796,938.00","130,600.00","36.73","United States","NYSE","USD","1.00","USD","-"
"LKQ","LKQ CORP","Consumer Discretionary","Equity","4,797,036.42","0.01","4,797,036.42","184,006.00","26.07","United States","NASDAQ","USD","1.00","USD","-"
"HRL","HORMEL FOODS CORP","Consumer Staples","Equity","4,792,307.30","0.01","4,792,307.30","205,238.00","23.35","United States","NYSE","USD","1.00","USD","-"
"CBSH","COMMERCE BANCSHARES INC","Financials","Equity","4,766,430.90","0.01","4,766,430.90","92,642.00","51.45","United States","NASDAQ","USD","1.00","USD","-"
"XP","XP CLASS A INC","Financials","Equity","4,759,967.00","0.01","4,759,967.00","286,745.00","16.60","Brazil","NASDAQ","USD","1.00","USD","-"
"DVA","DAVITA INC","Health Care","Equity","4,702,352.94","0.01","4,702,352.94","24,774.00","189.81","United States","NYSE","USD","1.00","USD","-"
"ETSY","ETSY INC","Consumer Discretionary","Equity","4,685,169.00","0.01","4,685,169.00","67,901.00","69.00","United States","NYSE","USD","1.00","USD","-"
"AWI","ARMSTRONG WORLD INDUSTRIES INC","Industrials","Equity","4,677,289.31","0.01","4,677,289.31","30,143.00","155.17","United States","NYSE","USD","1.00","USD","-"
"TAP","MOLSON COORS BREWING CLASS B","Consumer Staples","Equity","4,677,316.17","0.01","4,677,316.17","119,839.00","39.03","United States","NYSE","USD","1.00","USD","-"
"THG","HANOVER INSURANCE GROUP INC","Financials","Equity","4,673,404.80","0.01","4,673,404.80","25,248.00","185.10","United States","NYSE","USD","1.00","USD","-"
"JHG","JANUS HENDERSON GROUP PLC","Financials","Equity","4,671,581.11","0.01","4,671,581.11","90,307.00","51.73","United States","NYSE","USD","1.00","USD","-"
"KNSL","KINSALE CAPITAL GROUP INC","Financials","Equity","4,660,703.15","0.01","4,660,703.15","15,355.00","303.53","United States","NYSE","USD","1.00","USD","-"
"AXTA","AXALTA COATING SYSTEMS LTD","Materials","Equity","4,645,233.06","0.01","4,645,233.06","152,854.00","30.39","United States","NYSE","USD","1.00","USD","-"
"CORT","CORCEPT THERAPEUTICS INC","Health Care","Equity","4,641,150.72","0.01","4,641,150.72","65,888.00","70.44","United States","NASDAQ","USD","1.00","USD","-"
"MTDR","MATADOR RESOURCES","Energy","Equity","4,630,540.95","0.01","4,630,540.95","82,585.00","56.07","United States","NYSE","USD","1.00","USD","-"
"GTES","GATES INDUSTRIAL PLC","Industrials","Equity","4,605,772.05","0.01","4,605,772.05","178,173.00","25.85","United States","NYSE","USD","1.00","USD","-"
"INGR","INGREDION INC","Consumer Staples","Equity","4,555,652.75","0.01","4,555,652.75","44,773.00","101.75","United States","NYSE","USD","1.00","USD","-"
"RGEN","REPLIGEN CORP","Health Care","Equity","4,543,128.60","0.01","4,543,128.60","36,906.00","123.10","United States","NASDAQ","USD","1.00","USD","-"
"AOS","A O SMITH CORP","Industrials","Equity","4,522,084.60","0.01","4,522,084.60","81,070.00","55.78","United States","NYSE","USD","1.00","USD","-"
"HR","HEALTHCARE REALTY TRUST INC CLASS","Real Estate","Equity","4,482,425.92","0.01","4,482,425.92","230,104.00","19.48","United States","NYSE","USD","1.00","USD","-"
"OWL","BLUE OWL CAPITAL INC CLASS A","Financials","Equity","4,478,395.92","0.01","4,478,395.92","427,736.00","10.47","United States","NYSE","USD","1.00","USD","-"
"OMF","ONEMAIN HOLDINGS INC","Financials","Equity","4,472,523.00","0.01","4,472,523.00","81,675.00","54.76","United States","NYSE","USD","1.00","USD","-"
"CAG","CONAGRA BRANDS INC","Consumer Staples","Equity","4,408,447.26","0.01","4,408,447.26","336,266.00","13.11","United States","NYSE","USD","1.00","USD","-"
"PRMB","PRIMO BRANDS CLASS A CORP","Consumer Staples","Equity","4,409,032.66","0.01","4,409,032.66","180,034.00","24.49","United States","NYSE","USD","1.00","USD","-"
"FAF","FIRST AMERICAN FINANCIAL CORP","Financials","Equity","4,412,167.20","0.01","4,412,167.20","68,089.00","64.80","United States","NYSE","USD","1.00","USD","-"
"SARO","STANDARDAERO","Industrials","Equity","4,407,121.44","0.01","4,407,121.44","161,079.00","27.36","United States","NYSE","USD","1.00","USD","-"
"FNB","FNB CORP","Financials","Equity","4,370,725.80","0.01","4,370,725.80","255,598.00","17.10","United States","NYSE","USD","1.00","USD","-"
"MSA","MSA SAFETY INC","Industrials","Equity","4,352,634.66","0.01","4,352,634.66","26,682.00","163.13","United States","NYSE","USD","1.00","USD","-"
"VSNT","VERSANT MEDIA GROUP INC","Communication","Equity","4,325,042.83","0.01","4,325,042.83","101,503.00","42.61","United States","NASDAQ","USD","1.00","USD","-"
"LNC","LINCOLN NATIONAL CORP","Financials","Equity","4,320,508.06","0.01","4,320,508.06","124,762.00","34.63","United States","NYSE","USD","1.00","USD","-"
"PB","PROSPERITY BANCSHARES INC","Financials","Equity","4,323,475.17","0.01","4,323,475.17","64,137.00","67.41","United States","NYSE","USD","1.00","USD","-"
"RYN","RAYONIER REIT INC","Real Estate","Equity","4,313,276.76","0.01","4,313,276.76","209,994.00","20.54","United States","NYSE","USD","1.00","USD","-"
"MSGS","MADISON SQUARE GARDEN SPORTS CORP","Communication","Equity","4,257,248.45","0.01","4,257,248.45","11,273.00","377.65","United States","NYSE","USD","1.00","USD","-"
"AVTR","AVANTOR INC","Health Care","Equity","4,253,848.82","0.01","4,253,848.82","462,878.00","9.19","United States","NYSE","USD","1.00","USD","-"
"EPAM","EPAM SYSTEMS INC","Information Technology","Equity","4,247,186.76","0.01","4,247,186.76","39,051.00","108.76","United States","NYSE","USD","1.00","USD","-"
"CHE","CHEMED CORP","Health Care","Equity","4,226,708.64","0.01","4,226,708.64","9,996.00","422.84","United States","NYSE","USD","1.00","USD","-"
"CE","CELANESE CORP","Materials","Equity","4,221,844.16","0.01","4,221,844.16","76,372.00","55.28","United States","NYSE","USD","1.00","USD","-"
"POOL","POOL CORP","Consumer Discretionary","Equity","4,224,388.14","0.01","4,224,388.14","23,202.00","182.07","United States","NASDAQ","USD","1.00","USD","-"
"CROX","CROCS INC","Consumer Discretionary","Equity","4,224,539.76","0.01","4,224,539.76","35,417.00","119.28","United States","NASDAQ","USD","1.00","USD","-"
"WH","WYNDHAM HOTELS RESORTS INC","Consumer Discretionary","Equity","4,216,463.04","0.01","4,216,463.04","53,292.00","79.12","United States","NYSE","USD","1.00","USD","-"
"CZR","CAESARS ENTERTAINMENT INC","Consumer Discretionary","Equity","4,200,923.10","0.01","4,200,923.10","144,114.00","29.15","United States","NASDAQ","USD","1.00","USD","-"
"BRKR","BRUKER CORP","Health Care","Equity","4,196,693.28","0.01","4,196,693.28","71,812.00","58.44","United States","NASDAQ","USD","1.00","USD","-"
"VNO","VORNADO REALTY TRUST REIT","Real Estate","Equity","4,176,472.22","0.01","4,176,472.22","125,119.00","33.38","United States","NYSE","USD","1.00","USD","-"
"ESTC","ELASTIC NV","Information Technology","Equity","4,176,978.32","0.01","4,176,978.32","61,372.00","68.06","United States","NYSE","USD","1.00","USD","-"
"LYFT","LYFT INC CLASS A","Industrials","Equity","4,161,171.50","0.01","4,161,171.50","280,025.00","14.86","United States","NASDAQ","USD","1.00","USD","-"
"VFC","VF CORP","Consumer Discretionary","Equity","4,154,876.50","0.01","4,154,876.50","248,795.00","16.70","United States","NYSE","USD","1.00","USD","-"
"M","MACYS INC","Consumer Discretionary","Equity","4,139,253.20","0.01","4,139,253.20","189,874.00","21.80","United States","NYSE","USD","1.00","USD","-"
"Z","ZILLOW GROUP INC CLASS C","Real Estate","Equity","4,136,632.50","0.01","4,136,632.50","114,114.00","36.25","United States","NASDAQ","USD","1.00","USD","-"
"BIO","BIO RAD LABORATORIES INC CLASS A","Health Care","Equity","4,131,346.50","0.01","4,131,346.50","13,525.00","305.46","United States","NYSE","USD","1.00","USD","-"
"CHDN","CHURCHILL DOWNS INC","Consumer Discretionary","Equity","4,094,768.78","0.01","4,094,768.78","45,614.00","89.77","United States","NASDAQ","USD","1.00","USD","-"
"GXO","GXO LOGISTICS INC","Industrials","Equity","4,089,550.00","0.01","4,089,550.00","81,791.00","50.00","United States","NYSE","USD","1.00","USD","-"
"ALGM","ALLEGRO MICROSYSTEMS INC","Information Technology","Equity","4,085,699.70","0.01","4,085,699.70","86,690.00","47.13","United States","NASDAQ","USD","1.00","USD","-"
"LW","LAMB WESTON HOLDINGS INC","Consumer Staples","Equity","4,067,861.49","0.01","4,067,861.49","95,557.00","42.57","United States","NYSE","USD","1.00","USD","-"
"STWD","STARWOOD PROPERTY TRUST REIT INC","Financials","Equity","4,037,728.80","0.01","4,037,728.80","240,341.00","16.80","United States","NYSE","USD","1.00","USD","-"
"TFX","TELEFLEX INC","Health Care","Equity","3,996,257.82","0.01","3,996,257.82","31,326.00","127.57","United States","NYSE","USD","1.00","USD","-"
"GNTX","GENTEX CORP","Consumer Discretionary","Equity","3,942,401.68","0.01","3,942,401.68","163,721.00","24.08","United States","NASDAQ","USD","1.00","USD","-"
"SAIC","SCIENCE APPLICATIONS INTERNATIONAL","Industrials","Equity","3,932,628.84","0.01","3,932,628.84","34,173.00","115.08","United States","NASDAQ","USD","1.00","USD","-"
"TPG","TPG INC CLASS A","Financials","Equity","3,930,516.48","0.01","3,930,516.48","90,816.00","43.28","United States","NASDAQ","USD","1.00","USD","-"
"BSY","BENTLEY SYSTEMS INC CLASS B","Information Technology","Equity","3,888,557.80","0.01","3,888,557.80","110,345.00","35.24","United States","NASDAQ","USD","1.00","USD","-"
"G","GENPACT LTD","Industrials","Equity","3,886,959.05","0.01","3,886,959.05","112,829.00","34.45","United States","NYSE","USD","1.00","USD","-"
"MTG","MGIC INVESTMENT CORP","Financials","Equity","3,878,461.02","0.01","3,878,461.02","154,767.00","25.06","United States","NYSE","USD","1.00","USD","-"
"MHK","MOHAWK INDUSTRIES INC","Consumer Discretionary","Equity","3,881,424.88","0.01","3,881,424.88","36,742.00","105.64","United States","NYSE","USD","1.00","USD","-"
"SIRI","SIRIUSXM HOLDINGS INC","Communication","Equity","3,865,630.56","0.01","3,865,630.56","133,114.00","29.04","United States","NASDAQ","USD","1.00","USD","-"
"ACI","ALBERTSONS COMPANY INC CLASS A","Consumer Staples","Equity","3,848,116.09","0.01","3,848,116.09","248,747.00","15.47","United States","NYSE","USD","1.00","USD","-"
"PCTY","PAYLOCITY HOLDING CORP","Industrials","Equity","3,781,388.79","0.01","3,781,388.79","30,871.00","122.49","United States","NASDAQ","USD","1.00","USD","-"
"WEX","WEX INC","Financials","Equity","3,784,509.76","0.01","3,784,509.76","25,328.00","149.42","United States","NYSE","USD","1.00","USD","-"
"DBX","DROPBOX INC CLASS A","Information Technology","Equity","3,770,442.20","0.01","3,770,442.20","130,420.00","28.91","United States","NASDAQ","USD","1.00","USD","-"
"FND","FLOOR DECOR HOLDINGS INC CLASS A","Consumer Discretionary","Equity","3,754,434.78","0.01","3,754,434.78","74,169.00","50.62","United States","NYSE","USD","1.00","USD","-"
"AS","AMER SPORTS INC","Consumer Discretionary","Equity","3,747,488.40","0.01","3,747,488.40","104,620.00","35.82","United States","NYSE","USD","1.00","USD","-"
"OZK","BANK OZK","Financials","Equity","3,732,445.24","0.01","3,732,445.24","78,314.00","47.66","United States","NASDAQ","USD","1.00","USD","-"
"S","SENTINELONE INC CLASS A","Information Technology","Equity","3,735,754.36","0.01","3,735,754.36","209,756.00","17.81","United States","NYSE","USD","1.00","USD","-"
"BC","BRUNSWICK CORP","Consumer Discretionary","Equity","3,707,851.20","0.01","3,707,851.20","44,960.00","82.47","United States","NYSE","USD","1.00","USD","-"
"HRB","H&R BLOCK INC","Consumer Discretionary","Equity","3,680,049.57","0.01","3,680,049.57","93,001.00","39.57","United States","NYSE","USD","1.00","USD","-"
"PATH","UIPATH INC CLASS A","Information Technology","Equity","3,675,624.20","0.01","3,675,624.20","280,582.00","13.10","United States","NYSE","USD","1.00","USD","-"
"NXST","NEXSTAR MEDIA GROUP INC","Communication","Equity","3,650,013.60","0.01","3,650,013.60","19,794.00","184.40","United States","NASDAQ","USD","1.00","USD","-"
"AN","AUTONATION INC","Consumer Discretionary","Equity","3,651,299.34","0.01","3,651,299.34","19,317.00","189.02","United States","NYSE","USD","1.00","USD","-"
"BEPC","BROOKFIELD RENEWABLE SUBORDINATE V","Utilities","Equity","3,640,031.92","0.01","3,640,031.92","93,526.00","38.92","Canada","NYSE","USD","1.00","USD","-"
"CHWY","CHEWY INC CLASS A","Consumer Discretionary","Equity","3,634,380.44","0.01","3,634,380.44","163,123.00","22.28","United States","NYSE","USD","1.00","USD","-"
"ESAB","ESAB CORP","Industrials","Equity","3,606,981.41","0.01","3,606,981.41","39,887.00","90.43","United States","NYSE","USD","1.00","USD","-"
"ALK","ALASKA AIR GROUP INC","Industrials","Equity","3,572,284.80","0.01","3,572,284.80","80,240.00","44.52","United States","NYSE","USD","1.00","USD","-"
"TEM","TEMPUS AI INC CLASS A","Health Care","Equity","3,567,273.60","0.01","3,567,273.60","67,562.00","52.80","United States","NASDAQ","USD","1.00","USD","-"
"UHALB","U HAUL NON VOTING SERIES N","Industrials","Equity","3,562,109.74","0.01","3,562,109.74","70,481.00","50.54","United States","NYSE","USD","1.00","USD","-"
"CELH","CELSIUS HOLDINGS INC","Consumer Staples","Equity","3,559,012.64","0.01","3,559,012.64","115,253.00","30.88","United States","NASDAQ","USD","1.00","USD","-"
"BYD","BOYD GAMING CORP","Consumer Discretionary","Equity","3,538,903.68","0.01","3,538,903.68","40,752.00","86.84","United States","NYSE","USD","1.00","USD","-"
"MKTX","MARKETAXESS HOLDINGS INC","Financials","Equity","3,511,774.98","0.01","3,511,774.98","27,162.00","129.29","United States","NASDAQ","USD","1.00","USD","-"
"WTM","WHITE MOUNTAINS INSURANCE GROUP LT","Financials","Equity","3,458,024.31","0.01","3,458,024.31","1,677.00","2,062.03","United States","NYSE","USD","1.00","USD","-"
"MSM","MSC INDUSTRIAL INC CLASS A","Industrials","Equity","3,417,262.72","0.01","3,417,262.72","30,544.00","111.88","United States","NYSE","USD","1.00","USD","-"
"SITE","SITEONE LANDSCAPE SUPPLY INC","Industrials","Equity","3,411,727.50","0.01","3,411,727.50","32,035.00","106.50","United States","NYSE","USD","1.00","USD","-"
"OLLI","OLLIES BARGAIN OUTLET HOLDINGS INC","Consumer Discretionary","Equity","3,406,065.78","0.01","3,406,065.78","42,123.00","80.86","United States","NASDAQ","USD","1.00","USD","-"
"EXLS","EXLSERVICE HOLDINGS INC","Industrials","Equity","3,393,776.96","0.01","3,393,776.96","110,944.00","30.59","United States","NASDAQ","USD","1.00","USD","-"
"GAP","GAP INC","Consumer Discretionary","Equity","3,388,749.92","0.01","3,388,749.92","161,677.00","20.96","United States","NYSE","USD","1.00","USD","-"
"SON","SONOCO PRODUCTS","Materials","Equity","3,388,861.84","0.01","3,388,861.84","70,616.00","47.99","United States","NYSE","USD","1.00","USD","-"
"FCN","FTI CONSULTING INC","Industrials","Equity","3,392,950.00","0.01","3,392,950.00","21,890.00","155.00","United States","NYSE","USD","1.00","USD","-"
"FBIN","FORTUNE BRANDS INNOVATIONS INC","Industrials","Equity","3,384,718.80","0.01","3,384,718.80","86,610.00","39.08","United States","NYSE","USD","1.00","USD","-"
"MTN","VAIL RESORTS INC","Consumer Discretionary","Equity","3,354,594.54","0.01","3,354,594.54","25,113.00","133.58","United States","NYSE","USD","1.00","USD","-"
"LPX","LOUISIANA PACIFIC CORP","Materials","Equity","3,349,974.44","0.01","3,349,974.44","44,948.00","74.53","United States","NYSE","USD","1.00","USD","-"
"MAT","MATTEL INC","Consumer Discretionary","Equity","3,345,833.02","0.01","3,345,833.02","225,157.00","14.86","United States","NASDAQ","USD","1.00","USD","-"
"CWEN","CLEARWAY ENERGY INC CLASS C","Utilities","Equity","3,331,134.60","0.01","3,331,134.60","82,556.00","40.35","United States","NYSE","USD","1.00","USD","-"
"NEU","NEWMARKET CORP","Materials","Equity","3,293,551.10","0.01","3,293,551.10","4,130.00","797.47","United States","NYSE","USD","1.00","USD","-"
