iShares Russell 1000 ETF
Fund Holdings as of,"Jun 03, 2026"
Inception Date,"May 15, 2000"
Shares Outstanding,"118,300,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"IRDM","IRIDIUM COMMUNICATIONS INC","Communication","Equity","3,255,280.75","0.01","3,255,280.75","66,475.00","48.97","United States","NASDAQ","USD","1.00","USD","-"
"RITM","RITHM CAPITAL CORP","Financials","Equity","3,253,730.48","0.01","3,253,730.48","360,724.00","9.02","United States","NYSE","USD","1.00","USD","-"
"MAT","MATTEL INC","Consumer Discretionary","Equity","3,226,026.78","0.01","3,226,026.78","224,967.00","14.34","United States","NASDAQ","USD","1.00","USD","-"
"NEU","NEWMARKET CORP","Materials","Equity","3,224,386.48","0.01","3,224,386.48","4,126.00","781.48","United States","NYSE","USD","1.00","USD","-"
"TEM","TEMPUS AI INC CLASS A","Health Care","Equity","3,207,115.04","0.01","3,207,115.04","67,504.00","47.51","United States","NASDAQ","USD","1.00","USD","-"
"WSC","WILLSCOT HOLDINGS CORP CLASS A","Industrials","Equity","3,185,023.68","0.01","3,185,023.68","122,879.00","25.92","United States","NASDAQ","USD","1.00","USD","-"
"CUZ","COUSINS PROPERTIES REIT INC","Real Estate","Equity","3,172,908.25","0.01","3,172,908.25","116,437.00","27.25","United States","NYSE","USD","1.00","USD","-"
"VVV","VALVOLINE INC","Consumer Discretionary","Equity","3,174,736.95","0.01","3,174,736.95","91,623.00","34.65","United States","NYSE","USD","1.00","USD","-"
"SLM","SLM CORP","Financials","Equity","3,145,083.02","0.01","3,145,083.02","145,471.00","21.62","United States","NASDAQ","USD","1.00","USD","-"
"POST","POST HOLDINGS INC","Consumer Staples","Equity","3,115,567.00","0.01","3,115,567.00","34,237.00","91.00","United States","NYSE","USD","1.00","USD","-"
"TREX","TREX INC","Industrials","Equity","3,118,374.48","0.01","3,118,374.48","76,883.00","40.56","United States","NYSE","USD","1.00","USD","-"
"TNL","TRAVEL LEISURE","Consumer Discretionary","Equity","3,058,908.60","0.01","3,058,908.60","43,780.00","69.87","United States","NYSE","USD","1.00","USD","-"
"LAZ","LAZARD INC","Financials","Equity","3,040,002.68","0.01","3,040,002.68","64,571.00","47.08","United States","NYSE","USD","1.00","USD","-"
"LLYVK","LIBERTY LIVE HOLDINGS INC SERIES C","Consumer Discretionary","Equity","3,040,500.84","0.01","3,040,500.84","32,394.00","93.86","United States","NASDAQ","USD","1.00","USD","-"
"MDU","MDU RESOURCES GROUP INC","Utilities","Equity","3,019,915.68","0.01","3,019,915.68","145,468.00","20.76","United States","NYSE","USD","1.00","USD","-"
"PLNT","PLANET FITNESS INC CLASS A","Consumer Discretionary","Equity","3,020,946.25","0.01","3,020,946.25","58,625.00","51.53","United States","NYSE","USD","1.00","USD","-"
"VIRT","VIRTU FINANCIAL INC CLASS A","Financials","Equity","3,009,324.36","0.01","3,009,324.36","59,262.00","50.78","United States","NYSE","USD","1.00","USD","-"
"MORN","MORNINGSTAR INC","Financials","Equity","2,976,261.64","0.01","2,976,261.64","16,468.00","180.73","United States","NASDAQ","USD","1.00","USD","-"
"RLI","RLI CORP","Financials","Equity","2,968,542.08","0.01","2,968,542.08","59,276.00","50.08","United States","NYSE","USD","1.00","USD","-"
"MRP","MILLROSE PROPERTIES INC CLASS A","Real Estate","Equity","2,965,534.74","0.01","2,965,534.74","107,681.00","27.54","United States","NYSE","USD","1.00","USD","-"
"VNT","VONTIER CORP","Information Technology","Equity","2,941,947.45","0.01","2,941,947.45","103,335.00","28.47","United States","NYSE","USD","1.00","USD","-"
"COLD","AMERICOLD REALTY INC TRUST","Real Estate","Equity","2,930,196.21","0.01","2,930,196.21","200,561.00","14.61","United States","NYSE","USD","1.00","USD","-"
"THO","THOR INDUSTRIES INC","Consumer Discretionary","Equity","2,911,399.52","0.01","2,911,399.52","36,502.00","79.76","United States","NYSE","USD","1.00","USD","-"
"LOPE","GRAND CANYON EDUCATION INC","Consumer Discretionary","Equity","2,894,922.80","0.01","2,894,922.80","19,480.00","148.61","United States","NASDAQ","USD","1.00","USD","-"
"EPR","EPR PROPERTIES REIT","Real Estate","Equity","2,898,862.02","0.01","2,898,862.02","51,453.00","56.34","United States","NYSE","USD","1.00","USD","-"
"CPB","CAMPBELL SOUP","Consumer Staples","Equity","2,874,076.74","0.01","2,874,076.74","136,926.00","20.99","United States","NASDAQ","USD","1.00","USD","-"
"GTLB","GITLAB INC CLASS A","Information Technology","Equity","2,867,613.09","0.01","2,867,613.09","92,713.00","30.93","United States","NASDAQ","USD","1.00","USD","-"
"KRC","KILROY REALTY REIT CORP","Real Estate","Equity","2,846,359.54","0.01","2,846,359.54","80,702.00","35.27","United States","NYSE","USD","1.00","USD","-"
"DUOL","DUOLINGO INC CLASS A","Consumer Discretionary","Equity","2,846,529.60","0.01","2,846,529.60","26,504.00","107.40","United States","NASDAQ","USD","1.00","USD","-"
"YETI","YETI HOLDINGS INC","Consumer Discretionary","Equity","2,824,537.08","0.01","2,824,537.08","60,199.00","46.92","United States","NYSE","USD","1.00","USD","-"
"WING","WINGSTOP INC","Consumer Discretionary","Equity","2,805,805.90","0.01","2,805,805.90","19,478.00","144.05","United States","NASDAQ","USD","1.00","USD","-"
"OLED","UNIVERSAL DISPLAY CORP","Information Technology","Equity","2,795,691.84","0.01","2,795,691.84","30,776.00","90.84","United States","NASDAQ","USD","1.00","USD","-"
"BBWI","BATH AND BODY WORKS INC","Consumer Discretionary","Equity","2,730,372.38","0.01","2,730,372.38","151,519.00","18.02","United States","NYSE","USD","1.00","USD","-"
"NWS","NEWS CORP CLASS B","Communication","Equity","2,672,438.58","0.01","2,672,438.58","89,619.00","29.82","United States","NASDAQ","USD","1.00","USD","-"
"RNG","RINGCENTRAL INC CLASS A","Information Technology","Equity","2,650,379.69","0.01","2,650,379.69","60,277.00","43.97","United States","NYSE","USD","1.00","USD","-"
"SHC","SOTERA HEALTH COMPANY","Health Care","Equity","2,644,061.58","0.01","2,644,061.58","173,154.00","15.27","United States","NASDAQ","USD","1.00","USD","-"
"NVST","ENVISTA HOLDINGS CORP","Health Care","Equity","2,607,472.00","0.01","2,607,472.00","116,405.00","22.40","United States","NYSE","USD","1.00","USD","-"
"BHF","BRIGHTHOUSE FINANCIAL INC","Financials","Equity","2,572,564.80","0.01","2,572,564.80","41,227.00","62.40","United States","NASDAQ","USD","1.00","USD","-"
"BFB","BROWN FORMAN CORP CLASS B","Consumer Staples","Equity","2,561,496.28","0.01","2,561,496.28","103,453.00","24.76","United States","NYSE","USD","1.00","USD","-"
"APPF","APPFOLIO INC CLASS A","Information Technology","Equity","2,555,569.90","0.01","2,555,569.90","15,370.00","166.27","United States","NASDAQ","USD","1.00","USD","-"
"QS","QUANTUMSCAPE CORP CLASS A","Consumer Discretionary","Equity","2,531,315.88","0.01","2,531,315.88","288,963.00","8.76","United States","NASDAQ","USD","1.00","USD","-"
"VGNT","VERSIGENT PLC","Consumer Discretionary","Equity","2,524,570.04","0.01","2,524,570.04","50,684.00","49.81","United States","NYSE","USD","1.00","USD","-"
"AMTM","AMENTUM HOLDINGS INC","Industrials","Equity","2,512,562.10","0.01","2,512,562.10","108,534.00","23.15","United States","NYSE","USD","1.00","USD","-"
"TDC","TERADATA CORP","Information Technology","Equity","2,485,842.45","0.01","2,485,842.45","71,085.00","34.97","United States","NYSE","USD","1.00","USD","-"
"OGN","ORGANON","Health Care","Equity","2,487,013.20","0.01","2,487,013.20","185,598.00","13.40","United States","NYSE","USD","1.00","USD","-"
"JHX","JAMES HARDIE INDUSTRIES PLC","Materials","Equity","2,456,168.70","0.01","2,456,168.70","106,098.00","23.15","Australia","NYSE","USD","1.00","USD","-"
"DRS","LEONARDO DRS INC","Industrials","Equity","2,417,877.32","0.00","2,417,877.32","53,012.00","45.61","United States","NASDAQ","USD","1.00","USD","-"
"DLB","DOLBY LABORATORIES INC CLASS A","Information Technology","Equity","2,389,800.82","0.00","2,389,800.82","43,538.00","54.89","United States","NYSE","USD","1.00","USD","-"
"BFAM","BRIGHT HORIZONS FAMILY SOLUTIONS I","Consumer Discretionary","Equity","2,384,943.96","0.00","2,384,943.96","39,989.00","59.64","United States","NYSE","USD","1.00","USD","-"
"AGO","ASSURED GUARANTY LTD","Financials","Equity","2,386,832.40","0.00","2,386,832.40","32,607.00","73.20","United States","NYSE","USD","1.00","USD","-"
"ADT","ADT INC","Consumer Discretionary","Equity","2,387,083.86","0.00","2,387,083.86","358,421.00","6.66","United States","NYSE","USD","1.00","USD","-"
"FHB","FIRST HAWAIIAN INC","Financials","Equity","2,361,846.06","0.00","2,361,846.06","89,261.00","26.46","United States","NASDAQ","USD","1.00","USD","-"
"LBRDK","LIBERTY BROADBAND CORP SERIES C","Communication","Equity","2,341,743.04","0.00","2,341,743.04","77,644.00","30.16","United States","NASDAQ","USD","1.00","USD","-"
"HLNE","HAMILTON LANE INC CLASS A","Financials","Equity","2,287,812.32","0.00","2,287,812.32","28,304.00","80.83","United States","NASDAQ","USD","1.00","USD","-"
"GPK","GRAPHIC PACKAGING HOLDING","Materials","Equity","2,256,728.03","0.00","2,256,728.03","208,763.00","10.81","United States","NYSE","USD","1.00","USD","-"
"RYAN","RYAN SPECIALTY HOLDINGS INC CLASS","Financials","Equity","2,229,388.12","0.00","2,229,388.12","72,242.00","30.86","United States","NYSE","USD","1.00","USD","-"
"PSN","PARSONS CORP","Industrials","Equity","2,216,591.30","0.00","2,216,591.30","36,974.00","59.95","United States","NYSE","USD","1.00","USD","-"
"SLGN","SILGAN HOLDINGS INC","Materials","Equity","2,187,881.28","0.00","2,187,881.28","60,372.00","36.24","United States","NYSE","USD","1.00","USD","-"
"CAR","AVIS BUDGET GROUP INC","Industrials","Equity","2,177,248.78","0.00","2,177,248.78","12,523.00","173.86","United States","NASDAQ","USD","1.00","USD","-"
"VKTX","VIKING THERAPEUTICS INC","Health Care","Equity","2,166,900.40","0.00","2,166,900.40","73,880.00","29.33","United States","NASDAQ","USD","1.00","USD","-"
"PENN","PENN ENTERTAINMENT INC","Consumer Discretionary","Equity","2,162,227.05","0.00","2,162,227.05","110,037.00","19.65","United States","NASDAQ","USD","1.00","USD","-"
"IAC","IAC INC","Communication","Equity","2,162,772.48","0.00","2,162,772.48","51,202.00","42.24","United States","NASDAQ","USD","1.00","USD","-"
"PAG","PENSKE AUTOMOTIVE GROUP VOTING INC","Consumer Discretionary","Equity","2,147,984.36","0.00","2,147,984.36","12,497.00","171.88","United States","NYSE","USD","1.00","USD","-"
"RHI","ROBERT HALF","Industrials","Equity","2,142,508.80","0.00","2,142,508.80","72,480.00","29.56","United States","NYSE","USD","1.00","USD","-"
"IPGP","IPG PHOTONICS CORP","Information Technology","Equity","2,117,404.20","0.00","2,117,404.20","17,410.00","121.62","United States","NASDAQ","USD","1.00","USD","-"
"PEGA","PEGASYSTEMS INC","Information Technology","Equity","2,111,234.52","0.00","2,111,234.52","60,132.00","35.11","United States","NASDAQ","USD","1.00","USD","-"
"CCC","CCC INTELLIGENT SOLUTIONS HOLDINGS","Information Technology","Equity","2,104,966.63","0.00","2,104,966.63","421,837.00","4.99","United States","NASDAQ","USD","1.00","USD","-"
"OLN","OLIN CORP","Materials","Equity","2,078,316.80","0.00","2,078,316.80","80,680.00","25.76","United States","NYSE","USD","1.00","USD","-"
"LINE","LINEAGE INC","Real Estate","Equity","2,062,204.56","0.00","2,062,204.56","49,608.00","41.57","United States","NASDAQ","USD","1.00","USD","-"
"HIW","HIGHWOODS PROPERTIES REIT INC","Real Estate","Equity","2,054,298.08","0.00","2,054,298.08","76,198.00","26.96","United States","NYSE","USD","1.00","USD","-"
"NSA","NATIONAL STORAGE AFFILIATES TRUST","Real Estate","Equity","2,037,912.26","0.00","2,037,912.26","48,098.00","42.37","United States","NYSE","USD","1.00","USD","-"
"BILL","BILL HOLDINGS INC","Information Technology","Equity","1,991,580.80","0.00","1,991,580.80","56,579.00","35.20","United States","NYSE","USD","1.00","USD","-"
"BOKF","BOK FINANCIAL CORP","Financials","Equity","1,991,945.54","0.00","1,991,945.54","15,886.00","125.39","United States","NASDAQ","USD","1.00","USD","-"
"WLK","WESTLAKE CORP","Materials","Equity","1,976,516.81","0.00","1,976,516.81","22,879.00","86.39","United States","NYSE","USD","1.00","USD","-"
"KD","KYNDRYL HOLDINGS INC","Information Technology","Equity","1,972,438.16","0.00","1,972,438.16","160,622.00","12.28","United States","NYSE","USD","1.00","USD","-"
"PK","PARK HOTELS RESORTS INC","Real Estate","Equity","1,966,659.76","0.00","1,966,659.76","145,463.00","13.52","United States","NYSE","USD","1.00","USD","-"
"FRHC","FREEDOM HOLDING CORP","Financials","Equity","1,962,814.24","0.00","1,962,814.24","12,379.00","158.56","United States","NASDAQ","USD","1.00","USD","-"
"CHH","CHOICE HOTELS INTERNATIONAL INC","Consumer Discretionary","Equity","1,945,359.36","0.00","1,945,359.36","18,256.00","106.56","United States","NYSE","USD","1.00","USD","-"
"HAYW","HAYWARD HOLDINGS INC","Industrials","Equity","1,939,203.45","0.00","1,939,203.45","139,011.00","13.95","United States","NYSE","USD","1.00","USD","-"
"DOCS","DOXIMITY INC CLASS A","Health Care","Equity","1,925,959.52","0.00","1,925,959.52","91,538.00","21.04","United States","NYSE","USD","1.00","USD","-"
"ELF","ELF BEAUTY INC","Consumer Staples","Equity","1,929,088.95","0.00","1,929,088.95","37,105.00","51.99","United States","NYSE","USD","1.00","USD","-"
"HOG","HARLEY DAVIDSON INC","Consumer Discretionary","Equity","1,914,780.00","0.00","1,914,780.00","78,960.00","24.25","United States","NYSE","USD","1.00","USD","-"
"EEFT","EURONET WORLDWIDE INC","Financials","Equity","1,905,638.64","0.00","1,905,638.64","27,372.00","69.62","United States","NASDAQ","USD","1.00","USD","-"
"LOAR","LOAR HOLDINGS INC","Industrials","Equity","1,881,210.02","0.00","1,881,210.02","29,851.00","63.02","United States","NYSE","USD","1.00","USD","-"
"FOUR","SHIFT4 PAYMENTS INC CLASS A","Financials","Equity","1,870,953.96","0.00","1,870,953.96","46,518.00","40.22","United States","NYSE","USD","1.00","USD","-"
"KRMN","KARMAN HOLDINGS INC","Industrials","Equity","1,853,487.36","0.00","1,853,487.36","35,754.00","51.84","United States","NYSE","USD","1.00","USD","-"
"ASH","ASHLAND INC","Materials","Equity","1,783,188.00","0.00","1,783,188.00","31,284.00","57.00","United States","NYSE","USD","1.00","USD","-"
"SMG","SCOTTS MIRACLE GRO","Materials","Equity","1,761,056.64","0.00","1,761,056.64","30,912.00","56.97","United States","NYSE","USD","1.00","USD","-"
"HUN","HUNTSMAN CORP","Materials","Equity","1,742,824.14","0.00","1,742,824.14","118,318.00","14.73","United States","NYSE","USD","1.00","USD","-"
"MPT","MEDICAL PROPERTIES TRUST REIT INC","Real Estate","Equity","1,729,945.80","0.00","1,729,945.80","349,484.00","4.95","United States","NYSE","USD","1.00","USD","-"
"CACC","CREDIT ACCEPTANCE CORP","Financials","Equity","1,711,392.80","0.00","1,711,392.80","3,160.00","541.58","United States","NASDAQ","USD","1.00","USD","-"
"UI","UBIQUITI INC","Information Technology","Equity","1,705,344.80","0.00","1,705,344.80","2,960.00","576.13","United States","NYSE","USD","1.00","USD","-"
"ACHC","ACADIA HEALTHCARE COMPANY INC","Health Care","Equity","1,638,949.54","0.00","1,638,949.54","63,698.00","25.73","United States","NASDAQ","USD","1.00","USD","-"
"FRPT","FRESHPET INC","Consumer Staples","Equity","1,635,500.00","0.00","1,635,500.00","32,710.00","50.00","United States","NASDAQ","USD","1.00","USD","-"
"BIRK","BIRKENSTOCK HOLDING PLC","Consumer Discretionary","Equity","1,573,799.85","0.00","1,573,799.85","37,285.00","42.21","United States","NYSE","USD","1.00","USD","-"
"RH","RH","Consumer Discretionary","Equity","1,562,764.95","0.00","1,562,764.95","10,251.00","152.45","United States","NYSE","USD","1.00","USD","-"
"WU","WESTERN UNION","Financials","Equity","1,533,650.70","0.00","1,533,650.70","194,133.00","7.90","United States","NYSE","USD","1.00","USD","-"
"WHR","WHIRLPOOL CORP","Consumer Discretionary","Equity","1,525,118.73","0.00","1,525,118.73","37,463.00","40.71","United States","NYSE","USD","1.00","USD","-"
"HHH","HOWARD HUGHES HOLDINGS INC","Real Estate","Equity","1,466,247.88","0.00","1,466,247.88","23,116.00","63.43","United States","NYSE","USD","1.00","USD","-"
"FWONA","LIBERTY MEDIA FORMULA ONE SERIES A","Communication","Equity","1,396,152.03","0.00","1,396,152.03","17,511.00","79.73","United States","NASDAQ","USD","1.00","USD","-"
"RARE","ULTRAGENYX PHARMACEUTICAL INC","Health Care","Equity","1,367,166.87","0.00","1,367,166.87","61,007.00","22.41","United States","NASDAQ","USD","1.00","USD","-"
"LBTYA","LIBERTY GLOBAL LTD CLASS A","Communication","Equity","1,361,969.14","0.00","1,361,969.14","116,011.00","11.74","United States","NASDAQ","USD","1.00","USD","-"
"XRAY","DENTSPLY SIRONA INC","Health Care","Equity","1,346,804.40","0.00","1,346,804.40","139,710.00","9.64","United States","NASDAQ","USD","1.00","USD","-"
"DDS","DILLARDS INC CLASS A","Consumer Discretionary","Equity","1,310,284.16","0.00","1,310,284.16","2,144.00","611.14","United States","NYSE","USD","1.00","USD","-"
"LLYVA","LIBERTY LIVE HOLDINGS INC SERIES A","Consumer Discretionary","Equity","1,235,944.90","0.00","1,235,944.90","13,555.00","91.18","United States","NASDAQ","USD","1.00","USD","-"
"CXT","CRANE NXT","Information Technology","Equity","1,229,982.40","0.00","1,229,982.40","34,015.00","36.16","United States","NYSE","USD","1.00","USD","-"
"SMMT","SUMMIT THERAPEUTICS INC","Health Care","Equity","1,232,801.35","0.00","1,232,801.35","81,805.00","15.07","United States","NASDAQ","USD","1.00","USD","-"
"SNDR","SCHNEIDER NATIONAL INC CLASS B","Industrials","Equity","1,203,956.46","0.00","1,203,956.46","32,949.00","36.54","United States","NYSE","USD","1.00","USD","-"
"COLM","COLUMBIA SPORTSWEAR","Consumer Discretionary","Equity","1,183,910.00","0.00","1,183,910.00","18,200.00","65.05","United States","NASDAQ","USD","1.00","USD","-"
"NCNO","NCINO INC","Information Technology","Equity","1,185,569.04","0.00","1,185,569.04","74,658.00","15.88","United States","NASDAQ","USD","1.00","USD","-"
"ZG","ZILLOW GROUP INC CLASS A","Real Estate","Equity","1,174,968.26","0.00","1,174,968.26","33,014.00","35.59","United States","NASDAQ","USD","1.00","USD","-"
"GLOB","GLOBANT SA","Information Technology","Equity","1,163,560.77","0.00","1,163,560.77","29,331.00","39.67","United States","NYSE","USD","1.00","USD","-"
"DXC","DXC TECHNOLOGY","Information Technology","Equity","1,141,297.80","0.00","1,141,297.80","124,732.00","9.15","United States","NYSE","USD","1.00","USD","-"
"LBTYK","LIBERTY GLOBAL LTD CLASS C","Communication","Equity","1,112,583.34","0.00","1,112,583.34","98,198.00","11.33","United States","NASDAQ","USD","1.00","USD","-"
"FMC","FMC CORP","Materials","Equity","1,075,153.95","0.00","1,075,153.95","87,057.00","12.35","United States","NYSE","USD","1.00","USD","-"
"SEB","SEABOARD CORP","Consumer Staples","Equity","1,062,136.20","0.00","1,062,136.20","202.00","5,258.10","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"SRPT","SAREPTA THERAPEUTICS INC","Health Care","Equity","1,039,895.92","0.00","1,039,895.92","64,033.00","16.24","United States","NASDAQ","USD","1.00","USD","-"
"NWL","NEWELL BRANDS INC","Consumer Discretionary","Equity","1,016,274.66","0.00","1,016,274.66","293,721.00","3.46","United States","NASDAQ","USD","1.00","USD","-"
"KMPR","KEMPER CORP","Financials","Equity","1,007,073.30","0.00","1,007,073.30","43,977.00","22.90","United States","NYSE","USD","1.00","USD","-"
"MAN","MANPOWER INC","Industrials","Equity","1,007,160.31","0.00","1,007,160.31","33,163.00","30.37","United States","NYSE","USD","1.00","USD","-"
"PRGO","PERRIGO PLC","Health Care","Equity","1,003,971.72","0.00","1,003,971.72","95,982.00","10.46","United States","NYSE","USD","1.00","USD","-"
"CAI","CARIS LIFE SCIENCES INC","Health Care","Equity","992,329.92","0.00","992,329.92","64,104.00","15.48","United States","NASDAQ","USD","1.00","USD","-"
"DV","DOUBLEVERIFY HOLDINGS INC","Communication","Equity","985,503.60","0.00","985,503.60","96,618.00","10.20","United States","NYSE","USD","1.00","USD","-"
"DJT","TRUMP MEDIA TECHNOLOGY GROUP CORP","Communication","Equity","971,720.74","0.00","971,720.74","112,598.00","8.63","United States","NASDAQ","USD","1.00","USD","-"
"FLO","FLOWERS FOODS INC","Consumer Staples","Equity","943,028.05","0.00","943,028.05","129,715.00","7.27","United States","NYSE","USD","1.00","USD","-"
"SAM","BOSTON BEER INC CLASS A","Consumer Staples","Equity","894,784.64","0.00","894,784.64","5,464.00","163.76","United States","NYSE","USD","1.00","USD","-"
"CNXC","CONCENTRIX CORP","Industrials","Equity","883,573.28","0.00","883,573.28","31,921.00","27.68","United States","NASDAQ","USD","1.00","USD","-"
"BFA","BROWN FORMAN CORP CLASS A","Consumer Staples","Equity","883,709.54","0.00","883,709.54","34,601.00","25.54","United States","NYSE","USD","1.00","USD","-"
"WEN","WENDYS","Consumer Discretionary","Equity","846,118.85","0.00","846,118.85","123,521.00","6.85","United States","NASDAQ","USD","1.00","USD","-"
"INSP","INSPIRE MEDICAL SYSTEMS INC","Health Care","Equity","846,732.72","0.00","846,732.72","20,938.00","40.44","United States","NYSE","USD","1.00","USD","-"
"SFD","SMITHFIELD FOODS INC","Consumer Staples","Equity","815,872.20","0.00","815,872.20","31,746.00","25.70","United States","NASDAQ","USD","1.00","USD","-"
"REYN","REYNOLDS CONSUMER PRODUCTS INC","Consumer Staples","Equity","813,113.46","0.00","813,113.46","37,749.00","21.54","United States","NASDAQ","USD","1.00","USD","-"
"BRBR","BELLRING BRANDS INC","Consumer Staples","Equity","810,238.14","0.00","810,238.14","91,449.00","8.86","United States","NYSE","USD","1.00","USD","-"
"SAIL","SAILPOINT INC","Information Technology","Equity","773,926.66","0.00","773,926.66","42,107.00","18.38","United States","NASDAQ","USD","1.00","USD","-"
"PPC","PILGRIMS PRIDE CORP","Consumer Staples","Equity","762,559.42","0.00","762,559.42","27,649.00","27.58","United States","NASDAQ","USD","1.00","USD","-"
"FIGR","FIGURE TECHNOLOGY SOLUTIONS INC CL","Financials","Equity","757,089.24","0.00","757,089.24","24,438.00","30.98","United States","NASDAQ","USD","1.00","USD","-"
"UAA","UNDER ARMOUR INC CLASS A","Consumer Discretionary","Equity","750,443.20","0.00","750,443.20","137,696.00","5.45","United States","NYSE","USD","1.00","USD","-"
"CNA","CNA FINANCIAL CORP","Financials","Equity","728,186.25","0.00","728,186.25","17,375.00","41.91","United States","NYSE","USD","1.00","USD","-"
"UA","UNDER ARMOUR INC CLASS C","Consumer Discretionary","Equity","730,138.60","0.00","730,138.60","137,762.00","5.30","United States","NYSE","USD","1.00","USD","-"
"CLVT","CLARIVATE PLC","Industrials","Equity","707,990.92","0.00","707,990.92","286,636.00","2.47","United States","NYSE","USD","1.00","USD","-"
"TFSL","TFS FINANCIAL CORP","Financials","Equity","660,569.00","0.00","660,569.00","41,650.00","15.86","United States","NASDAQ","USD","1.00","USD","-"
"BLSH","BULLISH","Financials","Equity","652,706.80","0.00","652,706.80","23,228.00","28.10","United States","NYSE","USD","1.00","USD","-"
"GTM","ZOOMINFO TECHNOLOGIES INC","Communication","Equity","609,370.32","0.00","609,370.32","195,311.00","3.12","United States","NASDAQ","USD","1.00","USD","-"
"LENB","LENNAR CORP CLASS B","Consumer Discretionary","Equity","538,555.50","0.00","538,555.50","6,150.00","87.57","United States","NYSE","USD","1.00","USD","-"
"COTY","COTY INC CLASS A","Consumer Staples","Equity","517,911.50","0.00","517,911.50","272,585.00","1.90","United States","NYSE","USD","1.00","USD","-"
"LCID","LUCID GROUP INC","Consumer Discretionary","Equity","498,040.40","0.00","498,040.40","87,070.00","5.72","United States","NASDAQ","USD","1.00","USD","-"
"GLIBK","LIBERTY CAPITAL CORP SERIES C","Communication","Equity","459,559.65","0.00","459,559.65","22,363.00","20.55","United States","NASDAQ","USD","1.00","USD","-"
"CERT","CERTARA INC","Health Care","Equity","453,000.80","0.00","453,000.80","80,893.00","5.60","United States","NASDAQ","USD","1.00","USD","-"
"CBC","CENTRAL BANCOMPANY INC CLASS A","Financials","Equity","388,543.84","0.00","388,543.84","14,348.00","27.08","United States","NASDAQ","USD","1.00","USD","-"
"INGM","INGRAM MICRO HOLDING CORP","Information Technology","Equity","385,619.84","0.00","385,619.84","12,512.00","30.82","United States","NYSE","USD","1.00","USD","-"
"LBRDA","LIBERTY BROADBAND CORP SERIES A","Communication","Equity","352,383.99","0.00","352,383.99","11,711.00","30.09","United States","NASDAQ","USD","1.00","USD","-"
"UHAL","U HAUL HOLDING","Industrials","Equity","342,693.44","0.00","342,693.44","6,224.00","55.06","United States","NYSE","USD","1.00","USD","-"
"UWMC","UWM HOLDINGS CORP CLASS A","Financials","Equity","336,054.81","0.00","336,054.81","123,097.00","2.73","United States","NYSE","USD","1.00","USD","-"
"NIQ","NIQ GLOBAL INTELLIGENCE PLC","Communication","Equity","275,148.06","0.00","275,148.06","33,473.00","8.22","United States","NYSE","USD","1.00","USD","-"
"FRMI","FERMI INC","Real Estate","Equity","145,672.80","0.00","145,672.80","23,920.00","6.09","United States","NASDAQ","USD","1.00","USD","-"
"GLIBA","LIBERTY CAPITAL CORP SERIES A","Communication","Equity","48,011.00","0.00","48,011.00","2,342.00","20.50","United States","NASDAQ","USD","1.00","USD","-"
"ETD_USD","ETD USD BALANCE WITH R30382","Cash and/or Derivatives","Cash","3.95","0.00","3.95","4.00","100.00","United States","-","USD","1.00","USD","Jan 01, 2000"
"-","HOLOGIC INC","Health Care","Equity","1,574.05","0.00","1,574.05","157,405.00","0.01","United States","NO MARKET (E.G. UNLISTED)","USD","1.00","USD","-"
"FAM6","S&P MID 400 EMINI JUN 26","Cash and/or Derivatives","Futures","0.00","0.00","4,511,280.00","12.00","3,759.40","-","Index And Options Market","USD","1.00","USD","-"
"ESM6","S&P500 EMINI JUN 26","Cash and/or Derivatives","Futures","0.00","0.00","70,038,687.50","185.00","7,571.75","-","Index And Options Market","USD","1.00","USD","-"

