iShares Russell 2000 ETF
Fund Holdings as of,"Jun 05, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"274,850,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"NBR","NABORS INDUSTRIES LTD","Energy","Equity","31,686,062.72","0.04","31,686,062.72","330,304.00","95.93","United States","NYSE","USD","1.00","USD","-"
"TRIP","TRIPADVISOR INC","Communication","Equity","31,493,459.10","0.04","31,493,459.10","2,655,435.00","11.86","United States","NASDAQ","USD","1.00","USD","-"
"ENOV","ENOVIS CORP","Health Care","Equity","31,381,681.26","0.04","31,381,681.26","1,319,667.00","23.78","United States","NYSE","USD","1.00","USD","-"
"IMKTA","INGLES MARKETS INC CLASS A","Consumer Staples","Equity","31,231,636.00","0.04","31,231,636.00","342,640.00","91.15","United States","NASDAQ","USD","1.00","USD","-"
"AMBQ","AMBIQ MICRO INC","Information Technology","Equity","31,158,422.10","0.04","31,158,422.10","418,290.00","74.49","United States","NYSE","USD","1.00","USD","-"
"LEG","LEGGETT & PLATT INC","Consumer Discretionary","Equity","31,119,328.24","0.04","31,119,328.24","3,108,824.00","10.01","United States","NYSE","USD","1.00","USD","-"
"KW","KENNEDY WILSON HOLDINGS INC","Real Estate","Equity","31,049,146.86","0.04","31,049,146.86","2,820,086.00","11.01","United States","NYSE","USD","1.00","USD","-"
"KOS","KOSMOS ENERGY LTD","Energy","Equity","31,009,521.77","0.04","31,009,521.77","11,035,417.00","2.81","United States","NYSE","USD","1.00","USD","-"
"AI","C3 AI INC CLASS A","Information Technology","Equity","30,920,924.02","0.04","30,920,924.02","2,964,614.00","10.43","United States","NYSE","USD","1.00","USD","-"
"LOB","LIVE OAK BANCSHARES INC","Financials","Equity","30,901,034.10","0.04","30,901,034.10","826,010.00","37.41","United States","NYSE","USD","1.00","USD","-"
"ARDX","ARDELYX INC","Health Care","Equity","30,882,041.44","0.04","30,882,041.44","5,554,324.00","5.56","United States","NASDAQ","USD","1.00","USD","-"
"SFL","SFL LTD","Energy","Equity","30,786,146.80","0.04","30,786,146.80","2,808,955.00","10.96","United States","NYSE","USD","1.00","USD","-"
"UVV","UNIVERSAL CORP","Consumer Staples","Equity","30,668,736.00","0.04","30,668,736.00","570,475.00","53.76","United States","NYSE","USD","1.00","USD","-"
"REX","REX AMERICAN RESOURCES CORP","Energy","Equity","30,616,393.92","0.04","30,616,393.92","681,576.00","44.92","United States","NYSE","USD","1.00","USD","-"
"RCAT","RED CAT HOLDINGS INC","Industrials","Equity","30,603,053.20","0.04","30,603,053.20","2,413,490.00","12.68","United States","NASDAQ","USD","1.00","USD","-"
"PRGS","PROGRESS SOFTWARE CORP","Information Technology","Equity","30,600,962.56","0.04","30,600,962.56","975,796.00","31.36","United States","NASDAQ","USD","1.00","USD","-"
"ATRC","ATRICURE INC","Health Care","Equity","30,536,063.20","0.04","30,536,063.20","1,126,792.00","27.10","United States","NASDAQ","USD","1.00","USD","-"
"TNDM","TANDEM DIABETES CARE INC","Health Care","Equity","30,490,689.74","0.04","30,490,689.74","1,576,561.00","19.34","United States","NASDAQ","USD","1.00","USD","-"
"ALMS","ALUMIS INC","Health Care","Equity","30,417,758.70","0.04","30,417,758.70","1,595,895.00","19.06","United States","NASDAQ","USD","1.00","USD","-"
"AESI","ATLAS ENERGY SOLUTIONS INC","Energy","Equity","30,279,737.76","0.04","30,279,737.76","1,815,332.00","16.68","United States","NYSE","USD","1.00","USD","-"
"ARLO","ARLO TECHNOLOGIES INC","Information Technology","Equity","30,263,308.80","0.04","30,263,308.80","2,364,321.00","12.80","United States","NYSE","USD","1.00","USD","-"
"GENI","GENIUS SPORTS LTD","Consumer Discretionary","Equity","30,183,373.85","0.04","30,183,373.85","5,089,945.00","5.93","United Kingdom","NYSE","USD","1.00","USD","-"
"WWW","WOLVERINE WORLD WIDE INC","Consumer Discretionary","Equity","30,140,071.80","0.04","30,140,071.80","1,895,602.00","15.90","United States","NYSE","USD","1.00","USD","-"
"ARRY","ARRAY TECHNOLOGIES INC","Industrials","Equity","29,943,436.10","0.04","29,943,436.10","3,701,290.00","8.09","United States","NASDAQ","USD","1.00","USD","-"
"SLVM","SYLVAMO CORP","Materials","Equity","29,945,265.84","0.04","29,945,265.84","774,981.00","38.64","United States","NYSE","USD","1.00","USD","-"
"ICFI","ICF INTERNATIONAL INC","Industrials","Equity","29,887,955.52","0.04","29,887,955.52","427,704.00","69.88","United States","NASDAQ","USD","1.00","USD","-"
"VRDN","VIRIDIAN THERAPEUTICS ORS INC","Health Care","Equity","29,809,887.54","0.04","29,809,887.54","1,889,093.00","15.78","United States","NASDAQ","USD","1.00","USD","-"
"TWO","TWO HARBORS INVESTMENT CORP","Financials","Equity","29,785,650.32","0.04","29,785,650.32","2,413,748.00","12.34","United States","NYSE","USD","1.00","USD","-"
"TRVI","TREVI THERAPEUTICS INC","Health Care","Equity","29,738,203.59","0.04","29,738,203.59","2,230,923.00","13.33","United States","NASDAQ","USD","1.00","USD","-"
"NSP","INSPERITY INC","Industrials","Equity","29,717,466.38","0.04","29,717,466.38","839,951.00","35.38","United States","NYSE","USD","1.00","USD","-"
"HLX","HELIX ENERGY SOLUTIONS GROUP INC","Energy","Equity","29,688,415.68","0.04","29,688,415.68","3,213,032.00","9.24","United States","NYSE","USD","1.00","USD","-"
"AAT","AMERICAN ASSETS TRUST REIT INC","Real Estate","Equity","29,495,620.70","0.04","29,495,620.70","1,246,645.00","23.66","United States","NYSE","USD","1.00","USD","Jan 01, 1970"
"BHVN","BIOHAVEN LTD","Health Care","Equity","29,336,796.00","0.04","29,336,796.00","2,716,370.00","10.80","United States","NYSE","USD","1.00","USD","-"
"PRA","PROASSURANCE CORP","Financials","Equity","29,304,379.72","0.04","29,304,379.72","1,185,932.00","24.71","United States","NYSE","USD","1.00","USD","-"
"XPRO","EXPRO GROUP HOLDINGS NV","Energy","Equity","29,307,328.24","0.04","29,307,328.24","1,905,548.00","15.38","United States","NYSE","USD","1.00","USD","-"
"PEBO","PEOPLES BANCORP INC","Financials","Equity","29,297,342.48","0.04","29,297,342.48","833,732.00","35.14","United States","NASDAQ","USD","1.00","USD","-"
"PLGO","PELAGOS INSURANCE CAPITAL LTD","Financials","Equity","29,203,415.52","0.04","29,203,415.52","1,338,992.00","21.81","Bermuda","NYSE","USD","1.00","USD","-"
"TDOC","TELADOC HEALTH INC","Health Care","Equity","29,080,664.85","0.04","29,080,664.85","4,124,917.00","7.05","United States","NYSE","USD","1.00","USD","-"
"TRS","TRIMAS CORP","Materials","Equity","29,011,808.88","0.04","29,011,808.88","740,664.00","39.17","United States","NASDAQ","USD","1.00","USD","-"
"FA","FIRST ADVANTAGE CORP","Industrials","Equity","29,013,919.24","0.04","29,013,919.24","1,827,073.00","15.88","United States","NASDAQ","USD","1.00","USD","-"
"SKYT","SKYWATER TECHNOLOGY INC","Information Technology","Equity","28,857,558.73","0.04","28,857,558.73","825,209.00","34.97","United States","NASDAQ","USD","1.00","USD","-"
"ACT","ENACT HOLDINGS INC","Financials","Equity","28,843,081.89","0.04","28,843,081.89","690,191.00","41.79","United States","NASDAQ","USD","1.00","USD","-"
"MBIN","MERCHANTS BANCORP","Financials","Equity","28,835,956.95","0.04","28,835,956.95","606,945.00","47.51","United States","NASDAQ","USD","1.00","USD","-"
"SAH","SONIC AUTOMOTIVE INC CLASS A","Consumer Discretionary","Equity","28,764,298.16","0.04","28,764,298.16","350,101.00","82.16","United States","NYSE","USD","1.00","USD","-"
"GIII","G III APPAREL GROUP LTD","Consumer Discretionary","Equity","28,737,404.19","0.04","28,737,404.19","852,489.00","33.71","United States","NASDAQ","USD","1.00","USD","-"
"LFST","LIFESTANCE HEALTH GROUP INC","Health Care","Equity","28,643,643.99","0.04","28,643,643.99","3,865,539.00","7.41","United States","NASDAQ","USD","1.00","USD","-"
"ENR","ENERGIZER HOLDINGS INC","Consumer Staples","Equity","28,564,125.12","0.04","28,564,125.12","1,469,348.00","19.44","United States","NYSE","USD","1.00","USD","-"
"ORC","ORCHID ISLAND CAPITAL INC","Financials","Equity","28,552,872.25","0.04","28,552,872.25","4,293,665.00","6.65","United States","NYSE","USD","1.00","USD","-"
"ALNT","ALLIENT INC","Industrials","Equity","28,469,511.68","0.04","28,469,511.68","335,488.00","84.86","United States","NASDAQ","USD","1.00","USD","-"
"AMLX","AMYLYX PHARMACEUTICALS INC","Health Care","Equity","28,401,996.24","0.04","28,401,996.24","2,132,282.00","13.32","United States","NASDAQ","USD","1.00","USD","-"
"IE","IVANHOE ELECTRIC INC","Materials","Equity","28,407,290.01","0.04","28,407,290.01","2,472,349.00","11.49","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"AMN","AMN HEALTHCARE INC","Health Care","Equity","28,336,057.16","0.04","28,336,057.16","894,164.00","31.69","United States","NYSE","USD","1.00","USD","-"
"UMH","UMH PROPERTIES INC","Real Estate","Equity","28,311,176.04","0.04","28,311,176.04","1,855,254.00","15.26","United States","NYSE","USD","1.00","USD","-"
"GBTG","GLOBAL BUSINESS TRAVEL GROUP INC A","Consumer Discretionary","Equity","28,288,198.10","0.04","28,288,198.10","3,028,715.00","9.34","United States","NYSE","USD","1.00","USD","-"
"TSHA","TAYSHA GENE THERAPIES INC","Health Care","Equity","28,244,887.00","0.04","28,244,887.00","5,135,434.00","5.50","United States","NASDAQ","USD","1.00","USD","-"
"OI","O I GLASS INC","Materials","Equity","28,195,345.29","0.04","28,195,345.29","3,564,519.00","7.91","United States","NYSE","USD","1.00","USD","-"
"NSSC","NAPCO SECURITY TECHNOLOGIES INC","Information Technology","Equity","28,177,725.04","0.04","28,177,725.04","805,999.00","34.96","United States","NASDAQ","USD","1.00","USD","-"
"EYE","NATIONAL VISION HOLDINGS INC","Consumer Discretionary","Equity","28,152,925.44","0.04","28,152,925.44","1,823,376.00","15.44","United States","NASDAQ","USD","1.00","USD","-"
"SBH","SALLY BEAUTY HOLDINGS INC","Consumer Discretionary","Equity","28,092,644.00","0.04","28,092,644.00","2,325,550.00","12.08","United States","NYSE","USD","1.00","USD","-"
"TMP","TOMPKINS FINANCIAL CORP","Financials","Equity","28,049,606.77","0.04","28,049,606.77","320,897.00","87.41","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"ZYME","ZYMEWORKS INC","Health Care","Equity","28,042,395.56","0.04","28,042,395.56","1,166,489.00","24.04","United States","NASDAQ","USD","1.00","USD","-"
"AGL","AGILON HEALTH","Health Care","Equity","27,935,026.60","0.04","27,935,026.60","288,436.00","96.85","United States","NYSE","USD","1.00","USD","-"
"BRSL","BRIGHTSTAR LOTTERY PLC","Consumer Discretionary","Equity","27,906,098.76","0.04","27,906,098.76","2,482,749.00","11.24","United States","NYSE","USD","1.00","USD","-"
"RYZ","RYERSON HOLDING CORP","Materials","Equity","27,897,683.85","0.04","27,897,683.85","1,027,539.00","27.15","United States","NYSE","USD","1.00","USD","-"
"VTOL","BRISTOW GROUP INC","Energy","Equity","27,805,026.72","0.04","27,805,026.72","667,748.00","41.64","United States","NYSE","USD","1.00","USD","-"
"SLDE","SLIDE INSURANCE HOLDINGS INC","Financials","Equity","27,796,050.18","0.04","27,796,050.18","1,660,457.00","16.74","United States","NASDAQ","USD","1.00","USD","-"
"LADR","LADDER CAPITAL CORP CLASS A","Financials","Equity","27,739,586.16","0.04","27,739,586.16","2,711,592.00","10.23","United States","NYSE","USD","1.00","USD","-"
"COUR","COURSERA INC","Consumer Discretionary","Equity","27,651,074.27","0.04","27,651,074.27","5,055,041.00","5.47","United States","NYSE","USD","1.00","USD","-"
"KOD","KODIAK SCIENCES INC","Health Care","Equity","27,543,865.05","0.04","27,543,865.05","887,081.00","31.05","United States","NASDAQ","USD","1.00","USD","-"
"TTI","TETRA TECHNOLOGIES INC","Energy","Equity","27,426,959.90","0.04","27,426,959.90","2,952,310.00","9.29","United States","NYSE","USD","1.00","USD","-"
"VSTS","VESTIS CORP","Industrials","Equity","27,409,268.45","0.04","27,409,268.45","2,133,017.00","12.85","United States","NYSE","USD","1.00","USD","-"
"HLF","HERBALIFE LTD","Consumer Staples","Equity","27,411,757.47","0.04","27,411,757.47","2,398,229.00","11.43","United States","NYSE","USD","1.00","USD","-"
"NPKI","NPK INTERNATIONAL INC","Industrials","Equity","27,220,978.68","0.04","27,220,978.68","1,906,231.00","14.28","United States","NYSE","USD","1.00","USD","-"
"LNN","LINDSAY CORP","Industrials","Equity","27,183,440.22","0.04","27,183,440.22","241,266.00","112.67","United States","NYSE","USD","1.00","USD","-"
"CAPR","CAPRICOR THERAPEUTICS INC","Health Care","Equity","27,172,830.88","0.04","27,172,830.88","1,017,328.00","26.71","United States","NASDAQ","USD","1.00","USD","-"
"UVSP","UNIVEST FINANCIAL CORP","Financials","Equity","27,094,796.21","0.04","27,094,796.21","667,853.00","40.57","United States","NASDAQ","USD","1.00","USD","-"
"NUVB","NUVATION BIO INC CLASS A","Health Care","Equity","27,041,583.34","0.04","27,041,583.34","5,610,287.00","4.82","United States","NYSE","USD","1.00","USD","-"
"TDAY","USA TODAY INC","Communication","Equity","26,981,707.85","0.04","26,981,707.85","3,310,639.00","8.15","United States","NYSE","USD","1.00","USD","-"
"ASTE","ASTEC INDUSTRIES INC","Industrials","Equity","26,932,673.01","0.03","26,932,673.01","536,187.00","50.23","United States","NASDAQ","USD","1.00","USD","-"
"CEVA","CEVA INC","Information Technology","Equity","26,797,143.45","0.03","26,797,143.45","614,966.00","43.58","United States","NASDAQ","USD","1.00","USD","-"
"JJSF","J AND J SNACK FOODS CORP","Consumer Staples","Equity","26,675,375.22","0.03","26,675,375.22","353,691.00","75.42","United States","NASDAQ","USD","1.00","USD","-"
"IART","INTEGRA LIFESCIENCES HOLDINGS CORP","Health Care","Equity","26,617,264.57","0.03","26,617,264.57","1,566,643.00","16.99","United States","NASDAQ","USD","1.00","USD","-"
"TGLS","TECNOGLASS INC","Industrials","Equity","26,604,439.40","0.03","26,604,439.40","628,204.00","42.35","United States","NYSE","USD","1.00","USD","-"
"ADTN","ADTRAN HOLDINGS INC","Information Technology","Equity","26,559,122.60","0.03","26,559,122.60","1,730,236.00","15.35","United States","NASDAQ","USD","1.00","USD","-"
"USLM","UNITED STATES LIME AND MINERALS IN","Materials","Equity","26,310,565.71","0.03","26,310,565.71","251,511.00","104.61","United States","NASDAQ","USD","1.00","USD","-"
"MLYS","MINERALYS THERAPEUTICS INC","Health Care","Equity","26,282,444.08","0.03","26,282,444.08","1,109,432.00","23.69","United States","NASDAQ","USD","1.00","USD","-"
"AVNS","AVANOS MEDICAL INC","Health Care","Equity","26,271,588.30","0.03","26,271,588.30","1,048,766.00","25.05","United States","NYSE","USD","1.00","USD","-"
"XPEL","XPEL INC","Consumer Discretionary","Equity","26,163,493.12","0.03","26,163,493.12","587,152.00","44.56","United States","NASDAQ","USD","1.00","USD","-"
"GHM","GRAHAM CORP","Industrials","Equity","25,981,281.90","0.03","25,981,281.90","242,589.00","107.10","United States","NYSE","USD","1.00","USD","-"
"CDNA","CAREDX INC","Health Care","Equity","25,960,187.50","0.03","25,960,187.50","1,166,750.00","22.25","United States","NASDAQ","USD","1.00","USD","-"
"NWPX","NWPX INFRASTRUCTURE INC","Industrials","Equity","25,903,784.96","0.03","25,903,784.96","219,971.00","117.76","United States","NASDAQ","USD","1.00","USD","-"
"NAT","NORDIC AMERICAN TANKERS LTD","Energy","Equity","25,883,162.69","0.03","25,883,162.69","4,802,071.00","5.39","United States","NYSE","USD","1.00","USD","-"
"PDM","PIEDMONT REALTY TRUST INC CLASS A","Real Estate","Equity","25,801,635.08","0.03","25,801,635.08","2,918,737.00","8.84","United States","NYSE","USD","1.00","USD","-"
"SCSC","SCANSOURCE INC","Information Technology","Equity","25,790,786.37","0.03","25,790,786.37","552,147.00","46.71","United States","NASDAQ","USD","1.00","USD","-"
"BLFS","BIOLIFE SOLUTIONS INC","Health Care","Equity","25,757,278.30","0.03","25,757,278.30","966,502.00","26.65","United States","NASDAQ","USD","1.00","USD","-"
"BKSY","BLACKSKY TECHNOLOGY INC CLASS A","Industrials","Equity","25,702,273.96","0.03","25,702,273.96","739,421.00","34.76","United States","NYSE","USD","1.00","USD","-"
"SCL","STEPAN","Materials","Equity","25,692,972.24","0.03","25,692,972.24","501,033.00","51.28","United States","NYSE","USD","1.00","USD","-"
"ROCK","GIBRALTAR INDUSTRIES INC","Industrials","Equity","25,652,226.02","0.03","25,652,226.02","693,866.00","36.97","United States","NASDAQ","USD","1.00","USD","-"
"WINA","WINMARK CORP","Consumer Discretionary","Equity","25,655,352.55","0.03","25,655,352.55","67,945.00","377.59","United States","NASDAQ","USD","1.00","USD","-"
"PRKS","UNITED PARKS AND RESORTS INC","Consumer Discretionary","Equity","25,604,538.48","0.03","25,604,538.48","628,024.00","40.77","United States","NYSE","USD","1.00","USD","-"
"CNMD","CONMED CORP","Health Care","Equity","25,576,509.12","0.03","25,576,509.12","727,432.00","35.16","United States","NYSE","USD","1.00","USD","-"
"ALH","ALLIANCE LAUNDRY HOLDINGS INC","Industrials","Equity","25,578,429.75","0.03","25,578,429.75","1,021,095.00","25.05","United States","NYSE","USD","1.00","USD","-"
"ALKT","ALKAMI TECHNOLOGY INC","Information Technology","Equity","25,515,160.93","0.03","25,515,160.93","1,605,737.00","15.89","United States","NASDAQ","USD","1.00","USD","-"
"CIM","CHIMERA INVESTMENT CORP","Financials","Equity","25,419,793.76","0.03","25,419,793.76","1,919,924.00","13.24","United States","NYSE","USD","1.00","USD","-"
"CTBI","COMMUNITY TRUST BANCORP INC","Financials","Equity","25,405,822.46","0.03","25,405,822.46","375,937.00","67.58","United States","NASDAQ","USD","1.00","USD","-"
"THRM","GENTHERM INC","Consumer Discretionary","Equity","25,195,888.75","0.03","25,195,888.75","695,059.00","36.25","United States","NASDAQ","USD","1.00","USD","-"
"OSBC","OLD SECOND BANCORP INC","Financials","Equity","25,154,116.68","0.03","25,154,116.68","1,166,703.00","21.56","United States","NASDAQ","USD","1.00","USD","-"
"UPWK","UPWORK INC","Industrials","Equity","25,082,858.40","0.03","25,082,858.40","2,863,340.00","8.76","United States","NASDAQ","USD","1.00","USD","-"
"AIP","ARTERIS INC","Information Technology","Equity","25,048,498.84","0.03","25,048,498.84","730,703.00","34.28","United States","NASDAQ","USD","1.00","USD","-"
"URGN","UROGEN PHARMA LTD","Health Care","Equity","25,011,177.75","0.03","25,011,177.75","931,515.00","26.85","United States","NASDAQ","USD","1.00","USD","-"
"BY","BYLINE BANCORP INC","Financials","Equity","25,016,724.84","0.03","25,016,724.84","740,578.00","33.78","United States","NYSE","USD","1.00","USD","-"
"BLKB","BLACKBAUD INC","Information Technology","Equity","24,999,287.05","0.03","24,999,287.05","883,055.00","28.31","United States","NASDAQ","USD","1.00","USD","-"
