iShares Russell 2000 ETF
Fund Holdings as of,"Jun 12, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"278,050,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"BIPC","BROOKFIELD INFRASTRUCTURE CORP CLA","Utilities","Equity","116,415,916.29","0.14","116,415,916.29","2,880,869.00","40.41","Canada","NYSE","USD","1.00","USD","-"
"CNO","CNO FINANCIAL GROUP INC","Financials","Equity","115,902,834.96","0.14","115,902,834.96","2,301,486.00","50.36","United States","NYSE","USD","1.00","USD","-"
"ACMR","ACM RESEARCH CLASS A INC","Information Technology","Equity","115,783,416.30","0.14","115,783,416.30","1,232,394.00","93.95","United States","NASDAQ","USD","1.00","USD","-"
"IBP","INSTALLED BUILDING PRODUCTS INC","Consumer Discretionary","Equity","115,169,375.88","0.14","115,169,375.88","556,132.00","207.09","United States","NYSE","USD","1.00","USD","-"
"HASI","HA SUSTAINABLE INFRASTRUCTURE CAPI","Financials","Equity","115,036,714.66","0.14","115,036,714.66","3,004,354.00","38.29","United States","NYSE","USD","1.00","USD","-"
"INDV","INDIVIOR PHARMACEUTICALS INC","Health Care","Equity","114,612,641.52","0.14","114,612,641.52","2,978,499.00","38.48","United States","NASDAQ","USD","1.00","USD","-"
"ACIW","ACI WORLDWIDE INC","Information Technology","Equity","114,328,673.16","0.14","114,328,673.16","2,527,159.00","45.24","United States","NASDAQ","USD","1.00","USD","-"
"NVTS","NAVITAS SEMICONDUCTOR CORP","Information Technology","Equity","113,925,673.00","0.14","113,925,673.00","4,870,700.00","23.39","United States","NASDAQ","USD","1.00","USD","-"
"COGT","COGENT BIOSCIENCES INC","Health Care","Equity","113,477,888.50","0.14","113,477,888.50","3,428,335.00","33.10","United States","NASDAQ","USD","1.00","USD","-"
"HRI","HERC HOLDINGS INC","Industrials","Equity","113,163,703.80","0.14","113,163,703.80","782,490.00","144.62","United States","NYSE","USD","1.00","USD","-"
"RDN","RADIAN GROUP INC","Financials","Equity","113,091,732.74","0.14","113,091,732.74","3,262,889.00","34.66","United States","NYSE","USD","1.00","USD","-"
"CNR","CORE NATURAL RESOURCES INC","Energy","Equity","112,615,149.40","0.14","112,615,149.40","1,221,820.00","92.17","United States","NYSE","USD","1.00","USD","-"
"LAUR","LAUREATE EDUCATION INC","Consumer Discretionary","Equity","112,148,363.76","0.14","112,148,363.76","3,050,826.00","36.76","United States","NASDAQ","USD","1.00","USD","-"
"PSMT","PRICESMART INC","Consumer Staples","Equity","112,137,105.20","0.14","112,137,105.20","615,124.00","182.30","United States","NASDAQ","USD","1.00","USD","-"
"OGS","ONE GAS INC","Utilities","Equity","112,093,191.46","0.14","112,093,191.46","1,441,157.00","77.78","United States","NYSE","USD","1.00","USD","-"
"RYTM","RHYTHM PHARMACEUTICALS INC","Health Care","Equity","112,053,731.94","0.14","112,053,731.94","1,267,863.00","88.38","United States","NASDAQ","USD","1.00","USD","-"
"SBRA","SABRA HEALTH CARE REIT INC","Real Estate","Equity","111,833,945.58","0.14","111,833,945.58","5,970,846.00","18.73","United States","NASDAQ","USD","1.00","USD","-"
"LQDA","LIQUIDIA CORP","Health Care","Equity","111,777,535.04","0.14","111,777,535.04","1,569,248.00","71.23","United States","NASDAQ","USD","1.00","USD","-"
"OUT","OUTFRONT MEDIA INC","Real Estate","Equity","111,224,249.70","0.13","111,224,249.70","3,548,955.00","31.34","United States","NYSE","USD","1.00","USD","-"
"SR","SPIRE INC","Utilities","Equity","110,755,978.20","0.13","110,755,978.20","1,400,202.00","79.10","United States","NYSE","USD","1.00","USD","-"
"TWST","TWIST BIOSCIENCE CORP","Health Care","Equity","110,709,972.03","0.13","110,709,972.03","1,453,459.00","76.17","United States","NASDAQ","USD","1.00","USD","-"
"CVCO","CAVCO INDUSTRIES INC","Consumer Discretionary","Equity","110,526,029.60","0.13","110,526,029.60","186,460.00","592.76","United States","NASDAQ","USD","1.00","USD","-"
"VECO","VEECO INSTRUMENTS INC","Information Technology","Equity","110,503,990.48","0.13","110,503,990.48","1,426,226.00","77.48","United States","NASDAQ","USD","1.00","USD","-"
"SKT","TANGER INC","Real Estate","Equity","110,492,820.90","0.13","110,492,820.90","2,730,915.00","40.46","United States","NYSE","USD","1.00","USD","-"
"RXO","RXO INC","Industrials","Equity","110,291,564.25","0.13","110,291,564.25","3,890,355.00","28.35","United States","NYSE","USD","1.00","USD","-"
"CBT","CABOT CORP","Materials","Equity","109,870,677.40","0.13","109,870,677.40","1,253,516.00","87.65","United States","NYSE","USD","1.00","USD","-"
"CNX","CNX RESOURCES CORP","Energy","Equity","109,574,540.40","0.13","109,574,540.40","3,305,416.00","33.15","United States","NYSE","USD","1.00","USD","-"
"LBRT","LIBERTY ENERGY INC CLASS A","Energy","Equity","109,531,365.37","0.13","109,531,365.37","3,793,951.00","28.87","United States","NYSE","USD","1.00","USD","-"
"CRSP","CRISPR THERAPEUTICS AG","Health Care","Equity","109,031,124.00","0.13","109,031,124.00","2,189,380.00","49.80","United States","NASDAQ","USD","1.00","USD","-"
"ENVA","ENOVA INTERNATIONAL INC","Financials","Equity","108,740,928.18","0.13","108,740,928.18","574,346.00","189.33","United States","NYSE","USD","1.00","USD","-"
"BDC","BELDEN INC","Information Technology","Equity","108,453,039.68","0.13","108,453,039.68","942,742.00","115.04","United States","NYSE","USD","1.00","USD","-"
"FLG","FLAGSTAR BANK NATIONAL ASSOCIATION","Financials","Equity","108,370,950.30","0.13","108,370,950.30","7,253,745.00","14.94","United States","NYSE","USD","1.00","USD","-"
"XENE","XENON PHARMACEUTICALS INC","Health Care","Equity","107,847,625.20","0.13","107,847,625.20","2,070,012.00","52.10","United States","NASDAQ","USD","1.00","USD","-"
"EBC","EASTERN BANKSHARES INC","Financials","Equity","107,828,205.00","0.13","107,828,205.00","5,196,540.00","20.75","United States","NASDAQ","USD","1.00","USD","-"
"FFIN","FIRST FINANCIAL BANKSHARES INC","Financials","Equity","107,680,572.05","0.13","107,680,572.05","3,200,017.00","33.65","United States","NASDAQ","USD","1.00","USD","-"
"AZZ","AZZ INC","Industrials","Equity","107,670,275.52","0.13","107,670,275.52","713,568.00","150.89","United States","NYSE","USD","1.00","USD","-"
"TCBI","TEXAS CAPITAL BANCSHARES INC","Financials","Equity","107,604,558.89","0.13","107,604,558.89","1,060,039.00","101.51","United States","NASDAQ","USD","1.00","USD","-"
"FULT","FULTON FINANCIAL CORP","Financials","Equity","107,421,100.16","0.13","107,421,100.16","4,598,506.00","23.36","United States","NASDAQ","USD","1.00","USD","-"
"YOU","CLEAR SECURE INC CLASS A","Information Technology","Equity","106,496,985.75","0.13","106,496,985.75","2,119,343.00","50.25","United States","NYSE","USD","1.00","USD","-"
"KNF","KNIFE RIVER CORP","Materials","Equity","105,570,007.80","0.13","105,570,007.80","1,372,465.00","76.92","United States","NYSE","USD","1.00","USD","-"
"LGN","LEGENCE CORP CLASS A","Industrials","Equity","105,355,160.00","0.13","105,355,160.00","1,225,060.00","86.00","United States","NASDAQ","USD","1.00","USD","-"
"SKY","CHAMPION HOMES INC","Consumer Discretionary","Equity","105,344,281.90","0.13","105,344,281.90","1,339,406.00","78.65","United States","NYSE","USD","1.00","USD","-"
"NWE","NORTHWESTERN ENERGY GROUP INC","Utilities","Equity","105,314,501.95","0.13","105,314,501.95","1,482,259.00","71.05","United States","NASDAQ","USD","1.00","USD","-"
"CVSA","COVISTA INC","Consumer Discretionary","Equity","104,785,699.20","0.13","104,785,699.20","816,088.00","128.40","United States","NYSE","USD","1.00","USD","-"
"KTB","KONTOOR BRANDS INC","Consumer Discretionary","Equity","104,292,093.86","0.13","104,292,093.86","1,319,986.00","79.01","United States","NYSE","USD","1.00","USD","-"
"CSW","CSW INDUSTRIALS INC","Industrials","Equity","104,115,747.60","0.13","104,115,747.60","382,680.00","272.07","United States","NYSE","USD","1.00","USD","-"
"LIVN","LIVANOVA PLC","Health Care","Equity","103,750,027.60","0.13","103,750,027.60","1,306,840.00","79.39","United States","NASDAQ","USD","1.00","USD","-"
"POWI","POWER INTEGRATIONS INC","Information Technology","Equity","103,736,400.28","0.13","103,736,400.28","1,323,506.00","78.38","United States","NASDAQ","USD","1.00","USD","-"
"BGC","BGC GROUP INC CLASS A","Financials","Equity","103,531,186.65","0.13","103,531,186.65","8,736,809.00","11.85","United States","NASDAQ","USD","1.00","USD","-"
"CRC","CALIFORNIA RESOURCES CORP","Energy","Equity","102,887,920.87","0.12","102,887,920.87","1,755,467.00","58.61","United States","NYSE","USD","1.00","USD","-"
"TVTX","TRAVERE THERAPEUTICS INC","Health Care","Equity","102,895,985.92","0.12","102,895,985.92","1,977,248.00","52.04","United States","NASDAQ","USD","1.00","USD","-"
"RUSHA","RUSH ENTERPRISES INC CLASS A","Industrials","Equity","102,666,958.20","0.12","102,666,958.20","1,467,090.00","69.98","United States","NASDAQ","USD","1.00","USD","-"
"ZETA","ZETA GLOBAL HOLDINGS CORP CLASS A","Information Technology","Equity","101,979,296.22","0.12","101,979,296.22","5,045,982.00","20.21","United States","NYSE","USD","1.00","USD","-"
"BCO","BRINKS","Industrials","Equity","101,855,287.86","0.12","101,855,287.86","999,169.00","101.94","United States","NYSE","USD","1.00","USD","-"
"SFBS","SERVISFIRST BANCSHARES INC","Financials","Equity","101,811,135.58","0.12","101,811,135.58","1,235,722.00","82.39","United States","NYSE","USD","1.00","USD","-"
"INDB","INDEPENDENT BANK CORP","Financials","Equity","101,396,879.76","0.12","101,396,879.76","1,217,688.00","83.27","United States","NASDAQ","USD","1.00","USD","-"
"IBOC","INTERNATIONAL BANCSHARES CORP","Financials","Equity","100,624,475.61","0.12","100,624,475.61","1,314,837.00","76.53","United States","NASDAQ","USD","1.00","USD","-"
"MIRM","MIRUM PHARMACEUTICALS INC","Health Care","Equity","100,453,590.86","0.12","100,453,590.86","1,011,159.00","99.34","United States","NASDAQ","USD","1.00","USD","-"
"UCB","UNITED COMMUNITY BANKS INC","Financials","Equity","99,971,615.50","0.12","99,971,615.50","2,886,850.00","34.63","United States","NYSE","USD","1.00","USD","-"
"SPHR","SPHERE ENTERTAINMENT CLASS A","Communication","Equity","99,895,246.25","0.12","99,895,246.25","651,845.00","153.25","United States","NYSE","USD","1.00","USD","-"
"CLSK","CLEANSPARK INC","Information Technology","Equity","99,863,542.88","0.12","99,863,542.88","6,059,681.00","16.48","United States","NASDAQ","USD","1.00","USD","-"
"MC","MOELIS CLASS A","Financials","Equity","99,583,788.90","0.12","99,583,788.90","1,470,957.00","67.70","United States","NYSE","USD","1.00","USD","-"
"EXTR","EXTREME NETWORKS INC","Information Technology","Equity","99,451,390.26","0.12","99,451,390.26","3,196,766.00","31.11","United States","NASDAQ","USD","1.00","USD","-"
"ANF","ABERCROMBIE AND FITCH CLASS A","Consumer Discretionary","Equity","98,535,450.36","0.12","98,535,450.36","1,087,948.00","90.57","United States","NYSE","USD","1.00","USD","-"
"ATMU","ATMUS FILTRATION TECHNOLOGIES INC","Industrials","Equity","98,465,854.80","0.12","98,465,854.80","1,977,226.00","49.80","United States","NYSE","USD","1.00","USD","-"
"LRN","STRIDE INC","Consumer Discretionary","Equity","98,050,030.80","0.12","98,050,030.80","1,003,480.00","97.71","United States","NYSE","USD","1.00","USD","-"
"REZI","RESIDEO TECHNOLOGIES INC","Industrials","Equity","98,005,144.66","0.12","98,005,144.66","3,095,551.00","31.66","United States","NYSE","USD","1.00","USD","-"
"CATY","CATHAY GENERAL BANCORP","Financials","Equity","97,609,466.40","0.12","97,609,466.40","1,600,680.00","60.98","United States","NASDAQ","USD","1.00","USD","-"
"IRT","INDEPENDENCE REALTY INC","Real Estate","Equity","97,600,220.97","0.12","97,600,220.97","5,785,431.00","16.87","United States","NYSE","USD","1.00","USD","-"
"GSAT","GLOBALSTAR VOTING INC","Communication","Equity","97,514,957.40","0.12","97,514,957.40","1,201,515.00","81.16","United States","NASDAQ","USD","1.00","USD","-"
"USAR","USA RARE EARTH INC CLASS A","Materials","Equity","97,079,802.75","0.12","97,079,802.75","4,414,725.00","21.99","United States","NASDAQ","USD","1.00","USD","-"
"MWA","MUELLER WATER PRODUCTS INC SERIES","Industrials","Equity","96,677,206.32","0.12","96,677,206.32","3,744,276.00","25.82","United States","NYSE","USD","1.00","USD","-"
"WHD","CACTUS INC CLASS A","Energy","Equity","96,649,362.30","0.12","96,649,362.30","1,635,353.00","59.10","United States","NYSE","USD","1.00","USD","-"
"RNST","RENASANT CORP","Financials","Equity","96,356,790.81","0.12","96,356,790.81","2,250,801.00","42.81","United States","NYSE","USD","1.00","USD","-"
"FELE","FRANKLIN ELECTRIC INC","Industrials","Equity","96,335,334.48","0.12","96,335,334.48","930,192.00","103.57","United States","NASDAQ","USD","1.00","USD","-"
"BNL","BROADSTONE NET LEASE INC","Real Estate","Equity","96,169,442.81","0.12","96,169,442.81","4,564,283.00","21.07","United States","NYSE","USD","1.00","USD","-"
"QLYS","QUALYS INC","Information Technology","Equity","96,140,282.40","0.12","96,140,282.40","864,260.00","111.24","United States","NASDAQ","USD","1.00","USD","-"
"TDS","TELEPHONE AND DATA SYSTEMS INC","Communication","Equity","95,894,219.85","0.12","95,894,219.85","2,388,399.00","40.15","United States","NYSE","USD","1.00","USD","-"
"PTEN","PATTERSON UTI ENERGY INC","Energy","Equity","95,593,169.16","0.12","95,593,169.16","8,319,684.00","11.49","United States","NASDAQ","USD","1.00","USD","-"
"OPLN","OPENLANE INC","Industrials","Equity","95,238,803.01","0.12","95,238,803.01","2,517,547.00","37.83","United States","NYSE","USD","1.00","USD","-"
"MIR","MIRION TECHNOLOGIES INC CLASS A","Information Technology","Equity","95,126,336.64","0.12","95,126,336.64","5,744,344.00","16.56","United States","NYSE","USD","1.00","USD","-"
"WSFS","WSFS FINANCIAL CORP","Financials","Equity","94,967,326.08","0.12","94,967,326.08","1,262,192.00","75.24","United States","NASDAQ","USD","1.00","USD","-"
"CDP","COPT DEFENSE PROPERTIES","Real Estate","Equity","94,374,505.50","0.11","94,374,505.50","2,732,325.00","34.54","United States","NYSE","USD","1.00","USD","-"
"APGE","APOGEE THERAPEUTICS INC","Health Care","Equity","94,187,868.94","0.11","94,187,868.94","1,066,318.00","88.33","United States","NASDAQ","USD","1.00","USD","-"
"FBP","FIRST BANCORP","Financials","Equity","94,179,048.00","0.11","94,179,048.00","3,693,296.00","25.50","United States","NYSE","USD","1.00","USD","-"
"BMI","BADGER METER INC","Information Technology","Equity","93,623,409.06","0.11","93,623,409.06","710,722.00","131.73","United States","NYSE","USD","1.00","USD","-"
"ARCB","ARCBEST CORP","Industrials","Equity","93,540,578.88","0.11","93,540,578.88","540,572.00","173.04","United States","NASDAQ","USD","1.00","USD","-"
"MMSI","MERIT MEDICAL SYSTEMS INC","Health Care","Equity","93,300,274.87","0.11","93,300,274.87","1,402,379.00","66.53","United States","NASDAQ","USD","1.00","USD","-"
"UNF","UNIFIRST CORP","Industrials","Equity","93,197,119.79","0.11","93,197,119.79","351,913.00","264.83","United States","NYSE","USD","1.00","USD","-"
"OII","OCEANEERING INTERNATIONAL INC","Energy","Equity","93,107,403.48","0.11","93,107,403.48","2,363,732.00","39.39","United States","NYSE","USD","1.00","USD","-"
"ABG","ASBURY AUTOMOTIVE GROUP INC","Consumer Discretionary","Equity","92,969,207.73","0.11","92,969,207.73","465,941.00","199.53","United States","NYSE","USD","1.00","USD","-"
"HP","HELMERICH & PAYNE INC","Energy","Equity","92,897,214.00","0.11","92,897,214.00","2,366,808.00","39.25","United States","NYSE","USD","1.00","USD","-"
"RDNT","RADNET INC","Health Care","Equity","92,850,092.09","0.11","92,850,092.09","1,637,279.00","56.71","United States","NASDAQ","USD","1.00","USD","-"
"VRNS","VARONIS SYSTEMS INC","Information Technology","Equity","92,786,786.98","0.11","92,786,786.98","2,783,047.00","33.34","United States","NASDAQ","USD","1.00","USD","-"
"KFY","KORN FERRY","Industrials","Equity","92,560,404.02","0.11","92,560,404.02","1,264,141.00","73.22","United States","NYSE","USD","1.00","USD","-"
"COCO","THE VITA COCO COMPANY INC","Consumer Staples","Equity","92,406,002.50","0.11","92,406,002.50","1,142,225.00","80.90","United States","NASDAQ","USD","1.00","USD","-"
"SRRK","SCHOLAR ROCK HOLDING CORP","Health Care","Equity","92,369,290.82","0.11","92,369,290.82","2,090,749.00","44.18","United States","NASDAQ","USD","1.00","USD","-"
"XMTR","XOMETRY INC CLASS A","Industrials","Equity","91,800,720.98","0.11","91,800,720.98","1,055,302.00","86.99","United States","NASDAQ","USD","1.00","USD","-"
"VCTR","VICTORY CAPITAL HOLDINGS CLASS A I","Financials","Equity","91,631,696.52","0.11","91,631,696.52","1,080,053.00","84.84","United States","NASDAQ","USD","1.00","USD","-"
"GPI","GROUP AUTOMOTIVE INC","Consumer Discretionary","Equity","91,512,726.36","0.11","91,512,726.36","281,292.00","325.33","United States","NYSE","USD","1.00","USD","-"
"GEO","GEO GROUP INC","Industrials","Equity","90,996,339.60","0.11","90,996,339.60","3,199,590.00","28.44","United States","NYSE","USD","1.00","USD","-"
"GHC","GRAHAM HOLDINGS COMPANY CLASS B","Consumer Discretionary","Equity","90,914,409.04","0.11","90,914,409.04","77,428.00","1,174.18","United States","NYSE","USD","1.00","USD","-"
"TDW","TIDEWATER INC","Energy","Equity","90,748,416.30","0.11","90,748,416.30","1,179,930.00","76.91","United States","NYSE","USD","1.00","USD","-"
"ALHC","ALIGNMENT HEALTHCARE INC","Health Care","Equity","90,603,678.00","0.11","90,603,678.00","4,587,528.00","19.75","United States","NASDAQ","USD","1.00","USD","-"
"TNGX","TANGO THERAPEUTICS INC","Health Care","Equity","90,530,099.66","0.11","90,530,099.66","2,925,989.00","30.94","United States","NASDAQ","USD","1.00","USD","-"
"PII","POLARIS INC","Consumer Discretionary","Equity","90,523,277.62","0.11","90,523,277.62","1,276,234.00","70.93","United States","NYSE","USD","1.00","USD","-"
"SKYW","SKYWEST INC","Industrials","Equity","89,465,687.22","0.11","89,465,687.22","975,156.00","91.75","United States","NASDAQ","USD","1.00","USD","-"
"CVBF","CVB FINANCIAL CORP","Financials","Equity","89,372,886.35","0.11","89,372,886.35","4,209,745.00","21.23","United States","NASDAQ","USD","1.00","USD","-"
