iShares Russell 2000 ETF
Fund Holdings as of,"Jun 09, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"272,550,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"AIR","AAR CORP","Industrials","Equity","110,120,287.88","0.14","110,120,287.88","916,676.00","120.13","United States","NYSE","USD","1.00","USD","-"
"YOU","CLEAR SECURE INC CLASS A","Information Technology","Equity","110,107,927.53","0.14","110,107,927.53","2,070,087.00","53.19","United States","NYSE","USD","1.00","USD","-"
"CRSP","CRISPR THERAPEUTICS AG","Health Care","Equity","110,085,913.08","0.14","110,085,913.08","2,138,421.00","51.48","United States","NASDAQ","USD","1.00","USD","-"
"SR","SPIRE INC","Utilities","Equity","109,759,048.50","0.14","109,759,048.50","1,367,714.00","80.25","United States","NYSE","USD","1.00","USD","-"
"CNO","CNO FINANCIAL GROUP INC","Financials","Equity","109,479,450.60","0.14","109,479,450.60","2,248,038.00","48.70","United States","NYSE","USD","1.00","USD","-"
"CSTM","CONSTELLIUM SE CLASS A","Materials","Equity","109,428,898.00","0.14","109,428,898.00","3,218,497.00","34.00","United States","NYSE","USD","1.00","USD","-"
"RDN","RADIAN GROUP INC","Financials","Equity","109,156,120.00","0.14","109,156,120.00","3,187,040.00","34.25","United States","NYSE","USD","1.00","USD","-"
"CNR","CORE NATURAL RESOURCES INC","Energy","Equity","108,920,979.11","0.14","108,920,979.11","1,193,393.00","91.27","United States","NYSE","USD","1.00","USD","-"
"RYTM","RHYTHM PHARMACEUTICALS INC","Health Care","Equity","108,804,769.68","0.14","108,804,769.68","1,238,388.00","87.86","United States","NASDAQ","USD","1.00","USD","-"
"NVTS","NAVITAS SEMICONDUCTOR CORP","Information Technology","Equity","108,709,240.60","0.14","108,709,240.60","4,757,516.00","22.85","United States","NASDAQ","USD","1.00","USD","-"
"HASI","HA SUSTAINABLE INFRASTRUCTURE CAPI","Financials","Equity","107,990,740.80","0.14","107,990,740.80","2,934,531.00","36.80","United States","NYSE","USD","1.00","USD","-"
"COGT","COGENT BIOSCIENCES INC","Health Care","Equity","107,091,010.26","0.14","107,091,010.26","3,348,687.00","31.98","United States","NASDAQ","USD","1.00","USD","-"
"PRM","PERIMETER SOLUTIONS INC","Materials","Equity","106,974,388.00","0.14","106,974,388.00","3,264,400.00","32.77","United States","NYSE","USD","1.00","USD","-"
"OGS","ONE GAS INC","Utilities","Equity","106,979,196.00","0.14","106,979,196.00","1,407,621.00","76.00","United States","NYSE","USD","1.00","USD","-"
"CNX","CNX RESOURCES CORP","Energy","Equity","106,767,123.33","0.14","106,767,123.33","3,228,519.00","33.07","United States","NYSE","USD","1.00","USD","-"
"XENE","XENON PHARMACEUTICALS INC","Health Care","Equity","106,737,948.65","0.14","106,737,948.65","2,021,935.00","52.79","United States","NASDAQ","USD","1.00","USD","-"
"OUT","OUTFRONT MEDIA INC","Real Estate","Equity","106,245,926.25","0.14","106,245,926.25","3,466,425.00","30.65","United States","NYSE","USD","1.00","USD","-"
"PSMT","PRICESMART INC","Consumer Staples","Equity","105,904,939.70","0.13","105,904,939.70","600,845.00","176.26","United States","NASDAQ","USD","1.00","USD","-"
"CVCO","CAVCO INDUSTRIES INC","Consumer Discretionary","Equity","105,331,648.47","0.13","105,331,648.47","182,137.00","578.31","United States","NASDAQ","USD","1.00","USD","-"
"SKT","TANGER INC","Real Estate","Equity","105,281,488.60","0.13","105,281,488.60","2,667,380.00","39.47","United States","NYSE","USD","1.00","USD","-"
"ACIW","ACI WORLDWIDE INC","Information Technology","Equity","105,255,603.44","0.13","105,255,603.44","2,468,471.00","42.64","United States","NASDAQ","USD","1.00","USD","-"
"LAUR","LAUREATE EDUCATION INC","Consumer Discretionary","Equity","104,954,015.10","0.13","104,954,015.10","2,979,955.00","35.22","United States","NASDAQ","USD","1.00","USD","-"
"TCBI","TEXAS CAPITAL BANCSHARES INC","Financials","Equity","104,524,740.45","0.13","104,524,740.45","1,035,411.00","100.95","United States","NASDAQ","USD","1.00","USD","-"
"EBC","EASTERN BANKSHARES INC","Financials","Equity","104,509,857.22","0.13","104,509,857.22","5,075,758.00","20.59","United States","NASDAQ","USD","1.00","USD","-"
"LBRT","LIBERTY ENERGY INC CLASS A","Energy","Equity","104,243,816.44","0.13","104,243,816.44","3,705,788.00","28.13","United States","NYSE","USD","1.00","USD","-"
"MC","MOELIS CLASS A","Financials","Equity","104,114,336.46","0.13","104,114,336.46","1,470,957.00","70.78","United States","NYSE","USD","1.00","USD","-"
"CSW","CSW INDUSTRIALS INC","Industrials","Equity","103,987,108.12","0.13","103,987,108.12","373,772.00","278.21","United States","NYSE","USD","1.00","USD","-"
"ZETA","ZETA GLOBAL HOLDINGS CORP CLASS A","Information Technology","Equity","103,897,775.96","0.13","103,897,775.96","4,928,737.00","21.08","United States","NYSE","USD","1.00","USD","-"
"FFIN","FIRST FINANCIAL BANKSHARES INC","Financials","Equity","103,520,170.08","0.13","103,520,170.08","3,125,609.00","33.12","United States","NASDAQ","USD","1.00","USD","-"
"FULT","FULTON FINANCIAL CORP","Financials","Equity","103,466,385.00","0.13","103,466,385.00","4,598,506.00","22.50","United States","NASDAQ","USD","1.00","USD","-"
"CBT","CABOT CORP","Materials","Equity","103,329,985.26","0.13","103,329,985.26","1,224,434.00","84.39","United States","NYSE","USD","1.00","USD","-"
"KYMR","KYMERA THERAPEUTICS INC","Health Care","Equity","103,188,531.89","0.13","103,188,531.89","1,341,679.00","76.91","United States","NASDAQ","USD","1.00","USD","-"
"LGN","LEGENCE CORP CLASS A","Industrials","Equity","102,407,852.14","0.13","102,407,852.14","1,196,633.00","85.58","United States","NASDAQ","USD","1.00","USD","-"
"KNF","KNIFE RIVER CORP","Materials","Equity","102,266,821.29","0.13","102,266,821.29","1,340,501.00","76.29","United States","NYSE","USD","1.00","USD","-"
"SKY","CHAMPION HOMES INC","Consumer Discretionary","Equity","101,570,821.92","0.13","101,570,821.92","1,308,228.00","77.64","United States","NYSE","USD","1.00","USD","-"
"BDC","BELDEN INC","Information Technology","Equity","101,433,279.75","0.13","101,433,279.75","920,865.00","110.15","United States","NYSE","USD","1.00","USD","-"
"FLG","FLAGSTAR BANK NATIONAL ASSOCIATION","Financials","Equity","100,821,656.04","0.13","100,821,656.04","7,085,148.00","14.23","United States","NYSE","USD","1.00","USD","-"
"ENVA","ENOVA INTERNATIONAL INC","Financials","Equity","100,646,139.44","0.13","100,646,139.44","560,984.00","179.41","United States","NYSE","USD","1.00","USD","-"
"CVSA","COVISTA INC","Consumer Discretionary","Equity","100,497,485.44","0.13","100,497,485.44","797,093.00","126.08","United States","NYSE","USD","1.00","USD","-"
"AZZ","AZZ INC","Industrials","Equity","100,476,542.27","0.13","100,476,542.27","696,931.00","144.17","United States","NYSE","USD","1.00","USD","-"
"CRC","CALIFORNIA RESOURCES CORP","Energy","Equity","100,218,077.75","0.13","100,218,077.75","1,714,595.00","58.45","United States","NYSE","USD","1.00","USD","-"
"BCO","BRINKS","Industrials","Equity","100,106,473.74","0.13","100,106,473.74","975,982.00","102.57","United States","NYSE","USD","1.00","USD","-"
"KTB","KONTOOR BRANDS INC","Consumer Discretionary","Equity","99,510,643.76","0.13","99,510,643.76","1,289,332.00","77.18","United States","NYSE","USD","1.00","USD","-"
"TWST","TWIST BIOSCIENCE CORP","Health Care","Equity","99,461,449.66","0.13","99,461,449.66","1,419,661.00","70.06","United States","NASDAQ","USD","1.00","USD","-"
"LIVN","LIVANOVA PLC","Health Care","Equity","98,503,492.16","0.13","98,503,492.16","1,276,448.00","77.17","United States","NASDAQ","USD","1.00","USD","-"
"RUSHA","RUSH ENTERPRISES INC CLASS A","Industrials","Equity","98,219,876.20","0.13","98,219,876.20","1,433,030.00","68.54","United States","NASDAQ","USD","1.00","USD","-"
"LQDA","LIQUIDIA CORP","Health Care","Equity","98,116,448.30","0.13","98,116,448.30","1,532,830.00","64.01","United States","NASDAQ","USD","1.00","USD","-"
"ACMR","ACM RESEARCH CLASS A INC","Information Technology","Equity","97,897,327.65","0.12","97,897,327.65","1,203,705.00","81.33","United States","NASDAQ","USD","1.00","USD","-"
"UCB","UNITED COMMUNITY BANKS INC","Financials","Equity","97,402,319.00","0.12","97,402,319.00","2,886,850.00","33.74","United States","NYSE","USD","1.00","USD","-"
"DAN","DANA INCORPORATED INC","Consumer Discretionary","Equity","96,978,736.35","0.12","96,978,736.35","2,653,317.00","36.55","United States","NYSE","USD","1.00","USD","-"
"POWI","POWER INTEGRATIONS INC","Information Technology","Equity","96,579,185.91","0.12","96,579,185.91","1,292,721.00","74.71","United States","NASDAQ","USD","1.00","USD","-"
"UCTT","ULTRA CLEAN HOLDINGS INC","Information Technology","Equity","96,110,890.24","0.12","96,110,890.24","1,046,048.00","91.88","United States","NASDAQ","USD","1.00","USD","-"
"INDB","INDEPENDENT BANK CORP","Financials","Equity","95,876,889.12","0.12","95,876,889.12","1,189,392.00","80.61","United States","NASDAQ","USD","1.00","USD","-"
"SFBS","SERVISFIRST BANCSHARES INC","Financials","Equity","95,669,435.58","0.12","95,669,435.58","1,207,033.00","79.26","United States","NYSE","USD","1.00","USD","-"
"IBOC","INTERNATIONAL BANCSHARES CORP","Financials","Equity","95,655,706.72","0.12","95,655,706.72","1,284,314.00","74.48","United States","NASDAQ","USD","1.00","USD","-"
"IRT","INDEPENDENCE REALTY INC","Real Estate","Equity","95,613,126.48","0.12","95,613,126.48","5,650,894.00","16.92","United States","NYSE","USD","1.00","USD","-"
"MWA","MUELLER WATER PRODUCTS INC SERIES","Industrials","Equity","95,528,467.04","0.12","95,528,467.04","3,657,292.00","26.12","United States","NYSE","USD","1.00","USD","-"
"MIR","MIRION TECHNOLOGIES INC CLASS A","Information Technology","Equity","95,384,535.00","0.12","95,384,535.00","5,610,855.00","17.00","United States","NYSE","USD","1.00","USD","-"
"LRN","STRIDE INC","Consumer Discretionary","Equity","95,203,135.06","0.12","95,203,135.06","980,162.00","97.13","United States","NYSE","USD","1.00","USD","-"
"NWE","NORTHWESTERN ENERGY GROUP INC","Utilities","Equity","95,091,898.08","0.12","95,091,898.08","1,447,806.00","65.68","United States","NASDAQ","USD","1.00","USD","-"
"GSAT","GLOBALSTAR VOTING INC","Communication","Equity","95,074,308.12","0.12","95,074,308.12","1,173,612.00","81.01","United States","NASDAQ","USD","1.00","USD","-"
"CLSK","CLEANSPARK INC","Information Technology","Equity","94,524,130.32","0.12","94,524,130.32","5,918,856.00","15.97","United States","NASDAQ","USD","1.00","USD","-"
"MIRM","MIRUM PHARMACEUTICALS INC","Health Care","Equity","94,306,550.80","0.12","94,306,550.80","987,710.00","95.48","United States","NASDAQ","USD","1.00","USD","-"
"PTEN","PATTERSON UTI ENERGY INC","Energy","Equity","94,184,141.52","0.12","94,184,141.52","8,126,328.00","11.59","United States","NASDAQ","USD","1.00","USD","-"
"VCTR","VICTORY CAPITAL HOLDINGS CLASS A I","Financials","Equity","94,012,777.12","0.12","94,012,777.12","1,054,901.00","89.12","United States","NASDAQ","USD","1.00","USD","-"
"TVTX","TRAVERE THERAPEUTICS INC","Health Care","Equity","93,801,638.19","0.12","93,801,638.19","1,931,267.00","48.57","United States","NASDAQ","USD","1.00","USD","-"
"REZI","RESIDEO TECHNOLOGIES INC","Industrials","Equity","93,611,646.72","0.12","93,611,646.72","3,023,632.00","30.96","United States","NYSE","USD","1.00","USD","-"
"BGC","BGC GROUP INC CLASS A","Financials","Equity","93,615,336.23","0.12","93,615,336.23","8,533,759.00","10.97","United States","NASDAQ","USD","1.00","USD","-"
"VECO","VEECO INSTRUMENTS INC","Information Technology","Equity","93,601,246.77","0.12","93,601,246.77","1,393,083.00","67.19","United States","NASDAQ","USD","1.00","USD","-"
"RNST","RENASANT CORP","Financials","Equity","93,430,749.51","0.12","93,430,749.51","2,250,801.00","41.51","United States","NYSE","USD","1.00","USD","-"
"ATMU","ATMUS FILTRATION TECHNOLOGIES INC","Industrials","Equity","93,433,633.10","0.12","93,433,633.10","1,931,245.00","48.38","United States","NYSE","USD","1.00","USD","-"
"BNL","BROADSTONE NET LEASE INC","Real Estate","Equity","93,354,142.62","0.12","93,354,142.62","4,458,173.00","20.94","United States","NYSE","USD","1.00","USD","-"
"FELE","FRANKLIN ELECTRIC INC","Industrials","Equity","93,247,257.51","0.12","93,247,257.51","908,577.00","102.63","United States","NASDAQ","USD","1.00","USD","-"
"SRRK","SCHOLAR ROCK HOLDING CORP","Health Care","Equity","93,081,105.84","0.12","93,081,105.84","2,042,148.00","45.58","United States","NASDAQ","USD","1.00","USD","-"
"UNF","UNIFIRST CORP","Industrials","Equity","92,988,589.68","0.12","92,988,589.68","343,791.00","270.48","United States","NYSE","USD","1.00","USD","-"
"WHD","CACTUS INC CLASS A","Energy","Equity","92,647,054.00","0.12","92,647,054.00","1,597,363.00","58.00","United States","NYSE","USD","1.00","USD","-"
"QLYS","QUALYS INC","Information Technology","Equity","92,619,047.07","0.12","92,619,047.07","844,217.00","109.71","United States","NASDAQ","USD","1.00","USD","-"
"WSFS","WSFS FINANCIAL CORP","Financials","Equity","92,480,807.84","0.12","92,480,807.84","1,262,192.00","73.27","United States","NASDAQ","USD","1.00","USD","-"
"MMSI","MERIT MEDICAL SYSTEMS INC","Health Care","Equity","92,472,497.60","0.12","92,472,497.60","1,369,760.00","67.51","United States","NASDAQ","USD","1.00","USD","-"
"CATY","CATHAY GENERAL BANCORP","Financials","Equity","92,370,162.08","0.12","92,370,162.08","1,563,476.00","59.08","United States","NASDAQ","USD","1.00","USD","-"
"TDS","TELEPHONE AND DATA SYSTEMS INC","Communication","Equity","91,751,187.15","0.12","91,751,187.15","2,332,855.00","39.33","United States","NYSE","USD","1.00","USD","-"
"ABG","ASBURY AUTOMOTIVE GROUP INC","Consumer Discretionary","Equity","91,486,870.72","0.12","91,486,870.72","455,068.00","201.04","United States","NYSE","USD","1.00","USD","-"
"ARCB","ARCBEST CORP","Industrials","Equity","91,459,467.12","0.12","91,459,467.12","527,996.00","173.22","United States","NASDAQ","USD","1.00","USD","-"
"FBP","FIRST BANCORP","Financials","Equity","91,409,076.00","0.12","91,409,076.00","3,693,296.00","24.75","United States","NYSE","USD","1.00","USD","-"
"OPLN","OPENLANE INC","Industrials","Equity","91,326,888.60","0.12","91,326,888.60","2,458,990.00","37.14","United States","NYSE","USD","1.00","USD","-"
"KFY","KORN FERRY","Industrials","Equity","91,078,626.72","0.12","91,078,626.72","1,234,797.00","73.76","United States","NYSE","USD","1.00","USD","-"
"CDP","COPT DEFENSE PROPERTIES","Real Estate","Equity","91,059,114.80","0.12","91,059,114.80","2,668,790.00","34.12","United States","NYSE","USD","1.00","USD","-"
"BMI","BADGER METER INC","Information Technology","Equity","90,616,014.48","0.12","90,616,014.48","694,216.00","130.53","United States","NYSE","USD","1.00","USD","-"
"VCYT","VERACYTE INC","Health Care","Equity","90,213,293.36","0.11","90,213,293.36","1,832,114.00","49.24","United States","NASDAQ","USD","1.00","USD","-"
"GPI","GROUP AUTOMOTIVE INC","Consumer Discretionary","Equity","90,195,051.18","0.11","90,195,051.18","274,742.00","328.29","United States","NYSE","USD","1.00","USD","-"
"PLUG","PLUG POWER INC","Industrials","Equity","90,175,775.49","0.11","90,175,775.49","30,988,239.00","2.91","United States","NASDAQ","USD","1.00","USD","-"
"USAR","USA RARE EARTH INC CLASS A","Materials","Equity","90,123,976.80","0.11","90,123,976.80","4,312,152.00","20.90","United States","NASDAQ","USD","1.00","USD","-"
"OII","OCEANEERING INTERNATIONAL INC","Energy","Equity","90,067,965.43","0.11","90,067,965.43","2,308,843.00","39.01","United States","NYSE","USD","1.00","USD","-"
"RDNT","RADNET INC","Health Care","Equity","89,840,696.44","0.11","89,840,696.44","1,599,158.00","56.18","United States","NASDAQ","USD","1.00","USD","-"
"EXTR","EXTREME NETWORKS INC","Information Technology","Equity","89,709,108.97","0.11","89,709,108.97","3,122,489.00","28.73","United States","NASDAQ","USD","1.00","USD","-"
"ANF","ABERCROMBIE AND FITCH CLASS A","Consumer Discretionary","Equity","88,913,180.55","0.11","88,913,180.55","1,062,665.00","83.67","United States","NYSE","USD","1.00","USD","-"
"SPHR","SPHERE ENTERTAINMENT CLASS A","Communication","Equity","88,895,299.87","0.11","88,895,299.87","636,649.00","139.63","United States","NYSE","USD","1.00","USD","-"
"APGE","APOGEE THERAPEUTICS INC","Health Care","Equity","88,532,515.00","0.11","88,532,515.00","1,041,559.00","85.00","United States","NASDAQ","USD","1.00","USD","-"
"VRNS","VARONIS SYSTEMS INC","Information Technology","Equity","88,291,455.84","0.11","88,291,455.84","2,718,333.00","32.48","United States","NASDAQ","USD","1.00","USD","-"
"ALHC","ALIGNMENT HEALTHCARE INC","Health Care","Equity","88,080,537.60","0.11","88,080,537.60","4,587,528.00","19.20","United States","NASDAQ","USD","1.00","USD","-"
"USD","USD CASH","Cash and/or Derivatives","Cash","87,930,588.54","0.11","87,930,588.54","87,930,589.00","100.00","United States","-","USD","1.00","USD","-"
"BOX","BOX INC CLASS A","Information Technology","Equity","87,922,773.60","0.11","87,922,773.60","3,312,840.00","26.54","United States","NYSE","USD","1.00","USD","-"
"PJT","PJT PARTNERS INC CLASS A","Financials","Equity","87,817,770.00","0.11","87,817,770.00","542,085.00","162.00","United States","NYSE","USD","1.00","USD","-"
"HP","HELMERICH & PAYNE INC","Energy","Equity","87,639,883.08","0.11","87,639,883.08","2,311,788.00","37.91","United States","NYSE","USD","1.00","USD","-"
"ITRI","ITRON INC","Information Technology","Equity","87,607,619.16","0.11","87,607,619.16","1,063,974.00","82.34","United States","NASDAQ","USD","1.00","USD","-"
"SLG","SL GREEN REALTY REIT CORP","Real Estate","Equity","86,632,132.94","0.11","86,632,132.94","1,681,198.00","51.53","United States","NYSE","USD","1.00","USD","-"
"PII","POLARIS INC","Consumer Discretionary","Equity","86,603,247.16","0.11","86,603,247.16","1,246,628.00","69.47","United States","NYSE","USD","1.00","USD","-"
"HAE","HAEMONETICS CORP","Health Care","Equity","86,437,511.67","0.11","86,437,511.67","1,098,177.00","78.71","United States","NYSE","USD","1.00","USD","-"
