iShares Russell 2000 ETF
Fund Holdings as of,"Jun 22, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"279,300,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"GLNG","GOLAR LNG LTD","Energy","Equity","117,765,273.50","0.14","117,765,273.50","2,320,498.00","50.75","Norway","NASDAQ","USD","1.00","USD","-"
"LQDA","LIQUIDIA CORP","Health Care","Equity","117,413,220.52","0.14","117,413,220.52","1,555,348.00","75.49","United States","NASDAQ","USD","1.00","USD","-"
"MGY","MAGNOLIA OIL GAS CORP CLASS A","Energy","Equity","117,343,218.60","0.14","117,343,218.60","4,325,220.00","27.13","United States","NYSE","USD","1.00","USD","-"
"HASI","HA SUSTAINABLE INFRASTRUCTURE CAPI","Financials","Equity","116,845,104.96","0.14","116,845,104.96","2,977,704.00","39.24","United States","NYSE","USD","1.00","USD","-"
"IBP","INSTALLED BUILDING PRODUCTS INC","Consumer Discretionary","Equity","116,806,489.44","0.14","116,806,489.44","551,182.00","211.92","United States","NYSE","USD","1.00","USD","-"
"ENVA","ENOVA INTERNATIONAL INC","Financials","Equity","116,547,426.04","0.14","116,547,426.04","569,246.00","204.74","United States","NYSE","USD","1.00","USD","-"
"AX","AXOS FINANCIAL INC","Financials","Equity","115,371,833.84","0.14","115,371,833.84","1,303,342.00","88.52","United States","NYSE","USD","1.00","USD","-"
"POWI","POWER INTEGRATIONS INC","Information Technology","Equity","114,581,886.60","0.14","114,581,886.60","1,311,756.00","87.35","United States","NASDAQ","USD","1.00","USD","-"
"NVTS","NAVITAS SEMICONDUCTOR CORP","Information Technology","Equity","114,411,750.00","0.14","114,411,750.00","4,827,500.00","23.70","United States","NASDAQ","USD","1.00","USD","-"
"BDC","BELDEN INC","Information Technology","Equity","113,668,786.80","0.14","113,668,786.80","934,392.00","121.65","United States","NYSE","USD","1.00","USD","-"
"CNO","CNO FINANCIAL GROUP INC","Financials","Equity","113,605,257.32","0.14","113,605,257.32","2,207,642.00","51.46","United States","NYSE","USD","1.00","USD","-"
"RDN","RADIAN GROUP INC","Financials","Equity","113,543,598.29","0.14","113,543,598.29","3,233,939.00","35.11","United States","NYSE","USD","1.00","USD","-"
"INDV","INDIVIOR PHARMACEUTICALS INC","Health Care","Equity","113,122,517.68","0.14","113,122,517.68","2,952,049.00","38.32","United States","NASDAQ","USD","1.00","USD","-"
"CSTM","CONSTELLIUM SE CLASS A","Materials","Equity","112,999,517.20","0.14","112,999,517.20","3,265,882.00","34.60","United States","NYSE","USD","1.00","USD","-"
"URBN","URBAN OUTFITTERS INC","Consumer Discretionary","Equity","112,794,219.00","0.14","112,794,219.00","1,550,436.00","72.75","United States","NASDAQ","USD","1.00","USD","-"
"CBT","CABOT CORP","Materials","Equity","112,687,131.20","0.14","112,687,131.20","1,242,416.00","90.70","United States","NYSE","USD","1.00","USD","-"
"LAUR","LAUREATE EDUCATION INC","Consumer Discretionary","Equity","112,454,229.44","0.14","112,454,229.44","3,023,776.00","37.19","United States","NASDAQ","USD","1.00","USD","-"
"XENE","XENON PHARMACEUTICALS INC","Health Care","Equity","112,410,560.98","0.13","112,410,560.98","2,051,662.00","54.79","United States","NASDAQ","USD","1.00","USD","-"
"AZZ","AZZ INC","Industrials","Equity","111,910,176.32","0.13","111,910,176.32","707,218.00","158.24","United States","NYSE","USD","1.00","USD","-"
"PSMT","PRICESMART INC","Consumer Staples","Equity","111,558,148.52","0.13","111,558,148.52","609,674.00","182.98","United States","NASDAQ","USD","1.00","USD","-"
"MUR","MURPHY OIL CORP","Energy","Equity","110,878,247.44","0.13","110,878,247.44","3,221,332.00","34.42","United States","NYSE","USD","1.00","USD","-"
"OUT","OUTFRONT MEDIA INC","Real Estate","Equity","109,955,643.30","0.13","109,955,643.30","3,517,455.00","31.26","United States","NYSE","USD","1.00","USD","-"
"VECO","VEECO INSTRUMENTS INC","Information Technology","Equity","109,495,596.96","0.13","109,495,596.96","1,413,576.00","77.46","United States","NASDAQ","USD","1.00","USD","-"
"OGS","ONE GAS INC","Utilities","Equity","109,169,325.51","0.13","109,169,325.51","1,428,357.00","76.43","United States","NYSE","USD","1.00","USD","-"
"YOU","CLEAR SECURE INC CLASS A","Information Technology","Equity","109,144,214.28","0.13","109,144,214.28","2,100,543.00","51.96","United States","NYSE","USD","1.00","USD","-"
"HCC","WARRIOR MET COAL INC","Materials","Equity","108,999,328.32","0.13","108,999,328.32","1,239,192.00","87.96","United States","NYSE","USD","1.00","USD","-"
"SKY","CHAMPION HOMES INC","Consumer Discretionary","Equity","108,789,116.70","0.13","108,789,116.70","1,327,506.00","81.95","United States","NYSE","USD","1.00","USD","-"
"CNX","CNX RESOURCES CORP","Energy","Equity","108,765,391.20","0.13","108,765,391.20","3,276,066.00","33.20","United States","NYSE","USD","1.00","USD","-"
"CVCO","CAVCO INDUSTRIES INC","Consumer Discretionary","Equity","108,513,039.60","0.13","108,513,039.60","184,810.00","587.16","United States","NASDAQ","USD","1.00","USD","-"
"SBRA","SABRA HEALTH CARE REIT INC","Real Estate","Equity","108,119,046.42","0.13","108,119,046.42","5,917,846.00","18.27","United States","NASDAQ","USD","1.00","USD","-"
"BIPC","BROOKFIELD INFRASTRUCTURE CORP CLA","Utilities","Equity","108,102,377.34","0.13","108,102,377.34","2,855,319.00","37.86","Canada","NYSE","USD","1.00","USD","-"
"FLG","FLAGSTAR BANK NATIONAL ASSOCIATION","Financials","Equity","108,056,606.85","0.13","108,056,606.85","7,189,395.00","15.03","United States","NYSE","USD","1.00","USD","-"
"MIRM","MIRUM PHARMACEUTICALS INC","Health Care","Equity","108,008,063.93","0.13","108,008,063.93","1,002,209.00","107.77","United States","NASDAQ","USD","1.00","USD","-"
"TVTX","TRAVERE THERAPEUTICS INC","Health Care","Equity","107,998,956.78","0.13","107,998,956.78","1,959,698.00","55.11","United States","NASDAQ","USD","1.00","USD","-"
"ACIW","ACI WORLDWIDE INC","Information Technology","Equity","107,504,256.28","0.13","107,504,256.28","2,504,759.00","42.92","United States","NASDAQ","USD","1.00","USD","-"
"EBC","EASTERN BANKSHARES INC","Financials","Equity","107,164,326.64","0.13","107,164,326.64","5,167,036.00","20.74","United States","NASDAQ","USD","1.00","USD","-"
"LGN","LEGENCE CORP CLASS A","Industrials","Equity","107,093,322.00","0.13","107,093,322.00","1,214,210.00","88.20","United States","NASDAQ","USD","1.00","USD","-"
"SKT","TANGER INC","Real Estate","Equity","106,505,358.00","0.13","106,505,358.00","2,710,060.00","39.30","United States","NYSE","USD","1.00","USD","-"
"FULT","FULTON FINANCIAL CORP","Financials","Equity","105,995,563.30","0.13","105,995,563.30","4,598,506.00","23.05","United States","NASDAQ","USD","1.00","USD","-"
"MIR","MIRION TECHNOLOGIES INC CLASS A","Information Technology","Equity","105,555,524.76","0.13","105,555,524.76","5,693,394.00","18.54","United States","NYSE","USD","1.00","USD","-"
"USAR","USA RARE EARTH INC CLASS A","Materials","Equity","105,538,869.00","0.13","105,538,869.00","4,375,575.00","24.12","United States","NASDAQ","USD","1.00","USD","-"
"SR","SPIRE INC","Utilities","Equity","105,389,683.88","0.13","105,389,683.88","1,387,802.00","75.94","United States","NYSE","USD","1.00","USD","-"
"FFIN","FIRST FINANCIAL BANKSHARES INC","Financials","Equity","104,948,806.53","0.13","104,948,806.53","3,171,617.00","33.09","United States","NASDAQ","USD","1.00","USD","-"
"CLSK","CLEANSPARK INC","Information Technology","Equity","104,803,495.95","0.13","104,803,495.95","6,005,931.00","17.45","United States","NASDAQ","USD","1.00","USD","-"
"LBRT","LIBERTY ENERGY INC CLASS A","Energy","Equity","104,724,382.85","0.13","104,724,382.85","3,760,301.00","27.85","United States","NYSE","USD","1.00","USD","-"
"TCBI","TEXAS CAPITAL BANCSHARES INC","Financials","Equity","104,643,644.40","0.13","104,643,644.40","1,050,639.00","99.60","United States","NASDAQ","USD","1.00","USD","-"
"BGC","BGC GROUP INC CLASS A","Financials","Equity","104,604,452.72","0.13","104,604,452.72","8,659,309.00","12.08","United States","NASDAQ","USD","1.00","USD","-"
"CSW","CSW INDUSTRIALS INC","Industrials","Equity","104,059,260.80","0.12","104,059,260.80","379,280.00","274.36","United States","NYSE","USD","1.00","USD","-"
"NWE","NORTHWESTERN ENERGY GROUP INC","Utilities","Equity","102,778,865.64","0.12","102,778,865.64","1,469,109.00","69.96","United States","NASDAQ","USD","1.00","USD","-"
"RUSHA","RUSH ENTERPRISES INC CLASS A","Industrials","Equity","102,673,294.90","0.12","102,673,294.90","1,454,090.00","70.61","United States","NASDAQ","USD","1.00","USD","-"
"ATMU","ATMUS FILTRATION TECHNOLOGIES INC","Industrials","Equity","102,138,313.12","0.12","102,138,313.12","1,959,676.00","52.12","United States","NYSE","USD","1.00","USD","-"
"LIVN","LIVANOVA PLC","Health Care","Equity","101,948,340.40","0.12","101,948,340.40","1,295,240.00","78.71","United States","NASDAQ","USD","1.00","USD","-"
"SRRK","SCHOLAR ROCK HOLDING CORP","Health Care","Equity","101,931,468.81","0.12","101,931,468.81","2,072,199.00","49.19","United States","NASDAQ","USD","1.00","USD","-"
"SPHR","SPHERE ENTERTAINMENT CLASS A","Communication","Equity","101,584,115.80","0.12","101,584,115.80","646,045.00","157.24","United States","NYSE","USD","1.00","USD","-"
"EXTR","EXTREME NETWORKS INC","Information Technology","Equity","100,914,049.60","0.12","100,914,049.60","3,168,416.00","31.85","United States","NASDAQ","USD","1.00","USD","-"
"SFBS","SERVISFIRST BANCSHARES INC","Financials","Equity","100,333,322.24","0.12","100,333,322.24","1,224,772.00","81.92","United States","NYSE","USD","1.00","USD","-"
"KTB","KONTOOR BRANDS INC","Consumer Discretionary","Equity","99,612,896.04","0.12","99,612,896.04","1,308,286.00","76.14","United States","NYSE","USD","1.00","USD","-"
"RXO","RXO INC","Industrials","Equity","99,558,176.10","0.12","99,558,176.10","3,855,855.00","25.82","United States","NYSE","USD","1.00","USD","-"
"CNR","CORE NATURAL RESOURCES INC","Energy","Equity","99,456,966.10","0.12","99,456,966.10","1,210,970.00","82.13","United States","NYSE","USD","1.00","USD","-"
"VCYT","VERACYTE INC","Health Care","Equity","98,884,837.53","0.12","98,884,837.53","1,859,087.00","53.19","United States","NASDAQ","USD","1.00","USD","-"
"INDB","INDEPENDENT BANK CORP","Financials","Equity","98,557,166.40","0.12","98,557,166.40","1,210,776.00","81.40","United States","NASDAQ","USD","1.00","USD","-"
"MC","MOELIS CLASS A","Financials","Equity","98,465,861.58","0.12","98,465,861.58","1,470,957.00","66.94","United States","NYSE","USD","1.00","USD","-"
"IBOC","INTERNATIONAL BANCSHARES CORP","Financials","Equity","97,882,375.57","0.12","97,882,375.57","1,303,187.00","75.11","United States","NASDAQ","USD","1.00","USD","-"
"ALHC","ALIGNMENT HEALTHCARE INC","Health Care","Equity","97,668,471.12","0.12","97,668,471.12","4,587,528.00","21.29","United States","NASDAQ","USD","1.00","USD","-"
"BCO","BRINKS","Industrials","Equity","96,605,618.45","0.12","96,605,618.45","990,319.00","97.55","United States","NYSE","USD","1.00","USD","-"
"CVSA","COVISTA INC","Consumer Discretionary","Equity","96,478,196.64","0.12","96,478,196.64","808,838.00","119.28","United States","NYSE","USD","1.00","USD","-"
"UCB","UNITED COMMUNITY BANKS INC","Financials","Equity","96,363,053.00","0.12","96,363,053.00","2,886,850.00","33.38","United States","NYSE","USD","1.00","USD","-"
"FELE","FRANKLIN ELECTRIC INC","Industrials","Equity","96,306,061.32","0.12","96,306,061.32","921,942.00","104.46","United States","NASDAQ","USD","1.00","USD","-"
"OPLN","OPENLANE INC","Industrials","Equity","96,164,892.38","0.12","96,164,892.38","2,495,197.00","38.54","United States","NYSE","USD","1.00","USD","-"
"MWA","MUELLER WATER PRODUCTS INC SERIES","Industrials","Equity","96,079,757.64","0.12","96,079,757.64","3,711,076.00","25.89","United States","NYSE","USD","1.00","USD","-"
"XMTR","XOMETRY INC CLASS A","Industrials","Equity","95,767,365.12","0.11","95,767,365.12","1,045,952.00","91.56","United States","NASDAQ","USD","1.00","USD","-"
"REZI","RESIDEO TECHNOLOGIES INC","Industrials","Equity","95,509,984.13","0.11","95,509,984.13","3,068,101.00","31.13","United States","NYSE","USD","1.00","USD","-"
"CRC","CALIFORNIA RESOURCES CORP","Energy","Equity","95,362,110.27","0.11","95,362,110.27","1,739,867.00","54.81","United States","NYSE","USD","1.00","USD","-"
"FBP","FIRST BANCORP","Financials","Equity","95,065,439.04","0.11","95,065,439.04","3,693,296.00","25.74","United States","NYSE","USD","1.00","USD","-"
"GSAT","GLOBALSTAR VOTING INC","Communication","Equity","95,042,935.65","0.11","95,042,935.65","1,190,865.00","79.81","United States","NASDAQ","USD","1.00","USD","-"
"BMI","BADGER METER INC","Information Technology","Equity","94,970,174.04","0.11","94,970,174.04","704,422.00","134.82","United States","NYSE","USD","1.00","USD","-"
"WSFS","WSFS FINANCIAL CORP","Financials","Equity","94,790,619.20","0.11","94,790,619.20","1,262,192.00","75.10","United States","NASDAQ","USD","1.00","USD","-"
"RNST","RENASANT CORP","Financials","Equity","94,781,230.11","0.11","94,781,230.11","2,250,801.00","42.11","United States","NYSE","USD","1.00","USD","-"
"ORKA","ORUKA THERAPEUTICS INC","Health Care","Equity","94,292,988.96","0.11","94,292,988.96","1,104,392.00","85.38","United States","NASDAQ","USD","1.00","USD","-"
"GEO","GEO GROUP INC","Industrials","Equity","94,089,207.30","0.11","94,089,207.30","3,171,190.00","29.67","United States","NYSE","USD","1.00","USD","-"
"BNL","BROADSTONE NET LEASE INC","Real Estate","Equity","93,868,497.25","0.11","93,868,497.25","4,523,783.00","20.75","United States","NYSE","USD","1.00","USD","-"
"COCO","THE VITA COCO COMPANY INC","Consumer Staples","Equity","93,826,376.00","0.11","93,826,376.00","1,132,075.00","82.88","United States","NASDAQ","USD","1.00","USD","-"
"VCTR","VICTORY CAPITAL HOLDINGS CLASS A I","Financials","Equity","93,332,797.07","0.11","93,332,797.07","1,070,453.00","87.19","United States","NASDAQ","USD","1.00","USD","-"
"CGON","CG ONCOLOGY INC","Health Care","Equity","93,074,161.25","0.11","93,074,161.25","1,404,893.00","66.25","United States","NASDAQ","USD","1.00","USD","-"
"QLYS","QUALYS INC","Information Technology","Equity","92,950,751.10","0.11","92,950,751.10","856,610.00","108.51","United States","NASDAQ","USD","1.00","USD","-"
"ANF","ABERCROMBIE AND FITCH CLASS A","Consumer Discretionary","Equity","92,809,108.86","0.11","92,809,108.86","1,078,298.00","86.07","United States","NYSE","USD","1.00","USD","-"
"MHO","M I HOMES INC","Consumer Discretionary","Equity","92,511,984.99","0.11","92,511,984.99","620,511.00","149.09","United States","NYSE","USD","1.00","USD","-"
"MMSI","MERIT MEDICAL SYSTEMS INC","Health Care","Equity","92,430,278.50","0.11","92,430,278.50","1,389,929.00","66.50","United States","NASDAQ","USD","1.00","USD","-"
"ZETA","ZETA GLOBAL HOLDINGS CORP CLASS A","Information Technology","Equity","92,372,755.04","0.11","92,372,755.04","5,001,232.00","18.47","United States","NYSE","USD","1.00","USD","-"
"TDS","TELEPHONE AND DATA SYSTEMS INC","Communication","Equity","92,178,729.06","0.11","92,178,729.06","2,367,199.00","38.94","United States","NYSE","USD","1.00","USD","-"
"IRT","INDEPENDENCE REALTY INC","Real Estate","Equity","91,802,636.81","0.11","91,802,636.81","5,734,081.00","16.01","United States","NYSE","USD","1.00","USD","-"
"SXI","STANDEX INTERNATIONAL CORP","Industrials","Equity","91,781,345.31","0.11","91,781,345.31","286,271.00","320.61","United States","NYSE","USD","1.00","USD","-"
"CDP","COPT DEFENSE PROPERTIES","Real Estate","Equity","91,235,046.75","0.11","91,235,046.75","2,708,075.00","33.69","United States","NYSE","USD","1.00","USD","-"
"UNF","UNIFIRST CORP","Industrials","Equity","91,040,193.00","0.11","91,040,193.00","348,813.00","261.00","United States","NYSE","USD","1.00","USD","-"
"CATY","CATHAY GENERAL BANCORP","Financials","Equity","90,764,120.15","0.11","90,764,120.15","1,513,997.00","59.95","United States","NASDAQ","USD","1.00","USD","-"
"ABG","ASBURY AUTOMOTIVE GROUP INC","Consumer Discretionary","Equity","90,603,394.20","0.11","90,603,394.20","461,791.00","196.20","United States","NYSE","USD","1.00","USD","-"
"RDNT","RADNET INC","Health Care","Equity","90,483,369.04","0.11","90,483,369.04","1,622,729.00","55.76","United States","NASDAQ","USD","1.00","USD","-"
"APLE","APPLE HOSPITALITY REIT INC","Real Estate","Equity","90,349,480.43","0.11","90,349,480.43","5,439,463.00","16.61","United States","NYSE","USD","1.00","USD","-"
"SEI","SOLARIS OILFIELD INFRASTRUCTURE IN","Energy","Equity","90,339,094.89","0.11","90,339,094.89","1,099,417.00","82.17","United States","NYSE","USD","1.00","USD","-"
"VRNS","VARONIS SYSTEMS INC","Information Technology","Equity","90,225,530.37","0.11","90,225,530.37","2,758,347.00","32.71","United States","NASDAQ","USD","1.00","USD","-"
"UUUU","ENERGY FUELS INC","Energy","Equity","90,041,274.44","0.11","90,041,274.44","5,585,687.00","16.12","Canada","Nyse Mkt Llc","USD","1.00","USD","-"
"SKYW","SKYWEST INC","Industrials","Equity","89,981,708.60","0.11","89,981,708.60","966,506.00","93.10","United States","NASDAQ","USD","1.00","USD","-"
"STNG","SCORPIO TANKERS INC","Energy","Equity","88,663,514.45","0.11","88,663,514.45","1,075,361.00","82.45","United States","NYSE","USD","1.00","USD","-"
"ITRI","ITRON INC","Information Technology","Equity","88,268,668.32","0.11","88,268,668.32","1,079,607.00","81.76","United States","NASDAQ","USD","1.00","USD","-"
"TXG","10X GENOMICS INC CLASS A","Health Care","Equity","88,071,216.84","0.11","88,071,216.84","2,673,686.00","32.94","United States","NASDAQ","USD","1.00","USD","-"
"GPI","GROUP AUTOMOTIVE INC","Consumer Discretionary","Equity","87,889,178.00","0.11","87,889,178.00","278,792.00","315.25","United States","NYSE","USD","1.00","USD","-"
"WHD","CACTUS INC CLASS A","Energy","Equity","87,882,649.66","0.11","87,882,649.66","1,620,853.00","54.22","United States","NYSE","USD","1.00","USD","-"
"PI","IMPINJ INC","Information Technology","Equity","87,743,817.23","0.11","87,743,817.23","666,797.00","131.59","United States","NASDAQ","USD","1.00","USD","-"
