iShares Russell 2000 ETF
Fund Holdings as of,"May 29, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"278,800,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"HY","HYSTER YALE INC CLASS A","Industrials","Equity","10,725,404.96","0.01","10,725,404.96","295,303.00","36.32","United States","NYSE","USD","1.00","USD","-"
"BWMN","BOWMAN CONSULTING GROUP LTD","Industrials","Equity","10,673,819.37","0.01","10,673,819.37","338,529.00","31.53","United States","NASDAQ","USD","1.00","USD","-"
"COFS","CHOICEONE FINANCIAL SERVICES INC","Financials","Equity","10,679,925.00","0.01","10,679,925.00","340,125.00","31.40","United States","NASDAQ","USD","1.00","USD","-"
"AGNT","EXP WORLD HOLDINGS INC","Real Estate","Equity","10,668,818.28","0.01","10,668,818.28","2,168,459.00","4.92","United States","NASDAQ","USD","1.00","USD","-"
"TIPT","TIPTREE INC","Financials","Equity","10,645,684.80","0.01","10,645,684.80","583,645.00","18.24","United States","NASDAQ","USD","1.00","USD","-"
"ALIT","ALIGHT INC CLASS A","Industrials","Equity","10,632,840.64","0.01","10,632,840.64","11,283,923.00","0.94","United States","NYSE","USD","1.00","USD","-"
"DIN","DINE BRANDS GLOBAL INC","Consumer Discretionary","Equity","10,624,922.82","0.01","10,624,922.82","338,589.00","31.38","United States","NYSE","USD","1.00","USD","-"
"PHAT","PHATHOM PHARMACEUTICALS INC","Health Care","Equity","10,629,134.04","0.01","10,629,134.04","1,108,356.00","9.59","United States","NASDAQ","USD","1.00","USD","-"
"EVH","EVOLENT HEALTH INC CLASS A","Health Care","Equity","10,609,644.70","0.01","10,609,644.70","2,685,986.00","3.95","United States","NYSE","USD","1.00","USD","-"
"FDMT","4D MOLECULAR THERAPEUTICS INC","Health Care","Equity","10,567,092.46","0.01","10,567,092.46","1,066,306.00","9.91","United States","NASDAQ","USD","1.00","USD","-"
"PLSE","PULSE BIOSCIENCES INC","Health Care","Equity","10,560,275.00","0.01","10,560,275.00","422,411.00","25.00","United States","NASDAQ","USD","1.00","USD","-"
"CWH","CAMPING WORLD HOLDINGS INC CLASS A","Consumer Discretionary","Equity","10,566,070.39","0.01","10,566,070.39","1,441,483.00","7.33","United States","NYSE","USD","1.00","USD","-"
"OOMA","OOMA INC","Information Technology","Equity","10,544,321.80","0.01","10,544,321.80","597,412.00","17.65","United States","NYSE","USD","1.00","USD","-"
"ABAT","AMERICAN BATTERY TECHNOLOGY COMPAN","Materials","Equity","10,535,211.01","0.01","10,535,211.01","2,918,341.00","3.61","United States","NASDAQ","USD","1.00","USD","-"
"LXFR","LUXFER HOLDINGS PLC","Industrials","Equity","10,506,351.96","0.01","10,506,351.96","616,932.00","17.03","United States","NYSE","USD","1.00","USD","-"
"MDXG","MIMEDX GROUP INC","Health Care","Equity","10,500,489.92","0.01","10,500,489.92","2,853,394.00","3.68","United States","NASDAQ","USD","1.00","USD","-"
"SRTA","STRATA CRITICAL MEDICAL INC CLASS","Health Care","Equity","10,469,394.25","0.01","10,469,394.25","1,659,175.00","6.31","United States","NASDAQ","USD","1.00","USD","-"
"TREE","LENDINGTREE INC","Financials","Equity","10,421,227.40","0.01","10,421,227.40","272,807.00","38.20","United States","NASDAQ","USD","1.00","USD","-"
"ZBIO","ZENAS BIOPHARMA INC","Health Care","Equity","10,402,421.60","0.01","10,402,421.60","565,349.00","18.40","United States","NASDAQ","USD","1.00","USD","-"
"MCS","THE MARCUS CORP","Communication","Equity","10,390,364.24","0.01","10,390,364.24","549,464.00","18.91","United States","NYSE","USD","1.00","USD","-"
"GEVO","GEVO INC","Energy","Equity","10,383,801.54","0.01","10,383,801.54","5,582,689.00","1.86","United States","NASDAQ","USD","1.00","USD","-"
"YEXT","YEXT INC","Information Technology","Equity","10,349,228.56","0.01","10,349,228.56","2,475,892.00","4.18","United States","NYSE","USD","1.00","USD","-"
"GLRE","GREENLIGHT CAPITAL LTD CLASS A","Financials","Equity","10,329,428.95","0.01","10,329,428.95","659,185.00","15.67","United States","NASDAQ","USD","1.00","USD","-"
"VREX","VAREX IMAGING CORP","Health Care","Equity","10,318,376.97","0.01","10,318,376.97","1,008,639.00","10.23","United States","NASDAQ","USD","1.00","USD","-"
"GIC","GLOBAL INDUSTRIAL","Industrials","Equity","10,302,620.80","0.01","10,302,620.80","338,902.00","30.40","United States","NYSE","USD","1.00","USD","-"
"IMXI","INTERNATIONAL MONEY EXPRESS INC","Financials","Equity","10,267,713.42","0.01","10,267,713.42","685,886.00","14.97","United States","NASDAQ","USD","1.00","USD","-"
"ANGO","ANGIODYNAMICS INC","Health Care","Equity","10,247,105.40","0.01","10,247,105.40","892,605.00","11.48","United States","NASDAQ","USD","1.00","USD","-"
"SLDB","SOLID BIOSCIENCES INC","Health Care","Equity","10,236,297.94","0.01","10,236,297.94","1,394,591.00","7.34","United States","NASDAQ","USD","1.00","USD","-"
"WLTH","WEALTHFRONT CORP","Financials","Equity","10,238,661.42","0.01","10,238,661.42","837,861.00","12.22","United States","NASDAQ","USD","1.00","USD","-"
"ASPN","ASPEN AEROGELS INC","Materials","Equity","10,228,550.40","0.01","10,228,550.40","1,598,211.00","6.40","United States","NYSE","USD","1.00","USD","-"
"OLP","ONE LIBERTY PROPERTIES REIT INC","Real Estate","Equity","10,162,672.80","0.01","10,162,672.80","431,536.00","23.55","United States","NYSE","USD","1.00","USD","-"
"AKTS","AKTIS ONCOLOGY INC","Health Care","Equity","10,151,524.84","0.01","10,151,524.84","489,466.00","20.74","United States","NASDAQ","USD","1.00","USD","-"
"BBBY","BED BATH AND BEYOND INC","Consumer Discretionary","Equity","10,156,557.93","0.01","10,156,557.93","1,656,861.00","6.13","United States","NYSE","USD","1.00","USD","-"
"OBT","ORANGE COUNTY BANCORP INC","Financials","Equity","10,123,199.28","0.01","10,123,199.28","296,694.00","34.12","United States","NASDAQ","USD","1.00","USD","-"
"BCAL","CALIFORNIA BANCORP","Financials","Equity","10,116,605.72","0.01","10,116,605.72","533,014.00","18.98","United States","NASDAQ","USD","1.00","USD","-"
"IPI","INTREPID POTASH INC","Materials","Equity","10,092,015.42","0.01","10,092,015.42","258,306.00","39.07","United States","NYSE","USD","1.00","USD","-"
"CTGO","CONTANGO SILVER AND GOLD INC","Materials","Equity","10,065,296.32","0.01","10,065,296.32","500,512.00","20.11","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"OEC","ORION SA","Materials","Equity","10,053,460.72","0.01","10,053,460.72","1,315,898.00","7.64","United States","NYSE","USD","1.00","USD","-"
"UNTY","UNITY BANCORP INC","Financials","Equity","10,038,209.58","0.01","10,038,209.58","179,703.00","55.86","United States","NASDAQ","USD","1.00","USD","-"
"NPCE","NEUROPACE INC","Health Care","Equity","10,043,815.76","0.01","10,043,815.76","607,244.00","16.54","United States","NASDAQ","USD","1.00","USD","-"
"ACRS","ACLARIS THERAPEUTICS INC","Health Care","Equity","10,025,997.80","0.01","10,025,997.80","2,203,516.00","4.55","United States","NASDAQ","USD","1.00","USD","-"
"RBB","RBB BANCORP","Financials","Equity","9,996,263.68","0.01","9,996,263.68","417,904.00","23.92","United States","NASDAQ","USD","1.00","USD","-"
"FSTR","LB FOSTER","Industrials","Equity","9,983,155.82","0.01","9,983,155.82","242,663.00","41.14","United States","NASDAQ","USD","1.00","USD","-"
"ERII","ENERGY RECOVERY INC","Industrials","Equity","9,974,156.59","0.01","9,974,156.59","1,220,827.00","8.17","United States","NASDAQ","USD","1.00","USD","-"
"VLGEA","VILLAGE SUPER MARKET INC CLASS A","Consumer Staples","Equity","9,977,563.76","0.01","9,977,563.76","214,756.00","46.46","United States","NASDAQ","USD","1.00","USD","-"
"HSHP","HIMALAYA SHIPPING LTD","Industrials","Equity","9,942,252.25","0.01","9,942,252.25","674,051.00","14.75","Norway","NYSE","USD","1.00","USD","-"
"XRX","XEROX HOLDINGS CORP","Information Technology","Equity","9,914,500.44","0.01","9,914,500.44","3,060,031.00","3.24","United States","NASDAQ","USD","1.00","USD","-"
"LOCO","EL POLLO LOCO INC","Consumer Discretionary","Equity","9,919,271.42","0.01","9,919,271.42","667,066.00","14.87","United States","NASDAQ","USD","1.00","USD","-"
"FULC","FULCRUM THERAPEUTICS INC","Health Care","Equity","9,899,745.08","0.01","9,899,745.08","1,430,599.00","6.92","United States","NASDAQ","USD","1.00","USD","-"
"FPI","FARMLAND PARTNERS INC","Real Estate","Equity","9,866,409.54","0.01","9,866,409.54","960,702.00","10.27","United States","NYSE","USD","1.00","USD","-"
"SPT","SPROUT SOCIAL INC CLASS A","Information Technology","Equity","9,852,543.80","0.01","9,852,543.80","1,317,185.00","7.48","United States","NASDAQ","USD","1.00","USD","-"
"PACB","PACIFIC BIOSCIENCES OF CALIFORNIA","Health Care","Equity","9,853,586.05","0.01","9,853,586.05","6,613,145.00","1.49","United States","NASDAQ","USD","1.00","USD","-"
"MTW","MANITOWOC INC","Industrials","Equity","9,843,447.25","0.01","9,843,447.25","832,075.00","11.83","United States","NYSE","USD","1.00","USD","-"
"CCRN","CROSS COUNTRY HEALTHCARE INC","Health Care","Equity","9,845,787.49","0.01","9,845,787.49","752,161.00","13.09","United States","NASDAQ","USD","1.00","USD","-"
"BATRA","ATLANTA BRAVES HOLDINGS INC SERIES","Communication","Equity","9,742,175.20","0.01","9,742,175.20","181,757.00","53.60","United States","NASDAQ","USD","1.00","USD","-"
"TRC","TEJON RANCH","Real Estate","Equity","9,743,189.85","0.01","9,743,189.85","504,045.00","19.33","United States","NYSE","USD","1.00","USD","-"
"AQST","AQUESTIVE THERAPEUTICS INC","Health Care","Equity","9,739,290.18","0.01","9,739,290.18","2,422,709.00","4.02","United States","NASDAQ","USD","1.00","USD","-"
"DNA","GINKGO BIOWORKS HOLDINGS INC CLASS","Health Care","Equity","9,670,645.82","0.01","9,670,645.82","1,032,086.00","9.37","United States","NYSE","USD","1.00","USD","-"
"WRLD","WORLD ACCEPTANCE CORP","Financials","Equity","9,667,505.31","0.01","9,667,505.31","58,559.00","165.09","United States","NASDAQ","USD","1.00","USD","-"
"MCFT","MASTERCRAFT BOAT HOLDINGS INC","Consumer Discretionary","Equity","9,654,892.79","0.01","9,654,892.79","414,551.00","23.29","United States","NASDAQ","USD","1.00","USD","-"
"XOMA","XOMA ROYALTY CORP","Health Care","Equity","9,634,968.29","0.01","9,634,968.29","230,999.00","41.71","United States","NASDAQ","USD","1.00","USD","-"
"NMAX","NEWSMAX INC CLASS B","Communication","Equity","9,609,160.11","0.01","9,609,160.11","1,129,161.00","8.51","United States","NYSE","USD","1.00","USD","-"
"BVS","BIOVENTUS CLASS A INC","Health Care","Equity","9,588,753.13","0.01","9,588,753.13","1,126,763.00","8.51","United States","NASDAQ","USD","1.00","USD","-"
"BWB","BRIDGEWATER BANCSHARES INC","Financials","Equity","9,563,302.48","0.01","9,563,302.48","507,068.00","18.86","United States","NASDAQ","USD","1.00","USD","-"
"ALT","ALTIMMUNE INC","Health Care","Equity","9,553,255.75","0.01","9,553,255.75","3,132,215.00","3.05","United States","NASDAQ","USD","1.00","USD","-"
"SFIX","STITCH FIX INC CLASS A","Consumer Discretionary","Equity","9,530,223.24","0.01","9,530,223.24","2,677,029.00","3.56","United States","NASDAQ","USD","1.00","USD","-"
"BXC","BLUELINX HOLDINGS INC","Industrials","Equity","9,517,029.45","0.01","9,517,029.45","183,055.00","51.99","United States","NYSE","USD","1.00","USD","-"
"BFS","SAUL CENTERS REIT INC","Real Estate","Equity","9,519,022.40","0.01","9,519,022.40","274,640.00","34.66","United States","NYSE","USD","1.00","USD","-"
"YORW","YORK WATER","Utilities","Equity","9,502,728.30","0.01","9,502,728.30","317,817.00","29.90","United States","NASDAQ","USD","1.00","USD","-"
"TTAM","TITAN AMERICA SA","Materials","Equity","9,474,704.34","0.01","9,474,704.34","582,342.00","16.27","Belgium","NYSE","USD","1.00","USD","-"
"MEI","METHODE ELECTRONICS INC","Information Technology","Equity","9,461,184.40","0.01","9,461,184.40","819,860.00","11.54","United States","NYSE","USD","1.00","USD","-"
"WEAV","WEAVE COMMUNICATIONS INC","Information Technology","Equity","9,453,808.00","0.01","9,453,808.00","1,570,400.00","6.02","United States","NYSE","USD","1.00","USD","-"
"CMCL","CALEDONIA MINING PLC","Materials","Equity","9,442,532.88","0.01","9,442,532.88","397,413.00","23.76","Canada","Nyse Mkt Llc","USD","1.00","USD","-"
"BELFA","BEL FUSE INC CLASS A","Information Technology","Equity","9,421,862.04","0.01","9,421,862.04","38,466.00","244.94","United States","NASDAQ","USD","1.00","USD","-"
"NGS","NATURAL GAS SERVICES GROUP INC","Energy","Equity","9,412,978.80","0.01","9,412,978.80","239,516.00","39.30","United States","NYSE","USD","1.00","USD","-"
"AVAH","AVEANNA HEALTHCARE HOLDINGS INC","Health Care","Equity","9,399,583.20","0.01","9,399,583.20","1,310,960.00","7.17","United States","NASDAQ","USD","1.00","USD","-"
"GRND","GRINDR INC","Communication","Equity","9,403,125.00","0.01","9,403,125.00","752,250.00","12.50","United States","NYSE","USD","1.00","USD","-"
"FMAO","FARMERS AND MERCHANTS BANCORP INC","Financials","Equity","9,295,522.95","0.01","9,295,522.95","332,815.00","27.93","United States","NASDAQ","USD","1.00","USD","-"
"FLGT","FULGENT GENETICS INC","Health Care","Equity","9,210,421.74","0.01","9,210,421.74","507,741.00","18.14","United States","NASDAQ","USD","1.00","USD","-"
"TSSI","TSS INC","Information Technology","Equity","9,196,664.00","0.01","9,196,664.00","558,050.00","16.48","United States","NASDAQ","USD","1.00","USD","-"
"WTBA","WEST BANCORPORATION INC","Financials","Equity","9,198,226.80","0.01","9,198,226.80","384,220.00","23.94","United States","NASDAQ","USD","1.00","USD","-"
"IBTA","IBOTTA INC CLASS A","Communication","Equity","9,188,350.25","0.01","9,188,350.25","268,273.00","34.25","United States","NYSE","USD","1.00","USD","-"
"KRUS","KURA SUSHI USA INC","Consumer Discretionary","Equity","9,184,311.69","0.01","9,184,311.69","163,451.00","56.19","United States","NASDAQ","USD","1.00","USD","-"
"GCO","GENESCO INC","Consumer Discretionary","Equity","9,163,676.88","0.01","9,163,676.88","238,824.00","38.37","United States","NYSE","USD","1.00","USD","-"
"GEFB","GREIF INC CLASS B","Materials","Equity","9,161,427.00","0.01","9,161,427.00","114,090.00","80.30","United States","NYSE","USD","1.00","USD","-"
"CBAN","COLONY BANKCORP INC","Financials","Equity","9,151,936.20","0.01","9,151,936.20","462,219.00","19.80","United States","NYSE","USD","1.00","USD","-"
"JCAP","JEFFERSON CAPITAL INC","Financials","Equity","9,136,100.66","0.01","9,136,100.66","537,734.00","16.99","United States","NASDAQ","USD","1.00","USD","-"
"NGVC","NATURAL GROCERS BY VITAMIN COTTAGE","Consumer Staples","Equity","9,115,017.52","0.01","9,115,017.52","310,457.00","29.36","United States","NYSE","USD","1.00","USD","-"
"CBNK","CAPITAL BANCORP INC","Financials","Equity","9,091,518.24","0.01","9,091,518.24","284,822.00","31.92","United States","NASDAQ","USD","1.00","USD","-"
"TOI","ONCOLOGY INSTITUTE INC","Health Care","Equity","9,011,895.97","0.01","9,011,895.97","1,921,513.00","4.69","United States","NASDAQ","USD","1.00","USD","-"
"CADL","CANDEL THERAPEUTICS INC","Health Care","Equity","8,981,355.30","0.01","8,981,355.30","1,082,091.00","8.30","United States","NASDAQ","USD","1.00","USD","-"
"CENT","CENTRAL GARDEN AND PET","Consumer Staples","Equity","8,969,726.48","0.01","8,969,726.48","233,101.00","38.48","United States","NASDAQ","USD","1.00","USD","-"
"BWFG","BANKWELL FINANCIAL GROUP INC","Financials","Equity","8,973,246.24","0.01","8,973,246.24","171,507.00","52.32","United States","NASDAQ","USD","1.00","USD","-"
"BMRC","BANK OF MARIN BANCORP","Financials","Equity","8,940,019.84","0.01","8,940,019.84","345,976.00","25.84","United States","NASDAQ","USD","1.00","USD","-"
"HBT","HBT FINANCIAL INC","Financials","Equity","8,898,347.15","0.01","8,898,347.15","310,805.00","28.63","United States","NASDAQ","USD","1.00","USD","-"
"WTI","W AND T OFFSHORE INC","Energy","Equity","8,882,014.88","0.01","8,882,014.88","2,413,591.00","3.68","United States","NYSE","USD","1.00","USD","-"
"XPER","XPERI INC","Information Technology","Equity","8,829,174.60","0.01","8,829,174.60","1,110,588.00","7.95","United States","NYSE","USD","1.00","USD","-"
"PLAY","DAVE AND BUSTERS ENTERTAINMENT INC","Consumer Discretionary","Equity","8,813,209.86","0.01","8,813,209.86","659,178.00","13.37","United States","NASDAQ","USD","1.00","USD","-"
"KREF","KKR REAL ESTATE FINANCE INC TRUST","Financials","Equity","8,805,767.35","0.01","8,805,767.35","1,320,205.00","6.67","United States","NYSE","USD","1.00","USD","-"
"NEWT","NEWTEKONE INC","Financials","Equity","8,766,163.84","0.01","8,766,163.84","631,568.00","13.88","United States","NASDAQ","USD","1.00","USD","-"
"EOLS","EVOLUS INC","Health Care","Equity","8,750,961.28","0.01","8,750,961.28","1,333,988.00","6.56","United States","NASDAQ","USD","1.00","USD","-"
"PDLB","PONCE FINANCIAL GROUP INC","Financials","Equity","8,726,619.20","0.01","8,726,619.20","462,215.00","18.88","United States","NASDAQ","USD","1.00","USD","-"
"PRME","PRIME MEDICINE INC","Health Care","Equity","8,727,841.85","0.01","8,727,841.85","2,458,547.00","3.55","United States","NASDAQ","USD","1.00","USD","-"
"MAGN","MAGNERA CORP","Materials","Equity","8,714,263.62","0.01","8,714,263.62","766,426.00","11.37","United States","NYSE","USD","1.00","USD","-"
"MYGN","MYRIAD GENETICS INC","Health Care","Equity","8,685,391.32","0.01","8,685,391.32","2,187,756.00","3.97","United States","NASDAQ","USD","1.00","USD","-"
"SSTK","SHUTTERSTOCK INC","Communication","Equity","8,664,833.47","0.01","8,664,833.47","581,923.00","14.89","United States","NYSE","USD","1.00","USD","-"
"OFIX","ORTHOFIX MEDICAL INC","Health Care","Equity","8,644,395.51","0.01","8,644,395.51","932,513.00","9.27","United States","NASDAQ","USD","1.00","USD","-"
"ENTA","ENANTA PHARMACEUTICALS INC","Health Care","Equity","8,636,434.24","0.01","8,636,434.24","656,264.00","13.16","United States","NASDAQ","USD","1.00","USD","-"
"ABX","ABACUS GLOBAL MANAGEMENT INC CLASS","Financials","Equity","8,604,959.28","0.01","8,604,959.28","958,236.00","8.98","United States","NYSE","USD","1.00","USD","-"
"PSIX","POWER SOLUTIONS INTERNATIONAL INC","Industrials","Equity","8,574,284.56","0.01","8,574,284.56","205,717.00","41.68","United States","NASDAQ","USD","1.00","USD","-"
"VNDA","VANDA PHARMACEUTICALS INC","Health Care","Equity","8,559,762.75","0.01","8,559,762.75","1,327,095.00","6.45","United States","NASDAQ","USD","1.00","USD","-"
"ACCO","ACCO BRANDS CORP","Industrials","Equity","8,551,188.36","0.01","8,551,188.36","2,159,391.00","3.96","United States","NYSE","USD","1.00","USD","-"
"KELYA","KELLY SERVICES INC CLASS A","Industrials","Equity","8,548,531.88","0.01","8,548,531.88","735,674.00","11.62","United States","NASDAQ","USD","1.00","USD","-"
