iShares Russell 2000 ETF
Fund Holdings as of,"Jun 10, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"275,200,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"NBHC","NATIONAL BANK HOLDINGS CORP CLASS","Financials","Equity","39,033,165.60","0.05","39,033,165.60","909,864.00","42.90","United States","NYSE","USD","1.00","USD","-"
"FIVN","FIVE9 INC","Information Technology","Equity","38,963,984.85","0.05","38,963,984.85","1,825,011.00","21.35","United States","NASDAQ","USD","1.00","USD","-"
"PBI","PITNEY BOWES INC","Industrials","Equity","38,883,631.86","0.05","38,883,631.86","2,299,446.00","16.91","United States","NYSE","USD","1.00","USD","-"
"HTH","HILLTOP HOLDINGS INC","Financials","Equity","38,834,895.00","0.05","38,834,895.00","1,025,750.00","37.86","United States","NYSE","USD","1.00","USD","-"
"GRC","GORMAN-RUPP","Industrials","Equity","38,785,503.75","0.05","38,785,503.75","488,175.00","79.45","United States","NYSE","USD","1.00","USD","-"
"TFIN","TRIUMPH FINANCIAL INC","Financials","Equity","38,628,382.43","0.05","38,628,382.43","528,649.00","73.07","United States","NYSE","USD","1.00","USD","-"
"EFC","ELLINGTON FINANCIAL INC","Financials","Equity","38,382,840.34","0.05","38,382,840.34","2,820,194.00","13.61","United States","NYSE","USD","1.00","USD","-"
"PLAB","PHOTRONICS INC","Information Technology","Equity","38,367,177.52","0.05","38,367,177.52","1,340,104.00","28.63","United States","NASDAQ","USD","1.00","USD","-"
"OCUL","OCULAR THERAPEUTIX INC","Health Care","Equity","38,258,030.26","0.05","38,258,030.26","4,377,349.00","8.74","United States","NASDAQ","USD","1.00","USD","-"
"GABC","GERMAN AMERICAN BANCORP INC","Financials","Equity","38,059,435.44","0.05","38,059,435.44","834,088.00","45.63","United States","NASDAQ","USD","1.00","USD","-"
"IIPR","INNOVATIVE INDUSTRIAL PROPERTIES I","Real Estate","Equity","37,932,533.60","0.05","37,932,533.60","652,210.00","58.16","United States","NYSE","USD","1.00","USD","-"
"AGIO","AGIOS PHARMACEUTICALS INC","Health Care","Equity","37,934,861.92","0.05","37,934,861.92","1,313,534.00","28.88","United States","NASDAQ","USD","1.00","USD","-"
"MCRI","MONARCH CASINO AND RESORT INC","Consumer Discretionary","Equity","37,855,328.76","0.05","37,855,328.76","297,558.00","127.22","United States","NASDAQ","USD","1.00","USD","-"
"LPG","DORIAN LPG LTD","Energy","Equity","37,783,944.00","0.05","37,783,944.00","871,200.00","43.37","United States","NYSE","USD","1.00","USD","-"
"TCBK","TRICO BANCSHARES","Financials","Equity","37,708,657.39","0.05","37,708,657.39","720,869.00","52.31","United States","NASDAQ","USD","1.00","USD","-"
"GT","GOODYEAR TIRE & RUBBER","Consumer Discretionary","Equity","37,676,119.53","0.05","37,676,119.53","6,418,419.00","5.87","United States","NASDAQ","USD","1.00","USD","-"
"TIC","TIC SOLUTIONS INC","Industrials","Equity","37,363,901.14","0.05","37,363,901.14","4,705,781.00","7.94","United States","NYSE","USD","1.00","USD","-"
"HOPE","HOPE BANCORP INC","Financials","Equity","37,308,377.74","0.05","37,308,377.74","2,894,366.00","12.89","United States","NASDAQ","USD","1.00","USD","-"
"AVPT","AVEPOINT INC CLASS A","Information Technology","Equity","37,301,965.92","0.05","37,301,965.92","3,479,661.00","10.72","United States","NASDAQ","USD","1.00","USD","-"
"EVTC","EVERTEC INC","Financials","Equity","37,185,547.14","0.05","37,185,547.14","1,553,281.00","23.94","United States","NYSE","USD","1.00","USD","-"
"NESR","NATIONAL ENERGY SERVICES REUNITED","Energy","Equity","36,969,253.62","0.05","36,969,253.62","1,571,154.00","23.53","United States","NASDAQ","USD","1.00","USD","-"
"ASTH","ASTRANA HEALTH INC","Health Care","Equity","36,880,913.61","0.05","36,880,913.61","952,257.00","38.73","United States","NASDAQ","USD","1.00","USD","-"
"DCOM","DIME COMMERCIAL BANCSHARES INC","Financials","Equity","36,857,918.82","0.05","36,857,918.82","939,534.00","39.23","United States","NYSE","USD","1.00","USD","-"
"RDW","REDWIRE CORP","Industrials","Equity","36,761,346.34","0.05","36,761,346.34","2,472,182.00","14.87","United States","NYSE","USD","1.00","USD","-"
"QCRH","QCR HOLDINGS INC","Financials","Equity","36,646,445.91","0.05","36,646,445.91","383,853.00","95.47","United States","NASDAQ","USD","1.00","USD","-"
"TE","T1 ENERGY INC","Information Technology","Equity","36,596,819.24","0.05","36,596,819.24","4,734,388.00","7.73","United States","NYSE","USD","1.00","USD","-"
"CMPR","CIMPRESS PLC","Industrials","Equity","36,561,955.50","0.05","36,561,955.50","397,845.00","91.90","United States","NASDAQ","USD","1.00","USD","-"
"GEF","GREIF INC CLASS A","Materials","Equity","36,445,247.05","0.05","36,445,247.05","564,955.00","64.51","United States","NYSE","USD","1.00","USD","-"
"PAGS","PAGSEGURO DIGITAL LTD CLASS A","Financials","Equity","36,401,129.10","0.05","36,401,129.10","4,257,442.00","8.55","Brazil","NYSE","USD","1.00","USD","-"
"NRIX","NURIX THERAPEUTICS INC","Health Care","Equity","36,294,583.50","0.05","36,294,583.50","2,372,195.00","15.30","United States","NASDAQ","USD","1.00","USD","-"
"ALG","ALAMO GROUP INC","Industrials","Equity","36,288,467.84","0.05","36,288,467.84","240,544.00","150.86","United States","NYSE","USD","1.00","USD","-"
"SHLS","SHOALS TECHNOLOGIES GROUP INC CLAS","Industrials","Equity","36,215,655.50","0.05","36,215,655.50","3,915,206.00","9.25","United States","NASDAQ","USD","1.00","USD","-"
"HRMY","HARMONY BIOSCIENCES HLDG INC","Health Care","Equity","36,157,029.36","0.05","36,157,029.36","1,019,082.00","35.48","United States","NASDAQ","USD","1.00","USD","-"
"ANIP","ANI PHARMACEUTICALS INC","Health Care","Equity","36,140,540.10","0.05","36,140,540.10","441,546.00","81.85","United States","NASDAQ","USD","1.00","USD","-"
"PRCT","PROCEPT BIOROBOTICS CORP","Health Care","Equity","36,134,259.86","0.05","36,134,259.86","1,242,154.00","29.09","United States","NASDAQ","USD","1.00","USD","-"
"LZB","LA-Z-BOY INC","Consumer Discretionary","Equity","36,064,766.16","0.05","36,064,766.16","965,331.00","37.36","United States","NYSE","USD","1.00","USD","-"
"TNC","TENNANT","Industrials","Equity","35,990,389.41","0.05","35,990,389.41","420,891.00","85.51","United States","NYSE","USD","1.00","USD","-"
"OCFC","OCEANFIRST FINANCIAL CORP","Financials","Equity","35,788,317.35","0.05","35,788,317.35","1,956,715.00","18.29","United States","NASDAQ","USD","1.00","USD","-"
"FTRE","FORTREA HOLDINGS INC","Health Care","Equity","35,629,566.08","0.05","35,629,566.08","2,180,512.00","16.34","United States","NASDAQ","USD","1.00","USD","-"
"ARI","APOLLO COMMERCIAL REAL ESTATE FINA","Financials","Equity","35,612,445.33","0.05","35,612,445.33","3,270,197.00","10.89","United States","NYSE","USD","1.00","USD","-"
"PACS","PACS GROUP INC","Health Care","Equity","35,466,425.99","0.05","35,466,425.99","1,033,103.00","34.33","United States","NYSE","USD","1.00","USD","-"
"CNOB","CONNECTONE BANCORP INC","Financials","Equity","35,468,813.25","0.05","35,468,813.25","1,110,135.00","31.95","United States","NASDAQ","USD","1.00","USD","-"
"SNDX","SYNDAX PHARMACEUTICALS INC","Health Care","Equity","35,353,626.12","0.05","35,353,626.12","2,011,014.00","17.58","United States","NASDAQ","USD","1.00","USD","-"
"HLIT","HARMONIC INC","Information Technology","Equity","35,131,522.50","0.05","35,131,522.50","2,602,335.00","13.50","United States","NASDAQ","USD","1.00","USD","-"
"HCSG","HEALTHCARE SERVICES GROUP INC","Industrials","Equity","35,088,108.36","0.05","35,088,108.36","1,646,556.00","21.31","United States","NASDAQ","USD","1.00","USD","-"
"LKFN","LAKELAND FINANCIAL CORP","Financials","Equity","34,825,365.57","0.05","34,825,365.57","569,321.00","61.17","United States","NASDAQ","USD","1.00","USD","-"
"GENI","GENIUS SPORTS LTD","Consumer Discretionary","Equity","34,750,903.60","0.04","34,750,903.60","5,110,427.00","6.80","United Kingdom","NYSE","USD","1.00","USD","-"
"HG","HAMILTON INSURANCE GROUP LTD CLASS","Financials","Equity","34,572,633.79","0.04","34,572,633.79","1,093,033.00","31.63","United States","NYSE","USD","1.00","USD","-"
"SOC","SABLE OFFSHORE CORP CLASS A","Energy","Equity","34,547,194.44","0.04","34,547,194.44","2,908,013.00","11.88","United States","NYSE","USD","1.00","USD","-"
"VPG","VISHAY PRECISION GROUP INC","Information Technology","Equity","34,388,558.25","0.04","34,388,558.25","281,297.00","122.25","United States","NYSE","USD","1.00","USD","-"
"TPB","TURNING POINT BRANDS INC","Consumer Staples","Equity","34,370,078.24","0.04","34,370,078.24","429,304.00","80.06","United States","NYSE","USD","1.00","USD","-"
"HLMN","HILLMAN SOLUTIONS CORP","Industrials","Equity","34,360,546.32","0.04","34,360,546.32","4,618,353.00","7.44","United States","NASDAQ","USD","1.00","USD","-"
"SMR","NUSCALE POWER CORP CLASS A","Industrials","Equity","34,357,151.26","0.04","34,357,151.26","3,698,294.00","9.29","United States","NYSE","USD","1.00","USD","-"
"PUMP","PROPETRO HOLDING CORP","Energy","Equity","34,335,442.79","0.04","34,335,442.79","2,278,397.00","15.07","United States","NYSE","USD","1.00","USD","-"
"NEXT","NEXTDECADE CORP","Energy","Equity","34,195,688.04","0.04","34,195,688.04","4,056,428.00","8.43","United States","NASDAQ","USD","1.00","USD","-"
"OBK","ORIGIN BANCORP INC","Financials","Equity","34,184,832.57","0.04","34,184,832.57","696,087.00","49.11","United States","NYSE","USD","1.00","USD","-"
"NBR","NABORS INDUSTRIES LTD","Energy","Equity","34,114,160.88","0.04","34,114,160.88","331,624.00","102.87","United States","NYSE","USD","1.00","USD","-"
"ELVN","ENLIVEN THERAPEUTICS INC","Health Care","Equity","34,046,549.00","0.04","34,046,549.00","920,177.00","37.00","United States","NASDAQ","USD","1.00","USD","-"
"BFC","BANK FIRST CORP","Financials","Equity","34,032,623.11","0.04","34,032,623.11","236,617.00","143.83","United States","NASDAQ","USD","1.00","USD","-"
"ECVT","ECOVYST INC","Materials","Equity","33,998,321.25","0.04","33,998,321.25","2,666,535.00","12.75","United States","NYSE","USD","1.00","USD","-"
"NEO","NEOGENOMICS INC","Health Care","Equity","33,954,920.64","0.04","33,954,920.64","3,010,188.00","11.28","United States","NASDAQ","USD","1.00","USD","-"
"CCS","CENTURY COMMUNITIES INC","Consumer Discretionary","Equity","33,903,278.25","0.04","33,903,278.25","592,197.00","57.25","United States","NYSE","USD","1.00","USD","-"
"SRCE","1ST SOURCE CORP","Financials","Equity","33,908,743.98","0.04","33,908,743.98","437,081.00","77.58","United States","NASDAQ","USD","1.00","USD","-"
"PRG","PROG HOLDINGS INC","Financials","Equity","33,878,691.57","0.04","33,878,691.57","935,617.00","36.21","United States","NYSE","USD","1.00","USD","-"
"GBX","GREENBRIER INC","Industrials","Equity","33,682,093.06","0.04","33,682,093.06","717,098.00","46.97","United States","NYSE","USD","1.00","USD","-"
"TNET","TRINET GROUP INCINARY","Industrials","Equity","33,581,044.35","0.04","33,581,044.35","701,505.00","47.87","United States","NYSE","USD","1.00","USD","-"
"YELP","YELP INC","Communication","Equity","33,553,260.40","0.04","33,553,260.40","1,381,930.00","24.28","United States","NYSE","USD","1.00","USD","-"
"BKE","BUCKLE INC","Consumer Discretionary","Equity","33,091,502.73","0.04","33,091,502.73","746,481.00","44.33","United States","NYSE","USD","1.00","USD","-"
"KOS","KOSMOS ENERGY LTD","Energy","Equity","33,017,908.30","0.04","33,017,908.30","11,079,835.00","2.98","United States","NYSE","USD","1.00","USD","-"
"CRI","CARTERS INC","Consumer Discretionary","Equity","32,973,918.03","0.04","32,973,918.03","838,391.00","39.33","United States","NYSE","USD","1.00","USD","-"
"RLJ","RLJ LODGING TRUST REIT","Real Estate","Equity","32,830,709.52","0.04","32,830,709.52","3,085,593.00","10.64","United States","NYSE","USD","1.00","USD","-"
"LINC","LINCOLN EDUCATIONAL SERVICES CORP","Consumer Discretionary","Equity","32,789,117.88","0.04","32,789,117.88","691,316.00","47.43","United States","NASDAQ","USD","1.00","USD","-"
"WWW","WOLVERINE WORLD WIDE INC","Consumer Discretionary","Equity","32,678,562.12","0.04","32,678,562.12","1,903,236.00","17.17","United States","NYSE","USD","1.00","USD","-"
"MQ","MARQETA INC CLASS A","Financials","Equity","32,642,645.72","0.04","32,642,645.72","8,522,884.00","3.83","United States","NASDAQ","USD","1.00","USD","-"
"STOK","STOKE THERAPEUTICS INC","Health Care","Equity","32,644,915.20","0.04","32,644,915.20","1,146,240.00","28.48","United States","NASDAQ","USD","1.00","USD","-"
"RXRX","RECURSION PHARMACEUTICALS INC CLAS","Health Care","Equity","32,315,859.68","0.04","32,315,859.68","10,630,217.00","3.04","United States","NASDAQ","USD","1.00","USD","-"
"IMKTA","INGLES MARKETS INC CLASS A","Consumer Staples","Equity","32,204,273.86","0.04","32,204,273.86","344,026.00","93.61","United States","NASDAQ","USD","1.00","USD","-"
"WABC","WESTAMERICA BANCORPORATION","Financials","Equity","32,195,216.00","0.04","32,195,216.00","565,225.00","56.96","United States","NASDAQ","USD","1.00","USD","-"
"EYE","NATIONAL VISION HOLDINGS INC","Consumer Discretionary","Equity","32,184,127.92","0.04","32,184,127.92","1,830,724.00","17.58","United States","NASDAQ","USD","1.00","USD","-"
"AI","C3 AI INC CLASS A","Information Technology","Equity","32,146,610.40","0.04","32,146,610.40","2,976,538.00","10.80","United States","NYSE","USD","1.00","USD","-"
"ALMS","ALUMIS INC","Health Care","Equity","32,142,519.14","0.04","32,142,519.14","1,602,319.00","20.06","United States","NASDAQ","USD","1.00","USD","-"
"BL","BLACKLINE INC","Information Technology","Equity","32,112,939.87","0.04","32,112,939.87","1,162,249.00","27.63","United States","NASDAQ","USD","1.00","USD","-"
"JBLU","JETBLUE AIRWAYS CORP","Industrials","Equity","32,048,683.12","0.04","32,048,683.12","6,951,992.00","4.61","United States","NASDAQ","USD","1.00","USD","-"
"DCH","DAUCH CORPORATION","Consumer Discretionary","Equity","32,032,294.40","0.04","32,032,294.40","5,303,360.00","6.04","United States","NYSE","USD","1.00","USD","-"
"LEG","LEGGETT & PLATT INC","Consumer Discretionary","Equity","31,868,901.82","0.04","31,868,901.82","3,121,342.00","10.21","United States","NYSE","USD","1.00","USD","-"
"INTA","INTAPP INC","Information Technology","Equity","31,836,427.23","0.04","31,836,427.23","1,335,981.00","23.83","United States","NASDAQ","USD","1.00","USD","-"
"WLDN","WILLDAN GROUP INC","Industrials","Equity","31,820,494.26","0.04","31,820,494.26","328,962.00","96.73","United States","NASDAQ","USD","1.00","USD","-"
"WS","WORTHINGTON STEEL INC","Materials","Equity","31,772,257.92","0.04","31,772,257.92","773,424.00","41.08","United States","NYSE","USD","1.00","USD","-"
"LOB","LIVE OAK BANCSHARES INC","Financials","Equity","31,688,775.72","0.04","31,688,775.72","829,332.00","38.21","United States","NYSE","USD","1.00","USD","-"
"AMBQ","AMBIQ MICRO INC","Information Technology","Equity","31,549,198.08","0.04","31,549,198.08","419,984.00","75.12","United States","NYSE","USD","1.00","USD","-"
"NTLA","INTELLIA THERAPEUTICS INC","Health Care","Equity","31,519,859.00","0.04","31,519,859.00","2,583,595.00","12.20","United States","NASDAQ","USD","1.00","USD","-"
"SFL","SFL LTD","Energy","Equity","31,417,729.82","0.04","31,417,729.82","2,820,263.00","11.14","United States","NYSE","USD","1.00","USD","-"
"XPRO","EXPRO GROUP HOLDINGS NV","Energy","Equity","31,396,038.66","0.04","31,396,038.66","1,913,226.00","16.41","United States","NYSE","USD","1.00","USD","-"
"PLGO","PELAGOS INSURANCE CAPITAL LTD","Financials","Equity","31,377,875.88","0.04","31,377,875.88","1,344,382.00","23.34","Bermuda","NYSE","USD","1.00","USD","-"
"KW","KENNEDY WILSON HOLDINGS INC","Real Estate","Equity","31,316,133.34","0.04","31,316,133.34","2,839,178.00","11.03","United States","NYSE","USD","1.00","USD","-"
"ARDX","ARDELYX INC","Health Care","Equity","31,285,152.36","0.04","31,285,152.36","5,576,676.00","5.61","United States","NASDAQ","USD","1.00","USD","-"
"NSP","INSPERITY INC","Industrials","Equity","31,203,543.00","0.04","31,203,543.00","843,339.00","37.00","United States","NYSE","USD","1.00","USD","-"
"PRGS","PROGRESS SOFTWARE CORP","Information Technology","Equity","31,174,435.84","0.04","31,174,435.84","979,712.00","31.82","United States","NASDAQ","USD","1.00","USD","-"
"UVV","UNIVERSAL CORP","Consumer Staples","Equity","31,118,213.79","0.04","31,118,213.79","572,763.00","54.33","United States","NYSE","USD","1.00","USD","-"
"ATRC","ATRICURE INC","Health Care","Equity","31,122,723.24","0.04","31,122,723.24","1,131,324.00","27.51","United States","NASDAQ","USD","1.00","USD","-"
"HLX","HELIX ENERGY SOLUTIONS GROUP INC","Energy","Equity","31,066,071.84","0.04","31,066,071.84","3,225,968.00","9.63","United States","NYSE","USD","1.00","USD","-"
"AESI","ATLAS ENERGY SOLUTIONS INC","Energy","Equity","31,039,491.08","0.04","31,039,491.08","1,822,636.00","17.03","United States","NYSE","USD","1.00","USD","-"
"SLVM","SYLVAMO CORP","Materials","Equity","30,945,235.85","0.04","30,945,235.85","778,105.00","39.77","United States","NYSE","USD","1.00","USD","-"
"TRIP","TRIPADVISOR INC","Communication","Equity","30,847,089.39","0.04","30,847,089.39","2,666,127.00","11.57","United States","NASDAQ","USD","1.00","USD","-"
"TTI","TETRA TECHNOLOGIES INC","Energy","Equity","30,768,292.20","0.04","30,768,292.20","2,964,190.00","10.38","United States","NYSE","USD","1.00","USD","-"
"ICFI","ICF INTERNATIONAL INC","Industrials","Equity","30,742,177.80","0.04","30,742,177.80","429,420.00","71.59","United States","NASDAQ","USD","1.00","USD","-"
"AAT","AMERICAN ASSETS TRUST REIT INC","Real Estate","Equity","30,665,694.50","0.04","30,665,694.50","1,251,661.00","24.50","United States","NYSE","USD","1.00","USD","Jan 01, 1970"
"SBH","SALLY BEAUTY HOLDINGS INC","Consumer Discretionary","Equity","30,540,492.00","0.04","30,540,492.00","2,334,900.00","13.08","United States","NYSE","USD","1.00","USD","-"
"LFST","LIFESTANCE HEALTH GROUP INC","Health Care","Equity","30,505,390.98","0.04","30,505,390.98","3,881,093.00","7.86","United States","NASDAQ","USD","1.00","USD","-"
"BORR","BORR DRILLING LTD","Energy","Equity","30,222,524.67","0.04","30,222,524.67","6,671,639.00","4.53","Norway","NYSE","USD","1.00","USD","-"
"MBIN","MERCHANTS BANCORP","Financials","Equity","30,225,595.20","0.04","30,225,595.20","609,387.00","49.60","United States","NASDAQ","USD","1.00","USD","-"
"BHVN","BIOHAVEN LTD","Health Care","Equity","30,191,255.28","0.04","30,191,255.28","2,727,304.00","11.07","United States","NYSE","USD","1.00","USD","-"
"PEBO","PEOPLES BANCORP INC","Financials","Equity","30,185,753.88","0.04","30,185,753.88","837,098.00","36.06","United States","NASDAQ","USD","1.00","USD","-"
