iShares Russell 2000 ETF
Fund Holdings as of,"Jun 01, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"281,400,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"DCH","DAUCH CORPORATION","Consumer Discretionary","Equity","34,798,383.84","0.04","34,798,383.84","5,471,444.00","6.36","United States","NYSE","USD","1.00","USD","-"
"LKFN","LAKELAND FINANCIAL CORP","Financials","Equity","34,786,834.74","0.04","34,786,834.74","587,417.00","59.22","United States","NASDAQ","USD","1.00","USD","-"
"NEXT","NEXTDECADE CORP","Energy","Equity","34,651,915.92","0.04","34,651,915.92","4,185,014.00","8.28","United States","NASDAQ","USD","1.00","USD","-"
"WWW","WOLVERINE WORLD WIDE INC","Consumer Discretionary","Equity","34,481,061.84","0.04","34,481,061.84","1,963,614.00","17.56","United States","NYSE","USD","1.00","USD","-"
"GBX","GREENBRIER INC","Industrials","Equity","34,094,223.36","0.04","34,094,223.36","739,892.00","46.08","United States","NYSE","USD","1.00","USD","-"
"WS","WORTHINGTON STEEL INC","Materials","Equity","34,048,867.86","0.04","34,048,867.86","797,958.00","42.67","United States","NYSE","USD","1.00","USD","-"
"CNOB","CONNECTONE BANCORP INC","Financials","Equity","33,980,546.61","0.04","33,980,546.61","1,145,283.00","29.67","United States","NASDAQ","USD","1.00","USD","-"
"KOD","KODIAK SCIENCES INC","Health Care","Equity","33,914,126.03","0.04","33,914,126.03","918,833.00","36.91","United States","NASDAQ","USD","1.00","USD","-"
"HCSG","HEALTHCARE SERVICES GROUP INC","Industrials","Equity","33,873,194.64","0.04","33,873,194.64","1,698,756.00","19.94","United States","NASDAQ","USD","1.00","USD","-"
"TDOC","TELADOC HEALTH INC","Health Care","Equity","33,798,615.27","0.04","33,798,615.27","4,272,897.00","7.91","United States","NYSE","USD","1.00","USD","-"
"ARLO","ARLO TECHNOLOGIES INC","Information Technology","Equity","33,698,143.68","0.04","33,698,143.68","2,448,993.00","13.76","United States","NYSE","USD","1.00","USD","-"
"OBK","ORIGIN BANCORP INC","Financials","Equity","33,682,876.50","0.04","33,682,876.50","718,185.00","46.90","United States","NYSE","USD","1.00","USD","-"
"BKE","BUCKLE INC","Consumer Discretionary","Equity","33,639,933.60","0.04","33,639,933.60","770,145.00","43.68","United States","NYSE","USD","1.00","USD","-"
"BFC","BANK FIRST CORP","Financials","Equity","33,629,519.23","0.04","33,629,519.23","244,099.00","137.77","United States","NASDAQ","USD","1.00","USD","-"
"ALMS","ALUMIS INC","Health Care","Equity","33,608,071.91","0.04","33,608,071.91","1,653,127.00","20.33","United States","NASDAQ","USD","1.00","USD","-"
"AMBQ","AMBIQ MICRO INC","Information Technology","Equity","33,543,766.80","0.04","33,543,766.80","433,382.00","77.40","United States","NYSE","USD","1.00","USD","-"
"HRMY","HARMONY BIOSCIENCES HLDG INC","Health Care","Equity","33,446,497.26","0.04","33,446,497.26","1,051,446.00","31.81","United States","NASDAQ","USD","1.00","USD","-"
"YELP","YELP INC","Communication","Equity","33,448,751.88","0.04","33,448,751.88","1,425,778.00","23.46","United States","NYSE","USD","1.00","USD","-"
"TRIP","TRIPADVISOR INC","Communication","Equity","33,283,361.10","0.04","33,283,361.10","2,750,691.00","12.10","United States","NASDAQ","USD","1.00","USD","-"
"KOS","KOSMOS ENERGY LTD","Energy","Equity","33,264,620.31","0.04","33,264,620.31","11,431,141.00","2.91","United States","NYSE","USD","1.00","USD","-"
"CRI","CARTERS INC","Consumer Discretionary","Equity","33,207,849.07","0.04","33,207,849.07","865,013.00","38.39","United States","NYSE","USD","1.00","USD","-"
"VRDN","VIRIDIAN THERAPEUTICS ORS INC","Health Care","Equity","33,189,176.64","0.04","33,189,176.64","1,956,909.00","16.96","United States","NASDAQ","USD","1.00","USD","-"
"ARDX","ARDELYX INC","Health Care","Equity","32,967,325.80","0.04","32,967,325.80","5,753,460.00","5.73","United States","NASDAQ","USD","1.00","USD","-"
"SRCE","1ST SOURCE CORP","Financials","Equity","32,891,502.93","0.04","32,891,502.93","451,001.00","72.93","United States","NASDAQ","USD","1.00","USD","-"
"CCS","CENTURY COMMUNITIES INC","Consumer Discretionary","Equity","32,865,098.31","0.04","32,865,098.31","610,989.00","53.79","United States","NYSE","USD","1.00","USD","-"
"SKYT","SKYWATER TECHNOLOGY INC","Information Technology","Equity","32,824,512.00","0.04","32,824,512.00","854,805.00","38.40","United States","NASDAQ","USD","1.00","USD","-"
"HG","HAMILTON INSURANCE GROUP LTD CLASS","Financials","Equity","32,735,940.77","0.04","32,735,940.77","1,127,659.00","29.03","United States","NYSE","USD","1.00","USD","-"
"ARRY","ARRAY TECHNOLOGIES INC","Industrials","Equity","32,645,377.80","0.04","32,645,377.80","3,701,290.00","8.82","United States","NASDAQ","USD","1.00","USD","-"
"BKSY","BLACKSKY TECHNOLOGY INC CLASS A","Industrials","Equity","32,458,036.78","0.04","32,458,036.78","765,881.00","42.38","United States","NYSE","USD","1.00","USD","-"
"NEO","NEOGENOMICS INC","Health Care","Equity","32,421,837.60","0.04","32,421,837.60","3,105,540.00","10.44","United States","NASDAQ","USD","1.00","USD","-"
"FA","FIRST ADVANTAGE CORP","Industrials","Equity","32,305,606.59","0.04","32,305,606.59","1,892,537.00","17.07","United States","NASDAQ","USD","1.00","USD","-"
"SFL","SFL LTD","Energy","Equity","32,297,658.90","0.04","32,297,658.90","2,909,699.00","11.10","United States","NYSE","USD","1.00","USD","-"
"LEG","LEGGETT & PLATT INC","Consumer Discretionary","Equity","32,300,090.44","0.04","32,300,090.44","3,220,348.00","10.03","United States","NYSE","USD","1.00","USD","-"
"TRVI","TREVI THERAPEUTICS INC","Health Care","Equity","32,236,929.45","0.04","32,236,929.45","2,310,891.00","13.95","United States","NASDAQ","USD","1.00","USD","-"
"AESI","ATLAS ENERGY SOLUTIONS INC","Energy","Equity","32,173,712.44","0.04","32,173,712.44","1,880,404.00","17.11","United States","NYSE","USD","1.00","USD","-"
"BHVN","BIOHAVEN LTD","Health Care","Equity","32,161,528.26","0.04","32,161,528.26","2,813,782.00","11.43","United States","NYSE","USD","1.00","USD","-"
"KW","KENNEDY WILSON HOLDINGS INC","Real Estate","Equity","32,162,654.22","0.04","32,162,654.22","2,921,222.00","11.01","United States","NYSE","USD","1.00","USD","-"
"MSFUT","CASH COLLATERAL MSFUT USD","Cash and/or Derivatives","Cash Collateral and Margins","32,100,000.00","0.04","32,100,000.00","32,100,000.00","100.00","United States","-","USD","1.00","USD","Feb 01, 2009"
"IOVA","IOVANCE BIOTHERAPEUTICS INC","Health Care","Equity","32,091,416.28","0.04","32,091,416.28","8,103,893.00","3.96","United States","NASDAQ","USD","1.00","USD","-"
"ADTN","ADTRAN HOLDINGS INC","Information Technology","Equity","32,026,113.64","0.04","32,026,113.64","1,792,172.00","17.87","United States","NASDAQ","USD","1.00","USD","-"
"NSP","INSPERITY INC","Industrials","Equity","31,994,863.95","0.04","31,994,863.95","870,135.00","36.77","United States","NYSE","USD","1.00","USD","-"
"WLDN","WILLDAN GROUP INC","Industrials","Equity","31,988,638.50","0.04","31,988,638.50","339,402.00","94.25","United States","NASDAQ","USD","1.00","USD","-"
"UVV","UNIVERSAL CORP","Consumer Staples","Equity","31,983,197.67","0.04","31,983,197.67","590,859.00","54.13","United States","NYSE","USD","1.00","USD","-"
"LOB","LIVE OAK BANCSHARES INC","Financials","Equity","31,965,440.16","0.04","31,965,440.16","855,606.00","37.36","United States","NYSE","USD","1.00","USD","-"
"GENI","GENIUS SPORTS LTD","Consumer Discretionary","Equity","31,898,147.05","0.04","31,898,147.05","5,272,421.00","6.05","United Kingdom","NYSE","USD","1.00","USD","-"
"HLX","HELIX ENERGY SOLUTIONS GROUP INC","Energy","Equity","31,818,356.80","0.04","31,818,356.80","3,328,280.00","9.56","United States","NYSE","USD","1.00","USD","-"
"LFST","LIFESTANCE HEALTH GROUP INC","Health Care","Equity","31,792,641.34","0.04","31,792,641.34","4,004,111.00","7.94","United States","NASDAQ","USD","1.00","USD","-"
"TSHA","TAYSHA GENE THERAPIES INC","Health Care","Equity","31,757,283.66","0.04","31,757,283.66","5,319,478.00","5.97","United States","NASDAQ","USD","1.00","USD","-"
"TTI","TETRA TECHNOLOGIES INC","Energy","Equity","31,682,434.00","0.04","31,682,434.00","3,058,150.00","10.36","United States","NYSE","USD","1.00","USD","-"
"NBR","NABORS INDUSTRIES LTD","Energy","Equity","31,623,816.80","0.04","31,623,816.80","342,064.00","92.45","United States","NYSE","USD","1.00","USD","-"
"IMKTA","INGLES MARKETS INC CLASS A","Consumer Staples","Equity","31,526,484.28","0.04","31,526,484.28","354,988.00","88.81","United States","NASDAQ","USD","1.00","USD","-"
"ALKT","ALKAMI TECHNOLOGY INC","Information Technology","Equity","31,520,690.95","0.04","31,520,690.95","1,663,361.00","18.95","United States","NASDAQ","USD","1.00","USD","-"
"SLVM","SYLVAMO CORP","Materials","Equity","31,430,128.95","0.04","31,430,128.95","802,813.00","39.15","United States","NYSE","USD","1.00","USD","-"
"ICFI","ICF INTERNATIONAL INC","Industrials","Equity","31,403,702.88","0.04","31,403,702.88","442,992.00","70.89","United States","NASDAQ","USD","1.00","USD","-"
"RLJ","RLJ LODGING TRUST REIT","Real Estate","Equity","31,356,302.85","0.04","31,356,302.85","3,183,381.00","9.85","United States","NYSE","USD","1.00","USD","-"
"TNDM","TANDEM DIABETES CARE INC","Health Care","Equity","31,223,132.08","0.04","31,223,132.08","1,633,009.00","19.12","United States","NASDAQ","USD","1.00","USD","-"
"WABC","WESTAMERICA BANCORPORATION","Financials","Equity","31,172,158.75","0.04","31,172,158.75","565,225.00","55.15","United States","NASDAQ","USD","1.00","USD","-"
"AMLX","AMYLYX PHARMACEUTICALS INC","Health Care","Equity","31,076,718.54","0.04","31,076,718.54","2,208,722.00","14.07","United States","NASDAQ","USD","1.00","USD","-"
"SBH","SALLY BEAUTY HOLDINGS INC","Consumer Discretionary","Equity","30,929,634.00","0.04","30,929,634.00","2,408,850.00","12.84","United States","NYSE","USD","1.00","USD","-"
"TWO","TWO HARBORS INVESTMENT CORP","Financials","Equity","30,904,696.80","0.04","30,904,696.80","2,500,380.00","12.36","United States","NYSE","USD","1.00","USD","-"
"ATRC","ATRICURE INC","Health Care","Equity","30,906,608.64","0.04","30,906,608.64","1,167,168.00","26.48","United States","NASDAQ","USD","1.00","USD","-"
"TRS","TRIMAS CORP","Materials","Equity","30,677,288.76","0.04","30,677,288.76","767,124.00","39.99","United States","NASDAQ","USD","1.00","USD","-"
"SLDE","SLIDE INSURANCE HOLDINGS INC","Financials","Equity","30,668,331.03","0.04","30,668,331.03","1,720,041.00","17.83","United States","NASDAQ","USD","1.00","USD","-"
"SAH","SONIC AUTOMOTIVE INC CLASS A","Consumer Discretionary","Equity","30,415,036.15","0.04","30,415,036.15","362,645.00","83.87","United States","NYSE","USD","1.00","USD","-"
"OI","O I GLASS INC","Materials","Equity","30,387,719.53","0.04","30,387,719.53","3,692,311.00","8.23","United States","NYSE","USD","1.00","USD","-"
"EYE","NATIONAL VISION HOLDINGS INC","Consumer Discretionary","Equity","30,372,547.20","0.04","30,372,547.20","1,888,840.00","16.08","United States","NASDAQ","USD","1.00","USD","-"
"COUR","COURSERA INC","Consumer Discretionary","Equity","30,370,777.80","0.04","30,370,777.80","5,236,341.00","5.80","United States","NYSE","USD","1.00","USD","-"
"PLGO","PELAGOS INSURANCE CAPITAL LTD","Financials","Equity","30,292,342.08","0.04","30,292,342.08","1,387,012.00","21.84","Bermuda","NYSE","USD","1.00","USD","-"
"AAT","AMERICAN ASSETS TRUST REIT INC","Real Estate","Equity","30,243,018.86","0.04","30,243,018.86","1,291,333.00","23.42","United States","NYSE","USD","1.00","USD","Jan 01, 1970"
"ORC","ORCHID ISLAND CAPITAL INC","Financials","Equity","30,154,219.50","0.04","30,154,219.50","4,447,525.00","6.78","United States","NYSE","USD","1.00","USD","-"
"CAPR","CAPRICOR THERAPEUTICS INC","Health Care","Equity","30,064,457.52","0.04","30,064,457.52","1,053,784.00","28.53","United States","NASDAQ","USD","1.00","USD","-"
"BLKB","BLACKBAUD INC","Information Technology","Equity","29,950,781.18","0.04","29,950,781.18","914,807.00","32.74","United States","NASDAQ","USD","1.00","USD","-"
"XPRO","EXPRO GROUP HOLDINGS NV","Energy","Equity","29,846,154.24","0.04","29,846,154.24","1,973,952.00","15.12","United States","NYSE","USD","1.00","USD","-"
"BRSL","BRIGHTSTAR LOTTERY PLC","Consumer Discretionary","Equity","29,780,668.14","0.04","29,780,668.14","2,571,733.00","11.58","United States","NYSE","USD","1.00","USD","-"
"PEBO","PEOPLES BANCORP INC","Financials","Equity","29,719,572.90","0.04","29,719,572.90","863,690.00","34.41","United States","NASDAQ","USD","1.00","USD","-"
"ENOV","ENOVIS CORP","Health Care","Equity","29,661,795.10","0.04","29,661,795.10","1,366,903.00","21.70","United States","NYSE","USD","1.00","USD","-"
"ZYME","ZYMEWORKS INC","Health Care","Equity","29,650,135.98","0.04","29,650,135.98","1,208,237.00","24.54","United States","NASDAQ","USD","1.00","USD","-"
"HLF","HERBALIFE LTD","Consumer Staples","Equity","29,562,848.70","0.04","29,562,848.70","2,484,273.00","11.90","United States","NYSE","USD","1.00","USD","-"
"RYZ","RYERSON HOLDING CORP","Materials","Equity","29,526,095.38","0.04","29,526,095.38","1,064,387.00","27.74","United States","NYSE","USD","1.00","USD","-"
"NSSC","NAPCO SECURITY TECHNOLOGIES INC","Information Technology","Equity","29,443,783.97","0.04","29,443,783.97","834,811.00","35.27","United States","NASDAQ","USD","1.00","USD","-"
"ACT","ENACT HOLDINGS INC","Financials","Equity","29,374,706.83","0.04","29,374,706.83","714,887.00","41.09","United States","NASDAQ","USD","1.00","USD","-"
"GBTG","GLOBAL BUSINESS TRAVEL GROUP INC A","Consumer Discretionary","Equity","29,302,372.66","0.04","29,302,372.66","3,137,299.00","9.34","United States","NYSE","USD","1.00","USD","-"
"PRA","PROASSURANCE CORP","Financials","Equity","29,274,297.12","0.04","29,274,297.12","1,228,464.00","23.83","United States","NYSE","USD","1.00","USD","-"
"MBIN","MERCHANTS BANCORP","Financials","Equity","29,108,856.30","0.04","29,108,856.30","628,701.00","46.30","United States","NASDAQ","USD","1.00","USD","-"
"USLM","UNITED STATES LIME AND MINERALS IN","Materials","Equity","28,975,812.94","0.04","28,975,812.94","260,527.00","111.22","United States","NASDAQ","USD","1.00","USD","-"
"VTOL","BRISTOW GROUP INC","Energy","Equity","28,876,805.00","0.04","28,876,805.00","691,660.00","41.75","United States","NYSE","USD","1.00","USD","-"
"ALNT","ALLIENT INC","Industrials","Equity","28,865,647.52","0.04","28,865,647.52","347,444.00","83.08","United States","NASDAQ","USD","1.00","USD","-"
"NUVB","NUVATION BIO INC CLASS A","Health Care","Equity","28,824,459.68","0.04","28,824,459.68","5,811,383.00","4.96","United States","NYSE","USD","1.00","USD","-"
"GLUE","MONTE ROSA THERAPEUTICS INC","Health Care","Equity","28,791,569.10","0.04","28,791,569.10","1,463,730.00","19.67","United States","NASDAQ","USD","1.00","USD","-"
"NNE","NANO NUCLEAR ENERGY INC","Industrials","Equity","28,660,856.40","0.04","28,660,856.40","965,012.00","29.70","United States","NASDAQ","USD","1.00","USD","-"
"UMH","UMH PROPERTIES INC","Real Estate","Equity","28,556,432.28","0.03","28,556,432.28","1,921,698.00","14.86","United States","NYSE","USD","1.00","USD","-"
"CEVA","CEVA INC","Information Technology","Equity","28,476,603.78","0.03","28,476,603.78","636,918.00","44.71","United States","NASDAQ","USD","1.00","USD","-"
"VSTS","VESTIS CORP","Industrials","Equity","28,479,900.73","0.03","28,479,900.73","2,209,457.00","12.89","United States","NYSE","USD","1.00","USD","-"
"GIII","G III APPAREL GROUP LTD","Consumer Discretionary","Equity","28,443,523.65","0.03","28,443,523.65","883,065.00","32.21","United States","NASDAQ","USD","1.00","USD","-"
"LADR","LADDER CAPITAL CORP CLASS A","Financials","Equity","28,368,960.80","0.03","28,368,960.80","2,808,808.00","10.10","United States","NYSE","USD","1.00","USD","-"
"TGLS","TECNOGLASS INC","Industrials","Equity","28,352,916.08","0.03","28,352,916.08","650,744.00","43.57","United States","NYSE","USD","1.00","USD","-"
"TMP","TOMPKINS FINANCIAL CORP","Financials","Equity","28,309,054.15","0.03","28,309,054.15","332,461.00","85.15","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"NPKI","NPK INTERNATIONAL INC","Industrials","Equity","28,257,026.85","0.03","28,257,026.85","1,974,635.00","14.31","United States","NYSE","USD","1.00","USD","-"
"JJSF","J AND J SNACK FOODS CORP","Consumer Staples","Equity","28,053,957.36","0.03","28,053,957.36","366,431.00","76.56","United States","NASDAQ","USD","1.00","USD","-"
"ENR","ENERGIZER HOLDINGS INC","Consumer Staples","Equity","28,006,124.80","0.03","28,006,124.80","1,522,072.00","18.40","United States","NYSE","USD","1.00","USD","-"
"TDAY","USA TODAY INC","Communication","Equity","27,984,026.40","0.03","27,984,026.40","3,429,415.00","8.16","United States","NYSE","USD","1.00","USD","-"
"UPWK","UPWORK INC","Industrials","Equity","27,791,832.28","0.03","27,791,832.28","2,966,044.00","9.37","United States","NASDAQ","USD","1.00","USD","-"
"AGL","AGILON HEALTH","Health Care","Equity","27,653,172.96","0.03","27,653,172.96","298,824.00","92.54","United States","NYSE","USD","1.00","USD","-"
"ASTE","ASTEC INDUSTRIES INC","Industrials","Equity","27,630,901.25","0.03","27,630,901.25","555,395.00","49.75","United States","NASDAQ","USD","1.00","USD","-"
"CDNA","CAREDX INC","Health Care","Equity","27,553,754.40","0.03","27,553,754.40","1,208,498.00","22.80","United States","NASDAQ","USD","1.00","USD","-"
"SCSC","SCANSOURCE INC","Information Technology","Equity","27,527,616.59","0.03","27,527,616.59","571,943.00","48.13","United States","NASDAQ","USD","1.00","USD","-"
"LNN","LINDSAY CORP","Industrials","Equity","27,500,394.50","0.03","27,500,394.50","249,890.00","110.05","United States","NYSE","USD","1.00","USD","-"
"MIAX","MIAMI INTERNATIONAL HOLDINGS INC","Financials","Equity","27,441,808.70","0.03","27,441,808.70","595,267.00","46.10","United States","NYSE","USD","1.00","USD","-"
"CSR","CENTERSPACE","Real Estate","Equity","27,361,034.65","0.03","27,361,034.65","410,395.00","66.67","United States","NYSE","USD","1.00","USD","-"
"SCL","STEPAN","Materials","Equity","27,333,962.90","0.03","27,333,962.90","519,065.00","52.66","United States","NYSE","USD","1.00","USD","-"
"AIP","ARTERIS INC","Information Technology","Equity","27,258,381.67","0.03","27,258,381.67","756,967.00","36.01","United States","NASDAQ","USD","1.00","USD","-"
"AVNS","AVANOS MEDICAL INC","Health Care","Equity","27,214,269.90","0.03","27,214,269.90","1,086,398.00","25.05","United States","NYSE","USD","1.00","USD","-"
