iShares Russell 3000 ETF
Fund Holdings as of,"Jun 16, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"45,550,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"RL","RALPH LAUREN CORP CLASS A","Consumer Discretionary","Equity","4,242,402.50","0.02","4,242,402.50","10,430.00","406.75","United States","NYSE","USD","1.00","USD","-"
"ONTO","ONTO INNOVATION INC","Information Technology","Equity","4,242,416.85","0.02","4,242,416.85","13,419.00","316.15","United States","NYSE","USD","1.00","USD","-"
"BALL","BALL CORP","Materials","Equity","4,232,449.65","0.02","4,232,449.65","72,735.00","58.19","United States","NYSE","USD","1.00","USD","-"
"NDSN","NORDSON CORP","Industrials","Equity","4,219,517.40","0.02","4,219,517.40","14,406.00","292.90","United States","NASDAQ","USD","1.00","USD","-"
"APG","API GROUP CORP","Industrials","Equity","4,184,805.00","0.02","4,184,805.00","98,466.00","42.50","United States","NYSE","USD","1.00","USD","-"
"BWA","BORGWARNER INC","Consumer Discretionary","Equity","4,168,474.20","0.02","4,168,474.20","57,417.00","72.60","United States","NYSE","USD","1.00","USD","-"
"GH","GUARDANT HEALTH INC","Health Care","Equity","4,167,838.20","0.02","4,167,838.20","32,730.00","127.34","United States","NASDAQ","USD","1.00","USD","-"
"SITM","SITIME CORP","Information Technology","Equity","4,159,839.64","0.02","4,159,839.64","6,074.00","684.86","United States","NASDAQ","USD","1.00","USD","-"
"GNRC","GENERAC HOLDINGS INC","Industrials","Equity","4,134,466.58","0.02","4,134,466.58","15,563.00","265.66","United States","NYSE","USD","1.00","USD","-"
"WRB","WR BERKLEY CORP","Financials","Equity","4,129,616.37","0.02","4,129,616.37","60,401.00","68.37","United States","NYSE","USD","1.00","USD","-"
"OVV","OVINTIV INC","Energy","Equity","4,124,743.00","0.02","4,124,743.00","77,098.00","53.50","United States","NYSE","USD","1.00","USD","-"
"SMTC","SEMTECH CORP","Information Technology","Equity","4,123,453.62","0.02","4,123,453.62","25,518.00","161.59","United States","NASDAQ","USD","1.00","USD","-"
"NBIX","NEUROCRINE BIOSCIENCES INC","Health Care","Equity","4,116,348.72","0.02","4,116,348.72","26,316.00","156.42","United States","NASDAQ","USD","1.00","USD","-"
"CSL","CARLISLE COMPANIES INC","Industrials","Equity","4,089,769.14","0.02","4,089,769.14","11,463.00","356.78","United States","NYSE","USD","1.00","USD","-"
"LECO","LINCOLN ELECTRIC HOLDINGS INC","Industrials","Equity","4,087,781.76","0.02","4,087,781.76","14,944.00","273.54","United States","NASDAQ","USD","1.00","USD","-"
"SUI","SUN COMMUNITIES REIT INC","Real Estate","Equity","4,078,816.28","0.02","4,078,816.28","32,846.00","124.18","United States","NYSE","USD","1.00","USD","-"
"MOD","MODINE MANUFACTURING","Industrials","Equity","4,069,086.63","0.02","4,069,086.63","14,279.00","284.97","United States","NYSE","USD","1.00","USD","-"
"LVS","LAS VEGAS SANDS CORP","Consumer Discretionary","Equity","4,057,566.46","0.02","4,057,566.46","82,909.00","48.94","United States","NYSE","USD","1.00","USD","-"
"SGI","SOMNIGROUP INTERNATIONAL INC","Consumer Discretionary","Equity","4,050,404.19","0.02","4,050,404.19","54,027.00","74.97","United States","NYSE","USD","1.00","USD","-"
"J","JACOBS SOLUTIONS INC","Industrials","Equity","4,033,558.30","0.02","4,033,558.30","32,315.00","124.82","United States","NYSE","USD","1.00","USD","-"
"MLI","MUELLER INDUSTRIES INC","Industrials","Equity","4,021,780.11","0.02","4,021,780.11","29,137.00","138.03","United States","NYSE","USD","1.00","USD","-"
"SMCI","SUPER MICRO COMPUTER INC","Information Technology","Equity","4,009,860.60","0.02","4,009,860.60","137,230.00","29.22","United States","NASDAQ","USD","1.00","USD","-"
"GPC","GENUINE PARTS","Consumer Discretionary","Equity","3,980,038.81","0.02","3,980,038.81","37,103.00","107.27","United States","NYSE","USD","1.00","USD","-"
"DKS","DICKS SPORTING INC","Consumer Discretionary","Equity","3,969,339.08","0.02","3,969,339.08","17,572.00","225.89","United States","NYSE","USD","1.00","USD","-"
"MDLN","MEDLINE INC CLASS A","Health Care","Equity","3,965,588.62","0.02","3,965,588.62","106,918.00","37.09","United States","NASDAQ","USD","1.00","USD","-"
"PNFP","PINNACLE FINANCIAL PARTNERS INC","Financials","Equity","3,942,183.00","0.02","3,942,183.00","40,124.00","98.25","United States","NYSE","USD","1.00","USD","-"
"TOL","TOLL BROTHERS INC","Consumer Discretionary","Equity","3,942,717.48","0.02","3,942,717.48","25,724.00","153.27","United States","NYSE","USD","1.00","USD","-"
"CLH","CLEAN HARBORS INC","Industrials","Equity","3,925,985.58","0.02","3,925,985.58","13,509.00","290.62","United States","NYSE","USD","1.00","USD","-"
"TEAM","ATLASSIAN CORP CLASS A","Information Technology","Equity","3,911,928.05","0.02","3,911,928.05","44,479.00","87.95","United States","NASDAQ","USD","1.00","USD","-"
"BBY","BEST BUY INC","Consumer Discretionary","Equity","3,904,387.22","0.02","3,904,387.22","51,659.00","75.58","United States","NYSE","USD","1.00","USD","-"
"SSNC","SS AND C TECHNOLOGIES HOLDINGS INC","Industrials","Equity","3,892,532.56","0.02","3,892,532.56","57,092.00","68.18","United States","NASDAQ","USD","1.00","USD","-"
"RMBS","RAMBUS INC","Information Technology","Equity","3,880,869.12","0.02","3,880,869.12","29,294.00","132.48","United States","NASDAQ","USD","1.00","USD","-"
"RRX","REGAL REXNORD CORP","Industrials","Equity","3,869,796.70","0.02","3,869,796.70","17,390.00","222.53","United States","NYSE","USD","1.00","USD","-"
"LDOS","LEIDOS HOLDINGS INC","Industrials","Equity","3,870,352.08","0.02","3,870,352.08","34,076.00","113.58","United States","NYSE","USD","1.00","USD","-"
"JLL","JONES LANG LASALLE INC","Real Estate","Equity","3,857,337.75","0.02","3,857,337.75","12,741.00","302.75","United States","NYSE","USD","1.00","USD","-"
"REG","REGENCY CENTERS REIT CORP","Real Estate","Equity","3,811,895.70","0.02","3,811,895.70","48,313.00","78.90","United States","NASDAQ","USD","1.00","USD","-"
"APTV","APTIV PLC","Consumer Discretionary","Equity","3,807,732.32","0.02","3,807,732.32","57,974.00","65.68","United States","NYSE","USD","1.00","USD","-"
"HEI","HEICO CORP","Industrials","Equity","3,804,910.20","0.02","3,804,910.20","11,340.00","335.53","United States","NYSE","USD","1.00","USD","-"
"ARMK","ARAMARK","Consumer Discretionary","Equity","3,802,094.10","0.02","3,802,094.10","69,930.00","54.37","United States","NYSE","USD","1.00","USD","-"
"RPM","RPM INTERNATIONAL INC","Materials","Equity","3,796,784.73","0.02","3,796,784.73","34,677.00","109.49","United States","NYSE","USD","1.00","USD","-"
"EG","EVEREST GROUP LTD","Financials","Equity","3,790,118.28","0.02","3,790,118.28","11,222.00","337.74","United States","NYSE","USD","1.00","USD","-"
"DOC","HEALTHPEAK PROPERTIES INC","Real Estate","Equity","3,788,009.68","0.02","3,788,009.68","188,552.00","20.09","United States","NYSE","USD","1.00","USD","-"
"ROL","ROLLINS INC","Industrials","Equity","3,767,390.43","0.02","3,767,390.43","80,517.00","46.79","United States","NYSE","USD","1.00","USD","-"
"EXEL","EXELIXIS INC","Health Care","Equity","3,756,097.40","0.02","3,756,097.40","72,094.00","52.10","United States","NASDAQ","USD","1.00","USD","-"
"GL","GLOBE LIFE INC","Financials","Equity","3,750,498.90","0.02","3,750,498.90","22,170.00","169.17","United States","NYSE","USD","1.00","USD","-"
"EVR","EVERCORE INC CLASS A","Financials","Equity","3,743,980.80","0.02","3,743,980.80","10,016.00","373.80","United States","NYSE","USD","1.00","USD","-"
"PTC","PTC INC","Information Technology","Equity","3,742,406.06","0.02","3,742,406.06","31,667.00","118.18","United States","NASDAQ","USD","1.00","USD","-"
"DTM","DT MIDSTREAM INC","Energy","Equity","3,731,945.60","0.02","3,731,945.60","26,560.00","140.51","United States","NYSE","USD","1.00","USD","-"
"RNR","RENAISSANCERE HOLDING LTD","Financials","Equity","3,708,024.35","0.02","3,708,024.35","12,335.00","300.61","United States","NYSE","USD","1.00","USD","-"
"DY","DYCOM INDUSTRIES INC","Industrials","Equity","3,703,002.00","0.02","3,703,002.00","7,850.00","471.72","United States","NYSE","USD","1.00","USD","-"
"RGA","REINSURANCE GROUP OF AMERICA INC","Financials","Equity","3,689,076.16","0.02","3,689,076.16","17,614.00","209.44","United States","NYSE","USD","1.00","USD","-"
"TKO","TKO GROUP HOLDINGS INC CLASS A","Communication","Equity","3,674,551.10","0.02","3,674,551.10","18,370.00","200.03","United States","NYSE","USD","1.00","USD","-"
"COO","COOPER INC","Health Care","Equity","3,667,005.45","0.02","3,667,005.45","54,447.00","67.35","United States","NASDAQ","USD","1.00","USD","-"
"DKNG","DRAFTKINGS INC CLASS A","Consumer Discretionary","Equity","3,661,938.44","0.02","3,661,938.44","128,444.00","28.51","United States","NASDAQ","USD","1.00","USD","-"
"CSGP","COSTAR GROUP INC","Real Estate","Equity","3,620,027.04","0.02","3,620,027.04","113,232.00","31.97","United States","NASDAQ","USD","1.00","USD","-"
"AIZ","ASSURANT INC","Financials","Equity","3,604,448.70","0.02","3,604,448.70","13,834.00","260.55","United States","NYSE","USD","1.00","USD","-"
"GEN","GEN DIGITAL INC","Information Technology","Equity","3,602,133.99","0.02","3,602,133.99","146,607.00","24.57","United States","NASDAQ","USD","1.00","USD","-"
"WSO","WATSCO INC","Industrials","Equity","3,600,323.28","0.02","3,600,323.28","9,252.00","389.14","United States","NYSE","USD","1.00","USD","-"
"TRU","TRANSUNION","Industrials","Equity","3,585,494.08","0.02","3,585,494.08","52,024.00","68.92","United States","NYSE","USD","1.00","USD","-"
"PR","PERMIAN RESOURCES CORP CLASS A","Energy","Equity","3,561,657.23","0.02","3,561,657.23","190,769.00","18.67","United States","NYSE","USD","1.00","USD","-"
"SOLS","SOLSTICE ADVANCED MATERIALS INC","Materials","Equity","3,557,817.68","0.02","3,557,817.68","42,578.00","83.56","United States","NASDAQ","USD","1.00","USD","-"
"RKT","ROCKET COMPANIES INC CLASS A","Financials","Equity","3,554,499.84","0.02","3,554,499.84","255,352.00","13.92","United States","NYSE","USD","1.00","USD","-"
"JAZZ","JAZZ PHARMACEUTICALS PLC","Health Care","Equity","3,554,528.96","0.02","3,554,528.96","15,667.00","226.88","United States","NASDAQ","USD","1.00","USD","-"
"DOCN","DIGITALOCEAN HOLDINGS INC","Information Technology","Equity","3,530,802.78","0.02","3,530,802.78","20,271.00","174.18","United States","NYSE","USD","1.00","USD","-"
"AEIS","ADVANCED ENERGY INDUSTRIES INC","Information Technology","Equity","3,529,381.95","0.02","3,529,381.95","10,071.00","350.45","United States","NASDAQ","USD","1.00","USD","-"
"LAMR","LAMAR ADVERTISING COMPANY CLAS","Real Estate","Equity","3,523,804.62","0.02","3,523,804.62","23,338.00","150.99","United States","NASDAQ","USD","1.00","USD","-"
"EQH","EQUITABLE HOLDINGS INC","Financials","Equity","3,519,350.03","0.02","3,519,350.03","77,707.00","45.29","United States","NYSE","USD","1.00","USD","-"
"SANM","SANMINA CORP","Information Technology","Equity","3,498,654.40","0.02","3,498,654.40","14,048.00","249.05","United States","NASDAQ","USD","1.00","USD","-"
"TYL","TYLER TECHNOLOGIES INC","Information Technology","Equity","3,495,127.86","0.02","3,495,127.86","11,718.00","298.27","United States","NYSE","USD","1.00","USD","-"
"OHI","OMEGA HEALTHCARE INVESTORS REIT IN","Real Estate","Equity","3,491,897.50","0.02","3,491,897.50","76,745.00","45.50","United States","NYSE","USD","1.00","USD","-"
"ROIV","ROIVANT SCIENCES LTD","Health Care","Equity","3,468,655.83","0.02","3,468,655.83","114,063.00","30.41","United States","NASDAQ","USD","1.00","USD","-"
"SWK","STANLEY BLACK & DECKER INC","Industrials","Equity","3,454,103.78","0.02","3,454,103.78","40,819.00","84.62","United States","NYSE","USD","1.00","USD","-"
"UDR","UDR REIT INC","Real Estate","Equity","3,412,467.63","0.02","3,412,467.63","88,383.00","38.61","United States","NYSE","USD","1.00","USD","-"
"GGG","GRACO INC","Industrials","Equity","3,381,506.72","0.02","3,381,506.72","44,336.00","76.27","United States","NYSE","USD","1.00","USD","-"
"PNW","PINNACLE WEST CORP","Utilities","Equity","3,375,955.80","0.02","3,375,955.80","32,508.00","103.85","United States","NYSE","USD","1.00","USD","-"
"GLPI","GAMING AND LEISURE PROPERTIES REIT","Real Estate","Equity","3,357,830.88","0.02","3,357,830.88","71,856.00","46.73","United States","NASDAQ","USD","1.00","USD","-"
"FNF","FIDELITY NATIONAL FINANCIAL INC","Financials","Equity","3,350,914.98","0.02","3,350,914.98","70,294.00","47.67","United States","NYSE","USD","1.00","USD","-"
"FHN","FIRST HORIZON CORP","Financials","Equity","3,343,835.97","0.02","3,343,835.97","134,129.00","24.93","United States","NYSE","USD","1.00","USD","-"
"AVY","AVERY DENNISON CORP","Materials","Equity","3,337,980.80","0.02","3,337,980.80","20,615.00","161.92","United States","NYSE","USD","1.00","USD","-"
"PNR","PENTAIR","Industrials","Equity","3,325,344.00","0.02","3,325,344.00","44,220.00","75.20","United States","NYSE","USD","1.00","USD","-"
"ZS","ZSCALER INC","Information Technology","Equity","3,320,448.54","0.02","3,320,448.54","26,098.00","127.23","United States","NASDAQ","USD","1.00","USD","-"
"PINS","PINTEREST INC CLASS A","Communication","Equity","3,320,829.24","0.02","3,320,829.24","156,939.00","21.16","United States","NYSE","USD","1.00","USD","-"
"ELS","EQUITY LIFESTYLE PROPERTIES REIT I","Real Estate","Equity","3,319,360.65","0.02","3,319,360.65","51,615.00","64.31","United States","NYSE","USD","1.00","USD","-"
"RIVN","RIVIAN AUTOMOTIVE INC CLASS A","Consumer Discretionary","Equity","3,299,644.62","0.02","3,299,644.62","207,134.00","15.93","United States","NASDAQ","USD","1.00","USD","-"
"ALLY","ALLY FINANCIAL INC","Financials","Equity","3,296,697.66","0.02","3,296,697.66","72,201.00","45.66","United States","NYSE","USD","1.00","USD","-"
"PEN","PENUMBRA INC","Health Care","Equity","3,289,691.80","0.02","3,289,691.80","10,330.00","318.46","United States","NYSE","USD","1.00","USD","-"
"TRMB","TRIMBLE INC","Information Technology","Equity","3,289,934.64","0.02","3,289,934.64","64,788.00","50.78","United States","NASDAQ","USD","1.00","USD","-"
"ARW","ARROW ELECTRONICS INC","Information Technology","Equity","3,287,052.44","0.02","3,287,052.44","14,369.00","228.76","United States","NYSE","USD","1.00","USD","-"
"ALGN","ALIGN TECHNOLOGY INC","Health Care","Equity","3,288,447.36","0.02","3,288,447.36","18,318.00","179.52","United States","NASDAQ","USD","1.00","USD","-"
"WBS","WEBSTER FINANCIAL CORP","Financials","Equity","3,288,488.64","0.02","3,288,488.64","43,952.00","74.82","United States","NYSE","USD","1.00","USD","-"
"DT","DYNATRACE INC","Information Technology","Equity","3,284,378.28","0.02","3,284,378.28","79,218.00","41.46","United States","NYSE","USD","1.00","USD","-"
"CG","CARLYLE GROUP INC","Financials","Equity","3,273,323.34","0.02","3,273,323.34","69,898.00","46.83","United States","NASDAQ","USD","1.00","USD","-"
"CPT","CAMDEN PROPERTY TRUST REIT","Real Estate","Equity","3,274,844.56","0.02","3,274,844.56","29,146.00","112.36","United States","NYSE","USD","1.00","USD","-"
"NTNX","NUTANIX INC CLASS A","Information Technology","Equity","3,267,253.44","0.02","3,267,253.44","67,617.00","48.32","United States","NASDAQ","USD","1.00","USD","-"
"KNX","KNIGHT-SWIFT TRANSPORTATION HOLDIN","Industrials","Equity","3,258,102.18","0.02","3,258,102.18","42,127.00","77.34","United States","NYSE","USD","1.00","USD","-"
"LULU","LULULEMON ATHLETICA INC","Consumer Discretionary","Equity","3,249,130.50","0.02","3,249,130.50","28,131.00","115.50","United States","NASDAQ","USD","1.00","USD","-"
"SAIA","SAIA INC","Industrials","Equity","3,245,299.02","0.02","3,245,299.02","7,101.00","457.02","United States","NASDAQ","USD","1.00","USD","-"
"NYT","NEW YORK TIMES CLASS A","Communication","Equity","3,230,505.48","0.02","3,230,505.48","43,756.00","73.83","United States","NYSE","USD","1.00","USD","-"
"AIT","APPLIED INDUSTRIAL TECHNOLOGIES IN","Industrials","Equity","3,231,797.94","0.02","3,231,797.94","9,963.00","324.38","United States","NYSE","USD","1.00","USD","-"
"RVTY","REVVITY INC","Health Care","Equity","3,231,954.60","0.02","3,231,954.60","31,930.00","101.22","United States","NYSE","USD","1.00","USD","-"
"CLX","CLOROX","Consumer Staples","Equity","3,225,338.27","0.02","3,225,338.27","33,077.00","97.51","United States","NYSE","USD","1.00","USD","-"
"APA","APA CORP","Energy","Equity","3,225,544.74","0.02","3,225,544.74","94,149.00","34.26","United States","NASDAQ","USD","1.00","USD","-"
"TW","TRADEWEB MARKETS INC CLASS A","Financials","Equity","3,222,719.58","0.02","3,222,719.58","31,586.00","102.03","United States","NASDAQ","USD","1.00","USD","-"
"ZBRA","ZEBRA TECHNOLOGIES CORP CLASS A","Information Technology","Equity","3,216,159.72","0.02","3,216,159.72","13,548.00","237.39","United States","NASDAQ","USD","1.00","USD","-"
"MKC","MCCORMICK & CO NON-VOTING INC","Consumer Staples","Equity","3,208,495.29","0.02","3,208,495.29","67,991.00","47.19","United States","NYSE","USD","1.00","USD","-"
"CCK","CROWN HOLDINGS INC","Materials","Equity","3,196,713.80","0.02","3,196,713.80","31,279.00","102.20","United States","NYSE","USD","1.00","USD","-"
"HAS","HASBRO INC","Consumer Discretionary","Equity","3,182,091.84","0.02","3,182,091.84","37,454.00","84.96","United States","NASDAQ","USD","1.00","USD","-"
"CHTR","CHARTER COMMUNICATIONS INC CLASS A","Communication","Equity","3,177,289.80","0.02","3,177,289.80","22,410.00","141.78","United States","NASDAQ","USD","1.00","USD","-"
"SJM","JM SMUCKER","Consumer Staples","Equity","3,177,314.07","0.02","3,177,314.07","27,393.00","115.99","United States","NYSE","USD","1.00","USD","-"
"BLD","TOPBUILD CORP","Consumer Discretionary","Equity","3,173,740.29","0.02","3,173,740.29","7,629.00","416.01","United States","NYSE","USD","1.00","USD","-"
"ELAN","ELANCO ANIMAL HEALTH INC","Health Care","Equity","3,153,389.12","0.02","3,153,389.12","130,144.00","24.23","United States","NYSE","USD","1.00","USD","-"
"AGNC","AGNC INVESTMENT REIT CORP","Financials","Equity","3,136,995.84","0.02","3,136,995.84","297,064.00","10.56","United States","NASDAQ","USD","1.00","USD","-"
"HUT","HUT CORP","Information Technology","Equity","3,134,548.44","0.02","3,134,548.44","25,803.00","121.48","United States","NASDAQ","USD","1.00","USD","-"
"VIAV","VIAVI SOLUTIONS INC","Information Technology","Equity","3,131,600.70","0.02","3,131,600.70","62,507.00","50.10","United States","NASDAQ","USD","1.00","USD","-"
