iShares Russell 3000 ETF
Fund Holdings as of,"Jun 11, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"45,650,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"IONS","IONIS PHARMACEUTICALS INC","Health Care","Equity","3,102,802.24","0.02","3,102,802.24","42,032.00","73.82","United States","NASDAQ","USD","1.00","USD","-"
"ALLE","ALLEGION PLC","Industrials","Equity","3,098,461.83","0.02","3,098,461.83","23,173.00","133.71","United States","NYSE","USD","1.00","USD","-"
"AAOI","APPLIED OPTOELECTRONICS INC","Information Technology","Equity","3,094,489.80","0.02","3,094,489.80","17,910.00","172.78","United States","NASDAQ","USD","1.00","USD","-"
"R","RYDER SYSTEM INC","Industrials","Equity","3,079,534.90","0.02","3,079,534.90","10,985.00","280.34","United States","NYSE","USD","1.00","USD","-"
"TXRH","TEXAS ROADHOUSE INC","Consumer Discretionary","Equity","3,068,574.60","0.02","3,068,574.60","18,298.00","167.70","United States","NASDAQ","USD","1.00","USD","-"
"AGNC","AGNC INVESTMENT REIT CORP","Financials","Equity","3,066,474.80","0.02","3,066,474.80","297,716.00","10.30","United States","NASDAQ","USD","1.00","USD","-"
"CCK","CROWN HOLDINGS INC","Materials","Equity","3,061,661.49","0.02","3,061,661.49","31,347.00","97.67","United States","NYSE","USD","1.00","USD","-"
"TOST","TOAST INC CLASS A","Financials","Equity","3,049,634.73","0.02","3,049,634.73","123,517.00","24.69","United States","NYSE","USD","1.00","USD","-"
"ZBRA","ZEBRA TECHNOLOGIES CORP CLASS A","Information Technology","Equity","3,020,290.32","0.02","3,020,290.32","13,578.00","222.44","United States","NASDAQ","USD","1.00","USD","-"
"SN","SHARKNINJA INC","Consumer Discretionary","Equity","3,012,945.39","0.02","3,012,945.39","22,221.00","135.59","United States","NYSE","USD","1.00","USD","-"
"DINO","HF SINCLAIR CORP","Energy","Equity","3,010,802.70","0.02","3,010,802.70","43,073.00","69.90","United States","NYSE","USD","1.00","USD","-"
"HUT","HUT CORP","Information Technology","Equity","3,007,660.29","0.02","3,007,660.29","25,859.00","116.31","United States","NASDAQ","USD","1.00","USD","-"
"SPXC","SPX TECHNOLOGIES INC","Industrials","Equity","2,989,839.45","0.02","2,989,839.45","12,805.00","233.49","United States","NYSE","USD","1.00","USD","-"
"SWKS","SKYWORKS SOLUTIONS INC","Information Technology","Equity","2,985,784.69","0.02","2,985,784.69","41,053.00","72.73","United States","NASDAQ","USD","1.00","USD","-"
"FIVE","FIVE BELOW INC","Consumer Discretionary","Equity","2,965,121.57","0.02","2,965,121.57","14,681.00","201.97","United States","NASDAQ","USD","1.00","USD","-"
"SF","STIFEL FINANCIAL CORP","Financials","Equity","2,948,677.20","0.02","2,948,677.20","41,298.00","71.40","United States","NYSE","USD","1.00","USD","-"
"AMH","AMERICAN HOMES RENT REIT CLASS A","Real Estate","Equity","2,925,153.00","0.02","2,925,153.00","88,641.00","33.00","United States","NYSE","USD","1.00","USD","-"
"LFUS","LITTELFUSE INC","Information Technology","Equity","2,925,570.62","0.02","2,925,570.62","6,319.00","462.98","United States","NASDAQ","USD","1.00","USD","-"
"VMI","VALMONT INDS INC","Industrials","Equity","2,923,465.36","0.02","2,923,465.36","5,531.00","528.56","United States","NYSE","USD","1.00","USD","-"
"MEDP","MEDPACE HOLDINGS INC","Health Care","Equity","2,907,428.40","0.02","2,907,428.40","6,120.00","475.07","United States","NASDAQ","USD","1.00","USD","-"
"QXO","QXO INC","Industrials","Equity","2,872,700.54","0.01","2,872,700.54","173,263.00","16.58","United States","NYSE","USD","1.00","USD","-"
"EGP","EASTGROUP PROPERTIES REIT INC","Real Estate","Equity","2,846,967.68","0.01","2,846,967.68","14,048.00","202.66","United States","NYSE","USD","1.00","USD","-"
"PODD","INSULET CORP","Health Care","Equity","2,844,754.92","0.01","2,844,754.92","19,068.00","149.19","United States","NASDAQ","USD","1.00","USD","-"
"IVZ","INVESCO LTD","Financials","Equity","2,843,031.84","0.01","2,843,031.84","100,496.00","28.29","United States","NYSE","USD","1.00","USD","-"
"BPOP","POPULAR INC","Financials","Equity","2,839,363.99","0.01","2,839,363.99","17,879.00","158.81","United States","NASDAQ","USD","1.00","USD","-"
"AXSM","AXSOME THERAPEUTICS INC","Health Care","Equity","2,839,940.07","0.01","2,839,940.07","11,191.00","253.77","United States","NASDAQ","USD","1.00","USD","-"
"MUSA","MURPHY USA INC","Consumer Discretionary","Equity","2,838,505.41","0.01","2,838,505.41","4,563.00","622.07","United States","NYSE","USD","1.00","USD","-"
"COKE","COCA COLA CONSOLIDATED INC","Consumer Staples","Equity","2,835,672.30","0.01","2,835,672.30","15,221.00","186.30","United States","NASDAQ","USD","1.00","USD","-"
"BBIO","BRIDGEBIO PHARMA INC","Health Care","Equity","2,834,870.85","0.01","2,834,870.85","41,967.00","67.55","United States","NASDAQ","USD","1.00","USD","-"
"KTOS","KRATOS DEFENSE AND SECURITY SOLUTI","Industrials","Equity","2,834,959.40","0.01","2,834,959.40","48,230.00","58.78","United States","NASDAQ","USD","1.00","USD","-"
"SCI","SERVICE","Consumer Discretionary","Equity","2,832,838.44","0.01","2,832,838.44","38,427.00","73.72","United States","NYSE","USD","1.00","USD","-"
"CGNX","COGNEX CORP","Information Technology","Equity","2,828,054.63","0.01","2,828,054.63","45,533.00","62.11","United States","NASDAQ","USD","1.00","USD","-"
"IT","GARTNER INC","Information Technology","Equity","2,807,151.84","0.01","2,807,151.84","18,864.00","148.81","United States","NYSE","USD","1.00","USD","-"
"FRT","FEDERAL REALTY INVESTMENT TRUST RE","Real Estate","Equity","2,806,200.00","0.01","2,806,200.00","22,500.00","124.72","United States","NYSE","USD","1.00","USD","-"
"RBRK","RUBRIK INC CLASS A","Information Technology","Equity","2,803,483.65","0.01","2,803,483.65","39,237.00","71.45","United States","NYSE","USD","1.00","USD","-"
"BAX","BAXTER INTERNATIONAL INC","Health Care","Equity","2,800,634.67","0.01","2,800,634.67","136,683.00","20.49","United States","NYSE","USD","1.00","USD","-"
"DCI","DONALDSON INC","Industrials","Equity","2,798,401.08","0.01","2,798,401.08","32,772.00","85.39","United States","NYSE","USD","1.00","USD","-"
"OC","OWENS CORNING","Industrials","Equity","2,798,500.50","0.01","2,798,500.50","23,050.00","121.41","United States","NYSE","USD","1.00","USD","-"
"EHC","ENCOMPASS HEALTH CORP","Health Care","Equity","2,796,919.22","0.01","2,796,919.22","27,319.00","102.38","United States","NYSE","USD","1.00","USD","-"
"FLS","FLOWSERVE CORP","Industrials","Equity","2,785,827.00","0.01","2,785,827.00","35,670.00","78.10","United States","NYSE","USD","1.00","USD","-"
"CR","CRANE","Industrials","Equity","2,780,045.61","0.01","2,780,045.61","13,623.00","204.07","United States","NYSE","USD","1.00","USD","-"
"BMRN","BIOMARIN PHARMACEUTICAL INC","Health Care","Equity","2,778,666.20","0.01","2,778,666.20","50,030.00","55.54","United States","NASDAQ","USD","1.00","USD","-"
"MOH","MOLINA HEALTHCARE INC","Health Care","Equity","2,775,511.20","0.01","2,775,511.20","14,366.00","193.20","United States","NYSE","USD","1.00","USD","-"
"BXP","BXP INC","Real Estate","Equity","2,772,056.65","0.01","2,772,056.65","41,855.00","66.23","United States","NYSE","USD","1.00","USD","-"
"GDDY","GODADDY INC CLASS A","Information Technology","Equity","2,767,233.21","0.01","2,767,233.21","36,813.00","75.17","United States","NYSE","USD","1.00","USD","-"
"AES","AES CORP","Utilities","Equity","2,747,104.20","0.01","2,747,104.20","187,260.00","14.67","United States","NYSE","USD","1.00","USD","-"
"WTRG","ESSENTIAL UTILITIES INC","Utilities","Equity","2,741,934.78","0.01","2,741,934.78","73,827.00","37.14","United States","NYSE","USD","1.00","USD","-"
"NWSA","NEWS CORP CLASS A","Communication","Equity","2,736,783.60","0.01","2,736,783.60","104,080.00","26.30","United States","NASDAQ","USD","1.00","USD","-"
"IOT","SAMSARA INC CLASS A","Information Technology","Equity","2,707,097.90","0.01","2,707,097.90","83,915.00","32.26","United States","NYSE","USD","1.00","USD","-"
"MSFUT","CASH COLLATERAL MSFUT USD","Cash and/or Derivatives","Cash Collateral and Margins","2,694,459.03","0.01","2,694,459.03","2,694,459.00","100.00","United States","-","USD","1.00","USD","Feb 01, 2009"
"ALSN","ALLISON TRANSMISSION HOLDINGS INC","Industrials","Equity","2,691,038.40","0.01","2,691,038.40","23,295.00","115.52","United States","NYSE","USD","1.00","USD","-"
"WTFC","WINTRUST FINANCIAL CORP","Financials","Equity","2,678,282.25","0.01","2,678,282.25","17,185.00","155.85","United States","NASDAQ","USD","1.00","USD","-"
"GWRE","GUIDEWIRE SOFTWARE INC","Information Technology","Equity","2,672,388.96","0.01","2,672,388.96","22,548.00","118.52","United States","NYSE","USD","1.00","USD","-"
"GFS","GLOBALFOUNDRIES INC","Information Technology","Equity","2,668,860.70","0.01","2,668,860.70","33,055.00","80.74","United States","NASDAQ","USD","1.00","USD","-"
"FORM","FORMFACTOR INC","Information Technology","Equity","2,667,705.92","0.01","2,667,705.92","20,483.00","130.24","United States","NASDAQ","USD","1.00","USD","-"
"DPZ","DOMINOS PIZZA INC","Consumer Discretionary","Equity","2,657,644.86","0.01","2,657,644.86","8,511.00","312.26","United States","NASDAQ","USD","1.00","USD","-"
"ZION","ZIONS BANCORPORATION","Financials","Equity","2,652,218.36","0.01","2,652,218.36","39,919.00","66.44","United States","NASDAQ","USD","1.00","USD","-"
"AR","ANTERO RESOURCES CORP","Energy","Equity","2,648,628.00","0.01","2,648,628.00","77,400.00","34.22","United States","NYSE","USD","1.00","USD","-"
"ARWR","ARROWHEAD PHARMACEUTICALS INC","Health Care","Equity","2,625,259.21","0.01","2,625,259.21","35,281.00","74.41","United States","NASDAQ","USD","1.00","USD","-"
"APLD","APPLIED DIGITAL CORP","Information Technology","Equity","2,623,392.20","0.01","2,623,392.20","63,260.00","41.47","United States","NASDAQ","USD","1.00","USD","-"
"OGE","OGE ENERGY CORP","Utilities","Equity","2,618,783.44","0.01","2,618,783.44","55,342.00","47.32","United States","NYSE","USD","1.00","USD","-"
"CRL","CHARLES RIVER LABORATORIES INTERNA","Health Care","Equity","2,601,810.10","0.01","2,601,810.10","13,835.00","188.06","United States","NYSE","USD","1.00","USD","-"
"UMBF","UMB FINANCIAL CORP","Financials","Equity","2,599,713.69","0.01","2,599,713.69","19,619.00","132.51","United States","NASDAQ","USD","1.00","USD","-"
"SSB","SOUTHSTATE BANK CORP","Financials","Equity","2,601,300.00","0.01","2,601,300.00","26,680.00","97.50","United States","NYSE","USD","1.00","USD","-"
"SNEX","STONEX GROUP INC","Financials","Equity","2,599,470.64","0.01","2,599,470.64","20,036.00","129.74","United States","NASDAQ","USD","1.00","USD","-"
"WMS","ADVANCED DRAINAGE SYSTEMS INC","Industrials","Equity","2,595,718.14","0.01","2,595,718.14","19,219.00","135.06","United States","NYSE","USD","1.00","USD","-"
"MGM","MGM RESORTS INTERNATIONAL","Consumer Discretionary","Equity","2,591,197.50","0.01","2,591,197.50","54,875.00","47.22","United States","NYSE","USD","1.00","USD","-"
"BRX","BRIXMOR PROPERTY GROUP REIT INC","Real Estate","Equity","2,591,455.40","0.01","2,591,455.40","80,530.00","32.18","United States","NYSE","USD","1.00","USD","-"
"CNM","CORE & MAIN INC CLASS A","Industrials","Equity","2,585,749.18","0.01","2,585,749.18","51,653.00","50.06","United States","NYSE","USD","1.00","USD","-"
"AMG","AFFILIATED MANAGERS GROUP INC","Financials","Equity","2,576,277.06","0.01","2,576,277.06","7,482.00","344.33","United States","NYSE","USD","1.00","USD","-"
"AAL","AMERICAN AIRLINES GROUP INC","Industrials","Equity","2,566,196.55","0.01","2,566,196.55","175,167.00","14.65","United States","NASDAQ","USD","1.00","USD","-"
"AMKR","AMKOR TECHNOLOGY INC","Information Technology","Equity","2,548,359.75","0.01","2,548,359.75","33,465.00","76.15","United States","NASDAQ","USD","1.00","USD","-"
"HUBS","HUBSPOT INC","Information Technology","Equity","2,545,888.08","0.01","2,545,888.08","13,656.00","186.43","United States","NYSE","USD","1.00","USD","-"
"ESI","ELEMENT SOLUTIONS INC","Materials","Equity","2,538,374.64","0.01","2,538,374.64","59,142.00","42.92","United States","NYSE","USD","1.00","USD","-"
"TIGO","MILLICOM INTERNATIONAL CELLULAR SA","Communication","Equity","2,534,314.54","0.01","2,534,314.54","27,514.00","92.11","Sweden","NASDAQ","USD","1.00","USD","-"
"COLB","COLUMBIA BANKING SYSTEM INC","Financials","Equity","2,530,383.64","0.01","2,530,383.64","82,102.00","30.82","United States","NASDAQ","USD","1.00","USD","-"
"CRCL","CIRCLE INTERNET GROUP INC CLASS A","Information Technology","Equity","2,526,742.77","0.01","2,526,742.77","30,579.00","82.63","United States","NYSE","USD","1.00","USD","-"
"JKHY","JACK HENRY AND ASSOCIATES INC","Financials","Equity","2,521,593.24","0.01","2,521,593.24","20,019.00","125.96","United States","NASDAQ","USD","1.00","USD","-"
"HL","HECLA MINING","Materials","Equity","2,518,050.18","0.01","2,518,050.18","167,982.00","14.99","United States","NYSE","USD","1.00","USD","-"
"BAH","BOOZ ALLEN HAMILTON HOLDING CORP C","Industrials","Equity","2,518,495.60","0.01","2,518,495.60","32,623.00","77.20","United States","NYSE","USD","1.00","USD","-"
"GTLS","CHART INDUSTRIES INC","Industrials","Equity","2,505,756.15","0.01","2,505,756.15","12,135.00","206.49","United States","NYSE","USD","1.00","USD","-"
"ACM","AECOM","Industrials","Equity","2,490,556.51","0.01","2,490,556.51","35,789.00","69.59","United States","NYSE","USD","1.00","USD","-"
"PRI","PRIMERICA INC","Financials","Equity","2,488,323.20","0.01","2,488,323.20","8,920.00","278.96","United States","NYSE","USD","1.00","USD","-"
"AYI","ACUITY INC","Industrials","Equity","2,477,631.00","0.01","2,477,631.00","8,585.00","288.60","United States","NYSE","USD","1.00","USD","-"
"CMC","COMMERCIAL METALS","Materials","Equity","2,474,238.25","0.01","2,474,238.25","31,823.00","77.75","United States","NYSE","USD","1.00","USD","-"
"PL","PLANET LABS CLASS A","Industrials","Equity","2,466,766.47","0.01","2,466,766.47","72,191.00","34.17","United States","NYSE","USD","1.00","USD","-"
"CUBE","CUBESMART REIT","Real Estate","Equity","2,458,726.48","0.01","2,458,726.48","58,934.00","41.72","United States","NYSE","USD","1.00","USD","-"
"FOX","FOX CORP CLASS B","Communication","Equity","2,456,179.44","0.01","2,456,179.44","40,029.00","61.36","United States","NASDAQ","USD","1.00","USD","-"
"JEF","JEFFERIES FINANCIAL GROUP INC","Financials","Equity","2,446,716.26","0.01","2,446,716.26","41,011.00","59.66","United States","NYSE","USD","1.00","USD","-"
"FDS","FACTSET RESEARCH SYSTEMS INC","Financials","Equity","2,446,857.60","0.01","2,446,857.60","10,340.00","236.64","United States","NYSE","USD","1.00","USD","-"
"CYTK","CYTOKINETICS INC","Health Care","Equity","2,440,035.75","0.01","2,440,035.75","35,225.00","69.27","United States","NASDAQ","USD","1.00","USD","-"
"DAR","DARLING INGREDIENTS INC","Consumer Staples","Equity","2,426,661.00","0.01","2,426,661.00","42,573.00","57.00","United States","NYSE","USD","1.00","USD","-"
"CNH","CNH INDUSTRIAL N.V. NV","Industrials","Equity","2,424,612.96","0.01","2,424,612.96","234,036.00","10.36","United States","NYSE","USD","1.00","USD","-"
"GME","GAMESTOP CORP CLASS A","Consumer Discretionary","Equity","2,420,947.00","0.01","2,420,947.00","109,150.00","22.18","United States","NYSE","USD","1.00","USD","-"
"TTC","TORO","Industrials","Equity","2,421,157.97","0.01","2,421,157.97","26,257.00","92.21","United States","NYSE","USD","1.00","USD","-"
"GMED","GLOBUS MEDICAL INC CLASS A","Health Care","Equity","2,416,566.24","0.01","2,416,566.24","30,012.00","80.52","United States","NYSE","USD","1.00","USD","-"
"ORI","OLD REPUBLIC INTERNATIONAL CORP","Financials","Equity","2,408,376.30","0.01","2,408,376.30","63,030.00","38.21","United States","NYSE","USD","1.00","USD","-"
"ARE","ALEXANDRIA REAL ESTATE EQUITIES RE","Real Estate","Equity","2,404,728.90","0.01","2,404,728.90","45,570.00","52.77","United States","NYSE","USD","1.00","USD","-"
"AGX","ARGAN INC","Industrials","Equity","2,405,456.62","0.01","2,405,456.62","3,857.00","623.66","United States","NYSE","USD","1.00","USD","-"
"DOCU","DOCUSIGN INC","Information Technology","Equity","2,402,091.45","0.01","2,402,091.45","53,919.00","44.55","United States","NASDAQ","USD","1.00","USD","-"
"RIOT","RIOT PLATFORMS INC","Information Technology","Equity","2,390,842.82","0.01","2,390,842.82","91,463.00","26.14","United States","NASDAQ","USD","1.00","USD","-"
"SEIC","SEI INVESTMENTS","Financials","Equity","2,379,080.35","0.01","2,379,080.35","26,989.00","88.15","United States","NASDAQ","USD","1.00","USD","-"
"RRC","RANGE RESOURCES CORP","Energy","Equity","2,379,256.00","0.01","2,379,256.00","62,612.00","38.00","United States","NYSE","USD","1.00","USD","-"
"VOYA","VOYA FINANCIAL INC","Financials","Equity","2,375,580.60","0.01","2,375,580.60","26,134.00","90.90","United States","NYSE","USD","1.00","USD","-"
"CFR","CULLEN FROST BANKERS INC","Financials","Equity","2,373,703.06","0.01","2,373,703.06","16,246.00","146.11","United States","NYSE","USD","1.00","USD","-"
"FCFS","FIRSTCASH HOLDINGS INC","Financials","Equity","2,368,548.00","0.01","2,368,548.00","10,845.00","218.40","United States","NASDAQ","USD","1.00","USD","-"
"QBTS","D WAVE QUANTUM INC","Information Technology","Equity","2,368,589.34","0.01","2,368,589.34","99,437.00","23.82","United States","NYSE","USD","1.00","USD","-"
"CAVA","CAVA GROUP INC","Consumer Discretionary","Equity","2,358,393.00","0.01","2,358,393.00","26,724.00","88.25","United States","NYSE","USD","1.00","USD","-"
"HSIC","HENRY SCHEIN INC","Health Care","Equity","2,353,654.80","0.01","2,353,654.80","29,340.00","80.22","United States","NASDAQ","USD","1.00","USD","-"
"HALO","HALOZYME THERAPEUTICS INC","Health Care","Equity","2,347,882.35","0.01","2,347,882.35","33,195.00","70.73","United States","NASDAQ","USD","1.00","USD","-"
"AFG","AMERICAN FINANCIAL GROUP INC","Financials","Equity","2,344,142.00","0.01","2,344,142.00","17,705.00","132.40","United States","NYSE","USD","1.00","USD","-"
"CRUS","CIRRUS LOGIC INC","Information Technology","Equity","2,344,399.77","0.01","2,344,399.77","14,389.00","162.93","United States","NASDAQ","USD","1.00","USD","-"
"U","UNITY SOFTWARE INC","Information Technology","Equity","2,340,303.49","0.01","2,340,303.49","87,619.00","26.71","United States","NYSE","USD","1.00","USD","-"
"EMN","EASTMAN CHEMICAL","Materials","Equity","2,340,447.72","0.01","2,340,447.72","31,921.00","73.32","United States","NYSE","USD","1.00","USD","-"
