iShares Russell 3000 ETF
Fund Holdings as of,"Jun 22, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"45,550,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"URI","UNITED RENTALS INC","Industrials","Equity","18,690,291.40","0.10","18,690,291.40","17,105.00","1,092.68","United States","NYSE","USD","1.00","USD","-"
"DDOG","DATADOG INC CLASS A","Information Technology","Equity","18,579,141.36","0.10","18,579,141.36","83,928.00","221.37","United States","NASDAQ","USD","1.00","USD","-"
"NET","CLOUDFLARE INC CLASS A","Information Technology","Equity","18,524,957.02","0.10","18,524,957.02","84,829.00","218.38","United States","NYSE","USD","1.00","USD","-"
"NSC","NORFOLK SOUTHERN CORP","Industrials","Equity","18,395,289.09","0.10","18,395,289.09","60,477.00","304.17","United States","NYSE","USD","1.00","USD","-"
"NOC","NORTHROP GRUMMAN CORP","Industrials","Equity","18,226,337.58","0.09","18,226,337.58","35,926.00","507.33","United States","NYSE","USD","1.00","USD","-"
"PSX","PHILLIPS 66","Energy","Equity","18,192,153.43","0.09","18,192,153.43","108,023.00","168.41","United States","NYSE","USD","1.00","USD","-"
"TRV","TRAVELERS COMPANIES INC","Financials","Equity","18,109,494.83","0.09","18,109,494.83","58,303.00","310.61","United States","NYSE","USD","1.00","USD","-"
"DLR","DIGITAL REALTY TRUST REIT INC","Real Estate","Equity","18,047,950.92","0.09","18,047,950.92","92,298.00","195.54","United States","NYSE","USD","1.00","USD","-"
"ECL","ECOLAB INC","Materials","Equity","18,045,241.32","0.09","18,045,241.32","66,998.00","269.34","United States","NYSE","USD","1.00","USD","-"
"AON","AON PLC CLASS A","Financials","Equity","17,761,494.16","0.09","17,761,494.16","56,632.00","313.63","United States","NYSE","USD","1.00","USD","-"
"KKR","KKR AND CO INC","Financials","Equity","17,746,362.90","0.09","17,746,362.90","183,141.00","96.90","United States","NYSE","USD","1.00","USD","-"
"BSX","BOSTON SCIENTIFIC CORP","Health Care","Equity","17,614,614.16","0.09","17,614,614.16","397,352.00","44.33","United States","NYSE","USD","1.00","USD","-"
"MSI","MOTOROLA SOLUTIONS INC","Information Technology","Equity","17,515,422.88","0.09","17,515,422.88","44,656.00","392.23","United States","NYSE","USD","1.00","USD","-"
"CIEN","CIENA CORP","Information Technology","Equity","17,516,477.16","0.09","17,516,477.16","38,052.00","460.33","United States","NYSE","USD","1.00","USD","-"
"MNST","MONSTER BEVERAGE CORP","Consumer Staples","Equity","17,383,019.48","0.09","17,383,019.48","186,874.00","93.02","United States","NASDAQ","USD","1.00","USD","-"
"HPE","HEWLETT PACKARD ENTERPRISE","Information Technology","Equity","17,370,421.20","0.09","17,370,421.20","358,893.00","48.40","United States","NYSE","USD","1.00","USD","-"
"KEYS","KEYSIGHT TECHNOLOGIES INC","Information Technology","Equity","17,266,975.00","0.09","17,266,975.00","46,250.00","373.34","United States","NYSE","USD","1.00","USD","-"
"LITE","LUMENTUM HOLDINGS INC","Information Technology","Equity","16,998,972.88","0.09","16,998,972.88","19,016.00","893.93","United States","NASDAQ","USD","1.00","USD","-"
"APD","AIR PRODUCTS AND CHEMICALS INC","Materials","Equity","16,947,530.82","0.09","16,947,530.82","59,862.00","283.11","United States","NYSE","USD","1.00","USD","-"
"KMI","KINDER MORGAN INC","Energy","Equity","16,908,481.50","0.09","16,908,481.50","524,294.00","32.25","United States","NYSE","USD","1.00","USD","-"
"DASH","DOORDASH INC CLASS A","Consumer Discretionary","Equity","16,904,622.96","0.09","16,904,622.96","98,237.00","172.08","United States","NASDAQ","USD","1.00","USD","-"
"REGN","REGENERON PHARMACEUTICALS INC","Health Care","Equity","16,815,575.00","0.09","16,815,575.00","27,454.00","612.50","United States","NASDAQ","USD","1.00","USD","-"
"WBD","WARNER BROS. DISCOVERY INC SERIES","Communication","Equity","16,811,625.60","0.09","16,811,625.60","623,808.00","26.95","United States","NASDAQ","USD","1.00","USD","-"
"PCAR","PACCAR INC","Industrials","Equity","16,576,319.76","0.09","16,576,319.76","137,998.00","120.12","United States","NASDAQ","USD","1.00","USD","-"
"TFC","TRUIST FINANCIAL CORP","Financials","Equity","16,544,853.12","0.09","16,544,853.12","339,312.00","48.76","United States","NYSE","USD","1.00","USD","-"
"HCA","HCA HEALTHCARE INC","Health Care","Equity","16,384,362.39","0.08","16,384,362.39","43,461.00","376.99","United States","NYSE","USD","1.00","USD","-"
"SRE","SEMPRA","Utilities","Equity","16,167,814.92","0.08","16,167,814.92","176,466.00","91.62","United States","NYSE","USD","1.00","USD","-"
"TGT","TARGET CORP","Consumer Staples","Equity","15,952,898.10","0.08","15,952,898.10","122,970.00","129.73","United States","NYSE","USD","1.00","USD","-"
"GWW","WW GRAINGER INC","Industrials","Equity","15,867,657.18","0.08","15,867,657.18","11,829.00","1,341.42","United States","NYSE","USD","1.00","USD","-"
"BKR","BAKER HUGHES CLASS A","Energy","Equity","15,846,166.70","0.08","15,846,166.70","267,898.00","59.15","United States","NASDAQ","USD","1.00","USD","-"
"D","DOMINION ENERGY INC","Utilities","Equity","15,699,753.72","0.08","15,699,753.72","230,743.00","68.04","United States","NYSE","USD","1.00","USD","-"
"CTAS","CINTAS CORP","Industrials","Equity","15,679,886.30","0.08","15,679,886.30","92,534.00","169.45","United States","NASDAQ","USD","1.00","USD","-"
"ABNB","AIRBNB INC CLASS A","Consumer Discretionary","Equity","15,617,674.76","0.08","15,617,674.76","112,204.00","139.19","United States","NASDAQ","USD","1.00","USD","-"
"ALL","ALLSTATE CORP","Financials","Equity","15,570,297.60","0.08","15,570,297.60","69,960.00","222.56","United States","NYSE","USD","1.00","USD","-"
"FLEX","FLEX LTD","Information Technology","Equity","15,475,828.25","0.08","15,475,828.25","99,325.00","155.81","United States","NASDAQ","USD","1.00","USD","-"
"ALAB","ASTERA LABS INC","Information Technology","Equity","15,354,246.18","0.08","15,354,246.18","34,923.00","439.66","United States","NASDAQ","USD","1.00","USD","-"
"APO","APOLLO GLOBAL MANAGEMENT INC","Financials","Equity","15,275,755.38","0.08","15,275,755.38","112,978.00","135.21","United States","NYSE","USD","1.00","USD","-"
"CARR","CARRIER GLOBAL CORP","Industrials","Equity","15,245,635.95","0.08","15,245,635.95","212,187.00","71.85","United States","NYSE","USD","1.00","USD","-"
"NUE","NUCOR CORP","Materials","Equity","15,238,075.02","0.08","15,238,075.02","62,214.00","244.93","United States","NYSE","USD","1.00","USD","-"
"VST","VISTRA CORP","Utilities","Equity","15,221,496.30","0.08","15,221,496.30","91,005.00","167.26","United States","NYSE","USD","1.00","USD","-"
"DAL","DELTA AIR LINES INC","Industrials","Equity","15,158,350.08","0.08","15,158,350.08","176,424.00","85.92","United States","NYSE","USD","1.00","USD","-"
"O","REALTY INCOME REIT CORP","Real Estate","Equity","15,075,696.48","0.08","15,075,696.48","248,856.00","60.58","United States","NYSE","USD","1.00","USD","-"
"TRGP","TARGA RESOURCES CORP","Energy","Equity","15,072,308.82","0.08","15,072,308.82","56,982.00","264.51","United States","NYSE","USD","1.00","USD","-"
"AME","AMETEK INC","Industrials","Equity","15,011,849.40","0.08","15,011,849.40","62,148.00","241.55","United States","NYSE","USD","1.00","USD","-"
"F","FORD MOTOR CO","Consumer Discretionary","Equity","14,881,379.59","0.08","14,881,379.59","1,054,669.00","14.11","United States","NYSE","USD","1.00","USD","-"
"AFL","AFLAC INC","Financials","Equity","14,734,950.30","0.08","14,734,950.30","126,426.00","116.55","United States","NYSE","USD","1.00","USD","-"
"MCHP","MICROCHIP TECHNOLOGY INC","Information Technology","Equity","14,659,901.01","0.08","14,659,901.01","142,731.00","102.71","United States","NASDAQ","USD","1.00","USD","-"
"OKE","ONEOK INC","Energy","Equity","14,527,439.24","0.08","14,527,439.24","168,356.00","86.29","United States","NYSE","USD","1.00","USD","-"
"ROK","ROCKWELL AUTOMATION INC","Industrials","Equity","14,476,740.48","0.08","14,476,740.48","30,281.00","478.08","United States","NYSE","USD","1.00","USD","-"
"LHX","L3HARRIS TECHNOLOGIES INC","Industrials","Equity","14,406,403.66","0.07","14,406,403.66","50,402.00","285.83","United States","NYSE","USD","1.00","USD","-"
"CTVA","CORTEVA INC","Materials","Equity","14,338,246.34","0.07","14,338,246.34","181,819.00","78.86","United States","NYSE","USD","1.00","USD","-"
"CAH","CARDINAL HEALTH INC","Health Care","Equity","14,240,213.68","0.07","14,240,213.68","63,932.00","222.74","United States","NYSE","USD","1.00","USD","-"
"FAST","FASTENAL","Industrials","Equity","14,230,187.64","0.07","14,230,187.64","308,547.00","46.12","United States","NASDAQ","USD","1.00","USD","-"
"ON","ON SEMICONDUCTOR CORP","Information Technology","Equity","14,203,321.95","0.07","14,203,321.95","107,969.00","131.55","United States","NASDAQ","USD","1.00","USD","-"
"AJG","ARTHUR J GALLAGHER","Financials","Equity","14,181,269.16","0.07","14,181,269.16","67,827.00","209.08","United States","NYSE","USD","1.00","USD","-"
"EA","ELECTRONIC ARTS INC","Communication","Equity","13,667,999.80","0.07","13,667,999.80","67,340.00","202.97","United States","NASDAQ","USD","1.00","USD","-"
"PSA","PUBLIC STORAGE REIT","Real Estate","Equity","13,624,400.34","0.07","13,624,400.34","42,547.00","320.22","United States","NYSE","USD","1.00","USD","-"
"NKE","NIKE INC CLASS B","Consumer Discretionary","Equity","13,577,381.16","0.07","13,577,381.16","314,364.00","43.19","United States","NYSE","USD","1.00","USD","-"
"XTSLA","BLK CSH FND TREASURY SL AGENCY","Cash and/or Derivatives","Money Market","13,466,934.77","0.07","13,466,934.77","13,466,935.00","1.00","United States","-","USD","1.00","USD","-"
"COR","CENCORA INC","Health Care","Equity","13,429,987.68","0.07","13,429,987.68","49,506.00","271.28","United States","NYSE","USD","1.00","USD","-"
"ETR","ENTERGY CORP","Utilities","Equity","13,415,641.80","0.07","13,415,641.80","119,569.00","112.20","United States","NYSE","USD","1.00","USD","-"
"EW","EDWARDS LIFESCIENCES CORP","Health Care","Equity","13,385,943.84","0.07","13,385,943.84","155,868.00","85.88","United States","NYSE","USD","1.00","USD","-"
"DVN","DEVON ENERGY CORP","Energy","Equity","13,204,640.40","0.07","13,204,640.40","306,728.00","43.05","United States","NYSE","USD","1.00","USD","-"
"RKLB","ROCKET LAB CORP","Industrials","Equity","13,189,539.06","0.07","13,189,539.06","131,514.00","100.29","United States","NASDAQ","USD","1.00","USD","-"
"LNG","CHENIERE ENERGY INC","Energy","Equity","13,190,769.00","0.07","13,190,769.00","57,140.00","230.85","United States","NYSE","USD","1.00","USD","-"
"MET","METLIFE INC","Financials","Equity","13,165,871.84","0.07","13,165,871.84","150,364.00","87.56","United States","NYSE","USD","1.00","USD","-"
"AZO","AUTOZONE INC","Consumer Discretionary","Equity","13,167,552.90","0.07","13,167,552.90","4,465.00","2,949.06","United States","NYSE","USD","1.00","USD","-"
"STT","STATE STREET CORP","Financials","Equity","13,137,339.88","0.07","13,137,339.88","75,628.00","173.71","United States","NYSE","USD","1.00","USD","-"
"FITB","FIFTH THIRD BANCORP","Financials","Equity","13,007,769.57","0.07","13,007,769.57","242,637.00","53.61","United States","NYSE","USD","1.00","USD","-"
"CRDO","CREDO TECHNOLOGY GROUP HOLDING LTD","Information Technology","Equity","12,986,881.08","0.07","12,986,881.08","42,929.00","302.52","United States","NASDAQ","USD","1.00","USD","-"
"USD","USD CASH","Cash and/or Derivatives","Cash","12,824,302.73","0.07","12,824,302.73","12,824,303.00","100.00","United States","-","USD","1.00","USD","-"
"EBAY","EBAY INC","Consumer Discretionary","Equity","12,721,771.26","0.07","12,721,771.26","121,229.00","104.94","United States","NASDAQ","USD","1.00","USD","-"
"WAB","WESTINGHOUSE AIR BRAKE TECHNOLOGIE","Industrials","Equity","12,658,821.75","0.07","12,658,821.75","45,741.00","276.75","United States","NYSE","USD","1.00","USD","-"
"EXC","EXELON CORP","Utilities","Equity","12,568,908.36","0.07","12,568,908.36","273,594.00","45.94","United States","NASDAQ","USD","1.00","USD","-"
"XEL","XCEL ENERGY INC","Utilities","Equity","12,490,281.66","0.06","12,490,281.66","158,486.00","78.81","United States","NASDAQ","USD","1.00","USD","-"
"FERG","FERGUSON ENTERPRISES INC","Industrials","Equity","12,262,630.40","0.06","12,262,630.40","51,680.00","237.28","United States","NYSE","USD","1.00","USD","-"
"CVNA","CARVANA CLASS A","Consumer Discretionary","Equity","12,086,404.29","0.06","12,086,404.29","181,287.00","66.67","United States","NYSE","USD","1.00","USD","-"
"AU","ANGLOGOLD ASHANTI PLC","Materials","Equity","11,747,199.13","0.06","11,747,199.13","136,231.00","86.23","South Africa","NYSE","USD","1.00","USD","-"
"TTWO","TAKE TWO INTERACTIVE SOFTWARE INC","Communication","Equity","11,716,889.56","0.06","11,716,889.56","48,908.00","239.57","United States","NASDAQ","USD","1.00","USD","-"
"IDXX","IDEXX LABORATORIES INC","Health Care","Equity","11,669,890.32","0.06","11,669,890.32","21,384.00","545.73","United States","NASDAQ","USD","1.00","USD","-"
"HUM","HUMANA INC","Health Care","Equity","11,637,187.92","0.06","11,637,187.92","32,261.00","360.72","United States","NYSE","USD","1.00","USD","-"
"NU","NU HOLDINGS CLASS A","Financials","Equity","11,601,463.67","0.06","11,601,463.67","907,073.00","12.79","Brazil","NYSE","USD","1.00","USD","-"
"AMP","AMERIPRISE FINANCE INC","Financials","Equity","11,584,429.34","0.06","11,584,429.34","24,574.00","471.41","United States","NYSE","USD","1.00","USD","-"
"YUM","YUM BRANDS INC","Consumer Discretionary","Equity","11,364,740.82","0.06","11,364,740.82","75,393.00","150.74","United States","NYSE","USD","1.00","USD","-"
"RSG","REPUBLIC SERVICES INC","Industrials","Equity","11,255,127.00","0.06","11,255,127.00","55,075.00","204.36","United States","NYSE","USD","1.00","USD","-"
"MSCI","MSCI INC","Financials","Equity","11,129,666.85","0.06","11,129,666.85","19,161.00","580.85","United States","NYSE","USD","1.00","USD","-"
"IBKR","INTERACTIVE BROKERS GROUP INC CLAS","Financials","Equity","11,118,227.88","0.06","11,118,227.88","114,834.00","96.82","United States","NASDAQ","USD","1.00","USD","-"
"AIG","AMERICAN INTERNATIONAL GROUP INC","Financials","Equity","11,067,082.18","0.06","11,067,082.18","144,914.00","76.37","United States","NYSE","USD","1.00","USD","-"
"BDX","BECTON DICKINSON","Health Care","Equity","10,923,598.72","0.06","10,923,598.72","77,632.00","140.71","United States","NYSE","USD","1.00","USD","-"
"DHI","D R HORTON INC","Consumer Discretionary","Equity","10,840,325.04","0.06","10,840,325.04","69,516.00","155.94","United States","NYSE","USD","1.00","USD","-"
"ADSK","AUTODESK INC","Information Technology","Equity","10,823,184.32","0.06","10,823,184.32","57,656.00","187.72","United States","NASDAQ","USD","1.00","USD","-"
"VMC","VULCAN MATERIALS","Materials","Equity","10,784,537.70","0.06","10,784,537.70","35,430.00","304.39","United States","NYSE","USD","1.00","USD","-"
"CMG","CHIPOTLE MEXICAN GRILL INC","Consumer Discretionary","Equity","10,782,757.80","0.06","10,782,757.80","353,070.00","30.54","United States","NYSE","USD","1.00","USD","-"
"ODFL","OLD DOMINION FREIGHT LINE INC","Industrials","Equity","10,765,041.28","0.06","10,765,041.28","49,039.00","219.52","United States","NASDAQ","USD","1.00","USD","-"
"PEG","PUBLIC SERVICE ENTERPRISE GROUP IN","Utilities","Equity","10,752,487.29","0.06","10,752,487.29","133,389.00","80.61","United States","NYSE","USD","1.00","USD","-"
"KDP","KEURIG DR PEPPER INC","Consumer Staples","Equity","10,684,847.88","0.06","10,684,847.88","346,124.00","30.87","United States","NASDAQ","USD","1.00","USD","-"
"PYPL","PAYPAL HOLDINGS INC","Financials","Equity","10,639,025.84","0.06","10,639,025.84","251,276.00","42.34","United States","NASDAQ","USD","1.00","USD","-"
"XYZ","BLOCK INC CLASS A","Financials","Equity","10,629,931.32","0.06","10,629,931.32","145,476.00","73.07","United States","NYSE","USD","1.00","USD","-"
"JBL","JABIL INC","Information Technology","Equity","10,514,433.28","0.05","10,514,433.28","27,872.00","377.24","United States","NYSE","USD","1.00","USD","-"
"VTR","VENTAS REIT INC","Real Estate","Equity","10,428,744.48","0.05","10,428,744.48","125,587.00","83.04","United States","NYSE","USD","1.00","USD","-"
"IRM","IRON MOUNTAIN INC","Real Estate","Equity","10,384,238.72","0.05","10,384,238.72","78,752.00","131.86","United States","NYSE","USD","1.00","USD","-"
"CCL","CARNIVAL CORP LTD","Consumer Discretionary","Equity","10,376,967.18","0.05","10,376,967.18","343,722.00","30.19","United States","NYSE","USD","1.00","USD","-"
"UAL","UNITED AIRLINES HOLDINGS INC","Industrials","Equity","10,368,240.84","0.05","10,368,240.84","87,363.00","118.68","United States","NASDAQ","USD","1.00","USD","-"
"CBRE","CBRE GROUP INC CLASS A","Real Estate","Equity","10,331,414.85","0.05","10,331,414.85","79,503.00","129.95","United States","NYSE","USD","1.00","USD","-"
"PRU","PRUDENTIAL FINANCIAL INC","Financials","Equity","10,306,135.48","0.05","10,306,135.48","95,198.00","108.26","United States","NYSE","USD","1.00","USD","-"
"ED","CONSOLIDATED EDISON INC","Utilities","Equity","10,300,565.88","0.05","10,300,565.88","96,339.00","106.92","United States","NYSE","USD","1.00","USD","-"
"GRMN","GARMIN LTD","Consumer Discretionary","Equity","10,294,970.40","0.05","10,294,970.40","43,560.00","236.34","United States","NYSE","USD","1.00","USD","-"
"EME","EMCOR GROUP INC","Industrials","Equity","10,271,030.48","0.05","10,271,030.48","11,821.00","868.88","United States","NYSE","USD","1.00","USD","-"
"SYY","SYSCO CORP","Consumer Staples","Equity","10,111,822.56","0.05","10,111,822.56","129,672.00","77.98","United States","NYSE","USD","1.00","USD","-"
"NDAQ","NASDAQ INC","Financials","Equity","10,035,049.75","0.05","10,035,049.75","121,475.00","82.61","United States","NASDAQ","USD","1.00","USD","-"
