iShares Russell 3000 ETF
Fund Holdings as of,"Jun 25, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"45,550,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"PSX","PHILLIPS 66","Energy","Equity","18,574,469.92","0.10","18,574,469.92","108,142.00","171.76","United States","NYSE","USD","1.00","USD","-"
"DDOG","DATADOG INC CLASS A","Information Technology","Equity","18,563,378.80","0.10","18,563,378.80","84,020.00","220.94","United States","NASDAQ","USD","1.00","USD","-"
"CIEN","CIENA CORP","Information Technology","Equity","18,463,780.86","0.10","18,463,780.86","38,094.00","484.69","United States","NYSE","USD","1.00","USD","-"
"ROST","ROSS STORES INC","Consumer Discretionary","Equity","18,404,371.50","0.10","18,404,371.50","85,550.00","215.13","United States","NASDAQ","USD","1.00","USD","-"
"MCO","MOODYS CORP","Financials","Equity","18,400,980.50","0.10","18,400,980.50","41,930.00","438.85","United States","NYSE","USD","1.00","USD","-"
"SPOT","SPOTIFY TECHNOLOGY SA","Communication","Equity","18,263,887.95","0.10","18,263,887.95","41,395.00","441.21","Sweden","NYSE","USD","1.00","USD","-"
"BE","BLOOM ENERGY CLASS A CORP","Industrials","Equity","18,027,358.26","0.09","18,027,358.26","58,307.00","309.18","United States","NYSE","USD","1.00","USD","-"
"NOC","NORTHROP GRUMMAN CORP","Industrials","Equity","17,958,403.45","0.09","17,958,403.45","35,965.00","499.33","United States","NYSE","USD","1.00","USD","-"
"MNST","MONSTER BEVERAGE CORP","Consumer Staples","Equity","17,927,780.57","0.09","17,927,780.57","187,079.00","95.83","United States","NASDAQ","USD","1.00","USD","-"
"AON","AON PLC CLASS A","Financials","Equity","17,912,469.30","0.09","17,912,469.30","56,694.00","315.95","United States","NYSE","USD","1.00","USD","-"
"MPWR","MONOLITHIC POWER SYSTEMS INC","Information Technology","Equity","17,863,686.00","0.09","17,863,686.00","12,420.00","1,438.30","United States","NASDAQ","USD","1.00","USD","-"
"DLR","DIGITAL REALTY TRUST REIT INC","Real Estate","Equity","17,781,263.56","0.09","17,781,263.56","92,399.00","192.44","United States","NYSE","USD","1.00","USD","-"
"MSI","MOTOROLA SOLUTIONS INC","Information Technology","Equity","17,748,332.05","0.09","17,748,332.05","44,705.00","397.01","United States","NYSE","USD","1.00","USD","-"
"BSX","BOSTON SCIENTIFIC CORP","Health Care","Equity","17,582,229.60","0.09","17,582,229.60","397,788.00","44.20","United States","NYSE","USD","1.00","USD","-"
"DASH","DOORDASH INC CLASS A","Consumer Discretionary","Equity","17,398,213.95","0.09","17,398,213.95","98,345.00","176.91","United States","NASDAQ","USD","1.00","USD","-"
"KMI","KINDER MORGAN INC","Energy","Equity","17,325,958.70","0.09","17,325,958.70","524,870.00","33.01","United States","NYSE","USD","1.00","USD","-"
"TFC","TRUIST FINANCIAL CORP","Financials","Equity","17,211,788.28","0.09","17,211,788.28","339,684.00","50.67","United States","NYSE","USD","1.00","USD","-"
"TGT","TARGET CORP","Consumer Staples","Equity","17,181,764.85","0.09","17,181,764.85","123,105.00","139.57","United States","NYSE","USD","1.00","USD","-"
"REGN","REGENERON PHARMACEUTICALS INC","Health Care","Equity","17,043,927.76","0.09","17,043,927.76","27,484.00","620.14","United States","NASDAQ","USD","1.00","USD","-"
"KKR","KKR AND CO INC","Financials","Equity","16,986,636.30","0.09","16,986,636.30","183,342.00","92.65","United States","NYSE","USD","1.00","USD","-"
"WBD","WARNER BROS. DISCOVERY INC SERIES","Communication","Equity","16,848,821.14","0.09","16,848,821.14","624,493.00","26.98","United States","NASDAQ","USD","1.00","USD","-"
"HCA","HCA HEALTHCARE INC","Health Care","Equity","16,835,372.46","0.09","16,835,372.46","43,509.00","386.94","United States","NYSE","USD","1.00","USD","-"
"PCAR","PACCAR INC","Industrials","Equity","16,809,970.32","0.09","16,809,970.32","138,149.00","121.68","United States","NASDAQ","USD","1.00","USD","-"
"HPE","HEWLETT PACKARD ENTERPRISE","Information Technology","Equity","16,785,888.64","0.09","16,785,888.64","359,287.00","46.72","United States","NYSE","USD","1.00","USD","-"
"APD","AIR PRODUCTS AND CHEMICALS INC","Materials","Equity","16,775,645.04","0.09","16,775,645.04","59,928.00","279.93","United States","NYSE","USD","1.00","USD","-"
"KEYS","KEYSIGHT TECHNOLOGIES INC","Information Technology","Equity","16,671,138.06","0.09","16,671,138.06","46,301.00","360.06","United States","NYSE","USD","1.00","USD","-"
"SRE","SEMPRA","Utilities","Equity","16,505,343.80","0.09","16,505,343.80","176,660.00","93.43","United States","NYSE","USD","1.00","USD","-"
"LITE","LUMENTUM HOLDINGS INC","Information Technology","Equity","16,409,322.89","0.09","16,409,322.89","19,037.00","861.97","United States","NASDAQ","USD","1.00","USD","-"
"GWW","WW GRAINGER INC","Industrials","Equity","16,280,144.76","0.09","16,280,144.76","11,842.00","1,374.78","United States","NYSE","USD","1.00","USD","-"
"DAL","DELTA AIR LINES INC","Industrials","Equity","16,268,283.98","0.09","16,268,283.98","176,618.00","92.11","United States","NYSE","USD","1.00","USD","-"
"ALL","ALLSTATE CORP","Financials","Equity","16,220,569.20","0.09","16,220,569.20","70,037.00","231.60","United States","NYSE","USD","1.00","USD","-"
"CARR","CARRIER GLOBAL CORP","Industrials","Equity","16,143,920.00","0.08","16,143,920.00","212,420.00","76.00","United States","NYSE","USD","1.00","USD","-"
"D","DOMINION ENERGY INC","Utilities","Equity","16,056,531.96","0.08","16,056,531.96","230,996.00","69.51","United States","NYSE","USD","1.00","USD","-"
"FLEX","FLEX LTD","Information Technology","Equity","16,036,715.52","0.08","16,036,715.52","99,434.00","161.28","United States","NASDAQ","USD","1.00","USD","-"
"ABNB","AIRBNB INC CLASS A","Consumer Discretionary","Equity","15,936,954.76","0.08","15,936,954.76","112,327.00","141.88","United States","NASDAQ","USD","1.00","USD","-"
"CTAS","CINTAS CORP","Industrials","Equity","15,663,821.24","0.08","15,663,821.24","92,636.00","169.09","United States","NASDAQ","USD","1.00","USD","-"
"TRGP","TARGA RESOURCES CORP","Energy","Equity","15,598,955.25","0.08","15,598,955.25","57,045.00","273.45","United States","NYSE","USD","1.00","USD","-"
"NUE","NUCOR CORP","Materials","Equity","15,501,366.98","0.08","15,501,366.98","62,282.00","248.89","United States","NYSE","USD","1.00","USD","-"
"O","REALTY INCOME REIT CORP","Real Estate","Equity","15,455,963.16","0.08","15,455,963.16","249,129.00","62.04","United States","NYSE","USD","1.00","USD","-"
"VST","VISTRA CORP","Utilities","Equity","15,284,685.85","0.08","15,284,685.85","91,105.00","167.77","United States","NYSE","USD","1.00","USD","-"
"BKR","BAKER HUGHES CLASS A","Energy","Equity","15,270,852.48","0.08","15,270,852.48","268,192.00","56.94","United States","NASDAQ","USD","1.00","USD","-"
"OKE","ONEOK INC","Energy","Equity","15,087,790.32","0.08","15,087,790.32","168,541.00","89.52","United States","NYSE","USD","1.00","USD","-"
"CAH","CARDINAL HEALTH INC","Health Care","Equity","15,024,469.50","0.08","15,024,469.50","64,002.00","234.75","United States","NYSE","USD","1.00","USD","-"
"AME","AMETEK INC","Industrials","Equity","14,990,945.20","0.08","14,990,945.20","62,216.00","240.95","United States","NYSE","USD","1.00","USD","-"
"AFL","AFLAC INC","Financials","Equity","14,963,779.95","0.08","14,963,779.95","126,565.00","118.23","United States","NYSE","USD","1.00","USD","-"
"F","FORD MOTOR CO","Consumer Discretionary","Equity","14,897,718.97","0.08","14,897,718.97","1,055,827.00","14.11","United States","NYSE","USD","1.00","USD","-"
"CTVA","CORTEVA INC","Materials","Equity","14,856,390.78","0.08","14,856,390.78","182,019.00","81.62","United States","NYSE","USD","1.00","USD","-"
"AJG","ARTHUR J GALLAGHER","Financials","Equity","14,792,911.86","0.08","14,792,911.86","67,901.00","217.86","United States","NYSE","USD","1.00","USD","-"
"LHX","L3HARRIS TECHNOLOGIES INC","Industrials","Equity","14,557,853.64","0.08","14,557,853.64","50,457.00","288.52","United States","NYSE","USD","1.00","USD","-"
"ROK","ROCKWELL AUTOMATION INC","Industrials","Equity","14,532,228.46","0.08","14,532,228.46","30,314.00","479.39","United States","NYSE","USD","1.00","USD","-"
"FAST","FASTENAL","Industrials","Equity","14,492,931.12","0.08","14,492,931.12","308,886.00","46.92","United States","NASDAQ","USD","1.00","USD","-"
"XTSLA","BLK CSH FND TREASURY SL AGENCY","Cash and/or Derivatives","Money Market","14,265,677.81","0.07","14,265,677.81","14,265,678.00","1.00","United States","-","USD","1.00","USD","-"
"USD","USD CASH","Cash and/or Derivatives","Cash","14,234,981.79","0.07","14,234,981.79","14,234,982.00","100.00","United States","-","USD","1.00","USD","-"
"COR","CENCORA INC","Health Care","Equity","14,221,242.00","0.07","14,221,242.00","49,560.00","286.95","United States","NYSE","USD","1.00","USD","-"
"EW","EDWARDS LIFESCIENCES CORP","Health Care","Equity","13,999,819.08","0.07","13,999,819.08","156,039.00","89.72","United States","NYSE","USD","1.00","USD","-"
"ALAB","ASTERA LABS INC","Information Technology","Equity","13,914,478.00","0.07","13,914,478.00","34,961.00","398.00","United States","NASDAQ","USD","1.00","USD","-"
"ETR","ENTERGY CORP","Utilities","Equity","13,810,986.00","0.07","13,810,986.00","119,700.00","115.38","United States","NYSE","USD","1.00","USD","-"
"EA","ELECTRONIC ARTS INC","Communication","Equity","13,801,668.22","0.07","13,801,668.22","67,414.00","204.73","United States","NASDAQ","USD","1.00","USD","-"
"APO","APOLLO GLOBAL MANAGEMENT INC","Financials","Equity","13,743,024.02","0.07","13,743,024.02","113,102.00","121.51","United States","NYSE","USD","1.00","USD","-"
"FITB","FIFTH THIRD BANCORP","Financials","Equity","13,702,158.23","0.07","13,702,158.23","242,903.00","56.41","United States","NYSE","USD","1.00","USD","-"
"AZO","AUTOZONE INC","Consumer Discretionary","Equity","13,673,908.80","0.07","13,673,908.80","4,470.00","3,059.04","United States","NYSE","USD","1.00","USD","-"
"PSA","PUBLIC STORAGE REIT","Real Estate","Equity","13,661,599.56","0.07","13,661,599.56","42,594.00","320.74","United States","NYSE","USD","1.00","USD","-"
"LNG","CHENIERE ENERGY INC","Energy","Equity","13,448,425.30","0.07","13,448,425.30","57,203.00","235.10","United States","NYSE","USD","1.00","USD","-"
"MCHP","MICROCHIP TECHNOLOGY INC","Information Technology","Equity","13,448,618.56","0.07","13,448,618.56","142,888.00","94.12","United States","NASDAQ","USD","1.00","USD","-"
"EBAY","EBAY INC","Consumer Discretionary","Equity","13,107,096.00","0.07","13,107,096.00","121,362.00","108.00","United States","NASDAQ","USD","1.00","USD","-"
"DVN","DEVON ENERGY CORP","Energy","Equity","13,080,969.00","0.07","13,080,969.00","307,065.00","42.60","United States","NYSE","USD","1.00","USD","-"
"XEL","XCEL ENERGY INC","Utilities","Equity","12,970,455.00","0.07","12,970,455.00","158,660.00","81.75","United States","NASDAQ","USD","1.00","USD","-"
"WAB","WESTINGHOUSE AIR BRAKE TECHNOLOGIE","Industrials","Equity","12,933,667.95","0.07","12,933,667.95","45,791.00","282.45","United States","NYSE","USD","1.00","USD","-"
"NKE","NIKE INC CLASS B","Consumer Discretionary","Equity","12,871,598.10","0.07","12,871,598.10","314,709.00","40.90","United States","NYSE","USD","1.00","USD","-"
"STT","STATE STREET CORP","Financials","Equity","12,833,771.61","0.07","12,833,771.61","75,711.00","169.51","United States","NYSE","USD","1.00","USD","-"
"ON","ON SEMICONDUCTOR CORP","Information Technology","Equity","12,834,369.12","0.07","12,834,369.12","108,088.00","118.74","United States","NASDAQ","USD","1.00","USD","-"
"EXC","EXELON CORP","Utilities","Equity","12,804,544.50","0.07","12,804,544.50","273,894.00","46.75","United States","NASDAQ","USD","1.00","USD","-"
"MET","METLIFE INC","Financials","Equity","12,739,269.27","0.07","12,739,269.27","150,529.00","84.63","United States","NYSE","USD","1.00","USD","-"
"FERG","FERGUSON ENTERPRISES INC","Industrials","Equity","12,456,200.12","0.07","12,456,200.12","51,737.00","240.76","United States","NYSE","USD","1.00","USD","-"
"HUM","HUMANA INC","Health Care","Equity","12,143,296.00","0.06","12,143,296.00","32,296.00","376.00","United States","NYSE","USD","1.00","USD","-"
"CVNA","CARVANA CLASS A","Consumer Discretionary","Equity","12,014,373.20","0.06","12,014,373.20","181,486.00","66.20","United States","NYSE","USD","1.00","USD","-"
"IDXX","IDEXX LABORATORIES INC","Health Care","Equity","11,879,600.58","0.06","11,879,600.58","21,407.00","554.94","United States","NASDAQ","USD","1.00","USD","-"
"RSG","REPUBLIC SERVICES INC","Industrials","Equity","11,771,322.50","0.06","11,771,322.50","55,135.00","213.50","United States","NYSE","USD","1.00","USD","-"
"UAL","UNITED AIRLINES HOLDINGS INC","Industrials","Equity","11,772,418.69","0.06","11,772,418.69","87,459.00","134.60","United States","NASDAQ","USD","1.00","USD","-"
"BDX","BECTON DICKINSON","Health Care","Equity","11,764,799.46","0.06","11,764,799.46","77,717.00","151.38","United States","NYSE","USD","1.00","USD","-"
"TTWO","TAKE TWO INTERACTIVE SOFTWARE INC","Communication","Equity","11,688,208.64","0.06","11,688,208.64","48,962.00","238.72","United States","NASDAQ","USD","1.00","USD","-"
"DHI","D R HORTON INC","Consumer Discretionary","Equity","11,618,384.40","0.06","11,618,384.40","69,592.00","166.95","United States","NYSE","USD","1.00","USD","-"
"CRDO","CREDO TECHNOLOGY GROUP HOLDING LTD","Information Technology","Equity","11,518,857.28","0.06","11,518,857.28","42,976.00","268.03","United States","NASDAQ","USD","1.00","USD","-"
"CMG","CHIPOTLE MEXICAN GRILL INC","Consumer Discretionary","Equity","11,409,624.24","0.06","11,409,624.24","353,458.00","32.28","United States","NYSE","USD","1.00","USD","-"
"YUM","YUM BRANDS INC","Consumer Discretionary","Equity","11,407,442.64","0.06","11,407,442.64","75,476.00","151.14","United States","NYSE","USD","1.00","USD","-"
"NU","NU HOLDINGS CLASS A","Financials","Equity","11,314,539.74","0.06","11,314,539.74","908,069.00","12.46","Brazil","NYSE","USD","1.00","USD","-"
"KDP","KEURIG DR PEPPER INC","Consumer Staples","Equity","11,268,310.08","0.06","11,268,310.08","346,504.00","32.52","United States","NASDAQ","USD","1.00","USD","-"
"AMP","AMERIPRISE FINANCE INC","Financials","Equity","11,151,387.29","0.06","11,151,387.29","24,601.00","453.29","United States","NYSE","USD","1.00","USD","-"
"VMC","VULCAN MATERIALS","Materials","Equity","11,100,732.93","0.06","11,100,732.93","35,469.00","312.97","United States","NYSE","USD","1.00","USD","-"
"PEG","PUBLIC SERVICE ENTERPRISE GROUP IN","Utilities","Equity","11,033,997.05","0.06","11,033,997.05","133,535.00","82.63","United States","NYSE","USD","1.00","USD","-"
"VTR","VENTAS REIT INC","Real Estate","Equity","10,992,136.75","0.06","10,992,136.75","125,725.00","87.43","United States","NYSE","USD","1.00","USD","-"
"ADSK","AUTODESK INC","Information Technology","Equity","10,951,025.87","0.06","10,951,025.87","57,719.00","189.73","United States","NASDAQ","USD","1.00","USD","-"
"AIG","AMERICAN INTERNATIONAL GROUP INC","Financials","Equity","10,858,714.05","0.06","10,858,714.05","145,073.00","74.85","United States","NYSE","USD","1.00","USD","-"
"AU","ANGLOGOLD ASHANTI PLC","Materials","Equity","10,820,468.54","0.06","10,820,468.54","136,381.00","79.34","South Africa","NYSE","USD","1.00","USD","-"
"ODFL","OLD DOMINION FREIGHT LINE INC","Industrials","Equity","10,806,351.16","0.06","10,806,351.16","49,093.00","220.12","United States","NASDAQ","USD","1.00","USD","-"
"XYZ","BLOCK INC CLASS A","Financials","Equity","10,788,714.88","0.06","10,788,714.88","145,636.00","74.08","United States","NYSE","USD","1.00","USD","-"
"CBRE","CBRE GROUP INC CLASS A","Real Estate","Equity","10,711,222.20","0.06","10,711,222.20","79,590.00","134.58","United States","NYSE","USD","1.00","USD","-"
"ED","CONSOLIDATED EDISON INC","Utilities","Equity","10,682,248.20","0.06","10,682,248.20","96,445.00","110.76","United States","NYSE","USD","1.00","USD","-"
"PYPL","PAYPAL HOLDINGS INC","Financials","Equity","10,660,773.76","0.06","10,660,773.76","251,552.00","42.38","United States","NASDAQ","USD","1.00","USD","-"
"RKLB","ROCKET LAB CORP","Industrials","Equity","10,623,484.02","0.06","10,623,484.02","131,658.00","80.69","United States","NASDAQ","USD","1.00","USD","-"
"IBKR","INTERACTIVE BROKERS GROUP INC CLAS","Financials","Equity","10,594,713.60","0.06","10,594,713.60","114,960.00","92.16","United States","NASDAQ","USD","1.00","USD","-"
"SYY","SYSCO CORP","Consumer Staples","Equity","10,495,461.90","0.06","10,495,461.90","129,814.00","80.85","United States","NYSE","USD","1.00","USD","-"
"A","AGILENT TECHNOLOGIES INC","Health Care","Equity","10,476,278.10","0.05","10,476,278.10","77,310.00","135.51","United States","NYSE","USD","1.00","USD","-"
"JBL","JABIL INC","Information Technology","Equity","10,453,579.92","0.05","10,453,579.92","27,903.00","374.64","United States","NYSE","USD","1.00","USD","-"
"MSCI","MSCI INC","Financials","Equity","10,445,749.92","0.05","10,445,749.92","19,182.00","544.56","United States","NYSE","USD","1.00","USD","-"
"IRM","IRON MOUNTAIN INC","Real Estate","Equity","10,332,508.28","0.05","10,332,508.28","78,838.00","131.06","United States","NYSE","USD","1.00","USD","-"
"GRMN","GARMIN LTD","Consumer Discretionary","Equity","10,265,759.28","0.05","10,265,759.28","43,608.00","235.41","United States","NYSE","USD","1.00","USD","-"
"WEC","WEC ENERGY GROUP INC","Utilities","Equity","10,234,961.82","0.05","10,234,961.82","87,426.00","117.07","United States","NYSE","USD","1.00","USD","-"
"EME","EMCOR GROUP INC","Industrials","Equity","10,208,718.44","0.05","10,208,718.44","11,834.00","862.66","United States","NYSE","USD","1.00","USD","-"
"PRU","PRUDENTIAL FINANCIAL INC","Financials","Equity","10,200,173.06","0.05","10,200,173.06","95,302.00","107.03","United States","NYSE","USD","1.00","USD","-"
