iShares Russell 3000 ETF
Fund Holdings as of,"Jun 09, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"45,650,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"DTM","DT MIDSTREAM INC","Energy","Equity","3,742,756.98","0.02","3,742,756.98","26,618.00","140.61","United States","NYSE","USD","1.00","USD","-"
"EG","EVEREST GROUP LTD","Financials","Equity","3,731,985.10","0.02","3,731,985.10","11,246.00","331.85","United States","NYSE","USD","1.00","USD","-"
"RPM","RPM INTERNATIONAL INC","Materials","Equity","3,732,819.73","0.02","3,732,819.73","34,753.00","107.41","United States","NYSE","USD","1.00","USD","-"
"RRX","REGAL REXNORD CORP","Industrials","Equity","3,717,392.40","0.02","3,717,392.40","17,428.00","213.30","United States","NYSE","USD","1.00","USD","-"
"TOL","TOLL BROTHERS INC","Consumer Discretionary","Equity","3,715,929.20","0.02","3,715,929.20","25,780.00","144.14","United States","NYSE","USD","1.00","USD","-"
"HEI","HEICO CORP","Industrials","Equity","3,709,436.88","0.02","3,709,436.88","11,364.00","326.42","United States","NYSE","USD","1.00","USD","-"
"GPC","GENUINE PARTS","Consumer Discretionary","Equity","3,696,560.85","0.02","3,696,560.85","37,185.00","99.41","United States","NYSE","USD","1.00","USD","-"
"ONTO","ONTO INNOVATION INC","Information Technology","Equity","3,685,429.47","0.02","3,685,429.47","13,449.00","274.03","United States","NYSE","USD","1.00","USD","-"
"PR","PERMIAN RESOURCES CORP CLASS A","Energy","Equity","3,670,790.40","0.02","3,670,790.40","191,187.00","19.20","United States","NYSE","USD","1.00","USD","-"
"GEN","GEN DIGITAL INC","Information Technology","Equity","3,668,817.13","0.02","3,668,817.13","146,929.00","24.97","United States","NASDAQ","USD","1.00","USD","-"
"TRU","TRANSUNION","Industrials","Equity","3,645,488.96","0.02","3,645,488.96","52,138.00","69.92","United States","NYSE","USD","1.00","USD","-"
"TYL","TYLER TECHNOLOGIES INC","Information Technology","Equity","3,627,956.48","0.02","3,627,956.48","11,744.00","308.92","United States","NYSE","USD","1.00","USD","-"
"RGA","REINSURANCE GROUP OF AMERICA INC","Financials","Equity","3,588,651.60","0.02","3,588,651.60","17,652.00","203.30","United States","NYSE","USD","1.00","USD","-"
"EVR","EVERCORE INC CLASS A","Financials","Equity","3,584,670.18","0.02","3,584,670.18","10,038.00","357.11","United States","NYSE","USD","1.00","USD","-"
"WSO","WATSCO INC","Industrials","Equity","3,580,011.92","0.02","3,580,011.92","9,272.00","386.11","United States","NYSE","USD","1.00","USD","-"
"DY","DYCOM INDUSTRIES INC","Industrials","Equity","3,570,419.72","0.02","3,570,419.72","7,868.00","453.79","United States","NYSE","USD","1.00","USD","-"
"DKNG","DRAFTKINGS INC CLASS A","Consumer Discretionary","Equity","3,551,550.34","0.02","3,551,550.34","128,726.00","27.59","United States","NASDAQ","USD","1.00","USD","-"
"GL","GLOBE LIFE INC","Financials","Equity","3,539,993.94","0.02","3,539,993.94","22,218.00","159.33","United States","NYSE","USD","1.00","USD","-"
"LAMR","LAMAR ADVERTISING COMPANY CLAS","Real Estate","Equity","3,521,130.60","0.02","3,521,130.60","23,390.00","150.54","United States","NASDAQ","USD","1.00","USD","-"
"OHI","OMEGA HEALTHCARE INVESTORS REIT IN","Real Estate","Equity","3,512,616.71","0.02","3,512,616.71","76,913.00","45.67","United States","NYSE","USD","1.00","USD","-"
"UDR","UDR REIT INC","Real Estate","Equity","3,487,276.49","0.02","3,487,276.49","88,577.00","39.37","United States","NYSE","USD","1.00","USD","-"
"RNR","RENAISSANCERE HOLDING LTD","Financials","Equity","3,487,597.90","0.02","3,487,597.90","12,335.00","282.74","United States","NYSE","USD","1.00","USD","-"
"AIZ","ASSURANT INC","Financials","Equity","3,472,195.66","0.02","3,472,195.66","13,834.00","250.99","United States","NYSE","USD","1.00","USD","-"
"APA","APA CORP","Energy","Equity","3,454,336.55","0.02","3,454,336.55","94,355.00","36.61","United States","NASDAQ","USD","1.00","USD","-"
"PINS","PINTEREST INC CLASS A","Communication","Equity","3,447,643.36","0.02","3,447,643.36","157,283.00","21.92","United States","NYSE","USD","1.00","USD","-"
"GLPI","GAMING AND LEISURE PROPERTIES REIT","Real Estate","Equity","3,443,709.48","0.02","3,443,709.48","72,014.00","47.82","United States","NASDAQ","USD","1.00","USD","-"
"TRMB","TRIMBLE INC","Information Technology","Equity","3,438,043.50","0.02","3,438,043.50","64,930.00","52.95","United States","NASDAQ","USD","1.00","USD","-"
"NTNX","NUTANIX INC CLASS A","Information Technology","Equity","3,438,396.10","0.02","3,438,396.10","67,765.00","50.74","United States","NASDAQ","USD","1.00","USD","-"
"AIT","APPLIED INDUSTRIAL TECHNOLOGIES IN","Industrials","Equity","3,427,596.58","0.02","3,427,596.58","10,618.00","322.81","United States","NYSE","USD","1.00","USD","-"
"SOLS","SOLSTICE ADVANCED MATERIALS INC","Materials","Equity","3,425,708.16","0.02","3,425,708.16","42,672.00","80.28","United States","NASDAQ","USD","1.00","USD","-"
"LULU","LULULEMON ATHLETICA INC","Consumer Discretionary","Equity","3,421,502.48","0.02","3,421,502.48","28,193.00","121.36","United States","NASDAQ","USD","1.00","USD","-"
"DOCN","DIGITALOCEAN HOLDINGS INC","Information Technology","Equity","3,419,623.95","0.02","3,419,623.95","20,315.00","168.33","United States","NYSE","USD","1.00","USD","-"
"SAIA","SAIA INC","Industrials","Equity","3,411,178.10","0.02","3,411,178.10","7,117.00","479.30","United States","NASDAQ","USD","1.00","USD","-"
"SANM","SANMINA CORP","Information Technology","Equity","3,411,944.08","0.02","3,411,944.08","14,078.00","242.36","United States","NASDAQ","USD","1.00","USD","-"
"KNX","KNIGHT-SWIFT TRANSPORTATION HOLDIN","Industrials","Equity","3,392,296.65","0.02","3,392,296.65","42,219.00","80.35","United States","NYSE","USD","1.00","USD","-"
"RKT","ROCKET COMPANIES INC CLASS A","Financials","Equity","3,372,920.16","0.02","3,372,920.16","255,912.00","13.18","United States","NYSE","USD","1.00","USD","-"
"GGG","GRACO INC","Industrials","Equity","3,370,763.24","0.02","3,370,763.24","44,434.00","75.86","United States","NYSE","USD","1.00","USD","-"
"CPT","CAMDEN PROPERTY TRUST REIT","Real Estate","Equity","3,370,834.00","0.02","3,370,834.00","29,210.00","115.40","United States","NYSE","USD","1.00","USD","-"
"FNF","FIDELITY NATIONAL FINANCIAL INC","Financials","Equity","3,352,320.86","0.02","3,352,320.86","70,294.00","47.69","United States","NYSE","USD","1.00","USD","-"
"PNW","PINNACLE WEST CORP","Utilities","Equity","3,344,337.00","0.02","3,344,337.00","32,580.00","102.65","United States","NYSE","USD","1.00","USD","-"
"RVTY","REVVITY INC","Health Care","Equity","3,332,160.00","0.02","3,332,160.00","32,000.00","104.13","United States","NYSE","USD","1.00","USD","-"
"FHN","FIRST HORIZON CORP","Financials","Equity","3,325,625.02","0.02","3,325,625.02","134,423.00","24.74","United States","NYSE","USD","1.00","USD","-"
"PEN","PENUMBRA INC","Health Care","Equity","3,323,613.12","0.02","3,323,613.12","10,352.00","321.06","United States","NYSE","USD","1.00","USD","-"
"ROIV","ROIVANT SCIENCES LTD","Health Care","Equity","3,320,792.65","0.02","3,320,792.65","114,313.00","29.05","United States","NASDAQ","USD","1.00","USD","-"
"MKC","MCCORMICK & CO NON-VOTING INC","Consumer Staples","Equity","3,313,696.83","0.02","3,313,696.83","68,141.00","48.63","United States","NYSE","USD","1.00","USD","-"
"PNR","PENTAIR","Industrials","Equity","3,305,236.44","0.02","3,305,236.44","44,318.00","74.58","United States","NYSE","USD","1.00","USD","-"
"AVY","AVERY DENNISON CORP","Materials","Equity","3,292,330.35","0.02","3,292,330.35","20,661.00","159.35","United States","NYSE","USD","1.00","USD","-"
"ZS","ZSCALER INC","Information Technology","Equity","3,291,471.04","0.02","3,291,471.04","26,156.00","125.84","United States","NASDAQ","USD","1.00","USD","-"
"ELS","EQUITY LIFESTYLE PROPERTIES REIT I","Real Estate","Equity","3,277,549.44","0.02","3,277,549.44","51,729.00","63.36","United States","NYSE","USD","1.00","USD","-"
"SWK","STANLEY BLACK & DECKER INC","Industrials","Equity","3,277,629.08","0.02","3,277,629.08","40,909.00","80.12","United States","NYSE","USD","1.00","USD","-"
"ALGN","ALIGN TECHNOLOGY INC","Health Care","Equity","3,269,559.80","0.02","3,269,559.80","18,358.00","178.10","United States","NASDAQ","USD","1.00","USD","-"
"SOLV","SOLVENTUM CORP","Health Care","Equity","3,267,972.26","0.02","3,267,972.26","39,631.00","82.46","United States","NYSE","USD","1.00","USD","-"
"RIVN","RIVIAN AUTOMOTIVE INC CLASS A","Consumer Discretionary","Equity","3,265,359.24","0.02","3,265,359.24","207,588.00","15.73","United States","NASDAQ","USD","1.00","USD","-"
"CLX","CLOROX","Consumer Staples","Equity","3,264,513.52","0.02","3,264,513.52","33,149.00","98.48","United States","NYSE","USD","1.00","USD","-"
"EQH","EQUITABLE HOLDINGS INC","Financials","Equity","3,258,254.51","0.02","3,258,254.51","77,707.00","41.93","United States","NYSE","USD","1.00","USD","-"
"DT","DYNATRACE INC","Information Technology","Equity","3,236,811.84","0.02","3,236,811.84","79,392.00","40.77","United States","NYSE","USD","1.00","USD","-"
"NYT","NEW YORK TIMES CLASS A","Communication","Equity","3,227,068.68","0.02","3,227,068.68","43,852.00","73.59","United States","NYSE","USD","1.00","USD","-"
"WBS","WEBSTER FINANCIAL CORP","Financials","Equity","3,198,765.76","0.02","3,198,765.76","44,048.00","72.62","United States","NYSE","USD","1.00","USD","-"
"CACI","CACI INTERNATIONAL INC CLASS A","Industrials","Equity","3,196,968.56","0.02","3,196,968.56","6,089.00","525.04","United States","NYSE","USD","1.00","USD","-"
"ELAN","ELANCO ANIMAL HEALTH INC","Health Care","Equity","3,195,535.00","0.02","3,195,535.00","130,430.00","24.50","United States","NYSE","USD","1.00","USD","-"
"ZBRA","ZEBRA TECHNOLOGIES CORP CLASS A","Information Technology","Equity","3,179,967.60","0.02","3,179,967.60","13,578.00","234.20","United States","NASDAQ","USD","1.00","USD","-"
"CG","CARLYLE GROUP INC","Financials","Equity","3,162,147.28","0.02","3,162,147.28","70,052.00","45.14","United States","NASDAQ","USD","1.00","USD","-"
"HAS","HASBRO INC","Consumer Discretionary","Equity","3,162,783.36","0.02","3,162,783.36","37,536.00","84.26","United States","NASDAQ","USD","1.00","USD","-"
"ARW","ARROW ELECTRONICS INC","Information Technology","Equity","3,159,579.40","0.02","3,159,579.40","14,401.00","219.40","United States","NYSE","USD","1.00","USD","-"
"TW","TRADEWEB MARKETS INC CLASS A","Financials","Equity","3,155,470.08","0.02","3,155,470.08","31,656.00","99.68","United States","NASDAQ","USD","1.00","USD","-"
"BJ","BJS WHOLESALE CLUB HOLDINGS INC","Consumer Staples","Equity","3,150,803.89","0.02","3,150,803.89","35,177.00","89.57","United States","NYSE","USD","1.00","USD","-"
"AEIS","ADVANCED ENERGY INDUSTRIES INC","Information Technology","Equity","3,145,382.52","0.02","3,145,382.52","10,093.00","311.64","United States","NASDAQ","USD","1.00","USD","-"
"IONS","IONIS PHARMACEUTICALS INC","Health Care","Equity","3,134,746.56","0.02","3,134,746.56","42,032.00","74.58","United States","NASDAQ","USD","1.00","USD","-"
"ALLY","ALLY FINANCIAL INC","Financials","Equity","3,129,913.35","0.02","3,129,913.35","72,201.00","43.35","United States","NYSE","USD","1.00","USD","-"
"BLD","TOPBUILD CORP","Consumer Discretionary","Equity","3,126,805.00","0.02","3,126,805.00","7,645.00","409.00","United States","NYSE","USD","1.00","USD","-"
"HII","HUNTINGTON INGALLS INDUSTRIES INC","Industrials","Equity","3,105,513.76","0.02","3,105,513.76","10,438.00","297.52","United States","NYSE","USD","1.00","USD","-"
"TOST","TOAST INC CLASS A","Financials","Equity","3,087,925.00","0.02","3,087,925.00","123,517.00","25.00","United States","NYSE","USD","1.00","USD","-"
"SJM","JM SMUCKER","Consumer Staples","Equity","3,085,442.67","0.02","3,085,442.67","27,453.00","112.39","United States","NYSE","USD","1.00","USD","-"
"AGNC","AGNC INVESTMENT REIT CORP","Financials","Equity","3,069,451.96","0.02","3,069,451.96","297,716.00","10.31","United States","NASDAQ","USD","1.00","USD","-"
"PODD","INSULET CORP","Health Care","Equity","3,043,443.48","0.02","3,043,443.48","19,068.00","159.61","United States","NASDAQ","USD","1.00","USD","-"
"R","RYDER SYSTEM INC","Industrials","Equity","3,042,295.75","0.02","3,042,295.75","10,985.00","276.95","United States","NYSE","USD","1.00","USD","-"
"CHTR","CHARTER COMMUNICATIONS INC CLASS A","Communication","Equity","3,040,410.20","0.02","3,040,410.20","22,460.00","135.37","United States","NASDAQ","USD","1.00","USD","-"
"ALLE","ALLEGION PLC","Industrials","Equity","3,036,821.65","0.02","3,036,821.65","23,173.00","131.05","United States","NYSE","USD","1.00","USD","-"
"SWKS","SKYWORKS SOLUTIONS INC","Information Technology","Equity","3,019,858.68","0.02","3,019,858.68","41,053.00","73.56","United States","NASDAQ","USD","1.00","USD","-"
"GDDY","GODADDY INC CLASS A","Information Technology","Equity","3,002,836.41","0.02","3,002,836.41","36,813.00","81.57","United States","NYSE","USD","1.00","USD","-"
"TXRH","TEXAS ROADHOUSE INC","Consumer Discretionary","Equity","3,000,872.00","0.02","3,000,872.00","18,298.00","164.00","United States","NASDAQ","USD","1.00","USD","-"
"DINO","HF SINCLAIR CORP","Energy","Equity","2,998,742.26","0.02","2,998,742.26","43,073.00","69.62","United States","NYSE","USD","1.00","USD","-"
"CCK","CROWN HOLDINGS INC","Materials","Equity","2,998,967.49","0.02","2,998,967.49","31,347.00","95.67","United States","NYSE","USD","1.00","USD","-"
"IT","GARTNER INC","Information Technology","Equity","2,969,193.60","0.02","2,969,193.60","18,864.00","157.40","United States","NYSE","USD","1.00","USD","-"
"MOGA","MOOG INC CLASS A","Industrials","Equity","2,969,352.84","0.02","2,969,352.84","7,708.00","385.23","United States","NYSE","USD","1.00","USD","-"
"AMH","AMERICAN HOMES RENT REIT CLASS A","Real Estate","Equity","2,966,814.27","0.02","2,966,814.27","88,641.00","33.47","United States","NYSE","USD","1.00","USD","-"
"VMI","VALMONT INDS INC","Industrials","Equity","2,950,511.95","0.02","2,950,511.95","5,531.00","533.45","United States","NYSE","USD","1.00","USD","-"
"SF","STIFEL FINANCIAL CORP","Financials","Equity","2,948,677.20","0.02","2,948,677.20","41,298.00","71.40","United States","NYSE","USD","1.00","USD","-"
"SPXC","SPX TECHNOLOGIES INC","Industrials","Equity","2,919,668.05","0.02","2,919,668.05","12,805.00","228.01","United States","NYSE","USD","1.00","USD","-"
"MOH","MOLINA HEALTHCARE INC","Health Care","Equity","2,917,159.96","0.02","2,917,159.96","14,366.00","203.06","United States","NYSE","USD","1.00","USD","-"
"AAOI","APPLIED OPTOELECTRONICS INC","Information Technology","Equity","2,917,180.80","0.02","2,917,180.80","17,910.00","162.88","United States","NASDAQ","USD","1.00","USD","-"
"HUT","HUT CORP","Information Technology","Equity","2,913,016.35","0.02","2,913,016.35","25,859.00","112.65","United States","NASDAQ","USD","1.00","USD","-"
"VIAV","VIAVI SOLUTIONS INC","Information Technology","Equity","2,908,607.35","0.02","2,908,607.35","62,645.00","46.43","United States","NASDAQ","USD","1.00","USD","-"
"BMRN","BIOMARIN PHARMACEUTICAL INC","Health Care","Equity","2,897,237.30","0.02","2,897,237.30","50,030.00","57.91","United States","NASDAQ","USD","1.00","USD","-"
"LFUS","LITTELFUSE INC","Information Technology","Equity","2,881,464.00","0.02","2,881,464.00","6,319.00","456.00","United States","NASDAQ","USD","1.00","USD","-"
"MEDP","MEDPACE HOLDINGS INC","Health Care","Equity","2,856,754.80","0.01","2,856,754.80","6,120.00","466.79","United States","NASDAQ","USD","1.00","USD","-"
"SN","SHARKNINJA INC","Consumer Discretionary","Equity","2,854,954.08","0.01","2,854,954.08","22,221.00","128.48","United States","NYSE","USD","1.00","USD","-"
"EHC","ENCOMPASS HEALTH CORP","Health Care","Equity","2,846,366.61","0.01","2,846,366.61","27,319.00","104.19","United States","NYSE","USD","1.00","USD","-"
"EGP","EASTGROUP PROPERTIES REIT INC","Real Estate","Equity","2,844,439.04","0.01","2,844,439.04","14,048.00","202.48","United States","NYSE","USD","1.00","USD","-"
"BBIO","BRIDGEBIO PHARMA INC","Health Care","Equity","2,840,326.56","0.01","2,840,326.56","41,967.00","67.68","United States","NASDAQ","USD","1.00","USD","-"
"QXO","QXO INC","Industrials","Equity","2,841,513.20","0.01","2,841,513.20","173,263.00","16.40","United States","NYSE","USD","1.00","USD","-"
"OC","OWENS CORNING","Industrials","Equity","2,832,845.00","0.01","2,832,845.00","23,050.00","122.90","United States","NYSE","USD","1.00","USD","-"
"NWSA","NEWS CORP CLASS A","Communication","Equity","2,830,976.00","0.01","2,830,976.00","104,080.00","27.20","United States","NASDAQ","USD","1.00","USD","-"
"DCI","DONALDSON INC","Industrials","Equity","2,823,635.52","0.01","2,823,635.52","32,772.00","86.16","United States","NYSE","USD","1.00","USD","-"
"IOT","SAMSARA INC CLASS A","Information Technology","Equity","2,821,222.30","0.01","2,821,222.30","83,915.00","33.62","United States","NYSE","USD","1.00","USD","-"
"COKE","COCA COLA CONSOLIDATED INC","Consumer Staples","Equity","2,817,254.89","0.01","2,817,254.89","15,221.00","185.09","United States","NASDAQ","USD","1.00","USD","-"
"RBRK","RUBRIK INC CLASS A","Information Technology","Equity","2,814,862.38","0.01","2,814,862.38","39,237.00","71.74","United States","NYSE","USD","1.00","USD","-"
"GWRE","GUIDEWIRE SOFTWARE INC","Information Technology","Equity","2,807,451.48","0.01","2,807,451.48","22,548.00","124.51","United States","NYSE","USD","1.00","USD","-"
"IVZ","INVESCO LTD","Financials","Equity","2,804,843.36","0.01","2,804,843.36","100,496.00","27.91","United States","NYSE","USD","1.00","USD","-"
"FIVE","FIVE BELOW INC","Consumer Discretionary","Equity","2,801,575.23","0.01","2,801,575.23","14,681.00","190.83","United States","NASDAQ","USD","1.00","USD","-"
"FRT","FEDERAL REALTY INVESTMENT TRUST RE","Real Estate","Equity","2,799,900.00","0.01","2,799,900.00","22,500.00","124.44","United States","NYSE","USD","1.00","USD","-"
"CGNX","COGNEX CORP","Information Technology","Equity","2,792,083.56","0.01","2,792,083.56","45,533.00","61.32","United States","NASDAQ","USD","1.00","USD","-"
"BPOP","POPULAR INC","Financials","Equity","2,789,124.00","0.01","2,789,124.00","17,879.00","156.00","United States","NASDAQ","USD","1.00","USD","-"
"BXP","BXP INC","Real Estate","Equity","2,787,961.55","0.01","2,787,961.55","41,855.00","66.61","United States","NYSE","USD","1.00","USD","-"
