iShares Russell 3000 ETF
Fund Holdings as of,"Jun 30, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"45,650,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"EOG","EOG RESOURCES INC","Energy","Equity","18,860,406.86","0.10","18,860,406.86","145,382.00","129.73","United States","NYSE","USD","1.00","USD","-"
"MSI","MOTOROLA SOLUTIONS INC","Information Technology","Equity","18,809,729.97","0.10","18,809,729.97","45,293.00","415.29","United States","NYSE","USD","1.00","USD","-"
"GM","GENERAL MOTORS","Consumer Discretionary","Equity","18,797,191.28","0.10","18,797,191.28","243,866.00","77.08","United States","NYSE","USD","1.00","USD","-"
"COHR","COHERENT CORP","Information Technology","Equity","18,797,678.91","0.10","18,797,678.91","47,653.00","394.47","United States","NYSE","USD","1.00","USD","-"
"ICE","INTERCONTINENTAL EXCHANGE INC","Financials","Equity","18,784,739.35","0.10","18,784,739.35","152,585.00","123.11","United States","NYSE","USD","1.00","USD","-"
"DASH","DOORDASH INC CLASS A","Consumer Discretionary","Equity","18,776,112.03","0.10","18,776,112.03","101,751.00","184.53","United States","NASDAQ","USD","1.00","USD","-"
"AON","AON PLC CLASS A","Financials","Equity","18,741,480.07","0.10","18,741,480.07","56,503.00","331.69","United States","NYSE","USD","1.00","USD","-"
"CIEN","CIENA CORP","Information Technology","Equity","18,735,467.52","0.10","18,735,467.52","38,192.00","490.56","United States","NYSE","USD","1.00","USD","-"
"FIX","COMFORT SYSTEMS USA INC","Industrials","Equity","18,707,626.05","0.09","18,707,626.05","9,439.00","1,981.95","United States","NYSE","USD","1.00","USD","-"
"FDX","FEDEX CORP","Industrials","Equity","18,612,134.07","0.09","18,612,134.07","59,439.00","313.13","United States","NYSE","USD","1.00","USD","-"
"NOC","NORTHROP GRUMMAN CORP","Industrials","Equity","18,555,691.23","0.09","18,555,691.23","36,433.00","509.31","United States","NYSE","USD","1.00","USD","-"
"PSX","PHILLIPS 66","Energy","Equity","18,522,808.50","0.09","18,522,808.50","109,570.00","169.05","United States","NYSE","USD","1.00","USD","-"
"MCO","MOODYS CORP","Financials","Equity","18,459,660.44","0.09","18,459,660.44","40,757.00","452.92","United States","NYSE","USD","1.00","USD","-"
"ROST","ROSS STORES INC","Consumer Discretionary","Equity","18,258,060.15","0.09","18,258,060.15","85,779.00","212.85","United States","NASDAQ","USD","1.00","USD","-"
"MNST","MONSTER BEVERAGE CORP","Consumer Staples","Equity","18,218,488.68","0.09","18,218,488.68","189,539.00","96.12","United States","NASDAQ","USD","1.00","USD","-"
"MPWR","MONOLITHIC POWER SYSTEMS INC","Information Technology","Equity","17,746,737.68","0.09","17,746,737.68","12,838.00","1,382.36","United States","NASDAQ","USD","1.00","USD","-"
"APD","AIR PRODUCTS AND CHEMICALS INC","Materials","Equity","17,431,603.26","0.09","17,431,603.26","59,457.00","293.18","United States","NYSE","USD","1.00","USD","-"
"WBD","WARNER BROS. DISCOVERY INC SERIES","Communication","Equity","17,414,471.96","0.09","17,414,471.96","653,206.00","26.66","United States","NASDAQ","USD","1.00","USD","-"
"BSX","BOSTON SCIENTIFIC CORP","Health Care","Equity","17,200,893.60","0.09","17,200,893.60","403,020.00","42.68","United States","NYSE","USD","1.00","USD","-"
"REGN","REGENERON PHARMACEUTICALS INC","Health Care","Equity","17,113,678.84","0.09","17,113,678.84","27,446.00","623.54","United States","NASDAQ","USD","1.00","USD","-"
"KKR","KKR AND CO INC","Financials","Equity","17,048,502.12","0.09","17,048,502.12","185,754.00","91.78","United States","NYSE","USD","1.00","USD","-"
"DLR","DIGITAL REALTY TRUST REIT INC","Real Estate","Equity","17,046,272.34","0.09","17,046,272.34","94,923.00","179.58","United States","NYSE","USD","1.00","USD","-"
"KMI","KINDER MORGAN INC","Energy","Equity","17,001,070.54","0.09","17,001,070.54","531,782.00","31.97","United States","NYSE","USD","1.00","USD","-"
"TFC","TRUIST FINANCIAL CORP","Financials","Equity","16,860,732.06","0.09","16,860,732.06","338,433.00","49.82","United States","NYSE","USD","1.00","USD","-"
"PCAR","PACCAR INC","Industrials","Equity","16,812,115.32","0.09","16,812,115.32","139,961.00","120.12","United States","NASDAQ","USD","1.00","USD","-"
"DAL","DELTA AIR LINES INC","Industrials","Equity","16,760,082.36","0.09","16,760,082.36","178,946.00","93.66","United States","NYSE","USD","1.00","USD","-"
"SRE","SEMPRA","Utilities","Equity","16,593,977.48","0.08","16,593,977.48","178,988.00","92.71","United States","NYSE","USD","1.00","USD","-"
"ALL","ALLSTATE CORP","Financials","Equity","16,570,141.60","0.08","16,570,141.60","69,640.00","237.94","United States","NYSE","USD","1.00","USD","-"
"LITE","LUMENTUM HOLDINGS INC","Information Technology","Equity","16,551,119.34","0.08","16,551,119.34","19,289.00","858.06","United States","NASDAQ","USD","1.00","USD","-"
"D","DOMINION ENERGY INC","Utilities","Equity","16,315,163.90","0.08","16,315,163.90","238,910.00","68.29","United States","NYSE","USD","1.00","USD","-"
"KEYS","KEYSIGHT TECHNOLOGIES INC","Information Technology","Equity","16,229,945.34","0.08","16,229,945.34","46,362.00","350.07","United States","NYSE","USD","1.00","USD","-"
"HPE","HEWLETT PACKARD ENTERPRISE","Information Technology","Equity","16,219,435.83","0.08","16,219,435.83","359,553.00","45.11","United States","NYSE","USD","1.00","USD","-"
"FLEX","FLEX LTD","Information Technology","Equity","16,114,620.10","0.08","16,114,620.10","99,430.00","162.07","United States","NASDAQ","USD","1.00","USD","-"
"TGT","TARGET CORP","Consumer Staples","Equity","16,095,462.13","0.08","16,095,462.13","123,233.00","130.61","United States","NYSE","USD","1.00","USD","-"
"ABNB","AIRBNB INC CLASS A","Consumer Discretionary","Equity","16,067,268.00","0.08","16,067,268.00","112,280.00","143.10","United States","NASDAQ","USD","1.00","USD","-"
"GWW","WW GRAINGER INC","Industrials","Equity","16,052,720.00","0.08","16,052,720.00","11,800.00","1,360.40","United States","NYSE","USD","1.00","USD","-"
"HCA","HCA HEALTHCARE INC","Health Care","Equity","15,810,039.50","0.08","15,810,039.50","40,550.00","389.89","United States","NYSE","USD","1.00","USD","-"
"AJG","ARTHUR J GALLAGHER","Financials","Equity","15,791,890.73","0.08","15,791,890.73","68,789.00","229.57","United States","NYSE","USD","1.00","USD","-"
"CTAS","CINTAS CORP","Industrials","Equity","15,746,006.40","0.08","15,746,006.40","92,580.00","170.08","United States","NASDAQ","USD","1.00","USD","-"
"USD","USD CASH","Cash and/or Derivatives","Cash","15,690,769.78","0.08","15,690,769.78","15,690,770.00","100.00","United States","-","USD","1.00","USD","-"
"O","REALTY INCOME REIT CORP","Real Estate","Equity","15,639,013.80","0.08","15,639,013.80","252,405.00","61.96","United States","NYSE","USD","1.00","USD","-"
"CARR","CARRIER GLOBAL CORP","Industrials","Equity","15,550,786.80","0.08","15,550,786.80","212,008.00","73.35","United States","NYSE","USD","1.00","USD","-"
"TRGP","TARGA RESOURCES CORP","Energy","Equity","15,498,760.14","0.08","15,498,760.14","57,801.00","268.14","United States","NYSE","USD","1.00","USD","-"
"CTVA","CORTEVA INC","Materials","Equity","15,413,664.69","0.08","15,413,664.69","182,001.00","84.69","United States","NYSE","USD","1.00","USD","-"
"ROK","ROCKWELL AUTOMATION INC","Industrials","Equity","15,203,906.80","0.08","15,203,906.80","30,710.00","495.08","United States","NYSE","USD","1.00","USD","-"
"CAH","CARDINAL HEALTH INC","Health Care","Equity","15,101,451.64","0.08","15,101,451.64","63,569.00","237.56","United States","NYSE","USD","1.00","USD","-"
"BKR","BAKER HUGHES CLASS A","Energy","Equity","15,080,460.00","0.08","15,080,460.00","271,720.00","55.50","United States","NASDAQ","USD","1.00","USD","-"
"FAST","FASTENAL","Industrials","Equity","15,031,180.62","0.08","15,031,180.62","312,954.00","48.03","United States","NASDAQ","USD","1.00","USD","-"
"AME","AMETEK INC","Industrials","Equity","15,023,506.24","0.08","15,023,506.24","62,096.00","241.94","United States","NYSE","USD","1.00","USD","-"
"LHX","L3HARRIS TECHNOLOGIES INC","Industrials","Equity","14,854,089.03","0.08","14,854,089.03","51,117.00","290.59","United States","NYSE","USD","1.00","USD","-"
"OKE","ONEOK INC","Energy","Equity","14,845,961.34","0.08","14,845,961.34","170,761.00","86.94","United States","NYSE","USD","1.00","USD","-"
"RKLB","ROCKET LAB CORP","Industrials","Equity","14,823,517.85","0.08","14,823,517.85","145,829.00","101.65","United States","NASDAQ","USD","1.00","USD","-"
"F","FORD MOTOR CO","Consumer Discretionary","Equity","14,678,733.60","0.07","14,678,733.60","1,056,024.00","13.90","United States","NYSE","USD","1.00","USD","-"
"VST","VISTRA CORP","Utilities","Equity","14,642,342.15","0.07","14,642,342.15","92,305.00","158.63","United States","NYSE","USD","1.00","USD","-"
"AFL","AFLAC INC","Financials","Equity","14,494,796.75","0.07","14,494,796.75","123,623.00","117.25","United States","NYSE","USD","1.00","USD","-"
"XTSLA","BLK CSH FND TREASURY SL AGENCY","Cash and/or Derivatives","Money Market","14,353,918.35","0.07","14,353,918.35","14,353,918.00","1.00","United States","-","USD","1.00","USD","-"
"AZO","AUTOZONE INC","Consumer Discretionary","Equity","14,276,263.98","0.07","14,276,263.98","4,467.00","3,195.94","United States","NYSE","USD","1.00","USD","-"
"ETR","ENTERGY CORP","Utilities","Equity","14,265,956.58","0.07","14,265,956.58","124,203.00","114.86","United States","NYSE","USD","1.00","USD","-"
"COR","CENCORA INC","Health Care","Equity","14,207,859.84","0.07","14,207,859.84","50,208.00","282.98","United States","NYSE","USD","1.00","USD","-"
"EA","ELECTRONIC ARTS INC","Communication","Equity","14,004,642.08","0.07","14,004,642.08","68,302.00","205.04","United States","NASDAQ","USD","1.00","USD","-"
"EW","EDWARDS LIFESCIENCES CORP","Health Care","Equity","13,998,956.38","0.07","13,998,956.38","154,753.00","90.46","United States","NYSE","USD","1.00","USD","-"
"FITB","FIFTH THIRD BANCORP","Financials","Equity","13,872,375.15","0.07","13,872,375.15","246,095.00","56.37","United States","NYSE","USD","1.00","USD","-"
"PSA","PUBLIC STORAGE REIT","Real Estate","Equity","13,737,622.98","0.07","13,737,622.98","43,158.00","318.31","United States","NYSE","USD","1.00","USD","-"
"XEL","XCEL ENERGY INC","Utilities","Equity","13,611,733.30","0.07","13,611,733.30","169,511.00","80.30","United States","NASDAQ","USD","1.00","USD","-"
"LNG","CHENIERE ENERGY INC","Energy","Equity","13,583,416.32","0.07","13,583,416.32","56,832.00","239.01","United States","NYSE","USD","1.00","USD","-"
"APO","APOLLO GLOBAL MANAGEMENT INC","Financials","Equity","13,557,142.90","0.07","13,557,142.90","114,590.00","118.31","United States","NYSE","USD","1.00","USD","-"
"EBAY","EBAY INC","Consumer Discretionary","Equity","13,484,202.00","0.07","13,484,202.00","120,664.00","111.75","United States","NASDAQ","USD","1.00","USD","-"
"NUE","NUCOR CORP","Materials","Equity","13,330,919.25","0.07","13,330,919.25","59,847.00","222.75","United States","NYSE","USD","1.00","USD","-"
"MCHP","MICROCHIP TECHNOLOGY INC","Information Technology","Equity","13,203,206.40","0.07","13,203,206.40","144,772.00","91.20","United States","NASDAQ","USD","1.00","USD","-"
"NKE","NIKE INC CLASS B","Consumer Discretionary","Equity","13,088,751.45","0.07","13,088,751.45","318,849.00","41.05","United States","NYSE","USD","1.00","USD","-"
"HUM","HUMANA INC","Health Care","Equity","12,995,449.52","0.07","12,995,449.52","32,716.00","397.22","United States","NYSE","USD","1.00","USD","-"
"EXC","EXELON CORP","Utilities","Equity","12,936,770.28","0.07","12,936,770.28","277,494.00","46.62","United States","NASDAQ","USD","1.00","USD","-"
"DVN","DEVON ENERGY CORP","Energy","Equity","12,645,076.96","0.06","12,645,076.96","306,028.00","41.32","United States","NYSE","USD","1.00","USD","-"
"NU","NU HOLDINGS CLASS A","Financials","Equity","12,577,772.00","0.06","12,577,772.00","941,450.00","13.36","Brazil","NYSE","USD","1.00","USD","-"
"MET","METLIFE INC","Financials","Equity","12,413,979.20","0.06","12,413,979.20","146,720.00","84.61","United States","NYSE","USD","1.00","USD","-"
"TTWO","TAKE TWO INTERACTIVE SOFTWARE INC","Communication","Equity","12,401,507.80","0.06","12,401,507.80","49,610.00","249.98","United States","NASDAQ","USD","1.00","USD","-"
"CVNA","CARVANA CLASS A","Consumer Discretionary","Equity","12,388,311.30","0.06","12,388,311.30","188,215.00","65.82","United States","NYSE","USD","1.00","USD","-"
"WAB","WESTINGHOUSE AIR BRAKE TECHNOLOGIE","Industrials","Equity","12,321,528.80","0.06","12,321,528.80","45,703.00","269.60","United States","NYSE","USD","1.00","USD","-"
"STT","STATE STREET CORP","Financials","Equity","12,318,896.00","0.06","12,318,896.00","72,635.00","169.60","United States","NYSE","USD","1.00","USD","-"
"FERG","FERGUSON ENTERPRISES INC","Industrials","Equity","12,246,939.99","0.06","12,246,939.99","51,603.00","237.33","United States","NYSE","USD","1.00","USD","-"
"CRDO","CREDO TECHNOLOGY GROUP HOLDING LTD","Information Technology","Equity","12,161,604.00","0.06","12,161,604.00","44,720.00","271.95","United States","NASDAQ","USD","1.00","USD","-"
"UAL","UNITED AIRLINES HOLDINGS INC","Industrials","Equity","12,050,209.89","0.06","12,050,209.89","88,611.00","135.99","United States","NASDAQ","USD","1.00","USD","-"
"YUM","YUM BRANDS INC","Consumer Discretionary","Equity","11,995,095.10","0.06","11,995,095.10","75,035.00","159.86","United States","NYSE","USD","1.00","USD","-"
"CMG","CHIPOTLE MEXICAN GRILL INC","Consumer Discretionary","Equity","11,786,610.00","0.06","11,786,610.00","346,665.00","34.00","United States","NYSE","USD","1.00","USD","-"
"BDX","BECTON DICKINSON","Health Care","Equity","11,679,952.06","0.06","11,679,952.06","77,182.00","151.33","United States","NYSE","USD","1.00","USD","-"
"VTR","VENTAS REIT INC","Real Estate","Equity","11,677,644.00","0.06","11,677,644.00","131,505.00","88.80","United States","NYSE","USD","1.00","USD","-"
"AXON","AXON ENTERPRISE INC","Industrials","Equity","11,549,687.22","0.06","11,549,687.22","20,602.00","560.61","United States","NASDAQ","USD","1.00","USD","-"
"RSG","REPUBLIC SERVICES INC","Industrials","Equity","11,510,155.44","0.06","11,510,155.44","54,018.00","213.08","United States","NYSE","USD","1.00","USD","-"
"KDP","KEURIG DR PEPPER INC","Consumer Staples","Equity","11,490,324.72","0.06","11,490,324.72","351,064.00","32.73","United States","NASDAQ","USD","1.00","USD","-"
"AMP","AMERIPRISE FINANCE INC","Financials","Equity","11,434,593.00","0.06","11,434,593.00","24,925.00","458.76","United States","NYSE","USD","1.00","USD","-"
"IDXX","IDEXX LABORATORIES INC","Health Care","Equity","11,414,798.52","0.06","11,414,798.52","21,683.00","526.44","United States","NASDAQ","USD","1.00","USD","-"
"ADSK","AUTODESK INC","Information Technology","Equity","11,144,543.24","0.06","11,144,543.24","57,322.00","194.42","United States","NASDAQ","USD","1.00","USD","-"
"DHI","D R HORTON INC","Consumer Discretionary","Equity","11,114,931.20","0.06","11,114,931.20","68,240.00","162.88","United States","NYSE","USD","1.00","USD","-"
"ED","CONSOLIDATED EDISON INC","Utilities","Equity","11,071,739.77","0.06","11,071,739.77","100,079.00","110.63","United States","NYSE","USD","1.00","USD","-"
"PEG","PUBLIC SERVICE ENTERPRISE GROUP IN","Utilities","Equity","10,979,892.92","0.06","10,979,892.92","135,287.00","81.16","United States","NYSE","USD","1.00","USD","-"
"AU","ANGLOGOLD ASHANTI PLC","Materials","Equity","10,980,008.60","0.06","10,980,008.60","135,740.00","80.89","South Africa","NYSE","USD","1.00","USD","-"
"ODFL","OLD DOMINION FREIGHT LINE INC","Industrials","Equity","10,977,288.00","0.06","10,977,288.00","50,680.00","216.60","United States","NASDAQ","USD","1.00","USD","-"
"JBL","JABIL INC","Information Technology","Equity","10,899,447.00","0.06","10,899,447.00","28,275.00","385.48","United States","NYSE","USD","1.00","USD","-"
"ALNY","ALNYLAM PHARMACEUTICALS INC","Health Care","Equity","10,893,071.58","0.06","10,893,071.58","36,186.00","301.03","United States","NASDAQ","USD","1.00","USD","-"
"SYY","SYSCO CORP","Consumer Staples","Equity","10,792,434.66","0.05","10,792,434.66","129,127.00","83.58","United States","NYSE","USD","1.00","USD","-"
"AIG","AMERICAN INTERNATIONAL GROUP INC","Financials","Equity","10,761,833.88","0.05","10,761,833.88","144,396.00","74.53","United States","NYSE","USD","1.00","USD","-"
"XYZ","BLOCK INC CLASS A","Financials","Equity","10,744,044.00","0.05","10,744,044.00","141,369.00","76.00","United States","NYSE","USD","1.00","USD","-"
"MSCI","MSCI INC","Financials","Equity","10,687,243.32","0.05","10,687,243.32","19,083.00","560.04","United States","NYSE","USD","1.00","USD","-"
"CBRE","CBRE GROUP INC CLASS A","Real Estate","Equity","10,667,986.76","0.05","10,667,986.76","79,204.00","134.69","United States","NYSE","USD","1.00","USD","-"
"PYPL","PAYPAL HOLDINGS INC","Financials","Equity","10,501,030.56","0.05","10,501,030.56","243,192.00","43.18","United States","NASDAQ","USD","1.00","USD","-"
"GRMN","GARMIN LTD","Consumer Discretionary","Equity","10,495,467.36","0.05","10,495,467.36","44,184.00","237.54","United States","NYSE","USD","1.00","USD","-"
"VMC","VULCAN MATERIALS","Materials","Equity","10,382,286.93","0.05","10,382,286.93","35,193.00","295.01","United States","NYSE","USD","1.00","USD","-"
"WEC","WEC ENERGY GROUP INC","Utilities","Equity","10,343,253.06","0.05","10,343,253.06","88,578.00","116.77","United States","NYSE","USD","1.00","USD","-"
"PRU","PRUDENTIAL FINANCIAL INC","Financials","Equity","10,194,959.87","0.05","10,194,959.87","94,459.00","107.93","United States","NYSE","USD","1.00","USD","-"
"A","AGILENT TECHNOLOGIES INC","Health Care","Equity","10,185,802.89","0.05","10,185,802.89","76,683.00","132.83","United States","NYSE","USD","1.00","USD","-"
