iShares Russell 3000 ETF
Fund Holdings as of,"Jun 02, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"45,700,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"WTFC","WINTRUST FINANCIAL CORP","Financials","Equity","2,582,320.40","0.01","2,582,320.40","17,204.00","150.10","United States","NASDAQ","USD","1.00","USD","-"
"OGE","OGE ENERGY CORP","Utilities","Equity","2,582,333.83","0.01","2,582,333.83","55,403.00","46.61","United States","NYSE","USD","1.00","USD","-"
"MANH","MANHATTAN ASSOCIATES INC","Information Technology","Equity","2,571,493.44","0.01","2,571,493.44","16,586.00","155.04","United States","NASDAQ","USD","1.00","USD","-"
"DAR","DARLING INGREDIENTS INC","Consumer Staples","Equity","2,571,690.80","0.01","2,571,690.80","42,620.00","60.34","United States","NYSE","USD","1.00","USD","-"
"FORM","FORMFACTOR INC","Information Technology","Equity","2,565,380.55","0.01","2,565,380.55","20,505.00","125.11","United States","NASDAQ","USD","1.00","USD","-"
"CNH","CNH INDUSTRIAL N.V. NV","Industrials","Equity","2,565,497.40","0.01","2,565,497.40","234,292.00","10.95","United States","NYSE","USD","1.00","USD","-"
"BXP","BXP INC","Real Estate","Equity","2,564,760.21","0.01","2,564,760.21","41,901.00","61.21","United States","NYSE","USD","1.00","USD","-"
"ACM","AECOM","Industrials","Equity","2,559,552.32","0.01","2,559,552.32","35,828.00","71.44","United States","NYSE","USD","1.00","USD","-"
"AGX","ARGAN INC","Industrials","Equity","2,560,383.54","0.01","2,560,383.54","3,861.00","663.14","United States","NYSE","USD","1.00","USD","-"
"BAX","BAXTER INTERNATIONAL INC","Health Care","Equity","2,556,040.44","0.01","2,556,040.44","136,833.00","18.68","United States","NYSE","USD","1.00","USD","-"
"CR","CRANE","Industrials","Equity","2,544,441.66","0.01","2,544,441.66","13,638.00","186.57","United States","NYSE","USD","1.00","USD","-"
"UMBF","UMB FINANCIAL CORP","Financials","Equity","2,537,291.60","0.01","2,537,291.60","19,640.00","129.19","United States","NASDAQ","USD","1.00","USD","-"
"TTD","TRADE DESK INC CLASS A","Communication","Equity","2,536,325.50","0.01","2,536,325.50","120,205.00","21.10","United States","NASDAQ","USD","1.00","USD","-"
"GTLS","CHART INDUSTRIES INC","Industrials","Equity","2,530,185.44","0.01","2,530,185.44","12,148.00","208.28","United States","NYSE","USD","1.00","USD","-"
"AAON","AAON INC","Industrials","Equity","2,531,340.00","0.01","2,531,340.00","17,640.00","143.50","United States","NASDAQ","USD","1.00","USD","-"
"ESI","ELEMENT SOLUTIONS INC","Materials","Equity","2,525,178.55","0.01","2,525,178.55","59,207.00","42.65","United States","NYSE","USD","1.00","USD","-"
"SSB","SOUTHSTATE BANK CORP","Financials","Equity","2,514,919.44","0.01","2,514,919.44","26,709.00","94.16","United States","NYSE","USD","1.00","USD","-"
"AMKR","AMKOR TECHNOLOGY INC","Information Technology","Equity","2,503,939.48","0.01","2,503,939.48","33,502.00","74.74","United States","NASDAQ","USD","1.00","USD","-"
"ARWR","ARROWHEAD PHARMACEUTICALS INC","Health Care","Equity","2,501,362.40","0.01","2,501,362.40","35,320.00","70.82","United States","NASDAQ","USD","1.00","USD","-"
"RIOT","RIOT PLATFORMS INC","Information Technology","Equity","2,501,501.16","0.01","2,501,501.16","91,563.00","27.32","United States","NASDAQ","USD","1.00","USD","-"
"AXSM","AXSOME THERAPEUTICS INC","Health Care","Equity","2,488,858.48","0.01","2,488,858.48","11,203.00","222.16","United States","NASDAQ","USD","1.00","USD","-"
"ENSG","ENSIGN GROUP INC","Health Care","Equity","2,487,985.50","0.01","2,487,985.50","15,015.00","165.70","United States","NASDAQ","USD","1.00","USD","-"
"RRC","RANGE RESOURCES CORP","Energy","Equity","2,485,928.46","0.01","2,485,928.46","62,681.00","39.66","United States","NYSE","USD","1.00","USD","-"
"ZION","ZIONS BANCORPORATION","Financials","Equity","2,475,776.38","0.01","2,475,776.38","39,919.00","62.02","United States","NASDAQ","USD","1.00","USD","-"
"AUR","AURORA INNOVATION INC CLASS A","Information Technology","Equity","2,467,698.00","0.01","2,467,698.00","319,650.00","7.72","United States","NASDAQ","USD","1.00","USD","-"
"CRUS","CIRRUS LOGIC INC","Information Technology","Equity","2,457,781.10","0.01","2,457,781.10","14,405.00","170.62","United States","NASDAQ","USD","1.00","USD","-"
"EMN","EASTMAN CHEMICAL","Materials","Equity","2,450,066.52","0.01","2,450,066.52","31,956.00","76.67","United States","NYSE","USD","1.00","USD","-"
"TIGO","MILLICOM INTERNATIONAL CELLULAR SA","Communication","Equity","2,448,110.72","0.01","2,448,110.72","27,544.00","88.88","Sweden","NASDAQ","USD","1.00","USD","-"
"AAL","AMERICAN AIRLINES GROUP INC","Industrials","Equity","2,442,750.87","0.01","2,442,750.87","175,359.00","13.93","United States","NASDAQ","USD","1.00","USD","-"
"WULF","TERAWULF INC","Information Technology","Equity","2,440,868.07","0.01","2,440,868.07","92,143.00","26.49","United States","NASDAQ","USD","1.00","USD","-"
"CMC","COMMERCIAL METALS","Materials","Equity","2,440,004.22","0.01","2,440,004.22","31,858.00","76.59","United States","NYSE","USD","1.00","USD","-"
"ENS","ENERSYS","Industrials","Equity","2,431,152.36","0.01","2,431,152.36","10,236.00","237.51","United States","NYSE","USD","1.00","USD","-"
"BRX","BRIXMOR PROPERTY GROUP REIT INC","Real Estate","Equity","2,427,407.98","0.01","2,427,407.98","80,618.00","30.11","United States","NYSE","USD","1.00","USD","-"
"CRL","CHARLES RIVER LABORATORIES INTERNA","Health Care","Equity","2,420,841.50","0.01","2,420,841.50","13,850.00","174.79","United States","NYSE","USD","1.00","USD","-"
"ARE","ALEXANDRIA REAL ESTATE EQUITIES RE","Real Estate","Equity","2,405,998.80","0.01","2,405,998.80","45,620.00","52.74","United States","NYSE","USD","1.00","USD","-"
"MUSA","MURPHY USA INC","Consumer Discretionary","Equity","2,403,361.84","0.01","2,403,361.84","4,568.00","526.13","United States","NYSE","USD","1.00","USD","-"
"COLB","COLUMBIA BANKING SYSTEM INC","Financials","Equity","2,398,362.56","0.01","2,398,362.56","82,192.00","29.18","United States","NASDAQ","USD","1.00","USD","-"
"OKLO","OKLO INC CLASS A","Utilities","Equity","2,391,668.91","0.01","2,391,668.91","32,553.00","73.47","United States","NYSE","USD","1.00","USD","-"
"SEIC","SEI INVESTMENTS","Financials","Equity","2,371,457.63","0.01","2,371,457.63","27,019.00","87.77","United States","NASDAQ","USD","1.00","USD","-"
"TTC","TORO","Industrials","Equity","2,362,322.82","0.01","2,362,322.82","26,286.00","89.87","United States","NYSE","USD","1.00","USD","-"
"FOX","FOX CORP CLASS B","Communication","Equity","2,350,281.45","0.01","2,350,281.45","40,073.00","58.65","United States","NASDAQ","USD","1.00","USD","-"
"GMED","GLOBUS MEDICAL INC CLASS A","Health Care","Equity","2,351,021.25","0.01","2,351,021.25","30,045.00","78.25","United States","NYSE","USD","1.00","USD","-"
"ORI","OLD REPUBLIC INTERNATIONAL CORP","Financials","Equity","2,342,865.87","0.01","2,342,865.87","63,099.00","37.13","United States","NYSE","USD","1.00","USD","-"
"ORA","ORMAT TECH INC","Utilities","Equity","2,343,465.60","0.01","2,343,465.60","16,220.00","144.48","United States","NYSE","USD","1.00","USD","-"
"QRVO","QORVO INC","Information Technology","Equity","2,341,341.86","0.01","2,341,341.86","22,789.00","102.74","United States","NASDAQ","USD","1.00","USD","-"
"CTRE","CARETRUST REIT INC","Real Estate","Equity","2,338,091.37","0.01","2,338,091.37","60,369.00","38.73","United States","NYSE","USD","1.00","USD","-"
"AMG","AFFILIATED MANAGERS GROUP INC","Financials","Equity","2,325,794.80","0.01","2,325,794.80","7,490.00","310.52","United States","NYSE","USD","1.00","USD","-"
"CUBE","CUBESMART REIT","Real Estate","Equity","2,326,330.57","0.01","2,326,330.57","58,999.00","39.43","United States","NYSE","USD","1.00","USD","-"
"PRI","PRIMERICA INC","Financials","Equity","2,321,978.60","0.01","2,321,978.60","8,930.00","260.02","United States","NYSE","USD","1.00","USD","-"
"SM","SM ENERGY","Energy","Equity","2,319,206.58","0.01","2,319,206.58","70,407.00","32.94","United States","NYSE","USD","1.00","USD","-"
"VNOM","VIPER ENERGY INC CLASS A","Energy","Equity","2,310,572.16","0.01","2,310,572.16","50,208.00","46.02","United States","NASDAQ","USD","1.00","USD","-"
"CYTK","CYTOKINETICS INC","Health Care","Equity","2,304,716.82","0.01","2,304,716.82","32,502.00","70.91","United States","NASDAQ","USD","1.00","USD","-"
"GME","GAMESTOP CORP CLASS A","Consumer Discretionary","Equity","2,285,928.40","0.01","2,285,928.40","109,270.00","20.92","United States","NYSE","USD","1.00","USD","-"
"RGTI","RIGETTI COMPUTING INC","Information Technology","Equity","2,283,536.64","0.01","2,283,536.64","84,953.00","26.88","United States","NASDAQ","USD","1.00","USD","-"
"AFG","AMERICAN FINANCIAL GROUP INC","Financials","Equity","2,282,496.72","0.01","2,282,496.72","17,724.00","128.78","United States","NYSE","USD","1.00","USD","-"
"WAL","WESTERN ALLIANCE","Financials","Equity","2,277,519.60","0.01","2,277,519.60","28,398.00","80.20","United States","NYSE","USD","1.00","USD","-"
"FCFS","FIRSTCASH HOLDINGS INC","Financials","Equity","2,271,827.25","0.01","2,271,827.25","10,857.00","209.25","United States","NASDAQ","USD","1.00","USD","-"
"CIFR","CIPHER DIGITAL INC","Information Technology","Equity","2,271,955.51","0.01","2,271,955.51","86,419.00","26.29","United States","NASDAQ","USD","1.00","USD","-"
"VSAT","VIASAT INC","Information Technology","Equity","2,272,693.00","0.01","2,272,693.00","31,300.00","72.61","United States","NASDAQ","USD","1.00","USD","-"
"ONON","ON HOLDING AG CLASS A","Consumer Discretionary","Equity","2,263,562.40","0.01","2,263,562.40","59,070.00","38.32","United States","NYSE","USD","1.00","USD","-"
"POWL","POWELL INDUSTRIES INC","Industrials","Equity","2,256,782.22","0.01","2,256,782.22","7,546.00","299.07","United States","NASDAQ","USD","1.00","USD","-"
"KEX","KIRBY CORP","Industrials","Equity","2,255,510.78","0.01","2,255,510.78","15,731.00","143.38","United States","NYSE","USD","1.00","USD","-"
"BEN","FRANKLIN RESOURCES INC","Financials","Equity","2,250,505.04","0.01","2,250,505.04","72,317.00","31.12","United States","NYSE","USD","1.00","USD","-"
"FLR","FLUOR CORP","Industrials","Equity","2,243,933.86","0.01","2,243,933.86","45,479.00","49.34","United States","NYSE","USD","1.00","USD","-"
"MTCH","MATCH GROUP INC","Communication","Equity","2,240,065.04","0.01","2,240,065.04","63,422.00","35.32","United States","NASDAQ","USD","1.00","USD","-"
"AHR","AMERICAN HEALTHCARE REIT INC","Real Estate","Equity","2,240,756.94","0.01","2,240,756.94","48,313.00","46.38","United States","NYSE","USD","1.00","USD","-"
"HSIC","HENRY SCHEIN INC","Health Care","Equity","2,233,446.88","0.01","2,233,446.88","29,372.00","76.04","United States","NASDAQ","USD","1.00","USD","-"
"BLDR","BUILDERS FIRSTSOURCE INC","Industrials","Equity","2,233,514.58","0.01","2,233,514.58","29,634.00","75.37","United States","NYSE","USD","1.00","USD","-"
"JEF","JEFFERIES FINANCIAL GROUP INC","Financials","Equity","2,226,877.44","0.01","2,226,877.44","41,056.00","54.24","United States","NYSE","USD","1.00","USD","-"
"ONB","OLD NATIONAL BANCORP","Financials","Equity","2,221,436.70","0.01","2,221,436.70","93,142.00","23.85","United States","NASDAQ","USD","1.00","USD","-"
"OSK","OSHKOSH CORP","Industrials","Equity","2,215,857.91","0.01","2,215,857.91","16,811.00","131.81","United States","NYSE","USD","1.00","USD","-"
"CLF","CLEVELAND CLIFFS INC","Materials","Equity","2,211,408.50","0.01","2,211,408.50","149,926.00","14.75","United States","NYSE","USD","1.00","USD","-"
"TKR","TIMKEN","Industrials","Equity","2,209,984.50","0.01","2,209,984.50","16,755.00","131.90","United States","NYSE","USD","1.00","USD","-"
"HALO","HALOZYME THERAPEUTICS INC","Health Care","Equity","2,202,550.68","0.01","2,202,550.68","33,231.00","66.28","United States","NASDAQ","USD","1.00","USD","-"
"CFR","CULLEN FROST BANKERS INC","Financials","Equity","2,204,422.56","0.01","2,204,422.56","16,264.00","135.54","United States","NYSE","USD","1.00","USD","-"
"SSD","SIMPSON MANUFACTURING INC","Industrials","Equity","2,191,438.20","0.01","2,191,438.20","11,669.00","187.80","United States","NYSE","USD","1.00","USD","-"
"WTS","WATTS WATER TECHNOLOGIES INC CLASS","Industrials","Equity","2,187,403.50","0.01","2,187,403.50","7,050.00","310.27","United States","NYSE","USD","1.00","USD","-"
"H","HYATT HOTELS CORP CLASS A","Consumer Discretionary","Equity","2,175,291.45","0.01","2,175,291.45","11,745.00","185.21","United States","NYSE","USD","1.00","USD","-"
"REXR","REXFORD INDUSTRIAL REALTY REIT INC","Real Estate","Equity","2,163,911.55","0.01","2,163,911.55","63,551.00","34.05","United States","NYSE","USD","1.00","USD","-"
"NOV","NOV INC","Energy","Equity","2,161,728.60","0.01","2,161,728.60","105,708.00","20.45","United States","NYSE","USD","1.00","USD","-"
"VOYA","VOYA FINANCIAL INC","Financials","Equity","2,159,755.65","0.01","2,159,755.65","26,163.00","82.55","United States","NYSE","USD","1.00","USD","-"
"SNEX","STONEX GROUP INC","Financials","Equity","2,157,639.06","0.01","2,157,639.06","20,058.00","107.57","United States","NASDAQ","USD","1.00","USD","-"
"ST","SENSATA TECHNOLOGIES HOLDING PLC","Industrials","Equity","2,157,131.13","0.01","2,157,131.13","40,601.00","53.13","United States","NYSE","USD","1.00","USD","-"
"ADC","AGREE REALTY REIT CORP","Real Estate","Equity","2,152,563.56","0.01","2,152,563.56","29,617.00","72.68","United States","NYSE","USD","1.00","USD","-"
"WYNN","WYNN RESORTS LTD","Consumer Discretionary","Equity","2,148,790.18","0.01","2,148,790.18","20,539.00","104.62","United States","NASDAQ","USD","1.00","USD","-"
"NNN","NNN REIT INC","Real Estate","Equity","2,147,004.72","0.01","2,147,004.72","48,996.00","43.82","United States","NYSE","USD","1.00","USD","-"
"LEA","LEAR CORP","Consumer Discretionary","Equity","2,132,151.84","0.01","2,132,151.84","14,469.00","147.36","United States","NYSE","USD","1.00","USD","-"
"CHRD","CHORD ENERGY CORP","Energy","Equity","2,130,427.61","0.01","2,130,427.61","15,439.00","137.99","United States","NASDAQ","USD","1.00","USD","-"
"CORZ","CORE SCIENTIFIC INC","Information Technology","Equity","2,128,028.70","0.01","2,128,028.70","73,254.00","29.05","United States","NASDAQ","USD","1.00","USD","-"
"PLXS","PLEXUS CORP","Information Technology","Equity","2,100,900.00","0.01","2,100,900.00","7,500.00","280.12","United States","NASDAQ","USD","1.00","USD","-"
"NCLH","NORWEGIAN CRUISE LINE HOLDINGS LTD","Consumer Discretionary","Equity","2,101,865.29","0.01","2,101,865.29","115,933.00","18.13","United States","NYSE","USD","1.00","USD","-"
"TECH","BIO TECHNE CORP","Health Care","Equity","2,096,312.40","0.01","2,096,312.40","42,120.00","49.77","United States","NASDAQ","USD","1.00","USD","-"
"VICR","VICOR CORP","Industrials","Equity","2,094,921.40","0.01","2,094,921.40","6,292.00","332.95","United States","NASDAQ","USD","1.00","USD","-"
"FR","FIRST INDUSTRIAL REALTY TRUST INC","Real Estate","Equity","2,077,850.10","0.01","2,077,850.10","34,602.00","60.05","United States","NYSE","USD","1.00","USD","-"
"SFM","SPROUTS FARMERS MARKET INC","Consumer Staples","Equity","2,068,793.30","0.01","2,068,793.30","26,506.00","78.05","United States","NASDAQ","USD","1.00","USD","-"
"MASI","MASIMO CORP","Health Care","Equity","2,066,833.72","0.01","2,066,833.72","11,564.00","178.73","United States","NASDAQ","USD","1.00","USD","-"
"MDGL","MADRIGAL PHARMACEUTICALS INC","Health Care","Equity","2,065,494.46","0.01","2,065,494.46","4,561.00","452.86","United States","NASDAQ","USD","1.00","USD","-"
"AVAV","AEROVIRONMENT INC","Industrials","Equity","2,059,030.60","0.01","2,059,030.60","10,076.00","204.35","United States","NASDAQ","USD","1.00","USD","-"
"HLI","HOULIHAN LOKEY INC CLASS A","Financials","Equity","2,060,357.11","0.01","2,060,357.11","14,777.00","139.43","United States","NYSE","USD","1.00","USD","-"
"UHS","UNIVERSAL HEALTH SERVICES INC CLAS","Health Care","Equity","2,053,860.40","0.01","2,053,860.40","14,408.00","142.55","United States","NYSE","USD","1.00","USD","-"
"HQY","HEALTHEQUITY INC","Health Care","Equity","2,042,155.78","0.01","2,042,155.78","23,117.00","88.34","United States","NASDAQ","USD","1.00","USD","-"
"BTSG","BRIGHTSPRING HEALTH SERVICES INC","Health Care","Equity","2,042,660.82","0.01","2,042,660.82","34,423.00","59.34","United States","NASDAQ","USD","1.00","USD","-"
"VSH","VISHAY INTERTECHNOLOGY INC","Information Technology","Equity","2,031,987.33","0.01","2,031,987.33","32,517.00","62.49","United States","NYSE","USD","1.00","USD","-"
"WFRD","WEATHERFORD INTERNATIONAL PLC","Energy","Equity","2,026,066.48","0.01","2,026,066.48","19,534.00","103.72","United States","NASDAQ","USD","1.00","USD","-"
"PAYC","PAYCOM SOFTWARE INC","Industrials","Equity","2,020,229.61","0.01","2,020,229.61","14,007.00","144.23","United States","NYSE","USD","1.00","USD","-"
"CRBG","COREBRIDGE FINANCIAL INC","Financials","Equity","2,016,036.50","0.01","2,016,036.50","74,530.00","27.05","United States","NYSE","USD","1.00","USD","-"
"AVT","AVNET INC","Information Technology","Equity","2,009,332.46","0.01","2,009,332.46","21,622.00","92.93","United States","NASDAQ","USD","1.00","USD","-"
"AXS","AXIS CAPITAL HOLDINGS LTD","Financials","Equity","2,004,717.20","0.01","2,004,717.20","21,005.00","95.44","United States","NYSE","USD","1.00","USD","-"
"MIDD","MIDDLEBY CORP","Industrials","Equity","1,997,629.92","0.01","1,997,629.92","12,816.00","155.87","United States","NASDAQ","USD","1.00","USD","-"
"EXP","EAGLE MATERIALS INC","Materials","Equity","1,976,525.40","0.01","1,976,525.40","9,055.00","218.28","United States","NYSE","USD","1.00","USD","-"
"LSTR","LANDSTAR SYSTEM INC","Industrials","Equity","1,974,379.68","0.01","1,974,379.68","9,272.00","212.94","United States","NASDAQ","USD","1.00","USD","-"
"ECG","EVERUS CONSTRUCTION GROUP INC","Industrials","Equity","1,975,408.28","0.01","1,975,408.28","13,103.00","150.76","United States","NYSE","USD","1.00","USD","-"
"UEC","URANIUM ENERGY CORP","Energy","Equity","1,963,134.24","0.01","1,963,134.24","127,146.00","15.44","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"IDA","IDACORP INC","Utilities","Equity","1,963,508.04","0.01","1,963,508.04","14,391.00","136.44","United States","NYSE","USD","1.00","USD","-"
"QGEN","QIAGEN NV","Health Care","Equity","1,961,700.85","0.01","1,961,700.85","54,965.00","35.69","Germany","NYSE","USD","1.00","USD","-"
