iShares Russell 3000 ETF
Fund Holdings as of,"Jun 01, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"45,700,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"TDG","TRANSDIGM GROUP INC","Industrials","Equity","18,498,130.17","0.09","18,498,130.17","14,937.00","1,238.41","United States","NYSE","USD","1.00","USD","-"
"MSI","MOTOROLA SOLUTIONS INC","Information Technology","Equity","18,435,491.36","0.09","18,435,491.36","44,792.00","411.58","United States","NYSE","USD","1.00","USD","-"
"SHW","SHERWIN WILLIAMS","Materials","Equity","18,307,562.54","0.09","18,307,562.54","62,089.00","294.86","United States","NYSE","USD","1.00","USD","-"
"AON","AON PLC CLASS A","Financials","Equity","18,205,055.38","0.09","18,205,055.38","56,818.00","320.41","United States","NYSE","USD","1.00","USD","-"
"AEP","AMERICAN ELECTRIC POWER INC","Utilities","Equity","17,933,581.09","0.09","17,933,581.09","144,871.00","123.79","United States","NASDAQ","USD","1.00","USD","-"
"SPG","SIMON PROPERTY GROUP REIT INC","Real Estate","Equity","17,731,790.60","0.09","17,731,790.60","87,478.00","202.70","United States","NYSE","USD","1.00","USD","-"
"F","FORD MOTOR CO","Consumer Discretionary","Equity","17,596,918.09","0.09","17,596,918.09","1,058,143.00","16.63","United States","NYSE","USD","1.00","USD","-"
"KKR","KKR AND CO INC","Financials","Equity","17,457,517.44","0.09","17,457,517.44","183,744.00","95.01","United States","NYSE","USD","1.00","USD","-"
"LITE","LUMENTUM HOLDINGS INC","Information Technology","Equity","17,266,495.00","0.09","17,266,495.00","19,079.00","905.00","United States","NASDAQ","USD","1.00","USD","-"
"DLR","DIGITAL REALTY TRUST REIT INC","Real Estate","Equity","17,131,185.00","0.09","17,131,185.00","92,601.00","185.00","United States","NYSE","USD","1.00","USD","-"
"URI","UNITED RENTALS INC","Industrials","Equity","17,124,586.84","0.09","17,124,586.84","17,162.00","997.82","United States","NYSE","USD","1.00","USD","-"
"COHR","COHERENT CORP","Information Technology","Equity","17,104,565.70","0.09","17,104,565.70","47,133.00","362.90","United States","NYSE","USD","1.00","USD","-"
"WBD","WARNER BROS. DISCOVERY INC SERIES","Communication","Equity","17,051,823.75","0.09","17,051,823.75","625,755.00","27.25","United States","NASDAQ","USD","1.00","USD","-"
"BKR","BAKER HUGHES CLASS A","Energy","Equity","16,925,076.60","0.09","16,925,076.60","268,780.00","62.97","United States","NASDAQ","USD","1.00","USD","-"
"TRV","TRAVELERS COMPANIES INC","Financials","Equity","16,900,960.35","0.09","16,900,960.35","58,495.00","288.93","United States","NYSE","USD","1.00","USD","-"
"MNST","MONSTER BEVERAGE CORP","Consumer Staples","Equity","16,890,508.80","0.09","16,890,508.80","189,568.00","89.10","United States","NASDAQ","USD","1.00","USD","-"
"FIX","COMFORT SYSTEMS USA INC","Industrials","Equity","16,866,859.92","0.09","16,866,859.92","9,434.00","1,787.88","United States","NYSE","USD","1.00","USD","-"
"ECL","ECOLAB INC","Materials","Equity","16,836,593.40","0.09","16,836,593.40","67,220.00","250.47","United States","NYSE","USD","1.00","USD","-"
"HPE","HEWLETT PACKARD ENTERPRISE","Information Technology","Equity","16,752,539.00","0.09","16,752,539.00","356,437.00","47.00","United States","NYSE","USD","1.00","USD","-"
"APD","AIR PRODUCTS AND CHEMICALS INC","Materials","Equity","16,750,133.40","0.09","16,750,133.40","60,060.00","278.89","United States","NYSE","USD","1.00","USD","-"
"REGN","REGENERON PHARMACEUTICALS INC","Health Care","Equity","16,544,579.04","0.08","16,544,579.04","27,544.00","600.66","United States","NASDAQ","USD","1.00","USD","-"
"DASH","DOORDASH INC CLASS A","Consumer Discretionary","Equity","16,240,881.58","0.08","16,240,881.58","98,561.00","164.78","United States","NASDAQ","USD","1.00","USD","-"
"KMI","KINDER MORGAN INC","Energy","Equity","16,227,778.70","0.08","16,227,778.70","526,022.00","30.85","United States","NYSE","USD","1.00","USD","-"
"HCA","HCA HEALTHCARE INC","Health Care","Equity","16,175,710.80","0.08","16,175,710.80","43,605.00","370.96","United States","NYSE","USD","1.00","USD","-"
"RKLB","ROCKET LAB CORP","Industrials","Equity","16,148,870.94","0.08","16,148,870.94","131,946.00","122.39","United States","NASDAQ","USD","1.00","USD","-"
"CTAS","CINTAS CORP","Industrials","Equity","16,052,036.00","0.08","16,052,036.00","92,840.00","172.90","United States","NASDAQ","USD","1.00","USD","-"
"BE","BLOOM ENERGY CLASS A CORP","Industrials","Equity","15,982,556.85","0.08","15,982,556.85","58,435.00","273.51","United States","NYSE","USD","1.00","USD","-"
"TFC","TRUIST FINANCIAL CORP","Financials","Equity","15,955,860.36","0.08","15,955,860.36","340,428.00","46.87","United States","NYSE","USD","1.00","USD","-"
"NUE","NUCOR CORP","Materials","Equity","15,697,502.82","0.08","15,697,502.82","62,418.00","251.49","United States","NYSE","USD","1.00","USD","-"
"LHX","L3HARRIS TECHNOLOGIES INC","Industrials","Equity","15,655,037.53","0.08","15,655,037.53","50,567.00","309.59","United States","NYSE","USD","1.00","USD","-"
"TER","TERADYNE INC","Information Technology","Equity","15,569,835.27","0.08","15,569,835.27","42,141.00","369.47","United States","NASDAQ","USD","1.00","USD","-"
"ABNB","AIRBNB INC CLASS A","Consumer Discretionary","Equity","15,520,439.51","0.08","15,520,439.51","112,573.00","137.87","United States","NASDAQ","USD","1.00","USD","-"
"SRE","SEMPRA","Utilities","Equity","15,426,192.24","0.08","15,426,192.24","177,048.00","87.13","United States","NYSE","USD","1.00","USD","-"
"PCAR","PACCAR INC","Industrials","Equity","15,334,448.13","0.08","15,334,448.13","140,079.00","109.47","United States","NASDAQ","USD","1.00","USD","-"
"KEYS","KEYSIGHT TECHNOLOGIES INC","Information Technology","Equity","15,312,990.00","0.08","15,312,990.00","46,403.00","330.00","United States","NYSE","USD","1.00","USD","-"
"TGT","TARGET CORP","Consumer Staples","Equity","15,262,721.25","0.08","15,262,721.25","123,375.00","123.71","United States","NYSE","USD","1.00","USD","-"
"D","DOMINION ENERGY INC","Utilities","Equity","14,957,344.22","0.08","14,957,344.22","231,502.00","64.61","United States","NYSE","USD","1.00","USD","-"
"TRGP","TARGA RESOURCES CORP","Energy","Equity","14,811,862.68","0.08","14,811,862.68","57,171.00","259.08","United States","NYSE","USD","1.00","USD","-"
"FLEX","FLEX LTD","Information Technology","Equity","14,749,492.52","0.08","14,749,492.52","99,652.00","148.01","United States","NASDAQ","USD","1.00","USD","-"
"ALL","ALLSTATE CORP","Financials","Equity","14,724,964.23","0.07","14,724,964.23","71,063.00","207.21","United States","NYSE","USD","1.00","USD","-"
"O","REALTY INCOME REIT CORP","Real Estate","Equity","14,673,417.75","0.07","14,673,417.75","246,405.00","59.55","United States","NYSE","USD","1.00","USD","-"
"GWW","WW GRAINGER INC","Industrials","Equity","14,563,339.48","0.07","14,563,339.48","11,716.00","1,243.03","United States","NYSE","USD","1.00","USD","-"
"APO","APOLLO GLOBAL MANAGEMENT INC","Financials","Equity","14,533,737.00","0.07","14,533,737.00","113,350.00","128.22","United States","NYSE","USD","1.00","USD","-"
"NKE","NIKE INC CLASS B","Consumer Discretionary","Equity","14,486,276.07","0.07","14,486,276.07","315,399.00","45.93","United States","NYSE","USD","1.00","USD","-"
"DAL","DELTA AIR LINES INC","Industrials","Equity","14,420,678.82","0.07","14,420,678.82","177,006.00","81.47","United States","NYSE","USD","1.00","USD","-"
"ADSK","AUTODESK INC","Information Technology","Equity","14,354,815.20","0.07","14,354,815.20","57,845.00","248.16","United States","NASDAQ","USD","1.00","USD","-"
"OKE","ONEOK INC","Energy","Equity","14,348,989.45","0.07","14,348,989.45","168,911.00","84.95","United States","NYSE","USD","1.00","USD","-"
"DVN","DEVON ENERGY CORP","Energy","Equity","14,251,393.09","0.07","14,251,393.09","307,739.00","46.31","United States","NYSE","USD","1.00","USD","-"
"AFL","AFLAC INC","Financials","Equity","14,220,368.73","0.07","14,220,368.73","126,843.00","112.11","United States","NYSE","USD","1.00","USD","-"
"CTVA","CORTEVA INC","Materials","Equity","14,170,307.92","0.07","14,170,307.92","182,419.00","77.68","United States","NYSE","USD","1.00","USD","-"
"VST","VISTRA CORP","Utilities","Equity","14,130,361.80","0.07","14,130,361.80","91,305.00","154.76","United States","NYSE","USD","1.00","USD","-"
"AJG","ARTHUR J GALLAGHER","Financials","Equity","14,024,898.90","0.07","14,024,898.90","68,049.00","206.10","United States","NYSE","USD","1.00","USD","-"
"AME","AMETEK INC","Industrials","Equity","13,926,942.72","0.07","13,926,942.72","62,352.00","223.36","United States","NYSE","USD","1.00","USD","-"
"ROK","ROCKWELL AUTOMATION INC","Industrials","Equity","13,874,849.80","0.07","13,874,849.80","30,380.00","456.71","United States","NYSE","USD","1.00","USD","-"
"CARR","CARRIER GLOBAL CORP","Industrials","Equity","13,861,007.46","0.07","13,861,007.46","212,886.00","65.11","United States","NYSE","USD","1.00","USD","-"
"EW","EDWARDS LIFESCIENCES CORP","Health Care","Equity","13,786,548.96","0.07","13,786,548.96","156,381.00","88.16","United States","NYSE","USD","1.00","USD","-"
"EA","ELECTRONIC ARTS INC","Communication","Equity","13,647,524.00","0.07","13,647,524.00","67,562.00","202.00","United States","NASDAQ","USD","1.00","USD","-"
"USD","USD CASH","Cash and/or Derivatives","Cash","13,638,193.70","0.07","13,638,193.70","13,638,194.00","100.00","United States","-","USD","1.00","USD","-"
"FAST","FASTENAL","Industrials","Equity","13,617,720.36","0.07","13,617,720.36","309,564.00","43.99","United States","NASDAQ","USD","1.00","USD","-"
"AZO","AUTOZONE INC","Consumer Discretionary","Equity","13,533,856.00","0.07","13,533,856.00","4,480.00","3,020.95","United States","NYSE","USD","1.00","USD","-"
"EBAY","EBAY INC","Consumer Discretionary","Equity","13,421,649.80","0.07","13,421,649.80","121,628.00","110.35","United States","NASDAQ","USD","1.00","USD","-"
"COR","CENCORA INC","Health Care","Equity","13,146,622.92","0.07","13,146,622.92","49,668.00","264.69","United States","NYSE","USD","1.00","USD","-"
"MCHP","MICROCHIP TECHNOLOGY INC","Information Technology","Equity","13,105,847.04","0.07","13,105,847.04","143,202.00","91.52","United States","NASDAQ","USD","1.00","USD","-"
"ON","ON SEMICONDUCTOR CORP","Information Technology","Equity","13,098,779.92","0.07","13,098,779.92","108,326.00","120.92","United States","NASDAQ","USD","1.00","USD","-"
"LNG","CHENIERE ENERGY INC","Energy","Equity","13,064,132.52","0.07","13,064,132.52","57,329.00","227.88","United States","NYSE","USD","1.00","USD","-"
"CVNA","CARVANA CLASS A","Consumer Discretionary","Equity","12,913,764.00","0.07","12,913,764.00","181,884.00","71.00","United States","NYSE","USD","1.00","USD","-"
"PSA","PUBLIC STORAGE REIT","Real Estate","Equity","12,627,110.40","0.06","12,627,110.40","42,688.00","295.80","United States","NYSE","USD","1.00","USD","-"
"MSTR","STRATEGY INC CLASS A","Information Technology","Equity","12,593,352.62","0.06","12,593,352.62","84,079.00","149.78","United States","NASDAQ","USD","1.00","USD","-"
"ETR","ENTERGY CORP","Utilities","Equity","12,592,411.14","0.06","12,592,411.14","119,962.00","104.97","United States","NYSE","USD","1.00","USD","-"
"AU","ANGLOGOLD ASHANTI PLC","Materials","Equity","12,585,586.48","0.06","12,585,586.48","136,681.00","92.08","South Africa","NYSE","USD","1.00","USD","-"
"CAH","CARDINAL HEALTH INC","Health Care","Equity","12,517,311.30","0.06","12,517,311.30","64,142.00","195.15","United States","NYSE","USD","1.00","USD","-"
"MSCI","MSCI INC","Financials","Equity","12,376,987.92","0.06","12,376,987.92","19,224.00","643.83","United States","NYSE","USD","1.00","USD","-"
"MET","METLIFE INC","Financials","Equity","12,346,300.56","0.06","12,346,300.56","150,859.00","81.84","United States","NYSE","USD","1.00","USD","-"
"EXC","EXELON CORP","Utilities","Equity","12,272,626.74","0.06","12,272,626.74","274,494.00","44.71","United States","NASDAQ","USD","1.00","USD","-"
"IDXX","IDEXX LABORATORIES INC","Health Care","Equity","12,159,345.87","0.06","12,159,345.87","21,453.00","566.79","United States","NASDAQ","USD","1.00","USD","-"
"XEL","XCEL ENERGY INC","Utilities","Equity","12,149,801.28","0.06","12,149,801.28","159,008.00","76.41","United States","NASDAQ","USD","1.00","USD","-"
"STT","STATE STREET CORP","Financials","Equity","12,124,385.83","0.06","12,124,385.83","75,877.00","159.79","United States","NYSE","USD","1.00","USD","-"
"FITB","FIFTH THIRD BANCORP","Financials","Equity","11,821,203.60","0.06","11,821,203.60","243,435.00","48.56","United States","NASDAQ","USD","1.00","USD","-"
"NU","NU HOLDINGS CLASS A","Financials","Equity","11,821,692.39","0.06","11,821,692.39","910,061.00","12.99","Brazil","NYSE","USD","1.00","USD","-"
"WAB","WESTINGHOUSE AIR BRAKE TECHNOLOGIE","Industrials","Equity","11,748,554.91","0.06","11,748,554.91","45,891.00","256.01","United States","NYSE","USD","1.00","USD","-"
"FERG","FERGUSON ENTERPRISES INC","Industrials","Equity","11,634,327.38","0.06","11,634,327.38","51,851.00","224.38","United States","NYSE","USD","1.00","USD","-"
"ODFL","OLD DOMINION FREIGHT LINE INC","Industrials","Equity","11,420,558.22","0.06","11,420,558.22","49,974.00","228.53","United States","NASDAQ","USD","1.00","USD","-"
"PYPL","PAYPAL HOLDINGS INC","Financials","Equity","11,392,579.76","0.06","11,392,579.76","252,104.00","45.19","United States","NASDAQ","USD","1.00","USD","-"
"BDX","BECTON DICKINSON","Health Care","Equity","11,319,317.71","0.06","11,319,317.71","77,887.00","145.33","United States","NYSE","USD","1.00","USD","-"
"NDAQ","NASDAQ INC","Financials","Equity","11,311,125.94","0.06","11,311,125.94","121,874.00","92.81","United States","NASDAQ","USD","1.00","USD","-"
"AMP","AMERIPRISE FINANCE INC","Financials","Equity","11,263,708.50","0.06","11,263,708.50","25,190.00","447.15","United States","NYSE","USD","1.00","USD","-"
"ALAB","ASTERA LABS INC","Information Technology","Equity","11,214,993.33","0.06","11,214,993.33","35,037.00","320.09","United States","NASDAQ","USD","1.00","USD","-"
"OXY","OCCIDENTAL PETROLEUM CORP","Energy","Equity","11,163,925.92","0.06","11,163,925.92","189,476.00","58.92","United States","NYSE","USD","1.00","USD","-"
"YUM","YUM BRANDS INC","Consumer Discretionary","Equity","11,157,951.42","0.06","11,157,951.42","75,642.00","147.51","United States","NYSE","USD","1.00","USD","-"
"TTWO","TAKE TWO INTERACTIVE SOFTWARE INC","Communication","Equity","11,137,908.60","0.06","11,137,908.60","49,070.00","226.98","United States","NASDAQ","USD","1.00","USD","-"
"XYZ","BLOCK INC CLASS A","Financials","Equity","11,107,251.60","0.06","11,107,251.60","145,956.00","76.10","United States","NYSE","USD","1.00","USD","-"
"RSG","REPUBLIC SERVICES INC","Industrials","Equity","11,096,861.65","0.06","11,096,861.65","55,255.00","200.83","United States","NYSE","USD","1.00","USD","-"
"COIN","COINBASE GLOBAL INC CLASS A","Financials","Equity","10,949,295.60","0.06","10,949,295.60","59,960.00","182.61","United States","NASDAQ","USD","1.00","USD","-"
"CMG","CHIPOTLE MEXICAN GRILL INC","Consumer Discretionary","Equity","10,821,848.70","0.06","10,821,848.70","354,234.00","30.55","United States","NYSE","USD","1.00","USD","-"
"AIG","AMERICAN INTERNATIONAL GROUP INC","Financials","Equity","10,678,968.95","0.05","10,678,968.95","145,391.00","73.45","United States","NYSE","USD","1.00","USD","-"
"HUM","HUMANA INC","Health Care","Equity","10,626,081.46","0.05","10,626,081.46","32,366.00","328.31","United States","NYSE","USD","1.00","USD","-"
"CCI","CROWN CASTLE INC","Real Estate","Equity","10,619,377.74","0.05","10,619,377.74","116,658.00","91.03","United States","NYSE","USD","1.00","USD","-"
"ADM","ARCHER DANIELS MIDLAND","Consumer Staples","Equity","10,620,387.90","0.05","10,620,387.90","128,545.00","82.62","United States","NYSE","USD","1.00","USD","-"
"FANG","DIAMONDBACK ENERGY INC","Energy","Equity","10,557,148.29","0.05","10,557,148.29","53,043.00","199.03","United States","NASDAQ","USD","1.00","USD","-"
"KDP","KEURIG DR PEPPER INC","Consumer Staples","Equity","10,487,372.80","0.05","10,487,372.80","347,264.00","30.20","United States","NASDAQ","USD","1.00","USD","-"
"GRMN","GARMIN LTD","Consumer Discretionary","Equity","10,349,107.20","0.05","10,349,107.20","43,704.00","236.80","United States","NYSE","USD","1.00","USD","-"
"A","AGILENT TECHNOLOGIES INC","Health Care","Equity","10,342,366.84","0.05","10,342,366.84","76,058.00","135.98","United States","NYSE","USD","1.00","USD","-"
"VTR","VENTAS REIT INC","Real Estate","Equity","10,295,541.71","0.05","10,295,541.71","126,001.00","81.71","United States","NYSE","USD","1.00","USD","-"
"PEG","PUBLIC SERVICE ENTERPRISE GROUP IN","Utilities","Equity","10,260,516.09","0.05","10,260,516.09","133,827.00","76.67","United States","NYSE","USD","1.00","USD","-"
"DHI","D R HORTON INC","Consumer Discretionary","Equity","10,250,973.12","0.05","10,250,973.12","69,744.00","146.98","United States","NYSE","USD","1.00","USD","-"
"IBKR","INTERACTIVE BROKERS GROUP INC CLAS","Financials","Equity","10,218,152.28","0.05","10,218,152.28","115,212.00","88.69","United States","NASDAQ","USD","1.00","USD","-"
"ALNY","ALNYLAM PHARMACEUTICALS INC","Health Care","Equity","10,087,486.86","0.05","10,087,486.86","34,122.00","295.63","United States","NASDAQ","USD","1.00","USD","-"
"JBL","JABIL INC","Information Technology","Equity","10,066,561.05","0.05","10,066,561.05","27,965.00","359.97","United States","NYSE","USD","1.00","USD","-"
"ED","CONSOLIDATED EDISON INC","Utilities","Equity","10,013,665.20","0.05","10,013,665.20","96,657.00","103.60","United States","NYSE","USD","1.00","USD","-"
"VMC","VULCAN MATERIALS","Materials","Equity","10,008,613.32","0.05","10,008,613.32","35,547.00","281.56","United States","NYSE","USD","1.00","USD","-"
