iShares Russell 3000 ETF
Fund Holdings as of,"May 29, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"46,200,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"CAPR","CAPRICOR THERAPEUTICS INC","Health Care","Equity","386,484.00","0.00","386,484.00","12,900.00","29.96","United States","NASDAQ","USD","1.00","USD","-"
"OI","O I GLASS INC","Materials","Equity","383,608.75","0.00","383,608.75","43,841.00","8.75","United States","NYSE","USD","1.00","USD","-"
"HYLN","HYLIION HOLDINGS CORP","Industrials","Equity","383,953.71","0.00","383,953.71","54,929.00","6.99","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"NPKI","NPK INTERNATIONAL INC","Industrials","Equity","384,083.04","0.00","384,083.04","26,452.00","14.52","United States","NYSE","USD","1.00","USD","-"
"RYZ","RYERSON HOLDING CORP","Materials","Equity","384,641.40","0.00","384,641.40","13,449.00","28.60","United States","NYSE","USD","1.00","USD","-"
"NSSC","NAPCO SECURITY TECHNOLOGIES INC","Information Technology","Equity","385,170.39","0.00","385,170.39","10,263.00","37.53","United States","NASDAQ","USD","1.00","USD","-"
"LPG","DORIAN LPG LTD","Energy","Equity","382,130.22","0.00","382,130.22","9,501.00","40.22","United States","NYSE","USD","1.00","USD","-"
"PAYO","PAYONEER GLOBAL INC","Financials","Equity","382,501.60","0.00","382,501.60","73,558.00","5.20","United States","NASDAQ","USD","1.00","USD","-"
"CRI","CARTERS INC","Consumer Discretionary","Equity","382,851.39","0.00","382,851.39","9,921.00","38.59","United States","NYSE","USD","1.00","USD","-"
"FLO","FLOWERS FOODS INC","Consumer Staples","Equity","379,509.36","0.00","379,509.36","49,674.00","7.64","United States","NYSE","USD","1.00","USD","-"
"STAA","STAAR SURGICAL","Health Care","Equity","379,842.12","0.00","379,842.12","12,708.00","29.89","United States","NASDAQ","USD","1.00","USD","-"
"BFA","BROWN FORMAN CORP CLASS A","Consumer Staples","Equity","380,073.87","0.00","380,073.87","14,219.00","26.73","United States","NYSE","USD","1.00","USD","-"
"CCS","CENTURY COMMUNITIES INC","Consumer Discretionary","Equity","380,356.82","0.00","380,356.82","7,201.00","52.82","United States","NYSE","USD","1.00","USD","-"
"SEB","SEABOARD CORP","Consumer Staples","Equity","381,144.75","0.00","381,144.75","75.00","5,081.93","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"SPNT","SIRIUSPOINT LTD","Financials","Equity","377,510.70","0.00","377,510.70","17,682.00","21.35","United States","NYSE","USD","1.00","USD","-"
"SKWD","SKYWARD SPECIALTY INSURANCE GROUP","Financials","Equity","377,799.56","0.00","377,799.56","8,563.00","44.12","United States","NASDAQ","USD","1.00","USD","-"
"HCI","HCI GROUP INC","Financials","Equity","377,933.71","0.00","377,933.71","2,453.00","154.07","United States","NYSE","USD","1.00","USD","-"
"MAN","MANPOWER INC","Industrials","Equity","378,611.10","0.00","378,611.10","11,970.00","31.63","United States","NYSE","USD","1.00","USD","-"
"XPRO","EXPRO GROUP HOLDINGS NV","Energy","Equity","378,732.34","0.00","378,732.34","25,642.00","14.77","United States","NYSE","USD","1.00","USD","-"
"IMKTA","INGLES MARKETS INC CLASS A","Consumer Staples","Equity","376,131.92","0.00","376,131.92","4,252.00","88.46","United States","NASDAQ","USD","1.00","USD","-"
"CNXC","CONCENTRIX CORP","Industrials","Equity","376,426.74","0.00","376,426.74","13,306.00","28.29","United States","NASDAQ","USD","1.00","USD","-"
"SKYT","SKYWATER TECHNOLOGY INC","Information Technology","Equity","376,429.86","0.00","376,429.86","9,657.00","38.98","United States","NASDAQ","USD","1.00","USD","-"
"IMAX","IMAX CORP","Communication","Equity","376,483.84","0.00","376,483.84","9,488.00","39.68","United States","NYSE","USD","1.00","USD","-"
"ARRY","ARRAY TECHNOLOGIES INC","Industrials","Equity","377,219.52","0.00","377,219.52","41,544.00","9.08","United States","NASDAQ","USD","1.00","USD","-"
"LEG","LEGGETT & PLATT INC","Consumer Discretionary","Equity","374,629.06","0.00","374,629.06","36,478.00","10.27","United States","NYSE","USD","1.00","USD","-"
"WLDN","WILLDAN GROUP INC","Industrials","Equity","371,717.28","0.00","371,717.28","4,092.00","90.84","United States","NASDAQ","USD","1.00","USD","-"
"TCBK","TRICO BANCSHARES","Financials","Equity","371,805.20","0.00","371,805.20","7,319.00","50.80","United States","NASDAQ","USD","1.00","USD","-"
"HOPE","HOPE BANCORP INC","Financials","Equity","370,093.02","0.00","370,093.02","29,513.00","12.54","United States","NASDAQ","USD","1.00","USD","-"
"PDFS","PDF SOLUTIONS INC","Information Technology","Equity","370,229.06","0.00","370,229.06","7,582.00","48.83","United States","NASDAQ","USD","1.00","USD","-"
"SLVM","SYLVAMO CORP","Materials","Equity","370,276.83","0.00","370,276.83","9,429.00","39.27","United States","NYSE","USD","1.00","USD","-"
"SBH","SALLY BEAUTY HOLDINGS INC","Consumer Discretionary","Equity","370,379.20","0.00","370,379.20","27,890.00","13.28","United States","NYSE","USD","1.00","USD","-"
"IE","IVANHOE ELECTRIC INC","Materials","Equity","371,038.36","0.00","371,038.36","27,566.00","13.46","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"LTC","LTC PROPERTIES REIT INC","Real Estate","Equity","371,069.79","0.00","371,069.79","9,919.00","37.41","United States","NYSE","USD","1.00","USD","-"
"WEN","WENDYS","Consumer Discretionary","Equity","371,163.10","0.00","371,163.10","48,203.00","7.70","United States","NASDAQ","USD","1.00","USD","-"
"HRMY","HARMONY BIOSCIENCES HLDG INC","Health Care","Equity","366,128.10","0.00","366,128.10","11,590.00","31.59","United States","NASDAQ","USD","1.00","USD","-"
"ORC","ORCHID ISLAND CAPITAL INC","Financials","Equity","366,520.02","0.00","366,520.02","54,059.00","6.78","United States","NYSE","USD","1.00","USD","-"
"PRCT","PROCEPT BIOROBOTICS CORP","Health Care","Equity","366,855.89","0.00","366,855.89","13,933.00","26.33","United States","NASDAQ","USD","1.00","USD","-"
"TIC","TIC SOLUTIONS INC","Industrials","Equity","363,769.25","0.00","363,769.25","44,525.00","8.17","United States","NYSE","USD","1.00","USD","-"
"GIII","G III APPAREL GROUP LTD","Consumer Discretionary","Equity","365,329.00","0.00","365,329.00","11,300.00","32.33","United States","NASDAQ","USD","1.00","USD","-"
"FTRE","FORTREA HOLDINGS INC","Health Care","Equity","361,649.61","0.00","361,649.61","23,499.00","15.39","United States","NASDAQ","USD","1.00","USD","-"
"ALG","ALAMO GROUP INC","Industrials","Equity","362,608.26","0.00","362,608.26","2,406.00","150.71","United States","NYSE","USD","1.00","USD","-"
"SFD","SMITHFIELD FOODS INC","Consumer Staples","Equity","362,782.35","0.00","362,782.35","14,045.00","25.83","United States","NASDAQ","USD","1.00","USD","-"
"NEO","NEOGENOMICS INC","Health Care","Equity","363,550.16","0.00","363,550.16","34,558.00","10.52","United States","NASDAQ","USD","1.00","USD","-"
"DV","DOUBLEVERIFY HOLDINGS INC","Communication","Equity","360,190.10","0.00","360,190.10","37,133.00","9.70","United States","NYSE","USD","1.00","USD","-"
"LKFN","LAKELAND FINANCIAL CORP","Financials","Equity","359,354.01","0.00","359,354.01","5,927.00","60.63","United States","NASDAQ","USD","1.00","USD","-"
"ACT","ENACT HOLDINGS INC","Financials","Equity","356,510.49","0.00","356,510.49","8,531.00","41.79","United States","NASDAQ","USD","1.00","USD","-"
"GRC","GORMAN-RUPP","Industrials","Equity","357,361.60","0.00","357,361.60","4,768.00","74.95","United States","NYSE","USD","1.00","USD","-"
"ZYME","ZYMEWORKS INC","Health Care","Equity","354,106.83","0.00","354,106.83","14,091.00","25.13","United States","NASDAQ","USD","1.00","USD","-"
"SLDE","SLIDE INSURANCE HOLDINGS INC","Financials","Equity","354,271.47","0.00","354,271.47","19,649.00","18.03","United States","NASDAQ","USD","1.00","USD","-"
"LILAK","LIBERTY LATIN AMERICA LTD CLASS C","Communication","Equity","352,936.20","0.00","352,936.20","43,041.00","8.20","United States","NASDAQ","USD","1.00","USD","-"
"ENR","ENERGIZER HOLDINGS INC","Consumer Staples","Equity","353,522.66","0.00","353,522.66","19,403.00","18.22","United States","NYSE","USD","1.00","USD","-"
"KW","KENNEDY WILSON HOLDINGS INC","Real Estate","Equity","350,756.58","0.00","350,756.58","31,858.00","11.01","United States","NYSE","USD","1.00","USD","-"
"DCOM","DIME COMMUNITY BANCSHARES INC","Financials","Equity","351,785.42","0.00","351,785.42","9,401.00","37.42","United States","NYSE","USD","1.00","USD","-"
"BLKB","BLACKBAUD INC","Information Technology","Equity","348,178.05","0.00","348,178.05","11,345.00","30.69","United States","NASDAQ","USD","1.00","USD","-"
"LFST","LIFESTANCE HEALTH GROUP INC","Health Care","Equity","348,476.58","0.00","348,476.58","45,198.00","7.71","United States","NASDAQ","USD","1.00","USD","-"
"PLGO","PELAGOS INSURANCE CAPITAL LTD","Financials","Equity","349,552.84","0.00","349,552.84","16,198.00","21.58","Bermuda","NYSE","USD","1.00","USD","-"
"KOS","KOSMOS ENERGY LTD","Energy","Equity","349,672.40","0.00","349,672.40","124,883.00","2.80","United States","NYSE","USD","1.00","USD","-"
"UVV","UNIVERSAL CORP","Consumer Staples","Equity","346,750.95","0.00","346,750.95","6,685.00","51.87","United States","NYSE","USD","1.00","USD","-"
"WMK","WEIS MARKETS INC","Consumer Staples","Equity","347,410.17","0.00","347,410.17","4,761.00","72.97","United States","NYSE","USD","1.00","USD","-"
"RXRX","RECURSION PHARMACEUTICALS INC CLAS","Health Care","Equity","347,863.82","0.00","347,863.82","96,898.00","3.59","United States","NASDAQ","USD","1.00","USD","-"
"HLMN","HILLMAN SOLUTIONS CORP","Industrials","Equity","347,889.64","0.00","347,889.64","46,634.00","7.46","United States","NASDAQ","USD","1.00","USD","-"
"EYE","NATIONAL VISION HOLDINGS INC","Consumer Discretionary","Equity","347,897.50","0.00","347,897.50","20,770.00","16.75","United States","NASDAQ","USD","1.00","USD","-"
"KOPN","KOPIN CORP","Information Technology","Equity","344,130.28","0.00","344,130.28","60,268.00","5.71","United States","NASDAQ","USD","1.00","USD","-"
"GENI","GENIUS SPORTS LTD","Consumer Discretionary","Equity","344,321.88","0.00","344,321.88","58,758.00","5.86","United Kingdom","NYSE","USD","1.00","USD","-"
"TPB","TURNING POINT BRANDS INC","Consumer Staples","Equity","344,391.15","0.00","344,391.15","4,055.00","84.93","United States","NYSE","USD","1.00","USD","-"
"MLYS","MINERALYS THERAPEUTICS INC","Health Care","Equity","344,704.50","0.00","344,704.50","10,943.00","31.50","United States","NASDAQ","USD","1.00","USD","-"
"PCT","PURECYCLE TECHNOLOGIES INC","Materials","Equity","345,544.71","0.00","345,544.71","27,889.00","12.39","United States","NASDAQ","USD","1.00","USD","-"
"TRVI","TREVI THERAPEUTICS INC","Health Care","Equity","342,301.12","0.00","342,301.12","24,208.00","14.14","United States","NASDAQ","USD","1.00","USD","-"
"UVE","UNIVERSAL INSURANCE HOLDINGS INC","Financials","Equity","342,768.18","0.00","342,768.18","9,259.00","37.02","United States","NYSE","USD","1.00","USD","-"
"TDOC","TELADOC HEALTH INC","Health Care","Equity","340,410.52","0.00","340,410.52","44,732.00","7.61","United States","NYSE","USD","1.00","USD","-"
"LNN","LINDSAY CORP","Industrials","Equity","340,656.93","0.00","340,656.93","3,117.00","109.29","United States","NYSE","USD","1.00","USD","-"
"HLF","HERBALIFE LTD","Consumer Staples","Equity","340,752.36","0.00","340,752.36","28,491.00","11.96","United States","NYSE","USD","1.00","USD","-"
"MLKN","MILLERKNOLL INC","Industrials","Equity","342,029.02","0.00","342,029.02","21,139.00","16.18","United States","NASDAQ","USD","1.00","USD","-"
"AMLX","AMYLYX PHARMACEUTICALS INC","Health Care","Equity","339,234.00","0.00","339,234.00","23,640.00","14.35","United States","NASDAQ","USD","1.00","USD","-"
"ARDX","ARDELYX INC","Health Care","Equity","339,798.32","0.00","339,798.32","56,258.00","6.04","United States","NASDAQ","USD","1.00","USD","-"
"ECVT","ECOVYST INC","Materials","Equity","339,906.30","0.00","339,906.30","25,770.00","13.19","United States","NYSE","USD","1.00","USD","-"
"PEBO","PEOPLES BANCORP INC","Financials","Equity","337,157.32","0.00","337,157.32","9,694.00","34.78","United States","NASDAQ","USD","1.00","USD","-"
"VRDN","VIRIDIAN THERAPEUTICS ORS INC","Health Care","Equity","337,317.28","0.00","337,317.28","19,144.00","17.62","United States","NASDAQ","USD","1.00","USD","-"
"NBHC","NATIONAL BANK HOLDINGS CORP CLASS","Financials","Equity","337,944.57","0.00","337,944.57","8,079.00","41.83","United States","NYSE","USD","1.00","USD","-"
"ATRC","ATRICURE INC","Health Care","Equity","334,917.68","0.00","334,917.68","12,104.00","27.67","United States","NASDAQ","USD","1.00","USD","-"
"HLX","HELIX ENERGY SOLUTIONS GROUP INC","Energy","Equity","335,908.10","0.00","335,908.10","35,926.00","9.35","United States","NYSE","USD","1.00","USD","-"
"ICFI","ICF INTERNATIONAL INC","Industrials","Equity","335,939.20","0.00","335,939.20","4,880.00","68.84","United States","NASDAQ","USD","1.00","USD","-"
"OBK","ORIGIN BANCORP INC","Financials","Equity","336,145.98","0.00","336,145.98","7,053.00","47.66","United States","NYSE","USD","1.00","USD","-"
"ALKT","ALKAMI TECHNOLOGY INC","Information Technology","Equity","332,383.81","0.00","332,383.81","18,293.00","18.17","United States","NASDAQ","USD","1.00","USD","-"
"WS","WORTHINGTON STEEL INC","Materials","Equity","330,727.41","0.00","330,727.41","7,839.00","42.19","United States","NYSE","USD","1.00","USD","-"
"FIGR","FIGURE TECHNOLOGY SOLUTIONS INC CL","Financials","Equity","330,876.00","0.00","330,876.00","9,360.00","35.35","United States","NASDAQ","USD","1.00","USD","-"
"INTA","INTAPP INC","Information Technology","Equity","328,778.51","0.00","328,778.51","14,239.00","23.09","United States","NASDAQ","USD","1.00","USD","-"
"NTLA","INTELLIA THERAPEUTICS INC","Health Care","Equity","328,914.39","0.00","328,914.39","23,377.00","14.07","United States","NASDAQ","USD","1.00","USD","-"
"NUVB","NUVATION BIO INC CLASS A","Health Care","Equity","328,950.04","0.00","328,950.04","68,818.00","4.78","United States","NYSE","USD","1.00","USD","-"
"PLPC","PREFORMED LINE PRODUCTS","Industrials","Equity","327,290.70","0.00","327,290.70","885.00","369.82","United States","NASDAQ","USD","1.00","USD","-"
"BRSL","BRIGHTSTAR LOTTERY PLC","Consumer Discretionary","Equity","325,074.81","0.00","325,074.81","28,947.00","11.23","United States","NYSE","USD","1.00","USD","-"
"ALMS","ALUMIS INC","Health Care","Equity","325,576.80","0.00","325,576.80","15,073.00","21.60","United States","NASDAQ","USD","1.00","USD","-"
"NSP","INSPERITY INC","Industrials","Equity","325,948.32","0.00","325,948.32","9,456.00","34.47","United States","NYSE","USD","1.00","USD","-"
"LOB","LIVE OAK BANCSHARES INC","Financials","Equity","323,597.27","0.00","323,597.27","8,509.00","38.03","United States","NYSE","USD","1.00","USD","-"
"SCL","STEPAN","Materials","Equity","324,234.75","0.00","324,234.75","6,135.00","52.85","United States","NYSE","USD","1.00","USD","-"
"ENOV","ENOVIS CORP","Health Care","Equity","318,767.40","0.00","318,767.40","14,055.00","22.68","United States","NYSE","USD","1.00","USD","-"
"VYX","NCR VOYIX CORP","Information Technology","Equity","319,581.12","0.00","319,581.12","44,448.00","7.19","United States","NYSE","USD","1.00","USD","-"
"GPRE","GREEN PLAINS INC","Energy","Equity","320,200.78","0.00","320,200.78","20,434.00","15.67","United States","NASDAQ","USD","1.00","USD","-"
"INSP","INSPIRE MEDICAL SYSTEMS INC","Health Care","Equity","320,333.20","0.00","320,333.20","7,745.00","41.36","United States","NYSE","USD","1.00","USD","-"
"PRA","PROASSURANCE CORP","Financials","Equity","317,267.75","0.00","317,267.75","13,225.00","23.99","United States","NYSE","USD","1.00","USD","-"
"SCSC","SCANSOURCE INC","Information Technology","Equity","317,736.09","0.00","317,736.09","6,867.00","46.27","United States","NASDAQ","USD","1.00","USD","-"
"AI","C3 AI INC CLASS A","Information Technology","Equity","318,328.89","0.00","318,328.89","29,557.00","10.77","United States","NYSE","USD","1.00","USD","-"
"JJSF","J AND J SNACK FOODS CORP","Consumer Staples","Equity","314,984.56","0.00","314,984.56","4,138.00","76.12","United States","NASDAQ","USD","1.00","USD","-"
"FMNB","FARMERS NATIONAL BANC CORP","Financials","Equity","315,802.78","0.00","315,802.78","22,271.00","14.18","United States","NASDAQ","USD","1.00","USD","-"
"ROCK","GIBRALTAR INDUSTRIES INC","Industrials","Equity","315,925.10","0.00","315,925.10","8,174.00","38.65","United States","NASDAQ","USD","1.00","USD","-"
"UPBD","UPBOUND GROUP INC","Consumer Discretionary","Equity","316,081.34","0.00","316,081.34","16,454.00","19.21","United States","NASDAQ","USD","1.00","USD","-"
"CSR","CENTERSPACE","Real Estate","Equity","316,278.76","0.00","316,278.76","4,687.00","67.48","United States","NYSE","USD","1.00","USD","-"
"BORR","BORR DRILLING LTD","Energy","Equity","316,446.63","0.00","316,446.63","63,163.00","5.01","Norway","NYSE","USD","1.00","USD","-"
"CLVT","CLARIVATE PLC","Industrials","Equity","313,069.79","0.00","313,069.79","123,743.00","2.53","United States","NYSE","USD","1.00","USD","-"
"BKE","BUCKLE INC","Consumer Discretionary","Equity","313,246.23","0.00","313,246.23","6,829.00","45.87","United States","NYSE","USD","1.00","USD","-"
"HG","HAMILTON INSURANCE GROUP LTD CLASS","Financials","Equity","313,540.29","0.00","313,540.29","10,589.00","29.61","United States","NYSE","USD","1.00","USD","-"
"SBSI","SOUTHSIDE BANCSHARES INC","Financials","Equity","313,709.76","0.00","313,709.76","9,576.00","32.76","United States","NYSE","USD","1.00","USD","-"
"BLSH","BULLISH","Financials","Equity","310,699.00","0.00","310,699.00","8,900.00","34.91","United States","NYSE","USD","1.00","USD","-"
"IART","INTEGRA LIFESCIENCES HOLDINGS CORP","Health Care","Equity","311,192.04","0.00","311,192.04","19,401.00","16.04","United States","NASDAQ","USD","1.00","USD","-"
"REYN","REYNOLDS CONSUMER PRODUCTS INC","Consumer Staples","Equity","311,809.63","0.00","311,809.63","14,389.00","21.67","United States","NASDAQ","USD","1.00","USD","-"
"GBTG","GLOBAL BUSINESS TRAVEL GROUP INC A","Consumer Discretionary","Equity","312,170.82","0.00","312,170.82","33,423.00","9.34","United States","NYSE","USD","1.00","USD","-"
