iShares Russell 3000 ETF
Fund Holdings as of,"Jun 12, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"45,650,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"MSBI","MIDLAND STATES BANCORP INC","Financials","Equity","187,926.96","0.00","187,926.96","6,231.00","30.16","United States","NASDAQ","USD","1.00","USD","-"
"GLIBK","LIBERTY CAPITAL CORP SERIES C","Communication","Equity","187,987.36","0.00","187,987.36","8,296.00","22.66","United States","NASDAQ","USD","1.00","USD","-"
"AMTB","AMERANT BANCORP INC CLASS A","Financials","Equity","185,637.24","0.00","185,637.24","7,764.00","23.91","United States","NYSE","USD","1.00","USD","-"
"BETA","BETA TECHNOLOGIES INC CLASS A","Industrials","Equity","185,930.88","0.00","185,930.88","11,456.00","16.23","United States","NYSE","USD","1.00","USD","-"
"GDOT","GREEN DOT CORP CLASS A","Financials","Equity","186,768.12","0.00","186,768.12","14,268.00","13.09","United States","NYSE","USD","1.00","USD","-"
"IDR","IDAHO STRATEGIC RESOURCES INC","Materials","Equity","186,826.26","0.00","186,826.26","5,134.00","36.39","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"CTOS","CUSTOM TRUCK ONE SOURCE INC","Industrials","Equity","183,853.02","0.00","183,853.02","17,247.00","10.66","United States","NYSE","USD","1.00","USD","-"
"FBRT","FRANKLIN BSP REALTY TRUST INC","Financials","Equity","183,875.35","0.00","183,875.35","22,021.00","8.35","United States","NYSE","USD","1.00","USD","-"
"ACNB","ACNB CORP","Financials","Equity","183,942.50","0.00","183,942.50","3,199.00","57.50","United States","NASDAQ","USD","1.00","USD","-"
"MAMA","MAMAS CREATIONS INC","Consumer Staples","Equity","184,153.41","0.00","184,153.41","12,351.00","14.91","United States","NASDAQ","USD","1.00","USD","-"
"CWBC","COMMUNITY WEST BANCSHARES","Financials","Equity","184,215.50","0.00","184,215.50","7,154.00","25.75","United States","NASDAQ","USD","1.00","USD","-"
"NECB","NORTHEAST COMMUNITY BANCORP INC","Financials","Equity","184,432.02","0.00","184,432.02","7,099.00","25.98","United States","NASDAQ","USD","1.00","USD","-"
"XNCR","XENCOR INC","Health Care","Equity","184,481.46","0.00","184,481.46","14,962.00","12.33","United States","NASDAQ","USD","1.00","USD","-"
"HZO","MARINEMAX INC","Consumer Discretionary","Equity","184,620.00","0.00","184,620.00","5,430.00","34.00","United States","NYSE","USD","1.00","USD","-"
"HOV","HOVNANIAN ENTERPRISES INC CLASS A","Consumer Discretionary","Equity","185,184.48","0.00","185,184.48","1,534.00","120.72","United States","NYSE","USD","1.00","USD","-"
"SMBC","SOUTHERN MISSOURI BANCORP INC","Financials","Equity","185,335.08","0.00","185,335.08","2,562.00","72.34","United States","NASDAQ","USD","1.00","USD","-"
"HTZ","HERTZ GLOBAL HLDGS INC","Industrials","Equity","183,171.78","0.00","183,171.78","35,706.00","5.13","United States","NASDAQ","USD","1.00","USD","-"
"CCOI","COGENT COMMUNICATIONS HOLDINGS INC","Communication","Equity","183,500.20","0.00","183,500.20","11,570.00","15.86","United States","NASDAQ","USD","1.00","USD","-"
"INN","SUMMIT HOTEL PROPERTIES REIT INC","Real Estate","Equity","179,812.40","0.00","179,812.40","29,002.00","6.20","United States","NYSE","USD","1.00","USD","-"
"BV","BRIGHTVIEW HOLDINGS INC","Industrials","Equity","179,828.39","0.00","179,828.39","13,951.00","12.89","United States","NYSE","USD","1.00","USD","-"
"ASIX","ADVANSIX INC","Materials","Equity","179,879.66","0.00","179,879.66","7,886.00","22.81","United States","NYSE","USD","1.00","USD","-"
"ARKO","ARKO","Consumer Discretionary","Equity","180,116.73","0.00","180,116.73","20,871.00","8.63","United States","NASDAQ","USD","1.00","USD","-"
"WVE","WAVE LIFE SCIENCES LTD","Health Care","Equity","180,308.79","0.00","180,308.79","30,717.00","5.87","United States","NASDAQ","USD","1.00","USD","-"
"JANX","JANUX THERAPEUTICS INC","Health Care","Equity","180,361.56","0.00","180,361.56","13,301.00","13.56","United States","NASDAQ","USD","1.00","USD","-"
"HSTM","HEALTHSTREAM INC","Health Care","Equity","180,479.91","0.00","180,479.91","6,907.00","26.13","United States","NASDAQ","USD","1.00","USD","-"
"MITK","MITEK SYSTEMS INC","Information Technology","Equity","180,538.75","0.00","180,538.75","10,975.00","16.45","United States","NASDAQ","USD","1.00","USD","-"
"NFBK","NORTHFIELD BANCORP INC","Financials","Equity","181,483.62","0.00","181,483.62","12,279.00","14.78","United States","NASDAQ","USD","1.00","USD","-"
"MMI","MARCUS & MILLICHAP INC","Real Estate","Equity","177,913.84","0.00","177,913.84","5,899.00","30.16","United States","NYSE","USD","1.00","USD","-"
"LOCO","EL POLLO LOCO INC","Consumer Discretionary","Equity","177,936.28","0.00","177,936.28","11,377.00","15.64","United States","NASDAQ","USD","1.00","USD","-"
"UTL","UNITIL CORP","Utilities","Equity","177,999.39","0.00","177,999.39","3,429.00","51.91","United States","NYSE","USD","1.00","USD","-"
"BHB","BAR HARBOR BANKSHARES","Financials","Equity","178,047.52","0.00","178,047.52","4,816.00","36.97","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"CARS","CARS.COM INC","Communication","Equity","178,214.52","0.00","178,214.52","18,799.00","9.48","United States","NYSE","USD","1.00","USD","-"
"IBCP","INDEPENDENT BANK CORP","Financials","Equity","178,322.48","0.00","178,322.48","5,026.00","35.48","United States","NASDAQ","USD","1.00","USD","-"
"CLBK","COLUMBIA FINANCIAL INC","Financials","Equity","178,475.40","0.00","178,475.40","8,622.00","20.70","United States","NASDAQ","USD","1.00","USD","-"
"NXRT","NEXPOINT RESIDENTIAL TRUST INC","Real Estate","Equity","178,494.80","0.00","178,494.80","6,215.00","28.72","United States","NYSE","USD","1.00","USD","-"
"BBUC","BROOKFIELD BUSINESS CORP CLASS A","Industrials","Equity","176,022.84","0.00","176,022.84","5,453.00","32.28","Canada","NYSE","USD","1.00","USD","-"
"INBX","INHIBRX BIOSCIENCES INC","Health Care","Equity","176,563.00","0.00","176,563.00","1,915.00","92.20","United States","NASDAQ","USD","1.00","USD","-"
"GLRE","GREENLIGHT CAPITAL LTD CLASS A","Financials","Equity","176,775.03","0.00","176,775.03","10,973.00","16.11","United States","NASDAQ","USD","1.00","USD","-"
"PGY","PAGAYA TECHNOLOGIES LTD CLASS A","Information Technology","Equity","176,944.50","0.00","176,944.50","11,475.00","15.42","United States","NASDAQ","USD","1.00","USD","-"
"TH","TARGET HOSPITALITY CORP","Consumer Discretionary","Equity","177,008.00","0.00","177,008.00","9,620.00","18.40","United States","NASDAQ","USD","1.00","USD","-"
"SFST","SOUTHERN FIRST BANCSHARES INC","Financials","Equity","177,064.24","0.00","177,064.24","2,918.00","60.68","United States","NASDAQ","USD","1.00","USD","-"
"COFS","CHOICEONE FINANCIAL SERVICES INC","Financials","Equity","177,115.66","0.00","177,115.66","5,438.00","32.57","United States","NASDAQ","USD","1.00","USD","-"
"NB","NIOCORP DEVELOPMENTS LTD","Materials","Equity","177,168.60","0.00","177,168.60","32,809.00","5.40","United States","NASDAQ","USD","1.00","USD","-"
"BCAL","CALIFORNIA BANCORP","Financials","Equity","177,277.59","0.00","177,277.59","8,967.00","19.77","United States","NASDAQ","USD","1.00","USD","-"
"AMBP","ARDAGH METAL PACKAGING SA","Materials","Equity","175,446.60","0.00","175,446.60","41,773.00","4.20","United States","NYSE","USD","1.00","USD","-"
"FISI","FINANCIAL INSTITUTIONS INC","Financials","Equity","175,514.90","0.00","175,514.90","4,631.00","37.90","United States","NASDAQ","USD","1.00","USD","-"
"TYRA","TYRA BIOSCIENCES INC","Health Care","Equity","175,650.92","0.00","175,650.92","6,508.00","26.99","United States","NASDAQ","USD","1.00","USD","-"
"FSBC","FIVE STAR BANCORP","Financials","Equity","175,772.52","0.00","175,772.52","3,927.00","44.76","United States","NASDAQ","USD","1.00","USD","-"
"LCID","LUCID GROUP INC","Consumer Discretionary","Equity","175,869.20","0.00","175,869.20","33,821.00","5.20","United States","NASDAQ","USD","1.00","USD","-"
"WRLD","WORLD ACCEPTANCE CORP","Financials","Equity","175,951.70","0.00","175,951.70","986.00","178.45","United States","NASDAQ","USD","1.00","USD","-"
"BATRA","ATLANTA BRAVES HOLDINGS INC SERIES","Communication","Equity","172,259.76","0.00","172,259.76","3,144.00","54.79","United States","NASDAQ","USD","1.00","USD","-"
"DEC","DIVERSIFIED ENERGY COMPANY","Energy","Equity","172,751.05","0.00","172,751.05","12,473.00","13.85","United States","NYSE","USD","1.00","USD","-"
"METC","RAMACO RESOURCES INC CLASS A","Materials","Equity","173,185.74","0.00","173,185.74","11,349.00","15.26","United States","NASDAQ","USD","1.00","USD","-"
"VIR","VIR BIOTECHNOLOGY INC","Health Care","Equity","173,319.30","0.00","173,319.30","20,130.00","8.61","United States","NASDAQ","USD","1.00","USD","-"
"NPCE","NEUROPACE INC","Health Care","Equity","173,557.08","0.00","173,557.08","11,097.00","15.64","United States","NASDAQ","USD","1.00","USD","-"
"SLDB","SOLID BIOSCIENCES INC","Health Care","Equity","171,131.52","0.00","171,131.52","23,968.00","7.14","United States","NASDAQ","USD","1.00","USD","-"
"FLOC","FLOWCO HOLDINGS INC CLASS A","Energy","Equity","171,283.14","0.00","171,283.14","7,218.00","23.73","United States","NYSE","USD","1.00","USD","-"
"OXM","OXFORD INDUSTRIES INC","Consumer Discretionary","Equity","171,527.44","0.00","171,527.44","4,606.00","37.24","United States","NYSE","USD","1.00","USD","-"
"ACEL","ACCEL ENTERTAINMENT INC CLASS A","Consumer Discretionary","Equity","171,956.40","0.00","171,956.40","13,027.00","13.20","United States","NYSE","USD","1.00","USD","-"
"MOV","MOVADO GROUP INC","Consumer Discretionary","Equity","168,644.80","0.00","168,644.80","4,360.00","38.68","United States","NYSE","USD","1.00","USD","-"
"CASS","CASS INFORMATION SYSTEMS INC","Financials","Equity","168,673.95","0.00","168,673.95","3,411.00","49.45","United States","NASDAQ","USD","1.00","USD","-"
"OLMA","OLEMA PHARMACEUTICALS INC","Health Care","Equity","168,846.09","0.00","168,846.09","17,107.00","9.87","United States","NASDAQ","USD","1.00","USD","-"
"ALRS","ALERUS FINANCIAL CORP","Financials","Equity","169,558.80","0.00","169,558.80","5,596.00","30.30","United States","NASDAQ","USD","1.00","USD","-"
"OMER","OMEROS CORP","Health Care","Equity","169,852.07","0.00","169,852.07","19,445.00","8.73","United States","NASDAQ","USD","1.00","USD","-"
"SPRY","ARS PHARMACEUTICALS INC","Health Care","Equity","169,882.56","0.00","169,882.56","17,406.00","9.76","United States","NASDAQ","USD","1.00","USD","-"
"GEFB","GREIF INC CLASS B","Materials","Equity","170,154.88","0.00","170,154.88","1,999.00","85.12","United States","NYSE","USD","1.00","USD","-"
"CCNE","CNB FINANCIAL CORP","Financials","Equity","166,394.40","0.00","166,394.40","5,073.00","32.80","United States","NASDAQ","USD","1.00","USD","-"
"RWT","REDWOOD TRUST REIT INC","Financials","Equity","166,472.25","0.00","166,472.25","31,709.00","5.25","United States","NYSE","USD","1.00","USD","-"
"HNRG","HALLADOR ENERGY","Utilities","Equity","166,602.96","0.00","166,602.96","10,134.00","16.44","United States","NASDAQ","USD","1.00","USD","-"
"EE","EXCELERATE ENERGY INC CLASS A","Energy","Equity","167,105.75","0.00","167,105.75","4,879.00","34.25","United States","NYSE","USD","1.00","USD","-"
"SBGI","SINCLAIR INC CLASS A","Communication","Equity","167,433.85","0.00","167,433.85","11,917.00","14.05","United States","NASDAQ","USD","1.00","USD","-"
"CXM","SPRINKLR INC CLASS A","Information Technology","Equity","164,466.66","0.00","164,466.66","30,799.00","5.34","United States","NYSE","USD","1.00","USD","-"
"MGTX","MEIRAGTX HOLDINGS PLC","Health Care","Equity","164,650.71","0.00","164,650.71","17,169.00","9.59","United States","NASDAQ","USD","1.00","USD","-"
"NBN","NORTHEAST BANK","Financials","Equity","164,738.56","0.00","164,738.56","1,268.00","129.92","United States","NASDAQ","USD","1.00","USD","-"
"AVO","MISSION PRODUCE INC","Consumer Staples","Equity","164,796.80","0.00","164,796.80","14,714.00","11.20","United States","NASDAQ","USD","1.00","USD","-"
"NVRI","ENVIRI CORP","Industrials","Equity","165,270.35","0.00","165,270.35","7,741.00","21.35","United States","NYSE","USD","1.00","USD","-"
"PAX","PATRIA INVESTMENTS LTD CLASS A","Financials","Equity","165,430.65","0.00","165,430.65","14,323.00","11.55","Brazil","NASDAQ","USD","1.00","USD","-"
"UAMY","UNITED STATES ANTIMONY CORP","Materials","Equity","165,883.52","0.00","165,883.52","23,563.00","7.04","United States","NYSE","USD","1.00","USD","-"
"CLDT","CHATHAM LODGING TRUST REIT","Real Estate","Equity","165,971.16","0.00","165,971.16","12,906.00","12.86","United States","NYSE","USD","1.00","USD","-"
"CLB","CORE LABORATORIES INC","Energy","Equity","162,565.48","0.00","162,565.48","12,353.00","13.16","United States","NYSE","USD","1.00","USD","-"
"WSBF","WATERSTONE FINANCIAL INC","Financials","Equity","162,610.56","0.00","162,610.56","8,288.00","19.62","United States","NASDAQ","USD","1.00","USD","-"
"TRC","TEJON RANCH","Real Estate","Equity","162,862.56","0.00","162,862.56","8,456.00","19.26","United States","NYSE","USD","1.00","USD","-"
"RGR","STURM RUGER INC","Consumer Discretionary","Equity","163,563.68","0.00","163,563.68","4,144.00","39.47","United States","NYSE","USD","1.00","USD","-"
"MCS","THE MARCUS CORP","Communication","Equity","163,587.60","0.00","163,587.60","7,290.00","22.44","United States","NYSE","USD","1.00","USD","-"
"BWB","BRIDGEWATER BANCSHARES INC","Financials","Equity","163,620.00","0.00","163,620.00","8,181.00","20.00","United States","NASDAQ","USD","1.00","USD","-"
"HIPO","HIPPO HOLDINGS INC","Financials","Equity","163,864.64","0.00","163,864.64","6,416.00","25.54","United States","NYSE","USD","1.00","USD","-"
"CIVB","CIVISTA BANCSHARES INC","Financials","Equity","164,293.98","0.00","164,293.98","6,038.00","27.21","United States","NASDAQ","USD","1.00","USD","-"
"TECX","TECTONIC THERAPEUTIC INC","Health Care","Equity","160,665.68","0.00","160,665.68","5,306.00","30.28","United States","NASDAQ","USD","1.00","USD","-"
"BDN","BRANDYWINE REALTY TRUST REIT","Real Estate","Equity","160,817.40","0.00","160,817.40","49,635.00","3.24","United States","NYSE","USD","1.00","USD","-"
"ITIC","INVESTORS TITLE","Financials","Equity","161,613.27","0.00","161,613.27","637.00","253.71","United States","NASDAQ","USD","1.00","USD","-"
"TSBK","TIMBERLAND BANCORP INC","Financials","Equity","162,487.36","0.00","162,487.36","3,808.00","42.67","United States","NASDAQ","USD","1.00","USD","-"
"BIOA","BIOAGE LABS INC","Health Care","Equity","158,950.44","0.00","158,950.44","8,811.00","18.04","United States","NASDAQ","USD","1.00","USD","-"
"MVBF","MVB FINANCIAL CORP","Financials","Equity","159,208.84","0.00","159,208.84","5,602.00","28.42","United States","NASDAQ","USD","1.00","USD","-"
"FET","FORUM ENERGY TECHNOLOGIES INC","Energy","Equity","159,780.32","0.00","159,780.32","3,017.00","52.96","United States","NYSE","USD","1.00","USD","-"
"JBSS","JOHN B SANFILIPPO AND SON INC","Consumer Staples","Equity","156,953.68","0.00","156,953.68","1,976.00","79.43","United States","NASDAQ","USD","1.00","USD","-"
"HBT","HBT FINANCIAL INC","Financials","Equity","157,049.06","0.00","157,049.06","5,134.00","30.59","United States","NASDAQ","USD","1.00","USD","-"
"FIP","FTAI INFRASTRUCTURE INC","Industrials","Equity","157,059.70","0.00","157,059.70","32,585.00","4.82","United States","NASDAQ","USD","1.00","USD","-"
"OSPN","ONESPAN INC","Information Technology","Equity","157,701.65","0.00","157,701.65","11,005.00","14.33","United States","NASDAQ","USD","1.00","USD","-"
"CSV","CARRIAGE SERVICES INC","Consumer Discretionary","Equity","157,890.76","0.00","157,890.76","3,914.00","40.34","United States","NYSE","USD","1.00","USD","-"
"CCRN","CROSS COUNTRY HEALTHCARE INC","Health Care","Equity","158,356.08","0.00","158,356.08","12,024.00","13.17","United States","NASDAQ","USD","1.00","USD","-"
"NUTX","NUTEX HEALTH INC","Health Care","Equity","158,406.80","0.00","158,406.80","1,097.00","144.40","United States","NASDAQ","USD","1.00","USD","-"
"BBNX","BETA BIONICS INC","Health Care","Equity","158,420.59","0.00","158,420.59","10,903.00","14.53","United States","NASDAQ","USD","1.00","USD","-"
"AMSF","AMERISAFE INC","Financials","Equity","154,843.83","0.00","154,843.83","4,911.00","31.53","United States","NASDAQ","USD","1.00","USD","-"
"DIN","DINE BRANDS GLOBAL INC","Consumer Discretionary","Equity","155,188.36","0.00","155,188.36","4,559.00","34.04","United States","NYSE","USD","1.00","USD","-"
"EVER","EVERQUOTE INC CLASS A","Communication","Equity","155,404.44","0.00","155,404.44","7,778.00","19.98","United States","NASDAQ","USD","1.00","USD","-"
"SHBI","SHORE BANCSHARES INC","Financials","Equity","155,427.34","0.00","155,427.34","6,814.00","22.81","United States","NASDAQ","USD","1.00","USD","-"
"FRBA","FIRST BANK","Financials","Equity","155,570.00","0.00","155,570.00","9,400.00","16.55","United States","NASDAQ","USD","1.00","USD","-"
"BKV","BKV CORP","Energy","Equity","155,697.78","0.00","155,697.78","6,213.00","25.06","United States","NYSE","USD","1.00","USD","-"
"KE","KIMBALL ELECTRONICS INC","Information Technology","Equity","156,453.00","0.00","156,453.00","6,050.00","25.86","United States","NASDAQ","USD","1.00","USD","-"
"CAL","CALERES INC","Consumer Discretionary","Equity","156,677.28","0.00","156,677.28","10,702.00","14.64","United States","NYSE","USD","1.00","USD","-"
"QNST","QUINSTREET INC","Communication","Equity","153,164.08","0.00","153,164.08","12,412.00","12.34","United States","NASDAQ","USD","1.00","USD","-"
"FRST","PRIMIS FINANCIAL CORP","Financials","Equity","153,323.34","0.00","153,323.34","9,741.00","15.74","United States","NASDAQ","USD","1.00","USD","-"
"ONT","ONTERRIS INC","Industrials","Equity","153,707.46","0.00","153,707.46","8,994.00","17.09","United States","NYSE","USD","1.00","USD","-"
"NNE","NANO NUCLEAR ENERGY INC","Industrials","Equity","151,064.06","0.00","151,064.06","6,517.00","23.18","United States","NASDAQ","USD","1.00","USD","-"
"KURA","KURA ONCOLOGY INC","Health Care","Equity","151,144.05","0.00","151,144.05","16,701.00","9.05","United States","NASDAQ","USD","1.00","USD","-"
"DC","DAKOTA GOLD CORP","Materials","Equity","152,499.69","0.00","152,499.69","30,933.00","4.93","United States","Nyse Mkt Llc","USD","1.00","USD","-"
