iShares Russell 3000 ETF
Fund Holdings as of,"Jun 26, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"45,600,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"PSX","PHILLIPS 66","Energy","Equity","18,583,000.65","0.10","18,583,000.65","108,261.00","171.65","United States","NYSE","USD","1.00","USD","-"
"DASH","DOORDASH INC CLASS A","Consumer Discretionary","Equity","18,408,051.69","0.10","18,408,051.69","100,541.00","183.09","United States","NASDAQ","USD","1.00","USD","-"
"TER","TERADYNE INC","Information Technology","Equity","18,389,621.70","0.10","18,389,621.70","42,095.00","436.86","United States","NASDAQ","USD","1.00","USD","-"
"AON","AON PLC CLASS A","Financials","Equity","18,351,420.08","0.10","18,351,420.08","55,832.00","328.69","United States","NYSE","USD","1.00","USD","-"
"BE","BLOOM ENERGY CLASS A CORP","Industrials","Equity","18,146,700.10","0.09","18,146,700.10","72,005.00","252.02","United States","NYSE","USD","1.00","USD","-"
"MCO","MOODYS CORP","Financials","Equity","18,123,252.73","0.09","18,123,252.73","40,273.00","450.01","United States","NYSE","USD","1.00","USD","-"
"DLR","DIGITAL REALTY TRUST REIT INC","Real Estate","Equity","18,101,470.00","0.09","18,101,470.00","93,790.00","193.00","United States","NYSE","USD","1.00","USD","-"
"CIEN","CIENA CORP","Information Technology","Equity","18,096,809.50","0.09","18,096,809.50","37,741.00","479.50","United States","NYSE","USD","1.00","USD","-"
"ROST","ROSS STORES INC","Consumer Discretionary","Equity","18,075,064.56","0.09","18,075,064.56","84,756.00","213.26","United States","NASDAQ","USD","1.00","USD","-"
"MNST","MONSTER BEVERAGE CORP","Consumer Staples","Equity","18,050,431.92","0.09","18,050,431.92","187,284.00","96.38","United States","NASDAQ","USD","1.00","USD","-"
"XTSLA","BLK CSH FND TREASURY SL AGENCY","Cash and/or Derivatives","Money Market","18,034,195.97","0.09","18,034,195.97","18,034,196.00","1.00","United States","-","USD","1.00","USD","-"
"MSI","MOTOROLA SOLUTIONS INC","Information Technology","Equity","18,030,939.06","0.09","18,030,939.06","44,754.00","402.89","United States","NYSE","USD","1.00","USD","-"
"NOC","NORTHROP GRUMMAN CORP","Industrials","Equity","18,003,080.12","0.09","18,003,080.12","36,004.00","500.03","United States","NYSE","USD","1.00","USD","-"
"COHR","COHERENT CORP","Information Technology","Equity","17,917,145.36","0.09","17,917,145.36","47,081.00","380.56","United States","NYSE","USD","1.00","USD","-"
"BSX","BOSTON SCIENTIFIC CORP","Health Care","Equity","17,613,447.52","0.09","17,613,447.52","398,224.00","44.23","United States","NYSE","USD","1.00","USD","-"
"KMI","KINDER MORGAN INC","Energy","Equity","17,439,552.74","0.09","17,439,552.74","525,446.00","33.19","United States","NYSE","USD","1.00","USD","-"
"FIX","COMFORT SYSTEMS USA INC","Industrials","Equity","17,298,111.67","0.09","17,298,111.67","9,329.00","1,854.23","United States","NYSE","USD","1.00","USD","-"
"WBD","WARNER BROS. DISCOVERY INC SERIES","Communication","Equity","17,258,771.46","0.09","17,258,771.46","645,429.00","26.74","United States","NASDAQ","USD","1.00","USD","-"
"REGN","REGENERON PHARMACEUTICALS INC","Health Care","Equity","17,161,716.40","0.09","17,161,716.40","27,116.00","632.90","United States","NASDAQ","USD","1.00","USD","-"
"TGT","TARGET CORP","Consumer Staples","Equity","17,095,290.30","0.09","17,095,290.30","121,770.00","140.39","United States","NYSE","USD","1.00","USD","-"
"TFC","TRUIST FINANCIAL CORP","Financials","Equity","16,884,209.43","0.09","16,884,209.43","334,407.00","50.49","United States","NYSE","USD","1.00","USD","-"
"PCAR","PACCAR INC","Industrials","Equity","16,690,044.00","0.09","16,690,044.00","138,300.00","120.68","United States","NASDAQ","USD","1.00","USD","-"
"SRE","SEMPRA","Utilities","Equity","16,672,026.58","0.09","16,672,026.58","176,854.00","94.27","United States","NYSE","USD","1.00","USD","-"
"MPWR","MONOLITHIC POWER SYSTEMS INC","Information Technology","Equity","16,658,150.88","0.09","16,658,150.88","12,684.00","1,313.32","United States","NASDAQ","USD","1.00","USD","-"
"KKR","KKR AND CO INC","Financials","Equity","16,542,730.59","0.09","16,542,730.59","183,543.00","90.13","United States","NYSE","USD","1.00","USD","-"
"ALL","ALLSTATE CORP","Financials","Equity","16,488,762.15","0.09","16,488,762.15","68,815.00","239.61","United States","NYSE","USD","1.00","USD","-"
"D","DOMINION ENERGY INC","Utilities","Equity","16,380,272.79","0.09","16,380,272.79","236,061.00","69.39","United States","NYSE","USD","1.00","USD","-"
"DAL","DELTA AIR LINES INC","Industrials","Equity","16,367,486.84","0.09","16,367,486.84","176,812.00","92.57","United States","NYSE","USD","1.00","USD","-"
"APD","AIR PRODUCTS AND CHEMICALS INC","Materials","Equity","16,320,995.87","0.09","16,320,995.87","58,753.00","277.79","United States","NYSE","USD","1.00","USD","-"
"ABNB","AIRBNB INC CLASS A","Consumer Discretionary","Equity","16,148,135.28","0.08","16,148,135.28","110,938.00","145.56","United States","NASDAQ","USD","1.00","USD","-"
"ALAB","ASTERA LABS INC","Information Technology","Equity","16,089,153.54","0.08","16,089,153.54","41,071.00","391.74","United States","NASDAQ","USD","1.00","USD","-"
"GWW","WW GRAINGER INC","Industrials","Equity","15,779,031.77","0.08","15,779,031.77","11,657.00","1,353.61","United States","NYSE","USD","1.00","USD","-"
"O","REALTY INCOME REIT CORP","Real Estate","Equity","15,742,254.24","0.08","15,742,254.24","249,402.00","63.12","United States","NYSE","USD","1.00","USD","-"
"CTAS","CINTAS CORP","Industrials","Equity","15,725,412.00","0.08","15,725,412.00","91,480.00","171.90","United States","NASDAQ","USD","1.00","USD","-"
"HCA","HCA HEALTHCARE INC","Health Care","Equity","15,693,050.88","0.08","15,693,050.88","40,066.00","391.68","United States","NYSE","USD","1.00","USD","-"
"TRGP","TARGA RESOURCES CORP","Energy","Equity","15,568,211.88","0.08","15,568,211.88","57,108.00","272.61","United States","NYSE","USD","1.00","USD","-"
"LITE","LUMENTUM HOLDINGS INC","Information Technology","Equity","15,570,004.84","0.08","15,570,004.84","19,058.00","816.98","United States","NASDAQ","USD","1.00","USD","-"
"HPE","HEWLETT PACKARD ENTERPRISE","Information Technology","Equity","15,529,026.54","0.08","15,529,026.54","355,274.00","43.71","United States","NYSE","USD","1.00","USD","-"
"CARR","CARRIER GLOBAL CORP","Industrials","Equity","15,416,295.51","0.08","15,416,295.51","209,489.00","73.59","United States","NYSE","USD","1.00","USD","-"
"AJG","ARTHUR J GALLAGHER","Financials","Equity","15,363,029.75","0.08","15,363,029.75","67,975.00","226.01","United States","NYSE","USD","1.00","USD","-"
"BKR","BAKER HUGHES CLASS A","Energy","Equity","15,185,568.16","0.08","15,185,568.16","268,486.00","56.56","United States","NASDAQ","USD","1.00","USD","-"
"KEYS","KEYSIGHT TECHNOLOGIES INC","Information Technology","Equity","15,056,571.92","0.08","15,056,571.92","45,812.00","328.66","United States","NYSE","USD","1.00","USD","-"
"OKE","ONEOK INC","Energy","Equity","15,053,733.72","0.08","15,053,733.72","168,726.00","89.22","United States","NYSE","USD","1.00","USD","-"
"CAH","CARDINAL HEALTH INC","Health Care","Equity","14,943,755.20","0.08","14,943,755.20","62,810.00","237.92","United States","NYSE","USD","1.00","USD","-"
"VST","VISTRA CORP","Utilities","Equity","14,911,105.45","0.08","14,911,105.45","91,205.00","163.49","United States","NYSE","USD","1.00","USD","-"
"CTVA","CORTEVA INC","Materials","Equity","14,857,885.08","0.08","14,857,885.08","179,834.00","82.62","United States","NYSE","USD","1.00","USD","-"
"F","FORD MOTOR CO","Consumer Discretionary","Equity","14,743,962.63","0.08","14,743,962.63","1,043,451.00","14.13","United States","NYSE","USD","1.00","USD","-"
"LHX","L3HARRIS TECHNOLOGIES INC","Industrials","Equity","14,711,620.00","0.08","14,711,620.00","50,512.00","291.25","United States","NYSE","USD","1.00","USD","-"
"AFL","AFLAC INC","Financials","Equity","14,676,202.35","0.08","14,676,202.35","122,149.00","120.15","United States","NYSE","USD","1.00","USD","-"
"AME","AMETEK INC","Industrials","Equity","14,573,989.68","0.08","14,573,989.68","61,359.00","237.52","United States","NYSE","USD","1.00","USD","-"
"FAST","FASTENAL","Industrials","Equity","14,564,497.50","0.08","14,564,497.50","309,225.00","47.10","United States","NASDAQ","USD","1.00","USD","-"
"ROK","ROCKWELL AUTOMATION INC","Industrials","Equity","14,470,056.54","0.08","14,470,056.54","30,347.00","476.82","United States","NYSE","USD","1.00","USD","-"
"FLEX","FLEX LTD","Information Technology","Equity","14,412,101.40","0.08","14,412,101.40","98,242.00","146.70","United States","NASDAQ","USD","1.00","USD","-"
"ETR","ENTERGY CORP","Utilities","Equity","14,225,518.39","0.07","14,225,518.39","122,729.00","115.91","United States","NYSE","USD","1.00","USD","-"
"COR","CENCORA INC","Health Care","Equity","14,196,053.82","0.07","14,196,053.82","49,614.00","286.13","United States","NYSE","USD","1.00","USD","-"
"NUE","NUCOR CORP","Materials","Equity","14,178,670.96","0.07","14,178,670.96","59,132.00","239.78","United States","NYSE","USD","1.00","USD","-"
"EW","EDWARDS LIFESCIENCES CORP","Health Care","Equity","13,881,714.48","0.07","13,881,714.48","152,916.00","90.78","United States","NYSE","USD","1.00","USD","-"
"EA","ELECTRONIC ARTS INC","Communication","Equity","13,851,912.00","0.07","13,851,912.00","67,488.00","205.25","United States","NASDAQ","USD","1.00","USD","-"
"PSA","PUBLIC STORAGE REIT","Real Estate","Equity","13,832,313.99","0.07","13,832,313.99","42,641.00","324.39","United States","NYSE","USD","1.00","USD","-"
"AZO","AUTOZONE INC","Consumer Discretionary","Equity","13,803,824.40","0.07","13,803,824.40","4,412.00","3,128.70","United States","NYSE","USD","1.00","USD","-"
"XEL","XCEL ENERGY INC","Utilities","Equity","13,773,360.54","0.07","13,773,360.54","167,498.00","82.23","United States","NASDAQ","USD","1.00","USD","-"
"FITB","FIFTH THIRD BANCORP","Financials","Equity","13,692,846.39","0.07","13,692,846.39","243,169.00","56.31","United States","NYSE","USD","1.00","USD","-"
"LNG","CHENIERE ENERGY INC","Energy","Equity","13,568,086.00","0.07","13,568,086.00","56,150.00","241.64","United States","NYSE","USD","1.00","USD","-"
"APO","APOLLO GLOBAL MANAGEMENT INC","Financials","Equity","13,393,503.54","0.07","13,393,503.54","113,226.00","118.29","United States","NYSE","USD","1.00","USD","-"
"EXC","EXELON CORP","Utilities","Equity","12,996,795.60","0.07","12,996,795.60","274,194.00","47.40","United States","NASDAQ","USD","1.00","USD","-"
"EBAY","EBAY INC","Consumer Discretionary","Equity","12,860,585.01","0.07","12,860,585.01","119,223.00","107.87","United States","NASDAQ","USD","1.00","USD","-"
"NKE","NIKE INC CLASS B","Consumer Discretionary","Equity","12,838,450.50","0.07","12,838,450.50","315,054.00","40.75","United States","NYSE","USD","1.00","USD","-"
"DVN","DEVON ENERGY CORP","Energy","Equity","12,763,755.27","0.07","12,763,755.27","302,387.00","42.21","United States","NYSE","USD","1.00","USD","-"
"MCHP","MICROCHIP TECHNOLOGY INC","Information Technology","Equity","12,577,946.85","0.07","12,577,946.85","143,045.00","87.93","United States","NASDAQ","USD","1.00","USD","-"
"MET","METLIFE INC","Financials","Equity","12,460,257.45","0.07","12,460,257.45","144,971.00","85.95","United States","NYSE","USD","1.00","USD","-"
"HUM","HUMANA INC","Health Care","Equity","12,409,931.04","0.06","12,409,931.04","32,331.00","383.84","United States","NYSE","USD","1.00","USD","-"
"NU","NU HOLDINGS CLASS A","Financials","Equity","12,251,273.97","0.06","12,251,273.97","930,241.00","13.17","Brazil","NYSE","USD","1.00","USD","-"
"RKLB","ROCKET LAB CORP","Industrials","Equity","12,181,453.14","0.06","12,181,453.14","144,091.00","84.54","United States","NASDAQ","USD","1.00","USD","-"
"WAB","WESTINGHOUSE AIR BRAKE TECHNOLOGIE","Industrials","Equity","12,173,052.92","0.06","12,173,052.92","45,164.00","269.53","United States","NYSE","USD","1.00","USD","-"
"FERG","FERGUSON ENTERPRISES INC","Industrials","Equity","12,166,008.07","0.06","12,166,008.07","50,987.00","238.61","United States","NYSE","USD","1.00","USD","-"
"STT","STATE STREET CORP","Financials","Equity","12,064,582.26","0.06","12,064,582.26","71,766.00","168.11","United States","NYSE","USD","1.00","USD","-"
"UAL","UNITED AIRLINES HOLDINGS INC","Industrials","Equity","11,917,111.05","0.06","11,917,111.05","87,555.00","136.11","United States","NASDAQ","USD","1.00","USD","-"
"BDX","BECTON DICKINSON","Health Care","Equity","11,890,147.36","0.06","11,890,147.36","76,258.00","155.92","United States","NYSE","USD","1.00","USD","-"
"IDXX","IDEXX LABORATORIES INC","Health Care","Equity","11,818,645.00","0.06","11,818,645.00","21,430.00","551.50","United States","NASDAQ","USD","1.00","USD","-"
"TTWO","TAKE TWO INTERACTIVE SOFTWARE INC","Communication","Equity","11,691,786.48","0.06","11,691,786.48","49,016.00","238.53","United States","NASDAQ","USD","1.00","USD","-"
"YUM","YUM BRANDS INC","Consumer Discretionary","Equity","11,596,863.04","0.06","11,596,863.04","74,144.00","156.41","United States","NYSE","USD","1.00","USD","-"
"CVNA","CARVANA CLASS A","Consumer Discretionary","Equity","11,595,291.85","0.06","11,595,291.85","185,971.00","62.35","United States","NYSE","USD","1.00","USD","-"
"KDP","KEURIG DR PEPPER INC","Consumer Staples","Equity","11,585,925.60","0.06","11,585,925.60","346,884.00","33.40","United States","NASDAQ","USD","1.00","USD","-"
"VTR","VENTAS REIT INC","Real Estate","Equity","11,571,424.15","0.06","11,571,424.15","129,943.00","89.05","United States","NYSE","USD","1.00","USD","-"
"RSG","REPUBLIC SERVICES INC","Industrials","Equity","11,550,898.20","0.06","11,550,898.20","53,380.00","216.39","United States","NYSE","USD","1.00","USD","-"
"CMG","CHIPOTLE MEXICAN GRILL INC","Consumer Discretionary","Equity","11,420,283.60","0.06","11,420,283.60","342,540.00","33.34","United States","NYSE","USD","1.00","USD","-"
"DHI","D R HORTON INC","Consumer Discretionary","Equity","11,212,269.54","0.06","11,212,269.54","67,426.00","166.29","United States","NYSE","USD","1.00","USD","-"
"PEG","PUBLIC SERVICE ENTERPRISE GROUP IN","Utilities","Equity","11,173,057.98","0.06","11,173,057.98","133,681.00","83.58","United States","NYSE","USD","1.00","USD","-"
"AMP","AMERIPRISE FINANCE INC","Financials","Equity","11,151,804.68","0.06","11,151,804.68","24,628.00","452.81","United States","NYSE","USD","1.00","USD","-"
"ADSK","AUTODESK INC","Information Technology","Equity","11,116,166.40","0.06","11,116,166.40","56,640.00","196.26","United States","NASDAQ","USD","1.00","USD","-"
"ED","CONSOLIDATED EDISON INC","Utilities","Equity","11,081,725.46","0.06","11,081,725.46","98,891.00","112.06","United States","NYSE","USD","1.00","USD","-"
"ODFL","OLD DOMINION FREIGHT LINE INC","Industrials","Equity","10,955,909.25","0.06","10,955,909.25","50,075.00","218.79","United States","NASDAQ","USD","1.00","USD","-"
"AU","ANGLOGOLD ASHANTI PLC","Materials","Equity","10,947,119.26","0.06","10,947,119.26","134,123.00","81.62","South Africa","NYSE","USD","1.00","USD","-"
"XYZ","BLOCK INC CLASS A","Financials","Equity","10,870,364.52","0.06","10,870,364.52","139,686.00","77.82","United States","NYSE","USD","1.00","USD","-"
"VMC","VULCAN MATERIALS","Materials","Equity","10,827,196.25","0.06","10,827,196.25","34,775.00","311.35","United States","NYSE","USD","1.00","USD","-"
"AIG","AMERICAN INTERNATIONAL GROUP INC","Financials","Equity","10,782,327.60","0.06","10,782,327.60","142,680.00","75.57","United States","NYSE","USD","1.00","USD","-"
"CBRE","CBRE GROUP INC CLASS A","Real Estate","Equity","10,752,649.20","0.06","10,752,649.20","78,258.00","137.40","United States","NYSE","USD","1.00","USD","-"
"PYPL","PAYPAL HOLDINGS INC","Financials","Equity","10,642,842.71","0.06","10,642,842.71","240,299.00","44.29","United States","NASDAQ","USD","1.00","USD","-"
"SYY","SYSCO CORP","Consumer Staples","Equity","10,566,755.34","0.06","10,566,755.34","127,587.00","82.82","United States","NYSE","USD","1.00","USD","-"
"CRDO","CREDO TECHNOLOGY GROUP HOLDING LTD","Information Technology","Equity","10,517,696.00","0.06","10,517,696.00","44,192.00","238.00","United States","NASDAQ","USD","1.00","USD","-"
"MSCI","MSCI INC","Financials","Equity","10,460,032.20","0.05","10,460,032.20","18,852.00","554.85","United States","NYSE","USD","1.00","USD","-"
"IRM","IRON MOUNTAIN INC","Real Estate","Equity","10,452,694.56","0.05","10,452,694.56","78,924.00","132.44","United States","NYSE","USD","1.00","USD","-"
"ALNY","ALNYLAM PHARMACEUTICALS INC","Health Care","Equity","10,418,517.09","0.05","10,418,517.09","35,757.00","291.37","United States","NASDAQ","USD","1.00","USD","-"
"WEC","WEC ENERGY GROUP INC","Utilities","Equity","10,401,989.70","0.05","10,401,989.70","87,522.00","118.85","United States","NYSE","USD","1.00","USD","-"
"IBKR","INTERACTIVE BROKERS GROUP INC CLAS","Financials","Equity","10,337,024.52","0.05","10,337,024.52","115,086.00","89.82","United States","NASDAQ","USD","1.00","USD","-"
"A","AGILENT TECHNOLOGIES INC","Health Care","Equity","10,305,477.70","0.05","10,305,477.70","75,770.00","136.01","United States","NYSE","USD","1.00","USD","-"
"PCG","PG&E CORP","Utilities","Equity","10,187,565.08","0.05","10,187,565.08","586,166.00","17.38","United States","NYSE","USD","1.00","USD","-"
"GRMN","GARMIN LTD","Consumer Discretionary","Equity","10,150,456.56","0.05","10,150,456.56","43,656.00","232.51","United States","NYSE","USD","1.00","USD","-"
"PRU","PRUDENTIAL FINANCIAL INC","Financials","Equity","10,103,730.25","0.05","10,103,730.25","93,337.00","108.25","United States","NYSE","USD","1.00","USD","-"
"JBL","JABIL INC","Information Technology","Equity","10,017,132.40","0.05","10,017,132.40","27,934.00","358.60","United States","NYSE","USD","1.00","USD","-"
