iShares Russell 3000 ETF
Fund Holdings as of,"Jun 05, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"45,650,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"NXRT","NEXPOINT RESIDENTIAL TRUST INC","Real Estate","Equity","180,703.29","0.00","180,703.29","6,229.00","29.01","United States","NYSE","USD","1.00","USD","-"
"GDOT","GREEN DOT CORP CLASS A","Financials","Equity","181,038.00","0.00","181,038.00","14,300.00","12.66","United States","NYSE","USD","1.00","USD","-"
"NX","QUANEX BUILDING PRODUCTS CORP","Industrials","Equity","181,678.44","0.00","181,678.44","11,782.00","15.42","United States","NYSE","USD","1.00","USD","-"
"UAMY","UNITED STATES ANTIMONY CORP","Materials","Equity","182,071.65","0.00","182,071.65","23,615.00","7.71","United States","NYSE","USD","1.00","USD","-"
"HTZ","HERTZ GLOBAL HLDGS INC","Industrials","Equity","182,140.56","0.00","182,140.56","35,784.00","5.09","United States","NASDAQ","USD","1.00","USD","-"
"KODK","EASTMAN KODAK","Information Technology","Equity","182,278.14","0.00","182,278.14","20,119.00","9.06","United States","NYSE","USD","1.00","USD","-"
"SMBC","SOUTHERN MISSOURI BANCORP INC","Financials","Equity","178,989.60","0.00","178,989.60","2,568.00","69.70","United States","NASDAQ","USD","1.00","USD","-"
"GLIBK","LIBERTY CAPITAL CORP SERIES C","Communication","Equity","179,249.84","0.00","179,249.84","8,314.00","21.56","United States","NASDAQ","USD","1.00","USD","-"
"BBUC","BROOKFIELD BUSINESS CORP CLASS A","Industrials","Equity","179,743.85","0.00","179,743.85","5,465.00","32.89","Canada","NYSE","USD","1.00","USD","-"
"HZO","MARINEMAX INC","Consumer Discretionary","Equity","179,803.68","0.00","179,803.68","5,442.00","33.04","United States","NYSE","USD","1.00","USD","-"
"CWBC","COMMUNITY WEST BANCSHARES","Financials","Equity","176,740.50","0.00","176,740.50","7,170.00","24.65","United States","NASDAQ","USD","1.00","USD","-"
"OLMA","OLEMA PHARMACEUTICALS INC","Health Care","Equity","176,764.95","0.00","176,764.95","17,145.00","10.31","United States","NASDAQ","USD","1.00","USD","-"
"AMTB","AMERANT BANCORP INC CLASS A","Financials","Equity","177,273.96","0.00","177,273.96","7,782.00","22.78","United States","NYSE","USD","1.00","USD","-"
"NECB","NORTHEAST COMMUNITY BANCORP INC","Financials","Equity","177,875.00","0.00","177,875.00","7,115.00","25.00","United States","NASDAQ","USD","1.00","USD","-"
"MMI","MARCUS & MILLICHAP INC","Real Estate","Equity","177,921.10","0.00","177,921.10","5,911.00","30.10","United States","NYSE","USD","1.00","USD","-"
"FWRG","FIRST WATCH RESTAURANT GROUP INC","Consumer Discretionary","Equity","177,936.22","0.00","177,936.22","17,479.00","10.18","United States","NASDAQ","USD","1.00","USD","-"
"METC","RAMACO RESOURCES INC CLASS A","Materials","Equity","177,987.45","0.00","177,987.45","11,373.00","15.65","United States","NASDAQ","USD","1.00","USD","-"
"JANX","JANUX THERAPEUTICS INC","Health Care","Equity","178,102.16","0.00","178,102.16","13,331.00","13.36","United States","NASDAQ","USD","1.00","USD","-"
"MSBI","MIDLAND STATES BANCORP INC","Financials","Equity","178,169.85","0.00","178,169.85","6,245.00","28.53","United States","NASDAQ","USD","1.00","USD","-"
"NPCE","NEUROPACE INC","Health Care","Equity","175,044.54","0.00","175,044.54","11,121.00","15.74","United States","NASDAQ","USD","1.00","USD","-"
"CLBK","COLUMBIA FINANCIAL INC","Financials","Equity","175,132.80","0.00","175,132.80","8,640.00","20.27","United States","NASDAQ","USD","1.00","USD","-"
"KALV","KALVISTA PHARMACEUTICALS INC","Health Care","Equity","175,498.40","0.00","175,498.40","6,512.00","26.95","United States","NASDAQ","USD","1.00","USD","-"
"ACNB","ACNB CORP","Financials","Equity","176,000.16","0.00","176,000.16","3,207.00","54.88","United States","NASDAQ","USD","1.00","USD","-"
"UTL","UNITIL CORP","Utilities","Equity","176,077.51","0.00","176,077.51","3,437.00","51.23","United States","NYSE","USD","1.00","USD","-"
"WVE","WAVE LIFE SCIENCES LTD","Health Care","Equity","176,398.05","0.00","176,398.05","30,785.00","5.73","United States","NASDAQ","USD","1.00","USD","-"
"XNCR","XENCOR INC","Health Care","Equity","176,479.38","0.00","176,479.38","14,994.00","11.77","United States","NASDAQ","USD","1.00","USD","-"
"AKTS","AKTIS ONCOLOGY INC","Health Care","Equity","176,566.59","0.00","176,566.59","9,357.00","18.87","United States","NASDAQ","USD","1.00","USD","-"
"NFBK","NORTHFIELD BANCORP INC","Financials","Equity","176,576.75","0.00","176,576.75","12,305.00","14.35","United States","NASDAQ","USD","1.00","USD","-"
"BCAL","CALIFORNIA BANCORP","Financials","Equity","173,089.62","0.00","173,089.62","8,987.00","19.26","United States","NASDAQ","USD","1.00","USD","-"
"COFS","CHOICEONE FINANCIAL SERVICES INC","Financials","Equity","173,201.00","0.00","173,201.00","5,450.00","31.78","United States","NASDAQ","USD","1.00","USD","-"
"LCID","LUCID GROUP INC","Consumer Discretionary","Equity","173,372.93","0.00","173,372.93","33,895.00","5.12","United States","NASDAQ","USD","1.00","USD","-"
"BHB","BAR HARBOR BANKSHARES","Financials","Equity","173,494.70","0.00","173,494.70","4,826.00","35.95","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"CARS","CARS.COM INC","Communication","Equity","173,525.61","0.00","173,525.61","18,841.00","9.21","United States","NYSE","USD","1.00","USD","-"
"TYRA","TYRA BIOSCIENCES INC","Health Care","Equity","173,746.08","0.00","173,746.08","6,522.00","26.64","United States","NASDAQ","USD","1.00","USD","-"
"IBCP","INDEPENDENT BANK CORP","Financials","Equity","174,214.04","0.00","174,214.04","5,038.00","34.58","United States","NASDAQ","USD","1.00","USD","-"
"VIR","VIR BIOTECHNOLOGY INC","Health Care","Equity","174,505.10","0.00","174,505.10","20,174.00","8.65","United States","NASDAQ","USD","1.00","USD","-"
"HSTM","HEALTHSTREAM INC","Health Care","Equity","174,736.52","0.00","174,736.52","6,923.00","25.24","United States","NASDAQ","USD","1.00","USD","-"
"FISI","FINANCIAL INSTITUTIONS INC","Financials","Equity","172,227.51","0.00","172,227.51","4,641.00","37.11","United States","NASDAQ","USD","1.00","USD","-"
"BV","BRIGHTVIEW HOLDINGS INC","Industrials","Equity","172,245.92","0.00","172,245.92","13,981.00","12.32","United States","NYSE","USD","1.00","USD","-"
"SFST","SOUTHERN FIRST BANCSHARES INC","Financials","Equity","172,428.28","0.00","172,428.28","2,924.00","58.97","United States","NASDAQ","USD","1.00","USD","-"
"DEC","DIVERSIFIED ENERGY COMPANY","Energy","Equity","172,763.82","0.00","172,763.82","12,501.00","13.82","United States","NYSE","USD","1.00","USD","-"
"HNRG","HALLADOR ENERGY","Utilities","Equity","169,198.96","0.00","169,198.96","10,156.00","16.66","United States","NASDAQ","USD","1.00","USD","-"
"FSBC","FIVE STAR BANCORP","Financials","Equity","169,283.70","0.00","169,283.70","3,935.00","43.02","United States","NASDAQ","USD","1.00","USD","-"
"RWT","REDWOOD TRUST REIT INC","Financials","Equity","169,382.07","0.00","169,382.07","31,779.00","5.33","United States","NYSE","USD","1.00","USD","-"
"ASIX","ADVANSIX INC","Materials","Equity","169,777.92","0.00","169,777.92","7,904.00","21.48","United States","NYSE","USD","1.00","USD","-"
"BATRA","ATLANTA BRAVES HOLDINGS INC SERIES","Communication","Equity","169,785.00","0.00","169,785.00","3,150.00","53.90","United States","NASDAQ","USD","1.00","USD","-"
"GLRE","GREENLIGHT CAPITAL LTD CLASS A","Financials","Equity","170,783.41","0.00","170,783.41","10,997.00","15.53","United States","NASDAQ","USD","1.00","USD","-"
"CTOS","CUSTOM TRUCK ONE SOURCE INC","Industrials","Equity","167,318.80","0.00","167,318.80","17,285.00","9.68","United States","NYSE","USD","1.00","USD","-"
"PGY","PAGAYA TECHNOLOGIES LTD CLASS A","Information Technology","Equity","167,454.56","0.00","167,454.56","11,501.00","14.56","United States","NASDAQ","USD","1.00","USD","-"
"HOV","HOVNANIAN ENTERPRISES INC CLASS A","Consumer Discretionary","Equity","167,642.00","0.00","167,642.00","1,538.00","109.00","United States","NYSE","USD","1.00","USD","-"
"FLOC","FLOWCO HOLDINGS INC CLASS A","Energy","Equity","167,684.12","0.00","167,684.12","7,234.00","23.18","United States","NYSE","USD","1.00","USD","-"
"NB","NIOCORP DEVELOPMENTS LTD","Materials","Equity","168,679.53","0.00","168,679.53","32,881.00","5.13","United States","NASDAQ","USD","1.00","USD","-"
"BLMN","BLOOMIN BRANDS INC","Consumer Discretionary","Equity","168,860.29","0.00","168,860.29","23,227.00","7.27","United States","NASDAQ","USD","1.00","USD","-"
"WRLD","WORLD ACCEPTANCE CORP","Financials","Equity","165,292.40","0.00","165,292.40","988.00","167.30","United States","NASDAQ","USD","1.00","USD","-"
"SBGI","SINCLAIR INC CLASS A","Communication","Equity","165,410.55","0.00","165,410.55","11,943.00","13.85","United States","NASDAQ","USD","1.00","USD","-"
"CXM","SPRINKLR INC CLASS A","Information Technology","Equity","166,064.46","0.00","166,064.46","30,867.00","5.38","United States","NYSE","USD","1.00","USD","-"
"INN","SUMMIT HOTEL PROPERTIES REIT INC","Real Estate","Equity","166,838.84","0.00","166,838.84","29,066.00","5.74","United States","NYSE","USD","1.00","USD","-"
"INBX","INHIBRX BIOSCIENCES INC","Health Care","Equity","166,972.19","0.00","166,972.19","1,919.00","87.01","United States","NASDAQ","USD","1.00","USD","-"
"IDR","IDAHO STRATEGIC RESOURCES INC","Materials","Equity","167,090.62","0.00","167,090.62","5,146.00","32.47","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"MITK","MITEK SYSTEMS INC","Information Technology","Equity","163,775.11","0.00","163,775.11","10,999.00","14.89","United States","NASDAQ","USD","1.00","USD","-"
"AMBP","ARDAGH METAL PACKAGING SA","Materials","Equity","164,585.62","0.00","164,585.62","41,773.00","3.94","United States","NYSE","USD","1.00","USD","-"
"BKV","BKV CORP","Energy","Equity","161,590.65","0.00","161,590.65","6,227.00","25.95","United States","NYSE","USD","1.00","USD","-"
"AMC","AMC ENTERTAINMENT HOLDINGS INC CLA","Communication","Equity","161,903.71","0.00","161,903.71","90,449.00","1.79","United States","NYSE","USD","1.00","USD","-"
"ALRS","ALERUS FINANCIAL CORP","Financials","Equity","162,351.60","0.00","162,351.60","5,608.00","28.95","United States","NASDAQ","USD","1.00","USD","-"
"CASS","CASS INFORMATION SYSTEMS INC","Financials","Equity","162,453.79","0.00","162,453.79","3,419.00","47.52","United States","NASDAQ","USD","1.00","USD","-"
"MOV","MOVADO GROUP INC","Consumer Discretionary","Equity","162,826.20","0.00","162,826.20","4,370.00","37.26","United States","NYSE","USD","1.00","USD","-"
"TRC","TEJON RANCH","Real Estate","Equity","163,039.76","0.00","163,039.76","8,474.00","19.24","United States","NYSE","USD","1.00","USD","-"
"HIPO","HIPPO HOLDINGS INC","Financials","Equity","159,592.60","0.00","159,592.60","6,430.00","24.82","United States","NYSE","USD","1.00","USD","-"
"CIVB","CIVISTA BANCSHARES INC","Financials","Equity","159,833.32","0.00","159,833.32","6,052.00","26.41","United States","NASDAQ","USD","1.00","USD","-"
"PAX","PATRIA INVESTMENTS LTD CLASS A","Financials","Equity","160,058.25","0.00","160,058.25","14,355.00","11.15","Brazil","NASDAQ","USD","1.00","USD","-"
"CLB","CORE LABORATORIES INC","Energy","Equity","160,086.33","0.00","160,086.33","12,381.00","12.93","United States","NYSE","USD","1.00","USD","-"
"SLDB","SOLID BIOSCIENCES INC","Health Care","Equity","160,934.00","0.00","160,934.00","24,020.00","6.70","United States","NASDAQ","USD","1.00","USD","-"
"RGR","STURM RUGER INC","Consumer Discretionary","Equity","161,050.58","0.00","161,050.58","4,154.00","38.77","United States","NYSE","USD","1.00","USD","-"
"BDN","BRANDYWINE REALTY TRUST REIT","Real Estate","Equity","157,685.31","0.00","157,685.31","49,743.00","3.17","United States","NYSE","USD","1.00","USD","-"
"BWB","BRIDGEWATER BANCSHARES INC","Financials","Equity","157,830.75","0.00","157,830.75","8,199.00","19.25","United States","NASDAQ","USD","1.00","USD","-"
"CCNE","CNB FINANCIAL CORP","Financials","Equity","157,889.25","0.00","157,889.25","5,085.00","31.05","United States","NASDAQ","USD","1.00","USD","-"
"RUM","RUMBLE INC CLASS A","Communication","Equity","158,247.66","0.00","158,247.66","20,877.00","7.58","United States","NASDAQ","USD","1.00","USD","-"
"TSBK","TIMBERLAND BANCORP INC","Financials","Equity","158,707.44","0.00","158,707.44","3,816.00","41.59","United States","NASDAQ","USD","1.00","USD","-"
"CCRN","CROSS COUNTRY HEALTHCARE INC","Health Care","Equity","158,819.00","0.00","158,819.00","12,050.00","13.18","United States","NASDAQ","USD","1.00","USD","-"
"GEFB","GREIF INC CLASS B","Materials","Equity","159,178.41","0.00","159,178.41","2,003.00","79.47","United States","NYSE","USD","1.00","USD","-"
"CYRX","CRYOPORT INC","Health Care","Equity","159,182.30","0.00","159,182.30","10,139.00","15.70","United States","NASDAQ","USD","1.00","USD","-"
"WSBF","WATERSTONE FINANCIAL INC","Financials","Equity","155,986.68","0.00","155,986.68","8,306.00","18.78","United States","NASDAQ","USD","1.00","USD","-"
"AMSF","AMERISAFE INC","Financials","Equity","155,995.70","0.00","155,995.70","4,921.00","31.70","United States","NASDAQ","USD","1.00","USD","-"
"OSPN","ONESPAN INC","Information Technology","Equity","156,060.35","0.00","156,060.35","11,029.00","14.15","United States","NASDAQ","USD","1.00","USD","-"
"HELE","HELEN OF TROY LTD","Consumer Discretionary","Equity","156,311.48","0.00","156,311.48","6,422.00","24.34","United States","NASDAQ","USD","1.00","USD","-"
"MVBF","MVB FINANCIAL CORP","Financials","Equity","156,406.04","0.00","156,406.04","5,614.00","27.86","United States","NASDAQ","USD","1.00","USD","-"
"ARKO","ARKO","Consumer Discretionary","Equity","156,668.33","0.00","156,668.33","20,917.00","7.49","United States","NASDAQ","USD","1.00","USD","-"
"ACEL","ACCEL ENTERTAINMENT INC CLASS A","Consumer Discretionary","Equity","157,443.30","0.00","157,443.30","13,055.00","12.06","United States","NYSE","USD","1.00","USD","-"
"LOCO","EL POLLO LOCO INC","Consumer Discretionary","Equity","157,561.82","0.00","157,561.82","11,401.00","13.82","United States","NASDAQ","USD","1.00","USD","-"
"EE","EXCELERATE ENERGY INC CLASS A","Energy","Equity","157,572.47","0.00","157,572.47","4,889.00","32.23","United States","NYSE","USD","1.00","USD","-"
"NNE","NANO NUCLEAR ENERGY INC","Industrials","Equity","153,870.36","0.00","153,870.36","6,531.00","23.56","United States","NASDAQ","USD","1.00","USD","-"
"CERT","CERTARA INC","Health Care","Equity","153,936.42","0.00","153,936.42","28,666.00","5.37","United States","NASDAQ","USD","1.00","USD","-"
"TECX","TECTONIC THERAPEUTIC INC","Health Care","Equity","154,222.00","0.00","154,222.00","5,318.00","29.00","United States","NASDAQ","USD","1.00","USD","-"
"ONT","ONTERRIS INC","Industrials","Equity","154,590.10","0.00","154,590.10","9,014.00","17.15","United States","NYSE","USD","1.00","USD","-"
"MGTX","MEIRAGTX HOLDINGS PLC","Health Care","Equity","154,863.00","0.00","154,863.00","17,207.00","9.00","United States","NASDAQ","USD","1.00","USD","-"
"ASAN","ASANA INC CLASS A","Information Technology","Equity","154,934.08","0.00","154,934.08","19,762.00","7.84","United States","NYSE","USD","1.00","USD","-"
"ITIC","INVESTORS TITLE","Financials","Equity","155,257.83","0.00","155,257.83","639.00","242.97","United States","NASDAQ","USD","1.00","USD","-"
"DC","DAKOTA GOLD CORP","Materials","Equity","155,315.01","0.00","155,315.01","31,001.00","5.01","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"TH","TARGET HOSPITALITY CORP","Consumer Discretionary","Equity","155,332.62","0.00","155,332.62","9,642.00","16.11","United States","NASDAQ","USD","1.00","USD","-"
"FET","FORUM ENERGY TECHNOLOGIES INC","Energy","Equity","152,389.43","0.00","152,389.43","3,023.00","50.41","United States","NYSE","USD","1.00","USD","-"
"PRAA","PRA GROUP INC","Financials","Equity","153,647.97","0.00","153,647.97","9,597.00","16.01","United States","NASDAQ","USD","1.00","USD","-"
"DBI","DESIGNER BRANDS INC CLASS A","Consumer Discretionary","Equity","150,350.16","0.00","150,350.16","17,814.00","8.44","United States","NYSE","USD","1.00","USD","-"
"MRVI","MARAVAI LIFESCIENCES HOLDINGS INC","Health Care","Equity","150,414.26","0.00","150,414.26","29,963.00","5.02","United States","NASDAQ","USD","1.00","USD","-"
"FRBA","FIRST BANK","Financials","Equity","150,531.60","0.00","150,531.60","9,420.00","15.98","United States","NASDAQ","USD","1.00","USD","-"
"EVER","EVERQUOTE INC CLASS A","Communication","Equity","150,618.72","0.00","150,618.72","7,796.00","19.32","United States","NASDAQ","USD","1.00","USD","-"
"AVO","MISSION PRODUCE INC","Consumer Staples","Equity","150,704.12","0.00","150,704.12","14,746.00","10.22","United States","NASDAQ","USD","1.00","USD","-"
"SION","SIONNA THERAPEUTICS INC","Health Care","Equity","150,711.57","0.00","150,711.57","4,261.00","35.37","United States","NASDAQ","USD","1.00","USD","-"
"NBN","NORTHEAST BANK","Financials","Equity","151,498.30","0.00","151,498.30","1,270.00","119.29","United States","NASDAQ","USD","1.00","USD","-"
"BBNX","BETA BIONICS INC","Health Care","Equity","151,776.03","0.00","151,776.03","10,927.00","13.89","United States","NASDAQ","USD","1.00","USD","-"
"KE","KIMBALL ELECTRONICS INC","Information Technology","Equity","148,143.52","0.00","148,143.52","6,064.00","24.43","United States","NASDAQ","USD","1.00","USD","-"
"EGY","VAALCO ENERGY INC","Energy","Equity","148,241.67","0.00","148,241.67","28,023.00","5.29","United States","NYSE","USD","1.00","USD","-"
"CBLL","CERIBELL INC","Health Care","Equity","148,518.50","0.00","148,518.50","8,138.00","18.25","United States","NASDAQ","USD","1.00","USD","-"
"SD","SANDRIDGE ENERGY INC","Energy","Equity","148,618.35","0.00","148,618.35","10,035.00","14.81","United States","NYSE","USD","1.00","USD","-"
"QNST","QUINSTREET INC","Communication","Equity","148,658.00","0.00","148,658.00","12,440.00","11.95","United States","NASDAQ","USD","1.00","USD","-"
"MCS","THE MARCUS CORP","Communication","Equity","148,677.10","0.00","148,677.10","7,306.00","20.35","United States","NYSE","USD","1.00","USD","-"
"HBT","HBT FINANCIAL INC","Financials","Equity","148,976.70","0.00","148,976.70","5,146.00","28.95","United States","NASDAQ","USD","1.00","USD","-"
"JBSS","JOHN B SANFILIPPO AND SON INC","Consumer Staples","Equity","149,311.80","0.00","149,311.80","1,980.00","75.41","United States","NASDAQ","USD","1.00","USD","-"
