iShares Russell 3000 ETF
Fund Holdings as of,"Jun 15, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"45,550,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"APTV","APTIV PLC","Consumer Discretionary","Equity","3,862,227.88","0.02","3,862,227.88","57,974.00","66.62","United States","NYSE","USD","1.00","USD","-"
"PNFP","PINNACLE FINANCIAL PARTNERS INC","Financials","Equity","3,855,113.92","0.02","3,855,113.92","40,124.00","96.08","United States","NYSE","USD","1.00","USD","-"
"DOC","HEALTHPEAK PROPERTIES INC","Real Estate","Equity","3,852,117.36","0.02","3,852,117.36","188,552.00","20.43","United States","NYSE","USD","1.00","USD","-"
"SSNC","SS AND C TECHNOLOGIES HOLDINGS INC","Industrials","Equity","3,849,142.64","0.02","3,849,142.64","57,092.00","67.42","United States","NASDAQ","USD","1.00","USD","-"
"CLH","CLEAN HARBORS INC","Industrials","Equity","3,836,961.27","0.02","3,836,961.27","13,509.00","284.03","United States","NYSE","USD","1.00","USD","-"
"REG","REGENCY CENTERS REIT CORP","Real Estate","Equity","3,829,288.38","0.02","3,829,288.38","48,313.00","79.26","United States","NASDAQ","USD","1.00","USD","-"
"TOL","TOLL BROTHERS INC","Consumer Discretionary","Equity","3,825,416.04","0.02","3,825,416.04","25,724.00","148.71","United States","NYSE","USD","1.00","USD","-"
"EXEL","EXELIXIS INC","Health Care","Equity","3,820,982.00","0.02","3,820,982.00","72,094.00","53.00","United States","NASDAQ","USD","1.00","USD","-"
"HEI","HEICO CORP","Industrials","Equity","3,812,281.20","0.02","3,812,281.20","11,340.00","336.18","United States","NYSE","USD","1.00","USD","-"
"RRX","REGAL REXNORD CORP","Industrials","Equity","3,805,801.50","0.02","3,805,801.50","17,390.00","218.85","United States","NYSE","USD","1.00","USD","-"
"EG","EVEREST GROUP LTD","Financials","Equity","3,799,769.20","0.02","3,799,769.20","11,222.00","338.60","United States","NYSE","USD","1.00","USD","-"
"JLL","JONES LANG LASALLE INC","Real Estate","Equity","3,799,875.84","0.02","3,799,875.84","12,741.00","298.24","United States","NYSE","USD","1.00","USD","-"
"ARMK","ARAMARK","Consumer Discretionary","Equity","3,790,206.00","0.02","3,790,206.00","69,930.00","54.20","United States","NYSE","USD","1.00","USD","-"
"ROL","ROLLINS INC","Industrials","Equity","3,776,247.30","0.02","3,776,247.30","80,517.00","46.90","United States","NYSE","USD","1.00","USD","-"
"RPM","RPM INTERNATIONAL INC","Materials","Equity","3,774,591.45","0.02","3,774,591.45","34,677.00","108.85","United States","NYSE","USD","1.00","USD","-"
"DTM","DT MIDSTREAM INC","Energy","Equity","3,736,726.40","0.02","3,736,726.40","26,560.00","140.69","United States","NYSE","USD","1.00","USD","-"
"AEIS","ADVANCED ENERGY INDUSTRIES INC","Information Technology","Equity","3,732,916.86","0.02","3,732,916.86","10,071.00","370.66","United States","NASDAQ","USD","1.00","USD","-"
"GL","GLOBE LIFE INC","Financials","Equity","3,711,036.30","0.02","3,711,036.30","22,170.00","167.39","United States","NYSE","USD","1.00","USD","-"
"RGA","REINSURANCE GROUP OF AMERICA INC","Financials","Equity","3,705,809.46","0.02","3,705,809.46","17,614.00","210.39","United States","NYSE","USD","1.00","USD","-"
"DKNG","DRAFTKINGS INC CLASS A","Consumer Discretionary","Equity","3,697,902.76","0.02","3,697,902.76","128,444.00","28.79","United States","NASDAQ","USD","1.00","USD","-"
"DY","DYCOM INDUSTRIES INC","Industrials","Equity","3,699,705.00","0.02","3,699,705.00","7,850.00","471.30","United States","NYSE","USD","1.00","USD","-"
"TKO","TKO GROUP HOLDINGS INC CLASS A","Communication","Equity","3,695,860.30","0.02","3,695,860.30","18,370.00","201.19","United States","NYSE","USD","1.00","USD","-"
"COO","COOPER INC","Health Care","Equity","3,689,328.72","0.02","3,689,328.72","54,447.00","67.76","United States","NASDAQ","USD","1.00","USD","-"
"SOLS","SOLSTICE ADVANCED MATERIALS INC","Materials","Equity","3,689,809.48","0.02","3,689,809.48","42,578.00","86.66","United States","NASDAQ","USD","1.00","USD","-"
"DOCN","DIGITALOCEAN HOLDINGS INC","Information Technology","Equity","3,674,929.59","0.02","3,674,929.59","20,271.00","181.29","United States","NYSE","USD","1.00","USD","-"
"RNR","RENAISSANCERE HOLDING LTD","Financials","Equity","3,668,182.30","0.02","3,668,182.30","12,335.00","297.38","United States","NYSE","USD","1.00","USD","-"
"EVR","EVERCORE INC CLASS A","Financials","Equity","3,661,148.48","0.02","3,661,148.48","10,016.00","365.53","United States","NYSE","USD","1.00","USD","-"
"SANM","SANMINA CORP","Information Technology","Equity","3,649,951.36","0.02","3,649,951.36","14,048.00","259.82","United States","NASDAQ","USD","1.00","USD","-"
"PTC","PTC INC","Information Technology","Equity","3,636,954.95","0.02","3,636,954.95","31,667.00","114.85","United States","NASDAQ","USD","1.00","USD","-"
"CSGP","COSTAR GROUP INC","Real Estate","Equity","3,627,953.28","0.02","3,627,953.28","113,232.00","32.04","United States","NASDAQ","USD","1.00","USD","-"
"JAZZ","JAZZ PHARMACEUTICALS PLC","Health Care","Equity","3,612,653.53","0.02","3,612,653.53","15,667.00","230.59","United States","NASDAQ","USD","1.00","USD","-"
"LAMR","LAMAR ADVERTISING COMPANY CLAS","Real Estate","Equity","3,605,254.24","0.02","3,605,254.24","23,338.00","154.48","United States","NASDAQ","USD","1.00","USD","-"
"PR","PERMIAN RESOURCES CORP CLASS A","Energy","Equity","3,605,534.10","0.02","3,605,534.10","190,769.00","18.90","United States","NYSE","USD","1.00","USD","-"
"AIZ","ASSURANT INC","Financials","Equity","3,589,369.64","0.02","3,589,369.64","13,834.00","259.46","United States","NYSE","USD","1.00","USD","-"
"GEN","GEN DIGITAL INC","Information Technology","Equity","3,578,676.87","0.02","3,578,676.87","146,607.00","24.41","United States","NASDAQ","USD","1.00","USD","-"
"WSO","WATSCO INC","Industrials","Equity","3,560,262.12","0.02","3,560,262.12","9,252.00","384.81","United States","NYSE","USD","1.00","USD","-"
"RKT","ROCKET COMPANIES INC CLASS A","Financials","Equity","3,551,946.32","0.02","3,551,946.32","255,352.00","13.91","United States","NYSE","USD","1.00","USD","-"
"EQH","EQUITABLE HOLDINGS INC","Financials","Equity","3,512,356.40","0.02","3,512,356.40","77,707.00","45.20","United States","NYSE","USD","1.00","USD","-"
"TRU","TRANSUNION","Industrials","Equity","3,501,735.44","0.02","3,501,735.44","52,024.00","67.31","United States","NYSE","USD","1.00","USD","-"
"OHI","OMEGA HEALTHCARE INVESTORS REIT IN","Real Estate","Equity","3,469,641.45","0.02","3,469,641.45","76,745.00","45.21","United States","NYSE","USD","1.00","USD","-"
"SWK","STANLEY BLACK & DECKER INC","Industrials","Equity","3,461,451.20","0.02","3,461,451.20","40,819.00","84.80","United States","NYSE","USD","1.00","USD","-"
"RIVN","RIVIAN AUTOMOTIVE INC CLASS A","Consumer Discretionary","Equity","3,454,995.12","0.02","3,454,995.12","207,134.00","16.68","United States","NASDAQ","USD","1.00","USD","-"
"UDR","UDR REIT INC","Real Estate","Equity","3,438,098.70","0.02","3,438,098.70","88,383.00","38.90","United States","NYSE","USD","1.00","USD","-"
"ROIV","ROIVANT SCIENCES LTD","Health Care","Equity","3,425,311.89","0.02","3,425,311.89","114,063.00","30.03","United States","NASDAQ","USD","1.00","USD","-"
"AAOI","APPLIED OPTOELECTRONICS INC","Information Technology","Equity","3,422,998.50","0.02","3,422,998.50","17,870.00","191.55","United States","NASDAQ","USD","1.00","USD","-"
"ZS","ZSCALER INC","Information Technology","Equity","3,403,701.16","0.02","3,403,701.16","26,098.00","130.42","United States","NASDAQ","USD","1.00","USD","-"
"TYL","TYLER TECHNOLOGIES INC","Information Technology","Equity","3,396,345.12","0.02","3,396,345.12","11,718.00","289.84","United States","NYSE","USD","1.00","USD","-"
"FNF","FIDELITY NATIONAL FINANCIAL INC","Financials","Equity","3,378,329.64","0.02","3,378,329.64","70,294.00","48.06","United States","NYSE","USD","1.00","USD","-"
"VIAV","VIAVI SOLUTIONS INC","Information Technology","Equity","3,378,503.35","0.02","3,378,503.35","62,507.00","54.05","United States","NASDAQ","USD","1.00","USD","-"
"SAIA","SAIA INC","Industrials","Equity","3,367,223.19","0.02","3,367,223.19","7,101.00","474.19","United States","NASDAQ","USD","1.00","USD","-"
"PNW","PINNACLE WEST CORP","Utilities","Equity","3,357,101.16","0.02","3,357,101.16","32,508.00","103.27","United States","NYSE","USD","1.00","USD","-"
"GLPI","GAMING AND LEISURE PROPERTIES REIT","Real Estate","Equity","3,358,549.44","0.02","3,358,549.44","71,856.00","46.74","United States","NASDAQ","USD","1.00","USD","-"
"PINS","PINTEREST INC CLASS A","Communication","Equity","3,347,508.87","0.02","3,347,508.87","156,939.00","21.33","United States","NYSE","USD","1.00","USD","-"
"NTNX","NUTANIX INC CLASS A","Information Technology","Equity","3,340,279.80","0.02","3,340,279.80","67,617.00","49.40","United States","NASDAQ","USD","1.00","USD","-"
"KNX","KNIGHT-SWIFT TRANSPORTATION HOLDIN","Industrials","Equity","3,338,564.75","0.02","3,338,564.75","42,127.00","79.25","United States","NYSE","USD","1.00","USD","-"
"GGG","GRACO INC","Industrials","Equity","3,331,850.40","0.02","3,331,850.40","44,336.00","75.15","United States","NYSE","USD","1.00","USD","-"
"FHN","FIRST HORIZON CORP","Financials","Equity","3,317,010.17","0.02","3,317,010.17","134,129.00","24.73","United States","NYSE","USD","1.00","USD","-"
"ELS","EQUITY LIFESTYLE PROPERTIES REIT I","Real Estate","Equity","3,314,715.30","0.02","3,314,715.30","51,615.00","64.22","United States","NYSE","USD","1.00","USD","-"
"CPT","CAMDEN PROPERTY TRUST REIT","Real Estate","Equity","3,308,071.00","0.02","3,308,071.00","29,146.00","113.50","United States","NYSE","USD","1.00","USD","-"
"AVY","AVERY DENNISON CORP","Materials","Equity","3,294,689.30","0.02","3,294,689.30","20,615.00","159.82","United States","NYSE","USD","1.00","USD","-"
"ARW","ARROW ELECTRONICS INC","Information Technology","Equity","3,294,380.63","0.02","3,294,380.63","14,369.00","229.27","United States","NYSE","USD","1.00","USD","-"
"PEN","PENUMBRA INC","Health Care","Equity","3,287,109.30","0.02","3,287,109.30","10,330.00","318.21","United States","NYSE","USD","1.00","USD","-"
"ALLY","ALLY FINANCIAL INC","Financials","Equity","3,280,813.44","0.02","3,280,813.44","72,201.00","45.44","United States","NYSE","USD","1.00","USD","-"
"PNR","PENTAIR","Industrials","Equity","3,281,566.20","0.02","3,281,566.20","44,220.00","74.21","United States","NYSE","USD","1.00","USD","-"
"APA","APA CORP","Energy","Equity","3,273,560.73","0.02","3,273,560.73","94,149.00","34.77","United States","NASDAQ","USD","1.00","USD","-"
"LULU","LULULEMON ATHLETICA INC","Consumer Discretionary","Equity","3,269,103.51","0.02","3,269,103.51","28,131.00","116.21","United States","NASDAQ","USD","1.00","USD","-"
"WBS","WEBSTER FINANCIAL CORP","Financials","Equity","3,269,149.76","0.02","3,269,149.76","43,952.00","74.38","United States","NYSE","USD","1.00","USD","-"
"ALGN","ALIGN TECHNOLOGY INC","Health Care","Equity","3,265,366.68","0.02","3,265,366.68","18,318.00","178.26","United States","NASDAQ","USD","1.00","USD","-"
"DT","DYNATRACE INC","Information Technology","Equity","3,262,989.42","0.02","3,262,989.42","79,218.00","41.19","United States","NYSE","USD","1.00","USD","-"
"MKC","MCCORMICK & CO NON-VOTING INC","Consumer Staples","Equity","3,254,729.17","0.02","3,254,729.17","67,991.00","47.87","United States","NYSE","USD","1.00","USD","-"
"ZBRA","ZEBRA TECHNOLOGIES CORP CLASS A","Information Technology","Equity","3,252,197.40","0.02","3,252,197.40","13,548.00","240.05","United States","NASDAQ","USD","1.00","USD","-"
"TRMB","TRIMBLE INC","Information Technology","Equity","3,253,005.48","0.02","3,253,005.48","64,788.00","50.21","United States","NASDAQ","USD","1.00","USD","-"
"CG","CARLYLE GROUP INC","Financials","Equity","3,232,083.52","0.02","3,232,083.52","69,898.00","46.24","United States","NASDAQ","USD","1.00","USD","-"
"NYT","NEW YORK TIMES CLASS A","Communication","Equity","3,229,192.80","0.02","3,229,192.80","43,756.00","73.80","United States","NYSE","USD","1.00","USD","-"
"CHTR","CHARTER COMMUNICATIONS INC CLASS A","Communication","Equity","3,220,541.10","0.02","3,220,541.10","22,410.00","143.71","United States","NASDAQ","USD","1.00","USD","-"
"TW","TRADEWEB MARKETS INC CLASS A","Financials","Equity","3,213,243.78","0.02","3,213,243.78","31,586.00","101.73","United States","NASDAQ","USD","1.00","USD","-"
"RVTY","REVVITY INC","Health Care","Equity","3,210,561.50","0.02","3,210,561.50","31,930.00","100.55","United States","NYSE","USD","1.00","USD","-"
"HAS","HASBRO INC","Consumer Discretionary","Equity","3,183,215.46","0.02","3,183,215.46","37,454.00","84.99","United States","NASDAQ","USD","1.00","USD","-"
"SJM","JM SMUCKER","Consumer Staples","Equity","3,175,944.42","0.02","3,175,944.42","27,393.00","115.94","United States","NYSE","USD","1.00","USD","-"
"CLX","CLOROX","Consumer Staples","Equity","3,174,730.46","0.02","3,174,730.46","33,077.00","95.98","United States","NYSE","USD","1.00","USD","-"
"BJ","BJS WHOLESALE CLUB HOLDINGS INC","Consumer Staples","Equity","3,166,280.79","0.02","3,166,280.79","35,099.00","90.21","United States","NYSE","USD","1.00","USD","-"
"ELAN","ELANCO ANIMAL HEALTH INC","Health Care","Equity","3,161,197.76","0.02","3,161,197.76","130,144.00","24.29","United States","NYSE","USD","1.00","USD","-"
"AIT","APPLIED INDUSTRIAL TECHNOLOGIES IN","Industrials","Equity","3,150,101.34","0.02","3,150,101.34","9,963.00","316.18","United States","NYSE","USD","1.00","USD","-"
"BLD","TOPBUILD CORP","Consumer Discretionary","Equity","3,143,453.16","0.02","3,143,453.16","7,629.00","412.04","United States","NYSE","USD","1.00","USD","-"
"CCK","CROWN HOLDINGS INC","Materials","Equity","3,130,402.32","0.02","3,130,402.32","31,279.00","100.08","United States","NYSE","USD","1.00","USD","-"
"SWKS","SKYWORKS SOLUTIONS INC","Information Technology","Equity","3,123,838.38","0.02","3,123,838.38","40,963.00","76.26","United States","NASDAQ","USD","1.00","USD","-"
"HII","HUNTINGTON INGALLS INDUSTRIES INC","Industrials","Equity","3,121,258.56","0.02","3,121,258.56","10,416.00","299.66","United States","NYSE","USD","1.00","USD","-"
"FORM","FORMFACTOR INC","Information Technology","Equity","3,118,991.40","0.02","3,118,991.40","20,439.00","152.60","United States","NASDAQ","USD","1.00","USD","-"
"AGNC","AGNC INVESTMENT REIT CORP","Financials","Equity","3,107,289.44","0.02","3,107,289.44","297,064.00","10.46","United States","NASDAQ","USD","1.00","USD","-"
"IONS","IONIS PHARMACEUTICALS INC","Health Care","Equity","3,101,882.40","0.02","3,101,882.40","41,940.00","73.96","United States","NASDAQ","USD","1.00","USD","-"
"HUT","HUT CORP","Information Technology","Equity","3,101,004.54","0.02","3,101,004.54","25,803.00","120.18","United States","NASDAQ","USD","1.00","USD","-"
"FOXA","FOX CORP CLASS A","Communication","Equity","3,091,749.60","0.02","3,091,749.60","56,460.00","54.76","United States","NASDAQ","USD","1.00","USD","-"
"ALLE","ALLEGION PLC","Industrials","Equity","3,091,545.10","0.02","3,091,545.10","23,123.00","133.70","United States","NYSE","USD","1.00","USD","-"
"TOST","TOAST INC CLASS A","Financials","Equity","3,087,337.35","0.02","3,087,337.35","123,247.00","25.05","United States","NYSE","USD","1.00","USD","-"
"CACI","CACI INTERNATIONAL INC CLASS A","Industrials","Equity","3,083,427.00","0.02","3,083,427.00","6,075.00","507.56","United States","NYSE","USD","1.00","USD","-"
"MOGA","MOOG INC CLASS A","Industrials","Equity","3,061,646.76","0.02","3,061,646.76","7,692.00","398.03","United States","NYSE","USD","1.00","USD","-"
"TXRH","TEXAS ROADHOUSE INC","Consumer Discretionary","Equity","3,058,945.32","0.02","3,058,945.32","18,258.00","167.54","United States","NASDAQ","USD","1.00","USD","-"
"SOLV","SOLVENTUM CORP","Health Care","Equity","3,041,010.50","0.02","3,041,010.50","39,545.00","76.90","United States","NYSE","USD","1.00","USD","-"
"R","RYDER SYSTEM INC","Industrials","Equity","3,038,718.03","0.02","3,038,718.03","10,961.00","277.23","United States","NYSE","USD","1.00","USD","-"
"SPXC","SPX TECHNOLOGIES INC","Industrials","Equity","3,028,915.62","0.02","3,028,915.62","12,777.00","237.06","United States","NYSE","USD","1.00","USD","-"
"SF","STIFEL FINANCIAL CORP","Financials","Equity","3,015,601.44","0.02","3,015,601.44","41,208.00","73.18","United States","NYSE","USD","1.00","USD","-"
"LFUS","LITTELFUSE INC","Information Technology","Equity","3,006,854.50","0.02","3,006,854.50","6,305.00","476.90","United States","NASDAQ","USD","1.00","USD","-"
"CGNX","COGNEX CORP","Information Technology","Equity","2,994,034.70","0.02","2,994,034.70","45,433.00","65.90","United States","NASDAQ","USD","1.00","USD","-"
"VMI","VALMONT INDS INC","Industrials","Equity","2,983,681.78","0.02","2,983,681.78","5,519.00","540.62","United States","NYSE","USD","1.00","USD","-"
"SN","SHARKNINJA INC","Consumer Discretionary","Equity","2,951,004.57","0.02","2,951,004.57","22,173.00","133.09","United States","NYSE","USD","1.00","USD","-"
"APLD","APPLIED DIGITAL CORP","Information Technology","Equity","2,933,279.34","0.02","2,933,279.34","63,122.00","46.47","United States","NASDAQ","USD","1.00","USD","-"
"IVZ","INVESCO LTD","Financials","Equity","2,918,031.60","0.01","2,918,031.60","100,276.00","29.10","United States","NYSE","USD","1.00","USD","-"
"MOH","MOLINA HEALTHCARE INC","Health Care","Equity","2,893,604.58","0.01","2,893,604.58","14,334.00","201.87","United States","NYSE","USD","1.00","USD","-"
"DINO","HF SINCLAIR CORP","Energy","Equity","2,890,337.75","0.01","2,890,337.75","42,979.00","67.25","United States","NYSE","USD","1.00","USD","-"
"QXO","QXO INC","Industrials","Equity","2,885,417.27","0.01","2,885,417.27","172,883.00","16.69","United States","NYSE","USD","1.00","USD","-"
"AMH","AMERICAN HOMES RENT REIT CLASS A","Real Estate","Equity","2,885,141.14","0.01","2,885,141.14","88,447.00","32.62","United States","NYSE","USD","1.00","USD","-"
"EGP","EASTGROUP PROPERTIES REIT INC","Real Estate","Equity","2,868,783.70","0.01","2,868,783.70","14,018.00","204.65","United States","NYSE","USD","1.00","USD","-"
"MEDP","MEDPACE HOLDINGS INC","Health Care","Equity","2,854,555.00","0.01","2,854,555.00","6,106.00","467.50","United States","NASDAQ","USD","1.00","USD","-"
"AMKR","AMKOR TECHNOLOGY INC","Information Technology","Equity","2,852,927.04","0.01","2,852,927.04","33,391.00","85.44","United States","NASDAQ","USD","1.00","USD","-"
