Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
MMS,-0.91%,-2.72%,12.54%,17.94%,21.15%,49.48%,145.23%,107.04%,632.03%,1.95%,3.07%,5.94M,0.64,215.07,-0.12%,"3,785,138"
MMSA,-0.14%,14.48%,14.47%,-0.85%,20.49%,13.89%,8.27%,19.61%,248.37%,2.33%,2.78%,327.65K,0.70,192.96,-0.09%,"228,470"
MMSAI,-1.47%,5.94%,-10.83%,-57.31%,-53.56%,-82.85%,-98.75%,-,-,5.32%,6.87%,274.46K,0.05,5.35,0.00%,"13,072"
MMSB,4.43%,-6.32%,-19.14%,-34.14%,-38.81%,-22.34%,24.71%,-31.48%,150.21%,3.55%,4.33%,53.10K,0.52,23.57,1.20%,"27,376"
MMSBI,-3.42%,8.42%,21.14%,41.07%,57.53%,90.57%,43.19%,29.06%,44.81%,2.38%,2.92%,171.66K,1.31,33.35,0.45%,"225,512"
MMSBT,-1.25%,1.96%,-22.63%,-,-12.55%,-,-,-,-,1.56%,1.68%,567.60K,0.74,18.19,-0.76%,"419,614"
MMSC,-9.57%,-2.86%,-32.00%,-46.79%,-52.11%,-64.58%,-74.63%,-83.30%,-,26.81%,11.95%,25.56K,0.22,1.70,-3.95%,"5,572"
MMSCI,-1.71%,-9.44%,-3.92%,0.41%,-2.10%,2.24%,2.32%,-10.12%,552.17%,1.87%,2.60%,720.53K,0.98,561.71,-0.24%,"708,588"
MMSD,0.27%,0.55%,-1.08%,-6.16%,-1.08%,-1.88%,11.60%,-23.38%,-24.64%,0.67%,0.79%,87.48K,0.45,7.31,-0.27%,"38,959"
MMSDL,0.99%,-0.65%,1.19%,-1.98%,-6.86%,-13.28%,-,-,-,2.50%,2.22%,546.29K,0.82,15.35,1.05%,"448,973"
MMSEP,0.16%,1.01%,-,-,1.77%,-,-,-,-,0.00%,0.00%,0.13K,0.05,32.64,-0.01%,6
MMSEX,1.13%,5.16%,12.44%,14.30%,15.59%,9.14%,-28.07%,-44.79%,52.77%,2.24%,2.65%,162.59K,0.99,58.28,0.94%,"161,737"
MMSFC,4.21%,60.33%,-,-,77.75%,-,-,-,-,2.39%,2.50%,2.27K,0.09,48.77,-0.98%,213
MMSFD,-2.01%,-24.35%,-22.32%,-22.87%,-10.98%,-4.92%,-44.38%,-,-,1.96%,2.93%,1.70M,1.37,10.25,0.69%,"2,327,500"
MMSFL,4.20%,60.37%,39.19%,33.85%,-5.03%,-21.21%,-,-,-,3.84%,5.61%,1.92M,0.17,25.82,-0.92%,"327,813"
MMSFO,0.30%,19.30%,5.12%,-2.77%,-16.99%,-29.34%,-,-,-,2.68%,2.48%,93.00K,0.65,12.82,-0.58%,"60,352"
MMSFT,2.23%,28.85%,22.09%,21.81%,4.17%,-3.44%,56.95%,75.57%,764.17%,2.00%,2.90%,41.19M,0.56,503.81,-0.44%,"23,049,791"
MMSFU,4.27%,60.65%,38.53%,32.30%,-6.32%,-24.30%,29.55%,-,-,3.98%,5.71%,8.11M,0.32,38.83,-0.89%,"2,608,727"
MMSFW,2.07%,31.21%,15.61%,5.94%,-14.78%,-34.26%,-,-,-,1.91%,2.78%,20.64K,0.59,33.51,-0.39%,"12,281"
MMSFX,5.48%,59.80%,38.45%,32.30%,-6.40%,-25.25%,-,-,-,3.94%,5.58%,324.95K,0.29,25.60,-0.97%,"92,995"
MMSFY,2.15%,20.28%,10.89%,2.78%,-14.47%,-25.49%,-,-,-,1.57%,2.02%,15.00K,0.87,20.74,-0.42%,"13,057"
MMSGE,1.74%,5.84%,24.11%,30.76%,47.28%,103.88%,141.61%,-,-,3.14%,2.99%,472.43K,0.99,79.37,1.67%,"467,724"
MMSGM,3.98%,-0.22%,-16.54%,23.33%,40.06%,34.55%,-19.57%,-96.41%,-,13.79%,9.05%,56.38K,0.34,4.44,2.07%,"18,996"
MMSGS,-0.38%,1.91%,14.34%,40.89%,52.12%,94.33%,89.23%,160.41%,213.26%,2.08%,2.54%,238.92K,0.76,393.47,0.41%,"181,611"
MMSGY,60.16%,-6.30%,-0.84%,-42.83%,-84.06%,-96.42%,-,-,-,41.05%,26.19%,131.28K,310.00,3.43,48.20%,"40,697,569"
MMSI,5.42%,11.67%,19.05%,10.48%,21.79%,1.28%,63.26%,105.53%,518.19%,3.36%,2.60%,1.10M,0.69,466.86,1.06%,"764,195"
MMSIF,5.95%,7.06%,-0.73%,-6.75%,-6.47%,-14.47%,14.74%,-,-,4.43%,3.13%,305.51K,0.91,12.28,-0.73%,"277,998"
MMSIX,9.63%,21.16%,-,-,31.44%,-,-,-,-,0.85%,0.25%,0.44K,0.50,34.71,1.06%,220
MMSLC,0.07%,3.35%,5.30%,10.77%,12.28%,18.48%,-,-,-,0.59%,0.83%,80.73K,1.05,61.07,-0.20%,"85,032"
MMSLE,-0.10%,9.87%,37.26%,-7.99%,70.41%,89.77%,153.03%,-46.47%,-16.50%,5.36%,7.42%,56.66K,0.31,10.02,0.10%,"17,566"
MMSM,-5.27%,-3.17%,11.87%,27.48%,42.76%,41.41%,16.70%,38.67%,82.21%,2.69%,2.81%,775.23K,0.86,120.06,-2.33%,"662,933"
MMSMR,0.72%,-0.26%,-5.35%,-2.52%,-0.03%,8.13%,41.54%,-,-,0.52%,0.67%,16.85K,0.27,34.82,-0.46%,"4,555"
MMSN,2.89%,3.80%,-12.21%,0.99%,-0.66%,-15.06%,-32.80%,-69.56%,-45.70%,3.42%,4.90%,154.77K,0.09,0.38,1.94%,"14,291"
MMSOL,2.08%,-,-,-,4.23%,-,-,-,-,1.41%,-,116.82K,0.05,20.49,-0.63%,"5,714"
MMSOS,6.44%,-1.49%,-8.50%,9.98%,-1.91%,-1.49%,-7.58%,-87.19%,-,7.04%,5.01%,6.21M,0.90,4.63,5.23%,"5,577,115"
MMSOX,10.46%,-6.38%,-27.47%,-22.12%,-41.07%,-70.73%,-94.86%,-,-,12.14%,9.51%,2.30M,0.84,2.64,10.00%,"1,935,282"
MMSR,1.12%,7.44%,-,-,-41.26%,-,-,-,-,0.14%,0.21%,0.24K,0.13,14.22,-0.02%,31
MMSS,-3.36%,-51.43%,-76.39%,-88.97%,-90.93%,-96.62%,-,-,-,11.18%,24.33%,1.03M,0.20,1.44,2.86%,"202,021"
MMSSE,0.20%,-,-,-,0.25%,-,-,-,-,1.50%,-,110.13K,0.05,20.23,0.31%,"5,389"
MMSSM,-0.40%,2.07%,4.71%,10.97%,20.95%,32.87%,-,-,-,0.88%,1.01%,23.19K,0.70,61.20,0.36%,"16,145"
MMSSS,0.30%,2.39%,10.00%,17.40%,21.26%,26.14%,-,-,-,0.40%,0.62%,11.71K,0.28,36.69,-0.11%,"3,303"
MMSST,-1.37%,3.88%,-50.93%,-38.13%,-43.56%,-,-,-,-,1.52%,1.70%,1.53K,0.46,22.55,-1.68%,708
MMST,-3.38%,6.72%,-78.95%,-70.44%,-79.89%,-98.11%,-,-,-,6.94%,8.19%,96.95K,0.49,8.23,-2.32%,"47,388"
MMSTB,-0.12%,2.88%,3.24%,9.50%,10.81%,16.71%,62.02%,45.25%,-,0.60%,0.84%,10.40K,0.14,44.23,-0.35%,"1,464"
MMSTC,-4.01%,4.96%,-,-,15.58%,-,-,-,-,2.54%,2.89%,1.20K,0.44,29.40,-3.21%,531
MMSTI,-0.05%,-0.10%,-0.96%,-1.90%,-1.66%,-2.35%,-,-,-,0.10%,0.09%,2.41K,0.31,20.17,0.05%,757
MMSTP,-4.07%,3.81%,-80.43%,-67.06%,-76.51%,-97.31%,-,-,-,8.00%,9.39%,55.73K,0.21,12.87,-2.85%,"11,720"
MMSTQ,-0.52%,1.07%,-0.79%,13.54%,12.75%,5.01%,54.12%,-,-,0.63%,0.71%,2.47K,0.81,38.92,-0.34%,"1,991"
MMSTR,-1.60%,4.33%,-50.96%,-30.59%,-36.76%,-75.99%,150.03%,28.55%,478.40%,4.87%,5.22%,20.15M,0.60,96.09,-1.27%,"12,159,892"
MMSTU,-3.14%,3.93%,-80.79%,-68.10%,-77.74%,-97.64%,-,-,-,10.20%,10.82%,74.49M,1.47,1.85,-2.12%,"109,501,697"
MMSTW,-3.32%,-2.14%,-66.94%,-59.75%,-67.38%,-93.08%,-,-,-,5.58%,5.89%,532.12K,0.99,3.20,-3.03%,"526,550"
MMSTX,-4.00%,3.32%,-80.98%,-68.50%,-78.16%,-97.67%,-,-,-,9.81%,10.55%,6.11M,0.98,8.41,-2.55%,"5,993,830"
MMSTY,-3.20%,-1.19%,-55.29%,-50.00%,-58.04%,-87.19%,-,-,-,3.65%,4.04%,1.52M,0.78,12.42,-1.04%,"1,181,290"
MMSTZ,2.68%,-15.58%,163.27%,-10.98%,-35.22%,195.48%,-,-,-,10.35%,10.75%,18.12M,0.36,11.11,2.68%,"6,462,553"
MMT,-1.99%,11.82%,18.24%,18.73%,61.75%,123.23%,173.81%,103.23%,289.38%,2.20%,2.64%,1.89M,0.47,73.71,-0.26%,"880,013"
MMTA,17.20%,31.24%,21.69%,16.90%,18.25%,112.96%,116.47%,14.43%,931.47%,3.99%,4.15%,467.88K,2.22,9.20,2.56%,"1,039,184"
MMTAKU,0.40%,-,-,-,-0.20%,-,-,-,-,0.15%,-,621.47K,0.00,9.98,0.08%,"1,112"
MMTAL,0.39%,-0.10%,1.80%,-,1.69%,-,-,-,-,0.36%,0.52%,26.65K,4.40,10.20,0.29%,"117,336"
MMTB,-0.36%,3.96%,21.24%,6.73%,25.15%,35.20%,85.55%,76.77%,115.91%,1.45%,1.75%,1.11M,0.66,252.16,0.41%,"728,860"
MMTBA,-0.17%,-0.37%,-1.66%,-3.14%,-3.08%,-1.97%,-,-,-,0.20%,0.21%,174.91K,0.55,48.62,0.10%,"95,720"
MMTC,-8.11%,25.93%,-51.96%,-28.84%,-10.53%,163.79%,-51.89%,-97.68%,-,7.92%,11.81%,65.87K,0.13,3.06,3.38%,"8,673"
MMTCH,-10.77%,-4.51%,2.88%,12.92%,13.97%,3.08%,-18.15%,-73.80%,137.36%,3.25%,2.66%,3.29M,0.91,36.80,0.19%,"2,987,309"
MMTD,0.01%,10.59%,33.25%,4.08%,3.08%,14.38%,15.92%,-4.11%,256.27%,2.27%,2.79%,209.56K,0.57,1437.18,0.68%,"119,880"
MMTDR,7.83%,-0.92%,-6.59%,10.36%,23.99%,13.82%,-10.25%,82.33%,129.38%,4.19%,3.83%,1.89M,1.02,52.62,0.75%,"1,927,281"
MMTEK,0.84%,13.21%,3.45%,-26.83%,3.45%,-49.02%,17.65%,-,-,7.29%,6.15%,494.81K,0.23,1.20,0.84%,"113,204"
MMTEN,29.25%,26.85%,34.31%,-23.03%,-99.18%,-99.95%,-,-,-,27.12%,20.32%,4.24M,4.70,1.37,26.85%,"19,904,313"
MMTEX,1.58%,8.65%,1.18%,-28.97%,-37.58%,-35.62%,-63.42%,-81.61%,-66.29%,2.80%,7.95%,19.52K,0.01,5.15,5.10%,247
MMTG,-1.94%,6.79%,16.28%,14.01%,3.87%,11.05%,69.65%,105.62%,315.18%,2.05%,2.45%,1.82M,0.76,30.35,0.26%,"1,373,353"
MMTGP,-0.17%,-0.48%,-1.37%,-2.26%,-2.09%,-1.39%,2.39%,-14.35%,-,0.28%,0.67%,9.49K,0.25,43.62,0.08%,"2,394"
MMTH,-0.95%,-0.01%,15.72%,-2.17%,12.19%,3.03%,2.24%,29.95%,316.71%,3.34%,3.94%,909.75K,0.75,73.82,2.57%,"684,900"
MMTLS,2.54%,0.44%,25.59%,22.24%,23.78%,37.40%,-4.58%,-69.41%,0.29%,1.84%,3.06%,122.93K,0.39,6.87,0.29%,"47,568"
MMTN,-1.29%,-2.52%,19.37%,4.63%,11.19%,-0.04%,-35.98%,-51.09%,-5.71%,2.43%,3.15%,761.85K,0.65,147.66,0.96%,"498,152"
MMTNB,-9.81%,-45.42%,-59.08%,-58.41%,-55.29%,-83.63%,-97.00%,-99.30%,-99.23%,11.41%,18.45%,5.22M,0.10,0.26,-2.60%,"527,496"
MMTNE,0.00%,0.32%,-,-,-1.78%,-,-,-,-,0.03%,0.08%,67.32K,0.00,9.87,0.00%,17
MMTNE-U,-0.20%,0.00%,-0.20%,-,0.10%,-,-,-,-,0.24%,0.16%,21.02K,0.00,10.01,0.00%,0
MMTR,-1.25%,-10.41%,-33.64%,-40.71%,-34.26%,-50.44%,-86.95%,-48.74%,-71.08%,1.22%,2.44%,8.61K,0.65,2.84,-0.35%,"5,570"
MMTRA,0.85%,3.40%,3.56%,1.72%,4.13%,11.43%,-,-,-,0.29%,0.10%,6.03K,0.22,27.28,0.55%,"1,331"
MMTRN,23.65%,13.80%,38.30%,86.88%,125.87%,164.91%,163.61%,276.76%,919.24%,8.28%,6.70%,385.58K,0.53,280.80,0.40%,"203,930"
MMTRX,-3.61%,-4.48%,-4.63%,5.10%,0.34%,-19.92%,74.96%,2.98%,-32.18%,3.67%,3.83%,237.18K,0.63,11.74,1.21%,"148,507"
MMTSG,17.42%,-3.67%,-,-,-44.25%,-,-,-,-,12.41%,8.48%,6.80K,0.43,7.65,1.98%,"2,904"
MMTSI,9.74%,1.93%,-18.03%,27.25%,75.11%,153.43%,303.29%,385.01%,670.43%,7.68%,6.37%,1.72M,0.44,299.93,0.98%,"753,759"
MMTUL,-4.17%,-4.49%,-0.29%,38.03%,45.23%,49.99%,241.98%,101.94%,-,3.41%,8.39%,2.15K,0.05,54.73,0.51%,101
MMTUM,-1.60%,-2.00%,0.55%,19.78%,23.18%,25.49%,114.14%,69.70%,291.77%,1.94%,2.76%,1.77M,0.47,308.34,0.33%,"824,850"
MMTUS,0.70%,11.39%,18.57%,2.07%,26.52%,41.99%,-1.45%,25.27%,128.05%,3.62%,4.45%,378.01K,0.80,21.71,-0.05%,"301,141"
MMTVA,-2.74%,-28.64%,36.54%,-20.67%,-83.14%,-79.78%,-97.39%,-99.99%,-100.00%,4.95%,6.57%,3.84M,0.01,1.42,-0.70%,"51,613"
MMTW,34.67%,52.99%,49.46%,30.96%,62.30%,90.97%,14.00%,-27.71%,2.42%,6.24%,4.68%,278.73K,1.55,19.46,3.02%,"432,542"
MMTX,-1.83%,2.29%,-8.08%,2.41%,21.13%,26.57%,27.16%,-9.20%,4.58%,2.76%,3.68%,254.37K,0.55,73.83,-0.79%,"140,661"
MMTYY,-1.75%,-4.05%,-36.84%,-53.73%,-64.21%,-,-,-,-,0.45%,0.56%,3.16K,0.27,18.03,-0.43%,845
MMTZ,0.35%,-24.31%,-35.29%,4.02%,25.43%,52.27%,189.68%,188.43%,810.65%,5.58%,5.55%,1.31M,0.87,272.65,1.63%,"1,139,851"
MMU,-2.71%,-7.31%,9.20%,126.47%,204.31%,602.00%,1249.26%,1057.56%,5918.85%,6.30%,7.89%,51.79M,0.57,868.52,0.87%,"29,438,280"
MMUA,0.69%,-5.55%,-4.14%,-7.83%,-3.87%,-2.51%,1.85%,-34.37%,-31.90%,0.79%,0.90%,168.93K,1.84,10.18,-0.20%,"311,094"
MMUB,0.16%,-0.91%,-0.94%,-1.73%,-1.10%,1.71%,0.24%,-9.67%,-6.45%,0.15%,0.25%,3.78M,0.85,105.93,0.08%,"3,214,498"
MMUC,0.65%,-1.73%,-0.65%,-0.92%,1.70%,4.76%,2.38%,-33.94%,-33.03%,0.62%,0.69%,333.61K,1.62,10.78,0.37%,"541,978"
MMUD,2.91%,-1.52%,-31.73%,-71.63%,-80.03%,-92.42%,-,-,-,6.04%,7.86%,15.82M,0.50,11.66,-0.77%,"7,873,377"
MMUFG,1.33%,0.82%,21.61%,15.15%,39.47%,52.66%,185.05%,292.20%,315.79%,1.01%,1.41%,3.36M,0.47,22.12,-0.54%,"1,590,824"
MMUIB,-2.25%,-,-,-,7.05%,-,-,-,-,2.49%,-,1.98K,0.25,26.76,0.33%,485
MMUJ,1.91%,-0.65%,-1.05%,0.41%,3.11%,11.55%,11.24%,-22.59%,-23.54%,1.09%,0.87%,90.35K,0.54,12.27,-0.49%,"49,066"
MMULL,-5.77%,-22.96%,-15.86%,201.58%,405.07%,2076.88%,-,-,-,12.93%,16.51%,10.55M,0.40,18.12,1.46%,"4,232,189"
MMULT,-0.20%,-0.10%,-0.79%,-1.94%,-1.44%,-,-,-,-,0.10%,0.13%,0.21K,0.19,24.95,0.05%,40
MMUNA,0.04%,-0.61%,-0.44%,-0.69%,-0.15%,-,-,-,-,0.04%,0.02%,0.95K,0.01,99.79,0.00%,10
MMUNB,0.33%,-0.40%,-0.39%,-2.00%,-0.84%,-,-,-,-,0.00%,0.03%,1.18K,0.01,100.23,0.00%,12
MMUNC,0.39%,-0.98%,-1.43%,-2.83%,-1.65%,-,-,-,-,0.04%,0.02%,0.21K,2.37,101.08,0.02%,501
MMUND,0.43%,-1.06%,-1.63%,-2.16%,-1.22%,-,-,-,-,1.98%,0.55%,0.82K,0.02,101.64,0.05%,19
MMUNI,0.25%,-0.77%,-1.03%,-2.08%,-1.05%,1.09%,0.97%,-8.76%,-5.40%,0.13%,0.18%,325.37K,0.81,51.86,0.00%,"263,675"
MMUNX,0.17%,-1.00%,-1.01%,-1.79%,-0.61%,-,-,-,-,0.08%,0.07%,2.85K,0.04,24.81,-0.02%,121
MMUNY,0.38%,-0.91%,-0.68%,-1.71%,-0.88%,1.92%,-,-,-,0.28%,0.25%,57.11K,1.68,102.33,0.16%,"95,921"
MMUR,-6.93%,2.35%,-5.05%,9.67%,14.30%,57.70%,-18.97%,57.98%,24.98%,5.70%,3.78%,1.79M,0.92,35.72,0.65%,"1,645,159"
MMUSA,-7.69%,-10.90%,-5.83%,47.49%,34.87%,43.61%,72.45%,260.98%,615.04%,4.17%,3.33%,315.09K,0.83,544.22,-1.56%,"261,816"
MMUSE,0.15%,-0.38%,-0.67%,-1.29%,-1.20%,-1.78%,-,-,-,0.05%,0.03%,0.32K,0.03,49.50,-0.25%,11
MMUSI,-0.63%,-0.25%,-1.33%,-2.71%,-2.36%,-1.91%,2.29%,-13.26%,-,0.18%,0.17%,23.62K,1.07,43.12,0.12%,"25,376"
MMUSQ,-1.06%,-0.43%,-1.00%,-5.41%,-9.05%,-10.84%,4.53%,-,-,0.33%,0.47%,1.64K,0.05,25.62,-0.96%,76
MMUST,0.11%,-1.11%,-1.01%,-2.67%,-1.20%,1.46%,0.83%,-9.84%,-,0.81%,0.85%,113.23K,1.00,20.36,-0.28%,"112,841"
MMUU,-5.77%,-23.39%,-15.32%,206.93%,415.78%,2183.57%,-,-,-,13.05%,16.63%,61.10M,0.48,25.98,1.41%,"29,501,940"
MMUX,2.52%,9.56%,-23.65%,-28.40%,3.40%,83.51%,158.65%,72.43%,-55.49%,5.20%,4.73%,1.11M,0.75,19.14,-0.26%,"831,025"
MMUYY,-1.75%,-10.29%,-26.40%,-,-22.37%,-,-,-,-,0.99%,1.36%,65.44K,0.43,19.48,-0.08%,"27,828"
MMUZ,5.02%,-15.81%,-,-,-36.37%,-,-,-,-,12.55%,16.75%,11.20M,0.49,11.93,-1.65%,"5,485,718"
MMUZE,0.30%,0.00%,1.11%,-,1.32%,-,-,-,-,0.00%,0.05%,9.37K,0.00,9.99,0.30%,8
MMVAL,1.15%,5.39%,11.55%,1.30%,8.05%,17.35%,-,-,-,0.11%,0.15%,0.66K,0.05,39.39,0.13%,36
MMVBF,-2.29%,4.93%,17.12%,4.71%,17.07%,30.06%,18.40%,-30.48%,141.92%,1.93%,2.80%,48.52K,0.96,30.24,1.44%,"46,695"
MMVFD,1.18%,3.48%,3.14%,0.26%,10.70%,20.80%,-,-,-,0.78%,0.78%,11.62K,0.41,31.21,-0.29%,"4,800"
MMVFG,-0.37%,2.62%,3.15%,3.31%,14.32%,23.36%,-,-,-,0.57%,0.65%,18.32K,0.30,35.50,0.15%,"5,550"
MMVIS,-0.41%,-35.65%,-66.57%,-67.37%,-70.70%,-78.53%,-91.63%,-98.40%,-84.24%,14.21%,13.37%,699.77K,0.97,3.64,-2.15%,"676,906"
MMVLL,-6.86%,-13.22%,5.12%,291.57%,253.98%,245.14%,-,-,-,14.79%,15.44%,6.08M,0.17,25.40,3.21%,"1,024,147"
MMVPA,0.69%,6.88%,11.92%,11.84%,11.79%,11.30%,-,-,-,0.28%,0.38%,1.09K,0.85,37.10,-0.16%,934
MMVPL,-0.44%,5.03%,7.12%,19.88%,23.17%,34.91%,-,-,-,0.09%,0.58%,0.65K,0.02,44.75,-0.63%,14
MMVRL,1.81%,-2.31%,-8.86%,-12.63%,-11.22%,-8.86%,-32.89%,-71.20%,-,3.29%,2.93%,6.36K,0.07,13.31,1.54%,474
MMVST,0.07%,-11.41%,-57.21%,-66.50%,-69.13%,-71.48%,-58.25%,-92.72%,-,12.97%,9.46%,5.55M,2.06,0.86,-1.20%,"11,411,446"
MMVV,0.76%,6.42%,9.65%,13.53%,33.39%,46.75%,70.52%,40.31%,234.67%,1.30%,1.71%,9.23K,0.17,92.97,0.83%,"1,582"
MMWA,-1.43%,6.59%,1.43%,-11.63%,10.08%,2.10%,86.62%,68.83%,111.11%,3.22%,2.63%,1.23M,0.57,26.22,0.54%,"703,816"
MMWC,-3.82%,-51.45%,-,-,-81.36%,-,-,-,-,12.01%,17.86%,1.13M,0.10,1.51,-1.95%,"107,891"
MMWG,1.30%,-5.28%,-33.81%,-51.05%,-56.24%,-51.30%,-75.73%,-,-,2.08%,3.19%,111.77K,0.00,1.16,0.00%,107
MMWH,5.14%,10.83%,-32.46%,-,0.93%,-,-,-,-,5.67%,6.25%,2.11M,0.75,30.28,5.58%,"1,588,412"
MMWHS,-1.87%,-17.19%,-,-,-9.65%,-,-,-,-,4.44%,5.53%,3.84K,1.54,18.12,4.65%,"5,900"
MMWYN,38.19%,-6.95%,18.27%,15.07%,12.04%,-12.17%,-,-,-,15.04%,20.68%,246.85K,0.78,0.94,13.09%,"192,949"
MMX,6.27%,2.36%,-9.30%,29.14%,52.94%,45.52%,-53.35%,-80.05%,-47.51%,8.25%,7.55%,2.35M,0.31,3.90,6.56%,"724,807"
MMXC,7.71%,11.24%,-0.63%,-13.64%,-4.14%,13.91%,-24.42%,6.96%,152.18%,6.07%,5.44%,10.99K,0.45,9.50,0.32%,"4,955"
MMXCT,11.71%,-10.14%,51.79%,56.68%,-20.00%,-6.06%,-67.71%,-92.44%,-,5.24%,6.71%,1.26M,0.59,1.24,2.48%,"745,949"
MMXE,1.48%,6.54%,-0.66%,-2.43%,10.50%,24.14%,32.05%,10.50%,23.24%,2.24%,1.88%,3.22K,2.50,13.68,0.97%,"8,040"
MMXF,0.05%,1.83%,-1.55%,-4.41%,7.55%,20.27%,25.42%,41.16%,32.91%,2.25%,2.34%,42.98K,0.65,21.66,-0.46%,"27,934"
MMXI,3.43%,7.90%,-1.23%,1.59%,16.82%,29.98%,37.93%,19.88%,111.76%,0.80%,0.95%,24.24K,0.60,112.89,-0.45%,"14,471"
MMXL,-5.09%,-22.71%,-32.51%,263.07%,295.98%,358.00%,207.58%,35.12%,291.49%,8.55%,11.06%,4.25M,0.22,69.02,0.85%,"944,702"
MMXLL,-,-,-,-,-,-,-,-,-,-,-,-,-,15.29,-,"4,585"
MMYCF,0.03%,-0.06%,-0.06%,-0.22%,-0.15%,-0.20%,-,-,-,0.13%,0.11%,11.02K,0.45,25.00,-0.08%,"4,952"
MMYCG,0.06%,0.06%,-0.06%,-0.56%,-0.44%,-0.18%,-,-,-,0.06%,0.06%,6.36K,0.95,24.93,0.04%,"6,035"
MMYCH,0.04%,0.16%,-0.28%,-1.10%,-1.00%,-0.59%,-,-,-,0.08%,0.10%,244.88K,3.36,24.83,0.04%,"822,699"
MMYCI,-0.08%,0.16%,-0.56%,-1.70%,-1.60%,-1.08%,-,-,-,0.10%,0.07%,8.00K,0.49,24.65,0.04%,"3,884"
MMYCJ,-0.12%,-0.06%,-1.09%,-2.24%,-2.20%,-1.66%,-,-,-,0.10%,0.10%,7.43K,0.77,24.46,0.08%,"5,726"
MMYCK,-0.28%,-0.12%,-1.28%,-2.54%,-2.29%,-1.53%,-,-,-,0.11%,0.12%,7.10K,0.30,24.52,0.04%,"2,163"
MMYCL,-0.30%,-0.20%,-1.53%,-2.92%,-2.57%,-1.59%,-,-,-,0.02%,0.06%,3.39K,0.20,24.34,0.05%,692
MMYCM,-0.47%,-0.51%,-1.96%,-3.15%,-2.94%,-1.92%,-,-,-,0.05%,0.06%,2.42K,0.35,24.22,0.04%,853
MMYCN,-0.50%,-0.54%,-2.04%,-3.33%,-3.16%,-2.42%,-,-,-,0.06%,0.07%,1.65K,0.44,24.03,0.05%,726
MMYCO,-0.65%,-0.69%,-2.27%,-3.69%,-3.56%,-,-,-,-,0.14%,0.06%,1.02K,1.02,23.94,0.03%,"1,048"
MMYE,-11.90%,6.04%,41.27%,45.14%,72.44%,105.21%,69.72%,47.94%,131.07%,3.64%,4.28%,450.84K,0.77,32.28,-2.65%,"348,751"
MMYFW,-3.28%,-6.47%,7.84%,20.15%,16.52%,49.90%,47.22%,17.89%,-,2.95%,3.52%,62.33K,0.96,31.24,0.00%,"60,140"
MMYGN,1.58%,-45.05%,-23.52%,-36.49%,-47.64%,-47.98%,-82.00%,-90.09%,-84.52%,4.97%,6.21%,1.91M,0.78,3.22,-0.92%,"1,485,433"
MMYHA,0.13%,-0.01%,-0.36%,-,-0.58%,-,-,-,-,0.02%,0.01%,0.24K,0.05,24.91,0.06%,12
MMYHB,0.03%,0.15%,-0.24%,-,-0.38%,-,-,-,-,0.03%,0.01%,0.34K,0.03,24.94,0.06%,9
MMYHC,-0.09%,0.00%,-0.19%,-,0.03%,-,-,-,-,0.01%,0.01%,0.78K,0.39,25.05,0.01%,308
MMYHD,-0.14%,0.12%,-0.02%,-,-0.14%,-,-,-,-,2.13%,0.68%,1.47K,1.63,24.98,-0.13%,"2,399"
MMYHE,-0.08%,-0.12%,-0.52%,-,-0.84%,-,-,-,-,0.18%,0.42%,1.41K,0.24,24.81,0.03%,333
MMYI,0.09%,-1.91%,-2.27%,-3.41%,-0.83%,2.67%,0.56%,-28.65%,-31.18%,0.65%,0.80%,267.70K,0.86,10.78,-0.37%,"230,934"
MMYLD,-1.66%,3.61%,12.15%,11.61%,25.07%,39.94%,-,-,-,0.71%,0.57%,11.65K,0.21,33.50,-0.21%,"2,469"
MMYMF,0.04%,-0.18%,-0.04%,-0.64%,-0.42%,-0.32%,-,-,-,0.01%,0.01%,0.19K,0.06,24.82,0.00%,11
MMYMG,0.08%,-0.14%,-0.40%,-0.73%,-0.36%,0.08%,-,-,-,0.00%,0.04%,0.66K,0.01,24.60,0.02%,7
MMYMH,0.06%,-0.33%,-0.35%,-1.29%,-0.79%,0.12%,-,-,-,0.01%,0.05%,0.38K,0.02,24.44,0.00%,7
MMYMI,0.16%,-0.28%,-0.28%,-1.09%,-0.18%,0.72%,-,-,-,0.01%,0.05%,1.18K,0.01,24.58,0.00%,7
MMYMJ,0.12%,-0.40%,-0.44%,-1.50%,-0.64%,0.71%,-,-,-,0.00%,0.03%,1.09K,0.01,24.67,0.00%,7
MMYMK,0.28%,-0.44%,-0.54%,-1.95%,-0.74%,-,-,-,-,0.18%,0.07%,1.13K,0.01,24.85,0.00%,7
MMYN,0.10%,-2.87%,-2.58%,-3.25%,-1.01%,3.81%,0.43%,-32.00%,-31.65%,0.71%,1.05%,144.37K,0.75,9.81,0.00%,"107,717"
MMYND,-9.05%,-0.84%,22.18%,-13.38%,-13.78%,-41.13%,-90.14%,-97.96%,-,17.18%,11.86%,579.55K,0.00,0.38,-5.09%,"1,317"
MMYO,39.81%,37.27%,77.65%,86.40%,65.93%,-14.20%,151.16%,-84.22%,-,17.34%,10.71%,834.99K,0.85,1.51,5.59%,"709,234"
