Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
TTXMD,-1.83%,3.38%,13.83%,-6.96%,31.29%,98.15%,-40.56%,-94.46%,-99.39%,3.54%,2.90%,39.92K,0.33,2.14,-3.17%,"13,152"
TTXN,-0.76%,-9.49%,-10.99%,31.97%,49.24%,39.34%,57.25%,37.14%,275.30%,2.51%,2.81%,7.95M,0.68,258.92,0.19%,"5,438,147"
TTXNM,0.83%,0.85%,0.00%,-1.24%,-1.34%,2.40%,31.28%,16.58%,77.54%,0.62%,0.45%,1.43M,1.16,58.09,0.16%,"1,666,989"
TTXNU,-2.01%,-19.49%,-26.87%,-,49.01%,-,-,-,-,3.56%,3.57%,25.07K,0.24,38.09,0.14%,"6,013"
TTXO,4.21%,9.75%,10.63%,19.10%,41.42%,12.61%,-30.27%,-,-,2.78%,2.79%,154.32K,1.08,15.09,0.20%,"166,369"
TTXRH,-6.52%,-12.10%,8.98%,5.99%,10.14%,9.17%,80.92%,96.29%,317.35%,2.64%,2.48%,934.42K,0.87,182.84,-3.54%,"814,690"
TTXS,-0.47%,1.04%,6.77%,9.47%,18.65%,19.85%,70.43%,-,-,0.43%,0.39%,3.37K,1.04,42.18,-0.47%,"3,501"
TTXT,-1.27%,-11.06%,-13.00%,-15.51%,-8.75%,-3.87%,5.21%,11.71%,94.86%,1.67%,2.00%,1.61M,0.91,79.54,0.59%,"1,460,946"
TTXUE,-0.93%,-1.77%,5.22%,10.12%,14.90%,19.23%,-,-,-,0.70%,0.98%,35.23K,1.02,36.02,-0.39%,"36,020"
TTXUG,-0.34%,-1.41%,4.53%,12.36%,12.34%,6.23%,-,-,-,0.00%,0.06%,0.62K,0.02,27.45,-0.18%,12
TTXXD,12.60%,52.80%,-6.60%,-26.58%,-65.21%,-,-,-,-,7.35%,5.97%,6.94K,1.02,44.92,10.83%,"7,101"
TTXXH,-0.57%,113.95%,30.66%,-,179.15%,-,-,-,-,6.35%,8.42%,18.53K,1.30,68.11,-2.25%,"24,122"
TTXXI,-0.85%,-1.50%,-2.23%,-2.81%,-2.31%,-0.80%,-,-,-,0.43%,0.22%,6.32K,0.98,49.43,0.02%,"6,195"
TTXXS,23.26%,36.76%,-0.34%,-51.87%,-83.72%,-,-,-,-,5.58%,4.99%,8.62K,0.88,26.01,13.48%,"7,564"
TTY,-1.07%,-1.51%,3.33%,10.83%,9.41%,7.25%,46.65%,31.21%,133.94%,1.18%,1.41%,32.69K,0.27,35.19,-1.12%,"8,890"
TTYA,-0.94%,-3.22%,-3.88%,-12.18%,-11.07%,-14.18%,-11.27%,-,-,0.53%,0.55%,61.02K,0.13,12.01,-0.36%,"7,704"
TTYD,-0.96%,-2.99%,-4.69%,-14.20%,-12.57%,-16.41%,-15.49%,-59.60%,-51.84%,0.58%,0.68%,19.92K,0.86,22.23,-0.42%,"17,120"
TTYG,-1.76%,0.73%,0.05%,-9.67%,4.89%,1.01%,44.54%,59.42%,-65.88%,1.55%,1.25%,157.88K,1.00,42.90,1.04%,"157,580"
TTYGO,-0.93%,-13.11%,-67.88%,-71.51%,-23.19%,-29.80%,-87.93%,-89.19%,-,3.99%,5.81%,1.39M,0.79,1.06,-0.93%,"1,106,863"
TTYL,-6.56%,11.32%,14.50%,-5.32%,-23.38%,-38.56%,-11.31%,-27.96%,104.85%,4.04%,3.80%,916.60K,0.84,347.82,-4.45%,"774,120"
TTYLD,0.12%,0.24%,0.43%,0.49%,1.09%,-0.02%,-,-,-,0.05%,0.04%,12.38K,0.02,25.43,-0.06%,301
TTYLG,0.78%,0.86%,1.38%,19.73%,16.13%,23.16%,40.44%,-,-,0.33%,0.35%,3.76K,0.67,42.18,0.26%,"2,526"
TTYO,1.08%,3.43%,4.16%,14.86%,13.26%,16.87%,4.30%,81.08%,13.09%,0.71%,0.65%,29.46K,1.28,15.03,0.50%,"37,689"
TTYRA,6.79%,0.83%,-0.07%,-20.80%,1.67%,120.36%,81.47%,-,-,8.91%,5.21%,763.32K,1.52,26.73,-6.70%,"1,158,785"
TTYYY,-0.61%,9.57%,-15.61%,-,-20.14%,-,-,-,-,0.00%,0.24%,0.15K,0.09,38.61,4.01%,14
TTZA,-0.69%,7.47%,-11.77%,-40.40%,-46.19%,-53.71%,-85.55%,-86.29%,-99.62%,2.76%,2.46%,14.70M,0.29,40.41,1.28%,"4,290,916"
TTZOO,-4.94%,-15.96%,-39.07%,-7.23%,-13.48%,-37.08%,-2.99%,-45.73%,-53.19%,3.35%,3.59%,102.19K,0.35,6.16,-1.44%,"35,902"
UU,1.54%,-0.58%,48.44%,101.18%,-3.21%,-6.04%,13.46%,-68.01%,-,4.07%,3.76%,9.39M,1.09,42.75,2.62%,"10,239,407"
UUA,0.41%,-16.53%,-10.00%,-20.93%,3.12%,0.61%,-25.34%,-74.62%,-85.88%,3.60%,3.72%,2.99M,0.75,4.95,-3.32%,"2,239,246"
UUAA,0.40%,-17.18%,-10.76%,-21.91%,1.81%,-0.78%,-30.49%,-77.21%,-87.14%,3.73%,3.88%,8.28M,0.78,5.06,-3.62%,"6,480,513"
UUAC,0.20%,0.30%,0.45%,1.84%,0.61%,-,-,-,-,0.19%,0.19%,18.36K,0.00,9.97,0.00%,77
UUAE,0.98%,-0.51%,5.03%,2.45%,2.72%,3.70%,31.28%,30.81%,13.86%,0.81%,0.72%,257.36K,1.02,19.64,0.87%,"263,394"
UUAL,0.23%,-16.46%,2.77%,14.51%,-3.21%,0.43%,128.15%,137.72%,99.11%,2.78%,2.77%,4.37M,0.67,108.24,-2.82%,"2,923,060"
UUAMY,11.70%,-20.58%,-30.35%,-43.33%,8.37%,26.22%,1292.73%,459.38%,889.09%,7.32%,7.60%,7.03M,0.90,5.44,4.62%,"6,318,249"
UUAN,5.14%,5.00%,14.36%,13.93%,29.66%,52.30%,68.91%,124.95%,126.79%,2.30%,2.49%,44.07K,0.42,132.90,1.61%,"18,485"
UUAPR,0.08%,0.33%,2.51%,8.23%,9.18%,11.99%,36.56%,37.93%,-,0.31%,0.24%,7.96K,1.28,35.78,-0.16%,"10,226"
UUAUG,0.00%,-0.07%,2.92%,7.32%,7.67%,10.70%,46.64%,49.23%,-,0.42%,0.35%,40.16K,0.27,42.98,-0.21%,"10,965"
UUAVS,-3.57%,17.37%,12.66%,2.86%,32.71%,-44.33%,-99.36%,-99.97%,-99.99%,5.90%,9.22%,1.66M,0.59,1.08,1.89%,"982,111"
UUBCP,1.94%,-2.41%,-1.50%,1.45%,11.06%,9.16%,42.11%,7.44%,57.03%,1.48%,1.86%,6.83K,0.18,15.76,-0.76%,"1,248"
UUBER,-3.33%,-2.52%,4.38%,-0.96%,-10.50%,-22.50%,54.81%,82.51%,-,2.98%,3.27%,19.18M,1.35,73.13,-3.47%,"25,922,815"
UUBEW,-4.55%,-7.15%,-6.27%,-20.82%,-35.26%,-,-,-,-,3.20%,2.99%,4.39K,0.94,25.62,-5.22%,"4,111"
UUBND,-0.16%,-0.35%,-1.20%,-3.46%,-3.05%,-3.44%,1.47%,-,-,0.22%,0.19%,286.49K,0.65,21.33,-0.14%,"186,432"
UUBOT,-1.72%,-11.06%,-16.98%,-9.99%,-12.67%,-4.65%,26.14%,-56.60%,-,1.44%,1.45%,16.73K,0.63,22.34,-1.63%,"10,535"
UUBR,14.56%,19.35%,29.50%,2.94%,36.77%,61.75%,40.60%,26.28%,-44.61%,1.39%,1.97%,2.57K,0.24,36.06,4.38%,625
UUBRL,-6.77%,-6.47%,2.36%,-12.34%,-30.53%,-50.82%,-,-,-,5.72%,6.27%,186.09K,2.47,14.74,-6.94%,"459,404"
UUBS,-1.17%,2.44%,16.45%,44.39%,20.45%,37.59%,125.15%,255.39%,318.96%,1.50%,1.26%,1.86M,0.71,55.07,-0.56%,"1,311,935"
UUBSI,0.30%,-2.17%,8.02%,18.38%,23.10%,23.71%,65.69%,35.99%,22.43%,1.65%,1.41%,975.14K,0.76,47.27,-1.17%,"741,464"
UUBT,0.27%,-1.12%,-5.32%,-13.97%,-9.61%,-15.34%,-28.78%,-72.64%,-69.14%,1.05%,1.16%,57.90K,0.47,14.96,-0.07%,"27,029"
UUCAR,-29.08%,-50.26%,-67.94%,-96.75%,-97.15%,-97.86%,-99.99%,-,-,17.44%,15.03%,570.23K,0.47,0.43,-8.01%,"269,137"
UUCB,1.29%,-0.62%,6.10%,15.36%,13.04%,6.75%,37.16%,19.14%,68.37%,1.95%,1.70%,932.03K,0.99,35.29,-0.98%,"920,265"
UUCBG,-,-,-,-,0.44%,-,-,-,-,-,-,16.60M,0.00,50.29,-0.46%,"4,097"
UUCC,-4.66%,-10.02%,-4.63%,-5.78%,-14.68%,-14.88%,35.39%,-16.85%,222.51%,0.41%,0.50%,3.22K,0.14,44.55,-1.50%,448
UUCIB,5.10%,10.97%,18.35%,23.92%,39.55%,45.50%,54.15%,99.81%,189.02%,0.68%,2.10%,3.94K,0.05,39.16,3.11%,178
UUCL,7.07%,-43.76%,-62.52%,-75.44%,-75.43%,-85.91%,-81.26%,-94.58%,-,8.36%,11.94%,1.67M,0.39,0.40,-2.68%,"649,824"
UUCO,10.63%,33.38%,5.67%,51.33%,155.43%,118.94%,42.92%,168.64%,-62.61%,3.43%,3.55%,3.00M,1.02,49.35,4.33%,"3,065,791"
UUCON,-0.37%,-0.73%,-1.17%,-2.43%,-2.58%,-2.70%,1.24%,-7.93%,-,0.24%,0.26%,534.46K,0.49,24.52,-0.08%,"263,667"
UUCOP,2.41%,1.71%,4.73%,-,9.68%,-,-,-,-,0.03%,0.47%,2.31K,0.03,43.96,3.16%,63
UUCRD,-0.19%,-0.71%,-1.73%,-3.72%,-3.09%,-3.62%,4.68%,-,-,0.06%,0.07%,0.50K,0.12,21.03,-0.19%,60
UUCTT,11.48%,-13.33%,-9.90%,42.95%,198.54%,207.90%,150.90%,67.26%,954.67%,5.67%,6.10%,1.35M,0.73,75.62,4.40%,"986,582"
UUCTX,26.05%,-27.37%,-,-,-68.70%,-,-,-,-,7.40%,8.55%,15.29K,1.14,7.33,11.66%,"17,507"
UUCYB,-12.22%,-9.40%,14.01%,82.96%,53.47%,35.16%,159.37%,61.56%,-,3.10%,4.63%,6.39K,0.73,80.74,-1.32%,"4,648"
UUDEC,0.08%,0.40%,3.08%,7.52%,7.63%,13.20%,40.51%,43.70%,-,0.22%,0.17%,29.29K,0.52,42.66,-0.14%,"15,186"
UUDI,0.04%,0.61%,5.80%,9.55%,15.20%,19.86%,50.46%,-,-,0.18%,0.16%,0.94K,0.03,37.15,-0.85%,24
UUDIV,0.08%,-0.56%,3.47%,15.26%,16.09%,21.54%,78.41%,72.25%,130.39%,0.49%,0.61%,12.92K,0.16,61.70,-0.43%,"2,056"
UUDN,0.49%,0.77%,1.58%,0.88%,0.55%,0.11%,1.95%,-10.01%,-14.83%,0.20%,0.22%,90.44K,0.38,18.34,0.33%,"34,295"
UUDOW,-2.29%,-7.08%,9.08%,27.29%,22.17%,38.37%,136.98%,84.68%,634.27%,2.12%,1.84%,1.64M,1.57,70.75,-3.41%,"2,564,428"
UUDR,-2.27%,-5.99%,-6.48%,-2.96%,-1.55%,-6.81%,-6.22%,-33.23%,2.10%,1.65%,1.47%,3.35M,1.29,36.11,-0.74%,"4,310,245"
UUE,-0.95%,-3.10%,-8.71%,3.15%,9.22%,-0.85%,27.69%,12.88%,-24.73%,1.46%,1.36%,925.02K,0.93,20.96,-0.10%,"860,547"
UUEC,-2.86%,5.60%,-5.71%,-12.32%,1.80%,0.59%,155.15%,305.80%,942.98%,4.98%,5.23%,9.56M,0.83,11.89,3.03%,"7,922,442"
UUECG,-5.88%,5.18%,-27.95%,-49.72%,-69.07%,-,-,-,-,8.87%,9.20%,103.64K,0.56,4.57,6.20%,"57,688"
UUEIC,2.19%,3.00%,24.12%,32.86%,35.81%,2.14%,-43.71%,-90.40%,-93.61%,4.06%,5.89%,62.98K,0.57,4.66,-1.06%,"35,897"
UUEVM,0.72%,1.10%,3.98%,5.70%,9.94%,10.89%,45.05%,20.99%,-,0.46%,0.37%,3.60K,0.99,60.95,-0.41%,"3,566"
UUFCS,2.06%,0.94%,21.53%,49.00%,51.25%,77.53%,194.01%,133.66%,33.42%,2.35%,2.49%,153.64K,2.64,54.98,-1.79%,"405,143"
UUFEB,-0.03%,0.25%,2.58%,6.69%,7.14%,11.58%,40.37%,42.45%,-,0.25%,0.19%,19.84K,0.24,39.41,-0.22%,"4,741"
UUFG,2.78%,16.32%,-22.89%,-45.68%,-15.34%,-90.93%,-,-,-,12.42%,9.54%,494.28K,0.19,0.58,-4.56%,"94,715"
UUFI,-8.12%,-5.56%,64.81%,74.55%,94.00%,52.58%,-0.15%,-67.31%,-75.13%,5.05%,6.76%,123.47K,0.82,6.79,-4.63%,"101,768"
UUFIV,-0.19%,-0.96%,-1.16%,-3.70%,-3.51%,-4.21%,-0.93%,-,-,0.13%,0.12%,7.60K,2.42,47.53,-0.08%,"18,425"
UUFO,1.65%,-7.87%,-19.16%,-1.97%,14.72%,27.34%,145.79%,40.18%,-,1.78%,1.87%,755.17K,0.25,44.34,1.46%,"192,217"
UUFOD,1.35%,-7.40%,-6.55%,-4.97%,-3.10%,-,-,-,-,0.27%,0.64%,2.25K,0.30,24.04,1.70%,677
UUFOX,1.76%,-4.50%,-13.58%,22.30%,29.84%,39.51%,157.64%,116.69%,-,1.37%,1.52%,37.61K,3.72,82.88,1.85%,"140,014"
UUFPI,-1.54%,-11.51%,2.66%,-10.86%,-8.60%,-18.89%,-17.95%,15.87%,132.67%,2.53%,2.63%,457.65K,0.74,83.22,-1.37%,"338,268"
UUFPT,-5.62%,-10.45%,24.04%,30.80%,26.65%,36.65%,74.64%,332.63%,942.29%,3.39%,3.14%,192.47K,0.61,281.21,-2.62%,"117,277"
UUG,-1.66%,-2.33%,3.34%,11.16%,15.58%,-15.74%,-8.25%,-53.16%,-53.64%,3.10%,3.65%,8.22K,1.56,7.12,-0.21%,"12,861"
UUGA,5.26%,21.82%,28.44%,61.23%,120.33%,114.23%,86.37%,273.24%,439.29%,3.10%,2.37%,41.59K,2.47,136.01,2.09%,"102,647"
UUGE,-2.07%,-2.89%,1.18%,-6.56%,12.44%,3.81%,19.82%,-20.46%,88.00%,1.59%,1.47%,48.01K,2.42,18.80,-1.21%,"116,121"
UUGI,-0.47%,11.97%,10.29%,4.19%,2.24%,11.57%,59.13%,-17.68%,-18.95%,1.59%,2.63%,1.76M,0.81,38.27,0.87%,"1,423,657"
UUGL,-4.35%,-0.16%,-1.50%,-32.77%,-8.84%,22.96%,254.41%,249.64%,344.43%,2.22%,2.67%,2.63M,0.98,50.61,-3.43%,"2,589,551"
UUGLD,-4.66%,-0.99%,-3.49%,-,-9.30%,-,-,-,-,2.75%,2.72%,42.31K,1.25,22.08,-3.54%,"52,971"
UUGP,11.86%,21.73%,56.51%,44.38%,97.61%,94.52%,105.23%,187.09%,-33.15%,2.96%,2.85%,3.58M,0.69,7.45,2.34%,"2,463,993"
UUHAL,-5.06%,-15.05%,7.41%,31.86%,26.84%,10.47%,10.11%,-2.43%,91.66%,2.84%,2.39%,202.67K,1.03,63.94,-4.84%,"209,183"
UUHAL-B,-4.54%,-13.72%,7.15%,25.91%,21.87%,10.32%,8.10%,-,-,2.62%,2.41%,395.60K,0.97,56.96,-3.41%,"382,749"
UUHS,0.92%,-0.95%,20.31%,-9.78%,-21.16%,-7.47%,30.71%,15.57%,41.42%,2.91%,2.72%,865.30K,0.93,171.89,1.32%,"807,876"
UUHT,0.34%,-3.75%,5.11%,-4.86%,4.87%,0.51%,-8.44%,-26.44%,-35.26%,2.10%,2.20%,168.59K,0.45,41.12,0.71%,"75,392"
UUI,-1.61%,2.52%,1.35%,-22.85%,4.91%,-0.51%,247.08%,83.28%,995.13%,3.69%,4.89%,125.51K,1.20,580.53,0.15%,"150,833"
UUIS,-6.30%,-14.81%,-36.43%,7.66%,-8.33%,-37.06%,-35.46%,-89.42%,-74.95%,5.09%,4.30%,800.54K,0.89,2.53,-3.44%,"712,836"
UUITB,-0.23%,-0.47%,-1.36%,-3.65%,-2.99%,-3.54%,1.59%,-14.92%,-,0.22%,0.22%,144.52K,2.03,45.94,-0.14%,"293,032"
UUIVM,1.56%,1.84%,9.41%,14.38%,22.12%,29.01%,84.49%,55.85%,-,0.68%,0.44%,3.10K,2.09,78.81,-0.30%,"6,487"
UUJAN,0.01%,0.39%,2.73%,6.91%,6.95%,11.14%,39.82%,47.71%,-,0.27%,0.21%,43.71K,0.14,46.27,-0.20%,"6,144"
UUJB,-0.39%,-0.27%,0.67%,-0.42%,-0.47%,-0.04%,25.33%,0.26%,34.95%,0.05%,0.06%,15.13K,6.45,78.63,0.05%,"97,526"
UUJUL,-0.05%,-0.27%,2.07%,6.32%,6.73%,9.74%,43.26%,51.75%,-,0.37%,0.33%,55.45K,0.27,41.36,-0.28%,"15,085"
UUJUN,-0.01%,-0.31%,2.35%,4.06%,4.58%,7.44%,36.09%,34.88%,-,0.26%,0.28%,57.34K,0.10,39.12,-0.24%,"5,979"
UUK,3.91%,-0.50%,-28.49%,-60.69%,-66.52%,-80.65%,-94.33%,-99.91%,-,8.57%,8.68%,335.16K,0.03,2.11,4.68%,"8,677"
UUL,-2.02%,0.92%,13.28%,-4.25%,-2.84%,-7.32%,17.57%,7.03%,24.87%,1.29%,1.14%,4.24M,0.58,63.54,-1.03%,"2,450,913"
UULBI,-5.86%,-6.46%,-10.81%,11.55%,3.85%,-15.02%,-38.19%,-26.03%,43.13%,4.34%,4.93%,33.79K,0.94,5.94,-3.10%,"31,750"
UULCC,0.53%,-22.36%,-4.34%,51.59%,21.66%,6.51%,-4.34%,-62.25%,-,4.20%,4.36%,3.74M,0.57,5.73,-3.86%,"2,117,244"
UULE,-0.09%,1.00%,1.45%,0.06%,-2.91%,-3.86%,15.03%,-12.36%,-21.37%,0.36%,0.44%,4.05K,0.36,12.78,0.30%,"1,459"
UULH,-0.48%,-7.37%,4.26%,18.82%,22.38%,-23.47%,-26.81%,-11.77%,37.68%,4.44%,5.51%,48.45K,0.86,18.59,-2.21%,"41,733"
UULS,-1.78%,-6.42%,-24.56%,-11.27%,-7.19%,14.50%,-,-,-,2.44%,2.32%,980.22K,0.36,73.19,-0.87%,"355,285"
UULST,-0.24%,-0.07%,-0.12%,-0.52%,-0.53%,-0.74%,0.37%,-0.32%,0.42%,0.10%,0.07%,67.18K,3.26,40.29,0.01%,"218,934"
UULTA,2.26%,-2.82%,18.68%,-14.48%,-9.22%,5.66%,32.76%,45.96%,125.49%,3.48%,3.51%,688.38K,0.92,549.23,-2.64%,"629,920"
UULTI,1.54%,-9.08%,-49.93%,-43.08%,-51.21%,-,-,-,-,3.97%,3.72%,88.64K,1.31,6.88,0.88%,"116,519"
UULTY,0.04%,-3.59%,-12.50%,-19.97%,-29.47%,-52.39%,-,-,-,1.06%,1.07%,489.83K,1.03,26.33,0.27%,"505,886"
UULVM,0.35%,-1.52%,3.97%,11.28%,18.17%,21.97%,70.14%,60.43%,-,0.37%,0.41%,3.03K,0.49,107.98,-0.76%,"1,495"
UUMAC,9.76%,-0.50%,0.50%,50.35%,103.92%,159.28%,-,-,-,6.70%,9.43%,4.48M,0.74,25.98,9.34%,"3,314,710"
UUMAL,16.72%,-16.89%,-,-,-31.70%,-,-,-,-,11.78%,18.18%,85.42K,1.82,14.24,18.52%,"155,191"
UUMAR,0.17%,0.54%,2.74%,6.60%,7.91%,11.45%,42.29%,46.96%,-,0.17%,0.19%,27.97K,0.13,43.11,-0.16%,"3,644"
UUMAY,0.07%,0.04%,2.59%,5.19%,5.75%,8.45%,37.59%,36.52%,-,0.25%,0.20%,10.66K,0.65,38.68,-0.32%,"6,906"
UUMBF,0.65%,-2.09%,10.42%,25.09%,23.91%,13.50%,130.81%,60.02%,139.58%,2.01%,1.92%,633.92K,1.21,142.55,-0.84%,"766,790"
UUMC,9.76%,16.56%,9.10%,124.25%,177.61%,216.69%,209.07%,96.61%,1144.85%,3.09%,3.09%,15.78M,0.73,21.82,5.06%,"11,535,350"
UUMCU,19.19%,-,-,-,26.99%,-,-,-,-,1.21%,-,2.06K,1.38,32.98,10.51%,"2,846"
UUMCX,20.06%,34.38%,-,-,-46.59%,-,-,-,-,2.28%,3.02%,3.45K,0.48,15.42,10.55%,"1,649"
UUMDD,-0.37%,-10.14%,1.67%,21.76%,33.54%,28.96%,82.55%,8.90%,153.00%,1.15%,1.50%,6.71K,0.70,34.14,-2.03%,"4,727"
UUMH,-3.59%,-0.25%,4.89%,6.30%,-0.31%,4.62%,12.18%,-32.79%,41.27%,1.85%,1.85%,635.83K,0.90,15.86,-0.56%,"573,047"
UUMI,0.15%,4.72%,5.42%,6.93%,26.00%,27.16%,80.79%,124.79%,-,1.44%,1.99%,17.90K,0.98,61.84,0.82%,"17,599"
UUMMA,0.37%,1.39%,0.86%,16.61%,26.86%,39.98%,80.06%,-,-,1.12%,1.09%,49.59K,1.11,37.56,-0.21%,"55,197"
UUN,5.58%,-3.83%,-,-,-13.83%,-,-,-,-,0.00%,0.02%,0.60K,0.01,22.40,2.38%,7
UUNB,1.38%,1.49%,2.18%,-0.42%,0.72%,-8.08%,14.63%,-29.54%,-31.42%,1.14%,1.45%,13.55K,0.20,23.90,0.50%,"2,731"
UUNCY,-3.27%,-0.79%,-24.47%,-28.65%,-12.82%,15.10%,-32.20%,-82.29%,-,3.58%,4.39%,1.49M,0.55,5.03,-2.52%,"817,178"
UUNF,-0.34%,-5.07%,4.39%,4.96%,42.90%,57.92%,59.68%,21.79%,110.38%,3.08%,1.97%,201.75K,1.28,275.66,0.18%,"259,042"
UUNFI,2.44%,-4.53%,-12.99%,15.68%,33.44%,56.06%,144.18%,22.89%,6.42%,4.66%,3.42%,634.63K,2.26,44.93,2.28%,"1,433,354"
UUNG,-0.76%,7.39%,-8.00%,-15.03%,-14.68%,-20.52%,-61.03%,-84.78%,-92.07%,2.94%,2.32%,8.38M,1.70,10.46,-0.95%,"14,247,915"
UUNH,2.94%,-1.53%,-1.41%,40.56%,21.43%,25.16%,-16.63%,-3.50%,195.95%,2.18%,1.92%,5.44M,1.30,400.84,0.93%,"7,050,230"
UUNHG,5.66%,-4.46%,-6.85%,78.10%,21.77%,11.60%,-,-,-,4.27%,3.75%,746.65K,0.63,20.45,2.18%,"468,411"
UUNHU,5.61%,-3.93%,-5.86%,-,105.61%,-,-,-,-,2.03%,1.78%,3.93K,0.07,50.07,2.42%,275
UUNHW,2.76%,-4.57%,-9.60%,24.31%,-3.92%,-,-,-,-,1.20%,1.26%,7.35K,0.24,48.08,0.84%,"1,746"
UUNIT,3.33%,7.44%,-10.79%,24.39%,46.22%,41.18%,29.55%,-52.86%,-80.45%,2.79%,3.13%,2.32M,0.82,10.25,0.79%,"1,911,945"
UUNIY,-0.16%,-0.75%,-1.46%,-3.59%,-3.28%,-4.05%,-0.67%,-,-,0.02%,0.02%,5.02K,0.00,47.45,-0.08%,9
UUNL,0.25%,-0.26%,-9.20%,-18.41%,-20.40%,-24.30%,-46.50%,-54.36%,-41.94%,1.41%,1.28%,50.87K,0.68,5.87,0.18%,"34,828"
UUNM,0.91%,3.88%,8.10%,28.97%,21.38%,27.66%,95.41%,260.01%,168.01%,2.46%,2.30%,1.49M,0.80,94.07,-1.86%,"1,195,582"
UUNOV,0.10%,0.46%,3.40%,8.05%,8.14%,10.87%,32.08%,40.70%,-,0.12%,0.13%,4.01K,0.42,41.15,-0.18%,"1,675"
UUNP,-4.06%,-1.60%,7.36%,13.74%,24.70%,32.77%,36.19%,34.01%,198.51%,2.42%,1.87%,2.74M,0.65,288.45,-0.40%,"1,783,314"
UUNTY,1.62%,-1.16%,7.79%,16.98%,14.02%,11.79%,147.46%,157.06%,388.46%,2.01%,2.05%,63.60K,0.99,58.97,-1.65%,"62,748"
UUNX,3.04%,-2.65%,100.94%,233.62%,-49.96%,-,-,-,-,3.65%,3.19%,5.56K,0.55,97.08,5.48%,"3,075"
UUOCT,0.19%,0.67%,3.22%,8.00%,7.88%,10.49%,38.85%,51.54%,-,0.25%,0.21%,7.55K,1.56,42.12,0.07%,"11,751"
UUONE,-2.28%,-8.33%,-19.56%,-52.51%,-54.08%,-69.29%,-91.29%,-94.05%,-85.84%,2.88%,2.37%,13.50K,0.38,4.73,0.00%,"5,134"
UUP,0.00%,-18.90%,-38.53%,-58.20%,-66.33%,-90.43%,-91.66%,-99.71%,-,5.90%,5.81%,111.90K,0.48,4.42,1.38%,"53,542"
UUPAL,-3.80%,-7.82%,11.09%,-,-36.95%,-,-,-,-,0.87%,1.29%,0.92K,0.12,25.57,-6.87%,110
UUPAR,0.22%,1.73%,-0.13%,-3.63%,6.00%,10.39%,25.87%,-,-,0.23%,0.33%,10.48K,0.06,16.39,0.12%,651
UUPB,-6.50%,-14.62%,-4.03%,-23.20%,-77.20%,-66.95%,-,-,-,7.36%,6.83%,616.29K,1.55,6.19,3.00%,"952,239"
UUPBD,0.82%,-6.96%,-1.60%,-3.30%,5.07%,-27.39%,-38.97%,-69.96%,45.73%,3.70%,2.86%,996.62K,0.94,18.45,-2.79%,"932,473"
UUPC,-8.30%,-24.46%,15.93%,58.49%,10.24%,11.11%,-99.50%,-99.95%,-,17.51%,13.83%,2.15M,0.02,4.20,4.22%,"39,781"
UUPGD,-1.13%,-2.80%,0.77%,6.77%,10.61%,9.04%,41.60%,36.13%,122.87%,0.14%,0.27%,1.68K,0.01,81.84,-0.82%,21
UUPGR,4.08%,-4.32%,-11.82%,-0.88%,-0.38%,15.75%,9.45%,-,-,0.00%,0.05%,0.72K,0.19,24.09,2.00%,138
UUPLD,-19.54%,-33.33%,-52.84%,-41.48%,-75.52%,-85.11%,-91.05%,-99.09%,-96.31%,8.68%,11.27%,28.81K,1.72,3.50,-5.41%,"49,409"
UUPLT,2.20%,5.01%,-1.98%,-,-34.22%,-,-,-,-,1.26%,3.10%,1.33K,3.60,26.37,-0.42%,"4,804"
UUPRO,-0.65%,-3.71%,7.74%,34.54%,28.97%,44.74%,220.11%,127.18%,1091.38%,1.96%,1.72%,2.22M,0.68,149.30,-1.70%,"1,522,094"
UUPS,-3.60%,-3.85%,-6.70%,0.54%,1.30%,19.17%,-37.61%,-48.36%,-7.77%,1.68%,1.65%,4.92M,0.75,100.48,-1.77%,"3,709,296"
UUPSC,-12.56%,-26.87%,-,-,-35.95%,-,-,-,-,0.58%,0.75%,0.47K,0.01,15.50,-7.72%,6
UUPSD,-0.84%,-0.30%,8.99%,9.26%,12.32%,16.70%,-,-,-,1.65%,0.80%,11.97K,0.79,30.08,-1.26%,"9,478"
UUPST,-5.93%,-13.22%,-12.97%,-3.37%,-38.30%,-60.45%,-11.74%,-90.17%,-,3.46%,4.99%,4.30M,1.27,26.98,-3.81%,"5,475,453"
UUPSX,-12.58%,-27.50%,-32.32%,-29.27%,-75.29%,-91.67%,-,-,-,6.14%,9.24%,63.79K,1.60,12.23,-7.91%,"102,071"
UUPV,-1.23%,-3.52%,8.84%,13.88%,14.87%,27.82%,105.12%,45.23%,169.34%,0.28%,0.31%,0.69K,0.59,103.37,-1.15%,408
UUPW,5.53%,-0.98%,-1.46%,-15.73%,-0.25%,6.35%,61.89%,24.49%,110.75%,3.58%,2.46%,17.48K,2.01,21.67,2.31%,"35,141"
UUPWK,-7.86%,-13.96%,-6.20%,-37.58%,-58.02%,-47.87%,-41.86%,-81.08%,-,3.92%,4.36%,3.42M,0.71,8.32,-5.35%,"2,414,306"
