Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
KKBON,-0.39%,0.00%,0.00%,0.50%,0.60%,-,-,-,-,0.06%,0.08%,53.83K,0.00,10.10,0.00%,10
KKBR,-0.05%,-3.56%,2.68%,0.41%,-8.46%,-25.49%,-39.49%,-4.88%,161.92%,2.82%,2.39%,1.57M,0.48,36.80,0.57%,"747,859"
KKBSX,2.08%,12.64%,-25.19%,-24.90%,-30.00%,-39.51%,-90.90%,-,-,1.72%,5.89%,14.26K,0.17,0.98,-1.01%,"2,474"
KKBUF,-1.94%,-4.13%,-4.23%,-11.50%,-16.24%,-23.54%,-,-,-,0.21%,0.22%,3.43K,0.10,25.64,0.07%,350
KKBWB,-2.69%,-4.22%,2.61%,25.29%,12.73%,21.73%,122.69%,47.45%,160.26%,1.60%,1.46%,1.66M,1.42,95.02,-1.89%,"2,368,515"
KKBWD,-4.60%,-6.98%,-4.14%,-4.48%,-12.66%,-15.41%,-25.64%,-41.70%,-45.18%,1.51%,1.19%,395.10K,1.50,11.94,-0.13%,"592,809"
KKBWP,-0.70%,-1.05%,8.35%,9.13%,3.75%,7.68%,54.11%,69.64%,165.47%,1.37%,1.23%,18.82K,1.45,132.07,1.72%,"27,361"
KKBWY,-2.38%,-3.61%,-4.66%,12.66%,13.49%,5.25%,-8.97%,-25.82%,-50.68%,1.37%,1.19%,179.73K,0.65,17.51,0.13%,"116,452"
KKC,-10.15%,-13.85%,-8.39%,-27.40%,-4.93%,-39.62%,94.27%,-69.13%,-,2.67%,3.13%,1.50M,0.60,9.83,-1.31%,"900,555"
KKCA-U,-0.20%,-0.49%,0.70%,-,0.60%,-,-,-,-,0.12%,0.13%,68.46K,0.00,10.08,0.00%,0
KKCAI,0.18%,2.42%,1.37%,2.75%,9.15%,17.20%,-,-,-,0.09%,0.16%,4.65K,0.38,33.27,0.15%,"1,775"
KKCCA,-3.20%,-3.45%,1.35%,12.01%,-0.98%,-5.32%,-43.02%,-,-,0.78%,1.19%,25.25K,0.14,16.65,-1.33%,"3,515"
KKCE,-4.87%,-4.19%,5.17%,19.83%,8.45%,3.95%,79.29%,67.48%,303.93%,1.12%,1.11%,14.55K,1.01,162.60,-0.42%,"14,671"
KKCHV,0.14%,0.34%,0.72%,2.10%,3.21%,4.44%,-,-,-,0.12%,0.05%,40.94K,0.00,10.47,0.14%,18
KKCOP,-7.27%,-4.05%,-6.52%,1.29%,-8.70%,-,-,-,-,2.03%,2.10%,18.97K,1.64,22.77,-3.59%,"31,086"
KKCSH,0.00%,-0.04%,-0.04%,-0.02%,0.06%,-0.29%,-,-,-,0.02%,0.04%,8.78K,0.00,25.07,-0.03%,12
KKD,3.19%,-2.65%,15.98%,9.88%,-48.91%,-57.53%,-16.18%,-,-,4.26%,4.35%,4.18M,0.87,13.57,3.19%,"3,629,005"
KKDEC,-1.00%,-1.14%,2.05%,11.81%,11.85%,13.07%,-,-,-,0.74%,0.39%,10.26K,0.36,28.57,-0.07%,"3,661"
KKDEF,0.89%,-5.43%,-9.65%,-26.49%,-1.94%,-6.98%,-,-,-,1.25%,1.74%,62.41K,0.17,43.03,-0.21%,"10,763"
KKDK,-2.09%,-8.67%,-39.09%,-55.79%,-65.75%,-67.22%,-63.48%,-,-,6.30%,5.33%,1.18M,0.94,3.74,0.00%,"1,108,566"
KKDP,-3.10%,1.48%,-0.41%,15.21%,12.75%,15.98%,-6.21%,-9.82%,117.26%,2.06%,2.18%,13.18M,0.56,31.58,0.61%,"7,429,098"
KKDRN,-0.85%,-1.19%,-2.21%,-1.91%,-1.56%,-3.43%,0.18%,-,-,0.00%,0.00%,0.02K,0.41,22.84,-0.04%,10
KKDVD,-2.35%,-3.07%,1.46%,11.11%,14.13%,-,-,-,-,0.11%,0.08%,0.32K,0.29,28.51,-0.76%,94
KKE,-4.31%,-7.99%,-7.39%,5.04%,-13.91%,-21.71%,-14.77%,-4.12%,98.92%,4.74%,4.07%,209.29K,0.82,23.95,-8.48%,"170,694"
KKEAT,-0.68%,1.18%,3.49%,2.11%,12.89%,17.92%,-,-,-,0.21%,0.16%,4.00K,0.08,34.40,-0.40%,340
KKEEL,-0.58%,4.23%,-38.28%,54.02%,46.81%,54.71%,197.41%,-37.61%,-,7.53%,8.96%,40.82M,0.67,3.45,-3.36%,"27,447,971"
KKEEX,-2.86%,-3.99%,-75.27%,10.39%,-24.92%,-,-,-,-,14.71%,17.54%,117.78K,1.63,6.80,-6.59%,"192,126"
KKELYA,-3.74%,-0.49%,34.80%,90.27%,84.43%,18.99%,-11.26%,-18.52%,-10.08%,2.84%,2.83%,367.82K,0.71,16.23,2.20%,"261,076"
KKEMQ,-3.07%,-4.63%,-1.04%,8.69%,1.68%,-1.64%,68.97%,-12.85%,-,0.11%,0.43%,10.15K,0.02,25.06,-1.18%,171
KKEMX,-3.41%,0.30%,-0.92%,27.16%,36.66%,47.92%,89.54%,59.82%,-,0.62%,0.76%,9.19K,0.34,50.67,-3.00%,"3,084"
KKEN,-7.04%,-5.06%,-11.25%,-17.94%,-3.02%,37.74%,168.85%,91.38%,1354.67%,1.70%,1.78%,22.50K,0.53,64.31,-2.40%,"11,835"
KKEO,0.75%,1.84%,-,-,3.45%,-,-,-,-,1.51%,1.44%,4.71K,0.48,25.89,1.00%,"2,276"
KKEP,-3.18%,0.43%,-9.40%,-28.73%,-29.94%,-13.80%,70.25%,14.00%,-54.70%,1.77%,1.68%,1.11M,0.95,11.56,-5.32%,"1,047,932"
KKEQU,-5.24%,-4.10%,-4.57%,-0.54%,-6.31%,-17.32%,90.08%,169.62%,38.81%,6.00%,2.51%,4.90K,0.69,35.05,1.74%,"3,361"
KKEX,-1.62%,0.68%,-3.44%,10.84%,25.69%,60.90%,60.68%,166.58%,149.31%,1.93%,2.29%,535.58K,0.81,138.49,-0.67%,"432,573"
KKEY,-1.13%,-4.61%,-3.39%,16.03%,6.25%,15.06%,88.24%,6.46%,79.46%,1.79%,1.84%,10.56M,1.59,21.93,0.41%,"16,792,528"
KKEYG,-8.07%,-22.99%,-,-,-31.84%,-,-,-,-,2.71%,3.63%,3.73K,0.46,10.61,-14.09%,"1,721"
KKEYS,-3.74%,-10.99%,-10.18%,12.57%,55.01%,84.68%,136.60%,76.77%,971.66%,2.62%,3.15%,1.37M,0.83,314.96,-6.99%,"1,140,459"
KKEYX,-7.97%,-22.55%,-,-,-26.78%,-,-,-,-,0.00%,1.12%,0.40K,0.04,18.48,-13.99%,16
KKEYY,-0.10%,0.30%,-,-,-0.90%,-,-,-,-,0.12%,0.13%,127.97K,0.39,9.91,0.00%,"50,252"
KKF,-5.17%,-0.22%,-12.51%,40.39%,75.41%,118.24%,195.65%,112.37%,239.44%,2.81%,3.06%,26.05K,1.38,63.71,-6.28%,"35,841"
KKFEB,-1.13%,-1.51%,1.90%,11.27%,14.06%,17.61%,-,-,-,0.25%,0.14%,1.25K,0.10,31.07,-0.10%,123
KKFFB,-2.45%,6.33%,24.43%,26.81%,28.17%,75.29%,11.40%,-16.29%,-28.79%,7.14%,5.47%,6.03K,12.53,5.96,5.30%,"75,622"
KKFII,0.01%,0.47%,1.14%,2.40%,3.09%,4.41%,-,-,-,0.02%,0.03%,31.51K,6.35,10.66,-0.09%,"200,145"
KKFRC,-4.14%,-13.53%,4.54%,100.88%,69.05%,71.60%,-10.74%,-11.96%,189.58%,3.90%,3.66%,252.04K,0.83,52.27,2.01%,"208,072"
KKFY,-8.17%,-7.60%,7.05%,29.17%,18.72%,8.44%,63.26%,7.14%,263.88%,4.14%,2.48%,522.10K,1.31,78.38,1.02%,"684,324"
KKG,-17.28%,-18.89%,-46.32%,-40.17%,-38.77%,-76.95%,-83.24%,-90.02%,-97.66%,12.76%,7.68%,27.34K,0.39,6.27,-4.49%,"10,543"
KKGC,-8.71%,4.95%,10.16%,-7.82%,0.07%,21.05%,461.35%,383.36%,595.80%,2.96%,3.43%,8.35M,0.92,28.18,-3.26%,"7,661,830"
KKGEI,6.83%,17.32%,22.57%,36.17%,67.18%,22.12%,50.69%,910.77%,291.07%,4.42%,4.16%,172.77K,0.82,6.57,0.15%,"141,780"
KKGLD,-4.02%,-3.48%,-3.15%,-23.38%,-12.29%,1.41%,-,-,-,1.48%,1.59%,125.57K,1.70,26.77,-2.01%,"213,738"
KKGRN,-2.35%,-6.96%,-12.99%,-24.08%,-17.78%,-24.86%,-14.49%,-51.38%,-,1.14%,1.39%,14.12K,0.81,22.19,-0.07%,"11,420"
KKGS,-9.54%,-9.25%,-18.04%,4.46%,51.39%,70.29%,213.86%,-,-,4.42%,4.61%,1.81M,1.79,56.62,-11.32%,"3,245,599"
KKHC,-2.33%,-4.37%,-0.49%,7.48%,0.08%,-7.12%,-28.13%,-32.97%,-72.32%,2.60%,2.40%,16.58M,1.23,24.27,-1.34%,"20,331,190"
KKHPI,-0.58%,-2.50%,-0.35%,2.91%,0.47%,0.51%,-,-,-,0.59%,0.58%,81.17K,0.83,25.78,-0.39%,"67,567"
KKHYB,-0.23%,-1.07%,-0.64%,-0.93%,-2.08%,-2.14%,-2.57%,-36.32%,-,0.27%,0.17%,2.84K,1.16,24.00,-0.21%,"3,281"
KKIDS,-0.31%,-10.68%,25.36%,29.06%,25.79%,13.69%,-34.83%,-67.93%,-,3.65%,3.83%,203.85K,0.64,22.34,1.27%,"131,165"
KKIDZ,-22.81%,-29.54%,-88.72%,-99.31%,-99.78%,-99.97%,-100.00%,-,-,12.81%,12.79%,1.06M,0.08,2.91,-13.78%,"89,144"
KKIE,-0.77%,-0.86%,8.50%,14.44%,5.42%,7.11%,45.60%,65.43%,159.45%,1.32%,1.21%,1.21M,0.88,63.41,1.70%,"1,067,422"
KKIM,-1.61%,-4.80%,-10.38%,1.35%,14.55%,3.71%,24.15%,9.65%,-16.77%,1.68%,1.37%,4.83M,0.85,23.22,0.13%,"4,080,556"
KKINS,-1.15%,1.34%,21.57%,29.80%,17.23%,43.28%,1033.91%,188.89%,112.61%,2.47%,2.54%,117.81K,0.53,19.73,2.65%,"62,456"
KKIO,-1.63%,-3.21%,-2.86%,0.28%,-6.38%,-13.96%,-10.40%,-34.36%,-27.87%,0.80%,0.78%,191.31K,1.09,10.85,-0.91%,"209,346"
KKIQQ,-0.89%,-2.93%,-4.18%,3.35%,-1.63%,-,-,-,-,0.00%,0.15%,1.05K,0.02,24.70,-0.50%,22
KKITT,-2.78%,-38.97%,-56.04%,-88.85%,-89.76%,-97.65%,-99.99%,-100.00%,-,6.72%,9.17%,703.02K,0.46,0.63,-4.22%,"321,297"
KKJAN,-0.94%,-0.79%,2.13%,10.87%,11.06%,15.25%,45.15%,48.05%,-,0.42%,0.33%,10.59K,1.49,46.00,-0.18%,"15,807"
KKJD,-7.09%,-13.88%,-13.61%,-11.76%,-17.21%,-,-,-,-,1.53%,1.40%,4.54K,0.07,15.32,1.67%,304
KKJUL,-1.51%,-2.55%,-1.12%,5.30%,5.55%,8.83%,30.45%,28.40%,-,0.49%,0.47%,74.21K,0.44,33.46,-0.06%,"32,514"
KKJUN,-1.57%,-2.51%,0.12%,5.00%,5.46%,8.58%,-,-,-,0.28%,0.25%,22.21K,0.27,29.45,-0.17%,"5,966"
KKKR,-5.07%,-11.30%,6.27%,19.02%,-19.78%,-28.65%,60.50%,61.33%,606.77%,2.88%,2.94%,4.41M,0.74,102.27,1.18%,"3,269,864"
KKLAC,-8.90%,-19.24%,-33.57%,19.19%,39.16%,75.40%,252.34%,374.45%,2354.14%,3.70%,3.79%,12.17M,0.99,169.09,-6.39%,"12,055,375"
KKLAG,-18.14%,-36.63%,-63.24%,6.27%,29.36%,-,-,-,-,6.82%,6.94%,106.24K,0.90,20.71,-12.93%,"95,909"
KKLAR,-1.11%,-31.09%,-12.20%,-10.43%,-50.71%,-66.80%,-,-,-,2.63%,4.32%,5.74M,0.90,14.25,3.04%,"5,153,379"
KKLC,-10.86%,-50.72%,-42.37%,22.05%,-44.91%,-68.14%,-,-,-,4.60%,7.91%,816.53K,0.81,2.38,0.42%,"663,057"
KKLIC,-2.65%,-17.07%,-29.77%,23.43%,74.39%,105.72%,65.18%,11.09%,557.15%,3.13%,3.90%,1.03M,0.97,79.45,-7.76%,"997,204"
KKLIP,-4.17%,-6.38%,-9.68%,-17.68%,-25.67%,-31.97%,-58.23%,-,-,1.32%,1.01%,37.12K,0.79,22.30,0.22%,"29,310"
KKLMN,-1.27%,-2.16%,2.98%,15.12%,11.62%,15.90%,-,-,-,0.01%,0.04%,698.28K,0.00,31.33,-0.49%,13
KKLMT,-1.67%,-2.10%,2.35%,14.87%,12.72%,16.07%,-,-,-,0.00%,0.05%,1.53K,0.02,34.91,-0.77%,29
KKLRA,-15.28%,-23.48%,-27.21%,-,-47.12%,-,-,-,-,7.04%,7.39%,793.21K,1.10,13.75,-1.36%,"872,443"
KKLRS,-15.38%,-14.95%,-23.79%,-61.94%,-60.90%,-15.17%,-94.71%,-99.39%,-,7.42%,6.39%,252.81K,0.23,3.30,-2.37%,"57,632"
KKLTR,-5.96%,-10.69%,1.43%,5.19%,-13.41%,-17.44%,-23.66%,-87.68%,-,4.15%,4.33%,581.10K,0.32,1.42,0.71%,"186,350"
KKLXE,-2.61%,-11.36%,-47.44%,-44.31%,-20.74%,-14.89%,-87.52%,-71.58%,-,2.65%,4.26%,445.27K,4.35,1.49,-3.25%,"1,938,488"
KKMAR,-1.29%,-1.69%,1.40%,10.91%,12.00%,16.56%,-,-,-,0.25%,0.17%,1.93K,0.01,32.10,-0.25%,14
KKMAY,-1.47%,-2.22%,0.52%,5.92%,6.55%,9.83%,-,-,-,0.32%,0.31%,7.53K,4.21,30.15,-0.23%,"31,666"
KKMB,-5.59%,-10.49%,-3.13%,0.25%,-1.78%,-22.58%,-21.28%,-28.26%,-18.69%,2.10%,1.86%,4.13M,1.54,99.09,0.96%,"6,379,395"
KKMCA,-4.37%,-1.11%,-14.06%,-,-13.62%,-,-,-,-,0.69%,1.16%,9.40K,0.09,19.54,-4.55%,812
KKMDA,-2.69%,14.46%,11.69%,-4.48%,17.71%,18.38%,61.36%,56.20%,76.43%,2.39%,2.86%,94.73K,3.03,8.31,4.92%,"286,724"
KKMEM,-7.64%,-1.28%,-,-,-32.65%,-,-,-,-,2.56%,3.24%,229.48K,0.19,18.35,-7.35%,"44,260"
KKMI,-1.40%,-3.49%,-3.07%,-7.28%,12.62%,12.26%,78.86%,93.38%,43.67%,2.69%,2.53%,10.54M,1.38,30.96,0.32%,"14,581,683"
KKMID,-2.39%,-7.73%,-5.75%,-1.13%,-2.99%,-4.48%,-,-,-,0.75%,0.63%,9.38K,1.21,23.65,-0.38%,"11,365"
KKMLI,-7.97%,6.00%,33.81%,12.65%,-28.07%,-56.44%,-,-,-,5.79%,5.88%,63.27K,0.70,9.93,0.34%,"43,975"
KKMLM,2.80%,6.98%,9.61%,10.51%,18.73%,14.32%,-4.49%,8.92%,-,1.20%,0.94%,326.32K,1.67,30.81,-0.64%,"544,942"
KKMPR,-0.50%,3.68%,11.51%,-6.12%,-31.18%,-47.76%,-45.33%,-58.26%,-22.35%,4.08%,3.59%,1.05M,0.69,27.90,2.39%,"719,324"
KKMRK,-13.02%,-19.54%,-20.21%,-56.11%,-25.73%,-42.19%,-,-,-,11.47%,8.25%,495.10K,0.05,0.97,6.32%,"24,927"
KKMT,-5.16%,-3.16%,-15.89%,-22.96%,3.56%,41.71%,15.28%,-19.31%,8.20%,3.14%,3.28%,1.33M,0.81,29.42,-0.07%,"1,068,733"
KKMTS,-5.79%,-13.27%,15.40%,26.10%,-9.28%,10.22%,-,-,-,6.23%,4.96%,360.04K,2.08,24.06,5.30%,"747,234"
KKMX,-2.53%,2.73%,20.35%,47.44%,59.65%,3.21%,-26.43%,-54.30%,8.74%,2.69%,2.89%,2.69M,0.47,61.69,0.60%,"1,259,051"
KKN,-2.48%,-8.44%,-13.00%,39.84%,61.50%,56.25%,140.51%,80.92%,144.77%,2.74%,3.33%,982.09K,0.67,34.61,-6.26%,"661,278"
KKNCT,-1.23%,-3.21%,-4.04%,37.45%,46.13%,57.55%,144.07%,107.28%,406.25%,1.12%,0.93%,3.77K,0.15,195.77,-2.47%,556
KKNDI,-5.61%,-8.61%,-16.31%,-37.51%,-25.61%,-57.24%,-82.72%,-87.04%,-89.67%,3.81%,5.75%,938.59K,0.06,0.59,-3.41%,"59,315"
KKNF,-8.67%,-14.34%,-26.59%,-28.04%,-19.73%,-27.57%,9.42%,-,-,3.08%,3.40%,725.38K,0.98,56.47,-2.01%,"710,918"
KKNG,-1.76%,-3.82%,-0.06%,1.29%,1.97%,1.06%,-0.96%,-4.50%,-,0.82%,0.79%,293.26K,1.38,50.12,0.58%,"403,794"
KKNGZ,-0.24%,-1.43%,2.33%,17.93%,18.39%,18.58%,48.02%,44.67%,-,0.35%,0.47%,5.88K,0.23,42.40,-0.07%,"1,358"
KKNO,-3.18%,-4.40%,-0.42%,17.24%,21.17%,22.33%,54.04%,25.89%,134.91%,0.27%,0.21%,0.60K,0.13,62.13,-0.53%,78
KKNOP,-0.97%,6.42%,4.44%,11.02%,8.99%,31.16%,75.43%,-37.85%,-39.81%,3.45%,3.38%,58.97K,0.77,11.28,0.45%,"45,271"
KKNOV,-0.99%,-0.96%,2.29%,12.14%,12.36%,17.56%,-,-,-,0.19%,0.21%,34.68K,0.40,31.99,-0.12%,"13,745"
KKNOW,-1.80%,-3.52%,-1.54%,5.65%,11.69%,12.08%,-,-,-,0.13%,0.18%,3.02K,0.00,12.75,-0.50%,13
KKNRG,-0.76%,-1.11%,-1.34%,-0.99%,-1.54%,-2.45%,-,-,-,0.24%,0.24%,16.52K,1.42,25.45,-0.41%,"23,375"
KKNRX,-6.87%,-9.33%,-24.44%,-69.23%,-78.20%,-,-,-,-,4.86%,11.56%,2.58M,0.01,0.34,-3.41%,"19,071"
KKNSA,-1.71%,-1.61%,47.58%,67.28%,85.65%,106.42%,343.68%,530.81%,-,3.73%,3.02%,737.47K,0.88,76.58,0.41%,"646,081"
KKNSL,-2.49%,-3.47%,16.86%,0.38%,-6.96%,-15.71%,-11.42%,122.63%,1699.65%,2.18%,2.27%,282.73K,0.48,363.89,1.08%,"137,049"
KKNTK,0.22%,5.59%,14.99%,21.65%,51.32%,24.74%,56.80%,68.57%,-,2.96%,2.69%,1.06M,1.31,54.55,-0.37%,"1,389,806"
KKNX,-4.95%,-6.64%,-16.08%,31.77%,30.89%,64.14%,27.74%,32.31%,136.53%,3.68%,3.44%,3.70M,0.93,68.43,0.68%,"3,454,501"
KKO,1.45%,2.21%,8.15%,15.53%,27.81%,33.34%,52.84%,60.44%,112.18%,1.25%,1.40%,17.18M,0.82,89.35,1.20%,"14,071,480"
KKOCT,-0.42%,-0.09%,2.97%,12.61%,12.77%,16.92%,41.78%,41.15%,-,0.75%,0.33%,12.75K,0.23,37.97,0.08%,"2,920"
KKOD,-6.28%,-17.11%,-2.70%,42.91%,18.53%,258.27%,1399.55%,-64.71%,-,4.24%,5.75%,674.61K,0.81,33.14,0.76%,"547,793"
KKODK,-1.61%,-8.51%,-5.28%,31.13%,8.04%,51.83%,116.59%,31.89%,-36.44%,2.77%,3.38%,899.79K,0.87,9.14,-1.83%,"787,033"
KKOF,0.01%,2.91%,2.79%,15.28%,18.27%,30.64%,39.80%,95.31%,53.96%,2.28%,2.03%,138.41K,0.90,112.01,1.17%,"124,230"
KKOID,-4.70%,-11.11%,-14.95%,6.57%,8.99%,15.58%,-,-,-,1.05%,1.24%,175.67K,1.11,34.71,-3.29%,"195,065"
KKOKU,-1.51%,-2.39%,2.18%,13.36%,10.60%,14.87%,65.96%,59.86%,-,0.00%,0.07%,0.31K,0.50,132.70,-0.45%,155
KKOLD,1.89%,-3.35%,23.04%,52.68%,-17.49%,-23.80%,-3.00%,-68.61%,-91.70%,4.32%,4.26%,2.52M,0.91,29.10,-3.16%,"2,288,894"
KKOMP,-2.19%,-6.60%,-6.03%,10.56%,10.83%,10.81%,58.68%,4.86%,-,1.13%,1.11%,74.50K,0.65,66.20,-0.61%,"48,287"
KKONG,-0.98%,-1.84%,6.62%,8.11%,6.88%,7.17%,27.30%,30.66%,-,0.16%,0.18%,0.73K,0.22,32.64,0.35%,162
KKOOL,-1.96%,-2.40%,1.85%,11.62%,14.63%,17.32%,-,-,-,0.31%,0.41%,4.51K,0.84,14.56,-1.33%,"3,806"
KKOP,-3.73%,-0.48%,5.97%,21.79%,69.87%,60.00%,20.64%,44.38%,60.56%,2.50%,3.48%,181.91K,0.64,46.00,-0.76%,"115,955"
KKOPN,1.64%,-9.94%,-11.94%,109.13%,85.90%,71.94%,219.85%,-21.76%,110.14%,6.21%,5.87%,4.70M,0.55,4.35,-4.61%,"2,588,611"
KKORP,-1.03%,-1.72%,-3.21%,-2.71%,-4.34%,-5.54%,1.06%,-13.91%,-,0.33%,0.26%,97.61K,1.04,45.20,-0.11%,"101,329"
KKORU,-20.88%,-12.69%,-54.98%,17.41%,104.50%,268.05%,335.92%,15.99%,40.56%,6.02%,7.56%,29.34M,1.34,18.57,-19.51%,"39,223,813"
KKOS,5.04%,15.42%,1.74%,25.32%,221.80%,74.85%,-59.95%,22.18%,-49.57%,5.55%,5.10%,14.56M,1.12,2.92,-3.31%,"16,273,654"
KKOSS,-4.19%,-6.54%,-12.28%,-12.28%,-17.15%,-39.72%,-0.87%,-80.77%,64.11%,4.90%,4.44%,18.31K,0.99,3.43,0.59%,"18,174"
KKOYN,-0.05%,0.05%,0.94%,2.04%,2.86%,-,-,-,-,0.09%,0.06%,33.59K,0.48,10.23,0.05%,"16,170"
KKPDD,-7.09%,-12.69%,-10.38%,-47.51%,-58.66%,-80.28%,-,-,-,4.06%,4.40%,161.66K,0.72,4.75,4.05%,"116,368"
KKPET,0.00%,-0.70%,-0.20%,-,0.71%,-,-,-,-,0.00%,0.11%,24.59K,0.00,9.98,0.00%,6
KKPHO,-3.46%,-1.72%,-3.11%,-1.34%,-9.31%,-,-,-,-,0.11%,0.05%,0.56K,0.03,22.52,-0.62%,16
KKPLT,17.09%,28.12%,46.36%,33.67%,43.19%,-52.37%,-27.46%,-94.39%,-,11.42%,9.97%,57.93K,2.48,9.25,-1.91%,"143,625"
KKPO,-1.13%,-,-,-,-2.38%,-,-,-,-,0.25%,-,45.98K,0.47,24.53,-0.20%,"21,470"
KKPRO,-1.14%,-2.19%,-2.10%,-5.01%,-7.09%,-12.01%,-,-,-,0.00%,0.00%,0.55K,0.21,26.32,-0.28%,117
KKPRX,3.92%,2.32%,3.92%,26.79%,34.52%,0.38%,-44.44%,-99.59%,-99.97%,4.20%,4.13%,20.09K,0.94,2.65,0.00%,"18,958"
KKPTI,-10.61%,-19.60%,-83.16%,-79.62%,-78.26%,-75.19%,-91.79%,-98.09%,-98.82%,10.21%,8.82%,1.48M,0.67,1.60,-0.62%,"991,814"
KKQQQ,-0.17%,-2.65%,-4.80%,12.36%,1.92%,-1.75%,-,-,-,0.85%,1.05%,45.92K,1.01,28.61,-0.97%,"46,201"
KKR,3.96%,6.43%,-5.87%,-19.43%,-2.51%,-10.81%,33.02%,45.75%,98.34%,3.44%,2.33%,7.51M,1.20,60.91,4.14%,"9,018,555"
KKRAQ,0.21%,0.50%,0.50%,-,1.31%,-,-,-,-,0.28%,0.22%,50.72K,1.01,10.03,-0.09%,"51,241"
KKRBN,1.03%,2.56%,8.43%,24.35%,-0.45%,7.83%,-4.73%,-10.33%,-,1.14%,1.48%,25.14K,0.40,35.24,1.61%,"10,142"
KKRC,-6.00%,-5.65%,-9.02%,22.49%,-6.58%,-19.13%,-2.57%,-45.88%,-47.47%,2.79%,2.19%,1.28M,0.89,34.91,0.03%,"1,138,226"
KKRE,-1.54%,-4.68%,0.95%,17.43%,14.35%,14.03%,68.59%,17.86%,77.55%,1.63%,1.50%,12.93M,1.19,74.11,0.28%,"15,415,795"
KKREF,-6.54%,-8.33%,-1.11%,9.16%,-13.02%,-25.44%,-43.66%,-66.32%,-,2.43%,2.61%,930.07K,0.62,7.15,0.00%,"573,632"
KKRG,0.23%,-1.74%,-10.95%,3.50%,9.20%,16.18%,14.12%,27.93%,-3.52%,1.37%,1.28%,2.55M,0.58,26.02,0.50%,"1,474,651"
KKRKR,2.62%,1.28%,8.20%,-1.85%,-33.40%,-56.99%,-78.86%,-91.66%,-,3.93%,5.98%,12.86K,1.80,3.17,0.96%,"23,202"
KKRMD,-3.38%,-5.56%,-21.50%,-26.64%,-45.96%,-19.90%,16.95%,5.02%,705.13%,3.09%,3.38%,199.33K,0.82,3.14,-0.63%,"163,328"
KKRMN,-13.11%,-42.58%,-27.37%,-65.25%,-52.52%,-46.00%,-,-,-,7.05%,5.90%,3.34M,1.09,34.74,-1.53%,"3,647,178"
KKRNT,-5.62%,-12.49%,-0.95%,13.68%,8.62%,8.17%,-26.32%,-88.92%,64.42%,3.60%,3.30%,247.20K,1.07,15.62,-2.68%,"264,901"
KKRNY,-3.46%,1.87%,11.26%,34.90%,31.98%,49.09%,31.63%,-20.55%,-27.52%,2.25%,2.37%,644.95K,0.79,9.78,0.00%,"507,966"
KKRO,-4.51%,-6.94%,14.35%,56.01%,82.13%,33.50%,0.63%,-37.01%,0.50%,4.45%,4.81%,404.14K,1.05,8.05,-1.11%,"422,818"
KKROP,-3.31%,8.73%,10.58%,7.78%,25.14%,18.15%,11.74%,-43.02%,-,1.28%,1.45%,7.17K,5.62,37.96,0.54%,"40,337"
KKROS,-0.97%,5.16%,10.44%,1.72%,-44.94%,-28.42%,-68.11%,-64.68%,-,3.28%,4.33%,235.31K,1.45,11.21,1.17%,"342,164"
KKRP,-0.27%,-1.79%,-2.75%,0.75%,26.19%,9.68%,-4.93%,17.03%,-,1.56%,1.71%,801.49K,1.33,14.84,-0.40%,"1,069,721"
KKRRO,13.40%,4.44%,19.55%,8.44%,73.28%,-54.88%,-34.37%,-96.01%,-,9.25%,6.86%,179.19K,1.48,13.88,0.51%,"264,804"
KKRSA,6.25%,15.49%,38.95%,211.43%,255.57%,83.57%,13.75%,-92.32%,-,22.84%,14.00%,9.21K,5.66,31.61,-0.92%,"52,129"
KKRSP,0.19%,0.67%,1.15%,1.51%,2.73%,-,-,-,-,0.40%,0.69%,18.30K,0.04,10.53,-0.47%,756
KKRT,1.59%,2.78%,63.54%,82.62%,117.81%,105.26%,120.94%,134.31%,-,4.75%,3.66%,139.93K,2.56,49.16,4.73%,"357,792"
KKRUS,-6.67%,-22.36%,-15.76%,-28.36%,-21.15%,-48.21%,-48.28%,-5.63%,-,3.69%,3.99%,276.63K,0.51,41.26,1.13%,"139,845"
KKRWX,-12.93%,-5.10%,-31.43%,-,-42.20%,-,-,-,-,1.35%,2.07%,7.32K,0.53,13.94,-13.07%,"3,897"
KKRYP,1.31%,28.32%,27.02%,2.87%,-5.35%,-,-,-,-,1.52%,1.72%,1.19K,0.46,22.53,2.05%,544
KKRYS,-5.08%,3.56%,6.94%,37.52%,37.92%,136.66%,185.74%,504.18%,-,2.95%,3.11%,404.05K,0.71,340.03,-2.01%,"288,542"
KKSA,-1.84%,-0.21%,-4.01%,0.53%,3.82%,2.94%,-4.12%,-8.43%,77.10%,0.37%,0.42%,462.42K,1.31,37.80,-1.10%,"606,083"
KKSCP,-9.46%,-17.28%,-32.66%,-64.92%,-63.88%,-76.98%,-97.09%,-,-,6.66%,5.72%,1.25M,0.92,1.34,-1.11%,"1,151,968"
KKSEP,-1.37%,-0.54%,1.73%,10.84%,11.33%,14.39%,-,-,-,0.40%,0.33%,11.98K,1.48,31.05,-0.14%,"17,708"
