Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
TMAR,-3.62%,-3.53%,9.60%,12.14%,11.30%,23.07%,-,-,-,1.18%,0.61%,11.25K,1.07,25.41,0.04%,"12,030"
TMAT,-8.22%,2.22%,17.28%,8.50%,14.13%,29.21%,98.48%,21.77%,-,3.22%,1.98%,19.18K,0.57,28.54,-1.22%,"10,948"
TMB,-0.25%,-0.63%,-1.26%,-1.17%,-0.80%,0.82%,-,-,-,0.36%,0.34%,90.53K,4.39,25.38,0.13%,"397,664"
TMC,-22.80%,-12.11%,-21.47%,-33.99%,-18.80%,14.65%,467.45%,-49.80%,-,7.97%,7.52%,5.95M,1.21,5.01,-1.96%,"7,166,584"
TMCI,7.49%,85.57%,152.03%,36.13%,52.24%,-36.78%,-85.59%,-89.53%,-,8.02%,10.08%,754.38K,0.48,3.73,5.67%,"363,703"
TMCR,-19.80%,-30.51%,-,-,-26.79%,-,-,-,-,12.03%,8.64%,115.23K,1.10,10.25,-10.87%,"126,548"
TMDE,11.47%,-18.04%,-58.41%,7.23%,96.71%,20.48%,-,-,-,17.11%,11.37%,2.84M,0.48,0.84,7.18%,"1,378,865"
TMDV,2.45%,1.67%,0.82%,6.04%,6.78%,6.51%,8.61%,2.69%,-,0.02%,0.05%,0.25K,0.05,50.13,1.55%,13
TMDX,8.53%,9.51%,-43.23%,-45.58%,-38.93%,-46.71%,-6.38%,180.76%,-,6.22%,6.11%,1.29M,0.96,74.29,4.43%,"1,246,364"
TME,-4.63%,-1.84%,-35.03%,-51.18%,-48.26%,-51.00%,16.58%,-41.75%,-,3.32%,4.05%,11.77M,1.20,9.07,0.00%,"14,105,766"
TMED,4.61%,5.75%,7.64%,7.86%,7.55%,-,-,-,-,1.15%,0.79%,1.89K,1.43,31.97,1.82%,"2,707"
TMF,-1.90%,-2.92%,-10.75%,-11.23%,-7.42%,-4.77%,-55.19%,-86.28%,-86.36%,1.52%,1.76%,4.58M,0.67,34.55,1.71%,"3,073,653"
TMFC,-4.11%,-2.34%,8.63%,3.98%,4.88%,20.97%,93.57%,100.39%,-,2.01%,1.17%,97.68K,0.94,75.27,-0.76%,"92,109"
TMFE,-1.78%,-1.31%,2.53%,-0.38%,0.30%,5.42%,65.38%,-,-,1.62%,0.98%,16.93K,0.94,29.27,0.06%,"15,960"
TMFG,0.13%,0.23%,5.75%,1.95%,2.52%,3.57%,42.48%,-,-,1.33%,1.25%,13.08K,0.83,30.92,0.24%,"10,856"
TMFM,-0.97%,1.46%,0.14%,-10.56%,-8.92%,-19.54%,9.88%,-,-,1.51%,1.72%,11.78K,2.89,21.35,1.33%,"33,986"
TMFS,0.80%,-3.86%,0.33%,-4.65%,-2.84%,-3.73%,22.17%,-7.86%,-,1.31%,1.08%,7.95K,0.94,33.83,2.08%,"7,488"
TMFX,-2.21%,2.75%,6.04%,2.25%,2.73%,10.28%,43.84%,-,-,1.43%,1.38%,4.57K,1.55,22.14,0.51%,"7,080"
TMH,-0.63%,-2.20%,-17.91%,-12.18%,-14.53%,-2.35%,-,-,-,0.47%,0.42%,0.62K,0.18,49.33,-1.20%,114
TMHC,0.20%,19.40%,18.92%,14.73%,21.69%,23.62%,53.40%,150.93%,348.03%,0.22%,1.88%,2.05M,3.48,71.64,0.28%,"7,138,589"
TMLP,-0.63%,0.84%,1.74%,-,14.44%,-,-,-,-,2.28%,1.21%,5.25K,0.46,28.78,-0.69%,"2,433"
TMNL,-0.11%,0.13%,0.21%,0.57%,0.61%,-,-,-,-,0.02%,0.07%,0.74K,0.00,50.37,0.09%,1
TMNS,0.10%,-0.03%,-0.82%,-0.20%,-0.20%,-,-,-,-,0.00%,0.02%,0.52K,0.00,50.06,0.03%,1
TMO,2.49%,6.25%,-1.20%,-13.74%,-14.73%,20.94%,-4.65%,10.23%,220.51%,2.75%,2.96%,2.25M,1.21,494.07,5.20%,"2,726,605"
TMP,3.94%,4.33%,18.93%,24.82%,23.39%,43.63%,47.93%,7.65%,33.55%,2.68%,2.22%,63.02K,0.97,89.48,1.77%,"61,313"
TMQ,-21.76%,-16.70%,-9.00%,-19.74%,-13.23%,181.20%,581.24%,30.31%,592.59%,8.50%,7.43%,2.76M,1.08,3.74,-5.08%,"2,977,334"
TMSF,-0.36%,-0.51%,0.22%,-0.90%,-0.76%,-,-,-,-,0.04%,0.07%,2.29K,0.37,49.97,0.15%,848
TMSL,-1.55%,-0.07%,10.53%,13.23%,14.65%,27.57%,-,-,-,2.28%,1.62%,404.64K,0.67,41.16,0.24%,"270,662"
TMTS,0.00%,0.30%,-,-,0.81%,-,-,-,-,0.00%,0.15%,88.13K,0.00,10.00,0.00%,155
TMUS,-4.96%,-7.32%,-17.97%,-14.39%,-11.61%,-24.58%,36.62%,21.86%,317.35%,3.49%,2.60%,5.57M,0.84,179.46,0.58%,"4,665,863"
TMV,2.07%,2.83%,9.12%,7.58%,4.66%,-4.47%,29.96%,124.05%,-17.31%,1.48%,1.75%,801.54K,0.81,38.89,-1.72%,"652,563"
TMVE,0.47%,2.68%,11.01%,16.15%,15.54%,-,-,-,-,0.52%,0.43%,1.80K,1.26,17.47,1.00%,"2,269"
TMYY,-0.41%,1.14%,-,-,-0.98%,-,-,-,-,1.43%,0.95%,3.50K,6.71,25.01,0.49%,"23,520"
TNA,-7.33%,-1.01%,34.99%,33.93%,41.55%,97.97%,86.25%,-35.85%,87.74%,7.82%,5.22%,9.38M,1.62,64.46,0.88%,"15,198,887"
TNC,0.96%,-0.54%,37.26%,16.31%,17.57%,14.57%,8.42%,4.44%,57.86%,2.69%,2.81%,272.58K,0.49,86.65,1.57%,"134,674"
TNDM,-5.32%,13.76%,-19.52%,-15.82%,-19.88%,-12.95%,-28.82%,-79.98%,-76.11%,7.68%,7.90%,2.29M,1.12,17.61,-4.66%,"2,568,069"
TNET,-0.58%,11.73%,31.52%,-16.09%,-19.13%,-42.13%,-55.25%,-34.21%,135.45%,3.89%,4.84%,445.58K,0.80,47.82,2.29%,"358,500"
TNGX,46.79%,37.10%,91.27%,227.73%,256.21%,658.65%,847.75%,186.13%,-,11.79%,9.43%,3.33M,2.14,31.56,2.04%,"7,146,570"
TNGY,-2.63%,-0.30%,-1.38%,6.07%,10.51%,-,-,-,-,1.66%,1.78%,68.66K,0.46,9.99,-1.19%,"31,525"
TNK,2.01%,-12.13%,0.63%,32.14%,36.57%,66.22%,107.75%,409.04%,168.60%,3.14%,3.65%,476.57K,0.62,72.01,0.49%,"294,493"
TNL,0.84%,9.71%,1.48%,5.31%,2.33%,44.57%,76.45%,13.96%,133.86%,2.39%,2.69%,860.07K,1.12,72.17,1.36%,"963,760"
TNMG,-2.85%,-27.20%,-75.23%,-88.22%,-76.68%,-93.92%,-99.70%,-,-,15.80%,19.58%,112.55K,1.02,0.64,1.22%,"114,710"
TNON,-1.38%,-15.59%,-22.11%,-44.43%,-35.18%,-38.63%,-99.04%,-,-,3.96%,5.38%,116.86K,2.25,0.62,2.77%,"262,480"
TNUK,-8.24%,-11.84%,-10.79%,-,-2.62%,-,-,-,-,2.27%,1.21%,1.40K,2.15,24.25,-1.63%,"3,021"
TNXP,-2.22%,-18.67%,-19.12%,-41.65%,-26.63%,-70.77%,-99.80%,-100.00%,-100.00%,7.96%,8.07%,449.87K,1.20,11.46,-2.13%,"539,858"
TNXT,-3.84%,-0.75%,12.62%,-,6.65%,-,-,-,-,0.97%,0.64%,2.14K,1.19,26.50,-0.28%,"2,552"
TNYA,-10.13%,-29.00%,-20.67%,-49.65%,-0.21%,3.59%,-90.03%,-,-,8.63%,9.56%,4.15M,0.67,0.71,3.44%,"2,766,757"
TOAK,0.11%,0.27%,0.76%,1.61%,1.40%,3.77%,-,-,-,0.06%,0.15%,10.90K,0.19,28.79,0.02%,"2,085"
TOAO,0.50%,1.43%,-,-,2.54%,-,-,-,-,0.00%,-,0.13K,0.00,25.96,0.00%,0
TOCT,-0.52%,-0.09%,1.60%,1.85%,1.60%,-,-,-,-,0.23%,0.24%,3.93K,0.42,26.95,-0.11%,"1,632"
TOGA,-2.83%,1.80%,1.19%,-13.21%,-13.85%,-11.99%,-,-,-,1.00%,1.09%,5.65K,0.07,29.53,1.01%,406
TOI,8.06%,24.00%,90.04%,63.70%,39.33%,90.77%,700.00%,-51.08%,-,10.21%,7.22%,1.93M,0.91,4.96,-2.17%,"1,749,593"
TOK,-2.81%,-0.01%,7.68%,7.24%,7.53%,20.45%,65.82%,56.90%,176.00%,1.02%,0.44%,1.03K,1.88,148.56,-0.21%,"1,926"
TOL,3.30%,4.53%,-1.04%,3.74%,6.60%,31.59%,94.02%,133.05%,389.77%,2.48%,2.83%,1.16M,1.23,144.14,5.09%,"1,428,777"
TOLL,-1.42%,2.00%,11.90%,11.55%,11.01%,16.31%,58.17%,-,-,1.87%,1.42%,5.97K,1.46,39.10,0.61%,"8,717"
TOLZ,0.25%,0.35%,-0.22%,10.35%,11.19%,11.60%,33.31%,25.38%,48.74%,0.85%,0.75%,19.41K,0.37,60.21,0.43%,"7,094"
TOMZ,-12.93%,9.89%,39.80%,13.47%,16.09%,-19.92%,25.76%,-68.88%,-76.90%,11.26%,11.33%,602.37K,0.37,0.91,-4.68%,"222,281"
TONX,-18.43%,-11.26%,9.49%,5.56%,62.31%,-64.03%,-98.85%,-99.97%,-99.98%,11.66%,13.49%,443.16K,0.56,3.23,-1.82%,"247,099"
TOON,5.80%,17.41%,28.98%,-1.48%,3.86%,-2.07%,-68.97%,-96.49%,-98.78%,8.13%,7.83%,554.72K,23.92,0.75,2.61%,"13,266,180"
TOP,6.93%,41.73%,8.00%,-1.82%,7.46%,-13.60%,-85.70%,-,-,15.81%,15.18%,694.24K,0.27,1.08,2.86%,"188,133"
TOPC,-2.27%,0.95%,8.65%,8.51%,9.04%,21.97%,-,-,-,0.96%,0.55%,7.73K,0.59,33.79,-0.03%,"4,564"
TOPP,-35.41%,36.38%,62.65%,20.54%,66.96%,-27.42%,-,-,-,47.65%,30.81%,165.47K,17.03,1.35,36.36%,"2,818,193"
TOPS,-18.92%,-58.72%,-75.00%,-85.00%,-80.05%,-87.85%,-87.96%,-99.78%,-100.00%,14.61%,19.86%,897.23K,0.55,0.90,2.30%,"489,192"
TOPT,-3.91%,-1.55%,9.43%,4.87%,5.51%,25.52%,-,-,-,2.01%,1.20%,385.60K,1.08,32.95,-0.90%,"416,612"
TOPW,-8.32%,-9.70%,-1.42%,-24.74%,-15.27%,-,-,-,-,2.78%,1.73%,75.99K,1.23,35.47,-2.21%,"93,720"
TORO,-0.79%,-6.33%,49.94%,44.57%,58.81%,334.47%,306.16%,-,-,5.04%,6.32%,528.35K,0.10,5.03,-1.57%,"53,216"
TOS,-4.49%,0.71%,13.10%,-,15.09%,-,-,-,-,1.62%,0.87%,0.89K,26.15,29.08,-1.20%,"23,379"
TOST,-5.12%,-0.20%,-13.49%,-29.91%,-29.60%,-42.46%,14.36%,-,-,4.31%,4.18%,11.07M,1.02,25.00,3.73%,"11,333,438"
TOT,-2.91%,0.22%,9.36%,8.26%,8.59%,-,-,-,-,1.39%,0.54%,1.85K,1.21,23.18,-0.29%,"2,237"
TOTL,-0.56%,-1.19%,-2.64%,-2.97%,-2.73%,-0.96%,-3.09%,-18.64%,-20.38%,0.21%,0.26%,402.68K,1.28,39.15,0.18%,"514,301"
TOTR,-0.40%,-0.97%,-1.97%,-2.05%,-1.99%,-0.66%,-2.47%,-,-,0.22%,0.28%,11.04K,0.25,39.95,0.17%,"2,728"
TOUR,-8.69%,-14.88%,-25.36%,-30.60%,-16.94%,-46.35%,-68.40%,-81.93%,-93.67%,6.43%,4.43%,23.98K,0.65,5.15,-2.83%,"15,530"
TOUS,-2.00%,0.17%,4.67%,8.36%,7.86%,16.98%,-,-,-,1.35%,1.00%,210.74K,0.60,37.21,0.00%,"127,113"
TOV,-3.01%,0.08%,9.22%,7.62%,8.34%,23.00%,-,-,-,1.27%,0.61%,18.27K,0.17,31.07,-0.31%,"3,073"
TOVX,-15.49%,-31.72%,35.79%,7.18%,14.88%,-49.19%,-98.62%,-99.85%,-100.00%,10.57%,9.00%,20.71M,0.07,0.24,-6.68%,"1,389,781"
TOWN,2.39%,-1.00%,5.28%,3.83%,5.88%,2.71%,38.61%,10.69%,56.89%,1.65%,1.90%,549.21K,0.88,34.64,1.58%,"482,335"
TOXR,-6.54%,-19.46%,-17.32%,-,-37.67%,-,-,-,-,2.33%,2.03%,30.26K,0.06,11.14,-2.82%,"1,708"
TOYO,-22.71%,14.93%,64.71%,82.11%,120.65%,279.78%,22.10%,-,-,14.57%,12.38%,301.30K,2.41,12.93,-1.67%,"724,709"
TPAY,-2.96%,-0.85%,6.50%,-,4.79%,-,-,-,-,0.50%,0.36%,1.05K,3.26,53.28,-0.38%,"3,425"
TPB,-1.63%,-13.18%,-11.17%,-19.57%,-25.18%,8.42%,260.49%,80.77%,811.35%,5.02%,4.25%,474.06K,0.83,81.11,-3.77%,"394,892"
TPC,-3.78%,-13.72%,0.27%,5.40%,6.65%,76.23%,951.18%,362.06%,224.91%,4.21%,3.94%,530.25K,0.71,71.48,-0.90%,"374,388"
TPCS,-9.02%,-11.46%,-2.94%,-20.39%,-24.84%,-2.16%,-53.76%,-27.40%,342.68%,4.06%,3.90%,47.61K,0.39,3.63,-2.94%,"18,481"
TPET,-7.08%,-22.74%,-77.37%,-61.32%,-55.53%,-68.19%,-98.76%,-,-,7.16%,7.43%,13.12M,0.29,0.35,-6.26%,"3,847,429"
TPFC,-3.17%,2.61%,-,-,1.23%,-,-,-,-,0.96%,0.52%,64.84K,0.02,25.40,-0.38%,"1,379"
TPFG,-5.85%,1.46%,-,-,1.30%,-,-,-,-,2.18%,1.11%,52.75K,0.03,25.63,-0.89%,"1,525"
TPFI,-0.78%,-0.84%,-,-,-0.80%,-,-,-,-,0.60%,1.03%,37.37K,0.04,24.81,-0.26%,"1,355"
TPG,1.84%,-3.25%,2.23%,-30.02%,-32.38%,-14.35%,49.53%,-,-,4.35%,3.71%,2.93M,0.96,43.17,4.78%,"2,804,811"
TPHD,0.69%,1.44%,0.93%,7.30%,8.47%,11.33%,35.89%,36.33%,-,0.72%,0.69%,26.24K,0.30,41.79,0.84%,"7,951"
TPIF,-2.60%,-3.36%,0.46%,7.23%,6.03%,15.89%,46.87%,23.72%,-,1.30%,0.88%,40.04K,0.71,36.77,-0.27%,"28,239"
TPL,3.04%,-3.07%,-26.62%,23.92%,33.04%,3.74%,150.30%,131.83%,2063.52%,5.64%,4.43%,464.24K,0.79,382.11,-3.54%,"368,558"
TPLC,-0.18%,2.05%,4.08%,6.99%,8.40%,11.42%,42.80%,42.17%,-,0.99%,0.71%,42.65K,0.70,49.27,0.82%,"29,775"
TPLS,-0.32%,-0.69%,-1.94%,-1.99%,-1.59%,0.38%,-,-,-,0.11%,0.13%,1.86K,0.25,25.06,0.20%,462
TPOR,6.75%,18.57%,38.11%,31.43%,38.43%,72.85%,64.89%,-7.19%,-,4.00%,4.12%,22.92K,2.97,41.57,3.74%,"68,174"
TPR,5.03%,9.10%,-1.79%,25.21%,13.97%,83.72%,241.11%,235.38%,276.86%,3.18%,3.41%,2.18M,0.99,145.62,3.35%,"2,164,596"
TPRY,-4.90%,-5.42%,2.93%,-,-0.87%,-,-,-,-,2.20%,1.26%,3.41K,0.63,19.55,-0.24%,"2,132"
TPSC,0.66%,0.39%,7.10%,9.62%,10.44%,18.90%,44.60%,34.19%,-,0.96%,1.01%,18.89K,0.51,45.78,0.81%,"9,567"
TPST,-3.05%,-36.18%,-47.08%,-59.29%,-55.75%,-85.81%,-91.79%,-99.52%,-99.99%,5.40%,6.69%,205.44K,0.34,1.27,0.00%,"70,573"
TPVG,-1.26%,-5.20%,5.60%,-18.72%,-16.36%,-24.74%,-53.18%,-65.90%,-46.88%,2.81%,2.82%,424.34K,0.28,5.47,0.74%,"120,296"
TPYP,0.01%,1.25%,1.12%,16.44%,19.17%,19.66%,70.56%,79.05%,91.26%,1.25%,1.32%,131.28K,0.30,42.06,-0.08%,"39,493"
TPZ,-1.37%,-1.53%,-3.27%,3.16%,5.84%,7.85%,69.72%,59.04%,12.52%,1.25%,1.11%,11.61K,1.05,21.57,-0.23%,"12,190"
TQQQ,-15.48%,-3.36%,49.23%,31.29%,39.83%,97.80%,302.62%,180.46%,3300.50%,8.71%,5.05%,87.71M,1.49,73.72,-3.34%,"130,877,020"
TQQY,-5.18%,-4.73%,-8.43%,-21.46%,-16.70%,-30.97%,-,-,-,1.60%,0.88%,33.88K,0.41,13.06,-0.77%,"13,989"
TR,3.18%,-9.15%,-7.03%,5.79%,8.57%,13.92%,9.58%,28.40%,31.23%,2.46%,3.11%,142.13K,1.23,38.61,1.66%,"174,653"
TRAD,-0.20%,0.30%,-,-,0.51%,-,-,-,-,0.12%,0.14%,141.52K,0.00,9.95,0.00%,1
TRAK,-4.68%,-2.54%,18.83%,-26.37%,-19.40%,-54.20%,14.33%,70.14%,6.75%,4.33%,4.61%,138.02K,0.31,9.97,-0.60%,"43,415"
TRAW,-7.75%,-39.91%,-24.28%,-42.79%,15.93%,-21.08%,-95.32%,-99.30%,-100.00%,6.61%,13.26%,2.16M,0.13,1.31,-4.38%,"290,552"
TRAX,-1.05%,-18.27%,-,-,-15.95%,-,-,-,-,12.54%,11.97%,432.02K,0.88,15.97,1.40%,"378,840"
TRBF,-0.13%,-0.85%,-1.84%,-1.92%,-1.52%,-,-,-,-,0.19%,0.17%,3.60K,0.56,49.19,0.03%,"2,001"
TRC,1.78%,-3.62%,8.79%,21.36%,23.21%,18.84%,9.90%,28.25%,-17.42%,1.75%,2.34%,100.29K,0.60,19.43,1.36%,"59,863"
TRDA,-4.07%,-6.87%,-51.74%,-38.28%,-38.04%,-21.45%,-57.39%,-,-,8.04%,7.56%,356.29K,0.49,6.37,1.76%,"175,795"
TREE,-4.82%,-6.74%,-10.24%,-34.49%,-31.49%,0.50%,68.77%,-82.39%,-58.64%,4.52%,4.70%,250.00K,0.53,36.37,3.18%,"131,495"
TREX,6.78%,10.47%,19.19%,28.72%,26.60%,-22.20%,-23.18%,-54.60%,305.76%,4.73%,4.49%,1.88M,1.77,44.41,5.61%,"3,327,659"
TRFK,-10.92%,8.12%,51.63%,43.32%,51.48%,79.86%,224.72%,-,-,6.37%,3.64%,136.04K,2.34,97.04,-2.17%,"317,683"
TRFM,-7.75%,1.03%,19.89%,18.95%,21.70%,40.84%,109.98%,-,-,3.60%,2.17%,28.03K,1.04,57.99,-1.49%,"29,287"
TRGP,0.33%,6.47%,13.64%,46.16%,43.18%,62.27%,273.07%,484.32%,512.64%,2.36%,2.52%,1.31M,0.54,264.17,0.02%,"703,121"
TRGS,0.30%,0.25%,-,-,0.00%,-,-,-,-,0.02%,-,17.83K,5.23,9.90,0.00%,"93,200"
TRI,-4.64%,-11.43%,-20.62%,-38.30%,-37.58%,-57.27%,-32.97%,-15.45%,93.60%,3.26%,5.03%,2.06M,0.80,82.32,-1.03%,"1,642,158"
TRIB,-9.27%,9.44%,1.51%,-30.81%,-16.03%,1.42%,-87.35%,-95.93%,-98.81%,9.70%,7.99%,160.06K,0.94,0.66,-2.32%,"150,975"
TRIN,-1.62%,0.12%,14.24%,14.01%,16.11%,16.11%,29.15%,21.59%,-,2.06%,1.83%,1.17M,1.02,17.01,1.73%,"1,194,276"
TRIO,-0.63%,0.37%,4.66%,5.45%,4.68%,13.46%,-,-,-,0.38%,0.16%,1.43K,0.38,64.13,-0.08%,548
TRIP,0.08%,14.35%,17.85%,-22.00%,-17.93%,-16.26%,-27.62%,-72.09%,-80.66%,3.87%,5.06%,3.79M,0.74,11.95,1.19%,"2,786,452"
TRMB,-8.30%,-12.91%,-23.25%,-36.60%,-32.42%,-26.82%,5.67%,-32.25%,101.87%,3.36%,3.51%,2.16M,1.70,52.95,-1.27%,"3,672,257"
TRMD,2.91%,-14.62%,2.15%,36.35%,47.91%,70.25%,15.93%,218.94%,-,2.61%,3.30%,898.98K,0.77,28.96,0.94%,"695,601"
TRMK,2.09%,0.31%,7.71%,14.38%,15.20%,28.27%,94.58%,35.60%,82.25%,1.80%,2.00%,388.72K,0.65,44.87,1.20%,"253,316"
TRN,7.12%,-6.77%,8.28%,23.51%,29.16%,29.65%,48.74%,15.45%,151.69%,2.66%,3.16%,694.05K,1.00,34.15,1.73%,"692,452"
TRND,-2.67%,-0.13%,6.21%,5.21%,7.63%,15.81%,27.55%,19.94%,-,1.51%,0.65%,4.53K,4.06,36.22,-0.20%,"18,419"
TRNO,5.10%,1.09%,5.89%,7.47%,14.00%,11.87%,14.52%,2.09%,172.20%,2.50%,1.97%,622.80K,2.31,66.93,4.89%,"1,441,439"
TRNR,-13.86%,-17.75%,-55.73%,-96.66%,-91.89%,-99.12%,-100.00%,-,-,9.34%,14.02%,859.97K,0.17,0.69,-3.47%,"143,437"
TRNS,-0.62%,18.03%,24.86%,67.16%,58.65%,17.37%,-2.23%,65.32%,767.05%,5.70%,7.22%,152.00K,0.92,90.00,0.26%,"139,919"
TRON,-6.81%,-20.18%,18.67%,-4.30%,43.55%,119.75%,-,-,-,6.64%,7.69%,1.17M,0.64,1.78,-4.81%,"751,287"
TROO,-40.97%,-43.96%,-13.11%,60.00%,-27.50%,208.51%,-27.27%,6.91%,-44.44%,22.85%,12.26%,289.92K,0.79,2.32,2.20%,"227,710"
TROT,-,-0.37%,-1.25%,-,-1.35%,-,-,-,-,0.00%,0.00%,0.01K,0.00,24.65,0.00%,0
TROW,1.53%,0.55%,18.81%,-0.63%,3.45%,11.51%,-7.48%,-44.70%,44.62%,2.40%,1.96%,2.29M,0.78,105.91,0.44%,"1,798,334"
TROX,-16.90%,-19.73%,3.96%,84.38%,69.78%,18.20%,-42.06%,-69.83%,39.37%,6.43%,6.04%,3.15M,0.98,7.08,-3.01%,"3,091,650"
TRP,0.22%,5.28%,7.07%,24.88%,23.92%,37.86%,80.59%,40.61%,72.36%,1.97%,1.94%,2.55M,0.49,68.17,-0.12%,"1,257,759"
TRPA,0.09%,0.03%,-0.10%,-0.03%,0.00%,-0.05%,2.33%,-5.26%,-,0.27%,0.24%,10.23K,0.84,38.91,-0.02%,"8,643"
TRS,1.07%,-5.10%,6.38%,21.09%,14.36%,51.16%,46.35%,26.06%,134.88%,3.11%,3.18%,487.36K,0.89,40.54,1.94%,"433,647"
TRSG,-6.47%,25.89%,40.72%,25.64%,42.41%,-11.66%,-,-,-,10.73%,10.01%,8.85K,0.79,1.59,0.63%,"6,973"
TRST,3.55%,9.91%,23.02%,26.69%,30.46%,70.42%,76.73%,48.70%,66.68%,2.12%,2.02%,113.53K,1.19,53.92,1.37%,"134,639"
TRSY,0.07%,-0.03%,0.07%,0.09%,0.17%,0.10%,-,-,-,0.03%,0.03%,50.76K,0.98,30.12,0.00%,"49,492"
TRT,-19.47%,-18.82%,74.39%,129.59%,51.21%,288.74%,313.64%,238.75%,400.51%,15.56%,18.38%,1.24M,0.75,10.01,-5.03%,"932,880"
TRTX,0.71%,-0.12%,3.01%,-4.68%,-0.58%,7.94%,28.08%,-30.15%,-,2.06%,1.84%,636.91K,0.88,8.56,2.76%,"562,915"
TRTY,-2.00%,-1.61%,0.69%,7.56%,7.52%,17.25%,24.11%,8.95%,-,0.65%,0.43%,93.58K,0.09,30.63,-0.24%,"8,277"
TRU,-5.19%,-2.89%,-6.20%,-17.23%,-18.46%,-19.96%,-4.61%,-33.71%,109.09%,3.99%,3.99%,2.22M,0.78,69.92,1.61%,"1,724,438"
TRUC,-1.07%,-5.98%,-0.14%,-,2.42%,-,-,-,-,1.32%,0.88%,92.10K,0.94,25.72,0.18%,"86,581"
TRUD,-2.35%,-5.28%,3.38%,-2.06%,-1.88%,-,-,-,-,1.78%,1.36%,103.23K,0.50,25.67,0.12%,"51,358"
TRUF,1.86%,2.33%,-,-,5.76%,-,-,-,-,0.43%,0.35%,0.53K,0.19,27.37,0.88%,100
TRUG,4.32%,-15.92%,-75.84%,-85.56%,-76.69%,-98.50%,-99.97%,-,-,16.03%,13.03%,155.46K,1.55,1.69,10.46%,"240,381"
TRUH,5.60%,7.63%,-,-,5.24%,-,-,-,-,0.50%,0.39%,0.56K,0.84,26.93,1.19%,471
TRUI,-,-,-,-,0.79%,-,-,-,-,-,-,2.39K,0.06,25.09,1.13%,144
TRUO,-,-,-,-,2.28%,-,-,-,-,-,-,2.05K,1.87,25.45,0.98%,"3,844"
TRUP,0.18%,-9.91%,-11.92%,-39.97%,-40.67%,-56.55%,-12.51%,-76.65%,71.46%,3.86%,4.09%,387.46K,0.72,22.17,0.54%,"278,499"
TRUT,-8.99%,0.55%,20.99%,13.70%,15.60%,-,-,-,-,3.28%,1.89%,330.31K,2.32,30.60,-1.94%,"767,663"
TRV,2.87%,0.74%,-0.72%,6.89%,3.51%,12.13%,70.99%,94.04%,162.87%,2.12%,1.93%,1.42M,0.86,300.25,1.19%,"1,224,984"
TRVG,19.59%,33.72%,60.00%,49.20%,60.00%,8.67%,72.56%,-49.43%,-,9.83%,6.96%,54.83K,1.65,4.64,4.50%,"90,594"
TRVI,0.67%,-6.28%,15.56%,0.89%,8.55%,112.01%,428.79%,514.93%,-,3.81%,4.45%,1.44M,0.91,13.59,0.67%,"1,318,599"
TRX,-17.70%,-26.19%,-50.27%,14.99%,0.99%,170.66%,106.67%,77.48%,103.95%,8.29%,6.20%,3.74M,0.60,0.93,0.51%,"2,242,929"
TS,-3.98%,2.51%,14.04%,49.98%,59.45%,73.05%,122.06%,165.87%,112.00%,2.59%,2.06%,1.97M,0.67,61.31,-2.39%,"1,319,148"
TSAT,-11.23%,-18.55%,27.90%,57.06%,52.96%,165.10%,450.87%,19.49%,54.35%,16.68%,8.85%,228.02K,2.92,44.51,-0.58%,"664,764"
TSBK,4.66%,4.29%,10.80%,23.51%,19.47%,42.66%,67.14%,49.34%,190.69%,3.23%,2.64%,33.57K,1.81,42.77,3.36%,"60,790"
TSCM,-2.73%,2.49%,7.04%,-,1.42%,-,-,-,-,1.03%,0.85%,2.09K,0.56,20.06,0.24%,"1,174"
TSCO,-0.17%,-2.25%,-40.48%,-44.60%,-40.09%,-40.69%,-31.04%,-17.26%,59.65%,3.80%,3.54%,10.25M,1.02,29.96,-0.60%,"10,487,846"
TSCV,1.53%,1.39%,12.87%,17.07%,18.00%,-,-,-,-,0.71%,0.49%,3.31K,0.06,31.36,1.46%,202
TSDD,11.77%,10.72%,-11.09%,-2.36%,6.86%,-67.39%,-,-,-,11.76%,8.12%,30.01M,0.95,8.26,6.03%,"28,446,290"
TSEC,-0.06%,-0.25%,-1.28%,-1.50%,-1.57%,-0.98%,-,-,-,0.16%,0.25%,22.30K,0.73,25.76,0.04%,"16,187"
TSEL,-5.14%,-1.22%,7.64%,-2.61%,-0.17%,4.25%,-,-,-,2.32%,1.43%,40.29K,0.31,28.31,-0.82%,"12,573"
TSEM,-16.97%,8.08%,95.14%,100.05%,94.24%,450.12%,483.47%,752.95%,1674.94%,8.82%,8.67%,2.86M,1.12,228.08,-5.77%,"3,207,650"
TSEP,-1.81%,-1.60%,4.25%,8.43%,7.26%,19.35%,-,-,-,0.63%,0.23%,2.97K,10.70,25.51,-0.06%,"31,771"
TSES,-1.94%,-0.69%,2.16%,-,21.17%,-,-,-,-,0.85%,0.85%,4.84K,0.19,30.22,-0.65%,913
TSHA,-5.80%,-21.29%,17.29%,6.14%,-2.55%,91.43%,523.26%,-77.68%,-,7.18%,6.61%,2.71M,1.30,5.36,-1.29%,"3,525,464"
