Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
CCDLX,2.69%,-0.47%,-37.80%,-54.90%,-63.48%,-66.40%,-96.62%,-99.50%,-,11.64%,8.55%,69.34K,0.73,4.20,10.24%,"50,840"
CCDNA,3.98%,63.53%,121.07%,130.00%,151.11%,279.70%,431.57%,-34.86%,891.82%,3.73%,5.58%,1.01M,0.97,47.31,0.17%,"984,931"
CCDNG,-8.73%,-28.99%,-,-,-32.39%,-,-,-,-,3.31%,4.48%,4.11K,3.95,9.88,-2.82%,"16,237"
CCDNL,-43.13%,-48.41%,-36.99%,41.06%,48.76%,-,-,-,-,14.25%,9.52%,712.52K,2.57,35.97,-6.01%,"1,831,192"
CCDNS,-4.14%,-14.24%,-9.75%,8.07%,3.38%,-8.62%,42.93%,112.22%,1207.69%,3.11%,3.81%,2.38M,0.86,323.13,-1.34%,"2,048,915"
CCDP,-1.07%,1.18%,16.69%,14.35%,33.02%,33.65%,41.20%,30.72%,27.12%,1.47%,1.96%,1.00M,0.67,36.98,1.62%,"674,887"
CCDPI,0.40%,1.58%,-,-,1.44%,-,-,-,-,0.20%,0.56%,12.30K,0.02,20.31,0.41%,202
CCDRE,8.67%,18.82%,18.82%,-19.92%,-17.43%,13.46%,33.12%,-,-,6.43%,5.35%,419.41K,0.61,33.72,-0.94%,"257,543"
CCDRO,1.46%,-4.50%,-1.69%,14.39%,12.39%,10.87%,180.28%,-8.93%,-,1.70%,3.78%,31.04K,2.56,9.02,1.18%,"79,533"
CCDT,-18.25%,-16.14%,-84.47%,-98.95%,-99.08%,-99.92%,-100.00%,-,-,11.65%,14.19%,718.11K,0.03,2.93,-0.84%,"19,402"
CCDTG,-19.74%,-29.48%,-86.06%,-84.29%,-86.02%,-92.13%,-,-,-,20.57%,24.47%,345.15K,0.18,1.22,-3.94%,"60,488"
CCDW,-2.45%,-1.94%,37.63%,-4.33%,0.35%,-16.70%,-32.83%,-30.94%,201.77%,3.36%,5.03%,2.11M,0.55,136.67,0.96%,"1,154,797"
CCDX,0.48%,-0.29%,-2.11%,-4.92%,-5.86%,-9.32%,-3.56%,-,-,0.36%,0.57%,144.93K,0.52,20.83,0.24%,"75,008"
CCDXS,10.34%,-24.88%,-37.01%,28.00%,-1.84%,-44.06%,-23.44%,-93.40%,-62.62%,6.09%,6.17%,1.07M,1.51,1.60,8.11%,"1,612,482"
CCDZI,6.77%,-12.37%,-24.89%,-30.18%,-38.15%,-2.25%,-17.18%,-74.28%,-55.51%,6.41%,7.33%,1.01M,0.70,3.47,-2.25%,"708,674"
CCE,0.39%,-9.30%,-27.17%,-25.74%,2.44%,5.07%,-65.63%,-73.40%,-34.11%,4.29%,4.58%,1.88M,0.65,43.31,-3.41%,"1,226,977"
CCECO,9.71%,-8.47%,-5.74%,3.18%,26.70%,61.51%,453.91%,1018.44%,634.08%,8.01%,6.77%,943.71K,1.68,75.83,2.51%,"1,588,640"
CCEE,2.24%,1.04%,3.62%,9.93%,21.30%,28.18%,133.37%,-22.49%,14.26%,3.13%,3.13%,25.55K,0.24,21.47,1.04%,"6,100"
CCEF,5.96%,11.63%,-13.21%,-12.77%,-1.72%,45.15%,152.44%,160.17%,218.54%,1.87%,1.57%,713.96K,1.02,45.01,1.01%,"725,963"
CCEFA,1.16%,4.39%,6.05%,3.81%,12.75%,18.08%,47.98%,28.44%,-,0.82%,0.75%,6.47K,0.05,41.64,0.15%,342
CCEFD,0.37%,0.43%,0.45%,-2.46%,-0.38%,-1.36%,-0.52%,-42.07%,-,0.66%,0.56%,1.05K,1.15,19.16,-0.76%,"1,213"
CCEFS,1.99%,1.03%,2.19%,9.23%,11.15%,14.96%,39.72%,28.20%,-,1.02%,1.47%,87.70K,0.70,25.61,1.19%,"61,131"
CCEFZ,1.64%,1.71%,0.54%,-0.47%,1.95%,4.15%,-,-,-,1.84%,1.44%,15.90K,1.74,8.35,0.24%,"27,647"
CCEG,5.11%,8.68%,-5.08%,2.78%,-21.11%,-17.69%,161.52%,-,-,3.92%,3.65%,3.64M,0.81,278.68,0.11%,"2,930,970"
CCEGX,10.50%,16.25%,-15.28%,-9.32%,-48.84%,-49.77%,-,-,-,6.88%,6.76%,204.66K,0.48,14.31,0.35%,"97,360"
CCELC,-0.90%,-17.08%,-26.15%,-11.61%,-7.68%,83.94%,831.04%,320.65%,-,4.65%,5.73%,1.54M,0.52,92.08,4.51%,"795,241"
CCELH,-5.25%,-8.36%,-6.72%,-40.41%,-39.62%,-49.52%,-52.67%,13.01%,3666.37%,8.41%,5.46%,10.17M,0.92,27.62,-1.67%,"9,351,050"
CCELU,-6.02%,-8.61%,-11.14%,-45.67%,-37.84%,-77.45%,-78.44%,-98.92%,-,6.56%,8.33%,119.42K,0.14,0.69,-1.46%,"16,419"
CCELZ,79.43%,42.48%,-47.37%,-37.82%,-38.78%,-61.10%,-76.79%,-99.25%,-100.00%,35.29%,15.14%,9.42M,0.12,1.20,-3.23%,"1,103,793"
CCEMB,-0.08%,-0.32%,-1.02%,-1.94%,-1.43%,-1.06%,5.15%,-13.02%,-11.46%,0.12%,0.17%,71.91K,0.33,45.22,-0.01%,"24,068"
CCENN,0.29%,8.46%,-11.96%,-56.11%,-57.63%,-88.99%,-98.24%,-99.93%,-100.00%,4.70%,6.00%,10.60K,0.41,3.46,0.87%,"4,302"
CCENT,1.20%,5.26%,16.58%,18.17%,38.69%,26.53%,25.88%,16.48%,112.58%,6.43%,3.53%,85.98K,1.27,44.59,1.02%,"108,854"
CCENTA,0.73%,4.61%,12.88%,15.09%,33.03%,21.84%,14.88%,10.54%,94.62%,3.81%,3.42%,341.98K,1.11,38.83,1.09%,"381,032"
CCENX,2.71%,4.54%,-23.87%,-7.29%,22.95%,105.33%,496.90%,286.60%,610.47%,8.04%,5.34%,2.16M,1.46,48.17,-7.88%,"3,154,776"
CCEPF,0.43%,-0.29%,1.12%,-0.19%,1.36%,-,-,-,-,0.31%,0.40%,47.98K,0.06,10.42,0.58%,"2,703"
CCEPI,-0.81%,-3.58%,-8.46%,-3.70%,-7.13%,-21.99%,-,-,-,1.98%,2.56%,49.09K,2.28,31.27,0.48%,"111,918"
CCEPL,6.44%,-29.34%,-19.02%,54.10%,63.89%,242.74%,-,-,-,13.14%,13.77%,333.15K,2.04,8.26,8.68%,"678,964"
CCEPO,0.19%,0.14%,0.95%,2.20%,2.50%,-2.47%,-,-,-,0.16%,0.20%,98.74K,5.73,10.67,-0.09%,"566,286"
CCEPS,0.00%,0.39%,2.36%,2.46%,2.67%,-,-,-,-,0.00%,0.14%,15.40K,0.00,10.40,0.00%,29
CCEPU,-7.14%,-10.76%,-6.81%,-17.78%,-24.17%,5.07%,123.73%,464.31%,-,4.51%,4.05%,270.94K,1.40,13.27,-0.30%,"379,123"
CCEPV,-0.38%,-0.77%,1.17%,1.77%,1.17%,-,-,-,-,0.06%,0.31%,69.14K,0.00,10.37,-0.10%,329
CCERS,19.38%,-11.73%,6.27%,21.52%,31.55%,110.08%,38.97%,-56.15%,-61.23%,6.98%,6.65%,2.75M,0.99,2.71,5.65%,"2,719,910"
CCERT,0.00%,20.09%,57.37%,14.43%,-9.08%,-25.49%,-51.95%,-72.54%,-,2.74%,5.22%,4.34M,0.77,8.01,-1.48%,"3,340,763"
CCERY,4.92%,4.83%,-3.56%,19.23%,30.09%,35.89%,-,-,-,1.87%,1.28%,206.24K,0.34,37.14,0.32%,"69,639"
CCET,0.62%,4.07%,5.39%,7.24%,9.43%,15.72%,61.58%,57.92%,280.29%,1.30%,1.24%,35.74K,0.57,55.23,0.25%,"20,368"
CCETX,4.50%,11.85%,-62.13%,-80.52%,-88.34%,-98.45%,-100.00%,-100.00%,-100.00%,6.67%,7.80%,519.05K,0.04,3.02,-0.98%,"20,241"
CCETY,10.06%,4.31%,20.42%,61.95%,35.82%,-72.10%,-95.44%,-97.19%,-94.40%,8.00%,9.05%,50.41K,0.49,0.99,-1.73%,"24,727"
CCEV,4.11%,0.47%,3.20%,2.40%,6.08%,11.17%,8.34%,-24.36%,-24.39%,1.56%,1.27%,26.33K,0.84,10.65,0.47%,"22,005"
CCEVA,-11.10%,-30.07%,-17.91%,31.77%,41.45%,29.04%,40.80%,-33.38%,-1.90%,8.99%,7.65%,857.18K,1.11,30.44,-1.26%,"952,394"
CCEW,-0.10%,1.83%,1.76%,1.62%,4.69%,6.49%,12.41%,10.47%,8.23%,0.32%,0.77%,4.93K,1.88,19.78,-0.33%,"9,248"
CCF,2.83%,0.69%,-7.96%,24.61%,55.17%,44.76%,50.22%,144.77%,436.96%,5.01%,3.53%,2.66M,1.16,120.01,1.88%,"3,091,701"
CCFA,0.73%,3.17%,7.66%,6.72%,12.46%,14.81%,42.34%,38.27%,163.57%,0.41%,0.64%,6.22K,0.88,102.35,0.17%,"5,460"
CCFBK,1.02%,10.40%,32.78%,10.13%,43.37%,42.40%,98.17%,87.38%,378.24%,2.28%,2.91%,71.25K,0.65,35.77,0.59%,"46,534"
CCFFI,1.63%,14.97%,22.79%,14.70%,22.08%,29.88%,53.32%,63.81%,101.45%,3.06%,2.37%,12.08K,0.78,88.62,3.59%,"9,480"
CCFFN,-2.31%,4.59%,15.62%,17.77%,31.17%,46.92%,41.56%,-15.98%,-17.42%,1.52%,2.29%,804.62K,0.85,8.88,0.79%,"682,801"
CCFG,0.42%,5.11%,19.31%,9.42%,26.54%,53.53%,140.67%,63.16%,217.62%,1.94%,2.19%,4.45M,0.59,73.91,1.26%,"2,623,186"
CCFIT,0.31%,0.66%,0.21%,1.02%,3.50%,4.52%,-,-,-,0.37%,0.30%,22.52K,0.08,26.02,0.60%,"1,694"
CCFND,-3.42%,-15.35%,-12.78%,-30.81%,-41.26%,-68.54%,-,-,-,4.42%,3.83%,30.39K,1.23,2.88,0.99%,"37,301"
CCFO,0.71%,3.16%,7.62%,6.71%,12.31%,14.76%,33.52%,14.25%,118.08%,0.34%,0.60%,4.72K,1.38,82.93,0.17%,"6,494"
CCFR,1.13%,6.75%,23.41%,14.87%,32.68%,34.57%,60.27%,43.83%,144.41%,1.74%,2.05%,608.85K,0.81,168.01,1.20%,"495,988"
CCG,-3.15%,6.13%,-3.54%,-16.31%,-18.34%,-25.46%,50.89%,-1.11%,207.36%,3.36%,3.54%,3.56M,1.56,48.27,-0.19%,"5,556,697"
CCGAU,11.72%,35.71%,15.33%,14.78%,51.29%,204.48%,257.57%,195.38%,253.50%,3.22%,3.94%,1.55M,1.27,21.74,0.28%,"1,968,900"
CCGBD,7.98%,6.53%,-1.33%,-9.24%,-11.13%,-20.03%,-24.58%,-16.97%,-,3.20%,2.69%,569.30K,0.76,11.10,-0.63%,"432,869"
CCGBL,0.60%,2.73%,3.14%,5.69%,8.83%,13.02%,-,-,-,0.43%,0.68%,2.08M,0.42,38.45,0.29%,"862,848"
CCGC,10.01%,6.92%,-5.96%,-5.96%,-10.09%,-33.87%,-74.55%,-99.45%,-96.62%,5.58%,4.35%,5.11M,1.53,1.02,2.50%,"7,794,378"
CCGCB,-0.23%,-0.61%,-1.15%,-3.11%,-2.49%,-1.75%,-,-,-,0.19%,0.22%,1.49M,0.53,25.86,0.04%,"794,058"
CCGCFU,-0.20%,0.30%,-,-,0.30%,-,-,-,-,0.00%,0.18%,513.98K,0.00,9.98,-0.40%,"1,010"
CCGCP,-0.27%,-0.68%,-1.43%,-3.42%,-2.83%,-2.40%,-0.09%,-,-,0.21%,0.22%,1.50M,0.63,22.00,0.09%,"941,475"
CCGCV,0.06%,2.88%,6.73%,6.73%,10.82%,15.13%,-,-,-,0.55%,0.73%,319.25K,0.61,33.79,0.09%,"196,057"
CCGDG,0.36%,3.19%,4.24%,3.41%,9.06%,14.76%,-,-,-,0.43%,0.69%,611.49K,0.79,38.87,0.18%,"480,692"
CCGDV,0.31%,4.57%,7.94%,12.49%,17.44%,24.97%,86.50%,-,-,0.63%,0.94%,3.81M,0.74,51.25,0.23%,"2,814,885"
CCGEM,11.30%,10.30%,21.36%,60.79%,89.37%,169.60%,81.31%,-31.06%,-,5.79%,5.83%,995.65K,0.68,19.60,-0.15%,"675,991"
CCGEN,9.65%,8.70%,-11.66%,42.05%,63.40%,70.07%,125.23%,-61.83%,-64.84%,4.27%,5.04%,378.81K,1.18,2.50,4.17%,"447,014"
CCGGE,0.42%,3.32%,6.67%,9.57%,13.31%,19.83%,-,-,-,0.57%,0.96%,592.73K,0.67,35.84,0.45%,"397,246"
CCGGG,-0.38%,1.31%,0.80%,4.17%,1.65%,4.10%,-,-,-,0.87%,1.49%,62.31K,0.30,29.04,0.41%,"18,761"
CCGGO,0.20%,1.21%,4.23%,12.65%,17.98%,24.63%,70.19%,-,-,0.89%,1.58%,1.28M,0.75,40.88,0.89%,"960,521"
CCGGR,0.58%,0.84%,2.35%,8.09%,5.76%,10.92%,85.52%,-,-,0.78%,1.39%,2.64M,0.64,47.03,0.19%,"1,697,809"
CCGHM,0.24%,-1.05%,-0.08%,-0.78%,0.27%,3.92%,-,-,-,0.20%,0.30%,447.58K,0.78,25.53,0.08%,"348,161"
CCGHY,0.06%,-0.14%,-0.41%,-0.96%,-0.45%,-0.06%,-,-,-,0.33%,0.30%,61.85K,0.63,25.25,0.02%,"38,872"
CCGIB,-0.27%,-0.16%,0.64%,-0.59%,0.12%,0.71%,-,-,-,0.27%,0.36%,110.24K,1.15,25.39,0.08%,"126,910"
CCGIC,0.98%,3.30%,2.64%,4.06%,13.57%,23.61%,-,-,-,0.60%,0.95%,599.52K,0.67,36.91,0.46%,"400,840"
CCGIE,1.72%,5.13%,6.27%,4.64%,9.99%,16.13%,-,-,-,0.53%,0.83%,441.09K,1.79,38.30,0.45%,"790,414"
CCGMM,1.85%,3.36%,7.16%,7.68%,16.23%,20.92%,-,-,-,0.64%,1.14%,875.18K,0.67,33.52,1.06%,"583,862"
CCGMS,-0.13%,-0.46%,-1.22%,-2.18%,-1.76%,-1.83%,4.33%,-,-,0.20%,0.19%,1.04M,1.58,27.14,0.06%,"1,647,187"
CCGMU,0.30%,-0.73%,-0.51%,-1.95%,-0.69%,1.42%,3.11%,-,-,0.15%,0.19%,1.12M,0.84,27.19,0.11%,"943,770"
CCGNG,0.19%,1.41%,2.86%,6.56%,14.94%,24.79%,-,-,-,0.89%,1.40%,708.62K,0.80,36.70,0.80%,"566,010"
CCGNT,0.00%,0.66%,-14.67%,19.04%,-2.87%,6.29%,76.25%,-66.69%,-,3.84%,3.72%,702.98K,0.52,9.13,-2.56%,"363,906"
CCGNX,-14.20%,-6.70%,-7.63%,39.22%,68.62%,43.77%,24.22%,-25.90%,149.37%,5.67%,4.81%,2.23M,2.48,60.67,-3.55%,"5,536,018"
CCGO,2.54%,0.08%,-2.06%,6.57%,16.77%,13.10%,40.15%,-17.97%,16.02%,1.88%,2.24%,30.04K,0.90,13.30,0.83%,"26,965"
CCGON,6.31%,7.27%,6.83%,45.02%,85.43%,208.58%,-,-,-,3.97%,5.06%,1.05M,0.73,76.99,-0.05%,"766,129"
CCGOV,0.02%,-0.10%,-,-,0.20%,-,-,-,-,0.02%,0.02%,20.07K,0.00,25.06,0.02%,28
CCGRO,-1.71%,5.64%,-7.00%,-14.83%,-15.48%,-16.92%,-,-,-,0.26%,0.14%,1.52K,0.01,22.71,-0.82%,14
CCGSD,-0.12%,-0.10%,-0.50%,-1.57%,-1.27%,-1.15%,1.78%,-,-,0.11%,0.11%,473.25K,0.95,25.68,0.04%,"449,985"
CCGSM,0.18%,-0.15%,0.05%,-0.93%,-0.03%,0.24%,-,-,-,0.12%,0.15%,436.67K,0.29,26.33,0.11%,"125,967"
CCGTL,-8.06%,-17.60%,-68.03%,-94.14%,-79.55%,-72.96%,-,-,-,25.41%,13.64%,498.23K,0.07,3.65,-6.17%,"32,881"
CCGTX,-1.89%,2.97%,-11.86%,-8.77%,-22.96%,-5.45%,-35.00%,-,-,6.69%,7.47%,1.40M,0.59,1.04,1.96%,"821,256"
CCGUI,0.18%,0.06%,-0.01%,-0.16%,0.08%,0.12%,-,-,-,0.10%,0.12%,132.64K,0.57,25.33,0.04%,"75,535"
CCGUS,0.43%,3.93%,6.98%,12.99%,14.99%,20.31%,78.06%,-,-,0.59%,1.03%,1.08M,0.69,46.26,0.33%,"743,581"
CCGV,1.29%,4.41%,-3.45%,-1.43%,9.41%,13.58%,23.25%,-,-,0.41%,0.59%,18.52K,0.73,16.12,0.48%,"13,482"
CCGVV,0.86%,5.66%,7.34%,11.85%,20.43%,27.16%,-,-,-,0.56%,0.78%,54.84K,0.92,32.40,-0.41%,"50,424"
CCGW,-1.40%,0.16%,3.61%,-2.29%,4.47%,2.02%,29.40%,12.41%,116.03%,0.93%,1.11%,29.36K,0.57,65.82,-0.40%,"16,742"
CCGXU,1.79%,3.14%,6.54%,9.42%,19.12%,26.62%,51.01%,-,-,0.91%,1.37%,941.06K,1.34,35.20,1.00%,"1,263,078"
CCHA,-8.75%,-11.26%,-4.12%,-6.62%,-13.93%,-50.67%,-,-,-,4.12%,3.77%,671.57K,0.97,10.01,-2.25%,"648,583"
CCHAI,-14.81%,-35.22%,-75.17%,-81.20%,-81.72%,-97.76%,-100.00%,-100.00%,-100.00%,7.13%,13.84%,8.97M,0.10,0.30,-6.64%,"934,582"
CCHAR,0.18%,0.83%,1.58%,3.71%,4.40%,5.92%,-,-,-,0.19%,0.35%,20.75K,0.90,10.91,-0.09%,"18,591"
CCHAT,4.02%,4.39%,10.03%,47.74%,57.21%,68.10%,232.10%,-,-,2.40%,3.56%,704.12K,0.54,92.69,4.95%,"380,909"
CCHAU,2.88%,-3.18%,-9.92%,0.81%,7.21%,36.05%,26.64%,-41.49%,19.87%,0.59%,1.22%,134.03K,0.36,22.53,1.85%,"48,715"
CCHCI,-3.95%,-7.42%,-12.13%,29.24%,27.80%,0.68%,235.97%,152.55%,748.57%,3.50%,4.83%,28.12K,0.29,14.85,-0.13%,"8,073"
CCHCO,0.96%,9.73%,21.06%,15.49%,23.51%,19.55%,53.18%,84.86%,204.49%,1.22%,2.14%,129.51K,0.71,147.22,0.61%,"91,821"
CCHCT,-2.47%,-15.15%,-11.81%,-16.98%,-8.59%,1.62%,-56.43%,-68.68%,-35.55%,3.16%,2.97%,231.13K,1.24,15.01,-0.40%,"287,732"
CCHD,-2.32%,6.11%,8.27%,2.29%,20.74%,9.75%,5.47%,20.07%,101.51%,1.85%,2.27%,1.97M,0.71,101.24,-1.50%,"1,404,327"
CCHDG,0.03%,-,-,-,0.46%,-,-,-,-,0.23%,-,5.73K,0.13,25.30,0.09%,743
CCHDN,2.45%,6.02%,2.25%,-8.34%,-22.19%,-13.33%,-28.14%,-9.24%,266.53%,2.90%,3.41%,998.79K,0.64,88.53,-0.11%,"642,382"
CCHE,-1.00%,9.99%,28.92%,19.69%,26.45%,22.09%,5.20%,18.66%,290.32%,2.39%,2.60%,199.03K,0.66,541.02,0.72%,"131,390"
CCHEC,0.00%,0.49%,1.19%,1.99%,2.61%,-,-,-,-,0.02%,0.04%,25.50K,1.30,10.23,0.00%,"33,041"
CCHEF,2.33%,12.43%,38.84%,69.94%,78.20%,76.95%,270.60%,262.26%,878.59%,2.43%,4.42%,543.47K,0.53,111.07,1.61%,"290,238"
CCHGA,14.20%,-10.23%,-40.92%,-67.66%,-80.83%,-89.30%,-98.73%,-99.86%,-,10.28%,14.08%,1.50M,0.43,0.23,6.88%,"646,959"
CCHGG,-22.30%,-2.75%,-13.73%,18.92%,-13.95%,-27.90%,-92.12%,-99.03%,-88.33%,13.37%,10.01%,1.70M,0.86,0.80,-4.22%,"1,470,231"
CCHGX,1.32%,3.65%,9.52%,20.71%,24.86%,27.98%,9.75%,-1.09%,-,0.34%,0.75%,18.60K,0.68,33.95,0.79%,"12,560"
CCHH,-5.59%,-2.57%,-0.05%,-3.91%,10.79%,-13.24%,-21.23%,-9.73%,116.27%,2.89%,3.46%,634.71K,0.61,105.54,2.84%,"388,613"
CCHI,3.88%,1.75%,7.29%,16.43%,27.77%,29.12%,21.29%,-10.07%,34.85%,1.45%,1.93%,172.61K,0.81,13.39,1.90%,"140,331"
CCHIQ,-2.84%,4.75%,-9.94%,-16.43%,-15.42%,-17.16%,-8.57%,-40.78%,51.13%,0.83%,1.05%,41.31K,0.24,17.99,-1.24%,"10,093"
CCHKP,3.14%,-5.64%,11.13%,-28.40%,-30.32%,-28.65%,-1.15%,5.58%,72.78%,3.02%,3.56%,1.37M,0.65,129.29,0.13%,"884,979"
CCHMG,0.57%,11.25%,26.80%,32.94%,49.05%,60.07%,94.78%,77.45%,177.05%,1.82%,3.30%,58.54K,0.61,83.17,1.20%,"35,529"
CCHMI,18.44%,25.65%,13.33%,10.31%,13.33%,0.35%,-23.68%,-62.89%,-78.24%,5.58%,3.20%,314.95K,1.97,2.89,-0.69%,"621,354"
CCHNL,7.22%,5.21%,-15.58%,-,-3.25%,-,-,-,-,0.26%,0.67%,0.60K,0.36,20.06,1.64%,213
CCHNR,1.62%,8.51%,2.00%,8.22%,13.49%,17.58%,-76.50%,-92.44%,-94.59%,7.20%,5.23%,92.15K,0.11,4.08,0.49%,"10,253"
CCHNU,13.65%,8.30%,-35.54%,-,-17.57%,-,-,-,-,2.73%,2.58%,4.61K,0.98,17.20,2.96%,"4,501"
CCHOW,38.50%,32.84%,14.18%,22.28%,-17.78%,-,-,-,-,19.18%,10.48%,5.56M,43.08,0.50,41.24%,"239,546,700"
CCHPG,0.58%,0.67%,1.45%,1.65%,2.85%,4.49%,-,-,-,0.02%,0.03%,15.67K,0.00,10.48,0.10%,11
CCHPS,2.31%,-4.65%,4.68%,51.76%,82.93%,150.30%,265.20%,-,-,2.48%,3.94%,42.44K,0.31,86.39,2.68%,"12,960"
CCHPT,10.15%,1.59%,2.73%,0.47%,-3.61%,-42.24%,-95.90%,-98.73%,-,5.11%,5.76%,646.36K,0.82,6.40,2.07%,"529,102"
CCHPX,2.59%,-0.07%,7.79%,57.05%,76.37%,-,-,-,-,2.46%,3.81%,96.86K,0.26,96.24,3.04%,"25,526"
CCHPY,2.13%,-7.88%,-4.21%,18.24%,28.45%,30.75%,-,-,-,2.87%,4.06%,766.02K,0.48,71.43,1.23%,"369,192"
CCHR,3.33%,0.54%,20.78%,-55.71%,-51.56%,-98.94%,-99.75%,-99.94%,-,8.04%,9.02%,183.13K,0.22,1.86,-4.12%,"39,708"
CCHRD,5.87%,12.78%,-3.12%,36.99%,48.41%,37.51%,-9.62%,98.97%,-,3.30%,3.26%,813.24K,0.85,137.58,-1.19%,"688,028"
CCHRI,0.23%,2.67%,4.58%,11.36%,12.69%,-,-,-,-,0.34%,0.34%,1.06K,0.61,91.77,0.26%,650
CCHRN,-11.04%,-9.65%,45.59%,111.28%,140.63%,583.88%,24.85%,-71.54%,-97.62%,11.95%,14.66%,354.41K,0.38,20.79,7.89%,"135,808"
CCHRS,-19.31%,-19.31%,-31.58%,-44.55%,-17.61%,27.74%,-75.00%,-91.42%,-96.03%,12.76%,6.56%,1.03M,1.12,1.17,-3.31%,"1,155,915"
CCHRW,-4.49%,-26.51%,-12.27%,-25.39%,-8.75%,23.52%,54.05%,60.80%,110.53%,3.37%,4.13%,1.90M,0.62,146.70,1.10%,"1,170,320"
CCHSN,-3.41%,-7.02%,-26.30%,-99.51%,-99.55%,-99.86%,-99.99%,-,-,12.66%,8.11%,1.16M,0.06,0.99,-2.46%,"64,171"
CCHT,0.76%,2.17%,-2.26%,0.50%,1.51%,-6.51%,14.06%,-0.45%,14.68%,0.80%,1.04%,158.08K,0.91,42.34,-0.12%,"143,975"
CCHTR,-1.93%,17.44%,1.55%,-39.47%,-28.04%,-42.90%,-64.90%,-80.61%,-41.91%,4.13%,5.10%,3.35M,0.48,150.22,-4.74%,"1,615,259"
CCHW,2.12%,-1.14%,-1.37%,5.61%,16.87%,19.28%,43.14%,-19.61%,17.98%,1.44%,1.61%,234.47K,0.86,8.66,0.12%,"200,964"
CCHWY,-6.99%,9.83%,-2.40%,-17.83%,-32.38%,-38.28%,-27.65%,-76.49%,-,3.40%,4.06%,9.35M,0.72,22.35,-0.53%,"6,746,543"
CCHY,4.56%,-0.59%,5.05%,12.85%,19.54%,23.70%,18.91%,-15.98%,22.56%,1.15%,1.92%,191.91K,0.54,13.52,1.43%,"103,895"
CCHYG,0.22%,0.44%,-,-,0.20%,-,-,-,-,0.04%,0.10%,42.92K,0.00,25.09,0.16%,13
CCHYM,21.91%,47.25%,74.59%,39.08%,25.55%,6.18%,-,-,-,8.90%,5.98%,6.22M,1.22,31.60,-0.41%,"7,567,210"
CCI,2.55%,-8.55%,-7.06%,-3.61%,0.79%,-1.09%,-4.18%,32.30%,108.09%,3.06%,3.05%,1.75M,0.87,277.41,1.29%,"1,532,034"
CCIA,-15.70%,-29.11%,-23.59%,-33.67%,-18.84%,-22.99%,31.54%,-33.56%,-58.95%,8.67%,6.06%,125.76K,2.07,3.92,5.38%,"260,909"
CCIB,6.27%,16.67%,48.88%,20.01%,50.59%,96.09%,239.68%,215.10%,157.64%,4.13%,3.32%,375.95K,1.18,95.79,-2.27%,"442,952"
CCIBR,2.89%,5.97%,34.14%,45.85%,40.50%,38.85%,122.40%,106.18%,446.82%,2.28%,2.56%,1.61M,0.68,100.39,0.47%,"1,098,373"
CCIEG,10.15%,-12.94%,-54.69%,-,-52.97%,-,-,-,-,12.82%,13.27%,518.12K,1.05,6.73,23.94%,"546,164"
CCIEI,-0.06%,-0.33%,-,-,-0.42%,-,-,-,-,0.00%,0.00%,5.11K,0.00,24.94,0.08%,7
CCIEN,5.68%,-3.33%,-25.14%,44.64%,84.74%,348.18%,934.35%,670.01%,1976.17%,6.71%,6.81%,2.68M,1.49,432.05,11.49%,"3,991,402"
CCIEX,9.69%,-13.10%,-,-,-23.23%,-,-,-,-,8.80%,8.07%,3.68K,1.85,17.65,23.52%,"6,814"
CCIFC,-11.13%,-35.19%,-,-,-59.10%,-,-,-,-,4.86%,14.29%,2.14K,0.72,9.80,7.69%,"1,542"
CCIFG,-10.97%,-36.12%,-49.50%,-46.44%,-39.48%,-,-,-,-,19.28%,23.72%,244.22K,2.53,5.43,7.48%,"618,191"
CCIFR,-4.49%,-10.07%,-10.92%,4.50%,21.07%,278.60%,386.92%,79.24%,-,9.62%,12.42%,27.12M,1.25,17.87,3.83%,"34,008,032"
CCIFU,-10.84%,-36.57%,-48.27%,-45.70%,-39.48%,-,-,-,-,19.30%,24.66%,254.22K,4.29,13.32,7.25%,"1,091,419"
CCIG,-8.41%,-10.09%,-16.95%,-9.26%,-2.00%,-1.51%,21.66%,117.55%,93.59%,3.00%,2.26%,6.38M,0.33,1.96,-0.51%,"2,107,066"
CCIGI,-0.40%,6.07%,5.72%,-31.15%,-31.39%,-36.12%,-8.03%,-25.22%,134.07%,4.05%,3.78%,252.21K,0.80,100.86,-2.67%,"202,313"
CCIGL,-16.61%,-7.42%,-51.72%,-76.32%,-69.41%,-75.25%,-,-,-,34.01%,31.86%,5.38M,0.52,0.49,-17.41%,"2,810,866"
CCII,0.36%,-4.33%,-0.80%,7.05%,5.95%,20.04%,39.22%,30.23%,102.22%,1.76%,1.91%,77.53K,1.40,24.76,0.04%,"108,635"
CCIIT,-4.90%,-19.16%,-74.15%,-91.38%,-85.01%,-94.40%,-95.01%,-96.88%,-98.69%,8.86%,13.60%,765.63K,0.08,3.49,-6.93%,"62,889"
CCIK,0.41%,-1.21%,-3.54%,-13.12%,-13.43%,-18.06%,-19.28%,-29.60%,-19.67%,0.82%,0.93%,625.41K,1.02,2.45,-0.41%,"637,808"
