Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
TTDOC,5.41%,-1.68%,-15.06%,14.62%,-8.14%,-18.30%,-69.67%,-95.27%,-66.19%,3.76%,3.65%,4.59M,0.60,6.43,-2.28%,"2,752,360"
TTDOG,-7.66%,14.30%,-7.97%,-20.16%,-36.08%,-,-,-,-,1.17%,2.33%,4.40K,0.03,16.15,-0.65%,132
TTDOT,-10.73%,31.87%,-1.29%,-37.33%,-31.76%,-,-,-,-,2.78%,3.04%,2.80K,1.60,12.04,4.42%,"4,474"
TTDS,-2.16%,7.39%,-5.82%,-13.33%,-9.59%,-2.14%,115.27%,89.91%,35.89%,2.21%,2.97%,1.19M,1.36,37.07,-2.01%,"1,622,803"
TTDSB,-1.18%,-1.27%,-0.69%,-1.31%,2.68%,6.08%,18.34%,-6.41%,-,0.30%,0.21%,5.98K,2.69,24.61,-0.10%,"16,087"
TTDSC,-1.60%,-2.21%,0.96%,5.89%,11.10%,11.12%,28.53%,1.57%,-,0.38%,0.28%,9.15K,0.05,28.08,-0.54%,451
TTDTF,-1.48%,-1.80%,-3.90%,-5.92%,-4.46%,-6.24%,-1.36%,-18.64%,-9.36%,0.43%,0.27%,153.24K,1.07,22.90,-0.41%,"163,297"
TTDTH,1.18%,-10.88%,-22.87%,-73.70%,-80.90%,-93.79%,-,-,-,8.52%,9.06%,1.33M,0.01,1.72,2.38%,"7,167"
TTDTT,-0.93%,-0.93%,-2.65%,-4.19%,-3.03%,-4.40%,0.04%,-11.60%,-5.62%,0.25%,0.18%,221.14K,0.68,23.33,-0.26%,"149,975"
TTDUP,-8.89%,-13.99%,-53.50%,-30.11%,-61.50%,-75.88%,-23.12%,-87.66%,-,5.91%,5.36%,2.40M,0.78,2.46,-0.81%,"1,875,607"
TTDV,-1.69%,-4.27%,-4.53%,14.12%,13.91%,14.90%,53.85%,59.51%,-,1.04%,0.67%,5.47K,1.14,98.62,-0.86%,"6,227"
TTDVG,-1.00%,-3.30%,-0.49%,7.50%,8.05%,11.90%,46.39%,47.24%,-,0.68%,0.60%,56.53K,0.57,48.59,-0.90%,"31,951"
TTDVI,-1.87%,-2.64%,-4.48%,12.88%,11.50%,8.18%,55.70%,-,-,1.24%,1.00%,140.31K,1.37,30.93,-1.06%,"192,813"
TTDW,-5.26%,-6.17%,24.20%,15.80%,74.56%,54.47%,30.43%,701.55%,-13.64%,4.09%,3.90%,722.87K,0.73,88.17,-3.94%,"528,407"
TTDWD,0.00%,0.20%,0.60%,1.71%,2.54%,-,-,-,-,0.00%,0.02%,43.39K,0.00,10.10,-0.30%,11
TTDY,0.99%,-11.25%,-4.60%,-6.53%,17.69%,8.33%,44.83%,40.46%,479.26%,1.78%,1.81%,342.72K,0.91,601.10,0.43%,"310,785"
TTE,-16.70%,-16.19%,-52.61%,-47.50%,-38.77%,133.71%,-28.37%,-54.96%,-,6.66%,7.14%,32.63M,0.64,4.09,-4.88%,"20,802,768"
TTEAD,-2.62%,-26.35%,-61.29%,-36.13%,-34.55%,-73.67%,-90.77%,-97.24%,-,7.62%,9.54%,252.97K,0.95,0.46,0.81%,"240,906"
TTEAM,7.06%,20.17%,116.35%,154.01%,17.36%,10.60%,-6.28%,-52.89%,534.27%,4.42%,5.02%,4.45M,0.58,190.28,0.25%,"2,592,174"
TTEC,-1.43%,-4.17%,-0.34%,21.90%,15.89%,19.69%,-,-,-,0.06%,0.19%,0.42K,0.65,32.69,0.41%,273
TTECB,0.61%,1.46%,7.53%,32.44%,24.79%,26.85%,100.30%,75.44%,-,0.84%,0.70%,8.86K,0.66,75.97,-0.23%,"5,869"
TTECH,0.11%,-0.08%,29.09%,41.66%,22.99%,39.69%,-1.79%,-45.36%,169.18%,0.27%,0.24%,4.67M,0.78,72.33,-0.01%,"3,650,099"
TTECK,-8.66%,-0.91%,-4.09%,28.60%,34.16%,59.87%,47.23%,155.79%,267.71%,3.19%,2.82%,3.20M,0.63,64.25,-0.62%,"2,024,969"
TTECL,-6.45%,-11.45%,-11.84%,91.01%,64.98%,83.30%,335.90%,207.74%,4322.91%,4.15%,4.18%,697.34K,0.88,193.84,0.39%,"612,795"
TTECS,6.35%,9.79%,-5.77%,-65.38%,-63.16%,-70.71%,-95.75%,-98.45%,-99.99%,3.97%,4.14%,578.35K,0.66,63.70,-0.20%,"384,576"
TTECX,-8.43%,-17.55%,-7.00%,-11.34%,33.80%,74.33%,49.09%,-63.14%,-,5.46%,6.95%,201.96K,0.93,27.91,-2.10%,"188,420"
TTECY,-1.23%,-5.73%,-10.48%,-,-16.57%,-,-,-,-,0.12%,0.19%,1.86K,0.16,21.01,0.16%,296
TTEI,-4.02%,-4.45%,-2.13%,1.26%,-0.16%,4.01%,37.48%,-15.17%,-36.73%,2.17%,1.45%,133.51K,1.40,6.44,-0.31%,"187,289"
TTEK,-3.70%,-5.88%,-8.43%,27.48%,25.85%,22.86%,-,-,-,0.64%,0.67%,4.68K,0.05,37.76,0.81%,219
TTEKX,-5.14%,-6.37%,-11.61%,40.36%,57.00%,57.95%,-,-,-,1.72%,2.01%,4.38K,0.15,61.67,2.41%,654
TTEKY,-2.13%,-6.18%,-5.32%,20.72%,14.90%,15.09%,-,-,-,0.27%,0.15%,0.35K,0.26,43.09,0.35%,92
TTEL,-1.21%,-6.98%,-6.82%,-1.05%,-11.12%,-4.87%,59.61%,40.62%,228.78%,2.55%,2.60%,2.34M,0.75,202.20,0.39%,"1,754,775"
TTELA,29.49%,81.54%,31.49%,46.93%,0.00%,-25.32%,-86.71%,-90.73%,-,12.33%,11.52%,178.02K,2.57,1.18,8.26%,"457,144"
TTELG,-3.11%,-15.32%,-18.34%,-,-20.27%,-,-,-,-,0.00%,0.21%,1.71K,0.04,12.37,0.56%,64
TTELO,-7.38%,6.60%,-11.72%,-16.30%,-15.04%,-13.08%,-,-,-,5.38%,5.31%,90.30K,0.42,1.13,-3.42%,"37,950"
TTEM,14.18%,35.50%,38.39%,37.63%,18.49%,-19.61%,-,-,-,6.65%,7.76%,6.30M,1.20,69.97,1.63%,"7,585,839"
TTEMC,27.96%,65.26%,-,-,22.42%,-,-,-,-,2.84%,7.44%,0.87K,0.42,27.17,3.55%,367
TTEMD,-1.11%,-0.99%,-3.10%,-1.60%,-2.85%,-,-,-,-,0.00%,0.02%,0.15K,0.23,24.53,0.18%,34
TTEMT,28.50%,65.02%,54.53%,29.39%,-13.62%,-65.67%,-,-,-,13.25%,15.22%,243.81K,0.73,29.67,3.42%,"177,680"
TTEMX,-4.71%,-2.55%,-3.16%,17.83%,23.16%,25.64%,-,-,-,0.05%,0.11%,0.27K,0.04,36.54,0.17%,10
TTEN,18.03%,24.07%,35.80%,50.06%,133.32%,128.13%,178.95%,555.34%,118.75%,5.38%,3.16%,280.91K,2.34,52.31,2.35%,"656,977"
TTENB,8.02%,3.06%,35.10%,79.69%,54.57%,22.79%,-20.26%,-22.94%,-,9.69%,6.43%,4.16M,1.58,36.37,-4.52%,"6,591,735"
TTEND,-0.56%,-0.82%,1.81%,9.75%,8.82%,-,-,-,-,0.08%,0.19%,10.68K,0.00,27.70,-0.26%,49
TTENJ,-0.89%,-1.48%,1.78%,10.67%,9.38%,-,-,-,-,0.28%,0.22%,29.21K,0.08,27.93,-0.36%,"2,343"
TTENM,-0.36%,-0.29%,2.06%,9.36%,8.43%,-,-,-,-,0.02%,0.06%,2.03K,0.05,27.52,-0.16%,95
TTENX,-14.55%,6.43%,-83.94%,-88.00%,-85.07%,-71.11%,-93.31%,-99.91%,-100.00%,6.02%,9.51%,5.25M,0.44,1.82,-0.55%,"2,285,907"
TTEO,5.83%,3.60%,-7.20%,20.21%,18.86%,94.32%,176.92%,204.20%,12.19%,5.14%,4.04%,358.18K,0.74,13.80,-1.00%,"265,861"
TTEQI,-0.62%,-1.25%,2.52%,13.93%,14.70%,19.12%,49.78%,50.99%,-,0.47%,0.61%,24.95K,0.60,51.81,-1.18%,"15,017"
TTER,-11.09%,-23.02%,-16.66%,13.94%,76.25%,199.44%,257.26%,177.04%,1535.43%,3.74%,4.62%,3.80M,0.67,341.15,2.49%,"2,550,159"
TTERC,-23.29%,-44.23%,-,-,-11.31%,-,-,-,-,1.40%,2.06%,0.66K,2.30,17.26,4.65%,"1,514"
TTERG,-23.44%,-44.52%,-45.96%,-19.56%,71.11%,-,-,-,-,7.02%,7.87%,47.38K,1.06,31.96,4.80%,"50,357"
TTESC,-5.72%,8.20%,-,-,-22.50%,-,-,-,-,0.04%,0.88%,0.65K,0.02,20.48,0.87%,11
TTESL,-3.37%,3.18%,-16.70%,-5.19%,-21.13%,-48.58%,74.96%,28.93%,-,1.74%,2.51%,6.33K,0.07,13.61,0.38%,462
TTEST,-2.69%,0.40%,-17.59%,-20.64%,-30.22%,-,-,-,-,0.78%,0.64%,1.88K,0.18,36.88,0.18%,331
TTETH,-2.32%,26.34%,33.95%,3.49%,-18.98%,-46.46%,-,-,-,3.82%,3.32%,1.10M,1.48,12.02,-0.37%,"1,635,319"
TTEUP,-29.79%,-34.08%,-84.72%,-,-91.32%,-,-,-,-,8.72%,11.89%,21.26K,0.71,21.16,-9.46%,"15,049"
TTEVA,4.56%,5.68%,17.08%,28.05%,23.45%,106.26%,263.83%,317.90%,-25.53%,3.53%,3.00%,5.19M,0.93,38.53,-1.83%,"4,821,845"
TTEX,-4.98%,-12.65%,-9.45%,-1.24%,10.19%,11.11%,0.60%,30.28%,143.97%,2.70%,3.63%,1.30M,0.71,58.82,0.79%,"929,031"
TTEXN,-1.85%,-1.30%,1.89%,10.28%,23.10%,21.03%,-,-,-,0.79%,0.45%,2.30K,0.52,33.35,-1.14%,"1,187"
TTEXU,-7.24%,1.27%,17.88%,7.37%,77.62%,-,-,-,-,2.49%,1.59%,2.28K,0.76,42.59,-6.76%,"1,746"
TTEXX,-3.33%,-2.07%,5.01%,6.02%,16.24%,-,-,-,-,0.04%,0.30%,0.84K,0.12,29.77,-2.83%,100
TTFC,-3.41%,-7.79%,-1.40%,8.63%,-1.56%,8.71%,67.03%,-12.37%,28.12%,2.71%,2.03%,7.69M,1.52,48.44,-4.00%,"11,698,418"
TTFFI,2.68%,6.03%,8.57%,9.18%,7.62%,-,-,-,-,0.96%,0.69%,10.12K,0.17,21.50,-0.22%,"1,684"
TTFGZ,-1.76%,-9.10%,-3.79%,-,13.03%,-,-,-,-,0.26%,0.11%,0.88K,0.27,34.42,0.35%,242
TTFI,-1.00%,-2.94%,-4.36%,-4.69%,-4.62%,-4.68%,-2.83%,-15.98%,-12.34%,0.38%,0.30%,636.69K,3.07,43.60,0.00%,"1,953,041"
TTFII,-4.47%,-13.40%,-17.45%,25.12%,22.01%,31.99%,-3.83%,11.83%,532.08%,2.84%,3.06%,299.82K,0.81,126.10,-5.39%,"242,221"
TTFIN,-3.85%,-18.15%,-14.01%,13.13%,1.64%,9.80%,-6.45%,-22.86%,225.13%,3.26%,2.86%,244.09K,1.33,63.66,-1.61%,"323,665"
TTFJL,-0.38%,-0.56%,-4.86%,-6.37%,-6.01%,-9.38%,-3.43%,-21.99%,-,0.08%,0.12%,2.74K,0.79,18.60,-0.05%,"2,159"
TTFLO,0.12%,0.02%,0.08%,0.06%,0.28%,0.18%,-0.06%,0.65%,0.94%,0.03%,0.02%,1.47M,1.20,50.60,0.04%,"1,759,049"
TTFLR,0.28%,0.32%,0.39%,0.61%,-0.94%,-1.45%,-1.07%,-,-,0.17%,0.16%,110.84K,2.62,50.92,0.26%,"290,232"
TTFNS,-2.04%,-3.19%,3.49%,14.88%,4.47%,8.81%,-,-,-,0.63%,0.51%,5.05K,1.06,28.71,-1.55%,"5,330"
TTFPM,-5.75%,0.98%,2.04%,-11.79%,-3.82%,13.58%,142.60%,-,-,2.93%,3.07%,614.06K,0.95,31.95,-1.90%,"583,027"
TTFPN,-0.81%,0.03%,-6.63%,7.18%,17.22%,23.77%,20.45%,-,-,0.82%,0.85%,12.42K,0.82,30.11,-0.36%,"10,213"
TTFSL,-1.53%,-4.14%,1.94%,23.84%,25.41%,27.60%,32.96%,-9.64%,-3.23%,1.87%,1.99%,871.63K,0.84,16.78,-1.70%,"728,197"
TTFX,-5.69%,-3.81%,0.10%,17.43%,4.88%,1.73%,-40.03%,-66.84%,-25.93%,3.20%,3.10%,544.22K,1.53,128.00,-0.79%,"830,246"
TTG,-10.87%,-13.66%,-10.87%,-14.83%,-4.04%,-15.46%,31.49%,-43.76%,-46.42%,5.15%,3.46%,162.02K,1.11,6.89,0.29%,"180,179"
TTGB,-10.97%,-9.35%,1.79%,18.83%,40.46%,118.41%,423.03%,314.06%,1713.41%,3.91%,4.46%,5.55M,1.03,7.95,-0.38%,"5,713,477"
TTGE,-4.56%,-4.66%,-10.52%,-35.41%,-16.60%,-66.83%,-,-,-,5.65%,3.94%,228.26K,0.11,0.86,-2.65%,"26,194"
TTGEN,-4.85%,-17.65%,-48.15%,3.52%,-40.49%,-58.06%,216.13%,65.17%,-28.47%,4.90%,6.46%,215.96K,0.29,2.94,-1.01%,"62,563"
TTGHL,-9.14%,-10.99%,78.31%,120.84%,148.58%,-57.45%,-,-,-,10.59%,12.88%,5.11M,0.02,0.82,-4.22%,"76,997"
TTGL,18.58%,23.16%,-17.41%,-7.39%,-42.74%,-85.38%,-99.98%,-,-,18.91%,12.95%,227.80K,20.60,3.51,17.00%,"4,693,100"
TTGLB,-1.41%,-2.95%,2.29%,18.18%,14.26%,14.16%,-,-,-,0.25%,0.15%,0.81K,1.31,29.82,-0.28%,"1,066"
TTGLR,-2.66%,-6.10%,-5.48%,5.28%,7.37%,10.30%,64.15%,-,-,0.54%,0.48%,4.27K,0.81,38.80,-0.70%,"3,477"
TTGLS,-7.05%,-9.41%,-17.75%,-17.95%,-26.69%,-47.33%,5.07%,66.47%,205.38%,4.26%,3.48%,274.21K,1.26,36.89,2.02%,"344,243"
TTGRT,-1.20%,-3.75%,-0.44%,10.93%,2.71%,5.04%,76.02%,-,-,1.07%,0.87%,164.15K,0.45,45.45,0.22%,"74,629"
TTGRW,-1.54%,-3.54%,-2.18%,9.77%,0.95%,2.71%,65.45%,36.86%,-,0.76%,0.55%,22.88K,0.44,46.45,0.11%,"10,150"
TTGRZ,-19.11%,-,-,-,-28.10%,-,-,-,-,1.46%,-,21.98K,1.83,14.68,4.98%,"40,132"
TTGS,-2.58%,2.69%,-7.69%,-8.44%,-6.53%,30.61%,157.17%,450.38%,373.83%,3.38%,3.10%,229.78K,1.36,29.06,-2.09%,"312,188"
TTGT,-1.80%,2.43%,15.95%,32.48%,58.24%,72.40%,25.70%,-37.36%,123.43%,2.35%,2.89%,4.26M,0.64,154.68,0.18%,"2,744,976"
TTGTX,2.20%,13.33%,10.51%,77.25%,87.35%,74.59%,450.79%,82.34%,666.12%,4.37%,4.88%,2.31M,1.02,55.85,5.30%,"2,350,124"
TTH,-2.29%,3.82%,-1.37%,99.79%,134.21%,116.38%,34.48%,416.80%,-,3.43%,5.11%,1.46M,1.28,18.76,0.05%,"1,875,346"
TTHC,-1.23%,0.46%,44.79%,25.58%,33.75%,45.38%,280.88%,262.54%,1051.06%,2.87%,3.14%,1.10M,0.57,265.78,1.89%,"629,101"
TTHCH,-4.49%,-24.12%,-25.86%,-41.10%,-48.19%,-48.61%,-86.70%,-97.36%,-,2.35%,9.36%,8.83K,4.30,1.29,-5.15%,"37,918"
TTHD,-5.01%,-3.79%,-2.08%,4.61%,19.12%,15.20%,6.47%,-8.45%,-0.43%,0.80%,0.62%,58.11K,0.44,71.08,-1.81%,"25,551"
TTHEO,0.10%,0.51%,-,-,0.41%,-,-,-,-,0.06%,0.24%,357.70K,0.01,9.89,0.00%,"3,048"
TTHEQ,-1.03%,-2.19%,-0.10%,7.20%,6.48%,8.25%,-,-,-,0.51%,0.33%,4.50K,0.27,29.79,-0.32%,"1,207"
TTHFF,-0.49%,-5.81%,4.23%,24.83%,27.23%,34.39%,113.53%,98.35%,98.41%,2.61%,2.34%,113.53K,1.32,76.87,-1.57%,"149,850"
TTHG,3.51%,4.35%,16.35%,33.37%,26.80%,32.70%,108.68%,76.30%,229.45%,1.93%,1.85%,313.95K,1.33,231.76,-0.46%,"416,719"
TTHH,-19.28%,-44.69%,-48.77%,-66.93%,-99.21%,-97.97%,-,-,-,12.09%,12.33%,121.47K,0.08,1.46,-5.80%,"9,722"
TTHIR,-1.12%,-2.67%,-2.45%,5.91%,4.00%,8.24%,-,-,-,0.58%,0.44%,38.98K,4.85,33.51,-0.53%,"188,909"
TTHLV,-1.65%,-4.27%,-5.39%,-2.07%,5.49%,5.74%,24.67%,-,-,0.53%,0.40%,7.51K,1.15,31.51,-0.35%,"8,676"
TTHM,-6.37%,-14.23%,1.29%,-1.67%,26.34%,48.73%,507.86%,202.87%,179.76%,5.27%,5.09%,1.06M,1.00,2.35,0.00%,"1,060,956"
TTHMR,-1.13%,-1.18%,-2.85%,-,0.83%,-,-,-,-,0.41%,0.38%,15.19K,0.02,25.36,-0.63%,377
TTHMZ,-1.76%,-3.61%,0.32%,11.41%,2.87%,7.03%,-,-,-,0.34%,0.31%,1.66K,1.90,33.62,-0.04%,"3,160"
TTHNQ,-0.75%,-4.58%,1.98%,44.51%,40.60%,41.13%,154.39%,98.08%,-,1.43%,1.56%,24.58K,0.37,89.27,0.41%,"9,145"
TTHNR,-3.58%,-4.36%,3.34%,1.72%,-0.59%,8.47%,-,-,-,0.25%,0.57%,2.00K,0.10,25.07,-0.87%,208
TTHO,-3.04%,-10.18%,-7.05%,-14.11%,-32.07%,-34.13%,-26.82%,-36.62%,-11.84%,2.94%,3.04%,645.73K,1.69,69.74,-2.22%,"1,093,844"
TTHOR,-0.24%,-0.65%,-,-,4.98%,-,-,-,-,0.70%,1.24%,27.56K,1.21,26.12,-0.31%,"33,382"
TTHQ,-2.27%,-3.17%,1.83%,5.29%,-1.15%,11.56%,5.29%,-19.89%,12.38%,1.67%,1.57%,203.06K,0.35,18.91,-0.16%,"70,493"
TTHRM,-1.17%,-12.39%,6.90%,34.84%,4.40%,6.99%,-33.30%,-52.56%,23.80%,3.10%,3.14%,392.64K,0.64,37.97,-0.29%,"251,884"
TTHRO,-1.16%,-2.32%,0.16%,15.47%,12.24%,15.38%,79.29%,-,-,0.73%,0.64%,635.96K,0.78,43.28,-0.39%,"492,941"
TTHRV,-0.92%,-2.04%,-2.99%,-4.24%,-3.92%,-,-,-,-,0.28%,0.27%,3.56K,2.27,23.66,-0.08%,"8,075"
TTHRY,6.49%,-0.76%,-48.16%,-27.04%,-67.44%,-83.75%,-89.99%,-93.27%,-,7.11%,6.69%,755.79K,0.64,1.97,-1.01%,"480,559"
TTHTA,-0.83%,0.26%,0.84%,1.83%,2.63%,3.86%,-,-,-,0.47%,0.40%,52.39K,1.83,15.62,0.39%,"95,981"
TTHW,-3.13%,-5.06%,8.82%,6.90%,4.23%,13.17%,3.98%,-20.16%,-8.37%,2.24%,1.74%,143.44K,0.65,13.32,-0.89%,"93,947"
TTHY,-0.50%,-0.83%,-2.34%,-2.28%,-3.44%,-5.84%,-1.33%,-12.89%,-,0.20%,0.20%,11.21K,0.14,21.46,0.02%,"1,572"
TTHYF,-0.62%,-1.52%,-2.43%,-1.57%,-3.01%,-3.89%,-0.07%,-,-,0.21%,0.23%,22.53K,0.63,50.68,0.08%,"14,184"
TTHYM,-0.83%,-3.04%,-4.67%,-3.58%,-2.95%,-,-,-,-,0.46%,0.23%,3.44K,0.12,48.61,0.10%,404
TTHYP,-7.30%,33.50%,8.68%,-,82.32%,-,-,-,-,4.12%,5.21%,94.58K,0.84,45.58,1.97%,"79,433"
TTIC,-4.43%,-7.91%,5.11%,12.88%,-12.46%,-20.49%,-,-,-,5.44%,4.45%,1.94M,1.81,8.85,-7.91%,"3,509,841"
TTIER,-2.20%,-3.09%,-1.00%,10.49%,13.95%,18.57%,-,-,-,0.73%,0.52%,10.15K,0.57,32.19,-0.28%,"5,759"
TTIGO,2.12%,1.37%,9.44%,31.21%,75.04%,108.69%,531.62%,242.15%,147.70%,2.26%,2.82%,1.34M,0.47,95.55,-0.28%,"630,113"
TTIGR,-6.76%,-3.10%,0.86%,-36.96%,-50.94%,-56.77%,-11.17%,-63.73%,-,3.04%,3.99%,2.22M,1.48,4.69,-0.42%,"3,271,940"
TTIH,-0.55%,-1.94%,-,-,-1.89%,-,-,-,-,0.47%,0.35%,8.74K,3.24,24.52,-0.32%,"28,293"
TTII,-11.95%,6.46%,22.81%,-15.92%,-5.41%,79.49%,521.39%,650.77%,-,6.39%,7.29%,1.10M,0.22,2.80,-0.71%,"246,435"
TTIIV,-0.64%,-1.75%,1.43%,7.71%,12.40%,16.11%,-,-,-,0.26%,0.12%,0.41K,3.45,30.30,-0.39%,"1,430"
TTIL,-5.28%,-2.45%,-5.65%,-16.22%,-34.73%,-68.85%,-15.98%,-98.07%,-,3.70%,3.08%,12.25K,0.70,7.18,-0.42%,"8,532"
TTILC,-1.28%,-2.91%,-0.08%,-,0.51%,-,-,-,-,1.28%,0.85%,8.29K,1.50,25.36,-0.28%,"12,426"
TTILE,0.43%,-8.89%,9.86%,27.85%,24.14%,19.11%,255.49%,139.36%,104.12%,1.90%,2.89%,501.64K,0.60,34.66,0.84%,"301,781"
TTILL,0.15%,7.16%,19.20%,16.15%,23.94%,13.50%,-41.24%,-,-,1.29%,1.31%,47.37K,0.47,20.66,0.05%,"22,279"
TTILT,-1.17%,-2.89%,0.80%,12.64%,11.69%,15.34%,64.82%,59.67%,211.14%,0.38%,0.29%,4.46K,0.64,277.76,-0.51%,"2,852"
TTIMB,0.53%,8.36%,-11.35%,-25.63%,-2.01%,-10.56%,36.07%,94.24%,106.91%,2.33%,2.20%,507.79K,0.44,19.06,0.16%,"225,638"
TTIME,-0.74%,-0.45%,1.38%,12.72%,9.08%,10.86%,29.68%,-,-,0.38%,0.33%,2.62K,0.12,27.01,0.24%,311
TTINS,-1.85%,-3.18%,-2.99%,5.78%,10.85%,-,-,-,-,0.00%,0.00%,0.06K,0.17,28.66,-0.48%,10
TTINT,-2.82%,-8.73%,-9.97%,6.87%,13.47%,14.59%,19.95%,-,-,0.04%,0.12%,0.51K,0.09,37.85,-0.43%,47
TTINY,-5.73%,-14.19%,-20.32%,12.18%,34.36%,49.89%,98.35%,-,-,1.22%,1.29%,12.60K,0.11,71.51,1.03%,"1,386"
TTIP,-1.32%,-1.29%,-3.98%,-5.44%,-4.11%,-5.80%,0.27%,-18.35%,-8.32%,0.40%,0.28%,1.83M,1.20,105.39,-0.38%,"2,195,021"
TTIPA,-0.62%,-0.54%,-2.08%,-2.92%,-1.59%,-2.62%,-,-,-,0.02%,0.04%,2.09K,0.03,98.20,-0.23%,72
TTIPB,-1.10%,-1.25%,-3.34%,-4.61%,-3.51%,-5.15%,-,-,-,0.03%,0.05%,0.66K,0.02,96.34,-0.33%,13
TTIPC,-1.48%,-1.25%,-5.20%,-7.14%,-5.88%,-8.01%,-,-,-,0.18%,0.14%,0.76K,0.03,94.49,-0.35%,25
TTIPD,-1.61%,-0.95%,-6.74%,-7.82%,-7.64%,-10.29%,-,-,-,0.09%,0.03%,0.12K,2.70,92.80,-0.32%,311
TTIPE,-0.95%,-,-,-,-1.18%,-,-,-,-,0.00%,-,0.02K,0.62,98.70,-0.32%,10
TTIPF,-1.30%,-,-,-,-1.94%,-,-,-,-,0.14%,-,0.22K,4.10,97.98,-0.37%,906
TTIPG,-1.59%,-,-,-,-2.37%,-,-,-,-,0.00%,-,0.02K,0.51,97.44,-0.37%,8
TTIPH,-1.68%,-,-,-,-2.57%,-,-,-,-,0.10%,-,0.02K,5.44,97.25,-0.33%,110
TTIPT,-1.57%,-1.46%,-0.85%,8.41%,-4.05%,-27.56%,5.76%,80.06%,197.58%,1.64%,1.92%,228.29K,0.87,17.53,0.23%,"198,779"
TTIPX,-1.24%,-1.42%,-3.30%,-5.17%,-3.88%,-5.37%,0.60%,-13.49%,-6.53%,0.33%,0.22%,444.21K,0.72,18.34,-0.43%,"319,407"
TTIPZ,-1.31%,-1.31%,-4.20%,-6.33%,-3.98%,-7.01%,-4.25%,-23.65%,-13.43%,0.33%,0.22%,8.30K,0.82,50.28,-0.35%,"6,791"
TTISC,-0.21%,-0.63%,1.68%,-,1.39%,-,-,-,-,0.33%,0.23%,42.58K,0.07,23.92,0.38%,"3,032"
TTISI,0.94%,20.39%,59.01%,95.36%,90.52%,48.73%,199.78%,-22.64%,-90.86%,4.44%,5.25%,19.83K,1.52,26.92,-0.26%,"30,126"
TTITN,-2.40%,31.25%,21.52%,45.47%,58.05%,21.59%,-13.50%,-10.37%,110.91%,5.19%,7.43%,234.29K,0.85,23.77,-2.06%,"200,307"
TTIZE,-,-,-,-,-0.03%,-,-,-,-,-,-,6.05K,0.00,34.06,0.06%,9
TTJAN,-0.10%,0.28%,1.35%,4.48%,4.44%,5.88%,-,-,-,0.05%,0.09%,2.29K,2.25,28.55,-0.02%,"5,173"
TTJGC,4.16%,174.81%,129.11%,495.35%,301.46%,87.41%,-,-,-,7.93%,13.57%,976.54K,3.60,11.02,0.27%,"3,515,488"
TTJUL,-0.21%,-0.07%,0.97%,3.24%,3.18%,4.24%,23.35%,-,-,0.21%,0.14%,15.73K,0.42,30.53,-0.11%,"6,529"
TTJUN,-3.17%,-1.73%,-4.16%,-0.89%,0.97%,4.51%,-,-,-,0.34%,0.26%,8.93K,0.22,22.67,-0.30%,"1,964"
TTJX,-2.60%,-18.57%,-26.14%,-20.94%,-20.03%,-11.97%,32.89%,74.29%,229.02%,1.96%,2.00%,6.46M,1.60,122.84,-1.41%,"10,338,814"
TTK,4.05%,11.98%,18.83%,37.91%,72.27%,80.05%,252.07%,505.64%,188.24%,2.85%,3.43%,562.67K,1.60,14.39,1.41%,"898,444"
TTKC,-6.45%,-9.04%,-19.44%,-20.99%,-9.87%,-15.87%,-4.27%,6.94%,-39.21%,1.95%,1.67%,2.29M,2.16,4.93,-5.01%,"4,957,824"
TTKLF,-6.25%,-11.73%,-19.05%,-43.75%,-45.95%,-55.15%,-81.33%,-,-,7.51%,5.73%,70.82K,0.12,1.66,-0.63%,"8,376"
TTKNO,2.23%,-1.52%,54.23%,146.88%,87.11%,57.30%,284.32%,-72.16%,-,5.40%,5.92%,211.69K,0.81,7.11,3.04%,"171,522"
TTKNQ,-4.86%,3.47%,5.90%,3.69%,-3.75%,-,-,-,-,0.39%,0.62%,1.34K,0.90,24.09,-1.52%,"1,198"
TTKNS,-3.65%,18.05%,15.51%,-,1.31%,-,-,-,-,0.48%,0.37%,0.55K,0.04,25.68,-0.27%,24
TTKNZ,-3.18%,22.72%,-,-,20.64%,-,-,-,-,2.45%,2.57%,6.49K,1.37,29.86,0.70%,"8,914"
TTKO,0.71%,-1.39%,-3.80%,-3.97%,-7.93%,-3.92%,99.57%,263.26%,934.13%,2.55%,2.92%,1.28M,0.54,192.43,1.21%,"686,304"
TTKR,-1.97%,-12.86%,-16.81%,18.37%,38.71%,49.79%,60.48%,71.57%,262.76%,2.53%,2.73%,929.27K,1.04,116.70,0.14%,"966,444"
TTKVA,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
TTLA,-0.87%,2.52%,-0.99%,-0.71%,-3.26%,-,-,-,-,0.74%,0.87%,3.26K,0.87,24.29,0.27%,"2,826"
TTLACU,-0.10%,-,-,-,0.60%,-,-,-,-,0.02%,-,479.23K,0.00,10.00,-0.10%,188
TTLCI,-0.19%,-3.40%,0.70%,4.83%,2.73%,1.42%,-,-,-,0.32%,0.29%,2.96K,0.42,26.79,-0.51%,"1,241"
