Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
MMIST,-5.34%,-5.34%,-43.64%,-35.75%,-38.61%,-25.75%,-64.77%,-77.08%,-,4.06%,5.45%,1.39M,0.54,1.24,-2.36%,"755,489"
MMITK,-0.98%,16.17%,27.74%,84.03%,82.46%,104.79%,81.60%,5.36%,139.13%,3.82%,5.26%,1.14M,0.59,19.25,-0.41%,"674,187"
MMITQ,-4.50%,-4.92%,-1.57%,-24.84%,-13.68%,-21.74%,-47.18%,-89.24%,-,10.89%,8.21%,156.40K,0.87,0.57,-15.36%,"135,936"
MMITT,0.51%,-0.13%,-1.14%,-11.45%,-8.33%,0.39%,24.02%,-30.27%,-81.31%,1.69%,2.36%,189.85K,0.61,7.81,1.30%,"116,420"
MMIVL,1.25%,1.34%,-,-,1.80%,-,-,-,-,0.06%,0.20%,29.36K,0.26,25.65,-0.19%,"7,508"
MMIY,1.47%,2.65%,2.90%,2.06%,5.62%,14.81%,12.42%,-20.33%,-18.39%,1.38%,1.26%,60.53K,0.28,12.40,-0.16%,"17,084"
MMJ,-2.22%,-6.67%,-7.25%,-21.63%,-20.11%,18.64%,-36.84%,-88.83%,-92.35%,2.36%,3.28%,47.59K,0.39,23.80,0.98%,"18,385"
MMJSC,-0.75%,-0.14%,5.87%,17.50%,22.23%,-,-,-,-,0.16%,0.36%,2.53K,0.00,60.97,-1.17%,11
MMJUN,0.11%,0.30%,-,-,1.11%,-,-,-,-,0.03%,0.17%,1.66K,0.30,32.47,-0.14%,491
MMKAM,-0.01%,-0.47%,3.52%,2.97%,3.84%,9.37%,23.10%,-,-,0.07%,0.03%,0.47K,0.07,31.93,-0.28%,31
MMKC,2.64%,10.51%,-0.82%,-21.54%,-22.33%,-25.89%,-38.32%,-39.82%,0.74%,2.82%,3.19%,4.22M,0.82,52.90,3.89%,"3,453,211"
MMKDW,-5.17%,16.84%,34.04%,125.79%,137.83%,69.50%,-96.32%,-,-,4.20%,5.85%,16.13K,0.15,11.38,-1.73%,"2,407"
MMKL,0.61%,5.78%,-1.11%,-6.49%,-8.76%,-1.76%,42.17%,61.29%,107.81%,1.65%,1.95%,78.76K,0.71,1961.25,2.00%,"56,197"
MMKLY,0.30%,0.25%,1.19%,1.80%,2.21%,-,-,-,-,0.19%,0.14%,20.33K,0.00,10.19,0.00%,0
MMKOR,-5.61%,-19.67%,11.10%,50.93%,64.92%,106.40%,-,-,-,2.38%,2.94%,25.60K,0.65,56.75,-3.80%,"16,714"
MMKSI,-9.97%,-11.54%,23.42%,71.77%,107.76%,225.59%,209.04%,110.67%,622.37%,6.32%,6.17%,1.32M,0.84,332.00,-6.16%,"1,112,182"
MMKTN,0.42%,3.44%,4.66%,4.71%,3.22%,-,-,-,-,0.53%,0.65%,27.79K,0.90,26.48,0.27%,"25,135"
MMKTW,5.29%,22.26%,27.60%,36.77%,41.42%,18.60%,-31.42%,-86.63%,-,5.17%,4.28%,24.10K,0.19,20.71,-0.43%,"4,519"
MMKTX,1.33%,-4.55%,-32.63%,-32.21%,-36.28%,-46.41%,-53.90%,-74.84%,-23.72%,2.56%,3.61%,666.97K,0.67,115.50,-0.11%,"445,888"
MMKZR,3.70%,-25.99%,-55.14%,-61.82%,-58.70%,-73.99%,-,-,-,4.97%,8.65%,25.32K,0.65,1.68,-1.75%,"16,530"
MMLAA,0.10%,0.00%,0.20%,-,2.26%,-,-,-,-,0.08%,0.08%,111.78K,0.03,9.95,-0.10%,"2,838"
MMLAB,4.25%,-4.46%,0.10%,17.88%,26.68%,25.83%,-18.73%,-64.81%,-20.17%,4.33%,5.66%,193.07K,0.87,99.44,5.03%,"167,010"
MMLCI,-4.25%,20.71%,-20.09%,-59.42%,-59.03%,-,-,-,-,5.45%,7.23%,31.23K,0.17,3.38,-2.03%,"5,454"
MMLCO,2.46%,-0.37%,-8.91%,-17.75%,-28.40%,-38.48%,-60.64%,-63.70%,-52.81%,4.23%,3.74%,2.49M,2.00,5.42,3.04%,"4,971,009"
MMLDR,0.05%,-0.46%,-1.71%,-2.57%,-2.47%,-2.12%,-,-,-,0.02%,0.06%,0.34K,0.19,48.38,-0.06%,67
MMLEC,-4.50%,-8.26%,-8.02%,42.57%,83.29%,-88.53%,-98.65%,-99.52%,-,7.41%,8.76%,80.81K,0.02,7.00,-1.69%,"1,325"
MMLGO,-1.20%,-17.67%,8.18%,-22.93%,-7.24%,-78.91%,-99.97%,-99.99%,-,8.42%,7.40%,452.77K,0.06,4.10,1.49%,"26,221"
MMLI,1.92%,-14.38%,-2.25%,-6.40%,2.74%,38.85%,171.44%,483.00%,623.60%,2.55%,3.52%,1.49M,1.05,58.97,2.54%,"1,564,335"
MMLKN,9.96%,40.92%,35.62%,14.73%,20.19%,11.75%,28.71%,-48.95%,-31.19%,4.22%,5.48%,839.09K,0.92,21.97,3.39%,"775,953"
MMLM,0.88%,-2.03%,-6.49%,-13.34%,-7.34%,5.60%,26.09%,64.14%,192.01%,2.11%,2.85%,575.33K,0.59,576.93,1.34%,"340,832"
MMLN,-0.17%,-0.23%,0.06%,0.40%,0.51%,5.73%,-1.73%,-19.98%,-15.58%,0.27%,0.29%,232.82K,0.42,17.62,-0.11%,"98,102"
MMLP,4.05%,-3.31%,6.30%,0.94%,1.59%,1.12%,18.69%,66.28%,165.59%,2.35%,3.90%,16.39K,0.78,17.21,3.86%,"12,785"
MMLPA,1.69%,4.95%,5.05%,10.21%,14.38%,10.65%,27.82%,54.15%,-21.06%,1.41%,1.43%,202.88K,0.70,55.37,1.35%,"141,110"
MMLPB,0.85%,4.30%,6.96%,14.02%,17.52%,16.85%,49.83%,92.68%,8.13%,1.09%,0.93%,4.95K,0.52,29.73,1.47%,"2,584"
MMLPD,0.26%,-0.18%,0.78%,0.02%,0.75%,2.20%,-,-,-,0.57%,0.87%,10.71K,0.76,25.17,-0.10%,"8,131"
MMLPI,1.17%,1.46%,2.96%,12.84%,12.59%,-,-,-,-,1.02%,1.37%,333.89K,0.93,56.42,0.43%,"311,285"
MMLPR,0.60%,5.95%,9.15%,19.73%,24.42%,24.30%,66.41%,126.81%,-,0.25%,0.62%,0.50K,2.10,72.63,2.37%,"1,050"
MMLPX,1.58%,4.43%,7.90%,25.38%,26.10%,24.95%,82.60%,122.23%,78.82%,1.43%,1.63%,434.32K,1.16,76.33,1.09%,"504,932"
MMLR,4.75%,3.02%,7.88%,27.02%,35.24%,16.72%,37.97%,33.95%,133.87%,2.32%,3.26%,84.65K,0.63,50.54,2.60%,"53,035"
MMLSS,18.31%,24.26%,58.01%,46.44%,53.85%,-32.02%,-62.83%,-75.15%,-85.00%,9.81%,8.60%,495.51K,0.25,0.42,-1.08%,"122,066"
MMLTX,-4.62%,-0.94%,5.49%,11.17%,44.23%,-63.80%,-64.97%,87.29%,-,5.66%,5.63%,1.09M,1.31,19.01,-4.76%,"1,422,042"
MMLYS,-6.49%,13.21%,-10.98%,-17.79%,-25.38%,89.11%,74.48%,-,-,3.83%,5.16%,1.51M,0.52,27.08,-0.84%,"782,726"
MMMA,-6.25%,-8.39%,-5.87%,-54.02%,-56.89%,-56.50%,-,-,-,6.55%,9.44%,955.56K,0.16,0.48,-0.45%,"153,584"
MMMAR,0.03%,0.26%,-,-,0.96%,-,-,-,-,0.00%,-,0.26K,0.03,32.42,-0.23%,7
MMMAX,0.09%,0.32%,1.44%,3.29%,3.51%,5.98%,-,-,-,0.14%,0.17%,7.44K,0.09,27.15,-0.02%,661
MMMAY,0.12%,0.32%,-,-,2.31%,-,-,-,-,0.00%,0.05%,1.16K,0.01,32.84,-0.13%,6
MMMCA,-0.37%,-0.66%,-0.73%,-1.52%,-0.94%,2.18%,0.91%,-,-,0.23%,0.19%,22.89K,0.06,21.62,-0.18%,"1,322"
MMMD,0.33%,-1.22%,0.52%,0.59%,3.09%,5.07%,-9.56%,-30.32%,-24.11%,0.92%,1.06%,54.52K,0.42,15.33,-0.07%,"22,954"
MMMED,5.51%,5.87%,4.34%,-,-16.64%,-,-,-,-,6.79%,6.05%,925.15K,1.35,15.88,2.98%,"1,252,524"
MMMI,1.75%,6.80%,15.98%,22.02%,15.13%,1.09%,-8.69%,-11.40%,18.65%,2.99%,2.64%,228.10K,0.54,31.42,0.80%,"122,263"
MMMID,1.10%,1.94%,4.63%,2.77%,6.25%,-,-,-,-,0.07%,0.20%,1.13K,0.08,26.68,1.25%,94
MMMIN,-0.37%,-0.42%,-0.04%,-0.46%,0.21%,4.62%,-0.87%,-13.88%,-,0.25%,0.27%,88.19K,1.07,23.99,-0.17%,"93,945"
MMMIT,-0.33%,-0.49%,-0.39%,-1.06%,-0.49%,2.02%,-0.49%,-10.02%,-,0.21%,0.23%,352.96K,0.46,24.21,-0.16%,"163,236"
MMMK,0.06%,0.02%,0.03%,-,0.14%,-,-,-,-,0.01%,0.01%,1.71K,1.75,100.16,0.01%,"2,992"
MMMKT,0.00%,0.02%,-0.01%,-0.03%,0.02%,-0.01%,-,-,-,0.02%,0.02%,8.40K,0.37,100.24,0.01%,"3,076"
MMMLP,4.82%,-11.15%,-9.81%,-20.86%,-8.43%,-18.15%,10.14%,-14.95%,-90.04%,8.01%,8.20%,35.02K,0.78,2.39,5.29%,"27,361"
MMMM,4.14%,2.24%,6.96%,-4.52%,1.04%,2.67%,89.14%,-2.95%,6.66%,2.52%,2.42%,3.87M,0.90,161.77,0.77%,"3,482,447"
MMMMA,-0.24%,-0.51%,-0.02%,0.21%,1.00%,-,-,-,-,0.01%,0.02%,0.92K,5.85,25.32,-0.12%,"5,366"
MMMS,4.18%,-3.51%,-14.97%,-38.66%,-31.61%,-16.99%,-31.93%,-32.21%,1.25%,2.95%,3.39%,758.63K,0.61,59.03,1.83%,"465,510"
MMMSC,-3.98%,-1.66%,6.41%,8.11%,16.59%,34.96%,70.40%,-,-,1.53%,1.40%,5.45K,0.66,27.92,-1.75%,"3,592"
MMMSD,-0.08%,-0.29%,-0.51%,-0.75%,-0.35%,0.45%,-,-,-,0.15%,0.12%,16.63K,0.26,25.29,-0.28%,"4,253"
MMMSI,5.72%,12.86%,6.81%,-6.82%,-14.28%,-10.01%,-10.83%,26.02%,268.36%,3.26%,3.06%,811.65K,1.00,75.55,3.44%,"814,790"
MMMT,0.91%,-2.63%,-3.47%,-5.92%,-4.30%,-4.09%,-0.16%,-27.68%,-23.68%,0.42%,0.79%,176.46K,1.55,4.45,0.23%,"272,683"
MMMTM,-1.41%,-4.26%,-1.04%,2.08%,4.36%,13.70%,62.64%,68.89%,226.99%,0.72%,0.76%,1.20K,0.49,304.79,-1.55%,588
MMMTX,-0.39%,0.10%,0.80%,1.76%,2.03%,-,-,-,-,0.02%,0.03%,24.84K,4.73,10.11,0.09%,"117,614"
MMMU,0.00%,1.07%,-0.29%,-1.42%,-0.29%,4.62%,4.52%,-22.72%,-31.33%,0.70%,0.94%,132.80K,0.53,10.41,-0.29%,"70,551"
MMMYT,-6.58%,19.23%,15.54%,-31.60%,-34.00%,-42.56%,83.17%,97.02%,220.71%,4.36%,4.93%,1.12M,0.84,54.20,-1.86%,"940,106"
MMNA,-0.23%,0.13%,0.71%,1.89%,2.03%,3.65%,16.22%,9.43%,27.68%,0.26%,0.56%,30.79K,0.50,36.52,-0.20%,"15,546"
MMNBD,-0.48%,-0.37%,-0.54%,-0.98%,-0.31%,2.04%,1.50%,-,-,0.06%,0.15%,5.91K,0.41,25.89,-0.38%,"2,436"
MMNDO,0.98%,8.43%,-1.90%,-16.26%,-10.43%,-27.46%,-47.18%,-70.57%,-50.00%,5.09%,4.68%,51.61K,0.77,1.03,-0.96%,"39,901"
MMNDR,-1.49%,-18.92%,-33.18%,-44.62%,-38.12%,-89.67%,-,-,-,5.90%,13.72%,426.17K,0.03,3.32,1.38%,"11,769"
MMNDY,-5.52%,2.29%,20.79%,-43.23%,-46.44%,-72.47%,-54.73%,-60.28%,-,5.35%,5.38%,1.67M,0.84,79.03,-2.08%,"1,407,811"
MMNKD,-2.42%,1.00%,45.85%,-28.37%,-28.75%,2.02%,-4.27%,-8.60%,-20.00%,5.47%,5.51%,5.72M,0.58,4.04,-1.22%,"3,299,606"
MMNOV,2.90%,13.60%,-0.70%,-2.07%,8.40%,16.39%,-44.53%,-62.53%,-79.27%,3.33%,4.48%,41.58K,1.48,1.42,1.43%,"61,625"
MMNPR,3.85%,76.54%,87.39%,61.87%,66.19%,164.23%,2070.40%,325.57%,-,8.54%,8.71%,178.02K,1.09,108.52,-0.16%,"193,675"
MMNR,0.23%,1.65%,1.81%,17.12%,17.12%,-12.46%,-,-,-,1.98%,2.27%,511.98K,0.54,12.93,-1.22%,"276,892"
MMNRO,3.74%,7.45%,5.37%,-16.02%,-12.87%,17.73%,-57.61%,-71.60%,-72.62%,4.73%,4.42%,1.10M,0.70,17.46,1.45%,"766,810"
MMNRS,-13.55%,-30.01%,-1.61%,-11.65%,11.06%,17.07%,-,-,-,3.51%,5.08%,11.55K,0.77,33.35,-7.89%,"8,912"
MMNSB,3.62%,2.90%,6.46%,24.04%,22.15%,27.15%,9.56%,2.26%,123.19%,2.13%,2.58%,47.87K,0.67,24.87,2.85%,"32,244"
MMNSO,13.08%,0.86%,-19.14%,-33.79%,-30.83%,-26.89%,-29.93%,-22.25%,-,2.74%,2.46%,595.44K,2.00,12.97,2.77%,"1,189,520"
MMNST,3.51%,7.20%,33.38%,27.43%,30.35%,70.40%,74.38%,114.76%,271.06%,1.71%,2.01%,5.58M,1.63,99.94,2.43%,"9,115,789"
MMNSX,6.98%,-,-,-,8.22%,-,-,-,-,0.47%,-,1.28K,0.29,28.18,4.97%,376
MMNTK,8.33%,-0.59%,39.67%,17.36%,1.20%,-20.28%,-79.08%,-75.04%,-,5.62%,5.70%,224.68K,1.36,1.69,-0.59%,"304,753"
MMNTN,-9.35%,10.50%,1.35%,-18.01%,-18.01%,-61.44%,-,-,-,6.35%,7.37%,1.10M,0.59,9.79,-3.64%,"650,897"
MMNTS,-20.42%,-52.39%,-29.52%,-48.74%,0.00%,-77.91%,-99.88%,-100.00%,-,8.84%,10.87%,5.77M,0.27,4.87,-10.97%,"1,550,943"
MMNVR,0.17%,1.34%,-,-,2.37%,-,-,-,-,0.00%,-,0.28K,0.03,32.80,-0.07%,8
MMNVT,-4.91%,-11.67%,0.67%,-,8.96%,-,-,-,-,3.16%,3.76%,42.72K,1.02,27.24,-3.16%,"43,368"
MMNY,1.66%,-18.77%,-27.45%,-23.97%,-24.57%,-41.33%,-90.77%,-90.42%,-,5.44%,11.64%,41.54K,0.14,0.95,0.05%,"5,859"
MMNZL,-1.76%,-1.14%,11.95%,13.94%,16.54%,-,-,-,-,0.71%,1.07%,6.84K,0.43,60.11,-0.38%,"2,930"
MMO,2.01%,4.94%,13.37%,21.41%,26.66%,24.07%,60.54%,54.36%,5.22%,2.44%,2.17%,8.49M,1.24,73.03,3.56%,"10,532,930"
MMOAT,1.80%,3.46%,6.51%,0.74%,3.89%,12.80%,31.88%,45.18%,217.94%,0.97%,1.22%,856.54K,0.78,107.59,1.36%,"665,651"
MMOB,-2.26%,-12.77%,3.18%,-30.80%,-14.92%,61.68%,138.07%,-,-,8.42%,8.20%,208.15K,0.97,5.19,7.01%,"201,572"
MMOBI,-8.66%,9.17%,-,-,-14.14%,-,-,-,-,9.51%,10.09%,224.66K,0.70,12.02,1.69%,"156,729"
MMOBX,-4.48%,-2.54%,-33.56%,-20.00%,-28.17%,-74.97%,-98.32%,-,-,8.02%,7.52%,4.28M,0.06,1.92,-1.03%,"252,252"
MMOD,-7.09%,-20.82%,-5.00%,78.04%,69.45%,147.79%,500.24%,1352.05%,2254.11%,5.73%,6.21%,1.38M,0.67,226.23,-2.47%,"929,117"
MMODD,-20.20%,-38.40%,-30.77%,-77.36%,-70.34%,-84.68%,-88.87%,-99.34%,-,19.59%,18.02%,68.66K,5.33,3.24,-22.67%,"366,010"
MMODL,-0.08%,0.88%,7.46%,7.44%,8.44%,19.17%,64.80%,-,-,0.58%,0.78%,63.21K,1.14,51.53,-0.29%,"71,781"
MMOG-A,-6.36%,-3.91%,21.89%,38.27%,57.04%,104.61%,246.01%,382.50%,590.77%,3.75%,3.59%,304.15K,0.65,382.48,-3.46%,"197,829"
MMOGU,-1.01%,-2.97%,-15.51%,-2.00%,-7.98%,-20.97%,-14.78%,-87.63%,-,11.57%,14.13%,15.88K,0.21,1.96,0.00%,"3,350"
MMOH,-3.13%,11.37%,53.15%,24.26%,29.55%,4.05%,-24.70%,-12.57%,332.26%,4.64%,4.27%,1.13M,0.92,224.82,-3.66%,"1,042,625"
MMOLN,1.89%,6.49%,-2.38%,-0.73%,-5.93%,12.33%,-37.31%,-77.64%,-,2.89%,3.21%,6.62K,0.12,4.10,4.86%,824
MMOMO,2.14%,7.25%,0.32%,-6.67%,-0.68%,-27.48%,-29.65%,-28.61%,-18.04%,2.42%,2.80%,708.67K,0.65,6.21,1.80%,"459,689"
MMOO,2.22%,4.94%,-1.92%,8.94%,12.85%,12.58%,-1.79%,-8.92%,66.28%,1.00%,1.12%,305.11K,0.35,82.14,0.69%,"108,018"
MMOOD,-0.32%,-1.93%,3.85%,7.61%,13.45%,30.78%,64.39%,-,-,0.47%,0.74%,17.16K,0.74,43.60,-0.52%,"12,745"
MMORN,5.04%,0.44%,-3.10%,-19.48%,-19.98%,-39.98%,-16.81%,-30.28%,107.77%,4.29%,4.44%,504.89K,0.49,173.90,2.75%,"249,830"
MMORT,2.93%,0.79%,-3.23%,-6.34%,-3.04%,-3.60%,-15.08%,-45.62%,-52.23%,1.37%,1.39%,892.43K,1.41,10.19,1.29%,"1,259,349"
MMOS,8.58%,0.04%,-5.06%,-14.04%,-6.48%,-36.57%,-36.96%,-23.46%,-21.06%,3.82%,3.76%,9.17M,0.66,22.53,-2.21%,"6,038,563"
MMOTG,1.26%,1.15%,-1.49%,-4.09%,0.65%,5.45%,32.27%,26.68%,-,0.29%,0.38%,1.46K,0.03,39.02,0.12%,45
MMOTI,2.81%,2.17%,-3.68%,-9.38%,-5.18%,0.67%,5.97%,-0.12%,30.75%,0.63%,0.60%,60.03K,0.04,34.78,0.58%,"2,532"
MMOTO,-2.59%,-9.21%,3.02%,9.70%,16.13%,29.47%,38.24%,40.71%,-,0.37%,0.34%,0.28K,0.77,61.82,-1.98%,219
MMOV,4.85%,7.11%,47.94%,75.63%,92.92%,145.10%,46.84%,41.25%,82.92%,3.03%,3.00%,238.10K,0.65,39.78,2.68%,"155,043"
MMOVE,-26.28%,-31.46%,-9.88%,155.61%,116.86%,205.43%,-91.54%,-97.50%,-,12.42%,14.31%,57.32K,0.40,13.27,-9.05%,"22,948"
MMP,-12.09%,-21.97%,-23.62%,-28.77%,-10.02%,-22.36%,84.57%,37.38%,-,5.48%,5.54%,5.94M,1.57,45.46,-8.09%,"9,307,099"
MMPA,-0.18%,0.62%,0.44%,0.00%,2.17%,6.69%,-2.48%,-29.38%,-28.21%,0.63%,0.99%,29.97K,0.32,11.32,0.00%,"9,453"
MMPAA,2.42%,-3.23%,28.53%,9.11%,16.45%,24.63%,80.30%,-38.77%,-46.94%,5.26%,5.43%,105.02K,1.11,14.37,0.42%,"116,945"
MMPB,4.90%,7.00%,6.24%,14.92%,16.03%,23.81%,59.33%,31.36%,130.65%,2.63%,2.37%,162.58K,1.09,35.94,3.16%,"176,776"
MMPC,7.96%,21.92%,37.13%,73.93%,88.06%,77.44%,158.30%,474.26%,736.80%,2.93%,2.88%,2.36M,0.79,305.85,2.23%,"1,871,320"
MMPG,-24.12%,-41.57%,-50.26%,-64.34%,-43.34%,-,-,-,-,9.39%,10.09%,142.42K,1.41,3.80,-16.13%,"200,697"
MMPL,-24.23%,-42.19%,-51.61%,-65.27%,-45.64%,-,-,-,-,9.67%,9.50%,36.97K,1.21,10.27,-16.51%,"44,759"
MMPLT,-6.48%,33.12%,38.36%,111.00%,111.90%,-,-,-,-,8.23%,8.18%,393.98K,2.50,37.22,-0.29%,"985,435"
MMPLX,-0.03%,2.69%,4.38%,4.38%,7.12%,13.28%,65.71%,112.32%,74.72%,1.58%,1.75%,1.87M,0.65,57.17,1.35%,"1,219,878"
MMPLY,-0.52%,-2.39%,4.37%,3.79%,5.25%,18.45%,-,-,-,1.06%,1.39%,4.63K,0.81,31.85,-1.03%,"3,776"
MMPRO,0.52%,-0.12%,1.80%,4.80%,6.75%,10.53%,25.73%,23.15%,-,0.40%,0.38%,24.29K,1.30,32.74,0.52%,"31,539"
MMPT,4.78%,-1.23%,-3.60%,-9.57%,-3.60%,17.56%,-51.02%,-76.62%,-68.04%,3.66%,3.35%,5.94M,0.94,4.82,2.77%,"5,573,219"
MMPTI,-14.23%,-22.82%,16.26%,27.97%,48.69%,94.77%,616.14%,-,-,6.25%,6.74%,126.78K,1.82,76.73,-3.47%,"230,812"
MMPU,-1.36%,-27.45%,-66.30%,-71.98%,-72.90%,-88.26%,-82.26%,-88.64%,-86.63%,7.82%,10.52%,3.17M,0.10,0.25,-1.75%,"326,578"
MMPV,-2.77%,-9.10%,-10.99%,-13.62%,-0.63%,-18.61%,20.32%,17.12%,8.69%,1.66%,2.58%,14.12K,0.62,15.79,-1.20%,"8,725"
MMPWC,-11.12%,-,-,-,0.07%,-,-,-,-,6.48%,-,1.91K,0.03,22.98,-7.70%,61
MMPWR,-4.98%,-20.98%,-3.50%,32.79%,44.05%,82.86%,131.08%,244.08%,1741.02%,4.41%,5.71%,862.00K,1.08,1305.65,-3.48%,"933,528"
MMPWX,-10.17%,-41.25%,-,-,-44.26%,-,-,-,-,8.26%,10.42%,25.70K,0.54,14.77,-6.99%,"13,929"
MMQ,15.34%,14.97%,8.56%,-1.05%,-5.84%,-23.94%,-12.99%,-83.14%,-,4.66%,4.77%,1.14M,1.06,17.89,2.99%,"1,207,417"
MMQQQ,-5.00%,-10.22%,18.14%,19.44%,23.47%,44.94%,-,-,-,2.27%,2.86%,75.15K,0.08,224.06,-3.43%,"6,038"
MMQY,-0.26%,1.14%,0.43%,-0.69%,2.39%,5.66%,0.09%,-30.88%,-29.80%,0.55%,0.63%,369.40K,0.87,11.57,-0.17%,"322,113"
MMRA,-6.49%,-12.08%,-,-,-14.83%,-,-,-,-,0.01%,0.09%,0.17K,0.10,21.43,-3.91%,17
MMRAL,-26.42%,-42.78%,-0.98%,-30.96%,-0.12%,-84.48%,-,-,-,16.49%,18.78%,126.69K,0.45,45.84,-14.02%,"56,645"
MMRAM,-19.10%,-47.31%,24.26%,20.78%,58.14%,112.07%,56.28%,171.26%,-,8.07%,9.89%,3.60M,0.54,14.68,-10.52%,"1,962,436"
MMRBK,5.85%,4.56%,0.73%,16.61%,17.41%,47.32%,101.17%,67.50%,-,2.94%,3.40%,131.24K,2.25,20.64,2.08%,"294,888"
MMRCOU,0.00%,-,-,-,-0.10%,-,-,-,-,0.12%,-,1.45M,0.00,10.02,-0.10%,34
MMRCP,0.12%,0.45%,4.16%,7.26%,7.90%,15.24%,-,-,-,0.20%,0.33%,3.54K,2.04,34.55,-0.17%,"7,234"
MMRCY,-15.97%,-17.19%,12.27%,-3.17%,31.49%,85.76%,179.23%,45.45%,276.77%,6.62%,5.89%,678.98K,0.96,96.00,-6.77%,"654,084"
MMRDN,-1.21%,-5.24%,110.91%,76.16%,44.86%,-31.76%,-46.54%,-84.58%,-99.26%,7.40%,7.69%,66.13K,1.09,13.92,-5.43%,"72,407"
MMREO,-0.43%,9.05%,-4.72%,-51.09%,-22.53%,-81.55%,-74.18%,-88.59%,-,5.97%,8.64%,3.36M,0.26,0.32,-1.56%,"882,362"
MMRGR,-0.10%,0.20%,0.75%,1.13%,2.10%,7.82%,21.11%,14.23%,27.29%,0.25%,0.13%,1.33K,0.42,45.44,0.02%,563
MMRK,2.05%,11.08%,8.25%,17.89%,21.25%,54.83%,18.90%,63.59%,124.47%,2.54%,2.62%,10.37M,1.26,127.63,3.25%,"13,038,764"
MMRKR,-15.19%,-0.74%,-15.19%,-21.64%,-10.07%,-16.25%,-74.52%,-93.99%,-97.65%,4.90%,5.31%,68.06K,1.01,1.34,-4.96%,"69,078"
MMRLN,-19.11%,-47.93%,-74.53%,-66.30%,-66.04%,-64.76%,-,-,-,8.98%,10.44%,2.56M,0.80,3.64,-6.19%,"2,041,966"
MMRM,1.71%,-19.49%,-24.60%,-47.22%,-51.03%,-31.65%,-84.11%,-87.97%,-,5.89%,6.89%,376.22K,0.02,0.95,-5.94%,"7,236"
MMRNA,-17.52%,21.14%,16.38%,59.47%,114.14%,96.97%,-47.96%,-77.95%,-,6.90%,8.71%,7.90M,0.71,63.15,-7.51%,"5,593,100"
MMRNO,1.64%,-26.94%,-55.52%,-86.49%,-57.21%,-96.72%,-97.69%,-,-,10.68%,11.62%,6.37M,0.22,0.25,-2.14%,"1,379,639"
MMRNX,-33.81%,32.93%,11.65%,-,60.07%,-,-,-,-,14.70%,19.71%,34.99K,0.79,32.99,-15.00%,"27,812"
MMRNY,-15.73%,4.89%,-10.83%,-8.58%,13.74%,-36.43%,-,-,-,6.08%,6.78%,201.41K,1.10,16.72,-8.53%,"222,306"
MMRP,4.41%,1.72%,-2.83%,-3.37%,-1.00%,-3.87%,-,-,-,2.04%,2.31%,1.64M,0.90,29.57,2.85%,"1,484,665"
MMRSH,1.76%,9.60%,4.15%,-0.30%,-1.82%,-14.07%,-2.45%,28.88%,173.83%,1.85%,2.43%,2.82M,1.03,182.15,3.37%,"2,902,759"
MMRSK,0.45%,1.01%,6.29%,4.40%,5.68%,14.89%,32.77%,43.52%,-,0.44%,0.62%,27.20K,1.71,38.89,0.16%,"46,581"
MMRT,18.94%,-9.77%,-28.64%,-30.22%,-33.76%,-47.14%,-23.04%,-,-,6.10%,8.28%,47.61K,0.60,1.57,2.61%,"28,588"
MMRTN,1.89%,0.11%,29.38%,42.66%,56.33%,35.29%,-13.13%,16.31%,125.28%,2.66%,2.79%,889.90K,0.80,17.79,3.61%,"714,286"
MMRVI,18.76%,42.94%,102.57%,76.37%,118.15%,181.35%,-44.57%,-80.73%,-,6.67%,5.59%,2.94M,1.78,7.09,0.71%,"5,237,987"
MMRVL,-22.60%,-39.04%,39.90%,126.73%,121.58%,165.77%,196.77%,248.90%,1783.00%,7.14%,7.85%,42.24M,0.83,188.30,-8.71%,"34,892,957"
MMRVU,-41.81%,-66.56%,41.90%,-,251.77%,-,-,-,-,14.63%,16.34%,352.78K,0.73,86.53,-17.69%,"257,337"
MMRVX,-,-,-,-,-29.63%,-,-,-,-,-,-,5.82K,0.26,18.50,-17.39%,"1,489"
MMRX,-9.59%,1.68%,22.14%,62.99%,65.67%,62.53%,-,-,-,4.81%,5.41%,973.13K,0.93,63.55,-2.34%,"909,014"
MMS,-1.69%,0.18%,13.96%,19.48%,23.00%,56.21%,154.57%,139.31%,679.61%,3.65%,2.78%,5.81M,1.43,218.37,-4.45%,"8,313,662"
MMSA,3.30%,6.71%,4.52%,-1.84%,8.27%,1.03%,4.28%,7.42%,202.44%,2.57%,2.42%,316.09K,0.71,173.39,2.60%,"223,953"
MMSAI,3.84%,-5.91%,-11.31%,-56.89%,-53.04%,-82.88%,-98.73%,-,-,7.05%,7.44%,287.01K,0.05,5.41,-1.46%,"15,483"
MMSB,-2.92%,-2.15%,-22.11%,-39.48%,-36.16%,-3.72%,31.57%,-27.89%,135.76%,4.29%,4.11%,54.24K,0.69,24.59,-1.91%,"37,317"
MMSBI,5.18%,7.49%,34.89%,44.62%,49.74%,70.80%,49.74%,25.25%,43.37%,3.47%,3.04%,166.08K,1.33,31.70,3.26%,"220,579"
