Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
OOSK,-1.95%,-1.90%,5.18%,-1.57%,15.33%,8.25%,47.44%,33.95%,159.19%,2.81%,3.13%,696.97K,0.62,144.89,-0.10%,"432,109"
OOSPN,8.85%,13.75%,30.74%,73.26%,39.80%,13.68%,57.46%,-8.74%,-3.91%,3.30%,2.95%,416.88K,1.45,17.95,0.50%,"603,566"
OOSPR,-0.20%,-,-,-,-1.60%,-,-,-,-,0.24%,-,181.53K,0.17,9.83,0.00%,"30,288"
OOSS,1.80%,-28.47%,-50.11%,-19.31%,26.32%,37.63%,449.70%,70.49%,-,4.77%,5.11%,1.02M,0.75,9.07,6.46%,"761,914"
OOSSL,0.54%,-52.40%,-81.48%,-,-80.87%,-,-,-,-,4.51%,3.94%,1.66K,2.97,3.81,12.52%,"4,930"
OOSTX,0.55%,27.08%,6.40%,21.19%,30.71%,-16.82%,-,-,-,8.58%,6.97%,605.78K,3.68,1.83,4.57%,"2,230,947"
OOSUR,8.05%,-6.93%,-21.92%,20.34%,44.21%,6.08%,-36.89%,-73.92%,-59.65%,3.23%,3.60%,488.52K,0.73,3.49,0.29%,"355,531"
OOSW,-0.41%,-16.62%,-18.42%,1.63%,5.26%,-0.32%,85.16%,119.18%,-,3.11%,3.65%,989.54K,0.73,21.83,0.65%,"722,004"
OOTAI,-0.20%,-0.10%,-,-,0.70%,-,-,-,-,0.28%,0.45%,54.44K,0.06,10.00,0.01%,"3,358"
OOTAX,0.90%,-,-,-,-0.10%,-,-,-,-,0.45%,-,48.03K,0.03,50.00,1.24%,"1,257"
OOTEX,4.02%,-2.69%,11.63%,2.39%,-27.81%,-35.91%,-39.66%,-54.04%,-27.37%,2.25%,2.62%,1.64M,0.47,23.52,0.51%,"772,673"
OOTF,1.59%,-2.34%,1.31%,-11.58%,-24.66%,-28.55%,-,-,-,2.23%,2.48%,2.51M,0.70,10.86,2.26%,"1,765,098"
OOTGA,0.24%,0.64%,0.94%,2.04%,2.55%,-,-,-,-,0.03%,0.06%,76.29K,0.19,10.26,0.05%,"14,611"
OOTGL,-1.09%,4.26%,3.14%,5.47%,9.37%,14.09%,-,-,-,0.42%,0.71%,3.14K,0.01,10.98,0.73%,37
OOTIS,1.19%,-2.35%,-5.53%,-12.52%,-21.35%,-23.36%,-15.31%,-19.20%,-,2.43%,1.87%,3.75M,1.97,68.70,-0.79%,"7,365,588"
OOTLK,2.99%,-2.71%,-58.73%,94.57%,-56.90%,-33.24%,-84.17%,-98.59%,-99.91%,7.11%,7.05%,15.05M,0.19,0.68,0.61%,"2,809,949"
OOTLY,-0.88%,-10.07%,49.64%,22.36%,16.18%,-28.54%,-40.29%,-96.18%,-,4.50%,4.35%,124.01K,0.46,12.42,1.39%,"57,458"
OOTTR,0.71%,-2.93%,2.10%,1.49%,9.58%,7.03%,15.92%,61.06%,153.80%,1.59%,1.77%,245.93K,1.38,88.55,-0.54%,"339,087"
OOUNZ,0.48%,0.00%,2.55%,-10.35%,0.65%,18.41%,124.46%,144.87%,221.65%,1.47%,1.40%,655.04K,0.65,41.75,1.73%,"426,041"
OOUSA,0.50%,-1.98%,4.12%,8.27%,4.78%,7.12%,38.80%,40.67%,123.06%,0.73%,0.63%,20.89K,1.01,60.46,0.17%,"21,100"
OOUSL,-2.07%,-37.58%,-,-,-43.94%,-,-,-,-,8.83%,9.71%,57.61K,0.40,12.00,5.33%,"22,777"
OOUSM,-1.38%,-5.06%,1.44%,8.74%,8.09%,5.09%,31.55%,33.75%,-,0.95%,0.85%,64.29K,0.24,47.28,-0.04%,"15,587"
OOUST,-0.79%,-18.70%,-14.17%,68.51%,61.51%,14.18%,645.20%,-55.82%,-,4.76%,5.29%,3.59M,0.44,34.95,2.82%,"1,564,628"
OOUT,-1.97%,-7.07%,-10.50%,3.30%,15.60%,48.67%,162.07%,20.65%,28.65%,2.23%,2.08%,1.74M,0.81,27.86,-1.14%,"1,418,790"
OOVB,0.65%,-1.53%,-2.69%,-3.64%,-3.06%,-4.85%,-1.31%,-23.40%,-,0.47%,0.32%,11.54K,1.39,19.89,0.85%,"16,038"
OOVBC,-3.67%,-0.73%,-6.14%,10.75%,12.33%,20.69%,84.21%,60.05%,105.53%,2.50%,2.50%,40.36K,0.46,44.91,0.07%,"18,643"
OOVF,0.70%,-1.13%,-1.19%,7.12%,8.20%,9.47%,41.87%,14.87%,-,0.96%,0.74%,25.99K,1.31,31.64,1.61%,"33,935"
OOVID,2.66%,-4.93%,11.57%,17.39%,65.64%,132.76%,-31.99%,-19.88%,-,4.03%,4.63%,2.19M,0.91,2.70,0.75%,"1,985,828"
OOVL,0.94%,-1.72%,0.57%,10.33%,6.62%,9.86%,59.17%,49.49%,-,0.94%,0.81%,158.42K,1.03,56.73,1.45%,"163,511"
OOVLH,0.33%,-1.05%,1.33%,9.75%,6.86%,9.29%,52.17%,47.29%,-,0.46%,0.41%,17.71K,0.17,42.09,0.94%,"2,985"
OOVLY,-1.15%,-0.70%,1.81%,10.06%,13.94%,22.89%,32.75%,88.29%,236.77%,2.62%,2.40%,31.33K,0.55,34.25,-0.35%,"17,140"
OOVM,0.83%,-2.45%,-3.78%,-3.64%,-2.70%,-3.46%,-3.31%,-18.21%,-,0.48%,0.41%,12.94K,1.47,20.88,0.72%,"19,047"
OOVS,-0.58%,-6.06%,-2.85%,9.48%,10.92%,12.18%,32.78%,10.56%,-,0.91%,0.93%,14.51K,0.64,39.55,0.46%,"9,318"
OOVT,0.31%,-1.37%,-1.46%,-2.31%,-2.25%,-3.54%,0.72%,-13.33%,-,0.35%,0.33%,14.64K,0.13,21.49,0.61%,"1,889"
OOVV,-1.58%,-3.12%,17.50%,12.42%,60.73%,50.12%,33.11%,114.47%,29.21%,3.42%,2.72%,3.42M,0.95,62.99,0.35%,"3,243,178"
OOWL,-4.51%,-14.06%,4.95%,9.33%,-33.33%,-46.31%,-22.73%,-37.71%,-,3.78%,3.52%,19.91M,0.68,9.96,-1.58%,"13,543,570"
OOWLS,2.25%,0.18%,-4.71%,-9.00%,-18.26%,-,-,-,-,2.21%,4.03%,25.05K,0.79,5.46,0.55%,"19,788"
OOWLT,-3.20%,-22.39%,-2.58%,-15.14%,-71.96%,-39.22%,18.54%,-94.03%,-,3.63%,5.43%,208.95K,0.72,4.54,0.00%,"149,854"
OOWN,1.28%,0.54%,3.35%,-,0.58%,-,-,-,-,0.03%,0.11%,1.63K,0.03,25.00,1.29%,46
OOWNB,1.45%,25.27%,2.11%,15.59%,-2.99%,-38.79%,-,-,-,0.99%,1.78%,4.73K,0.06,20.83,4.33%,297
OOWNS,0.20%,-1.30%,-2.80%,-3.67%,-3.33%,-4.29%,0.76%,-15.36%,-,0.34%,0.34%,12.51K,0.34,16.88,0.58%,"4,240"
OOXBR,3.96%,7.04%,40.29%,63.72%,9.47%,-37.17%,40.29%,-53.39%,-71.10%,7.72%,6.95%,53.24K,0.07,1.45,1.76%,"3,590"
OOXLC,-5.66%,-2.91%,7.53%,10.43%,-38.52%,-48.36%,-63.71%,-74.83%,-82.28%,2.19%,1.88%,948.93K,0.95,9.00,-1.85%,"898,419"
OOXM,-6.53%,-18.71%,-19.28%,-11.80%,-15.41%,-37.42%,-70.42%,-66.67%,-57.85%,4.91%,4.56%,452.96K,0.94,28.93,-1.09%,"423,989"
OOXSQ,-5.22%,-11.81%,-4.51%,-25.29%,-27.84%,-38.65%,-57.81%,-68.55%,-76.91%,2.96%,2.69%,1.62M,1.13,1.27,-0.78%,"1,820,589"
OOXY,-3.06%,-0.85%,11.78%,1.56%,44.19%,25.64%,-10.37%,120.08%,-16.53%,2.77%,2.24%,8.62M,1.02,59.29,-0.12%,"8,791,171"
OOYSE,-0.00%,0.29%,0.97%,2.06%,2.67%,3.39%,-,-,-,0.02%,0.03%,43.78K,11.43,10.38,0.00%,"500,618"
OOZ,-2.31%,-3.44%,1.78%,-17.82%,-28.00%,-27.14%,-46.19%,-,-,1.18%,0.84%,8.55K,0.70,46.82,0.15%,"6,017"
OOZEM,-0.75%,-5.85%,2.30%,1.36%,-8.60%,19.30%,-,-,-,1.12%,1.26%,21.18K,0.35,31.22,1.94%,"7,432"
OOZK,-1.91%,-5.72%,-2.37%,9.37%,3.95%,-7.93%,24.45%,17.34%,24.00%,1.91%,1.79%,1.16M,1.13,47.84,-0.31%,"1,314,324"
PP,10.51%,-11.17%,43.10%,61.50%,55.19%,21.21%,186.87%,295.85%,657.94%,4.28%,5.67%,3.01M,1.08,103.99,6.54%,"3,239,402"
PPAA,-1.19%,5.04%,17.75%,17.75%,41.48%,45.95%,67.72%,168.32%,-7.57%,2.17%,1.93%,2.46M,0.68,25.41,-0.04%,"1,684,992"
PPAAA,0.10%,0.06%,0.08%,0.29%,0.37%,0.06%,2.22%,-,-,0.03%,0.03%,2.28M,1.24,51.45,0.02%,"2,835,198"
PPAAC,0.00%,1.81%,1.81%,-,2.32%,-,-,-,-,0.14%,0.15%,12.31K,0.02,10.15,0.00%,286
PPAAI,215.09%,230.69%,200.90%,42.74%,-16.50%,-40.25%,-29.39%,-69.64%,-5.11%,63.05%,27.13%,430.78K,73.72,3.34,271.15%,"31,758,930"
PPAAS,-2.03%,6.48%,-1.66%,-4.19%,-4.23%,40.41%,196.95%,103.91%,193.93%,3.53%,3.50%,4.46M,0.62,49.62,4.33%,"2,761,898"
PPAB,0.17%,-0.96%,-2.28%,-3.21%,-3.75%,-4.51%,0.87%,-18.52%,-,0.32%,0.26%,16.37K,0.61,41.15,0.54%,"10,009"
PPABD,0.34%,-1.97%,0.43%,9.02%,7.04%,10.64%,-,-,-,0.20%,0.14%,2.16K,0.90,69.24,1.12%,"1,952"
PPABU,1.20%,0.63%,4.00%,16.24%,7.52%,10.50%,59.97%,-,-,0.40%,0.33%,9.91K,1.69,78.32,1.52%,"16,761"
PPAC,-2.44%,-2.48%,-19.73%,-14.36%,-24.30%,-19.90%,13.18%,79.49%,147.14%,2.33%,2.70%,128.71K,0.57,199.56,-1.06%,"73,490"
PPACB,8.66%,21.05%,2.99%,3.76%,-26.20%,12.20%,-86.76%,-95.31%,-83.61%,5.44%,7.26%,6.52M,0.96,1.38,2.99%,"6,228,872"
PPACH,-0.05%,0.29%,0.93%,1.67%,2.79%,3.82%,-,-,-,0.02%,0.03%,49.33K,0.00,10.33,-0.19%,92
PPACK,0.25%,-22.97%,-44.74%,14.99%,-26.25%,-14.74%,-29.75%,-85.87%,-,4.42%,4.09%,519.22K,1.36,3.99,3.91%,"707,532"
PPACS,-6.22%,-3.97%,19.35%,20.86%,9.56%,274.87%,-,-,-,4.09%,3.70%,867.69K,0.82,42.06,-1.54%,"707,208"
PPAG,-0.86%,-0.68%,25.34%,49.89%,35.67%,20.77%,31.05%,122.06%,337.28%,1.33%,1.22%,387.98K,0.88,214.75,0.28%,"342,395"
PPAGP,-0.59%,5.42%,19.86%,22.83%,52.79%,60.15%,90.79%,200.19%,1.68%,1.63%,1.93%,1.52M,0.86,27.73,0.16%,"1,308,953"
PPAGS,-5.63%,13.27%,7.30%,-0.73%,0.19%,-8.05%,10.12%,-82.44%,-,3.21%,3.45%,3.00M,1.23,9.56,0.95%,"3,697,120"
PPAHC,-5.84%,-0.59%,11.69%,-34.05%,-7.80%,-10.72%,172.94%,59.10%,30.13%,3.77%,4.11%,247.94K,0.86,34.44,-2.42%,"212,035"
PPAI,-0.51%,-1.68%,-3.06%,-3.86%,-6.17%,-9.65%,2.90%,-27.94%,-21.83%,0.50%,0.62%,16.56K,0.66,11.71,0.47%,"10,935"
PPAII,-0.00%,0.29%,0.78%,1.58%,2.29%,3.73%,-,-,-,0.07%,0.06%,36.18K,16.38,10.29,-0.10%,"592,422"
PPAL,-15.83%,-25.27%,-43.17%,-31.71%,-56.43%,-41.26%,-,-,-,9.27%,5.76%,476.82K,6.33,4.20,-11.95%,"3,019,591"
PPALC,-0.34%,-4.06%,-3.43%,6.73%,6.85%,8.28%,44.28%,41.35%,-,0.70%,0.55%,6.63K,1.44,55.82,-0.10%,"9,576"
PPALD,-11.39%,-4.92%,-30.90%,-60.99%,-58.17%,-55.26%,-,-,-,5.70%,4.69%,90.56K,2.12,9.96,0.08%,"191,808"
PPALI,-15.42%,-16.67%,-3.41%,-13.71%,-27.66%,194.37%,-81.49%,-99.92%,-100.00%,8.47%,5.83%,2.96M,1.82,1.70,0.59%,"5,398,119"
PPALL,0.04%,-0.60%,-1.98%,-14.14%,-20.07%,10.39%,0.88%,-38.17%,79.94%,2.32%,2.22%,868.41K,0.76,23.24,0.56%,"659,929"
PPALO,0.12%,0.32%,0.73%,-,0.63%,-,-,-,-,0.27%,0.16%,18.81K,0.28,9.98,-0.95%,"5,293"
PPALU,20.65%,-5.42%,57.00%,295.86%,215.14%,142.10%,-,-,-,11.04%,10.09%,124.94K,1.02,56.41,-0.65%,"127,686"
PPAM,-5.57%,5.72%,-2.88%,-2.01%,-5.64%,39.06%,106.53%,373.20%,176.65%,3.01%,2.83%,173.68K,0.93,83.52,-0.70%,"161,172"
PPAMC,-0.02%,-2.93%,-3.07%,9.53%,13.67%,13.04%,52.17%,48.38%,-,0.50%,0.41%,2.46K,0.83,52.97,0.51%,"2,047"
PPAMT,-6.59%,4.23%,-11.10%,63.75%,2.07%,-2.07%,-44.63%,-41.13%,135.31%,6.50%,7.03%,21.17K,0.63,12.33,-1.60%,"13,409"
PPANG,21.21%,-4.81%,57.07%,297.64%,214.31%,119.33%,-,-,-,11.15%,9.85%,46.89K,1.01,34.81,0.09%,"47,550"
PPANL,1.08%,8.38%,12.73%,20.31%,22.24%,50.72%,50.99%,51.81%,228.52%,2.62%,3.13%,439.08K,1.44,8.41,1.57%,"630,561"
PPANW,10.80%,0.25%,32.94%,122.05%,103.62%,84.65%,212.29%,372.40%,1409.30%,5.90%,5.21%,6.61M,0.95,375.06,-0.16%,"6,294,771"
PPAPI,0.11%,-2.43%,3.60%,0.51%,6.00%,5.24%,-,-,-,0.77%,0.95%,79.19K,1.22,27.33,0.22%,"96,726"
PPAPL,-2.32%,-8.13%,-13.28%,36.46%,-34.19%,-84.71%,-,-,-,6.14%,8.04%,301.85K,0.05,0.93,3.70%,"14,222"
PPAPR,0.40%,0.44%,2.55%,8.93%,10.02%,12.55%,38.26%,49.91%,-,0.29%,0.28%,35.57K,1.53,43.04,0.38%,"54,540"
PPAR,-9.31%,-17.71%,7.61%,10.59%,-55.95%,-62.69%,-61.33%,-74.49%,218.33%,4.90%,4.83%,975.69K,1.68,15.98,-0.81%,"1,640,768"
PPARA,-4.68%,-31.32%,-71.61%,-95.30%,-95.16%,-97.81%,-100.00%,-100.00%,-,5.51%,9.69%,218.46K,0.60,0.93,-3.40%,"131,049"
PPARK,-4.74%,-7.57%,12.92%,26.67%,37.40%,-,-,-,-,4.02%,6.35%,31.48K,0.45,20.28,-0.34%,"14,285"
PPARR,3.47%,7.43%,70.09%,54.39%,146.13%,145.22%,151.35%,480.08%,540.67%,5.72%,5.84%,976.53K,1.05,86.49,1.87%,"1,026,818"
PPASG,1.10%,11.50%,-5.44%,-28.31%,-57.29%,-28.31%,-66.20%,-97.84%,-,4.43%,6.24%,65.16K,0.05,5.04,3.70%,"3,317"
PPASW,-6.40%,4.42%,-25.14%,-9.24%,-73.16%,-89.06%,-,-,-,13.73%,15.68%,6.53M,0.21,0.13,0.45%,"1,363,166"
PPATH,-0.79%,-11.68%,34.51%,10.52%,-16.05%,16.41%,-21.64%,-74.65%,-,4.99%,5.40%,70.54M,0.80,13.76,0.95%,"56,205,179"
PPATK,-6.60%,-16.49%,-18.33%,-37.90%,-35.52%,-34.11%,34.81%,31.41%,164.05%,3.64%,3.29%,647.43K,0.61,69.92,-0.70%,"392,766"
PPATN,0.54%,0.31%,-3.99%,21.58%,31.60%,39.05%,-,-,-,1.78%,1.27%,118.99K,2.26,35.47,1.43%,"268,487"
PPATX,-3.09%,-27.87%,53.47%,-8.39%,-56.70%,-,-,-,-,9.30%,9.66%,70.40K,0.55,10.77,2.51%,"39,067"
PPAUG,0.36%,0.02%,2.66%,8.52%,7.76%,10.45%,46.94%,57.80%,-,0.43%,0.35%,121.35K,0.19,46.61,0.72%,"22,818"
PPAVE,-0.84%,-7.68%,-8.74%,5.17%,10.71%,14.42%,71.01%,103.81%,-,1.58%,1.46%,1.84M,0.66,52.91,0.30%,"1,208,650"
PPAVM,-7.03%,-21.54%,-20.60%,-62.01%,-40.07%,-67.26%,-96.78%,-99.87%,-99.93%,9.21%,8.28%,31.23K,0.28,3.97,1.28%,"8,795"
PPAVS,-12.50%,-31.20%,-76.68%,-98.92%,-99.81%,-100.00%,-100.00%,-100.00%,-,6.02%,7.10%,1.10M,0.01,4.03,1.39%,"12,542"
PPAWZ,0.17%,-5.83%,3.84%,-4.44%,-10.33%,-13.39%,5.25%,-39.73%,-,0.25%,0.54%,1.87K,0.60,49.02,0.20%,"1,116"
PPAX,-6.51%,-10.75%,-12.99%,-10.83%,-36.75%,-32.82%,-33.09%,-42.77%,-,2.96%,2.77%,1.07M,0.75,10.05,-0.10%,"809,358"
PPAXS,-3.66%,-4.00%,-4.82%,-7.31%,-12.16%,-16.16%,-5.08%,-,-,1.64%,1.10%,206.41K,1.44,13.44,0.37%,"297,021"
PPAY,-0.41%,-5.72%,72.54%,45.51%,14.37%,2.85%,123.85%,49.17%,-,4.09%,4.34%,1.27M,0.65,36.13,-1.39%,"822,543"
PPAYC,4.64%,4.79%,82.72%,81.59%,41.85%,5.28%,-18.66%,-53.14%,365.53%,3.82%,3.20%,909.22K,0.72,226.06,-0.67%,"659,089"
PPAYH,0.10%,-3.02%,-1.61%,5.01%,-1.80%,-,-,-,-,1.41%,1.19%,12.78K,2.01,24.42,0.33%,"25,700"
PPAYM,-0.04%,-2.06%,-2.21%,5.75%,1.28%,-,-,-,-,1.48%,1.37%,35.74K,0.59,25.21,0.88%,"20,920"
PPAYO,-0.14%,0.00%,1.28%,53.56%,26.51%,4.87%,15.42%,-27.96%,-,0.56%,0.45%,4.13M,1.36,7.11,-0.56%,"5,596,267"
PPAYP,-1.81%,19.24%,39.92%,-2.98%,-5.74%,-,-,-,-,3.32%,4.59%,967.26K,0.40,17.91,1.47%,"385,124"
PPAYR,-0.61%,-3.02%,2.73%,1.14%,7.89%,-,-,-,-,0.92%,0.84%,16.48K,1.96,54.58,0.14%,"32,356"
PPAYS,-6.90%,-8.14%,70.37%,285.71%,141.17%,117.13%,485.85%,329.76%,5814.29%,6.60%,5.76%,695.55K,1.29,12.42,5.08%,"899,846"
PPAYX,1.15%,-2.85%,19.40%,28.54%,3.86%,-12.04%,0.47%,7.11%,100.09%,1.73%,1.98%,3.02M,0.86,116.51,-0.18%,"2,596,625"
PPB,-1.61%,-5.37%,-0.62%,9.75%,1.78%,6.87%,23.73%,6.53%,32.79%,1.89%,1.71%,1.11M,1.04,70.34,0.00%,"1,158,893"
PPBA,-1.45%,-3.48%,3.12%,8.82%,25.17%,20.49%,53.68%,51.67%,61.22%,1.89%,1.79%,1.04M,0.77,47.64,1.15%,"803,214"
PPBAM,-0.47%,3.58%,20.61%,35.08%,57.24%,52.70%,180.50%,262.13%,463.61%,1.93%,1.41%,45.09K,3.69,90.46,-0.04%,"166,440"
PPBAP,0.25%,0.24%,2.09%,7.62%,8.71%,11.27%,-,-,-,0.18%,0.10%,3.92K,1.81,31.50,0.05%,"7,077"
PPBAU,0.41%,-0.12%,2.30%,6.72%,6.75%,9.29%,-,-,-,0.23%,0.16%,11.44K,0.42,31.98,0.39%,"4,790"
PPBD,-0.69%,-4.30%,-14.13%,-2.98%,7.26%,17.03%,4.00%,-41.31%,57.53%,1.07%,1.03%,125.37K,0.21,17.25,1.82%,"26,587"
PPBDC,2.43%,0.49%,5.36%,1.95%,-8.35%,-14.52%,-10.85%,-,-,1.15%,1.16%,96.49K,0.37,28.05,1.87%,"35,430"
PPBDE,0.48%,0.33%,2.57%,8.30%,7.13%,11.04%,-,-,-,0.19%,0.09%,8.96K,1.10,31.57,0.34%,"9,848"
PPBE,2.84%,0.41%,13.30%,24.75%,16.46%,37.51%,61.92%,23.12%,125.64%,1.38%,1.12%,27.05K,0.39,95.67,2.46%,"10,436"
PPBEU,0.16%,-0.13%,9.09%,31.75%,23.64%,-,-,-,-,1.04%,0.79%,154.36K,0.14,35.61,1.32%,"22,038"
PPBF,0.10%,2.61%,104.29%,63.86%,184.51%,152.98%,43.21%,637.67%,239.46%,7.89%,6.02%,3.21M,0.78,77.16,1.62%,"2,488,061"
PPBFB,0.34%,0.26%,2.34%,7.69%,6.73%,9.94%,-,-,-,0.18%,0.09%,3.91K,2.32,32.49,0.29%,"9,074"
PPBFR,0.26%,0.26%,2.33%,7.41%,6.71%,9.44%,-,-,-,0.35%,0.35%,50.39K,0.75,31.18,0.45%,"37,881"
PPBFS,-0.11%,4.51%,9.12%,33.48%,33.98%,36.30%,93.36%,38.92%,-,1.82%,2.55%,14.74K,0.77,18.06,-0.28%,"11,341"
PPBH,-1.84%,-8.11%,0.72%,-23.51%,-24.67%,-27.19%,-19.71%,-12.16%,-1.21%,3.09%,2.89%,568.85K,0.89,46.47,-0.83%,"504,051"
PPBHC,2.09%,6.23%,10.86%,33.23%,24.45%,14.47%,22.37%,6.42%,44.88%,3.04%,2.08%,11.47K,0.04,17.56,4.09%,461
PPBI,2.06%,7.11%,-0.35%,76.73%,63.86%,52.87%,426.44%,148.14%,-1.93%,2.60%,2.47%,2.01M,0.84,17.32,0.06%,"1,685,911"
PPBJ,0.10%,-2.33%,0.36%,-2.57%,4.79%,0.28%,7.71%,12.28%,43.23%,0.52%,0.73%,28.42K,0.21,46.95,0.04%,"5,962"
PPBJA,0.34%,0.27%,2.38%,7.61%,6.51%,9.76%,-,-,-,0.19%,0.10%,3.53K,1.39,32.89,0.37%,"4,907"
PPBJL,0.28%,-0.06%,1.70%,6.47%,5.91%,8.42%,-,-,-,0.30%,0.20%,23.66K,0.99,31.74,0.45%,"23,535"
PPBJN,0.35%,-0.24%,2.06%,3.94%,4.53%,6.81%,-,-,-,0.20%,0.12%,7.92K,0.52,31.27,0.42%,"4,084"
PPBK,-21.99%,-41.78%,-68.74%,-58.90%,-84.89%,-84.55%,-95.39%,-,-,10.38%,7.52%,2.66M,0.10,0.27,3.72%,"258,651"
PPBL,0.11%,-1.25%,1.12%,10.03%,8.06%,8.62%,42.96%,-,-,0.40%,0.50%,2.99K,1.81,33.39,1.10%,"5,391"
PPBLS,12.56%,3.89%,57.05%,-,22.58%,-,-,-,-,7.09%,5.70%,483.69K,2.26,40.88,10.85%,"1,093,202"
PPBM,27.16%,41.39%,104.53%,148.82%,34.22%,-72.82%,-99.98%,-,-,11.86%,8.85%,80.65K,1.67,6.32,8.59%,"134,918"
PPBMR,0.34%,0.32%,2.32%,7.35%,7.08%,9.96%,-,-,-,0.10%,0.06%,3.82K,1.25,32.66,0.28%,"4,777"
PPBMY,0.44%,0.06%,2.22%,4.76%,5.55%,7.73%,-,-,-,0.18%,0.11%,3.51K,1.27,31.68,0.35%,"4,461"
PPBNV,0.57%,0.33%,2.82%,8.92%,7.74%,10.06%,-,-,-,0.24%,0.13%,4.17K,1.49,31.66,0.46%,"6,191"
PPBOC,0.42%,0.63%,2.80%,8.26%,7.39%,9.81%,-,-,-,0.22%,0.15%,7.97K,2.94,31.33,0.29%,"23,459"
PPBOG,-1.30%,1.22%,17.13%,5.72%,41.61%,-,-,-,-,1.87%,1.30%,87.79K,0.33,35.76,0.31%,"29,372"
PPBOT,2.50%,0.74%,4.19%,35.30%,32.40%,-,-,-,-,0.30%,0.41%,0.57K,0.96,33.36,1.88%,542
PPBP,0.87%,0.04%,2.18%,4.84%,2.50%,5.12%,6.75%,5.96%,33.49%,0.66%,0.54%,57.38K,0.71,23.40,1.08%,"40,918"
PPBPH,2.33%,-0.14%,11.34%,14.17%,12.89%,-,-,-,-,0.73%,1.07%,141.19K,0.54,28.50,1.39%,"75,804"
PPBQQ,0.74%,0.88%,2.32%,11.52%,11.02%,14.71%,-,-,-,0.56%,0.53%,24.96K,0.35,32.00,0.82%,"8,851"
PPBR,-2.06%,15.18%,24.72%,7.23%,78.90%,68.35%,59.58%,198.77%,227.32%,2.59%,2.76%,17.72M,0.72,20.94,0.14%,"12,778,895"
PPBR-A,-1.46%,15.70%,26.10%,5.69%,68.06%,58.63%,51.23%,187.19%,261.50%,2.36%,2.55%,7.43M,0.83,18.94,0.26%,"6,153,341"
PPBRG,-4.71%,35.14%,53.75%,8.41%,188.00%,-,-,-,-,2.17%,2.63%,2.20K,0.15,46.21,0.11%,341
PPBSC,0.30%,-0.24%,-,-,0.58%,-,-,-,-,0.08%,0.06%,58.09K,0.04,25.22,0.25%,"2,321"
PPBSE,0.26%,-0.19%,1.64%,6.62%,5.97%,8.37%,-,-,-,0.40%,0.24%,12.12K,2.47,31.22,0.40%,"29,903"
PPBT,-1.94%,5.09%,37.24%,67.35%,105.30%,89.97%,64.36%,558.98%,397.29%,2.66%,2.95%,117.52K,0.53,34.86,0.03%,"62,472"
PPBTP,-0.51%,-0.62%,-2.65%,-2.59%,-1.37%,-3.20%,3.69%,-4.91%,-,0.18%,0.13%,122.05K,0.38,25.56,0.10%,"46,279"
PPBUS,0.66%,-0.53%,3.02%,15.48%,11.80%,15.38%,72.33%,68.89%,-,0.73%,0.58%,301.81K,1.12,76.53,1.16%,"337,806"
PPBW,-0.29%,-7.93%,-23.06%,-4.02%,0.72%,13.59%,-12.09%,-62.04%,69.94%,2.11%,2.19%,682.58K,0.54,30.76,2.84%,"370,350"
PPBYI,3.82%,3.03%,31.67%,58.67%,60.00%,119.35%,211.11%,37.97%,-83.99%,2.97%,3.85%,341.12K,0.60,9.52,1.38%,"206,155"
PPCAP,0.00%,0.34%,0.97%,1.87%,2.37%,1.27%,-,-,-,0.00%,0.06%,127.18K,1.57,10.37,0.00%,"200,162"
PPCAR,-4.25%,-8.33%,0.02%,2.33%,7.17%,17.84%,48.31%,143.13%,286.17%,2.75%,2.18%,3.18M,0.93,117.36,-0.73%,"2,962,456"
PPCB,-0.43%,-3.11%,6.00%,29.37%,28.18%,30.28%,74.31%,45.14%,168.47%,2.31%,2.11%,41.13K,0.38,27.75,-0.07%,"15,795"
PPCEB,-0.53%,-1.79%,-2.12%,-,-3.59%,-,-,-,-,0.81%,0.59%,12.66K,0.87,24.18,0.86%,"11,042"
PPCEF,-0.70%,-3.04%,-1.44%,2.48%,-0.40%,-1.80%,12.63%,-19.02%,-11.61%,0.68%,0.62%,113.08K,0.38,19.80,0.76%,"43,454"
PPCF,-2.91%,-1.11%,-2.91%,-2.38%,-13.33%,-17.11%,-17.55%,-45.61%,-26.98%,1.36%,1.32%,79.93K,1.00,5.33,0.00%,"79,955"
PPCFI,0.69%,1.69%,-0.66%,-1.29%,-4.25%,-7.94%,-,-,-,0.23%,0.14%,6.73K,0.00,22.62,0.11%,29
PPCG,-4.63%,-24.92%,-18.61%,-26.36%,-16.74%,-11.33%,-22.70%,35.98%,-78.56%,3.28%,4.93%,32.22M,0.82,13.38,0.22%,"26,287,130"
PPCHI,0.06%,-0.76%,-2.14%,-2.20%,-3.83%,-5.71%,-,-,-,0.16%,0.21%,3.65K,0.54,24.03,0.19%,"1,967"
PPCI,0.28%,-1.43%,-2.91%,-3.49%,-4.44%,-5.25%,-,-,-,0.00%,0.02%,3.52K,0.00,48.44,0.51%,14
PPCL,1.37%,0.22%,-4.89%,-3.52%,-5.58%,-8.64%,-,-,-,0.12%,0.04%,3.44K,0.00,47.56,0.94%,15
