Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
IIPX,-8.95%,-23.09%,-43.20%,-60.85%,-46.33%,-55.70%,121.94%,-,-,5.90%,5.81%,296.78K,1.03,19.42,-8.78%,"304,731"
IIPXG,0.05%,0.30%,0.60%,2.03%,-46.94%,-9.62%,32.59%,33.47%,307.20%,0.11%,0.22%,181.43K,0.13,10.05,0.10%,"23,836"
IIQ,8.91%,-30.61%,-9.06%,-30.61%,-51.21%,-63.97%,-79.77%,-90.23%,-,7.24%,6.70%,7.53M,0.54,0.94,0.35%,"4,074,606"
IIQDF,-0.35%,0.62%,5.47%,10.74%,17.37%,25.11%,62.85%,34.14%,56.70%,0.64%,0.57%,55.36K,0.80,35.68,-1.26%,"44,171"
IIQDG,-1.61%,-3.00%,3.71%,4.20%,4.56%,10.27%,30.77%,5.38%,71.54%,0.66%,0.55%,34.92K,0.86,43.37,-0.71%,"30,162"
IIQDY,-0.27%,-0.01%,4.71%,12.27%,18.12%,28.10%,67.17%,38.19%,83.55%,0.53%,0.43%,9.37K,0.44,43.28,-1.51%,"4,149"
IIQHI,-0.80%,-0.92%,-1.07%,-1.64%,-2.23%,-2.94%,0.71%,-,-,0.47%,0.35%,5.88K,8.92,25.57,-0.65%,"52,465"
IIQI,-2.31%,-3.47%,-2.50%,-3.52%,-2.21%,-1.22%,8.95%,-29.01%,-29.32%,0.94%,0.91%,159.07K,1.18,9.74,-1.02%,"187,728"
IIQLT,-1.76%,-2.77%,3.78%,6.99%,10.43%,15.27%,45.52%,24.70%,92.79%,0.72%,0.60%,1.44M,1.03,50.19,-0.81%,"1,492,978"
IIQM,3.27%,-1.75%,-3.10%,13.28%,20.65%,27.60%,129.42%,107.47%,-,0.96%,1.27%,11.29K,0.53,105.47,-2.27%,"5,959"
IIQMM,0.03%,0.03%,0.02%,0.01%,0.08%,-,-,-,-,0.02%,0.01%,1.78M,2.04,100.10,0.00%,"3,631,531"
IIQMX,-6.49%,11.62%,-5.54%,-3.31%,0.10%,1.09%,-,-,-,3.18%,6.74%,573.37K,0.32,10.23,-1.63%,"184,969"
IIQQ,-0.08%,-1.36%,-,-,-1.72%,-,-,-,-,0.84%,0.88%,963.83K,0.37,23.98,-1.03%,"352,258"
IIQQQ,0.06%,-1.63%,-1.00%,8.14%,7.10%,12.04%,-,-,-,1.10%,0.93%,50.41K,0.58,47.64,-1.06%,"29,002"
IIQSI,-1.73%,-2.68%,2.55%,4.93%,8.75%,12.69%,44.72%,24.93%,-,0.42%,0.28%,11.50K,5.70,38.25,-0.74%,"65,584"
IIQSM,-1.97%,-3.24%,3.80%,11.17%,13.34%,14.80%,40.63%,-,-,0.12%,0.11%,5.85K,121.36,39.24,-0.90%,"710,450"
IIQST,6.50%,-17.85%,-14.21%,-49.25%,-66.69%,-84.80%,-93.61%,-97.64%,-100.00%,4.94%,7.50%,4.82M,0.07,0.97,7.44%,"350,216"
IIQSU,-0.63%,-1.37%,3.79%,15.69%,12.80%,20.45%,58.01%,59.71%,-,0.38%,0.32%,5.93K,51.70,61.76,-0.48%,"306,355"
IIQSZ,-0.67%,-0.91%,3.36%,12.86%,14.77%,22.64%,-,-,-,0.09%,0.05%,0.14K,0.53,32.15,-0.77%,73
IIQV,-2.48%,5.52%,41.24%,49.96%,14.15%,39.94%,20.50%,-1.23%,233.85%,2.60%,2.84%,1.44M,0.91,257.30,0.12%,"1,320,022"
IIR,-2.55%,-14.03%,3.70%,-14.18%,-7.74%,-8.91%,5.29%,33.55%,-,2.39%,2.35%,4.03M,0.96,73.09,-0.67%,"3,854,510"
IIRAB,-0.25%,0.70%,0.81%,1.52%,1.32%,-,-,-,-,0.18%,0.18%,28.37K,0.00,10.00,0.00%,8
IIRD,36.40%,56.44%,56.04%,21.16%,201.99%,356.39%,51.37%,22.87%,-95.00%,15.60%,9.44%,1.97M,3.31,6.07,5.93%,"6,536,928"
IIRDM,0.13%,-4.76%,3.11%,89.64%,170.60%,161.86%,-1.24%,-0.51%,577.67%,2.12%,2.04%,1.93M,0.35,47.03,-0.06%,"667,612"
IIRE,18.96%,9.27%,-52.33%,-48.71%,-54.84%,-,-,-,-,13.64%,14.89%,7.35M,0.57,10.73,-7.82%,"4,187,633"
IIREC,19.89%,10.33%,-,-,-2.99%,-,-,-,-,2.69%,3.88%,3.06K,0.23,23.83,-7.28%,697
IIREG,19.54%,11.10%,-48.99%,-41.81%,-46.64%,-,-,-,-,13.37%,14.58%,787.63K,0.85,8.81,-7.56%,"673,402"
IIREN,10.20%,9.79%,-15.30%,3.95%,15.54%,29.77%,834.48%,-,-,6.77%,7.24%,43.89M,0.82,43.64,-3.81%,"35,839,516"
IIREX,19.59%,11.21%,-49.73%,-43.57%,-48.72%,-,-,-,-,13.45%,14.69%,1.24M,0.96,15.57,-7.54%,"1,198,571"
IIREZ,-20.85%,-31.47%,-57.21%,-86.74%,-87.18%,-,-,-,-,14.89%,15.47%,1.97M,1.74,8.96,7.43%,"3,432,024"
IIRHO,0.10%,0.40%,-0.10%,2.03%,2.03%,-,-,-,-,0.06%,0.10%,73.56K,0.04,10.06,0.00%,"3,210"
IIRIX,-6.38%,-24.13%,-40.26%,-49.62%,-40.78%,-48.92%,-64.09%,-90.70%,-95.37%,4.72%,5.35%,66.56K,1.54,0.68,-0.72%,"102,203"
IIRM,0.95%,-7.75%,-8.48%,4.94%,36.11%,15.88%,81.12%,142.89%,213.67%,2.54%,3.17%,1.81M,0.68,112.90,-2.01%,"1,236,128"
IIRMD,-4.99%,-7.95%,-14.72%,-18.79%,-15.84%,15.07%,76.18%,153.54%,404.46%,2.89%,2.58%,126.90K,0.95,81.87,-2.02%,"120,200"
IIROC,-1.56%,-3.12%,-3.80%,-3.46%,-3.16%,-2.98%,-1.08%,-,-,0.61%,0.44%,16.43K,1.78,49.09,-0.85%,"29,309"
IIRON,-7.38%,-8.71%,10.25%,16.12%,-6.64%,23.69%,44.21%,58.42%,-,3.86%,3.66%,528.15K,0.91,74.14,-3.10%,"480,868"
IIRS,1.83%,7.08%,2.91%,1.83%,-5.86%,31.46%,225.97%,401.37%,33.64%,4.70%,3.40%,137.05K,3.09,15.57,0.71%,"424,074"
IIRT,-6.68%,-8.53%,-10.31%,-5.05%,-12.87%,-12.37%,-0.64%,-15.71%,72.25%,2.70%,2.13%,2.91M,2.16,15.23,0.00%,"6,268,687"
IIRTC,-7.84%,-7.38%,-0.93%,-5.65%,-36.38%,-38.00%,17.25%,134.58%,-,4.54%,4.70%,600.45K,1.21,112.88,-5.60%,"727,313"
IIRTR,-0.84%,-1.31%,0.08%,1.92%,2.56%,3.76%,-,-,-,0.29%,0.29%,13.75K,0.84,31.59,-0.70%,"11,602"
IIRVH,-0.59%,-1.42%,-3.00%,-6.77%,-8.07%,-11.55%,-10.62%,-,-,0.01%,0.08%,0.34K,0.38,18.82,-0.51%,129
IIRWD,-9.98%,-7.67%,18.51%,7.88%,17.80%,245.22%,-51.88%,-67.46%,-64.87%,3.62%,4.72%,2.21M,0.53,3.97,-2.46%,"1,174,323"
IISBA,-2.36%,-4.84%,-8.40%,-12.36%,-22.18%,21.56%,89.80%,51.11%,40.46%,2.74%,3.40%,77.84K,0.41,38.91,-0.26%,"31,546"
IISBG,-2.78%,26.91%,23.96%,-31.94%,-39.33%,-,-,-,-,2.58%,3.15%,8.73K,1.22,15.47,-4.33%,"10,652"
IISCB,-2.19%,-4.42%,2.70%,10.78%,12.66%,16.34%,49.49%,28.87%,104.94%,0.81%,0.62%,4.33K,0.89,73.25,-0.92%,"3,835"
IISCF,-0.87%,-1.11%,3.78%,4.29%,8.58%,10.65%,48.40%,17.19%,78.66%,0.63%,0.56%,42.84K,0.81,45.04,-1.10%,"34,843"
IISCG,-2.15%,-5.58%,1.56%,9.49%,11.43%,15.83%,52.28%,22.03%,161.54%,0.91%,0.87%,22.35K,1.23,61.80,-1.20%,"27,426"
IISCV,-2.23%,-3.34%,4.18%,12.05%,14.34%,17.26%,46.08%,38.16%,84.81%,0.93%,0.92%,11.34K,1.28,78.32,-0.69%,"14,549"
IISD,-0.57%,-3.03%,-5.37%,-12.71%,-15.96%,-16.66%,-0.82%,-26.70%,-23.90%,0.97%,0.92%,137.36K,2.63,12.16,-1.14%,"361,320"
IISEP,-0.80%,-0.49%,4.12%,6.48%,8.19%,11.36%,42.31%,-,-,0.57%,0.33%,20.40K,1.70,35.26,-0.49%,"34,659"
IISHG,0.08%,0.36%,1.37%,1.03%,0.64%,-0.59%,11.00%,-7.61%,-8.30%,0.45%,0.55%,89.57K,0.34,75.72,-0.54%,"30,434"
IISHP,-4.29%,-6.47%,3.40%,-0.54%,-11.79%,-17.31%,31.10%,-1.32%,-,0.00%,0.36%,0.09K,0.15,34.52,-0.46%,14
IISMD,-1.93%,-4.89%,0.78%,19.04%,23.64%,23.58%,51.91%,46.55%,-,1.00%,0.90%,37.89K,2.48,47.70,-0.65%,"94,049"
IISMF,0.67%,1.13%,2.80%,5.26%,8.95%,15.14%,-,-,-,0.54%,0.45%,8.91K,0.59,28.63,0.31%,"5,257"
IISNR,-0.20%,-0.10%,-,-,-0.91%,-,-,-,-,0.19%,-,8.71K,0.27,9.81,-0.20%,"2,391"
IISOU,0.91%,1.00%,18.90%,0.27%,21.65%,25.80%,0.64%,-25.20%,-,4.65%,5.42%,121.04K,0.69,11.07,-7.60%,"84,097"
IISPC,0.67%,-34.21%,-44.03%,-84.38%,-85.58%,-97.14%,-99.73%,-99.97%,-,11.65%,9.87%,576.42K,0.92,1.50,-3.23%,"532,970"
IISPR,-7.74%,-17.82%,-16.37%,-26.29%,-48.93%,-53.87%,-84.66%,-,-,9.80%,9.02%,98.78K,0.07,1.43,-2.72%,"7,283"
IISPY,-1.00%,-2.05%,1.76%,5.93%,4.51%,8.48%,-,-,-,0.94%,0.71%,85.24K,0.63,47.69,-0.58%,"54,043"
IISRA,-1.38%,-1.39%,3.29%,4.54%,11.96%,23.89%,94.19%,36.43%,132.65%,0.70%,1.03%,4.45K,0.68,65.84,-1.11%,"3,030"
IISRG,-3.07%,-10.16%,-12.51%,-26.87%,-36.35%,-19.89%,20.87%,5.66%,379.75%,3.42%,2.92%,3.00M,1.12,360.46,2.04%,"3,371,482"
IISRL,-2.23%,-,-,-,-0.58%,-,-,-,-,1.42%,-,2.34K,0.57,24.66,-2.60%,"1,331"
IISSB,-3.15%,24.65%,25.85%,5.19%,-15.19%,-,-,-,-,4.16%,2.16%,1.54K,0.82,21.31,-1.33%,"1,265"
IISTB,-0.46%,-0.88%,-1.08%,-2.18%,-2.46%,-2.70%,2.91%,-6.59%,-5.12%,0.11%,0.11%,429.28K,1.35,47.55,-0.40%,"580,175"
IISTM,-1.41%,-1.62%,1.26%,-5.08%,7.09%,21.80%,-,-,-,1.81%,1.83%,6.09K,0.61,30.45,-3.84%,"3,714"
IISTR,0.89%,1.29%,3.68%,13.34%,14.78%,34.05%,153.05%,41.27%,97.62%,1.63%,1.76%,171.29K,0.71,30.67,0.56%,"122,390"
IISUL,-6.47%,-20.43%,-29.78%,-53.29%,-65.66%,-,-,-,-,6.46%,5.02%,83.26K,0.89,12.95,3.83%,"74,116"
IISVL,-0.80%,1.50%,6.18%,10.29%,13.81%,21.33%,73.47%,45.31%,-,0.60%,0.59%,18.05K,1.08,54.15,-0.61%,"19,475"
IISWN,-2.02%,-3.60%,0.21%,-0.99%,1.49%,2.44%,19.37%,-15.93%,-,0.29%,0.39%,1.75K,0.22,21.80,-1.38%,385
IIT,-8.64%,-8.89%,10.14%,6.38%,-32.37%,-26.64%,-51.82%,-45.60%,92.40%,4.40%,4.29%,1.42M,0.71,170.62,0.55%,"1,012,256"
IITA,-2.26%,-13.33%,-2.91%,-8.53%,1.69%,9.76%,94.70%,112.48%,241.71%,1.39%,1.56%,662.40K,1.31,218.32,-0.51%,"869,110"
IITAN,-2.13%,-1.49%,6.86%,19.61%,18.36%,28.73%,80.32%,70.85%,-,0.48%,0.49%,11.61K,0.41,43.84,-0.37%,"4,733"
IITB,-4.96%,-12.22%,-5.74%,-7.49%,-8.39%,-21.79%,5.41%,26.66%,221.32%,2.16%,1.93%,2.06M,1.45,88.22,-2.31%,"2,989,550"
IITDB,-0.91%,-1.22%,1.67%,4.96%,6.08%,7.00%,-,-,-,0.31%,0.31%,15.80K,1.91,34.92,-0.78%,"30,141"
IITDC,-0.91%,-1.29%,2.38%,6.42%,7.89%,9.31%,-,-,-,0.42%,0.41%,19.67K,1.07,36.65,-0.80%,"20,978"
IITDD,-1.04%,-1.42%,2.88%,7.78%,9.46%,11.64%,-,-,-,0.47%,0.40%,18.44K,1.27,38.53,-0.90%,"23,420"
IITDE,-1.01%,-1.42%,3.53%,9.24%,10.98%,13.82%,-,-,-,0.50%,0.44%,14.11K,0.93,40.18,-0.84%,"13,086"
IITDF,-1.00%,-1.42%,4.07%,10.51%,12.24%,15.74%,-,-,-,0.54%,0.42%,12.30K,0.94,41.73,-0.86%,"11,574"
IITDG,-1.05%,-1.50%,4.45%,11.22%,12.88%,16.83%,-,-,-,0.52%,0.45%,8.88K,0.43,42.50,-0.91%,"3,835"
IITDH,-0.99%,-1.43%,4.65%,11.44%,13.25%,17.15%,-,-,-,0.47%,0.47%,6.60K,0.81,42.56,-0.91%,"5,359"
IITDI,-1.05%,-1.55%,4.58%,11.38%,13.01%,17.04%,-,-,-,0.48%,0.40%,3.25K,0.56,42.51,-0.93%,"1,831"
IITDJ,-0.97%,-1.41%,4.63%,11.39%,13.09%,17.39%,-,-,-,0.42%,0.38%,4.62K,0.80,33.08,-0.83%,"3,684"
IITEQ,-2.38%,-7.53%,-5.03%,3.48%,3.81%,6.22%,39.08%,-12.13%,134.10%,0.49%,0.80%,3.12K,1.13,60.26,-0.93%,"3,538"
IITG,5.51%,9.86%,-,-,-24.50%,-,-,-,-,7.15%,7.40%,431.68K,0.52,13.59,1.04%,"223,824"
IITGR,0.59%,0.81%,37.96%,47.48%,60.72%,23.01%,56.62%,34.08%,437.07%,0.36%,0.26%,919.96K,0.60,126.05,0.15%,"554,895"
IITHA,0.10%,0.30%,1.11%,1.62%,1.62%,-,-,-,-,0.00%,0.12%,9.90K,0.02,10.06,0.10%,178
IITIC,3.29%,6.34%,19.28%,35.58%,20.70%,25.59%,126.73%,100.51%,356.17%,2.39%,2.68%,61.81K,1.08,301.32,1.01%,"66,870"
IITM,-1.27%,-2.97%,-4.19%,-4.95%,-4.98%,-3.43%,-0.28%,-12.98%,-8.38%,0.34%,0.29%,303.76K,2.63,44.81,-0.55%,"798,056"
IITOC,1.43%,4.97%,-29.37%,-10.21%,-27.66%,-67.96%,-,-,-,7.69%,13.77%,675.60K,0.10,0.30,-1.17%,"66,310"
IITOT,-1.01%,-1.95%,4.28%,12.21%,11.45%,15.98%,68.59%,62.47%,240.59%,0.56%,0.55%,1.75M,1.11,165.72,-0.65%,"1,930,631"
IITP,2.31%,-14.64%,-22.74%,-12.64%,-25.10%,-38.63%,-61.91%,-96.23%,-98.39%,5.71%,6.45%,524.12K,0.26,0.16,1.11%,"137,395"
IITRG,-1.43%,6.15%,21.59%,-23.76%,-31.17%,1.47%,186.01%,-61.26%,-,2.83%,4.37%,3.03M,0.48,2.76,-3.50%,"1,452,301"
IITRI,-2.67%,-9.46%,17.41%,1.73%,0.74%,-20.91%,46.13%,18.60%,73.72%,2.64%,2.53%,760.06K,0.56,93.55,-1.16%,"422,942"
IITRN,0.68%,-1.73%,-18.32%,3.57%,20.32%,51.94%,75.66%,94.99%,107.17%,2.06%,2.99%,142.13K,0.78,51.75,0.84%,"111,498"
IITT,-2.37%,-9.53%,6.51%,3.74%,13.09%,12.74%,95.53%,118.76%,466.97%,2.20%,2.60%,920.62K,0.70,196.23,-1.02%,"646,299"
IITUB,2.72%,10.67%,8.92%,-1.78%,15.92%,21.43%,88.58%,144.55%,151.97%,2.90%,2.68%,21.50M,1.64,8.30,2.72%,"35,221,790"
IITW,-1.45%,-9.53%,6.01%,-2.33%,7.67%,1.01%,11.22%,21.22%,129.06%,1.67%,1.68%,1.32M,1.25,265.20,0.46%,"1,646,406"
IITWO,-2.14%,-4.78%,1.00%,9.87%,11.61%,15.89%,-,-,-,0.82%,0.80%,30.57K,0.52,44.31,-0.94%,"15,769"
IIUS,-1.70%,-1.21%,7.08%,16.25%,20.46%,26.63%,67.54%,82.13%,-,0.45%,0.50%,51.87K,0.55,68.86,-0.25%,"28,648"
IIUSB,-0.76%,-1.29%,-2.15%,-3.37%,-3.66%,-4.16%,1.15%,-16.28%,-12.78%,0.25%,0.24%,3.43M,1.22,44.83,-0.63%,"4,180,100"
IIUSG,-0.57%,-2.10%,4.74%,14.85%,12.29%,16.84%,91.14%,75.16%,353.06%,0.73%,0.75%,494.59K,1.02,188.58,-0.81%,"503,551"
IIUSV,-1.49%,-1.48%,3.64%,8.62%,10.07%,15.24%,44.61%,55.70%,147.47%,0.53%,0.53%,597.16K,0.95,112.87,-0.35%,"566,210"
IIVA,-14.81%,-12.29%,9.52%,-37.56%,-10.97%,-25.14%,16.95%,-70.43%,-,6.88%,4.60%,1.08M,0.75,4.14,-6.97%,"808,222"
IIVAL,-0.60%,0.69%,5.80%,7.12%,17.05%,20.80%,51.28%,28.98%,49.11%,0.63%,0.54%,16.85K,0.53,36.82,-0.78%,"8,866"
IIVDA,5.22%,-4.66%,4.91%,-5.93%,-66.18%,-80.87%,-95.62%,-99.34%,-98.36%,8.30%,16.51%,11.35M,0.01,0.28,0.67%,"78,645"
IIVE,-1.49%,-1.32%,3.81%,8.61%,9.99%,15.53%,45.00%,56.87%,147.22%,0.48%,0.51%,705.69K,0.85,233.25,-0.32%,"597,490"
IIVEP,0.99%,-4.68%,-1.36%,-,-1.88%,-,-,-,-,1.62%,1.39%,18.12K,0.14,25.71,-2.66%,"2,499"
IIVES,1.87%,0.69%,8.70%,28.04%,24.07%,29.27%,-,-,-,1.11%,1.37%,436.32K,0.73,39.22,-1.56%,"319,837"
IIVF,-4.55%,-6.41%,-31.63%,-77.60%,-74.38%,-97.61%,-99.95%,-100.00%,-100.00%,3.53%,12.32%,4.24M,0.02,0.96,0.42%,"64,413"
IIVLU,-0.72%,-0.11%,6.09%,9.96%,15.77%,24.75%,73.43%,69.03%,103.18%,0.66%,0.58%,782.55K,1.08,44.05,-0.72%,"844,502"
IIVOG,-1.38%,-5.82%,-0.25%,7.80%,14.53%,15.50%,48.51%,36.07%,156.78%,0.90%,0.88%,21.97K,0.62,137.67,-1.13%,"13,668"
IIVOL,-1.50%,-3.87%,-4.82%,-11.18%,-12.47%,-15.13%,-18.35%,-40.17%,-,0.40%,0.49%,164.58K,0.76,16.77,-0.95%,"125,277"
IIVOO,-1.65%,-5.00%,0.35%,7.92%,11.82%,12.94%,43.44%,37.57%,142.50%,0.89%,0.84%,79.50K,0.76,125.01,-0.94%,"60,678"
IIVOV,-1.92%,-4.16%,1.17%,9.20%,10.27%,10.37%,38.82%,39.11%,123.99%,0.68%,0.74%,13.07K,4.69,111.38,-0.74%,"61,261"
IIVR,-3.22%,-7.25%,-12.53%,-16.85%,-17.84%,-11.07%,-36.02%,-77.12%,-94.80%,2.29%,1.55%,2.66M,1.59,6.91,-2.54%,"4,230,810"
IIVSI,-2.19%,-2.86%,4.58%,9.89%,13.66%,-,-,-,-,0.28%,0.19%,0.86K,7.80,29.22,-0.73%,"6,683"
IIVSS,-2.03%,-3.06%,4.32%,13.67%,17.61%,-,-,-,-,0.30%,0.34%,2.97K,4.91,29.66,-0.75%,"14,565"
IIVSX,-1.29%,-0.53%,5.96%,7.19%,1.45%,-,-,-,-,0.07%,0.19%,0.41K,0.17,25.55,-0.75%,71
IIVT,-2.29%,-2.26%,-7.85%,3.82%,13.54%,9.13%,31.35%,2387.45%,1715844.14%,1.96%,1.65%,931.65K,0.61,32.03,-0.93%,"569,432"
IIVV,-0.95%,-1.64%,4.47%,12.09%,11.18%,16.18%,70.03%,70.16%,255.90%,0.58%,0.56%,7.50M,2.33,761.53,-0.60%,"17,464,524"
IIVVB,-0.54%,-0.82%,3.20%,6.52%,6.29%,8.81%,39.76%,-,-,0.38%,0.32%,19.59K,0.10,35.15,-0.42%,"2,042"
IIVVD,-3.50%,12.86%,-13.88%,-59.16%,-68.59%,-39.85%,-56.16%,-98.56%,-,5.50%,9.56%,4.69M,0.41,0.78,-2.68%,"1,900,523"
IIVVM,-0.42%,-0.62%,3.36%,8.40%,7.96%,11.31%,47.79%,-,-,0.48%,0.36%,24.09K,0.72,37.56,-0.32%,"17,309"
IIVVW,-0.61%,-0.46%,4.31%,0.65%,-1.19%,-0.01%,-,-,-,0.52%,0.41%,58.43K,0.85,44.99,-0.51%,"49,612"
IIVW,-0.53%,-1.90%,5.04%,15.22%,12.10%,16.85%,93.99%,77.77%,365.93%,0.75%,0.80%,1.69M,0.91,138.18,-0.83%,"1,529,823"
IIVZ,0.66%,1.82%,16.28%,33.32%,21.55%,44.09%,106.67%,29.80%,3.74%,2.42%,2.57%,4.71M,0.72,31.93,-0.50%,"3,384,667"
IIWB,-0.98%,-1.82%,4.42%,11.85%,10.95%,15.48%,68.98%,65.11%,249.28%,0.56%,0.55%,546.82K,0.94,414.32,-0.67%,"516,366"
IIWC,-2.27%,-3.96%,5.19%,14.70%,20.71%,32.50%,81.58%,30.13%,152.18%,1.14%,1.04%,68.89K,0.67,190.10,-1.22%,"46,026"
IIWD,-1.46%,-1.78%,7.69%,16.43%,20.44%,25.89%,60.79%,58.21%,142.52%,0.53%,0.54%,2.12M,0.94,253.33,-0.29%,"1,988,882"
IIWF,-0.40%,-1.84%,1.36%,7.52%,2.53%,6.37%,74.39%,68.43%,375.92%,0.82%,0.89%,4.51M,0.82,121.32,-0.93%,"3,683,856"
IIWFG,-0.12%,-2.44%,3.71%,8.98%,0.37%,0.21%,66.34%,-,-,0.09%,0.07%,0.63K,0.38,53.67,-0.96%,239
IIWL,-0.74%,-1.29%,4.62%,12.26%,10.33%,15.98%,74.62%,75.73%,288.49%,0.55%,0.54%,46.89K,0.52,188.26,-0.59%,"24,197"
IIWLG,-0.45%,-2.53%,3.55%,9.06%,2.14%,4.56%,70.62%,-,-,0.69%,0.58%,19.72K,8.21,55.36,-1.13%,"161,972"
IIWM,-2.15%,-4.42%,2.00%,13.78%,16.88%,21.69%,56.43%,29.82%,137.28%,0.94%,0.87%,21.74M,1.24,287.70,-1.01%,"27,044,732"
IIWMI,-1.64%,-3.99%,-0.20%,4.83%,4.77%,6.41%,-,-,-,0.74%,0.62%,378.24K,1.97,51.00,-0.89%,"745,066"
IIWMW,-2.08%,-3.58%,1.66%,1.90%,-0.57%,-4.33%,-,-,-,0.88%,0.58%,16.39K,0.70,38.52,-1.00%,"11,433"
IIWMY,-2.99%,-7.38%,-6.46%,-5.21%,-9.49%,-23.01%,-,-,-,0.79%,0.73%,48.43K,0.93,17.83,-1.33%,"44,800"
IIWN,-1.82%,-2.67%,3.82%,14.95%,20.84%,25.38%,55.86%,36.63%,113.59%,0.90%,0.81%,552.52K,0.58,218.97,-0.68%,"323,047"
IIWO,-2.52%,-6.05%,0.13%,12.56%,13.21%,18.08%,55.95%,21.38%,152.29%,1.11%,1.06%,432.90K,0.58,365.67,-1.42%,"251,278"
IIWP,-0.60%,-5.65%,-0.17%,2.77%,-0.19%,-4.74%,44.03%,16.46%,187.21%,0.98%,1.03%,829.10K,0.94,136.68,-1.28%,"782,042"
IIWR,-1.86%,-3.92%,3.39%,10.11%,13.18%,13.39%,51.12%,34.95%,155.22%,0.79%,0.71%,1.78M,0.98,108.96,-0.89%,"1,741,839"
IIWS,-2.28%,-3.36%,4.53%,12.40%,17.50%,19.76%,52.44%,42.96%,119.92%,0.79%,0.70%,477.55K,0.63,165.73,-0.71%,"300,111"
IIWV,-1.08%,-1.93%,4.31%,11.99%,11.25%,15.84%,68.39%,62.95%,241.25%,0.54%,0.53%,179.96K,0.55,430.38,-0.67%,"98,574"
IIWX,-1.13%,-1.18%,8.75%,17.94%,21.39%,28.56%,64.69%,66.21%,153.95%,0.46%,0.53%,393.44K,0.88,111.51,-0.09%,"345,578"
IIWY,-0.33%,-1.31%,1.32%,7.95%,2.73%,7.27%,76.47%,77.11%,419.37%,0.83%,0.88%,365.22K,0.52,284.51,-1.00%,"189,339"
IIX,-2.13%,-1.54%,2.46%,25.17%,33.78%,46.62%,102.52%,99.85%,163.62%,1.13%,1.32%,271.39K,0.79,39.09,0.18%,"214,108"
IIXC,0.69%,6.29%,9.14%,11.84%,42.17%,43.64%,44.23%,144.10%,88.89%,1.51%,1.31%,881.56K,0.41,59.61,-0.45%,"365,703"
IIXG,-1.37%,-0.66%,9.32%,15.97%,10.03%,15.43%,86.29%,68.59%,157.41%,0.62%,0.69%,63.07K,0.61,132.90,-0.28%,"38,584"
IIXHL,-0.61%,1.56%,-16.88%,-45.56%,-69.74%,-79.56%,-97.96%,-,-,4.94%,5.36%,168.26K,0.30,3.25,0.62%,"50,849"
IIXJ,-4.55%,-2.17%,5.88%,4.77%,3.58%,14.84%,19.40%,16.13%,103.53%,0.87%,1.02%,267.14K,0.50,100.89,-0.50%,"134,635"
IIXN,0.81%,0.72%,6.00%,32.60%,34.15%,44.08%,133.61%,137.71%,700.67%,1.21%,1.26%,395.52K,0.70,140.86,-1.53%,"277,158"
IIXP,0.91%,1.31%,0.55%,-2.11%,-2.32%,-3.72%,69.74%,33.46%,93.32%,0.58%,0.84%,33.89K,0.31,118.41,0.16%,"10,412"
IIXUS,-0.97%,-0.80%,3.73%,8.62%,13.75%,18.62%,57.09%,30.49%,86.89%,0.74%,0.67%,1.86M,1.40,96.28,-1.32%,"2,591,727"
IIYC,-2.99%,-5.98%,-1.95%,-2.80%,-5.55%,-6.14%,38.70%,22.79%,169.67%,0.85%,0.81%,96.23K,1.25,97.41,-0.31%,"120,314"
IIYE,-0.28%,6.09%,11.27%,13.95%,44.35%,44.56%,42.05%,164.09%,83.99%,1.65%,1.50%,934.61K,0.83,68.61,-0.44%,"779,175"
IIYF,-1.00%,-1.79%,7.88%,14.28%,4.64%,8.09%,75.96%,62.42%,198.64%,0.95%,0.93%,395.36K,0.43,134.91,-0.35%,"168,074"
IIYG,-1.11%,-1.43%,8.90%,15.63%,4.02%,8.27%,79.04%,53.42%,223.72%,0.84%,0.90%,89.15K,0.55,95.96,-0.50%,"48,865"
IIYH,-4.12%,-1.26%,9.22%,9.58%,7.53%,20.81%,25.67%,21.39%,136.22%,0.91%,1.16%,668.32K,0.97,70.00,-0.61%,"650,915"
IIYJ,-1.82%,-7.05%,1.79%,2.16%,5.64%,8.46%,48.53%,39.83%,180.62%,0.93%,0.86%,107.26K,2.02,156.53,-0.75%,"216,204"
IIYK,-2.78%,-0.89%,-0.39%,1.24%,9.74%,5.59%,13.69%,18.85%,95.72%,0.77%,0.87%,207.97K,0.54,73.44,0.14%,"111,660"
IIYLD,-0.45%,-0.72%,0.30%,0.73%,2.94%,4.50%,16.01%,-8.43%,-10.55%,0.47%,0.35%,15.33K,1.51,22.05,-0.63%,"23,109"
IIYM,-3.12%,-2.15%,4.41%,4.59%,20.83%,25.65%,41.78%,42.32%,138.44%,1.22%,1.25%,216.71K,0.31,186.03,-2.12%,"66,332"
IIYR,-1.84%,-2.53%,-3.43%,2.00%,6.48%,3.20%,18.62%,-6.61%,25.18%,1.16%,0.97%,5.29M,1.76,99.97,-0.93%,"9,304,816"
IIYRI,-1.33%,-3.00%,-4.46%,-3.26%,-2.22%,-5.85%,-,-,-,0.99%,0.89%,78.41K,1.30,47.52,-0.92%,"101,714"
