Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
WWEEL,-2.81%,-3.24%,1.25%,4.74%,0.04%,0.63%,-,-,-,1.08%,0.81%,18.93K,3.76,20.06,0.19%,"71,225"
WWELD,1.88%,-3.57%,-11.86%,9.01%,21.37%,27.97%,94.84%,-,-,1.54%,1.47%,44.62K,1.07,53.82,0.84%,"47,524"
WWELL,1.09%,-4.22%,1.78%,18.33%,24.65%,34.75%,178.12%,177.76%,202.84%,1.97%,2.03%,2.92M,0.79,231.37,-0.96%,"2,306,765"
WWEN,-2.82%,-27.54%,-16.03%,-6.29%,-21.37%,-28.49%,-68.23%,-71.31%,-39.52%,3.08%,3.97%,12.67M,0.39,6.55,0.69%,"4,949,026"
WWENC,-0.04%,0.20%,0.91%,-,1.42%,-,-,-,-,0.18%,0.08%,9.88K,0.00,10.00,0.00%,10
WWENN,0.12%,0.19%,1.06%,2.26%,3.07%,2.97%,-,-,-,0.03%,0.08%,70.41K,0.00,10.41,0.00%,38
WWEPN,-0.40%,-4.27%,2.75%,-2.98%,-13.33%,-,-,-,-,1.43%,1.32%,2.24K,1.03,42.47,-1.20%,"2,309"
WWERN,-7.79%,-15.43%,-23.10%,14.04%,9.60%,25.30%,-16.57%,-28.56%,62.74%,4.34%,3.66%,1.09M,0.91,32.89,-1.76%,"992,026"
WWES,-3.57%,-6.04%,6.02%,6.69%,15.44%,15.85%,69.14%,127.72%,16.38%,1.76%,2.05%,793.84K,1.56,45.60,0.55%,"1,238,155"
WWEST,3.19%,-0.61%,-13.84%,108.51%,98.77%,70.32%,-10.76%,-,-,3.91%,3.88%,470.55K,0.70,8.09,1.51%,"328,960"
WWETH,-0.95%,-12.61%,0.38%,-18.01%,-19.84%,-14.75%,-78.52%,-97.71%,53.44%,11.44%,7.82%,112.64K,0.63,1.04,0.48%,"70,959"
WWETO,1.18%,-90.10%,-98.02%,-96.89%,-98.01%,-99.10%,-,-,-,11.70%,33.22%,4.86M,0.37,1.71,-10.00%,"1,806,789"
WWEX,-7.90%,-10.22%,29.18%,14.95%,19.67%,12.79%,-10.27%,4.10%,69.24%,4.42%,3.08%,649.96K,1.08,178.28,-3.86%,"699,117"
WWEYS,6.13%,4.86%,24.74%,46.96%,55.08%,68.29%,99.19%,130.72%,98.60%,3.54%,3.06%,24.61K,1.13,47.44,0.04%,"27,750"
WWF,0.06%,8.59%,38.35%,19.59%,32.73%,37.38%,180.38%,177.98%,152.37%,1.34%,1.67%,124.43K,0.41,78.03,1.56%,"50,891"
WWFC,-3.66%,-2.65%,-1.06%,5.00%,-10.98%,-1.60%,99.64%,73.14%,81.39%,2.25%,2.33%,14.29M,0.66,82.97,0.96%,"9,453,804"
WWFCF,-2.16%,-18.55%,-11.32%,-21.51%,-6.08%,-21.23%,-23.08%,-23.19%,18.49%,3.87%,6.85%,7.39K,0.07,10.79,-11.18%,496
WWFF,8.60%,26.32%,-15.19%,31.08%,4.35%,-45.58%,-,-,-,15.19%,12.31%,2.65M,1.41,2.40,15.94%,"3,750,200"
WWFG,0.29%,5.71%,3.17%,12.92%,17.30%,7.47%,1.13%,-13.23%,123.41%,2.58%,2.86%,220.47K,0.85,71.68,1.30%,"187,960"
WWFRD,3.72%,-3.32%,2.82%,-11.32%,8.71%,24.95%,-6.11%,372.67%,-98.94%,3.67%,4.14%,1.19M,0.95,85.08,1.13%,"1,124,074"
WWGMI,-2.59%,6.78%,-26.64%,30.04%,26.00%,14.37%,421.30%,-,-,4.36%,5.10%,633.06K,1.12,48.22,-3.21%,"708,702"
WWGO,2.72%,-11.88%,-13.40%,-17.35%,-33.00%,-19.03%,-55.90%,-59.39%,19.18%,3.11%,3.29%,616.27K,0.82,27.15,0.93%,"502,569"
WWGS,-12.56%,-2.09%,26.61%,44.09%,-32.03%,-21.74%,2376.19%,-67.17%,-,8.48%,6.16%,739.46K,0.69,88.40,-0.09%,"510,360"
WWH,2.84%,-8.91%,-19.89%,-13.15%,-7.37%,-13.55%,-1.42%,-9.98%,-,3.04%,2.79%,1.33M,0.54,69.99,1.07%,"718,582"
WWHD,-3.57%,-3.22%,23.63%,31.74%,40.76%,57.56%,28.60%,84.03%,-,2.87%,3.27%,814.93K,0.98,64.30,-1.38%,"794,699"
WWHF,-4.48%,0.00%,6.83%,-3.03%,1.43%,-1.47%,-41.16%,-51.55%,-32.22%,2.77%,2.47%,70.87K,1.16,7.04,-0.28%,"82,216"
WWHG,1.12%,-4.08%,-4.47%,18.94%,10.58%,12.67%,91.26%,-3.35%,-59.34%,2.50%,2.32%,23.79K,0.71,19.03,0.05%,"16,892"
WWHK,-0.27%,0.54%,-2.12%,-,0.42%,-,-,-,-,2.48%,3.06%,183.83K,1.69,26.26,-0.34%,"310,701"
WWHLR,115.91%,-63.80%,-98.10%,-99.76%,-99.95%,-99.99%,-100.00%,-100.00%,-100.00%,45.57%,30.01%,1.90M,6.96,5.20,39.04%,"13,231,573"
WWHR,-0.81%,-21.00%,-18.65%,-40.85%,-56.04%,-59.07%,-75.94%,-84.91%,-80.45%,3.98%,4.26%,2.48M,1.28,31.71,-3.85%,"3,185,569"
WWHWK,-10.95%,-22.73%,-10.10%,4.76%,54.55%,97.88%,-25.35%,-88.26%,-,4.79%,4.82%,470.61K,0.35,3.74,-3.11%,"166,982"
WWIA,-2.05%,-4.14%,-5.80%,-4.38%,-7.62%,-8.72%,-3.41%,-34.34%,-16.95%,0.90%,0.69%,35.01K,0.69,7.64,0.39%,"24,095"
WWIMA,-0.31%,-2.93%,2.85%,12.16%,8.94%,-,-,-,-,0.16%,0.26%,2.20K,2.01,42.76,0.27%,"4,428"
WWIMI,-19.37%,-41.91%,-46.62%,-52.41%,-66.67%,-82.83%,-89.46%,-98.05%,-,6.60%,6.79%,125.97K,1.30,0.79,-2.59%,"163,187"
WWINA,3.84%,-14.37%,-29.14%,-30.81%,-26.82%,-38.65%,-14.49%,52.06%,217.11%,3.43%,3.13%,63.69K,1.12,296.35,1.21%,"71,531"
WWING,-4.81%,-11.73%,-40.59%,-36.36%,-58.46%,-60.25%,-42.91%,-43.50%,303.68%,4.71%,5.72%,1.26M,0.96,99.07,1.26%,"1,216,788"
WWINN,2.43%,3.85%,9.75%,25.57%,11.14%,12.36%,93.24%,-,-,1.04%,0.86%,101.61K,0.67,34.57,0.38%,"68,039"
WWIP,-1.45%,-3.11%,-1.68%,-1.38%,-1.95%,-0.78%,-1.53%,-30.48%,-30.15%,0.85%,0.74%,48.67K,0.84,38.62,0.16%,"41,032"
WWISE,2.74%,-0.62%,-3.41%,10.78%,-8.26%,-20.33%,-,-,-,1.09%,1.25%,6.63K,0.24,35.75,-0.05%,"1,571"
WWIT,-0.60%,-9.84%,-27.31%,-21.05%,-41.90%,-38.20%,-33.47%,-65.59%,-9.93%,2.56%,2.82%,9.21M,0.86,1.65,0.61%,"7,956,142"
WWIW,-2.58%,-5.26%,-5.71%,-5.49%,-7.80%,-10.81%,-5.15%,-33.87%,-21.09%,0.79%,0.76%,305.46K,1.12,7.92,0.00%,"342,506"
WWIX,-5.99%,-10.33%,67.32%,-17.57%,-28.97%,-57.49%,-18.31%,-64.33%,70.49%,8.54%,6.64%,1.49M,0.80,73.79,-4.82%,"1,193,165"
WWK,-4.84%,-6.52%,41.98%,17.18%,-19.26%,-16.83%,-31.75%,-53.88%,283.06%,3.94%,3.71%,869.78K,0.54,69.64,-2.57%,"465,608"
WWKC,-0.83%,-1.00%,5.72%,51.90%,52.16%,36.64%,51.70%,8.16%,-23.42%,2.36%,2.56%,1.18M,0.58,35.65,-0.89%,"680,010"
WWKEY,1.70%,-6.84%,-16.57%,-1.80%,-23.69%,-9.24%,213.61%,-74.87%,-,5.20%,4.89%,46.16K,0.41,5.99,0.17%,"18,911"
WWKHS,0.35%,-4.97%,-4.01%,-7.12%,-43.61%,-77.65%,-99.79%,-99.99%,-99.99%,4.68%,6.81%,105.85K,0.50,2.87,-1.37%,"52,862"
WWKSP,5.12%,-13.43%,-61.61%,-66.80%,-79.27%,-85.71%,-98.22%,-99.33%,-99.76%,8.40%,10.45%,3.84M,0.04,0.44,-0.32%,"141,724"
WWLCO,-0.81%,-0.15%,-,-,-0.81%,-,-,-,-,0.15%,0.32%,39.97K,0.02,9.82,0.00%,916
WWLDN,-1.31%,-8.19%,-2.98%,-1.56%,-23.89%,-18.75%,277.51%,135.66%,317.90%,3.41%,3.30%,261.91K,0.45,78.90,-0.92%,"119,049"
WWLDR,-0.04%,0.85%,4.57%,29.81%,34.77%,42.21%,125.64%,119.93%,-,1.58%,1.51%,38.35K,2.03,47.95,1.14%,"77,841"
WWLDS,-2.63%,-38.08%,-14.94%,-62.05%,-85.58%,-96.98%,-99.76%,-,-,14.21%,12.38%,1.77M,0.03,1.48,-1.99%,"61,073"
WWLDU,1.51%,-1.68%,4.58%,29.52%,17.32%,-,-,-,-,1.54%,1.15%,9.44K,0.20,17.61,1.13%,"1,913"
WWLFC,0.02%,-1.06%,-27.20%,-4.82%,20.16%,16.47%,287.48%,344.97%,620.63%,2.83%,3.23%,275.02K,0.58,54.33,2.76%,"158,988"
WWLII,-0.10%,-0.10%,0.59%,-,0.99%,-,-,-,-,0.13%,0.19%,60.33K,0.01,10.25,-0.05%,858
WWLK,-1.97%,-9.25%,-11.63%,-40.32%,-8.43%,-10.91%,-44.87%,-22.89%,34.61%,2.72%,3.07%,969.82K,0.67,67.71,1.42%,"645,801"
WWLKP,1.79%,-0.41%,-4.68%,-2.61%,13.68%,4.00%,-2.57%,-12.05%,-3.31%,1.36%,1.63%,30.07K,0.37,21.60,0.42%,"11,195"
WWLTG,0.45%,-0.80%,4.40%,14.01%,10.19%,15.54%,86.31%,-,-,0.54%,0.42%,9.80K,0.21,38.38,0.39%,"2,089"
WWLTH,0.79%,9.46%,15.81%,11.87%,-25.09%,-,-,-,-,4.75%,4.90%,1.96M,0.91,10.18,-0.10%,"1,778,690"
WWLY,-1.14%,-10.47%,-1.33%,24.28%,55.24%,19.80%,27.41%,-14.12%,-5.13%,3.45%,4.29%,544.02K,0.93,47.55,-2.18%,"507,156"
WWM,-2.02%,-6.51%,-8.29%,-8.69%,-5.86%,-4.76%,31.60%,34.14%,226.44%,1.25%,1.42%,2.11M,0.83,206.83,-0.54%,"1,753,657"
WWMB,-3.87%,-6.92%,-11.11%,-6.48%,15.22%,9.40%,103.95%,172.68%,128.28%,2.03%,2.45%,7.29M,0.88,69.26,-1.87%,"6,435,842"
WWMG,-3.14%,-2.83%,0.67%,12.06%,-11.51%,-18.47%,-12.34%,-38.61%,-,2.43%,2.76%,2.09M,0.72,27.14,-0.55%,"1,502,917"
WWMK,-0.33%,1.87%,-10.08%,7.01%,12.37%,0.63%,12.57%,37.31%,35.84%,2.46%,2.33%,181.42K,0.76,72.02,-0.40%,"137,926"
WWMS,5.62%,-5.89%,-13.83%,-0.89%,-8.08%,-1.97%,15.34%,22.53%,462.33%,2.55%,2.72%,719.53K,1.09,133.13,3.33%,"784,309"
WWMSB,-0.75%,-2.47%,-3.08%,-2.32%,-3.21%,-,-,-,-,0.09%,0.07%,7.86K,1.96,24.42,0.16%,"15,377"
WWMT,1.17%,3.49%,-6.66%,-11.62%,-3.08%,4.78%,98.65%,126.26%,347.74%,2.11%,1.69%,24.30M,0.81,107.98,0.36%,"19,618,275"
WWMTI,1.27%,1.10%,-15.35%,-26.75%,-27.98%,-,-,-,-,1.57%,1.32%,30.18K,0.21,19.25,0.73%,"6,429"
WWNC,9.87%,4.16%,-7.26%,43.66%,50.64%,28.75%,-42.04%,-13.99%,-7.19%,5.28%,5.53%,1.02M,1.15,13.03,11.27%,"1,177,265"
WWNDR,0.68%,-8.44%,-10.25%,-,-2.46%,-,-,-,-,0.11%,0.12%,0.47K,0.04,25.55,1.25%,17
WWNEB,0.65%,1.16%,-3.52%,8.72%,10.70%,14.23%,114.92%,66.31%,80.03%,1.79%,2.50%,56.35K,0.75,13.97,0.72%,"42,238"
WWNTR,-3.80%,-25.42%,-53.00%,-54.40%,-61.67%,-52.20%,-,-,-,2.89%,4.37%,182.24K,0.49,15.20,2.22%,"89,251"
WWNW,7.69%,1.61%,-25.00%,-72.28%,-98.19%,-98.67%,-99.97%,-100.00%,-,5.78%,6.64%,630.13K,0.67,2.52,2.86%,"423,395"
WWOK,0.00%,-15.11%,-13.96%,-98.39%,-99.12%,-100.00%,-,-,-,4.28%,5.29%,552.93K,0.20,1.91,3.80%,"112,125"
WWOLF,7.74%,2.38%,-40.03%,63.91%,58.36%,-87.55%,-99.43%,-99.73%,-99.08%,5.90%,6.55%,3.79M,0.40,27.57,4.83%,"1,533,069"
WWOMN,-0.33%,-3.12%,4.06%,11.83%,6.47%,9.26%,44.96%,33.74%,-,0.39%,0.28%,1.25K,0.48,44.20,0.21%,603
WWOOD,-1.84%,-4.27%,3.76%,0.22%,-3.74%,-4.57%,-6.27%,-20.82%,37.17%,0.90%,1.03%,23.51K,0.30,69.31,0.08%,"6,969"
WWOOF,-3.81%,-18.05%,-16.24%,-17.45%,-19.22%,-34.20%,-40.42%,-89.72%,-,2.89%,5.12%,2.00M,0.87,2.27,-0.87%,"1,745,126"
WWOR,8.47%,7.37%,10.45%,22.14%,20.69%,17.90%,44.88%,88.61%,128.58%,6.80%,4.32%,331.80K,2.03,62.24,3.17%,"672,850"
WWPAC,0.11%,0.21%,0.51%,1.73%,1.63%,-,-,-,-,0.00%,0.07%,23.81K,0.00,10.06,0.00%,7
WWPC,-0.26%,-7.11%,-10.52%,-2.26%,2.69%,-1.94%,20.52%,-7.72%,2.87%,1.41%,1.52%,1.40M,1.21,66.09,0.21%,"1,701,761"
WWPM,-5.36%,-8.40%,26.12%,20.15%,21.61%,33.13%,235.02%,263.76%,413.73%,3.23%,3.17%,1.99M,0.98,142.92,-0.67%,"1,955,142"
WWPP,2.24%,0.50%,61.13%,67.79%,15.72%,9.99%,-42.06%,-61.90%,-77.91%,2.51%,2.38%,445.83K,0.55,25.99,2.85%,"247,146"
WWPRT,4.64%,8.56%,-17.81%,9.14%,29.30%,-15.42%,-68.23%,-93.99%,-85.90%,4.26%,3.91%,88.01K,0.65,2.03,-0.49%,"57,276"
WWQTM,2.64%,1.14%,-8.76%,31.87%,26.31%,-,-,-,-,2.23%,2.10%,224.42K,0.68,32.69,0.85%,"153,212"
WWR,-2.02%,-2.75%,10.22%,-,6.01%,-,-,-,-,0.09%,0.17%,1.45K,0.47,26.46,-0.70%,682
WWRAP,-4.61%,-5.84%,22.88%,-0.68%,-39.08%,-36.40%,-3.97%,-76.46%,-,3.78%,5.98%,1.88M,0.10,1.45,1.40%,"186,079"
WWRB,-4.53%,-2.69%,-6.24%,3.16%,-3.99%,-8.39%,63.10%,124.36%,358.83%,1.81%,1.81%,2.42M,0.92,66.82,-0.70%,"2,235,337"
WWRBY,18.71%,4.83%,-8.65%,21.46%,22.58%,-2.77%,112.83%,-,-,7.67%,5.71%,2.77M,1.38,26.71,1.67%,"3,833,109"
WWRD,0.55%,-6.43%,0.55%,-27.62%,-36.29%,-49.31%,-,-,-,3.62%,3.52%,2.37M,1.58,5.53,-4.49%,"3,742,928"
WWRLD,-5.57%,-10.01%,-19.54%,31.62%,22.51%,-4.79%,36.68%,-12.54%,251.57%,3.16%,2.86%,101.30K,0.53,171.99,0.73%,"54,084"
WWRN,-4.13%,-9.73%,5.45%,-1.69%,-13.11%,25.41%,65.71%,40.61%,187.52%,4.63%,4.64%,1.31M,0.53,2.32,-1.28%,"687,605"
WWRND,2.44%,2.19%,7.66%,24.14%,18.33%,22.63%,79.87%,-,-,0.20%,0.07%,0.49K,0.04,43.86,3.05%,22
WWRTH,0.25%,0.60%,2.16%,-,3.90%,-,-,-,-,0.59%,0.37%,51.44K,0.75,25.99,0.23%,"38,722"
WWS,8.79%,6.90%,-5.99%,21.72%,4.74%,24.48%,-,-,-,4.49%,4.12%,288.02K,0.69,36.26,2.20%,"198,549"
WWSBC,-1.80%,-4.40%,-0.36%,14.07%,16.31%,20.36%,62.92%,21.57%,17.22%,1.87%,1.99%,1.02M,0.78,38.66,0.62%,"792,673"
WWSBF,-0.34%,-2.90%,0.15%,11.42%,23.20%,28.40%,75.78%,4.04%,44.35%,2.06%,2.15%,85.40K,0.74,20.39,0.34%,"63,143"
WWSBK,-2.15%,-1.92%,-3.04%,-1.24%,21.91%,33.75%,-,-,-,1.04%,0.55%,7.31K,0.43,12.74,0.31%,"3,118"
WWSC,0.00%,-14.93%,-37.04%,-1.52%,-3.51%,-12.77%,-56.30%,-43.68%,79.72%,3.66%,3.45%,2.64M,1.04,18.17,2.37%,"2,745,884"
WWSDB,-0.28%,-1.21%,-1.58%,-,-1.46%,-,-,-,-,0.11%,0.10%,1.53K,0.07,24.66,0.10%,114
WWSE,0.87%,-12.70%,-5.25%,-4.15%,-1.37%,-20.40%,42.15%,-25.94%,-,2.51%,2.38%,1.32M,1.55,11.55,2.21%,"2,044,885"
WWSFS,-1.32%,-1.09%,0.52%,19.26%,40.77%,41.10%,117.15%,65.03%,114.93%,1.57%,1.72%,420.49K,0.86,77.76,0.63%,"363,253"
WWSGE,0.68%,-0.86%,3.06%,17.36%,14.29%,-,-,-,-,0.09%,0.24%,1.15K,0.01,28.55,0.65%,13
WWSHP,11.60%,-2.02%,-24.25%,-11.01%,-93.62%,-,-,-,-,18.09%,11.11%,500.52K,0.37,6.06,5.21%,"182,879"
WWSM,3.43%,-2.33%,-3.05%,28.43%,29.85%,15.31%,196.78%,142.52%,822.25%,2.34%,2.96%,1.08M,0.58,231.90,1.42%,"624,352"
WWSMD,1.31%,-4.79%,-,-,-3.47%,-,-,-,-,0.30%,0.85%,12.07K,0.05,24.04,0.23%,600
WWSML,-0.07%,-3.29%,-1.38%,10.85%,13.33%,16.53%,-,-,-,0.43%,0.64%,16.40K,0.04,34.48,0.49%,599
WWSO,1.75%,0.90%,-22.77%,-8.84%,-5.85%,-19.43%,-11.89%,14.29%,125.11%,2.75%,2.75%,478.10K,1.08,317.23,-0.93%,"514,416"
WWSPC,1.61%,-0.24%,-,-,-7.26%,-,-,-,-,0.55%,0.39%,1.08K,0.77,27.41,0.57%,829
WWST,2.24%,5.86%,5.58%,49.30%,34.64%,45.57%,-1.37%,-18.96%,410.60%,2.11%,2.27%,683.27K,0.64,370.44,-0.85%,"434,504"
WWSTN,0.25%,-0.34%,0.54%,1.75%,2.78%,-,-,-,-,0.09%,0.05%,45.10K,0.00,10.16,0.00%,6
WWT,5.46%,-1.74%,41.45%,67.22%,99.59%,72.07%,246.09%,305.50%,139.00%,3.56%,4.48%,2.78M,0.53,24.33,1.42%,"1,478,105"
WWTAI,4.28%,7.64%,-1.30%,56.52%,50.82%,54.16%,155.84%,-,-,2.02%,1.74%,329.19K,0.18,43.95,0.76%,"58,333"
WWTBA,-0.27%,3.14%,8.23%,22.19%,31.55%,39.20%,74.69%,-0.98%,43.23%,1.96%,1.89%,68.80K,0.56,29.19,0.55%,"38,853"
WWTBN,-1.11%,-2.78%,-4.56%,-3.94%,-5.34%,-5.81%,-,-,-,0.70%,0.37%,14.65K,0.42,24.09,-0.06%,"6,152"
WWTF,-2.38%,-8.55%,-2.77%,-29.11%,-25.45%,-59.00%,-,-,-,6.28%,6.71%,6.71K,0.17,2.46,4.68%,"1,162"
WWTFC,-0.96%,-4.57%,-9.42%,8.00%,4.50%,9.36%,89.95%,86.58%,163.97%,1.67%,1.80%,569.04K,0.56,146.11,1.24%,"317,288"
WWTG,0.00%,0.28%,1.68%,3.12%,3.83%,5.17%,-,-,-,0.02%,0.19%,67.46K,0.02,10.58,0.09%,"1,534"
WWTI,-4.95%,2.24%,11.62%,11.28%,123.93%,85.28%,-14.32%,7.99%,128.12%,4.70%,4.92%,3.90M,0.94,3.65,-5.44%,"3,652,212"
WWTIB,-0.23%,26.92%,102.99%,58.01%,103.08%,-,-,-,-,1.15%,0.79%,1.14K,0.12,37.77,-3.10%,141
WWTID,9.81%,-5.15%,-49.38%,-28.27%,-75.38%,-74.21%,-85.80%,-,-,5.82%,5.33%,90.56K,1.63,2.86,3.07%,"147,240"
WWTIP,-1.27%,0.03%,6.87%,0.44%,10.09%,20.23%,-,-,-,0.52%,0.66%,6.23K,0.71,36.89,-0.53%,"4,415"
WWTIU,-9.64%,0.88%,65.70%,-6.01%,134.78%,97.16%,5.09%,-,-,5.47%,5.02%,39.21K,0.42,22.22,-2.02%,"16,532"
WWTLS,1.54%,0.26%,6.97%,27.65%,22.49%,-,-,-,-,1.60%,1.10%,3.62K,1.49,62.48,1.28%,"5,399"
WWTM,-1.59%,-4.88%,-3.24%,-8.65%,-2.38%,20.09%,31.91%,85.03%,145.60%,1.54%,1.84%,20.13K,0.46,2028.62,-0.03%,"9,260"
WWTMF,-0.85%,-0.57%,2.86%,6.42%,9.81%,11.26%,18.42%,1.07%,-0.38%,1.84%,0.87%,30.47K,0.56,41.75,-1.79%,"17,169"
WWTMU,-1.70%,-3.75%,-5.41%,-4.71%,-6.02%,-5.23%,-,-,-,0.06%,0.09%,0.69K,0.01,24.32,-0.57%,10
WWTMY,-2.06%,-4.02%,-5.61%,-4.40%,-5.70%,-5.95%,-,-,-,0.11%,0.09%,0.37K,0.17,23.99,-0.92%,62
WWTPI,-0.09%,-0.84%,1.54%,4.12%,-0.12%,2.28%,8.50%,1.51%,37.93%,0.77%,0.70%,102.75K,1.19,32.98,-0.72%,"122,449"
WWTRE,-2.11%,-4.64%,-8.87%,6.01%,7.46%,4.83%,43.97%,-9.25%,-21.87%,0.64%,0.51%,2.80K,0.03,22.88,-1.19%,85
WWTRG,-3.68%,-3.02%,2.28%,-3.09%,3.05%,4.60%,8.60%,-16.20%,25.37%,1.78%,1.77%,2.25M,0.59,39.53,-0.53%,"1,332,411"
WWTS,2.03%,-5.38%,-0.41%,23.25%,29.62%,30.04%,107.07%,109.70%,465.41%,1.60%,2.09%,279.21K,0.58,357.79,0.96%,"162,362"
WWTTR,-4.52%,3.17%,0.92%,27.26%,88.59%,84.90%,146.46%,270.15%,-,5.30%,3.99%,1.77M,2.69,19.84,1.59%,"4,766,849"
WWTV,-1.73%,-3.96%,1.80%,10.10%,11.65%,15.71%,68.27%,72.04%,226.88%,0.84%,0.77%,171.69K,1.06,104.17,-0.24%,"181,709"
WWTW,-5.16%,-14.32%,10.76%,2.51%,-10.53%,-13.03%,37.44%,25.73%,129.52%,2.62%,2.22%,550.98K,1.07,293.99,0.12%,"586,945"
WWU,0.00%,-14.88%,-18.04%,-31.10%,-33.62%,-21.57%,-53.04%,-69.45%,-69.56%,3.19%,2.76%,9.81M,0.84,6.18,2.49%,"8,240,261"
WWUGI,5.81%,8.12%,0.51%,39.20%,25.41%,25.04%,164.86%,92.72%,-,0.32%,0.19%,0.57K,0.44,90.75,0.28%,247
WWULF,-7.47%,-1.44%,-39.06%,2.54%,36.99%,43.48%,1048.91%,-35.56%,71.59%,5.72%,6.15%,33.15M,0.76,15.74,-3.38%,"25,037,593"
WWULX,-15.65%,-10.15%,-71.48%,-34.70%,-12.08%,-,-,-,-,11.49%,12.33%,316.80K,1.72,14.34,-7.18%,"544,955"
WWVE,-13.10%,-27.72%,-35.16%,-39.03%,-77.76%,-43.24%,-28.81%,-38.83%,-88.99%,6.71%,5.06%,3.07M,1.32,3.78,-4.55%,"4,066,788"
WWVVI,-9.35%,-13.78%,-11.42%,-23.62%,-36.39%,-44.57%,-66.55%,-84.68%,-75.75%,6.23%,6.89%,16.83K,0.31,1.94,4.86%,"5,155"
WWW,-10.84%,-18.44%,-10.23%,-9.43%,-50.86%,-48.97%,-87.82%,-93.29%,-87.63%,7.94%,8.41%,192.33K,0.90,14.35,2.61%,"173,597"
WWWD,2.66%,-4.51%,-23.47%,-7.13%,9.26%,35.40%,164.06%,187.35%,438.67%,2.30%,2.61%,698.94K,0.48,330.31,1.36%,"337,565"
WWWJD,-0.75%,-4.04%,4.17%,8.59%,8.17%,13.08%,48.64%,27.30%,-,0.87%,0.92%,62.72K,0.46,39.46,-0.08%,"28,549"
WWWR,-1.87%,-13.53%,9.19%,-15.01%,-29.96%,-47.99%,-19.90%,-85.03%,-99.27%,4.95%,5.26%,3.39M,0.10,0.53,0.52%,"333,410"
WWWW,0.74%,-5.12%,11.26%,15.79%,5.07%,-31.67%,124.35%,-41.21%,-18.47%,3.46%,3.53%,803.06K,0.73,19.07,-1.19%,"582,346"
WWX,1.63%,-1.44%,5.30%,-,-0.18%,-,-,-,-,0.37%,0.15%,0.27K,0.06,24.67,1.16%,17
WWXET,-2.83%,-12.48%,32.00%,13.97%,53.56%,33.06%,-,-,-,3.93%,4.44%,20.48K,1.32,22.52,-1.01%,"27,114"
WWXM,1.52%,-16.14%,-12.85%,-15.42%,-21.57%,-88.95%,-,-,-,6.20%,8.78%,768.24K,0.01,4.00,1.01%,"6,250"
WWY,-5.70%,-16.90%,-20.94%,-15.21%,-15.53%,-17.21%,-35.90%,-41.70%,-32.62%,2.61%,2.16%,5.63M,1.27,20.01,-0.65%,"7,127,725"
WWYFI,3.43%,-1.90%,-48.73%,61.28%,24.18%,-16.83%,-,-,-,6.89%,6.91%,2.48M,0.48,19.62,-3.16%,"1,191,312"
WWYFL,4.09%,-13.09%,-85.00%,-,-74.75%,-,-,-,-,12.71%,13.65%,214.96K,0.29,4.58,-6.91%,"63,108"
WWYHG,-1.43%,-19.49%,14.40%,148.26%,87.73%,-21.78%,-,-,-,5.20%,8.78%,1.80M,0.02,4.13,0.73%,"44,426"
WWYNN,-0.69%,-16.52%,-19.24%,-18.45%,-32.59%,-35.54%,-10.51%,-2.12%,-20.58%,3.45%,2.83%,1.72M,1.41,81.12,1.16%,"2,422,542"
WWYY,-56.79%,-42.12%,-67.28%,14.68%,1.86%,4.99%,207.30%,5.39%,27.21%,35.61%,13.19%,269.92K,14.55,5.47,-50.59%,"3,928,562"
WWZRD,-20.74%,-59.05%,-92.87%,-97.97%,-98.18%,-98.25%,-,-,-,22.64%,19.91%,4.31K,6.86,6.00,27.26%,"29,530"
XXA,2.42%,12.27%,25.49%,-,63.99%,-,-,-,-,3.06%,2.98%,4.71K,1.62,42.69,-3.28%,"7,604"
XXAGG,-0.83%,-2.46%,-2.85%,-1.94%,-3.23%,-,-,-,-,0.39%,0.24%,344.70K,5.21,48.78,0.21%,"1,797,535"
XXAGI,6.85%,13.12%,8.02%,-,-10.54%,-,-,-,-,0.06%,0.22%,0.14K,0.11,21.86,-0.18%,15
XXAIR,-7.77%,-42.66%,-71.21%,-79.35%,-80.37%,-93.88%,-99.72%,-99.94%,-99.98%,7.31%,7.96%,213.00K,0.95,2.85,-10.09%,"203,225"
XXAIW,1.83%,5.50%,-,-,-0.28%,-,-,-,-,1.84%,1.30%,2.75K,0.81,25.21,1.11%,"2,229"
XXAIX,2.89%,6.98%,5.94%,49.57%,38.72%,43.96%,-,-,-,0.98%,0.92%,23.78K,0.29,59.51,0.05%,"6,927"
XXAPR,0.48%,0.76%,3.00%,5.14%,6.11%,8.18%,-,-,-,0.21%,0.13%,13.78K,0.06,38.67,0.16%,874
XXAR,-0.17%,-10.20%,-12.63%,-6.84%,-0.74%,5.93%,114.78%,99.72%,313.07%,2.07%,1.99%,237.31K,0.96,239.46,0.00%,"227,183"
XXAUG,0.56%,0.70%,2.20%,7.68%,6.28%,8.75%,33.68%,-,-,0.06%,0.19%,3.68K,0.26,39.78,0.25%,953
XXB,-0.91%,-2.35%,-2.21%,-0.73%,-2.89%,-2.86%,1.10%,-,-,0.30%,0.22%,7.53K,0.14,38.33,-0.17%,"1,080"
