Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
CCRAC,-0.10%,0.00%,0.89%,2.00%,2.72%,-,-,-,-,0.02%,0.03%,28.26K,0.00,10.21,0.00%,35
CCRAI,-1.43%,-7.72%,12.23%,2.58%,-19.27%,-22.05%,57.53%,65.73%,494.35%,3.46%,2.95%,145.95K,1.12,162.02,2.07%,"164,021"
CCRAK,-1.78%,6.18%,42.75%,31.66%,70.85%,73.66%,81.81%,120.81%,222.60%,2.31%,1.83%,410.50K,2.19,64.08,0.08%,"897,388"
CCRAM,6.72%,-,-,-,4.14%,-,-,-,-,0.64%,-,3.98K,0.20,26.26,-1.69%,810
CCRAN,-0.11%,-0.26%,-0.01%,2.00%,2.11%,-,-,-,-,2.28%,0.59%,122.49K,0.00,10.11,-0.16%,11
CCRAQ,0.19%,0.68%,1.07%,2.56%,2.56%,4.10%,-,-,-,0.05%,0.14%,60.60K,0.09,10.40,0.19%,"5,180"
CCRBG,-2.75%,6.04%,21.12%,44.34%,12.33%,1.77%,85.18%,-,-,2.26%,2.26%,4.24M,0.82,33.89,0.15%,"3,485,945"
CCRBN,1.54%,-0.10%,3.43%,15.65%,11.74%,14.01%,69.78%,51.75%,165.24%,0.60%,0.53%,7.01K,0.89,257.60,-1.33%,"6,221"
CCRBP,6.61%,-27.60%,-5.32%,-5.38%,-4.91%,-32.93%,13.82%,-76.55%,-95.87%,5.17%,7.98%,703.66K,1.12,7.74,-1.71%,"787,818"
CCRBU,3.20%,-21.34%,-22.29%,-29.12%,-18.87%,-30.65%,-74.66%,-95.13%,-,4.50%,5.22%,1.61M,0.43,1.29,-3.73%,"700,029"
CCRC,-4.35%,-0.48%,-2.47%,-20.25%,16.53%,-5.38%,-5.68%,22.24%,-,2.84%,2.88%,858.92K,0.79,52.10,0.13%,"682,832"
CCRCA,27.92%,-1.84%,26.22%,-53.71%,-45.79%,-84.85%,-,-,-,11.92%,14.71%,1.21M,0.62,21.90,-6.13%,"749,207"
CCRCD,-26.10%,-31.85%,-69.59%,-70.61%,-94.64%,-,-,-,-,13.58%,15.36%,3.05M,1.74,1.84,5.44%,"5,296,118"
CCRCG,28.10%,-1.00%,27.12%,-52.06%,-42.85%,-83.72%,-,-,-,12.12%,14.80%,3.79M,0.77,14.86,-6.25%,"2,924,167"
CCRCL,14.01%,4.56%,29.22%,-9.34%,15.66%,-29.97%,-,-,-,6.10%,7.20%,14.61M,0.75,91.72,-3.03%,"10,946,181"
CCRCO,9.95%,-4.77%,-2.21%,-39.85%,-39.82%,-,-,-,-,4.71%,5.52%,87.33K,2.41,14.58,-1.75%,"210,498"
CCRCT,5.37%,4.25%,33.26%,42.62%,18.99%,-13.38%,-21.02%,-75.05%,-,2.80%,3.47%,722.66K,0.74,5.89,1.38%,"536,402"
CCRD,42.41%,-32.11%,-,-,-48.38%,-,-,-,-,8.31%,8.87%,12.77K,0.91,13.05,1.59%,"11,562"
CCRD-A,-0.56%,-7.82%,6.82%,26.58%,10.04%,13.27%,24.30%,36.19%,40.36%,5.38%,4.36%,70.78K,1.44,12.38,-3.58%,"101,601"
CCRD-B,4.61%,-2.48%,5.92%,20.39%,10.17%,13.12%,31.81%,32.70%,6.49%,9.60%,5.47%,19.68K,0.86,11.81,-4.99%,"16,849"
CCRDD,22.27%,8.37%,59.42%,-,-10.70%,-,-,-,-,3.21%,1.96%,3.19K,1.90,18.16,-5.18%,"6,082"
CCRDF,-2.96%,31.26%,3.97%,-24.28%,-53.38%,-35.78%,-18.63%,-81.98%,-99.62%,6.04%,7.28%,1.22M,0.48,1.31,-1.50%,"590,222"
CCRDL,-6.84%,-4.84%,71.84%,68.57%,85.57%,62.39%,94.51%,-58.16%,-,6.99%,7.53%,1.15M,1.84,1.77,-6.35%,"2,112,321"
CCRDO,20.05%,-12.91%,-27.93%,93.29%,34.73%,19.48%,1203.77%,-,-,4.75%,5.59%,7.37M,1.06,193.87,0.68%,"7,813,440"
CCRDT,-0.65%,-7.02%,-5.96%,-1.03%,-6.00%,-8.18%,-14.05%,-,-,0.37%,0.39%,5.80K,0.05,21.82,-2.14%,303
CCRDU,42.25%,-32.57%,-61.32%,104.85%,-19.47%,-50.16%,-,-,-,9.51%,11.83%,2.96M,2.04,9.09,1.56%,"6,035,027"
CCRDX,45.91%,10.72%,119.39%,-,-38.78%,-,-,-,-,8.63%,7.65%,29.88K,2.57,12.95,-11.45%,"76,764"
CCRE,4.68%,11.97%,-9.63%,14.12%,4.84%,-64.33%,-,-,-,5.35%,12.04%,1.28M,0.10,2.91,-1.36%,"129,307"
CCRESY,5.74%,12.68%,12.78%,3.08%,0.63%,46.25%,142.17%,262.81%,13.81%,4.15%,4.00%,275.08K,1.12,12.71,2.50%,"308,693"
CCREX,-2.31%,-10.88%,-35.70%,-29.64%,-2.68%,2.42%,42.70%,-39.09%,-76.48%,4.98%,7.38%,37.87K,1.47,2.54,-2.31%,"55,806"
CCRF,0.66%,-5.57%,-12.98%,-11.85%,-23.85%,-23.17%,-23.27%,-52.34%,-57.93%,1.40%,1.34%,1.46M,0.55,6.10,-0.65%,"805,654"
CCRGO,-3.70%,-21.80%,-24.64%,-34.18%,-54.39%,-69.13%,-48.26%,-,-,7.35%,7.09%,165.81K,0.48,1.04,0.48%,"80,046"
CCRGY,-8.47%,-4.84%,29.60%,0.76%,57.09%,44.99%,13.52%,-,-,3.33%,3.28%,6.17M,0.95,13.18,1.31%,"5,871,332"
CCRH,-1.70%,-11.02%,-23.92%,-19.99%,-31.71%,-25.30%,59.12%,68.81%,163.38%,2.33%,2.56%,4.43M,1.14,85.23,-3.19%,"5,036,429"
CCRI,2.55%,-13.28%,-31.29%,-14.33%,-8.20%,0.88%,-56.46%,-69.06%,-68.54%,4.24%,4.05%,1.22M,1.03,29.77,-3.53%,"1,255,006"
CCRIB,-1.01%,-6.86%,-5.66%,-,-5.10%,-,-,-,-,0.03%,0.07%,1.71K,0.02,23.88,-1.33%,35
CCRIS,-15.01%,-39.75%,-86.01%,-93.34%,-95.18%,-97.10%,-99.47%,-99.97%,-99.98%,10.84%,9.09%,302.87K,0.48,0.95,-4.81%,"144,152"
CCRK,2.67%,-5.81%,-0.07%,-36.91%,-41.98%,-28.53%,29.95%,51.63%,93.80%,4.46%,4.82%,2.57M,0.82,13.45,0.98%,"2,103,584"
CCRL,1.43%,-7.12%,37.22%,74.21%,39.03%,84.58%,38.93%,-39.05%,235.10%,3.70%,2.94%,927.63K,1.72,277.33,-2.73%,"1,594,353"
CCRM,-5.17%,13.64%,55.53%,29.81%,-10.32%,-2.85%,15.09%,-14.50%,237.52%,3.22%,3.70%,14.13M,0.87,237.58,1.84%,"12,357,601"
CCRMD,-1.66%,-7.13%,-8.34%,19.04%,-33.88%,-32.78%,109.54%,62.24%,-44.28%,3.39%,3.08%,1.19M,0.68,7.69,-1.16%,"812,571"
CCRMG,-10.25%,22.87%,117.69%,39.41%,-38.07%,-31.53%,-,-,-,6.40%,7.28%,3.97M,0.53,8.49,3.66%,"2,086,775"
CCRML,19.14%,15.74%,-17.43%,-3.38%,11.24%,15.22%,-28.78%,-,-,8.97%,8.61%,7.48M,1.85,7.72,-9.60%,"13,875,720"
CCRMT,-7.73%,-24.77%,-53.22%,-86.28%,-93.39%,-94.81%,-98.14%,-98.61%,-95.47%,8.73%,13.81%,759.05K,0.17,1.67,-1.76%,"125,392"
CCRMU,28.13%,12.08%,-53.57%,-60.34%,-84.79%,-,-,-,-,16.63%,16.78%,319.62K,5.64,2.32,-19.78%,"1,802,395"
CCRMX,26.83%,10.65%,-53.88%,-59.01%,-92.52%,-,-,-,-,16.31%,16.73%,53.72K,1.83,21.51,-19.59%,"98,343"
CCRNC,2.80%,6.61%,-18.32%,21.17%,-24.51%,-32.47%,-61.26%,-92.23%,-,5.03%,4.64%,717.86K,0.66,8.07,-1.94%,"471,528"
CCRNT,6.83%,6.31%,-12.75%,-4.78%,4.29%,-8.37%,12.31%,-39.50%,-15.77%,3.17%,2.91%,509.81K,1.31,2.19,3.79%,"669,148"
CCROB,2.98%,-3.00%,-,-,-15.06%,-,-,-,-,0.79%,3.29%,8.78K,0.40,21.76,-1.27%,"3,532"
CCRON,3.34%,-0.29%,25.46%,31.78%,29.28%,28.79%,63.46%,-43.33%,457.83%,2.61%,3.13%,1.14M,0.45,3.40,-0.87%,"512,824"
CCROX,7.99%,-0.97%,2.65%,55.79%,45.72%,59.46%,44.15%,-23.55%,1367.84%,4.00%,3.19%,1.07M,1.29,124.62,0.03%,"1,382,367"
CCRPT,18.73%,16.52%,38.49%,31.52%,9.79%,-24.51%,238.68%,-17.19%,-,5.47%,4.89%,87.81K,0.42,16.48,-1.55%,"36,998"
CCRS,-4.07%,-17.20%,-32.00%,-1.11%,25.47%,65.29%,472.42%,1097.06%,898.31%,3.35%,3.33%,773.05K,1.23,395.03,-1.25%,"951,456"
CCRSH,-4.67%,-7.85%,-15.29%,-29.75%,-27.36%,-40.86%,-,-,-,1.86%,1.91%,14.31K,0.55,18.81,-0.14%,"7,932"
CCRSP,6.80%,-2.30%,4.13%,20.09%,6.33%,-8.23%,22.58%,-54.01%,-,7.30%,4.61%,1.64M,1.44,55.76,-5.54%,"2,362,536"
CCRSR,2.74%,23.92%,56.12%,137.19%,127.61%,52.60%,-7.33%,-51.49%,-,3.63%,4.36%,1.68M,0.79,13.52,-0.44%,"1,322,289"
CCRT,-6.11%,11.50%,36.45%,24.53%,48.81%,63.17%,-40.34%,-14.03%,-35.71%,5.48%,3.90%,22.48K,3.25,11.83,-3.35%,"73,048"
CCRTC,2.24%,1.69%,9.62%,15.69%,12.73%,13.94%,-,-,-,0.71%,0.62%,9.75K,0.42,41.33,-0.59%,"4,077"
CCRTO,-3.22%,-3.16%,-8.66%,-6.13%,-19.70%,-24.81%,-41.12%,-53.63%,-56.90%,2.91%,3.03%,438.46K,0.60,16.55,-1.78%,"263,560"
CCRUC,4.23%,13.88%,-45.03%,-,-44.80%,-,-,-,-,2.01%,3.02%,1.36K,0.46,13.68,0.01%,632
CCRUS,2.08%,7.89%,-23.61%,-15.72%,1.65%,-5.49%,67.76%,40.27%,129.91%,2.20%,3.25%,810.26K,0.59,120.45,0.06%,"479,374"
CCRUX,-0.33%,-2.04%,-3.64%,-3.23%,-4.02%,-,-,-,-,0.34%,0.28%,309.76K,0.62,28.90,-0.66%,"190,736"
CCRVL,2.91%,2.91%,18.36%,37.42%,8.32%,-8.50%,15.29%,17.90%,452.51%,2.48%,2.83%,197.84K,0.83,73.30,-0.39%,"163,292"
CCRVO,2.87%,-4.56%,-23.01%,-35.97%,-68.23%,-69.54%,-42.17%,-93.50%,-99.97%,5.20%,4.34%,427.53K,0.29,2.51,-0.79%,"123,577"
CCRVS,2.53%,-11.00%,-3.17%,-4.64%,62.86%,104.90%,719.61%,78.38%,-20.83%,5.84%,4.90%,1.07M,0.89,12.54,-6.70%,"946,676"
CCRWC,17.40%,75.05%,-,-,40.97%,-,-,-,-,7.32%,8.25%,6.71K,1.15,42.94,9.85%,"7,685"
CCRWD,8.75%,37.66%,56.01%,167.17%,123.99%,116.89%,545.85%,300.30%,-,5.91%,6.06%,10.13M,1.31,262.49,4.97%,"13,225,756"
CCRWG,7.66%,-3.18%,-44.72%,-35.44%,-32.58%,-85.52%,-,-,-,10.57%,10.30%,1.67M,1.31,18.27,0.38%,"2,196,780"
CCRWL,16.84%,74.17%,106.17%,433.35%,235.35%,190.52%,-,-,-,11.67%,11.99%,156.15K,1.18,103.31,9.53%,"184,880"
CCRWS,1.57%,-13.09%,-9.44%,-5.13%,-6.50%,-9.44%,-47.54%,-62.45%,-68.56%,2.95%,3.42%,85.83K,0.91,2.59,0.39%,"77,947"
CCRWU,7.47%,-2.88%,-43.97%,-33.61%,-30.05%,-84.92%,-,-,-,10.52%,10.01%,507.47K,0.37,35.19,0.42%,"188,458"
CCRWV,4.26%,0.75%,-13.86%,4.67%,21.35%,-33.61%,-,-,-,5.25%,5.17%,28.58M,1.11,86.90,0.16%,"31,705,052"
CCRWX,8.22%,-5.94%,-,-,-14.01%,-,-,-,-,9.08%,8.28%,23.41K,2.91,19.91,0.97%,"68,134"
CCRXP,-0.39%,-2.83%,-4.44%,-4.15%,-5.01%,-,-,-,-,0.00%,0.02%,5.50K,0.00,19.05,-0.71%,10
CCRY,-0.61%,-3.93%,-19.60%,-,-33.01%,-,-,-,-,1.29%,1.19%,9.37K,1.43,16.72,-0.82%,"13,365"
CCSAI,8.10%,-32.49%,-60.11%,-82.74%,-85.64%,-91.85%,-,-,-,8.05%,8.82%,68.17K,0.32,3.47,-0.29%,"22,031"
CCSAN,-1.08%,2.61%,-4.84%,-31.93%,-30.38%,-53.23%,-82.03%,-84.43%,-,4.00%,4.88%,1.92M,0.00,2.75,0.00%,0
CCSB,-2.38%,-7.10%,-3.98%,2.16%,6.45%,5.11%,27.23%,8.58%,70.84%,0.74%,0.72%,10.06K,0.31,62.39,-1.10%,"3,137"
CCSBR,1.41%,1.01%,-18.24%,-13.60%,-27.35%,-24.17%,-7.04%,-52.01%,195.29%,7.64%,5.22%,10.75K,0.14,5.02,-5.10%,"1,501"
CCSCL,-3.27%,-8.50%,-25.26%,55.00%,61.75%,102.91%,-,-,-,5.04%,3.59%,45.76K,0.30,48.44,0.44%,"13,666"
CCSCO,-1.22%,-3.45%,-11.11%,31.62%,38.17%,57.58%,98.67%,87.74%,239.60%,2.70%,2.10%,20.92M,0.84,106.43,-0.01%,"17,637,884"
CCSCS,0.19%,2.57%,9.38%,-29.53%,-34.61%,-43.07%,-,-,-,1.49%,1.28%,11.88K,0.17,14.22,0.00%,"1,991"
CCSD,2.15%,-1.82%,-10.48%,14.21%,30.00%,39.28%,134.36%,101.87%,201.52%,0.86%,1.04%,13.02K,0.31,129.65,-1.11%,"3,993"
CCSEN,-1.22%,-0.55%,7.44%,-,4.00%,-,-,-,-,1.00%,1.09%,51.15K,0.44,25.48,0.04%,"22,482"
CCSEP,1.34%,-,-,-,0.89%,-,-,-,-,0.00%,-,6.60K,0.00,25.31,-0.38%,6
CCSEX,24.44%,43.60%,-17.48%,-1.65%,-11.19%,-,-,-,-,9.08%,9.25%,134.24K,0.47,15.48,2.58%,"62,799"
CCSGP,-6.92%,-13.95%,-5.20%,-31.84%,-57.97%,-66.87%,-63.80%,-68.08%,29.63%,3.64%,3.63%,7.10M,0.80,28.26,-1.77%,"5,671,023"
CCSHI,0.10%,-0.10%,-0.12%,0.00%,-0.12%,-0.26%,-0.21%,-,-,0.04%,0.07%,649.49K,0.98,49.67,0.02%,"639,626"
CCSHP,0.04%,0.18%,0.08%,0.19%,0.62%,-0.14%,-,-,-,0.18%,0.15%,53.98K,0.00,99.60,-0.03%,263
CCSHR,18.15%,-2.01%,63.69%,-45.13%,-45.59%,-44.98%,-,-,-,8.15%,7.18%,252.43K,1.16,5.86,-1.01%,"291,561"
CCSIO,-1.51%,-3.58%,-4.41%,0.32%,9.67%,-,-,-,-,0.44%,0.49%,12.69K,1.69,27.48,-0.45%,"21,441"
CCSIQ,0.00%,-20.81%,-24.30%,-14.48%,-52.29%,-8.33%,-56.06%,-66.97%,-12.50%,4.49%,5.83%,2.13M,0.75,11.34,-3.65%,"1,600,034"
CCSL,2.02%,-10.64%,-14.42%,-4.68%,1.28%,-3.51%,27.40%,58.10%,218.95%,3.34%,2.83%,576.68K,0.66,323.96,-1.40%,"378,450"
CCSM,1.09%,-0.82%,4.09%,16.26%,9.84%,14.46%,78.24%,69.43%,229.88%,0.49%,0.44%,5.23K,0.79,87.52,-1.17%,"4,108"
CCSMD,3.06%,-2.71%,-4.08%,7.48%,7.72%,1.40%,40.95%,-,-,1.18%,1.23%,38.95K,0.80,34.06,-0.53%,"31,023"
CCSNR,-0.77%,-2.90%,11.68%,4.11%,21.37%,29.71%,-,-,-,1.18%,0.95%,18.03K,0.95,37.47,-0.58%,"17,142"
CCSPF,-0.23%,-1.71%,-2.43%,-0.60%,-1.50%,-2.28%,-,-,-,0.38%,0.40%,64.65K,1.30,25.53,-0.51%,"84,199"
CCSPI,-3.39%,-1.46%,-18.91%,-10.82%,-40.64%,-41.39%,-13.06%,69.83%,51.74%,4.59%,5.02%,29.45K,0.28,7.42,-4.38%,"8,205"
CCSQ,2.93%,0.58%,2.93%,18.30%,8.07%,6.74%,43.20%,14.11%,102.65%,1.59%,1.27%,185.45K,0.87,20.75,-1.47%,"161,921"
CCSQR,6.13%,-5.46%,-,-,-11.34%,-,-,-,-,4.28%,5.44%,1.71M,0.52,18.53,-1.80%,"893,424"
CCSR,-3.08%,0.88%,-2.93%,-4.97%,-17.45%,-6.07%,-8.72%,-43.48%,-6.87%,1.78%,2.08%,212.56K,0.70,55.08,-1.54%,"149,633"
CCSRA,-0.63%,-2.52%,-,-,-0.57%,-,-,-,-,0.30%,0.36%,9.02K,0.49,25.00,-0.59%,"4,394"
CCSRE,-1.26%,-6.11%,-5.00%,4.63%,7.24%,5.19%,-,-,-,0.83%,1.02%,146.35K,1.82,27.36,-1.23%,"266,645"
CCSSD,-0.26%,-1.43%,-1.78%,-0.28%,-1.08%,-,-,-,-,0.19%,0.18%,14.82K,1.34,24.81,-0.40%,"19,907"
CCSTE,-2.79%,-18.42%,44.56%,163.21%,50.00%,80.00%,-35.86%,-78.86%,-92.59%,5.74%,5.88%,128.28K,0.19,2.79,-1.41%,"24,304"
CCSTK,-0.63%,-3.11%,1.60%,13.47%,12.93%,17.80%,-,-,-,0.84%,0.83%,5.66K,1.01,32.87,-0.81%,"5,711"
CCSTL,-1.69%,4.21%,57.69%,37.59%,-10.33%,48.05%,111.14%,-53.46%,-,3.62%,4.10%,398.18K,0.87,34.88,0.09%,"348,275"
CCSTM,-3.74%,-6.27%,-23.58%,1.26%,32.41%,65.08%,43.12%,26.76%,246.67%,2.72%,3.10%,1.63M,2.06,24.96,-1.46%,"3,370,484"
CCSV,-0.78%,-8.24%,-17.91%,-26.37%,-25.01%,-29.34%,5.28%,-27.74%,31.89%,3.30%,2.54%,159.98K,0.87,31.72,-0.44%,"139,663"
CCSW,3.52%,-9.05%,6.23%,11.76%,1.50%,17.70%,66.58%,138.25%,813.06%,3.02%,3.20%,148.72K,0.69,297.93,-1.71%,"102,786"
CCSWC,-1.91%,-8.20%,1.17%,6.19%,5.33%,2.61%,6.31%,-4.60%,95.14%,1.81%,1.66%,666.40K,0.98,23.15,-0.81%,"654,635"
CCSX,-1.48%,-8.26%,2.45%,21.40%,30.18%,38.51%,51.25%,56.21%,377.63%,2.45%,2.08%,11.65M,0.91,47.19,1.29%,"10,643,037"
CCTA,-3.13%,6.49%,13.32%,2.15%,9.49%,6.91%,9.46%,-,-,1.73%,1.89%,573.75K,0.89,29.70,2.24%,"511,445"
CCTAA,0.40%,0.50%,1.01%,-,1.83%,-,-,-,-,0.16%,0.16%,28.42K,0.00,10.00,0.70%,8
CCTAP,-1.26%,6.94%,16.98%,17.96%,20.24%,-,-,-,-,1.68%,1.84%,110.24K,0.09,30.80,1.35%,"9,849"
CCTAS,-3.76%,-7.44%,12.31%,7.77%,2.07%,-4.30%,52.13%,91.12%,572.63%,2.13%,1.69%,2.11M,1.56,191.97,-3.44%,"3,295,222"
CCTAU,0.87%,0.83%,-,-,-0.20%,-,-,-,-,0.00%,0.03%,1.34K,0.01,25.32,-0.38%,7
CCTBI,-2.32%,-2.86%,4.96%,23.56%,31.78%,32.51%,119.96%,85.26%,100.64%,1.80%,1.79%,118.20K,0.88,74.40,-0.92%,"104,130"
CCTEC,1.14%,-0.10%,-11.58%,-2.11%,6.74%,13.96%,1.58%,-42.04%,-,0.69%,0.64%,2.27K,0.75,56.68,-2.07%,"1,691"
CCTEF,-0.45%,-4.04%,-7.30%,19.33%,26.86%,30.77%,-,-,-,0.70%,0.55%,6.31K,6.52,84.70,-1.63%,"41,125"
CCTEV,-25.39%,-31.55%,-17.87%,63.13%,-41.43%,-51.40%,-62.74%,-89.72%,-,9.57%,7.20%,127.09K,1.37,25.04,-14.97%,"174,322"
CCTEX,1.92%,-3.52%,-24.81%,-12.40%,-10.34%,5.33%,23.62%,-,-,1.00%,0.86%,0.92K,1.34,31.57,-3.11%,"1,242"
CCTGO,1.49%,-8.92%,23.94%,7.05%,-30.41%,-21.79%,-1.76%,-3.26%,-14.51%,4.70%,4.65%,423.81K,0.59,18.38,-7.27%,"250,275"
CCTIF,0.61%,-3.86%,1.72%,6.58%,4.12%,0.01%,-,-,-,0.04%,0.09%,3.90K,1.39,52.71,-0.46%,"5,428"
CCTJL,1.06%,0.89%,-,-,1.99%,-,-,-,-,0.07%,0.07%,0.95K,0.53,25.61,-0.34%,507
CCTJN,0.93%,0.26%,1.89%,-,0.89%,-,-,-,-,0.00%,0.03%,0.21K,0.03,25.36,-0.43%,7
CCTKB,15.21%,27.93%,32.71%,22.68%,12.48%,53.10%,-10.97%,-76.72%,-,5.90%,4.82%,1.03M,1.23,5.68,-0.53%,"1,261,181"
CCTM,4.56%,4.05%,-16.10%,-6.98%,-29.96%,-44.51%,137.28%,-86.53%,-81.93%,3.30%,4.42%,1.13M,0.26,0.63,-1.16%,"294,166"
CCTMA,0.94%,0.33%,1.45%,-,1.94%,-,-,-,-,0.03%,0.01%,2.13K,0.00,25.78,-0.27%,6
CCTMX,0.54%,-15.50%,-16.27%,-34.43%,-34.74%,31.75%,117.19%,-48.90%,-82.23%,6.18%,6.62%,3.99M,1.24,2.78,-5.44%,"4,955,454"
CCTNM,-9.08%,-24.77%,-2.42%,1.46%,9.45%,13.11%,-,-,-,6.86%,5.86%,503.47K,1.09,12.51,-6.64%,"550,258"
CCTNT,-7.91%,-97.55%,-97.70%,-99.99%,-99.98%,-99.99%,-100.00%,-,-,43.16%,51.12%,45.61M,4.23,0.04,-13.12%,"193,135,663"
CCTO,-2.17%,-7.95%,-4.71%,10.05%,9.99%,25.93%,26.09%,11.02%,48.28%,1.66%,1.43%,392.80K,1.24,20.25,-0.64%,"485,678"
CCTOR,5.89%,34.67%,47.34%,73.36%,1.00%,-44.20%,-90.60%,-,-,12.16%,10.34%,92.68K,0.61,1.01,-5.61%,"56,968"
CCTOS,5.08%,-2.66%,-16.58%,46.76%,65.10%,56.41%,53.14%,3.15%,-,2.69%,3.23%,1.07M,0.65,9.51,-1.25%,"690,234"
CCTRE,-2.13%,-6.25%,-5.66%,0.08%,2.79%,6.99%,87.42%,84.11%,161.18%,1.44%,2.08%,2.41M,0.79,37.17,-0.69%,"1,889,964"
CCTRI,5.27%,-2.98%,-35.87%,-33.06%,-20.12%,-6.71%,-,-,-,4.09%,3.22%,1.81M,1.24,20.17,0.70%,"2,236,342"
CCTRM,-10.50%,-13.06%,1.91%,9.23%,2.90%,-3.62%,-45.68%,-79.13%,-,6.95%,6.62%,47.25K,0.92,2.13,-1.84%,"43,500"
CCTRN,-13.13%,-32.00%,-20.30%,13.29%,21.66%,61.22%,139.85%,-34.37%,156.00%,5.35%,5.38%,187.41K,0.98,50.56,-6.42%,"184,304"
CCTS,4.13%,5.54%,-11.60%,18.39%,38.19%,42.20%,45.05%,88.24%,210.48%,2.18%,2.46%,248.34K,0.70,59.24,0.49%,"173,418"
CCTSE,1.31%,-,-,-,0.84%,-,-,-,-,0.00%,-,6.60K,0.00,25.31,-0.37%,11
CCTSH,-4.38%,-4.92%,42.71%,-1.83%,-28.75%,-12.61%,-15.04%,-23.34%,8.69%,3.42%,3.08%,8.85M,0.51,59.14,0.78%,"4,520,295"
CCTSO,-14.31%,-33.68%,-47.43%,-64.72%,-61.59%,-74.45%,-87.60%,-97.04%,-96.03%,7.94%,11.75%,11.65K,0.53,4.91,-7.71%,"6,132"
CCTVA,-0.73%,-2.89%,0.41%,-0.20%,19.98%,15.75%,56.40%,89.63%,-,2.76%,2.86%,4.51M,1.23,80.42,0.10%,"5,550,013"
CCTW,-5.75%,-24.47%,-10.10%,-0.93%,23.12%,-15.48%,-,-,-,8.45%,10.25%,23.94K,0.62,2.13,0.47%,"14,779"
CCTWO,0.79%,0.52%,12.46%,20.79%,-3.64%,6.68%,-,-,-,0.07%,0.07%,1.18K,0.01,19.17,-0.26%,14
CCTXR,1.54%,-1.18%,-0.25%,-19.92%,-26.82%,-50.56%,-96.74%,-98.94%,-99.76%,5.52%,5.82%,531.21K,0.42,0.57,-4.95%,"223,138"
CCUB,0.18%,0.18%,0.93%,1.30%,2.44%,3.62%,-,-,-,0.09%,0.14%,121.35K,2.47,10.89,0.09%,"299,977"
CCUBE,-3.91%,-6.77%,-6.04%,5.16%,5.80%,-4.86%,-1.55%,-24.61%,37.91%,1.88%,1.78%,2.23M,1.71,38.14,-1.09%,"3,820,021"
CCUBI,-1.82%,-2.87%,-2.44%,12.62%,4.92%,15.63%,138.11%,85.00%,234.10%,1.91%,2.21%,295.29K,0.88,76.72,-0.81%,"260,062"
CCUE,-7.20%,36.80%,21.91%,314.67%,246.10%,48.96%,-53.84%,-92.91%,-,29.22%,16.17%,239.63K,2.91,31.71,2.62%,"696,484"
CCULP,0.28%,3.77%,15.48%,27.86%,0.56%,-17.13%,-38.70%,-72.69%,-88.93%,3.95%,4.82%,79.52K,1.68,3.58,-0.56%,"133,777"
CCUPR,17.50%,-31.14%,-67.25%,-28.40%,-41.26%,-79.39%,-,-,-,6.71%,9.33%,900.96K,0.11,1.88,-5.53%,"97,051"
CCURB,-1.85%,-5.44%,-9.97%,9.27%,21.33%,24.76%,-,-,-,1.68%,2.03%,1.52M,0.57,28.16,-2.22%,"871,368"
CCURE,2.58%,-10.09%,28.06%,46.70%,16.83%,63.03%,42.13%,7.18%,290.57%,3.74%,3.08%,69.59K,0.57,130.33,-1.93%,"39,675"
CCURI,3.23%,1.41%,16.13%,-7.99%,-24.21%,-43.64%,322.25%,-73.98%,-,3.56%,4.63%,1.02M,0.80,2.88,0.70%,"820,658"
CCURR,-3.74%,-16.71%,9.96%,25.10%,72.63%,90.74%,-71.96%,-,-,8.67%,12.60%,318.19K,0.85,3.09,0.98%,"268,924"
CCURV,10.70%,10.19%,13.33%,33.71%,143.25%,25.26%,85.94%,-86.90%,-,4.94%,7.17%,341.51K,0.32,2.38,-1.65%,"107,776"
CCURX,6.80%,-3.35%,-15.57%,-56.34%,-32.32%,-77.63%,-,-,-,9.29%,11.34%,15.04K,0.29,4.47,-2.29%,"4,340"
CCUST,-0.08%,-1.16%,-1.16%,-,-1.08%,-,-,-,-,0.08%,0.04%,4.75K,0.28,24.77,-0.24%,"1,312"
CCUT,1.01%,-3.67%,4.77%,4.50%,0.80%,-1.30%,-2.16%,-22.10%,16.76%,0.56%,0.51%,1.80K,0.76,29.30,-1.21%,"1,374"
CCUVL,-1.86%,-21.97%,-18.45%,-15.35%,-31.72%,-25.96%,-42.59%,-81.50%,22.15%,2.67%,4.92%,13.10K,0.64,5.79,-0.17%,"8,326"
CCUZ,-0.07%,-5.86%,-1.53%,28.76%,9.58%,-1.29%,36.73%,-24.17%,-5.69%,2.20%,2.11%,1.50M,1.61,28.25,-2.25%,"2,413,901"
CCV,1.00%,3.77%,-14.67%,-30.38%,-43.41%,32.39%,-,-,-,7.76%,6.37%,179.80K,2.46,6.05,-3.97%,"443,201"
CCVAR,-0.78%,-4.05%,7.79%,9.18%,7.68%,9.25%,33.31%,-,-,0.11%,0.12%,2.20K,0.00,30.57,-0.63%,5
CCVBF,-3.12%,-1.92%,-0.18%,14.75%,18.33%,12.41%,35.36%,12.99%,25.63%,1.49%,1.66%,1.41M,1.01,22.01,-0.68%,"1,418,743"
