Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
JJHMM,0.97%,0.75%,4.37%,9.61%,14.46%,22.13%,48.39%,42.11%,174.07%,1.29%,1.06%,233.13K,0.72,74.95,1.20%,"168,620"
JJHMU,-0.33%,-1.79%,-1.07%,-2.08%,-1.15%,1.43%,-,-,-,0.26%,0.18%,5.09K,7.39,25.86,0.19%,"37,591"
JJHPI,-0.22%,-0.75%,-1.70%,-2.13%,-1.08%,-0.53%,7.21%,-,-,0.25%,0.31%,52.12K,0.32,22.59,0.22%,"16,459"
JJHS,0.28%,-1.09%,-2.42%,-7.71%,-6.92%,-4.47%,1.96%,-31.02%,-24.35%,0.42%,0.62%,13.38K,0.89,10.90,-0.27%,"11,859"
JJHSC,1.03%,1.83%,5.89%,10.01%,16.69%,25.38%,42.89%,40.92%,-,1.19%,0.97%,46.76K,1.69,49.00,1.59%,"79,246"
JJHX,3.79%,7.21%,33.61%,20.36%,33.35%,6.92%,2.90%,-18.71%,70.53%,3.37%,3.40%,7.50M,0.99,27.67,5.25%,"7,384,110"
JJIDE,2.32%,1.58%,4.94%,4.03%,4.18%,-,-,-,-,0.07%,0.02%,0.15K,0.39,51.38,0.42%,58
JJIG,0.86%,-4.13%,0.45%,5.39%,11.37%,17.44%,41.30%,4.17%,-,1.56%,1.27%,33.32K,0.40,81.68,0.50%,"13,347"
JJIII,-0.21%,-0.87%,-1.03%,-1.96%,-2.04%,-1.78%,-,-,-,0.42%,0.32%,15.39K,0.75,49.43,0.26%,"11,612"
JJILL,5.84%,12.19%,49.19%,18.51%,34.84%,20.44%,-19.84%,-20.29%,-,5.37%,5.72%,72.97K,0.88,18.50,1.54%,"64,141"
JJIRE,2.02%,1.30%,5.44%,6.75%,12.01%,21.52%,48.18%,-,-,1.15%,0.91%,465.96K,0.55,83.87,0.49%,"258,432"
JJIVE,1.65%,3.91%,6.29%,10.87%,19.42%,38.56%,-,-,-,1.23%,0.89%,324.72K,0.56,95.87,0.11%,"180,553"
JJJSF,1.69%,4.08%,-9.20%,-16.82%,-12.56%,-30.74%,-54.85%,-51.94%,-35.02%,3.14%,2.98%,247.59K,0.96,79.02,3.29%,"238,358"
JJKHY,2.32%,6.58%,1.62%,-12.66%,-14.22%,-6.43%,-8.55%,-10.98%,77.81%,3.18%,3.03%,1.55M,0.40,156.53,1.62%,"617,419"
JJKS,3.21%,-0.63%,-34.72%,-38.59%,-39.02%,-26.86%,-59.17%,-72.43%,-17.29%,4.47%,4.98%,761.63K,1.70,15.74,3.96%,"1,292,408"
JJL,-1.68%,0.17%,-11.23%,61.15%,-4.35%,-3.63%,-,-,-,7.67%,6.73%,40.41K,0.03,5.85,3.72%,"1,178"
JJLCO,4.74%,-,-,-,2.78%,-,-,-,-,0.00%,-,0.79K,0.01,25.80,1.42%,8
JJLHL,-0.48%,-15.28%,-45.76%,77.43%,54.09%,51.84%,-,-,-,14.24%,51.82%,2.11M,0.04,6.21,-0.32%,"85,779"
JJLL,9.88%,11.79%,16.12%,2.28%,8.79%,37.95%,122.77%,65.38%,216.50%,3.38%,2.98%,393.56K,1.06,366.06,3.11%,"417,520"
JJLQD,-0.51%,-1.93%,-2.19%,-3.94%,-3.82%,-3.01%,1.05%,-,-,0.11%,0.07%,0.61K,2.59,40.38,0.11%,"1,569"
JJLS,-0.75%,-1.09%,-5.29%,-7.82%,-5.44%,-9.23%,5.46%,-18.21%,-18.93%,1.14%,1.06%,25.00K,1.41,17.20,-0.29%,"35,195"
JJLVP,-,-,-,-,2.05%,-,-,-,-,-,-,0.63K,65.07,51.20,1.12%,"40,994"
JJMBS,-0.76%,-1.73%,-2.17%,-3.37%,-3.24%,-1.56%,-0.87%,-17.18%,-,0.34%,0.28%,655.08K,0.95,44.21,0.20%,"619,242"
JJMEE,0.83%,0.64%,6.05%,14.69%,20.16%,30.70%,49.37%,-,-,1.30%,1.12%,119.08K,0.58,77.36,1.39%,"69,298"
JJMHI,-0.71%,-2.43%,-1.44%,-2.55%,-1.85%,-0.04%,1.22%,-,-,0.45%,0.42%,29.54K,0.54,49.32,-0.27%,"15,908"
JJMIA,0.33%,-13.62%,-13.37%,-54.45%,-51.24%,36.85%,40.65%,-71.48%,-,4.51%,4.45%,2.13M,0.64,6.09,2.35%,"1,363,621"
JJMID,2.31%,0.07%,2.40%,6.29%,7.19%,6.90%,-,-,-,1.51%,0.69%,5.82K,0.11,31.18,2.19%,625
JJMKE,-,-,-,-,16.52%,-,-,-,-,-,-,23.73M,0.27,24.47,6.39%,"6,330,383"
JJMM,0.17%,-1.54%,-0.86%,-6.79%,-4.47%,-9.56%,-0.52%,-22.55%,-21.92%,0.98%,0.98%,9.08K,0.30,5.77,0.00%,"2,706"
JJMMF,-0.30%,-0.34%,-0.28%,-0.23%,-0.29%,-,-,-,-,0.15%,0.06%,5.33K,3.16,99.84,-0.29%,"16,859"
JJMOM,0.81%,-1.61%,7.06%,16.81%,20.10%,28.09%,90.61%,81.95%,-,1.76%,1.36%,111.69K,0.55,81.85,1.25%,"61,416"
JJMSB,1.63%,6.77%,10.30%,14.68%,18.41%,28.50%,21.20%,34.46%,85.29%,2.51%,3.87%,42.77K,0.85,23.67,2.03%,"36,163"
JJMSI,-0.36%,-1.97%,-1.26%,-2.69%,-2.02%,0.30%,-0.03%,-,-,0.33%,0.29%,35.79K,1.11,49.36,-0.16%,"39,650"
JJMST,-0.13%,-0.17%,-0.05%,-0.56%,-0.19%,-0.11%,0.96%,-0.21%,-,0.10%,0.07%,1.15M,0.88,50.85,-0.13%,"1,009,441"
JJMTG,-0.38%,-1.11%,-1.65%,-2.35%,-2.23%,-0.58%,-,-,-,0.27%,0.24%,731.59K,0.70,49.92,-0.12%,"512,838"
JJMUB,-0.40%,-1.78%,-1.23%,-2.34%,-1.68%,0.47%,0.37%,-10.17%,-,0.22%,0.20%,1.01M,0.64,49.65,-0.18%,"645,237"
JJNEU,1.83%,1.06%,4.75%,8.63%,10.13%,18.48%,-,-,-,0.44%,0.31%,4.77K,0.77,33.38,1.00%,"3,660"
JJNJ,-4.34%,-3.28%,11.98%,11.95%,22.93%,52.04%,49.09%,45.89%,105.33%,2.42%,2.28%,8.25M,0.99,254.41,-0.76%,"8,136,303"
JJNK,-0.01%,-0.56%,-0.99%,-2.42%,-1.81%,-0.93%,4.84%,-12.04%,-10.39%,0.29%,0.23%,2.73M,1.27,95.45,-0.24%,"3,460,751"
JJNUG,-1.30%,-10.21%,-34.18%,-49.58%,-42.58%,63.69%,280.22%,51.88%,-98.01%,8.01%,6.91%,313.80K,0.82,118.59,6.76%,"257,588"
JJOB,-2.32%,-4.57%,-10.69%,-12.23%,5.95%,2.38%,-55.55%,-53.39%,-95.50%,2.51%,3.02%,216.95K,0.56,0.21,-1.52%,"121,966"
JJOBC,-1.61%,-,-,-,-14.24%,-,-,-,-,0.00%,-,0.69K,0.02,20.43,6.73%,12
JJOBX,-1.28%,-29.74%,-47.61%,-64.46%,-79.01%,-,-,-,-,11.76%,11.35%,106.07K,0.39,11.60,6.97%,"40,848"
JJOBY,0.14%,-13.07%,-20.22%,-30.18%,-44.09%,-56.99%,-10.44%,-25.75%,-,7.12%,6.30%,40.64M,0.72,7.38,3.22%,"29,320,359"
JJOE,3.26%,4.35%,3.66%,-3.31%,7.80%,28.36%,5.07%,43.88%,245.76%,3.23%,2.97%,263.45K,0.91,64.00,2.83%,"238,661"
JJOET,0.95%,0.28%,7.03%,8.70%,9.21%,13.60%,57.63%,50.02%,-,1.14%,0.88%,21.67K,0.76,45.87,0.72%,"16,506"
JJOF,1.58%,-0.86%,3.02%,1.05%,4.51%,19.26%,59.28%,34.13%,78.73%,1.70%,1.55%,73.97K,1.24,11.58,2.12%,"91,416"
JJOJO,-1.37%,-2.59%,-4.28%,-4.22%,-3.25%,-3.10%,3.77%,-25.79%,-,0.40%,0.34%,6.61K,0.42,15.03,0.34%,"2,794"
JJONEU,0.05%,-,-,-,0.00%,-,-,-,-,0.04%,-,821.55K,0.00,9.93,0.00%,0
JJOUL,2.61%,-3.70%,-,-,-9.05%,-,-,-,-,2.55%,2.25%,12.83K,0.13,23.92,3.19%,"1,632"
JJOUT,1.65%,10.19%,-10.18%,5.55%,12.86%,33.45%,-17.96%,-59.35%,61.04%,2.70%,3.06%,69.06K,0.34,47.91,2.13%,"23,335"
JJOYT,2.16%,3.13%,5.66%,5.32%,7.85%,-,-,-,-,0.62%,0.62%,8.00K,0.28,58.69,0.79%,"2,200"
JJOYY,-1.10%,9.99%,25.71%,14.97%,14.24%,46.44%,117.72%,46.73%,91.56%,2.81%,2.52%,312.96K,0.73,73.98,0.56%,"228,701"
JJPAN,1.65%,-1.11%,5.44%,10.81%,16.20%,25.11%,-,-,-,0.37%,0.38%,1.56K,3.39,41.61,0.35%,"5,274"
JJPC,0.91%,-1.40%,-3.24%,-4.90%,-4.32%,-3.60%,18.51%,-22.53%,-25.93%,0.95%,0.80%,902.34K,1.24,7.76,0.91%,"1,115,278"
JJPEF,2.95%,1.76%,3.63%,7.59%,8.91%,16.43%,65.04%,-,-,1.28%,0.94%,93.26K,0.64,81.34,1.52%,"59,280"
JJPEM,1.60%,3.68%,0.33%,0.65%,7.12%,15.40%,26.19%,10.31%,37.13%,0.76%,0.62%,16.94K,0.72,65.05,0.44%,"12,165"
JJPFP,2.86%,2.89%,-,-,-0.20%,-,-,-,-,0.63%,0.46%,9.53K,2.22,50.14,1.14%,"21,173"
JJPHY,-0.09%,-0.61%,-0.96%,-1.84%,-1.19%,-0.54%,-,-,-,0.19%,0.22%,28.97K,0.46,49.99,-0.37%,"13,278"
JJPIB,0.19%,-0.85%,-0.21%,-2.62%,-1.72%,-1.40%,3.95%,-6.84%,-,0.20%,0.17%,202.18K,1.38,47.86,-0.02%,"278,120"
JJPIE,-0.28%,-0.44%,-0.67%,-1.71%,-1.30%,-0.89%,3.00%,-,-,0.14%,0.13%,1.47M,0.82,45.69,-0.33%,"1,205,230"
JJPIN,1.39%,2.82%,1.86%,4.65%,10.24%,18.74%,43.25%,22.23%,51.70%,0.81%,0.72%,9.00K,0.35,75.11,0.06%,"3,130"
JJPLD,-0.12%,-0.19%,-0.50%,-1.44%,-0.86%,-0.50%,4.35%,-,-,0.11%,0.11%,465.78K,0.54,51.89,-0.35%,"249,483"
JJPM,-1.00%,5.43%,12.86%,15.28%,9.44%,21.86%,125.55%,130.65%,445.38%,2.03%,2.09%,9.33M,0.69,352.64,0.24%,"6,436,626"
JJPMB,-0.35%,-1.56%,-1.18%,-2.37%,-2.19%,1.07%,3.27%,-20.40%,-,0.22%,0.22%,8.60K,0.87,39.48,-0.08%,"7,483"
JJPME,0.42%,1.45%,4.68%,11.74%,16.50%,22.34%,40.86%,41.15%,139.90%,0.89%,0.73%,12.35K,0.37,126.59,0.64%,"4,596"
JJPO,-0.98%,2.72%,2.28%,-2.21%,-8.97%,-12.31%,-,-,-,1.50%,1.55%,23.63K,1.14,14.57,-0.03%,"27,058"
JJPRE,-2.07%,0.85%,3.48%,11.83%,14.71%,13.99%,26.08%,-,-,1.35%,1.13%,22.97K,0.53,53.58,0.04%,"12,114"
JJPRF,-0.21%,-,-,-,-0.57%,-,-,-,-,0.23%,-,136.69K,0.90,49.76,-0.31%,"122,463"
JJPSE,0.91%,0.65%,4.05%,13.19%,20.00%,33.41%,41.72%,38.12%,-,0.94%,0.87%,31.77K,0.26,60.09,1.46%,"8,403"
JJPST,-0.18%,-0.04%,-0.10%,-0.75%,-0.38%,-0.30%,1.21%,0.09%,-,0.05%,0.04%,6.28M,0.97,50.40,-0.28%,"6,119,692"
JJPSV,1.19%,3.03%,12.48%,16.57%,22.17%,28.00%,37.34%,-,-,0.31%,0.27%,0.72K,0.91,70.88,1.36%,658
JJPUS,0.23%,1.30%,4.47%,10.36%,15.15%,21.25%,43.09%,44.10%,143.43%,0.55%,0.63%,8.06K,0.46,142.73,0.53%,"3,704"
JJPXN,1.56%,0.06%,4.55%,8.39%,15.35%,25.77%,52.86%,37.59%,92.55%,1.44%,1.02%,14.34K,0.64,99.74,0.27%,"9,217"
JJPY,0.10%,-0.06%,6.98%,10.70%,16.41%,30.97%,-,-,-,0.91%,0.61%,5.28K,1.25,37.25,-0.19%,"6,612"
JJQC,0.63%,-1.04%,-1.24%,-7.36%,-4.78%,-13.25%,-4.78%,-27.58%,-41.79%,0.73%,0.80%,571.96K,1.16,4.78,0.42%,"664,893"
JJQUA,1.34%,1.13%,9.41%,13.91%,15.21%,21.70%,62.33%,71.68%,-,1.13%,0.82%,516.60K,1.03,72.79,0.79%,"532,928"
JJRE,-2.74%,1.24%,5.15%,17.31%,20.34%,15.19%,25.31%,5.95%,-,0.37%,0.45%,1.36K,0.66,27.99,-0.32%,903
JJRI,-0.70%,-1.38%,-1.23%,-1.99%,-5.80%,-2.14%,13.55%,-18.33%,-24.30%,1.68%,1.06%,134.10K,1.06,12.82,-1.08%,"141,669"
JJRS,-0.35%,0.35%,5.75%,10.90%,12.92%,13.97%,15.80%,-23.79%,-28.22%,2.26%,1.52%,76.70K,0.66,8.65,0.23%,"50,405"
JJRSH,3.07%,5.62%,33.14%,53.59%,54.10%,43.29%,22.08%,-39.04%,-,4.07%,4.74%,779.80K,0.12,4.70,2.73%,"89,766"
JJRVR,-2.13%,3.14%,-25.69%,-31.45%,-27.67%,-15.44%,-74.16%,-87.38%,-85.75%,3.33%,3.39%,442.68K,0.57,4.60,2.45%,"251,014"
JJSCP,-0.12%,-0.42%,-0.72%,-1.90%,-1.61%,-1.17%,2.98%,-6.65%,-,0.15%,0.13%,255.85K,1.58,46.79,-0.25%,"403,531"
JJSI,-0.44%,-0.45%,-1.27%,-2.39%,-2.12%,-2.70%,-,-,-,0.18%,0.14%,126.89K,1.16,50.96,-0.05%,"147,824"
JJSMD,-0.01%,-3.09%,6.19%,11.61%,16.16%,21.51%,50.16%,39.32%,223.47%,2.54%,1.90%,82.20K,1.00,94.74,2.28%,"81,839"
JJSML,1.04%,-2.15%,8.95%,17.36%,21.01%,32.34%,55.28%,30.80%,211.56%,2.27%,1.75%,24.16K,0.99,89.02,1.87%,"24,017"
JJSPR,-12.67%,41.56%,-34.83%,-59.03%,-66.87%,-78.95%,-95.96%,-99.39%,-,11.39%,18.77%,1.37M,0.23,0.61,-3.76%,"322,164"
JJSTC,1.40%,0.70%,6.88%,9.87%,11.99%,16.90%,41.14%,29.44%,-,1.44%,1.42%,29.73K,0.19,22.72,0.77%,"5,701"
JJTAI,-1.03%,161.33%,189.58%,-31.41%,-82.63%,-96.90%,-100.00%,-,-,9.90%,19.01%,2.53M,0.05,1.93,-8.53%,"138,472"
JJTEK,2.99%,-6.34%,0.31%,10.23%,7.76%,17.68%,-,-,-,3.15%,2.69%,302.58K,0.68,97.06,2.79%,"205,694"
JJTNY,-0.49%,-1.98%,-,-,-1.89%,-,-,-,-,0.25%,0.43%,18.67K,0.69,49.17,-0.13%,"12,857"
JJUCY,-0.18%,-0.07%,-0.90%,-0.77%,-1.04%,-1.04%,-10.00%,-,-,0.33%,0.37%,95.70K,0.28,21.97,0.25%,"26,905"
JJUDB,1.26%,1.00%,-,-,2.32%,-,-,-,-,0.30%,0.19%,5.14K,3.18,26.07,0.57%,"16,377"
JJUDO,3.04%,3.46%,5.53%,-,14.09%,-,-,-,-,0.59%,0.41%,0.89K,0.47,28.52,1.14%,422
JJULB,1.45%,1.23%,4.54%,7.85%,8.79%,-,-,-,-,0.56%,0.38%,8.22K,1.15,27.85,0.65%,"9,440"
JJULC,1.66%,1.04%,-,-,0.95%,-,-,-,-,0.39%,0.22%,3.56K,0.53,25.34,0.78%,"1,906"
JJULH,0.85%,0.86%,0.26%,0.10%,0.46%,0.44%,1.04%,-,-,0.21%,0.18%,5.86K,0.40,25.04,0.30%,"2,367"
JJULI,1.42%,1.06%,-,-,1.57%,-,-,-,-,0.10%,0.23%,11.72K,0.04,25.30,0.21%,508
JJULJ,0.57%,0.73%,-0.28%,-0.38%,-0.08%,0.00%,0.10%,-,-,0.21%,0.11%,3.69K,0.07,24.90,0.16%,254
JJULM,0.45%,0.46%,1.64%,3.14%,3.55%,6.55%,-,-,-,0.25%,0.15%,5.11K,3.35,34.79,0.23%,"17,133"
JJULP,1.46%,1.22%,3.06%,6.18%,7.04%,13.83%,-,-,-,0.50%,0.38%,10.15K,0.19,32.98,0.71%,"1,882"
JJULT,1.74%,1.34%,3.43%,6.80%,7.69%,15.20%,51.76%,71.59%,-,0.66%,0.48%,27.08K,0.27,48.33,0.94%,"7,312"
JJULU,1.79%,1.09%,4.21%,7.72%,8.70%,16.88%,-,-,-,0.60%,0.52%,30.74K,0.11,32.29,1.05%,"3,445"
JJULW,1.18%,1.04%,2.20%,4.64%,5.20%,10.28%,37.55%,54.66%,-,0.55%,0.39%,67.17K,0.21,41.15,0.57%,"13,977"
JJULZ,1.95%,1.26%,3.95%,7.74%,8.76%,10.66%,34.92%,45.19%,-,0.40%,0.24%,5.49K,8.75,45.81,1.00%,"47,993"
JJUNC,1.74%,1.33%,-,-,0.11%,-,-,-,-,0.02%,0.10%,1.90K,0.00,25.16,0.85%,6
JJUNM,0.49%,0.37%,1.15%,2.48%,2.86%,5.54%,-,-,-,0.10%,0.16%,6.50K,0.17,35.22,0.17%,"1,100"
JJUNP,1.55%,1.29%,1.36%,4.08%,4.67%,10.92%,-,-,-,0.86%,0.49%,37.97K,0.42,32.00,0.78%,"15,777"
JJUNS,-11.89%,-55.16%,-74.36%,-81.05%,-90.20%,-92.65%,-,-,-,13.32%,16.09%,13.78M,0.92,0.10,11.11%,"12,639,232"
JJUNT,1.73%,1.26%,1.30%,4.31%,5.12%,11.55%,44.60%,-,-,0.59%,0.65%,48.88K,0.12,38.20,0.81%,"5,765"
JJUNW,1.25%,0.99%,1.09%,3.25%,3.78%,7.83%,33.83%,-,-,0.59%,0.54%,170.31K,0.12,34.65,0.55%,"20,785"
JJUNZ,1.96%,1.32%,4.14%,7.80%,8.89%,14.79%,35.54%,40.63%,-,0.39%,0.19%,4.51K,10.07,35.59,1.07%,"45,382"
JJUSA,2.85%,2.28%,5.22%,9.63%,11.19%,21.88%,-,-,-,1.26%,0.93%,164.66K,0.17,68.60,1.48%,"27,287"
JJUST,2.79%,2.52%,5.85%,11.28%,12.94%,23.67%,70.68%,70.27%,-,0.93%,0.68%,6.92K,0.79,109.21,1.29%,"5,434"
JJVA,-0.59%,-0.88%,-29.37%,6.27%,-12.63%,-18.31%,140.43%,-37.33%,-42.07%,5.23%,3.52%,60.54K,1.63,3.39,-0.73%,"98,403"
JJVAL,1.25%,1.02%,8.23%,15.03%,19.01%,32.33%,59.07%,58.55%,-,1.16%,0.86%,55.61K,0.38,58.41,1.20%,"21,271"
JJWEL,-5.56%,-17.07%,-31.62%,-15.84%,-26.09%,-21.77%,-49.38%,-97.84%,-,1.09%,2.60%,4.34K,0.87,1.70,-8.60%,"3,791"
JJXG,2.31%,-34.50%,87.83%,72.33%,18.33%,-53.14%,-93.43%,-99.64%,-99.84%,2.88%,7.38%,6.42K,0.01,7.10,-3.01%,87
JJXI,-1.99%,-2.03%,-5.08%,2.71%,6.51%,10.79%,43.97%,34.90%,71.48%,1.07%,0.95%,26.11K,1.61,83.77,0.07%,"42,074"
JJXN,4.23%,20.77%,10.49%,6.10%,18.30%,50.10%,290.98%,-,-,2.58%,2.81%,639.88K,1.55,126.17,3.18%,"990,761"
JJXX,4.11%,-0.29%,6.82%,17.51%,12.14%,21.45%,-,-,-,1.54%,0.90%,1.66K,1.55,31.40,2.81%,"2,567"
JJYD,-9.89%,9.06%,-83.81%,-74.51%,-83.17%,-90.90%,-99.47%,-,-,13.14%,12.38%,640.93K,0.02,0.84,-3.44%,"14,225"
JJYNT,-4.20%,-8.47%,-7.75%,-16.05%,-5.85%,-24.89%,-38.04%,-90.44%,268.16%,3.40%,3.91%,110.15K,0.58,8.21,-0.97%,"64,064"
JJZ,-7.87%,-19.59%,-90.93%,-90.55%,-92.43%,-94.94%,-99.74%,-,-,14.84%,19.86%,184.04K,0.16,2.34,6.85%,"28,722"
JJZXN,13.33%,36.61%,63.60%,18.60%,-11.56%,-96.29%,-99.79%,-100.00%,-,10.67%,22.44%,6.23M,0.08,1.53,5.52%,"516,937"
KKAI,3.98%,5.04%,13.54%,1.10%,13.87%,0.15%,53.17%,79.66%,501.93%,4.40%,3.99%,158.96K,0.76,324.56,5.55%,"120,747"
KKALA,16.76%,-53.39%,-85.63%,-97.05%,-97.18%,-99.79%,-99.89%,-99.99%,-,15.02%,16.23%,138.15K,0.41,0.78,3.59%,"57,212"
KKALU,1.23%,-7.03%,-5.66%,33.65%,42.68%,121.91%,106.53%,33.77%,97.21%,5.01%,4.68%,270.18K,0.89,163.88,2.63%,"240,143"
KKAMO,0.39%,-0.20%,-0.57%,-2.30%,-1.74%,-,-,-,-,0.27%,0.23%,23.57K,0.71,24.59,0.33%,"16,732"
KKAPA,0.06%,-16.24%,-45.33%,-53.34%,-56.34%,-66.28%,-,-,-,9.13%,13.31%,2.09M,0.21,0.31,1.27%,"433,489"
KKAPR,0.71%,0.77%,4.16%,12.42%,13.86%,23.38%,42.70%,46.52%,-,0.30%,0.30%,7.91K,0.36,40.00,0.68%,"2,883"
KKARD,-5.94%,-17.99%,-,-,22.89%,-,-,-,-,6.58%,8.31%,614.67K,0.37,19.97,-4.08%,"224,810"
KKARO,1.67%,19.83%,28.08%,28.97%,41.87%,43.70%,177.04%,77.09%,-,3.99%,4.70%,121.58K,1.00,64.55,0.49%,"121,999"
KKARS,1.58%,-5.50%,-19.96%,-5.28%,-3.05%,25.39%,-10.30%,-34.58%,-,1.95%,1.71%,32.93K,0.51,29.61,0.09%,"16,744"
KKAT,2.60%,3.94%,3.96%,3.37%,4.58%,-,-,-,-,0.88%,0.77%,13.00K,0.50,57.52,1.00%,"6,467"
KKAUG,0.97%,1.36%,3.53%,7.32%,9.46%,18.68%,-,-,-,0.32%,0.18%,17.43K,7.76,29.04,0.80%,"135,149"
KKAZR,6.06%,-23.36%,-40.00%,-27.08%,-28.57%,262.01%,-,-,-,18.10%,14.31%,233.38K,1.03,2.10,5.00%,"241,405"
KKB,1.60%,9.84%,8.98%,27.82%,39.60%,54.62%,203.92%,165.79%,278.90%,2.78%,2.31%,284.81K,0.90,120.11,1.94%,"256,604"
KKBA,-3.40%,0.24%,-2.21%,6.56%,6.21%,30.81%,31.83%,-27.99%,16.57%,0.73%,0.56%,61.58K,0.41,32.82,-0.88%,"25,274"
KKBAB,21.90%,69.65%,-11.63%,-50.02%,-35.15%,-42.91%,-,-,-,3.52%,3.82%,22.61K,1.23,9.25,8.06%,"27,790"
KKBDC,0.44%,0.59%,-9.41%,-3.53%,-4.54%,-10.54%,-,-,-,2.64%,1.89%,288.85K,1.12,13.67,2.78%,"323,391"
KKBDU,14.85%,-2.04%,-26.92%,-54.14%,-39.48%,-,-,-,-,1.63%,1.74%,1.55K,1.04,18.60,3.63%,"1,605"
KKBE,1.88%,2.77%,10.07%,10.93%,16.20%,27.61%,68.83%,41.24%,122.18%,1.42%,1.46%,1.95M,0.59,70.52,1.25%,"1,144,063"
KKBFR,0.84%,0.23%,7.07%,-,10.16%,-,-,-,-,0.46%,0.32%,3.79K,0.29,27.43,1.48%,"1,081"
KKBH,-2.33%,-7.98%,9.41%,-2.19%,-0.23%,-1.59%,5.71%,31.59%,261.46%,3.68%,3.42%,1.25M,1.05,56.28,2.38%,"1,316,632"
KKBON,-0.10%,-0.54%,0.20%,0.00%,0.40%,-,-,-,-,0.14%,0.15%,57.78K,1.20,10.08,-0.20%,"69,537"
KKBR,0.73%,1.87%,-0.96%,-13.36%,-7.74%,-20.22%,-39.42%,-4.63%,146.77%,5.44%,3.47%,1.99M,0.83,37.09,1.31%,"1,645,504"
KKBSX,3.57%,-1.89%,-27.18%,-18.24%,-33.42%,-45.81%,-91.35%,-,-,9.64%,7.23%,20.12K,1.43,0.93,10.27%,"28,862"
KKBUF,2.58%,6.29%,-1.30%,-11.42%,-9.39%,-9.06%,-,-,-,0.09%,0.13%,6.12K,0.03,27.74,0.45%,202
KKBWB,0.50%,2.76%,11.81%,12.59%,15.14%,35.20%,114.86%,52.45%,177.21%,1.62%,1.60%,1.67M,1.26,97.05,1.02%,"2,107,086"
KKBWD,1.32%,-1.29%,-9.32%,-11.86%,-10.28%,-10.31%,-23.23%,-39.10%,-43.89%,1.64%,1.41%,369.20K,1.21,12.26,2.25%,"445,475"
KKBWP,-0.76%,1.07%,13.58%,9.33%,6.22%,16.06%,60.08%,76.48%,170.90%,1.99%,1.64%,16.02K,2.62,135.22,0.14%,"41,938"
KKBWY,-1.91%,-2.33%,9.61%,15.47%,19.49%,21.24%,-3.15%,-22.52%,-50.83%,1.46%,1.37%,139.12K,1.25,18.44,0.27%,"173,942"
KKC,19.84%,30.77%,-20.67%,-9.92%,15.09%,-11.59%,76.82%,-59.30%,-,4.98%,3.85%,1.49M,2.72,11.90,6.73%,"4,040,584"
KKCA-U,0.15%,0.10%,1.03%,-,1.30%,-,-,-,-,0.22%,0.43%,63.81K,1.96,10.15,-0.20%,"125,164"
KKCAC-U,0.10%,0.58%,1.17%,-,3.91%,-,-,-,-,0.31%,1.08%,6.47K,0.03,10.36,0.00%,211
KKCAI,0.74%,4.36%,0.20%,7.49%,7.14%,34.18%,-,-,-,0.07%,0.16%,4.90K,0.07,32.65,-0.23%,335
KKCCA,3.08%,-0.18%,13.93%,12.07%,1.43%,10.26%,-38.41%,-,-,1.12%,1.09%,38.82K,0.14,17.05,0.63%,"5,267"
KKCE,2.42%,6.88%,8.83%,5.15%,9.32%,9.59%,81.54%,71.73%,319.67%,1.77%,1.54%,15.65K,0.57,163.90,2.41%,"8,945"
KKCHV,0.00%,0.10%,1.07%,1.86%,2.56%,3.69%,-,-,-,0.02%,0.10%,37.72K,1.59,10.40,0.10%,"60,017"
KKCOP,2.42%,3.90%,0.37%,-,-7.60%,-,-,-,-,2.35%,2.09%,23.12K,0.62,23.05,0.67%,"14,242"
KKCSH,-0.22%,-0.04%,0.00%,-0.02%,0.00%,-0.03%,-,-,-,0.02%,0.02%,13.75K,0.01,25.06,0.02%,101
KKD,9.09%,13.63%,-3.06%,-39.48%,-47.59%,-61.74%,13.91%,-,-,4.56%,4.75%,4.44M,1.00,13.92,2.73%,"4,420,989"
KKDEC,0.70%,0.81%,4.46%,8.92%,11.85%,18.83%,-,-,-,0.44%,0.32%,12.91K,1.61,28.57,0.48%,"20,758"
KKDEF,3.69%,-11.91%,-41.84%,-34.66%,-14.18%,-4.61%,-,-,-,5.28%,3.54%,120.71K,0.46,37.66,6.04%,"55,289"
KKDK,0.71%,-19.55%,-48.74%,-53.02%,-60.81%,-62.49%,-57.96%,-,-,5.37%,5.40%,1.21M,0.74,4.28,-1.61%,"887,952"
KKDP,2.62%,-7.18%,6.26%,12.65%,10.35%,-7.23%,-8.90%,-11.23%,98.61%,2.55%,2.75%,13.32M,0.93,30.91,-0.67%,"12,416,953"
KKDRN,0.13%,-0.50%,-1.09%,-1.15%,-0.72%,-0.80%,0.63%,-,-,0.00%,0.01%,0.02K,0.38,23.04,0.11%,8
KKDVD,0.52%,1.77%,5.58%,10.27%,15.79%,-,-,-,-,0.26%,0.15%,0.26K,0.98,28.93,0.87%,259
KKE,3.54%,2.55%,-5.44%,-14.83%,-7.51%,40.91%,-12.33%,25.70%,108.85%,5.10%,4.38%,192.98K,0.87,25.73,4.04%,"168,698"
