Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
AARTC,0.05%,0.00%,0.91%,-,1.12%,-,-,-,-,0.01%,0.08%,62.50K,0.01,9.97,-0.15%,407
AARTL,-1.99%,-34.83%,-50.01%,-78.47%,-80.06%,-97.51%,-97.93%,-99.69%,-,13.43%,9.38%,1.10M,0.44,0.73,1.23%,"479,454"
AARTNA,0.46%,3.47%,10.79%,4.95%,11.39%,7.31%,-26.23%,-7.90%,15.67%,1.73%,1.99%,34.52K,0.96,35.21,0.74%,"32,998"
AARTV,-0.85%,27.65%,26.68%,184.18%,172.26%,276.77%,-,-,-,5.61%,8.14%,516.04K,0.51,11.68,-0.51%,"261,929"
AARTW,13.12%,47.69%,19.92%,35.17%,35.74%,-6.73%,20.38%,-3.44%,7.05%,9.50%,12.10%,551.78K,0.12,3.19,-0.93%,"66,506"
AARTY,0.52%,12.02%,14.08%,45.38%,52.66%,71.05%,141.46%,73.71%,-,1.87%,2.93%,755.14K,1.17,73.55,-5.30%,"885,805"
AARVN,3.00%,15.46%,5.47%,-19.06%,-21.92%,29.15%,-65.58%,-89.02%,-,3.09%,4.24%,820.96K,0.68,9.26,0.65%,"554,727"
AARVR,-0.72%,4.14%,5.71%,21.40%,15.32%,16.99%,92.42%,-,-,0.00%,0.16%,0.49K,0.60,56.44,-1.87%,291
AARW,3.41%,3.84%,2.68%,39.74%,93.78%,72.90%,65.79%,81.83%,220.44%,2.90%,3.62%,629.85K,1.37,213.51,-3.11%,"859,755"
AARWG,-0.12%,3.48%,10.89%,7.19%,8.65%,-,-,-,-,0.50%,0.47%,1.65K,2.17,26.69,-1.97%,"3,579"
AARWR,-1.50%,22.68%,18.86%,38.01%,32.40%,341.49%,211.04%,47.06%,1145.04%,3.55%,4.04%,2.09M,0.47,87.90,-0.90%,"974,990"
AARX,56.23%,44.04%,22.94%,86.64%,19.63%,-31.49%,-,-,-,2.64%,5.47%,3.45M,2.45,19.56,0.10%,"8,446,916"
AARXS,-2.67%,35.41%,66.11%,-,48.84%,-,-,-,-,4.56%,6.41%,1.03M,0.38,56.56,-1.81%,"387,808"
AAS,-0.68%,-7.48%,1.42%,-16.49%,-9.99%,-10.35%,-,-,-,3.56%,3.67%,4.53M,2.95,33.62,3.22%,"13,397,405"
AASA,-1.09%,18.61%,-9.61%,-13.74%,-3.28%,66.57%,309.07%,181.71%,248.54%,3.10%,2.97%,87.83K,0.32,57.72,-3.21%,"27,767"
AASAN,-0.97%,20.53%,39.63%,24.46%,-33.19%,-35.13%,-54.79%,-88.24%,-,7.12%,7.25%,5.95M,0.60,9.16,3.74%,"3,578,928"
AASB,-0.66%,2.26%,15.21%,12.19%,22.94%,25.43%,80.97%,52.70%,61.33%,1.66%,1.75%,1.96M,0.79,31.67,-1.22%,"1,557,980"
AASBP,0.39%,16.11%,14.37%,-83.98%,-95.17%,-98.92%,-99.94%,-,-,7.52%,11.43%,386.19K,0.03,7.64,-1.29%,"12,089"
AASC,11.10%,13.84%,-6.54%,28.37%,70.07%,64.78%,32.82%,464.58%,126.26%,3.77%,3.84%,639.77K,0.96,18.01,-0.33%,"614,070"
AASCE,0.69%,4.10%,12.27%,21.41%,30.90%,36.17%,-,-,-,0.87%,1.44%,68.18K,1.20,35.12,-0.23%,"81,795"
AASCI,-1.79%,2.70%,-0.36%,2.59%,5.63%,-,-,-,-,0.30%,0.44%,2.38K,0.10,36.43,-1.90%,230
AASD,1.48%,3.94%,-,-,13.51%,-,-,-,-,0.21%,0.23%,0.63K,0.16,27.99,0.78%,104
AASEA,-0.27%,2.30%,7.44%,6.21%,16.76%,24.00%,44.02%,52.53%,49.11%,0.70%,0.81%,28.49K,1.97,21.40,-1.02%,"56,229"
AASEC,0.24%,-0.08%,-,-,-0.44%,-,-,-,-,0.02%,0.01%,9.14K,0.00,49.97,0.04%,12
AASG,-0.37%,5.47%,4.85%,4.45%,1.89%,-1.82%,5.47%,-34.32%,32.33%,1.03%,1.77%,254.57K,0.48,5.40,-1.46%,"123,229"
AASGI,4.78%,4.17%,4.74%,2.46%,11.72%,16.24%,44.98%,16.40%,-,2.44%,1.92%,177.83K,0.91,24.98,1.30%,"161,350"
AASGM,0.00%,3.63%,1.36%,13.01%,19.93%,27.23%,-,-,-,0.06%,0.17%,0.75K,0.10,31.94,-1.48%,75
AASH,-1.27%,8.76%,29.93%,22.25%,25.50%,37.55%,-14.41%,-11.93%,30.19%,2.04%,3.42%,953.91K,0.56,73.63,-0.73%,"537,864"
AASHR,0.66%,2.74%,-1.13%,3.10%,6.27%,16.56%,33.30%,-7.72%,38.84%,0.39%,0.57%,4.24M,0.80,34.91,-0.82%,"3,401,441"
AASHS,2.65%,10.49%,-2.18%,1.35%,14.49%,32.25%,55.43%,13.10%,24.33%,0.29%,0.51%,10.82K,0.97,44.33,-0.10%,"10,531"
AASIA,0.29%,2.56%,-2.05%,8.19%,19.89%,31.82%,-,-,-,0.55%,0.57%,4.50K,0.74,40.97,-2.28%,"3,317"
AASIC,-1.80%,3.15%,19.50%,38.34%,16.94%,11.13%,-,-,-,3.94%,4.46%,74.59K,0.80,24.57,1.99%,"60,040"
AASIX,-1.08%,-18.94%,-24.14%,-8.51%,-4.28%,-17.45%,-52.12%,-52.55%,-,4.43%,4.63%,255.05K,1.43,16.56,-0.90%,"364,779"
AASLE,0.52%,-3.52%,-8.13%,-21.74%,-18.99%,-34.77%,-54.32%,-56.30%,-,3.15%,3.73%,427.16K,0.77,5.76,-2.37%,"327,278"
AASLV,-1.38%,3.15%,6.14%,5.43%,10.58%,15.18%,-,-,-,0.18%,0.26%,3.98K,0.07,30.99,-0.27%,287
AASM,-7.45%,22.62%,-1.59%,-24.03%,9.98%,77.86%,942.75%,634.41%,166.80%,5.51%,5.58%,3.81M,1.23,6.83,-5.14%,"4,679,238"
AASMB,17.82%,28.21%,17.18%,15.49%,-5.53%,24.73%,187.90%,-27.04%,-55.52%,9.91%,5.59%,221.96K,2.18,32.13,7.06%,"484,813"
AASMF,0.36%,1.42%,-1.74%,2.32%,8.72%,14.74%,-,-,-,0.26%,0.28%,3.24K,0.26,26.07,-0.54%,829
AASMG,-0.21%,4.17%,34.07%,32.51%,124.67%,278.75%,-,-,-,4.30%,6.12%,102.24K,0.47,50.75,-8.98%,"48,310"
AASMH,-0.16%,2.52%,22.19%,28.61%,68.79%,141.05%,-,-,-,1.59%,2.73%,24.26K,0.35,12.21,-4.35%,"8,397"
AASML,0.20%,3.68%,22.45%,26.99%,68.52%,141.19%,175.13%,133.41%,1600.44%,2.34%,3.28%,1.90M,0.80,1802.98,-4.26%,"1,509,254"
AASMU,0.27%,4.90%,34.66%,33.02%,29.27%,-,-,-,-,4.21%,6.15%,139.81K,0.64,33.39,-8.55%,"89,301"
AASMZ,-0.06%,4.33%,-,-,-21.45%,-,-,-,-,0.55%,0.65%,0.69K,1.79,21.69,-8.89%,"1,233"
AASND,-2.25%,-1.16%,4.72%,11.39%,16.70%,28.22%,175.06%,108.14%,1261.32%,3.22%,2.97%,676.31K,0.67,248.85,0.59%,"452,632"
AASO,-5.41%,-1.97%,-6.20%,-21.57%,-6.16%,-12.87%,-18.14%,31.35%,-,3.89%,3.72%,1.50M,0.76,46.88,1.69%,"1,141,644"
AASPC,0.59%,-1.29%,-7.07%,-15.20%,-54.66%,3.22%,-,-,-,0.17%,0.47%,3.20K,0.27,10.62,0.49%,879
AASPI,-10.65%,-0.77%,-26.82%,-28.32%,-27.85%,-58.47%,267.62%,-,-,5.57%,7.01%,4.81M,0.68,3.86,-3.98%,"3,295,012"
AASPN,-9.12%,10.93%,4.69%,56.74%,97.17%,-21.52%,-2.79%,-85.58%,14.11%,3.96%,8.09%,1.49M,0.58,5.58,-4.12%,"857,827"
AASPS,-3.94%,-16.64%,-15.32%,-7.90%,-22.88%,-49.62%,-84.88%,-92.27%,-97.87%,5.71%,6.82%,20.30K,0.36,5.36,-1.11%,"7,249"
AASR,-4.41%,-5.36%,-12.60%,-31.42%,-19.71%,-18.64%,3.10%,67.46%,74.85%,2.60%,2.70%,70.18K,0.78,259.67,-1.27%,"54,475"
AASRV,3.71%,29.97%,30.31%,35.22%,57.68%,66.56%,58.68%,32.37%,57.68%,4.43%,5.80%,17.82K,1.43,5.03,-4.01%,"25,524"
AASST,1.43%,3.73%,-18.94%,56.48%,-13.28%,-84.69%,-82.71%,-,-,5.90%,6.39%,4.03M,0.97,12.80,-3.03%,"3,893,169"
AASTC,-15.64%,4.34%,227.69%,182.21%,129.19%,56.26%,-22.10%,-74.08%,-96.35%,9.66%,15.40%,4.29M,0.01,7.93,-2.82%,"44,525"
AASTE,-3.59%,-23.18%,-12.84%,-29.56%,-4.43%,-8.63%,-20.80%,-30.04%,-29.58%,3.54%,4.69%,221.82K,1.13,41.40,-4.28%,"251,746"
AASTG,-13.57%,26.88%,-,-,-37.81%,-,-,-,-,7.15%,12.00%,14.85K,0.20,10.09,-11.51%,"2,951"
AASTH,13.57%,-12.10%,0.46%,103.75%,57.84%,30.79%,3.85%,-46.83%,724.42%,5.57%,5.70%,608.31K,0.59,39.16,-1.48%,"357,970"
AASTI,-7.31%,5.67%,-22.11%,-47.60%,-22.87%,32.64%,-99.73%,-100.00%,-100.00%,5.80%,8.72%,1.36M,0.15,3.17,-3.06%,"205,710"
AASTL,-7.47%,10.24%,-21.65%,-11.85%,-0.24%,-9.71%,-43.66%,-64.98%,-,5.81%,7.24%,1.03M,2.36,4.09,-1.68%,"2,429,550"
AASTN,12.81%,-41.31%,-48.33%,-80.28%,-77.22%,-,-,-,-,10.13%,16.47%,5.04M,0.21,4.49,11.97%,"1,045,752"
AASTS,-6.37%,16.81%,-22.76%,-19.22%,-7.66%,39.26%,1642.08%,685.36%,-,5.22%,7.73%,20.37M,0.46,67.07,-5.72%,"9,353,984"
AASTT,-12.17%,28.97%,-,-,-18.10%,-,-,-,-,4.39%,2.52%,0.99K,0.24,21.88,-11.13%,233
AASTX,-13.31%,26.69%,-60.36%,-68.24%,-67.06%,-52.20%,-,-,-,10.65%,15.97%,6.33M,0.51,13.48,-11.61%,"3,212,090"
AASTY,-12.84%,25.51%,-,-,-64.73%,-,-,-,-,9.42%,15.04%,218.36K,0.46,7.33,-11.47%,"100,821"
AASUP,-13.64%,25.89%,-,-,-63.26%,-,-,-,-,6.51%,13.27%,22.22K,0.50,9.24,-11.66%,"11,037"
AASUR,-0.54%,5.76%,-2.74%,16.85%,-11.31%,1.27%,-29.73%,-8.09%,79.68%,4.10%,5.63%,112.17K,0.81,8.35,0.66%,"91,186"
AASX,-5.80%,-1.33%,15.04%,55.13%,126.15%,260.50%,398.08%,330.38%,526.35%,3.62%,4.92%,10.72M,1.38,36.41,-8.77%,"14,753,343"
AASYS,9.61%,3.43%,-15.66%,46.53%,34.50%,187.07%,96.28%,74.02%,197.71%,6.36%,6.94%,440.12K,2.29,16.88,0.12%,"1,009,372"
AATAI,1.11%,1.39%,75.66%,91.84%,78.24%,80.00%,361.39%,-53.57%,-,0.51%,0.57%,11.71M,0.90,7.29,0.69%,"10,494,558"
AATAT,3.17%,9.24%,-5.08%,-10.94%,-10.91%,0.66%,74.19%,-,-,2.61%,2.82%,959.37K,1.03,35.10,-0.54%,"992,576"
AATC,-2.84%,-2.81%,-13.86%,-,-15.16%,-,-,-,-,0.35%,0.33%,0.54K,0.06,20.73,-2.02%,33
AATCH,-0.05%,2.46%,-16.20%,-23.24%,-23.52%,-1.89%,-99.97%,-99.97%,-,5.92%,6.95%,2.04M,1.01,0.19,-0.21%,"2,063,683"
AATCL,-1.29%,-0.22%,-2.87%,-,-2.06%,-,-,-,-,0.56%,0.41%,34.71K,3.12,24.55,-1.37%,"108,169"
AATCX,12.50%,16.69%,-26.53%,-40.20%,-65.71%,-55.88%,-67.57%,-70.00%,-,9.89%,7.97%,15.80K,0.73,3.60,-2.70%,"11,458"
AATEC,1.71%,15.24%,17.80%,-29.41%,-54.71%,-39.91%,-33.87%,-22.90%,156.18%,3.74%,4.43%,2.68M,0.53,9.53,0.85%,"1,432,174"
AATEN,-2.10%,-25.68%,-5.41%,32.60%,50.37%,54.65%,81.08%,102.90%,186.02%,3.04%,4.48%,1.27M,0.74,26.60,-2.74%,"944,441"
AATER,-7.46%,-63.80%,-65.98%,-21.74%,-34.94%,-56.49%,-90.08%,-98.92%,-,12.10%,17.92%,306.07K,0.92,0.45,-1.03%,"282,809"
AATEX,-2.36%,-10.94%,65.06%,168.33%,315.71%,308.23%,176.42%,64.08%,328.07%,8.57%,7.41%,456.39K,0.78,90.75,-0.90%,"355,979"
AATFV,1.11%,6.58%,4.62%,19.24%,14.89%,24.03%,174.24%,91.82%,-,1.28%,2.15%,59.06K,0.25,40.06,-2.18%,"14,544"
AATGL,-21.51%,-25.82%,-55.84%,-60.08%,-67.75%,-64.59%,-,-,-,14.82%,21.13%,19.11K,0.42,6.75,-3.57%,"7,932"
AATHE,-2.92%,-3.74%,5.25%,31.49%,48.14%,-12.59%,66.97%,-65.17%,-91.66%,4.49%,5.10%,43.77K,0.22,4.56,-0.16%,"9,441"
AATHM,-4.56%,2.52%,30.08%,4.82%,-1.30%,-22.61%,-28.20%,-42.52%,-11.92%,2.47%,3.06%,787.16K,0.95,21.97,-2.31%,"745,981"
AATHR,-11.87%,-28.63%,-12.11%,-32.25%,-46.13%,-65.92%,-,-,-,4.17%,11.88%,14.83K,0.01,3.34,-7.22%,207
AATI,-1.57%,21.60%,51.36%,54.32%,97.33%,212.10%,408.78%,1103.29%,1170.11%,3.40%,4.49%,1.69M,0.74,226.46,-2.30%,"1,252,078"
AATII,-0.28%,-0.84%,-3.72%,0.47%,2.51%,4.02%,-,-,-,0.37%,0.72%,239.50K,0.94,10.62,-0.19%,"224,594"
AATKR,-0.46%,27.30%,25.41%,40.55%,47.73%,61.16%,-34.18%,4.97%,436.09%,0.25%,2.05%,735.04K,0.84,93.44,-0.29%,"619,861"
AATLC,4.36%,-0.34%,24.23%,84.71%,45.75%,54.18%,181.37%,105.04%,3264.83%,5.37%,5.63%,168.05K,0.95,97.58,-2.56%,"160,152"
AATLO,1.61%,8.63%,15.01%,14.81%,39.81%,68.24%,74.36%,36.02%,16.69%,2.02%,2.31%,65.16K,0.61,32.10,0.69%,"39,883"
AATLX,-5.05%,6.74%,-28.84%,-34.14%,-28.84%,-50.57%,-87.36%,-62.14%,-91.97%,4.53%,5.04%,479.86K,0.43,3.01,-3.22%,"208,565"
AATMP,3.14%,2.67%,2.24%,13.07%,29.49%,29.70%,77.38%,147.20%,57.79%,0.61%,0.97%,13.78K,8.62,37.26,1.69%,"118,755"
AATMU,0.87%,-1.25%,-0.87%,-22.16%,-3.89%,13.41%,122.43%,-,-,3.09%,3.69%,804.86K,0.90,49.89,-2.43%,"722,656"
AATNI,0.42%,37.39%,17.59%,11.42%,37.81%,97.49%,-15.67%,-29.54%,-51.11%,3.66%,4.34%,79.81K,1.06,31.42,-0.48%,"84,745"
AATNM,36.17%,22.31%,-7.69%,0.00%,-20.59%,-36.84%,-82.55%,-82.58%,-97.82%,10.67%,6.21%,134.76K,1.57,1.08,2.86%,"211,204"
AATO,0.77%,-3.85%,-4.49%,-5.40%,1.72%,3.96%,45.78%,72.25%,124.33%,1.31%,1.63%,1.42M,0.58,170.51,0.36%,"826,038"
AATOM,-11.67%,-10.22%,-38.54%,-14.14%,122.62%,50.92%,-24.89%,-74.87%,-38.88%,6.57%,7.86%,986.10K,0.71,4.92,-9.23%,"699,491"
AATOS,9.75%,4.02%,-45.82%,-37.59%,-70.73%,-78.14%,-80.60%,-94.70%,-99.62%,9.75%,7.64%,154.89K,0.38,2.59,-7.17%,"58,563"
AATPC,-3.16%,-6.84%,17.79%,20.69%,-53.99%,-96.26%,-99.96%,-99.97%,-,8.73%,8.57%,4.07M,0.01,2.45,-2.78%,"47,994"
AATR,-2.24%,1.40%,13.75%,-7.00%,8.01%,-4.47%,6.85%,-0.24%,71.46%,1.97%,2.14%,477.41K,1.05,131.73,-0.01%,"500,176"
AATRA,-2.46%,5.19%,-4.70%,94.21%,-51.80%,-24.04%,-76.59%,-97.21%,-98.47%,9.95%,7.88%,88.12K,0.33,8.72,4.31%,"29,507"
AATRC,6.54%,31.61%,60.67%,38.79%,15.67%,28.47%,-1.80%,-37.29%,214.07%,4.15%,4.56%,905.16K,0.97,45.76,2.21%,"878,144"
AATRO,14.96%,28.06%,34.33%,40.22%,98.99%,208.02%,540.92%,716.42%,245.77%,8.40%,5.51%,737.00K,1.28,86.12,-7.45%,"942,160"
AATS,-5.39%,-27.51%,-39.62%,-38.99%,-29.96%,-29.78%,-52.46%,-45.54%,157.20%,2.52%,4.73%,207.01K,0.94,19.29,-1.53%,"194,744"
AATTO,24.61%,-,-,-,10.67%,-,-,-,-,12.91%,-,852.13K,0.21,23.24,2.33%,"181,573"
AATTR,-0.20%,0.57%,1.08%,4.26%,5.05%,-,-,-,-,0.04%,0.06%,2.65K,10.04,95.01,-0.19%,"26,580"
AATXG,-17.66%,5.53%,-10.89%,-30.22%,-31.84%,-43.13%,-87.62%,-99.64%,-,10.85%,9.46%,18.20K,2.32,4.01,-0.74%,"42,246"
AATYR,-5.60%,3.64%,-2.96%,-48.72%,-35.63%,-89.73%,-73.61%,-89.21%,-98.93%,8.30%,6.66%,1.99M,0.34,0.50,-2.85%,"679,194"
AAU,0.52%,30.81%,4.79%,-7.74%,14.86%,82.40%,502.40%,521.51%,395.20%,2.67%,3.50%,3.01M,0.52,97.95,-1.66%,"1,556,242"
AAUAU,-0.49%,26.60%,1.91%,-10.96%,4.80%,-,-,-,-,1.03%,1.26%,1.96K,0.65,38.56,-2.45%,"1,277"
AAUB,0.50%,0.79%,15.14%,5.14%,20.00%,26.03%,39.39%,14.64%,55.74%,1.28%,1.82%,1.11M,0.65,42.36,-0.42%,"723,390"
AAUBN,0.44%,0.96%,11.70%,5.04%,-2.56%,3.96%,15.18%,-23.66%,-9.15%,0.80%,0.93%,2.18K,0.54,26.26,0.00%,"1,180"
AAUC,7.38%,-13.29%,-24.21%,18.71%,23.10%,26.10%,-74.15%,-88.73%,-,2.38%,7.20%,5.80K,1.07,6.98,9.06%,"6,209"
AAUDC,-1.41%,2.19%,19.63%,39.54%,12.37%,-0.10%,-9.67%,-69.74%,101.44%,3.54%,3.85%,116.71K,1.30,9.81,-3.25%,"151,754"
AAUGC,-0.32%,-,-,-,-0.36%,-,-,-,-,0.38%,-,4.26K,0.00,25.32,0.08%,10
AAUGM,0.00%,0.44%,1.44%,3.44%,3.80%,5.97%,-,-,-,0.16%,0.09%,2.36K,1.14,35.32,0.01%,"2,689"
AAUGO,0.24%,52.27%,0.79%,13.52%,51.22%,168.83%,1098.74%,596.26%,6360.98%,3.62%,4.89%,1.01M,0.56,76.24,-2.93%,"563,950"
AAUGP,0.04%,2.01%,4.11%,8.61%,8.97%,13.77%,-,-,-,0.16%,0.32%,5.14K,2.80,33.90,-0.30%,"14,405"
AAUGT,-0.13%,2.35%,4.39%,9.48%,9.84%,14.84%,61.91%,-,-,0.35%,0.36%,3.86K,4.14,39.15,-0.31%,"15,960"
AAUGU,-0.26%,2.67%,2.95%,9.97%,9.52%,14.78%,-,-,-,0.22%,0.39%,6.63K,1.86,32.27,-0.56%,"12,341"
AAUGW,-0.01%,1.36%,2.94%,6.15%,6.50%,10.21%,41.60%,-,-,0.29%,0.52%,25.78K,0.50,34.65,-0.19%,"12,959"
AAUGZ,-0.29%,2.51%,2.76%,9.51%,9.15%,10.74%,40.52%,45.32%,-,0.18%,0.25%,5.27K,0.03,46.14,-0.55%,168
AAUID,-30.00%,-54.05%,-66.41%,-76.76%,-54.30%,-90.13%,-95.90%,-99.40%,-98.33%,24.24%,17.20%,373.29K,1.28,0.40,-0.08%,"477,554"
AAUMI,-1.63%,26.39%,1.85%,-10.97%,1.06%,54.71%,-,-,-,0.73%,1.34%,4.09K,0.14,92.93,-3.53%,569
AAUNA,1.50%,5.86%,11.52%,9.27%,10.16%,-13.14%,-,-,-,3.62%,3.60%,270.30K,1.84,5.42,0.74%,"496,211"
AAUPH,-0.46%,0.33%,-1.92%,6.92%,-4.08%,25.20%,56.28%,17.15%,576.99%,2.97%,3.23%,1.46M,0.49,15.30,0.07%,"718,428"
AAUR,-11.51%,0.99%,-17.12%,35.76%,60.16%,-4.50%,87.50%,-37.56%,-,5.96%,6.67%,27.18M,2.84,6.15,-11.76%,"77,285,378"
AAURA,1.49%,19.65%,9.24%,55.43%,49.72%,21.97%,-19.13%,-,-,6.91%,5.13%,622.07K,1.09,8.16,6.25%,"680,486"
AAURE,-2.30%,0.00%,-31.46%,-22.73%,-31.95%,-56.43%,-97.44%,-,-,5.11%,6.61%,52.56K,0.04,1.70,-0.58%,"1,895"
AAUSF,0.19%,2.98%,6.44%,4.44%,12.23%,14.70%,62.64%,74.03%,-,0.62%,0.84%,72.81K,0.86,52.04,0.31%,"62,658"
AAUSM,0.06%,-0.04%,0.06%,-0.40%,-0.06%,-0.10%,-,-,-,0.06%,0.05%,3.55K,0.96,25.08,-0.02%,"3,413"
AAUST,-14.07%,17.16%,-11.45%,-34.83%,-21.62%,-7.94%,47.53%,-,-,8.45%,9.12%,115.61K,1.03,1.16,-7.94%,"119,096"
AAUTL,-1.72%,63.57%,27.22%,51.66%,15.08%,21.81%,-27.30%,-59.97%,-,10.10%,9.40%,1.80M,1.87,2.29,0.44%,"3,363,410"
AAUUD,-12.80%,-9.92%,-54.01%,-83.04%,-85.40%,-93.74%,-99.91%,-99.99%,-,10.81%,9.71%,3.68M,1.49,1.09,12.36%,"5,503,014"
AAV,-0.44%,5.22%,15.09%,-,10.24%,-,-,-,-,1.50%,0.67%,1.06K,0.85,29.12,-0.28%,901
AAVA,0.00%,-7.84%,-6.70%,-10.13%,-0.29%,4.15%,14.04%,-8.41%,-9.41%,1.37%,1.84%,746.87K,0.92,38.43,-1.54%,"686,406"
AAVAH,41.56%,30.75%,64.55%,65.84%,55.08%,79.97%,663.25%,42.20%,-,9.09%,4.89%,2.30M,2.19,12.67,-0.16%,"5,047,346"
AAVAL,2.85%,9.29%,29.12%,22.12%,33.58%,64.44%,132.19%,32.76%,-12.02%,4.31%,4.17%,247.61K,0.69,5.41,-1.46%,"170,571"
AAVAT,14.10%,-23.72%,-96.36%,-96.32%,-96.29%,-96.25%,-,-,-,9.58%,14.41%,517.57K,0.14,0.39,0.00%,"71,081"
AAVAV,-11.16%,22.12%,7.81%,-33.78%,-28.01%,-29.54%,86.29%,77.89%,498.62%,5.90%,6.44%,1.64M,0.47,174.14,-3.86%,"773,205"
AAVAZ,2.05%,-9.10%,-56.61%,-,-59.53%,-,-,-,-,0.71%,1.44%,1.12K,0.63,7.06,-0.10%,704
AAVB,1.27%,-4.06%,-0.64%,3.61%,1.52%,-2.78%,1.07%,-17.75%,2.16%,1.87%,1.81%,1.08M,0.00,184.06,0.00%,0
AAVBC,3.03%,9.79%,16.62%,14.81%,31.47%,51.37%,-,-,-,2.05%,3.25%,130.52K,1.17,22.10,-1.38%,"152,652"
AAVBH,0.09%,1.62%,10.62%,8.78%,23.12%,35.12%,48.97%,41.56%,110.98%,1.43%,2.32%,129.74K,0.54,32.70,0.15%,"70,056"
AAVBP,-4.43%,6.31%,10.95%,31.69%,49.11%,55.93%,-,-,-,3.97%,5.70%,566.32K,0.72,30.00,3.41%,"408,726"
AAVD,-0.91%,-13.20%,-19.93%,-57.95%,-43.19%,-58.67%,-85.73%,-85.50%,-87.29%,9.17%,6.40%,344.90K,4.99,2.17,-2.69%,"1,720,894"
AAVDE,-0.35%,5.14%,3.51%,2.88%,13.27%,21.28%,66.08%,46.30%,-,0.50%,0.74%,1.02M,2.31,93.24,-1.15%,"2,347,557"
AAVDS,-0.05%,6.12%,1.60%,1.96%,13.47%,21.84%,66.56%,-,-,0.50%,0.74%,27.16K,0.76,79.21,-1.17%,"20,550"
AAVDV,0.11%,7.45%,1.29%,2.18%,16.77%,30.10%,90.57%,69.26%,-,0.63%,0.90%,841.91K,1.27,109.73,-1.32%,"1,067,793"
AAVEE,-1.11%,3.69%,-3.08%,-0.62%,7.76%,7.29%,-,-,-,0.63%,1.18%,15.14K,0.90,67.25,-2.29%,"13,654"
AAVEM,-0.04%,3.08%,0.62%,6.91%,19.50%,28.42%,74.78%,43.10%,-,0.98%,1.45%,1.92M,1.25,92.04,-2.61%,"2,396,166"
AAVES,-1.01%,3.71%,-0.69%,-0.29%,10.63%,14.70%,50.23%,-,-,0.74%,1.08%,100.14K,0.83,64.51,-2.17%,"83,378"
AAVEX,-10.11%,49.47%,-30.34%,-,-13.47%,-,-,-,-,9.93%,9.02%,2.31M,0.46,19.91,-1.53%,"1,051,944"
AAVGB,0.00%,0.09%,0.34%,-0.64%,0.32%,-0.28%,-,-,-,0.03%,0.04%,3.34K,0.10,50.99,-0.05%,325
AAVGC,-17.99%,-1.90%,-,-,-2.73%,-,-,-,-,1.26%,1.30%,0.83K,0.69,24.78,-7.28%,567
AAVGE,-0.13%,3.43%,5.00%,9.52%,17.87%,25.55%,69.73%,-,-,0.63%,0.81%,77.37K,1.16,101.26,-1.01%,"89,451"
AAVGG,-17.52%,-1.83%,-26.95%,9.11%,-2.89%,7.04%,-,-,-,6.28%,6.90%,330.27K,0.50,26.31,-6.88%,"163,842"
AAVGO,-8.67%,0.49%,-9.68%,14.27%,9.79%,24.28%,360.14%,710.29%,2084.79%,3.34%,3.64%,25.73M,0.89,380.00,-3.17%,"22,878,198"
AAVGU,-17.54%,-1.89%,-27.27%,9.18%,-2.45%,10.67%,-,-,-,6.40%,6.68%,144.68K,0.56,33.62,-6.89%,"80,530"
AAVGV,-0.23%,3.84%,5.40%,8.09%,20.07%,28.95%,70.16%,-,-,0.59%,0.81%,50.46K,0.89,87.87,-0.88%,"44,868"
AAVGW,-11.74%,-3.84%,-23.57%,-12.18%,-22.48%,-29.87%,-,-,-,3.64%,3.62%,29.92K,0.99,36.93,-3.88%,"29,498"
AAVGX,-17.03%,-1.48%,-26.89%,8.94%,-3.28%,6.08%,-,-,-,6.67%,7.19%,992.49K,0.40,45.35,-6.40%,"400,392"
AAVIE,1.36%,5.05%,7.27%,10.17%,21.92%,31.75%,40.35%,-,-,0.07%,0.29%,1.28K,0.26,80.20,0.86%,330
AAVIG,0.04%,-0.66%,-0.69%,-3.78%,-2.82%,-1.90%,1.08%,-17.93%,-,0.25%,0.21%,332.29K,0.44,40.74,0.07%,"145,277"
AAVIR,4.55%,10.58%,27.54%,14.78%,47.90%,49.58%,58.08%,-81.92%,-,5.58%,6.13%,343.16K,0.39,5.28,1.15%,"133,075"
AAVIV,-0.13%,5.73%,4.86%,4.31%,15.78%,25.93%,72.56%,-,-,0.45%,0.66%,182.43K,0.86,82.47,-0.73%,"156,426"
AAVK,-0.93%,1.84%,3.91%,1.27%,1.75%,2.82%,14.85%,-25.30%,-4.60%,0.92%,1.44%,141.36K,1.42,12.76,0.00%,"201,206"
AAVL,-16.96%,-1.19%,-26.47%,9.46%,-2.40%,10.17%,-,-,-,6.75%,7.11%,620.47K,1.40,43.03,-6.42%,"871,623"
AAVLC,-0.20%,3.55%,5.42%,13.46%,16.79%,24.30%,-,-,-,0.54%,0.84%,75.69K,0.54,91.82,-0.92%,"40,829"
AAVLN,9.59%,35.73%,45.93%,-,49.46%,-,-,-,-,9.59%,7.09%,331.57K,0.59,38.86,1.59%,"194,798"
AAVLV,0.14%,3.32%,7.50%,13.08%,24.50%,33.63%,75.37%,-,-,0.49%,0.78%,1.70M,0.70,94.33,-0.27%,"1,186,296"
