Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
KKDRN,0.10%,-0.14%,-1.17%,-1.06%,-0.65%,-0.72%,0.66%,-,-,0.00%,0.01%,0.02K,0.37,23.06,-0.14%,8
KKDVD,1.15%,4.37%,5.01%,6.60%,16.04%,-,-,-,-,0.28%,0.20%,0.33K,0.20,28.99,-0.78%,65
KKE,7.40%,7.49%,4.93%,-14.06%,-5.10%,38.44%,-8.90%,20.22%,116.04%,4.45%,4.29%,195.61K,0.92,26.40,-1.42%,"179,462"
KKEAT,1.11%,6.31%,-0.95%,0.66%,9.95%,22.52%,-,-,-,0.15%,0.14%,4.03K,1.59,33.50,0.65%,"6,414"
KKEEL,-5.68%,-16.23%,-7.28%,88.18%,62.55%,200.79%,144.87%,-35.80%,-,9.50%,10.14%,45.58M,0.51,3.82,-2.80%,"23,460,461"
KKEEX,-12.72%,-41.92%,-43.31%,58.44%,7.39%,-,-,-,-,14.86%,18.00%,17.16K,1.13,38.91,-6.60%,"19,376"
KKELYA,3.99%,17.27%,59.55%,44.76%,77.50%,27.51%,-13.80%,-31.10%,-24.10%,5.94%,4.23%,452.13K,1.39,15.62,2.63%,"629,127"
KKEMQ,2.97%,0.22%,0.62%,2.85%,5.48%,14.97%,67.36%,-11.22%,-,0.66%,0.75%,12.55K,0.23,26.00,-0.99%,"2,875"
KKEMX,2.57%,-2.84%,-0.97%,18.08%,32.16%,50.88%,82.58%,55.60%,-,1.72%,1.67%,11.41K,0.79,49.00,-1.16%,"9,035"
KKEN,-1.83%,-3.14%,-28.85%,-12.71%,-1.30%,52.28%,155.61%,126.09%,1137.53%,1.96%,2.07%,26.76K,1.21,65.45,1.79%,"32,385"
KKEO,-,-,-,-,-1.06%,-,-,-,-,-,-,2.78K,0.77,24.77,0.53%,"2,145"
KKEP,2.89%,1.63%,-20.38%,-39.92%,-24.48%,-15.92%,69.75%,12.86%,-54.62%,1.68%,2.04%,1.19M,0.56,12.46,0.81%,"672,644"
KKEQU,2.82%,4.32%,2.38%,-4.54%,1.26%,-29.00%,150.69%,185.03%,70.25%,3.20%,2.95%,4.82K,1.24,37.88,4.07%,"5,970"
KKEX,0.45%,-6.06%,-6.75%,9.40%,20.65%,31.85%,61.93%,130.54%,139.82%,2.69%,2.82%,611.62K,1.27,132.93,1.40%,"776,794"
KKEY,0.22%,0.09%,1.93%,0.04%,9.79%,29.56%,90.10%,11.46%,84.83%,2.09%,1.95%,11.41M,0.87,22.66,-1.86%,"9,900,673"
KKEYG,16.07%,10.87%,-,-,-18.61%,-,-,-,-,1.10%,2.77%,3.24K,3.23,12.66,0.35%,"10,471"
KKEYS,7.76%,6.22%,-8.11%,52.06%,65.83%,109.62%,112.31%,102.26%,1064.74%,3.66%,3.61%,1.58M,0.58,336.96,0.28%,"918,482"
KKEYX,15.96%,11.00%,-,-,-13.13%,-,-,-,-,0.75%,0.38%,0.47K,0.02,21.93,0.55%,8
KKEYY,-0.30%,-0.20%,-,-,-1.50%,-,-,-,-,0.22%,0.19%,110.09K,0.26,9.85,-0.10%,"28,852"
KKF,3.19%,-14.08%,-13.49%,27.87%,61.78%,118.59%,159.53%,82.97%,207.10%,4.49%,4.20%,23.88K,1.18,58.76,-2.83%,"28,151"
KKFEB,0.81%,1.34%,3.34%,8.67%,14.74%,23.83%,-,-,-,0.21%,0.19%,4.44K,0.60,31.26,-0.32%,"2,658"
KKFFB,2.21%,14.69%,32.24%,20.85%,20.86%,82.29%,-9.35%,-22.99%,-31.55%,1.68%,2.35%,3.93K,0.05,5.62,0.72%,202
KKFII,0.28%,0.38%,1.33%,2.02%,2.80%,4.32%,-,-,-,0.00%,0.04%,33.05K,0.01,10.63,0.19%,400
KKFRC,3.05%,10.66%,39.08%,60.25%,89.33%,80.12%,-0.70%,-3.81%,238.58%,3.57%,4.07%,221.18K,0.93,58.54,-0.15%,"205,385"
KKFY,0.68%,15.91%,25.26%,23.30%,25.22%,17.33%,58.19%,21.88%,250.59%,2.22%,2.56%,534.14K,0.53,82.67,-0.97%,"281,861"
KKG,3.97%,-12.00%,-19.51%,-26.55%,-12.99%,-66.77%,-76.80%,-87.01%,-96.78%,8.56%,6.59%,15.20K,0.46,8.91,1.25%,"6,970"
KKGC,8.47%,11.10%,-16.76%,-22.32%,-9.02%,36.93%,417.58%,313.89%,385.23%,3.57%,3.35%,8.25M,0.92,25.62,-0.31%,"7,615,378"
KKGEI,0.69%,-0.97%,-3.04%,30.10%,29.77%,-13.12%,6.08%,693.16%,142.86%,5.55%,4.47%,203.09K,0.48,5.10,5.37%,"96,806"
KKGLD,1.58%,2.35%,-14.36%,-22.50%,-11.50%,7.72%,-,-,-,1.31%,1.26%,95.30K,1.23,27.01,-0.44%,"116,974"
KKGRN,-3.45%,1.54%,-17.76%,-10.92%,-11.78%,-12.97%,-21.50%,-50.10%,-,1.24%,1.76%,17.81K,0.65,23.81,-1.65%,"11,652"
KKGS,-2.40%,-18.61%,-20.36%,34.10%,52.03%,77.85%,196.76%,-,-,3.78%,4.86%,2.04M,0.59,56.86,-1.71%,"1,215,379"
KKHC,-5.38%,0.16%,8.19%,1.96%,2.93%,-8.44%,-29.25%,-32.90%,-71.89%,3.59%,2.93%,14.36M,1.73,24.96,-2.99%,"24,878,176"
KKHPI,0.92%,1.31%,1.23%,2.62%,2.30%,3.06%,-,-,-,0.83%,0.59%,88.36K,0.53,26.25,-0.23%,"47,163"
KKHYB,0.41%,0.29%,-0.29%,-2.35%,-1.53%,-0.14%,-4.41%,-35.59%,-,0.11%,0.13%,3.47K,0.24,24.13,0.02%,831
KKIDS,13.53%,15.54%,33.35%,35.09%,28.55%,27.54%,-42.36%,-68.01%,-,6.59%,5.63%,163.76K,2.41,22.83,2.33%,"394,823"
KKIDZ,-30.64%,-49.40%,-93.69%,-99.44%,-99.53%,-99.94%,-99.99%,-,-,14.82%,24.85%,15.03M,0.13,0.42,-3.67%,"2,008,947"
KKIE,1.13%,2.47%,15.62%,10.09%,8.31%,13.98%,52.15%,67.35%,168.88%,1.29%,1.58%,1.32M,0.90,65.15,0.43%,"1,180,571"
KKIM,-4.23%,-2.16%,2.65%,13.58%,20.52%,14.53%,24.48%,14.73%,-19.52%,2.44%,1.89%,4.91M,0.98,24.43,-1.77%,"4,796,976"
KKINS,2.82%,4.37%,26.44%,25.38%,23.59%,35.24%,1796.77%,178.82%,139.71%,2.46%,3.42%,129.70K,1.22,20.80,2.06%,"157,879"
KKIO,-0.45%,-3.16%,-3.08%,-5.89%,-4.92%,-13.84%,-7.08%,-33.29%,-27.16%,0.96%,1.03%,184.08K,0.98,11.02,-0.27%,"179,918"
KKIQQ,1.53%,-3.14%,-3.34%,2.45%,-1.54%,-,-,-,-,0.24%,0.19%,0.25K,12.12,24.72,-0.52%,"3,075"
KKITT,29.06%,2.88%,-51.14%,-87.01%,-82.57%,-98.38%,-99.98%,-100.00%,-,13.94%,11.10%,314.84K,0.72,1.07,5.94%,"225,633"
KKJAN,0.59%,1.30%,3.31%,8.40%,11.23%,21.28%,40.74%,48.30%,-,0.32%,0.33%,10.43K,0.42,46.07,-0.17%,"4,426"
KKJD,2.98%,38.98%,8.12%,36.08%,22.75%,-,-,-,-,1.73%,1.88%,4.20K,0.05,22.71,1.66%,194
KKJUL,1.04%,1.29%,1.39%,5.26%,7.32%,15.08%,29.95%,29.40%,-,0.67%,0.66%,68.69K,1.35,34.02,-0.21%,"92,831"
KKJUN,1.16%,1.22%,2.78%,5.56%,7.23%,14.35%,-,-,-,0.46%,0.45%,44.68K,0.43,29.94,-0.21%,"19,174"
KKKR,2.35%,10.77%,2.54%,-1.36%,-18.93%,-28.51%,71.71%,52.93%,606.43%,4.06%,3.52%,4.54M,0.75,103.35,-2.18%,"3,421,346"
KKLAC,7.15%,-12.64%,6.38%,47.81%,59.02%,117.52%,289.19%,446.82%,2388.99%,5.44%,5.90%,12.95M,1.02,193.22,0.22%,"13,257,387"
KKLAG,13.90%,-27.16%,-8.04%,63.09%,75.58%,-,-,-,-,10.04%,11.23%,102.86K,0.51,28.11,0.24%,"52,574"
KKLAR,6.63%,6.46%,41.78%,-6.72%,-29.92%,-,-,-,-,3.61%,4.39%,5.38M,0.41,20.26,-0.54%,"2,194,784"
KKLC,-5.02%,3.65%,21.96%,7.58%,18.29%,-47.32%,-,-,-,5.09%,4.95%,826.59K,0.63,5.11,-3.22%,"521,987"
KKLIC,2.65%,-13.02%,-3.33%,62.85%,98.99%,182.34%,61.98%,38.77%,628.19%,8.41%,7.13%,1.13M,1.23,90.66,-3.39%,"1,387,113"
KKLIP,0.46%,1.51%,-8.36%,-18.42%,-19.23%,-23.98%,-56.54%,-,-,0.44%,0.52%,40.32K,0.33,24.23,-0.04%,"13,390"
KKLMN,3.55%,3.11%,4.80%,12.86%,12.55%,21.88%,-,-,-,0.44%,0.32%,737.05K,0.00,31.59,-0.41%,"2,117"
KKLMT,3.11%,2.74%,4.14%,11.26%,13.72%,22.01%,-,-,-,0.15%,0.24%,2.16K,0.02,35.22,-0.39%,40
KKLRA,10.67%,-13.28%,-23.60%,-,-27.42%,-,-,-,-,5.26%,6.64%,684.03K,0.26,18.87,3.85%,"178,332"
KKLRS,20.40%,-11.04%,-17.19%,-52.55%,-50.36%,58.71%,-94.14%,-99.11%,-,9.33%,11.39%,267.04K,0.21,4.19,0.00%,"55,619"
KKLTR,25.55%,37.60%,22.86%,19.44%,4.88%,0.58%,-19.63%,-87.36%,-,14.42%,7.41%,594.28K,4.01,1.72,-8.99%,"2,381,451"
KKLXE,-0.46%,-14.34%,-37.32%,-6.52%,13.76%,32.72%,-80.67%,-61.19%,-,6.74%,8.01%,280.21K,1.07,2.15,4.88%,"300,553"
KKMAR,1.10%,1.52%,3.48%,10.04%,13.08%,22.99%,-,-,-,0.17%,0.18%,5.16K,1.21,32.41,-0.16%,"6,249"
KKMAY,1.16%,1.37%,3.16%,6.74%,8.00%,15.00%,-,-,-,0.46%,0.42%,29.43K,0.19,30.55,-0.05%,"5,505"
KKMB,-1.39%,-2.09%,9.55%,5.28%,7.70%,-20.50%,-14.96%,-18.45%,-16.03%,4.50%,2.88%,4.49M,0.87,108.66,-3.30%,"3,895,862"
KKMCA,11.62%,-2.44%,-,-,-21.14%,-,-,-,-,2.61%,2.26%,12.28K,0.36,17.84,-1.76%,"4,434"
KKMDA,0.56%,-1.92%,-13.77%,-11.85%,1.13%,1.85%,33.71%,26.82%,74.15%,2.34%,2.03%,45.41K,0.94,7.14,-0.56%,"42,560"
KKMEM,-0.96%,-20.70%,-,-,-38.57%,-,-,-,-,6.72%,6.40%,370.47K,0.47,16.74,-5.69%,"174,617"
KKMI,-1.20%,-3.69%,-0.95%,4.06%,13.79%,16.93%,80.18%,82.71%,53.63%,2.11%,2.16%,10.07M,0.80,31.28,0.51%,"8,097,864"
KKMID,1.80%,2.28%,0.35%,0.15%,4.18%,3.50%,-,-,-,0.68%,0.73%,9.84K,0.49,25.40,-0.68%,"4,825"
KKMLI,-7.77%,-0.95%,-10.66%,-32.78%,-32.16%,-58.95%,-,-,-,4.86%,4.87%,95.02K,2.41,9.36,-11.42%,"229,184"
KKMLM,-2.15%,1.58%,-1.48%,7.48%,10.25%,9.24%,-6.81%,0.99%,-,0.80%,0.77%,277.40K,1.06,28.61,0.81%,"294,633"
KKMPR,2.47%,2.23%,-8.97%,-22.52%,-26.42%,-38.39%,-41.59%,-54.63%,-21.93%,3.53%,4.02%,1.17M,1.16,29.83,1.91%,"1,353,628"
KKMRK,27.91%,17.14%,-55.27%,-28.90%,-5.38%,-23.60%,-,-,-,14.09%,11.24%,816.38K,0.16,1.23,1.65%,"132,694"
KKMT,1.59%,2.23%,-21.77%,-11.73%,19.15%,64.72%,23.18%,-7.31%,22.78%,7.56%,4.51%,1.33M,1.68,33.85,-0.91%,"2,233,373"
KKMTS,9.16%,-5.71%,22.02%,-1.21%,-4.71%,74.76%,-,-,-,6.50%,6.99%,371.17K,0.50,25.27,0.84%,"184,867"
KKMX,-1.09%,15.43%,47.25%,22.85%,50.26%,3.27%,-30.29%,-56.68%,-1.34%,3.66%,3.78%,3.26M,0.66,58.06,2.45%,"2,162,491"
KKN,9.17%,12.45%,15.99%,61.97%,83.81%,101.79%,135.73%,94.42%,184.61%,4.94%,4.46%,1.12M,0.74,39.39,-0.35%,"829,081"
KKNCT,4.14%,-1.65%,6.63%,38.79%,45.23%,67.36%,150.50%,105.65%,422.60%,1.78%,2.49%,4.18K,0.28,194.56,-0.90%,"1,171"
KKNDI,6.96%,-0.06%,-1.46%,-35.81%,-11.15%,-37.53%,-80.40%,-85.63%,-90.43%,5.22%,7.86%,950.35K,0.09,0.70,0.65%,"86,416"
KKNF,-7.58%,-15.21%,-26.23%,-12.05%,-4.04%,-22.58%,45.84%,-,-,6.10%,4.51%,616.45K,1.31,67.51,-0.41%,"809,419"
KKNG,1.51%,1.85%,5.51%,-1.11%,5.25%,5.09%,-0.36%,-2.40%,-,1.27%,1.19%,293.38K,0.53,51.73,-0.19%,"156,559"
KKNGZ,2.50%,3.61%,6.48%,9.44%,17.01%,24.33%,43.27%,41.04%,-,0.87%,0.51%,5.24K,0.76,41.90,-0.30%,"4,004"
KKNO,2.11%,3.78%,10.19%,17.24%,25.18%,30.64%,58.49%,34.78%,139.33%,0.22%,0.21%,0.58K,0.09,64.19,-0.37%,55
KKNOP,2.60%,-3.36%,-4.66%,1.53%,2.80%,50.28%,98.14%,-41.73%,-43.01%,4.27%,3.25%,77.59K,0.28,10.64,1.92%,"21,997"
KKNOV,0.89%,1.62%,4.02%,9.64%,12.76%,24.41%,-,-,-,0.12%,0.15%,38.25K,0.00,32.10,-0.13%,36
KKNOW,1.54%,1.43%,2.78%,7.66%,14.83%,18.32%,-,-,-,0.03%,0.22%,1.66K,0.77,13.11,-0.02%,"1,284"
KKNRG,0.61%,-0.18%,-0.52%,-0.85%,-0.62%,-0.02%,-,-,-,0.20%,0.20%,17.64K,2.35,25.69,-0.04%,"41,414"
KKNRX,-19.89%,-4.55%,-63.43%,-65.46%,-76.09%,-,-,-,-,11.83%,12.77%,261.76K,0.04,0.37,-4.01%,"10,833"
KKNSA,-2.16%,18.14%,31.39%,75.80%,85.48%,133.83%,318.09%,482.71%,-,4.74%,4.96%,768.85K,0.46,76.51,-2.01%,"353,324"
KKNSL,5.76%,8.79%,23.96%,-7.95%,-3.77%,-15.42%,0.85%,103.20%,1900.90%,3.05%,3.91%,333.52K,0.78,376.37,1.46%,"259,131"
KKNTK,0.30%,2.56%,4.04%,21.54%,39.17%,20.78%,40.61%,53.17%,-,2.71%,2.53%,1.01M,2.26,50.17,3.76%,"2,278,253"
KKNX,-0.74%,-7.60%,7.80%,15.16%,32.52%,62.94%,15.60%,40.90%,153.46%,2.64%,3.64%,4.55M,0.46,69.28,-2.16%,"2,096,571"
KKO,-1.85%,4.14%,9.62%,12.28%,24.23%,24.95%,43.06%,53.34%,99.75%,1.64%,1.95%,17.90M,0.76,86.85,0.02%,"13,568,524"
KKOCT,0.92%,1.54%,3.86%,9.39%,12.25%,22.59%,35.44%,40.68%,-,0.28%,0.34%,13.36K,0.20,37.79,-0.15%,"2,671"
KKOD,6.82%,11.74%,-1.07%,102.86%,62.37%,452.98%,1292.64%,-45.77%,-,6.52%,7.20%,712.94K,0.90,45.40,4.10%,"638,887"
KKODK,12.90%,16.09%,-34.87%,26.85%,11.70%,37.16%,84.93%,25.66%,-43.58%,5.50%,4.29%,1.06M,0.88,9.45,-4.16%,"936,705"
KKOF,0.13%,4.53%,2.16%,3.50%,15.36%,30.43%,35.51%,92.11%,47.34%,2.39%,2.52%,136.53K,0.83,109.26,0.91%,"113,384"
KKOID,5.93%,-1.89%,-1.16%,14.08%,20.67%,39.28%,-,-,-,2.12%,2.13%,186.84K,0.43,38.43,-0.93%,"80,124"
KKOKU,2.71%,3.96%,4.03%,10.41%,11.75%,22.68%,66.67%,61.60%,-,0.05%,0.04%,0.33K,7.05,134.08,-0.44%,"2,309"
KKOLD,7.58%,37.76%,18.88%,80.03%,-9.50%,3.60%,5.07%,-80.19%,-91.13%,2.94%,4.30%,3.04M,0.78,31.92,2.21%,"2,374,303"
KKOMP,5.16%,1.48%,0.76%,11.43%,15.67%,24.60%,52.55%,7.63%,-,2.33%,2.02%,98.30K,0.52,69.09,0.13%,"50,873"
KKONG,3.81%,4.45%,5.36%,6.73%,7.10%,8.67%,27.05%,29.15%,-,0.04%,0.17%,0.82K,3.62,32.71,0.14%,"2,967"
KKOOL,2.96%,2.19%,-0.73%,11.28%,14.88%,20.95%,-,-,-,1.00%,0.69%,5.31K,0.24,14.59,-0.83%,"1,288"
KKOP,6.84%,10.40%,25.76%,67.62%,93.24%,61.31%,34.66%,69.35%,60.47%,5.13%,4.07%,180.61K,1.39,52.33,2.55%,"251,569"
KKOPN,14.13%,3.55%,-16.90%,70.00%,74.36%,109.23%,118.18%,-30.26%,94.29%,8.71%,8.39%,7.35M,0.42,4.08,3.29%,"3,114,674"
KKORP,-0.06%,-0.95%,-1.99%,-3.21%,-2.86%,-2.45%,1.59%,-12.40%,-,0.21%,0.23%,101.30K,1.10,45.90,-0.72%,"111,515"
KKORU,3.26%,-39.24%,-59.93%,1.98%,85.12%,303.94%,251.31%,-15.84%,22.35%,14.59%,14.60%,27.12M,1.30,16.81,-8.84%,"35,365,040"
KKOS,-3.52%,7.86%,-14.53%,61.44%,172.21%,34.24%,-66.21%,7.86%,-55.97%,5.34%,7.10%,14.89M,0.98,2.47,5.11%,"14,659,230"
KKOSS,1.36%,-2.36%,-13.26%,-22.13%,-9.90%,-34.90%,-9.90%,-78.05%,85.56%,2.50%,3.50%,22.37K,0.33,3.73,0.00%,"7,275"
KKOYN,0.34%,0.54%,0.94%,1.74%,2.56%,-,-,-,-,0.08%,0.08%,27.36K,0.00,10.20,-0.15%,8
KKPDD,7.51%,13.28%,-26.70%,-30.50%,-44.69%,-68.69%,-,-,-,3.20%,3.80%,341.30K,0.12,6.36,-0.39%,"42,460"
KKPET,0.00%,0.70%,-,-,1.41%,-,-,-,-,0.00%,-,17.11K,2.16,10.05,0.00%,"37,044"
KKPHO,0.65%,-7.68%,-11.07%,-15.23%,-11.87%,-,-,-,-,0.23%,0.25%,0.87K,0.25,21.89,-0.78%,216
KKPLT,2.05%,-11.99%,-7.05%,5.73%,0.00%,-49.05%,-62.59%,-97.25%,-,6.51%,6.53%,14.29K,1.66,6.46,1.89%,"23,795"
KKPRO,0.15%,1.25%,-1.31%,-3.75%,-3.89%,-3.19%,-,-,-,0.35%,0.24%,4.48K,0.03,27.23,-0.13%,121
KKPRX,0.20%,0.39%,1.99%,16.89%,29.95%,5.35%,-50.79%,-99.68%,-99.98%,3.70%,3.78%,32.25K,0.42,2.56,0.79%,"13,441"
KKPTI,-72.18%,-81.72%,-78.38%,-69.05%,-73.51%,-51.61%,-92.44%,-97.64%,-98.12%,14.72%,11.08%,1.08M,1.10,1.95,2.09%,"1,189,123"
KKQQQ,4.27%,-1.31%,-2.43%,10.34%,4.56%,4.61%,-,-,-,1.78%,1.72%,51.25K,0.45,29.35,-0.17%,"23,148"
KKR,-0.93%,-3.37%,-13.16%,-14.19%,-8.26%,-22.26%,15.82%,37.29%,75.72%,2.42%,2.63%,7.79M,0.74,57.32,1.13%,"5,778,676"
KKRAQ,0.00%,-0.13%,0.91%,-,1.01%,-,-,-,-,0.09%,0.38%,57.80K,0.89,10.00,0.10%,"51,542"
KKRBN,1.28%,1.97%,6.53%,2.83%,-3.67%,12.91%,-9.04%,-8.46%,-,0.99%,1.21%,20.88K,1.05,34.10,0.32%,"21,921"
KKRC,-5.72%,-2.76%,6.24%,8.75%,-0.24%,-2.33%,2.35%,-43.54%,-46.13%,2.82%,2.87%,1.51M,0.69,37.28,-3.54%,"1,046,373"
KKRE,0.78%,4.30%,8.17%,5.72%,18.02%,28.84%,57.52%,16.46%,85.16%,1.59%,1.55%,14.51M,0.99,76.49,-1.10%,"14,312,191"
KKREF,5.53%,3.62%,13.24%,-5.58%,-9.49%,-18.51%,-40.29%,-65.20%,-,2.73%,3.39%,1.11M,1.09,7.44,3.05%,"1,214,621"
KKRG,-7.71%,-6.80%,0.23%,10.33%,12.10%,23.03%,14.21%,32.16%,-8.41%,2.53%,2.00%,2.49M,2.01,26.71,-2.38%,"5,007,731"
KKRKR,8.00%,10.41%,-23.85%,-35.29%,-37.61%,-41.07%,-83.86%,-92.18%,-,7.67%,8.06%,25.29K,0.05,2.97,-0.67%,"1,338"
KKRMD,-13.38%,-19.64%,-11.22%,-30.06%,-38.73%,9.20%,40.71%,-0.56%,657.45%,8.22%,5.74%,144.33K,7.45,3.56,-13.80%,"1,075,115"
KKRMN,16.77%,10.37%,-12.74%,-43.70%,-24.64%,13.46%,-,-,-,6.91%,6.57%,3.53M,0.84,55.14,0.04%,"2,958,387"
KKRNT,11.00%,8.33%,1.15%,20.48%,15.79%,9.32%,-42.35%,-87.19%,65.34%,3.87%,3.56%,270.30K,0.59,16.65,-1.19%,"159,515"
KKRNY,-0.42%,5.27%,18.18%,18.69%,29.42%,63.65%,12.56%,-25.20%,-25.06%,1.76%,2.13%,510.49K,0.97,9.59,-0.93%,"495,667"
KKRO,32.10%,39.97%,8.72%,33.39%,86.20%,51.85%,-8.76%,-37.13%,40.44%,8.78%,6.47%,323.12K,6.80,8.23,32.53%,"2,196,395"
KKROP,-2.49%,0.37%,-2.49%,2.13%,15.39%,8.56%,-4.97%,-51.26%,-,1.84%,1.02%,2.65K,0.16,35.01,-0.49%,415
KKROS,4.21%,-8.74%,-9.59%,-41.00%,-47.69%,-26.09%,-74.11%,-70.38%,-,5.29%,5.06%,285.26K,1.36,10.65,6.55%,"386,648"
KKRP,-1.69%,-3.46%,-0.55%,5.91%,23.38%,-1.89%,0.97%,33.24%,-,1.69%,1.85%,761.72K,0.95,14.51,0.48%,"720,855"
KKRRO,15.98%,-17.66%,-9.15%,-1.14%,51.31%,-22.80%,-66.57%,-97.08%,-,6.96%,7.59%,195.98K,0.88,12.12,5.39%,"173,149"
KKRSP,0.00%,-0.99%,0.67%,1.06%,2.05%,-,-,-,-,0.38%,0.62%,27.13K,0.01,10.46,-0.10%,188
KKRT,5.32%,26.93%,42.76%,62.84%,87.73%,57.16%,113.49%,94.60%,-,3.24%,3.45%,122.31K,0.94,42.37,0.07%,"115,291"
KKRUS,3.92%,-8.93%,-12.69%,-36.76%,-7.20%,-42.48%,-47.52%,6.75%,-,3.80%,5.09%,363.92K,0.42,48.56,-1.36%,"153,724"
KKRWX,3.10%,-23.52%,-,-,-47.81%,-,-,-,-,6.58%,7.49%,10.17K,0.26,12.59,-6.21%,"2,643"
KKRYP,-1.52%,1.49%,-22.70%,-24.29%,-25.32%,-,-,-,-,1.05%,0.58%,4.14K,0.04,17.77,-1.17%,153
KKRYS,-12.04%,-14.04%,11.66%,19.90%,30.89%,137.27%,159.81%,438.71%,-,6.39%,5.38%,435.97K,0.47,322.69,-0.95%,"206,285"
KKSA,1.98%,0.32%,-2.06%,-5.00%,3.41%,-1.03%,-7.00%,-6.33%,71.07%,0.62%,0.62%,529.93K,0.53,37.65,-0.50%,"278,487"
KKSCP,-23.12%,-15.93%,-50.65%,-51.89%,-58.76%,-72.97%,-97.57%,-,-,10.42%,14.32%,1.15M,0.42,1.53,-2.55%,"485,089"
KKSEP,0.48%,1.28%,3.58%,8.85%,11.81%,21.09%,-,-,-,0.17%,0.12%,2.96K,1.09,31.18,0.02%,"3,215"
KKSLV,4.55%,3.17%,-26.60%,-40.22%,-26.60%,-,-,-,-,1.97%,2.15%,81.35K,1.06,25.74,-0.46%,"86,094"
KKSPI,3.10%,4.94%,5.13%,20.46%,17.50%,3.41%,14.64%,-6.59%,-,2.71%,2.70%,422.37K,1.52,91.80,-0.42%,"643,807"
KKSPY,1.17%,1.90%,4.55%,7.38%,8.80%,16.68%,-,-,-,0.55%,0.60%,38.79K,2.36,29.87,-0.02%,"91,588"
KKSS,-5.38%,16.11%,28.04%,1.60%,-9.60%,57.02%,-36.60%,-65.17%,-53.05%,4.67%,5.08%,4.84M,0.83,18.45,-6.15%,"4,013,757"
KKSTR,3.82%,-14.06%,1.93%,22.76%,33.05%,69.71%,73.58%,-7.47%,-,1.66%,1.72%,797.21K,1.05,24.76,1.73%,"836,289"
KKT,0.27%,1.31%,-12.51%,-12.47%,-2.32%,-8.13%,57.17%,27.71%,19.47%,2.10%,2.09%,1.70M,1.24,18.53,1.93%,"2,111,232"
KKTB,-6.01%,-6.57%,5.15%,20.25%,28.99%,38.93%,66.39%,36.90%,-,3.98%,3.48%,828.00K,1.16,78.80,-5.80%,"958,272"
KKTCC,3.13%,3.52%,28.35%,41.58%,47.67%,40.14%,-31.79%,-41.39%,-45.43%,4.48%,5.73%,19.81K,0.46,4.12,1.23%,"9,062"
KKTEC,0.05%,4.59%,-4.66%,-9.55%,-13.24%,-17.81%,-1.62%,-32.57%,-,1.26%,1.26%,77.22K,0.33,13.59,-1.05%,"25,669"
KKTF,1.13%,-3.35%,-1.92%,-1.97%,-1.65%,3.11%,5.23%,-27.32%,-37.82%,0.90%,0.73%,146.94K,1.57,8.94,-0.22%,"231,237"
KKTOS,24.34%,13.95%,-6.68%,-37.14%,-24.37%,-2.58%,245.84%,131.68%,967.10%,8.13%,6.56%,4.90M,1.08,57.41,3.74%,"5,267,534"
KKTTA,-0.09%,-13.27%,-47.81%,-47.19%,-65.61%,-35.24%,-96.28%,-,-,8.14%,8.18%,780.33K,0.11,0.44,-1.42%,"86,251"
KKTUP,52.90%,22.03%,-28.71%,-73.72%,-65.74%,-,-,-,-,15.44%,12.39%,325.05K,1.13,7.92,6.45%,"368,285"
KKTWO,-0.10%,0.30%,-0.30%,-,0.81%,-,-,-,-,0.04%,0.14%,4.50K,0.02,9.96,-0.20%,106
KKULR,6.56%,-12.66%,-3.16%,-10.39%,-6.76%,-48.31%,-58.03%,-83.09%,-,6.03%,7.81%,2.25M,0.24,2.76,0.36%,"539,575"
KKURA,-0.32%,-23.43%,-2.93%,14.99%,-10.68%,53.90%,-15.64%,-47.69%,125.79%,4.93%,5.12%,1.75M,0.48,9.28,0.87%,"844,100"
KKURE,1.16%,7.51%,0.17%,-1.08%,2.52%,-11.14%,-5.11%,-49.65%,-,1.14%,1.32%,51.73K,1.17,17.47,0.69%,"60,755"
KKUST,8.47%,39.13%,-68.00%,-80.90%,-86.35%,-95.32%,-100.00%,-100.00%,-100.00%,30.00%,23.75%,6.53M,0.14,1.28,-8.57%,"911,557"
KKVAC,-13.13%,-6.04%,-4.72%,-2.70%,-2.04%,0.09%,-,-,-,15.59%,4.09%,14.92K,0.00,11.51,0.00%,0
KKVHI,-10.57%,-10.67%,-20.97%,33.07%,18.94%,58.81%,-3.60%,-23.94%,-3.72%,7.11%,5.66%,294.13K,1.62,8.29,-14.71%,"475,035"
KKVLE,2.75%,3.50%,6.97%,9.91%,13.76%,17.68%,39.52%,36.65%,-,0.42%,0.30%,1.93K,0.75,29.10,-0.56%,"1,443"
KKVUE,-0.67%,-0.57%,8.48%,6.50%,11.19%,-10.54%,-18.49%,-,-,3.73%,2.52%,21.36M,1.19,19.18,-2.49%,"25,328,861"
KKVYO,-8.83%,0.78%,5.82%,-19.33%,-48.48%,-52.62%,-,-,-,8.06%,6.83%,6.57M,2.24,16.73,-13.32%,"14,716,175"
KKWEB,1.14%,7.46%,-4.64%,-15.08%,-16.65%,-21.08%,-7.04%,-37.33%,-11.93%,1.39%,1.50%,25.47M,0.36,28.38,-0.56%,"9,210,982"
