Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
TSEP,0.44%,0.83%,3.46%,6.50%,9.00%,18.25%,-,-,-,0.28%,0.31%,3.35K,0.25,25.92,0.69%,843
TSES,2.09%,2.27%,1.29%,19.99%,23.31%,-,-,-,-,0.51%,0.73%,3.66K,0.13,30.75,0.74%,491
TSEU,44.56%,-,-,-,2.44%,-,-,-,-,7.61%,-,6.27K,1.74,23.33,23.35%,"10,911"
TSHA,-12.31%,2.15%,28.96%,14.46%,3.64%,115.91%,724.89%,-72.20%,-,9.40%,7.43%,3.16M,1.35,5.70,5.95%,"4,261,112"
TSI,-0.67%,-1.34%,-3.28%,-8.50%,-9.24%,-7.10%,2.64%,-15.26%,-4.06%,0.77%,0.80%,112.06K,1.56,4.43,-0.45%,"174,365"
TSIC,-2.41%,-1.84%,-2.42%,-2.14%,0.50%,-,-,-,-,0.12%,0.37%,1.02K,0.22,24.96,-0.91%,226
TSII,-2.51%,-7.92%,-9.49%,-36.12%,-37.57%,-29.99%,-,-,-,3.18%,4.14%,56.59K,1.34,15.92,-0.44%,"75,562"
TSL,-2.15%,-1.66%,13.77%,-16.21%,-17.38%,23.80%,-27.80%,-,-,3.52%,5.32%,1.02M,0.37,15.45,0.49%,"382,933"
TSLA,-1.67%,-0.74%,12.42%,-10.97%,-11.91%,25.02%,40.80%,81.91%,2582.57%,2.95%,4.39%,52.82M,0.44,396.18,0.36%,"23,384,992"
TSLG,-3.76%,-5.10%,15.41%,-32.15%,-34.12%,6.78%,-,-,-,5.92%,8.90%,42.96M,0.65,6.14,0.82%,"27,846,013"
TSLI,-3.68%,-5.53%,14.48%,-33.42%,-35.07%,-,-,-,-,4.92%,7.34%,18.93K,0.60,23.05,0.83%,"11,410"
TSLL,-3.82%,-5.87%,14.25%,-33.49%,-35.37%,10.36%,-31.97%,-,-,5.99%,8.96%,79.01M,0.45,12.35,0.65%,"35,885,855"
TSLP,-3.73%,-2.88%,4.69%,-24.79%,-27.17%,-11.62%,-,-,-,2.67%,4.00%,16.38K,1.27,17.47,0.65%,"20,879"
TSLQ,2.92%,-5.97%,-33.56%,-2.23%,-1.10%,-66.22%,-96.68%,-,-,5.89%,8.96%,9.71M,0.61,17.96,-0.61%,"5,900,871"
TSLR,-3.85%,-5.27%,15.15%,-31.94%,-33.79%,14.72%,-,-,-,5.83%,8.85%,2.06M,0.30,21.20,0.62%,"619,769"
TSLS,1.59%,-1.81%,-15.50%,4.97%,5.80%,-31.14%,-70.54%,-,-,2.82%,4.27%,663.83K,0.62,53.64,-0.33%,"414,620"
TSLT,-3.78%,-5.05%,14.35%,-33.35%,-35.27%,10.06%,-,-,-,5.88%,8.89%,3.11M,0.52,17.29,0.76%,"1,624,511"
TSLW,-3.21%,-5.52%,0.46%,-33.18%,-34.88%,-34.47%,-,-,-,3.29%,4.94%,126.69K,0.76,21.73,0.46%,"95,685"
TSLX,0.18%,1.24%,-6.08%,-21.50%,-21.00%,-29.37%,-8.04%,-19.87%,19.45%,2.34%,2.51%,737.99K,0.45,17.15,0.53%,"330,465"
TSLY,-2.33%,-3.45%,-4.86%,-26.71%,-28.53%,-31.12%,-83.52%,-,-,2.40%,3.48%,661.34K,0.41,26.83,0.37%,"273,000"
TSLZ,2.78%,-6.22%,-34.35%,-4.34%,-3.50%,-64.22%,-,-,-,5.83%,8.91%,4.18M,0.32,11.45,-0.69%,"1,337,689"
TSM,-2.82%,-0.16%,13.75%,29.90%,38.34%,83.84%,299.84%,237.96%,1450.68%,3.03%,3.79%,14.07M,1.01,420.39,-0.28%,"14,279,066"
TSME,0.35%,0.04%,10.16%,12.55%,18.71%,28.83%,66.31%,-,-,1.49%,1.81%,95.63K,1.19,49.43,0.63%,"113,979"
TSMG,-5.52%,-3.24%,18.75%,45.57%,63.87%,134.39%,-,-,-,5.93%,7.19%,114.72K,0.92,38.91,-0.56%,"105,854"
TSMU,-5.58%,-4.38%,17.69%,42.10%,60.35%,151.82%,-,-,-,5.56%,7.22%,104.73K,0.86,70.28,-0.55%,"90,173"
TSMX,-5.86%,-4.29%,18.54%,44.46%,62.78%,159.55%,-,-,-,5.93%,7.48%,1.11M,0.73,80.38,-0.67%,"812,687"
TSMY,-2.67%,-2.62%,-1.36%,-0.99%,3.02%,0.44%,-,-,-,2.42%,3.06%,175.06K,1.23,16.01,0.44%,"214,944"
TSMZ,2.76%,-3.28%,-16.80%,-29.83%,-34.26%,-52.65%,-,-,-,2.36%,3.35%,75.13K,0.69,7.96,0.26%,"51,500"
TSN,-2.28%,3.31%,-10.81%,-0.95%,-1.94%,5.82%,9.84%,-19.24%,-17.71%,1.49%,2.03%,3.24M,0.65,57.48,-0.76%,"2,100,588"
TSNF,-0.73%,-6.28%,15.94%,12.19%,23.57%,-,-,-,-,0.54%,1.49%,5.77K,0.16,30.46,1.10%,932
TSOL,-5.05%,15.06%,-8.28%,-45.21%,-40.15%,-,-,-,-,0.88%,2.49%,7.24K,1.22,7.47,2.82%,"8,825"
TSPA,0.40%,1.91%,9.62%,9.19%,11.10%,20.97%,73.57%,83.56%,-,0.83%,1.05%,606.40K,0.43,47.53,0.47%,"260,007"
TSPX,0.49%,1.73%,7.71%,7.05%,8.22%,14.24%,-,-,-,0.00%,0.05%,23.31K,0.00,29.99,0.33%,6
TSPY,0.71%,1.51%,5.24%,-0.43%,0.08%,4.33%,-,-,-,0.88%,1.02%,248.16K,0.42,25.52,0.31%,"104,688"
TSQ,-3.30%,3.06%,8.37%,19.54%,30.93%,-19.50%,-42.18%,-45.02%,-19.21%,5.48%,5.73%,70.97K,0.61,6.73,-0.30%,"43,237"
TSRS,-0.80%,2.02%,5.23%,10.68%,11.58%,-,-,-,-,0.22%,0.39%,1.54K,0.05,27.90,-0.17%,82
TSSD,-0.14%,6.45%,18.26%,9.50%,17.76%,-,-,-,-,0.82%,1.04%,4.43K,0.70,29.03,2.57%,"3,122"
TSSI,-3.13%,-11.66%,-27.02%,26.96%,53.18%,-49.19%,2478.57%,2306.67%,7217.57%,4.58%,6.91%,1.44M,0.53,10.83,-3.39%,"763,263"
TSUI,3.30%,-0.14%,-18.87%,-,-12.16%,-,-,-,-,1.78%,2.91%,7.51K,1.55,15.23,5.67%,"11,637"
TSXD,-8.32%,-11.10%,-55.12%,-67.13%,-69.62%,-,-,-,-,7.30%,8.69%,39.17K,0.50,5.57,-5.03%,"19,660"
TSXU,8.12%,1.40%,74.43%,97.22%,111.34%,-,-,-,-,5.60%,7.48%,25.39K,1.97,60.95,4.77%,"49,980"
TSYW,-0.86%,-3.52%,-6.19%,-10.35%,-10.03%,-,-,-,-,1.52%,0.69%,4.33K,0.63,42.79,0.16%,"2,728"
TSYX,0.21%,1.10%,5.69%,-2.58%,-2.08%,-,-,-,-,1.35%,1.58%,20.27K,0.67,23.50,0.41%,"13,502"
TSYY,-2.57%,-4.65%,-15.93%,-46.22%,-49.71%,-71.19%,-,-,-,1.21%,1.72%,89.43K,0.26,22.33,0.09%,"23,476"
TT,1.64%,5.09%,2.24%,26.68%,24.24%,10.10%,146.32%,153.25%,816.50%,2.66%,3.04%,1.35M,0.65,483.55,0.76%,"878,525"
TTAM,-3.95%,3.27%,3.96%,-3.24%,3.39%,20.77%,-,-,-,2.81%,3.23%,257.37K,0.75,17.00,0.24%,"193,796"
TTAN,0.49%,17.37%,39.65%,-26.68%,-24.80%,-25.95%,-,-,-,5.86%,5.94%,1.54M,0.93,80.09,-0.32%,"1,428,234"
TTC,-2.02%,0.55%,-5.14%,4.11%,17.78%,25.77%,-10.79%,-16.87%,105.84%,2.05%,2.67%,854.15K,0.68,92.72,-0.67%,"578,146"
TTD,-1.25%,0.21%,-10.74%,-49.21%,-50.11%,-74.89%,-78.48%,-74.28%,-,4.35%,5.02%,19.52M,0.70,18.94,-4.30%,"13,739,162"
TTDU,-3.32%,-3.48%,-30.55%,-81.04%,-81.87%,-,-,-,-,8.76%,9.82%,886.32K,0.96,2.91,-9.06%,"848,451"
TTE,3.78%,-7.76%,-13.41%,26.56%,23.68%,28.31%,38.97%,87.53%,70.62%,1.43%,1.54%,1.51M,1.37,80.91,-0.37%,"2,063,275"
TTEC,9.62%,-0.87%,-9.52%,-35.23%,-36.67%,-55.64%,-93.33%,-97.75%,-91.75%,7.73%,7.39%,598.82K,0.46,2.28,-2.98%,"272,605"
TTEK,0.58%,11.43%,0.23%,-14.37%,-7.25%,-16.46%,-8.83%,25.18%,392.40%,2.22%,3.03%,3.59M,0.58,31.11,-0.19%,"2,088,187"
TTEQ,1.12%,-0.50%,25.27%,26.04%,29.41%,44.05%,-,-,-,1.87%,2.48%,125.89K,0.38,42.08,2.02%,"47,874"
TTGT,-4.42%,0.55%,-7.07%,-31.98%,-31.85%,-48.68%,-,-,-,5.68%,6.04%,515.05K,0.33,3.68,-2.90%,"170,390"
TTI,2.38%,-9.28%,12.99%,-3.95%,1.17%,173.20%,144.96%,163.33%,50.48%,3.41%,4.95%,1.71M,1.02,9.48,3.27%,"1,746,142"
TTMI,-1.46%,-24.17%,14.96%,92.16%,105.75%,220.47%,922.84%,910.46%,1665.80%,4.91%,6.80%,2.70M,0.69,141.97,4.13%,"1,872,250"
TTMX,-3.78%,-,-,-,-41.30%,-,-,-,-,6.56%,-,7.44K,2.19,13.81,7.20%,"16,294"
TTOP,1.18%,2.48%,-12.51%,-31.31%,-28.62%,-,-,-,-,0.19%,0.59%,0.30K,0.25,15.18,3.99%,75
TTRX,-0.72%,64.51%,190.80%,108.66%,144.67%,-,-,-,-,15.53%,12.32%,63.65K,1.10,9.64,1.80%,"70,062"
TTT,1.86%,5.58%,7.49%,9.17%,6.66%,-2.30%,15.38%,129.31%,-10.10%,0.76%,0.96%,5.13K,0.24,71.40,-0.42%,"1,211"
TTWO,-8.05%,11.77%,17.72%,-5.45%,-7.42%,-0.60%,58.03%,37.91%,493.19%,2.85%,3.57%,2.45M,0.60,237.04,-2.89%,"1,461,505"
TTXD,-7.14%,-8.87%,-51.90%,-48.62%,-46.97%,-,-,-,-,2.88%,4.27%,5.35K,0.58,14.65,-3.14%,"3,091"
TTXU,7.24%,4.97%,75.50%,54.24%,48.49%,-,-,-,-,3.31%,4.72%,14.50K,0.62,31.74,3.50%,"8,973"
TU,0.10%,-12.20%,-13.50%,-21.86%,-20.73%,-36.30%,-43.17%,-53.56%,-37.89%,1.49%,2.30%,5.61M,0.76,10.44,-0.95%,"4,280,428"
TUA,0.02%,-1.09%,-3.59%,-6.42%,-6.91%,-5.78%,-11.08%,-,-,0.43%,0.44%,337.59K,1.42,20.39,0.84%,"480,953"
TUG,1.61%,1.25%,16.94%,15.27%,17.39%,27.75%,73.17%,-,-,0.44%,0.63%,6.04K,0.15,46.58,1.03%,933
TUGN,1.55%,1.29%,13.85%,9.20%,10.57%,13.05%,21.83%,-,-,1.06%,1.49%,29.11K,0.96,28.00,1.17%,"27,880"
TULP,1.99%,-0.55%,-3.71%,1.84%,4.06%,-30.02%,-51.36%,-58.55%,-68.34%,1.76%,3.33%,4.10K,0.60,3.59,-1.37%,"2,462"
TUR,-1.65%,-1.30%,-8.52%,3.96%,12.23%,17.17%,23.46%,81.19%,-9.47%,0.69%,0.84%,279.37K,0.20,38.63,1.10%,"55,367"
TURB,-7.50%,-4.52%,-31.16%,34.55%,60.47%,-34.66%,-,-,-,11.65%,9.54%,681.79K,0.25,1.48,-8.07%,"171,011"
TURF,2.52%,-1.98%,-9.29%,6.53%,10.57%,25.22%,-,-,-,0.61%,0.87%,76.70K,0.25,32.08,1.27%,"19,454"
TUSB,0.21%,-0.10%,0.13%,-0.01%,0.21%,0.17%,-,-,-,0.17%,0.18%,18.19K,0.99,50.46,0.14%,"18,080"
TUSI,0.18%,0.00%,0.02%,-0.14%,0.00%,-0.13%,1.61%,-,-,0.20%,0.13%,249.89K,0.62,25.33,-0.02%,"154,977"
TUSK,-9.77%,-13.17%,11.24%,31.28%,49.73%,4.53%,-44.27%,-29.87%,-,6.01%,7.28%,392.88K,0.33,2.77,-4.81%,"130,434"
TUYA,-8.16%,-18.18%,-25.62%,-18.18%,-14.69%,-28.57%,6.23%,-90.43%,-,4.33%,4.78%,1.06M,0.61,1.80,-0.55%,"647,084"
TV,-0.74%,-5.92%,-7.22%,-8.78%,-7.22%,25.58%,-35.09%,-76.63%,-88.50%,2.64%,3.83%,1.13M,0.82,2.70,-0.37%,"923,365"
TVA,0.42%,0.80%,1.09%,-2.55%,-1.00%,4.50%,-,-,-,0.30%,0.41%,45.72K,0.01,10.54,-0.06%,499
TVAI,0.19%,0.19%,1.17%,2.17%,2.17%,3.40%,-,-,-,0.04%,0.05%,32.11K,0.01,10.34,-0.19%,328
TVAL,-0.62%,2.74%,10.35%,15.32%,19.25%,27.20%,63.60%,-,-,0.56%,0.68%,132.84K,0.54,42.00,-0.40%,"72,285"
TVGN,-8.73%,-56.98%,-10.04%,-74.19%,-69.68%,-92.03%,-99.09%,-,-,7.58%,12.21%,28.55K,0.32,5.02,0.40%,"9,052"
TVIV,-,-,-,-,-0.20%,-,-,-,-,-,-,142.30K,0.77,9.90,0.00%,"109,479"
TVIVU,0.00%,-,-,-,0.20%,-,-,-,-,0.04%,-,411.21K,0.00,10.02,0.00%,490
TVRD,0.00%,14.39%,1.97%,-31.87%,-27.91%,-89.61%,-96.99%,-99.34%,-98.26%,34.47%,22.27%,2.13M,0.78,3.10,-6.34%,"1,658,995"
TVTX,-1.37%,16.66%,85.86%,65.01%,49.33%,237.43%,272.70%,319.56%,215.42%,4.44%,4.00%,2.49M,0.36,57.06,1.37%,"890,173"
TW,-1.43%,-0.17%,-20.34%,-4.84%,-8.10%,-27.59%,42.69%,15.04%,-,2.98%,3.00%,1.71M,0.69,98.83,-0.85%,"1,181,638"
TWAV,-6.02%,-28.16%,-26.90%,-42.13%,-30.94%,-72.22%,-97.62%,-99.93%,-99.93%,7.64%,9.58%,1.21M,0.05,1.25,-2.34%,"64,843"
TWFG,-1.92%,20.43%,39.23%,-8.89%,-11.30%,-22.55%,-,-,-,3.59%,4.88%,234.01K,0.47,25.52,-2.30%,"110,726"
TWG,5.50%,-13.86%,-34.66%,-35.39%,-30.09%,-81.47%,-,-,-,7.72%,9.48%,79.29K,0.54,2.30,4.55%,"42,517"
TWI,3.14%,2.17%,-11.49%,-11.80%,-3.58%,-23.27%,-36.07%,-4.43%,10.38%,3.08%,3.99%,589.16K,1.05,7.55,2.72%,"616,746"
TWIN,4.02%,13.52%,26.37%,30.21%,36.45%,142.64%,102.31%,59.61%,109.96%,6.44%,6.10%,116.26K,0.57,22.76,3.03%,"65,886"
TWLO,2.76%,5.43%,75.33%,65.79%,53.14%,83.85%,225.65%,-41.97%,421.75%,5.72%,5.06%,2.64M,0.80,217.83,-0.19%,"2,114,776"
TWLV,0.15%,0.25%,1.11%,1.37%,1.37%,-,-,-,-,0.05%,0.09%,21.39K,0.00,10.01,0.00%,1
TWM,1.31%,-3.74%,-20.33%,-24.67%,-32.53%,-46.57%,-67.61%,-70.22%,-96.61%,2.32%,2.95%,653.48K,0.79,21.59,-0.69%,"518,230"
TWN,-0.27%,-4.96%,22.41%,66.76%,71.69%,130.12%,268.99%,248.42%,952.09%,3.49%,3.75%,50.55K,0.86,91.65,-2.40%,"43,227"
TWO,0.25%,-1.78%,8.42%,-0.98%,15.33%,19.66%,-4.36%,-51.89%,-77.20%,0.22%,0.67%,2.02M,0.64,12.11,0.25%,"1,289,643"
TWOX,0.69%,1.69%,5.07%,2.53%,3.89%,14.61%,-,-,-,0.22%,0.15%,10.26K,0.10,29.24,0.39%,989
TWSC,-5.66%,-,-,-,-5.63%,-,-,-,-,0.59%,-,1.42K,0.10,22.86,-0.71%,138
TWST,1.65%,24.96%,83.66%,161.98%,191.71%,144.79%,297.12%,-17.35%,-,5.27%,7.01%,1.78M,0.73,92.53,2.41%,"1,300,021"
TX,4.75%,-7.88%,4.04%,11.84%,17.26%,42.70%,2.26%,3.13%,110.63%,2.96%,3.18%,449.17K,1.30,44.78,-0.11%,"585,767"
TXBC,1.24%,5.21%,-14.65%,-39.48%,-35.59%,-,-,-,-,0.30%,1.69%,2.16K,0.02,13.39,4.47%,45
TXG,21.04%,57.62%,94.19%,123.80%,180.75%,267.20%,-21.19%,-72.91%,-,7.47%,7.27%,3.09M,1.24,45.79,9.62%,"3,835,839"
TXMD,0.00%,8.24%,-3.90%,-8.80%,20.86%,68.38%,-49.87%,-96.14%,-99.50%,4.02%,7.40%,39.32K,0.18,1.97,0.00%,"7,151"
TXN,4.18%,2.84%,40.99%,60.55%,76.12%,38.85%,68.95%,59.74%,371.46%,3.99%,4.10%,8.97M,0.65,305.55,2.34%,"5,836,782"
TXNM,0.76%,-0.25%,-3.52%,-3.31%,-3.19%,0.56%,24.40%,17.43%,67.01%,0.92%,1.05%,1.65M,0.32,57.00,-0.16%,"523,529"
TXNU,7.96%,0.67%,77.70%,-,113.18%,-,-,-,-,6.34%,7.03%,37.32K,0.43,54.50,4.77%,"16,052"
TXO,2.65%,1.00%,8.47%,25.62%,23.62%,-12.94%,-38.06%,-,-,2.83%,3.03%,201.72K,0.38,13.19,0.46%,"77,065"
TXRH,1.10%,12.75%,16.38%,3.24%,13.91%,0.32%,65.85%,96.17%,302.15%,2.55%,2.98%,1.20M,0.55,189.09,-1.53%,"653,708"
TXS,0.00%,2.04%,6.52%,11.28%,14.29%,16.15%,63.17%,-,-,0.55%,0.53%,3.00K,0.92,40.63,0.32%,"2,751"
TXT,-2.27%,-4.53%,-3.88%,-4.61%,2.67%,4.81%,32.81%,34.38%,132.05%,1.91%,2.72%,1.43M,0.96,89.50,0.09%,"1,372,487"
TXUE,-0.02%,0.71%,2.60%,8.46%,11.08%,18.06%,-,-,-,0.70%,1.03%,54.46K,0.67,34.83,0.64%,"36,341"
TXUG,0.67%,1.93%,6.95%,6.95%,12.16%,9.76%,-,-,-,0.00%,0.00%,0.14K,0.08,27.40,0.88%,11
TXXD,-1.75%,-29.15%,-44.83%,-81.00%,-73.86%,-,-,-,-,4.36%,6.63%,67.86K,1.02,3.38,7.14%,"68,985"
TXXH,-14.54%,12.04%,-,-,98.17%,-,-,-,-,4.02%,7.46%,23.18K,0.28,48.35,5.18%,"6,499"
TXXI,-0.24%,-0.10%,0.06%,-0.52%,-0.09%,2.99%,-,-,-,0.15%,0.15%,5.16K,1.97,50.56,0.06%,"10,177"
TXXS,5.94%,-4.41%,-47.64%,-90.04%,-84.33%,-,-,-,-,2.45%,6.95%,8.09K,0.37,25.04,11.80%,"2,984"
TY,0.57%,2.18%,7.84%,7.16%,9.13%,12.30%,41.56%,32.47%,140.46%,2.32%,1.96%,34.42K,0.95,35.10,-0.88%,"32,619"
TYA,-0.80%,-2.27%,-5.62%,-7.66%,-7.63%,-4.15%,-16.14%,-,-,0.64%,0.64%,57.96K,1.99,12.47,0.61%,"115,155"
TYD,-0.77%,-3.26%,-6.55%,-9.19%,-9.05%,-5.05%,-20.52%,-57.52%,-50.21%,0.76%,0.82%,21.53K,1.03,23.12,0.55%,"22,095"
TYG,1.25%,2.42%,-9.92%,4.43%,6.63%,0.37%,44.64%,59.92%,-65.15%,1.50%,1.41%,198.33K,0.83,43.61,0.48%,"165,483"
TYGO,-3.55%,-35.15%,-47.66%,18.75%,37.68%,46.15%,-92.08%,-,-,8.23%,8.99%,1.04M,0.81,1.90,1.06%,"844,972"
TYL,-6.27%,1.97%,-6.10%,-32.80%,-33.63%,-46.44%,-26.69%,-36.37%,80.33%,3.19%,3.94%,770.09K,0.78,301.29,-4.11%,"598,159"
TYLD,-0.14%,-0.39%,0.36%,0.22%,0.36%,-0.04%,-,-,-,0.09%,0.05%,2.13K,4.73,25.25,-0.18%,"10,066"
TYLG,2.71%,0.43%,14.36%,13.43%,14.74%,24.25%,35.12%,-,-,1.20%,1.30%,3.47K,0.48,41.67,1.25%,"1,672"
TYO,0.81%,2.39%,6.12%,8.34%,8.18%,2.68%,10.43%,69.48%,8.67%,0.72%,0.82%,20.38K,0.50,14.35,-0.79%,"10,185"
TYRA,2.94%,28.59%,-7.69%,12.18%,25.07%,201.37%,124.90%,-,-,4.99%,6.24%,954.66K,0.61,32.88,0.64%,"580,367"
TYYY,-2.01%,-3.35%,-,-,-10.97%,-,-,-,-,0.41%,0.39%,0.36K,0.77,43.05,0.53%,275
TZA,1.76%,-5.39%,-29.49%,-36.48%,-46.21%,-62.28%,-83.52%,-87.65%,-99.68%,3.57%,4.70%,260.77M,0.84,4.04,-0.98%,"220,040,212"
TZOO,-5.52%,7.58%,68.59%,63.48%,51.54%,-17.25%,26.20%,-14.02%,34.54%,4.46%,5.70%,220.37K,0.34,10.79,-2.71%,"75,797"
U,7.05%,18.87%,39.25%,-28.91%,-28.12%,8.66%,-28.39%,-68.13%,-,6.12%,5.46%,9.60M,0.58,31.75,3.49%,"5,596,228"
UA,-1.52%,10.98%,8.01%,18.50%,34.79%,-1.37%,-7.83%,-64.31%,-82.52%,4.09%,4.67%,3.27M,0.61,6.47,-2.12%,"1,992,942"
UAA,-1.93%,9.98%,7.65%,17.20%,33.00%,-5.44%,-13.14%,-67.83%,-84.09%,4.39%,4.86%,8.52M,0.59,6.61,-2.07%,"5,050,003"
UAC,0.10%,0.61%,1.63%,-,0.50%,-,-,-,-,0.11%,0.14%,8.74K,0.00,9.96,0.00%,6
UAE,0.42%,1.85%,-1.64%,-0.93%,0.68%,-0.62%,27.91%,37.40%,11.14%,1.23%,1.50%,378.55K,0.86,19.25,0.52%,"324,810"
UAL,-6.20%,6.87%,26.42%,2.58%,7.63%,35.32%,125.63%,149.90%,151.52%,3.54%,3.78%,6.17M,0.68,120.35,-0.67%,"4,178,782"
UAMY,-5.15%,-12.01%,-30.57%,-15.69%,28.49%,115.72%,1862.87%,589.84%,2371.26%,5.66%,7.49%,10.61M,0.47,6.45,8.04%,"5,018,006"
UAN,0.21%,1.53%,-8.65%,5.56%,12.36%,28.57%,35.88%,86.63%,44.87%,3.09%,2.91%,60.48K,0.18,115.17,-2.40%,"10,991"
UAPR,0.13%,1.08%,3.33%,7.19%,7.59%,12.31%,34.67%,37.08%,-,0.32%,0.42%,11.21K,0.33,35.26,0.19%,"3,717"
UAUG,0.13%,1.10%,4.15%,4.97%,5.77%,11.84%,44.91%,47.79%,-,0.11%,0.17%,6.73K,0.63,42.22,0.07%,"4,269"
UAVS,-2.76%,-16.21%,-17.40%,-53.56%,-3.00%,-47.02%,-99.67%,-99.98%,-99.99%,4.80%,5.39%,2.56M,0.15,0.79,3.73%,"385,728"
UBCP,-7.82%,-3.04%,-3.59%,5.43%,7.96%,8.72%,31.67%,19.96%,67.86%,3.81%,3.06%,10.70K,0.28,15.32,0.07%,"2,963"
UBER,-3.03%,3.64%,-0.36%,-15.64%,-11.79%,-23.23%,61.07%,52.87%,-,3.12%,3.60%,19.39M,0.96,72.08,-2.94%,"18,703,585"
UBEW,-4.18%,0.12%,-10.53%,-34.77%,-31.76%,-,-,-,-,3.03%,2.99%,4.38K,4.19,27.00,-3.54%,"18,322"
UBND,-0.65%,-0.85%,-1.44%,-2.38%,-2.30%,-0.44%,0.21%,-,-,0.27%,0.21%,287.45K,0.70,21.50,0.23%,"200,317"
UBOT,-4.12%,-8.74%,-4.51%,-18.70%,-9.73%,8.42%,-1.16%,-43.72%,-,2.12%,2.54%,21.18K,1.26,23.09,-0.13%,"26,759"
UBR,8.11%,6.83%,-25.65%,12.00%,21.04%,65.17%,9.60%,-21.73%,-41.75%,1.79%,1.84%,3.65K,0.37,31.91,3.41%,"1,337"
UBRL,-6.01%,5.02%,-6.18%,-35.69%,-30.01%,-51.12%,-,-,-,5.78%,6.92%,188.72K,1.17,14.85,-6.07%,"220,495"
UBS,4.63%,11.68%,27.88%,14.60%,17.71%,52.83%,168.34%,281.85%,354.67%,1.52%,1.40%,2.20M,1.22,53.82,3.64%,"2,678,963"
UBSI,0.11%,2.69%,5.05%,13.66%,20.29%,21.71%,58.78%,31.30%,17.83%,1.44%,1.70%,899.50K,1.06,46.19,0.09%,"952,945"
UBT,-1.02%,-4.47%,-5.47%,-7.72%,-6.10%,-3.18%,-35.87%,-71.14%,-68.75%,0.89%,1.01%,56.31K,0.97,15.54,0.39%,"54,852"
UBXG,5.98%,-3.76%,-82.93%,-90.45%,-90.78%,-94.05%,-,-,-,94.73%,50.80%,1.08M,9.25,4.61,-26.83%,"9,961,831"
UCAR,6.14%,-1.63%,-35.64%,-91.99%,-92.04%,-96.87%,-99.98%,-,-,12.96%,9.90%,2.79M,0.09,1.21,-9.02%,"263,329"
UCB,0.88%,3.91%,4.21%,7.78%,14.06%,12.19%,32.82%,15.99%,85.57%,1.77%,2.05%,911.07K,1.01,35.61,0.20%,"917,469"
UCC,-2.43%,-1.03%,1.50%,-17.17%,-10.31%,-0.33%,30.52%,-11.29%,231.25%,0.53%,1.26%,3.68K,0.20,46.83,0.26%,750
UCIB,5.90%,1.88%,3.07%,20.52%,22.64%,28.95%,40.48%,78.10%,170.80%,4.11%,2.25%,0.99K,0.34,34.42,0.68%,338
UCL,2.16%,-8.74%,-28.24%,-45.03%,-42.68%,-51.79%,-63.85%,-89.78%,-,4.72%,5.47%,15.71K,0.17,0.94,-2.07%,"2,690"
UCO,13.64%,-11.38%,-6.62%,95.77%,103.57%,64.91%,49.37%,102.92%,-70.57%,5.44%,4.34%,4.11M,1.39,39.33,1.52%,"5,727,571"
UCON,-0.18%,-0.54%,-0.82%,-1.63%,-1.53%,-0.14%,2.12%,-6.97%,-,0.30%,0.24%,539.80K,1.08,24.78,0.22%,"583,359"
UCOP,5.84%,-4.06%,-,-,2.22%,-,-,-,-,0.86%,1.22%,4.19K,0.18,40.97,2.97%,761
UCRD,-0.67%,-1.23%,-1.59%,-2.30%,-2.14%,0.08%,3.73%,-,-,0.01%,0.01%,0.14K,1.59,21.24,0.17%,216
UCTT,14.31%,-1.01%,34.84%,203.33%,309.67%,322.26%,175.40%,106.43%,1686.06%,9.64%,9.14%,1.27M,0.73,103.77,5.62%,"919,954"
UCTX,28.60%,-,-,-,-31.00%,-,-,-,-,21.74%,-,22.65K,0.28,16.16,10.72%,"6,278"
UCYB,5.29%,21.58%,114.39%,55.82%,60.46%,46.03%,181.41%,99.27%,-,4.36%,3.39%,4.69K,1.31,84.42,6.12%,"6,139"
UDEC,0.38%,1.44%,5.12%,5.07%,5.86%,14.53%,37.86%,42.11%,-,0.20%,0.29%,37.16K,0.21,41.96,0.22%,"7,843"
UDI,0.10%,2.31%,5.79%,11.78%,12.90%,19.72%,46.14%,-,-,0.20%,0.35%,2.48K,0.14,36.41,-0.22%,337
UDIV,0.77%,1.45%,11.16%,11.79%,13.80%,23.82%,73.34%,72.91%,133.35%,2.50%,1.24%,15.98K,0.17,60.49,0.40%,"2,717"
UDN,0.22%,-0.99%,-1.97%,-0.94%,-1.70%,-1.13%,-4.93%,-12.39%,-15.88%,0.32%,0.32%,123.61K,0.78,17.93,0.45%,"96,707"
UDOW,-2.41%,9.08%,25.84%,12.27%,22.17%,46.62%,135.72%,86.63%,639.77%,2.42%,2.84%,2.58M,0.67,70.75,0.06%,"1,722,293"
UDR,-3.08%,2.20%,15.02%,8.56%,8.97%,-0.97%,-7.47%,-23.02%,8.95%,1.84%,1.78%,4.36M,0.67,39.97,-0.52%,"2,908,395"
UE,-0.61%,-3.62%,9.51%,19.81%,19.44%,19.69%,41.78%,21.87%,-18.92%,1.22%,1.96%,933.44K,0.71,22.92,0.48%,"661,851"
