Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
MYMI,0.20%,0.47%,-0.10%,0.18%,0.30%,1.63%,-,-,-,0.04%,0.03%,1.42K,19.56,24.69,0.12%,"27,744"
MYMJ,0.22%,0.65%,-0.14%,-0.02%,0.02%,2.01%,-,-,-,0.08%,0.07%,1.48K,6.32,24.84,0.06%,"9,352"
MYMK,0.28%,0.68%,-0.24%,-0.24%,0.06%,-,-,-,-,0.06%,0.07%,1.19K,7.57,25.06,0.16%,"8,999"
MYN,-0.30%,3.73%,1.21%,0.80%,1.11%,5.92%,1.13%,-28.47%,-29.85%,0.77%,0.87%,144.53K,1.56,10.02,0.60%,"226,168"
MYND,10.76%,40.26%,-1.47%,-22.70%,-3.07%,-56.33%,-89.28%,-98.09%,-,8.60%,19.25%,567.72K,0.04,0.42,1.24%,"24,671"
MYO,-6.57%,45.75%,77.48%,23.08%,40.66%,-52.77%,146.15%,-87.63%,-,17.36%,13.67%,612.63K,1.66,1.28,-9.86%,"1,014,952"
MYPS,-9.00%,14.23%,14.82%,-17.99%,-17.59%,-62.45%,-88.53%,-93.47%,-,15.21%,13.22%,630.18K,2.40,0.54,-2.38%,"1,509,335"
MYRG,8.47%,4.63%,68.49%,111.34%,111.03%,174.55%,246.43%,430.98%,1799.88%,4.22%,5.07%,283.22K,2.20,461.10,3.76%,"622,748"
MYSE,17.02%,37.50%,35.80%,5.77%,28.65%,-21.99%,-68.12%,-,-,13.16%,9.05%,4.92M,0.08,2.20,4.27%,"369,972"
MYSZ,-2.13%,-9.80%,-23.35%,-48.08%,-39.32%,-59.18%,-95.04%,-99.82%,-,17.24%,12.01%,117.37K,0.93,0.46,4.28%,"108,826"
MYX,0.00%,0.00%,-,-,0.00%,-,-,-,-,0.42%,-,95.86K,0.00,9.89,-0.70%,128
MYY,-0.60%,-5.81%,-11.31%,-12.90%,-12.58%,-21.05%,-34.96%,-39.56%,-74.48%,1.03%,1.03%,12.99K,0.09,15.32,-1.09%,"1,163"
MZTI,-2.19%,-6.00%,-24.48%,-37.64%,-34.89%,-36.66%,-42.45%,-44.02%,-12.73%,3.08%,2.93%,361.68K,2.45,107.06,1.34%,"884,382"
MZYX,0.30%,0.51%,-,-,0.10%,-,-,-,-,0.24%,0.13%,140.61K,0.00,9.95,0.00%,0
MZZ,-1.51%,-11.74%,-22.03%,-25.24%,-25.00%,-39.07%,-60.13%,-68.96%,-95.65%,2.60%,2.15%,13.65K,0.67,5.94,-2.45%,"9,103"
NA,5.91%,-26.22%,-33.22%,-34.55%,-37.46%,-83.53%,-90.92%,-,-,9.21%,11.81%,152.08K,0.18,1.97,1.03%,"27,792"
NAAS,3.66%,5.06%,23.42%,-13.91%,-8.30%,-26.90%,-99.84%,-99.93%,-,5.11%,6.30%,6.47K,0.45,3.10,-2.53%,"2,899"
NABL,-4.08%,-14.76%,-39.64%,-59.63%,-59.09%,-61.22%,-78.94%,-,-,6.35%,7.38%,1.59M,3.58,3.06,0.33%,"5,682,438"
NAC,-0.91%,2.40%,0.42%,1.70%,1.19%,8.34%,12.21%,-23.25%,-28.62%,0.63%,0.69%,634.12K,0.60,11.95,0.59%,"381,360"
NACP,2.45%,6.43%,22.02%,22.04%,22.12%,42.07%,90.36%,93.46%,-,0.66%,0.71%,2.83K,3.47,60.17,1.79%,"9,820"
NAD,-0.25%,4.45%,0.08%,-0.75%,-0.42%,7.07%,7.84%,-24.57%,-22.26%,0.62%,0.89%,744.79K,0.58,11.97,0.84%,"434,776"
NAGE,2.04%,-4.63%,-26.16%,-44.79%,-44.97%,-74.60%,108.33%,-61.11%,-29.72%,3.89%,4.77%,856.23K,1.11,3.50,3.86%,"952,506"
NAII,7.66%,4.30%,1.91%,-16.30%,-25.42%,-23.05%,-64.87%,-80.65%,-75.88%,7.30%,5.68%,23.88K,10.34,2.67,6.37%,"246,829"
NAIL,4.02%,47.39%,18.46%,-20.90%,-7.80%,2.28%,-29.23%,-36.42%,80.32%,8.85%,7.82%,1.76M,1.19,45.75,10.06%,"2,093,444"
NAK,7.69%,12.30%,65.35%,0.96%,6.60%,50.00%,813.04%,310.40%,528.74%,7.29%,7.83%,8.15M,0.72,2.10,-1.87%,"5,872,427"
NAKA,-5.82%,-38.34%,-56.15%,-72.38%,-70.02%,-99.24%,-,-,-,8.87%,15.29%,237.14K,0.71,4.21,-0.71%,"169,259"
NAMI,-3.58%,-31.31%,-53.47%,-65.88%,-67.19%,-78.00%,-,-,-,11.73%,20.63%,301.81K,0.61,0.25,1.13%,"184,475"
NAMM,-7.50%,35.04%,-12.74%,68.18%,83.17%,-88.43%,-81.93%,-,-,7.31%,10.46%,1.27M,0.19,1.85,2.21%,"245,793"
NAMS,-1.42%,-11.54%,-2.07%,-12.83%,-14.97%,63.90%,148.58%,201.31%,-,5.25%,5.38%,1.20M,1.04,29.83,-1.06%,"1,250,061"
NAN,1.13%,3.02%,2.38%,2.56%,3.02%,2.84%,7.91%,-22.20%,-25.09%,0.72%,0.82%,69.17K,1.29,11.60,0.43%,"89,110"
NANC,1.69%,4.10%,15.87%,9.90%,9.43%,24.23%,81.68%,-,-,1.08%,1.28%,22.62K,0.98,49.94,0.96%,"22,187"
NANR,-1.39%,-5.18%,-2.01%,16.69%,15.05%,35.46%,51.09%,92.74%,142.93%,1.65%,1.46%,36.80K,1.18,78.04,-1.77%,"43,419"
NAPR,0.63%,0.87%,8.72%,10.70%,10.25%,17.58%,42.93%,60.41%,-,0.27%,0.40%,25.96K,0.10,59.20,0.54%,"2,531"
NASA,-11.32%,-12.59%,-,-,24.13%,-,-,-,-,6.08%,6.03%,6.22M,1.62,31.25,-1.20%,"10,070,403"
NAT,13.59%,5.98%,6.56%,69.57%,70.06%,105.26%,54.35%,70.06%,-58.79%,5.98%,4.15%,4.10M,1.70,5.85,5.03%,"6,951,120"
NATH,0.08%,0.76%,1.20%,6.04%,8.65%,-4.93%,31.01%,49.91%,167.30%,0.43%,0.45%,21.34K,1.21,101.66,0.09%,"25,715"
NATL,-1.22%,-1.87%,1.75%,13.03%,14.48%,57.91%,-,-,-,1.43%,1.28%,908.06K,1.23,43.63,1.00%,"1,112,459"
NATO,0.87%,6.60%,0.36%,9.62%,5.94%,19.11%,-,-,-,1.71%,1.96%,36.45K,0.36,40.52,-0.89%,"13,061"
NATR,-1.37%,-6.85%,-16.24%,-10.10%,-6.77%,37.34%,53.71%,5.29%,106.06%,3.59%,3.69%,113.66K,1.21,20.12,0.20%,"137,785"
NAUG,0.61%,1.09%,7.95%,7.65%,6.85%,17.56%,-,-,-,0.17%,0.27%,27.57K,0.11,31.60,0.29%,"3,169"
NAUT,-0.22%,-4.20%,-17.09%,25.97%,16.92%,222.03%,-42.71%,-75.74%,-,6.10%,7.02%,402.57K,1.18,2.28,4.59%,"475,317"
NAVI,2.53%,-1.94%,-0.25%,-38.01%,-37.77%,-39.67%,-56.03%,-55.89%,-33.25%,3.66%,4.13%,1.09M,2.32,8.09,1.51%,"2,539,138"
NAVN,-3.18%,16.05%,141.03%,69.84%,28.28%,-,-,-,-,9.76%,7.39%,4.03M,1.57,21.91,4.38%,"6,335,686"
NAZ,-3.67%,-0.87%,0.32%,5.00%,5.98%,8.25%,18.72%,-21.36%,-23.16%,2.75%,1.67%,21.35K,1.32,12.59,0.72%,"28,125"
NB,-2.03%,9.48%,20.14%,-5.52%,0.19%,100.38%,4.73%,-45.26%,-18.84%,5.52%,7.22%,4.14M,0.63,5.31,2.31%,"2,594,033"
NBB,-0.38%,1.62%,0.26%,-1.45%,-0.82%,1.10%,3.38%,-29.84%,-28.32%,1.16%,1.37%,49.95K,0.85,15.67,0.32%,"42,469"
NBBK,-1.52%,3.12%,-2.28%,-4.60%,1.56%,24.18%,-,-,-,2.17%,2.04%,280.04K,1.27,20.13,-0.15%,"355,843"
NBCE,7.97%,10.89%,27.68%,35.71%,32.52%,65.00%,-,-,-,0.00%,1.11%,0.51K,0.78,44.38,2.04%,397
NBCM,-2.80%,-10.44%,-3.00%,13.26%,20.30%,17.82%,23.43%,-,-,1.03%,1.04%,63.88K,0.51,27.22,-0.49%,"32,457"
NBCR,1.33%,1.39%,11.74%,6.51%,6.51%,21.33%,-,-,-,0.74%,0.76%,47.46K,0.68,33.56,0.72%,"32,481"
NBDS,5.79%,14.34%,32.21%,18.96%,18.81%,32.20%,80.78%,-,-,1.78%,1.46%,39.80K,0.23,42.13,2.74%,"8,989"
NBET,-2.23%,-8.00%,-4.93%,20.39%,18.68%,17.66%,53.79%,-,-,0.85%,0.96%,5.70K,1.04,38.83,-0.15%,"5,951"
NBFC,0.24%,1.00%,0.75%,-1.02%,-0.78%,1.07%,-,-,-,0.02%,0.07%,0.75K,5.28,50.87,0.20%,"3,961"
NBFR,2.88%,4.81%,10.07%,-,7.14%,-,-,-,-,0.72%,0.84%,14.31K,0.18,27.10,2.03%,"2,641"
NBGX,2.26%,1.42%,13.92%,6.17%,5.21%,18.49%,-,-,-,0.24%,0.33%,0.20K,0.26,29.48,1.58%,52
NBH,-0.29%,2.86%,1.86%,1.86%,2.96%,6.11%,2.36%,-36.39%,-36.54%,0.68%,0.97%,98.74K,0.63,10.42,0.19%,"62,577"
NBHC,-0.19%,3.88%,12.68%,7.13%,12.65%,19.44%,35.08%,17.19%,113.99%,2.56%,2.22%,426.61K,2.07,42.82,1.90%,"884,008"
NBIE,0.78%,3.91%,9.03%,-,6.35%,-,-,-,-,0.97%,1.15%,24.07K,0.72,26.45,0.05%,"17,244"
NBIG,61.86%,89.70%,318.70%,598.62%,578.14%,-,-,-,-,18.30%,20.32%,1.16M,1.01,43.67,3.77%,"1,175,599"
NBIL,63.70%,91.12%,328.31%,620.21%,598.32%,-,-,-,-,18.49%,20.45%,1.67M,0.95,63.09,4.28%,"1,578,216"
NBIS,29.00%,44.99%,135.92%,254.16%,242.50%,493.32%,1413.67%,312.03%,1237.80%,9.36%,9.88%,17.28M,2.11,286.69,2.06%,"36,434,639"
NBIX,-2.72%,2.55%,22.04%,6.42%,11.61%,24.33%,62.18%,57.47%,257.80%,2.96%,3.04%,1.18M,2.30,158.29,-0.45%,"2,716,395"
NBIZ,-43.71%,-65.19%,-92.27%,-,-97.48%,-,-,-,-,22.77%,22.78%,1.48M,3.50,6.58,-4.36%,"5,187,765"
NBJP,7.20%,9.69%,19.16%,22.27%,24.96%,39.49%,-,-,-,0.60%,0.58%,15.59K,0.18,38.49,1.98%,"2,845"
NBN,-1.71%,7.59%,17.49%,24.95%,21.71%,54.11%,193.96%,339.35%,1041.61%,6.22%,4.17%,129.47K,1.47,126.49,1.47%,"189,697"
NBOS,1.37%,1.05%,3.82%,3.57%,3.16%,9.87%,-,-,-,0.51%,0.68%,58.70K,0.23,28.13,0.70%,"13,407"
NBP,2.04%,-10.71%,-44.24%,-64.37%,-62.31%,-35.62%,-50.98%,-97.96%,-,8.81%,7.30%,893.30K,0.72,1.50,-4.46%,"647,585"
NBR,-14.55%,-19.60%,8.88%,73.91%,60.33%,157.80%,-14.27%,-24.95%,-83.29%,5.34%,5.22%,326.15K,1.62,87.06,-2.34%,"527,753"
NBRG,0.22%,0.20%,-,-,0.71%,-,-,-,-,0.10%,0.10%,40.19K,0.01,9.98,-0.10%,500
NBSD,-0.11%,-0.08%,-0.45%,-1.17%,-1.00%,-0.45%,-,-,-,0.15%,0.16%,149.39K,2.11,50.67,0.08%,"315,427"
NBSM,2.04%,6.32%,9.92%,7.73%,9.35%,12.65%,-,-,-,1.48%,1.23%,72.95K,8.44,27.60,2.26%,"615,940"
NBTB,-2.08%,4.17%,13.94%,6.14%,12.43%,16.79%,37.17%,29.09%,65.41%,2.40%,2.13%,286.95K,2.27,46.68,0.71%,"652,100"
NBTR,0.12%,1.17%,-0.50%,-1.24%,-1.21%,0.44%,-,-,-,0.00%,0.01%,0.51K,0.00,50.03,0.17%,2
NBTX,2.66%,-21.49%,14.76%,62.50%,56.88%,745.45%,594.83%,149.79%,-,7.53%,6.99%,77.19K,0.64,36.27,0.55%,"49,583"
NBXG,8.61%,14.21%,33.33%,22.21%,19.67%,26.04%,61.19%,-14.33%,-,2.63%,2.52%,196.58K,1.70,17.28,4.98%,"333,414"
NC,-5.10%,1.86%,-1.19%,1.12%,1.69%,27.41%,47.85%,92.62%,285.57%,3.30%,2.85%,10.83K,2.00,49.87,1.05%,"21,619"
NCA,-0.76%,-1.92%,0.33%,4.20%,2.57%,8.64%,6.99%,-12.88%,-16.13%,0.81%,0.95%,60.40K,0.30,9.18,0.22%,"18,226"
NCDL,-4.30%,-4.75%,-7.62%,-16.43%,-8.04%,-26.19%,-,-,-,3.21%,2.57%,212.44K,2.26,12.23,-0.24%,"480,197"
NCEL,1.34%,4.09%,35.10%,10.70%,74.21%,-85.97%,-99.14%,-99.73%,-,4.62%,8.29%,51.67K,0.30,3.31,5.08%,"15,299"
NCEW,0.00%,0.20%,108.33%,327.35%,241.30%,151.66%,-,-,-,1.27%,5.42%,4.35K,0.10,20.00,0.00%,417
NCI,0.36%,30.30%,-74.79%,-14.52%,21.79%,-41.44%,-,-,-,3.29%,6.23%,567.19K,0.05,11.01,0.55%,"28,923"
NCIQ,-0.45%,-17.94%,-12.92%,-31.60%,-31.20%,-40.87%,-,-,-,2.17%,2.29%,61.00K,1.04,15.64,-1.94%,"63,484"
NCL,5.20%,14.55%,15.69%,-48.91%,-36.29%,-88.70%,-,-,-,13.07%,10.61%,427.45K,1.86,0.17,8.07%,"796,593"
NCLH,7.24%,38.20%,4.07%,-5.11%,-8.42%,11.15%,6.85%,-32.54%,-52.88%,3.60%,4.84%,22.21M,0.96,20.44,3.08%,"21,256,662"
NCLO,-0.03%,0.17%,0.93%,-0.11%,-0.03%,-0.05%,-,-,-,0.29%,0.34%,42.44K,0.21,25.04,0.07%,"8,897"
NCMI,-5.03%,14.09%,4.29%,-16.05%,-12.60%,-35.36%,-1.62%,-93.24%,-97.68%,4.57%,3.93%,397.65K,1.91,3.40,-6.34%,"758,913"
NCNA,-4.02%,-3.54%,11.70%,-46.35%,-46.94%,-92.18%,-99.95%,-99.99%,-,9.24%,7.83%,44.30K,0.94,1.91,2.69%,"41,671"
NCNO,0.41%,-1.66%,-4.52%,-39.91%,-42.28%,-44.78%,-53.30%,-77.38%,-,6.69%,6.15%,3.49M,1.07,14.80,-4.45%,"3,729,787"
NCPB,0.20%,1.40%,-0.38%,-1.34%,-1.08%,0.54%,-,-,-,0.15%,0.12%,4.23K,1.41,24.98,0.15%,"5,977"
NCPL,-15.69%,89.70%,34.06%,-36.30%,5.24%,-82.06%,-99.28%,-99.92%,-99.69%,14.16%,24.71%,3.58M,0.05,0.69,-0.39%,"185,026"
NCRA,-4.31%,-44.15%,-51.75%,-89.22%,-86.67%,-88.79%,-92.93%,-98.48%,-90.80%,12.62%,26.01%,13.24M,0.37,0.11,-5.67%,"4,846,144"
NCSM,-8.44%,14.68%,-28.05%,20.55%,25.22%,53.43%,174.69%,70.28%,-,3.68%,4.45%,36.34K,0.83,49.45,-1.51%,"30,137"
NCT,4.71%,29.58%,13.09%,-52.52%,-34.97%,-96.17%,-,-,-,12.24%,24.57%,964.36K,0.03,3.11,-8.53%,"28,568"
NCTY,8.08%,-7.13%,-10.65%,-35.55%,-22.29%,-37.42%,-30.28%,-97.00%,-99.06%,7.97%,7.84%,35.14K,0.48,4.95,0.20%,"16,697"
NCV,3.41%,5.97%,14.61%,17.92%,15.97%,30.05%,29.19%,-26.18%,-25.30%,1.37%,1.77%,85.52K,0.75,17.57,2.03%,"63,800"
NCZ,3.31%,6.21%,12.76%,16.94%,15.46%,29.88%,32.14%,-23.80%,-22.62%,1.57%,1.76%,76.93K,0.68,15.91,1.47%,"52,663"
NDAA,1.36%,1.46%,9.57%,8.46%,10.23%,21.24%,-,-,-,0.44%,0.37%,1.70K,1.58,23.97,1.18%,"2,674"
NDAQ,-5.19%,-10.59%,-4.67%,-11.50%,-15.33%,-4.78%,60.56%,40.34%,286.22%,4.64%,2.79%,3.26M,2.57,82.24,-1.26%,"8,384,293"
NDEC,0.96%,1.43%,10.05%,8.93%,8.17%,18.83%,-,-,-,0.40%,0.45%,16.91K,0.25,30.00,0.73%,"4,268"
NDIA,4.09%,4.61%,2.99%,-7.43%,-9.04%,-8.02%,-,-,-,0.72%,0.88%,14.92K,0.10,27.10,1.10%,"1,561"
NDIV,-3.92%,-9.44%,-7.64%,22.26%,21.03%,12.77%,26.70%,-,-,1.85%,1.81%,20.22K,0.77,32.63,-0.61%,"15,570"
NDLS,-1.97%,18.10%,110.56%,181.45%,147.17%,123.15%,-47.91%,-85.41%,-82.65%,6.54%,8.21%,80.74K,0.43,13.96,4.02%,"34,324"
NDMO,-0.19%,3.08%,0.19%,2.36%,3.08%,4.00%,2.36%,-37.35%,-,0.75%,0.84%,114.75K,0.61,10.39,0.39%,"69,517"
NDOW,0.79%,2.00%,6.74%,8.08%,6.92%,15.93%,-,-,-,0.52%,0.71%,9.27K,0.76,29.48,0.40%,"7,060"
NDRA,7.21%,-14.85%,46.01%,-3.64%,5.08%,48.29%,-99.82%,-99.99%,-,10.69%,8.90%,23.56K,0.65,4.76,-4.99%,"15,400"
NDSN,3.60%,8.94%,10.74%,25.19%,23.08%,38.58%,24.80%,37.47%,249.54%,1.85%,2.25%,371.64K,3.68,295.92,1.96%,"1,368,930"
NE,-9.65%,-23.18%,-12.71%,48.86%,47.59%,44.22%,7.81%,74.83%,-,3.83%,3.41%,1.47M,2.40,41.68,-3.14%,"3,534,364"
NEA,-0.52%,4.23%,0.09%,0.52%,-0.34%,7.51%,6.72%,-25.51%,-21.78%,0.61%,0.70%,905.57K,0.63,11.59,0.61%,"566,539"
NEAR,-0.09%,0.02%,-0.39%,-1.29%,-1.02%,-0.41%,2.59%,1.47%,1.49%,0.19%,0.13%,645.76K,0.52,50.58,0.12%,"333,773"
NEBX,62.10%,89.40%,323.59%,612.40%,588.40%,-,-,-,-,18.57%,20.43%,2.45M,0.70,64.71,3.59%,"1,716,485"
NECB,0.39%,9.39%,10.71%,8.56%,13.84%,15.60%,74.12%,122.68%,443.60%,2.68%,2.19%,35.50K,1.46,25.74,1.06%,"51,787"
NEE,2.25%,-3.68%,-6.12%,6.68%,8.06%,21.21%,14.76%,18.38%,177.38%,1.83%,1.93%,10.57M,1.83,86.75,1.19%,"19,299,708"
NEGG,-5.37%,-9.69%,-51.57%,-70.08%,-65.31%,56.12%,-26.62%,-91.42%,-93.12%,6.50%,10.95%,89.78K,0.47,17.61,-0.90%,"41,827"
NEHI,-1.20%,-22.35%,-23.35%,-48.98%,-48.18%,-,-,-,-,2.88%,3.18%,79.25K,0.57,25.47,-1.85%,"45,508"
NELS,0.90%,3.69%,12.49%,12.06%,10.94%,-,-,-,-,0.58%,0.78%,7.14K,0.59,28.58,0.68%,"4,202"
NEM,6.35%,-1.24%,4.63%,5.88%,3.95%,78.15%,136.80%,65.75%,198.40%,3.96%,3.90%,8.99M,2.12,103.79,-1.78%,"19,036,491"
NEMD,0.44%,2.62%,2.05%,1.94%,2.31%,-,-,-,-,0.17%,0.28%,9.27K,0.28,53.48,0.34%,"2,582"
NEMG,12.73%,-4.59%,0.82%,-7.57%,-9.76%,-,-,-,-,6.76%,6.16%,17.83K,0.21,17.00,-3.23%,"3,797"
NEN,-3.33%,-1.69%,-6.42%,-10.77%,-10.08%,-20.55%,-13.13%,0.65%,13.92%,1.22%,1.33%,1.16K,0.23,58.00,-0.85%,263
NEO,-2.96%,32.66%,36.06%,-4.63%,-5.36%,60.14%,-33.43%,-74.19%,39.65%,6.59%,5.83%,2.13M,3.15,11.13,7.23%,"6,707,558"
NEOG,0.70%,11.50%,7.01%,32.24%,33.19%,86.57%,-55.18%,-79.19%,-52.35%,3.73%,4.01%,2.52M,2.01,9.31,4.26%,"5,065,588"
NEON,-6.67%,-28.66%,-22.22%,-47.42%,-35.63%,-94.24%,-85.93%,-81.76%,-93.09%,8.13%,11.50%,152.56K,0.94,1.12,-0.88%,"143,842"
NEOV,53.59%,37.62%,-22.99%,-19.88%,-8.55%,-2.11%,-36.82%,-60.57%,-,18.15%,14.46%,1.45M,11.87,2.78,31.13%,"17,212,575"
NEPH,-5.41%,-13.22%,6.78%,-35.05%,-35.45%,-12.01%,70.27%,-66.13%,2.94%,6.12%,5.24%,26.97K,0.42,3.15,-1.56%,"11,323"
NERD,-0.34%,-3.53%,-5.52%,-19.19%,-17.95%,-23.02%,24.49%,-36.79%,-,1.06%,0.81%,1.90K,3.53,19.83,-0.22%,"6,698"
NERV,-3.25%,2.52%,-44.61%,7.19%,11.19%,146.96%,-33.58%,-78.75%,-94.51%,8.78%,8.83%,222.91K,2.58,4.47,6.68%,"574,946"
NESR,-1.29%,-3.42%,16.52%,69.71%,56.70%,291.39%,666.88%,68.66%,-,6.59%,5.03%,1.94M,3.28,24.54,2.16%,"6,358,497"
NET,-1.49%,8.38%,1.22%,13.43%,13.65%,23.52%,231.30%,120.36%,-,4.49%,5.76%,4.45M,0.99,224.06,-1.24%,"4,390,276"
NETG,-2.92%,11.67%,-20.85%,-12.45%,-11.61%,-,-,-,-,8.76%,11.41%,323.25K,0.34,11.31,-2.08%,"110,681"
NETL,-3.18%,-1.21%,0.80%,8.00%,9.35%,5.59%,4.87%,-12.30%,-,1.16%,1.14%,10.18K,0.36,25.95,-0.08%,"3,704"
NEU,-7.14%,11.58%,28.45%,8.90%,13.52%,20.25%,92.02%,154.20%,92.12%,3.33%,3.05%,113.39K,1.12,780.18,2.18%,"126,564"
NEUP,-4.01%,-9.64%,-2.05%,10.51%,11.08%,-34.89%,-86.92%,-,-,6.67%,6.88%,51.69K,2.91,4.31,0.00%,"150,550"
NEWP,-4.33%,-11.58%,16.67%,14.44%,19.66%,202.16%,95.35%,-14.63%,1324.72%,8.72%,7.29%,1.05M,2.80,4.20,-8.50%,"2,950,561"
NEWT,1.53%,8.16%,20.85%,15.05%,22.56%,32.98%,-16.10%,-58.59%,12.36%,3.78%,3.34%,202.17K,1.86,13.91,2.20%,"376,353"
NEWZ,1.69%,2.99%,6.95%,8.30%,7.65%,5.43%,-,-,-,0.35%,0.42%,1.18K,0.23,29.24,0.91%,269
NEXA,10.30%,-0.56%,48.95%,86.39%,60.90%,193.00%,200.38%,72.92%,-,5.54%,6.65%,1.20M,0.96,14.24,-0.70%,"1,155,419"
NEXM,-5.10%,-12.32%,-3.97%,-32.59%,-38.11%,-57.54%,-88.14%,-88.21%,-95.90%,6.87%,7.69%,44.40K,0.28,2.42,-2.81%,"12,296"
NEXN,0.12%,3.12%,29.71%,27.60%,31.50%,-14.51%,21.13%,-51.96%,-,3.83%,4.12%,282.64K,1.32,8.60,0.23%,"372,822"
NEXR,-10.72%,-48.69%,-82.46%,-96.01%,-94.03%,-99.24%,-100.00%,-,-,10.07%,30.72%,4.38M,0.09,0.69,-6.32%,"375,171"
NEXT,-11.02%,-18.06%,0.96%,44.12%,39.47%,-13.12%,-8.13%,69.35%,-26.35%,6.79%,5.39%,4.48M,0.89,7.35,-5.77%,"4,004,473"
NFBK,-1.84%,2.27%,8.18%,18.31%,26.07%,24.01%,27.18%,-9.09%,-2.31%,1.70%,1.30%,269.78K,1.69,14.41,-0.07%,"456,636"
NFE,-17.97%,-29.42%,-51.29%,-62.98%,-62.01%,-79.86%,-98.55%,-98.93%,-,10.44%,8.52%,9.57M,1.16,0.43,-15.08%,"11,057,962"
NFEB,0.83%,1.30%,9.03%,8.78%,8.12%,19.28%,-,-,-,0.19%,0.34%,6.70K,0.17,30.30,0.63%,"1,117"
NFG,-1.18%,-10.30%,-18.81%,-6.59%,-5.21%,-11.16%,46.17%,47.45%,37.41%,1.78%,1.92%,810.62K,1.10,75.89,-0.07%,"893,248"
NFGC,5.19%,-15.18%,-10.50%,-40.44%,-45.45%,13.29%,-66.67%,-82.12%,-,6.38%,6.18%,1.84M,2.07,1.62,0.62%,"3,798,669"
NFJ,1.80%,7.38%,22.95%,20.71%,18.46%,27.14%,29.31%,9.92%,30.34%,1.46%,1.45%,176.94K,1.43,15.27,2.55%,"252,978"
NFLP,-5.29%,-16.41%,-22.71%,-29.95%,-28.49%,-51.31%,-,-,-,2.54%,1.83%,6.33K,1.12,19.65,0.76%,"7,109"
NFLT,-0.52%,0.88%,0.35%,-0.35%,-0.09%,1.14%,4.05%,-9.67%,-7.58%,0.30%,0.45%,89.09K,0.61,23.02,0.22%,"54,480"
NFLU,-10.00%,-26.13%,-32.83%,-40.92%,-39.52%,-68.42%,-,-,-,6.17%,4.67%,169.80K,0.69,19.62,0.98%,"117,326"
NFLW,-6.00%,-17.90%,-25.47%,-35.29%,-33.60%,-63.57%,-,-,-,3.19%,2.28%,13.30K,1.28,18.19,0.96%,"17,073"
NFLX,-4.79%,-13.38%,-15.65%,-18.18%,-17.47%,-36.69%,79.14%,54.52%,719.27%,3.08%,2.37%,38.65M,2.36,77.38,0.55%,"91,278,740"
NFLY,-4.35%,-12.62%,-20.37%,-29.99%,-29.06%,-53.87%,-,-,-,2.35%,1.69%,111.89K,0.75,8.52,-0.23%,"83,712"
NFRA,-1.74%,-1.14%,1.00%,3.25%,6.59%,6.24%,23.78%,12.24%,46.50%,0.85%,0.79%,52.41K,1.23,64.50,-0.71%,"64,439"
NFRX,-1.37%,-1.09%,0.28%,-,5.28%,-,-,-,-,0.37%,0.26%,0.47K,0.01,26.52,-0.05%,6
NFTY,2.63%,3.37%,3.36%,-4.77%,-7.48%,-6.56%,15.87%,22.29%,88.52%,1.22%,1.31%,37.79K,0.13,53.96,0.75%,"4,998"
NFXL,-9.95%,-26.27%,-33.25%,-41.11%,-39.48%,-68.79%,-,-,-,6.27%,4.75%,847.00K,1.03,18.55,0.71%,"869,142"
NFXS,4.76%,15.30%,16.59%,16.55%,16.48%,45.56%,-,-,-,2.43%,1.90%,40.92K,0.67,20.12,-0.74%,"27,232"
NG,10.33%,0.91%,-1.27%,-19.50%,-16.31%,78.90%,53.54%,-4.41%,24.40%,6.96%,5.83%,3.40M,1.33,7.80,-3.70%,"4,531,963"
NGEN,16.40%,-38.20%,-44.58%,-47.49%,-60.71%,-15.71%,71.88%,67.94%,-,10.40%,8.32%,669.05K,2.21,2.20,0.46%,"1,478,490"
NGG,-2.55%,-5.60%,-7.12%,4.84%,2.70%,11.86%,24.46%,31.93%,19.94%,1.52%,1.33%,1.26M,2.35,79.44,-1.54%,"2,952,851"
NGHT,2.22%,-9.96%,-,-,-13.09%,-,-,-,-,1.00%,1.90%,33.99K,0.03,22.88,0.15%,933
NGL,2.11%,-8.26%,37.25%,66.22%,59.90%,252.98%,282.54%,636.87%,-16.72%,5.76%,5.97%,287.63K,2.41,15.99,1.91%,"693,343"
NGNE,8.72%,17.30%,64.30%,61.44%,53.06%,72.30%,103.63%,-84.47%,-75.71%,6.61%,6.88%,159.37K,1.94,31.53,2.40%,"308,758"
NGS,-0.75%,-2.97%,6.64%,29.62%,25.11%,53.65%,332.68%,292.36%,76.67%,3.91%,4.03%,101.36K,2.03,42.10,0.81%,"205,994"
NGVC,-3.96%,1.86%,18.03%,19.39%,20.20%,-25.69%,170.91%,185.17%,175.14%,2.94%,4.14%,130.14K,0.93,30.11,-1.99%,"121,376"
NGVT,3.51%,12.90%,12.33%,28.20%,24.05%,77.40%,34.97%,-7.88%,111.37%,3.15%,2.84%,257.67K,2.71,73.41,2.31%,"697,873"
NHC,2.85%,2.82%,27.77%,45.06%,47.01%,90.05%,226.21%,192.88%,220.14%,4.53%,3.75%,122.99K,5.43,201.53,5.46%,"667,272"
