Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
MMS,2.81%,-2.61%,13.76%,23.03%,21.86%,53.51%,142.85%,116.92%,645.71%,2.34%,3.10%,5.98M,0.87,216.33,1.21%,"5,226,193"
MMSA,2.06%,15.69%,12.97%,3.76%,21.26%,9.75%,10.44%,20.92%,245.78%,2.99%,2.83%,326.18K,1.45,194.19,0.12%,"471,447"
MMSAI,12.02%,2.11%,-8.12%,-51.28%,-53.82%,-83.37%,-98.76%,-,-,8.15%,6.81%,274.89K,0.16,5.32,4.11%,"44,121"
MMSB,6.05%,-7.94%,-18.75%,-32.31%,-39.46%,-19.39%,26.05%,-30.92%,143.42%,3.28%,4.41%,52.82K,0.44,23.32,1.30%,"23,420"
MMSBI,-0.53%,11.11%,18.17%,42.33%,58.20%,94.48%,38.39%,31.69%,48.65%,2.67%,3.07%,171.52K,1.30,33.49,-0.80%,"223,115"
MMSBT,3.33%,2.70%,-19.01%,-,-10.48%,-,-,-,-,1.60%,1.67%,575.60K,0.50,18.62,0.87%,"288,151"
MMSC,-3.72%,-0.55%,-32.96%,-39.87%,-49.01%,-64.89%,-73.22%,-84.08%,-,27.38%,11.33%,10.54K,78.08,1.81,-4.73%,"822,626"
MMSCI,-1.59%,-6.66%,-4.28%,-0.48%,-1.84%,3.24%,2.12%,-10.45%,548.66%,2.12%,2.68%,717.14K,0.86,563.17,-0.72%,"617,275"
MMSD,1.24%,0.27%,-0.81%,-5.17%,-0.81%,-1.21%,12.77%,-23.00%,-23.73%,0.59%,0.78%,88.32K,0.56,7.33,0.27%,"49,684"
MMSDL,5.61%,1.45%,-0.52%,3.56%,-6.37%,-15.03%,-,-,-,2.81%,2.23%,549.03K,1.39,15.43,-0.13%,"761,519"
MMSEP,0.76%,0.98%,-,-,1.75%,-,-,-,-,0.00%,0.00%,0.13K,0.04,32.64,0.13%,6
MMSEX,1.61%,6.77%,13.25%,11.06%,15.47%,9.29%,-28.78%,-46.32%,50.05%,2.87%,2.64%,160.61K,1.17,58.22,1.48%,"187,659"
MMSFC,14.88%,64.04%,-,-,75.82%,-,-,-,-,2.52%,2.15%,2.29K,0.26,48.25,0.05%,600
MMSFD,-7.29%,-25.31%,-20.32%,-26.32%,-10.55%,-4.45%,-42.46%,-,-,2.87%,3.01%,1.72M,0.82,10.30,0.00%,"1,410,921"
MMSFL,15.06%,63.60%,31.61%,45.12%,-6.43%,-22.06%,-,-,-,5.42%,5.79%,1.96M,0.24,25.44,-0.12%,"477,515"
MMSFO,5.62%,20.79%,3.06%,1.75%,-17.28%,-29.16%,-,-,-,3.46%,2.57%,94.25K,0.57,12.78,0.24%,"53,253"
MMSFT,7.59%,30.08%,18.83%,27.01%,3.38%,-4.00%,51.46%,72.73%,762.65%,2.86%,2.98%,41.32M,0.70,499.99,0.03%,"28,846,235"
MMSFU,15.14%,63.64%,30.98%,43.40%,-7.70%,-25.12%,22.34%,-,-,5.59%,5.88%,8.21M,0.45,38.26,-0.08%,"3,704,179"
MMSFW,9.07%,32.82%,12.42%,12.62%,-14.67%,-34.79%,-,-,-,3.10%,2.84%,21.40K,0.60,33.55,0.09%,"12,827"
MMSFX,15.51%,63.78%,31.46%,44.11%,-7.42%,-25.74%,-,-,-,5.69%,5.76%,323.77K,0.99,25.32,0.04%,"320,589"
MMSFY,5.43%,21.69%,8.01%,7.80%,-14.89%,-25.66%,-,-,-,1.96%,2.16%,15.17K,0.44,20.64,-0.01%,"6,617"
MMSGE,-0.92%,2.63%,14.70%,28.98%,42.05%,101.18%,127.02%,-,-,2.86%,2.84%,487.80K,0.57,76.55,-0.16%,"279,082"
MMSGM,-5.31%,-11.26%,-10.09%,14.21%,29.34%,30.99%,-25.99%,-96.53%,-,15.63%,8.86%,57.08K,0.52,4.10,5.40%,"29,794"
MMSGS,-0.94%,0.75%,17.28%,42.51%,50.78%,93.10%,84.54%,155.99%,211.70%,2.78%,2.57%,243.10K,0.76,389.99,-0.40%,"185,481"
MMSGY,-9.19%,-38.41%,-41.16%,-62.54%,-89.97%,-97.64%,-,-,-,19.58%,20.12%,1.16M,0.45,0.27,-3.71%,"521,971"
MMSI,7.30%,12.07%,7.93%,12.08%,21.97%,5.04%,66.74%,104.60%,536.12%,3.06%,2.58%,1.14M,0.87,467.55,-1.38%,"996,289"
MMSIF,11.53%,8.90%,-4.29%,-3.33%,-4.94%,-12.83%,16.61%,-,-,4.00%,3.01%,299.20K,2.72,12.48,5.76%,"814,563"
MMSIX,13.97%,23.60%,-,-,33.05%,-,-,-,-,0.82%,0.20%,0.45K,0.46,35.14,-2.68%,206
MMSLC,3.58%,3.28%,6.19%,13.59%,12.55%,19.40%,-,-,-,0.98%,0.85%,80.01K,0.91,61.22,0.63%,"73,065"
MMSLE,0.40%,6.25%,40.48%,-15.79%,70.58%,104.11%,146.05%,-46.42%,-26.03%,6.60%,7.89%,56.82K,0.32,10.03,-0.40%,"18,164"
MMSM,-0.39%,1.87%,17.84%,29.46%,46.16%,42.93%,21.52%,43.03%,88.03%,2.97%,2.85%,772.38K,1.07,122.92,-0.80%,"825,981"
MMSMR,1.57%,-1.33%,-3.45%,0.69%,0.37%,8.95%,39.07%,-,-,0.33%,0.65%,17.81K,0.32,34.96,0.57%,"5,685"
MMSN,-0.54%,1.07%,-14.06%,1.63%,-3.13%,-16.36%,-34.50%,-72.74%,-45.88%,3.35%,5.09%,154.89K,0.13,0.37,0.41%,"19,755"
MMSOL,1.13%,-,-,-,1.82%,-,-,-,-,1.57%,-,143.81K,0.07,20.02,1.45%,"9,414"
MMSOS,3.55%,-1.79%,-16.41%,10.33%,-7.20%,25.86%,-17.20%,-88.14%,-,6.56%,4.98%,6.31M,0.52,4.38,0.69%,"3,282,961"
MMSOX,4.42%,-8.53%,-39.49%,-22.11%,-47.32%,-54.00%,-95.83%,-,-,11.01%,9.42%,2.32M,0.49,2.36,0.85%,"1,129,106"
MMSR,2.70%,5.71%,-,-,-41.00%,-,-,-,-,0.14%,0.32%,0.25K,0.10,14.28,1.30%,25
MMSS,-5.93%,-58.83%,-79.18%,-89.70%,-92.00%,-97.01%,-,-,-,10.50%,23.96%,1.02M,0.32,1.27,-5.93%,"331,225"
MMSSE,2.75%,-,-,-,2.24%,-,-,-,-,1.37%,-,133.76K,0.05,20.63,0.49%,"6,294"
MMSSM,3.58%,1.30%,6.14%,15.41%,21.20%,32.97%,-,-,-,1.21%,1.00%,23.07K,0.51,61.33,1.02%,"11,677"
MMSSS,3.80%,1.32%,10.76%,18.43%,21.70%,27.77%,-,-,-,0.62%,0.68%,11.65K,0.75,36.83,1.30%,"8,757"
MMSST,6.30%,5.70%,-45.27%,-17.67%,-41.67%,-,-,-,-,1.93%,1.70%,1.60K,1.20,23.30,2.46%,"1,913"
MMST,11.18%,9.79%,-74.46%,-50.73%,-78.61%,-97.99%,-,-,-,7.26%,8.30%,95.55K,0.82,8.76,4.86%,"77,915"
MMSTB,3.51%,2.95%,4.32%,11.73%,11.17%,17.36%,60.64%,45.82%,-,0.85%,0.83%,10.35K,0.79,44.38,0.86%,"8,229"
MMSTC,13.09%,8.41%,-,-,25.32%,-,-,-,-,2.07%,3.04%,1.26K,0.46,31.88,6.11%,580
MMSTI,0.42%,-0.20%,-0.91%,-1.66%,-1.54%,-2.23%,-,-,-,0.05%,0.09%,2.40K,0.02,20.19,0.05%,38
MMSTP,13.29%,8.16%,-74.79%,-42.06%,-74.51%,-97.12%,-,-,-,9.13%,9.76%,55.07K,0.98,13.97,6.40%,"53,952"
MMSTQ,5.57%,0.20%,2.35%,16.86%,13.55%,6.04%,51.78%,-,-,0.99%,0.69%,2.42K,1.29,39.20,1.24%,"3,118"
MMSTR,7.21%,6.52%,-44.39%,-6.52%,-34.18%,-75.12%,169.70%,33.57%,501.31%,5.18%,5.32%,19.98M,1.45,100.01,3.26%,"29,002,673"
MMSTU,13.35%,7.84%,-75.70%,-45.34%,-75.99%,-97.49%,-,-,-,10.53%,10.99%,69.51M,3.21,2.00,6.40%,"222,871,039"
MMSTW,6.85%,0.29%,-61.37%,-40.76%,-65.04%,-92.77%,-,-,-,5.76%,6.03%,527.38K,1.48,3.43,3.94%,"782,346"
MMSTX,13.56%,7.54%,-75.56%,-45.33%,-76.29%,-97.50%,-,-,-,10.36%,10.76%,5.88M,2.10,9.13,6.29%,"12,334,825"
MMSTY,3.64%,0.71%,-50.46%,-34.69%,-56.69%,-86.74%,-,-,-,3.77%,4.10%,1.52M,1.05,12.82,2.31%,"1,597,497"
MMSTZ,-13.66%,-19.03%,103.16%,-63.11%,-39.94%,175.40%,-,-,-,11.16%,11.03%,18.57M,0.69,10.30,-6.19%,"12,815,520"
MMT,4.49%,16.41%,19.87%,28.04%,60.83%,126.48%,166.61%,112.43%,278.17%,2.42%,2.60%,1.91M,0.68,73.29,0.10%,"1,306,785"
MMTA,18.89%,24.82%,22.89%,23.59%,12.47%,109.83%,103.49%,9.65%,881.02%,4.19%,4.11%,470.52K,0.72,8.75,4.17%,"339,510"
MMTAKU,0.15%,-,-,-,-0.30%,-,-,-,-,0.10%,-,743.36K,0.00,9.97,0.10%,767
MMTAL,-0.68%,0.10%,0.89%,-,1.20%,-,-,-,-,0.42%,0.60%,27.04K,0.23,10.15,-0.20%,"6,134"
MMTB,1.69%,5.26%,17.57%,7.06%,24.31%,36.31%,76.93%,81.51%,113.69%,1.76%,1.79%,1.11M,0.66,250.45,0.12%,"732,538"
MMTBA,0.54%,-0.58%,-1.42%,-2.98%,-2.96%,-1.96%,-,-,-,0.18%,0.21%,176.35K,0.82,48.68,0.21%,"145,313"
MMTC,-26.11%,20.48%,-57.26%,-3.85%,-12.28%,241.41%,-53.94%,-97.81%,-,15.19%,12.15%,66.89K,0.27,3.00,0.17%,"18,052"
MMTCH,-5.46%,-5.24%,3.99%,20.78%,15.39%,2.50%,-14.23%,-74.44%,146.06%,3.80%,2.68%,3.38M,0.97,37.26,1.78%,"3,267,377"
MMTD,0.93%,10.98%,8.35%,3.37%,2.53%,15.56%,13.49%,-6.06%,258.32%,2.62%,2.79%,216.95K,0.57,1429.46,0.58%,"123,702"
MMTDR,-1.66%,-4.52%,-11.71%,7.23%,15.60%,6.47%,-16.28%,66.87%,127.13%,3.95%,3.70%,1.89M,1.27,49.06,0.82%,"2,409,599"
MMTEK,7.80%,8.80%,-0.42%,-24.19%,1.29%,-55.66%,11.90%,-,-,6.20%,5.90%,496.20K,0.10,1.17,1.29%,"51,346"
MMTEN,-8.70%,-23.38%,-15.28%,-48.47%,-99.47%,-99.97%,-,-,-,8.84%,16.92%,3.58M,0.13,0.88,-11.89%,"461,829"
MMTEX,0.01%,-8.22%,2.58%,-35.35%,-41.93%,-36.83%,-64.51%,-80.15%,-69.95%,8.34%,8.90%,32.31K,0.02,4.79,-6.06%,528
MMTG,1.46%,8.12%,14.67%,11.77%,4.31%,15.19%,68.58%,111.23%,306.94%,2.67%,2.45%,1.86M,0.85,30.48,0.73%,"1,573,118"
MMTGP,0.39%,-0.61%,-1.15%,-2.00%,-1.93%,-1.11%,1.76%,-14.42%,-,0.31%,0.70%,9.81K,0.28,43.69,0.02%,"2,729"
MMTH,6.25%,-0.43%,15.75%,-1.19%,13.36%,3.96%,-0.03%,36.72%,316.59%,3.45%,3.94%,917.10K,1.02,74.59,3.22%,"934,820"
MMTLS,7.87%,-1.15%,25.92%,32.75%,23.42%,35.38%,-11.27%,-68.61%,-0.72%,2.88%,3.28%,126.19K,0.46,6.85,1.48%,"58,656"
MMTN,-0.37%,0.91%,18.82%,8.95%,12.07%,-0.44%,-36.11%,-51.36%,3.38%,2.61%,3.33%,773.66K,0.35,148.83,1.45%,"268,585"
MMTNB,-3.68%,-54.86%,-56.12%,-50.52%,-51.71%,-68.06%,-98.31%,-99.27%,-99.13%,13.55%,22.53%,5.20M,0.22,0.28,5.44%,"1,161,006"
MMTNE,-0.09%,0.21%,-,-,-1.78%,-,-,-,-,0.01%,0.08%,72.12K,0.00,9.87,0.00%,12
MMTNE-U,-0.20%,0.00%,-0.40%,-,0.10%,-,-,-,-,0.24%,0.16%,21.02K,0.00,10.01,0.00%,0
MMTR,-1.38%,-7.48%,-33.80%,-37.83%,-33.80%,-50.69%,-85.83%,-51.61%,-68.85%,1.58%,2.45%,8.85K,0.36,2.86,0.00%,"3,143"
MMTRA,2.69%,1.37%,4.35%,4.30%,3.95%,9.99%,-,-,-,0.19%,0.08%,6.45K,0.11,27.24,1.11%,679
MMTRN,37.57%,12.98%,51.81%,98.90%,133.31%,165.76%,171.51%,291.54%,958.58%,8.72%,6.70%,380.58K,1.18,290.05,4.24%,"448,557"
MMTRX,2.67%,-6.59%,-2.06%,5.87%,1.79%,-19.80%,84.94%,10.18%,-33.80%,3.67%,3.90%,248.47K,0.43,11.91,1.53%,"107,818"
MMTSG,46.66%,-11.21%,-,-,-40.16%,-,-,-,-,12.96%,7.90%,6.47K,2.53,8.21,5.32%,"16,384"
MMTSI,23.62%,-2.06%,-9.77%,36.44%,81.47%,143.30%,301.78%,401.81%,683.32%,8.12%,6.23%,1.75M,1.13,310.82,3.04%,"1,977,411"
MMTUL,6.13%,-8.04%,9.66%,55.98%,46.48%,53.08%,233.78%,114.64%,-,4.05%,8.36%,2.16K,0.07,55.20,0.31%,150
MMTUM,3.25%,-3.70%,5.24%,26.70%,23.57%,26.84%,111.69%,72.15%,294.87%,2.63%,2.83%,1.77M,0.54,309.32,0.37%,"948,529"
MMTUS,7.70%,15.88%,18.29%,4.38%,26.28%,43.70%,0.70%,51.01%,137.09%,6.73%,4.46%,375.51K,1.19,21.67,1.12%,"447,331"
MMTVA,4.93%,-13.87%,12.03%,-13.87%,-82.30%,-78.71%,-96.75%,-99.98%,-100.00%,5.74%,8.94%,3.84M,0.03,1.49,2.76%,"108,078"
MMTW,35.81%,51.94%,38.11%,29.63%,56.88%,50.36%,3.29%,-25.92%,-18.64%,5.89%,4.61%,256.57K,5.26,18.81,32.37%,"1,349,316"
MMTX,-1.25%,4.69%,-3.24%,5.11%,23.53%,30.08%,23.97%,-5.83%,11.08%,3.43%,3.55%,257.70K,0.70,75.29,-0.04%,"180,502"
MMTYY,0.31%,-5.55%,-34.81%,-51.97%,-63.70%,-,-,-,-,0.59%,0.62%,3.23K,0.30,18.28,-0.44%,962
MMTZ,3.56%,-29.18%,-33.91%,11.27%,25.34%,48.90%,183.40%,189.08%,864.46%,5.74%,5.52%,1.29M,1.37,272.46,5.35%,"1,771,948"
MMU,6.63%,-11.50%,35.71%,129.20%,207.48%,684.46%,1164.87%,970.21%,5943.87%,7.29%,7.90%,52.59M,0.66,877.57,-0.44%,"34,568,477"
MMUA,1.58%,-5.07%,-3.12%,-6.86%,-3.12%,-0.80%,4.51%,-33.27%,-31.89%,0.84%,0.89%,162.87K,2.19,10.26,0.79%,"356,394"
MMUB,0.28%,-0.94%,-0.98%,-1.73%,-1.09%,1.79%,0.44%,-9.77%,-6.35%,0.17%,0.25%,3.73M,1.00,105.94,0.26%,"3,712,323"
MMUC,1.23%,-2.37%,-1.29%,-1.74%,1.04%,3.88%,2.00%,-33.18%,-34.08%,0.68%,0.68%,331.38K,1.11,10.71,0.85%,"367,077"
MMUD,-6.71%,3.04%,-46.60%,-71.99%,-80.24%,-93.26%,-,-,-,7.13%,7.86%,15.77M,0.63,11.54,0.52%,"9,864,244"
MMUFG,0.18%,5.84%,24.94%,23.23%,41.80%,56.40%,181.12%,314.94%,347.12%,1.32%,1.42%,3.38M,0.65,22.49,-0.13%,"2,197,109"
MMUIB,7.09%,-,-,-,8.10%,-,-,-,-,3.87%,-,2.19K,0.76,27.02,-0.76%,"1,669"
MMUJ,2.67%,-0.89%,-0.65%,0.08%,3.28%,12.03%,11.63%,-21.07%,-24.12%,0.90%,0.83%,91.43K,1.02,12.29,1.65%,"93,664"
MMULL,12.50%,-29.98%,27.83%,208.42%,416.78%,2606.75%,-,-,-,15.10%,16.60%,10.67M,0.67,18.54,-1.38%,"7,140,969"
MMULT,0.27%,-0.21%,-0.53%,-1.59%,-1.24%,-,-,-,-,0.28%,0.13%,0.20K,0.56,25.01,0.23%,113
MMUNA,0.13%,-0.64%,-0.42%,-0.74%,-0.16%,-,-,-,-,0.82%,0.21%,1.08K,0.01,99.78,0.10%,7
MMUNB,0.37%,-0.50%,-0.54%,-1.87%,-0.84%,-,-,-,-,0.03%,0.03%,1.21K,0.01,100.23,0.13%,11
MMUNC,0.36%,-1.13%,-1.38%,-2.78%,-1.64%,-,-,-,-,0.02%,0.01%,0.16K,15.58,101.08,0.19%,"2,477"
MMUND,0.60%,-0.98%,-1.53%,-2.06%,-1.06%,-,-,-,-,0.69%,0.23%,0.79K,1.40,101.81,0.28%,"1,114"
MMUNI,0.31%,-0.71%,-0.95%,-1.82%,-0.95%,1.33%,1.19%,-8.74%,-5.48%,0.15%,0.18%,323.41K,0.88,51.91,0.23%,"284,336"
MMUNX,0.36%,-0.84%,-0.81%,-1.53%,-0.56%,-,-,-,-,0.07%,0.06%,2.83K,0.05,24.82,0.31%,139
MMUNY,0.37%,-1.08%,-0.80%,-1.64%,-0.95%,2.00%,-,-,-,0.18%,0.23%,56.66K,1.07,102.25,0.20%,"60,903"
MMUR,-16.03%,-0.71%,-12.80%,9.37%,6.78%,45.98%,-23.43%,54.78%,19.95%,5.27%,3.61%,1.81M,1.23,33.37,1.00%,"2,230,436"
MMUSA,-14.43%,-11.06%,-10.46%,30.86%,28.88%,39.68%,71.78%,246.64%,555.91%,3.25%,3.23%,307.07K,1.36,520.07,-3.00%,"418,567"
MMUSE,0.02%,-0.30%,-0.19%,-1.24%,-1.15%,-1.73%,-,-,-,0.05%,0.03%,0.33K,0.09,49.53,0.13%,29
MMUSI,0.09%,-0.61%,-1.17%,-2.42%,-2.26%,-1.78%,1.94%,-13.26%,-,0.19%,0.17%,23.23K,1.46,43.16,0.13%,"33,978"
MMUSQ,5.02%,0.37%,0.05%,-2.59%,-8.37%,-8.62%,2.91%,-,-,1.24%,0.47%,1.66K,0.03,25.81,0.98%,46
MMUST,0.25%,-1.09%,-1.21%,-2.07%,-1.16%,1.55%,0.74%,-9.88%,-,0.85%,0.85%,113.68K,0.89,20.37,0.01%,"101,468"
MMUU,12.46%,-30.37%,28.39%,214.36%,428.49%,2743.44%,-,-,-,15.19%,16.73%,61.69M,0.58,26.62,-1.15%,"35,819,833"
MMUX,10.99%,6.32%,-17.92%,-17.36%,3.67%,78.68%,155.87%,69.82%,-55.16%,5.67%,4.65%,1.15M,1.02,19.19,5.09%,"1,177,611"
MMUYY,-1.05%,-12.76%,-26.88%,-,-22.14%,-,-,-,-,0.93%,1.36%,65.20K,0.39,19.54,-1.43%,"25,117"
MMUZ,-14.36%,-8.46%,-,-,-37.65%,-,-,-,-,14.94%,16.73%,11.36M,0.92,11.69,0.78%,"10,494,697"
MMUZE,0.40%,0.00%,1.11%,-,1.32%,-,-,-,-,0.00%,0.05%,10.09K,0.00,9.99,0.00%,8
MMVAL,3.36%,6.88%,9.35%,2.73%,7.89%,17.17%,-,-,-,0.20%,0.16%,0.65K,1.32,39.33,1.12%,865
MMVBF,-2.22%,5.31%,13.57%,3.56%,16.03%,29.46%,15.22%,-32.06%,139.76%,2.14%,3.02%,48.11K,0.97,29.97,-1.48%,"46,892"
MMVFD,-0.29%,2.22%,1.88%,-0.16%,8.61%,19.03%,-,-,-,0.89%,0.81%,11.76K,0.44,30.62,-0.09%,"5,130"
MMVFG,2.03%,2.78%,3.89%,6.76%,14.50%,23.62%,-,-,-,0.63%,0.65%,18.30K,0.41,35.55,0.74%,"7,536"
MMVIS,-15.16%,-43.58%,-63.15%,-66.22%,-72.75%,-79.85%,-93.30%,-98.54%,-84.54%,12.58%,12.36%,677.69K,1.14,3.38,3.83%,"772,320"
MMVLL,33.35%,-26.49%,27.80%,409.59%,277.81%,282.42%,-,-,-,15.86%,15.17%,6.03M,0.65,27.11,7.58%,"3,904,527"
MMVPA,4.57%,8.64%,9.14%,14.44%,11.32%,10.84%,-,-,-,0.41%,0.40%,1.09K,0.58,36.94,1.33%,626
MMVPL,6.65%,5.22%,10.14%,26.91%,24.19%,37.19%,-,-,-,0.74%,0.60%,0.70K,0.04,45.11,1.18%,28
MMVRL,2.74%,-3.62%,-10.11%,-14.10%,-11.63%,-10.38%,-34.68%,-71.32%,-,2.81%,2.99%,6.46K,1.15,13.25,3.00%,"7,418"
MMVST,12.25%,-16.88%,-52.06%,-62.09%,-67.64%,-66.44%,-63.61%,-92.22%,-,7.86%,8.54%,5.42M,1.70,0.91,15.83%,"9,194,815"
MMVV,6.45%,5.05%,9.82%,21.06%,33.36%,45.30%,64.72%,42.80%,233.91%,2.20%,1.77%,9.39K,0.92,92.95,2.74%,"8,661"
MMWA,5.59%,6.99%,-0.89%,-4.58%,11.88%,2.86%,94.38%,70.83%,120.98%,3.40%,2.68%,1.24M,0.80,26.65,-1.62%,"988,014"
MMWC,-1.40%,-57.01%,-,-,-82.59%,-,-,-,-,12.29%,17.59%,1.16M,0.28,1.41,-5.37%,"322,662"
MMWG,-1.37%,-2.21%,-38.16%,-48.00%,-57.02%,-53.11%,-78.25%,-,-,1.47%,3.06%,111.32K,0.02,1.14,-0.51%,"2,009"
MMWH,2.11%,2.11%,-31.00%,-,-3.23%,-,-,-,-,5.80%,6.21%,2.09M,0.60,29.03,4.95%,"1,261,933"
MMWHS,-3.47%,-10.94%,-,-,-11.12%,-,-,-,-,4.54%,5.47%,4.10K,0.03,17.82,-9.27%,113
MMWYN,-6.57%,-31.51%,-9.58%,-4.25%,-15.90%,-35.28%,-,-,-,17.96%,18.74%,241.17K,0.04,0.71,-2.03%,"9,500"
MMX,22.09%,-5.91%,3.11%,42.14%,56.08%,46.32%,-56.36%,-79.30%,-47.00%,7.75%,7.30%,2.40M,0.53,3.98,3.11%,"1,279,276"
MMXC,7.30%,11.41%,-0.81%,-11.21%,-6.01%,13.59%,-27.98%,10.60%,161.59%,5.64%,5.73%,11.59K,0.05,9.31,-1.49%,609
MMXCT,12.38%,-7.81%,35.40%,46.04%,-23.87%,-17.48%,-72.30%,-92.56%,-,5.10%,7.13%,1.24M,0.37,1.18,6.31%,"464,480"
MMXE,3.54%,6.18%,0.51%,0.28%,9.44%,23.73%,29.03%,11.51%,25.90%,2.97%,1.73%,3.32K,0.30,13.55,2.95%,"1,000"
MMXF,0.51%,1.96%,0.28%,0.09%,8.59%,21.91%,23.84%,43.07%,41.46%,2.54%,2.37%,43.18K,0.87,21.87,0.14%,"37,547"
MMXI,6.93%,7.76%,1.83%,6.18%,16.92%,30.57%,35.78%,22.17%,116.98%,0.82%,0.98%,24.56K,0.37,112.99,1.80%,"9,173"
MMXL,12.21%,-21.73%,-8.97%,338.22%,330.18%,389.75%,226.57%,48.42%,247.94%,9.52%,11.35%,4.38M,0.46,74.98,6.81%,"2,014,221"
MMYCF,-0.28%,0.00%,0.04%,-0.16%,-0.09%,-0.08%,-,-,-,0.10%,0.10%,11.30K,0.37,25.01,0.04%,"4,150"
MMYCG,-0.21%,0.02%,-0.04%,-0.54%,-0.44%,-0.22%,-,-,-,0.06%,0.06%,6.32K,0.03,24.93,0.08%,216
MMYCH,-0.08%,0.06%,-0.20%,-1.10%,-1.00%,-0.65%,-,-,-,0.10%,0.10%,245.45K,0.50,24.83,0.12%,"121,900"
MMYCI,-0.06%,-0.04%,-0.45%,-1.62%,-1.52%,-1.08%,-,-,-,0.08%,0.08%,8.10K,0.11,24.67,0.12%,910
MMYCJ,0.08%,-0.29%,-0.89%,-2.12%,-2.08%,-1.62%,-,-,-,0.07%,0.10%,7.39K,0.07,24.49,0.18%,499
MMYCK,0.10%,-0.35%,-0.99%,-2.31%,-2.07%,-1.48%,-,-,-,0.09%,0.13%,7.10K,0.02,24.58,0.16%,135
MMYCL,0.13%,-0.51%,-1.14%,-2.61%,-2.30%,-1.51%,-,-,-,0.01%,0.07%,3.39K,0.03,24.41,0.18%,109
MMYCM,0.15%,-0.67%,-1.53%,-2.74%,-2.60%,-1.80%,-,-,-,0.08%,0.06%,2.42K,0.29,24.31,0.15%,713
MMYCN,0.17%,-0.74%,-1.51%,-2.90%,-2.80%,-2.05%,-,-,-,0.09%,0.08%,1.65K,0.07,24.12,0.19%,123
MMYCO,0.23%,-0.85%,-1.68%,-3.18%,-3.10%,-,-,-,-,0.08%,0.05%,1.02K,0.29,24.06,0.04%,300
MMYE,0.61%,12.87%,53.44%,60.23%,83.60%,117.26%,85.98%,58.83%,147.09%,4.67%,4.18%,451.00K,0.69,34.37,-1.86%,"311,756"
MMYFW,0.61%,-4.74%,7.18%,20.40%,16.90%,52.06%,49.03%,17.33%,-,2.63%,3.51%,63.05K,0.38,31.34,-1.07%,"24,199"
MMYGN,13.99%,-46.56%,-20.29%,-36.08%,-46.99%,-46.56%,-81.34%,-90.54%,-89.30%,7.74%,6.45%,1.94M,0.74,3.26,2.52%,"1,440,869"
MMYHA,-0.22%,-0.14%,-0.34%,-,-0.64%,-,-,-,-,0.02%,0.01%,0.24K,0.18,24.89,0.06%,42
MMYHB,-0.14%,0.06%,-0.09%,-,-0.36%,-,-,-,-,0.03%,0.01%,0.35K,1.44,24.95,0.08%,499
MMYHC,-0.01%,-0.05%,-0.06%,-,0.17%,-,-,-,-,0.03%,0.01%,0.78K,2.06,25.08,0.19%,"1,613"
MMYHD,0.12%,-0.04%,0.12%,-,-0.06%,-,-,-,-,2.27%,0.62%,1.44K,0.16,25.00,0.08%,231
MMYHE,0.47%,-0.12%,-0.26%,-,-0.54%,-,-,-,-,1.39%,0.41%,1.34K,2.64,24.88,0.26%,"3,550"
MMYI,1.69%,-1.63%,-1.63%,-3.04%,-0.28%,2.94%,1.12%,-28.11%,-30.35%,0.76%,0.80%,266.06K,1.38,10.84,0.65%,"367,517"
MMYLD,2.38%,6.47%,11.96%,14.69%,26.58%,43.16%,-,-,-,0.77%,0.56%,11.58K,0.17,33.91,0.80%,"1,962"
MMYMF,-0.24%,-0.12%,0.00%,-0.64%,-0.42%,-0.20%,-,-,-,0.02%,0.01%,0.17K,6.99,24.82,0.02%,"1,169"
MMYMG,-0.04%,-0.08%,-0.32%,-0.65%,-0.32%,0.12%,-,-,-,0.03%,0.04%,0.66K,0.02,24.61,0.10%,12
MMYMH,0.02%,-0.27%,-0.24%,-1.21%,-0.73%,0.18%,-,-,-,0.01%,0.05%,0.38K,0.02,24.46,0.10%,6
MMYMI,0.12%,-0.32%,-0.28%,-1.09%,-0.18%,0.72%,-,-,-,0.01%,0.05%,1.18K,0.05,24.58,0.08%,61
MMYMJ,0.14%,-0.42%,-0.44%,-1.48%,-0.62%,0.80%,-,-,-,0.00%,0.03%,1.09K,0.01,24.68,0.10%,8
MMYMK,0.28%,-0.46%,-0.52%,-1.89%,-0.74%,-,-,-,-,0.00%,0.03%,1.07K,0.01,24.85,0.04%,6
MMYN,1.55%,-2.48%,-1.89%,-1.70%,-0.61%,4.34%,0.84%,-31.73%,-31.80%,0.96%,1.11%,143.85K,1.56,9.85,0.92%,"225,042"
MMYND,7.40%,9.60%,30.87%,-2.40%,-6.20%,-38.73%,-89.35%,-97.71%,-,20.44%,12.35%,579.38K,0.02,0.41,10.75%,"9,990"
MMYO,40.59%,22.41%,62.92%,83.68%,56.04%,-20.67%,119.37%,-82.05%,-,14.92%,10.13%,819.90K,1.56,1.42,8.40%,"1,279,695"
MMYPS,15.68%,-1.06%,59.16%,25.77%,7.49%,-34.55%,-82.09%,-87.71%,-,7.23%,9.60%,944.86K,0.21,0.70,-3.13%,"201,861"
