Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
CCOOL,-,-,-,-,-2.36%,-,-,-,-,-,-,2.59K,0.52,19.64,-0.79%,"1,349"
CCOOT,-9.38%,0.63%,-28.09%,-25.67%,-16.50%,-17.31%,-96.18%,-95.73%,-,9.73%,11.47%,125.60K,0.34,0.43,1.68%,"42,663"
CCOP,2.58%,11.13%,4.37%,18.15%,39.49%,39.27%,12.48%,163.47%,218.93%,1.83%,2.37%,7.05M,1.11,130.58,0.66%,"7,845,719"
CCOPA,-1.27%,11.16%,12.45%,7.46%,23.87%,82.52%,-,-,-,1.50%,1.38%,2.82K,1.72,53.52,2.03%,"4,861"
CCOPJ,0.11%,12.71%,9.65%,2.35%,13.97%,71.37%,143.50%,-,-,2.20%,2.44%,76.67K,0.80,44.78,2.19%,"61,213"
CCOPL,0.00%,0.57%,1.16%,1.94%,2.24%,4.06%,-,-,-,0.05%,0.09%,77.82K,0.33,10.50,0.00%,"25,873"
CCOPP,-1.23%,9.67%,12.04%,4.61%,21.86%,86.07%,-,-,-,2.22%,2.54%,116.85K,0.54,42.42,3.06%,"63,578"
CCOPR,1.49%,2.25%,-60.94%,-42.53%,-22.22%,-57.34%,86.73%,1037.50%,173.00%,10.87%,10.74%,44.26K,0.91,2.73,0.00%,"40,062"
CCOPX,-0.02%,12.83%,11.23%,1.87%,22.97%,91.58%,145.43%,165.66%,411.21%,1.98%,2.30%,3.17M,1.08,88.28,3.17%,"3,437,424"
CCOPY,0.76%,3.12%,9.22%,10.74%,23.10%,31.57%,-,-,-,0.58%,1.08%,146.64K,0.92,15.88,0.83%,"135,008"
CCOPZ,-1.43%,22.65%,9.80%,-17.79%,-17.63%,-,-,-,-,4.48%,4.27%,29.73K,0.61,17.18,5.61%,"18,158"
CCOR,0.93%,4.63%,19.13%,-11.97%,-6.11%,7.60%,75.78%,165.89%,256.89%,2.67%,2.67%,1.57M,0.75,317.10,0.31%,"1,175,849"
CCORB,0.41%,0.04%,0.24%,-3.15%,-2.30%,-,-,-,-,0.19%,0.15%,116.45K,0.55,29.18,0.45%,"63,841"
CCORD,35.09%,-58.46%,-54.57%,-78.14%,-92.26%,-,-,-,-,17.83%,21.45%,6.65M,2.81,3.08,5.30%,"18,722,659"
CCORN,3.08%,4.16%,0.11%,7.57%,5.81%,10.40%,-16.70%,-8.31%,-2.14%,1.32%,1.29%,368.20K,1.30,18.76,1.85%,"477,545"
CCORO,-0.67%,2.71%,5.50%,7.51%,18.46%,27.54%,-,-,-,0.79%,1.06%,2.46M,0.31,36.81,0.66%,"771,417"
CCORP,0.33%,-0.18%,-0.25%,-3.64%,-2.63%,-2.11%,3.04%,-17.18%,-10.58%,0.29%,0.25%,65.94K,22.33,95.28,0.49%,"1,472,318"
CCORT,6.10%,24.43%,104.43%,198.90%,242.01%,69.57%,284.80%,484.29%,2052.26%,2.96%,4.54%,1.11M,0.77,119.02,0.78%,"859,696"
CCORZ,-10.30%,-22.03%,-18.32%,8.40%,28.57%,30.45%,-,-,-,6.29%,7.94%,12.79M,0.76,18.72,-0.69%,"9,751,261"
CCOSM,-6.81%,-7.83%,-31.68%,-51.73%,-61.24%,-76.75%,-85.81%,-99.82%,-99.88%,7.19%,9.61%,9.68M,0.48,0.19,-6.58%,"4,692,644"
CCOSO,-2.63%,1.43%,7.05%,7.31%,16.22%,27.75%,85.07%,61.80%,-,2.37%,2.21%,111.40K,0.77,27.02,-2.81%,"86,043"
CCOST,0.78%,2.99%,-12.55%,-3.92%,10.98%,-2.43%,79.61%,115.46%,521.94%,1.42%,1.66%,2.35M,0.70,956.99,-0.45%,"1,642,283"
CCOSW,0.48%,1.39%,-20.30%,-18.00%,-6.12%,-,-,-,-,0.93%,1.11%,4.56K,0.32,39.90,-0.65%,"1,437"
CCOTG,1.39%,5.39%,-26.29%,-13.76%,13.01%,-,-,-,-,2.68%,2.87%,113.94K,0.73,13.05,-1.15%,"83,197"
CCOTY,9.78%,10.18%,56.99%,16.09%,-1.62%,-38.04%,-73.14%,-60.95%,-89.43%,5.94%,5.12%,11.55M,1.38,3.03,10.58%,"15,908,359"
CCOUR,4.84%,9.14%,8.33%,-1.35%,-20.52%,-49.04%,-63.00%,-83.50%,-,4.43%,4.78%,7.07M,0.48,5.85,2.81%,"3,397,658"
CCOWG,0.51%,4.03%,6.99%,13.22%,12.42%,14.00%,86.18%,-,-,1.37%,1.51%,274.80K,0.94,39.58,-0.15%,"258,855"
CCOWS,1.00%,8.73%,19.26%,16.94%,20.90%,30.06%,-,-,-,1.69%,1.32%,6.75K,1.32,40.22,1.39%,"8,908"
CCOWZ,2.40%,10.97%,13.14%,11.38%,19.05%,25.62%,42.51%,64.32%,-,1.10%,1.30%,951.20K,1.00,71.63,1.72%,"953,556"
CCOYA,5.97%,9.23%,8.75%,2.47%,-14.31%,-16.33%,44.90%,-,-,4.55%,5.16%,192.02K,0.62,4.97,1.02%,"118,873"
CCOYY,0.27%,-7.79%,-25.56%,-42.68%,-64.44%,-86.44%,-,-,-,1.10%,1.22%,26.08K,0.79,16.75,1.69%,"20,534"
CCOZX,-19.86%,-45.24%,-46.36%,-18.70%,4.06%,-,-,-,-,12.15%,14.21%,62.26K,0.80,10.13,-1.75%,"49,993"
CCP,1.89%,3.60%,9.65%,12.79%,28.26%,26.19%,20.18%,33.31%,209.78%,1.55%,2.04%,2.80M,0.68,94.44,0.81%,"1,891,683"
CCPA,-4.48%,-7.85%,1.26%,-11.91%,7.60%,12.80%,35.70%,86.76%,57.21%,2.06%,2.83%,318.31K,1.57,129.78,0.25%,"499,680"
CCPAC,-2.17%,-0.51%,9.04%,9.86%,12.28%,88.71%,120.75%,118.28%,3.58%,2.18%,2.60%,65.68K,0.27,11.70,-0.43%,"17,698"
CCPAG,0.39%,0.32%,0.93%,-1.37%,-0.21%,1.98%,-,-,-,0.11%,0.07%,4.95K,0.47,101.99,0.47%,"2,334"
CCPAI,-0.99%,2.03%,11.30%,19.58%,30.25%,45.00%,-,-,-,1.06%,1.40%,69.37K,0.48,52.23,-1.45%,"33,554"
CCPAY,-0.63%,11.18%,18.63%,16.58%,35.27%,26.94%,55.24%,59.55%,142.95%,2.34%,2.82%,624.05K,0.54,407.08,0.06%,"335,224"
CCPB,5.35%,6.58%,17.81%,-13.51%,-14.57%,-27.16%,-44.41%,-44.88%,-60.99%,2.87%,2.86%,8.25M,1.46,23.81,4.16%,"12,085,049"
CCPBI,-0.21%,3.98%,18.39%,17.99%,23.64%,36.02%,-,-,-,0.46%,1.11%,3.87K,0.13,20.92,-0.19%,516
CCPER,-1.57%,-0.35%,4.68%,10.71%,12.67%,42.87%,71.41%,59.34%,173.54%,0.98%,1.13%,542.40K,0.91,39.39,0.54%,"496,199"
CCPF,-4.16%,-5.07%,9.09%,8.77%,19.06%,29.90%,113.46%,48.22%,49.48%,2.19%,2.14%,153.09K,1.32,37.10,-2.27%,"201,999"
CCPHC,-0.57%,-1.45%,-3.24%,-0.06%,1.30%,-5.74%,-30.04%,-2.19%,51.46%,1.39%,1.71%,2.16K,1.98,15.60,-0.00%,"4,285"
CCPHI,-6.09%,-86.67%,50.54%,66.74%,-10.74%,-23.67%,-90.14%,-99.70%,-99.20%,8.23%,16.24%,4.43M,0.05,1.08,0.00%,"228,566"
CCPHY,0.11%,0.46%,1.81%,0.24%,1.13%,3.45%,-,-,-,0.00%,0.05%,0.77K,0.02,51.83,0.17%,13
CCPII,0.61%,-0.16%,-2.87%,0.53%,0.50%,-1.43%,-2.38%,-,-,0.22%,0.17%,1.01K,0.58,18.99,0.21%,582
CCPIX,-3.29%,25.67%,82.35%,151.66%,147.87%,220.30%,494.29%,233.29%,114.46%,5.08%,10.15%,126.34K,0.55,7.65,0.26%,"69,472"
CCPK,1.57%,3.73%,7.14%,4.64%,9.68%,10.01%,23.41%,7.13%,112.16%,1.40%,2.23%,190.94K,0.72,136.84,0.21%,"137,986"
CCPLB,0.48%,0.05%,0.29%,-2.92%,-2.03%,-1.75%,2.39%,-17.56%,-,0.19%,0.23%,56.93K,1.03,20.80,0.43%,"58,897"
CCPLS,0.30%,-0.06%,-0.17%,-3.40%,-2.49%,-2.20%,-,-,-,0.20%,0.22%,12.49K,0.97,34.65,0.42%,"12,122"
CCPNG,2.08%,5.71%,9.17%,-7.70%,-29.38%,-42.25%,-7.29%,-47.49%,-,3.69%,3.56%,22.43M,0.89,16.66,6.93%,"19,967,471"
CCPNJ,-0.02%,0.40%,0.26%,2.01%,2.47%,4.85%,-,-,-,0.16%,0.21%,16.13K,0.19,27.66,0.00%,"3,118"
CCPNM,0.11%,0.67%,1.16%,2.94%,3.67%,6.33%,-,-,-,0.00%,0.05%,0.74K,0.02,26.98,0.02%,14
CCPNQ,-0.00%,0.70%,1.39%,3.89%,3.97%,7.00%,-,-,-,0.04%,0.12%,9.35K,0.01,27.60,0.01%,62
CCPNS,0.07%,0.55%,1.47%,4.00%,4.21%,6.43%,-,-,-,0.05%,0.12%,2.74K,0.00,28.36,0.03%,7
CCPNX,3.37%,10.11%,7.56%,-,-41.88%,-,-,-,-,3.99%,4.58%,12.42K,0.16,14.10,13.55%,"1,991"
CCPOP,-6.93%,-7.88%,-84.83%,-88.82%,-91.40%,-95.74%,-99.02%,-99.91%,-,9.19%,15.75%,5.59M,0.06,0.36,-0.33%,"331,391"
CCPRA,0.07%,0.61%,2.14%,4.29%,5.18%,8.41%,-,-,-,0.12%,0.08%,0.89K,3.39,27.91,0.07%,"3,019"
CCPRI,-7.40%,-9.60%,-15.79%,-31.59%,-40.98%,-28.29%,-72.32%,-72.83%,-71.25%,4.08%,4.07%,3.73M,1.16,14.40,-0.14%,"4,317,072"
CCPRJ,-0.20%,0.47%,1.09%,2.67%,3.81%,6.74%,-,-,-,0.19%,0.26%,15.48K,0.10,27.79,-0.06%,"1,570"
CCPRO,0.09%,0.62%,2.54%,3.97%,5.54%,12.06%,-,-,-,0.13%,0.14%,3.75K,0.05,28.45,0.06%,182
CCPRT,16.76%,24.59%,2.20%,-10.33%,-13.54%,-29.20%,-22.04%,-1.59%,419.07%,5.77%,3.66%,12.52M,1.10,33.85,7.43%,"13,729,467"
CCPRY,0.08%,0.73%,2.31%,3.43%,4.69%,11.25%,-,-,-,0.08%,0.09%,10.34K,0.04,28.25,0.12%,414
CCPS,3.26%,-1.49%,9.46%,-26.93%,-13.28%,-0.45%,74.88%,30.36%,-71.01%,4.00%,6.04%,169.24K,0.61,28.47,2.12%,"102,780"
CCPSA,0.00%,0.83%,1.83%,3.65%,4.29%,6.58%,-,-,-,0.10%,0.15%,8.13K,0.01,28.09,-0.04%,90
CCPSD,0.06%,0.79%,1.74%,3.35%,3.79%,7.36%,-,-,-,0.09%,0.10%,1.54K,0.45,27.01,0.08%,690
CCPSF,0.11%,0.70%,1.55%,2.84%,3.56%,6.39%,-,-,-,0.03%,0.06%,1.30K,0.21,26.50,0.02%,280
CCPSH,-10.51%,-15.43%,-6.98%,-14.53%,29.45%,23.08%,49.25%,-24.95%,181.69%,6.11%,7.52%,1.78M,0.19,4.00,-4.99%,"336,038"
CCPSJ,-0.06%,0.69%,1.53%,3.24%,3.89%,6.06%,-,-,-,0.16%,0.19%,9.80K,0.06,27.93,-0.02%,636
CCPSL,0.04%,0.68%,1.61%,3.10%,3.85%,6.16%,-,-,-,0.22%,0.28%,37.74K,1.26,28.25,0.04%,"47,550"
CCPSM,0.04%,0.61%,1.22%,2.50%,3.11%,5.22%,-,-,-,0.12%,0.14%,3.72K,0.34,29.51,0.02%,"1,252"
CCPSN,-0.02%,0.82%,1.77%,3.66%,4.07%,6.32%,-,-,-,0.13%,0.12%,2.87K,0.38,28.00,0.01%,"1,089"
CCPSO,0.02%,0.68%,1.74%,3.46%,3.99%,6.01%,-,-,-,0.09%,0.11%,1.26K,0.03,28.15,-0.02%,36
CCPSP,0.09%,0.63%,1.31%,3.39%,4.14%,6.31%,-,-,-,0.13%,0.12%,2.32K,0.01,27.15,0.02%,12
CCPSR,0.15%,0.66%,1.44%,2.78%,3.55%,6.27%,-,-,-,0.12%,0.12%,0.86K,0.06,26.10,0.12%,48
CCPSS,-2.94%,1.43%,-10.29%,9.74%,-0.96%,9.48%,1.32%,80.82%,131.00%,3.61%,3.07%,22.04K,0.84,9.24,0.87%,"18,553"
CCPST,0.07%,0.45%,1.48%,3.22%,3.76%,5.89%,-,-,-,0.09%,0.10%,1.44K,0.44,28.04,-0.04%,634
CCPSU,0.16%,0.77%,1.03%,2.55%,3.06%,5.28%,-,-,-,0.13%,0.14%,10.08K,0.04,27.91,0.05%,373
CCPSY,0.13%,0.76%,1.64%,3.14%,3.55%,6.41%,-,-,-,0.07%,0.12%,1.12K,0.02,25.98,0.08%,17
CCPT,0.02%,-3.29%,3.18%,-0.16%,-1.53%,0.11%,3.89%,-22.37%,38.81%,1.78%,1.78%,1.08M,0.66,108.40,1.04%,"709,582"
CCPTL,-0.87%,2.89%,6.10%,12.77%,13.17%,17.22%,60.43%,51.90%,214.30%,0.27%,0.62%,3.32K,0.98,49.14,-0.00%,"3,259"
CCPXR,-3.09%,-0.79%,7.08%,17.08%,18.85%,80.99%,-,-,-,1.77%,1.98%,15.48K,1.20,31.46,1.35%,"18,535"
CCPZ,-2.67%,1.72%,3.30%,-10.82%,-8.93%,-19.16%,-13.31%,-33.26%,-,1.68%,1.81%,83.04K,0.71,13.31,-0.08%,"59,161"
CCQP,-1.67%,6.28%,6.30%,14.23%,26.86%,27.72%,34.95%,65.80%,159.81%,2.93%,3.22%,131.72K,0.93,67.72,-1.46%,"122,134"
CCQQQ,-4.61%,-5.43%,-6.14%,-7.77%,-4.79%,1.08%,30.81%,-22.57%,27.87%,0.99%,1.18%,1.21M,0.38,49.51,-1.96%,"463,083"
CCQTM,-6.23%,6.44%,5.60%,-,-7.57%,-,-,-,-,2.59%,3.87%,39.32K,0.30,25.29,-2.13%,"11,722"
CCR,-6.27%,-3.87%,24.83%,4.27%,13.30%,8.84%,147.94%,-,-,2.90%,3.08%,474.41K,1.63,208.96,-2.80%,"774,374"
CCRAC,0.20%,0.59%,1.19%,2.10%,2.62%,-,-,-,-,0.02%,0.04%,44.38K,0.42,10.20,0.20%,"18,645"
CCRAI,2.87%,3.48%,19.55%,7.24%,-13.64%,-7.93%,62.07%,82.97%,547.72%,3.66%,4.72%,159.16K,0.80,173.33,3.07%,"127,398"
CCRAK,4.12%,8.51%,21.49%,37.14%,61.07%,77.25%,81.79%,131.99%,211.11%,1.54%,1.73%,224.23K,2.01,60.41,0.52%,"451,284"
CCRAN,0.10%,0.10%,1.70%,1.66%,2.53%,-,-,-,-,0.00%,0.12%,66.68K,0.00,10.15,-0.05%,10
CCRAQ,0.00%,0.00%,1.07%,1.67%,2.07%,3.29%,-,-,-,0.00%,0.04%,18.55K,0.00,10.35,0.00%,55
CCRBG,-3.58%,3.27%,21.99%,4.96%,7.95%,-4.57%,92.96%,-,-,2.46%,2.87%,4.89M,0.72,32.57,-1.66%,"3,522,766"
CCRBN,-0.56%,2.64%,4.79%,9.23%,12.31%,18.66%,69.73%,55.47%,163.89%,0.46%,0.70%,8.54K,0.43,258.90,0.46%,"3,649"
CCRBP,2.36%,11.25%,9.18%,34.82%,22.73%,9.42%,42.92%,-70.53%,-91.00%,6.10%,5.81%,506.61K,0.68,9.99,-0.89%,"345,728"
CCRBU,-3.53%,-0.61%,-16.75%,1.23%,3.14%,-7.34%,-73.07%,-93.55%,-,4.93%,4.69%,1.87M,0.84,1.64,5.13%,"1,569,682"
CCRC,0.60%,0.90%,-13.89%,-7.16%,20.31%,13.53%,-2.25%,90.88%,-,2.11%,3.01%,799.98K,1.06,53.79,1.22%,"850,425"
CCRCA,19.05%,14.58%,-61.90%,-21.05%,-55.45%,-89.30%,-,-,-,13.49%,13.80%,1.22M,1.21,18.00,18.73%,"1,472,377"
CCRCD,-22.15%,-29.26%,15.22%,-91.69%,-89.97%,-,-,-,-,15.11%,13.65%,2.39M,1.84,3.44,-18.94%,"4,406,173"
CCRCG,18.83%,15.23%,-61.05%,-17.70%,-53.15%,-88.42%,-,-,-,13.74%,13.85%,3.08M,2.40,12.18,18.83%,"7,393,983"
CCRCL,10.26%,10.57%,-29.22%,24.45%,-0.90%,-41.88%,-,-,-,6.87%,6.83%,12.97M,1.79,78.59,9.56%,"23,236,958"
CCRCO,4.83%,-2.27%,-40.20%,-22.59%,-42.19%,-,-,-,-,4.36%,4.61%,77.99K,1.87,14.01,6.52%,"145,955"
CCRCT,-7.65%,20.94%,35.41%,17.03%,9.70%,-4.40%,-30.37%,-72.40%,-,3.40%,5.37%,626.14K,1.68,5.43,-0.91%,"1,053,375"
CCRD,-26.35%,-2.67%,-,-,-15.64%,-,-,-,-,7.79%,8.12%,2.46K,1.40,21.33,-9.15%,"3,433"
CCRD-A,-1.90%,17.35%,28.56%,19.41%,14.84%,24.35%,32.79%,27.29%,41.20%,3.93%,4.36%,68.35K,0.86,12.92,0.23%,"58,494"
CCRD-B,-1.07%,16.31%,26.37%,14.31%,11.75%,16.42%,40.45%,20.04%,3.63%,4.93%,3.99%,6.65K,1.96,11.98,-2.68%,"13,051"
CCRDD,-1.42%,-0.06%,-31.53%,-,-31.76%,-,-,-,-,1.75%,1.63%,2.26K,4.97,13.88,4.22%,"11,222"
CCRDF,-9.35%,6.89%,-48.98%,-42.44%,-68.05%,-60.96%,-51.20%,-83.40%,-99.77%,6.84%,7.18%,1.54M,0.37,0.90,1.33%,"565,839"
CCRDL,28.95%,58.06%,55.56%,88.46%,105.49%,71.93%,108.51%,-30.74%,-,11.28%,8.12%,722.57K,2.43,1.96,3.43%,"1,754,124"
CCRDO,-12.43%,4.89%,38.95%,83.58%,63.19%,120.90%,1574.89%,-,-,8.12%,8.98%,7.93M,0.62,234.82,-4.53%,"4,903,133"
CCRDT,0.05%,2.84%,4.21%,1.85%,2.42%,-1.02%,-6.17%,-,-,0.40%,0.44%,6.77K,0.42,23.77,0.77%,"2,844"
CCRDU,-25.68%,-1.19%,42.52%,88.73%,32.80%,-,-,-,-,17.33%,18.60%,2.25M,0.85,14.99,-9.21%,"1,913,183"
CCRDX,-2.62%,-2.85%,-59.58%,-,-61.39%,-,-,-,-,5.48%,5.31%,20.30K,1.87,8.17,8.73%,"37,935"
CCRE,-8.90%,-12.24%,17.27%,2.79%,-7.05%,-73.78%,-,-,-,10.88%,9.39%,889.56K,0.04,2.58,3.20%,"31,755"
CCRESY,1.96%,-2.76%,4.10%,-3.37%,-13.62%,10.70%,77.99%,206.57%,2.16%,3.42%,3.49%,275.88K,0.66,10.91,5.21%,"181,656"
CCREX,-5.33%,-20.22%,-23.66%,-10.69%,8.81%,22.94%,37.20%,-18.39%,-80.88%,13.79%,7.06%,39.05K,0.82,2.84,1.43%,"32,033"
CCRF,-7.68%,-7.03%,-6.64%,-4.76%,-17.48%,-14.82%,-15.04%,-44.08%,-58.94%,1.63%,1.18%,1.24M,1.36,6.61,1.23%,"1,683,072"
CCRGO,12.00%,12.45%,-31.37%,-36.36%,-38.60%,-58.46%,-46.56%,-,-,15.91%,8.23%,179.79K,1.32,1.40,-10.83%,"237,229"
CCRGY,11.36%,21.65%,-2.11%,30.52%,60.07%,45.66%,-1.68%,-,-,3.13%,3.63%,6.10M,1.03,13.43,3.71%,"6,299,477"
CCRH,-3.32%,-5.01%,-3.86%,-24.06%,-24.09%,-15.74%,65.85%,77.52%,188.84%,2.49%,2.89%,4.67M,0.86,94.74,1.60%,"4,013,290"
CCRI,-4.74%,-3.92%,4.11%,-9.31%,14.74%,45.58%,-47.97%,-63.06%,-62.68%,2.59%,3.93%,945.11K,1.21,37.21,-0.93%,"1,145,680"
CCRIB,0.26%,-1.68%,-,-,1.27%,-,-,-,-,0.00%,0.00%,2.30K,0.00,25.48,0.55%,10
CCRIS,2.99%,-63.79%,-81.93%,-92.04%,-91.29%,-94.62%,-99.30%,-99.94%,-99.95%,18.28%,16.68%,261.73K,0.75,1.72,1.18%,"196,454"
CCRK,-2.73%,1.96%,-10.63%,-27.24%,-41.59%,-10.86%,14.55%,162.91%,120.16%,3.98%,4.45%,2.52M,0.71,13.54,-0.88%,"1,779,805"
CCRL,1.98%,32.18%,90.25%,83.54%,45.38%,82.99%,45.80%,-31.01%,250.83%,3.56%,3.75%,897.77K,1.10,290.00,3.87%,"987,661"
CCRM,6.61%,21.19%,14.86%,9.74%,-22.20%,-16.22%,0.62%,-18.56%,165.99%,4.73%,4.05%,14.93M,1.20,206.09,5.07%,"17,843,627"
CCRMD,20.00%,4.03%,8.95%,18.83%,-26.74%,-34.76%,108.31%,52.55%,-0.93%,9.30%,5.12%,1.33M,1.11,8.52,4.28%,"1,467,119"
CCRMG,12.75%,41.77%,20.21%,1.97%,-50.98%,-47.34%,-,-,-,9.33%,8.07%,4.33M,0.73,6.72,10.16%,"3,140,588"
CCRML,-6.66%,-2.83%,-37.04%,-33.66%,-11.10%,8.25%,-42.79%,-,-,6.39%,8.09%,6.30M,1.15,6.17,0.33%,"7,264,799"
CCRMT,-2.22%,-21.03%,-72.62%,-86.14%,-87.81%,-93.14%,-97.14%,-97.57%,-91.60%,7.90%,10.09%,1.70M,0.09,3.08,0.00%,"152,046"
CCRMU,-13.89%,-14.03%,-69.60%,-79.01%,-87.80%,-,-,-,-,11.32%,14.94%,138.58K,2.09,1.86,0.54%,"289,437"
CCRMX,-14.06%,-13.72%,-68.96%,-78.44%,-93.96%,-,-,-,-,11.26%,15.37%,164.41K,0.71,4.34,0.70%,"115,989"
CCRNC,-6.02%,-11.83%,-11.55%,0.12%,-24.04%,-24.88%,-67.55%,-92.53%,-,5.88%,6.81%,920.36K,1.32,8.12,-4.13%,"1,212,390"
CCRNT,-4.98%,-7.89%,-17.00%,-8.30%,0.00%,11.70%,9.38%,-43.55%,-17.00%,3.42%,4.59%,729.56K,0.54,2.10,-0.47%,"390,472"
CCRNX,0.27%,0.94%,142.39%,94.91%,81.93%,187.77%,424.72%,297.61%,-,0.24%,0.27%,3.81M,0.56,84.69,-0.04%,"2,141,443"
CCROB,-,-,-,-,-6.45%,-,-,-,-,-,-,2.88K,10.42,23.97,-6.29%,"29,983"
CCRON,3.79%,17.50%,26.05%,23.22%,25.10%,32.66%,76.88%,-46.59%,835.46%,3.42%,3.44%,1.17M,1.17,3.29,2.49%,"1,375,172"
CCROX,-3.74%,-7.06%,26.86%,28.05%,47.02%,50.85%,32.63%,-9.66%,1345.17%,2.78%,4.08%,1.14M,0.97,125.73,-2.28%,"1,102,211"
CCRPT,6.61%,-3.39%,-16.21%,-1.98%,-19.09%,-41.56%,119.61%,-,-,5.07%,4.17%,93.81K,0.59,12.14,7.65%,"55,754"
CCRS,-3.53%,-13.42%,25.49%,36.99%,61.97%,111.06%,779.39%,1472.01%,1291.81%,3.82%,4.76%,742.60K,0.68,509.96,-4.14%,"505,971"
CCRSH,-6.96%,-1.40%,-5.37%,-21.03%,-19.96%,-49.83%,-,-,-,3.25%,2.94%,16.59K,1.06,20.72,-2.83%,"17,638"
CCRSP,10.78%,24.22%,25.68%,11.75%,14.05%,10.43%,24.24%,-48.79%,-,4.47%,3.85%,1.62M,2.37,59.81,12.91%,"3,843,325"
CCRSR,-12.15%,14.88%,69.15%,103.59%,91.08%,34.16%,-24.33%,-55.68%,-,5.78%,7.18%,2.83M,0.62,11.35,-4.86%,"1,759,355"
CCRT,4.36%,8.77%,-1.40%,21.43%,32.58%,21.15%,-50.02%,-7.05%,-44.85%,2.92%,2.63%,20.21K,1.17,10.54,-0.38%,"23,745"
CCRTC,-0.74%,5.59%,7.61%,11.36%,11.73%,18.00%,-,-,-,0.41%,0.66%,11.65K,0.35,40.96,0.29%,"4,063"
CCRTO,2.82%,-17.25%,4.14%,1.83%,-13.39%,-23.62%,-38.79%,-50.38%,-50.54%,5.50%,5.08%,448.15K,3.16,17.85,-0.17%,"1,417,755"
CCRUC,-7.15%,-29.93%,-,-,-45.82%,-,-,-,-,1.13%,0.90%,0.48K,2.16,13.43,1.67%,"1,034"
CCRUS,-3.13%,-15.31%,-26.73%,-19.12%,-0.36%,4.39%,51.02%,52.07%,126.40%,2.54%,3.53%,659.86K,1.54,118.07,1.02%,"1,015,022"
CCRUX,0.41%,-0.19%,-0.03%,-,-1.83%,-,-,-,-,0.26%,0.26%,252.29K,3.00,29.56,0.39%,"757,009"
CCRVL,12.80%,17.67%,20.33%,46.18%,4.60%,-20.93%,-4.11%,35.35%,438.93%,3.54%,3.52%,213.92K,0.79,70.78,5.11%,"168,390"
CCRVO,-11.73%,-6.23%,-6.23%,-45.03%,-65.70%,-70.38%,-53.91%,-92.58%,-99.97%,9.05%,7.42%,5.61M,0.09,2.71,3.83%,"531,660"
CCRVS,2.33%,6.43%,33.91%,-14.87%,100.00%,195.59%,612.96%,714.81%,11.19%,4.01%,5.02%,1.27M,0.67,15.40,3.84%,"846,327"
CCRWC,-17.70%,8.65%,-,-,-9.33%,-,-,-,-,2.96%,2.38%,2.17K,0.26,27.62,-10.31%,571
CCRWD,-9.09%,5.48%,30.74%,93.99%,72.05%,92.67%,449.40%,243.26%,-,4.55%,4.41%,10.96M,0.98,201.63,-5.30%,"10,751,416"
CCRWG,-30.28%,10.13%,-39.79%,-49.79%,-22.18%,-69.09%,-,-,-,18.06%,17.97%,1.65M,1.12,21.09,-5.09%,"1,844,677"
CCRWL,-17.92%,7.26%,50.22%,190.23%,116.28%,142.82%,-,-,-,8.81%,8.52%,150.97K,0.71,66.63,-10.77%,"106,517"
CCRWS,-0.67%,-2.96%,7.66%,-0.34%,6.50%,-0.67%,-40.04%,-56.96%,-64.74%,6.43%,3.66%,65.47K,1.25,2.95,-2.32%,"82,044"
CCRWU,-30.05%,11.11%,-38.50%,-48.11%,-19.48%,-67.91%,-,-,-,18.09%,17.96%,5.31M,1.27,4.05,-5.04%,"6,752,547"
CCRWV,-15.65%,14.19%,-8.96%,-4.80%,26.90%,-2.17%,-,-,-,8.66%,8.83%,30.07M,0.89,90.87,-2.47%,"26,700,939"
CCRWX,-31.20%,10.72%,-,-,-1.99%,-,-,-,-,15.82%,13.97%,21.33K,0.84,22.69,-6.09%,"17,862"
CCRXP,0.31%,-0.10%,0.14%,-3.18%,-2.00%,-,-,-,-,0.03%,0.01%,5.57K,0.06,19.65,0.46%,325
CCRY,0.00%,-4.07%,-28.81%,-,-29.68%,-,-,-,-,0.51%,1.30%,7.99K,1.31,17.55,1.57%,"10,467"
CCSAI,1.35%,-36.29%,-65.55%,-74.60%,-78.22%,-88.76%,-,-,-,12.00%,20.09%,50.90K,0.68,5.26,-0.75%,"34,498"
CCSAN,-0.78%,-15.05%,-22.09%,-47.95%,-35.70%,-35.20%,-82.54%,-84.70%,-,5.02%,4.17%,1.83M,3.21,2.54,5.83%,"5,869,155"
CCSB,-0.00%,0.91%,7.83%,5.19%,15.27%,16.15%,30.48%,15.40%,86.61%,0.61%,0.80%,10.18K,1.23,67.56,-0.02%,"12,518"
CCSBR,-0.20%,-19.02%,-17.39%,-14.97%,-28.51%,-35.17%,-24.00%,-50.50%,148.24%,5.63%,5.91%,9.36K,1.11,4.94,-2.95%,"10,383"
CCSCL,-21.32%,-4.79%,-13.54%,79.32%,78.62%,124.18%,-,-,-,5.33%,4.48%,43.87K,0.95,53.49,-1.91%,"41,505"
CCSCO,-10.76%,-1.45%,-4.19%,41.40%,43.52%,65.59%,100.85%,93.03%,262.22%,2.78%,2.63%,24.45M,0.74,110.55,-0.95%,"18,019,600"
