Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
ADTX,-87.73%,-98.56%,-99.99%,-100.00%,-100.00%,-100.00%,-100.00%,-100.00%,-,209.12%,94.06%,388.78M,0.29,0.00,12.14%,"111,177,057"
ADUR,4.02%,-9.54%,53.68%,35.64%,47.30%,59.12%,606.07%,-,-,7.96%,8.77%,438.58K,0.99,15.26,0.33%,"433,284"
ADUS,3.18%,4.83%,3.00%,-11.69%,-8.70%,-14.83%,5.06%,12.06%,487.13%,2.31%,2.70%,252.13K,1.27,98.05,1.13%,"320,035"
ADV,30.64%,19.77%,83.11%,112.26%,112.82%,42.96%,-19.62%,-82.10%,-,11.86%,9.18%,111.64K,1.88,46.82,6.31%,"210,036"
ADVB,-9.67%,19.44%,11.65%,-37.73%,-19.98%,-67.11%,-,-,-,10.19%,13.47%,428.00K,0.09,4.67,4.01%,"38,426"
ADVE,-3.01%,-1.69%,12.33%,16.26%,16.49%,27.89%,-,-,-,1.32%,0.76%,0.83K,0.19,45.61,0.96%,157
ADX,1.52%,-0.04%,19.10%,8.97%,8.83%,18.16%,63.40%,66.86%,290.27%,1.79%,1.59%,286.10K,1.00,25.38,1.28%,"286,013"
ADXN,-7.98%,-12.02%,-10.45%,-26.83%,-22.28%,-33.35%,-52.38%,-97.02%,-,10.17%,6.84%,4.91K,0.74,6.00,-1.15%,"3,610"
AEAQ,0.05%,0.25%,1.16%,-,0.96%,-,-,-,-,0.05%,0.09%,26.08K,0.00,10.01,0.05%,7
AEBI,1.68%,-1.50%,35.13%,-3.00%,0.52%,-,-,-,-,4.60%,4.47%,299.05K,1.35,12.69,-2.98%,"402,790"
AEC,-10.72%,-16.05%,-23.16%,-19.05%,-20.47%,-40.35%,51.11%,-49.19%,-96.58%,6.13%,8.83%,51.48K,0.61,4.08,0.00%,"31,446"
AEE,4.46%,5.20%,5.40%,14.77%,14.75%,20.23%,41.49%,43.40%,118.27%,2.22%,1.97%,1.76M,2.12,114.59,-3.15%,"3,730,987"
AEF,-5.28%,-3.55%,35.71%,37.28%,35.71%,61.02%,84.82%,5.32%,87.56%,3.61%,3.20%,176.09K,1.93,9.50,2.81%,"339,060"
AEG,-1.99%,-0.71%,22.01%,8.98%,8.56%,15.61%,68.41%,104.15%,110.83%,0.95%,1.27%,5.07M,1.09,8.37,-0.36%,"5,537,560"
AEHG,-,-,-,-,7.89%,-,-,-,-,-,-,10.49K,1.91,13.65,7.89%,"20,053"
AEHL,2.00%,-19.05%,-12.07%,-88.44%,-90.40%,-93.70%,-99.95%,-99.99%,-99.99%,10.33%,15.12%,9.19M,0.01,1.02,-4.67%,"84,248"
AEHR,-16.38%,-5.22%,191.42%,329.41%,369.39%,656.95%,136.69%,3371.43%,5898.10%,10.46%,12.17%,2.99M,0.40,94.77,3.22%,"1,195,276"
AEI,4.48%,-15.66%,-21.35%,-39.91%,-59.30%,48.94%,-18.60%,-98.84%,-,10.47%,11.09%,15.93K,1.05,1.40,1.45%,"16,649"
AEIS,-10.32%,9.80%,12.03%,60.27%,66.28%,163.13%,214.95%,206.47%,856.98%,5.60%,5.84%,896.56K,1.57,348.15,0.01%,"1,407,388"
AEM,-7.85%,-13.60%,-20.50%,-15.21%,-9.30%,32.41%,212.33%,153.39%,190.33%,3.00%,3.77%,2.50M,1.04,153.76,-2.21%,"2,599,435"
AEMD,-38.53%,-71.15%,-60.54%,-65.93%,-69.38%,-93.21%,-99.73%,-99.98%,-100.00%,20.05%,13.80%,597.42K,0.36,0.85,-2.85%,"216,265"
AEMS,1.39%,1.55%,24.38%,13.71%,16.36%,-,-,-,-,0.64%,1.19%,261.50K,0.05,12.06,0.46%,"13,225"
AENT,5.29%,-7.87%,-11.29%,-24.76%,-26.11%,52.69%,80.91%,-38.58%,-,10.61%,9.26%,23.77K,0.39,5.97,4.55%,"9,378"
AEO,-4.05%,-4.74%,5.83%,-35.95%,-35.27%,72.77%,43.93%,-54.04%,8.86%,3.88%,4.89%,5.33M,0.94,17.07,-4.53%,"4,987,538"
AEON,12.20%,3.25%,-36.24%,-29.56%,-32.76%,-2.56%,-99.85%,-99.89%,-,6.99%,7.05%,85.70K,0.26,0.74,2.44%,"21,872"
AEP,5.89%,7.99%,6.05%,19.65%,19.65%,34.66%,65.71%,64.39%,100.77%,1.97%,1.88%,4.30M,1.53,137.97,-0.52%,"6,596,473"
AER,0.47%,6.16%,10.62%,1.58%,2.63%,25.84%,137.01%,185.65%,344.13%,2.89%,2.41%,1.29M,1.23,147.54,-0.85%,"1,585,148"
AERO,3.51%,2.39%,30.25%,-18.85%,-18.03%,-,-,-,-,4.69%,4.57%,293.41K,1.47,18.00,-1.85%,"432,145"
AERT,0.28%,21.89%,191.56%,68.37%,75.56%,-12.14%,-91.31%,-,-,6.26%,14.04%,52.62K,0.21,7.24,-0.14%,"11,169"
AES,-0.14%,-0.41%,4.50%,4.80%,2.02%,36.47%,-28.39%,-44.52%,21.61%,0.40%,0.39%,9.85M,0.75,14.63,-0.27%,"7,422,769"
AESI,1.52%,-1.70%,26.55%,74.27%,77.60%,27.22%,-5.29%,-,-,4.59%,5.01%,4.58M,0.49,16.73,-1.59%,"2,220,650"
AESPU,0.10%,-,-,-,0.50%,-,-,-,-,0.07%,-,557.38K,0.00,10.08,0.10%,4
AESR,-1.48%,1.05%,25.38%,18.73%,20.88%,32.93%,98.46%,97.37%,-,1.36%,1.59%,87.72K,0.05,20.49,1.96%,"4,512"
AETH,-10.24%,-10.09%,-14.27%,-20.93%,-19.05%,-17.88%,-,-,-,0.88%,0.31%,0.68K,0.25,29.26,0.02%,172
AEVA,1.58%,-0.66%,101.10%,90.29%,93.30%,-29.54%,304.25%,-52.11%,-,15.57%,12.32%,2.08M,1.66,25.67,22.88%,"3,449,137"
AEXA,6.09%,4.69%,9.93%,6.09%,3.95%,-,-,-,-,3.17%,2.34%,110.42K,1.34,11.84,3.41%,"147,664"
AEYE,-7.24%,-26.56%,-1.23%,-47.58%,-43.54%,-50.96%,17.75%,-68.01%,40.12%,6.30%,7.55%,157.52K,1.34,5.64,0.89%,"210,391"
AFB,1.50%,2.68%,10.37%,7.28%,6.19%,12.65%,6.88%,-24.66%,-23.95%,0.56%,0.66%,107.33K,0.78,11.49,0.17%,"83,625"
AFBI,0.38%,0.49%,16.43%,7.01%,10.41%,21.28%,109.10%,91.86%,-,0.19%,0.11%,20.52K,0.27,22.60,0.00%,"5,499"
AFCG,2.21%,-13.60%,21.80%,10.96%,13.68%,-31.93%,-62.56%,-76.73%,-,3.21%,4.17%,227.11K,0.77,3.24,3.51%,"174,048"
AFG,4.15%,5.98%,11.22%,2.50%,3.55%,14.91%,31.73%,59.16%,244.74%,2.26%,2.03%,496.24K,0.70,139.89,0.51%,"347,867"
AFGR,-0.45%,-3.12%,19.15%,-0.06%,1.71%,7.96%,69.36%,34.92%,-,1.01%,0.88%,5.27K,2.47,36.04,2.29%,"13,024"
AFIF,0.16%,-0.11%,1.18%,-0.11%,-0.11%,1.08%,6.88%,-2.84%,-,0.37%,0.41%,67.11K,0.14,9.40,0.05%,"9,603"
AFIX,0.50%,0.40%,0.87%,-0.86%,-0.74%,0.40%,-,-,-,0.11%,0.17%,43.17K,0.33,24.91,0.12%,"14,334"
AFJK,-8.87%,-33.67%,13.01%,-42.62%,-56.98%,147.00%,-,-,-,29.87%,14.23%,19.25K,0.13,27.54,2.72%,"2,501"
AFK,-3.92%,-6.87%,3.54%,-3.85%,-3.78%,28.06%,75.10%,17.91%,30.59%,2.41%,2.41%,65.60K,0.47,25.74,-0.08%,"30,814"
AFL,3.03%,6.61%,12.85%,8.55%,8.90%,14.29%,73.73%,124.24%,242.69%,1.81%,1.97%,2.49M,0.67,120.08,-0.06%,"1,667,996"
AFLG,-0.45%,-1.70%,14.33%,8.56%,10.27%,19.33%,71.25%,69.84%,-,0.89%,1.01%,78.48K,1.10,43.11,1.09%,"85,949"
AFMC,0.44%,2.69%,16.72%,15.82%,18.41%,27.24%,65.14%,61.10%,-,0.95%,1.14%,24.71K,0.95,40.82,0.29%,"23,420"
AFOS,-2.42%,2.46%,28.78%,31.44%,33.48%,81.19%,-,-,-,1.64%,1.74%,13.88K,1.76,45.89,1.66%,"24,455"
AFRI,1.01%,0.00%,7.95%,-5.46%,-8.88%,29.51%,-9.21%,0.50%,-,3.01%,2.76%,19.03K,1.53,10.05,-1.47%,"29,161"
AFRM,13.28%,12.04%,92.31%,7.63%,9.89%,20.17%,431.79%,23.07%,-,5.87%,6.14%,5.07M,0.88,81.79,2.89%,"4,453,784"
AFRU,28.61%,19.04%,224.03%,-13.54%,-9.31%,-,-,-,-,11.06%,11.59%,59.72K,3.24,13.35,5.95%,"193,741"
AFSC,1.30%,8.64%,28.69%,22.42%,27.66%,36.81%,-,-,-,0.58%,0.72%,0.25K,1.81,38.86,-0.55%,446
AFSM,2.24%,6.24%,25.97%,20.74%,23.78%,36.30%,64.87%,53.06%,-,1.53%,1.48%,15.92K,1.23,40.70,0.75%,"19,626"
AFYA,4.72%,5.84%,0.81%,1.02%,-3.50%,-15.37%,6.90%,-43.03%,-,2.30%,3.06%,95.55K,1.66,14.87,0.00%,"158,191"
AG,-5.14%,-18.32%,-18.71%,-2.32%,0.90%,109.60%,208.44%,9.23%,28.12%,4.60%,5.92%,13.72M,0.57,16.81,-0.47%,"7,779,413"
AGBK,3.31%,1.56%,3.76%,-,-33.30%,-,-,-,-,4.64%,5.52%,524.26K,0.69,7.17,3.17%,"361,886"
AGCC,-3.66%,-12.32%,-2.15%,42.95%,53.79%,-,-,-,-,7.18%,8.37%,95.41K,0.44,15.01,0.74%,"41,847"
AGCO,4.71%,4.75%,5.06%,13.30%,14.34%,16.47%,-5.61%,3.54%,191.65%,3.22%,3.27%,722.55K,0.70,119.28,1.64%,"505,533"
AGD,-2.34%,-3.12%,15.65%,0.00%,3.95%,11.19%,27.44%,1.00%,45.67%,1.69%,1.79%,109.51K,1.25,12.12,1.42%,"136,862"
AGEM,-4.90%,-0.97%,23.00%,27.15%,27.32%,47.69%,-,-,-,1.46%,2.27%,26.89K,0.36,48.87,0.33%,"9,587"
AGEN,3.62%,-7.35%,-7.08%,-5.97%,0.32%,-33.82%,-90.57%,-97.05%,-95.96%,7.58%,6.97%,912.75K,1.04,3.15,3.96%,"944,895"
AGG,0.75%,0.37%,0.84%,-0.65%,-0.51%,0.58%,1.69%,-13.58%,-11.38%,0.16%,0.25%,8.85M,0.89,99.37,0.03%,"7,874,101"
AGGA,0.50%,0.10%,0.80%,-0.73%,-0.43%,0.03%,-,-,-,0.17%,0.29%,16.76K,0.33,25.18,0.07%,"5,490"
AGGH,0.20%,-0.20%,0.79%,-2.17%,-1.70%,0.34%,-9.34%,-,-,0.51%,0.45%,184.96K,0.61,20.23,0.00%,"112,701"
AGGS,0.75%,0.63%,1.17%,-0.56%,-0.50%,-0.07%,-,-,-,0.05%,0.12%,0.77K,0.31,41.01,0.06%,236
AGGY,0.47%,0.40%,1.37%,-1.48%,-0.83%,0.59%,1.64%,-16.25%,-14.58%,0.21%,0.25%,106.90K,1.50,43.69,0.13%,"160,512"
AGI,-4.06%,-22.22%,-27.74%,-23.82%,-20.32%,20.13%,162.06%,314.29%,266.83%,3.81%,4.68%,3.83M,1.23,30.74,-1.85%,"4,701,979"
AGIG,-8.88%,-17.44%,-35.17%,-54.22%,-51.22%,-91.96%,-95.40%,-94.22%,-96.55%,11.37%,7.95%,222.53K,0.31,0.97,-5.30%,"67,953"
AGIO,8.38%,25.05%,29.26%,30.41%,39.75%,13.65%,38.58%,-28.94%,-14.71%,4.20%,5.03%,1.19M,0.65,38.04,0.37%,"769,667"
AGIQ,-0.07%,-3.44%,21.29%,1.98%,4.38%,-,-,-,-,1.13%,1.93%,9.40K,0.70,23.72,1.60%,"6,571"
AGIX,-1.92%,-2.48%,44.74%,25.01%,26.90%,47.32%,-,-,-,3.15%,3.22%,429.22K,0.65,46.07,2.86%,"277,067"
AGL,1.80%,27.42%,1062.54%,557.06%,568.80%,99.39%,-73.14%,-88.25%,-,12.20%,10.31%,434.00K,1.01,115.15,-3.44%,"440,363"
AGM,6.21%,8.32%,37.30%,9.13%,10.75%,-1.63%,37.28%,98.77%,468.54%,2.82%,2.96%,118.47K,1.69,194.44,-0.26%,"200,240"
AGMB,50.51%,54.42%,64.24%,-,21.64%,-,-,-,-,15.39%,12.17%,132.78K,1.48,17.82,29.04%,"197,015"
AGMH,-4.35%,-19.12%,20.88%,-48.36%,-44.16%,-49.77%,-98.71%,-99.81%,-,11.15%,12.68%,192.23K,0.18,1.10,3.77%,"34,289"
AGMI,-6.58%,-13.54%,-3.24%,-6.89%,-4.94%,74.99%,-,-,-,1.79%,2.62%,2.46K,0.60,61.50,-1.16%,"1,472"
AGNC,5.97%,4.27%,13.52%,1.48%,2.61%,18.53%,8.37%,-34.52%,-43.44%,1.85%,1.65%,15.14M,1.62,11.00,0.92%,"24,595,611"
AGNG,5.00%,3.31%,4.88%,-0.41%,1.31%,13.08%,32.53%,18.82%,139.78%,0.82%,1.37%,13.96K,0.55,36.37,0.34%,"7,641"
AGNT,23.01%,13.93%,-7.18%,-41.60%,-38.56%,-40.02%,-72.84%,-86.10%,528.25%,6.35%,5.71%,1.22M,1.12,5.56,0.54%,"1,359,923"
AGO,4.65%,8.10%,1.14%,-11.74%,-10.77%,-8.41%,44.33%,70.36%,225.05%,2.08%,1.88%,413.29K,1.01,80.19,0.53%,"418,873"
AGOX,-1.28%,0.96%,28.93%,17.47%,21.39%,21.96%,60.35%,50.74%,-,1.87%,1.90%,84.91K,1.32,34.67,1.94%,"112,297"
AGPU,5.60%,13.55%,386.45%,24.63%,5.45%,-39.43%,-89.72%,-97.58%,-99.94%,9.28%,13.34%,3.48M,0.06,7.54,5.31%,"214,896"
AGQ,-20.90%,-42.42%,-36.28%,-60.69%,-57.51%,40.53%,148.62%,46.76%,46.27%,6.94%,7.08%,3.42M,0.53,65.91,-2.27%,"1,807,487"
AGQI,-0.29%,0.49%,9.20%,9.76%,9.83%,18.01%,-,-,-,0.42%,0.84%,8.55K,1.45,18.12,0.49%,"12,391"
AGRH,-0.04%,0.02%,1.00%,0.55%,0.44%,1.66%,2.77%,-,-,0.17%,0.11%,0.81K,4.00,26.31,-0.06%,"3,232"
AGRO,5.57%,-23.52%,-31.25%,21.66%,21.82%,6.62%,4.55%,-3.78%,-9.30%,3.87%,4.62%,1.23M,0.95,9.66,2.66%,"1,165,321"
AGRW,-0.61%,-3.66%,19.27%,2.71%,3.68%,11.84%,-,-,-,0.39%,0.51%,1.30K,0.36,31.31,1.50%,468
AGRZ,0.77%,-2.10%,-34.25%,-67.25%,-55.77%,-,-,-,-,8.64%,12.23%,735.64K,0.02,0.34,-4.91%,"17,446"
AGX,0.20%,16.84%,39.70%,141.14%,152.64%,260.23%,1872.49%,1572.78%,1954.73%,6.30%,7.37%,377.38K,1.13,791.56,3.41%,"426,414"
AGYS,22.45%,25.15%,46.94%,-13.91%,-12.99%,-8.45%,56.95%,82.20%,916.72%,6.04%,5.23%,380.80K,1.06,103.40,0.80%,"404,014"
AGZ,0.56%,0.15%,0.05%,-0.67%,-0.68%,-0.06%,2.44%,-7.44%,-5.29%,0.17%,0.15%,14.33K,0.61,109.51,-0.00%,"8,734"
AGZD,-0.35%,-0.21%,0.39%,-0.02%,0.38%,1.54%,4.52%,4.11%,2.83%,0.23%,0.44%,45.71K,0.13,22.57,-0.07%,"5,929"
AHCO,5.69%,-1.35%,-8.84%,-0.29%,2.51%,6.91%,-14.70%,-63.38%,-,3.66%,3.46%,1.46M,1.29,10.21,-0.78%,"1,888,490"
AHD,0.21%,-1.04%,-,-,4.46%,-,-,-,-,0.13%,0.23%,0.92K,0.17,25.86,0.51%,159
AHG,8.21%,-5.84%,-38.56%,2.84%,-11.59%,19.83%,314.29%,-3.33%,-,15.07%,11.10%,102.68K,0.17,1.45,-4.61%,"17,203"
AHLT,-2.89%,-2.31%,0.94%,7.10%,8.34%,29.29%,-,-,-,0.54%,0.76%,59.38K,0.05,28.54,0.37%,"3,002"
AHMA,-7.03%,43.33%,56.36%,-70.90%,-65.18%,-,-,-,-,11.78%,31.59%,5.59M,0.01,1.72,0.58%,"69,801"
AHR,10.26%,5.14%,10.33%,7.44%,10.50%,44.16%,-,-,-,3.16%,3.14%,2.97M,1.08,52.00,1.96%,"3,204,029"
AHRT,6.37%,5.28%,39.42%,9.12%,8.46%,2.43%,-35.46%,-42.70%,-43.25%,2.36%,2.13%,932.91K,0.90,7.18,0.84%,"839,582"
AHT,0.31%,9.49%,12.94%,-15.22%,-24.18%,-46.08%,-91.41%,-99.30%,-99.94%,3.23%,3.69%,34.18K,0.69,3.23,3.86%,"23,579"
AHYB,0.17%,-0.18%,1.60%,-0.83%,-0.99%,-0.45%,6.25%,-,-,0.20%,0.18%,2.75K,1.22,46.29,0.11%,"3,347"
AI,-8.56%,-13.21%,14.30%,-36.82%,-34.20%,-63.41%,-75.29%,-86.23%,-,6.10%,7.16%,6.07M,0.78,8.87,-0.34%,"4,721,717"
AIA,-7.45%,-2.50%,34.24%,44.79%,42.53%,72.52%,136.10%,53.49%,225.45%,2.65%,2.64%,494.30K,0.45,138.98,0.71%,"221,584"
AIAI,-11.44%,17.55%,-,-,-0.99%,-,-,-,-,11.51%,9.70%,458.38K,0.29,14.94,3.53%,"133,024"
AIB,-10.26%,-41.83%,90.91%,-,37.25%,-,-,-,-,14.71%,16.35%,2.39M,0.52,2.10,5.53%,"1,252,759"
AIBD,9.42%,13.48%,-47.36%,-23.84%,-26.39%,-44.44%,-,-,-,6.57%,5.73%,84.51K,0.74,5.69,-3.40%,"62,306"
AIBU,-6.01%,-12.26%,79.79%,18.80%,22.72%,49.75%,-,-,-,5.42%,5.76%,18.98K,0.50,60.59,3.48%,"9,440"
AIBZ,-14.70%,58.33%,233.33%,223.40%,230.43%,-,-,-,-,13.63%,15.73%,184.13K,4.22,7.60,-15.18%,"776,213"
AIDX,-2.42%,-37.16%,-66.83%,-,-97.50%,-,-,-,-,8.40%,14.07%,746.59K,0.13,0.60,-0.43%,"98,413"
AIEQ,-0.66%,-1.78%,16.29%,6.91%,8.69%,16.88%,56.77%,19.54%,-,0.83%,1.00%,4.67K,1.25,49.07,1.00%,"5,853"
AIFA,-1.28%,-30.13%,30.11%,-10.05%,-1.74%,-87.78%,-63.33%,-82.89%,-,10.55%,13.77%,2.13M,0.03,2.31,-0.43%,"60,934"
AIFC,-11.76%,-28.48%,-52.03%,-50.00%,-46.36%,-92.74%,-44.86%,-92.96%,-89.83%,10.76%,10.85%,2.37M,0.42,0.59,7.27%,"1,005,611"
AIFD,-2.79%,2.96%,42.65%,40.60%,42.73%,75.86%,-,-,-,3.02%,3.23%,26.31K,0.55,53.64,3.36%,"14,592"
AIFF,-7.52%,-31.67%,-43.58%,11.82%,40.57%,-58.02%,-85.42%,-98.70%,-75.45%,9.15%,7.29%,791.19K,0.24,1.23,-6.82%,"192,677"
AIFU,-4.55%,2.87%,51.41%,-25.86%,-19.78%,-63.18%,-98.66%,-99.29%,-98.50%,9.95%,13.04%,4.41K,13.76,43.00,-7.45%,"60,635"
AIG,-1.64%,0.97%,2.97%,-13.18%,-12.19%,-11.20%,31.33%,58.48%,45.98%,1.94%,2.11%,4.29M,0.74,75.12,-0.60%,"3,175,004"
AIHS,-1.09%,16.65%,-6.51%,19.74%,27.57%,-54.39%,-74.03%,-98.81%,-,9.19%,10.37%,51.83K,0.04,1.37,-3.87%,"2,171"
AII,10.53%,15.12%,2.52%,-2.73%,-3.15%,13.21%,-,-,-,4.10%,3.87%,120.07K,0.69,19.11,2.08%,"82,919"
AIIA,-0.78%,0.00%,1.20%,2.11%,2.11%,-,-,-,-,0.37%,0.26%,16.60K,0.17,10.15,-0.29%,"2,753"
AIIO,71.03%,102.58%,212.64%,-13.95%,-10.03%,-81.82%,-97.44%,-97.28%,-,26.72%,17.25%,12.97M,0.56,5.49,25.63%,"7,264,515"
AIIR,-2.09%,-11.58%,-36.25%,-35.69%,-35.69%,-37.70%,-,-,-,9.39%,7.44%,179.70K,0.06,6.56,-0.76%,"11,093"
AIM,-22.64%,-32.06%,-57.69%,-76.84%,-73.76%,-96.67%,-99.53%,-99.86%,-100.00%,12.08%,24.95%,27.31M,0.07,0.30,-5.09%,"1,965,230"
AIMD,-3.76%,-34.67%,28.78%,-9.69%,9.15%,-28.40%,-89.62%,-99.60%,-96.34%,6.13%,11.73%,351.44K,0.03,1.79,3.47%,"9,456"
AIMS,2.92%,7.09%,25.02%,-,15.94%,-,-,-,-,0.72%,0.65%,2.70K,2.13,29.19,-0.02%,"5,757"
AIN,4.86%,16.75%,48.51%,47.44%,48.90%,8.60%,-18.29%,-15.07%,93.51%,3.20%,3.50%,248.66K,0.94,75.49,-1.05%,"234,823"
AINP,0.16%,0.24%,1.87%,-0.62%,-0.63%,0.48%,-,-,-,0.26%,0.23%,16.96K,0.63,25.08,0.20%,"10,634"
AINT,2.81%,-5.91%,20.17%,-,14.10%,-,-,-,-,1.60%,1.91%,2.98K,0.37,28.94,1.73%,"1,098"
AIO,-2.11%,2.70%,31.29%,25.42%,27.72%,18.23%,63.37%,26.55%,-,1.94%,2.21%,88.47K,1.41,27.78,-0.04%,"124,506"
AIOO,-0.06%,-0.11%,2.28%,1.92%,2.21%,-,-,-,-,0.25%,0.35%,11.61K,0.79,26.27,0.19%,"9,120"
AIOS,5.49%,-24.26%,28.10%,-55.43%,-42.52%,-84.03%,-83.56%,-99.45%,-,19.40%,16.77%,213.61K,0.27,12.30,-8.62%,"57,145"
AIOT,-3.84%,4.16%,29.21%,-31.26%,-29.32%,-15.70%,34.29%,-49.93%,-22.95%,4.83%,7.24%,1.66M,1.13,3.76,0.53%,"1,874,104"
AIP,6.43%,28.28%,186.86%,197.11%,205.55%,388.75%,579.48%,-,-,7.50%,7.88%,938.29K,1.48,47.36,9.40%,"1,392,167"
AIPI,-1.72%,-5.52%,11.91%,-9.51%,-8.49%,-14.87%,-,-,-,2.55%,1.86%,173.32K,0.79,36.65,2.46%,"137,449"
AIPO,-6.38%,-1.57%,31.30%,43.39%,47.15%,-,-,-,-,3.01%,3.37%,1.19M,0.97,32.55,1.91%,"1,145,586"
AIQ,-4.28%,-3.20%,41.24%,24.82%,26.27%,48.07%,132.77%,109.19%,-,3.33%,3.14%,2.44M,1.02,64.22,1.69%,"2,479,378"
AIQD,5.53%,-,-,-,32.95%,-,-,-,-,1.20%,-,1.32K,0.71,65.83,-9.51%,938
AIQU,-7.40%,-,-,-,-34.68%,-,-,-,-,7.66%,-,14.83K,0.45,16.53,10.24%,"6,743"
AIR,5.64%,23.38%,32.26%,64.88%,71.34%,105.46%,144.86%,270.95%,535.24%,4.27%,4.04%,423.17K,1.60,141.85,-0.90%,"678,680"
AIRE,-9.81%,-21.54%,-66.64%,-82.95%,-81.50%,-75.41%,-,-,-,11.88%,10.07%,116.87K,0.62,1.93,-4.93%,"72,071"
AIRG,-7.01%,-14.07%,16.89%,57.72%,53.45%,49.04%,17.11%,-70.09%,-,4.24%,5.39%,103.98K,0.59,6.23,0.00%,"60,892"
AIRI,0.33%,-0.66%,-2.58%,-9.85%,-1.63%,-10.39%,-15.58%,-77.12%,-93.57%,1.42%,1.70%,37.10K,1.53,3.02,-1.95%,"56,875"
AIRJ,-5.74%,-3.97%,56.46%,19.17%,16.75%,0.88%,-55.77%,-,-,10.50%,11.72%,1.12M,0.62,4.60,0.88%,"695,867"
AIRO,-10.79%,-22.83%,-20.05%,-26.63%,-16.14%,-70.60%,-,-,-,6.44%,8.23%,592.38K,1.11,6.86,-1.01%,"656,006"
AIRR,-1.25%,0.84%,19.87%,29.48%,33.83%,61.45%,144.21%,224.25%,637.56%,2.44%,2.59%,740.98K,0.56,131.58,1.46%,"415,239"
AIRS,-4.64%,-18.41%,57.49%,108.29%,128.28%,-7.76%,-46.38%,-,-,6.36%,7.88%,1.20M,0.36,4.52,-1.09%,"430,072"
AIRT,2.67%,14.05%,7.46%,22.65%,23.61%,5.03%,-9.16%,-2.70%,60.04%,2.72%,3.34%,2.40K,0.82,23.61,-1.95%,"1,982"
AIS,-6.99%,6.30%,98.72%,116.85%,117.71%,194.43%,-,-,-,4.92%,4.70%,547.73K,1.44,82.23,3.02%,"790,189"
AISP,-18.88%,-21.36%,9.43%,-21.89%,-19.72%,-58.05%,-78.75%,-75.98%,-,9.22%,9.34%,640.21K,0.92,2.32,0.87%,"586,928"
AIT,-1.16%,8.31%,28.19%,26.42%,30.14%,44.23%,131.96%,273.45%,662.23%,2.42%,2.30%,267.52K,1.34,334.16,-0.87%,"357,731"
AIUP,1.79%,-3.16%,18.89%,-,9.28%,-,-,-,-,0.38%,0.79%,1.98K,0.01,26.82,1.76%,26
AIV,3.45%,1.86%,9.08%,-3.61%,-3.28%,-7.76%,0.68%,28.80%,85.05%,1.88%,1.97%,1.93M,0.70,3.00,1.01%,"1,340,816"
AIVC,-4.95%,2.06%,65.36%,64.67%,66.15%,113.65%,221.84%,114.01%,359.42%,3.17%,3.44%,20.26K,1.07,112.66,2.63%,"21,739"
AIVI,-3.10%,-2.30%,7.21%,5.96%,7.91%,16.61%,45.40%,29.00%,51.61%,0.35%,0.50%,1.76K,2.79,56.10,0.36%,"4,904"
AIVL,0.86%,3.33%,14.48%,12.22%,13.79%,16.28%,41.18%,35.28%,72.81%,0.79%,0.72%,2.36K,1.02,130.83,0.11%,"2,420"
AIX,-,-,-,-,0.59%,-,-,-,-,-,-,1.26K,2.91,24.63,2.21%,"3,668"
AIXC,-21.32%,-13.01%,-6.96%,-60.37%,-54.27%,-69.86%,-97.75%,-99.89%,-100.00%,9.83%,9.39%,83.76K,0.59,1.07,-0.93%,"49,626"
AIXI,-36.27%,-85.68%,-23.83%,-78.66%,-76.22%,-96.52%,-99.80%,-,-,18.28%,18.89%,3.37M,0.05,1.95,-1.76%,"174,169"
AIYY,-8.82%,-18.69%,-16.21%,-55.83%,-54.20%,-81.45%,-,-,-,4.94%,5.83%,85.15K,0.82,7.96,-0.25%,"70,249"
AIZ,2.45%,8.32%,25.65%,10.79%,11.26%,36.14%,115.21%,71.98%,217.74%,1.88%,1.93%,418.89K,0.84,267.98,1.34%,"351,086"
AJAN,-0.02%,-0.33%,3.24%,1.87%,1.78%,5.02%,-,-,-,0.11%,0.17%,4.50K,1.21,28.34,0.24%,"5,436"
AJG,8.63%,12.08%,9.67%,-12.90%,-12.24%,-28.52%,5.80%,60.85%,389.91%,2.65%,2.69%,1.89M,0.79,227.12,0.49%,"1,500,843"
AJUL,0.07%,0.33%,4.67%,3.32%,3.36%,7.92%,-,-,-,0.18%,0.14%,3.96K,0.71,30.05,0.02%,"2,798"
AKA,14.16%,8.42%,5.81%,-8.73%,-1.31%,-1.31%,100.00%,-,-,7.00%,5.76%,4.91K,1.20,10.56,0.76%,"5,909"
AKAF,0.11%,-3.19%,4.44%,6.70%,8.51%,23.30%,-,-,-,0.00%,0.00%,0.04K,0.29,31.58,0.22%,13
AKAM,-5.75%,-20.49%,-0.61%,28.12%,30.43%,42.96%,27.59%,-3.09%,108.58%,4.63%,5.25%,5.42M,0.51,113.80,0.45%,"2,739,440"
AKAN,-9.36%,-37.65%,410.61%,21.00%,32.76%,-86.60%,-99.67%,-,-,11.47%,14.32%,2.39M,0.01,13.66,-2.98%,"31,529"
AKBA,1.83%,5.71%,-17.16%,-34.71%,-31.06%,-69.59%,19.95%,-71.24%,-85.04%,6.65%,7.43%,4.53M,0.79,1.11,-2.63%,"3,568,326"
