Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
AADPV,-2.34%,-4.92%,1.20%,-1.89%,4.41%,11.60%,72.87%,-,-,1.16%,1.34%,10.93K,1.09,44.73,0.09%,"11,910"
AADSE,7.24%,3.62%,8.24%,1.50%,1.58%,0.23%,107.07%,32.10%,-,5.76%,4.34%,10.41K,10.92,12.88,3.04%,"113,650"
AADSK,11.66%,17.24%,-1.18%,-8.40%,-20.88%,-22.73%,10.48%,-27.07%,293.94%,4.79%,3.85%,2.68M,0.73,234.20,-0.33%,"1,949,440"
AADT,8.52%,13.69%,1.46%,-5.45%,-5.33%,-8.50%,19.75%,-27.17%,-,3.08%,2.52%,10.87M,0.84,7.64,1.73%,"9,168,837"
AADTN,-13.60%,-37.61%,-51.89%,-9.18%,-2.07%,-8.40%,-12.54%,-62.03%,-53.24%,7.82%,6.26%,2.50M,1.33,8.51,1.07%,"3,324,238"
AADUR,6.74%,-11.33%,-2.41%,-4.11%,33.01%,30.37%,469.13%,561.47%,-,7.64%,8.55%,560.14K,0.57,13.78,0.58%,"322,076"
AADUS,0.81%,12.94%,19.19%,13.44%,7.53%,8.15%,26.11%,33.06%,512.30%,2.37%,2.97%,259.15K,0.60,115.48,-1.03%,"155,007"
AADV,7.68%,-11.24%,14.50%,52.39%,78.36%,14.57%,-39.40%,-83.95%,-,7.63%,7.94%,134.22K,0.47,39.24,-3.33%,"62,518"
AADVB,-57.85%,65.29%,49.53%,44.44%,37.08%,-13.49%,-,-,-,29.37%,28.37%,1.81M,0.06,8.00,-20.63%,"102,726"
AADVE,0.83%,1.65%,0.53%,7.20%,16.71%,28.06%,-,-,-,0.35%,0.27%,0.62K,1.09,45.70,-0.99%,677
AADX,-1.39%,-0.39%,6.29%,9.57%,9.43%,18.15%,54.18%,65.02%,273.89%,1.94%,1.25%,273.52K,0.81,25.52,1.27%,"221,115"
AADXN,-11.64%,-9.09%,-25.29%,-36.89%,-32.64%,-36.59%,-53.57%,-97.36%,-,4.68%,6.17%,3.55K,1.23,5.20,-7.06%,"4,357"
AAEAQ,0.20%,0.30%,0.60%,1.11%,0.91%,-,-,-,-,0.02%,0.03%,35.60K,0.00,10.03,-0.19%,120
AAEBI,-1.53%,4.46%,11.16%,-7.74%,2.11%,25.40%,-,-,-,5.36%,5.35%,284.72K,0.82,12.89,-0.62%,"232,063"
AAEC,-11.06%,-4.37%,-21.20%,-57.03%,-23.20%,-24.95%,40.84%,-49.97%,-96.82%,6.35%,7.01%,51.46K,0.52,3.94,-0.51%,"26,671"
AAEE,-3.66%,-2.30%,-3.55%,5.63%,9.76%,8.39%,27.94%,30.61%,109.02%,2.50%,1.96%,1.76M,1.56,109.61,0.79%,"2,759,039"
AAEF,2.33%,-5.18%,-4.25%,9.89%,25.43%,45.36%,59.93%,0.92%,64.76%,2.93%,2.82%,155.08K,0.88,8.78,2.33%,"136,199"
AAEG,3.40%,10.28%,14.70%,20.87%,22.44%,32.96%,75.14%,124.23%,130.81%,1.28%,1.21%,4.88M,0.81,9.44,0.00%,"3,951,191"
AAEHG,4.90%,-31.00%,-,-,-45.86%,-,-,-,-,24.71%,26.94%,339.25K,1.67,7.39,7.57%,"565,197"
AAEHL,-11.47%,-53.39%,-6.42%,-90.40%,-95.52%,-97.72%,-99.97%,-99.99%,-100.00%,15.28%,22.34%,12.60M,0.03,0.48,-5.86%,"376,659"
AAEHR,4.80%,-5.27%,-11.68%,197.54%,296.14%,373.25%,53.34%,1323.13%,4496.55%,11.66%,12.90%,2.55M,0.83,79.98,4.05%,"2,126,922"
AAEI,-6.42%,-31.08%,-32.45%,-68.13%,-70.35%,-15.70%,-40.35%,-97.53%,-,4.74%,7.95%,17.35K,0.46,1.02,-3.77%,"8,026"
AAEIS,-4.76%,-18.75%,-24.59%,7.58%,38.28%,108.41%,131.28%,179.06%,611.00%,8.06%,6.40%,961.19K,1.03,289.52,5.56%,"991,996"
AAEM,0.10%,-6.19%,-22.81%,-32.59%,-14.31%,16.81%,177.18%,124.60%,149.86%,3.83%,3.33%,2.62M,1.09,145.27,-3.64%,"2,867,697"
AAEMD,13.36%,-12.33%,-70.28%,-74.01%,-76.07%,-94.43%,-99.77%,-99.98%,-100.00%,14.78%,10.82%,650.27K,1.97,0.66,17.10%,"1,278,455"
AAENT,-8.46%,-6.56%,-30.99%,-26.79%,-33.04%,10.18%,190.86%,-44.34%,-,6.56%,5.68%,21.62K,2.17,5.41,-2.17%,"46,988"
AAEO,1.06%,-0.64%,-1.38%,-26.30%,-34.85%,59.07%,22.28%,-50.16%,-4.13%,2.91%,4.07%,5.12M,0.87,17.18,-0.75%,"4,469,031"
AAEON,16.87%,-58.79%,-68.26%,-75.38%,-73.36%,-59.71%,-99.95%,-99.96%,-,15.78%,15.10%,1.17M,6.10,0.29,14.81%,"7,123,812"
AAEP,-5.67%,-5.33%,-6.75%,7.25%,10.88%,13.00%,50.87%,45.09%,84.49%,2.48%,2.03%,5.04M,1.14,127.85,0.05%,"5,722,943"
AAER,-0.26%,6.33%,6.11%,4.41%,4.97%,40.70%,136.48%,184.72%,313.31%,3.50%,2.80%,1.25M,0.95,150.90,-1.29%,"1,183,031"
AAERO,2.87%,-12.55%,1.38%,-23.34%,-29.87%,-,-,-,-,4.84%,4.87%,232.80K,1.09,15.40,-0.65%,"253,220"
AAERT,-4.87%,-15.20%,25.91%,47.41%,51.55%,-10.88%,-92.50%,-,-,7.10%,7.55%,38.50K,0.07,6.25,-2.65%,"2,611"
AAES,-1.08%,0.27%,1.59%,-2.39%,2.37%,11.63%,-32.13%,-38.06%,18.87%,0.30%,0.41%,9.25M,1.12,14.68,-1.14%,"10,358,544"
AAESI,-9.78%,-30.92%,-37.92%,-8.79%,14.54%,-17.00%,-44.79%,-,-,8.01%,6.89%,3.42M,0.97,10.79,4.76%,"3,315,426"
AAESP,0.20%,0.61%,-,-,0.40%,-,-,-,-,0.09%,0.12%,214.69K,0.06,9.92,0.00%,"13,121"
AAESR,-0.36%,-4.28%,2.38%,9.07%,14.91%,23.58%,82.31%,83.82%,-,1.96%,1.54%,91.55K,0.41,19.48,0.10%,"37,240"
AAETH,0.21%,3.81%,-11.44%,-13.14%,-15.95%,-40.30%,-,-,-,1.17%,0.57%,0.63K,0.64,30.39,-2.98%,409
AAEVA,18.11%,-36.91%,9.69%,32.38%,32.08%,-5.90%,180.64%,-59.95%,-,9.47%,9.94%,2.30M,0.77,17.54,6.56%,"1,765,479"
AAEXA,-3.50%,-4.48%,1.62%,-3.91%,-0.88%,-,-,-,-,2.80%,2.56%,124.16K,0.53,11.29,-0.09%,"66,143"
AAEYE,2.12%,-8.68%,-19.13%,-38.27%,-42.04%,-54.80%,7.22%,-58.23%,54.40%,6.28%,6.44%,131.81K,0.42,5.79,-0.69%,"55,684"
AAFB,0.28%,-5.39%,-1.81%,-0.27%,0.55%,7.30%,1.49%,-28.28%,-26.92%,0.58%,0.74%,94.86K,0.57,10.88,-0.27%,"53,929"
AAFBI,0.22%,1.77%,2.59%,14.14%,12.36%,21.05%,75.80%,89.32%,-,0.11%,0.24%,11.72K,0.96,23.00,0.00%,"11,221"
AAFCG,4.67%,-14.87%,-5.28%,15.95%,-5.61%,-39.00%,-71.21%,-81.30%,-,3.79%,4.06%,195.42K,0.28,2.69,0.37%,"53,880"
AAFG,-1.42%,0.71%,6.34%,11.32%,4.91%,16.44%,29.40%,54.76%,244.09%,1.69%,1.80%,481.87K,0.76,141.72,0.01%,"367,547"
AAFGR,2.80%,-0.18%,3.73%,3.91%,2.97%,5.53%,62.42%,33.83%,-,0.84%,0.68%,5.86K,0.07,36.48,1.81%,398
AAFIF,0.16%,-0.53%,-0.21%,-0.74%,-0.32%,0.48%,5.75%,-2.92%,-,0.60%,0.80%,161.54K,1.33,9.38,-0.21%,"215,149"
AAFIX,-0.22%,-1.65%,-2.07%,-3.16%,-3.05%,-1.80%,-,-,-,0.20%,0.16%,24.10K,1.02,24.33,-0.39%,"24,644"
AAFJK,2.38%,-54.41%,-72.45%,-77.06%,-81.19%,6.55%,-,-,-,4.13%,8.07%,14.95K,2.65,12.04,0.33%,"39,562"
AAFK,1.83%,1.40%,-2.65%,-12.46%,-2.32%,24.79%,64.50%,20.25%,25.32%,2.21%,1.82%,76.12K,2.33,26.13,0.15%,"177,604"
AAFL,1.50%,7.59%,12.15%,15.36%,15.61%,28.30%,76.22%,131.78%,252.74%,1.63%,1.63%,2.40M,0.85,127.48,0.09%,"2,042,577"
AAFLG,1.22%,1.71%,3.87%,8.97%,12.51%,19.57%,68.47%,69.44%,-,1.17%,0.81%,59.43K,1.13,43.99,0.50%,"67,000"
AAFMC,0.10%,-0.12%,4.97%,11.91%,17.72%,26.37%,57.44%,59.10%,-,1.27%,1.01%,29.70K,1.24,40.58,-0.05%,"36,958"
AAFOS,0.42%,-3.69%,5.83%,13.31%,27.82%,62.25%,-,-,-,2.09%,1.78%,12.05K,1.80,43.95,0.79%,"21,651"
AAFRI,1.90%,5.10%,7.10%,6.04%,-2.90%,37.48%,-3.25%,7.37%,-,4.20%,4.04%,21.31K,1.23,10.71,2.59%,"26,115"
AAFRM,1.82%,-14.72%,11.25%,13.87%,-3.92%,4.30%,268.80%,26.97%,-,4.49%,4.20%,4.63M,0.54,71.51,-2.38%,"2,524,541"
AAFRU,1.80%,-30.10%,9.82%,-5.35%,-33.90%,-,-,-,-,6.64%,6.27%,47.23K,0.22,9.73,-5.63%,"10,616"
AAFSC,1.55%,-2.16%,8.82%,18.86%,25.20%,33.63%,-,-,-,0.19%,0.41%,0.35K,0.39,38.11,0.02%,134
AAFSM,0.66%,-2.30%,8.24%,15.33%,21.47%,32.74%,52.72%,53.94%,-,1.26%,1.12%,16.62K,2.85,39.94,-0.08%,"47,385"
AAFYA,2.66%,-4.87%,-0.97%,-4.61%,-7.40%,4.16%,-9.28%,-37.96%,-,2.64%,3.16%,97.43K,0.51,14.27,-0.14%,"49,350"
AAG,-7.85%,-11.80%,-23.74%,-40.29%,-9.78%,89.06%,125.00%,9.63%,-13.32%,6.08%,5.15%,12.18M,1.06,15.03,-4.21%,"12,865,518"
AAGBK,6.61%,-1.25%,0.14%,-,-35.45%,-,-,-,-,6.79%,4.60%,397.63K,0.61,7.10,-0.42%,"243,444"
AAGCC,1.95%,-0.03%,-12.64%,58.33%,55.74%,-,-,-,-,6.24%,5.93%,45.47K,1.29,15.20,0.26%,"58,622"
AAGCO,-15.72%,-12.34%,-15.58%,-10.64%,-2.07%,-13.40%,-21.49%,-14.42%,140.92%,3.91%,3.29%,770.10K,1.48,102.16,-4.64%,"1,139,125"
AAGD,0.83%,1.00%,-0.82%,-2.41%,4.20%,7.81%,25.26%,0.58%,37.76%,1.30%,1.25%,116.76K,1.00,12.15,0.50%,"117,172"
AAGEM,2.36%,-1.37%,3.85%,10.88%,23.82%,41.44%,-,-,-,1.93%,1.87%,14.56K,11.35,47.53,0.77%,"165,283"
AAGEN,25.42%,119.94%,91.82%,150.84%,138.85%,35.87%,-75.33%,-92.62%,-93.11%,11.50%,14.02%,4.06M,0.39,7.50,-5.18%,"1,573,848"
AAGG,-0.09%,-1.15%,-1.75%,-2.78%,-2.51%,-1.27%,-0.32%,-16.20%,-13.65%,0.24%,0.24%,8.31M,1.33,97.37,-0.26%,"11,043,448"
AAGGA,-0.18%,-1.01%,-1.19%,-1.99%,-1.72%,-1.25%,-,-,-,0.14%,0.14%,15.86K,1.09,24.86,-0.28%,"17,355"
AAGGH,-0.68%,-1.70%,-2.47%,-3.84%,-3.93%,-1.99%,-10.70%,-,-,0.44%,0.45%,192.15K,0.70,19.77,-0.45%,"134,749"
AAGGS,-0.05%,-0.98%,-1.15%,-2.58%,-2.35%,-1.67%,-,-,-,0.14%,0.07%,0.82K,1.48,40.25,-0.28%,"1,218"
AAGGY,-0.44%,-1.88%,-1.93%,-3.09%,-3.29%,-1.74%,-0.88%,-19.30%,-17.67%,0.26%,0.23%,116.15K,0.82,42.60,-0.20%,"94,955"
AAGI,-5.92%,-8.18%,-30.32%,-33.93%,-27.86%,14.53%,125.34%,242.73%,197.97%,3.76%,3.48%,4.26M,1.49,27.83,-2.01%,"6,350,976"
AAGIG,-2.37%,-0.52%,-20.25%,-71.95%,-51.26%,-89.85%,-95.91%,-94.45%,-96.23%,6.82%,6.83%,136.29K,0.71,0.96,2.66%,"96,439"
AAGIO,-17.44%,-19.04%,7.21%,8.73%,10.29%,-19.34%,13.20%,-37.58%,-33.63%,8.82%,5.59%,1.08M,1.94,30.02,-8.34%,"2,102,051"
AAGIQ,3.49%,-2.88%,6.07%,3.41%,3.96%,-,-,-,-,1.85%,1.66%,8.40K,0.31,23.63,1.95%,"2,586"
AAGIX,1.29%,-7.70%,7.64%,16.66%,16.49%,31.86%,-,-,-,3.15%,2.57%,405.48K,0.31,42.29,0.71%,"126,608"
AAGL,-6.52%,-18.02%,227.76%,325.20%,432.07%,104.72%,-80.86%,-90.04%,-,8.90%,9.05%,399.77K,0.44,91.61,-5.31%,"174,071"
AAGM,8.63%,12.06%,30.96%,33.10%,29.63%,32.12%,41.59%,133.44%,492.25%,4.07%,2.89%,133.63K,1.67,227.60,3.31%,"223,162"
AAGMB,2.88%,8.42%,18.62%,-,-12.45%,-,-,-,-,7.80%,8.45%,91.79K,0.59,12.87,0.90%,"54,093"
AAGMH,-31.76%,-40.00%,-11.66%,-57.39%,-61.93%,-64.62%,-99.11%,-99.84%,-,15.58%,9.55%,167.42K,0.21,0.75,-1.56%,"35,318"
AAGMI,-1.59%,-2.37%,-12.09%,-29.89%,-7.42%,70.90%,-,-,-,1.24%,1.25%,2.25K,0.81,59.90,-3.04%,"1,822"
AAGNC,0.66%,-1.20%,-3.27%,-10.94%,-0.56%,13.04%,4.61%,-32.83%,-45.58%,1.96%,2.03%,16.40M,1.17,10.66,-2.38%,"19,248,731"
AAGNG,0.79%,3.34%,5.53%,0.70%,3.60%,16.65%,33.33%,21.81%,145.22%,1.06%,1.22%,13.17K,0.27,37.19,-0.99%,"3,564"
AAGNT,0.12%,-28.82%,-34.89%,-55.15%,-55.25%,-62.43%,-83.76%,-88.72%,297.06%,8.92%,7.17%,1.43M,1.27,4.05,3.85%,"1,827,966"
AAGO,-3.09%,1.63%,1.00%,-2.88%,-7.96%,-2.20%,38.37%,73.02%,208.77%,2.21%,1.97%,407.61K,0.80,82.72,-1.70%,"324,796"
AAGOX,0.30%,-3.53%,4.22%,10.06%,16.81%,15.48%,48.71%,45.15%,-,1.88%,2.06%,82.92K,1.21,33.36,0.91%,"100,124"
AAGPU,22.34%,16.07%,41.79%,233.86%,17.20%,-29.19%,-90.37%,-97.53%,-99.92%,14.23%,14.04%,433.25K,0.47,8.38,-1.41%,"203,136"
AAGQ,-1.24%,-6.44%,-42.97%,-84.00%,-58.79%,31.87%,103.08%,47.10%,15.79%,4.80%,4.57%,2.95M,0.76,63.93,-4.43%,"2,247,104"
AAGQI,3.20%,3.16%,4.07%,5.87%,12.35%,21.16%,-,-,-,0.68%,0.41%,8.53K,0.30,18.53,0.61%,"2,537"
AAGRH,0.13%,-0.17%,0.15%,-0.32%,0.25%,1.37%,1.94%,-,-,0.10%,0.15%,1.46K,2.13,26.25,0.06%,"3,114"
AAGRO,-5.77%,5.17%,-29.24%,13.30%,25.73%,8.49%,-10.18%,4.29%,-9.03%,4.78%,4.61%,882.11K,0.74,9.97,-1.87%,"648,857"
AAGRW,2.55%,-0.39%,3.60%,6.24%,4.81%,8.65%,-,-,-,0.53%,0.28%,1.09K,0.87,31.65,1.80%,947
AAGRZ,4.03%,-17.51%,-18.48%,-19.80%,-58.75%,-,-,-,-,67.21%,24.67%,2.56M,0.30,0.32,-2.58%,"770,900"
AAGX,0.27%,-25.39%,-14.86%,60.45%,82.06%,132.85%,1399.55%,1169.03%,1197.76%,8.87%,7.45%,346.22K,0.93,570.43,-1.63%,"322,754"
AAGYS,6.72%,-3.43%,64.16%,23.34%,-11.51%,-7.82%,42.82%,89.27%,820.84%,7.12%,4.82%,398.69K,0.54,105.16,-2.31%,"217,125"
AAGZ,-0.02%,-0.29%,-1.04%,-1.70%,-1.64%,-0.74%,1.49%,-9.10%,-6.30%,0.23%,0.22%,12.44K,1.53,108.44,-0.12%,"19,064"
AAGZD,-0.04%,0.19%,0.30%,0.29%,0.56%,1.30%,4.30%,4.53%,2.84%,0.39%,0.25%,62.31K,1.12,22.61,0.24%,"69,664"
AAHCO,0.37%,1.89%,-17.62%,10.32%,8.43%,20.40%,-21.40%,-51.76%,-,4.15%,3.94%,1.42M,0.53,10.80,1.12%,"745,993"
AAHD,0.50%,0.58%,-,-,2.80%,-,-,-,-,0.34%,0.32%,1.90K,0.31,25.64,0.98%,588
AAHG,3.97%,3.97%,-28.31%,12.54%,-4.27%,-7.59%,481.48%,1.29%,-,7.95%,9.08%,40.93K,0.11,1.57,-1.26%,"4,337"
AAHLT,-0.60%,0.31%,0.72%,-2.35%,10.23%,33.35%,-,-,-,0.41%,0.39%,68.97K,0.01,29.03,1.32%,945
AAHMA,-17.61%,-40.18%,16.96%,-95.77%,-73.48%,-,-,-,-,12.12%,9.90%,4.51M,0.02,1.31,-5.76%,"74,593"
AAHR,-3.20%,3.63%,9.49%,17.75%,18.15%,43.89%,-,-,-,2.86%,2.60%,3.26M,0.48,55.60,-0.23%,"1,548,613"
AAHRT,-1.00%,-0.43%,14.29%,0.72%,5.14%,1.90%,-41.22%,-42.70%,-50.24%,1.88%,1.63%,879.64K,1.02,6.96,-1.42%,"897,495"
AAHT,-0.31%,-0.62%,11.00%,-22.36%,-24.18%,-49.21%,-91.92%,-98.01%,-99.95%,1.07%,1.99%,33.56K,0.14,3.23,0.31%,"4,845"
AAHYB,0.00%,-0.97%,-1.33%,-2.29%,-1.95%,-1.24%,3.85%,-,-,0.25%,0.19%,2.09K,1.01,45.84,-0.04%,"2,111"
AAI,12.64%,-2.65%,3.96%,-25.12%,-31.90%,-61.04%,-78.14%,-81.77%,-,5.77%,5.37%,6.26M,1.38,9.18,1.21%,"8,656,827"
AAIA,1.76%,-2.14%,7.30%,19.24%,36.87%,62.00%,112.73%,61.98%,191.66%,3.08%,2.25%,526.48K,2.57,133.46,1.38%,"1,351,223"
AAIAI,-20.03%,-65.66%,-,-,-58.42%,-,-,-,-,17.77%,15.66%,337.62K,0.41,4.99,-0.60%,"137,775"
AAIB,9.04%,-4.93%,60.83%,-,-10.23%,-,-,-,-,13.16%,11.43%,1.16M,1.39,1.93,9.04%,"1,607,472"
AAIBD,-6.81%,5.02%,-13.74%,-25.85%,-27.58%,-37.65%,-,-,-,5.71%,3.94%,8.77K,1.04,55.98,-2.32%,"9,133"
AAIBU,5.48%,-7.32%,5.91%,14.68%,16.14%,24.06%,-,-,-,5.15%,3.95%,16.60K,0.43,57.34,2.61%,"7,144"
AAIBZ,7.18%,-4.89%,162.04%,72.12%,179.13%,-,-,-,-,14.36%,12.22%,429.17K,0.94,6.42,-3.89%,"402,093"
AAIDX,-13.42%,-30.25%,-73.26%,-,-99.15%,-,-,-,-,8.08%,8.13%,813.13K,0.08,0.43,5.98%,"64,824"
AAIEQ,0.95%,-0.12%,3.88%,8.49%,9.93%,15.34%,47.62%,21.67%,-,0.79%,0.75%,4.56K,0.48,49.63,0.37%,"2,200"
AAIFA,-15.62%,-29.26%,-53.94%,-10.95%,-31.09%,-83.83%,-72.27%,-86.36%,-,8.24%,7.40%,158.36K,0.17,1.62,5.88%,"27,471"
AAIFC,-4.94%,-31.81%,-45.11%,-80.85%,-62.56%,-93.36%,-56.19%,-94.35%,-94.16%,8.90%,9.62%,1.52M,0.49,0.41,10.49%,"736,521"
AAIFD,-0.11%,-8.78%,4.97%,26.14%,30.44%,52.31%,-,-,-,3.26%,2.63%,23.18K,0.46,49.02,1.48%,"10,667"
AAIFF,-3.60%,-17.05%,-52.23%,15.96%,22.29%,-61.51%,-87.89%,-98.68%,-76.99%,9.36%,7.37%,234.60K,0.28,1.07,5.94%,"66,470"
AAIFU,2.09%,-20.23%,27.57%,-10.80%,-35.26%,-76.90%,-98.78%,-99.36%,-98.98%,12.21%,7.59%,8.92K,1.33,34.70,-1.42%,"11,883"
AAIG,-0.61%,2.60%,5.05%,5.68%,-8.15%,1.22%,30.36%,65.96%,44.34%,1.77%,2.07%,4.07M,0.88,78.58,-0.39%,"3,570,916"
AAIHS,2.26%,-2.86%,12.40%,16.74%,27.10%,-47.89%,-75.71%,-98.14%,-,8.42%,11.59%,165.22K,0.03,1.36,-4.90%,"5,175"
AAIHY,9.03%,-,-,-,1.42%,-,-,-,-,1.28%,-,3.56K,3.51,20.30,5.70%,"12,504"
AAII,8.68%,6.62%,3.52%,14.73%,2.83%,14.79%,-,-,-,4.29%,3.49%,119.10K,0.87,20.29,0.15%,"103,620"
AAIIA,-0.10%,-0.49%,1.19%,1.59%,2.62%,-,-,-,-,0.33%,0.25%,17.86K,0.67,10.20,0.10%,"12,047"
AAIIO,7.66%,-36.28%,349.67%,-43.35%,-53.95%,-89.19%,-98.60%,-98.61%,-,10.50%,13.45%,13.58M,0.02,2.81,-1.40%,"325,656"
AAIIR,6.42%,-8.70%,-39.54%,-38.42%,-38.24%,-39.89%,-,-,-,13.35%,12.04%,85.39K,0.12,6.30,7.69%,"10,038"
AAIM,1.85%,-14.32%,-51.10%,-77.95%,-77.54%,-91.31%,-99.59%,-99.88%,-100.00%,7.62%,7.74%,27.87M,0.13,0.25,7.91%,"3,653,110"
AAIMD,-5.00%,-34.80%,-23.56%,-43.40%,-18.90%,-48.85%,-94.46%,-99.62%,-98.23%,8.79%,9.62%,365.64K,0.05,1.33,-2.21%,"19,350"
AAIMS,-0.20%,-5.24%,5.22%,-,9.76%,-,-,-,-,0.43%,0.48%,2.57K,0.79,27.90,-0.34%,"2,043"
AAIN,-1.30%,0.12%,28.38%,32.89%,46.96%,37.50%,-22.61%,-13.71%,76.02%,2.72%,2.92%,235.83K,0.69,74.51,0.53%,"162,554"
AAINP,0.10%,-1.20%,-1.00%,-2.22%,-2.16%,-1.28%,-,-,-,0.21%,0.23%,19.01K,0.03,24.69,-0.18%,511
AAINT,9.76%,-0.16%,7.59%,-,15.71%,-,-,-,-,2.24%,0.83%,1.86K,0.26,29.76,2.29%,476
AAIO,-1.48%,-8.82%,3.02%,10.28%,15.95%,7.12%,43.17%,16.98%,-,3.08%,2.74%,82.36K,0.74,25.22,0.64%,"60,902"
AAIOO,0.14%,0.06%,1.04%,2.04%,2.41%,4.75%,-,-,-,0.29%,0.21%,15.97K,0.46,26.32,0.10%,"7,421"
AAIOS,11.37%,-20.47%,27.15%,-43.03%,-44.63%,-85.61%,-83.59%,-99.38%,-,10.88%,11.58%,222.30K,0.06,11.85,-1.17%,"13,640"
AAIOT,5.09%,-10.50%,21.74%,-24.62%,-26.32%,-3.45%,44.65%,-42.44%,-21.76%,4.43%,4.67%,1.51M,0.53,3.92,0.26%,"792,451"
AAIP,-1.26%,-31.80%,3.18%,90.80%,92.77%,203.04%,293.68%,-,-,8.70%,8.61%,1.03M,0.56,29.88,1.98%,"573,972"
AAIPI,0.64%,-5.99%,-2.97%,-9.22%,-13.46%,-19.17%,-,-,-,2.23%,1.87%,183.87K,0.71,34.66,1.58%,"130,622"
AAIPO,-2.39%,-10.62%,-8.47%,13.34%,29.43%,39.12%,-,-,-,4.41%,3.49%,1.49M,1.00,28.63,0.63%,"1,488,055"
AAIQ,1.57%,-7.45%,5.39%,11.05%,15.79%,32.13%,98.75%,93.53%,-,3.36%,2.58%,2.62M,0.95,58.89,0.34%,"2,499,827"
AAIQD,-6.86%,16.10%,-,-,44.52%,-,-,-,-,0.62%,1.08%,0.75K,0.27,73.22,-6.01%,202
AAIQU,4.82%,-19.94%,-,-,-44.79%,-,-,-,-,5.35%,5.45%,9.86K,0.40,13.71,6.15%,"3,938"
AAIR,8.52%,-1.91%,26.88%,31.28%,69.15%,87.44%,134.18%,291.61%,479.64%,4.60%,4.57%,454.87K,0.58,140.04,0.40%,"263,374"
AAIRE,-0.72%,-30.63%,-55.37%,-86.22%,-86.86%,-85.28%,-,-,-,8.01%,10.78%,107.83K,0.38,1.37,-2.14%,"41,479"
AAIRG,-1.19%,-10.65%,-18.10%,36.56%,42.61%,29.82%,21.89%,-68.27%,-,4.80%,5.30%,96.32K,0.27,5.79,0.87%,"25,860"
AAIRI,-1.47%,-10.96%,-15.19%,-19.76%,-12.70%,-22.54%,-19.52%,-78.03%,-94.32%,2.48%,3.04%,41.55K,0.89,2.68,-2.19%,"36,877"
AAIRJ,1.44%,-18.34%,37.34%,30.15%,7.36%,2.67%,-59.60%,-,-,9.03%,9.01%,1.54M,0.52,4.23,-3.64%,"805,636"
AAIRO,-0.88%,-11.90%,-11.78%,-38.28%,-17.60%,-68.24%,-,-,-,6.96%,7.52%,536.75K,0.74,6.74,2.90%,"399,736"
AAIRR,-3.36%,-9.52%,-7.75%,3.93%,19.05%,34.26%,114.93%,183.20%,505.54%,3.53%,2.63%,738.80K,1.15,117.05,1.59%,"851,513"
AAIRS,4.34%,9.07%,79.48%,65.86%,142.93%,-27.23%,-46.97%,-,-,8.80%,6.89%,833.59K,0.43,4.81,-0.82%,"357,535"
AAIRT,3.54%,10.69%,33.56%,22.00%,46.91%,22.49%,23.34%,-8.39%,91.23%,3.92%,7.63%,6.74K,1.03,28.06,0.21%,"6,952"
AAIS,-5.29%,-19.84%,6.56%,45.78%,68.71%,114.76%,-,-,-,5.64%,4.57%,686.08K,1.05,63.72,0.47%,"719,895"
AAISP,-12.94%,-27.39%,-21.88%,-45.65%,-39.45%,-66.28%,-83.74%,-81.83%,-,8.40%,6.19%,610.12K,0.58,1.75,-0.57%,"354,948"
AAIT,-0.53%,3.95%,12.91%,33.02%,34.44%,27.15%,138.09%,284.85%,635.27%,2.65%,2.48%,268.70K,0.79,345.21,1.58%,"212,578"
AAIUP,7.15%,1.62%,7.14%,-,14.45%,-,-,-,-,1.50%,0.78%,1.63K,0.64,28.08,3.43%,"1,037"
AAIV,1.89%,-9.43%,-9.09%,-12.09%,-13.28%,-14.44%,-7.45%,11.01%,56.69%,2.45%,2.38%,1.54M,0.40,2.69,1.13%,"618,049"
AAIVC,1.65%,-7.50%,15.27%,40.68%,51.80%,85.30%,172.28%,102.42%,285.97%,2.94%,2.81%,24.69K,0.25,102.93,2.05%,"6,053"
AAIVI,2.61%,5.03%,4.02%,7.02%,13.08%,22.77%,46.10%,34.97%,51.19%,0.21%,0.25%,1.43K,0.16,58.78,-0.33%,224
AAIVL,0.51%,2.00%,7.85%,11.18%,15.42%,17.80%,37.08%,36.80%,67.22%,0.74%,0.58%,3.90K,2.65,132.71,0.41%,"10,328"
AAIX,-0.91%,-10.95%,-,-,-9.70%,-,-,-,-,0.52%,0.89%,1.32K,0.34,22.11,0.78%,454
AAIXC,-19.41%,-45.75%,-54.67%,-65.17%,-71.72%,-69.92%,-98.83%,-99.93%,-100.00%,15.73%,13.69%,81.09K,0.14,0.66,-1.25%,"10,974"
AAIXI,-11.02%,-47.50%,-94.61%,-74.61%,-87.20%,-97.07%,-99.94%,-,-,18.85%,14.52%,974.82K,0.35,1.05,-0.94%,"340,535"
AAIYY,6.64%,-8.92%,-19.88%,-50.35%,-55.98%,-79.54%,-,-,-,4.05%,3.84%,93.84K,0.34,7.65,0.94%,"31,576"
AAIZ,0.81%,1.84%,18.17%,17.04%,15.92%,49.06%,107.56%,76.92%,236.33%,1.96%,1.83%,421.58K,1.26,279.19,-1.16%,"531,260"
