Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
KKCSH,-0.20%,-0.02%,-0.02%,-0.04%,0.00%,-0.25%,-,-,-,0.03%,0.03%,11.78K,0.02,25.06,0.05%,223
KKD,3.23%,-10.89%,6.60%,-0.38%,-50.72%,-58.02%,-22.36%,-,-,3.98%,5.04%,4.22M,0.57,13.09,-0.23%,"2,399,934"
KKDEC,-0.46%,0.10%,3.43%,9.03%,12.56%,14.86%,-,-,-,0.31%,0.27%,10.53K,0.15,28.75,0.49%,"1,584"
KKDEF,-5.00%,-3.72%,-11.63%,-31.31%,-7.52%,-4.05%,-,-,-,1.68%,1.89%,81.71K,0.32,40.58,0.02%,"26,482"
KKDK,-9.62%,-21.02%,-48.19%,-57.75%,-67.31%,-68.71%,-65.14%,-,-,5.06%,6.28%,1.13M,0.72,3.57,2.00%,"814,518"
KKDP,1.20%,4.79%,6.68%,12.89%,16.35%,12.73%,-2.86%,-9.12%,114.29%,1.96%,2.79%,13.65M,0.62,32.59,2.20%,"8,434,885"
KKDRN,-0.45%,-0.30%,-1.30%,-1.96%,-0.83%,-1.14%,0.45%,-,-,0.00%,0.00%,0.02K,0.34,23.02,0.05%,8
KKDVD,-1.00%,-1.06%,5.80%,5.54%,15.99%,-,-,-,-,0.14%,0.06%,0.31K,0.81,28.98,1.09%,254
KKE,1.51%,-10.83%,-6.71%,-1.47%,-12.98%,-16.69%,-22.18%,0.12%,98.44%,2.96%,4.56%,205.89K,0.83,24.21,1.30%,"170,296"
KKEAT,-0.53%,4.50%,4.44%,0.49%,13.72%,20.04%,-,-,-,0.20%,0.17%,4.06K,0.54,34.65,0.18%,"2,175"
KKEEL,-7.44%,-24.33%,-49.43%,38.84%,32.34%,132.09%,137.40%,-47.64%,-,6.41%,9.52%,44.89M,0.59,3.11,1.30%,"26,488,784"
KKEEX,-15.46%,-49.62%,-83.80%,-10.92%,-36.42%,-,-,-,-,11.30%,17.38%,27.49K,0.84,23.04,3.46%,"23,058"
KKELYA,-2.94%,8.21%,45.07%,76.45%,87.27%,17.21%,-12.11%,-17.14%,-15.40%,3.14%,3.86%,381.19K,0.77,16.48,-1.26%,"291,830"
KKEMQ,-0.62%,-2.96%,-2.41%,9.17%,4.41%,9.92%,69.97%,-14.33%,-,0.38%,0.46%,10.33K,0.00,25.74,0.48%,39
KKEMX,0.78%,2.92%,-2.84%,19.97%,38.22%,58.21%,93.07%,60.28%,-,0.92%,0.86%,11.10K,0.14,51.25,0.76%,"1,520"
KKEN,-0.79%,-3.68%,-19.31%,-23.18%,-0.95%,51.97%,173.44%,103.88%,1324.18%,1.39%,1.72%,24.61K,0.46,65.68,2.80%,"11,240"
KKEO,0.76%,-,-,-,3.36%,-,-,-,-,1.08%,-,4.26K,0.75,25.87,0.03%,"3,182"
KKEP,-5.23%,-6.00%,-9.87%,-32.60%,-29.70%,-12.98%,74.17%,12.29%,-55.16%,1.75%,1.89%,1.15M,0.50,11.60,-0.51%,"571,422"
KKEQU,-4.14%,0.03%,-8.22%,-11.95%,-2.94%,-35.16%,105.84%,170.41%,40.08%,1.50%,1.96%,4.70K,1.64,36.31,-3.61%,"7,720"
KKEX,1.87%,6.95%,-2.20%,6.07%,28.54%,49.06%,68.29%,161.00%,165.65%,2.35%,2.50%,562.87K,0.54,141.62,0.48%,"302,012"
KKEY,-1.31%,-5.63%,4.41%,5.26%,5.62%,14.98%,88.58%,8.35%,73.71%,1.89%,1.83%,10.88M,0.95,21.80,2.78%,"10,375,351"
KKEYG,-0.75%,-13.63%,-,-,-28.05%,-,-,-,-,1.77%,3.05%,4.08K,0.38,11.20,1.09%,"1,553"
KKEYS,-0.09%,-5.76%,-8.25%,6.87%,58.27%,96.34%,140.20%,78.37%,956.44%,2.24%,3.14%,1.45M,0.47,321.58,0.72%,"685,755"
KKEYX,-0.66%,-13.12%,-,-,-22.76%,-,-,-,-,1.99%,1.06%,0.45K,0.24,19.50,1.20%,107
KKEYY,0.30%,0.56%,-,-,-0.80%,-,-,-,-,0.19%,0.13%,119.89K,2.43,9.92,0.25%,"291,159"
KKF,1.41%,6.44%,-16.23%,28.41%,77.95%,146.28%,198.45%,109.34%,236.81%,2.76%,2.96%,26.38K,0.67,64.63,1.97%,"17,587"
KKFEB,-0.57%,-0.28%,3.15%,8.32%,14.97%,19.92%,-,-,-,0.14%,0.11%,2.07K,0.32,31.32,0.57%,659
KKFFB,-11.51%,2.94%,27.21%,21.96%,20.65%,75.31%,-2.09%,-21.97%,-32.57%,5.74%,3.64%,5.06K,0.91,5.61,1.00%,"4,625"
KKFII,0.19%,0.38%,1.14%,2.50%,3.00%,4.62%,-,-,-,0.04%,0.03%,28.11K,10.78,10.65,0.00%,"303,089"
KKFRC,-5.19%,-6.94%,16.42%,99.34%,74.77%,68.35%,-14.71%,-8.45%,176.99%,4.25%,3.52%,232.81K,1.03,54.04,-1.55%,"239,559"
KKFY,-0.48%,0.47%,20.34%,32.26%,26.61%,13.11%,61.75%,15.84%,239.93%,2.10%,1.97%,507.84K,0.84,83.59,-1.25%,"427,344"
KKG,4.09%,-13.93%,-32.33%,-51.35%,-24.27%,-70.57%,-77.97%,-87.84%,-97.17%,7.05%,6.99%,18.12K,3.85,7.76,1.91%,"69,752"
KKGC,-6.37%,28.22%,7.42%,-10.92%,7.46%,41.01%,501.59%,400.99%,586.17%,3.89%,3.39%,8.67M,0.83,30.26,2.82%,"7,204,063"
KKGEI,11.87%,24.71%,14.06%,39.35%,63.10%,15.70%,46.45%,886.15%,256.11%,4.96%,4.46%,174.24K,1.19,6.41,3.05%,"206,778"
KKGLD,-6.31%,4.90%,-5.67%,-23.06%,-9.50%,6.27%,-,-,-,1.81%,1.53%,119.31K,1.32,27.62,0.47%,"156,988"
KKGRN,-4.96%,-8.40%,-17.63%,-16.49%,-16.90%,-21.67%,-17.56%,-52.66%,-,1.44%,1.43%,15.04K,1.28,22.43,-0.80%,"19,239"
KKGS,1.59%,3.17%,-8.79%,5.62%,64.25%,72.51%,232.41%,-,-,4.78%,4.89%,1.80M,0.99,61.43,3.16%,"1,788,965"
KKHC,5.93%,-1.43%,15.38%,9.23%,8.29%,0.92%,-19.40%,-27.20%,-70.70%,2.44%,2.69%,14.27M,1.16,26.26,1.51%,"16,591,648"
KKHPI,-0.65%,-1.88%,-0.84%,1.02%,0.70%,1.99%,-,-,-,0.63%,0.61%,82.47K,1.04,25.84,0.31%,"86,046"
KKHYB,-0.82%,-0.39%,-0.46%,-1.78%,-1.84%,-0.99%,-1.92%,-36.45%,-,0.07%,0.12%,2.69K,0.29,24.06,0.00%,777
KKIDS,-5.12%,9.20%,34.75%,23.38%,28.38%,9.62%,-40.22%,-67.83%,-,3.85%,4.25%,192.93K,1.05,22.80,-0.87%,"202,887"
KKIDZ,-19.14%,-43.96%,-92.91%,-99.48%,-99.72%,-99.96%,-100.00%,-,-,10.31%,13.34%,1.04M,0.67,3.76,-7.16%,"694,227"
KKIE,-0.78%,-1.70%,17.29%,9.33%,5.77%,8.66%,48.13%,60.70%,154.01%,1.12%,1.17%,1.21M,0.90,63.62,0.87%,"1,087,460"
KKIM,0.21%,-3.72%,1.30%,2.21%,18.80%,8.22%,29.98%,11.91%,-18.07%,1.03%,1.42%,4.86M,0.96,24.08,-0.17%,"4,675,211"
KKINS,-1.54%,-2.26%,30.85%,20.30%,17.94%,47.36%,923.20%,173.79%,116.47%,2.44%,3.27%,117.68K,0.92,19.85,1.28%,"108,819"
KKIO,0.18%,0.00%,-2.21%,-3.41%,-4.75%,-11.68%,-10.53%,-33.53%,-28.26%,0.63%,0.82%,183.83K,0.68,11.04,0.36%,"124,742"
KKIQQ,-0.76%,-3.23%,-7.86%,2.76%,-1.95%,-,-,-,-,0.15%,0.27%,1.06K,0.03,24.62,0.20%,36
KKITT,-8.91%,-31.69%,-57.35%,-87.38%,-87.98%,-98.42%,-99.99%,-100.00%,-,8.58%,10.21%,489.32K,22.62,0.74,-7.31%,"11,067,139"
KKJAN,-0.17%,0.08%,3.32%,8.39%,11.66%,17.48%,42.53%,47.33%,-,0.31%,0.28%,10.88K,0.19,46.25,0.43%,"2,122"
KKJD,-6.51%,-30.11%,-15.13%,13.71%,-13.47%,-,-,-,-,0.51%,2.14%,3.42K,0.54,16.01,-0.32%,"1,851"
KKJUL,-0.85%,-1.20%,0.09%,4.06%,6.62%,10.98%,29.70%,27.19%,-,0.48%,0.44%,71.72K,0.12,33.80,0.63%,"8,589"
KKJUN,-0.84%,-0.89%,2.39%,4.49%,6.64%,10.84%,-,-,-,0.30%,0.23%,35.62K,2.23,29.77,0.71%,"79,545"
KKKR,-1.91%,-1.64%,17.56%,13.43%,-16.51%,-23.29%,71.11%,65.14%,619.12%,2.91%,3.48%,4.50M,0.97,106.43,0.02%,"4,368,628"
KKLAC,-6.29%,-11.86%,-18.94%,16.71%,41.77%,103.53%,239.75%,410.08%,2353.85%,3.21%,3.90%,12.66M,0.51,172.26,0.80%,"6,469,528"
KKLAG,-12.42%,-23.85%,-46.43%,1.80%,36.65%,-,-,-,-,5.68%,7.17%,106.88K,0.37,21.88,1.86%,"39,179"
KKLAR,2.39%,-29.40%,-14.16%,7.22%,-49.67%,-,-,-,-,4.87%,4.82%,5.48M,0.90,14.55,2.11%,"4,927,345"
KKLC,0.80%,-54.20%,-33.42%,-33.60%,-41.90%,-64.09%,-,-,-,5.20%,7.95%,810.50K,0.92,2.51,0.40%,"747,810"
KKLIC,-6.99%,-15.88%,-27.17%,16.53%,73.29%,116.18%,51.59%,8.43%,533.12%,3.80%,4.86%,1.05M,0.51,78.95,1.17%,"532,770"
KKLIP,-2.72%,-5.40%,-7.65%,-14.48%,-23.15%,-28.46%,-57.29%,-,-,0.90%,0.82%,36.28K,0.60,23.06,0.24%,"21,892"
KKLMN,-0.28%,-0.77%,1.78%,12.10%,12.25%,19.82%,-,-,-,0.08%,0.09%,835.86K,0.00,31.51,0.53%,10
KKLMT,-0.41%,-0.61%,1.71%,10.92%,13.49%,19.97%,-,-,-,0.00%,0.07%,2.25K,0.01,35.15,0.52%,17
KKLRA,-14.05%,-12.48%,-29.18%,-,-39.04%,-,-,-,-,9.78%,6.90%,760.94K,0.97,15.85,-3.41%,"737,265"
KKLRS,-4.41%,-9.72%,-17.37%,-57.05%,-53.79%,-2.50%,-94.73%,-99.16%,-,5.31%,6.38%,251.60K,0.07,3.90,-0.51%,"17,271"
KKLTR,-1.30%,8.57%,7.04%,-0.65%,-7.32%,1.33%,-21.24%,-87.43%,-,3.16%,7.24%,584.19K,0.44,1.52,-1.30%,"254,969"
KKLXE,-0.65%,-26.63%,-48.39%,-39.76%,-18.08%,-26.63%,-86.66%,-75.43%,-,3.50%,6.67%,419.67K,2.30,1.54,-0.65%,"965,903"
KKMAR,-0.57%,-0.32%,3.17%,8.37%,13.02%,19.00%,-,-,-,0.20%,0.13%,2.47K,1.03,32.40,0.61%,"2,531"
KKMAY,-0.73%,-0.71%,2.72%,5.86%,7.72%,11.98%,-,-,-,0.38%,0.32%,18.87K,4.12,30.48,0.71%,"77,711"
KKMB,-0.95%,-2.04%,15.33%,4.35%,8.33%,-15.17%,-14.26%,-22.19%,-15.16%,1.90%,1.96%,4.04M,0.98,109.29,2.06%,"3,949,843"
KKMCA,-0.51%,7.88%,-15.40%,-,-14.32%,-,-,-,-,0.95%,1.22%,10.57K,0.92,19.38,0.45%,"9,683"
KKMDA,0.24%,14.44%,13.67%,-8.60%,18.98%,19.66%,45.83%,53.01%,75.00%,2.53%,3.05%,80.34K,2.59,8.40,0.24%,"208,091"
KKMEM,0.29%,3.39%,-,-,-31.69%,-,-,-,-,2.80%,3.82%,251.35K,0.10,18.62,1.95%,"25,112"
KKMI,-0.16%,1.88%,1.91%,-5.75%,16.30%,19.56%,86.52%,94.70%,45.85%,2.09%,2.31%,10.15M,0.80,31.97,-0.40%,"8,115,668"
KKMID,-3.41%,-5.76%,-2.84%,-6.57%,-1.09%,-1.53%,-,-,-,0.72%,0.59%,10.51K,0.42,24.11,0.19%,"4,367"
KKMLI,5.10%,9.47%,40.68%,9.56%,-19.37%,-53.13%,-,-,-,4.96%,6.26%,64.13K,1.00,11.13,4.65%,"64,228"
KKMLM,4.19%,7.02%,5.53%,10.89%,16.92%,12.62%,-3.44%,7.52%,-,0.98%,0.82%,285.70K,1.16,30.34,-0.33%,"330,729"
KKMPR,-0.77%,-4.15%,23.10%,-12.67%,-30.46%,-48.15%,-40.76%,-58.77%,-25.05%,3.27%,3.83%,1.09M,0.61,28.19,1.92%,"666,551"
KKMRK,-13.28%,-2.63%,-41.58%,-50.88%,-14.62%,-22.92%,-,-,-,5.69%,8.71%,809.89K,0.01,1.11,0.00%,"4,863"
KKMT,-1.87%,-18.33%,-9.86%,-29.51%,3.66%,38.52%,10.67%,-22.56%,3.84%,3.01%,4.27%,1.29M,1.16,29.45,0.89%,"1,495,104"
KKMTS,-3.16%,-0.77%,36.72%,15.43%,-2.98%,59.62%,-,-,-,4.46%,4.71%,369.00K,0.67,25.73,2.43%,"245,541"
KKMX,-3.78%,6.82%,33.46%,45.85%,58.98%,2.92%,-26.50%,-51.42%,2.28%,2.26%,3.15%,2.90M,0.47,61.43,0.70%,"1,368,243"
KKN,-0.20%,-14.68%,-10.91%,29.49%,60.85%,64.85%,118.16%,71.83%,144.47%,2.99%,3.62%,1.02M,0.91,34.47,0.41%,"932,085"
KKNCT,-0.58%,-1.81%,-11.18%,32.86%,44.81%,64.45%,140.68%,99.01%,400.54%,0.61%,0.88%,4.01K,0.32,194.00,-0.47%,"1,298"
KKNDI,-7.17%,-12.77%,-25.51%,-38.10%,-22.44%,-59.01%,-81.32%,-88.05%,-90.18%,6.57%,6.20%,924.29K,0.09,0.61,0.94%,"81,475"
KKNF,-8.32%,-11.90%,-19.55%,-30.13%,-12.95%,-23.46%,16.47%,-,-,3.32%,3.70%,674.94K,2.30,61.24,-0.91%,"1,550,178"
KKNG,-1.35%,-1.10%,5.61%,-1.04%,4.19%,3.70%,0.47%,-5.19%,-,0.85%,0.81%,265.63K,0.63,51.21,0.43%,"168,662"
KKNGZ,-1.03%,0.21%,1.70%,11.67%,18.15%,20.18%,45.40%,41.51%,-,0.39%,0.48%,5.29K,0.21,42.31,0.59%,"1,134"
KKNO,-1.47%,-0.66%,-0.81%,15.15%,24.36%,27.66%,55.91%,29.74%,135.56%,0.28%,0.14%,0.56K,1.17,63.77,0.34%,652
KKNOP,5.91%,7.52%,5.12%,7.83%,9.08%,33.61%,112.62%,-37.21%,-41.14%,3.71%,3.06%,61.89K,1.46,11.29,2.92%,"90,077"
KKNOV,-0.30%,0.22%,3.84%,9.29%,13.16%,20.06%,-,-,-,0.21%,0.16%,35.50K,0.09,32.22,0.51%,"3,298"
KKNOW,-1.44%,-1.82%,1.29%,3.74%,13.25%,15.81%,-,-,-,0.36%,0.28%,2.87K,0.90,12.93,0.15%,"2,596"
KKNRG,-0.02%,-0.08%,-0.42%,-1.50%,-0.77%,-0.25%,-,-,-,0.34%,0.23%,15.95K,3.31,25.65,0.18%,"52,740"
KKNRX,-14.90%,-5.40%,-42.01%,-59.42%,-76.28%,-,-,-,-,13.84%,13.42%,2.55M,0.01,0.37,-6.09%,"24,703"
KKNSA,1.54%,5.13%,66.96%,69.01%,93.67%,133.05%,349.83%,515.96%,-,2.94%,2.96%,727.19K,0.78,79.89,0.77%,"568,482"
KKNSL,-2.67%,3.85%,29.83%,-1.74%,-3.67%,-17.25%,-6.49%,103.64%,1747.79%,2.15%,2.41%,295.03K,0.65,376.78,1.15%,"191,070"
KKNTK,-1.78%,11.18%,17.68%,18.68%,50.12%,32.45%,53.36%,66.86%,-,2.46%,2.73%,1.05M,0.59,54.12,-1.65%,"613,602"
KKNX,-3.06%,-5.86%,-13.86%,6.17%,28.96%,55.38%,22.05%,26.78%,155.76%,3.56%,3.13%,3.84M,0.56,67.42,1.03%,"2,161,847"
KKO,-2.04%,1.94%,12.04%,12.98%,26.22%,27.77%,48.78%,55.43%,102.11%,1.39%,1.43%,17.51M,1.06,88.24,0.27%,"18,496,536"
KKOCT,-0.12%,0.50%,3.80%,9.37%,12.85%,18.88%,37.72%,41.27%,-,0.20%,0.21%,12.50K,3.51,37.99,0.36%,"43,921"
KKOD,-4.65%,-12.57%,10.72%,39.72%,34.12%,335.03%,1462.50%,-60.30%,-,5.58%,6.51%,702.72K,0.72,37.50,1.19%,"507,491"
KKODK,-3.57%,2.91%,-6.42%,32.80%,8.63%,58.72%,109.34%,26.06%,-41.01%,3.74%,4.36%,917.24K,1.82,9.19,2.80%,"1,667,167"
KKOF,-2.19%,3.52%,4.34%,3.83%,18.57%,33.29%,33.29%,96.60%,47.72%,1.72%,1.95%,137.24K,1.03,112.30,1.24%,"141,900"
KKOID,-2.69%,-8.82%,-16.99%,2.66%,11.34%,20.22%,-,-,-,1.21%,1.32%,181.52K,0.64,35.46,-0.34%,"115,628"
KKOKU,-0.57%,-0.78%,1.78%,9.92%,11.45%,18.69%,65.38%,57.85%,-,0.24%,0.08%,0.31K,1.51,133.72,0.54%,466
KKOLD,-4.61%,-11.58%,23.82%,23.99%,-22.03%,-22.34%,-1.24%,-77.96%,-92.64%,4.42%,3.68%,2.72M,1.03,27.50,-2.96%,"2,812,338"
KKOMP,-2.18%,-4.45%,-9.46%,6.26%,11.76%,15.25%,54.30%,1.40%,-,1.20%,1.19%,78.33K,0.72,66.75,0.79%,"56,772"
KKONG,-1.00%,0.41%,4.42%,5.47%,7.16%,7.92%,26.22%,26.58%,-,0.05%,0.22%,0.90K,0.02,32.73,-0.31%,16
KKOOL,-0.33%,-0.38%,0.05%,8.66%,15.63%,19.74%,-,-,-,0.32%,0.50%,4.50K,0.09,14.69,0.83%,407
KKOP,0.82%,-10.14%,8.42%,21.19%,72.53%,64.97%,17.09%,37.33%,41.53%,3.63%,4.57%,183.34K,1.12,46.72,1.72%,"205,543"
KKOPN,-9.30%,3.37%,-30.69%,84.91%,83.33%,107.25%,202.11%,-26.16%,89.82%,5.67%,6.96%,5.29M,0.65,4.29,1.90%,"3,451,791"
KKORP,-0.73%,-1.04%,-2.21%,-4.02%,-3.19%,-2.34%,1.96%,-12.80%,-,0.26%,0.24%,104.78K,1.11,45.74,0.03%,"116,402"
KKORU,-1.66%,5.39%,-66.32%,-4.21%,121.90%,417.66%,362.69%,16.04%,39.11%,6.58%,7.98%,30.12M,0.51,20.15,5.06%,"15,324,741"
KKOS,5.40%,21.07%,-2.01%,15.35%,222.90%,60.99%,-61.14%,21.07%,-52.36%,4.72%,4.98%,14.36M,0.71,2.93,-0.68%,"10,174,058"
KKOSS,1.89%,-5.41%,-13.37%,-16.67%,-15.46%,-43.78%,-3.85%,-81.20%,74.13%,5.33%,3.66%,19.24K,1.32,3.50,1.74%,"25,360"
KKOYN,0.10%,0.49%,0.99%,1.99%,2.81%,-,-,-,-,0.06%,0.06%,28.99K,1.34,10.23,-0.05%,"38,731"
KKPDD,-10.28%,-19.68%,-12.12%,-41.81%,-55.33%,-77.46%,-,-,-,3.95%,4.66%,199.14K,0.19,5.13,-2.20%,"37,619"
KKPET,-0.10%,-0.70%,-1.38%,-,0.71%,-,-,-,-,0.18%,0.13%,29.43K,0.23,9.98,0.00%,"6,814"
KKPHO,0.93%,5.47%,1.53%,-6.80%,-5.40%,-,-,-,-,0.00%,0.05%,0.78K,0.09,23.49,0.50%,69
KKPLT,-0.17%,-7.68%,-3.03%,-1.37%,-10.68%,-69.44%,-56.05%,-95.91%,-,6.38%,9.40%,39.04K,1.61,5.77,5.29%,"63,000"
KKPO,-,-,-,-,-1.95%,-,-,-,-,-,-,128.52K,0.04,24.64,0.14%,"5,209"
KKPRO,-0.60%,-2.87%,-1.21%,-5.19%,-6.26%,-7.74%,-,-,-,0.00%,0.06%,2.25K,0.01,26.56,-0.07%,14
KKPRX,0.00%,4.86%,-3.36%,26.96%,31.47%,-5.13%,-40.97%,-99.60%,-99.97%,3.26%,3.66%,21.02K,0.49,2.59,3.19%,"10,336"
KKPTI,-8.67%,-8.67%,-80.11%,-80.44%,-75.68%,-73.60%,-91.23%,-97.96%,-98.88%,11.58%,9.25%,1.31M,0.99,1.79,-3.24%,"1,296,285"
KKQQQ,0.00%,-4.35%,-9.88%,9.25%,0.86%,2.25%,-,-,-,0.89%,1.19%,47.91K,0.66,28.31,0.22%,"31,817"
KKR,-0.50%,0.74%,-4.92%,-14.37%,-6.82%,-15.18%,26.62%,23.06%,79.14%,2.19%,2.05%,7.64M,0.59,58.22,0.48%,"4,486,038"
KKRAQ,0.40%,0.35%,0.70%,-,1.21%,-,-,-,-,0.19%,0.19%,66.37K,0.09,10.02,0.00%,"6,247"
KKRBN,1.65%,3.54%,5.39%,20.13%,-0.88%,11.64%,-7.37%,-12.62%,-,1.91%,1.39%,19.78K,10.41,35.09,1.01%,"205,953"
KKRC,-0.98%,-7.34%,3.40%,16.97%,-2.41%,-11.01%,-2.89%,-44.83%,-47.61%,1.96%,2.24%,1.37M,0.91,36.47,0.69%,"1,246,610"
KKRE,-0.46%,-4.62%,9.37%,9.99%,14.55%,14.07%,62.74%,13.55%,72.29%,1.56%,1.38%,13.54M,1.08,74.24,2.23%,"14,638,666"
KKREF,0.53%,6.15%,12.11%,2.43%,-7.66%,-20.11%,-39.81%,-64.89%,-,2.30%,2.71%,1.01M,0.38,7.59,1.88%,"386,357"
KKRG,0.00%,-4.54%,-2.16%,1.39%,10.21%,16.89%,17.36%,27.93%,-8.25%,1.37%,1.45%,2.52M,0.66,26.26,0.54%,"1,658,333"
KKRKR,1.30%,7.24%,-9.06%,-11.90%,-34.66%,-35.88%,-80.46%,-91.90%,-,4.55%,7.49%,20.62K,0.26,3.11,-2.17%,"5,310"
KKRMD,2.80%,-22.17%,-15.82%,-31.96%,-43.20%,-19.71%,25.95%,1.54%,633.33%,2.94%,4.66%,190.24K,1.12,3.30,0.00%,"212,521"
KKRMN,-16.45%,-25.13%,-22.03%,-59.12%,-44.76%,-25.00%,-,-,-,5.89%,6.30%,3.31M,1.07,40.42,-1.63%,"3,538,321"
KKRNT,-4.67%,-4.95%,1.32%,1.45%,12.24%,10.85%,-27.79%,-87.91%,48.07%,2.55%,3.73%,234.48K,1.03,16.14,0.44%,"242,613"
KKRNY,2.03%,3.08%,25.81%,28.55%,35.49%,48.96%,34.95%,-21.87%,-25.38%,3.15%,2.18%,632.88K,1.14,10.04,2.76%,"720,592"
KKRO,-0.57%,40.06%,23.62%,51.21%,97.74%,40.97%,3.07%,-32.35%,-1.24%,4.33%,6.73%,378.80K,0.80,8.74,4.05%,"303,495"
KKROP,7.16%,10.59%,10.86%,9.43%,28.97%,23.39%,13.42%,-44.79%,-,2.60%,1.50%,5.00K,7.04,39.13,2.65%,"35,211"
KKROS,0.99%,9.56%,6.95%,-18.45%,-44.84%,-28.56%,-69.01%,-66.65%,-,4.23%,5.11%,243.57K,0.40,11.23,1.45%,"97,971"
KKRP,-1.06%,2.33%,-2.16%,2.68%,27.04%,7.25%,-4.90%,30.37%,-,1.87%,1.94%,794.54K,1.18,14.94,0.27%,"940,729"
KKRRO,-12.50%,5.46%,8.03%,7.35%,49.44%,-46.09%,-48.63%,-96.99%,-,5.54%,5.98%,178.68K,0.45,11.97,-2.21%,"81,069"
KKRSP,-1.13%,0.38%,1.25%,2.03%,2.83%,-,-,-,-,0.86%,0.72%,25.21K,1.99,10.54,-0.57%,"50,111"
KKRT,-3.82%,15.31%,77.99%,96.64%,109.92%,87.27%,84.00%,120.54%,-,3.12%,3.91%,136.81K,0.72,47.38,-0.15%,"99,020"
KKRUS,-4.95%,-7.17%,1.72%,-33.24%,-14.18%,-47.20%,-48.18%,-10.25%,-,4.18%,3.91%,319.12K,0.47,44.91,1.65%,"150,541"
KKRWX,-1.06%,6.59%,-40.76%,-,-39.81%,-,-,-,-,1.72%,2.29%,8.47K,0.04,14.52,3.05%,343
KKRYP,-1.95%,20.25%,13.73%,-5.39%,-9.81%,-,-,-,-,1.78%,1.32%,1.24K,0.54,21.46,-0.31%,671
KKRYS,2.63%,13.69%,22.33%,39.33%,49.76%,147.81%,192.46%,493.43%,-,2.98%,3.08%,408.09K,0.75,369.23,1.48%,"305,201"
KKSA,-2.66%,1.29%,0.55%,2.59%,5.55%,3.28%,-5.44%,-6.49%,80.31%,0.51%,0.43%,528.30K,0.74,38.43,-0.49%,"388,931"
KKSCP,-2.90%,-17.28%,-47.45%,-68.02%,-63.88%,-76.03%,-97.56%,-,-,4.41%,6.58%,1.23M,0.30,1.34,-0.74%,"365,233"
KKSEP,0.14%,0.58%,3.38%,8.69%,12.44%,16.62%,-,-,-,0.49%,0.22%,7.00K,17.81,31.36,0.64%,"124,548"
KKSLV,-4.75%,7.97%,-16.78%,-32.81%,-23.92%,-,-,-,-,3.20%,2.48%,89.70K,0.92,26.68,1.94%,"82,908"
KKSMH,2.32%,-,-,-,0.13%,-,-,-,-,0.48%,-,3.42K,0.27,24.94,3.67%,922
KKSPI,-0.81%,16.10%,24.73%,46.09%,36.71%,17.36%,9.01%,8.68%,-,3.24%,3.31%,480.37K,0.75,106.81,2.62%,"358,894"
KKSPY,0.34%,0.47%,3.49%,6.58%,9.11%,15.47%,-,-,-,0.47%,0.44%,44.50K,0.59,29.95,0.60%,"26,344"
KKSS,7.08%,-4.43%,23.78%,25.64%,-5.88%,19.09%,-27.32%,-66.43%,-55.87%,6.68%,5.62%,4.45M,0.95,19.21,7.80%,"4,219,913"
KKSTR,-0.68%,-0.84%,-5.13%,18.36%,26.11%,28.32%,75.02%,-2.94%,-,0.95%,1.03%,869.92K,0.94,23.47,-0.42%,"813,522"
KKT,-0.05%,6.45%,6.91%,-14.19%,3.58%,-0.66%,58.09%,38.48%,24.60%,1.40%,1.84%,1.65M,0.56,19.65,-0.10%,"928,239"
KKTB,-6.08%,-13.09%,6.37%,-7.12%,18.66%,-8.62%,56.97%,34.37%,-,3.21%,3.75%,783.76K,1.54,72.49,-2.88%,"1,209,779"
KKTCC,-33.78%,-39.16%,-36.67%,-14.24%,-11.47%,-15.70%,-48.54%,-64.10%,-68.33%,8.97%,6.61%,24.73K,1.86,2.47,-0.80%,"45,936"
KKTEC,-1.51%,-8.36%,-9.23%,-9.03%,-19.37%,-26.97%,-5.05%,-39.59%,-,1.04%,1.11%,66.63K,0.63,12.63,0.61%,"42,190"
KKTF,-2.04%,-3.47%,-5.16%,-6.30%,-5.06%,-1.48%,3.40%,-29.78%,-40.55%,0.72%,0.58%,157.27K,0.91,8.63,-0.58%,"142,551"
KKTOS,-9.73%,-7.89%,-18.23%,-46.39%,-37.06%,-27.70%,194.76%,96.38%,578.69%,4.40%,5.82%,4.30M,0.95,47.78,-3.16%,"4,099,524"
KKTTA,1.81%,26.15%,-9.07%,-29.23%,-55.02%,-35.43%,-95.24%,-,-,7.62%,8.55%,727.31K,0.31,0.58,3.07%,"225,752"
KKTUP,-19.39%,-19.76%,-43.83%,-80.11%,-77.16%,-,-,-,-,8.77%,11.45%,247.42K,0.76,5.28,-6.05%,"188,419"
KKTWO,0.40%,1.31%,1.41%,2.23%,2.13%,-,-,-,-,0.15%,0.18%,40.57K,0.02,10.09,0.00%,758
KKULR,-6.74%,-11.39%,-45.27%,-18.09%,-15.88%,-45.51%,-46.58%,-86.35%,-,4.52%,6.21%,1.57M,0.40,2.49,2.05%,"631,781"
KKURA,0.38%,38.44%,51.47%,53.33%,26.18%,64.91%,30.32%,-31.54%,121.83%,4.02%,5.81%,1.84M,1.03,13.11,1.71%,"1,884,835"
