Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
CCHWY,0.24%,10.92%,-22.40%,-34.74%,-36.67%,-45.01%,-44.78%,-72.81%,-,4.27%,4.61%,9.48M,0.58,20.93,-2.79%,"5,464,901"
CCHY,-5.16%,-1.66%,8.22%,11.55%,15.30%,19.85%,17.58%,-15.47%,20.37%,1.85%,1.59%,195.20K,1.24,13.04,-1.58%,"241,346"
CCHYG,0.22%,0.04%,-,-,0.20%,-,-,-,-,0.35%,0.14%,28.01K,40.80,25.09,0.00%,"1,142,557"
CCHYM,6.74%,30.97%,-4.61%,-13.08%,-11.28%,-29.13%,-,-,-,5.53%,6.30%,5.23M,1.46,22.33,1.82%,"7,649,318"
CCI,-4.09%,-3.57%,1.84%,3.86%,2.26%,-5.64%,0.10%,20.37%,113.75%,3.73%,2.76%,1.67M,1.82,281.45,-0.84%,"3,033,933"
CCIA,-5.12%,-4.45%,-0.92%,1.13%,11.18%,53.43%,110.59%,-1.47%,-34.99%,4.98%,6.48%,106.57K,1.76,5.37,-1.47%,"187,155"
CCIB,-3.06%,1.46%,6.03%,9.27%,26.41%,74.12%,174.72%,166.79%,126.12%,2.74%,2.77%,372.17K,0.69,80.41,1.18%,"258,082"
CCIBR,0.52%,8.56%,40.11%,27.53%,29.27%,24.73%,99.74%,95.84%,418.29%,3.30%,2.95%,1.63M,0.79,92.36,0.51%,"1,285,771"
CCIEG,-35.27%,-29.08%,-,-,-62.68%,-,-,-,-,14.14%,14.25%,644.82K,0.42,5.34,-7.77%,"271,540"
CCIEI,0.16%,-0.18%,-,-,0.08%,-,-,-,-,0.00%,0.03%,8.51K,0.00,25.07,0.03%,6
CCIEN,-18.73%,-12.99%,-24.39%,57.06%,60.09%,341.47%,803.94%,580.13%,1772.05%,7.04%,6.96%,2.71M,1.24,374.41,-3.70%,"3,367,654"
CCIEX,-34.46%,-,-,-,-38.17%,-,-,-,-,9.21%,-,4.30K,0.35,14.22,-6.72%,"1,499"
CCIFC,-39.72%,-,-,-,-52.20%,-,-,-,-,1.54%,-,1.74K,0.07,11.46,-2.75%,118
CCIFG,-39.52%,-60.00%,-26.83%,-50.37%,-28.33%,-,-,-,-,22.14%,21.12%,200.53K,0.38,6.43,-2.18%,"75,993"
CCIFR,-20.58%,-33.00%,1.27%,-3.14%,18.97%,173.52%,268.91%,77.37%,-,11.06%,10.48%,25.17M,0.91,17.56,-0.90%,"22,952,186"
CCIFU,-38.82%,-59.79%,-23.94%,-49.65%,-28.12%,-,-,-,-,22.95%,21.11%,197.46K,1.41,15.82,-2.83%,"277,496"
CCIG,-2.73%,2.39%,-19.25%,8.63%,7.00%,15.05%,28.16%,118.86%,147.99%,1.97%,2.10%,6.44M,0.50,2.14,0.00%,"3,199,682"
CCIGI,4.38%,6.72%,-11.44%,-29.03%,-30.67%,-26.45%,-3.70%,-9.21%,173.76%,3.83%,3.60%,255.34K,1.28,101.92,-0.28%,"326,859"
CCII,-4.93%,-1.53%,5.11%,4.34%,4.84%,25.27%,40.62%,34.20%,102.27%,1.69%,1.86%,69.45K,1.31,24.50,-2.12%,"90,857"
CCIIT,-38.57%,-33.33%,-81.35%,-88.31%,-87.34%,-96.58%,-94.27%,-95.83%,-98.68%,19.50%,16.50%,7.47M,0.08,0.29,-9.21%,"597,873"
CCIK,-2.02%,-2.80%,-5.81%,-15.03%,-14.13%,-17.66%,-17.06%,-28.74%,-18.46%,1.11%,1.21%,675.86K,1.10,2.43,0.00%,"744,607"
CCIM,-1.75%,-4.73%,-3.44%,-1.30%,3.78%,-7.06%,-25.61%,-68.68%,-71.69%,1.72%,2.00%,677.44K,1.16,12.90,-1.83%,"783,711"
CCINF,0.84%,5.24%,10.67%,10.45%,10.70%,21.31%,83.80%,52.53%,139.61%,2.57%,2.59%,821.03K,1.65,180.79,2.55%,"1,355,050"
CCING,-7.54%,-4.22%,-13.69%,-8.47%,4.61%,-5.61%,-97.56%,-,-,7.03%,7.45%,554.27K,0.43,4.54,2.48%,"237,588"
CCINT,-1.82%,-20.44%,-31.13%,-29.32%,-20.64%,-42.73%,-53.66%,-,-,5.56%,6.44%,177.91K,0.44,3.23,-2.12%,"77,787"
CCION,-4.53%,-11.71%,-18.86%,-36.15%,-36.81%,-39.68%,-41.49%,-,-,3.32%,3.54%,564.77K,1.47,6.11,-5.56%,"829,406"
CCIR,-17.45%,-,-,-,-19.96%,-,-,-,-,7.88%,-,3.73K,0.36,19.02,-1.27%,"1,329"
CCIRC,-10.20%,46.94%,-60.80%,-60.19%,-41.93%,-59.98%,-95.55%,-,-,16.08%,34.94%,12.40M,0.12,0.77,6.89%,"1,484,180"
CCISO,-8.02%,-4.02%,-26.01%,-44.77%,-44.86%,-76.97%,-90.71%,-99.68%,-,7.70%,11.15%,755.66K,0.32,0.26,3.88%,"240,144"
CCISS,-2.29%,-24.67%,-70.55%,-91.14%,-94.69%,-99.66%,-100.00%,-,-,12.84%,9.91%,705.12K,0.03,1.71,-3.39%,"24,228"
CCITR,-8.51%,-21.17%,-44.35%,-36.51%,-41.46%,-59.62%,82.27%,680.53%,78733.33%,8.18%,8.38%,47.02K,0.32,4.73,0.42%,"15,019"
CCIVB,3.04%,5.95%,20.86%,25.98%,28.31%,32.91%,62.82%,24.12%,104.96%,3.89%,2.95%,111.09K,1.22,28.51,-1.89%,"135,113"
CCIVG,0.15%,-0.07%,-,-,0.01%,-,-,-,-,0.00%,0.06%,5.39K,0.00,25.04,0.34%,9
CCIX,-7.17%,-2.90%,7.77%,3.63%,7.86%,1.65%,18.81%,43.02%,134.05%,2.94%,4.64%,4.76K,1.93,25.10,-0.52%,"9,182"
CCJMB,59.25%,52.60%,5.17%,8.93%,9.91%,-76.40%,-,-,-,17.43%,11.48%,508.10K,94.65,1.22,41.70%,"48,092,994"
CCJUL,-0.62%,-,-,-,0.20%,-,-,-,-,0.24%,-,4.14K,0.14,25.12,-0.48%,564
CCJUN,-0.71%,0.57%,-,-,-0.79%,-,-,-,-,0.00%,0.07%,2.56K,0.00,24.94,-0.49%,7
CCKX,4.55%,-10.54%,6.16%,19.24%,20.55%,-10.25%,11.98%,-6.74%,-1.69%,4.26%,4.47%,10.40K,0.69,11.03,0.27%,"7,194"
CCL,0.80%,2.56%,11.19%,9.97%,17.67%,6.58%,23.02%,10.18%,24.44%,2.48%,2.11%,5.27M,0.79,92.98,-1.16%,"4,185,861"
CCLAR,2.08%,11.36%,22.06%,-8.29%,2.39%,-3.65%,-60.71%,-87.55%,-23.44%,3.33%,3.91%,291.59K,0.25,3.43,0.29%,"73,262"
CCLB,2.16%,-6.97%,-32.98%,-41.64%,-29.26%,-2.66%,-52.23%,-66.44%,-90.84%,3.96%,4.65%,786.34K,0.74,11.34,-1.31%,"579,385"
CCLBK,10.21%,15.65%,28.89%,50.51%,50.71%,55.20%,29.75%,34.14%,-,4.46%,2.81%,406.83K,18.37,23.42,2.05%,"7,473,010"
CCLBR,0.49%,0.29%,2.49%,-,2.28%,-,-,-,-,0.88%,0.53%,32.03K,0.23,10.30,-0.39%,"7,338"
CCLBT,-3.14%,20.53%,21.48%,-12.02%,-14.36%,6.19%,115.04%,55.18%,-,4.94%,4.79%,2.15M,0.51,15.44,-2.46%,"1,093,472"
CCLCG,-3.04%,-2.38%,4.89%,6.20%,4.88%,-,-,-,-,0.43%,0.78%,2.91K,0.38,28.32,-0.91%,"1,102"
CCLCV,-1.55%,-2.11%,8.54%,11.50%,12.87%,-,-,-,-,0.21%,0.34%,2.17K,0.39,30.04,-0.28%,851
CCLDI,-15.61%,-25.22%,-57.11%,-89.38%,-89.84%,-98.39%,-99.99%,-,-,11.14%,8.79%,6.04M,0.29,0.12,2.85%,"1,732,061"
CCLDT,3.97%,2.53%,56.56%,94.33%,96.33%,88.84%,39.56%,11.51%,-43.20%,2.56%,2.93%,424.46K,0.51,13.37,1.44%,"214,877"
CCLDX,-9.61%,9.38%,4.40%,34.21%,30.15%,53.90%,-4.30%,-13.02%,-49.86%,4.50%,4.71%,951.10K,1.21,35.35,-0.14%,"1,149,060"
CCLF,-1.28%,-30.07%,-4.53%,-33.52%,-30.12%,-1.17%,-44.83%,-53.44%,27.88%,4.20%,4.84%,19.18M,0.95,9.28,-2.62%,"18,310,136"
CCLFD,-9.27%,-22.49%,6.13%,-5.58%,5.11%,-29.04%,-36.85%,-9.48%,67.98%,4.64%,5.47%,302.52K,0.58,30.64,-0.91%,"174,643"
CCLGN,-8.97%,0.00%,-4.91%,-79.94%,-76.07%,-81.61%,-94.84%,-98.19%,-98.13%,6.29%,11.68%,74.32K,0.31,0.34,-1.30%,"23,011"
CCLH,2.12%,6.87%,4.70%,19.92%,32.45%,35.71%,85.73%,238.25%,483.36%,1.90%,2.16%,508.32K,1.67,310.58,0.00%,"846,903"
CCLIK,6.25%,2.00%,-43.75%,-70.69%,-70.86%,-86.89%,-,-,-,13.87%,8.01%,2.50M,0.13,1.53,-11.56%,"333,241"
CCLIP,0.09%,0.04%,0.03%,0.01%,0.14%,0.01%,0.34%,-,-,0.01%,0.02%,344.31K,0.62,100.25,0.04%,"213,666"
CCLIR,-2.69%,-12.14%,-32.08%,-51.93%,-34.90%,-32.96%,-72.78%,-91.40%,-91.90%,3.71%,6.16%,16.69K,0.23,3.62,-0.55%,"3,845"
CCLIX,-0.17%,4.15%,-2.31%,-5.54%,-3.66%,10.16%,56.66%,-27.79%,-,0.32%,0.31%,0.56K,0.02,58.24,-1.11%,12
CCLLS,-12.04%,-13.77%,-38.41%,-38.41%,-45.66%,36.27%,18.55%,-81.41%,-89.85%,3.96%,5.13%,33.89K,0.24,2.63,-1.50%,"8,104"
CCLM,-2.36%,0.40%,-0.13%,-12.46%,-10.89%,-6.76%,-11.31%,-35.66%,-55.07%,1.01%,1.12%,1.60M,1.16,7.45,-0.13%,"1,844,561"
CCLMB,0.82%,14.17%,13.37%,-15.15%,0.94%,0.43%,116.89%,278.82%,464.53%,5.38%,5.87%,178.62K,0.57,25.94,1.45%,"101,782"
CCLMT,8.51%,31.02%,31.62%,113.08%,115.55%,167.35%,163.25%,522.53%,841.32%,4.66%,4.18%,948.12K,2.89,42.83,4.26%,"2,744,434"
CCLNE,8.68%,25.93%,3.93%,5.78%,13.33%,16.67%,-52.40%,-68.52%,-31.21%,5.14%,5.54%,1.56M,0.69,2.38,1.28%,"1,080,423"
CCLNK,4.46%,0.20%,-14.93%,-41.49%,-40.94%,-,-,-,-,2.05%,3.05%,20.23K,0.43,15.00,-1.89%,"8,626"
CCLNN,-5.58%,1.20%,-6.77%,15.62%,0.85%,51.79%,-63.58%,-96.67%,-,7.15%,6.44%,496.29K,0.17,5.92,4.04%,"83,174"
CCLOA,0.11%,-0.03%,0.08%,0.07%,0.23%,0.09%,2.66%,-,-,0.08%,0.09%,409.17K,0.78,51.87,0.05%,"319,575"
CCLOB,-0.09%,-0.22%,0.45%,-1.03%,-0.73%,-0.78%,-,-,-,0.24%,0.22%,10.36K,0.70,50.29,0.03%,"7,271"
CCLOC,0.04%,-0.18%,0.44%,-0.58%,-0.16%,-,-,-,-,0.15%,0.12%,4.07K,2.05,25.02,0.18%,"8,353"
CCLOD,-0.61%,1.00%,13.57%,-0.71%,-3.55%,-7.69%,-,-,-,0.04%,0.55%,1.39K,0.11,31.39,-0.96%,153
CCLOI,0.32%,-0.02%,0.49%,0.15%,0.17%,0.13%,2.50%,-,-,0.13%,0.16%,183.61K,1.05,52.90,0.09%,"192,545"
CCLOO,0.08%,0.26%,-,-,0.54%,-,-,-,-,0.02%,0.03%,22.27K,0.00,25.18,0.04%,6
CCLOU,1.62%,6.63%,23.10%,10.28%,6.72%,3.96%,15.17%,-11.73%,-,3.08%,3.00%,295.84K,0.76,24.14,-0.37%,"224,226"
CCLOV,4.05%,-6.48%,113.89%,64.41%,96.60%,53.49%,348.54%,-43.66%,-,6.04%,5.77%,7.79M,0.70,4.62,5.00%,"5,434,913"
CCLOX,0.08%,-0.08%,0.14%,0.06%,0.18%,0.22%,-,-,-,0.10%,0.18%,154.44K,0.49,25.56,0.00%,"76,136"
CCLOZ,0.04%,0.23%,1.82%,-1.20%,-0.57%,-1.53%,3.30%,-,-,0.31%,0.30%,328.94K,1.80,26.33,0.27%,"591,106"
CCLPR,0.70%,-5.25%,-11.89%,-21.04%,-24.35%,-24.54%,-52.39%,-64.76%,-,1.89%,4.42%,107.63K,0.39,2.89,-0.34%,"41,992"
CCLPS,-0.44%,-17.69%,-10.61%,-12.38%,3.50%,-16.87%,-3.61%,-73.98%,-,3.59%,6.10%,38.59K,0.14,0.83,-2.70%,"5,390"
CCLPT,-13.43%,13.57%,44.29%,-1.69%,10.75%,33.13%,126.80%,-8.62%,80.36%,5.76%,7.60%,709.53K,0.80,15.15,0.60%,"566,602"
CCLRB,-10.99%,2.45%,-16.61%,-32.98%,-14.92%,-49.50%,-95.14%,-99.23%,-99.97%,7.46%,8.08%,1.07M,0.05,2.51,-2.71%,"50,487"
CCLRO,-12.99%,99.45%,137.79%,7.04%,43.42%,-13.51%,-11.65%,-49.01%,-88.39%,42.24%,39.32%,3.41M,0.07,7.30,1.25%,"222,917"
CCLRS,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
CCLS,-16.26%,-21.12%,-21.18%,-2.81%,1.94%,85.00%,1754.40%,3999.86%,2984.34%,7.70%,6.56%,2.13M,0.99,301.34,-0.83%,"2,117,687"
CCLSE,-1.35%,-1.49%,10.89%,22.31%,23.34%,43.69%,108.58%,-,-,0.96%,0.99%,244.02K,0.96,33.71,-0.24%,"233,483"
CCLSK,1.40%,-24.51%,14.10%,-2.32%,28.75%,0.39%,90.78%,-5.24%,-56.57%,11.45%,9.61%,22.73M,0.97,13.03,1.01%,"22,094,902"
CCLSM,-2.85%,-3.83%,7.31%,11.96%,14.20%,21.08%,29.36%,7.66%,-,0.57%,0.82%,12.86K,0.23,26.54,-0.79%,"2,978"
CCLST,3.47%,7.53%,8.27%,10.06%,9.71%,40.72%,46.07%,-,-,2.40%,1.43%,4.02K,2.31,17.28,3.16%,"9,285"
CCLSX,0.06%,-47.04%,5.38%,-42.16%,-3.33%,-,-,-,-,22.52%,19.41%,295.77K,0.77,15.67,1.82%,"228,492"
CCLUB,-2.80%,-4.88%,-,-,-2.29%,-,-,-,-,0.20%,0.55%,14.51K,0.26,24.86,-0.81%,"3,771"
CCLVT,7.17%,12.21%,-12.45%,-25.31%,-28.44%,-44.55%,-75.39%,-90.44%,-,6.34%,7.95%,6.61M,0.57,2.39,-0.42%,"3,783,824"
CCLW,1.14%,-8.00%,7.97%,-21.40%,-8.16%,-45.07%,-50.17%,-45.12%,-76.90%,5.87%,4.87%,202.10K,0.55,15.98,-1.96%,"111,296"
CCLWT,-2.40%,35.83%,27.61%,33.92%,35.83%,26.75%,3.46%,-32.87%,279.82%,5.73%,14.07%,1.80M,0.02,1.63,7.24%,"31,151"
CCLX,-0.25%,-1.22%,-5.92%,-13.54%,-4.47%,-25.48%,-37.25%,-48.30%,-29.48%,3.90%,3.13%,2.95M,0.80,96.32,-2.42%,"2,370,163"
CCLYM,-9.29%,18.58%,43.99%,220.71%,217.50%,769.86%,331.97%,-,-,9.82%,8.01%,1.23M,1.12,12.70,0.95%,"1,374,329"
CCM,2.94%,6.18%,12.79%,32.56%,33.80%,66.04%,180.32%,114.19%,218.34%,1.70%,1.84%,1.45M,0.81,121.24,0.41%,"1,173,675"
CCMAG,-0.35%,0.52%,-,-,-1.60%,-,-,-,-,1.01%,1.25%,10.40K,0.15,25.24,-1.34%,"1,516"
CCMAY,-0.45%,-0.41%,-,-,1.47%,-,-,-,-,0.02%,0.26%,10.07K,0.00,25.53,-0.36%,7
CCMBO,0.08%,0.41%,1.07%,2.01%,2.19%,-,-,-,-,0.00%,0.00%,0.29K,2.78,102.92,0.04%,808
CCMBS,0.08%,-0.58%,-0.93%,-1.65%,-1.25%,0.26%,5.54%,-11.01%,-8.25%,0.37%,0.39%,42.96K,0.54,48.47,-0.09%,"23,297"
CCMBT,-3.92%,-0.80%,19.20%,32.31%,59.60%,64.37%,36.61%,163.00%,154.31%,2.81%,3.44%,1.53M,0.61,14.96,-3.42%,"931,201"
CCMC,6.02%,-13.40%,3.70%,-10.57%,-4.06%,26.50%,20.35%,120.70%,271.21%,2.52%,3.40%,1.19M,1.05,66.41,0.02%,"1,253,779"
CCMCI,2.85%,3.17%,2.28%,17.36%,21.29%,15.49%,-,-,-,0.00%,0.11%,0.44K,0.02,29.07,1.01%,8
CCMCL,-4.39%,-20.69%,-33.33%,-47.61%,-35.12%,-18.05%,36.94%,41.97%,184.64%,5.39%,4.61%,236.45K,0.70,16.98,-0.82%,"165,977"
CCMCM,1.46%,-8.50%,-44.29%,-55.04%,-48.00%,-39.53%,29.46%,-70.00%,-87.80%,2.94%,6.61%,20.70K,0.13,3.12,-0.48%,"2,660"
CCMCO,8.46%,3.16%,-4.27%,-30.33%,-16.75%,-8.30%,-65.25%,-68.29%,-7.12%,5.17%,5.39%,519.05K,0.62,14.36,-2.71%,"322,912"
CCMCSA,0.93%,0.55%,-18.94%,-16.29%,-15.04%,-26.82%,-39.67%,-55.87%,-24.06%,3.07%,3.42%,35.82M,1.12,23.79,-1.29%,"40,121,270"
CCMCT,-21.76%,-27.91%,-52.50%,-99.19%,-99.28%,-99.63%,-100.00%,-100.00%,-100.00%,14.07%,10.15%,42.22K,0.20,2.66,0.00%,"8,509"
CCMDB,-1.36%,9.62%,10.78%,24.32%,22.06%,102.48%,-,-,-,4.45%,4.65%,54.46K,1.37,18.81,-4.37%,"74,735"
CCMDT,2.74%,0.95%,-2.12%,12.92%,16.89%,23.09%,24.87%,-,-,0.94%,0.95%,73.36K,0.96,32.25,0.81%,"70,628"
CCMDY,3.02%,2.27%,-1.13%,15.84%,20.31%,13.49%,15.57%,6.57%,-,0.71%,0.79%,71.71K,0.32,58.65,1.17%,"23,155"
CCME,1.99%,-6.33%,-17.27%,-9.22%,-8.50%,-10.06%,41.70%,30.59%,192.87%,2.07%,2.95%,3.32M,1.01,245.05,-0.50%,"3,360,550"
CCMF,-0.42%,-0.51%,-0.37%,-1.25%,-0.61%,3.50%,0.28%,-9.15%,-5.84%,0.17%,0.15%,454.90K,0.80,57.11,-0.02%,"365,628"
CCMG,-2.30%,5.61%,-1.82%,-15.15%,-6.92%,-35.67%,-19.06%,10.35%,325.33%,3.63%,3.46%,19.41M,1.02,34.44,0.70%,"19,855,365"
CCMGG,-5.26%,8.42%,-9.32%,-36.57%,-24.33%,-,-,-,-,5.62%,4.85%,10.07K,0.25,15.20,1.59%,"2,554"
CCMI,-4.06%,-7.36%,6.50%,14.74%,27.04%,86.25%,154.19%,171.76%,444.90%,3.93%,3.39%,1.01M,1.12,648.48,0.10%,"1,122,959"
CCMII,-0.69%,0.80%,2.08%,-,2.24%,-,-,-,-,0.34%,0.31%,168.10K,0.55,10.06,-0.49%,"92,408"
CCMMB,-10.34%,-4.88%,-6.59%,-11.86%,-5.45%,-65.49%,-72.54%,-97.87%,-,10.14%,12.76%,123.60K,0.74,1.56,2.63%,"92,019"
CCMND,-4.43%,-38.22%,-76.75%,-92.08%,-89.28%,-99.52%,-99.96%,-,-,12.80%,9.22%,2.39M,0.08,1.94,-2.51%,"192,891"
CCMP,-1.27%,-5.21%,13.97%,24.99%,50.00%,42.39%,-16.83%,-58.11%,-59.95%,3.74%,4.27%,622.90K,0.48,29.46,0.37%,"296,460"
CCMPR,3.13%,22.54%,29.89%,29.00%,54.45%,133.59%,59.41%,-9.65%,5.91%,3.26%,4.21%,207.91K,0.69,102.85,-2.34%,"144,390"
CCMPS,-9.46%,7.48%,85.44%,61.86%,78.99%,218.30%,35.27%,-64.73%,-,8.65%,8.36%,4.91M,1.46,12.35,-0.64%,"7,160,838"
CCMPX,-12.02%,4.06%,-68.61%,-66.06%,-61.82%,-34.92%,-30.03%,-59.00%,-,4.50%,5.28%,7.91M,0.27,2.05,-2.38%,"2,143,118"
CCMRC,-2.56%,8.19%,7.80%,-23.81%,-26.21%,-39.08%,-70.85%,-95.00%,-,5.22%,5.19%,736.39K,0.55,3.04,-0.98%,"403,936"
CCMRE,-1.34%,-5.81%,-13.70%,-10.40%,-6.65%,54.35%,101.10%,94.63%,130.23%,3.21%,3.19%,465.18K,0.78,14.74,-3.09%,"361,593"
CCMS,-2.32%,-0.51%,-5.71%,3.85%,5.32%,3.95%,22.75%,18.77%,64.32%,2.14%,2.01%,3.20M,1.16,73.65,-0.99%,"3,720,686"
CCMT,2.81%,6.36%,-5.25%,31.16%,24.29%,48.42%,6.45%,73.66%,72.70%,4.95%,3.72%,30.44K,1.17,24.92,0.56%,"35,609"
CCMTG,2.69%,-18.21%,-11.24%,-18.79%,-25.16%,-26.84%,-79.92%,-,-,5.54%,6.45%,587.55K,0.96,2.29,-1.29%,"565,746"
CCMTL,-15.45%,-45.99%,-59.62%,-72.20%,-69.47%,-35.66%,-82.15%,-92.99%,-87.86%,6.09%,8.75%,584.00K,0.65,1.62,-2.71%,"379,512"
CCMTV,2.76%,-0.18%,11.89%,40.86%,58.46%,94.77%,118.99%,102.26%,173.89%,2.81%,5.43%,34.26K,0.45,39.44,-3.50%,"15,492"
CCNA,1.89%,14.80%,9.63%,17.91%,14.05%,23.47%,55.85%,42.74%,142.36%,2.25%,2.20%,553.24K,1.36,52.27,1.65%,"750,484"
CCNAV,-9.78%,-11.55%,13.08%,21.91%,27.39%,43.45%,-,-,-,2.54%,2.83%,7.71K,0.62,39.35,-0.20%,"4,795"
CCNBS,-1.09%,-7.20%,9.12%,-12.13%,-7.57%,58.38%,-43.91%,-90.37%,-,2.82%,3.15%,12.79K,0.34,26.22,1.83%,"4,391"
CCNC,-1.35%,8.23%,70.36%,43.90%,61.46%,128.00%,2.11%,-8.56%,86.29%,4.27%,3.45%,5.76M,0.83,66.44,3.99%,"4,781,461"
CCNCG,-3.66%,14.37%,165.18%,67.05%,107.65%,-,-,-,-,3.31%,2.10%,2.13K,0.19,34.73,7.43%,410
CCNCK,11.20%,65.52%,54.01%,14.29%,14.29%,-51.35%,-71.63%,-,-,7.06%,9.67%,973.93K,0.05,2.88,1.05%,"46,903"
CCNDT,6.58%,13.29%,1.89%,-20.20%,-15.62%,-38.40%,-54.37%,-75.93%,-,6.51%,6.48%,1.29M,0.56,1.62,2.53%,"727,990"
CCNEQ,-5.55%,-7.17%,6.68%,9.93%,11.46%,27.58%,-,-,-,2.57%,2.40%,208.90K,0.76,38.32,-1.43%,"159,483"
CCNET,-13.41%,-9.05%,15.45%,-29.65%,-33.79%,-49.12%,-83.20%,-97.25%,-96.95%,8.68%,11.68%,272.49K,0.02,0.90,3.51%,"5,094"
CCNEY,35.00%,-11.48%,36.59%,19.35%,11.37%,-73.26%,-99.50%,-99.98%,-,41.62%,29.92%,2.76M,0.43,0.68,1.91%,"1,197,325"
CCNF,11.45%,-5.50%,-15.48%,-43.85%,-51.74%,-63.03%,-90.43%,-91.02%,-,16.71%,8.40%,7.17K,76.11,2.92,19.18%,"545,437"
CCNH,1.82%,1.24%,2.21%,-1.75%,15.40%,-17.96%,-30.23%,-22.69%,75.95%,3.02%,3.74%,12.49M,0.56,10.64,0.38%,"6,953,825"
CCNI,3.72%,9.65%,18.42%,32.14%,30.53%,26.71%,9.76%,23.62%,107.14%,1.57%,1.73%,1.50M,1.05,129.03,0.63%,"1,572,297"
CCNK,4.75%,-7.87%,1.40%,26.33%,30.90%,1.43%,102.40%,91.80%,-19.22%,3.78%,3.66%,2.27M,1.08,30.42,1.91%,"2,448,641"
CCNL,-5.09%,-19.48%,-37.71%,-24.31%,-17.00%,25.23%,166.15%,295.08%,-,5.20%,6.03%,62.86K,0.62,12.11,3.15%,"39,120"
CCNM,-1.35%,-5.30%,-12.95%,-19.86%,-12.95%,-26.86%,44.40%,-,-,3.29%,3.66%,2.61M,1.33,45.24,-1.18%,"3,475,110"
CCNMD,12.27%,24.96%,13.95%,3.90%,6.40%,-12.28%,-67.62%,-66.55%,-13.60%,5.75%,5.74%,590.32K,0.86,43.20,-4.02%,"504,917"
CCNNE,2.47%,6.48%,15.00%,-8.11%,-4.96%,-30.98%,-28.88%,-51.98%,26.80%,3.03%,3.24%,487.91K,0.81,14.95,-2.10%,"396,610"
CCNO,3.14%,4.98%,24.69%,26.30%,26.18%,42.53%,119.00%,134.43%,197.39%,2.01%,2.00%,800.07K,0.74,53.59,0.15%,"589,579"
CCNOB,3.24%,2.74%,19.27%,27.06%,27.50%,31.67%,93.91%,32.92%,100.90%,1.89%,2.39%,411.96K,0.97,33.43,-1.99%,"400,455"
CCNP,-0.94%,-0.51%,-0.19%,10.42%,12.49%,18.16%,45.32%,68.54%,79.26%,2.29%,2.02%,6.01M,1.02,43.13,-0.48%,"6,139,030"
CCNQ,4.97%,1.36%,-5.23%,26.78%,29.66%,41.49%,57.03%,176.66%,180.12%,2.15%,2.26%,9.59M,0.87,43.89,2.40%,"8,313,024"
CCNQQ,-7.67%,-6.23%,-0.48%,-2.07%,2.12%,-,-,-,-,0.63%,0.89%,16.78K,0.54,23.74,-4.06%,"9,072"
CCNR,1.40%,-3.22%,-7.46%,-15.03%,-6.20%,10.19%,32.62%,362.57%,-,2.98%,3.36%,714.48K,0.57,83.02,-0.68%,"408,812"
CCNRG,-4.59%,-11.70%,1.59%,0.17%,8.13%,49.28%,10.50%,0.50%,-,2.44%,2.82%,12.67K,1.10,96.75,0.39%,"13,974"
CCNS,9.37%,10.61%,30.96%,23.32%,34.84%,12.03%,33.66%,8.21%,129.28%,5.46%,3.37%,300.98K,1.74,84.65,4.42%,"524,635"
CCNSP,-2.42%,8.86%,89.47%,-18.71%,-4.00%,-53.12%,-99.99%,-100.00%,-,7.72%,8.02%,1.43M,0.01,5.04,6.33%,"7,711"
CCNTB,-5.18%,19.60%,-20.40%,9.17%,-15.60%,27.96%,120.37%,-89.18%,-,9.66%,9.91%,369.16K,1.03,2.38,1.93%,"381,231"
CCNTN,-3.36%,-30.30%,-34.10%,-24.84%,-24.09%,39.39%,-98.39%,-,-,6.22%,9.15%,879.89K,0.51,2.30,-1.71%,"451,197"
CCNTX,-8.10%,-7.73%,-73.80%,-61.78%,-59.18%,-34.20%,-52.76%,-,-,6.79%,11.16%,2.28M,0.33,0.60,-2.38%,"746,826"
CCNTY,-5.60%,-15.11%,-19.73%,-28.92%,-11.28%,-53.73%,-84.79%,-89.78%,-81.56%,4.40%,4.73%,72.49K,1.24,1.18,-4.07%,"89,628"
CCNVS,-8.42%,-18.30%,5.49%,21.36%,18.48%,-61.48%,47.93%,-90.74%,-92.16%,6.07%,9.32%,302.54K,0.32,2.50,-2.72%,"97,528"
CCNX,4.03%,-0.36%,-16.30%,-7.50%,-9.49%,-2.35%,86.65%,165.18%,132.11%,2.47%,2.54%,1.88M,0.82,33.28,-0.54%,"1,535,838"
CCNXC,10.05%,-8.23%,-17.47%,-41.02%,-41.25%,-57.54%,-71.42%,-84.65%,-,7.50%,8.44%,1.88M,0.57,24.43,-4.64%,"1,072,451"
CCNXN,2.23%,11.65%,23.49%,35.90%,36.72%,20.14%,72.39%,87.31%,234.78%,2.73%,2.84%,125.74K,0.64,78.97,0.80%,"79,997"
CCNXT,-11.30%,-16.19%,-4.62%,6.00%,11.77%,62.09%,71.87%,0.88%,55.35%,1.02%,1.32%,140.34K,1.32,48.92,-6.03%,"184,806"
CCNXU,-3.63%,-21.49%,-,-,-27.19%,-,-,-,-,19.08%,14.60%,101.40K,1.06,9.83,-6.47%,"107,589"
