Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
IISEP,1.42%,1.54%,5.03%,5.08%,7.79%,15.12%,-,-,-,0.28%,0.22%,15.54K,0.24,35.13,1.01%,"3,798"
IISHG,1.65%,1.13%,-0.19%,-2.59%,-0.20%,1.06%,6.63%,-8.59%,-9.24%,0.61%,0.51%,83.59K,1.79,75.09,1.00%,"149,646"
IISHP,6.51%,8.75%,3.18%,-9.08%,-8.18%,-9.52%,25.94%,5.62%,-,0.20%,0.06%,0.09K,0.28,35.93,0.05%,27
IISMD,0.09%,-1.94%,12.08%,19.17%,27.07%,35.54%,44.83%,48.87%,-,1.23%,1.18%,39.06K,1.42,49.03,0.50%,"55,297"
IISMF,-1.58%,-0.47%,-0.34%,0.24%,5.88%,15.86%,-,-,-,0.49%,0.48%,8.35K,2.00,27.82,-0.45%,"16,697"
IISNR,-,-,-,-,-,-,-,-,-,-,-,-,-,9.90,-,"4,822"
IISNRU,0.00%,0.10%,-,-,0.10%,-,-,-,-,0.02%,0.11%,247.44K,0.00,10.02,-0.20%,"1,022"
IISOU,-2.11%,-2.11%,-10.70%,-26.12%,7.25%,49.69%,25.77%,11.78%,-,5.17%,6.01%,127.42K,0.38,9.76,4.61%,"48,699"
IISPC,-17.94%,-30.94%,-57.14%,-87.22%,-82.41%,-96.45%,-99.86%,-99.96%,-,8.32%,7.57%,357.15K,0.06,1.83,-3.68%,"23,120"
IISPR,-8.28%,28.57%,9.09%,-54.57%,-48.57%,-50.68%,-85.31%,-,-,8.08%,15.87%,144.88K,0.12,1.44,-4.00%,"16,893"
IISPY,0.66%,-1.20%,2.63%,2.23%,4.34%,9.77%,-,-,-,1.21%,1.13%,103.62K,0.54,47.61,1.84%,"56,024"
IISRA,-0.30%,-1.96%,-3.99%,-0.81%,8.14%,22.84%,73.69%,34.34%,128.95%,1.24%,1.31%,7.18K,0.29,63.59,2.64%,"2,050"
IISRG,6.31%,-11.24%,-22.22%,-32.39%,-37.68%,-29.48%,8.10%,6.80%,356.59%,3.35%,3.72%,2.97M,0.93,352.97,-0.04%,"2,773,454"
IISSB,0.67%,6.25%,-18.25%,-34.10%,-32.25%,-,-,-,-,1.66%,0.99%,2.92K,0.09,17.03,4.75%,259
IISSC,-11.10%,-3.00%,-13.69%,-10.60%,-7.81%,14.79%,117.16%,146.96%,617.44%,5.69%,4.47%,442.99K,0.48,17.46,-2.08%,"214,747"
IISTB,0.31%,-0.41%,-0.70%,-1.58%,-1.44%,-0.93%,3.55%,-5.83%,-4.67%,0.12%,0.11%,539.40K,0.65,48.05,0.08%,"351,535"
IISTM,1.99%,2.89%,-3.34%,-17.31%,3.89%,22.60%,-,-,-,1.32%,2.24%,5.73K,0.31,29.55,2.02%,"1,770"
IISTR,1.74%,-0.43%,7.50%,7.42%,11.64%,37.47%,102.37%,35.90%,97.68%,2.02%,2.26%,187.75K,0.64,29.83,0.10%,"120,177"
IISUL,11.45%,-25.00%,-44.33%,-59.75%,-66.18%,-,-,-,-,5.45%,6.77%,85.07K,1.00,12.75,0.16%,"85,377"
IISVL,3.08%,3.93%,4.62%,2.45%,9.98%,24.43%,59.05%,41.32%,-,1.27%,0.82%,18.61K,1.32,52.33,2.32%,"24,511"
IISWN,2.73%,0.44%,2.96%,0.88%,4.12%,9.81%,16.41%,-13.02%,-,0.56%,0.35%,2.37K,0.22,22.36,1.86%,534
IIT,14.38%,17.98%,1.79%,-32.33%,-39.38%,-55.52%,-56.42%,-42.24%,52.54%,6.10%,4.51%,1.60M,1.39,152.92,-7.68%,"2,229,204"
IITA,-0.04%,-1.77%,11.72%,1.90%,10.92%,19.88%,103.65%,120.55%,267.74%,2.35%,2.06%,786.86K,1.30,238.13,0.79%,"1,023,324"
IITAN,2.96%,1.28%,9.93%,11.03%,14.39%,29.37%,68.24%,67.36%,-,0.83%,0.56%,13.63K,0.17,42.36,0.12%,"2,300"
IITB,0.98%,-8.62%,0.38%,-7.47%,-0.86%,-2.75%,8.49%,34.84%,233.31%,2.85%,2.59%,2.30M,0.59,95.47,-1.15%,"1,356,036"
IITDB,0.52%,-0.71%,2.51%,3.56%,5.71%,9.99%,-,-,-,0.64%,0.49%,20.30K,0.97,34.80,1.10%,"19,732"
IITDC,0.55%,-0.85%,3.11%,4.34%,7.12%,12.22%,-,-,-,0.76%,0.59%,20.80K,0.68,36.39,1.28%,"14,184"
IITDD,0.79%,-0.80%,3.80%,5.23%,8.61%,14.60%,-,-,-,0.84%,0.62%,18.64K,0.60,38.23,1.54%,"11,261"
IITDE,0.81%,-0.87%,4.34%,6.02%,9.69%,16.63%,-,-,-,0.94%,0.67%,12.58K,0.52,39.71,1.64%,"6,554"
IITDF,0.84%,-0.91%,4.74%,6.41%,10.57%,18.54%,-,-,-,1.06%,0.71%,13.19K,0.54,41.11,1.87%,"7,063"
IITDG,0.87%,-0.78%,5.08%,6.72%,11.13%,19.59%,-,-,-,0.90%,0.71%,7.94K,0.96,41.84,2.05%,"7,628"
IITDH,0.97%,-0.82%,5.12%,6.90%,11.36%,19.61%,-,-,-,1.02%,0.72%,5.96K,0.36,41.85,2.11%,"2,124"
IITDI,0.91%,-0.91%,5.03%,6.69%,11.10%,19.61%,-,-,-,0.70%,0.54%,3.19K,0.44,41.79,2.03%,"1,395"
IITDJ,0.91%,-0.92%,5.04%,6.69%,11.10%,19.89%,-,-,-,0.71%,0.68%,4.66K,0.41,32.50,2.02%,"1,900"
IITEQ,-2.95%,-6.60%,1.84%,-2.46%,6.81%,12.39%,31.10%,-10.52%,145.47%,1.51%,1.52%,4.55K,1.49,62.00,2.07%,"6,798"
IITG,-6.82%,-,-,-,-28.67%,-,-,-,-,13.74%,-,800.21K,0.90,12.84,7.18%,"718,007"
IITGR,3.45%,7.93%,20.55%,17.42%,28.60%,-7.26%,9.93%,3.03%,354.12%,2.44%,2.83%,526.91K,0.76,100.86,1.04%,"398,334"
IITHA,0.10%,0.10%,0.60%,0.81%,0.91%,-,-,-,-,0.02%,0.11%,2.82K,7.83,9.99,-0.10%,"22,094"
IITIC,5.00%,5.97%,21.71%,15.38%,16.17%,40.31%,109.81%,114.44%,333.76%,1.78%,2.45%,40.71K,0.60,290.01,-2.22%,"24,581"
IITM,0.17%,-2.26%,-1.75%,-3.03%,-2.61%,1.31%,0.09%,-11.49%,-6.70%,0.27%,0.24%,228.45K,1.42,45.93,-0.22%,"324,190"
IITOC,-10.71%,-16.94%,-32.47%,-51.92%,-40.59%,-77.27%,-,-,-,17.09%,10.73%,858.37K,0.08,0.25,0.00%,"65,449"
IITOT,0.47%,-0.99%,4.52%,6.94%,9.39%,17.23%,60.85%,61.74%,229.23%,1.20%,0.95%,1.92M,0.65,162.65,1.64%,"1,243,281"
IITP,-6.05%,-10.11%,-10.59%,-24.51%,-23.96%,-15.37%,-64.60%,-96.19%,-98.52%,3.14%,6.38%,687.28K,0.23,0.17,-1.19%,"158,887"
IITRG,1.41%,-4.85%,-18.18%,-52.11%,-46.13%,46.94%,128.35%,-69.90%,-,5.97%,5.31%,3.02M,0.62,2.16,5.88%,"1,884,947"
IITRI,17.78%,14.24%,19.54%,-0.36%,6.45%,-28.59%,29.17%,0.23%,131.55%,7.62%,4.12%,803.43K,1.89,98.85,-3.40%,"1,519,504"
IITRN,0.29%,-9.10%,0.09%,23.08%,28.95%,38.58%,97.86%,118.43%,131.47%,3.08%,3.84%,153.41K,0.94,55.46,2.00%,"144,967"
IITT,-1.13%,-2.41%,-9.09%,6.78%,11.23%,20.92%,95.11%,97.12%,508.64%,3.19%,2.93%,876.70K,1.37,193.00,1.15%,"1,203,975"
IITUB,1.08%,3.30%,-1.06%,-4.95%,17.88%,38.43%,70.87%,133.95%,164.99%,1.93%,1.98%,22.85M,0.56,8.44,3.56%,"12,744,517"
IITW,2.45%,4.89%,6.79%,9.85%,15.18%,11.84%,9.11%,25.16%,145.84%,3.02%,2.33%,1.48M,1.55,283.70,-2.99%,"2,297,526"
IITWO,0.31%,-2.81%,6.61%,7.69%,14.96%,22.59%,-,-,-,1.22%,1.21%,31.11K,0.94,45.64,1.40%,"29,144"
IIUS,2.05%,3.19%,8.87%,13.89%,18.39%,29.67%,61.54%,79.17%,-,0.87%,0.71%,52.25K,1.82,67.67,-0.01%,"95,206"
IIUSB,0.28%,-1.31%,-1.29%,-2.43%,-2.14%,-0.95%,0.98%,-15.27%,-12.51%,0.22%,0.27%,5.87M,0.40,45.54,0.08%,"2,322,459"
IIUSG,-0.25%,-3.06%,3.53%,6.26%,8.57%,17.07%,81.29%,74.37%,327.59%,1.81%,1.39%,548.00K,1.07,182.34,3.05%,"585,917"
IIUSV,1.26%,2.17%,5.21%,7.42%,9.75%,17.06%,39.18%,55.35%,144.77%,0.88%,0.78%,658.57K,0.62,112.54,-0.07%,"411,570"
IIVA,2.44%,22.22%,-6.48%,-32.36%,-0.65%,43.48%,14.64%,-65.62%,-,4.60%,6.80%,937.83K,0.74,4.62,2.44%,"694,621"
IIVAL,5.72%,8.39%,8.18%,10.08%,17.39%,33.37%,47.96%,28.14%,55.10%,0.88%,0.66%,17.41K,1.99,36.93,1.65%,"34,618"
IIVDA,3.83%,-21.35%,-12.77%,-72.01%,-69.35%,-87.56%,-96.81%,-99.32%,-98.97%,11.07%,9.95%,6.90M,0.05,0.26,8.19%,"317,353"
IIVE,1.25%,2.25%,5.09%,7.31%,9.47%,17.00%,39.51%,56.01%,143.43%,0.85%,0.76%,1.00M,1.09,232.16,-0.09%,"1,088,053"
IIVEP,-3.41%,-8.27%,-7.53%,-,-2.10%,-,-,-,-,2.61%,2.34%,32.48K,0.32,25.65,6.34%,"10,307"
IIVES,0.14%,-6.33%,8.84%,6.47%,12.91%,26.47%,-,-,-,3.03%,2.28%,584.15K,0.53,35.69,5.06%,"308,545"
IIVF,-7.86%,-50.54%,-51.05%,-88.40%,-75.03%,-98.68%,-99.99%,-100.00%,-100.00%,8.58%,11.25%,2.41M,0.03,0.94,3.27%,"79,440"
IIVLU,3.70%,4.66%,7.60%,8.37%,15.03%,31.88%,65.23%,70.44%,109.28%,1.13%,0.91%,932.56K,1.07,43.77,2.82%,"996,870"
IIVOG,-1.04%,-4.73%,5.10%,8.99%,15.96%,18.68%,44.28%,37.69%,155.39%,1.50%,1.33%,24.77K,0.56,139.38,1.35%,"13,966"
IIVOL,0.96%,0.38%,-5.11%,-7.93%,-9.42%,-10.31%,-16.00%,-38.52%,-,0.61%,0.46%,118.06K,1.06,17.35,-0.14%,"124,831"
IIVOO,-0.14%,-2.25%,5.20%,8.37%,14.01%,18.20%,38.82%,39.63%,142.78%,1.20%,1.11%,77.53K,1.04,127.46,0.81%,"80,548"
IIVOV,1.07%,0.49%,6.14%,8.97%,13.48%,18.03%,34.13%,42.10%,126.18%,0.91%,0.92%,14.91K,0.66,114.63,0.21%,"9,877"
IIVR,-3.01%,-6.20%,-8.41%,-17.21%,-11.89%,-2.88%,-38.91%,-78.46%,-94.01%,1.82%,1.91%,2.63M,1.19,7.41,0.00%,"3,131,782"
IIVRS,4.11%,2.17%,3.64%,-8.84%,-6.75%,-12.19%,18.54%,-,-,0.41%,0.43%,0.50K,0.63,32.10,1.86%,315
IIVSI,3.74%,2.95%,10.32%,10.71%,15.55%,-,-,-,-,0.17%,0.25%,1.14K,0.09,29.71,2.12%,108
IIVSS,1.78%,1.92%,10.03%,14.77%,20.95%,-,-,-,-,0.85%,0.64%,3.47K,0.93,30.50,0.10%,"3,238"
IIVSX,4.59%,5.03%,6.18%,-,1.02%,-,-,-,-,0.09%,0.15%,0.81K,0.75,25.44,1.98%,606
IIVT,-1.70%,-0.56%,10.41%,23.25%,24.78%,25.89%,45.30%,182.11%,100.36%,2.15%,2.04%,939.39K,0.80,35.20,-1.62%,"753,543"
IIVV,0.48%,-0.49%,4.24%,6.66%,8.80%,16.89%,62.28%,69.21%,242.16%,1.21%,0.93%,8.00M,0.48,745.20,1.65%,"3,850,698"
IIVVB,0.22%,-0.36%,2.36%,2.69%,4.34%,9.26%,34.57%,-,-,0.66%,0.49%,26.59K,0.15,34.50,1.13%,"4,097"
IIVVD,-4.53%,-33.33%,-57.24%,-69.71%,-76.45%,-22.65%,-59.61%,-,-,8.02%,9.32%,4.41M,0.69,0.58,7.11%,"3,057,475"
IIVVM,0.33%,-0.12%,2.71%,4.92%,6.09%,11.85%,43.51%,-,-,0.68%,0.53%,22.29K,0.40,36.91,0.94%,"8,938"
IIVVW,0.61%,-0.34%,-0.31%,-3.62%,-2.37%,-1.47%,-,-,-,0.97%,0.73%,58.21K,1.22,44.45,1.53%,"71,299"
IIVW,-0.19%,-3.05%,3.48%,6.15%,8.17%,16.94%,83.88%,76.64%,338.45%,1.88%,1.44%,2.24M,0.70,133.33,3.13%,"1,576,073"
IIVZ,-1.28%,11.48%,14.74%,6.75%,11.99%,36.96%,77.23%,20.67%,0.82%,4.03%,3.41%,5.13M,0.86,29.42,4.81%,"4,394,658"
IIWB,0.45%,-0.90%,4.35%,6.52%,8.67%,16.45%,61.27%,64.19%,236.32%,1.18%,0.92%,602.99K,0.84,405.80,1.64%,"508,607"
IIWC,0.23%,-5.53%,8.65%,10.70%,20.00%,44.55%,65.99%,31.60%,155.77%,1.59%,1.61%,116.75K,0.29,188.98,1.54%,"34,092"
IIWD,1.84%,3.42%,10.41%,14.32%,19.19%,27.22%,53.92%,56.72%,137.90%,0.88%,0.78%,2.26M,0.73,250.71,0.48%,"1,662,919"
IIWDL,4.00%,6.52%,20.48%,28.12%,36.41%,56.91%,113.27%,105.97%,-,0.35%,1.09%,0.86K,2.80,66.47,1.22%,"2,412"
IIWF,-0.98%,-5.43%,-1.15%,-0.75%,-0.76%,6.70%,65.44%,67.45%,348.87%,2.08%,1.66%,5.35M,0.76,117.43,2.96%,"4,059,303"
IIWFG,-1.64%,-4.07%,-0.05%,-1.33%,-2.72%,-1.28%,57.38%,-,-,0.29%,0.47%,2.48K,0.00,52.02,2.81%,7
IIWFL,-2.36%,-1.29%,-3.85%,-5.45%,-5.85%,9.41%,102.56%,73.68%,-,0.28%,1.04%,0.33K,0.10,53.94,6.14%,32
IIWL,0.36%,-1.05%,3.57%,5.68%,7.25%,16.43%,66.45%,73.66%,271.93%,1.25%,0.91%,49.57K,0.66,183.00,1.89%,"32,612"
IIWLG,-1.84%,-4.97%,0.78%,0.44%,-0.78%,2.61%,64.45%,-,-,1.44%,1.16%,23.65K,0.54,53.78,2.72%,"12,803"
IIWM,0.17%,-2.62%,7.54%,11.12%,18.86%,32.06%,48.95%,32.36%,141.67%,1.42%,1.32%,25.87M,0.86,292.59,1.39%,"22,198,867"
IIWMI,0.17%,-2.84%,3.24%,3.01%,6.82%,12.92%,-,-,-,1.32%,1.13%,346.87K,0.76,52.00,1.31%,"264,192"
IIWML,0.53%,3.31%,13.39%,19.61%,33.74%,61.34%,72.68%,25.12%,-,0.19%,1.10%,0.53K,0.16,31.84,2.81%,85
IIWMW,0.62%,-1.09%,3.90%,-0.41%,2.16%,0.68%,-,-,-,0.88%,0.84%,13.50K,0.97,39.58,1.30%,"13,131"
IIWMY,-0.47%,-5.04%,-1.72%,-7.55%,-4.31%,-19.99%,-,-,-,1.14%,1.08%,53.26K,0.68,18.85,0.64%,"36,443"
IIWN,0.55%,0.27%,8.65%,14.00%,22.39%,36.75%,48.03%,38.65%,117.70%,1.09%,1.06%,676.63K,0.90,221.79,0.09%,"608,275"
IIWO,-0.14%,-5.20%,6.30%,8.42%,15.62%,27.51%,48.92%,24.47%,156.72%,2.02%,1.79%,421.93K,0.70,373.48,2.69%,"295,939"
IIWP,-0.66%,-6.10%,3.04%,-0.93%,0.39%,-3.47%,38.81%,20.31%,180.90%,2.12%,1.77%,822.93K,1.03,137.48,2.35%,"846,423"
IIWR,1.06%,-0.29%,7.35%,9.79%,14.26%,16.64%,45.68%,37.78%,151.57%,1.12%,1.01%,2.07M,0.74,110.00,0.38%,"1,534,145"
IIWS,1.62%,1.82%,8.82%,13.37%,18.82%,23.73%,46.99%,44.89%,117.86%,1.04%,0.95%,449.59K,0.80,167.60,-0.22%,"361,755"
IIWV,0.49%,-0.93%,4.56%,6.84%,9.20%,17.15%,60.75%,62.30%,229.48%,1.16%,0.91%,229.41K,0.56,422.43,1.59%,"129,525"
IIWX,1.91%,4.05%,10.94%,14.55%,19.12%,28.79%,57.69%,63.26%,148.77%,0.83%,0.76%,312.37K,1.88,109.42,0.82%,"587,723"
IIWY,-1.09%,-5.70%,-1.57%,-0.94%,-1.04%,7.32%,67.24%,75.28%,388.76%,2.07%,1.66%,394.91K,1.62,274.05,3.19%,"637,809"
IIX,0.75%,6.20%,23.81%,33.20%,38.26%,79.40%,109.07%,129.78%,187.87%,2.13%,1.64%,280.43K,0.59,40.40,3.27%,"165,652"
IIXC,-0.09%,12.72%,-1.14%,18.43%,32.08%,36.98%,42.66%,123.04%,79.46%,1.56%,1.39%,1.11M,0.73,55.38,0.97%,"804,807"
IIXG,2.75%,6.98%,11.02%,9.97%,10.27%,19.33%,77.86%,73.33%,167.29%,1.11%,0.99%,43.29K,1.94,133.19,1.51%,"84,130"
IIXHL,-7.28%,-22.07%,-25.26%,-68.83%,-72.72%,-88.90%,-98.69%,-,-,5.81%,6.17%,261.53K,0.28,2.93,0.69%,"74,268"
IIXJ,1.96%,2.91%,11.56%,2.94%,3.94%,18.42%,17.38%,17.57%,93.50%,1.10%,1.27%,240.69K,0.74,101.24,-1.16%,"177,109"
IIXN,-1.67%,-7.97%,11.40%,20.04%,26.63%,39.04%,111.42%,130.32%,662.50%,2.93%,2.36%,470.58K,0.67,132.96,5.95%,"317,157"
IIXP,1.41%,0.18%,-6.62%,-7.89%,-6.74%,1.14%,56.36%,30.93%,78.02%,0.99%,1.06%,32.52K,0.75,113.05,-1.73%,"24,289"
IIXUS,1.40%,-0.80%,3.80%,4.45%,11.86%,22.50%,45.55%,30.86%,85.91%,1.40%,1.09%,1.85M,0.61,94.68,2.91%,"1,124,512"
IIYC,3.85%,-1.44%,-1.85%,-4.48%,-3.38%,-0.85%,37.36%,27.56%,166.93%,1.05%,1.11%,118.19K,0.53,99.64,-0.19%,"62,143"
IIYE,-1.06%,10.55%,-0.03%,18.08%,31.62%,34.28%,37.92%,134.22%,72.15%,1.83%,1.61%,1.26M,0.61,62.56,0.51%,"771,704"
IIYF,1.45%,5.69%,9.42%,6.34%,4.53%,9.68%,70.23%,63.93%,202.04%,1.34%,1.21%,298.11K,3.44,134.77,0.44%,"1,024,170"
IIYG,1.74%,5.52%,9.00%,6.45%,3.48%,8.80%,70.77%,53.71%,236.64%,1.29%,1.19%,113.40K,0.35,95.46,1.08%,"39,322"
IIYH,1.24%,2.70%,14.74%,6.09%,5.71%,22.15%,20.96%,20.33%,121.14%,1.23%,1.37%,779.66K,2.79,68.82,-1.50%,"2,172,204"
IIYJ,-0.27%,-2.05%,4.89%,6.36%,10.17%,12.33%,50.08%,44.95%,187.50%,1.33%,1.25%,83.20K,3.74,163.24,1.02%,"310,963"
IIYK,2.24%,3.69%,6.17%,7.14%,12.58%,8.62%,10.10%,21.26%,93.30%,1.48%,1.39%,286.15K,0.52,75.34,-1.96%,"149,743"
IIYLD,0.86%,0.20%,0.90%,-0.54%,3.59%,8.03%,14.19%,-7.80%,-10.77%,0.44%,0.37%,17.53K,0.20,22.19,0.75%,"3,483"
IIYM,1.12%,-0.17%,0.09%,1.24%,16.41%,25.87%,30.51%,34.66%,123.47%,1.40%,1.47%,214.68K,0.41,179.22,1.40%,"88,540"
IIYR,0.92%,3.34%,4.73%,11.14%,12.55%,9.72%,20.70%,-0.98%,23.74%,1.39%,1.26%,5.64M,1.14,105.67,-1.25%,"6,439,036"
IIYRI,0.70%,2.02%,1.91%,2.62%,3.09%,-0.67%,-,-,-,0.90%,0.91%,75.29K,0.85,50.10,-0.50%,"64,234"
IIYT,-3.75%,-2.16%,6.11%,12.02%,13.92%,24.46%,27.32%,35.48%,141.19%,1.98%,1.64%,701.08K,1.52,84.88,-1.03%,"1,064,350"
IIYW,-0.66%,-6.05%,9.73%,15.75%,18.67%,30.60%,109.49%,129.94%,731.59%,2.50%,1.98%,808.55K,0.62,236.96,4.23%,"497,539"
IIYY,0.46%,-0.92%,4.39%,6.70%,8.92%,16.64%,61.53%,63.75%,233.05%,1.12%,0.82%,21.09K,0.50,180.60,1.54%,"10,574"
IIYZ,-0.12%,-4.54%,-1.22%,15.50%,19.14%,35.49%,81.69%,19.39%,17.17%,1.86%,1.90%,1.42M,0.64,40.39,1.71%,"909,206"
IIZEA,-0.59%,-8.65%,-21.21%,-10.11%,-22.83%,-4.79%,37.96%,-62.44%,-87.29%,4.51%,3.96%,51.82K,0.49,3.38,0.90%,"25,326"
IIZM,-5.84%,-11.71%,-26.10%,-80.93%,-89.79%,-90.02%,-96.67%,-,-,10.37%,13.93%,1.15M,0.06,0.26,8.54%,"69,091"
IIZRL,-1.05%,-4.00%,-0.61%,-7.81%,-2.44%,5.16%,46.67%,-3.28%,-,1.31%,1.60%,12.78K,0.52,29.16,0.33%,"6,681"
JJ,0.57%,5.36%,5.72%,-2.89%,0.22%,-6.12%,28.20%,18.77%,200.13%,3.10%,2.50%,1.30M,0.69,132.75,-2.33%,"890,636"
JJA,0.08%,0.38%,-0.01%,-,0.35%,-,-,-,-,0.04%,0.06%,17.24K,0.31,50.24,0.01%,"5,275"
JJAAA,0.08%,0.36%,-0.06%,-0.26%,0.18%,-0.20%,0.94%,0.33%,-,0.04%,0.04%,5.02M,1.43,50.67,0.02%,"7,187,634"
JJABRU,0.00%,0.50%,-,-,0.80%,-,-,-,-,0.06%,0.10%,254.55K,0.11,10.08,-0.10%,"28,845"
JJABS,0.17%,0.06%,-0.21%,-0.52%,-0.53%,-0.20%,-,-,-,0.18%,0.10%,5.80K,0.05,49.96,-0.05%,285
JJACK,18.66%,3.35%,32.85%,-21.48%,-13.77%,-19.03%,-83.30%,-84.99%,-81.51%,6.19%,8.21%,967.00K,0.75,16.34,-0.79%,"729,934"
JJACS,0.23%,0.61%,0.94%,1.95%,2.74%,3.63%,-,-,-,0.24%,0.18%,63.37K,0.04,10.70,0.00%,"2,327"
JJADB,0.31%,0.14%,-,-,1.36%,-,-,-,-,0.04%,0.01%,0.36K,4.28,25.72,0.81%,"1,556"
JJADE,-0.98%,-5.36%,4.41%,7.98%,20.62%,38.56%,-,-,-,1.50%,0.79%,2.70K,0.49,75.83,4.39%,"1,333"
JJAGU,-10.98%,-7.78%,-39.13%,-,-69.20%,-,-,-,-,7.26%,9.48%,108.18K,0.42,1.54,-2.53%,"45,358"
JJAGX,0.97%,-65.33%,-86.79%,-95.60%,-96.81%,-98.61%,-100.00%,-100.00%,-100.00%,10.07%,14.16%,110.42K,0.94,1.04,7.63%,"104,156"
JJAJL,0.07%,0.20%,1.44%,2.64%,3.13%,5.90%,-,-,-,0.22%,0.22%,46.04K,1.93,29.97,0.27%,"89,026"
JJAKK,10.84%,13.36%,22.74%,41.20%,56.34%,48.26%,41.96%,101.14%,-71.38%,7.05%,4.48%,69.01K,2.00,26.39,-0.45%,"138,216"
JJAN,-0.65%,5.78%,16.34%,-,29.36%,-,-,-,-,3.18%,3.03%,1.31M,1.01,30.40,-3.06%,"1,327,640"
JJANB,0.33%,0.26%,3.23%,3.41%,6.44%,-,-,-,-,0.36%,0.32%,20.85K,0.16,27.30,0.85%,"3,261"
JJANH,0.32%,0.58%,0.58%,0.54%,0.93%,0.18%,-,-,-,0.09%,0.10%,5.34K,0.26,24.86,0.26%,"1,368"
JJANI,2.50%,1.55%,4.91%,-,3.92%,-,-,-,-,0.22%,0.23%,9.65K,0.66,26.08,1.87%,"6,361"
JJANJ,0.24%,0.43%,0.36%,0.34%,0.57%,0.12%,-,-,-,0.07%,0.07%,1.59K,1.11,24.81,0.15%,"1,755"
JJANM,0.22%,0.33%,1.46%,2.48%,2.86%,6.17%,-,-,-,0.20%,0.11%,2.44K,0.26,33.96,0.28%,642
JJANP,0.41%,0.28%,3.21%,5.18%,6.49%,13.16%,-,-,-,0.39%,0.27%,9.55K,0.93,34.82,0.84%,"8,898"
JJANT,0.46%,0.14%,3.50%,5.54%,6.87%,14.60%,50.41%,60.87%,-,0.45%,0.33%,13.38K,0.05,44.07,1.00%,605
JJANU,0.29%,-1.03%,2.87%,4.50%,5.97%,12.64%,-,-,-,0.79%,0.44%,9.90K,0.03,29.82,1.29%,346
JJANW,0.41%,0.40%,2.50%,4.05%,4.92%,9.84%,33.21%,47.75%,-,0.31%,0.26%,25.12K,0.32,38.83,0.58%,"8,145"
JJANX,-0.89%,1.43%,10.42%,11.68%,12.90%,-35.70%,16.18%,-51.96%,-,5.34%,4.49%,1.08M,0.64,15.58,4.14%,"690,271"
JJANZ,0.38%,-0.83%,3.38%,5.54%,6.59%,11.50%,38.11%,49.56%,-,0.51%,0.23%,25.84K,0.01,40.62,1.27%,358
JJAPN,7.77%,11.31%,10.68%,2.21%,-2.64%,-7.88%,-,-,-,1.23%,1.04%,5.43K,7.92,25.03,1.35%,"42,972"
JJATT,12.74%,8.27%,15.49%,-,23.00%,-,-,-,-,10.37%,5.69%,20.73K,1.08,12.30,6.96%,"22,385"
JJAVA,1.75%,1.83%,7.48%,7.90%,12.74%,22.18%,47.42%,-,-,0.90%,0.80%,468.27K,0.57,80.86,0.61%,"266,097"
JJAZZ,1.38%,7.22%,29.24%,56.21%,51.99%,122.51%,97.45%,52.42%,71.15%,2.33%,2.92%,867.57K,0.84,258.38,0.94%,"728,859"
JJBBB,0.00%,0.21%,0.15%,-1.62%,-0.52%,-2.04%,2.02%,-,-,0.13%,0.17%,321.33K,2.11,47.45,-0.04%,"679,013"
JJBDI,-2.54%,-12.88%,0.52%,-3.35%,-22.89%,-38.79%,-,-,-,20.74%,14.22%,132.58K,0.91,1.15,-4.96%,"120,608"
JJBGS,-2.76%,-4.02%,-5.63%,-14.30%,-17.23%,-34.45%,-15.79%,-56.85%,-,2.36%,2.76%,566.07K,0.88,14.08,-3.10%,"497,960"
JJBHT,-6.97%,-6.99%,9.30%,31.28%,38.53%,87.12%,30.98%,59.82%,223.84%,3.63%,3.14%,1.03M,1.08,269.21,-2.51%,"1,115,440"
JJBI,-3.23%,-8.29%,-2.30%,-25.69%,-22.17%,-41.70%,-55.35%,-63.64%,-,3.33%,3.17%,1.75M,0.75,5.09,-1.17%,"1,305,576"
JJBIO,1.94%,-9.99%,-10.39%,27.88%,29.62%,190.70%,-68.58%,-57.44%,-,7.11%,7.99%,1.04M,0.42,20.00,3.36%,"432,814"
JJBL,-4.20%,-19.96%,-7.59%,26.64%,35.30%,36.26%,183.23%,418.17%,1416.07%,4.89%,4.30%,1.36M,0.92,308.52,7.45%,"1,243,915"
JJBLG,-8.97%,-,-,-,-7.10%,-,-,-,-,3.68%,-,0.64K,0.77,12.07,14.24%,492
JJBLU,21.64%,5.93%,25.41%,20.44%,33.41%,35.19%,-22.68%,-58.96%,-66.88%,9.37%,6.42%,30.51M,1.47,6.07,6.12%,"44,886,780"
JJBND,0.27%,-1.33%,-1.46%,-2.49%,-2.37%,-0.88%,-,-,-,0.28%,0.25%,1.00M,0.91,52.79,0.00%,"916,422"
JJBS,17.81%,20.59%,-8.92%,-7.57%,-0.90%,6.64%,82.04%,23.23%,122.69%,3.82%,2.82%,7.30M,0.84,14.29,0.42%,"6,165,565"
JJBSS,1.61%,-5.05%,6.55%,12.19%,17.81%,31.11%,-18.26%,2.35%,147.79%,3.25%,3.54%,123.73K,0.67,81.65,-3.21%,"82,422"
