Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
TAOX,-10.83%,-25.00%,-40.10%,-30.86%,-3.80%,-1.12%,-83.82%,-98.68%,-,7.38%,8.57%,172.90K,0.44,3.54,-2.48%,"76,673"
TAOZ,-2.61%,-0.71%,-,-,4.79%,-,-,-,-,0.57%,0.50%,2.82K,6.34,84.70,-0.78%,"17,880"
TAP,-2.89%,-6.63%,-5.32%,-16.73%,-14.93%,-17.36%,-40.00%,-27.43%,-61.05%,2.74%,2.63%,3.19M,0.87,39.71,0.18%,"2,769,408"
TAPR,-0.21%,0.19%,2.84%,2.42%,1.79%,6.28%,-,-,-,0.07%,0.17%,1.49K,0.13,26.40,-0.06%,189
TARA,1.52%,-19.52%,-22.48%,-22.78%,-24.95%,38.89%,58.73%,-60.63%,-98.13%,6.26%,5.93%,697.55K,0.64,4.00,-2.68%,"445,406"
TARK,-6.74%,-1.33%,11.57%,-32.60%,-10.45%,-19.77%,29.79%,-,-,5.28%,6.05%,19.62K,0.41,43.48,-4.11%,"8,093"
TARS,6.98%,4.24%,3.18%,-14.60%,-19.19%,62.98%,262.58%,118.24%,-,3.82%,4.18%,615.76K,2.09,66.17,4.11%,"1,288,732"
TASK,-12.83%,-23.37%,-34.58%,-37.04%,-38.96%,-57.04%,-35.28%,-77.19%,-,6.05%,4.72%,671.22K,1.32,4.69,-6.01%,"885,935"
TATT,-4.57%,16.60%,-5.71%,9.64%,-2.88%,60.06%,465.51%,658.30%,503.69%,5.48%,5.85%,208.55K,0.42,43.38,-0.62%,"88,262"
TAVI,0.28%,0.47%,1.23%,2.50%,2.30%,4.20%,-,-,-,0.08%,1.75%,59.15K,0.00,10.67,0.19%,107
TAX,-1.50%,2.63%,12.57%,7.04%,7.12%,21.48%,-,-,-,0.16%,0.04%,0.31K,0.04,30.43,-0.94%,13
TAXE,0.13%,1.00%,0.70%,0.31%,0.41%,3.28%,-,-,-,0.21%,0.21%,17.13K,1.26,51.31,-0.14%,"21,604"
TAXF,0.21%,1.34%,1.10%,0.72%,0.60%,3.38%,1.43%,-8.30%,-,0.24%,0.27%,51.57K,0.69,50.68,0.00%,"35,640"
TAXI,0.11%,0.69%,0.37%,0.02%,-0.18%,-,-,-,-,0.11%,0.14%,18.35K,0.36,51.26,-0.08%,"6,522"
TAXM,0.03%,0.91%,0.59%,0.20%,0.01%,2.80%,-,-,-,0.14%,0.12%,4.93K,0.80,50.27,-0.12%,"3,967"
TAXS,0.01%,0.40%,-0.04%,-0.07%,-0.05%,-,-,-,-,0.04%,0.06%,17.76K,0.39,50.33,-0.02%,"6,925"
TAXT,0.23%,0.89%,0.68%,0.33%,0.25%,-,-,-,-,0.04%,0.07%,6.04K,0.00,51.59,0.00%,0
TAXX,0.10%,0.15%,0.15%,0.23%,-0.07%,0.47%,-,-,-,0.09%,0.11%,37.08K,2.90,50.69,-0.01%,"107,537"
TAYD,10.43%,17.52%,-20.17%,-0.17%,0.74%,39.88%,175.06%,394.87%,243.78%,4.68%,3.81%,40.37K,0.53,58.89,-0.98%,"21,290"
TBBB,-0.75%,13.15%,25.38%,26.70%,26.06%,55.89%,-,-,-,4.02%,5.11%,631.00K,0.85,42.09,0.96%,"539,159"
TBBK,5.55%,7.45%,10.10%,-13.57%,-12.37%,10.45%,86.42%,153.62%,756.30%,3.20%,2.87%,443.26K,0.94,59.17,4.08%,"416,436"
TBCH,-6.19%,10.34%,5.59%,-13.22%,-12.54%,-8.30%,11.34%,-61.23%,229.84%,7.86%,5.75%,305.41K,1.10,12.27,-9.25%,"336,719"
TBF,-0.45%,-2.32%,-0.12%,1.29%,1.12%,-1.26%,12.92%,43.39%,10.36%,0.58%,0.56%,214.90K,1.32,24.39,-0.20%,"283,447"
TBFC,-1.25%,0.12%,4.78%,3.38%,2.37%,9.92%,-,-,-,0.36%,0.26%,4.59K,0.20,29.37,-0.89%,901
TBFG,-1.79%,0.30%,8.86%,7.94%,8.44%,19.00%,-,-,-,0.23%,0.19%,7.97K,0.02,32.45,-1.55%,171
TBG,-1.39%,-0.35%,6.18%,9.30%,10.12%,14.93%,-,-,-,0.87%,0.72%,27.17K,0.64,36.77,0.73%,"17,284"
TBH,4.70%,-18.65%,107.35%,-10.88%,32.19%,-35.22%,-,-,-,15.22%,15.79%,126.47K,0.44,4.23,5.49%,"55,163"
TBI,-7.34%,15.41%,77.41%,33.06%,41.54%,-6.12%,-63.60%,-77.75%,-67.13%,5.90%,5.95%,389.98K,0.48,6.44,2.22%,"187,532"
TBIL,0.08%,0.02%,0.02%,-0.02%,0.18%,0.02%,0.64%,-,-,0.02%,0.02%,2.07M,0.92,49.97,0.02%,"1,913,349"
TBJL,-0.07%,0.32%,-0.18%,-0.82%,-0.48%,-0.97%,-4.62%,-16.74%,-,0.34%,0.29%,11.44K,0.27,19.82,-0.07%,"3,033"
TBLA,-5.47%,-5.27%,48.25%,15.88%,1.30%,28.65%,46.39%,-53.25%,-,6.12%,4.49%,2.49M,0.94,4.67,5.18%,"2,333,429"
TBLD,-2.50%,-4.20%,1.71%,9.05%,6.72%,13.07%,43.38%,-,-,2.18%,2.15%,61.94K,0.78,21.45,-1.24%,"48,612"
TBLL,-0.26%,-0.02%,0.01%,-0.36%,-0.16%,0.03%,0.10%,-0.17%,-,0.02%,0.01%,328.10K,0.55,105.48,0.00%,"181,349"
TBLU,-0.60%,1.37%,0.88%,-3.90%,-0.84%,-3.98%,25.33%,13.22%,-,1.02%,0.67%,2.56K,0.47,50.38,-0.58%,"1,213"
TBN,-8.66%,-4.99%,7.45%,40.55%,22.33%,46.16%,-,-,-,4.70%,5.42%,245.29K,2.63,33.31,-5.56%,"646,186"
TBPH,3.98%,3.86%,15.05%,-6.66%,-9.30%,60.55%,58.30%,1.92%,-26.41%,2.53%,2.08%,422.17K,1.60,16.97,2.48%,"676,266"
TBRG,0.00%,0.89%,69.90%,14.66%,18.40%,16.39%,5.58%,-21.39%,-32.36%,0.13%,0.17%,310.68K,0.91,26.13,0.08%,"282,263"
TBT,-1.18%,-4.90%,-0.85%,1.83%,0.57%,-3.62%,20.42%,83.50%,0.37%,1.32%,1.25%,561.99K,0.34,35.14,-0.51%,"193,050"
TBUX,-0.02%,-0.02%,0.02%,-0.12%,0.08%,0.14%,2.30%,-,-,0.07%,0.12%,169.75K,1.17,49.89,0.04%,"198,477"
TBX,0.29%,-0.17%,1.10%,2.79%,2.70%,0.44%,0.81%,16.57%,3.11%,0.26%,0.28%,24.89K,0.45,28.55,-0.09%,"11,194"
TBXU,-0.28%,2.88%,-0.88%,-2.64%,-4.57%,-,-,-,-,1.27%,1.62%,0.92K,2.15,29.65,-1.86%,"1,981"
TC,-4.89%,-3.86%,-14.48%,-18.77%,27.98%,-44.10%,-94.16%,-99.07%,-,3.97%,4.19%,4.00K,0.11,8.92,-4.29%,428
TCAF,-1.67%,-1.02%,11.43%,5.55%,4.55%,16.64%,59.96%,-,-,0.99%,1.00%,755.93K,4.95,39.96,-0.79%,"3,742,512"
TCAI,0.38%,12.40%,51.68%,91.08%,86.83%,-,-,-,-,2.90%,3.69%,124.70K,1.17,55.47,-4.84%,"145,987"
TCAL,-0.90%,-1.12%,-1.38%,-7.17%,-6.07%,-10.33%,-,-,-,1.03%,0.76%,89.25K,0.58,22.14,1.05%,"51,592"
TCAN,-8.70%,-6.88%,-,-,4.00%,-,-,-,-,2.76%,3.11%,16.88K,0.18,25.64,0.54%,"2,993"
TCBI,0.62%,2.37%,7.85%,9.14%,11.94%,31.18%,107.09%,55.61%,101.57%,2.12%,2.19%,459.26K,0.93,101.35,1.76%,"428,050"
TCBK,1.94%,3.68%,11.73%,4.69%,11.19%,30.34%,57.65%,19.30%,84.35%,2.28%,2.24%,122.50K,1.12,52.67,2.16%,"137,641"
TCBS,5.60%,13.30%,1.32%,14.32%,2.84%,15.36%,55.32%,-,-,2.27%,1.62%,3.26K,0.26,18.48,7.01%,859
TCBX,1.30%,5.14%,5.31%,-3.84%,4.89%,24.87%,135.50%,-,-,2.66%,2.43%,89.48K,0.84,39.87,2.81%,"75,511"
TCHI,-0.77%,3.76%,17.33%,10.09%,8.33%,33.38%,45.12%,-,-,0.89%,1.04%,15.55K,0.60,25.34,-3.27%,"9,291"
TCHP,-4.03%,-4.93%,9.42%,-0.57%,-1.72%,12.98%,79.00%,56.38%,-,1.47%,1.53%,225.07K,1.34,49.00,-1.78%,"301,451"
TCI,5.30%,12.78%,14.79%,-27.06%,-30.89%,-5.59%,9.69%,34.50%,316.77%,3.66%,3.79%,5.17K,2.01,40.51,0.82%,"10,382"
TCMD,0.34%,3.20%,-0.23%,-9.85%,-8.79%,160.08%,12.41%,-51.35%,-,3.94%,3.87%,290.44K,0.62,26.45,0.88%,"179,345"
TCOM,-4.01%,-5.33%,-11.34%,-36.14%,-36.73%,-21.02%,32.73%,24.69%,11.93%,2.80%,2.33%,2.83M,1.22,45.50,-1.98%,"3,450,746"
TCPB,-0.09%,0.56%,0.01%,-1.41%,-1.07%,0.60%,-,-,-,0.32%,0.30%,31.39K,1.66,50.76,0.10%,"52,221"
TCPC,-10.28%,-13.17%,-12.70%,-42.53%,-40.95%,-56.51%,-67.68%,-75.40%,-77.14%,3.46%,3.27%,884.94K,1.03,3.23,-2.12%,"914,114"
TCRT,-5.70%,-9.28%,-32.81%,-45.98%,-33.44%,-52.01%,-96.82%,-99.47%,-99.76%,2.42%,8.02%,16.74K,0.14,2.15,-0.46%,"2,330"
TCRX,-3.09%,-9.71%,-11.44%,-1.07%,-7.90%,-36.48%,-65.89%,-,-,10.14%,7.54%,822.78K,0.60,0.92,6.46%,"495,412"
TCV,-2.37%,3.96%,14.47%,18.22%,21.51%,-,-,-,-,1.55%,1.05%,8.46K,1.25,31.47,-0.30%,"10,543"
TCX,2.47%,-9.05%,-15.62%,-41.25%,-39.03%,-31.75%,-51.18%,-82.43%,-43.93%,4.52%,4.58%,27.21K,1.09,13.67,4.19%,"29,702"
TD,1.83%,7.54%,27.62%,29.15%,26.85%,67.87%,102.08%,69.08%,169.12%,1.32%,1.55%,2.35M,0.63,119.49,-0.08%,"1,488,616"
TDAC,0.09%,0.75%,1.61%,2.68%,2.38%,4.58%,-,-,-,0.26%,0.37%,139.72K,0.91,10.74,-0.09%,"127,080"
TDAQ,-4.81%,-1.75%,14.36%,6.75%,5.52%,-,-,-,-,1.86%,1.95%,194.95K,0.93,27.51,-2.79%,"182,061"
TDAX,-5.68%,-2.83%,17.74%,-,3.30%,-,-,-,-,2.93%,2.82%,35.25K,3.59,24.76,-4.29%,"126,550"
TDAY,5.53%,6.08%,21.70%,42.70%,55.73%,143.03%,281.90%,35.93%,-55.42%,3.19%,3.73%,1.74M,0.78,8.02,3.35%,"1,348,749"
TDC,-7.32%,-4.91%,15.66%,4.35%,2.37%,45.95%,-39.27%,-36.36%,9.10%,4.76%,4.32%,2.19M,1.90,31.16,5.02%,"4,166,641"
TDEC,-1.67%,-0.24%,6.49%,9.20%,7.66%,20.35%,-,-,-,0.44%,0.44%,7.56K,3.88,25.97,-2.13%,"29,330"
TDF,-3.20%,-3.99%,-0.47%,-5.53%,-5.86%,7.72%,17.78%,-41.65%,36.23%,3.48%,3.01%,57.97K,0.63,10.60,-2.30%,"36,352"
TDG,1.59%,7.31%,12.55%,2.76%,-2.42%,-5.70%,78.55%,128.72%,682.54%,2.78%,2.69%,399.41K,0.84,1297.68,0.14%,"333,836"
TDI,-2.95%,-0.92%,9.53%,15.09%,15.12%,34.30%,-,-,-,0.97%,1.35%,99.19K,0.45,44.53,-3.43%,"44,969"
TDIC,18.42%,-53.66%,-66.88%,-78.66%,-72.28%,-,-,-,-,26.77%,35.95%,1.19M,1.51,6.43,6.28%,"1,799,291"
TDIV,-3.66%,1.55%,20.47%,20.03%,18.64%,32.04%,102.27%,103.20%,326.47%,1.87%,2.22%,106.29K,3.34,114.89,-2.33%,"354,698"
TDOC,3.08%,17.05%,40.33%,7.70%,9.86%,-2.53%,-67.61%,-95.21%,-40.62%,6.31%,5.91%,4.70M,0.78,7.69,1.45%,"3,673,269"
TDOG,-11.73%,-25.95%,-17.51%,-,-36.94%,-,-,-,-,2.74%,2.29%,3.61K,3.22,15.79,-5.16%,"11,617"
TDOT,-11.36%,-30.40%,-36.24%,-,-39.02%,-,-,-,-,2.34%,2.42%,3.12K,1.87,10.93,-4.25%,"5,827"
TDS,-1.91%,-5.17%,-9.20%,0.10%,-4.71%,14.47%,436.68%,70.31%,33.62%,2.46%,2.93%,975.08K,0.66,39.07,0.33%,"639,404"
TDSB,-1.10%,-1.32%,1.64%,2.18%,2.33%,10.11%,16.55%,-3.30%,-,0.34%,0.27%,3.88K,0.66,24.53,-0.42%,"2,568"
TDSC,-1.70%,-0.75%,6.60%,8.82%,8.75%,14.06%,25.58%,3.35%,-,0.57%,0.52%,7.56K,0.85,27.49,-0.84%,"6,393"
TDTF,-0.86%,-1.75%,-1.70%,-1.87%,-1.36%,-1.31%,-0.55%,-15.41%,-7.04%,0.46%,0.27%,174.60K,0.43,23.64,0.02%,"74,535"
TDTH,-22.55%,29.08%,-71.81%,-82.63%,-79.78%,-71.68%,-,-,-,19.79%,21.40%,125.54K,1.06,1.82,-5.21%,"132,841"
TDTT,-0.63%,-1.57%,-1.41%,-1.18%,-0.91%,-1.24%,1.10%,-9.88%,-3.99%,0.26%,0.17%,192.33K,2.62,23.84,0.04%,"503,734"
TDUP,19.19%,39.86%,78.96%,-18.50%,-2.82%,-26.07%,150.40%,-75.94%,-,7.36%,6.63%,2.38M,0.52,6.21,5.08%,"1,249,945"
TDV,-3.62%,3.02%,17.75%,15.89%,16.86%,25.21%,59.30%,73.88%,-,1.36%,1.67%,7.13K,1.60,101.18,-3.13%,"11,410"
TDVG,-0.78%,1.96%,8.86%,8.13%,7.69%,16.31%,48.92%,54.39%,-,0.76%,0.74%,52.05K,1.15,48.43,-0.55%,"59,630"
TDVI,-3.66%,1.43%,17.48%,15.98%,14.85%,22.44%,-,-,-,1.70%,2.20%,127.66K,1.19,31.86,-2.42%,"152,047"
TDW,-10.68%,-18.21%,-11.97%,31.50%,31.48%,48.17%,42.14%,405.02%,-56.77%,5.10%,3.78%,790.67K,0.64,66.41,0.09%,"504,192"
TDWD,0.00%,0.40%,1.01%,1.83%,1.93%,-,-,-,-,0.03%,0.11%,43.38K,0.44,10.04,-0.10%,"19,134"
TDY,-2.46%,0.95%,-1.75%,21.50%,20.01%,24.83%,53.58%,45.20%,506.96%,2.81%,2.61%,324.82K,1.01,612.91,-0.61%,"327,394"
TE,3.59%,5.96%,35.09%,53.49%,38.32%,600.00%,31.62%,-7.97%,-,13.90%,14.69%,30.23M,1.02,9.24,-11.15%,"30,739,166"
TEAD,-10.38%,2.19%,86.61%,52.93%,65.51%,-50.84%,-76.46%,-,-,11.31%,11.98%,311.27K,0.71,1.16,1.75%,"222,171"
TEAM,-11.14%,-1.01%,9.33%,-50.70%,-49.83%,-57.79%,-49.91%,-69.59%,203.77%,6.00%,6.56%,7.22M,0.63,81.35,1.74%,"4,570,395"
TEC,-4.01%,0.52%,21.13%,15.47%,13.69%,35.26%,-,-,-,0.90%,0.82%,0.72K,0.16,32.07,-2.94%,117
TECB,-3.11%,0.06%,23.11%,15.57%,14.34%,25.81%,87.68%,77.19%,-,1.48%,1.56%,16.32K,0.43,69.61,-1.74%,"7,059"
TECH,0.16%,18.77%,8.19%,-1.47%,-4.34%,14.12%,-26.57%,-49.36%,99.61%,4.42%,3.82%,2.66M,0.86,56.26,1.17%,"2,286,742"
TECK,-9.89%,-5.37%,23.64%,31.79%,24.49%,56.03%,52.03%,173.23%,387.52%,2.66%,3.42%,3.23M,1.02,59.62,-6.17%,"3,280,296"
TECL,-12.11%,4.28%,119.00%,88.02%,78.94%,168.95%,351.48%,330.42%,5773.57%,6.63%,8.12%,1.47M,0.83,210.24,-12.35%,"1,218,678"
TECS,9.76%,-16.55%,-64.49%,-63.00%,-60.32%,-77.48%,-95.43%,-98.75%,-99.99%,6.49%,7.90%,6.56M,1.94,6.86,11.54%,"12,727,210"
TECX,4.08%,7.26%,3.91%,66.52%,46.64%,63.15%,177.02%,-72.62%,-,5.91%,6.62%,195.23K,0.44,30.59,0.82%,"86,275"
TECY,-1.39%,-6.39%,-,-,-7.03%,-,-,-,-,0.33%,0.37%,1.98K,0.30,23.40,-1.76%,587
TEI,-0.92%,3.70%,4.54%,1.57%,0.00%,16.56%,30.67%,-12.10%,-35.56%,1.55%,1.60%,164.91K,0.94,6.45,-1.83%,"154,518"
TEK,-3.93%,2.79%,37.71%,39.22%,35.29%,51.74%,-,-,-,1.89%,2.09%,5.48K,0.67,40.59,-6.11%,"3,692"
TEKX,0.64%,12.60%,62.46%,79.27%,79.26%,152.46%,-,-,-,2.95%,2.89%,4.72K,0.81,70.41,-2.14%,"3,824"
TEKY,-3.15%,1.74%,27.59%,21.41%,19.80%,36.86%,-,-,-,0.00%,0.38%,0.82K,0.05,44.93,-4.74%,38
TEL,-6.06%,0.24%,1.13%,-10.14%,-10.75%,22.45%,52.54%,53.63%,222.30%,2.77%,3.39%,2.62M,0.89,203.05,-4.53%,"2,338,310"
TELA,-1.78%,-14.82%,-5.31%,-31.07%,-33.41%,-54.58%,-92.47%,-94.93%,-,11.65%,11.22%,191.57K,0.62,0.79,-2.39%,"118,172"
TELG,-,-,-,-,-12.90%,-,-,-,-,-,-,6.31K,0.31,13.20,-8.73%,"1,946"
TELO,-3.10%,-3.85%,-2.34%,-8.76%,-6.02%,-26.04%,-,-,-,7.83%,5.40%,154.47K,0.53,1.25,-2.34%,"82,622"
TEM,-7.09%,4.56%,-1.08%,-21.86%,-17.68%,-25.96%,-,-,-,6.92%,7.89%,6.22M,0.80,48.61,1.59%,"4,966,781"
TEMD,-0.12%,2.19%,2.17%,-,-0.59%,-,-,-,-,0.12%,0.12%,1.26K,0.00,25.17,0.00%,1
TEMT,-14.85%,1.75%,-17.86%,-54.83%,-49.26%,-69.03%,-,-,-,13.86%,16.14%,332.47K,0.81,17.43,2.35%,"268,938"
TEMX,2.97%,5.44%,24.85%,29.45%,27.50%,39.20%,-,-,-,0.69%,0.66%,0.50K,0.00,37.82,-5.63%,2
TEN,5.78%,-7.47%,8.18%,85.95%,83.54%,102.31%,138.68%,393.09%,58.85%,4.68%,4.36%,352.87K,1.76,41.15,3.60%,"619,333"
TENB,-1.66%,8.30%,34.48%,8.69%,15.85%,-18.55%,-33.07%,-38.55%,-,6.05%,5.82%,3.50M,0.66,27.26,3.49%,"2,301,097"
TEND,-1.03%,0.04%,8.42%,6.48%,5.89%,-,-,-,-,0.42%,0.39%,108.37K,0.12,26.95,-0.77%,"12,746"
TENJ,-1.25%,0.25%,9.91%,7.44%,6.38%,-,-,-,-,0.47%,0.33%,3.25K,4.94,27.17,-0.95%,"16,061"
TENM,-0.87%,-0.02%,7.45%,5.75%,5.48%,-,-,-,-,0.39%,0.27%,24.27K,0.99,26.77,-0.48%,"23,981"
TENX,18.10%,10.36%,-4.41%,6.40%,11.90%,142.70%,-44.82%,-99.59%,-99.98%,6.99%,6.05%,682.88K,1.49,13.64,11.35%,"1,018,445"
TEO,-13.77%,9.77%,12.33%,12.33%,12.23%,50.97%,114.87%,197.17%,5.61%,5.75%,6.07%,495.91K,1.49,13.03,-1.21%,"736,934"
TEQI,-0.98%,1.40%,11.73%,11.42%,11.16%,19.24%,49.24%,47.33%,-,0.86%,0.74%,8.61K,0.87,50.21,-0.29%,"7,500"
TER,-2.84%,18.87%,38.23%,120.59%,117.05%,380.91%,299.51%,230.28%,1971.60%,5.62%,6.72%,3.88M,1.88,420.12,-8.07%,"7,307,568"
TERG,-7.35%,31.01%,50.19%,235.43%,227.50%,-,-,-,-,10.74%,13.11%,100.48K,0.55,61.18,-15.75%,"55,617"
TESL,-9.07%,-12.97%,9.33%,-32.43%,-12.28%,-34.42%,90.53%,49.25%,-,5.35%,5.08%,24.60K,0.10,15.13,-6.80%,"2,384"
TEST,-6.71%,-7.09%,-5.73%,-25.14%,-19.80%,-,-,-,-,1.54%,1.78%,1.49K,1.64,42.39,-5.17%,"2,437"
TETH,-8.86%,-22.53%,-23.00%,-40.22%,-44.13%,-28.33%,-,-,-,3.06%,3.36%,3.47M,0.05,8.28,-4.22%,"183,676"
TEUP,3.47%,-,-,-,-36.41%,-,-,-,-,28.30%,-,117.24K,1.11,15.22,-21.59%,"130,428"
TEVA,-1.42%,-2.78%,15.43%,9.53%,6.41%,95.70%,335.83%,225.59%,-35.35%,3.47%,3.33%,6.26M,0.89,33.21,3.14%,"5,566,802"
TEX,4.06%,18.57%,14.15%,27.37%,27.28%,51.58%,21.80%,51.96%,202.09%,4.91%,4.23%,1.19M,1.81,67.94,-1.45%,"2,162,324"
TEXN,-1.70%,-1.46%,6.61%,20.03%,19.22%,-,-,-,-,0.93%,0.94%,2.28K,1.79,32.29,-1.33%,"4,076"
TEXU,-5.02%,-18.46%,-17.82%,50.31%,44.41%,-,-,-,-,2.11%,1.96%,4.43K,0.39,34.63,0.63%,"1,729"
TEXX,-1.31%,-4.45%,0.18%,-,10.08%,-,-,-,-,0.18%,0.62%,2.13K,0.01,28.10,0.16%,25
TFC,2.45%,3.72%,10.72%,-0.54%,0.93%,21.00%,65.57%,-9.08%,34.54%,2.47%,2.42%,9.21M,1.55,49.67,1.87%,"14,315,244"
TFFI,-0.24%,-1.19%,0.70%,-,-1.20%,-,-,-,-,1.99%,1.96%,17.21K,0.47,19.82,-0.88%,"8,086"
TFGZ,-1.97%,2.36%,-,-,16.74%,-,-,-,-,0.02%,0.12%,3.55K,11.88,35.46,-1.77%,"42,207"
TFI,0.04%,0.93%,0.57%,0.04%,-0.22%,2.29%,-1.43%,-12.20%,-8.42%,0.20%,0.24%,516.41K,0.23,45.61,-0.13%,"118,747"
TFII,-7.42%,-1.12%,37.92%,33.44%,39.48%,61.75%,36.44%,56.79%,645.54%,3.14%,2.87%,392.10K,0.80,144.15,-1.84%,"314,474"
TFIN,-1.07%,10.97%,29.41%,16.78%,18.11%,32.99%,24.89%,-3.27%,335.37%,3.15%,3.34%,252.22K,0.71,73.97,1.30%,"180,306"
TFJL,0.55%,2.15%,-0.50%,-2.03%,-1.34%,-1.74%,-3.75%,-16.57%,-,0.19%,0.23%,3.00K,0.57,19.53,0.15%,"1,707"
TFLO,0.12%,0.04%,0.02%,0.12%,0.30%,0.02%,0.02%,0.67%,0.98%,0.02%,0.02%,1.65M,0.57,50.61,0.02%,"943,066"
TFLR,-0.04%,-0.53%,-0.04%,-1.67%,-1.39%,-1.57%,-0.02%,-,-,0.23%,0.17%,77.60K,0.79,50.69,-0.14%,"61,629"
TFNS,0.91%,4.31%,10.39%,0.59%,0.45%,12.26%,-,-,-,0.20%,0.24%,0.67K,0.62,27.61,0.34%,414
TFPM,-6.31%,-9.69%,-9.00%,-12.86%,-13.31%,15.38%,115.73%,-,-,3.92%,3.66%,608.70K,0.90,28.80,-3.55%,"547,474"
TFPN,-0.72%,2.47%,16.47%,27.28%,25.19%,43.05%,-,-,-,1.41%,1.71%,8.10K,0.86,32.16,-1.03%,"6,980"
TFSL,2.24%,6.43%,24.39%,18.29%,26.16%,29.95%,37.91%,-17.46%,-3.71%,2.06%,1.90%,836.29K,1.03,16.88,1.63%,"858,287"
TFX,-4.48%,-5.79%,17.39%,-0.19%,1.82%,5.25%,-47.64%,-69.56%,-29.66%,3.37%,2.85%,790.13K,0.52,124.26,2.13%,"407,231"
TG,0.75%,0.50%,5.11%,5.80%,11.70%,-7.07%,20.97%,-42.59%,-34.79%,3.62%,3.46%,177.88K,0.63,8.02,0.50%,"112,157"
TGB,-13.79%,1.67%,12.63%,30.16%,18.20%,132.29%,388.32%,215.57%,1247.43%,5.55%,5.91%,4.87M,0.73,6.69,-3.88%,"3,565,604"
TGE,-2.59%,0.00%,-15.04%,16.47%,9.71%,-85.49%,-,-,-,21.01%,14.91%,334.77K,0.64,1.13,-1.74%,"214,653"
TGEN,0.70%,3.62%,142.37%,21.70%,15.79%,-22.91%,469.15%,193.33%,28.25%,8.12%,11.05%,516.18K,0.51,5.72,-5.45%,"265,660"
TGHL,-20.16%,23.79%,28.75%,16.94%,27.42%,-,-,-,-,16.83%,32.82%,2.60M,0.04,0.42,-8.54%,"115,250"
TGL,-5.21%,0.61%,5.00%,-39.60%,-33.20%,-79.93%,-100.00%,-,-,5.84%,10.15%,67.05K,0.47,4.09,-1.21%,"31,384"
TGLB,-2.76%,0.33%,14.33%,10.38%,8.92%,-,-,-,-,0.50%,0.38%,0.66K,2.20,28.43,-1.58%,"1,455"
TGLR,-0.45%,2.04%,10.97%,12.50%,11.92%,29.03%,-,-,-,0.95%,0.99%,9.20K,1.33,40.44,-0.75%,"12,272"
TGLS,3.42%,10.15%,12.27%,-12.31%,-9.82%,-38.97%,-6.01%,130.01%,298.07%,3.36%,3.73%,338.40K,0.83,45.38,-1.71%,"282,170"
TGRT,-3.74%,-3.86%,10.35%,1.74%,0.18%,14.68%,77.22%,-,-,1.16%,1.37%,86.88K,57.30,44.33,-2.08%,"4,977,904"
TGRW,-3.05%,-3.02%,12.10%,2.41%,0.74%,15.30%,71.58%,44.79%,-,1.04%,1.06%,10.16K,3.02,46.35,-1.34%,"30,634"
TGS,-6.08%,1.57%,-7.68%,-3.73%,-2.12%,13.33%,130.71%,487.45%,374.56%,4.03%,3.92%,386.70K,0.59,30.43,-3.43%,"226,610"
TGT,0.71%,6.31%,16.69%,35.40%,37.20%,38.93%,1.73%,-43.49%,92.19%,3.17%,2.76%,5.13M,0.93,134.11,3.38%,"4,764,663"
TGTX,7.24%,37.46%,77.14%,80.22%,80.95%,47.54%,128.56%,42.28%,702.68%,5.11%,4.99%,2.19M,1.43,53.94,-0.85%,"3,122,398"
TH,8.51%,12.62%,121.84%,146.34%,156.18%,188.20%,54.05%,351.98%,-,4.30%,3.88%,1.49M,1.04,20.52,1.89%,"1,539,149"
THC,0.99%,1.62%,-11.08%,-6.94%,-8.98%,6.95%,131.30%,165.84%,515.66%,3.75%,4.31%,1.43M,0.56,180.88,1.19%,"797,862"
THCH,-12.09%,-17.10%,-23.81%,-28.25%,-35.74%,-42.03%,-87.69%,-96.69%,-,5.52%,6.35%,5.59K,2.00,1.60,-2.44%,"11,170"
THD,-5.42%,-4.36%,2.58%,16.77%,16.11%,42.46%,5.55%,-11.91%,0.23%,0.99%,1.06%,113.91K,1.06,69.28,-3.05%,"120,401"
THEQ,-1.63%,-0.65%,7.72%,5.39%,5.28%,14.83%,-,-,-,0.50%,0.80%,6.82K,0.92,29.46,-0.81%,"6,290"
THFF,2.39%,8.35%,19.98%,14.56%,24.33%,42.62%,134.09%,79.57%,111.02%,2.37%,2.45%,85.93K,1.10,75.12,1.46%,"94,890"
THG,4.73%,6.17%,21.27%,12.08%,13.61%,21.66%,88.06%,54.92%,161.47%,2.12%,2.08%,299.55K,1.35,207.64,3.15%,"405,199"
THH,4.05%,2.67%,-23.95%,-97.90%,-98.33%,-,-,-,-,30.44%,19.79%,883.51K,0.30,0.31,-0.96%,"264,011"
THIR,-2.87%,0.15%,8.65%,5.43%,5.00%,19.67%,-,-,-,1.33%,1.27%,60.85K,0.46,33.83,-1.51%,"27,935"
THLV,-1.09%,1.81%,4.52%,10.38%,10.20%,16.32%,33.23%,-,-,1.22%,0.81%,13.01K,0.89,32.92,-0.82%,"11,580"
THM,-8.89%,-17.34%,0.49%,7.89%,10.22%,142.75%,373.99%,95.24%,259.46%,5.79%,6.62%,1.01M,0.59,2.05,-7.66%,"595,413"
