Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
RNTX,2.02%,5.18%,-36.45%,-18.21%,-13.98%,-33.03%,-49.96%,-95.84%,-,6.70%,8.59%,784.58K,0.40,1.00,2.87%,"313,496"
RNTY,-1.48%,-0.19%,0.36%,1.04%,1.62%,-3.70%,-,-,-,0.82%,0.59%,1.56K,1.14,49.65,0.11%,"1,790"
RNW,-0.65%,3.19%,28.72%,7.34%,8.67%,-17.80%,11.23%,-38.42%,-,3.69%,3.45%,1.19M,0.56,6.14,-1.13%,"666,376"
RNXT,-1.61%,6.12%,0.09%,-7.86%,11.87%,-28.53%,-51.56%,-,-,4.74%,5.27%,291.68K,0.46,0.94,4.42%,"132,854"
ROAD,-12.47%,-10.22%,-16.94%,-17.19%,-12.02%,-8.68%,230.56%,210.37%,-,5.62%,5.64%,596.48K,1.86,95.50,-6.28%,"1,107,014"
ROAM,-0.60%,-0.06%,9.03%,17.86%,20.82%,33.97%,67.88%,40.48%,68.82%,1.16%,1.94%,34.20K,0.27,35.20,0.83%,"9,178"
ROBN,11.26%,74.47%,112.92%,-37.38%,-27.56%,-25.53%,-,-,-,11.76%,14.40%,1.67M,0.41,39.22,2.62%,"678,128"
ROBO,-3.28%,-2.06%,12.46%,12.90%,19.16%,36.24%,44.79%,26.17%,230.36%,2.38%,2.35%,232.48K,0.54,82.59,1.95%,"124,419"
ROBT,-0.76%,-0.09%,16.73%,2.29%,8.53%,14.69%,25.09%,3.59%,-,2.00%,2.25%,56.34K,0.62,56.29,1.72%,"34,974"
ROC,-7.98%,3.86%,-27.98%,-,-23.17%,-,-,-,-,9.28%,11.68%,71.29K,0.76,4.84,-8.68%,"54,484"
ROCK,-7.11%,9.64%,3.85%,-16.65%,-14.87%,-33.35%,-29.22%,-44.46%,27.08%,4.90%,4.76%,373.42K,0.67,42.09,2.01%,"249,299"
ROCQ,0.11%,1.22%,11.39%,-,13.77%,-,-,-,-,1.46%,1.74%,175.75K,0.48,56.53,1.29%,"84,949"
ROCY,1.09%,1.51%,6.70%,-,9.05%,-,-,-,-,0.66%,1.00%,96.06K,0.52,54.35,0.45%,"50,381"
RODM,1.42%,-0.32%,-0.44%,8.83%,9.99%,18.81%,56.69%,31.36%,71.97%,0.87%,1.03%,107.19K,0.96,40.67,0.05%,"103,295"
ROE,0.14%,2.22%,14.63%,16.32%,20.16%,30.71%,-,-,-,1.11%,1.23%,35.55K,0.42,42.38,0.98%,"14,855"
ROG,-11.48%,-1.33%,21.90%,44.32%,51.84%,89.38%,-14.59%,-29.48%,123.75%,5.65%,4.89%,298.59K,0.92,139.04,2.68%,"274,292"
ROIV,5.08%,29.20%,30.67%,70.34%,69.63%,228.07%,240.83%,271.82%,-,2.96%,3.58%,5.94M,0.91,36.81,2.00%,"5,397,427"
ROK,-3.18%,3.50%,19.88%,13.09%,20.15%,37.39%,43.67%,60.54%,304.04%,3.10%,2.83%,798.60K,0.80,467.48,0.83%,"641,762"
ROKT,-4.26%,-5.56%,3.03%,21.76%,33.38%,71.37%,160.90%,165.86%,-,2.06%,2.93%,53.99K,0.47,113.49,-0.53%,"25,277"
ROKU,-0.18%,13.51%,38.89%,23.82%,29.28%,58.25%,123.24%,-67.50%,-,1.40%,3.42%,4.38M,0.59,140.26,0.73%,"2,585,891"
ROL,6.24%,-3.89%,-18.15%,-24.77%,-25.41%,-19.78%,3.73%,26.79%,248.42%,2.73%,2.38%,3.93M,1.39,44.77,-0.40%,"5,446,288"
ROLR,-0.33%,-7.07%,64.40%,136.33%,193.69%,100.00%,-,-,-,8.27%,10.95%,2.25M,0.02,6.05,-4.27%,"48,434"
ROM,-0.79%,0.04%,64.36%,49.49%,55.08%,85.83%,235.27%,191.99%,2928.24%,5.04%,5.58%,74.92K,0.61,146.24,4.22%,"45,801"
ROMA,9.74%,28.92%,80.59%,482.31%,406.51%,133.88%,-,-,-,10.13%,11.38%,73.76K,0.20,8.56,3.69%,"14,966"
ROMO,0.61%,2.00%,3.15%,4.74%,6.55%,5.09%,32.99%,20.24%,-,0.27%,0.55%,2.52K,0.21,33.84,0.56%,540
RONB,-0.62%,0.25%,5.03%,-5.02%,-4.03%,-,-,-,-,2.06%,2.80%,935.16K,0.13,24.00,1.74%,"120,279"
ROOT,7.32%,17.26%,38.67%,-13.27%,-10.84%,-47.90%,532.61%,-60.90%,-,5.88%,6.35%,296.34K,0.58,64.40,-2.73%,"170,539"
ROP,0.36%,6.65%,0.03%,-18.46%,-20.04%,-36.28%,-25.29%,-26.03%,109.33%,3.25%,2.89%,1.20M,0.51,355.94,0.30%,"612,370"
ROPE,1.02%,2.20%,4.85%,8.13%,11.14%,19.22%,-,-,-,0.43%,0.48%,3.05K,0.21,30.05,-0.00%,631
ROSC,-0.83%,4.56%,10.55%,14.95%,18.24%,29.82%,52.17%,42.19%,133.09%,0.54%,0.79%,2.29K,0.59,55.57,0.76%,"1,359"
ROST,4.11%,-3.00%,-1.72%,17.63%,22.46%,68.13%,105.29%,76.81%,279.10%,2.22%,2.60%,3.03M,1.00,220.60,1.32%,"3,040,942"
ROUS,0.43%,2.08%,9.20%,13.27%,16.41%,23.93%,64.30%,64.68%,187.71%,0.81%,1.08%,47.68K,1.73,67.18,1.05%,"82,685"
RPAR,-0.59%,-2.15%,-2.97%,0.26%,2.50%,10.65%,17.16%,-10.66%,-,0.57%,0.71%,26.40K,0.18,21.99,0.35%,"4,654"
RPAY,-3.33%,17.68%,49.26%,11.54%,11.23%,-19.76%,-47.07%,-83.64%,-,4.17%,5.51%,1.29M,0.25,4.06,3.84%,"321,700"
RPC,-2.54%,-5.90%,6.09%,-27.39%,-21.92%,-28.68%,-31.48%,-32.13%,-,4.09%,4.25%,467.02K,1.16,7.66,3.10%,"540,136"
RPD,27.20%,55.45%,107.83%,-20.54%,-24.93%,-55.41%,-72.47%,-88.90%,-8.43%,10.77%,7.96%,2.32M,1.19,11.41,-0.61%,"2,758,285"
RPG,-1.97%,3.79%,20.03%,24.59%,30.20%,31.34%,101.83%,62.56%,267.37%,2.64%,2.63%,649.79K,0.79,60.77,2.46%,"515,355"
RPGL,19.10%,6.76%,-91.00%,-99.40%,-99.47%,-,-,-,-,9.32%,12.24%,489.28K,45.52,2.37,33.15%,"22,271,684"
RPHS,-17.84%,-17.42%,-11.23%,-13.95%,-13.36%,-9.92%,7.46%,-,-,2.05%,1.76%,78.76K,0.02,8.82,0.00%,"1,400"
RPID,1.75%,-12.56%,-24.02%,-48.52%,-40.00%,-49.86%,77.55%,-,-,4.53%,5.34%,171.51K,1.28,1.74,1.16%,"219,474"
RPM,-6.61%,-1.19%,-4.93%,-3.59%,-0.62%,-9.44%,15.93%,14.18%,100.62%,2.43%,2.49%,853.78K,1.21,103.36,-0.13%,"1,029,994"
RPRX,3.91%,5.65%,21.00%,42.58%,50.00%,61.58%,93.14%,38.76%,-,2.17%,2.52%,3.73M,0.87,57.96,-0.70%,"3,264,496"
RPT,-1.84%,0.07%,2.05%,-10.71%,-12.97%,-11.90%,-64.42%,-81.29%,-81.86%,2.27%,2.60%,39.77K,0.82,14.43,0.70%,"32,597"
RPV,0.99%,1.64%,6.16%,8.96%,12.11%,22.29%,49.18%,51.46%,124.66%,0.85%,1.01%,148.81K,0.32,115.88,0.29%,"47,251"
RQI,-1.05%,-7.37%,-2.89%,4.28%,7.48%,-0.94%,4.73%,-20.60%,-7.81%,1.41%,1.73%,571.88K,0.91,12.21,0.08%,"521,398"
RR,-13.59%,-26.90%,-14.83%,-50.69%,-44.89%,-6.32%,-,-,-,9.35%,8.51%,11.57M,0.69,1.78,-1.66%,"7,943,235"
RRBI,1.47%,5.58%,2.27%,32.18%,34.27%,48.95%,97.63%,96.54%,-,2.22%,2.70%,82.74K,1.34,95.91,0.51%,"110,725"
RRC,-0.65%,-6.09%,-15.23%,7.52%,4.17%,-1.97%,28.92%,116.82%,-16.77%,2.10%,2.52%,3.18M,0.72,36.73,-1.37%,"2,300,147"
RREV,0.10%,0.30%,-,-,0.10%,-,-,-,-,0.11%,0.08%,20.35K,0.03,9.91,0.35%,516
RRGB,-12.03%,55.25%,101.78%,63.86%,67.90%,8.11%,-51.04%,-78.29%,-86.02%,8.57%,9.34%,413.68K,0.39,6.80,3.50%,"163,295"
RRR,-1.09%,9.30%,11.25%,3.83%,4.06%,17.62%,43.30%,74.82%,226.96%,3.42%,3.33%,885.42K,0.57,63.49,0.27%,"501,970"
RRX,-9.29%,-1.06%,1.92%,31.99%,48.28%,38.11%,38.94%,64.02%,276.33%,5.50%,5.05%,1.13M,1.07,208.06,-0.18%,"1,207,649"
RS,1.10%,-4.99%,17.54%,25.58%,30.34%,14.81%,36.54%,148.20%,369.57%,2.06%,2.90%,355.38K,0.67,376.50,-1.42%,"238,564"
RSBA,-0.41%,1.05%,0.54%,0.20%,0.48%,0.24%,-,-,-,0.30%,0.30%,20.08K,0.22,20.96,0.15%,"4,509"
RSBT,-0.16%,-0.78%,-0.47%,2.48%,6.03%,15.40%,3.94%,-,-,3.16%,1.68%,45.16K,0.62,19.00,0.07%,"28,181"
RSBY,-0.52%,0.58%,-0.60%,18.94%,19.24%,14.33%,-,-,-,1.16%,0.76%,13.75K,1.03,18.35,1.55%,"14,169"
RSDE,0.19%,2.00%,5.14%,6.71%,7.91%,11.95%,-,-,-,0.15%,0.27%,24.23K,0.02,23.55,0.32%,411
RSEE,0.27%,2.23%,13.48%,11.30%,14.49%,28.12%,61.47%,-,-,1.49%,1.54%,7.59K,0.37,39.21,1.55%,"2,811"
RSF,-0.48%,-0.41%,-1.42%,1.30%,1.46%,-0.82%,-3.02%,-24.26%,-,0.67%,0.54%,10.73K,0.84,14.57,0.03%,"9,062"
RSG,1.85%,6.71%,1.01%,3.68%,3.19%,-9.07%,45.47%,94.10%,316.08%,2.02%,1.88%,1.77M,0.50,218.69,-0.80%,"888,771"
RSI,4.38%,24.83%,46.92%,67.85%,67.94%,109.70%,966.34%,175.13%,-,3.27%,4.58%,2.45M,0.88,32.63,-0.34%,"2,164,249"
RSIT,0.49%,0.79%,-,-,-0.92%,-,-,-,-,1.25%,1.85%,84.30K,0.29,20.44,0.63%,"24,459"
RSJN,-0.01%,1.77%,5.84%,7.18%,8.74%,12.97%,-,-,-,0.30%,0.32%,6.69K,1.96,37.34,0.43%,"13,093"
RSKD,4.78%,8.68%,27.67%,7.13%,5.84%,0.57%,13.85%,-,-,3.47%,3.12%,1.03M,0.55,5.26,1.35%,"566,438"
RSMC,-1.75%,1.00%,7.53%,6.42%,11.49%,6.99%,-,-,-,0.81%,1.19%,10.28K,0.26,28.15,1.23%,"2,662"
RSMR,0.14%,1.90%,4.86%,6.90%,8.10%,12.67%,-,-,-,0.00%,0.18%,2.67K,0.04,23.73,0.25%,104
RSMV,-1.43%,0.33%,7.64%,5.79%,6.74%,17.56%,-,-,-,0.55%,0.55%,8.90K,0.03,29.22,0.40%,266
RSP,0.04%,2.84%,7.85%,8.38%,11.45%,15.59%,43.75%,40.46%,162.85%,0.89%,1.12%,9.88M,0.73,213.50,0.61%,"7,206,126"
RSPA,0.11%,1.73%,4.77%,3.04%,5.24%,6.49%,-,-,-,0.72%,0.87%,166.79K,0.84,53.63,0.32%,"140,078"
RSPC,0.10%,-1.73%,-5.34%,-9.78%,-9.73%,-4.70%,26.92%,-8.00%,-,1.18%,1.27%,13.28K,9.73,35.96,0.40%,"129,232"
RSPD,-1.03%,1.95%,0.38%,-5.41%,-2.75%,0.20%,22.03%,11.93%,92.08%,1.65%,1.58%,58.55K,0.48,55.46,1.20%,"28,094"
RSPE,0.06%,3.11%,11.38%,10.96%,14.23%,21.96%,49.24%,-,-,0.74%,0.84%,11.75K,0.43,34.03,0.94%,"5,036"
RSPF,2.03%,7.81%,9.98%,0.52%,3.51%,6.09%,58.51%,35.87%,171.44%,1.10%,1.21%,14.73K,5.29,81.25,0.97%,"77,825"
RSPG,3.75%,-4.58%,-3.97%,24.30%,26.18%,30.23%,45.45%,126.53%,80.58%,1.53%,1.68%,112.67K,0.34,100.42,-1.39%,"38,491"
RSPH,1.34%,7.50%,9.96%,2.77%,7.13%,16.89%,17.21%,14.15%,120.33%,1.40%,1.39%,143.98K,1.62,34.12,0.56%,"232,643"
RSPM,-1.70%,0.00%,-4.49%,6.81%,11.69%,11.03%,18.21%,15.10%,124.17%,1.29%,1.44%,15.84K,0.59,38.06,0.18%,"9,354"
RSPN,-1.18%,3.03%,4.80%,6.75%,11.09%,14.88%,55.76%,67.08%,249.92%,1.12%,1.40%,163.61K,0.72,62.91,0.43%,"117,939"
RSPR,-0.76%,-0.07%,5.49%,7.11%,8.25%,3.57%,15.61%,-2.75%,30.10%,1.05%,1.24%,17.86K,0.30,36.40,0.01%,"5,412"
RSPS,-0.73%,1.38%,1.62%,3.87%,3.57%,-0.30%,-9.90%,-6.40%,15.47%,1.35%,1.23%,74.79K,0.71,30.06,-1.05%,"52,978"
RSPT,-0.52%,0.41%,30.33%,32.83%,38.52%,51.65%,118.15%,115.56%,559.90%,2.70%,2.83%,601.90K,1.22,63.04,2.39%,"732,139"
RSPU,0.57%,3.85%,-2.60%,7.40%,7.90%,13.01%,45.53%,52.98%,85.65%,1.28%,1.20%,46.89K,0.63,80.69,-0.57%,"29,683"
RSSB,0.16%,2.06%,7.69%,7.39%,9.10%,16.65%,-,-,-,1.14%,1.24%,63.16K,1.23,30.68,1.02%,"77,743"
RSSE,-0.03%,2.02%,5.54%,6.44%,8.34%,11.81%,-,-,-,0.22%,0.37%,6.34K,0.06,23.19,0.22%,373
RSSL,-0.95%,4.65%,14.23%,15.94%,20.46%,32.45%,-,-,-,0.73%,1.03%,37.71K,0.04,116.36,1.16%,"1,498"
RSSS,-4.15%,2.67%,-6.10%,-15.38%,-21.43%,-23.64%,10.00%,-25.24%,117.92%,3.53%,3.72%,70.53K,1.26,2.31,0.00%,"88,964"
RSST,0.67%,0.67%,11.36%,10.87%,15.87%,37.10%,-,-,-,1.20%,1.81%,105.88K,2.12,32.85,0.67%,"224,541"
RSSX,3.85%,-1.71%,-3.42%,-10.54%,-5.38%,13.00%,-,-,-,1.78%,2.27%,17.69K,0.57,24.08,2.02%,"10,126"
RSSY,0.21%,1.92%,11.31%,30.04%,32.81%,35.46%,-,-,-,1.08%,1.08%,27.47K,0.77,25.50,0.47%,"21,159"
RSVR,-1.16%,0.30%,3.14%,38.08%,34.61%,29.15%,70.69%,2.31%,-,2.45%,2.44%,69.51K,0.19,10.19,0.10%,"13,511"
RTAC,-0.19%,1.53%,3.06%,-3.37%,-0.56%,-7.90%,-,-,-,1.14%,0.65%,105.48K,0.25,10.61,0.57%,"26,088"
RTAI,-1.23%,2.11%,1.54%,1.44%,1.25%,5.21%,6.12%,-23.13%,-,0.17%,0.12%,1.78K,0.25,21.50,0.42%,443
RTB,21.58%,350.38%,240.34%,244.25%,216.74%,-31.45%,-95.33%,-99.54%,-75.55%,17.45%,24.72%,114.47K,2.04,17.97,-6.79%,"233,864"
RTH,0.07%,0.12%,-1.19%,0.11%,2.74%,6.71%,48.52%,43.62%,222.63%,0.86%,0.99%,5.96K,0.35,256.33,-0.50%,"2,078"
RTO,3.86%,2.07%,-10.56%,-2.90%,2.31%,30.99%,-20.54%,-16.28%,130.96%,1.28%,1.58%,915.32K,0.56,30.14,0.07%,"514,227"
RTRE,-0.69%,0.18%,-1.43%,-2.05%,-1.95%,-0.70%,-,-,-,0.25%,0.24%,17.87K,0.81,24.75,0.18%,"14,541"
RTX,1.78%,9.26%,-4.07%,2.52%,6.43%,33.53%,100.37%,125.98%,219.27%,2.36%,2.51%,5.52M,0.66,195.20,0.15%,"3,645,674"
RTXG,3.19%,17.07%,-11.86%,-3.36%,3.65%,44.35%,-,-,-,3.74%,4.08%,29.00K,0.32,23.55,-0.13%,"9,156"
RTYY,-4.50%,-9.00%,-15.75%,-43.09%,-43.01%,-,-,-,-,1.37%,1.34%,8.60K,3.11,10.90,0.25%,"26,733"
RUBI,-17.76%,-64.09%,-95.40%,-99.77%,-99.78%,-,-,-,-,10.35%,29.61%,445.99K,0.06,4.63,1.54%,"25,527"
RULE,-2.60%,1.52%,25.59%,32.35%,39.53%,42.34%,61.70%,-,-,1.85%,1.18%,1.32K,0.43,31.98,2.46%,569
RUM,1.59%,-18.93%,24.37%,-5.06%,0.95%,-30.20%,-24.41%,-34.23%,-,5.95%,8.54%,3.67M,0.38,6.38,1.59%,"1,411,258"
RUN,-4.96%,-7.43%,-10.17%,-31.91%,-32.28%,18.61%,-25.83%,-76.30%,145.28%,8.03%,8.03%,9.95M,0.89,12.46,3.75%,"8,833,890"
RUNN,0.78%,1.81%,-0.89%,-4.68%,-1.15%,-3.66%,26.10%,-,-,0.88%,1.22%,53.02K,1.04,32.96,0.43%,"55,346"
RUSC,-1.51%,5.35%,13.69%,18.95%,23.11%,34.87%,-,-,-,1.13%,1.33%,12.36K,0.57,38.31,1.43%,"7,084"
RUSHA,2.74%,9.92%,5.33%,30.27%,37.08%,37.61%,86.94%,151.90%,647.04%,3.20%,3.14%,487.24K,0.72,73.94,1.89%,"349,250"
RVER,1.31%,0.78%,25.74%,7.46%,14.65%,13.73%,-,-,-,1.34%,1.37%,6.64K,0.73,35.41,2.86%,"4,847"
RVI,-9.42%,-19.42%,21.20%,-,41.64%,-,-,-,-,6.66%,10.48%,760.34K,0.18,31.16,1.43%,"134,443"
RVLV,-0.56%,18.37%,-7.29%,-26.13%,-23.39%,11.20%,39.93%,-67.38%,-,4.40%,4.74%,1.13M,0.56,23.13,4.28%,"630,992"
RVMD,1.93%,28.72%,97.55%,139.36%,139.96%,396.18%,624.25%,483.25%,-,2.89%,4.10%,3.55M,0.45,191.13,0.72%,"1,608,818"
RVNL,3.25%,2.41%,17.29%,-39.04%,-40.46%,2.47%,-,-,-,20.90%,14.54%,76.86K,3.35,33.66,17.25%,"257,171"
RVNU,-0.41%,0.42%,1.77%,1.91%,2.63%,5.91%,0.94%,-15.26%,-10.03%,0.46%,0.49%,28.80K,0.43,25.19,-0.14%,"12,522"
RVP,-4.42%,1.43%,2.43%,-8.44%,-9.75%,5.96%,-36.07%,-93.45%,-73.51%,2.99%,3.87%,83.07K,0.24,0.70,-0.57%,"19,979"
RVSB,-3.31%,-7.24%,-7.41%,3.14%,4.58%,-7.89%,0.77%,-24.57%,7.80%,2.34%,4.35%,94.91K,0.60,5.25,-0.38%,"56,492"
RVSN,0.99%,7.80%,-43.54%,-54.71%,-49.81%,-53.54%,-96.05%,-,-,6.55%,7.86%,31.05K,0.52,4.88,1.41%,"16,180"
RVT,-1.73%,2.36%,4.12%,9.51%,12.98%,17.89%,34.24%,-2.68%,51.08%,1.64%,1.96%,265.68K,0.85,18.19,1.45%,"226,044"
RVTY,0.10%,12.61%,24.94%,7.52%,16.74%,12.80%,-2.90%,-26.64%,109.36%,2.83%,3.69%,1.44M,1.12,112.95,3.29%,"1,609,138"
RW,-1.37%,2.75%,5.89%,-1.74%,1.35%,-2.85%,-,-,-,0.54%,0.81%,1.83K,0.99,25.16,0.65%,"1,815"
RWAY,-5.89%,-12.31%,-20.15%,-43.21%,-40.99%,-51.02%,-55.86%,-,-,4.46%,3.69%,706.79K,0.71,5.27,-0.75%,"505,124"
RWEM,0.04%,-2.54%,13.84%,14.25%,17.56%,32.05%,61.56%,-,-,8.89%,9.08%,26.26K,0.25,35.04,1.27%,"6,565"
RWIN,1.15%,1.94%,1.42%,-,1.42%,-,-,-,-,0.00%,0.23%,0.58K,0.01,26.41,0.71%,6
RWJ,-0.79%,4.14%,12.97%,16.39%,21.43%,30.65%,56.52%,49.51%,213.13%,1.38%,1.55%,83.92K,1.67,59.16,1.09%,"140,424"
RWK,-0.20%,2.62%,8.60%,10.88%,15.17%,19.56%,51.78%,64.41%,199.26%,1.15%,1.41%,17.63K,0.43,145.65,1.20%,"7,660"
RWL,1.00%,1.98%,9.31%,10.49%,13.33%,23.55%,64.02%,74.78%,215.49%,0.69%,0.88%,248.75K,0.82,129.76,0.34%,"204,564"
RWLC,1.00%,2.26%,13.90%,12.09%,13.63%,19.48%,83.64%,-,-,1.81%,1.72%,7.54K,1.20,37.72,0.93%,"9,063"
RWM,0.90%,-5.34%,-12.94%,-14.54%,-17.78%,-25.96%,-41.81%,-36.51%,-76.68%,1.50%,1.80%,16.34M,0.65,13.46,-1.25%,"10,601,328"
RWO,0.72%,3.41%,5.10%,9.78%,11.24%,13.84%,21.73%,-6.01%,-0.99%,0.97%,1.12%,56.65K,0.77,50.08,0.36%,"43,539"
RWR,0.25%,3.60%,8.71%,14.65%,15.81%,18.07%,25.44%,4.66%,12.91%,1.20%,1.30%,307.01K,1.91,113.76,0.03%,"587,538"
RWT,8.78%,-0.20%,-13.31%,-7.80%,-8.14%,-16.31%,-14.94%,-55.93%,-61.76%,6.89%,4.00%,2.14M,2.47,5.08,6.95%,"5,304,174"
RWX,0.54%,1.77%,-3.50%,-4.25%,-3.43%,-0.11%,8.51%,-28.82%,-34.18%,0.75%,0.89%,32.07K,17.12,27.04,0.03%,"549,222"
RXD,-3.29%,-13.28%,-16.15%,-6.70%,-10.42%,-32.33%,-38.33%,-42.98%,-90.62%,1.77%,1.32%,7.42K,0.42,16.25,0.06%,"3,143"
RXI,0.61%,0.31%,1.47%,-5.93%,-4.71%,3.65%,25.95%,13.99%,127.65%,0.87%,0.98%,7.31K,1.12,195.59,0.75%,"8,201"
RXL,3.08%,12.41%,15.46%,1.96%,6.22%,34.34%,31.27%,13.77%,228.05%,2.83%,2.53%,8.64K,0.76,55.03,-0.45%,"6,596"
RXO,-3.21%,-4.35%,65.13%,86.85%,112.42%,55.92%,24.13%,-,-,5.32%,5.32%,2.33M,0.66,26.85,-0.04%,"1,541,892"
RXRX,2.45%,13.25%,10.91%,-17.36%,-8.07%,-32.74%,-45.19%,-90.64%,-,6.87%,7.09%,18.19M,1.22,3.76,1.08%,"22,259,386"
RXST,-1.74%,2.63%,-30.22%,-49.15%,-51.25%,-36.10%,-83.73%,-,-,10.75%,7.95%,1.02M,0.85,5.08,-4.87%,"868,238"
RXT,-32.67%,-3.10%,349.68%,324.27%,350.10%,216.67%,77.28%,-77.87%,-,25.63%,19.32%,23.77M,2.49,4.37,-33.59%,"59,281,687"
RY,0.12%,6.78%,23.07%,22.38%,22.33%,57.49%,120.65%,105.58%,254.83%,1.82%,1.47%,1.65M,0.50,208.56,1.36%,"832,662"
RYAAY,1.06%,13.88%,-0.08%,-10.37%,-11.14%,10.87%,48.74%,48.56%,129.90%,2.41%,2.39%,1.43M,1.78,64.15,-2.08%,"2,541,414"
RYAM,-8.80%,-11.76%,-25.00%,0.43%,19.69%,64.72%,65.11%,-0.84%,-48.16%,6.43%,5.25%,1.07M,0.62,7.05,-2.49%,"657,356"
RYAN,1.45%,28.31%,16.33%,-23.29%,-21.34%,-38.67%,-9.61%,-,-,3.20%,4.57%,2.65M,0.43,40.61,-1.65%,"1,125,735"
RYDE,4.52%,-10.53%,-34.62%,147.90%,161.54%,89.20%,-,-,-,13.13%,13.96%,433.70K,0.07,0.68,6.07%,"32,458"
RYET,0.00%,5.75%,-8.85%,-13.45%,-4.63%,-90.78%,-,-,-,10.81%,12.34%,1.01M,0.31,1.03,-2.83%,"309,013"
RYLD,0.50%,2.03%,5.38%,2.75%,4.90%,6.79%,-10.93%,-36.42%,-,0.71%,0.71%,631.99K,0.80,16.05,0.63%,"507,074"
RYLG,-0.17%,3.35%,9.48%,8.17%,11.43%,17.40%,1.26%,-,-,0.72%,0.72%,2.62K,0.06,24.66,0.95%,168
RYM,-14.86%,-21.96%,-9.47%,-0.14%,1.73%,-11.39%,-48.86%,-99.95%,-,5.92%,6.96%,13.34K,0.74,21.71,-3.98%,"9,914"
RYN,-1.83%,0.58%,-1.74%,-4.22%,-3.46%,-5.75%,-19.39%,-33.29%,-3.04%,2.19%,2.53%,2.52M,0.78,20.90,-0.38%,"1,974,188"
RYOJ,26.59%,31.53%,83.02%,53.79%,27.21%,-,-,-,-,21.09%,18.38%,1.16M,0.56,3.88,31.53%,"646,059"
RYTM,4.59%,34.40%,35.10%,16.15%,7.88%,29.75%,630.42%,480.89%,-,3.72%,5.01%,801.82K,0.73,115.48,0.92%,"586,048"
RYZ,7.36%,-7.94%,6.20%,-3.04%,1.43%,11.54%,-38.06%,79.59%,38.70%,4.48%,4.56%,430.68K,0.78,25.52,-2.26%,"334,014"
RZG,-1.07%,10.71%,18.11%,26.84%,31.36%,38.13%,72.69%,32.04%,153.64%,1.45%,1.38%,12.38K,1.01,71.43,1.62%,"12,453"
RZLT,3.64%,25.74%,44.10%,168.59%,117.37%,-2.84%,151.47%,-52.54%,-88.60%,5.66%,7.34%,1.86M,0.76,5.13,3.43%,"1,407,212"
RZLV,-14.94%,11.97%,-7.09%,-13.53%,1.95%,5.22%,-74.83%,-,-,7.84%,8.12%,16.03M,0.55,2.62,-0.76%,"8,893,344"
RZV,-2.29%,3.64%,13.85%,17.98%,22.65%,32.09%,57.34%,56.50%,147.26%,1.55%,1.54%,5.57K,0.40,145.86,1.17%,"2,217"
S,7.22%,19.75%,39.70%,24.24%,25.73%,1.84%,31.98%,-61.70%,-,6.34%,5.03%,8.06M,0.71,18.86,5.90%,"5,734,260"
SA,0.19%,-6.00%,-12.05%,-12.51%,-5.48%,84.13%,135.04%,59.83%,86.22%,6.26%,6.97%,919.46K,0.49,26.16,4.85%,"450,005"
SAA,-3.01%,10.01%,23.75%,30.99%,41.10%,54.49%,69.73%,17.00%,205.67%,2.27%,2.27%,7.14K,0.55,36.38,2.27%,"3,912"
SAAQ,0.10%,-2.76%,1.09%,-,1.59%,-,-,-,-,1.20%,1.51%,54.02K,0.12,10.21,0.49%,"6,294"
SABA,-1.80%,-2.15%,-4.65%,-2.03%,-0.61%,-9.94%,3.31%,-22.64%,-33.08%,1.24%,1.36%,53.99K,3.10,8.20,-0.73%,"167,337"
SABR,-9.91%,15.41%,25.66%,39.42%,40.44%,-40.31%,-42.99%,-84.02%,-93.13%,5.41%,7.21%,5.89M,0.43,1.91,-2.05%,"2,560,070"
SABS,2.06%,16.47%,6.17%,9.39%,5.88%,55.29%,-53.74%,-96.01%,-,7.23%,6.73%,877.40K,0.72,3.96,5.04%,"634,118"
SAC,0.55%,0.80%,1.51%,-,0.90%,-,-,-,-,0.28%,0.21%,67.83K,0.00,10.10,0.00%,12
SACH,-7.86%,-13.32%,-14.99%,-13.32%,-14.99%,-31.99%,-74.88%,-83.13%,-,2.53%,3.47%,463.72K,0.49,0.88,-1.78%,"227,551"
SAEF,-2.40%,4.05%,8.33%,9.29%,13.40%,18.12%,41.05%,-,-,2.81%,1.84%,2.89K,34.55,31.16,1.65%,"99,834"
SAFE,4.28%,4.35%,13.18%,14.13%,19.21%,5.43%,-32.01%,-73.32%,-36.41%,2.85%,3.00%,374.43K,0.65,16.32,2.26%,"244,896"
SAFT,-0.43%,8.77%,1.69%,0.97%,-2.54%,2.83%,10.57%,-0.55%,22.67%,2.44%,2.08%,109.50K,0.68,75.93,-1.87%,"74,291"
SAFX,20.40%,37.57%,-24.76%,120.26%,91.54%,-65.14%,-94.96%,-,-,12.22%,16.36%,10.18M,0.60,0.52,12.43%,"6,126,083"
SAGP,0.85%,3.41%,1.14%,2.19%,6.11%,11.94%,49.79%,-,-,0.49%,0.66%,4.62K,0.29,35.95,0.11%,"1,321"
SAGT,-16.36%,-7.43%,-50.34%,-50.85%,-53.94%,-42.90%,-,-,-,8.56%,12.85%,3.55M,0.03,0.95,3.39%,"118,869"
